,T cell,B cell,Macrophage,Granulocyte,Blood vessel,Stroma,Other
"('cell', 1147)",0,5,0,0,0,0,0
"('cell', 1181)",0,5,0,0,0,1,0
"('cell', 1143)",0,4,0,0,0,1,0
"('cell', 1167)",0,6,0,0,0,1,0
"('cell', 1580)",0,6,0,1,0,0,1
"('cell', 1504)",0,3,0,2,1,0,0
"('cell', 1522)",0,5,3,4,0,0,0
"('cell', 1595)",0,2,3,5,0,0,0
"('cell', 1494)",0,4,0,0,1,1,0
"('cell', 1495)",0,4,0,1,0,1,0
"('cell', 1438)",0,6,0,0,1,1,0
"('cell', 1339)",0,11,1,0,0,0,0
"('cell', 1720)",0,1,0,1,0,0,1
"('cell', 1719)",0,1,2,1,0,0,1
"('cell', 1748)",0,1,2,1,0,0,0
"('cell', 1674)",0,1,1,1,0,0,1
"('cell', 1705)",0,0,0,1,0,0,1
"('cell', 1810)",0,1,1,2,0,0,0
"('cell', 1836)",0,0,2,3,0,0,0
"('cell', 1779)",0,0,1,2,0,0,0
"('cell', 1768)",0,0,0,3,0,0,0
"('cell', 1769)",0,1,0,3,0,0,0
"('cell', 1572)",0,4,1,3,0,0,0
"('cell', 1547)",0,5,0,2,1,1,0
"('cell', 1583)",0,4,0,2,0,0,0
"('cell', 1616)",0,3,1,1,0,0,1
"('cell', 1589)",0,5,1,1,0,0,1
"('cell', 1570)",0,5,0,2,0,1,0
"('cell', 1517)",0,0,2,0,0,1,0
"('cell', 1469)",0,0,2,0,0,2,0
"('cell', 1396)",0,1,0,0,0,0,0
"('cell', 1602)",0,0,0,2,0,1,0
"('cell', 1617)",0,0,0,1,0,0,0
"('cell', 1550)",0,1,0,1,0,0,0
"('cell', 1528)",0,1,0,0,0,0,0
"('cell', 1516)",0,0,1,0,0,1,0
"('cell', 1612)",0,0,1,2,0,1,0
"('cell', 1694)",0,1,2,1,0,0,1
"('cell', 1710)",0,1,2,1,0,0,0
"('cell', 1715)",0,1,3,0,0,0,1
"('cell', 1671)",0,1,1,1,0,0,1
"('cell', 1685)",0,0,1,2,0,0,0
"('cell', 1657)",0,1,1,2,0,0,1
"('cell', 2009)",0,0,0,0,0,2,0
"('cell', 2039)",0,0,1,0,0,2,0
"('cell', 1988)",0,0,0,0,0,2,0
"('cell', 2026)",0,0,3,0,0,4,0
"('cell', 2032)",0,0,1,0,0,0,0
"('cell', 2046)",0,0,1,0,0,0,0
"('cell', 1882)",0,0,1,0,0,0,0
"('cell', 1858)",0,0,1,0,0,0,0
"('cell', 1867)",0,0,1,0,0,0,0
"('cell', 1929)",0,0,1,0,0,0,0
"('cell', 1846)",0,0,2,0,0,0,0
"('cell', 1843)",0,0,2,0,0,0,0
"('cell', 880)",0,4,2,7,0,2,0
"('cell', 1027)",0,5,0,3,0,0,0
"('cell', 989)",0,4,0,4,0,2,0
"('cell', 267)",0,0,1,1,0,0,0
"('cell', 281)",0,0,3,0,0,3,0
"('cell', 258)",0,0,2,1,0,2,0
"('cell', 304)",0,0,1,0,0,2,0
"('cell', 108)",0,1,1,2,0,1,0
"('cell', 3)",0,0,0,3,0,0,0
"('cell', 68)",0,0,0,0,0,1,0
"('cell', 118)",0,0,1,0,2,6,0
"('cell', 106)",0,0,1,0,2,3,0
"('cell', 39)",0,0,1,0,0,2,0
"('cell', 60)",0,0,1,0,0,1,0
"('cell', 417)",0,1,1,0,1,1,0
"('cell', 241)",0,0,0,0,2,0,0
"('cell', 264)",0,0,0,1,2,0,0
"('cell', 196)",0,1,0,1,1,0,0
"('cell', 223)",0,1,0,0,2,0,0
"('cell', 236)",0,1,1,3,2,0,0
"('cell', 102)",0,1,1,2,0,0,0
"('cell', 192)",0,1,0,0,0,0,0
"('cell', 237)",0,2,0,0,2,0,0
"('cell', 1103)",0,0,0,0,0,2,0
"('cell', 1073)",0,0,1,0,0,3,0
"('cell', 1096)",0,0,1,0,0,1,0
"('cell', 1088)",0,0,0,0,0,4,0
"('cell', 1151)",0,1,0,0,0,3,0
"('cell', 1118)",0,1,0,0,0,0,0
"('cell', 1168)",0,1,0,0,0,1,0
"('cell', 827)",0,0,1,1,0,3,1
"('cell', 755)",0,0,2,1,0,2,2
"('cell', 771)",0,0,0,1,0,0,1
"('cell', 740)",0,0,0,1,0,1,1
"('cell', 565)",0,0,2,0,0,2,2
"('cell', 549)",0,0,2,0,0,3,1
"('cell', 634)",0,0,1,0,0,1,2
"('cell', 699)",0,0,0,0,0,1,2
"('cell', 688)",0,0,2,0,0,1,2
"('cell', 610)",0,0,1,0,0,1,2
"('cell', 598)",0,0,2,0,0,1,2
"('cell', 861)",0,2,1,1,1,1,0
"('cell', 973)",0,2,1,1,0,1,2
"('cell', 909)",0,2,2,0,0,1,0
"('cell', 925)",0,2,0,1,0,1,0
"('cell', 982)",0,2,0,1,0,1,0
"('cell', 1014)",0,2,1,1,0,0,1
"('cell', 1029)",0,2,1,1,1,2,3
"('cell', 1098)",0,1,0,0,1,0,1
"('cell', 1120)",0,1,0,1,1,0,3
"('cell', 1091)",0,1,1,2,1,1,3
"('cell', 652)",0,0,1,0,0,1,0
"('cell', 485)",0,0,1,0,1,2,0
"('cell', 463)",0,0,1,0,2,2,0
"('cell', 337)",0,0,1,2,0,0,0
"('cell', 411)",0,0,2,2,0,1,0
"('cell', 180)",0,0,0,3,0,0,0
"('cell', 447)",0,0,1,0,1,2,0
"('cell', 1598)",0,0,2,0,0,3,0
"('cell', 1555)",0,0,1,0,0,3,0
"('cell', 1566)",0,0,0,0,0,1,0
"('cell', 1646)",0,0,2,0,0,7,0
"('cell', 1604)",0,0,1,0,0,2,0
"('cell', 1477)",0,0,0,0,0,0,1
"('cell', 1448)",0,0,1,0,0,0,1
"('cell', 1470)",0,0,0,0,0,1,0
"('cell', 1509)",0,0,0,0,0,0,1
"('cell', 1499)",0,0,0,0,0,2,0
"('cell', 1454)",0,0,0,0,0,0,1
"('cell', 1259)",0,0,1,4,0,2,3
"('cell', 1293)",0,0,0,4,0,0,1
"('cell', 1193)",0,0,0,1,0,1,0
"('cell', 1183)",0,0,0,2,1,0,3
"('cell', 1205)",0,0,0,3,1,0,4
"('cell', 1156)",0,0,0,1,1,0,4
"('cell', 1154)",0,1,0,1,1,0,1
"('cell', 739)",0,0,1,0,2,4,0
"('cell', 762)",0,0,1,2,2,4,2
"('cell', 1026)",0,0,2,2,3,2,2
"('cell', 1030)",0,0,1,2,2,1,4
"('cell', 818)",0,0,0,2,0,2,2
"('cell', 1064)",0,0,1,2,3,2,3
"('cell', 1432)",0,4,1,2,0,0,0
"('cell', 1291)",0,0,0,0,0,1,0
"('cell', 1314)",0,0,2,0,0,1,0
"('cell', 1409)",0,2,2,1,0,1,0
"('cell', 1304)",0,1,0,0,0,0,0
"('cell', 1323)",0,1,2,0,0,1,0
"('cell', 1341)",0,1,1,1,0,0,0
"('cell', 1329)",0,1,0,1,1,0,0
"('cell', 1364)",0,2,0,2,2,0,0
"('cell', 1375)",0,1,0,2,3,1,0
"('cell', 445)",0,1,1,1,0,1,0
"('cell', 487)",0,0,0,0,0,1,0
"('cell', 474)",0,1,0,0,0,0,0
"('cell', 49)",0,0,1,2,0,4,0
"('cell', 18)",0,0,1,2,0,6,0
"('cell', 1941)",0,0,3,0,0,4,0
"('cell', 1869)",0,0,2,0,0,2,1
"('cell', 1794)",0,0,1,0,0,1,1
"('cell', 1812)",0,0,2,0,0,3,1
"('cell', 1766)",0,0,2,0,0,3,1
"('cell', 1824)",0,1,0,0,0,0,1
"('cell', 1835)",0,0,1,0,0,1,1
"('cell', 1414)",0,0,0,2,0,4,0
"('cell', 1421)",0,0,0,3,0,2,0
"('cell', 1342)",0,0,1,3,0,3,0
"('cell', 1281)",0,1,5,1,0,2,0
"('cell', 1316)",0,1,4,1,0,3,0
"('cell', 1445)",0,0,0,2,0,3,0
"('cell', 1431)",0,0,0,1,0,2,0
"('cell', 1429)",0,0,0,2,0,4,0
"('cell', 1467)",0,0,0,3,0,1,0
"('cell', 1464)",0,0,0,2,0,2,0
"('cell', 1458)",0,0,0,4,0,3,0
"('cell', 1913)",0,1,3,0,0,2,0
"('cell', 1898)",0,1,2,0,0,3,0
"('cell', 1880)",0,1,0,0,0,1,0
"('cell', 1962)",0,1,3,0,0,3,0
"('cell', 1917)",0,1,1,0,0,1,0
"('cell', 2131)",0,0,1,1,0,3,1
"('cell', 2141)",0,0,3,0,0,4,1
"('cell', 2167)",0,0,2,1,0,3,1
"('cell', 2164)",0,0,1,1,0,7,1
"('cell', 2060)",0,0,4,0,0,3,0
"('cell', 2110)",0,0,2,0,0,3,0
"('cell', 2096)",0,0,3,0,0,4,1
"('cell', 2137)",0,0,3,0,0,3,0
"('cell', 1971)",0,0,0,0,0,2,0
"('cell', 1923)",0,0,0,0,0,1,0
"('cell', 1975)",0,0,2,0,1,3,0
"('cell', 1899)",0,0,1,0,0,3,0
"('cell', 1931)",0,0,1,0,1,4,0
"('cell', 1349)",0,6,1,0,0,0,0
"('cell', 1309)",0,5,1,0,0,0,0
"('cell', 1359)",0,6,1,0,0,1,0
"('cell', 1333)",0,6,2,0,0,1,0
"('cell', 1390)",0,5,1,4,0,1,0
"('cell', 1087)",0,0,2,1,1,5,0
"('cell', 1122)",0,0,1,0,1,3,0
"('cell', 903)",0,1,2,0,1,1,0
"('cell', 967)",0,2,1,0,1,1,0
"('cell', 458)",0,0,0,0,2,0,2
"('cell', 211)",0,0,1,0,2,2,0
"('cell', 234)",0,0,1,0,2,2,0
"('cell', 307)",0,1,0,0,0,0,0
"('cell', 283)",0,1,0,0,1,1,0
"('cell', 576)",0,0,1,0,0,1,0
"('cell', 158)",0,2,1,3,0,2,0
"('cell', 426)",0,0,2,5,0,2,0
"('cell', 614)",0,0,1,1,0,1,0
"('cell', 651)",0,0,1,2,0,3,0
"('cell', 654)",0,1,1,4,0,2,0
"('cell', 757)",0,0,1,0,0,1,0
"('cell', 644)",0,0,1,1,0,0,0
"('cell', 600)",0,0,1,1,0,1,0
"('cell', 649)",0,0,1,0,0,1,0
"('cell', 923)",0,0,0,0,0,0,1
"('cell', 900)",0,0,0,0,0,0,1
"('cell', 641)",0,0,1,0,0,2,0
"('cell', 645)",0,0,1,0,0,2,0
"('cell', 481)",0,1,0,0,1,1,0
"('cell', 510)",0,0,1,0,1,1,0
"('cell', 455)",0,1,0,0,1,1,0
"('cell', 402)",0,0,0,0,1,0,0
"('cell', 829)",0,0,1,2,0,2,0
"('cell', 855)",0,0,1,2,0,2,0
"('cell', 939)",0,0,1,0,0,2,0
"('cell', 1013)",0,0,2,0,3,2,1
"('cell', 1012)",0,0,1,0,1,0,1
"('cell', 801)",0,0,1,0,0,2,0
"('cell', 791)",0,0,1,0,0,2,0
"('cell', 765)",0,0,1,0,1,3,0
"('cell', 727)",0,0,0,0,0,2,0
"('cell', 797)",0,0,0,0,0,1,0
"('cell', 821)",0,0,1,0,0,1,0
"('cell', 831)",0,0,1,0,0,0,0
"('cell', 1137)",0,0,2,0,0,1,0
"('cell', 1083)",0,0,2,0,0,2,0
"('cell', 1048)",0,0,2,0,2,2,1
"('cell', 1451)",0,0,1,0,0,2,0
"('cell', 1284)",0,0,1,1,5,3,0
"('cell', 1511)",0,0,3,0,2,2,0
"('cell', 1465)",0,0,3,0,2,2,0
"('cell', 1823)",0,1,0,0,0,0,0
"('cell', 1771)",0,0,0,0,0,1,0
"('cell', 1658)",0,2,0,0,0,0,0
"('cell', 1627)",0,2,0,1,1,0,0
"('cell', 1645)",0,2,0,0,2,0,0
"('cell', 1662)",0,2,0,0,2,0,0
"('cell', 922)",0,0,1,0,0,2,1
"('cell', 994)",0,0,1,0,0,2,0
"('cell', 899)",0,0,0,0,0,3,1
"('cell', 944)",0,0,2,0,0,3,1
"('cell', 928)",0,0,1,0,0,2,1
"('cell', 865)",0,0,2,0,0,0,0
"('cell', 887)",0,0,3,0,0,0,0
"('cell', 840)",0,0,2,1,0,2,0
"('cell', 842)",0,0,3,0,0,2,0
"('cell', 850)",0,0,3,0,0,1,0
"('cell', 1379)",0,6,0,0,0,0,0
"('cell', 1398)",0,0,1,0,1,2,0
"('cell', 1418)",0,0,1,0,0,1,0
"('cell', 1391)",0,0,1,0,0,0,0
"('cell', 1419)",0,0,1,0,1,3,0
"('cell', 1368)",0,0,1,0,0,1,0
"('cell', 678)",0,0,2,3,0,2,0
"('cell', 811)",0,2,0,6,0,2,0
"('cell', 776)",0,0,0,5,0,2,0
"('cell', 839)",0,3,3,8,0,1,0
"('cell', 92)",0,0,2,0,3,6,0
"('cell', 122)",0,0,2,1,3,5,0
"('cell', 16)",0,0,0,3,0,0,0
"('cell', 114)",0,0,1,0,1,0,0
"('cell', 115)",0,0,1,0,2,0,0
"('cell', 333)",0,2,0,0,4,0,0
"('cell', 305)",0,2,0,0,0,0,0
"('cell', 380)",0,2,1,0,5,1,0
"('cell', 266)",0,2,0,0,1,1,0
"('cell', 238)",0,2,0,0,0,1,0
"('cell', 255)",0,1,1,0,1,2,0
"('cell', 288)",0,2,0,0,2,1,0
"('cell', 199)",0,2,0,1,2,0,0
"('cell', 204)",0,2,0,0,2,0,0
"('cell', 33)",0,0,0,1,0,0,0
"('cell', 160)",0,1,0,0,0,0,0
"('cell', 175)",0,0,0,0,0,0,1
"('cell', 120)",0,0,0,0,0,0,1
"('cell', 97)",0,0,0,0,0,0,1
"('cell', 150)",0,0,0,0,0,0,1
"('cell', 133)",0,0,0,0,0,0,1
"('cell', 125)",0,2,0,0,0,0,0
"('cell', 159)",0,2,0,0,1,0,0
"('cell', 143)",0,1,0,0,0,0,0
"('cell', 94)",0,1,0,0,0,0,0
"('cell', 73)",0,1,0,1,0,0,0
"('cell', 104)",0,1,0,1,0,0,0
"('cell', 99)",0,0,0,0,0,2,1
"('cell', 82)",0,0,0,0,0,1,0
"('cell', 105)",0,0,0,0,0,1,1
"('cell', 62)",0,0,1,0,0,2,0
"('cell', 170)",0,0,0,0,0,0,1
"('cell', 358)",0,1,2,0,2,2,0
"('cell', 371)",0,1,1,0,1,1,0
"('cell', 340)",0,1,2,0,2,2,0
"('cell', 338)",0,0,0,1,2,0,0
"('cell', 297)",0,0,0,1,2,0,0
"('cell', 517)",0,0,2,0,0,1,1
"('cell', 479)",0,0,0,0,0,1,0
"('cell', 518)",0,0,1,0,0,1,1
"('cell', 520)",0,0,0,0,0,1,0
"('cell', 495)",0,0,2,0,0,0,0
"('cell', 470)",0,1,1,0,3,0,0
"('cell', 595)",0,2,1,0,3,1,0
"('cell', 550)",0,2,1,0,3,1,0
"('cell', 271)",0,0,0,2,0,0,0
"('cell', 216)",0,0,0,1,0,0,0
"('cell', 295)",0,0,0,2,0,0,0
"('cell', 341)",0,0,0,1,0,1,0
"('cell', 301)",0,0,1,2,0,0,0
"('cell', 195)",0,0,0,3,0,0,0
"('cell', 287)",0,1,0,0,0,2,0
"('cell', 248)",0,1,0,0,0,0,0
"('cell', 396)",0,0,0,0,0,2,0
"('cell', 406)",0,0,1,0,0,3,0
"('cell', 415)",0,0,1,0,0,2,0
"('cell', 382)",0,1,1,0,0,3,0
"('cell', 400)",0,0,2,0,0,3,0
"('cell', 375)",0,1,1,0,0,3,0
"('cell', 346)",0,1,0,0,0,2,0
"('cell', 1689)",0,0,2,0,0,3,0
"('cell', 1325)",0,0,0,2,0,0,2
"('cell', 1312)",0,0,0,1,0,0,1
"('cell', 1254)",0,0,0,3,0,0,3
"('cell', 1382)",0,0,0,1,0,0,1
"('cell', 1480)",0,0,0,0,0,1,1
"('cell', 1443)",0,0,0,0,0,1,1
"('cell', 1503)",0,0,0,1,0,1,0
"('cell', 1203)",0,0,0,1,0,0,3
"('cell', 1227)",0,0,0,1,0,0,0
"('cell', 750)",0,2,3,0,3,3,0
"('cell', 1319)",0,0,2,0,0,2,0
"('cell', 1367)",0,1,2,0,0,2,0
"('cell', 1485)",0,0,3,0,3,3,0
"('cell', 1387)",0,0,1,0,0,3,1
"('cell', 1428)",0,0,1,0,0,4,1
"('cell', 1376)",0,0,1,0,0,3,0
"('cell', 1336)",0,0,1,1,0,0,1
"('cell', 1394)",0,0,1,1,0,0,1
"('cell', 1334)",0,1,0,1,2,0,0
"('cell', 1263)",0,0,0,0,2,1,0
"('cell', 1294)",0,1,0,0,2,0,0
"('cell', 502)",0,0,0,1,0,1,0
"('cell', 542)",0,0,1,0,0,2,0
"('cell', 585)",0,0,1,0,0,2,0
"('cell', 588)",0,0,0,0,0,2,0
"('cell', 198)",0,1,0,3,0,0,0
"('cell', 235)",0,1,0,0,0,0,0
"('cell', 213)",0,1,0,2,0,0,0
"('cell', 257)",0,1,0,0,0,1,0
"('cell', 215)",0,1,0,1,0,0,0
"('cell', 228)",0,1,0,1,0,0,0
"('cell', 246)",0,1,0,1,0,1,0
"('cell', 22)",0,0,0,2,0,0,0
"('cell', 21)",0,0,1,2,0,1,0
"('cell', 5)",0,0,0,2,0,0,0
"('cell', 6)",0,0,1,3,0,2,0
"('cell', 2120)",0,0,3,2,0,7,0
"('cell', 1741)",0,0,0,0,0,2,0
"('cell', 1709)",0,0,0,0,0,1,0
"('cell', 1712)",0,0,2,0,0,3,0
"('cell', 1735)",0,0,2,0,0,3,0
"('cell', 1841)",0,0,2,0,0,2,0
"('cell', 1910)",0,0,4,1,0,4,0
"('cell', 1967)",0,0,3,0,0,4,0
"('cell', 2019)",0,0,3,1,0,9,1
"('cell', 2027)",0,0,3,0,0,4,1
"('cell', 2090)",0,0,2,2,0,6,1
"('cell', 2063)",0,0,0,1,3,3,0
"('cell', 2087)",0,0,0,1,2,3,0
"('cell', 2037)",0,0,0,1,3,2,0
"('cell', 2053)",0,0,0,1,3,0,0
"('cell', 1935)",0,0,1,0,0,2,0
"('cell', 1966)",0,0,1,0,1,2,0
"('cell', 1909)",0,0,1,0,0,1,1
"('cell', 1773)",0,0,1,0,0,2,0
"('cell', 1736)",0,0,0,0,0,2,0
"('cell', 1944)",0,0,1,0,0,1,0
"('cell', 1460)",0,4,1,2,1,0,0
"('cell', 1441)",0,6,1,4,1,0,0
"('cell', 1377)",0,7,1,0,1,0,0
"('cell', 1433)",0,4,2,1,1,0,0
"('cell', 857)",0,0,1,0,2,1,0
"('cell', 836)",0,0,1,0,1,1,0
"('cell', 805)",0,0,2,0,1,2,0
"('cell', 590)",0,0,2,1,2,2,2
"('cell', 552)",0,0,1,1,1,2,2
"('cell', 1153)",0,0,0,1,0,0,0
"('cell', 1172)",0,0,0,1,0,0,0
"('cell', 977)",0,1,0,0,1,1,0
"('cell', 1110)",0,1,0,1,0,1,0
"('cell', 1080)",0,1,0,0,0,1,0
"('cell', 421)",0,1,0,0,3,0,0
"('cell', 362)",0,2,0,0,4,0,0
"('cell', 405)",0,1,0,0,1,0,0
"('cell', 383)",0,1,0,0,0,0,2
"('cell', 321)",0,1,0,0,0,0,0
"('cell', 273)",0,1,0,0,0,1,0
"('cell', 543)",0,0,0,0,0,0,2
"('cell', 581)",0,0,1,0,0,1,0
"('cell', 586)",0,0,0,0,0,1,2
"('cell', 569)",0,0,0,0,0,1,0
"('cell', 335)",0,1,1,0,0,3,0
"('cell', 203)",0,2,2,1,0,2,0
"('cell', 201)",0,2,1,2,0,2,0
"('cell', 222)",0,2,1,1,0,3,0
"('cell', 231)",0,0,3,2,0,2,0
"('cell', 252)",0,0,3,2,0,3,0
"('cell', 339)",0,0,1,0,0,2,0
"('cell', 315)",0,0,3,0,0,3,0
"('cell', 488)",0,0,4,1,0,0,0
"('cell', 527)",0,0,3,1,0,1,0
"('cell', 424)",0,0,4,4,0,3,0
"('cell', 466)",0,0,4,1,0,1,0
"('cell', 628)",0,0,3,2,0,2,0
"('cell', 648)",0,0,2,3,0,0,0
"('cell', 661)",0,0,2,3,0,2,0
"('cell', 605)",0,0,1,1,0,2,0
"('cell', 450)",0,0,3,1,0,0,0
"('cell', 385)",0,0,0,1,1,0,0
"('cell', 433)",0,0,3,1,0,0,0
"('cell', 403)",0,0,1,1,0,0,0
"('cell', 323)",0,0,0,1,2,0,0
"('cell', 619)",0,1,1,2,0,0,0
"('cell', 795)",0,0,0,2,0,2,1
"('cell', 683)",0,0,1,1,0,0,0
"('cell', 659)",0,0,1,0,0,2,0
"('cell', 451)",0,0,0,0,1,1,0
"('cell', 434)",0,0,0,0,1,0,0
"('cell', 464)",0,0,0,0,1,0,0
"('cell', 493)",0,0,1,0,1,1,0
"('cell', 412)",0,1,1,0,1,1,0
"('cell', 490)",0,0,1,0,1,1,0
"('cell', 1439)",0,3,3,1,0,0,0
"('cell', 1466)",0,2,2,0,3,1,0
"('cell', 1659)",0,1,0,0,0,0,0
"('cell', 1663)",0,1,0,0,0,0,0
"('cell', 1829)",0,0,0,1,0,2,0
"('cell', 1691)",0,1,0,0,2,2,0
"('cell', 1557)",0,3,0,0,1,0,0
"('cell', 1562)",0,2,1,0,3,0,0
"('cell', 1581)",0,4,0,2,2,0,0
"('cell', 1619)",0,3,0,1,2,0,0
"('cell', 1587)",0,3,0,1,2,0,0
"('cell', 1537)",0,3,0,2,1,0,0
"('cell', 1582)",0,2,0,2,1,0,0
"('cell', 1656)",0,0,0,0,1,0,0
"('cell', 799)",0,0,0,5,0,5,0
"('cell', 766)",0,0,0,2,0,4,0
"('cell', 561)",0,0,2,3,0,2,0
"('cell', 710)",0,0,1,1,0,4,0
"('cell', 747)",0,0,0,3,0,3,0
"('cell', 711)",0,0,0,3,0,3,0
"('cell', 734)",0,0,0,1,0,3,0
"('cell', 681)",0,0,2,2,0,2,0
"('cell', 206)",0,0,1,0,0,3,0
"('cell', 225)",0,0,1,0,0,1,0
"('cell', 191)",0,2,2,0,0,3,0
"('cell', 247)",0,0,1,0,1,4,0
"('cell', 169)",0,0,1,0,0,1,0
"('cell', 185)",0,0,2,0,0,2,0
"('cell', 168)",0,2,2,0,0,2,0
"('cell', 142)",0,0,1,0,0,1,0
"('cell', 32)",0,0,0,2,0,0,0
"('cell', 35)",0,0,0,2,0,0,0
"('cell', 23)",0,0,0,2,0,0,0
"('cell', 20)",0,0,0,1,0,0,0
"('cell', 42)",0,0,0,1,0,1,0
"('cell', 10)",0,0,0,2,0,0,0
"('cell', 103)",0,0,1,0,1,0,0
"('cell', 83)",0,1,1,0,0,2,0
"('cell', 291)",0,2,2,0,2,2,0
"('cell', 317)",0,1,1,0,2,2,0
"('cell', 353)",0,2,1,0,4,3,0
"('cell', 144)",0,2,0,1,1,0,0
"('cell', 124)",0,2,0,1,0,0,0
"('cell', 109)",0,2,0,1,0,0,0
"('cell', 147)",0,2,1,2,1,0,0
"('cell', 327)",0,0,0,0,2,0,0
"('cell', 370)",0,0,0,1,1,0,0
"('cell', 343)",0,0,0,0,2,0,0
"('cell', 270)",0,0,0,0,2,0,0
"('cell', 250)",0,2,0,0,2,0,0
"('cell', 356)",0,0,0,0,1,0,0
"('cell', 430)",0,0,2,0,0,3,0
"('cell', 604)",0,0,1,0,0,1,0
"('cell', 670)",0,3,1,0,0,1,0
"('cell', 577)",0,2,0,0,0,0,0
"('cell', 617)",0,2,0,0,3,0,0
"('cell', 638)",0,2,0,0,0,1,0
"('cell', 657)",0,3,0,0,2,0,0
"('cell', 1549)",0,0,0,1,0,1,0
"('cell', 1527)",0,0,0,2,0,6,0
"('cell', 1605)",0,0,0,0,0,1,0
"('cell', 1652)",0,0,1,0,0,3,0
"('cell', 1407)",0,0,0,3,0,2,1
"('cell', 1370)",0,0,0,4,0,1,0
"('cell', 1399)",0,0,0,5,0,6,0
"('cell', 1426)",0,0,0,3,0,5,0
"('cell', 1406)",0,0,0,2,0,1,1
"('cell', 1326)",0,0,0,4,0,0,2
"('cell', 1444)",0,0,0,1,0,1,1
"('cell', 998)",0,0,1,4,0,1,7
"('cell', 862)",0,0,0,1,0,3,4
"('cell', 210)",0,1,0,2,0,1,0
"('cell', 217)",0,2,1,2,0,1,0
"('cell', 218)",0,1,0,2,0,1,0
"('cell', 245)",0,1,1,1,0,2,0
"('cell', 319)",0,1,0,0,0,2,0
"('cell', 65)",0,2,1,0,0,7,0
"('cell', 81)",0,2,0,0,0,6,0
"('cell', 27)",0,2,0,2,0,3,0
"('cell', 13)",0,2,1,5,0,3,0
"('cell', 1871)",0,0,1,0,0,3,0
"('cell', 1890)",0,0,2,0,0,2,1
"('cell', 1804)",0,0,1,0,0,2,0
"('cell', 1139)",0,0,0,1,0,0,0
"('cell', 1072)",0,0,1,1,1,2,0
"('cell', 1049)",0,0,1,1,1,2,0
"('cell', 1135)",0,0,0,1,0,0,0
"('cell', 1105)",0,0,0,0,0,1,0
"('cell', 350)",0,0,2,4,0,3,0
"('cell', 414)",0,0,1,7,0,0,0
"('cell', 732)",0,0,0,3,0,3,0
"('cell', 378)",0,0,2,0,0,1,0
"('cell', 393)",0,0,3,1,0,1,0
"('cell', 374)",0,0,3,0,0,2,0
"('cell', 342)",0,0,2,1,0,1,0
"('cell', 465)",0,0,4,1,0,2,0
"('cell', 500)",0,0,3,2,0,2,0
"('cell', 496)",0,0,3,0,0,1,0
"('cell', 592)",0,1,1,3,0,0,0
"('cell', 425)",0,0,1,0,0,0,0
"('cell', 737)",0,0,0,1,0,0,0
"('cell', 738)",0,0,1,0,0,0,0
"('cell', 768)",0,0,0,1,0,0,0
"('cell', 712)",0,0,1,1,0,0,0
"('cell', 706)",0,0,0,2,0,0,0
"('cell', 749)",0,0,0,2,0,0,0
"('cell', 1682)",0,0,0,0,0,1,0
"('cell', 1693)",0,2,0,0,0,0,0
"('cell', 1698)",0,1,0,0,0,0,0
"('cell', 622)",0,0,0,2,0,1,0
"('cell', 589)",0,0,0,5,0,0,0
"('cell', 618)",0,0,2,3,0,2,0
"('cell', 666)",0,0,0,1,0,2,0
"('cell', 658)",0,0,0,3,0,0,0
"('cell', 643)",0,0,1,1,0,2,0
"('cell', 326)",0,1,0,0,0,2,0
"('cell', 256)",0,0,1,0,1,1,0
"('cell', 312)",0,1,1,0,0,3,0
"('cell', 299)",0,1,1,0,0,4,0
"('cell', 208)",0,0,1,1,0,4,0
"('cell', 184)",0,0,1,1,1,3,0
"('cell', 86)",0,0,0,4,0,0,0
"('cell', 113)",0,0,1,1,0,1,0
"('cell', 78)",0,0,1,3,0,0,0
"('cell', 59)",0,0,0,5,0,0,0
"('cell', 117)",0,0,0,1,1,2,0
"('cell', 141)",0,0,1,1,1,5,0
"('cell', 166)",0,1,1,1,1,3,0
"('cell', 96)",0,2,0,1,1,5,0
"('cell', 89)",0,0,1,1,0,0,0
"('cell', 90)",0,0,1,0,0,0,0
"('cell', 53)",0,0,0,1,0,0,0
"('cell', 48)",0,0,0,0,0,1,0
"('cell', 91)",0,0,1,0,0,0,0
"('cell', 152)",0,0,1,0,1,0,0
"('cell', 176)",0,0,1,0,1,0,0
"('cell', 275)",0,3,0,0,0,0,0
"('cell', 197)",0,0,1,0,2,2,0
"('cell', 272)",0,2,1,0,1,1,0
"('cell', 52)",0,0,1,0,0,1,0
"('cell', 87)",0,1,0,0,0,1,0
"('cell', 41)",0,0,0,1,0,0,0
"('cell', 30)",0,0,1,2,0,0,0
"('cell', 47)",0,0,0,1,0,0,0
"('cell', 29)",0,0,1,1,0,0,0
"('cell', 40)",0,0,1,0,0,1,0
"('cell', 17)",0,0,1,2,0,0,0
"('cell', 31)",0,0,1,2,0,0,0
"('cell', 44)",0,0,1,1,0,0,0
"('cell', 156)",0,0,0,0,0,2,1
"('cell', 131)",0,1,0,0,0,2,1
"('cell', 497)",0,1,1,2,0,0,0
"('cell', 454)",0,1,1,1,1,0,0
"('cell', 394)",0,0,1,1,0,0,0
"('cell', 540)",0,1,1,2,0,0,0
"('cell', 416)",0,0,1,0,0,0,0
"('cell', 467)",0,0,1,1,0,0,0
"('cell', 420)",0,0,1,1,0,1,0
