,T cell,B cell,Macrophage,Granulocyte,Blood vessel,Stroma,Other
"('cell', 799)",0,1,0,8,0,0,0
"('cell', 1354)",0,4,2,1,0,0,0
"('cell', 1172)",0,5,0,0,0,0,0
"('cell', 839)",0,2,3,0,3,0,0
"('cell', 1045)",0,1,0,2,0,0,0
"('cell', 1019)",0,2,0,2,0,0,2
"('cell', 1099)",0,4,1,2,0,0,0
"('cell', 1131)",0,3,0,0,0,0,0
"('cell', 917)",0,2,0,3,0,0,1
"('cell', 883)",0,3,0,1,0,0,1
"('cell', 973)",0,4,0,2,0,0,3
"('cell', 929)",0,2,0,6,0,0,1
"('cell', 832)",0,3,0,3,0,0,0
"('cell', 1788)",0,1,1,0,2,0,0
"('cell', 1635)",0,2,0,0,1,1,0
"('cell', 1587)",0,2,0,0,2,1,1
"('cell', 1736)",0,3,1,0,2,1,0
"('cell', 1688)",0,0,0,0,1,1,0
"('cell', 1476)",0,3,1,0,0,0,0
"('cell', 1399)",0,1,0,2,0,0,0
"('cell', 1379)",0,1,1,0,0,0,0
"('cell', 1349)",0,1,0,0,0,0,0
"('cell', 1366)",0,1,0,1,0,0,0
"('cell', 668)",0,0,1,1,0,0,0
"('cell', 716)",0,0,1,0,0,0,0
"('cell', 743)",0,0,1,0,0,0,0
"('cell', 871)",0,0,0,1,0,0,0
"('cell', 711)",0,1,0,2,0,0,0
"('cell', 756)",0,1,0,0,0,0,0
"('cell', 782)",0,2,0,0,0,0,0
"('cell', 785)",0,1,0,1,0,0,0
"('cell', 744)",0,1,0,3,0,0,0
"('cell', 660)",0,0,0,1,0,0,0
"('cell', 696)",0,0,1,0,0,0,0
"('cell', 690)",0,1,0,4,0,0,0
"('cell', 1060)",0,2,0,0,0,0,0
"('cell', 1139)",0,5,0,0,0,0,0
"('cell', 1069)",0,3,0,0,0,0,0
"('cell', 906)",0,2,0,0,0,0,1
"('cell', 940)",0,2,0,0,0,0,0
"('cell', 916)",0,1,0,0,0,0,0
"('cell', 909)",0,1,0,0,0,0,0
"('cell', 882)",0,1,0,0,0,0,0
"('cell', 1690)",0,2,0,2,0,0,0
"('cell', 1674)",0,2,0,2,0,0,0
"('cell', 1722)",0,4,0,0,0,0,0
"('cell', 1684)",0,1,0,4,0,0,0
"('cell', 1644)",0,0,0,3,0,0,0
"('cell', 1654)",0,2,0,3,0,0,0
"('cell', 1574)",0,1,1,2,0,0,0
"('cell', 1535)",0,1,1,3,0,0,0
"('cell', 1560)",0,1,1,1,0,0,0
"('cell', 1613)",0,1,0,3,0,0,0
"('cell', 1638)",0,1,1,2,0,0,0
"('cell', 2578)",0,0,1,0,0,0,0
"('cell', 2573)",0,0,1,0,0,0,0
"('cell', 2486)",0,0,1,0,0,0,0
"('cell', 2487)",0,0,1,0,0,0,0
"('cell', 2344)",0,1,1,0,0,0,1
"('cell', 2364)",0,1,1,0,0,0,0
"('cell', 1814)",0,2,0,2,0,0,0
"('cell', 1870)",0,4,0,2,0,0,0
"('cell', 1846)",0,3,0,1,0,0,0
"('cell', 1777)",0,3,0,1,0,0,0
"('cell', 1746)",0,2,0,3,0,0,0
"('cell', 2008)",0,10,1,0,0,0,0
"('cell', 2604)",0,0,1,0,0,0,1
"('cell', 51)",0,0,4,0,4,0,0
"('cell', 38)",0,1,2,0,1,1,0
"('cell', 640)",0,1,0,1,0,0,0
"('cell', 649)",0,0,6,2,0,0,0
"('cell', 536)",0,4,3,2,0,1,0
"('cell', 557)",0,3,4,3,0,1,0
"('cell', 260)",0,5,2,0,1,1,0
"('cell', 284)",0,8,1,0,0,0,0
"('cell', 411)",0,12,1,0,0,0,0
"('cell', 398)",0,13,1,0,0,0,0
"('cell', 397)",0,11,1,0,0,2,0
"('cell', 107)",0,1,3,3,2,1,1
"('cell', 78)",0,0,2,3,0,0,1
"('cell', 99)",0,1,3,3,2,1,1
"('cell', 2078)",0,2,1,0,1,0,0
"('cell', 2613)",0,4,0,0,0,0,0
"('cell', 2523)",0,3,1,1,0,0,0
"('cell', 2534)",0,5,0,1,0,0,0
"('cell', 2588)",0,4,0,0,0,0,0
"('cell', 2577)",0,1,0,1,0,0,0
"('cell', 2627)",0,2,0,0,0,0,0
"('cell', 2628)",0,1,0,0,0,0,0
"('cell', 2326)",0,2,2,1,1,0,0
"('cell', 2358)",0,1,2,1,0,0,0
"('cell', 2560)",0,4,1,1,0,0,0
"('cell', 2565)",0,4,0,0,0,0,0
"('cell', 2224)",0,3,2,0,0,0,0
"('cell', 2232)",0,2,1,0,1,0,0
"('cell', 2540)",0,6,0,0,0,0,0
"('cell', 2594)",0,3,0,0,0,0,0
"('cell', 2617)",0,1,0,0,0,0,0
"('cell', 2625)",0,1,0,0,0,0,0
"('cell', 2513)",0,0,1,0,0,0,1
"('cell', 2490)",0,0,0,0,0,0,1
"('cell', 1608)",0,2,0,0,1,0,0
"('cell', 1628)",0,1,0,0,0,0,0
"('cell', 1687)",0,2,0,1,2,0,0
"('cell', 1640)",0,2,0,0,1,0,0
"('cell', 1912)",0,2,4,2,0,0,0
"('cell', 1730)",0,1,0,0,0,0,0
"('cell', 1790)",0,1,1,0,0,0,0
"('cell', 1741)",0,2,0,1,0,0,0
"('cell', 1698)",0,1,0,0,0,0,0
"('cell', 1714)",0,1,0,0,0,0,0
"('cell', 1778)",0,1,2,0,0,0,0
"('cell', 1251)",0,5,1,2,2,1,0
"('cell', 1419)",0,4,0,0,0,0,0
"('cell', 1458)",0,6,0,0,0,0,0
"('cell', 1506)",0,5,1,0,1,0,0
"('cell', 1359)",0,1,5,0,3,2,0
"('cell', 1382)",0,3,2,0,2,0,0
"('cell', 1519)",0,3,0,1,0,0,0
"('cell', 1432)",0,5,0,0,0,0,0
"('cell', 1431)",0,5,1,0,1,0,0
"('cell', 2006)",0,2,0,0,0,0,0
"('cell', 1992)",0,2,1,0,0,0,0
"('cell', 1977)",0,2,1,0,0,0,0
"('cell', 2060)",0,1,0,0,0,0,0
"('cell', 2059)",0,2,0,0,0,0,0
"('cell', 2103)",0,1,0,0,0,0,0
"('cell', 2039)",0,2,0,0,0,0,0
"('cell', 2005)",0,2,1,0,0,0,0
"('cell', 2092)",0,2,0,0,0,0,0
"('cell', 2089)",0,1,1,1,0,0,0
"('cell', 2065)",0,1,0,1,0,0,0
"('cell', 2252)",0,0,2,1,0,0,0
"('cell', 2291)",0,1,1,1,0,0,0
"('cell', 2333)",0,2,0,1,0,0,0
"('cell', 2349)",0,1,0,1,0,0,0
"('cell', 2361)",0,3,0,1,0,0,0
"('cell', 2251)",0,1,2,0,0,0,0
"('cell', 2275)",0,1,1,0,0,0,0
"('cell', 1787)",0,7,0,1,0,0,1
"('cell', 1849)",0,2,1,3,0,0,1
"('cell', 1843)",0,7,0,1,0,0,1
"('cell', 2250)",0,0,2,0,1,0,1
"('cell', 2303)",0,2,1,0,2,0,1
"('cell', 2063)",0,3,1,1,1,0,0
"('cell', 2157)",0,3,0,0,0,0,0
"('cell', 2116)",0,4,0,0,1,0,0
"('cell', 2086)",0,4,2,0,3,1,0
"('cell', 1809)",0,0,1,3,0,0,0
"('cell', 1693)",0,1,0,0,0,0,0
"('cell', 1669)",0,0,0,1,0,0,0
"('cell', 1668)",0,1,0,0,0,0,0
"('cell', 1692)",0,1,0,1,0,0,0
"('cell', 173)",0,1,0,1,4,1,0
"('cell', 87)",0,0,0,0,3,1,0
"('cell', 63)",0,0,0,0,0,1,0
"('cell', 56)",0,0,2,0,4,1,0
"('cell', 125)",0,0,0,0,3,1,0
"('cell', 153)",0,0,1,2,0,0,0
"('cell', 133)",0,0,3,1,0,1,0
"('cell', 850)",0,3,0,0,0,2,0
"('cell', 834)",0,1,1,0,5,2,0
"('cell', 442)",0,2,0,0,0,0,0
"('cell', 465)",0,3,0,0,0,0,0
"('cell', 687)",0,2,0,0,0,0,0
"('cell', 456)",0,6,0,0,0,0,0
"('cell', 419)",0,2,0,0,0,0,0
"('cell', 298)",0,2,0,0,0,0,0
"('cell', 643)",0,2,2,0,5,0,0
"('cell', 597)",0,6,3,0,1,0,0
"('cell', 533)",0,8,1,0,0,0,0
"('cell', 516)",0,6,1,0,0,0,0
"('cell', 788)",0,1,3,1,2,1,0
"('cell', 723)",0,3,2,2,2,1,0
"('cell', 680)",0,3,1,3,2,1,0
"('cell', 181)",0,1,2,0,0,0,0
"('cell', 255)",0,1,0,0,0,0,0
"('cell', 144)",0,1,3,0,0,0,0
"('cell', 175)",0,1,4,0,1,0,0
"('cell', 134)",0,0,2,0,0,0,0
"('cell', 110)",0,2,1,0,0,0,0
"('cell', 124)",0,2,0,0,0,0,0
"('cell', 141)",0,2,1,0,0,0,0
"('cell', 1577)",0,1,2,1,3,1,1
"('cell', 1675)",0,2,1,0,2,0,0
"('cell', 1699)",0,4,0,1,0,0,0
"('cell', 1659)",0,5,1,0,0,0,0
"('cell', 1724)",0,2,0,3,2,1,0
"('cell', 1580)",0,2,2,0,3,0,1
"('cell', 1317)",0,8,0,2,0,0,0
"('cell', 1264)",0,6,1,0,2,1,0
"('cell', 1318)",0,5,1,1,0,0,0
"('cell', 1200)",0,5,0,0,0,0,0
"('cell', 1201)",0,5,0,2,0,0,0
"('cell', 1272)",0,6,0,3,0,0,0
"('cell', 1235)",0,4,0,2,0,0,0
"('cell', 1171)",0,4,0,1,0,0,0
"('cell', 1169)",0,5,0,0,0,0,0
"('cell', 1123)",0,4,0,0,0,0,0
"('cell', 1140)",0,3,0,2,0,0,0
"('cell', 1173)",0,5,2,0,0,1,0
"('cell', 1165)",0,5,1,0,0,0,0
"('cell', 1129)",0,4,2,0,0,1,1
"('cell', 1211)",0,5,3,0,0,2,0
"('cell', 1191)",0,4,3,0,0,3,2
"('cell', 1013)",0,5,0,0,0,0,3
"('cell', 1039)",0,3,0,0,0,0,3
"('cell', 1095)",0,2,2,0,0,1,3
"('cell', 1755)",0,7,0,1,1,1,0
"('cell', 1541)",0,1,1,0,1,0,1
"('cell', 1598)",0,1,0,0,0,0,0
"('cell', 1609)",0,1,0,0,0,0,0
"('cell', 1663)",0,1,0,0,0,0,0
"('cell', 1584)",0,1,0,0,0,0,0
"('cell', 1632)",0,1,0,0,0,1,0
"('cell', 1603)",0,1,0,0,1,1,1
"('cell', 1725)",0,0,0,0,1,0,0
"('cell', 1886)",0,0,1,0,3,0,0
"('cell', 1939)",0,0,2,0,3,0,0
"('cell', 1852)",0,0,2,0,5,0,0
"('cell', 1923)",0,0,0,0,2,0,0
"('cell', 1855)",0,0,0,0,1,0,0
"('cell', 1828)",0,0,2,0,2,0,0
"('cell', 1877)",0,0,0,0,1,0,0
"('cell', 653)",0,1,0,6,0,0,0
"('cell', 673)",0,0,1,1,0,0,0
"('cell', 624)",0,0,1,6,0,0,0
"('cell', 707)",0,3,0,2,0,0,0
"('cell', 710)",0,3,0,9,0,0,0
"('cell', 897)",0,0,0,2,0,0,0
"('cell', 938)",0,1,0,2,0,0,0
"('cell', 862)",0,0,0,1,0,0,0
"('cell', 830)",0,0,0,1,0,0,0
"('cell', 778)",0,2,0,1,0,0,0
"('cell', 1093)",0,3,0,1,0,0,0
"('cell', 1007)",0,1,0,1,0,0,0
"('cell', 1043)",0,1,0,4,0,0,0
"('cell', 965)",0,1,0,2,0,0,0
"('cell', 1168)",0,1,0,6,0,0,0
"('cell', 1276)",0,2,0,7,0,0,0
"('cell', 1206)",0,0,0,6,0,0,0
"('cell', 1304)",0,1,0,5,0,0,0
"('cell', 1268)",0,2,0,1,0,0,0
"('cell', 1195)",0,5,0,0,0,0,0
"('cell', 1209)",0,1,0,4,0,0,0
"('cell', 1229)",0,1,0,2,0,0,0
"('cell', 1216)",0,2,0,0,0,0,0
"('cell', 993)",0,2,0,0,0,0,0
"('cell', 947)",0,2,0,0,0,0,0
"('cell', 1034)",0,2,0,0,0,0,0
"('cell', 981)",0,4,0,0,0,0,0
"('cell', 980)",0,1,0,0,0,0,0
"('cell', 2374)",0,0,1,0,0,0,1
"('cell', 2412)",0,0,1,0,0,0,1
"('cell', 2417)",0,0,0,0,0,0,1
"('cell', 2325)",0,1,1,0,0,0,1
"('cell', 2342)",0,0,0,0,0,0,1
"('cell', 2385)",0,1,1,0,0,0,1
"('cell', 2367)",0,1,1,0,0,0,1
"('cell', 2442)",0,1,1,0,0,0,0
"('cell', 2396)",0,1,1,0,0,0,0
"('cell', 1974)",0,10,0,0,0,0,0
"('cell', 1936)",0,6,0,1,0,0,0
"('cell', 2117)",0,4,3,3,3,0,0
"('cell', 2108)",0,7,2,0,0,0,0
"('cell', 2034)",0,8,1,0,0,0,0
"('cell', 1981)",0,5,2,0,0,0,0
"('cell', 2)",0,0,5,1,4,1,0
"('cell', 444)",0,4,1,4,0,0,0
"('cell', 348)",0,2,1,3,0,0,0
"('cell', 449)",0,3,2,6,0,0,0
"('cell', 427)",0,2,1,1,0,0,0
"('cell', 481)",0,3,1,2,0,0,0
"('cell', 474)",0,2,1,1,2,0,0
"('cell', 250)",0,1,5,1,0,0,0
"('cell', 494)",0,2,0,3,0,0,0
"('cell', 567)",0,1,0,0,0,0,0
"('cell', 620)",0,3,6,1,0,0,0
"('cell', 2356)",0,2,0,1,0,0,0
"('cell', 2408)",0,2,0,1,0,0,0
"('cell', 2369)",0,1,0,1,0,0,0
"('cell', 2426)",0,2,0,1,0,0,0
"('cell', 2545)",0,4,0,0,0,0,0
"('cell', 2581)",0,4,0,0,0,0,0
"('cell', 2600)",0,1,0,0,0,0,0
"('cell', 2546)",0,1,0,0,0,0,0
"('cell', 2582)",0,1,0,0,0,0,0
"('cell', 2550)",0,3,0,0,0,0,0
"('cell', 2423)",0,0,1,1,0,0,1
"('cell', 2456)",0,0,1,1,0,0,1
"('cell', 2380)",0,0,2,1,0,0,1
"('cell', 2421)",0,0,0,1,0,0,0
"('cell', 1548)",0,3,0,0,0,0,0
"('cell', 1593)",0,3,0,0,0,0,0
"('cell', 1567)",0,4,0,0,0,0,0
"('cell', 1511)",0,7,1,0,0,0,0
"('cell', 1539)",0,1,0,0,0,0,0
"('cell', 1597)",0,1,0,0,0,0,0
"('cell', 1795)",0,1,4,3,1,0,0
"('cell', 1840)",0,2,4,2,0,0,0
"('cell', 1769)",0,1,4,1,0,0,0
"('cell', 1258)",0,6,0,2,1,1,0
"('cell', 1266)",0,2,0,2,0,0,0
"('cell', 1681)",0,2,0,2,2,0,0
"('cell', 1592)",0,7,0,1,0,0,0
"('cell', 1546)",0,8,0,1,0,0,0
"('cell', 1487)",0,5,0,1,0,0,0
"('cell', 1883)",0,2,1,1,0,0,1
"('cell', 1934)",0,2,0,1,0,0,1
"('cell', 1966)",0,2,1,1,0,0,1
"('cell', 1928)",0,1,1,1,0,0,0
"('cell', 1906)",0,1,0,1,0,0,1
"('cell', 1898)",0,3,0,1,0,0,1
"('cell', 2019)",0,2,1,0,0,0,0
"('cell', 2062)",0,2,1,0,1,0,0
"('cell', 2056)",0,1,0,0,1,0,0
"('cell', 2017)",0,1,1,1,0,0,0
"('cell', 2044)",0,2,1,0,0,0,0
"('cell', 1987)",0,1,1,2,0,0,0
"('cell', 1964)",0,1,3,0,0,0,0
"('cell', 2149)",0,3,0,0,3,0,0
"('cell', 2234)",0,2,0,0,3,0,0
"('cell', 2107)",0,3,0,0,2,0,0
"('cell', 2166)",0,2,1,0,2,0,0
"('cell', 2096)",0,4,2,0,2,0,0
"('cell', 1729)",0,1,0,3,0,0,0
"('cell', 1821)",0,1,0,0,0,0,0
"('cell', 1830)",0,1,0,2,0,0,0
"('cell', 1875)",0,4,1,3,0,0,0
"('cell', 235)",0,1,1,3,0,0,0
"('cell', 158)",0,1,3,1,2,1,0
"('cell', 239)",0,1,0,6,0,0,0
"('cell', 185)",0,1,0,5,0,0,0
"('cell', 580)",0,5,0,0,0,0,0
"('cell', 606)",0,5,1,0,1,0,0
"('cell', 639)",0,4,1,0,1,0,0
"('cell', 792)",0,1,0,0,0,0,0
"('cell', 735)",0,1,0,0,0,0,0
"('cell', 804)",0,2,0,0,0,0,0
"('cell', 753)",0,2,2,0,6,0,0
"('cell', 688)",0,2,0,0,0,0,0
"('cell', 383)",0,2,0,0,0,0,0
"('cell', 414)",0,4,0,0,0,0,0
"('cell', 401)",0,1,0,0,0,0,0
"('cell', 378)",0,6,0,0,0,0,0
"('cell', 349)",0,3,0,0,0,0,0
"('cell', 552)",0,4,5,0,3,1,0
"('cell', 366)",0,4,1,0,0,0,0
"('cell', 386)",0,2,2,0,0,0,0
"('cell', 346)",0,2,1,0,0,0,0
"('cell', 315)",0,2,0,0,0,0,0
"('cell', 493)",0,8,0,0,0,0,0
"('cell', 201)",0,1,2,0,1,0,0
"('cell', 112)",0,0,3,0,0,0,0
"('cell', 236)",0,1,2,0,0,0,0
"('cell', 252)",0,1,0,0,0,0,0
"('cell', 1646)",0,1,2,0,4,0,1
"('cell', 1682)",0,0,1,0,3,0,0
"('cell', 1717)",0,0,1,3,3,1,0
"('cell', 1277)",0,2,0,3,0,0,0
"('cell', 1300)",0,3,0,1,0,0,0
"('cell', 1371)",0,2,1,2,0,0,0
"('cell', 1269)",0,3,0,3,0,0,0
"('cell', 1779)",0,0,0,0,1,0,0
"('cell', 1247)",0,1,1,1,1,1,0
"('cell', 1280)",0,2,2,1,1,1,0
"('cell', 1271)",0,2,0,3,1,0,0
"('cell', 1203)",0,2,1,1,1,1,0
"('cell', 1063)",0,4,0,0,0,0,0
"('cell', 827)",0,4,0,1,0,0,0
"('cell', 942)",0,4,0,3,0,0,0
"('cell', 899)",0,5,0,2,0,0,0
"('cell', 933)",0,1,0,3,0,0,0
"('cell', 1154)",0,0,0,1,0,0,0
"('cell', 1138)",0,1,0,4,0,0,0
"('cell', 1110)",0,2,0,1,0,0,0
"('cell', 1190)",0,1,0,2,0,0,0
"('cell', 1143)",0,4,0,0,0,0,0
"('cell', 2083)",0,6,1,1,1,0,0
"('cell', 2074)",0,3,4,1,1,0,0
"('cell', 2118)",0,3,4,3,1,0,0
"('cell', 2030)",0,7,2,0,1,0,0
"('cell', 1985)",0,6,0,0,0,0,0
"('cell', 523)",0,3,1,10,0,0,0
"('cell', 485)",0,1,3,6,0,0,0
"('cell', 295)",0,1,6,3,2,0,0
"('cell', 508)",0,3,0,1,0,0,0
"('cell', 446)",0,3,0,4,0,0,0
"('cell', 402)",0,3,2,4,0,0,0
"('cell', 471)",0,1,2,4,0,0,0
"('cell', 480)",0,3,0,2,0,0,0
"('cell', 391)",0,4,3,4,0,0,0
"('cell', 179)",0,3,0,1,0,0,0
"('cell', 2366)",0,3,1,0,1,0,0
"('cell', 2552)",0,1,0,0,0,0,0
"('cell', 2570)",0,1,0,0,0,0,0
"('cell', 2572)",0,1,0,0,0,0,0
"('cell', 2509)",0,1,0,0,0,0,0
"('cell', 2469)",0,1,0,1,0,0,0
"('cell', 2518)",0,1,0,0,0,0,0
"('cell', 2532)",0,3,0,0,0,0,0
"('cell', 1314)",0,3,0,2,0,0,0
"('cell', 1388)",0,3,2,1,1,0,0
"('cell', 1466)",0,6,1,1,0,0,0
"('cell', 1538)",0,4,1,0,1,0,0
"('cell', 1547)",0,4,1,1,0,0,0
"('cell', 1448)",0,3,3,0,0,0,0
"('cell', 1427)",0,4,3,0,0,0,0
"('cell', 1623)",0,3,1,0,2,0,0
"('cell', 1616)",0,5,0,1,0,0,0
"('cell', 1701)",0,5,0,1,2,0,0
"('cell', 1590)",0,4,1,0,2,0,0
"('cell', 2088)",0,5,0,0,0,0,0
"('cell', 2085)",0,4,0,0,0,0,0
"('cell', 1839)",0,3,0,0,1,0,0
"('cell', 761)",0,2,0,0,0,0,0
"('cell', 797)",0,3,0,0,0,0,0
"('cell', 811)",0,2,0,0,0,1,0
"('cell', 714)",0,2,0,0,0,0,0
"('cell', 722)",0,3,0,0,2,0,0
"('cell', 798)",0,2,0,0,3,1,0
"('cell', 650)",0,6,0,0,1,0,0
"('cell', 625)",0,5,0,0,0,0,0
"('cell', 671)",0,5,0,0,1,0,0
"('cell', 695)",0,5,0,0,0,0,0
"('cell', 588)",0,4,0,0,0,0,0
"('cell', 379)",0,6,0,0,0,0,0
"('cell', 865)",0,2,0,0,0,1,0
"('cell', 213)",0,3,1,0,0,0,0
"('cell', 271)",0,3,2,0,1,0,0
"('cell', 954)",0,4,0,2,0,0,0
"('cell', 881)",0,2,0,0,0,1,0
"('cell', 1105)",0,3,0,0,0,1,0
"('cell', 1959)",0,5,0,0,0,1,0
"('cell', 19)",0,1,3,0,2,3,0
"('cell', 30)",0,1,3,0,2,2,0
"('cell', 478)",0,1,3,7,0,0,0
"('cell', 517)",0,1,1,6,0,0,0
"('cell', 573)",0,1,0,4,0,0,0
"('cell', 548)",0,2,0,1,0,0,0
"('cell', 593)",0,0,0,7,0,0,0
"('cell', 553)",0,1,0,6,0,0,0
"('cell', 663)",0,0,0,4,0,0,0
"('cell', 438)",0,2,3,5,0,0,0
"('cell', 447)",0,1,1,3,0,0,0
"('cell', 423)",0,2,2,3,0,0,0
"('cell', 399)",0,1,3,5,0,0,0
"('cell', 443)",0,1,4,6,0,0,0
"('cell', 147)",0,2,2,2,1,1,0
"('cell', 261)",0,5,0,0,0,0,0
"('cell', 263)",0,4,1,0,0,0,0
"('cell', 2488)",0,2,1,2,0,0,0
"('cell', 2480)",0,4,1,1,0,0,0
"('cell', 2432)",0,3,1,2,0,0,0
"('cell', 2535)",0,1,0,1,0,0,0
"('cell', 2536)",0,3,1,1,0,0,0
"('cell', 2416)",0,3,1,1,0,0,0
"('cell', 2038)",0,3,0,0,1,0,0
"('cell', 2020)",0,5,2,0,2,1,0
"('cell', 2050)",0,2,0,0,0,0,0
"('cell', 2064)",0,3,1,1,0,0,0
"('cell', 2024)",0,3,1,3,0,0,0
"('cell', 435)",0,6,1,0,0,0,0
"('cell', 429)",0,4,2,0,3,0,0
"('cell', 420)",0,8,0,0,0,0,0
"('cell', 128)",0,1,2,0,0,0,0
"('cell', 905)",0,3,2,1,6,1,0
"('cell', 964)",0,4,1,0,2,1,0
"('cell', 894)",0,2,2,1,3,1,0
"('cell', 946)",0,3,3,1,3,1,0
"('cell', 1127)",0,2,0,0,0,1,0
"('cell', 816)",0,3,0,0,0,0,0
"('cell', 861)",0,4,0,0,0,0,0
"('cell', 859)",0,4,0,1,0,0,0
"('cell', 841)",0,4,0,0,0,0,0
"('cell', 915)",0,8,0,0,0,0,0
"('cell', 1986)",0,2,3,1,0,2,0
"('cell', 1993)",0,6,2,0,0,1,0
"('cell', 1951)",0,4,1,0,0,2,0
"('cell', 1970)",0,4,0,1,1,0,0
"('cell', 1971)",0,4,0,0,2,1,0
"('cell', 1927)",0,4,1,3,0,0,0
"('cell', 1885)",0,3,0,0,1,0,0
"('cell', 1859)",0,2,0,0,1,0,0
"('cell', 1858)",0,3,0,2,0,0,0
"('cell', 165)",0,0,2,0,0,0,0
"('cell', 195)",0,0,2,0,0,0,0
"('cell', 212)",0,1,1,0,0,0,0
"('cell', 224)",0,1,0,0,0,0,0
"('cell', 162)",0,1,1,0,0,0,0
"('cell', 177)",0,1,0,0,0,0,0
"('cell', 1113)",0,3,0,0,0,1,0
"('cell', 1152)",0,2,0,1,1,1,0
"('cell', 205)",0,2,2,0,2,1,0
"('cell', 183)",0,2,1,0,1,1,0
"('cell', 232)",0,2,1,0,2,1,0
"('cell', 233)",0,4,1,0,1,0,0
"('cell', 1047)",0,2,0,2,0,0,0
"('cell', 972)",0,6,0,0,0,0,0
"('cell', 1064)",0,2,0,0,0,0,0
"('cell', 1085)",0,2,0,1,0,0,0
"('cell', 1052)",0,2,0,0,0,0,0
"('cell', 1073)",0,2,0,1,0,0,0
"('cell', 1120)",0,1,0,3,0,0,0
