,T cell,B cell,Macrophage,Granulocyte,Blood vessel,Stroma,Other
"('cell', 462)",0,0,0,0,1,0,0
"('cell', 478)",0,0,0,0,1,0,0
"('cell', 450)",0,0,0,0,2,0,0
"('cell', 480)",0,0,0,0,1,0,0
"('cell', 430)",0,0,0,0,2,0,0
"('cell', 475)",0,0,0,1,1,0,0
"('cell', 454)",0,0,0,1,1,0,0
"('cell', 598)",0,0,0,0,0,0,1
"('cell', 636)",0,0,2,0,0,0,1
"('cell', 607)",0,2,1,0,0,0,1
"('cell', 657)",0,1,2,1,0,0,1
"('cell', 440)",0,1,0,0,0,1,0
"('cell', 86)",0,3,3,0,0,6,1
"('cell', 100)",0,4,0,0,0,0,0
"('cell', 225)",0,2,0,1,0,0,0
"('cell', 199)",0,2,0,1,0,0,0
"('cell', 203)",0,6,0,1,0,0,0
"('cell', 247)",0,2,0,0,0,0,0
"('cell', 336)",0,2,0,0,1,0,0
"('cell', 319)",0,3,0,0,1,0,0
"('cell', 351)",0,1,0,0,1,0,0
"('cell', 312)",0,3,0,1,1,0,0
"('cell', 364)",0,1,0,0,0,0,0
"('cell', 166)",0,0,2,0,0,1,0
"('cell', 216)",0,1,3,0,0,3,0
"('cell', 170)",0,0,2,0,0,6,1
"('cell', 144)",0,0,3,0,0,3,1
"('cell', 219)",0,0,1,0,0,0,0
"('cell', 91)",0,2,2,0,1,1,0
"('cell', 85)",0,3,2,0,0,3,0
"('cell', 473)",0,1,0,1,0,0,0
"('cell', 521)",0,1,0,0,0,1,0
"('cell', 252)",0,1,0,0,0,0,0
"('cell', 236)",0,1,0,0,0,0,0
"('cell', 313)",0,1,0,1,0,1,0
"('cell', 163)",0,0,1,0,0,0,1
"('cell', 912)",0,1,0,0,0,0,0
"('cell', 780)",0,1,0,0,1,0,0
"('cell', 647)",0,0,1,0,0,1,0
"('cell', 604)",0,0,4,0,0,2,0
"('cell', 667)",0,1,0,0,0,0,0
"('cell', 705)",0,1,0,0,0,0,0
"('cell', 725)",0,0,0,0,1,0,0
"('cell', 953)",0,1,0,0,0,0,0
"('cell', 876)",0,1,1,0,0,0,0
"('cell', 949)",0,1,0,0,0,0,0
"('cell', 992)",0,2,0,0,0,0,1
"('cell', 955)",0,2,0,0,0,0,1
"('cell', 976)",0,2,0,0,0,0,1
"('cell', 1026)",0,1,0,0,0,0,1
"('cell', 996)",0,2,0,0,0,0,1
"('cell', 775)",0,0,3,0,0,0,0
"('cell', 787)",0,0,1,0,0,0,0
"('cell', 836)",0,1,2,0,0,0,0
"('cell', 755)",0,0,6,0,0,1,0
"('cell', 713)",0,0,2,0,0,1,0
"('cell', 665)",0,0,5,0,0,1,0
"('cell', 738)",0,0,4,0,0,0,0
"('cell', 656)",0,0,2,0,0,1,0
"('cell', 782)",0,0,4,0,0,1,0
"('cell', 735)",0,0,3,0,0,1,0
"('cell', 701)",0,0,6,0,0,2,0
"('cell', 207)",0,1,0,0,0,0,0
"('cell', 242)",0,1,0,0,0,0,0
"('cell', 197)",0,1,0,0,0,0,0
"('cell', 217)",0,1,0,0,0,0,0
"('cell', 246)",0,1,0,0,0,0,0
"('cell', 256)",0,1,0,0,0,0,0
"('cell', 61)",0,0,1,0,0,0,0
"('cell', 90)",0,0,0,0,0,0,1
"('cell', 64)",0,0,0,0,0,0,1
"('cell', 92)",0,0,1,0,0,0,1
"('cell', 74)",0,0,0,0,0,0,1
"('cell', 99)",0,0,0,0,0,0,1
"('cell', 1300)",0,1,0,0,0,3,0
"('cell', 1223)",0,2,2,0,0,2,0
"('cell', 1257)",0,2,3,0,0,3,0
"('cell', 1208)",0,1,3,0,0,3,0
"('cell', 1173)",0,1,2,0,0,1,0
"('cell', 1269)",0,2,0,0,0,1,0
"('cell', 1211)",0,3,0,0,0,1,0
"('cell', 1261)",0,2,1,0,0,3,0
"('cell', 1268)",0,2,0,0,0,1,0
"('cell', 1160)",0,2,0,0,0,0,0
"('cell', 1168)",0,1,1,0,0,0,0
"('cell', 1126)",0,2,1,0,0,0,0
"('cell', 1091)",0,2,0,0,0,0,0
"('cell', 1133)",0,2,1,0,0,1,1
"('cell', 1141)",0,3,2,0,0,4,1
"('cell', 1048)",0,2,0,0,0,0,0
"('cell', 1041)",0,2,0,0,0,0,0
"('cell', 1070)",0,1,0,0,0,0,0
"('cell', 1097)",0,2,0,0,0,0,0
"('cell', 1377)",0,2,0,1,1,0,0
"('cell', 1365)",0,2,0,0,1,0,0
"('cell', 1356)",0,4,0,1,1,1,0
"('cell', 1329)",0,4,0,0,3,1,0
"('cell', 496)",0,2,0,0,1,2,0
"('cell', 476)",0,2,0,0,1,2,0
"('cell', 345)",0,1,0,0,2,2,0
"('cell', 306)",0,1,0,1,1,2,0
"('cell', 258)",0,2,0,0,2,4,0
"('cell', 328)",0,3,0,0,2,2,0
"('cell', 374)",0,1,0,0,2,0,0
"('cell', 425)",0,1,1,0,0,1,0
"('cell', 408)",0,1,1,0,2,1,0
"('cell', 385)",0,1,2,0,2,0,0
"('cell', 390)",0,1,1,0,0,1,0
"('cell', 396)",0,1,1,0,0,1,0
"('cell', 400)",0,1,1,0,2,0,0
"('cell', 629)",0,1,0,0,0,0,0
"('cell', 646)",0,1,0,0,0,0,0
"('cell', 627)",0,1,0,0,0,0,0
"('cell', 546)",0,1,0,0,1,0,0
"('cell', 565)",0,1,0,0,1,1,1
"('cell', 601)",0,1,0,0,1,1,0
"('cell', 631)",0,1,0,0,0,1,0
"('cell', 614)",0,1,0,0,0,0,0
"('cell', 593)",0,2,0,0,1,1,0
"('cell', 551)",0,2,0,0,1,1,0
"('cell', 568)",0,1,0,0,1,1,0
"('cell', 602)",0,1,0,0,1,0,0
"('cell', 770)",0,1,0,0,0,0,0
"('cell', 732)",0,1,0,0,0,0,0
"('cell', 706)",0,1,0,0,0,0,0
"('cell', 883)",0,2,3,0,0,3,0
"('cell', 844)",0,2,3,0,0,0,0
"('cell', 828)",0,1,3,0,0,3,0
"('cell', 954)",0,2,1,0,0,2,0
"('cell', 1017)",0,2,0,0,0,1,0
"('cell', 1016)",0,3,0,0,0,3,0
"('cell', 1010)",0,3,0,0,0,0,0
"('cell', 1009)",0,2,2,0,1,3,0
"('cell', 808)",0,3,0,0,0,4,0
"('cell', 827)",0,0,2,0,0,5,0
"('cell', 769)",0,3,0,0,0,4,0
"('cell', 748)",0,1,2,0,0,4,0
"('cell', 869)",0,2,0,1,0,2,0
"('cell', 539)",0,2,0,1,2,1,0
"('cell', 520)",0,2,0,1,2,2,0
"('cell', 562)",0,3,0,1,2,1,0
"('cell', 930)",0,2,0,0,0,0,0
"('cell', 895)",0,2,0,0,0,0,0
"('cell', 914)",0,3,0,0,0,0,0
"('cell', 964)",0,3,0,0,0,0,0
"('cell', 965)",0,3,0,0,0,0,0
"('cell', 952)",0,1,0,0,0,0,0
"('cell', 945)",0,2,0,0,0,0,0
"('cell', 925)",0,1,0,0,0,0,0
"('cell', 957)",0,2,0,0,0,0,0
"('cell', 989)",0,2,0,0,0,0,0
"('cell', 1007)",0,3,0,0,0,0,0
"('cell', 920)",0,2,0,0,0,0,0
"('cell', 931)",0,1,0,0,0,0,0
"('cell', 1437)",0,0,5,0,1,2,3
"('cell', 1572)",0,1,3,0,2,0,1
"('cell', 1530)",0,0,5,0,2,0,1
"('cell', 993)",0,0,0,1,0,1,0
"('cell', 962)",0,0,0,0,0,1,0
"('cell', 1323)",0,2,0,0,0,0,0
"('cell', 1304)",0,2,0,0,0,0,0
"('cell', 1342)",0,2,0,0,0,0,0
"('cell', 1332)",0,4,0,0,0,0,0
"('cell', 1360)",0,3,0,0,0,0,0
"('cell', 1372)",0,1,0,0,0,0,0
"('cell', 1384)",0,1,0,0,0,0,0
"('cell', 1546)",0,6,0,0,1,0,1
"('cell', 1539)",0,7,0,0,1,0,1
"('cell', 1537)",0,2,0,0,0,1,0
"('cell', 1521)",0,2,0,0,0,2,0
"('cell', 1528)",0,2,0,0,0,1,0
"('cell', 1632)",0,0,0,0,0,0,1
"('cell', 1627)",0,1,0,0,0,0,1
"('cell', 1623)",0,0,0,0,0,1,1
"('cell', 1624)",0,1,0,0,0,1,0
"('cell', 1605)",0,0,0,0,0,1,0
"('cell', 1622)",0,0,0,0,0,0,1
"('cell', 1655)",0,0,0,0,0,0,1
"('cell', 1653)",0,0,0,0,0,0,1
"('cell', 1517)",0,4,0,0,0,1,1
"('cell', 1491)",0,1,1,0,1,2,1
"('cell', 1581)",0,5,0,0,1,0,0
"('cell', 1576)",0,5,0,0,0,0,0
"('cell', 1592)",0,7,0,0,1,0,0
"('cell', 1597)",0,4,0,0,1,0,0
"('cell', 1603)",0,5,0,0,0,0,0
"('cell', 485)",0,1,0,0,0,2,0
"('cell', 460)",0,0,0,0,0,2,0
"('cell', 1254)",0,1,0,0,0,0,0
"('cell', 1256)",0,1,0,0,0,0,0
"('cell', 1289)",0,2,0,0,0,0,0
"('cell', 1278)",0,1,0,1,0,0,0
"('cell', 1152)",0,2,0,0,0,0,0
"('cell', 1019)",0,2,0,0,0,1,0
"('cell', 881)",0,0,0,1,0,0,0
"('cell', 882)",0,0,0,1,0,0,0
"('cell', 853)",0,0,0,1,0,0,0
"('cell', 866)",0,0,0,1,0,0,0
"('cell', 902)",0,0,0,1,0,0,0
"('cell', 939)",0,0,0,0,0,1,0
"('cell', 717)",0,2,1,0,0,0,1
"('cell', 765)",0,1,0,1,0,0,0
"('cell', 759)",0,2,0,1,0,0,0
"('cell', 715)",0,3,0,0,0,0,0
"('cell', 661)",0,3,1,0,0,0,1
"('cell', 720)",0,4,0,0,0,0,0
"('cell', 739)",0,3,0,0,0,0,0
"('cell', 736)",0,2,0,1,0,0,0
"('cell', 708)",0,2,0,0,0,0,0
"('cell', 687)",0,4,0,0,0,0,0
"('cell', 716)",0,4,0,0,0,1,0
"('cell', 1226)",0,0,0,1,0,0,0
"('cell', 1189)",0,1,0,0,0,0,0
"('cell', 1243)",0,0,0,1,0,0,0
"('cell', 1232)",0,0,0,1,0,1,0
"('cell', 1181)",0,2,0,1,0,1,0
"('cell', 1147)",0,3,0,0,0,0,0
"('cell', 1102)",0,3,0,0,0,0,0
"('cell', 1089)",0,4,0,0,0,0,0
"('cell', 1158)",0,1,0,0,0,0,0
"('cell', 1114)",0,2,0,0,0,0,0
"('cell', 1213)",0,1,0,0,0,0,0
"('cell', 1154)",0,4,0,0,0,0,0
"('cell', 1231)",0,1,0,0,0,0,0
"('cell', 1150)",0,2,0,0,0,0,0
"('cell', 1275)",0,2,0,0,0,0,0
"('cell', 1155)",0,3,0,0,0,0,0
"('cell', 1134)",0,2,0,0,0,0,0
"('cell', 1108)",0,2,0,0,0,0,0
"('cell', 963)",0,3,1,0,1,3,0
"('cell', 208)",0,9,1,0,0,0,0
"('cell', 98)",0,3,2,0,1,4,1
"('cell', 83)",0,2,1,0,2,2,0
"('cell', 94)",0,4,1,0,0,0,0
"('cell', 143)",0,7,1,0,0,1,0
"('cell', 121)",0,6,2,0,0,3,1
"('cell', 202)",0,5,1,0,0,5,1
"('cell', 175)",0,5,2,0,0,6,1
"('cell', 729)",0,1,2,1,0,0,1
"('cell', 693)",0,2,2,1,0,0,1
"('cell', 772)",0,1,1,1,0,0,0
"('cell', 776)",0,1,2,1,0,0,0
"('cell', 649)",0,0,2,0,0,0,0
"('cell', 677)",0,0,2,1,0,0,1
"('cell', 628)",0,0,2,0,0,0,1
"('cell', 674)",0,0,1,0,0,0,0
"('cell', 817)",0,0,0,1,0,0,0
"('cell', 574)",0,5,0,0,0,2,0
"('cell', 204)",0,0,1,0,0,0,0
"('cell', 187)",0,0,1,0,0,1,0
"('cell', 126)",0,0,2,0,0,0,1
"('cell', 162)",0,0,1,0,0,0,1
"('cell', 52)",0,3,1,0,1,0,1
"('cell', 106)",0,1,2,0,1,0,1
"('cell', 66)",0,3,0,0,0,1,0
"('cell', 76)",0,3,1,0,1,1,0
"('cell', 409)",0,1,0,2,1,2,0
"('cell', 452)",0,1,0,2,2,2,0
"('cell', 376)",0,1,0,2,1,2,0
"('cell', 331)",0,1,0,1,0,0,0
"('cell', 329)",0,1,0,1,0,0,0
"('cell', 816)",0,1,0,0,0,0,0
"('cell', 885)",0,2,0,0,0,0,0
"('cell', 733)",0,0,0,0,1,0,0
"('cell', 704)",0,0,0,0,1,0,0
"('cell', 752)",0,0,0,0,1,0,0
"('cell', 696)",0,0,0,0,1,0,0
"('cell', 779)",0,1,0,0,1,0,0
"('cell', 793)",0,1,0,0,1,0,0
"('cell', 766)",0,0,0,0,1,0,0
"('cell', 1313)",0,1,1,0,0,1,1
"('cell', 1320)",0,0,1,0,2,1,1
"('cell', 1165)",0,1,1,0,0,0,0
"('cell', 1138)",0,2,1,0,0,0,0
"('cell', 1156)",0,1,1,0,0,2,1
"('cell', 1202)",0,1,1,0,0,1,1
"('cell', 1120)",0,3,2,0,0,2,1
"('cell', 410)",0,1,0,1,0,2,0
"('cell', 451)",0,0,0,0,0,2,0
"('cell', 442)",0,1,0,1,1,2,0
"('cell', 352)",0,0,1,0,0,0,0
"('cell', 303)",0,0,0,0,0,1,0
"('cell', 326)",0,0,0,1,0,1,0
"('cell', 335)",0,1,2,0,2,0,0
"('cell', 358)",0,0,1,0,1,0,0
"('cell', 323)",0,0,1,0,1,0,0
"('cell', 265)",0,1,3,0,2,1,0
"('cell', 283)",0,1,2,0,1,1,0
"('cell', 630)",0,1,0,0,0,1,0
"('cell', 1083)",0,3,0,0,0,1,0
"('cell', 1052)",0,3,0,0,0,0,0
"('cell', 1076)",0,4,0,0,0,1,0
"('cell', 1069)",0,2,0,0,0,1,0
"('cell', 1106)",0,1,1,0,0,3,1
"('cell', 1096)",0,2,1,0,0,2,0
"('cell', 893)",0,1,2,0,0,3,0
"('cell', 924)",0,1,0,1,1,2,1
"('cell', 872)",0,1,0,1,0,3,0
"('cell', 856)",0,1,1,0,0,4,0
"('cell', 913)",0,0,1,0,1,4,0
"('cell', 897)",0,1,1,1,1,3,0
"('cell', 1140)",0,1,2,0,1,7,1
"('cell', 1028)",0,0,1,0,3,3,1
"('cell', 940)",0,0,1,1,1,2,0
"('cell', 870)",0,2,0,0,0,0,0
"('cell', 873)",0,1,0,0,0,0,0
"('cell', 842)",0,2,0,0,1,0,0
"('cell', 888)",0,2,0,0,0,0,0
"('cell', 1443)",0,3,4,1,0,1,1
"('cell', 1480)",0,3,4,0,0,2,0
"('cell', 1450)",0,3,4,1,0,1,0
"('cell', 1501)",0,1,5,0,2,0,1
"('cell', 1488)",0,0,5,0,1,0,1
"('cell', 1458)",0,0,2,0,1,0,2
"('cell', 1481)",0,0,5,0,1,0,2
"('cell', 1439)",0,0,2,0,1,1,4
"('cell', 1447)",0,0,2,0,0,1,3
"('cell', 1554)",0,1,5,0,1,0,0
"('cell', 1584)",0,1,6,1,1,2,1
"('cell', 1555)",0,1,4,1,0,2,0
"('cell', 1515)",0,1,6,0,1,0,0
"('cell', 1204)",0,3,0,0,0,0,0
"('cell', 1182)",0,4,0,0,0,0,0
"('cell', 1284)",0,3,0,0,0,0,0
"('cell', 1307)",0,2,0,0,0,0,0
"('cell', 1283)",0,2,0,0,0,0,0
"('cell', 1255)",0,4,0,0,0,0,0
"('cell', 1248)",0,4,0,0,0,1,0
"('cell', 1606)",0,1,0,0,0,1,0
"('cell', 1621)",0,1,0,0,0,1,0
"('cell', 1637)",0,1,0,0,0,0,0
"('cell', 1640)",0,1,0,0,0,0,0
"('cell', 1613)",0,2,0,0,0,1,0
"('cell', 1593)",0,2,0,0,0,1,0
"('cell', 1618)",0,2,0,0,0,1,0
"('cell', 1574)",0,2,0,0,0,2,0
"('cell', 1563)",0,2,0,0,0,1,0
"('cell', 1557)",0,3,0,0,0,1,0
"('cell', 1562)",0,1,0,0,0,1,0
"('cell', 1587)",0,2,0,0,0,1,0
"('cell', 1590)",0,1,0,0,0,1,0
"('cell', 1541)",0,4,0,0,0,1,0
"('cell', 1569)",0,3,0,0,0,1,0
"('cell', 1534)",0,3,0,0,0,2,0
"('cell', 1518)",0,2,0,0,0,2,0
"('cell', 1589)",0,4,0,0,0,1,0
"('cell', 1598)",0,2,0,0,0,1,0
"('cell', 1388)",0,3,0,0,1,0,1
"('cell', 1370)",0,3,1,0,1,1,1
"('cell', 1357)",0,4,0,0,0,0,0
"('cell', 350)",0,0,0,1,1,0,0
"('cell', 314)",0,0,0,1,1,0,0
"('cell', 380)",0,0,0,0,2,0,0
"('cell', 467)",0,1,0,0,0,1,0
"('cell', 499)",0,1,0,0,0,1,0
"('cell', 472)",0,1,0,0,0,1,0
"('cell', 439)",0,1,0,0,0,1,0
"('cell', 1071)",0,3,0,0,0,1,0
"('cell', 1293)",0,1,1,0,1,3,0
"('cell', 1031)",0,3,0,0,0,0,0
"('cell', 1035)",0,6,0,0,0,0,0
"('cell', 1001)",0,6,1,0,1,0,0
"('cell', 1095)",0,7,0,0,0,0,0
"('cell', 169)",0,8,0,0,0,2,0
"('cell', 194)",0,7,0,0,0,0,0
"('cell', 209)",0,10,0,0,0,0,0
"('cell', 734)",0,0,2,1,0,0,0
"('cell', 763)",0,0,1,1,0,0,0
"('cell', 771)",0,0,2,1,0,0,0
"('cell', 724)",0,0,1,1,0,0,0
"('cell', 692)",0,0,2,1,0,0,0
"('cell', 519)",0,1,0,0,0,0,0
"('cell', 525)",0,2,0,0,0,1,0
"('cell', 498)",0,1,0,0,0,1,0
"('cell', 567)",0,3,0,0,0,0,0
"('cell', 411)",0,0,1,0,0,0,0
"('cell', 386)",0,0,1,0,0,0,0
"('cell', 444)",0,0,1,0,0,0,0
"('cell', 456)",0,0,1,0,0,0,0
"('cell', 438)",0,0,1,0,0,0,0
"('cell', 402)",0,0,1,0,0,0,0
"('cell', 330)",0,1,0,0,0,0,0
"('cell', 304)",0,0,0,1,0,0,0
"('cell', 280)",0,0,0,1,0,0,0
"('cell', 850)",0,1,0,0,0,0,0
"('cell', 809)",0,1,0,0,1,0,0
"('cell', 811)",0,1,0,0,1,0,0
"('cell', 849)",0,1,0,0,1,0,0
"('cell', 875)",0,2,0,0,0,0,0
"('cell', 737)",0,0,0,0,1,0,0
"('cell', 796)",0,1,0,0,1,0,0
"('cell', 846)",0,1,0,0,0,0,0
"('cell', 758)",0,1,0,0,0,0,0
"('cell', 785)",0,1,0,0,0,0,0
"('cell', 1117)",0,3,1,0,0,1,1
"('cell', 1081)",0,2,0,0,0,0,0
"('cell', 1093)",0,3,0,0,0,1,0
"('cell', 1044)",0,2,0,0,0,0,0
"('cell', 392)",0,0,0,1,1,0,0
"('cell', 404)",0,1,0,1,1,1,0
"('cell', 375)",0,1,0,1,1,1,0
"('cell', 423)",0,0,0,1,1,2,0
"('cell', 420)",0,0,0,0,1,0,0
"('cell', 443)",0,1,0,0,1,1,0
"('cell', 360)",0,1,0,1,1,1,0
"('cell', 361)",0,1,0,1,1,2,0
"('cell', 695)",0,1,0,0,0,1,0
"('cell', 638)",0,1,0,0,0,1,0
"('cell', 651)",0,1,0,0,0,1,0
"('cell', 679)",0,2,0,0,0,1,0
"('cell', 745)",0,2,0,0,0,0,0
"('cell', 699)",0,1,0,0,0,0,0
"('cell', 666)",0,1,0,0,0,0,0
"('cell', 683)",0,1,0,0,0,0,0
"('cell', 680)",0,1,0,0,0,1,0
"('cell', 722)",0,1,0,0,0,0,0
"('cell', 973)",0,2,3,0,1,3,0
"('cell', 929)",0,2,2,0,0,2,0
"('cell', 959)",0,0,4,0,1,4,0
"('cell', 1064)",0,2,1,0,0,3,0
"('cell', 1040)",0,2,1,0,0,3,0
"('cell', 898)",0,1,0,1,0,0,0
"('cell', 1068)",0,3,0,0,1,0,0
"('cell', 1124)",0,6,0,0,0,1,0
"('cell', 1110)",0,2,0,0,0,4,0
"('cell', 1305)",0,3,0,0,0,0,0
"('cell', 1327)",0,3,0,0,0,0,0
"('cell', 1315)",0,3,0,0,1,0,0
"('cell', 1346)",0,3,0,0,1,0,0
"('cell', 1406)",0,1,0,0,0,0,0
"('cell', 1476)",0,2,0,0,0,1,0
"('cell', 1485)",0,1,0,0,0,1,0
"('cell', 1441)",0,3,0,0,0,1,0
"('cell', 1556)",0,6,0,0,1,0,1
"('cell', 1550)",0,1,0,0,0,1,0
"('cell', 1565)",0,3,0,0,0,0,0
"('cell', 1586)",0,2,0,0,0,0,0
"('cell', 1548)",0,5,0,0,0,1,1
"('cell', 1588)",0,1,0,0,0,0,0
"('cell', 1524)",0,1,0,0,0,1,0
"('cell', 1566)",0,1,0,0,0,0,0
"('cell', 1486)",0,6,0,0,1,0,2
"('cell', 1438)",0,5,0,0,1,1,1
"('cell', 1510)",0,6,0,0,1,1,1
"('cell', 333)",0,0,0,0,1,0,0
"('cell', 311)",0,0,0,0,1,0,0
"('cell', 309)",0,0,0,0,1,0,0
"('cell', 327)",0,0,0,0,1,0,0
"('cell', 359)",0,0,0,0,1,0,0
"('cell', 371)",0,0,0,1,2,0,0
"('cell', 357)",0,0,0,1,2,0,0
"('cell', 339)",0,0,0,0,2,0,0
"('cell', 401)",0,0,0,1,2,0,0
"('cell', 394)",0,0,0,0,2,0,0
"('cell', 1084)",0,2,0,1,0,1,0
"('cell', 1034)",0,2,1,1,0,2,0
"('cell', 1057)",0,2,0,1,0,1,0
"('cell', 1205)",0,3,0,0,0,1,0
"('cell', 1279)",0,3,0,0,0,1,0
"('cell', 1272)",0,1,2,0,1,5,0
"('cell', 1322)",0,1,1,0,1,2,1
"('cell', 1317)",0,0,1,0,2,3,0
"('cell', 1330)",0,2,1,0,1,1,1
"('cell', 1302)",0,3,1,0,1,1,0
"('cell', 325)",0,0,1,0,0,0,0
"('cell', 346)",0,0,1,0,0,0,0
"('cell', 287)",0,1,0,0,0,0,0
"('cell', 316)",0,0,1,0,0,0,0
"('cell', 342)",0,0,1,0,0,0,0
"('cell', 369)",0,0,1,0,0,0,0
"('cell', 210)",0,0,1,0,0,0,0
"('cell', 188)",0,0,1,0,0,0,1
"('cell', 222)",0,0,1,0,0,0,0
"('cell', 182)",0,0,1,0,0,0,1
"('cell', 969)",0,1,0,1,1,1,1
"('cell', 941)",0,1,0,1,1,1,0
"('cell', 986)",0,0,0,1,1,2,1
"('cell', 999)",0,0,1,1,2,3,1
"('cell', 942)",0,1,0,1,1,0,1
"('cell', 981)",0,1,1,1,2,4,1
"('cell', 1045)",0,1,1,0,1,3,0
"('cell', 1075)",0,2,0,0,1,3,0
"('cell', 1025)",0,1,1,0,1,1,0
"('cell', 1090)",0,1,0,0,2,3,1
"('cell', 1440)",0,1,0,0,0,0,0
"('cell', 1466)",0,5,0,0,0,1,1
"('cell', 1492)",0,5,0,0,0,1,1
"('cell', 1497)",0,1,0,0,0,1,0
"('cell', 1504)",0,2,0,0,0,1,0
"('cell', 1473)",0,3,0,0,0,1,0
"('cell', 1474)",0,3,0,0,0,1,0
"('cell', 1014)",0,2,0,0,0,1,0
"('cell', 994)",0,1,0,0,0,1,0
"('cell', 1036)",0,2,0,0,0,1,0
"('cell', 978)",0,0,0,0,0,1,0
"('cell', 967)",0,0,0,0,0,1,0
"('cell', 983)",0,0,0,0,0,1,0
"('cell', 1023)",0,1,0,1,0,1,0
"('cell', 1217)",0,1,0,0,2,6,0
"('cell', 1242)",0,1,0,0,1,4,0
"('cell', 1227)",0,2,0,0,1,2,0
"('cell', 1183)",0,1,0,0,0,2,0
"('cell', 1159)",0,4,0,0,0,2,0
"('cell', 1137)",0,2,0,0,1,4,1
"('cell', 1157)",0,1,1,0,1,4,1
