,T cell,B cell,Macrophage,Granulocyte,Blood vessel,Stroma,Other
"('cell', 1377)",0,0,0,1,2,3,0
"('cell', 1354)",0,0,0,1,1,3,0
"('cell', 1846)",0,0,2,2,0,3,0
"('cell', 1836)",0,0,3,2,0,3,0
"('cell', 1866)",0,0,4,0,0,4,0
"('cell', 1568)",0,1,0,0,1,3,0
"('cell', 1218)",0,1,0,0,0,0,0
"('cell', 1245)",0,1,0,0,0,0,0
"('cell', 1201)",0,1,0,1,0,0,0
"('cell', 1194)",0,1,0,0,0,0,0
"('cell', 1314)",0,1,1,1,0,0,0
"('cell', 1404)",0,3,0,0,0,0,0
"('cell', 1394)",0,3,0,0,0,0,0
"('cell', 1434)",0,2,0,0,0,0,0
"('cell', 1386)",0,3,0,0,0,0,0
"('cell', 1444)",0,2,0,0,0,0,0
"('cell', 1435)",0,2,0,1,0,0,0
"('cell', 1653)",0,0,0,0,0,2,0
"('cell', 1666)",0,0,0,0,1,2,0
"('cell', 1605)",0,0,0,0,0,1,0
"('cell', 1602)",0,0,1,0,0,2,1
"('cell', 1639)",0,0,2,0,5,6,1
"('cell', 1641)",0,0,2,0,0,3,1
"('cell', 2288)",0,0,4,0,4,6,0
"('cell', 636)",0,3,0,1,0,0,0
"('cell', 757)",0,2,0,0,0,0,0
"('cell', 701)",0,3,0,1,0,0,0
"('cell', 661)",0,4,0,0,0,0,0
"('cell', 847)",0,1,0,2,0,0,0
"('cell', 763)",0,1,0,0,0,0,0
"('cell', 739)",0,2,0,0,0,0,0
"('cell', 785)",0,1,0,0,0,0,0
"('cell', 821)",0,1,0,0,0,0,0
"('cell', 770)",0,2,0,0,0,0,0
"('cell', 2196)",0,0,4,0,4,4,0
"('cell', 1642)",0,0,0,0,1,4,0
"('cell', 1379)",0,0,1,0,3,1,0
"('cell', 1274)",0,2,0,1,1,0,0
"('cell', 1303)",0,0,0,1,1,1,0
"('cell', 1480)",0,0,1,0,3,1,0
"('cell', 1529)",0,0,1,0,1,1,0
"('cell', 1665)",0,1,0,2,0,0,0
"('cell', 1608)",0,1,0,0,0,0,0
"('cell', 1669)",0,1,0,1,0,0,0
"('cell', 1670)",0,2,0,0,0,0,0
"('cell', 1550)",0,1,0,0,2,0,0
"('cell', 1484)",0,1,0,0,4,0,0
"('cell', 1356)",0,0,0,1,4,0,0
"('cell', 1413)",0,1,3,1,0,0,0
"('cell', 1456)",0,0,3,1,1,0,4
"('cell', 1360)",0,1,3,1,0,0,0
"('cell', 1286)",0,1,1,1,0,0,0
"('cell', 1332)",0,1,2,1,0,0,0
"('cell', 1660)",0,1,0,1,0,0,0
"('cell', 1560)",0,1,0,0,0,0,0
"('cell', 1530)",0,1,1,0,0,0,0
"('cell', 1584)",0,1,0,1,0,0,0
"('cell', 1209)",0,1,0,3,0,0,0
"('cell', 1712)",0,0,0,1,0,0,0
"('cell', 1687)",0,0,0,0,0,4,0
"('cell', 1766)",0,0,3,0,0,0,0
"('cell', 1770)",0,1,1,1,0,0,0
"('cell', 1746)",0,0,3,0,0,0,0
"('cell', 1685)",0,2,0,1,0,0,0
"('cell', 1341)",0,0,1,0,0,3,0
"('cell', 1352)",0,0,2,1,0,2,0
"('cell', 1304)",0,0,1,1,0,1,0
"('cell', 1346)",0,0,1,0,0,3,1
"('cell', 1269)",0,1,0,2,0,2,0
"('cell', 1244)",0,1,1,2,0,0,0
"('cell', 1213)",0,1,0,2,0,0,0
"('cell', 1214)",0,1,0,1,0,0,0
"('cell', 1285)",0,1,1,1,0,0,0
"('cell', 1278)",0,1,0,1,0,0,0
"('cell', 1654)",0,0,0,1,0,0,0
"('cell', 1640)",0,1,0,1,0,0,0
"('cell', 1604)",0,1,0,1,0,0,0
"('cell', 1553)",0,0,0,0,2,0,0
"('cell', 1570)",0,1,0,0,2,0,0
"('cell', 1571)",0,0,1,0,0,0,0
"('cell', 1511)",0,0,1,0,2,1,0
"('cell', 1155)",0,1,0,0,0,0,0
"('cell', 1212)",0,1,0,0,0,0,0
"('cell', 1180)",0,1,0,0,0,0,0
"('cell', 438)",0,3,0,1,0,0,0
"('cell', 509)",0,2,0,1,0,0,0
"('cell', 445)",0,1,0,0,0,0,0
"('cell', 674)",0,0,1,1,0,0,0
"('cell', 646)",0,0,1,1,0,0,0
"('cell', 610)",0,0,1,1,0,0,0
"('cell', 459)",0,3,0,0,0,0,0
"('cell', 1449)",0,0,0,1,0,0,1
"('cell', 1334)",0,1,0,0,0,0,0
"('cell', 1694)",0,0,3,0,0,4,2
"('cell', 1467)",0,2,0,1,0,0,0
"('cell', 1636)",0,1,2,0,0,1,1
"('cell', 1576)",0,1,1,0,0,0,0
"('cell', 1667)",0,1,3,0,0,1,2
"('cell', 346)",0,9,0,1,0,0,0
"('cell', 292)",0,8,0,1,0,0,0
"('cell', 307)",0,4,0,1,0,0,0
"('cell', 1358)",0,4,0,0,0,0,0
"('cell', 1429)",0,1,0,0,0,0,0
"('cell', 1366)",0,4,0,0,0,0,0
"('cell', 1483)",0,0,1,0,0,0,0
"('cell', 1512)",0,0,1,0,0,0,0
"('cell', 1454)",0,0,1,0,0,0,0
"('cell', 1405)",0,0,1,0,0,0,0
"('cell', 1443)",0,0,1,0,0,0,0
"('cell', 1403)",0,0,1,0,0,0,0
"('cell', 1270)",0,3,0,0,0,0,0
"('cell', 1235)",0,3,0,0,0,0,0
"('cell', 1326)",0,4,0,0,0,0,0
"('cell', 1161)",0,1,0,0,0,0,0
"('cell', 1193)",0,1,0,0,0,0,0
"('cell', 825)",0,0,0,1,0,0,0
"('cell', 894)",0,0,0,1,0,0,0
"('cell', 799)",0,0,1,1,0,0,0
"('cell', 772)",0,0,1,0,0,0,0
"('cell', 857)",0,0,0,1,0,0,0
"('cell', 840)",0,0,0,1,0,0,0
"('cell', 704)",0,0,1,1,0,0,0
"('cell', 833)",0,0,0,1,0,0,0
"('cell', 717)",0,0,1,1,0,0,0
"('cell', 940)",0,0,0,1,0,0,0
"('cell', 835)",0,1,0,0,0,0,0
"('cell', 712)",0,1,0,1,0,0,0
"('cell', 442)",0,6,0,0,0,0,0
"('cell', 436)",0,3,0,0,0,0,0
"('cell', 463)",0,4,0,0,0,0,0
"('cell', 410)",0,4,0,0,0,0,0
"('cell', 384)",0,2,0,0,0,0,0
"('cell', 376)",0,9,0,1,0,0,0
"('cell', 315)",0,1,0,0,0,0,0
"('cell', 361)",0,1,0,0,0,0,0
"('cell', 362)",0,1,0,0,0,0,0
"('cell', 322)",0,1,0,0,0,0,0
"('cell', 320)",0,2,0,0,0,0,0
"('cell', 290)",0,2,0,0,0,0,0
"('cell', 278)",0,1,0,0,0,0,0
"('cell', 179)",0,2,0,0,0,0,0
"('cell', 213)",0,2,0,0,0,0,0
"('cell', 828)",0,0,0,1,0,0,0
"('cell', 876)",0,0,0,1,0,0,0
"('cell', 787)",0,1,0,0,0,0,0
"('cell', 590)",0,3,0,0,0,0,0
"('cell', 537)",0,1,0,0,0,0,0
"('cell', 982)",0,0,0,1,0,0,0
"('cell', 958)",0,0,0,1,0,0,0
"('cell', 774)",0,1,0,2,0,0,0
"('cell', 124)",0,1,0,0,0,1,0
"('cell', 147)",0,2,0,0,0,1,0
"('cell', 163)",0,2,0,0,0,0,0
"('cell', 44)",0,0,0,1,0,0,0
"('cell', 31)",0,0,0,1,0,1,0
"('cell', 70)",0,0,0,1,0,1,0
"('cell', 56)",0,0,0,1,0,0,0
"('cell', 100)",0,0,0,0,0,2,0
"('cell', 80)",0,0,0,2,0,2,0
"('cell', 37)",0,0,0,2,0,3,0
"('cell', 210)",0,1,0,0,0,0,0
"('cell', 158)",0,1,1,2,0,3,0
"('cell', 209)",0,1,1,1,0,2,0
"('cell', 491)",0,0,3,0,0,1,0
"('cell', 419)",0,3,2,0,2,1,0
"('cell', 386)",0,2,1,0,2,2,0
"('cell', 429)",0,1,3,0,2,1,0
"('cell', 413)",0,3,0,0,1,0,0
"('cell', 468)",0,1,3,0,2,1,0
"('cell', 497)",0,5,0,0,1,0,0
"('cell', 498)",0,2,2,0,1,0,0
"('cell', 258)",0,2,0,0,2,2,0
"('cell', 30)",0,2,0,1,0,0,0
"('cell', 35)",0,2,0,1,0,0,0
"('cell', 89)",0,2,0,0,0,0,0
"('cell', 98)",0,2,0,0,0,0,0
"('cell', 58)",0,3,0,1,0,0,0
"('cell', 34)",0,1,0,1,0,0,0
"('cell', 64)",0,2,0,1,0,0,0
"('cell', 103)",0,2,0,0,0,0,0
"('cell', 28)",0,2,0,1,0,0,0
"('cell', 114)",0,3,0,0,0,0,0
"('cell', 60)",0,2,0,1,0,0,0
"('cell', 193)",0,1,0,0,0,1,0
"('cell', 274)",0,3,0,0,2,3,0
"('cell', 239)",0,3,0,0,0,1,0
"('cell', 130)",0,3,0,0,0,0,0
"('cell', 90)",0,1,0,0,0,0,0
"('cell', 117)",0,4,0,0,0,0,0
"('cell', 161)",0,3,0,0,0,0,0
"('cell', 156)",0,3,0,0,0,0,0
"('cell', 47)",0,1,0,0,0,0,0
"('cell', 41)",0,1,0,0,0,0,0
"('cell', 26)",0,1,0,1,0,0,0
"('cell', 782)",0,1,0,0,0,0,0
"('cell', 829)",0,1,0,0,0,0,0
"('cell', 730)",0,3,0,0,0,0,0
"('cell', 758)",0,5,0,0,0,0,0
"('cell', 750)",0,2,0,0,0,0,0
"('cell', 664)",0,2,1,0,0,2,1
"('cell', 634)",0,2,1,0,0,2,1
"('cell', 690)",0,4,0,0,0,0,0
"('cell', 862)",0,0,0,2,0,0,0
"('cell', 737)",0,5,0,0,0,0,0
"('cell', 1124)",0,0,0,1,0,0,0
"('cell', 1227)",0,1,0,1,0,0,0
"('cell', 1659)",0,3,0,1,0,0,0
"('cell', 1649)",0,2,0,0,1,0,0
"('cell', 1729)",0,3,0,1,0,0,0
"('cell', 1739)",0,6,0,1,0,0,0
"('cell', 1625)",0,2,0,1,0,3,0
"('cell', 1629)",0,5,0,1,0,3,0
"('cell', 1871)",0,5,6,1,1,1,0
"('cell', 1369)",0,1,0,0,4,4,0
"('cell', 1372)",0,1,0,1,3,5,0
"('cell', 1581)",0,2,0,3,0,0,0
"('cell', 1523)",0,1,0,1,4,0,0
"('cell', 1482)",0,1,0,0,4,1,0
"('cell', 1840)",0,3,4,1,1,2,0
"('cell', 1567)",0,0,0,0,1,3,3
"('cell', 1554)",0,0,1,0,0,1,4
"('cell', 1528)",0,0,3,0,0,0,5
"('cell', 1509)",0,0,3,0,0,0,1
"('cell', 1551)",0,0,0,0,0,2,3
"('cell', 1620)",0,2,0,1,0,0,0
"('cell', 1680)",0,0,2,1,0,2,0
"('cell', 1606)",0,2,0,1,0,0,0
"('cell', 1495)",0,2,0,1,0,0,0
"('cell', 1815)",0,0,5,0,3,3,5
"('cell', 1917)",0,0,3,0,2,3,5
"('cell', 607)",0,2,0,0,0,1,0
"('cell', 677)",0,3,0,0,0,1,0
"('cell', 733)",0,3,0,0,0,1,0
"('cell', 592)",0,0,0,0,0,1,0
"('cell', 540)",0,2,0,0,0,1,0
"('cell', 580)",0,2,0,0,0,0,0
"('cell', 586)",0,1,0,0,0,0,0
"('cell', 591)",0,3,0,0,0,0,0
"('cell', 641)",0,2,0,0,0,1,0
"('cell', 744)",0,2,0,0,0,0,0
"('cell', 776)",0,2,0,0,0,0,0
"('cell', 693)",0,2,0,0,0,0,0
"('cell', 683)",0,2,0,0,0,1,0
"('cell', 671)",0,2,0,0,0,1,0
"('cell', 2083)",0,0,9,0,1,3,2
"('cell', 1753)",0,1,0,1,0,2,0
"('cell', 1796)",0,1,0,1,0,2,0
"('cell', 1856)",0,1,1,0,0,7,0
"('cell', 1858)",0,1,0,0,0,6,0
"('cell', 1706)",0,0,5,0,2,7,0
"('cell', 1661)",0,0,4,0,1,8,0
"('cell', 1284)",0,3,0,0,0,0,0
"('cell', 1255)",0,2,0,1,0,0,0
"('cell', 1308)",0,2,0,0,1,0,0
"('cell', 1348)",0,0,0,0,2,0,0
"('cell', 1527)",0,1,2,0,0,3,0
"('cell', 1470)",0,0,2,0,0,4,0
"('cell', 1412)",0,0,3,0,1,6,1
"('cell', 1675)",0,0,0,1,0,2,0
"('cell', 1223)",0,1,0,0,0,0,0
"('cell', 531)",0,1,0,0,0,0,0
"('cell', 499)",0,1,0,0,0,0,0
"('cell', 515)",0,1,0,0,0,0,0
"('cell', 501)",0,1,0,0,0,0,0
"('cell', 565)",0,1,0,0,0,0,0
"('cell', 526)",0,3,0,1,0,0,0
"('cell', 576)",0,1,1,1,0,0,0
"('cell', 535)",0,3,0,1,0,0,0
"('cell', 519)",0,2,0,0,0,0,0
"('cell', 557)",0,2,0,1,0,0,0
"('cell', 489)",0,4,0,0,0,0,0
"('cell', 470)",0,3,0,0,0,0,0
"('cell', 493)",0,2,0,0,0,0,0
"('cell', 520)",0,1,0,0,0,0,0
"('cell', 577)",0,0,0,1,0,0,0
"('cell', 552)",0,1,0,0,0,0,0
"('cell', 1448)",0,1,0,0,0,0,0
"('cell', 1477)",0,1,0,0,0,0,0
"('cell', 1447)",0,0,0,1,0,0,0
"('cell', 1598)",0,2,0,1,0,0,0
"('cell', 1614)",0,2,2,0,0,0,1
"('cell', 1522)",0,2,0,1,0,0,0
"('cell', 1644)",0,2,1,0,0,0,0
"('cell', 1241)",0,1,0,0,0,0,0
"('cell', 1282)",0,1,0,0,0,0,0
"('cell', 1242)",0,1,0,0,0,0,0
"('cell', 1175)",0,1,0,0,0,0,0
"('cell', 1196)",0,1,0,0,0,0,0
"('cell', 1156)",0,1,0,0,0,0,0
"('cell', 1229)",0,1,0,0,0,0,0
"('cell', 1355)",0,2,1,0,0,0,0
"('cell', 1408)",0,1,0,1,0,0,0
"('cell', 1367)",0,0,0,1,0,0,0
"('cell', 1380)",0,1,0,0,0,0,0
"('cell', 1343)",0,2,1,0,0,0,0
"('cell', 1306)",0,0,1,0,0,0,0
"('cell', 1059)",0,0,0,1,0,0,0
"('cell', 1041)",0,0,0,1,0,0,0
"('cell', 1030)",0,0,0,1,0,0,0
"('cell', 805)",0,1,0,0,0,0,0
"('cell', 883)",0,1,0,0,0,0,0
"('cell', 836)",0,1,0,0,0,0,0
"('cell', 856)",0,1,0,0,0,0,0
"('cell', 796)",0,1,0,0,0,0,0
"('cell', 900)",0,1,0,0,0,0,0
"('cell', 768)",0,1,0,0,0,0,0
"('cell', 709)",0,1,0,1,0,0,0
"('cell', 202)",0,1,0,0,0,0,0
"('cell', 201)",0,2,0,0,0,0,0
"('cell', 225)",0,1,0,0,0,0,0
"('cell', 181)",0,1,0,0,0,0,0
"('cell', 222)",0,1,0,0,0,0,0
"('cell', 791)",0,0,0,1,0,0,0
"('cell', 697)",0,3,0,1,0,0,0
"('cell', 642)",0,5,0,0,0,0,0
"('cell', 715)",0,1,0,0,0,0,0
"('cell', 728)",0,0,0,1,0,0,0
"('cell', 617)",0,6,0,0,0,0,0
"('cell', 735)",0,0,0,1,0,0,0
"('cell', 721)",0,1,0,1,0,0,0
"('cell', 655)",0,3,0,2,0,0,0
"('cell', 815)",0,1,0,0,0,0,0
"('cell', 827)",0,1,0,0,0,0,0
"('cell', 328)",0,4,1,0,0,0,1
"('cell', 567)",0,2,0,0,0,0,0
"('cell', 612)",0,2,0,1,0,0,0
"('cell', 574)",0,2,0,0,0,0,0
"('cell', 627)",0,2,0,1,0,0,0
"('cell', 597)",0,3,0,1,0,0,0
"('cell', 681)",0,2,0,1,0,0,0
"('cell', 588)",0,1,1,0,0,0,1
"('cell', 606)",0,2,1,0,0,0,1
"('cell', 69)",0,1,0,0,0,0,0
"('cell', 91)",0,1,0,0,0,0,0
"('cell', 139)",0,1,0,0,0,0,0
"('cell', 77)",0,1,0,0,0,0,0
"('cell', 104)",0,1,0,0,0,0,0
"('cell', 126)",0,1,0,0,0,0,0
"('cell', 112)",0,1,0,0,0,0,0
"('cell', 136)",0,2,0,0,0,0,0
"('cell', 150)",0,4,0,0,0,0,0
"('cell', 579)",0,3,2,0,0,2,1
"('cell', 629)",0,3,1,0,0,1,1
"('cell', 624)",0,4,1,0,0,1,1
"('cell', 572)",0,2,1,0,0,2,1
"('cell', 549)",0,2,4,0,0,4,1
"('cell', 670)",0,3,0,0,0,0,0
"('cell', 794)",0,2,0,2,0,0,0
"('cell', 756)",0,2,0,2,0,0,0
"('cell', 783)",0,4,0,0,0,0,0
"('cell', 811)",0,1,0,1,0,0,0
"('cell', 738)",0,4,0,0,0,0,0
"('cell', 765)",0,2,0,2,0,0,0
"('cell', 700)",0,3,0,0,0,0,0
"('cell', 1794)",0,5,0,1,0,0,0
"('cell', 1800)",0,5,0,1,0,0,0
"('cell', 1850)",0,5,3,1,0,0,0
"('cell', 1835)",0,4,2,1,0,0,0
"('cell', 1515)",0,0,0,0,2,3,0
"('cell', 1556)",0,0,0,2,0,2,0
"('cell', 1514)",0,1,0,0,1,4,0
"('cell', 1502)",0,0,0,1,2,1,0
"('cell', 1671)",0,0,1,1,0,0,0
"('cell', 1662)",0,0,0,1,0,0,0
"('cell', 1668)",0,1,2,0,0,1,1
"('cell', 1699)",0,0,1,1,0,3,1
"('cell', 1688)",0,0,2,1,0,2,0
"('cell', 1552)",0,2,0,1,0,0,0
"('cell', 1590)",0,2,0,1,0,0,0
"('cell', 1597)",0,1,0,1,0,0,0
"('cell', 1611)",0,2,0,1,0,0,0
"('cell', 1583)",0,0,3,0,3,2,4
"('cell', 2413)",0,0,4,0,4,4,2
"('cell', 560)",0,3,0,0,0,0,0
"('cell', 566)",0,2,0,0,0,1,0
"('cell', 632)",0,3,0,0,0,1,0
"('cell', 532)",0,2,0,0,0,0,0
"('cell', 602)",0,3,0,0,0,0,0
"('cell', 656)",0,3,0,0,0,0,0
"('cell', 668)",0,3,0,0,0,0,0
"('cell', 630)",0,3,0,0,0,0,0
"('cell', 723)",0,2,0,0,0,0,0
"('cell', 708)",0,3,0,0,0,0,0
"('cell', 1823)",0,2,0,1,1,3,0
"('cell', 1829)",0,1,0,1,1,3,0
"('cell', 1828)",0,1,0,1,1,5,0
"('cell', 1743)",0,1,0,1,0,1,0
"('cell', 1765)",0,1,0,1,0,1,0
"('cell', 1867)",0,2,0,1,1,6,0
"('cell', 1577)",0,1,0,3,0,0,0
"('cell', 1387)",0,1,0,0,3,1,0
"('cell', 1389)",0,1,0,0,3,1,0
"('cell', 1340)",0,2,0,0,2,0,0
"('cell', 1498)",0,1,1,0,3,1,0
"('cell', 1504)",0,1,0,0,3,0,0
"('cell', 1475)",0,2,0,0,3,0,0
"('cell', 1485)",0,1,0,2,1,0,0
"('cell', 1489)",0,1,0,0,3,0,0
"('cell', 1462)",0,2,0,0,1,0,0
"('cell', 1497)",0,1,0,2,0,0,0
"('cell', 1296)",0,0,3,1,0,1,1
"('cell', 1251)",0,1,1,2,0,0,0
"('cell', 1309)",0,1,1,0,0,2,1
"('cell', 1221)",0,1,0,2,0,0,0
"('cell', 1243)",0,1,0,2,0,0,0
"('cell', 1558)",0,0,1,0,1,5,0
"('cell', 1574)",0,0,1,0,0,3,0
"('cell', 1630)",0,0,1,0,1,3,0
"('cell', 1627)",0,0,0,0,0,2,0
"('cell', 1593)",0,1,0,0,0,1,0
"('cell', 1616)",0,1,0,0,0,1,0
"('cell', 1557)",0,1,1,0,0,3,0
"('cell', 1541)",0,1,1,0,0,3,0
"('cell', 1573)",0,1,0,0,0,1,0
"('cell', 1650)",0,1,0,1,0,0,0
"('cell', 1656)",0,1,0,1,0,0,0
"('cell', 1236)",0,1,0,0,0,0,0
"('cell', 1333)",0,0,1,0,0,0,0
"('cell', 1506)",0,3,0,1,0,0,0
"('cell', 1468)",0,3,0,1,0,0,0
"('cell', 1422)",0,2,1,1,0,0,0
"('cell', 1445)",0,2,1,0,0,0,0
"('cell', 1537)",0,2,0,1,0,0,0
"('cell', 547)",0,1,0,0,0,0,0
"('cell', 397)",0,3,1,0,1,0,2
"('cell', 514)",0,2,0,0,0,0,0
"('cell', 517)",0,1,0,0,0,0,0
"('cell', 784)",0,2,0,2,0,0,0
"('cell', 749)",0,4,0,0,0,0,0
"('cell', 741)",0,2,0,2,0,0,0
"('cell', 631)",0,3,1,0,0,0,1
"('cell', 691)",0,4,2,0,0,0,0
"('cell', 625)",0,3,2,0,0,2,1
"('cell', 433)",0,4,0,0,0,0,0
"('cell', 359)",0,7,0,0,0,0,0
"('cell', 481)",0,3,0,0,0,0,0
"('cell', 430)",0,3,0,0,0,0,0
"('cell', 490)",0,2,0,0,0,1,0
"('cell', 447)",0,2,0,0,0,0,0
"('cell', 428)",0,3,0,0,0,0,0
"('cell', 467)",0,2,0,0,0,1,0
"('cell', 312)",0,7,0,0,0,0,0
"('cell', 392)",0,4,0,0,0,0,0
"('cell', 348)",0,5,0,0,0,0,0
"('cell', 235)",0,8,0,0,0,0,0
"('cell', 232)",0,4,0,0,0,0,0
"('cell', 234)",0,2,0,0,0,0,0
"('cell', 257)",0,3,0,0,0,2,0
"('cell', 464)",0,2,0,0,0,0,0
"('cell', 475)",0,3,0,0,0,0,0
"('cell', 506)",0,2,0,0,0,0,0
"('cell', 523)",0,2,0,0,0,1,0
"('cell', 559)",0,2,0,0,0,0,0
"('cell', 527)",0,2,0,0,0,0,0
"('cell', 466)",0,3,0,0,0,0,0
"('cell', 486)",0,0,0,0,0,1,1
"('cell', 522)",0,0,2,0,0,1,1
"('cell', 1469)",0,2,0,0,0,0,0
"('cell', 1339)",0,1,0,0,0,0,0
"('cell', 1299)",0,1,0,0,0,0,0
"('cell', 1261)",0,1,0,1,0,0,0
"('cell', 1321)",0,1,0,1,1,0,0
"('cell', 1395)",0,1,0,0,0,0,0
"('cell', 1393)",0,1,0,0,1,0,0
"('cell', 1373)",0,3,0,0,1,0,0
"('cell', 1383)",0,3,0,0,3,0,0
"('cell', 1322)",0,3,0,0,1,0,0
"('cell', 1294)",0,3,0,0,0,0,0
"('cell', 1431)",0,1,0,0,0,0,0
"('cell', 1458)",0,3,0,0,2,0,0
"('cell', 1588)",0,2,0,2,0,0,0
"('cell', 1540)",0,2,0,2,0,0,0
"('cell', 1559)",0,1,0,2,0,0,0
"('cell', 1610)",0,1,0,1,0,0,0
"('cell', 1645)",0,2,0,2,0,0,0
"('cell', 1526)",0,1,0,0,2,0,0
"('cell', 1301)",0,2,0,0,0,0,0
"('cell', 1264)",0,2,0,0,0,0,0
"('cell', 1238)",0,1,0,0,0,0,0
"('cell', 1368)",0,0,1,0,0,0,0
"('cell', 1350)",0,2,0,0,0,0,0
"('cell', 1376)",0,0,1,0,0,0,0
"('cell', 1262)",0,0,1,0,0,0,0
"('cell', 1327)",0,0,1,0,0,0,0
"('cell', 1287)",0,0,1,0,0,0,0
"('cell', 1295)",0,1,1,0,0,0,0
"('cell', 452)",0,3,0,0,0,0,0
"('cell', 424)",0,6,0,0,0,0,0
"('cell', 480)",0,3,0,0,0,0,0
"('cell', 399)",0,4,0,0,0,0,0
"('cell', 487)",0,1,0,0,0,0,0
"('cell', 482)",0,1,0,0,0,0,0
"('cell', 448)",0,3,1,0,0,0,1
"('cell', 635)",0,3,0,0,0,0,0
"('cell', 695)",0,3,0,0,0,0,0
"('cell', 682)",0,4,0,0,0,0,0
"('cell', 595)",0,3,0,0,0,0,0
"('cell', 594)",0,3,0,0,0,0,0
"('cell', 593)",0,3,2,0,0,2,1
"('cell', 615)",0,3,2,0,0,1,1
"('cell', 563)",0,2,3,0,0,1,1
"('cell', 412)",0,3,0,0,0,2,0
"('cell', 416)",0,4,0,0,0,0,0
"('cell', 446)",0,4,0,0,0,0,0
"('cell', 191)",0,1,2,2,0,3,0
"('cell', 242)",0,2,2,1,0,3,0
"('cell', 381)",0,5,0,0,0,0,0
"('cell', 289)",0,5,0,0,0,2,0
"('cell', 423)",0,1,1,0,1,3,0
"('cell', 455)",0,0,1,0,1,2,1
"('cell', 279)",0,2,2,0,0,4,0
"('cell', 270)",0,2,1,0,0,3,0
"('cell', 324)",0,3,3,1,0,5,0
"('cell', 340)",0,5,0,0,0,0,0
"('cell', 298)",0,4,2,0,0,4,0
"('cell', 355)",0,4,0,0,0,3,0
"('cell', 401)",0,4,0,0,0,0,0
"('cell', 373)",0,1,2,0,2,5,0
