,T cell,B cell,Macrophage,Granulocyte,Blood vessel,Stroma,Other
"('cell', 1957)",0,0,0,12,0,1,2
"('cell', 982)",0,0,0,0,0,2,0
"('cell', 929)",0,0,0,0,0,2,0
"('cell', 1067)",0,0,0,0,0,1,0
"('cell', 1138)",0,0,0,0,0,1,0
"('cell', 826)",0,0,0,12,0,0,0
"('cell', 824)",0,0,0,11,0,0,1
"('cell', 964)",0,0,1,11,0,1,4
"('cell', 443)",0,0,0,8,0,1,3
"('cell', 355)",0,0,0,12,0,4,1
"('cell', 911)",0,0,2,8,0,1,1
"('cell', 726)",0,0,2,11,0,0,0
"('cell', 729)",0,0,1,10,0,0,0
"('cell', 707)",0,0,2,18,0,0,1
"('cell', 356)",0,0,0,9,0,0,4
"('cell', 1119)",0,0,0,14,0,1,0
"('cell', 855)",0,0,1,13,0,1,0
"('cell', 877)",0,0,2,10,0,1,1
"('cell', 810)",0,0,2,12,0,1,0
"('cell', 2062)",0,0,1,14,0,0,0
"('cell', 2020)",0,0,0,8,0,3,3
"('cell', 1966)",0,0,0,6,0,2,6
"('cell', 1215)",0,0,2,13,0,1,2
"('cell', 1279)",0,0,4,8,0,1,3
"('cell', 1356)",0,0,1,14,0,0,1
"('cell', 1361)",0,0,1,13,0,0,2
"('cell', 1052)",0,0,1,15,0,0,2
"('cell', 1129)",0,0,3,15,0,0,2
"('cell', 1449)",0,0,2,10,0,0,1
"('cell', 1401)",0,0,2,11,0,0,1
"('cell', 882)",0,0,0,0,0,3,0
"('cell', 798)",0,0,0,0,0,6,0
"('cell', 954)",0,0,0,0,0,3,0
"('cell', 981)",0,0,0,0,0,4,0
"('cell', 879)",0,0,1,0,0,0,0
"('cell', 849)",0,0,1,0,0,1,0
"('cell', 741)",0,0,0,0,0,3,0
"('cell', 754)",0,0,0,0,0,2,0
"('cell', 797)",0,0,0,0,0,4,0
"('cell', 718)",0,0,0,0,0,1,0
"('cell', 722)",0,0,0,0,0,3,0
"('cell', 676)",0,0,0,0,0,2,0
"('cell', 632)",0,0,0,0,0,2,0
"('cell', 594)",0,0,0,1,0,1,0
"('cell', 1151)",0,0,0,8,0,0,1
"('cell', 1180)",0,0,0,8,0,0,1
"('cell', 1133)",0,0,0,5,0,0,1
"('cell', 1181)",0,0,0,6,0,0,0
"('cell', 1158)",0,0,0,5,0,0,0
"('cell', 385)",0,0,1,8,0,0,0
"('cell', 310)",0,0,1,10,0,2,0
"('cell', 177)",0,1,0,0,0,4,4
"('cell', 19)",0,1,1,1,0,1,4
"('cell', 119)",0,0,2,3,0,2,9
"('cell', 123)",0,0,1,2,0,1,6
"('cell', 654)",0,0,2,3,0,1,0
"('cell', 688)",0,0,3,3,0,1,0
"('cell', 572)",0,0,2,2,0,3,1
"('cell', 562)",0,0,1,1,0,1,1
"('cell', 533)",0,0,0,2,0,1,1
"('cell', 408)",0,0,0,1,0,1,2
"('cell', 432)",0,0,0,1,0,2,1
"('cell', 642)",0,0,2,7,0,0,0
"('cell', 459)",0,0,0,3,0,1,1
"('cell', 444)",0,0,0,3,0,1,0
"('cell', 427)",0,0,2,0,3,1,0
"('cell', 349)",0,0,1,0,2,1,0
"('cell', 254)",0,0,0,0,1,1,0
"('cell', 238)",0,0,0,0,0,2,1
"('cell', 244)",0,0,0,0,0,2,1
"('cell', 343)",0,0,1,0,0,2,0
"('cell', 386)",0,0,1,0,2,1,0
"('cell', 391)",0,0,1,0,2,2,0
"('cell', 588)",0,0,0,5,0,0,2
"('cell', 550)",0,0,0,2,0,0,0
"('cell', 595)",0,0,0,5,0,0,1
"('cell', 616)",0,0,0,3,0,2,3
"('cell', 563)",0,0,0,1,0,0,1
"('cell', 705)",0,0,0,10,0,0,1
"('cell', 529)",0,0,0,1,0,0,0
"('cell', 576)",0,0,0,1,0,0,1
"('cell', 573)",0,0,0,1,0,0,1
"('cell', 620)",0,0,0,2,1,1,1
"('cell', 501)",0,0,2,0,1,0,0
"('cell', 473)",0,0,0,0,2,0,0
"('cell', 469)",0,0,2,0,2,0,0
"('cell', 530)",0,0,0,1,0,0,0
"('cell', 556)",0,0,2,2,1,0,1
"('cell', 481)",0,0,2,1,3,1,2
"('cell', 695)",0,0,0,6,0,3,5
"('cell', 780)",0,0,0,7,0,3,1
"('cell', 823)",0,0,2,10,0,2,0
"('cell', 737)",0,0,2,9,0,2,3
"('cell', 979)",0,0,1,9,0,1,4
"('cell', 963)",0,0,0,14,0,2,3
"('cell', 746)",0,0,1,3,0,4,5
"('cell', 785)",0,0,1,10,0,0,1
"('cell', 206)",0,1,1,0,0,0,5
"('cell', 230)",0,1,0,0,0,1,5
"('cell', 275)",0,1,1,0,0,2,4
"('cell', 76)",0,1,0,4,0,2,7
"('cell', 42)",0,1,0,4,0,2,5
"('cell', 1706)",0,0,1,7,0,0,2
"('cell', 1791)",0,0,2,10,0,1,1
"('cell', 1893)",0,0,2,11,0,1,2
"('cell', 1736)",0,0,1,9,0,0,0
"('cell', 1746)",0,0,1,9,0,0,0
"('cell', 1688)",0,0,0,9,0,0,0
"('cell', 1869)",0,0,0,2,0,0,4
"('cell', 1828)",0,0,0,3,0,0,5
"('cell', 1891)",0,0,0,2,0,0,5
"('cell', 2158)",0,0,0,4,0,0,2
"('cell', 2133)",0,0,1,7,0,0,2
"('cell', 1794)",0,0,0,2,0,0,2
"('cell', 2431)",0,0,5,0,0,3,0
"('cell', 2380)",0,0,4,4,0,4,1
"('cell', 2569)",0,0,1,0,0,2,0
"('cell', 2555)",0,0,1,0,0,3,0
"('cell', 2533)",0,0,1,0,0,2,0
"('cell', 2570)",0,0,1,0,0,3,0
"('cell', 2493)",0,0,2,0,0,3,0
"('cell', 2578)",0,0,1,0,0,1,0
"('cell', 2108)",0,0,1,11,0,0,0
"('cell', 2242)",0,0,1,7,0,4,0
"('cell', 2301)",0,0,0,6,0,4,0
"('cell', 2182)",0,0,1,9,0,0,0
"('cell', 2228)",0,0,1,5,0,2,0
"('cell', 2267)",0,0,1,5,0,3,0
"('cell', 1875)",0,0,3,5,0,1,2
"('cell', 1935)",0,0,2,11,0,1,1
"('cell', 2218)",0,0,1,7,0,0,0
"('cell', 1705)",0,0,0,11,0,0,3
"('cell', 1629)",0,0,1,13,0,0,1
"('cell', 1587)",0,0,1,8,0,0,1
"('cell', 1697)",0,0,1,11,0,0,1
"('cell', 1675)",0,0,1,8,0,0,2
"('cell', 1679)",0,0,1,9,0,0,3
"('cell', 2538)",0,0,1,0,0,1,0
"('cell', 2241)",0,0,0,10,0,0,0
"('cell', 2635)",0,0,0,1,0,2,1
"('cell', 2608)",0,0,0,2,0,1,1
"('cell', 2494)",0,0,2,3,1,1,2
"('cell', 2545)",0,0,2,3,1,2,1
"('cell', 2580)",0,0,1,2,0,2,1
"('cell', 2552)",0,0,1,6,0,2,1
"('cell', 2479)",0,0,3,6,0,0,0
"('cell', 2416)",0,0,4,8,1,0,2
"('cell', 2042)",0,0,0,7,0,3,2
"('cell', 2019)",0,0,0,8,0,1,2
"('cell', 537)",0,0,1,0,4,3,0
"('cell', 585)",0,0,1,0,4,3,0
"('cell', 360)",0,0,0,0,0,1,0
"('cell', 421)",0,0,0,0,0,2,0
"('cell', 377)",0,0,0,0,1,3,0
"('cell', 383)",0,0,0,0,0,2,0
"('cell', 329)",0,0,0,0,0,1,0
"('cell', 448)",0,0,0,0,0,1,0
"('cell', 401)",0,0,0,0,0,1,0
"('cell', 763)",0,0,0,0,0,2,0
"('cell', 685)",0,0,1,0,0,1,0
"('cell', 753)",0,0,0,0,0,4,0
"('cell', 782)",0,0,1,0,0,2,0
"('cell', 899)",0,0,2,0,0,2,0
"('cell', 976)",0,0,2,0,0,5,0
"('cell', 842)",0,0,2,0,0,2,0
"('cell', 788)",0,0,2,0,0,1,0
"('cell', 2627)",0,0,0,5,0,0,5
"('cell', 2585)",0,0,0,17,0,1,7
"('cell', 2594)",0,0,0,9,0,0,5
"('cell', 2649)",0,0,0,2,0,1,3
"('cell', 2661)",0,0,1,8,0,0,1
"('cell', 2638)",0,0,2,10,0,0,2
"('cell', 2571)",0,0,1,5,0,3,6
"('cell', 2584)",0,0,0,3,0,2,9
"('cell', 2606)",0,0,1,5,0,2,8
"('cell', 2507)",0,0,1,8,0,0,4
"('cell', 2353)",0,0,0,0,0,2,0
"('cell', 2330)",0,0,1,0,0,3,0
"('cell', 2252)",0,0,1,0,0,1,0
"('cell', 2192)",0,0,0,0,0,1,0
"('cell', 2386)",0,0,6,6,0,0,1
"('cell', 1500)",0,0,1,0,0,1,0
"('cell', 1714)",0,0,0,1,0,0,0
"('cell', 1692)",0,0,1,2,0,0,0
"('cell', 1576)",0,0,1,0,0,0,0
"('cell', 1553)",0,0,1,0,0,0,0
"('cell', 591)",0,0,1,0,0,1,0
"('cell', 629)",0,0,1,0,0,1,0
"('cell', 684)",0,0,2,0,0,2,0
"('cell', 628)",0,0,1,0,1,1,0
"('cell', 224)",0,0,0,0,1,0,0
"('cell', 229)",0,0,0,0,1,0,0
"('cell', 2089)",0,0,0,15,0,1,0
"('cell', 2156)",0,0,1,10,0,1,0
"('cell', 1956)",0,0,1,11,0,0,0
"('cell', 1614)",0,0,3,4,0,1,1
"('cell', 1693)",0,0,3,7,0,0,1
"('cell', 1600)",0,0,3,5,0,1,0
"('cell', 1644)",0,0,3,4,0,0,1
"('cell', 1626)",0,0,4,5,0,0,2
"('cell', 1923)",0,0,0,11,0,0,2
"('cell', 1900)",0,0,1,9,0,1,0
"('cell', 1953)",0,0,1,12,0,3,0
"('cell', 1835)",0,0,0,11,1,0,1
"('cell', 1858)",0,0,1,8,0,1,1
"('cell', 1839)",0,0,1,6,0,1,1
"('cell', 1745)",0,0,0,8,1,0,1
"('cell', 1773)",0,0,0,8,1,0,1
"('cell', 1933)",0,0,0,14,0,0,1
"('cell', 1993)",0,0,0,13,0,1,0
"('cell', 1880)",0,0,0,13,1,0,1
"('cell', 1921)",0,0,0,13,1,0,1
"('cell', 1892)",0,0,0,11,1,0,1
"('cell', 335)",0,0,0,12,0,0,3
"('cell', 965)",0,0,1,10,0,1,2
"('cell', 1006)",0,0,1,5,0,0,3
"('cell', 859)",0,0,2,12,0,1,0
"('cell', 809)",0,0,0,13,0,0,0
"('cell', 844)",0,0,0,12,0,0,1
"('cell', 558)",0,0,1,4,0,2,8
"('cell', 819)",0,0,1,12,0,0,0
"('cell', 820)",0,0,2,11,0,0,0
"('cell', 851)",0,0,2,12,0,0,0
"('cell', 1458)",0,1,1,16,0,0,1
"('cell', 1357)",0,0,1,13,0,0,2
"('cell', 1578)",0,3,0,7,0,0,6
"('cell', 1618)",0,0,0,10,0,0,9
"('cell', 1855)",0,0,1,6,0,1,7
"('cell', 1596)",0,0,0,9,0,0,8
"('cell', 1386)",0,0,1,11,0,0,2
"('cell', 1313)",0,0,2,9,0,0,1
"('cell', 1286)",0,0,2,12,0,0,0
"('cell', 1305)",0,0,2,13,0,0,3
"('cell', 1051)",0,0,1,4,0,0,1
"('cell', 1115)",0,0,1,9,0,0,0
"('cell', 1032)",0,0,2,8,0,0,3
"('cell', 1058)",0,0,2,4,0,0,3
"('cell', 1079)",0,0,1,5,0,0,2
"('cell', 1114)",0,0,3,10,0,0,1
"('cell', 764)",0,0,0,0,0,2,0
"('cell', 836)",0,0,1,0,0,0,0
"('cell', 783)",0,0,1,0,0,2,0
"('cell', 649)",0,0,0,0,0,2,0
"('cell', 813)",0,0,1,0,0,1,0
"('cell', 630)",0,0,0,0,0,2,0
"('cell', 121)",0,2,0,0,1,0,8
"('cell', 93)",0,1,1,0,1,2,9
"('cell', 138)",0,1,1,0,1,0,8
"('cell', 115)",0,0,5,5,0,2,0
"('cell', 98)",0,0,1,4,0,2,6
"('cell', 280)",0,0,1,7,0,4,4
"('cell', 540)",0,0,2,3,0,1,1
"('cell', 592)",0,0,2,5,0,1,1
"('cell', 492)",0,0,0,5,0,0,1
"('cell', 471)",0,0,1,8,0,2,1
"('cell', 426)",0,0,0,9,0,1,0
"('cell', 450)",0,0,2,6,0,2,1
"('cell', 239)",0,0,0,1,0,2,1
"('cell', 198)",0,0,0,1,0,1,1
"('cell', 277)",0,0,0,0,0,2,0
"('cell', 202)",0,0,1,1,0,2,1
"('cell', 235)",0,0,1,4,0,1,5
"('cell', 279)",0,0,0,3,0,1,4
"('cell', 302)",0,0,0,1,0,0,0
"('cell', 330)",0,0,0,1,0,1,0
"('cell', 281)",0,0,0,1,0,0,1
"('cell', 301)",0,0,0,3,0,0,1
"('cell', 328)",0,0,0,3,0,1,2
"('cell', 856)",0,0,1,10,0,3,3
"('cell', 801)",0,0,1,5,0,1,4
"('cell', 1549)",0,0,5,11,0,0,1
"('cell', 1680)",0,0,1,7,0,0,1
"('cell', 1797)",0,0,3,12,0,0,0
"('cell', 2262)",0,0,0,5,0,0,2
"('cell', 2087)",0,0,1,10,0,0,5
"('cell', 2052)",0,0,1,6,0,0,10
"('cell', 2238)",0,0,0,8,0,1,0
"('cell', 2153)",0,0,0,9,0,3,0
"('cell', 2271)",0,0,0,7,0,1,0
"('cell', 2351)",0,0,2,10,0,3,2
"('cell', 2379)",0,0,4,2,0,2,1
"('cell', 2396)",0,0,9,4,1,1,2
"('cell', 2499)",0,0,0,2,0,3,2
"('cell', 2532)",0,0,1,1,0,3,0
"('cell', 2592)",0,0,1,0,0,1,0
"('cell', 2472)",0,0,1,3,0,4,0
"('cell', 2455)",0,0,0,3,0,3,2
"('cell', 2428)",0,0,1,5,0,2,2
"('cell', 2065)",0,0,0,4,0,4,2
"('cell', 2058)",0,0,0,6,0,4,2
"('cell', 2191)",0,0,2,6,0,2,0
"('cell', 2092)",0,0,2,11,0,0,0
"('cell', 2105)",0,0,1,11,0,0,0
"('cell', 2045)",0,0,1,15,0,0,0
"('cell', 1722)",0,0,0,8,0,0,1
"('cell', 1729)",0,0,1,10,0,0,2
"('cell', 1903)",0,0,3,5,0,1,1
"('cell', 2047)",0,0,1,12,0,0,0
"('cell', 2082)",0,0,2,15,0,0,0
"('cell', 2046)",0,0,0,17,0,0,1
"('cell', 1972)",0,0,4,13,0,0,0
"('cell', 1674)",0,0,1,8,0,0,1
"('cell', 1655)",0,0,2,11,0,0,2
"('cell', 1564)",0,0,3,10,0,0,0
"('cell', 1663)",0,0,2,8,0,0,1
"('cell', 1620)",0,0,3,8,0,0,2
"('cell', 1752)",0,0,1,6,0,0,3
"('cell', 1866)",0,0,1,17,0,0,4
"('cell', 2448)",0,0,5,1,1,1,1
"('cell', 2490)",0,0,3,0,0,0,0
"('cell', 2480)",0,0,4,0,0,0,0
"('cell', 2520)",0,0,3,0,0,0,0
"('cell', 2516)",0,0,3,0,0,0,0
"('cell', 2602)",0,0,2,12,0,4,0
"('cell', 2501)",0,0,1,7,0,2,1
"('cell', 2475)",0,0,3,7,0,0,1
"('cell', 2521)",0,0,1,6,0,4,0
"('cell', 2309)",0,0,5,9,0,0,0
"('cell', 2265)",0,0,3,13,0,0,0
"('cell', 2343)",0,0,0,4,0,1,2
"('cell', 2269)",0,0,0,8,0,1,2
"('cell', 2091)",0,0,2,11,0,2,0
"('cell', 2124)",0,0,3,9,0,3,0
"('cell', 470)",0,0,0,0,0,1,0
"('cell', 418)",0,0,0,0,0,1,0
"('cell', 465)",0,0,0,0,0,1,0
"('cell', 466)",0,0,0,0,0,1,0
"('cell', 890)",0,0,0,0,0,6,0
"('cell', 812)",0,0,0,0,0,5,0
"('cell', 914)",0,0,0,0,0,5,0
"('cell', 830)",0,0,2,0,0,5,0
"('cell', 752)",0,0,2,0,0,3,0
"('cell', 912)",0,0,2,0,0,6,0
"('cell', 2508)",0,0,2,12,0,0,4
"('cell', 2452)",0,0,1,8,0,1,1
"('cell', 2506)",0,0,2,4,0,5,2
"('cell', 2484)",0,0,2,7,0,1,1
"('cell', 2531)",0,0,1,2,0,4,2
"('cell', 2456)",0,0,2,4,0,3,3
"('cell', 2539)",0,0,1,3,0,7,3
"('cell', 2596)",0,0,1,4,0,1,5
"('cell', 2257)",0,0,0,0,0,1,0
"('cell', 2345)",0,0,0,0,0,1,0
"('cell', 2303)",0,0,0,0,0,1,0
"('cell', 2180)",0,0,1,0,0,1,0
"('cell', 2193)",0,0,1,0,0,2,1
"('cell', 2249)",0,1,4,8,0,0,1
"('cell', 2273)",0,1,4,9,0,0,1
"('cell', 2226)",0,1,2,7,0,0,1
"('cell', 1552)",0,0,0,0,0,1,0
"('cell', 2365)",0,0,5,7,0,0,2
"('cell', 2274)",0,0,6,7,0,0,0
"('cell', 2235)",0,0,3,6,0,0,1
"('cell', 2295)",0,1,4,9,0,0,1
"('cell', 2015)",0,0,0,12,0,1,0
"('cell', 2061)",0,0,0,14,0,1,0
"('cell', 1859)",0,0,1,6,0,0,3
"('cell', 1678)",0,0,0,11,0,0,1
"('cell', 1740)",0,0,1,13,0,1,1
"('cell', 1814)",0,0,2,8,0,1,1
"('cell', 1809)",0,0,1,5,0,1,1
"('cell', 1803)",0,0,1,8,0,1,1
"('cell', 970)",0,0,0,6,0,0,2
"('cell', 660)",0,0,2,8,0,0,5
"('cell', 1367)",0,0,1,10,0,0,3
"('cell', 1453)",0,1,1,7,0,0,3
"('cell', 1421)",0,0,1,5,0,0,1
"('cell', 1507)",0,1,0,9,0,0,8
"('cell', 1946)",0,0,2,15,0,0,0
"('cell', 1833)",0,0,1,13,0,0,3
"('cell', 2150)",0,0,0,9,0,2,3
"('cell', 2130)",0,0,0,8,0,3,0
"('cell', 1671)",0,0,1,13,0,0,0
"('cell', 1460)",0,0,3,14,0,0,4
"('cell', 1595)",0,0,1,13,0,0,1
"('cell', 1254)",0,0,4,17,0,0,0
"('cell', 1073)",0,0,2,12,0,0,1
"('cell', 1198)",0,0,2,11,0,0,2
"('cell', 858)",0,0,0,11,0,0,1
"('cell', 9)",0,0,1,1,0,1,6
"('cell', 22)",0,0,0,4,0,3,5
"('cell', 519)",0,0,1,8,0,0,0
"('cell', 497)",0,0,0,8,0,0,0
"('cell', 554)",0,0,0,10,0,1,0
"('cell', 1695)",0,0,1,5,0,0,1
"('cell', 1742)",0,0,1,8,0,0,1
"('cell', 1800)",0,0,3,6,0,1,2
"('cell', 1724)",0,0,0,8,0,0,1
"('cell', 1749)",0,0,1,6,0,0,3
"('cell', 1917)",0,0,3,10,0,0,0
"('cell', 1868)",0,0,4,16,0,0,1
"('cell', 1947)",0,0,0,6,0,0,3
"('cell', 2232)",0,0,0,6,0,0,3
"('cell', 2184)",0,0,0,5,0,0,2
"('cell', 2277)",0,0,2,10,0,1,1
"('cell', 2114)",0,0,0,11,0,1,5
"('cell', 2205)",0,0,2,9,0,0,1
"('cell', 2190)",0,0,1,9,0,0,2
"('cell', 2100)",0,0,1,12,0,0,0
"('cell', 2179)",0,0,4,22,0,0,1
"('cell', 2005)",0,0,3,11,0,1,1
"('cell', 2081)",0,0,0,12,0,0,1
"('cell', 2121)",0,0,0,18,0,0,1
"('cell', 1805)",0,0,3,9,0,0,4
"('cell', 1810)",0,0,2,10,0,0,3
"('cell', 2519)",0,0,1,2,1,1,2
"('cell', 2513)",0,0,4,0,0,1,1
"('cell', 2567)",0,0,0,1,0,2,0
"('cell', 2588)",0,0,0,1,0,0,1
"('cell', 2572)",0,0,1,1,0,1,1
"('cell', 2525)",0,0,3,1,0,2,1
"('cell', 2631)",0,0,0,0,0,2,0
"('cell', 2637)",0,0,0,1,0,2,0
"('cell', 2368)",0,0,0,5,0,0,2
"('cell', 2374)",0,0,0,8,0,0,3
"('cell', 2402)",0,0,0,5,0,1,4
"('cell', 2385)",0,0,0,4,0,2,5
"('cell', 2425)",0,0,0,6,0,1,5
"('cell', 2630)",0,0,2,9,0,3,0
"('cell', 2415)",0,0,1,8,0,1,2
"('cell', 2369)",0,0,0,9,0,0,1
"('cell', 2299)",0,0,0,5,0,1,1
"('cell', 2311)",0,0,0,4,0,1,2
"('cell', 2524)",0,0,2,7,0,4,0
"('cell', 2453)",0,0,1,8,0,1,1
"('cell', 2382)",0,0,2,11,0,2,3
"('cell', 2367)",0,0,1,8,0,2,4
"('cell', 2240)",0,0,4,8,0,4,2
"('cell', 2347)",0,0,4,6,0,0,1
"('cell', 2462)",0,0,3,11,0,0,3
"('cell', 2408)",0,0,3,12,0,0,3
"('cell', 2393)",0,0,2,9,0,1,1
"('cell', 2559)",0,0,2,5,0,1,3
"('cell', 2573)",0,0,2,6,0,2,3
"('cell', 1983)",0,0,3,5,0,1,1
"('cell', 2165)",0,0,1,0,0,1,1
"('cell', 1617)",0,0,0,0,0,0,1
"('cell', 1566)",0,0,0,0,0,1,0
"('cell', 1569)",0,0,0,0,0,0,1
"('cell', 1495)",0,0,0,0,0,0,1
"('cell', 1771)",0,0,0,0,0,0,1
"('cell', 1512)",0,0,0,0,0,1,0
"('cell', 2227)",0,0,3,8,0,0,0
"('cell', 2320)",0,0,4,7,0,0,1
"('cell', 1741)",0,0,2,8,0,0,3
"('cell', 1831)",0,0,1,7,0,0,3
"('cell', 1817)",0,0,1,9,0,0,9
"('cell', 1376)",0,0,1,3,0,2,3
"('cell', 1445)",0,0,3,6,0,1,2
"('cell', 1398)",0,0,1,4,0,1,3
"('cell', 1450)",0,0,5,6,0,1,3
"('cell', 1646)",0,0,5,11,0,0,1
"('cell', 1565)",0,0,2,9,0,0,2
"('cell', 1223)",0,0,4,15,0,0,0
"('cell', 1084)",0,0,2,14,0,0,0
"('cell', 1083)",0,0,1,13,0,1,0
"('cell', 955)",0,0,2,16,0,0,0
"('cell', 902)",0,0,0,8,0,0,2
"('cell', 67)",0,1,1,0,1,2,10
"('cell', 106)",0,0,3,8,0,4,5
"('cell', 1987)",0,0,1,5,0,0,9
"('cell', 1982)",0,0,1,6,0,0,4
"('cell', 2322)",0,0,1,5,0,0,3
"('cell', 2280)",0,0,1,6,0,0,2
"('cell', 1760)",0,0,2,6,0,0,4
"('cell', 1944)",0,0,2,12,0,0,1
"('cell', 2564)",0,0,0,1,0,2,0
"('cell', 2543)",0,0,1,1,0,2,0
"('cell', 2568)",0,0,0,1,0,3,0
"('cell', 2554)",0,0,1,0,0,1,0
"('cell', 2598)",0,0,0,0,0,2,0
"('cell', 2364)",0,0,1,8,0,0,1
"('cell', 2409)",0,0,2,9,0,0,1
"('cell', 2370)",0,0,4,6,0,0,0
"('cell', 2312)",0,0,0,10,0,0,1
"('cell', 2289)",0,0,6,12,0,0,2
"('cell', 2350)",0,0,6,5,0,0,1
"('cell', 2326)",0,0,8,6,0,0,1
"('cell', 2276)",0,0,9,5,0,1,0
"('cell', 2437)",0,0,4,6,0,1,4
"('cell', 2400)",0,0,4,5,0,0,3
"('cell', 2040)",0,0,3,7,0,0,1
"('cell', 2095)",0,0,2,4,0,0,0
"('cell', 1865)",0,0,0,1,0,0,0
"('cell', 1829)",0,0,0,1,0,0,0
"('cell', 1830)",0,0,0,2,0,0,0
"('cell', 1882)",0,0,0,2,0,1,0
"('cell', 1895)",0,0,1,4,0,1,1
"('cell', 1861)",0,0,2,4,0,1,0
"('cell', 2255)",0,0,2,11,0,0,0
"('cell', 2253)",0,0,2,2,0,1,0
"('cell', 2236)",0,0,3,10,0,0,0
"('cell', 2263)",0,0,3,9,0,0,0
"('cell', 2261)",0,0,4,7,0,0,0
"('cell', 1819)",0,0,1,8,0,0,0
"('cell', 1862)",0,0,0,10,0,0,1
"('cell', 1759)",0,0,2,10,0,0,2
"('cell', 1698)",0,0,1,8,0,0,6
"('cell', 1733)",0,0,2,14,0,0,1
"('cell', 1364)",0,0,2,10,0,1,3
"('cell', 932)",0,0,0,5,0,0,2
"('cell', 2439)",0,0,5,6,0,0,3
"('cell', 1964)",0,0,3,2,0,1,0
"('cell', 2170)",0,1,2,7,0,0,1
"('cell', 2178)",0,0,0,4,0,0,0
"('cell', 2211)",0,0,1,8,0,0,0
"('cell', 1887)",0,0,0,0,0,0,1
"('cell', 1902)",0,0,0,1,0,1,1
"('cell', 1931)",0,0,0,0,0,0,1
"('cell', 2094)",0,0,0,0,0,0,1
"('cell', 2112)",0,0,0,0,0,0,1
"('cell', 2151)",0,0,0,0,0,1,0
"('cell', 2007)",0,0,0,0,0,0,1
"('cell', 2168)",0,0,2,1,0,1,1
"('cell', 2223)",0,0,2,2,0,1,0
"('cell', 2207)",0,0,2,1,0,2,1
"('cell', 2186)",0,0,1,2,0,0,1
"('cell', 1037)",0,0,2,4,0,0,3
"('cell', 913)",0,0,0,7,0,0,2
"('cell', 1004)",0,0,1,5,0,0,3
"('cell', 951)",0,0,1,8,0,0,0
"('cell', 868)",0,0,0,9,0,0,0
"('cell', 887)",0,0,0,10,0,0,0
"('cell', 923)",0,0,0,13,0,0,0
"('cell', 2060)",0,0,3,2,0,0,1
"('cell', 2027)",0,0,3,1,0,1,1
"('cell', 2075)",0,0,3,2,0,0,0
"('cell', 2161)",0,0,2,3,0,0,1
"('cell', 2143)",0,0,3,4,0,0,1
"('cell', 2103)",0,0,2,2,0,0,1
"('cell', 2152)",0,0,1,3,0,0,1
"('cell', 2204)",0,0,2,10,0,0,0
"('cell', 1932)",0,0,0,0,0,0,1
"('cell', 1973)",0,0,1,1,0,1,1
"('cell', 1997)",0,0,0,0,0,0,1
"('cell', 2102)",0,0,1,0,0,2,1
"('cell', 1998)",0,0,2,2,0,1,1
"('cell', 2135)",0,0,3,1,0,1,1
