,T cell,B cell,Macrophage,Granulocyte,Blood vessel,Stroma,Other
"('cell', 729)",0,2,0,0,1,0,1
"('cell', 707)",0,3,0,0,1,0,1
"('cell', 773)",0,3,0,0,0,0,0
"('cell', 1216)",0,0,8,0,0,1,1
"('cell', 1224)",0,1,6,0,0,1,0
"('cell', 1332)",0,1,3,0,0,1,0
"('cell', 434)",0,0,2,2,2,0,0
"('cell', 132)",0,0,0,2,0,0,0
"('cell', 262)",0,0,2,0,2,0,0
"('cell', 231)",0,0,1,0,0,0,0
"('cell', 184)",0,0,0,1,0,0,0
"('cell', 170)",0,0,0,1,0,0,0
"('cell', 205)",0,0,1,1,0,0,0
"('cell', 510)",0,1,1,2,0,0,0
"('cell', 524)",0,1,1,1,0,0,0
"('cell', 389)",0,1,1,1,0,0,0
"('cell', 476)",0,1,1,1,0,0,0
"('cell', 368)",0,0,1,1,0,0,0
"('cell', 322)",0,0,1,1,0,0,0
"('cell', 558)",0,1,1,0,0,0,2
"('cell', 495)",0,1,1,1,1,0,0
"('cell', 530)",0,1,2,1,1,0,0
"('cell', 1405)",0,0,3,4,2,1,1
"('cell', 1358)",0,0,2,0,0,1,1
"('cell', 1323)",0,0,2,0,0,1,1
"('cell', 1373)",0,0,2,0,0,1,0
"('cell', 1395)",0,0,1,0,0,0,1
"('cell', 1390)",0,0,1,0,0,1,1
"('cell', 1411)",0,4,1,0,0,0,0
"('cell', 1500)",0,3,1,0,0,0,0
"('cell', 1430)",0,3,1,0,0,0,0
"('cell', 1377)",0,1,1,0,0,0,1
"('cell', 1384)",0,1,1,0,0,0,1
"('cell', 1556)",0,5,2,1,0,0,0
"('cell', 1609)",0,5,1,2,0,1,0
"('cell', 1577)",0,4,0,2,0,0,0
"('cell', 1533)",0,2,3,2,0,0,0
"('cell', 1653)",0,3,3,2,0,1,0
"('cell', 1585)",0,0,2,1,0,0,0
"('cell', 1592)",0,0,2,2,0,0,0
"('cell', 1522)",0,0,3,0,0,0,0
"('cell', 1558)",0,0,2,1,0,0,0
"('cell', 2008)",0,1,0,1,0,0,0
"('cell', 2122)",0,2,0,0,0,0,0
"('cell', 2074)",0,3,0,0,0,0,0
"('cell', 2309)",0,0,0,0,1,0,0
"('cell', 2336)",0,1,0,0,1,0,0
"('cell', 2285)",0,0,0,2,2,0,0
"('cell', 2292)",0,0,0,1,2,0,0
"('cell', 2339)",0,1,0,0,1,0,0
"('cell', 2171)",0,1,0,0,0,0,0
"('cell', 2214)",0,1,0,0,0,0,0
"('cell', 2158)",0,2,0,0,0,0,0
"('cell', 2135)",0,1,0,0,0,0,0
"('cell', 2168)",0,0,3,1,1,2,0
"('cell', 2156)",0,0,3,1,2,2,0
"('cell', 2208)",0,0,3,1,1,1,0
"('cell', 2183)",0,0,2,1,0,1,0
"('cell', 1934)",0,1,3,2,1,1,0
"('cell', 1948)",0,1,3,2,1,1,0
"('cell', 1414)",0,2,2,0,0,1,0
"('cell', 1388)",0,2,2,0,0,1,0
"('cell', 1445)",0,0,1,0,0,1,0
"('cell', 1480)",0,2,1,0,0,1,0
"('cell', 1371)",0,0,1,0,0,1,0
"('cell', 1419)",0,0,2,0,0,1,1
"('cell', 1389)",0,0,0,0,0,1,1
"('cell', 925)",0,0,5,2,1,5,2
"('cell', 882)",0,0,2,1,0,4,1
"('cell', 1103)",0,0,0,1,0,0,0
"('cell', 1129)",0,0,0,1,0,0,0
"('cell', 1158)",0,0,1,2,0,0,0
"('cell', 1209)",0,0,1,2,1,1,0
"('cell', 1434)",0,2,1,4,0,0,0
"('cell', 1368)",0,2,1,4,0,0,0
"('cell', 1413)",0,2,1,5,0,0,0
"('cell', 1460)",0,0,0,6,0,0,0
"('cell', 1424)",0,2,1,4,0,0,0
"('cell', 1258)",0,5,0,0,0,0,0
"('cell', 1217)",0,5,1,1,0,0,0
"('cell', 1218)",0,5,0,1,0,0,0
"('cell', 1235)",0,3,0,1,0,0,0
"('cell', 1270)",0,4,0,1,0,0,0
"('cell', 1375)",0,3,0,2,0,0,0
"('cell', 1379)",0,4,0,3,0,0,0
"('cell', 1327)",0,4,0,2,0,0,0
"('cell', 1399)",0,1,2,0,3,0,0
"('cell', 244)",0,0,0,1,0,4,0
"('cell', 234)",0,1,0,0,0,0,0
"('cell', 197)",0,1,0,0,0,0,0
"('cell', 371)",0,0,0,1,0,0,0
"('cell', 413)",0,0,0,1,0,0,0
"('cell', 399)",0,0,0,1,0,0,0
"('cell', 301)",0,1,0,0,0,0,0
"('cell', 242)",0,1,0,0,0,0,0
"('cell', 265)",0,1,0,0,0,0,0
"('cell', 8)",0,1,0,0,3,5,1
"('cell', 14)",0,0,0,1,4,1,0
"('cell', 1133)",0,3,1,1,0,0,0
"('cell', 1152)",0,1,0,2,0,0,0
"('cell', 1179)",0,3,1,2,0,0,0
"('cell', 990)",0,0,3,4,0,2,0
"('cell', 940)",0,0,2,8,0,2,0
"('cell', 863)",0,0,3,4,0,3,0
"('cell', 1023)",0,1,2,1,0,2,0
"('cell', 1155)",0,1,1,2,2,1,0
"('cell', 552)",0,0,1,0,0,0,0
"('cell', 565)",0,0,1,0,0,0,0
"('cell', 601)",0,0,2,0,0,0,0
"('cell', 544)",0,0,1,0,0,0,0
"('cell', 637)",0,0,2,1,0,0,0
"('cell', 675)",0,0,2,1,0,0,0
"('cell', 706)",0,0,2,1,0,0,0
"('cell', 680)",0,1,3,2,0,0,0
"('cell', 575)",0,0,1,0,0,0,0
"('cell', 537)",0,2,1,0,0,0,0
"('cell', 561)",0,1,0,0,0,0,0
"('cell', 584)",0,1,0,0,0,0,0
"('cell', 618)",0,0,1,0,0,0,0
"('cell', 1123)",0,1,1,1,0,0,0
"('cell', 1071)",0,4,0,0,0,0,1
"('cell', 909)",0,2,0,4,1,1,0
"('cell', 893)",0,1,0,4,0,2,0
"('cell', 734)",0,2,2,2,1,0,0
"('cell', 640)",0,4,2,1,1,0,0
"('cell', 587)",0,5,3,0,0,0,0
"('cell', 547)",0,3,1,0,0,0,0
"('cell', 817)",0,5,1,5,2,1,0
"('cell', 900)",0,4,1,3,1,1,0
"('cell', 897)",0,3,0,0,0,0,0
"('cell', 910)",0,3,0,0,0,0,0
"('cell', 828)",0,5,1,1,0,0,0
"('cell', 894)",0,4,1,1,1,0,0
"('cell', 963)",0,6,0,0,0,0,1
"('cell', 927)",0,3,0,2,1,1,0
"('cell', 592)",0,1,0,0,1,0,0
"('cell', 588)",0,1,0,0,1,0,0
"('cell', 557)",0,1,0,0,0,0,0
"('cell', 630)",0,1,0,0,0,0,0
"('cell', 604)",0,1,0,0,0,0,0
"('cell', 744)",0,0,1,1,0,0,0
"('cell', 790)",0,0,0,1,0,0,0
"('cell', 798)",0,0,0,1,0,0,0
"('cell', 520)",0,1,0,0,0,0,0
"('cell', 543)",0,1,0,0,0,0,0
"('cell', 536)",0,1,0,0,0,0,0
"('cell', 509)",0,2,0,0,0,0,0
"('cell', 483)",0,2,0,0,0,0,0
"('cell', 872)",0,4,0,0,0,0,1
"('cell', 928)",0,3,0,0,0,0,1
"('cell', 839)",0,1,0,1,0,0,0
"('cell', 912)",0,3,0,0,0,0,1
"('cell', 964)",0,3,0,0,0,0,1
"('cell', 950)",0,4,0,0,0,0,1
"('cell', 996)",0,3,0,1,0,0,1
"('cell', 1044)",0,2,0,2,0,0,0
"('cell', 1077)",0,2,0,3,0,0,0
"('cell', 819)",0,3,0,1,0,0,0
"('cell', 570)",0,1,2,0,0,0,0
"('cell', 527)",0,0,3,0,0,0,0
"('cell', 597)",0,1,2,0,1,0,0
"('cell', 591)",0,0,1,0,1,0,0
"('cell', 560)",0,0,2,0,0,0,0
"('cell', 1421)",0,2,0,1,0,0,0
"('cell', 1450)",0,2,1,1,0,0,0
"('cell', 1393)",0,6,0,1,0,1,0
"('cell', 1391)",0,3,0,1,0,0,0
"('cell', 1438)",0,7,0,2,0,2,0
"('cell', 1481)",0,3,1,2,0,1,0
"('cell', 1451)",0,3,1,1,0,0,0
"('cell', 1528)",0,1,1,0,0,0,0
"('cell', 1463)",0,1,2,0,1,0,0
"('cell', 1812)",0,0,2,2,0,0,0
"('cell', 2112)",0,0,1,0,0,1,0
"('cell', 2113)",0,0,1,0,0,1,0
"('cell', 1468)",0,1,0,1,0,1,1
"('cell', 1417)",0,0,1,4,0,0,0
"('cell', 1370)",0,0,1,3,0,0,0
"('cell', 1376)",0,0,1,4,0,1,0
"('cell', 1439)",0,2,0,1,0,0,0
"('cell', 1306)",0,0,0,1,0,0,0
"('cell', 1372)",0,0,0,1,1,0,0
"('cell', 1404)",0,1,0,1,1,0,0
"('cell', 1932)",0,0,0,3,0,0,0
"('cell', 1624)",0,0,1,1,0,1,1
"('cell', 2279)",0,1,1,0,0,0,1
"('cell', 2257)",0,1,2,0,0,0,1
"('cell', 2318)",0,1,0,0,0,0,1
"('cell', 2172)",0,0,2,1,1,0,1
"('cell', 2195)",0,0,1,1,1,0,1
"('cell', 2114)",0,0,4,1,1,0,2
"('cell', 1963)",0,2,0,3,0,1,0
"('cell', 2298)",0,0,1,1,0,0,0
"('cell', 2305)",0,0,1,2,0,0,0
"('cell', 2329)",0,0,1,2,0,0,0
"('cell', 2337)",0,0,1,0,0,1,1
"('cell', 2359)",0,0,1,0,0,0,1
"('cell', 2344)",0,0,2,0,0,0,1
"('cell', 2244)",0,0,0,1,0,0,0
"('cell', 2216)",0,0,0,1,0,0,0
"('cell', 2273)",0,0,0,3,0,0,0
"('cell', 2205)",0,1,0,0,0,0,0
"('cell', 2148)",0,1,1,0,0,0,0
"('cell', 2182)",0,1,0,0,0,0,0
"('cell', 2188)",0,0,1,0,0,0,0
"('cell', 2131)",0,1,2,0,0,0,0
"('cell', 2088)",0,1,2,0,0,0,0
"('cell', 2049)",0,1,2,1,0,1,0
"('cell', 2108)",0,3,2,0,0,0,0
"('cell', 2126)",0,1,0,0,0,0,0
"('cell', 2413)",0,2,0,0,0,0,0
"('cell', 2414)",0,0,0,2,1,0,0
"('cell', 2433)",0,0,0,0,1,0,0
"('cell', 2313)",0,0,0,3,0,0,0
"('cell', 2294)",0,0,1,3,0,0,0
"('cell', 2379)",0,1,0,0,0,0,0
"('cell', 2366)",0,1,0,0,0,0,0
"('cell', 2397)",0,2,0,0,0,0,0
"('cell', 2387)",0,1,0,0,0,0,0
"('cell', 2466)",0,0,0,0,1,0,1
"('cell', 2463)",0,0,0,0,1,0,1
"('cell', 2431)",0,0,1,0,0,0,1
"('cell', 2439)",0,0,1,0,0,0,1
"('cell', 2432)",0,0,1,0,0,1,0
"('cell', 2454)",0,0,0,0,0,1,0
"('cell', 2427)",0,0,0,0,0,1,0
"('cell', 2398)",0,0,1,0,0,0,1
"('cell', 2407)",0,0,1,0,0,0,1
"('cell', 2419)",0,0,1,0,0,0,1
"('cell', 2383)",0,0,2,0,0,0,1
"('cell', 2094)",0,1,1,2,0,0,0
"('cell', 2124)",0,0,1,1,0,0,0
"('cell', 2196)",0,0,0,1,0,0,0
"('cell', 1962)",0,0,0,1,0,0,0
"('cell', 1940)",0,1,0,1,0,0,0
"('cell', 1909)",0,0,0,1,0,0,0
"('cell', 335)",0,1,1,0,0,0,0
"('cell', 297)",0,2,1,0,0,0,0
"('cell', 340)",0,0,1,0,0,0,0
"('cell', 406)",0,0,1,0,0,0,0
"('cell', 309)",0,2,0,0,0,0,0
"('cell', 294)",0,2,0,0,0,0,0
"('cell', 341)",0,1,0,0,0,0,0
"('cell', 373)",0,0,1,0,0,0,0
"('cell', 213)",0,4,0,1,0,0,0
"('cell', 464)",0,1,1,0,0,0,0
"('cell', 207)",0,2,0,1,1,2,0
"('cell', 139)",0,2,0,1,1,4,1
"('cell', 385)",0,1,1,0,1,0,0
"('cell', 100)",0,2,0,1,0,5,0
"('cell', 160)",0,3,0,1,0,2,0
"('cell', 167)",0,2,0,1,0,2,0
"('cell', 419)",0,0,3,0,0,0,0
"('cell', 379)",0,0,3,0,0,0,0
"('cell', 478)",0,1,4,0,0,0,0
"('cell', 95)",0,4,0,0,0,0,0
"('cell', 131)",0,4,0,0,0,0,0
"('cell', 122)",0,4,0,0,0,1,0
"('cell', 178)",0,6,2,0,0,1,0
"('cell', 58)",0,2,0,0,0,1,0
"('cell', 92)",0,5,0,0,0,1,0
"('cell', 72)",0,3,0,0,0,2,0
"('cell', 68)",0,3,0,0,0,0,0
"('cell', 44)",0,0,0,0,0,2,0
"('cell', 35)",0,1,0,0,0,1,0
"('cell', 40)",0,1,0,0,0,1,0
"('cell', 1272)",0,1,0,0,0,0,0
"('cell', 1335)",0,2,0,0,0,0,1
"('cell', 1301)",0,2,0,0,0,0,0
"('cell', 1273)",0,2,0,0,0,0,0
"('cell', 1250)",0,0,2,0,1,0,1
"('cell', 1313)",0,1,2,0,0,1,1
"('cell', 1257)",0,0,2,0,0,1,1
"('cell', 1260)",0,1,2,0,0,0,1
"('cell', 1175)",0,0,2,0,1,0,0
"('cell', 978)",0,0,1,1,0,0,0
"('cell', 1057)",0,0,3,0,1,0,0
"('cell', 1050)",0,0,3,1,2,0,0
"('cell', 975)",0,0,1,1,0,0,0
"('cell', 1055)",0,0,2,1,0,0,0
"('cell', 918)",0,0,0,1,0,0,0
"('cell', 954)",0,0,0,1,0,0,0
"('cell', 616)",0,0,0,2,0,0,0
"('cell', 763)",0,0,1,3,0,0,0
"('cell', 757)",0,0,0,3,0,0,0
"('cell', 651)",0,0,0,2,0,0,0
"('cell', 903)",0,2,0,0,0,2,0
"('cell', 948)",0,2,0,0,0,2,0
"('cell', 884)",0,2,0,0,0,1,0
"('cell', 984)",0,2,0,1,0,1,0
"('cell', 1042)",0,1,0,1,0,1,0
"('cell', 1036)",0,1,0,0,0,1,0
"('cell', 988)",0,2,0,0,0,2,0
"('cell', 1039)",0,0,0,0,1,1,0
"('cell', 1035)",0,1,1,0,2,1,0
"('cell', 1110)",0,0,1,0,1,0,0
"('cell', 930)",0,0,0,0,1,1,0
"('cell', 823)",0,3,0,0,0,0,0
"('cell', 844)",0,3,0,0,0,0,0
"('cell', 1117)",0,1,3,0,2,0,0
"('cell', 687)",0,3,0,0,1,0,3
"('cell', 731)",0,2,2,0,1,0,1
"('cell', 730)",0,2,2,0,2,0,1
"('cell', 789)",0,2,2,0,2,0,1
"('cell', 822)",0,2,0,0,0,0,0
"('cell', 880)",0,2,1,0,0,0,0
"('cell', 848)",0,2,0,0,0,0,0
"('cell', 456)",0,1,1,0,2,0,0
"('cell', 273)",0,2,0,0,0,1,0
"('cell', 351)",0,1,1,0,0,1,0
"('cell', 1148)",0,0,7,1,0,1,0
"('cell', 321)",0,0,2,0,2,0,0
"('cell', 326)",0,0,4,0,2,0,0
"('cell', 283)",0,0,1,0,2,0,0
"('cell', 343)",0,0,1,0,1,0,0
"('cell', 277)",0,0,0,0,0,1,0
"('cell', 156)",0,0,0,1,0,0,0
"('cell', 98)",0,0,0,1,0,0,0
"('cell', 445)",0,0,2,2,0,0,0
"('cell', 468)",0,0,1,2,0,0,0
"('cell', 410)",0,0,2,1,2,0,0
"('cell', 428)",0,1,1,1,0,0,0
"('cell', 525)",0,2,0,1,0,0,0
"('cell', 586)",0,2,0,1,0,0,0
"('cell', 622)",0,2,0,1,1,0,2
"('cell', 1874)",0,1,4,1,0,0,0
"('cell', 1806)",0,2,5,0,0,1,1
"('cell', 2040)",0,0,2,3,1,2,0
"('cell', 2115)",0,0,3,2,2,2,0
"('cell', 2001)",0,0,2,3,1,0,0
"('cell', 2053)",0,0,3,3,1,2,0
"('cell', 1990)",0,0,1,3,1,0,0
"('cell', 1927)",0,0,3,2,0,0,0
"('cell', 1937)",0,0,3,1,0,0,0
"('cell', 2017)",0,0,4,3,0,0,0
"('cell', 2026)",0,0,1,3,1,0,0
"('cell', 1975)",0,0,4,2,0,0,0
"('cell', 2014)",0,1,4,2,0,0,0
"('cell', 1860)",0,2,2,0,0,0,1
"('cell', 1891)",0,1,2,0,0,0,1
"('cell', 1568)",0,0,0,1,1,0,0
"('cell', 1523)",0,0,0,1,1,0,0
"('cell', 1600)",0,0,0,2,0,0,0
"('cell', 1599)",0,0,0,1,1,0,0
"('cell', 256)",0,0,0,0,0,3,0
"('cell', 219)",0,1,0,2,0,2,0
"('cell', 288)",0,1,0,0,0,4,0
"('cell', 304)",0,1,0,0,0,2,0
"('cell', 253)",0,2,0,0,0,2,0
"('cell', 260)",0,0,0,0,0,3,0
"('cell', 153)",0,1,0,0,2,3,0
"('cell', 188)",0,0,0,1,0,4,0
"('cell', 216)",0,0,0,1,0,3,0
"('cell', 218)",0,1,0,0,0,1,0
"('cell', 191)",0,1,0,0,0,1,0
"('cell', 192)",0,0,0,2,0,3,0
"('cell', 169)",0,0,0,2,0,3,0
"('cell', 172)",0,1,0,1,1,1,0
"('cell', 345)",0,0,0,1,0,0,0
"('cell', 354)",0,0,0,1,0,0,0
"('cell', 851)",0,0,0,1,0,0,0
"('cell', 1088)",0,2,1,1,0,0,0
"('cell', 993)",0,1,2,0,0,0,0
"('cell', 742)",0,0,2,1,0,0,0
"('cell', 598)",0,2,1,2,0,1,0
"('cell', 818)",0,0,4,3,1,2,0
"('cell', 868)",0,0,4,2,0,3,0
"('cell', 1119)",0,1,1,1,2,1,0
"('cell', 692)",0,1,3,4,0,0,0
"('cell', 609)",0,0,1,1,0,0,0
"('cell', 634)",0,1,2,2,0,0,0
"('cell', 576)",0,2,2,2,0,0,0
"('cell', 545)",0,1,1,1,0,1,0
"('cell', 593)",0,0,1,0,0,0,0
"('cell', 300)",0,0,0,0,0,3,0
"('cell', 1157)",0,1,1,2,0,0,0
"('cell', 1191)",0,0,1,2,0,0,0
"('cell', 1226)",0,0,1,2,0,0,0
"('cell', 1211)",0,0,1,1,0,0,0
"('cell', 1106)",0,2,1,1,0,0,0
"('cell', 1089)",0,2,1,2,0,1,0
"('cell', 971)",0,1,0,1,0,2,0
"('cell', 1067)",0,1,0,2,0,2,0
"('cell', 623)",0,4,4,0,0,0,0
"('cell', 719)",0,1,2,1,0,1,0
"('cell', 695)",0,1,4,0,0,1,0
"('cell', 716)",0,2,0,2,1,1,0
"('cell', 1002)",0,3,0,0,1,2,0
"('cell', 970)",0,5,0,0,1,0,0
"('cell', 1043)",0,3,0,0,0,0,0
"('cell', 515)",0,1,0,0,1,0,0
"('cell', 529)",0,2,0,0,1,0,0
"('cell', 501)",0,1,0,0,0,0,0
"('cell', 556)",0,1,0,0,1,0,0
"('cell', 533)",0,1,0,0,0,0,0
"('cell', 767)",0,0,0,1,0,0,0
"('cell', 754)",0,0,0,1,0,0,0
"('cell', 913)",0,2,3,0,0,0,0
"('cell', 931)",0,1,1,1,0,0,0
"('cell', 875)",0,1,0,1,0,0,0
"('cell', 873)",0,3,0,1,0,0,1
"('cell', 892)",0,1,0,1,0,0,0
"('cell', 1003)",0,2,1,4,0,0,0
"('cell', 1056)",0,4,1,3,0,0,0
"('cell', 953)",0,2,0,3,0,0,0
"('cell', 976)",0,1,1,2,0,0,0
"('cell', 1018)",0,1,2,3,0,0,0
"('cell', 808)",0,4,0,0,0,0,0
"('cell', 776)",0,3,1,1,0,0,0
"('cell', 797)",0,3,0,0,0,0,0
"('cell', 624)",0,1,1,0,0,0,0
"('cell', 644)",0,1,2,0,0,0,0
"('cell', 723)",0,1,0,0,0,0,0
"('cell', 766)",0,1,0,0,0,0,0
"('cell', 711)",0,2,0,0,0,0,0
"('cell', 662)",0,1,0,0,1,0,0
"('cell', 715)",0,1,2,0,0,0,0
"('cell', 709)",0,1,0,0,0,0,0
"('cell', 740)",0,1,0,0,0,0,0
"('cell', 759)",0,2,0,0,0,0,0
"('cell', 708)",0,2,3,1,1,0,0
"('cell', 665)",0,1,2,1,0,0,0
"('cell', 1561)",0,0,0,4,0,0,0
"('cell', 1517)",0,0,0,5,0,0,0
"('cell', 1596)",0,0,0,2,2,0,1
"('cell', 1554)",0,0,0,2,2,0,1
"('cell', 1538)",0,1,0,3,2,0,1
"('cell', 1678)",0,0,0,2,1,0,1
"('cell', 1715)",0,1,0,3,1,0,1
"('cell', 1505)",0,1,1,0,1,0,0
"('cell', 1661)",0,0,1,0,0,0,0
"('cell', 1656)",0,0,1,0,0,0,0
"('cell', 1587)",0,1,1,0,0,0,0
"('cell', 1508)",0,1,1,0,0,0,0
"('cell', 1998)",0,1,0,1,0,0,0
"('cell', 1866)",0,0,3,0,0,0,0
"('cell', 1901)",0,0,1,0,0,0,0
"('cell', 1973)",0,0,2,2,0,0,2
"('cell', 1854)",0,0,1,2,0,0,0
"('cell', 1919)",0,0,2,1,0,0,0
"('cell', 1890)",0,0,1,1,0,0,0
"('cell', 1942)",0,0,1,2,0,0,1
"('cell', 1915)",0,0,1,2,0,1,0
"('cell', 2155)",0,0,2,0,0,2,0
"('cell', 2068)",0,0,0,0,0,1,0
"('cell', 2104)",0,0,4,1,0,0,2
"('cell', 2144)",0,0,3,0,0,0,0
"('cell', 1553)",0,1,0,1,1,1,1
"('cell', 1610)",0,0,0,1,1,1,1
"('cell', 1446)",0,0,0,5,0,0,0
"('cell', 1473)",0,0,0,8,0,0,0
"('cell', 1457)",0,0,0,0,1,0,0
"('cell', 1397)",0,0,0,0,1,0,0
"('cell', 1442)",0,0,0,2,1,0,0
"('cell', 1526)",0,0,0,1,1,0,0
"('cell', 1478)",0,1,0,1,1,1,0
"('cell', 1440)",0,1,0,1,1,0,0
"('cell', 1441)",0,1,0,1,1,0,0
"('cell', 2207)",0,0,5,0,0,1,1
"('cell', 2175)",0,1,3,0,0,1,0
"('cell', 2300)",0,1,1,0,0,0,1
"('cell', 2374)",0,0,1,2,0,1,1
"('cell', 2391)",0,0,1,2,0,0,0
"('cell', 2283)",0,1,4,0,0,0,1
"('cell', 2286)",0,0,4,3,0,2,1
"('cell', 2315)",0,1,2,0,0,0,1
"('cell', 2341)",0,1,0,0,0,0,0
"('cell', 1922)",0,1,0,1,0,0,0
"('cell', 2409)",0,0,1,1,1,0,0
"('cell', 2393)",0,0,1,1,0,0,1
"('cell', 2358)",0,0,1,1,0,0,1
"('cell', 2256)",0,1,0,0,0,0,0
"('cell', 2231)",0,1,0,0,0,0,0
"('cell', 2249)",0,0,0,3,0,0,0
"('cell', 2277)",0,0,0,4,0,0,0
"('cell', 2227)",0,0,0,1,0,0,0
"('cell', 2200)",0,0,0,1,0,0,0
"('cell', 2221)",0,0,0,1,0,0,0
"('cell', 2293)",0,0,0,2,0,0,0
"('cell', 2259)",0,0,0,3,0,0,0
"('cell', 2255)",0,1,0,0,0,0,0
"('cell', 2078)",0,3,2,0,0,0,0
"('cell', 2100)",0,3,0,1,0,0,0
"('cell', 2128)",0,3,2,1,0,0,0
"('cell', 2084)",0,3,0,0,0,0,0
"('cell', 2062)",0,3,0,1,0,0,0
"('cell', 2077)",0,1,0,1,0,0,0
"('cell', 2067)",0,1,0,0,0,0,0
"('cell', 2117)",0,1,0,0,0,0,0
"('cell', 2106)",0,2,0,1,0,0,0
"('cell', 2065)",0,2,0,2,0,0,0
"('cell', 2029)",0,1,0,1,0,0,0
"('cell', 2130)",0,2,0,0,0,0,0
"('cell', 2165)",0,2,0,0,0,0,0
"('cell', 2118)",0,2,0,1,0,0,0
"('cell', 2045)",0,2,0,2,0,0,0
"('cell', 2072)",0,2,0,2,0,0,0
"('cell', 2099)",0,2,0,2,0,0,0
"('cell', 2367)",0,0,0,2,0,0,0
"('cell', 2390)",0,0,0,2,0,0,0
"('cell', 2381)",0,0,0,1,0,0,0
"('cell', 2350)",0,1,0,1,0,0,0
"('cell', 2330)",0,0,0,2,0,0,0
"('cell', 2410)",0,0,0,2,1,0,0
"('cell', 2456)",0,0,0,0,0,0,1
"('cell', 2465)",0,0,0,0,1,0,1
"('cell', 2450)",0,0,0,0,0,0,1
"('cell', 2445)",0,0,0,0,1,0,0
"('cell', 2459)",0,0,0,0,1,0,1
"('cell', 2429)",0,0,0,0,1,0,0
"('cell', 2452)",0,0,0,0,1,0,1
"('cell', 2417)",0,0,0,0,1,0,0
"('cell', 2075)",0,0,0,1,0,0,0
"('cell', 2032)",0,1,0,2,0,0,0
"('cell', 2063)",0,0,0,1,0,0,0
"('cell', 2087)",0,1,0,2,0,0,0
"('cell', 2119)",0,0,0,1,0,0,0
"('cell', 628)",0,1,6,0,0,1,0
"('cell', 425)",0,1,1,0,0,0,0
"('cell', 429)",0,1,3,0,0,0,0
"('cell', 390)",0,0,1,0,0,0,0
"('cell', 459)",0,2,3,0,0,0,0
"('cell', 463)",0,2,1,0,0,0,0
"('cell', 435)",0,1,1,0,0,0,0
"('cell', 397)",0,1,1,0,0,0,0
"('cell', 412)",0,0,1,0,0,0,0
"('cell', 278)",0,1,0,0,1,1,0
"('cell', 339)",0,0,4,0,0,0,0
"('cell', 420)",0,0,5,0,0,0,0
"('cell', 765)",0,4,0,0,1,0,0
"('cell', 743)",0,4,1,0,1,0,0
"('cell', 825)",0,4,0,0,0,0,0
"('cell', 807)",0,4,0,0,1,0,0
"('cell', 727)",0,1,3,1,0,1,0
"('cell', 686)",0,1,5,0,0,1,0
"('cell', 758)",0,2,3,0,1,0,0
"('cell', 383)",0,0,2,0,0,0,0
"('cell', 315)",0,6,1,0,0,0,0
"('cell', 312)",0,4,2,0,0,0,0
"('cell', 405)",0,0,5,0,0,0,0
"('cell', 508)",0,1,1,2,0,0,0
"('cell', 504)",0,1,1,2,0,0,0
"('cell', 811)",0,1,1,1,0,0,0
"('cell', 1185)",0,1,6,2,2,0,1
"('cell', 1223)",0,1,5,1,4,0,0
"('cell', 1246)",0,1,3,1,1,0,0
"('cell', 1245)",0,0,5,1,4,1,1
"('cell', 850)",0,1,0,0,0,0,0
"('cell', 849)",0,0,0,0,1,0,0
"('cell', 784)",0,1,0,0,0,0,0
"('cell', 764)",0,3,0,0,0,0,0
"('cell', 802)",0,2,0,0,0,0,0
"('cell', 772)",0,3,0,0,1,0,1
"('cell', 714)",0,5,0,0,2,0,3
"('cell', 813)",0,1,1,0,2,0,1
"('cell', 870)",0,1,2,0,2,0,1
"('cell', 769)",0,2,1,0,1,0,2
"('cell', 824)",0,1,1,0,1,0,1
"('cell', 856)",0,1,1,0,1,0,1
"('cell', 449)",0,2,0,0,1,0,0
"('cell', 491)",0,1,3,0,1,0,0
"('cell', 451)",0,1,4,1,2,0,0
"('cell', 961)",0,0,3,0,0,0,0
"('cell', 956)",0,2,2,0,1,0,0
"('cell', 230)",0,0,2,0,1,0,0
"('cell', 199)",0,0,0,1,0,0,0
"('cell', 272)",0,0,3,1,0,0,0
"('cell', 307)",0,0,3,1,2,0,0
"('cell', 269)",0,0,3,0,1,0,0
"('cell', 282)",0,0,0,2,0,0,0
"('cell', 337)",0,0,2,1,0,0,0
"('cell', 621)",0,1,1,1,0,0,0
"('cell', 633)",0,3,2,1,0,0,0
"('cell', 657)",0,2,1,1,0,0,1
"('cell', 589)",0,2,1,1,0,0,0
"('cell', 1431)",0,4,1,0,0,0,0
"('cell', 1400)",0,4,1,0,0,0,0
"('cell', 1427)",0,4,0,0,0,0,0
"('cell', 1470)",0,7,0,2,0,1,0
"('cell', 1490)",0,5,2,0,0,0,0
"('cell', 1494)",0,5,2,0,0,0,0
"('cell', 1534)",0,6,2,1,0,0,0
"('cell', 1465)",0,5,1,0,0,0,0
"('cell', 1514)",0,5,0,2,0,1,0
"('cell', 1830)",0,0,4,3,0,0,0
"('cell', 1850)",0,0,5,0,0,0,0
"('cell', 1845)",0,2,1,0,0,0,1
"('cell', 1646)",0,1,1,3,0,0,0
"('cell', 1794)",0,1,1,2,0,0,1
"('cell', 1774)",0,1,2,2,0,0,1
"('cell', 1749)",0,1,2,2,0,0,1
"('cell', 1793)",0,0,5,5,0,0,1
"('cell', 1876)",0,0,9,0,0,0,0
