,T cell,B cell,Macrophage,Granulocyte,Blood vessel,Stroma,Other
"('cell', 1945)",0,1,3,0,0,0,0
"('cell', 1957)",0,1,2,0,0,0,0
"('cell', 1914)",0,0,3,0,0,0,0
"('cell', 1903)",0,0,1,0,0,0,0
"('cell', 1934)",0,1,3,0,0,0,0
"('cell', 1902)",0,0,2,0,0,0,0
"('cell', 1763)",0,0,0,7,0,0,0
"('cell', 1702)",0,0,0,3,0,0,0
"('cell', 1655)",0,0,2,6,0,0,0
"('cell', 1538)",0,0,2,1,0,0,0
"('cell', 1654)",0,0,1,3,0,0,0
"('cell', 1369)",0,0,1,0,0,5,0
"('cell', 1335)",0,0,0,0,0,6,0
"('cell', 1723)",0,0,0,7,0,0,0
"('cell', 1744)",0,0,0,8,0,0,0
"('cell', 1639)",0,0,0,3,0,1,0
"('cell', 1599)",0,0,0,0,0,1,0
"('cell', 1622)",0,0,2,0,0,1,0
"('cell', 1645)",0,0,1,3,0,1,0
"('cell', 1603)",0,0,1,0,0,1,0
"('cell', 1668)",0,0,1,2,0,1,0
"('cell', 1620)",0,5,0,0,0,0,0
"('cell', 1648)",0,2,0,0,0,0,0
"('cell', 1642)",0,3,0,0,0,0,0
"('cell', 1606)",0,4,0,0,0,5,0
"('cell', 1474)",0,1,3,0,0,1,0
"('cell', 1646)",0,3,0,0,0,4,0
"('cell', 1637)",0,3,1,0,0,6,0
"('cell', 1666)",0,3,1,0,0,4,0
"('cell', 1636)",0,5,0,0,0,0,0
"('cell', 1660)",0,3,1,0,0,1,0
"('cell', 1608)",0,1,0,0,0,0,0
"('cell', 1736)",0,1,2,0,0,1,0
"('cell', 1712)",0,1,0,0,0,0,0
"('cell', 1678)",0,1,0,0,0,0,0
"('cell', 396)",0,0,0,2,1,1,1
"('cell', 383)",0,0,0,0,2,2,0
"('cell', 327)",0,0,0,2,0,0,1
"('cell', 1069)",0,0,0,5,0,0,2
"('cell', 1115)",0,0,0,6,0,1,2
"('cell', 597)",0,2,1,0,0,1,0
"('cell', 583)",0,1,0,0,0,0,0
"('cell', 615)",0,2,1,0,0,0,0
"('cell', 596)",0,2,3,0,0,3,0
"('cell', 627)",0,2,0,0,0,0,0
"('cell', 568)",0,3,2,0,0,4,1
"('cell', 619)",0,1,0,0,0,0,1
"('cell', 658)",0,1,2,0,0,0,0
"('cell', 638)",0,1,0,0,0,0,1
"('cell', 683)",0,1,0,0,0,0,1
"('cell', 635)",0,1,2,0,0,0,0
"('cell', 666)",0,1,4,0,0,0,0
"('cell', 724)",0,0,0,1,0,0,1
"('cell', 737)",0,0,0,2,0,0,1
"('cell', 883)",0,0,0,2,0,0,1
"('cell', 1017)",0,0,0,1,0,2,0
"('cell', 952)",0,0,0,3,0,0,2
"('cell', 1036)",0,0,0,1,0,0,0
"('cell', 1037)",0,0,0,0,0,2,0
"('cell', 1006)",0,0,0,0,0,4,0
"('cell', 1072)",0,0,1,0,1,4,0
"('cell', 887)",0,0,0,9,0,0,1
"('cell', 389)",0,2,1,0,3,3,0
"('cell', 269)",0,1,1,0,2,5,0
"('cell', 461)",0,2,2,0,0,3,0
"('cell', 417)",0,3,1,0,0,3,0
"('cell', 278)",0,1,1,0,1,3,0
"('cell', 290)",0,1,0,0,1,2,0
"('cell', 156)",0,1,0,0,0,0,0
"('cell', 130)",0,1,0,0,0,0,0
"('cell', 131)",0,1,0,0,0,0,0
"('cell', 372)",0,1,1,0,2,0,2
"('cell', 412)",0,0,2,0,3,0,2
"('cell', 517)",0,0,1,0,1,1,0
"('cell', 521)",0,0,1,0,1,1,0
"('cell', 611)",0,0,1,0,0,1,0
"('cell', 650)",0,0,2,5,0,1,0
"('cell', 631)",0,0,2,0,0,1,0
"('cell', 656)",0,0,0,3,0,1,0
"('cell', 657)",0,0,2,4,0,1,3
"('cell', 674)",0,0,1,8,0,1,3
"('cell', 676)",0,0,0,8,0,1,0
"('cell', 486)",0,1,4,0,0,4,1
"('cell', 514)",0,1,5,0,0,3,0
"('cell', 267)",0,4,0,0,3,0,2
"('cell', 100)",0,0,2,0,0,1,0
"('cell', 118)",0,0,2,0,0,2,0
"('cell', 70)",0,0,2,0,0,1,0
"('cell', 106)",0,1,2,0,1,2,3
"('cell', 166)",0,1,3,0,0,2,0
"('cell', 161)",0,0,1,0,0,2,0
"('cell', 199)",0,2,1,0,1,2,0
"('cell', 280)",0,2,0,0,2,1,0
"('cell', 296)",0,2,0,0,3,0,0
"('cell', 265)",0,2,0,0,1,2,0
"('cell', 233)",0,4,1,0,2,2,0
"('cell', 263)",0,3,0,0,2,2,0
"('cell', 315)",0,1,0,0,0,0,0
"('cell', 375)",0,1,0,0,1,0,0
"('cell', 349)",0,1,0,0,1,0,0
"('cell', 319)",0,1,0,0,2,0,0
"('cell', 293)",0,1,0,0,2,0,0
"('cell', 143)",0,3,0,0,1,2,0
"('cell', 134)",0,1,1,0,0,2,0
"('cell', 99)",0,1,0,0,0,1,0
"('cell', 98)",0,3,0,0,0,0,0
"('cell', 157)",0,4,0,0,1,1,0
"('cell', 160)",0,2,1,0,1,2,0
"('cell', 65)",0,3,0,0,0,0,0
"('cell', 229)",0,2,0,0,0,0,0
"('cell', 183)",0,2,3,0,0,1,0
"('cell', 204)",0,2,1,0,0,1,0
"('cell', 660)",0,3,0,3,0,0,0
"('cell', 1520)",0,0,1,5,0,0,1
"('cell', 1512)",0,0,1,7,0,0,0
"('cell', 1523)",0,0,1,6,0,0,1
"('cell', 1082)",0,0,0,2,0,0,1
"('cell', 1104)",0,0,0,4,0,0,0
"('cell', 940)",0,0,0,8,0,0,2
"('cell', 735)",0,3,0,4,2,0,0
"('cell', 689)",0,5,0,1,0,0,0
"('cell', 670)",0,4,0,0,1,0,0
"('cell', 816)",0,0,3,0,2,1,0
"('cell', 574)",0,3,5,0,0,2,0
"('cell', 637)",0,6,1,1,0,0,0
"('cell', 642)",0,3,1,0,1,0,0
"('cell', 944)",0,0,2,1,0,2,2
"('cell', 754)",0,0,1,2,0,0,1
"('cell', 766)",0,0,2,1,1,1,0
"('cell', 1046)",0,0,2,0,0,0,0
"('cell', 1085)",0,0,0,2,0,0,2
"('cell', 1134)",0,0,3,0,0,0,0
"('cell', 1155)",0,0,3,1,0,1,0
"('cell', 1105)",0,0,3,0,0,0,0
"('cell', 1156)",0,0,3,1,0,0,0
"('cell', 1276)",0,2,1,0,0,3,0
"('cell', 1247)",0,2,0,0,0,0,0
"('cell', 1277)",0,1,1,1,0,0,0
"('cell', 1308)",0,2,2,0,0,3,0
"('cell', 1303)",0,2,2,0,0,6,0
"('cell', 1249)",0,3,0,0,0,2,0
"('cell', 1394)",0,0,0,1,0,1,0
"('cell', 1425)",0,0,0,1,0,0,0
"('cell', 1380)",0,1,0,1,0,0,0
"('cell', 1355)",0,1,0,1,0,0,0
"('cell', 1401)",0,1,0,1,0,0,0
"('cell', 1366)",0,1,0,1,0,1,0
"('cell', 1413)",0,1,0,1,0,0,0
"('cell', 1381)",0,0,0,1,0,0,0
"('cell', 1439)",0,0,0,2,0,0,0
"('cell', 1412)",0,0,0,2,0,0,0
"('cell', 1346)",0,0,0,1,0,2,0
"('cell', 1316)",0,1,2,0,0,3,3
"('cell', 1289)",0,0,3,0,0,8,3
"('cell', 1250)",0,0,2,2,0,3,0
"('cell', 1284)",0,0,2,2,0,1,0
"('cell', 1268)",0,0,2,0,0,4,1
"('cell', 1497)",0,1,0,0,0,0,0
"('cell', 1256)",0,0,2,3,0,1,0
"('cell', 997)",0,0,0,0,0,3,0
"('cell', 991)",0,0,0,0,0,4,0
"('cell', 974)",0,0,2,0,0,7,0
"('cell', 1019)",0,0,1,0,0,1,0
"('cell', 977)",0,0,1,0,0,3,0
"('cell', 1031)",0,0,1,0,0,0,0
"('cell', 1158)",0,0,4,3,0,0,0
"('cell', 1123)",0,0,4,2,0,0,0
"('cell', 1472)",0,0,0,1,0,1,0
"('cell', 1758)",0,1,4,0,0,1,0
"('cell', 1730)",0,1,2,0,0,3,0
"('cell', 1982)",0,0,0,0,0,1,0
"('cell', 1915)",0,2,2,0,2,1,0
"('cell', 1923)",0,1,1,0,2,3,0
"('cell', 1926)",0,0,4,0,0,0,0
"('cell', 1685)",0,0,1,7,0,0,0
"('cell', 1669)",0,0,0,6,0,0,0
"('cell', 1664)",0,0,1,4,0,0,0
"('cell', 1554)",0,0,3,4,0,0,0
"('cell', 1491)",0,0,1,0,0,1,0
"('cell', 1611)",0,0,0,2,0,0,0
"('cell', 1581)",0,0,1,2,0,0,0
"('cell', 1597)",0,5,1,0,0,3,0
"('cell', 1617)",0,5,0,0,0,0,0
"('cell', 1484)",0,1,3,0,0,0,0
"('cell', 1641)",0,2,0,0,0,0,0
"('cell', 1630)",0,4,0,0,0,0,0
"('cell', 1658)",0,2,0,0,0,0,0
"('cell', 1623)",0,1,0,0,0,0,0
"('cell', 1657)",0,1,0,0,0,0,0
"('cell', 1618)",0,1,0,1,0,0,0
"('cell', 1665)",0,1,0,0,0,0,0
"('cell', 1516)",0,1,1,0,0,0,0
"('cell', 1473)",0,0,2,0,0,0,0
"('cell', 1534)",0,2,2,0,0,0,0
"('cell', 1556)",0,2,0,0,0,0,0
"('cell', 1463)",0,0,2,0,1,1,0
"('cell', 1565)",0,1,0,0,0,0,0
"('cell', 1524)",0,1,0,0,0,0,1
"('cell', 1476)",0,0,1,0,1,1,1
"('cell', 1754)",0,1,2,0,0,0,0
"('cell', 1767)",0,0,2,0,0,0,0
"('cell', 1745)",0,1,0,0,0,0,0
"('cell', 1732)",0,1,1,0,0,0,0
"('cell', 1755)",0,1,2,0,0,1,0
"('cell', 1773)",0,0,4,0,0,3,0
"('cell', 936)",0,0,2,9,0,3,1
"('cell', 913)",0,0,2,11,0,1,0
"('cell', 294)",0,0,0,1,0,0,0
"('cell', 298)",0,0,0,1,0,0,0
"('cell', 335)",0,0,0,2,0,0,1
"('cell', 364)",0,0,0,1,1,1,0
"('cell', 1062)",0,0,0,12,0,1,3
"('cell', 1100)",0,0,2,13,0,1,0
"('cell', 1101)",0,0,0,8,0,1,3
"('cell', 870)",0,0,1,0,0,5,0
"('cell', 812)",0,0,0,0,0,2,0
"('cell', 831)",0,0,0,0,0,3,0
"('cell', 829)",0,0,1,0,0,4,0
"('cell', 828)",0,1,0,0,0,1,0
"('cell', 847)",0,1,0,0,0,0,0
"('cell', 987)",0,0,0,0,0,3,0
"('cell', 971)",0,0,0,1,0,0,0
"('cell', 362)",0,2,1,0,2,4,0
"('cell', 515)",0,1,1,0,1,3,0
"('cell', 422)",0,0,1,1,2,3,0
"('cell', 459)",0,0,1,0,2,3,0
"('cell', 207)",0,3,1,0,0,0,0
"('cell', 244)",0,3,1,0,1,2,0
"('cell', 192)",0,1,0,0,0,0,0
"('cell', 206)",0,3,0,0,0,0,0
"('cell', 237)",0,2,0,0,0,0,0
"('cell', 552)",0,1,3,0,0,3,0
"('cell', 577)",0,0,3,0,0,2,0
"('cell', 605)",0,0,2,0,0,1,0
"('cell', 539)",0,2,3,0,0,1,0
"('cell', 537)",0,1,3,0,0,3,0
"('cell', 468)",0,3,0,0,0,3,0
"('cell', 567)",0,1,2,0,0,2,0
"('cell', 585)",0,0,2,1,0,1,0
"('cell', 560)",0,1,2,0,0,1,0
"('cell', 625)",0,0,2,1,0,1,0
"('cell', 587)",0,0,1,2,0,1,2
"('cell', 532)",0,2,2,0,0,1,0
"('cell', 563)",0,0,1,1,0,1,1
"('cell', 524)",0,0,2,0,0,1,0
"('cell', 310)",0,4,2,0,2,1,2
"('cell', 534)",0,6,2,0,0,1,0
"('cell', 477)",0,4,2,0,0,1,1
"('cell', 474)",0,4,2,0,0,1,1
"('cell', 309)",0,5,0,0,0,1,0
"('cell', 357)",0,2,1,0,1,0,1
"('cell', 607)",0,1,0,0,1,0,0
"('cell', 621)",0,1,0,0,1,0,0
"('cell', 348)",0,1,0,0,0,0,0
"('cell', 457)",0,1,0,0,0,0,0
"('cell', 367)",0,2,1,0,1,0,0
"('cell', 1514)",0,0,0,4,0,0,0
"('cell', 1521)",0,0,0,4,0,0,0
"('cell', 1529)",0,0,0,7,0,0,0
"('cell', 1482)",0,0,0,3,0,0,0
"('cell', 1083)",0,0,0,4,0,0,0
"('cell', 960)",0,0,0,1,0,0,1
"('cell', 942)",0,0,0,3,0,0,1
"('cell', 926)",0,0,0,6,0,0,1
"('cell', 1057)",0,0,1,0,0,0,0
"('cell', 1088)",0,0,2,0,0,0,0
"('cell', 1098)",0,0,0,4,0,0,0
"('cell', 701)",0,3,0,0,2,0,0
"('cell', 699)",0,4,0,0,2,0,0
"('cell', 747)",0,3,2,0,3,1,0
"('cell', 934)",0,0,0,2,0,1,0
"('cell', 922)",0,0,2,1,0,1,0
"('cell', 1079)",0,0,3,0,0,0,0
"('cell', 1050)",0,0,3,0,0,0,0
"('cell', 995)",0,0,1,1,0,1,1
"('cell', 965)",0,0,2,1,0,1,1
"('cell', 1012)",0,0,2,1,0,1,2
"('cell', 1258)",0,5,2,0,4,5,0
"('cell', 1034)",0,0,0,1,0,0,2
"('cell', 1089)",0,0,1,0,0,0,0
"('cell', 1142)",0,0,2,0,0,1,0
"('cell', 1172)",0,0,2,0,0,1,0
"('cell', 1436)",0,0,0,1,0,0,0
"('cell', 1468)",0,0,0,1,0,0,1
"('cell', 1368)",0,0,1,0,0,2,3
"('cell', 1563)",0,3,0,0,0,0,0
"('cell', 1551)",0,1,0,0,0,0,0
"('cell', 1574)",0,2,0,0,0,0,0
"('cell', 1600)",0,3,0,0,0,0,0
"('cell', 1210)",0,0,3,3,0,2,0
"('cell', 1227)",0,0,3,3,0,3,0
"('cell', 1185)",0,0,4,3,0,2,0
"('cell', 943)",0,1,0,0,0,0,0
"('cell', 993)",0,0,2,0,0,5,0
"('cell', 1013)",0,0,0,0,0,5,0
"('cell', 973)",0,0,0,0,0,3,0
"('cell', 1107)",0,0,1,0,1,3,0
"('cell', 1499)",0,0,0,2,0,1,0
"('cell', 1522)",0,0,0,2,0,0,0
"('cell', 1483)",0,0,0,0,0,1,0
"('cell', 1549)",0,0,0,4,0,0,0
"('cell', 1541)",0,0,0,3,0,0,0
"('cell', 1515)",0,0,0,1,0,1,1
"('cell', 1469)",0,0,2,0,0,2,1
"('cell', 1764)",0,1,3,0,0,1,0
"('cell', 1771)",0,1,1,0,0,0,0
"('cell', 1751)",0,1,1,0,0,1,0
"('cell', 1810)",0,1,1,0,0,0,0
"('cell', 1816)",0,0,2,0,0,1,0
"('cell', 1451)",0,0,0,0,0,1,0
"('cell', 1438)",0,0,1,0,0,2,0
"('cell', 1568)",0,0,0,0,0,1,0
"('cell', 1460)",0,0,1,0,0,1,0
"('cell', 1449)",0,0,0,0,0,1,0
"('cell', 1403)",0,0,0,0,0,1,0
"('cell', 1388)",0,0,1,0,0,3,0
"('cell', 1539)",0,0,2,0,0,1,0
"('cell', 1546)",0,0,2,0,0,0,0
"('cell', 1510)",0,0,2,0,0,2,0
"('cell', 1526)",0,2,0,0,0,0,0
"('cell', 1486)",0,1,0,0,0,0,0
"('cell', 1455)",0,2,2,0,0,4,0
"('cell', 1480)",0,1,1,0,0,1,0
"('cell', 1504)",0,2,1,0,0,0,0
"('cell', 1544)",0,2,1,0,0,0,0
"('cell', 346)",0,0,0,0,0,2,0
"('cell', 347)",0,1,0,0,3,6,0
"('cell', 317)",0,1,0,1,0,0,0
"('cell', 321)",0,1,0,0,0,3,0
"('cell', 308)",0,1,0,0,1,4,0
"('cell', 388)",0,2,0,0,1,3,0
"('cell', 460)",0,3,1,0,0,2,0
"('cell', 455)",0,3,1,0,0,2,0
"('cell', 495)",0,2,1,0,1,3,0
"('cell', 196)",0,1,0,0,0,0,0
"('cell', 368)",0,5,3,0,1,1,1
"('cell', 398)",0,2,3,0,1,1,1
"('cell', 354)",0,5,1,0,0,1,1
"('cell', 312)",0,4,1,0,3,2,1
"('cell', 543)",0,4,0,0,0,0,0
"('cell', 564)",0,6,0,1,0,0,0
"('cell', 555)",0,6,0,0,0,0,0
"('cell', 665)",0,3,0,8,1,0,0
"('cell', 624)",0,3,1,0,1,0,0
"('cell', 556)",0,1,0,0,1,0,0
"('cell', 600)",0,2,1,0,1,0,0
"('cell', 559)",0,1,1,0,1,0,0
"('cell', 652)",0,2,0,5,0,0,0
"('cell', 356)",0,2,0,0,0,0,0
"('cell', 299)",0,2,0,0,0,0,0
"('cell', 258)",0,2,0,0,0,0,0
"('cell', 261)",0,1,0,0,0,0,0
"('cell', 1070)",0,0,0,3,0,0,0
"('cell', 1053)",0,0,0,3,0,0,0
"('cell', 951)",0,0,0,1,0,0,0
"('cell', 1061)",0,0,1,1,0,0,0
"('cell', 1060)",0,0,2,0,0,0,0
"('cell', 1029)",0,0,1,1,0,0,1
"('cell', 1075)",0,0,1,1,0,0,1
"('cell', 1099)",0,0,0,1,0,0,1
"('cell', 1081)",0,0,1,1,0,0,0
"('cell', 1119)",0,0,1,1,0,0,0
"('cell', 1236)",0,3,3,0,2,4,0
"('cell', 1066)",0,0,0,1,0,0,2
"('cell', 1008)",0,0,0,3,0,0,2
"('cell', 1047)",0,0,0,2,0,0,1
"('cell', 1093)",0,0,1,1,0,0,0
"('cell', 1408)",0,0,1,0,0,7,0
"('cell', 1365)",0,0,0,1,0,5,0
"('cell', 1416)",0,0,0,1,0,0,0
"('cell', 1389)",0,0,0,1,0,3,0
"('cell', 1374)",0,0,0,1,0,1,0
"('cell', 1434)",0,0,2,0,0,4,0
"('cell', 1415)",0,0,1,0,0,5,0
"('cell', 1467)",0,0,2,0,0,2,0
"('cell', 1496)",0,0,0,2,0,0,1
"('cell', 1458)",0,0,0,1,0,0,0
"('cell', 1462)",0,0,0,1,0,0,1
"('cell', 1519)",0,0,0,5,0,0,1
"('cell', 1528)",0,0,0,5,0,0,1
"('cell', 1502)",0,0,0,4,0,0,1
"('cell', 1395)",0,1,0,0,0,4,3
"('cell', 1419)",0,1,1,0,0,3,1
"('cell', 1447)",0,1,0,0,0,2,0
"('cell', 1621)",0,1,0,0,0,0,0
"('cell', 1612)",0,2,0,0,0,0,0
"('cell', 1635)",0,1,0,0,0,0,0
"('cell', 1596)",0,1,0,0,0,0,0
"('cell', 1652)",0,1,0,0,0,0,0
"('cell', 1681)",0,1,0,0,0,0,0
"('cell', 1138)",0,0,3,0,0,4,0
"('cell', 967)",0,1,1,0,0,3,0
"('cell', 961)",0,1,0,0,0,3,0
"('cell', 894)",0,1,1,0,0,4,0
"('cell', 1922)",0,0,4,0,2,0,0
"('cell', 1857)",0,0,3,0,1,1,0
"('cell', 1847)",0,0,1,0,0,0,0
"('cell', 1535)",0,3,2,0,0,4,0
"('cell', 1543)",0,3,1,0,0,2,0
"('cell', 1513)",0,3,2,0,0,3,0
"('cell', 260)",0,1,0,0,0,0,0
"('cell', 289)",0,1,0,0,0,2,0
"('cell', 271)",0,1,0,0,0,0,0
"('cell', 262)",0,1,0,0,0,0,0
"('cell', 219)",0,2,0,0,0,0,0
"('cell', 414)",0,2,1,0,1,5,0
"('cell', 387)",0,2,0,0,2,5,0
"('cell', 421)",0,2,1,0,0,4,0
"('cell', 528)",0,1,1,0,1,0,0
"('cell', 592)",0,2,2,2,3,0,0
"('cell', 613)",0,1,0,3,1,0,0
"('cell', 645)",0,2,0,5,1,0,0
"('cell', 571)",0,2,2,1,3,0,0
"('cell', 647)",0,3,0,7,0,0,0
"('cell', 986)",0,0,0,1,0,0,1
"('cell', 1022)",0,0,0,1,0,0,0
"('cell', 980)",0,0,0,0,0,0,1
"('cell', 947)",0,0,0,4,0,0,1
"('cell', 1040)",0,0,0,3,0,0,1
"('cell', 979)",0,0,0,1,0,0,0
"('cell', 1192)",0,2,0,1,0,0,0
"('cell', 1116)",0,0,0,1,0,0,1
"('cell', 1213)",0,3,0,0,0,0,0
"('cell', 1506)",0,0,2,1,0,0,0
"('cell', 1548)",0,0,2,5,0,0,1
"('cell', 1562)",0,0,3,3,0,0,0
"('cell', 1437)",0,0,0,1,0,3,0
"('cell', 1452)",0,0,0,1,0,0,0
"('cell', 1457)",0,0,2,0,0,1,0
"('cell', 1511)",0,0,1,2,0,0,0
"('cell', 1432)",0,1,1,0,0,0,0
"('cell', 1429)",0,1,0,0,0,2,1
"('cell', 1446)",0,1,0,0,0,0,0
"('cell', 1448)",0,1,0,0,0,0,0
"('cell', 1420)",0,1,1,0,0,0,0
"('cell', 1396)",0,1,1,0,0,1,2
"('cell', 1392)",0,1,2,0,0,0,1
"('cell', 909)",0,1,0,0,0,0,0
"('cell', 872)",0,1,1,0,0,1,0
"('cell', 920)",0,1,1,0,0,5,0
"('cell', 945)",0,1,1,0,0,4,0
"('cell', 953)",0,1,1,0,0,2,0
"('cell', 935)",0,1,0,0,0,1,0
"('cell', 1886)",0,0,1,0,1,0,0
"('cell', 1869)",0,0,1,0,1,0,0
"('cell', 533)",0,3,2,0,3,0,0
"('cell', 501)",0,5,2,0,1,0,1
"('cell', 512)",0,4,2,0,1,0,0
"('cell', 551)",0,4,2,0,1,0,0
"('cell', 634)",0,4,1,1,1,0,0
"('cell', 626)",0,3,0,3,2,0,0
"('cell', 507)",0,2,2,0,3,0,0
"('cell', 503)",0,1,1,0,0,0,0
"('cell', 529)",0,1,2,0,2,0,0
"('cell', 1230)",0,5,0,1,1,1,0
"('cell', 1219)",0,4,0,0,1,1,0
"('cell', 1110)",0,1,0,1,0,0,1
"('cell', 1131)",0,1,2,1,0,0,0
"('cell', 1182)",0,1,2,0,0,2,0
"('cell', 1201)",0,2,2,0,0,3,0
"('cell', 610)",0,4,1,0,2,0,0
"('cell', 590)",0,3,2,0,2,0,0
"('cell', 448)",0,2,2,0,2,0,0
"('cell', 402)",0,1,1,0,2,0,0
"('cell', 370)",0,2,0,0,0,0,0
"('cell', 1178)",0,3,0,1,0,0,0
"('cell', 1149)",0,1,0,1,0,0,0
"('cell', 1177)",0,3,0,1,0,0,1
"('cell', 1189)",0,4,0,1,0,0,0
"('cell', 1157)",0,2,2,1,0,0,0
"('cell', 429)",0,0,1,0,1,0,0
"('cell', 470)",0,1,2,0,1,0,0
"('cell', 476)",0,2,2,0,3,0,0
"('cell', 407)",0,1,1,0,2,0,0
"('cell', 444)",0,1,0,0,0,0,0
