,src,tgt,distance
80,58,31,26.68332812825267
81,58,51,20.615528128088304
82,100,146,49.040799340956916
83,100,96,26.1725046566048
84,100,122,18.110770276274835
85,100,123,30.0
86,96,123,21.095023109728988
87,96,51,36.71511950137164
88,14,31,22.80350850198276
89,14,12,26.0
90,14,34,24.186773244895647
91,31,12,21.633307652783937
92,31,34,26.1725046566048
93,31,51,30.805843601498726
94,26,21,18.439088914585774
95,26,1,19.313207915827967
96,26,54,30.083217912982647
97,26,46,31.827660925679098
98,26,32,18.681541692269406
99,265,237,20.8806130178211
100,265,260,40.11234224026316
101,265,241,26.1725046566048
102,237,241,25.079872407968907
103,281,338,53.2634959423431
104,281,326,37.16180835212409
105,281,280,53.150729063673246
106,137,122,17.69180601295413
107,137,123,16.401219466856727
108,137,182,33.83784863137726
109,137,158,18.867962264113206
110,122,146,38.58756276314948
111,122,123,22.0
112,122,182,41.593268686170845
113,123,158,29.0
114,192,260,46.2709412050371
115,192,241,40.45985664828782
116,192,195,22.561028345356956
117,192,182,22.20360331117452
118,192,178,14.212670403551895
119,192,202,22.20360331117452
120,260,241,25.80697580112788
121,260,195,49.09175083453431
122,241,202,28.284271247461902
123,195,212,17.46424919657298
124,195,182,18.439088914585774
125,182,146,33.421549934136806
126,182,158,31.38470965295043
127,182,178,27.073972741361768
128,158,183,17.08800749063506
129,158,162,39.0
130,181,207,38.07886552931954
131,181,243,42.0
132,181,90,92.69843580125827
133,181,246,53.600373133029585
134,90,207,128.42507543311004
135,161,146,15.811388300841896
136,161,136,23.345235059857504
137,161,178,18.439088914585774
138,161,202,28.0178514522438
139,178,146,23.021728866442675
140,178,202,19.1049731745428
141,180,155,65.7875368135941
142,180,227,35.84689665786984
143,180,201,37.16180835212409
144,180,148,28.42534080710379
145,155,227,68.8839603971781
146,155,153,21.02379604162864
147,155,210,41.48493702538308
148,569,564,20.09975124224178
149,569,529,25.495097567963924
150,569,646,39.92492955535426
151,569,613,22.80350850198276
152,569,606,21.540659228538015
153,991,1013,81.39410298049853
154,991,1120,115.6027681329474
155,1013,1090,45.0
156,1013,1056,32.449961479175904
157,1013,1120,53.48831648126533
158,1013,990,35.17101079013795
159,1013,954,43.41658669218482
160,698,711,23.345235059857504
161,698,764,25.019992006393608
162,698,653,30.23243291566195
163,1204,1197,21.37755832643195
164,1204,1238,19.849433241279208
165,1204,1145,31.906112267087632
166,1204,1226,21.18962010041709
167,1204,1168,20.615528128088304
168,1197,1238,18.027756377319946
169,1197,1145,23.345235059857504
170,1197,1220,18.027756377319946
171,1390,1468,38.600518131237564
172,1390,1329,31.25699921617557
173,1390,1458,30.14962686336267
174,1390,1350,47.53945729601885
175,1390,1382,28.284271247461902
176,1390,1334,38.897300677553446
177,1329,1350,42.05948168962618
178,1329,1300,28.178005607210743
179,1329,1274,30.4138126514911
180,1329,1272,26.30589287593181
181,1329,1334,32.2490309931942
182,1377,1293,58.05170109479997
183,1377,1393,16.401219466856727
184,1377,1350,18.601075237738275
185,1377,1313,31.38470965295043
186,1377,1443,33.24154027718932
187,1377,1341,52.20153254455275
188,1393,1479,41.400483088968905
189,1393,1443,32.64965543462902
190,1393,1373,43.41658669218482
191,1393,1341,45.60701700396552
192,1393,1528,49.49747468305833
193,1350,1313,18.24828759089466
194,1350,1443,42.1070065428546
195,1350,1300,30.01666203960727
196,1313,1293,55.90169943749474
197,1313,1246,35.34119409414458
198,1313,1300,19.697715603592208
199,1145,1073,32.64965543462902
200,1145,1113,31.622776601683793
201,1145,1168,31.953090617340916
202,1145,1220,38.07886552931954
203,87,153,3284.0
204,201,157,30.4138126514911
205,201,222,34.92849839314596
206,201,245,29.154759474226502
207,201,173,38.91015291668744
208,201,148,40.311288741492746
209,148,157,22.135943621178654
210,148,129,24.839484696748443
211,135,112,20.396078054371138
212,135,157,34.48187929913333
213,135,129,36.138621999185304
214,135,173,30.0
215,112,129,32.89376840679705
216,157,129,26.476404589747453
217,157,173,32.69556544854363
218,121,152,1850.0
219,5,8,14.035668847618199
220,5,1,25.079872407968907
221,5,32,25.238858928247925
222,5,29,27.65863337187866
223,552,570,20.615528128088304
224,552,589,20.615528128088304
225,552,524,17.204650534085253
226,32,1,25.495097567963924
227,32,54,35.38361202590826
228,32,29,35.12833614050059
229,77,84,17.029386365926403
230,77,83,17.11724276862369
231,160,198,24.020824298928627
232,160,167,22.20360331117452
233,160,119,34.0147027033899
234,160,151,18.439088914585774
235,45,84,25.632011235952593
236,45,29,22.135943621178654
237,151,167,17.0
238,151,143,21.587033144922902
239,151,119,33.83784863137726
240,2935,2941,17.26267650163207
241,2935,2915,17.88854381999832
242,2935,2914,18.788294228055936
243,2906,2885,23.259406699226016
244,2906,2876,30.805843601498726
245,2906,2900,22.80350850198276
246,2900,2875,23.430749027719962
247,2900,2885,19.209372712298546
248,2900,2915,16.97056274847714
249,2915,2875,30.14962686336267
250,2915,2914,16.0312195418814
251,2914,2875,31.78049716414141
252,2914,2941,21.93171219946131
253,2914,2899,25.553864678361276
254,2914,2882,27.459060435491963
255,2875,2885,27.16615541441225
256,2875,2882,18.110770276274835
257,2923,2911,25.0
258,2923,2930,29.427877939124322
259,2923,2905,21.95449840010015
260,2883,2829,40.19950248448356
261,2883,2866,18.384776310850235
262,2883,2869,29.154759474226502
263,2883,2890,26.1725046566048
264,2921,2917,23.769728648009426
265,2382,2355,33.1058907144937
266,2382,2338,20.09975124224178
267,2382,2406,27.85677655436824
268,2833,2808,21.540659228538015
269,2833,2845,18.35755975068582
270,2877,2893,31.38470965295043
271,2877,2845,30.4138126514911
272,2877,2856,20.615528128088304
273,2893,2851,39.92492955535426
274,2893,2856,34.92849839314596
275,2820,2823,24.331050121192877
276,2820,2771,29.274562336608895
277,2820,2808,28.635642126552707
278,2820,2845,30.479501308256342
279,2820,2856,32.202484376209235
280,2771,2823,43.278170016764804
281,2771,2743,23.323807579381203
282,2771,2808,33.24154027718932
283,2808,2845,30.083217912982647
284,2845,2856,34.52535300326414
285,2856,2851,29.427877939124322
286,2856,2823,26.92582403567252
287,2433,2401,19.6468827043885
288,2433,2471,22.47220505424423
289,2433,2465,22.02271554554524
290,2465,2401,39.66106403010388
291,2465,2471,29.427877939124322
292,2465,2493,18.35755975068582
293,801,761,18.867962264113206
294,801,792,16.76305461424021
295,801,862,25.553864678361276
296,1183,1130,21.93171219946131
297,1183,1186,17.0
298,1183,1228,26.90724809414742
299,1183,1229,27.202941017470888
300,1130,1186,21.540659228538015
301,1130,1091,24.698178070456937
302,1130,1093,34.058772731852805
303,1130,1141,22.0
304,1130,1071,29.120439557122072
305,1186,1229,16.76305461424021
306,1186,1141,24.413111231467404
307,1267,1287,19.72308292331602
308,1267,1242,17.804493814764857
309,1267,1299,16.55294535724685
310,1287,1278,19.6468827043885
311,1287,1339,30.0
312,1287,1242,24.73863375370596
313,1287,1299,24.515301344262525
314,1287,1237,29.154759474226502
315,752,826,25.709920264364882
316,752,704,24.186773244895647
317,752,778,25.709920264364882
318,826,778,26.870057685088806
319,826,829,18.601075237738275
320,1242,1190,24.758836806279895
321,1242,1237,21.02379604162864
322,1992,1965,3250.0
323,1246,1293,45.65084884205331
324,1246,1300,40.80441152620633
325,1246,1220,27.313000567495326
326,1300,1272,24.698178070456937
327,1094,1097,24.08318915758459
328,1094,1054,24.758836806279895
329,1094,1038,26.248809496813376
330,1220,1293,36.24913792078372
331,1220,1238,22.135943621178654
332,1274,1334,35.84689665786984
333,1274,1225,24.515301344262525
334,1274,1272,18.027756377319946
335,1274,1258,20.09975124224178
336,1272,1225,33.97057550292606
337,1272,1191,34.132096331752024
338,1382,1468,35.35533905932738
339,1382,1403,22.825424421026653
340,1382,1360,25.495097567963924
341,1382,1334,23.0
342,1334,1312,20.12461179749811
343,1334,1258,33.06055050963308
344,1334,1360,25.942243542145693
345,1479,1398,50.60632371551998
346,1479,1373,47.16990566028302
347,1479,1528,24.08318915758459
348,1479,1550,28.071337695236398
349,1003,945,24.698178070456937
350,783,776,27.294688127912362
351,783,819,15.524174696260024
352,945,921,9865.0
353,1830,1748,37.589892258425
354,1830,1814,26.40075756488817
355,1830,1861,31.953090617340916
356,1830,1874,15.132745950421556
357,2386,2418,16.1245154965971
358,2300,2345,36.235341863986875
359,2300,2293,25.96150997149434
360,2300,2283,17.804493814764857
361,2300,2391,40.718546143004666
362,2300,2294,24.166091947189145
363,1417,1464,23.40939982143925
364,1417,1375,18.439088914585774
365,1417,1411,22.0
366,1417,1445,17.4928556845359
367,1428,1411,21.840329667841555
368,1428,1378,23.194827009486403
369,1428,1448,15.556349186104045
370,1771,1805,24.186773244895647
371,1771,1845,32.01562118716424
372,1771,1710,35.4682957019364
373,1805,1845,28.284271247461902
374,1805,1710,39.05124837953327
375,1805,1865,25.942243542145693
376,1805,1825,40.024992192379
377,1898,1913,17.26267650163207
378,1898,1903,14.035668847618199
379,1898,1940,15.811388300841896
380,1898,1875,14.560219778561036
381,399,358,44.721359549995796
382,399,404,56.0357029044876
383,399,348,43.60045871318328
384,767,733,64.53681120105021
385,767,694,27.018512172212592
386,767,772,61.29437168288782
387,767,834,27.313000567495326
388,732,677,27.459060435491963
389,732,681,33.60059523282288
390,732,703,20.808652046684813
391,732,761,20.248456731316587
392,694,657,57.723478758647246
393,694,733,63.34824385884742
394,694,647,30.265491900843113
395,577,655,36.05551275463989
396,577,586,24.186773244895647
397,577,547,21.02379604162864
398,505,460,27.294688127912362
399,505,458,32.802438933713454
400,586,655,33.24154027718932
401,586,544,34.655446902326915
402,586,547,33.24154027718932
403,586,530,27.294688127912362
404,586,647,47.853944456021594
405,544,494,25.495097567963924
406,544,530,21.213203435596427
407,544,477,35.6931365951495
408,544,647,48.46648326421054
409,544,532,20.396078054371138
410,547,492,26.30589287593181
411,547,530,27.16615541441225
412,488,492,21.0
413,488,461,20.808652046684813
414,488,494,20.223748416156685
415,488,530,25.079872407968907
416,488,472,14.212670403551895
417,492,458,21.93171219946131
418,492,461,19.235384061671343
419,461,422,16.76305461424021
420,461,418,24.413111231467404
421,461,458,25.079872407968907
422,461,472,21.840329667841555
423,494,530,22.360679774997898
424,494,477,21.633307652783937
425,494,472,17.804493814764857
426,398,409,26.30589287593181
427,398,457,33.28663395418648
428,398,365,17.72004514666935
429,361,374,21.18962010041709
430,361,334,17.46424919657298
431,361,409,22.02271554554524
432,361,365,22.02271554554524
433,365,409,29.698484809834994
434,531,617,44.384682042344295
435,531,557,27.202941017470888
436,531,487,28.844410203711913
437,531,483,29.68164415931166
438,531,561,35.34119409414458
439,374,409,25.80697580112788
440,374,416,21.587033144922902
441,317,334,17.46424919657298
442,1091,1093,17.029386365926403
443,1091,1001,47.41307836451879
444,1091,1040,37.44329045369811
445,1091,1071,17.72004514666935
446,1093,1081,26.1725046566048
447,1093,1040,26.076809620810597
448,1081,1033,25.553864678361276
449,1081,1040,22.47220505424423
450,1081,1085,29.0
451,1033,1040,25.179356624028344
452,1033,1018,23.259406699226016
453,1033,1085,27.202941017470888
454,1033,1043,22.561028345356956
455,1033,987,22.825424421026653
456,1001,946,24.698178070456937
457,1001,1040,57.0087712549569
458,1001,1071,37.33630940518894
459,1001,950,21.540659228538015
460,946,950,17.26267650163207
461,1040,987,26.92582403567252
462,1040,950,60.876925020897694
463,1018,978,16.0312195418814
464,1018,1043,15.033296378372908
465,1018,985,60.530983801686226
466,1018,987,33.52610922848042
467,800,854,19.026297590440446
468,800,760,21.095023109728988
469,800,820,18.973665961010276
470,800,779,21.93171219946131
471,836,943,34.52535300326414
472,836,820,21.095023109728988
473,836,772,25.0
474,836,834,50.35871324805669
475,836,923,56.60388679233962
476,820,760,25.0
477,820,854,23.021728866442675
478,820,772,22.80350850198276
479,772,733,20.09975124224178
480,772,760,26.92582403567252
481,772,834,53.48831648126533
482,834,923,36.05551275463989
483,634,660,29.410882339705484
484,634,666,28.284271247461902
485,634,617,21.540659228538015
486,634,672,17.26267650163207
487,747,777,29.068883707497267
488,747,794,23.08679276123039
489,747,672,32.2490309931942
490,672,660,26.248809496813376
491,672,666,23.194827009486403
492,971,918,25.553864678361276
493,971,960,19.924858845171276
494,971,1008,20.518284528683193
495,971,921,21.18962010041709
496,923,943,54.147945482723536
497,923,985,30.01666203960727
498,765,754,33.54101966249684
499,765,727,18.788294228055936
500,765,811,27.459060435491963
501,765,808,15.524174696260024
502,667,666,29.427877939124322
503,667,617,37.013511046643494
504,667,602,30.4138126514911
505,667,754,46.22769732530488
506,667,727,27.730849247724095
507,666,617,28.0
508,666,754,31.0
509,617,602,25.0
510,617,561,30.01666203960727
511,602,561,21.02379604162864
512,754,815,25.495097567963924
513,754,727,42.44997055358225
514,754,811,23.259406699226016
515,727,776,3028.0
516,34,51,15.033296378372908
517,34,10,970.0
518,280,338,39.84971769034255
519,280,304,25.238858928247925
520,280,246,34.66987164671943
521,246,304,33.95585369269929
522,246,273,25.495097567963924
523,246,243,32.01562118716424
524,472,422,27.202941017470888
525,472,477,29.068883707497267
526,146,136,30.805843601498726
527,146,113,42.01190307520001
528,57,39,24.08318915758459
529,57,38,21.633307652783937
530,57,79,20.0
531,57,80,20.518284528683193
532,39,38,30.066592756745816
533,39,80,30.14962686336267
534,253,289,24.186773244895647
535,253,279,6218.0
536,242,279,22.47220505424423
537,242,252,35.510561809129406
538,242,307,41.6293165929973
539,242,210,37.48332962798263
540,242,206,26.92582403567252
541,279,307,30.23243291566195
542,252,227,50.695167422546305
543,252,307,36.71511950137164
544,252,278,22.627416997969522
545,252,210,32.984845004941285
546,227,284,41.7612260356422
547,227,278,46.75467891024384
548,227,210,56.515484603779164
549,330,357,28.231188426986208
550,330,373,25.80697580112788
551,330,307,32.01562118716424
552,330,278,37.107950630558946
553,330,284,41.773197148410844
554,330,353,31.32091952673165
555,373,434,29.068883707497267
556,373,353,19.209372712298546
557,307,278,37.57658845611187
558,307,353,29.427877939124322
559,278,284,19.6468827043885
560,174,153,24.08318915758459
561,174,210,36.235341863986875
562,174,206,25.632011235952593
563,153,210,40.26164427839479
564,210,206,37.013511046643494
565,306,270,21.0
566,306,339,27.586228448267445
567,306,298,32.0624390837628
568,452,476,17.804493814764857
569,452,434,28.231188426986208
570,519,564,31.827660925679098
571,519,529,24.351591323771842
572,519,475,21.02379604162864
573,519,594,36.05551275463989
574,564,529,15.033296378372908
575,564,594,35.73513677041127
576,564,606,25.059928172283335
577,564,591,17.72004514666935
578,1056,1090,18.0
579,1056,990,27.892651361962706
580,904,852,23.769728648009426
581,904,954,19.313207915827967
582,904,870,28.30194339616981
583,904,941,23.430749027719962
584,852,793,20.615528128088304
585,852,870,19.697715603592208
586,990,954,18.0
587,990,998,25.019992006393608
588,954,998,31.400636936215164
589,954,941,25.179356624028344
590,927,889,22.80350850198276
591,927,908,16.1245154965971
592,927,953,17.4928556845359
593,594,591,29.614185789921695
594,594,653,29.017236257093817
595,764,711,30.4138126514911
596,764,813,23.021728866442675
597,764,838,24.73863375370596
598,1038,1054,25.96150997149434
599,1038,1014,15.811388300841896
600,1038,993,21.400934559032695
601,1146,1168,18.867962264113206
602,1146,1077,26.476404589747453
603,1146,1179,16.1245154965971
604,1146,1160,15.297058540778355
605,1146,1113,19.4164878389476
606,1146,1101,31.622776601683793
607,1113,1073,24.20743687382041
608,1113,1077,18.601075237738275
609,1113,1168,21.0
610,1168,1179,18.973665961010276
611,1168,1226,24.041630560342615
612,951,1005,28.30194339616981
613,951,968,28.160255680657446
614,951,997,20.024984394500787
615,951,907,21.2602916254693
616,951,884,31.76476034853718
617,1005,1020,18.973665961010276
618,1005,968,20.0
619,1005,1035,15.132745950421556
620,1005,997,16.492422502470642
621,442,443,33.015148038438355
622,442,449,32.14031735997639
623,442,377,34.48187929913333
624,442,410,16.64331697709324
625,443,408,19.6468827043885
626,443,377,39.408120990476064
627,449,410,28.600699292150182
628,662,640,36.40054944640259
629,778,829,30.265491900843113
630,251,231,23.769728648009426
631,251,272,23.853720883753127
632,251,209,29.832867780352597
633,251,285,21.0
634,188,209,22.47220505424423
635,188,156,22.360679774997898
636,209,231,25.0
637,152,156,15.231546211727817
638,152,65,4289.0
639,29,9,29.410882339705484
640,29,8,18.384776310850235
641,583,545,22.47220505424423
642,583,559,17.029386365926403
643,583,625,34.66987164671943
644,583,640,30.23243291566195
645,583,627,20.024984394500787
646,583,541,35.4682957019364
647,545,559,20.615528128088304
648,545,480,32.89376840679705
649,545,541,19.1049731745428
650,559,625,36.71511950137164
651,466,480,20.591260281974
652,466,446,24.698178070456937
653,480,541,30.083217912982647
654,480,493,18.384776310850235
655,480,446,19.6468827043885
656,465,412,27.0
657,465,440,27.313000567495326
658,465,502,23.769728648009426
659,465,493,38.48376280978771
660,412,362,25.079872407968907
661,412,440,29.68164415931166
662,440,362,41.78516483155236
663,440,493,28.792360097775937
664,440,446,22.02271554554524
665,440,369,41.677331968349414
666,858,796,24.0
667,858,911,24.351591323771842
668,858,803,24.758836806279895
669,858,846,21.37755832643195
670,858,893,14.317821063276353
671,632,679,17.88854381999832
672,632,625,30.265491900843113
673,632,599,32.202484376209235
674,632,668,16.1245154965971
675,525,526,20.615528128088304
676,370,314,33.1058907144937
677,370,408,23.430749027719962
678,370,316,27.073972741361768
679,370,377,13.92838827718412
680,408,377,30.870698080866262
681,367,329,19.697715603592208
682,367,314,36.124783736376884
683,367,377,26.248809496813376
684,367,410,27.65863337187866
685,377,314,35.014282800023196
686,377,410,26.870057685088806
687,446,381,36.359317925395686
688,446,493,28.635642126552707
689,446,369,37.013511046643494
690,302,329,17.08800749063506
691,302,272,27.80287754891569
692,302,314,26.92582403567252
693,302,285,14.317821063276353
694,285,272,21.540659228538015
695,329,314,33.24154027718932
696,167,198,31.144823004794873
697,167,205,25.0
698,167,143,23.853720883753127
699,2885,2876,28.284271247461902
700,2873,2874,23.194827009486403
701,2873,2899,19.235384061671343
702,2873,2905,25.942243542145693
703,2873,2882,26.1725046566048
704,2899,2905,21.840329667841555
705,2899,2882,22.02271554554524
706,2905,2874,22.825424421026653
707,2905,2911,31.25699921617557
708,2866,2829,31.906112267087632
709,2866,2890,20.615528128088304
710,2876,2890,19.697715603592208
711,2431,2397,22.0
712,2431,2407,20.808652046684813
713,2431,2434,20.0
714,2431,2486,36.124783736376884
715,2574,2567,13.341664064126334
716,2574,2570,21.213203435596427
717,2574,2628,26.248809496813376
718,2574,2529,22.847319317591726
719,2574,2613,18.601075237738275
720,1312,1360,21.587033144922902
721,1312,1258,28.844410203711913
722,1258,1225,26.627053911388696
723,1258,1245,15.620499351813308
724,1278,1339,29.017236257093817
725,1278,1237,20.396078054371138
726,1339,1366,24.698178070456937
727,1339,1395,28.0178514522438
728,2035,1974,25.019992006393608
729,2035,1998,21.400934559032695
730,2035,2078,33.83784863137726
731,1726,1670,44.654227123532216
732,1726,1806,37.20215047547655
733,1726,1718,40.01249804748511
734,1726,1654,29.427877939124322
735,1784,1739,22.67156809750927
736,1784,1826,25.612496949731394
737,1784,1832,21.470910553583888
738,2201,2129,37.73592452822641
739,2201,2195,16.0312195418814
740,2201,2181,23.08679276123039
741,2129,2195,31.25699921617557
742,2129,2145,22.847319317591726
743,2129,2078,29.206163733020468
744,2582,2545,18.027756377319946
745,2582,2592,18.439088914585774
746,2582,2535,29.732137494637012
747,2545,2507,19.72308292331602
748,2545,2485,32.2490309931942
749,2545,2535,28.160255680657446
750,2545,2540,19.026297590440446
751,2927,2922,30.59411708155671
752,2927,2901,24.186773244895647
753,2901,2879,21.633307652783937
754,2901,2831,58.69412236331676
755,2901,2922,37.589892258425
756,2406,2376,22.20360331117452
757,2486,2434,25.0
758,2486,2521,21.93171219946131
759,2434,2397,29.732137494637012
760,2434,2381,25.96150997149434
761,2344,2317,22.47220505424423
762,2344,2303,20.615528128088304
763,2344,2361,19.924858845171276
764,2344,2376,28.30194339616981
765,2344,2381,17.029386365926403
766,2344,2341,28.0178514522438
767,2376,2381,25.079872407968907
768,2376,2341,16.492422502470642
769,2381,2397,27.16615541441225
770,2381,2361,21.095023109728988
771,2341,2295,21.213203435596427
772,2341,2318,24.698178070456937
773,2341,2303,26.90724809414742
774,2109,2209,45.0111097397076
775,2109,2055,24.0
776,2109,2058,32.55764119219941
777,2109,2113,33.06055050963308
778,2109,2159,30.4138126514911
779,2494,2414,37.656340767525464
780,2494,2485,18.24828759089466
781,2494,2535,22.80350850198276
782,2494,2422,32.01562118716424
783,2579,2659,35.84689665786984
784,2579,2501,35.510561809129406
785,2579,2495,42.04759208325728
786,2579,2552,35.4682957019364
787,2579,2598,23.53720459187964
788,2851,2823,27.586228448267445
789,2851,2797,56.22277118748239
790,2851,2864,31.38470965295043
791,2790,2824,26.832815729997478
792,2790,2797,26.248809496813376
793,2790,2773,17.46424919657298
794,2790,2758,20.615528128088304
795,2790,2813,29.068883707497267
796,2790,2731,31.016124838541646
797,2759,2740,16.278820596099706
798,2759,2797,24.515301344262525
799,2759,2758,17.0
800,2759,2713,23.706539182259394
801,2740,2823,67.94115100585212
802,2740,2708,17.08800749063506
803,2740,2797,38.91015291668744
804,2740,2713,25.079872407968907
805,2823,2797,64.76109943476871
806,2823,2743,45.70557952810576
807,2708,2713,18.027756377319946
808,2708,2671,24.839484696748443
809,2708,2640,33.06055050963308
810,2708,2649,34.20526275297414
811,2313,2288,22.67156809750927
812,2313,2241,39.6232255123179
813,2313,2262,35.4682957019364
814,2313,2322,18.110770276274835
815,2313,2312,31.064449134018133
816,2447,2484,45.18849411078001
817,2447,2475,21.400934559032695
818,2447,2402,25.079872407968907
819,2447,2477,20.591260281974
820,2447,2440,54.0
821,2328,2401,34.48187929913333
822,2328,2349,24.596747752497688
823,2328,2267,24.73863375370596
824,2402,2401,38.01315561749642
825,2402,2358,18.24828759089466
826,2402,2349,38.58756276314948
827,2401,2349,19.6468827043885
828,2401,2358,38.91015291668744
829,2449,2518,36.24913792078372
830,2449,2533,45.79301256742124
831,2449,2408,20.615528128088304
832,2449,2398,31.38470965295043
833,2449,2441,29.154759474226502
834,1072,1141,28.792360097775937
835,1072,1071,24.020824298928627
836,1141,1071,31.304951684997057
837,1085,1177,42.0
838,1085,1043,18.027756377319946
839,1043,985,63.324560795950255
840,985,978,61.5223536610881
841,985,943,60.83584469702052
842,1739,1689,19.026297590440446
843,1739,1832,36.345563690772494
844,1284,1228,37.64306044943742
845,1284,1336,24.515301344262525
846,1284,1266,14.7648230602334
847,1284,1229,29.068883707497267
848,1284,1306,27.313000567495326
849,1284,1296,27.459060435491963
850,1801,1844,17.204650534085253
851,1801,1752,21.02379604162864
852,1801,1795,16.76305461424021
853,1801,1860,23.40939982143925
854,1844,1890,24.331050121192877
855,1844,1860,19.697715603592208
856,1752,1755,24.515301344262525
857,1752,1795,21.93171219946131
858,1687,1755,31.04834939252005
859,1687,1728,21.95449840010015
860,1687,1666,21.18962010041709
861,1533,1461,27.16615541441225
862,1533,1594,26.832815729997478
863,1533,1506,38.63935817272331
864,1335,1353,19.72308292331602
865,1335,1290,22.825424421026653
866,1335,1415,35.22782990761707
867,1335,1283,27.294688127912362
868,1415,1416,31.064449134018133
869,1415,1353,28.178005607210743
870,1415,1474,28.460498941515414
871,1460,1501,27.294688127912362
872,1460,1441,27.018512172212592
873,1460,1500,31.906112267087632
874,1460,1442,18.0
875,1460,1397,20.248456731316587
876,1460,1381,34.20526275297414
877,1500,1609,33.95585369269929
878,1500,1512,33.0
879,1500,1501,30.14962686336267
880,1500,1541,23.323807579381203
881,1500,1441,27.85677655436824
882,1443,1496,30.4138126514911
883,1443,1528,42.5205832509386
884,1216,1234,17.029386365926403
885,1216,1275,23.769728648009426
886,1216,1179,18.681541692269406
887,1216,1226,16.0312195418814
888,1179,1234,27.80287754891569
889,1179,1226,20.248456731316587
890,1179,1160,18.384776310850235
891,1226,1275,33.97057550292606
892,1035,1020,18.35755975068582
893,1035,1060,21.02379604162864
894,1035,997,26.1725046566048
895,1060,1114,28.284271247461902
896,1060,997,28.0178514522438
897,1060,1074,20.8806130178211
898,997,1074,39.96248240537617
899,1585,1629,20.248456731316587
900,1585,1550,23.853720883753127
901,1585,1606,22.135943621178654
902,1367,1326,21.18962010041709
903,1367,1374,15.033296378372908
904,1367,1308,27.784887978899608
905,1367,1399,17.11724276862369
906,2173,2205,29.546573405388315
907,2173,2160,24.351591323771842
908,2173,2115,33.61547262794322
909,2205,2160,20.396078054371138
910,2205,2204,18.110770276274835
911,1748,1814,22.80350850198276
912,1984,2026,23.600847442411894
913,1984,1942,19.4164878389476
914,1984,1983,25.019992006393608
915,1984,1940,22.20360331117452
916,1984,2002,21.840329667841555
917,1984,2052,29.017236257093817
918,2418,2421,35.12833614050059
919,2418,2455,22.02271554554524
920,2418,2439,16.97056274847714
921,1311,1257,28.0178514522438
922,1311,1298,26.570660511172846
923,1311,1296,30.083217912982647
924,1311,1288,18.384776310850235
925,1311,1379,33.83784863137726
926,1296,1228,29.068883707497267
927,1296,1336,37.21558813185679
928,1296,1288,15.132745950421556
929,1288,1257,19.209372712298546
930,1288,1228,29.966648127543394
931,1379,1298,37.48332962798263
932,1379,1420,20.8806130178211
933,2439,2488,23.08679276123039
934,2439,2455,26.476404589747453
935,2037,2072,31.906112267087632
936,2037,2027,29.274562336608895
937,2037,2126,38.118237105091836
938,2037,1985,29.732137494637012
939,2037,2002,18.867962264113206
940,2175,2110,7897.0
941,1935,1845,32.01562118716424
942,1935,2011,36.76955262170047
943,1935,1934,17.029386365926403
944,1845,1865,32.14031735997639
945,1845,1934,35.84689665786984
