,T cell,B cell,Macrophage,Granulocyte,Blood vessel,Stroma,Other
"('cell', 3032)",0,0,1,1,1,0,0
"('cell', 2658)",0,0,1,0,1,1,1
"('cell', 2659)",0,0,3,2,1,1,1
"('cell', 2592)",0,0,1,0,0,1,1
"('cell', 2633)",0,0,0,0,2,1,0
"('cell', 2634)",0,0,0,0,0,1,0
"('cell', 2680)",0,0,0,0,2,1,0
"('cell', 2638)",0,0,0,0,2,1,1
"('cell', 2603)",0,0,0,0,1,0,1
"('cell', 2604)",0,0,2,0,2,0,2
"('cell', 2576)",0,0,2,0,0,0,0
"('cell', 2554)",0,0,1,0,2,0,0
"('cell', 2537)",0,0,1,0,0,0,0
"('cell', 2588)",0,0,2,0,3,0,2
"('cell', 2403)",0,0,0,0,2,0,0
"('cell', 2270)",0,0,1,0,0,0,0
"('cell', 2300)",0,0,1,0,0,0,0
"('cell', 2946)",0,0,2,1,1,0,2
"('cell', 2372)",0,0,1,0,0,0,0
"('cell', 2421)",0,0,1,0,0,0,0
"('cell', 2331)",0,0,1,0,0,2,1
"('cell', 2380)",0,0,2,0,0,1,0
"('cell', 2625)",0,0,0,1,0,0,0
"('cell', 2459)",0,0,1,0,1,1,1
"('cell', 3119)",0,0,0,2,1,1,0
"('cell', 2886)",0,1,2,0,2,1,0
"('cell', 2839)",0,1,3,0,1,1,0
"('cell', 2887)",0,1,2,0,1,2,0
"('cell', 2662)",0,0,1,0,1,0,0
"('cell', 2018)",0,0,3,0,0,0,1
"('cell', 2298)",0,1,0,0,0,0,0
"('cell', 2458)",0,0,3,0,1,0,0
"('cell', 2469)",0,1,3,0,1,0,0
"('cell', 2353)",0,1,3,0,1,0,0
"('cell', 2289)",0,2,2,0,0,0,0
"('cell', 2402)",0,0,1,1,0,0,0
"('cell', 2441)",0,0,1,1,0,0,0
"('cell', 2479)",0,0,1,1,0,0,0
"('cell', 2205)",0,0,2,2,0,0,0
"('cell', 2195)",0,0,2,1,0,0,0
"('cell', 2230)",0,0,0,0,0,0,1
"('cell', 990)",0,0,1,0,3,0,3
"('cell', 1151)",0,0,1,0,1,0,1
"('cell', 1156)",0,1,1,0,2,0,1
"('cell', 1143)",0,0,1,0,1,0,2
"('cell', 1072)",0,0,2,2,3,0,2
"('cell', 1419)",0,1,0,0,0,0,0
"('cell', 1402)",0,1,0,0,0,0,0
"('cell', 1408)",0,2,0,0,0,0,0
"('cell', 1468)",0,1,0,0,0,0,0
"('cell', 1527)",0,1,1,0,0,0,0
"('cell', 1646)",0,0,0,0,1,0,0
"('cell', 1517)",0,1,0,0,0,0,0
"('cell', 1719)",0,0,0,0,1,1,0
"('cell', 1598)",0,0,0,0,1,0,0
"('cell', 1448)",0,1,1,1,0,0,0
"('cell', 1481)",0,1,1,1,0,0,0
"('cell', 2386)",0,0,2,0,0,0,0
"('cell', 2273)",0,2,0,0,0,0,0
"('cell', 2220)",0,1,0,0,2,0,0
"('cell', 2288)",0,2,0,0,0,0,0
"('cell', 2259)",0,1,0,0,2,0,0
"('cell', 1673)",0,0,2,0,0,0,0
"('cell', 1373)",0,0,0,1,0,0,0
"('cell', 1362)",0,1,0,0,0,0,0
"('cell', 1495)",0,0,0,0,0,0,1
"('cell', 422)",0,0,1,0,0,2,1
"('cell', 504)",0,0,0,0,2,0,0
"('cell', 130)",0,0,2,1,2,1,0
"('cell', 162)",0,0,2,0,1,0,0
"('cell', 658)",0,0,1,1,1,2,0
"('cell', 678)",0,0,2,1,1,2,0
"('cell', 3052)",0,0,2,0,2,0,2
"('cell', 3013)",0,0,3,0,1,0,1
"('cell', 3022)",0,0,2,0,0,0,1
"('cell', 3081)",0,0,2,0,2,0,1
"('cell', 3045)",0,0,2,0,0,0,0
"('cell', 3109)",0,0,1,0,3,0,2
"('cell', 3112)",0,0,1,0,2,0,1
"('cell', 3001)",0,0,1,0,0,0,0
"('cell', 2982)",0,0,0,0,0,1,0
"('cell', 3005)",0,0,1,0,0,2,2
"('cell', 2768)",0,0,0,2,0,0,0
"('cell', 2157)",0,0,0,0,1,0,0
"('cell', 2130)",0,0,0,0,2,0,0
"('cell', 2209)",0,0,0,0,1,0,0
"('cell', 2208)",0,1,0,0,0,0,0
"('cell', 2146)",0,0,0,0,1,0,0
"('cell', 3135)",0,0,0,2,2,0,1
"('cell', 3028)",0,0,2,0,4,1,2
"('cell', 3014)",0,0,1,0,3,0,1
"('cell', 2994)",0,0,2,1,5,0,1
"('cell', 3341)",0,1,1,0,0,1,0
"('cell', 3314)",0,1,2,1,2,2,0
"('cell', 3338)",0,1,1,0,3,0,0
"('cell', 3097)",0,0,5,4,1,0,0
"('cell', 3158)",0,0,3,2,4,1,0
"('cell', 3404)",0,1,0,0,0,0,0
"('cell', 3447)",0,1,0,0,0,0,0
"('cell', 1892)",0,0,1,2,1,1,0
"('cell', 1869)",0,0,3,2,2,1,0
"('cell', 1709)",0,0,0,1,0,0,0
"('cell', 1776)",0,0,0,1,1,0,0
"('cell', 1612)",0,0,0,3,0,0,0
"('cell', 1560)",0,0,0,2,0,0,0
"('cell', 1849)",0,0,0,0,1,1,0
"('cell', 1926)",0,0,0,0,1,1,0
"('cell', 1920)",0,0,0,0,1,1,0
"('cell', 2352)",0,1,0,0,0,0,0
"('cell', 2388)",0,1,0,0,0,0,0
"('cell', 2358)",0,1,0,0,0,0,0
"('cell', 2317)",0,1,0,0,0,0,0
"('cell', 2330)",0,1,0,0,0,0,0
"('cell', 1216)",0,1,1,1,0,0,0
"('cell', 1229)",0,2,1,0,0,0,0
"('cell', 1296)",0,2,2,0,0,0,0
"('cell', 1211)",0,1,1,1,0,0,0
"('cell', 1173)",0,1,1,1,0,0,0
"('cell', 1128)",0,1,1,1,0,0,0
"('cell', 889)",0,0,2,0,1,0,2
"('cell', 921)",0,1,2,0,0,0,2
"('cell', 1264)",0,1,0,0,0,0,0
"('cell', 1371)",0,1,0,0,0,0,0
"('cell', 1302)",0,1,0,0,0,0,0
"('cell', 1054)",0,0,2,2,0,0,1
"('cell', 1127)",0,0,1,1,0,0,0
"('cell', 1062)",0,0,1,1,0,0,0
"('cell', 1102)",0,0,1,1,0,0,0
"('cell', 1045)",0,0,2,2,0,0,1
"('cell', 1601)",0,0,0,1,0,0,0
"('cell', 1827)",0,0,0,2,0,0,0
"('cell', 897)",0,0,3,1,0,0,0
"('cell', 782)",0,0,3,1,0,0,0
"('cell', 888)",0,0,2,0,0,1,0
"('cell', 815)",0,0,2,0,0,1,0
"('cell', 748)",0,0,2,0,0,0,0
"('cell', 772)",0,0,2,0,0,0,0
"('cell', 375)",0,0,1,0,0,1,0
"('cell', 624)",0,0,0,1,0,0,0
"('cell', 605)",0,0,0,1,0,0,0
"('cell', 572)",0,0,0,1,0,0,0
"('cell', 706)",0,0,0,0,0,1,0
"('cell', 723)",0,0,0,1,0,0,0
"('cell', 666)",0,0,0,1,0,0,0
"('cell', 604)",0,0,0,1,0,0,0
"('cell', 593)",0,0,0,1,0,0,0
"('cell', 847)",0,0,0,0,0,4,0
"('cell', 819)",0,0,1,1,1,0,2
"('cell', 790)",0,0,0,0,0,3,0
"('cell', 934)",0,0,1,0,0,1,0
"('cell', 924)",0,0,0,0,0,2,0
"('cell', 403)",0,0,2,0,0,2,0
"('cell', 402)",0,0,2,0,0,1,0
"('cell', 399)",0,0,2,0,0,1,0
"('cell', 532)",0,0,1,0,0,1,1
"('cell', 556)",0,0,1,0,1,1,1
"('cell', 359)",0,0,1,0,0,1,0
"('cell', 318)",0,0,1,0,0,0,0
"('cell', 268)",0,0,1,1,1,1,0
"('cell', 3057)",0,0,1,0,1,2,0
"('cell', 3079)",0,0,0,1,1,2,0
"('cell', 2596)",0,0,2,0,1,0,0
"('cell', 2546)",0,0,3,0,0,0,0
"('cell', 2672)",0,0,2,0,2,1,1
"('cell', 2685)",0,0,2,0,3,1,1
"('cell', 2629)",0,0,0,0,2,0,0
"('cell', 2637)",0,0,0,0,1,0,1
"('cell', 2586)",0,1,0,0,0,0,0
"('cell', 2689)",0,0,3,0,2,1,3
"('cell', 2556)",0,0,0,0,2,0,0
"('cell', 2567)",0,0,0,0,1,0,0
"('cell', 2516)",0,1,1,0,1,0,0
"('cell', 2534)",0,1,1,0,2,0,0
"('cell', 2559)",0,1,3,0,2,1,0
"('cell', 1042)",0,1,0,0,0,0,1
"('cell', 1002)",0,0,1,1,1,0,2
"('cell', 979)",0,0,2,2,2,0,2
"('cell', 1076)",0,1,0,0,0,0,1
"('cell', 1193)",0,1,0,0,0,0,0
"('cell', 1271)",0,1,0,0,0,0,0
"('cell', 1392)",0,1,1,0,0,0,0
"('cell', 1289)",0,1,0,0,0,0,0
"('cell', 890)",0,0,3,0,1,0,0
"('cell', 945)",0,0,0,0,1,0,0
"('cell', 883)",0,0,2,0,0,0,1
"('cell', 905)",0,0,4,0,2,0,0
"('cell', 850)",0,0,3,0,2,1,1
"('cell', 858)",0,0,2,0,2,1,1
"('cell', 117)",0,0,0,0,0,2,0
"('cell', 90)",0,0,0,0,2,2,0
"('cell', 71)",0,0,0,0,3,0,0
"('cell', 404)",0,1,4,2,3,2,1
"('cell', 423)",0,1,4,2,5,0,4
"('cell', 380)",0,1,0,2,2,2,1
"('cell', 331)",0,1,2,1,2,1,1
"('cell', 286)",0,0,2,2,1,2,0
"('cell', 221)",0,0,3,1,3,5,1
"('cell', 158)",0,0,2,2,1,0,0
"('cell', 97)",0,0,1,2,3,0,0
"('cell', 171)",0,0,3,2,1,2,1
"('cell', 115)",0,0,1,2,2,1,0
"('cell', 112)",0,0,0,1,0,0,0
"('cell', 204)",0,0,3,1,1,1,0
"('cell', 265)",0,0,1,0,4,3,1
"('cell', 121)",0,0,0,0,4,1,0
"('cell', 141)",0,0,0,0,2,1,0
"('cell', 177)",0,0,0,1,0,1,0
"('cell', 74)",0,0,2,0,3,1,0
"('cell', 1088)",0,0,1,1,0,6,0
"('cell', 1083)",0,0,0,1,0,5,0
"('cell', 1153)",0,0,0,1,0,3,0
"('cell', 1087)",0,0,2,0,0,5,1
"('cell', 1176)",0,0,1,1,0,3,0
"('cell', 644)",0,0,1,0,0,0,0
"('cell', 793)",0,0,0,0,0,2,0
"('cell', 603)",0,0,0,1,0,0,0
"('cell', 602)",0,0,1,0,0,0,0
"('cell', 2224)",0,0,1,0,1,1,0
"('cell', 2189)",0,0,0,0,1,0,0
"('cell', 2363)",0,0,2,0,3,1,0
"('cell', 2284)",0,0,1,0,3,4,0
"('cell', 2228)",0,0,1,0,5,2,0
"('cell', 2175)",0,0,0,0,4,1,0
"('cell', 2242)",0,0,1,0,2,2,0
"('cell', 1655)",0,0,0,2,0,0,0
"('cell', 1688)",0,0,0,2,0,0,0
"('cell', 1689)",0,0,0,2,0,0,0
"('cell', 1640)",0,0,0,2,0,0,0
"('cell', 1571)",0,0,0,1,0,0,0
"('cell', 1579)",0,0,0,1,0,0,0
"('cell', 1510)",0,0,0,1,0,0,0
"('cell', 1547)",0,0,0,1,0,0,0
"('cell', 1621)",0,0,0,1,0,0,0
"('cell', 1584)",0,0,0,1,0,0,0
"('cell', 1845)",0,0,1,0,0,0,0
"('cell', 1873)",0,0,1,0,0,0,0
"('cell', 1765)",0,0,0,1,0,0,0
"('cell', 1761)",0,0,0,1,0,0,0
"('cell', 1537)",0,0,0,1,0,0,0
"('cell', 1716)",0,0,0,2,0,0,0
"('cell', 1578)",0,0,0,2,0,0,0
"('cell', 1711)",0,0,0,1,0,0,0
"('cell', 1759)",0,0,0,1,0,0,0
"('cell', 1639)",0,0,0,1,0,0,0
"('cell', 2154)",0,0,0,1,1,2,0
"('cell', 2151)",0,0,1,1,1,2,0
"('cell', 1793)",0,0,0,1,0,0,0
"('cell', 1898)",0,0,2,1,0,1,0
"('cell', 1945)",0,0,3,1,1,2,0
"('cell', 1800)",0,0,2,4,1,1,3
"('cell', 1769)",0,0,1,2,0,0,0
"('cell', 1735)",0,0,0,1,0,1,0
"('cell', 1764)",0,0,1,4,1,1,0
"('cell', 1839)",0,0,1,1,0,3,0
"('cell', 2674)",0,0,0,1,0,0,0
"('cell', 2432)",0,0,1,0,1,0,1
"('cell', 2430)",0,0,1,0,1,0,0
"('cell', 2328)",0,0,1,0,2,0,2
"('cell', 2496)",0,0,1,0,0,0,1
"('cell', 2522)",0,0,1,0,0,0,1
"('cell', 2598)",0,0,0,2,0,0,0
"('cell', 2460)",0,0,1,0,0,0,1
"('cell', 2452)",0,0,1,0,1,0,1
"('cell', 1837)",0,0,0,2,0,0,0
"('cell', 1891)",0,0,0,2,0,0,0
"('cell', 1897)",0,0,0,1,0,0,0
"('cell', 2004)",0,0,0,1,2,1,1
"('cell', 2029)",0,0,0,1,2,1,2
"('cell', 1924)",0,0,0,2,1,1,0
"('cell', 1963)",0,0,0,1,2,1,1
"('cell', 1930)",0,0,0,0,1,0,1
"('cell', 1909)",0,0,0,1,1,1,0
"('cell', 1354)",0,0,0,1,0,0,0
"('cell', 1370)",0,0,0,1,0,0,0
"('cell', 1305)",0,0,0,1,0,0,0
"('cell', 1427)",0,0,0,1,0,0,0
"('cell', 960)",0,0,0,0,0,2,0
"('cell', 1524)",0,0,0,4,0,0,0
"('cell', 1568)",0,0,0,5,0,0,0
"('cell', 972)",0,0,1,0,0,2,2
"('cell', 939)",0,0,1,0,0,3,1
"('cell', 882)",0,0,1,0,0,3,1
"('cell', 3391)",0,1,0,0,0,1,0
"('cell', 3016)",0,0,0,1,6,1,0
"('cell', 3131)",0,0,4,0,7,4,1
"('cell', 3362)",0,0,0,0,1,0,0
"('cell', 3306)",0,0,1,0,2,0,0
"('cell', 3293)",0,0,1,0,1,0,0
"('cell', 3379)",0,0,0,0,1,0,0
"('cell', 3349)",0,0,0,0,1,0,0
"('cell', 3311)",0,0,0,0,2,0,0
"('cell', 3359)",0,0,0,0,1,0,0
"('cell', 2919)",0,0,0,1,1,0,0
"('cell', 2960)",0,0,1,0,3,0,0
"('cell', 2964)",0,0,0,0,2,0,0
"('cell', 3009)",0,0,0,1,6,0,0
"('cell', 3298)",0,0,0,0,2,1,1
"('cell', 3271)",0,0,1,1,5,0,0
"('cell', 3303)",0,0,1,0,4,1,0
"('cell', 3300)",0,0,1,0,8,1,0
"('cell', 3282)",0,0,1,0,4,0,0
"('cell', 3347)",0,0,0,0,1,2,0
"('cell', 3294)",0,0,1,0,0,0,0
"('cell', 3389)",0,0,3,0,3,1,0
"('cell', 3345)",0,0,1,0,1,1,2
"('cell', 3316)",0,0,1,0,0,0,2
"('cell', 3354)",0,0,1,0,3,1,2
"('cell', 3327)",0,0,1,0,4,3,2
"('cell', 2729)",0,0,3,1,5,1,3
"('cell', 2682)",0,0,0,2,0,0,0
"('cell', 2652)",0,0,0,1,0,0,0
"('cell', 2734)",0,0,0,2,0,0,0
"('cell', 2196)",0,0,1,0,0,3,0
"('cell', 2168)",0,0,2,0,0,3,0
"('cell', 2240)",0,0,0,0,0,1,0
"('cell', 2166)",0,1,0,0,3,6,2
"('cell', 2222)",0,0,0,0,1,1,0
"('cell', 2255)",0,0,0,0,1,2,0
"('cell', 2247)",0,0,0,0,1,1,0
"('cell', 2161)",0,0,0,0,2,2,0
"('cell', 2174)",0,0,0,0,2,2,0
"('cell', 2138)",0,1,0,0,5,5,2
"('cell', 1520)",0,0,0,2,0,0,0
"('cell', 1488)",0,0,0,1,0,0,0
"('cell', 1266)",0,0,0,1,0,0,0
"('cell', 1339)",0,0,0,1,0,0,0
"('cell', 949)",0,0,2,2,1,1,0
"('cell', 911)",0,0,3,3,1,2,1
"('cell', 1482)",0,0,0,1,0,0,0
"('cell', 3060)",0,0,1,0,4,0,1
"('cell', 3039)",0,0,0,0,1,0,1
"('cell', 3080)",0,0,0,0,2,0,1
"('cell', 3116)",0,0,1,1,4,1,1
"('cell', 2998)",0,0,2,1,3,0,1
"('cell', 2660)",0,0,4,3,0,0,1
"('cell', 2648)",0,0,3,2,1,0,2
"('cell', 2381)",0,0,0,0,1,0,0
"('cell', 2429)",0,0,0,0,2,0,0
"('cell', 2338)",0,0,1,0,0,0,0
"('cell', 2294)",0,0,1,0,0,0,0
"('cell', 3233)",0,0,0,1,0,1,0
"('cell', 3172)",0,0,1,1,1,2,0
"('cell', 3185)",0,0,1,0,1,2,0
"('cell', 3156)",0,0,1,0,1,2,0
"('cell', 3213)",0,0,0,2,1,1,0
"('cell', 2969)",0,0,1,0,0,1,0
"('cell', 2368)",0,0,1,0,2,1,1
"('cell', 2321)",0,0,1,0,2,2,0
"('cell', 2245)",0,0,3,0,2,2,1
"('cell', 2483)",0,0,1,0,1,1,1
"('cell', 2455)",0,0,1,0,1,1,1
"('cell', 2437)",0,0,2,0,0,0,0
"('cell', 2416)",0,0,1,0,1,1,1
"('cell', 3132)",0,0,4,1,1,0,0
"('cell', 3098)",0,0,5,1,0,1,0
"('cell', 3008)",0,0,1,0,0,0,0
"('cell', 2829)",0,1,0,0,0,0,0
"('cell', 2805)",0,1,0,0,0,0,0
"('cell', 2797)",0,1,2,0,1,0,0
"('cell', 1772)",0,0,2,0,0,0,0
"('cell', 1993)",0,0,4,0,0,1,1
"('cell', 1936)",0,0,3,0,0,0,0
"('cell', 2408)",0,0,1,0,1,0,0
"('cell', 2427)",0,1,1,0,1,0,0
"('cell', 2552)",0,0,1,0,0,0,0
"('cell', 2290)",0,0,2,0,2,2,0
"('cell', 2249)",0,0,2,0,2,1,0
"('cell', 2313)",0,0,2,0,2,0,0
"('cell', 2333)",0,1,2,0,2,0,0
"('cell', 2278)",0,0,2,0,2,0,0
"('cell', 2254)",0,0,2,0,1,0,0
"('cell', 2308)",0,0,2,0,3,1,0
"('cell', 2253)",0,2,3,0,1,0,0
"('cell', 2274)",0,0,1,2,0,0,0
"('cell', 1710)",0,0,0,0,0,1,0
"('cell', 1622)",0,0,0,0,1,0,0
"('cell', 1573)",0,0,1,1,0,0,0
"('cell', 2040)",0,0,0,0,2,0,0
"('cell', 2305)",0,2,0,0,0,0,0
"('cell', 2384)",0,1,2,0,0,0,0
"('cell', 1593)",0,0,2,0,0,0,1
"('cell', 1653)",0,0,3,0,0,0,1
"('cell', 1594)",0,0,2,0,0,0,0
"('cell', 1533)",0,0,1,0,0,0,1
"('cell', 1478)",0,0,0,1,0,0,0
"('cell', 1431)",0,0,0,1,0,0,0
"('cell', 1538)",0,0,0,1,0,0,0
"('cell', 1550)",0,0,0,1,0,0,0
"('cell', 1449)",0,0,0,1,0,0,0
"('cell', 1463)",0,0,0,1,0,0,0
"('cell', 1421)",0,1,0,1,0,0,1
"('cell', 1372)",0,0,0,1,0,0,0
"('cell', 469)",0,0,0,0,1,0,0
"('cell', 430)",0,0,0,0,1,1,1
"('cell', 164)",0,0,1,1,1,0,0
"('cell', 641)",0,0,1,1,2,2,0
"('cell', 34)",0,0,3,1,2,0,0
"('cell', 87)",0,0,3,3,1,2,0
"('cell', 133)",0,0,2,2,2,0,0
"('cell', 154)",0,0,2,1,2,1,0
"('cell', 3082)",0,0,1,0,4,2,1
"('cell', 3044)",0,0,1,1,2,2,2
"('cell', 3035)",0,0,2,0,2,2,0
"('cell', 3095)",0,0,2,0,4,0,1
"('cell', 2789)",0,0,0,1,0,0,0
"('cell', 2788)",0,0,0,1,0,0,0
"('cell', 2850)",0,0,0,2,0,0,0
"('cell', 2895)",0,0,0,1,0,0,0
"('cell', 2848)",0,0,0,1,0,0,0
"('cell', 2809)",0,0,0,2,0,0,0
"('cell', 2900)",0,0,0,1,0,0,0
"('cell', 2814)",0,0,0,2,0,0,0
"('cell', 2890)",0,0,0,2,0,0,0
"('cell', 3149)",0,0,5,1,1,2,0
"('cell', 3046)",0,0,0,0,2,2,0
"('cell', 3072)",0,0,5,0,3,4,0
"('cell', 3105)",0,0,0,2,1,0,1
"('cell', 3053)",0,0,1,0,2,0,1
"('cell', 3092)",0,0,2,2,2,0,1
"('cell', 3157)",0,0,0,2,5,0,1
"('cell', 3142)",0,0,1,2,2,1,0
"('cell', 3104)",0,0,3,1,0,4,0
"('cell', 3424)",0,0,0,0,0,1,0
"('cell', 1790)",0,0,0,2,2,0,0
"('cell', 1838)",0,0,1,1,2,1,0
"('cell', 1806)",0,0,0,0,1,1,0
"('cell', 1678)",0,0,0,3,0,0,0
"('cell', 1737)",0,0,0,1,0,0,0
"('cell', 1770)",0,0,0,0,1,0,0
"('cell', 1662)",0,0,0,1,0,0,0
"('cell', 1708)",0,0,0,3,0,0,0
"('cell', 1657)",0,0,0,3,0,0,0
"('cell', 1886)",0,0,0,0,1,0,0
"('cell', 2045)",0,0,0,0,1,0,0
"('cell', 1200)",0,1,0,0,0,0,0
"('cell', 1183)",0,1,0,1,0,0,0
"('cell', 1221)",0,1,1,1,0,0,0
"('cell', 1277)",0,1,1,0,0,0,0
"('cell', 1228)",0,1,0,1,0,0,0
"('cell', 1313)",0,2,1,0,0,0,0
"('cell', 1396)",0,2,2,0,0,0,0
"('cell', 904)",0,1,3,1,0,1,2
"('cell', 1094)",0,1,0,0,0,0,0
"('cell', 1078)",0,1,0,0,0,0,0
"('cell', 1016)",0,0,2,2,0,1,2
"('cell', 1121)",0,0,0,1,0,0,0
"('cell', 1005)",0,0,1,3,0,0,0
"('cell', 1053)",0,0,0,1,0,0,0
"('cell', 996)",0,0,1,1,0,0,0
"('cell', 944)",0,0,3,3,0,1,1
"('cell', 963)",0,0,2,3,0,1,2
"('cell', 1024)",0,0,2,2,0,0,1
"('cell', 540)",0,0,3,1,3,0,0
"('cell', 533)",0,0,0,1,2,0,0
"('cell', 1489)",0,0,0,1,0,0,0
"('cell', 598)",0,0,0,0,0,1,1
"('cell', 554)",0,0,2,0,0,1,1
"('cell', 710)",0,0,0,0,0,1,0
"('cell', 752)",0,0,1,0,0,2,0
"('cell', 719)",0,0,1,0,0,0,0
"('cell', 456)",0,0,0,0,0,1,0
"('cell', 878)",0,0,0,0,2,5,0
"('cell', 463)",0,0,2,1,0,1,0
"('cell', 500)",0,0,1,0,0,0,0
"('cell', 528)",0,0,1,0,0,0,0
"('cell', 473)",0,0,2,0,0,0,0
"('cell', 547)",0,0,1,0,0,0,0
"('cell', 737)",0,0,0,0,0,1,0
"('cell', 763)",0,0,0,0,0,3,0
"('cell', 760)",0,0,0,0,0,3,0
"('cell', 707)",0,0,0,0,0,1,0
"('cell', 679)",0,0,0,0,0,1,0
"('cell', 509)",0,0,2,0,0,2,0
"('cell', 506)",0,0,2,0,0,2,1
"('cell', 450)",0,0,0,0,0,1,0
"('cell', 444)",0,0,0,0,0,1,0
"('cell', 2993)",0,0,2,0,1,1,0
"('cell', 2973)",0,0,2,0,0,1,0
"('cell', 2720)",0,1,1,0,0,0,2
"('cell', 2657)",0,1,0,0,0,0,2
"('cell', 2731)",0,1,3,0,1,0,3
"('cell', 2661)",0,1,0,0,0,0,0
"('cell', 2796)",0,1,2,0,0,0,2
"('cell', 2772)",0,1,1,0,0,0,0
"('cell', 2815)",0,0,3,0,0,0,1
"('cell', 2741)",0,1,1,0,0,0,1
"('cell', 2775)",0,1,2,0,1,0,3
"('cell', 632)",0,0,0,0,1,1,1
"('cell', 652)",0,0,1,1,2,2,1
"('cell', 635)",0,0,0,1,2,1,0
"('cell', 618)",0,0,0,0,0,2,1
"('cell', 1132)",0,1,0,0,0,0,1
"('cell', 1079)",0,1,1,1,0,0,2
"('cell', 1113)",0,0,0,1,0,0,1
"('cell', 1191)",0,1,0,0,0,0,1
"('cell', 1159)",0,1,0,0,0,0,0
"('cell', 1112)",0,1,0,0,0,0,1
"('cell', 1378)",0,1,3,1,0,0,0
"('cell', 1331)",0,1,2,0,0,0,0
"('cell', 1281)",0,1,2,0,0,0,0
"('cell', 1314)",0,1,2,0,0,0,0
"('cell', 1360)",0,1,3,0,0,0,0
"('cell', 1397)",0,0,2,1,0,0,0
"('cell', 201)",0,0,0,1,0,1,0
"('cell', 239)",0,0,0,2,0,1,0
"('cell', 366)",0,1,6,1,5,0,2
"('cell', 321)",0,1,1,1,4,0,1
"('cell', 542)",0,0,0,1,7,4,0
"('cell', 567)",0,0,0,0,7,5,0
"('cell', 513)",0,0,0,1,4,1,0
"('cell', 494)",0,0,0,2,4,1,0
"('cell', 1242)",0,0,2,0,1,3,2
"('cell', 1279)",0,0,2,0,0,2,2
"('cell', 140)",0,0,0,0,1,0,0
"('cell', 147)",0,0,1,0,1,0,0
"('cell', 160)",0,0,0,1,1,0,0
"('cell', 225)",0,0,2,0,1,1,1
"('cell', 175)",0,0,1,0,2,2,1
"('cell', 292)",0,0,1,1,4,0,1
"('cell', 746)",0,0,0,1,0,0,0
"('cell', 631)",0,0,0,1,0,0,0
"('cell', 2264)",0,0,1,0,2,1,0
"('cell', 2315)",0,0,1,0,4,4,0
"('cell', 2351)",0,0,2,0,4,1,0
"('cell', 2227)",0,0,1,0,1,1,0
"('cell', 2226)",0,0,0,1,0,1,0
"('cell', 2186)",0,0,0,1,0,1,0
"('cell', 2551)",0,0,1,0,2,0,0
"('cell', 2609)",0,0,0,1,0,0,0
"('cell', 1596)",0,0,0,2,0,0,0
"('cell', 1494)",0,0,0,1,0,0,0
"('cell', 1516)",0,0,0,1,0,0,0
"('cell', 1882)",0,1,2,1,0,1,1
"('cell', 1736)",0,0,1,1,0,0,0
"('cell', 1896)",0,0,3,1,0,2,3
"('cell', 1702)",0,0,0,1,0,0,0
"('cell', 1852)",0,0,1,0,0,1,0
"('cell', 1885)",0,0,1,1,0,1,0
"('cell', 1933)",0,1,1,2,1,2,0
"('cell', 1802)",0,0,0,1,0,0,0
"('cell', 1889)",0,1,1,1,0,1,0
"('cell', 1805)",0,0,1,1,0,0,0
"('cell', 1781)",0,0,1,0,0,2,0
"('cell', 1877)",0,0,3,1,0,4,1
"('cell', 1801)",0,0,1,1,0,2,0
"('cell', 1773)",0,0,1,1,0,0,0
"('cell', 1804)",0,0,3,0,0,2,0
"('cell', 1687)",0,0,0,1,0,0,0
"('cell', 2530)",0,0,0,1,0,0,0
"('cell', 2573)",0,0,0,4,0,0,0
"('cell', 1974)",0,0,0,0,1,0,0
"('cell', 2030)",0,0,1,0,3,0,1
"('cell', 1954)",0,0,0,0,0,0,1
"('cell', 1929)",0,0,0,2,1,0,0
"('cell', 2012)",0,0,1,0,3,1,1
"('cell', 1996)",0,0,0,0,2,1,1
"('cell', 884)",0,0,0,0,0,4,1
"('cell', 875)",0,0,0,2,0,3,1
"('cell', 1583)",0,0,0,5,0,0,0
"('cell', 1813)",0,0,0,3,0,0,0
"('cell', 1784)",0,0,0,3,0,0,0
"('cell', 1219)",0,0,0,2,0,0,0
"('cell', 1267)",0,0,0,1,0,0,0
"('cell', 1329)",0,0,0,2,0,0,0
"('cell', 1268)",0,0,0,2,0,0,0
"('cell', 1317)",0,0,0,2,0,0,0
"('cell', 1440)",0,0,0,4,0,0,0
"('cell', 1409)",0,0,0,3,0,0,0
"('cell', 1177)",0,0,0,2,0,0,0
"('cell', 920)",0,0,1,0,0,3,2
"('cell', 959)",0,0,1,0,0,1,2
"('cell', 3342)",0,0,0,0,2,0,0
"('cell', 3248)",0,0,2,0,3,1,1
"('cell', 3299)",0,0,0,0,2,1,1
"('cell', 3318)",0,0,0,0,2,1,0
"('cell', 3021)",0,0,2,2,3,4,2
"('cell', 3270)",0,0,1,1,2,0,2
"('cell', 3315)",0,0,2,1,1,1,2
"('cell', 2578)",0,0,1,0,1,0,0
"('cell', 2640)",0,0,0,1,0,0,0
"('cell', 2538)",0,0,0,0,2,0,0
"('cell', 2519)",0,0,1,0,2,0,0
"('cell', 2589)",0,0,0,0,2,0,0
"('cell', 2612)",0,0,0,0,3,0,0
"('cell', 2639)",0,0,0,0,2,0,0
"('cell', 2668)",0,0,0,1,1,0,0
"('cell', 2577)",0,0,0,0,3,0,0
