,T cell,B cell,Macrophage,Granulocyte,Blood vessel,Stroma,Other
"('cell', 2744)",0,0,3,2,0,0,1
"('cell', 2248)",0,0,1,0,0,1,0
"('cell', 2252)",0,0,0,1,0,1,0
"('cell', 2302)",0,0,1,0,0,4,0
"('cell', 1713)",0,0,1,0,0,3,0
"('cell', 1735)",0,0,1,0,1,4,0
"('cell', 2668)",0,0,0,0,0,2,0
"('cell', 2673)",0,0,0,0,0,1,0
"('cell', 2549)",0,0,1,1,0,0,0
"('cell', 2574)",0,0,1,2,0,1,0
"('cell', 2042)",0,1,0,1,0,0,0
"('cell', 2272)",0,1,0,4,1,4,0
"('cell', 2124)",0,0,1,1,2,4,4
"('cell', 2101)",0,0,0,1,0,2,4
"('cell', 1997)",0,1,1,1,1,3,0
"('cell', 1959)",0,1,1,2,1,4,0
"('cell', 2057)",0,1,1,3,3,3,0
"('cell', 2209)",0,1,0,0,0,0,2
"('cell', 1563)",0,0,0,0,0,1,1
"('cell', 2361)",0,1,0,3,0,5,0
"('cell', 2342)",0,2,0,3,0,2,0
"('cell', 2319)",0,2,0,2,0,0,0
"('cell', 2370)",0,3,0,2,0,1,0
"('cell', 2333)",0,1,0,2,0,0,0
"('cell', 1291)",0,0,0,0,1,1,0
"('cell', 1314)",0,0,1,0,2,3,0
"('cell', 1522)",0,2,0,0,4,5,0
"('cell', 1552)",0,0,1,0,1,3,0
"('cell', 1514)",0,0,2,0,1,4,0
"('cell', 1577)",0,0,0,0,0,3,0
"('cell', 1566)",0,0,1,0,1,4,0
"('cell', 1567)",0,0,2,0,0,3,0
"('cell', 2155)",0,0,0,0,0,0,1
"('cell', 2145)",0,0,0,0,0,0,1
"('cell', 2461)",0,0,1,0,1,0,0
"('cell', 2508)",0,0,1,2,1,1,0
"('cell', 1757)",0,0,0,0,0,2,0
"('cell', 1746)",0,0,0,0,0,4,0
"('cell', 1785)",0,0,0,0,0,0,1
"('cell', 1847)",0,1,0,0,0,0,0
"('cell', 1828)",0,0,0,2,0,0,0
"('cell', 1781)",0,0,0,2,0,0,1
"('cell', 1821)",0,0,0,1,0,0,2
"('cell', 1815)",0,0,0,1,0,0,2
"('cell', 1414)",0,1,0,1,0,0,1
"('cell', 1177)",0,1,0,1,0,0,0
"('cell', 1278)",0,0,2,1,2,3,0
"('cell', 2295)",0,0,0,2,0,6,0
"('cell', 2351)",0,0,2,1,0,10,0
"('cell', 1933)",0,0,0,0,0,0,1
"('cell', 1966)",0,0,0,1,0,0,1
"('cell', 2278)",0,0,0,2,0,5,0
"('cell', 1829)",0,0,0,0,0,0,1
"('cell', 1807)",0,0,0,0,0,2,0
"('cell', 1860)",0,0,0,0,0,0,1
"('cell', 1834)",0,0,0,0,0,2,0
"('cell', 1808)",0,0,0,0,0,1,1
"('cell', 1766)",0,0,0,0,2,3,0
"('cell', 1779)",0,0,0,0,3,4,0
"('cell', 1337)",0,0,2,0,2,6,0
"('cell', 1508)",0,2,1,0,3,6,0
"('cell', 1175)",0,0,0,3,0,0,0
"('cell', 998)",0,0,0,1,0,0,0
"('cell', 1105)",0,0,0,3,0,1,0
"('cell', 872)",0,1,0,0,0,0,0
"('cell', 811)",0,2,0,1,0,0,0
"('cell', 878)",0,2,0,1,0,0,0
"('cell', 989)",0,1,0,0,0,1,0
"('cell', 449)",0,0,0,2,0,0,0
"('cell', 515)",0,1,0,2,0,0,1
"('cell', 423)",0,1,1,2,0,0,1
"('cell', 290)",0,4,1,0,0,3,0
"('cell', 372)",0,1,1,1,0,2,0
"('cell', 380)",0,2,1,0,0,1,0
"('cell', 437)",0,1,0,2,1,1,0
"('cell', 444)",0,1,0,2,0,0,1
"('cell', 345)",0,0,1,1,3,3,0
"('cell', 392)",0,0,1,2,1,0,0
"('cell', 375)",0,0,1,2,1,3,0
"('cell', 359)",0,0,0,2,1,1,0
"('cell', 357)",0,0,0,0,3,4,0
"('cell', 154)",0,4,0,0,0,0,0
"('cell', 187)",0,4,0,0,0,0,0
"('cell', 213)",0,3,0,0,0,0,0
"('cell', 306)",0,2,0,0,0,1,0
"('cell', 266)",0,4,1,0,0,2,0
"('cell', 346)",0,1,1,0,0,1,0
"('cell', 271)",0,4,0,0,0,0,0
"('cell', 304)",0,3,0,0,0,0,0
"('cell', 328)",0,2,0,0,0,1,0
"('cell', 136)",0,1,0,0,0,0,0
"('cell', 201)",0,2,0,0,0,0,0
"('cell', 196)",0,1,0,0,0,0,0
"('cell', 163)",0,1,0,0,0,0,0
"('cell', 168)",0,1,0,0,0,0,0
"('cell', 202)",0,1,0,0,0,0,0
"('cell', 228)",0,2,0,0,0,0,0
"('cell', 539)",0,1,0,1,0,1,1
"('cell', 422)",0,2,0,0,0,0,0
"('cell', 195)",0,3,0,0,0,2,1
"('cell', 153)",0,4,0,0,0,0,2
"('cell', 217)",0,2,1,0,2,2,1
"('cell', 132)",0,2,0,0,0,0,0
"('cell', 135)",0,2,0,0,0,0,0
"('cell', 77)",0,1,0,0,0,0,0
"('cell', 118)",0,1,0,0,0,0,0
"('cell', 121)",0,1,0,0,0,0,0
"('cell', 98)",0,2,0,0,0,0,0
"('cell', 49)",0,1,0,0,0,0,0
"('cell', 61)",0,4,0,0,0,0,0
"('cell', 291)",0,1,0,1,3,4,0
"('cell', 409)",0,0,0,0,0,0,1
"('cell', 455)",0,2,0,0,0,0,0
"('cell', 355)",0,0,1,0,0,4,2
"('cell', 322)",0,0,1,0,0,7,2
"('cell', 364)",0,1,0,0,0,5,1
"('cell', 408)",0,1,0,0,0,2,1
"('cell', 411)",0,1,0,0,0,0,2
"('cell', 311)",0,0,1,0,0,1,2
"('cell', 425)",0,1,0,0,0,2,1
"('cell', 679)",0,0,1,1,0,0,2
"('cell', 633)",0,0,1,1,0,0,1
"('cell', 607)",0,0,1,1,0,0,1
"('cell', 873)",0,1,0,0,0,0,0
"('cell', 720)",0,0,1,0,0,0,2
"('cell', 627)",0,3,0,1,0,0,2
"('cell', 613)",0,0,1,1,0,0,1
"('cell', 649)",0,0,0,1,0,0,1
"('cell', 681)",0,0,0,1,0,1,1
"('cell', 648)",0,3,0,1,0,1,1
"('cell', 588)",0,4,1,0,0,0,2
"('cell', 55)",0,1,0,0,1,2,3
"('cell', 52)",0,1,0,0,1,4,3
"('cell', 269)",0,0,0,0,0,5,1
"('cell', 285)",0,1,0,0,0,0,0
"('cell', 243)",0,0,0,1,0,0,0
"('cell', 134)",0,0,0,0,0,1,2
"('cell', 167)",0,1,0,0,0,5,3
"('cell', 160)",0,1,0,0,0,2,1
"('cell', 125)",0,1,0,0,0,2,2
"('cell', 126)",0,2,0,0,0,0,3
"('cell', 107)",0,1,0,0,0,0,2
"('cell', 808)",0,2,0,0,0,0,0
"('cell', 847)",0,1,0,0,0,0,0
"('cell', 660)",0,1,0,1,0,0,4
"('cell', 582)",0,2,0,1,0,1,3
"('cell', 1071)",0,0,0,1,0,0,0
"('cell', 1006)",0,0,0,1,0,0,0
"('cell', 1014)",0,0,0,1,0,0,0
"('cell', 92)",0,2,3,0,1,9,0
"('cell', 277)",0,0,0,1,0,0,0
"('cell', 262)",0,0,0,1,0,1,0
"('cell', 370)",0,1,0,0,0,0,0
"('cell', 237)",0,0,0,1,0,2,0
"('cell', 181)",0,0,3,1,0,4,0
"('cell', 245)",0,0,0,1,0,0,0
"('cell', 258)",0,0,0,1,0,0,0
"('cell', 221)",0,0,0,2,0,2,0
"('cell', 214)",0,0,0,1,0,2,0
"('cell', 252)",0,0,0,1,0,0,0
"('cell', 240)",0,1,0,1,0,0,0
"('cell', 295)",0,0,0,0,0,3,1
"('cell', 343)",0,0,0,0,0,0,1
"('cell', 256)",0,0,0,1,0,1,0
"('cell', 250)",0,0,0,1,0,3,0
"('cell', 229)",0,0,1,1,1,8,0
"('cell', 231)",0,0,0,1,0,2,0
"('cell', 257)",0,0,0,1,0,2,0
"('cell', 361)",0,0,1,0,2,3,1
"('cell', 407)",0,2,0,0,0,1,0
"('cell', 348)",0,1,0,0,1,2,0
"('cell', 477)",0,0,0,0,0,0,1
"('cell', 450)",0,2,0,0,0,0,1
"('cell', 426)",0,0,1,0,0,0,1
"('cell', 390)",0,2,0,1,0,0,0
"('cell', 342)",0,2,0,0,0,2,0
"('cell', 394)",0,1,0,0,0,0,0
"('cell', 338)",0,1,0,1,0,1,0
"('cell', 427)",0,1,0,0,0,0,0
"('cell', 442)",0,1,0,0,0,0,1
"('cell', 526)",0,4,0,0,0,2,1
"('cell', 488)",0,4,0,0,0,0,1
"('cell', 654)",0,3,1,0,0,3,1
"('cell', 688)",0,1,1,1,0,3,0
"('cell', 724)",0,1,1,0,0,3,0
"('cell', 770)",0,0,0,0,0,2,0
"('cell', 802)",0,0,1,0,0,2,0
"('cell', 714)",0,1,0,0,0,1,0
"('cell', 759)",0,0,0,0,0,2,0
"('cell', 705)",0,1,0,0,0,2,0
"('cell', 710)",0,1,0,0,0,3,0
"('cell', 657)",0,2,0,0,0,3,0
"('cell', 1541)",0,0,0,0,0,0,1
"('cell', 1482)",0,1,0,0,0,0,1
"('cell', 1441)",0,1,0,0,0,0,1
"('cell', 1437)",0,0,0,0,0,0,1
"('cell', 1418)",0,1,0,1,0,0,1
"('cell', 1384)",0,1,0,0,0,0,1
"('cell', 1469)",0,1,0,0,0,0,0
"('cell', 1619)",0,0,2,1,0,0,0
"('cell', 1573)",0,0,2,2,0,0,0
"('cell', 1609)",0,0,2,0,0,0,0
"('cell', 1413)",0,0,1,3,0,0,0
"('cell', 1434)",0,0,1,2,0,0,0
"('cell', 1530)",0,0,1,2,0,0,0
"('cell', 1580)",0,0,1,2,0,0,0
"('cell', 1589)",0,0,1,2,0,0,0
"('cell', 1554)",0,0,1,2,0,0,0
"('cell', 1492)",0,0,1,2,0,0,0
"('cell', 840)",0,0,0,0,0,2,1
"('cell', 775)",0,0,0,0,0,2,1
"('cell', 843)",0,0,0,0,0,2,1
"('cell', 783)",0,0,0,0,0,2,0
"('cell', 817)",0,0,0,0,0,1,0
"('cell', 824)",0,0,0,0,0,1,1
"('cell', 760)",0,0,0,1,0,2,1
"('cell', 823)",0,0,0,0,0,1,1
"('cell', 774)",0,0,1,1,0,2,1
"('cell', 1186)",0,2,0,0,0,0,0
"('cell', 1153)",0,2,0,1,0,0,0
"('cell', 1295)",0,2,0,1,0,0,0
"('cell', 1268)",0,2,0,2,0,0,0
"('cell', 1141)",0,2,0,1,0,0,0
"('cell', 1181)",0,1,0,1,0,0,0
"('cell', 1137)",0,1,0,1,0,0,0
"('cell', 1102)",0,2,0,1,0,0,0
"('cell', 1101)",0,1,0,1,0,0,0
"('cell', 1127)",0,1,0,2,0,0,0
"('cell', 1103)",0,1,0,2,0,0,0
"('cell', 1258)",0,2,0,2,0,0,0
"('cell', 772)",0,0,0,0,0,0,1
"('cell', 800)",0,0,0,0,0,1,1
"('cell', 937)",0,0,0,0,0,0,1
"('cell', 969)",0,0,1,0,0,0,0
"('cell', 904)",0,0,0,0,0,1,1
"('cell', 901)",0,0,0,0,0,2,1
"('cell', 975)",0,0,1,0,0,0,1
"('cell', 2572)",0,0,0,3,0,10,0
"('cell', 2756)",0,0,0,1,0,0,0
"('cell', 2090)",0,1,0,1,0,0,0
"('cell', 2151)",0,1,1,1,0,1,0
"('cell', 2020)",0,0,0,1,0,0,0
"('cell', 2099)",0,1,0,1,0,0,0
"('cell', 2032)",0,0,0,1,0,0,0
"('cell', 2195)",0,1,2,1,0,4,1
"('cell', 2110)",0,1,2,1,0,2,1
"('cell', 2131)",0,1,1,1,0,2,1
"('cell', 2130)",0,0,3,1,0,4,0
"('cell', 2201)",0,0,0,2,0,0,0
"('cell', 2265)",0,0,0,2,0,0,0
"('cell', 2331)",0,0,3,1,0,2,0
"('cell', 2238)",0,0,1,0,0,0,0
"('cell', 2178)",0,0,0,1,0,0,0
"('cell', 2149)",0,0,0,1,0,0,0
"('cell', 2159)",0,0,1,1,0,0,0
"('cell', 2239)",0,0,3,0,0,1,0
"('cell', 1976)",0,0,0,2,0,0,2
"('cell', 1932)",0,0,0,3,0,0,0
"('cell', 1756)",0,0,0,3,0,0,1
"('cell', 1832)",0,0,0,0,0,8,0
"('cell', 1871)",0,0,1,1,0,9,0
"('cell', 1926)",0,0,1,2,0,5,0
"('cell', 1987)",0,2,0,1,0,0,1
"('cell', 2018)",0,2,0,2,0,0,1
"('cell', 2117)",0,0,0,1,0,0,0
"('cell', 1952)",0,0,0,1,0,0,0
"('cell', 2064)",0,0,0,1,0,0,0
"('cell', 1934)",0,1,0,0,0,0,0
"('cell', 1904)",0,0,0,2,0,0,0
"('cell', 1998)",0,0,0,2,0,0,0
"('cell', 1977)",0,1,0,1,0,0,0
"('cell', 1628)",0,0,0,1,0,0,1
"('cell', 1591)",0,0,0,1,0,0,1
"('cell', 2767)",0,0,1,0,0,0,0
"('cell', 2750)",0,1,0,0,0,1,0
"('cell', 2700)",0,0,0,0,0,1,0
"('cell', 2271)",0,1,0,0,0,2,1
"('cell', 2711)",0,0,1,0,0,0,0
"('cell', 2657)",0,0,1,0,0,0,0
"('cell', 2279)",0,0,1,0,0,1,0
"('cell', 2253)",0,2,0,0,0,0,1
"('cell', 2286)",0,1,0,0,0,1,1
"('cell', 2285)",0,1,1,0,0,0,1
"('cell', 2693)",0,0,1,0,0,0,0
"('cell', 2743)",0,0,2,1,0,0,1
"('cell', 2569)",0,0,1,3,0,9,0
"('cell', 2642)",0,0,3,2,0,3,1
"('cell', 2648)",0,0,3,4,0,3,0
"('cell', 1999)",0,0,0,0,0,1,1
"('cell', 2022)",0,0,0,0,0,0,1
"('cell', 2165)",0,2,0,0,0,1,2
"('cell', 1954)",0,0,0,0,0,1,1
"('cell', 2000)",0,1,0,0,0,1,0
"('cell', 2065)",0,3,0,0,0,1,0
"('cell', 1979)",0,1,0,0,0,1,1
"('cell', 2196)",0,0,0,0,0,0,1
"('cell', 2218)",0,1,0,0,0,0,1
"('cell', 2231)",0,0,0,1,0,0,0
"('cell', 2172)",0,1,0,0,0,1,1
"('cell', 2186)",0,0,0,1,0,0,1
"('cell', 2143)",0,0,0,0,0,1,1
"('cell', 1742)",0,0,0,0,0,3,0
"('cell', 1667)",0,0,1,0,1,3,0
"('cell', 1743)",0,0,0,0,0,1,0
"('cell', 1750)",0,0,0,0,0,1,0
"('cell', 1656)",0,0,1,0,1,3,0
"('cell', 2629)",0,0,1,1,0,5,0
"('cell', 2606)",0,0,2,0,0,0,0
"('cell', 2623)",0,0,2,0,0,0,0
"('cell', 2074)",0,1,0,2,1,1,0
"('cell', 2140)",0,0,1,0,0,1,3
"('cell', 2173)",0,1,0,0,0,0,3
"('cell', 2190)",0,0,1,0,0,3,3
"('cell', 2211)",0,0,1,0,0,5,2
"('cell', 2176)",0,0,1,0,1,5,3
"('cell', 2315)",0,0,1,0,0,10,0
"('cell', 2048)",0,0,0,1,0,2,3
"('cell', 2056)",0,0,1,2,2,4,3
"('cell', 1793)",0,1,0,0,0,0,0
"('cell', 1823)",0,1,0,0,0,0,0
"('cell', 2425)",0,1,0,2,0,1,0
"('cell', 2375)",0,2,0,2,0,1,0
"('cell', 1252)",0,0,0,0,0,1,0
"('cell', 1311)",0,0,1,0,1,2,0
"('cell', 1298)",0,0,2,0,1,3,0
"('cell', 1215)",0,0,0,0,0,1,0
"('cell', 1565)",0,2,0,0,3,3,0
"('cell', 1643)",0,1,0,0,0,4,0
"('cell', 1670)",0,2,0,1,0,2,0
"('cell', 1825)",0,2,0,1,0,0,0
"('cell', 2467)",0,0,1,0,1,0,0
"('cell', 2516)",0,0,1,0,0,0,0
"('cell', 2505)",0,0,1,0,1,0,0
"('cell', 2545)",0,0,1,1,0,0,0
"('cell', 2537)",0,0,1,2,1,1,0
"('cell', 2376)",0,2,0,2,0,0,0
"('cell', 2352)",0,3,0,3,0,0,0
"('cell', 2305)",0,2,0,0,0,0,0
"('cell', 2264)",0,2,0,2,0,0,0
"('cell', 2472)",0,0,0,1,0,0,0
"('cell', 1687)",0,0,0,1,0,0,1
"('cell', 1642)",0,0,0,1,0,0,1
"('cell', 1709)",0,0,0,1,0,0,2
"('cell', 1745)",0,0,0,1,0,0,2
"('cell', 1715)",0,0,0,0,0,5,0
"('cell', 1733)",0,0,0,0,0,3,0
"('cell', 1765)",0,0,0,0,0,1,1
"('cell', 1249)",0,0,1,1,0,0,0
"('cell', 1282)",0,0,1,1,2,2,0
"('cell', 1250)",0,0,1,1,0,2,0
"('cell', 1200)",0,0,0,1,0,0,0
"('cell', 2096)",0,0,0,1,0,0,0
"('cell', 1878)",0,0,0,0,0,0,1
"('cell', 1792)",0,0,0,0,0,2,1
"('cell', 1873)",0,0,0,0,0,0,1
"('cell', 1813)",0,0,0,0,0,2,0
"('cell', 2062)",0,0,0,0,0,0,1
"('cell', 1741)",0,0,0,0,1,3,0
"('cell', 1774)",0,0,0,0,0,2,1
"('cell', 1782)",0,0,0,0,0,3,0
"('cell', 1214)",0,0,0,1,2,3,0
"('cell', 987)",0,0,0,1,0,0,0
"('cell', 1032)",0,0,0,1,0,0,0
"('cell', 944)",0,1,0,0,0,0,0
"('cell', 880)",0,4,0,0,0,0,0
"('cell', 909)",0,2,0,0,0,0,0
"('cell', 906)",0,2,0,0,0,0,0
"('cell', 941)",0,1,0,0,0,0,0
"('cell', 1201)",0,0,0,0,3,1,0
"('cell', 1264)",0,2,1,2,0,1,0
"('cell', 1297)",0,2,2,0,0,3,0
"('cell', 1533)",0,2,1,0,2,3,0
"('cell', 1581)",0,2,0,0,3,4,0
"('cell', 721)",0,0,0,1,0,0,1
"('cell', 698)",0,2,0,1,0,0,1
"('cell', 1094)",0,0,0,2,0,0,0
"('cell', 1056)",0,0,0,2,0,0,0
"('cell', 1114)",0,0,0,1,0,0,0
"('cell', 1142)",0,0,0,2,0,0,0
"('cell', 1221)",0,2,0,0,0,2,0
"('cell', 1035)",0,0,0,2,0,0,0
"('cell', 971)",0,1,0,0,0,0,0
"('cell', 1045)",0,0,0,2,0,0,0
"('cell', 1058)",0,0,0,3,0,0,0
"('cell', 1066)",0,0,0,3,0,1,0
"('cell', 1042)",0,0,0,1,0,1,0
"('cell', 518)",0,1,0,1,0,0,0
"('cell', 548)",0,3,0,1,0,0,1
"('cell', 486)",0,2,0,0,0,0,0
"('cell', 516)",0,1,0,0,0,1,0
"('cell', 476)",0,2,0,0,0,0,0
"('cell', 517)",0,1,0,1,0,0,0
"('cell', 389)",0,2,0,0,0,0,0
"('cell', 368)",0,2,0,0,0,0,0
"('cell', 393)",0,3,0,0,0,1,0
"('cell', 378)",0,2,0,1,0,1,0
"('cell', 353)",0,2,0,1,0,0,0
"('cell', 398)",0,2,0,1,0,0,0
"('cell', 419)",0,1,0,1,0,0,1
"('cell', 373)",0,1,0,1,0,3,0
"('cell', 320)",0,1,0,1,0,6,0
"('cell', 27)",0,2,0,0,0,2,3
"('cell', 28)",0,2,0,0,0,0,4
"('cell', 60)",0,2,1,0,0,3,2
"('cell', 48)",0,1,0,0,0,3,3
"('cell', 86)",0,2,1,0,3,6,1
"('cell', 860)",0,0,0,0,0,1,1
"('cell', 816)",0,0,0,0,0,1,1
"('cell', 870)",0,0,0,0,0,1,1
"('cell', 859)",0,0,0,0,0,1,1
"('cell', 908)",0,0,0,0,0,1,1
"('cell', 420)",0,1,0,0,0,3,2
"('cell', 443)",0,1,0,0,0,0,0
"('cell', 473)",0,1,0,0,0,1,1
"('cell', 498)",0,2,0,0,0,1,1
"('cell', 474)",0,2,0,0,0,1,0
"('cell', 615)",0,1,0,0,0,0,0
"('cell', 142)",0,0,0,0,0,4,2
"('cell', 122)",0,1,0,0,0,3,2
"('cell', 106)",0,1,0,0,0,5,2
"('cell', 261)",0,0,0,0,0,1,0
"('cell', 238)",0,0,0,0,0,3,1
"('cell', 281)",0,0,0,0,0,3,0
"('cell', 308)",0,3,0,0,0,1,0
"('cell', 223)",0,0,0,0,0,1,1
"('cell', 864)",0,2,0,0,0,0,0
"('cell', 827)",0,3,0,0,0,0,0
"('cell', 644)",0,4,0,0,0,0,3
"('cell', 680)",0,4,0,1,0,0,2
"('cell', 692)",0,2,0,1,0,0,2
"('cell', 728)",0,4,0,1,0,0,2
"('cell', 1136)",0,0,0,1,0,0,0
"('cell', 1063)",0,0,0,1,0,0,0
"('cell', 1115)",0,0,0,2,0,0,0
"('cell', 1149)",0,0,0,2,0,0,0
"('cell', 1189)",0,0,0,1,0,0,0
"('cell', 1118)",0,0,0,1,0,0,0
"('cell', 1163)",0,0,0,2,0,0,0
"('cell', 1203)",0,0,0,2,0,0,0
"('cell', 1081)",0,0,0,1,0,0,0
"('cell', 165)",0,1,1,1,0,4,0
"('cell', 131)",0,1,2,1,0,9,0
"('cell', 211)",0,1,0,1,0,2,0
"('cell', 164)",0,1,3,2,0,5,0
"('cell', 184)",0,1,0,1,0,1,0
"('cell', 222)",0,1,0,0,0,1,0
"('cell', 233)",0,1,0,1,0,1,0
"('cell', 296)",0,0,0,1,0,0,0
"('cell', 381)",0,0,0,0,0,2,0
"('cell', 431)",0,0,0,0,0,0,1
"('cell', 396)",0,0,1,0,0,3,1
"('cell', 399)",0,0,0,0,0,2,0
"('cell', 347)",0,0,0,0,2,3,1
"('cell', 747)",0,1,1,0,0,3,0
"('cell', 803)",0,0,1,0,0,3,0
"('cell', 1460)",0,1,0,0,0,0,0
"('cell', 1468)",0,1,0,0,0,0,0
"('cell', 1549)",0,0,0,1,0,0,0
"('cell', 1540)",0,0,0,1,0,0,0
"('cell', 1407)",0,1,0,0,0,0,1
"('cell', 1339)",0,2,0,2,0,0,1
"('cell', 1208)",0,1,0,1,0,0,0
"('cell', 1300)",0,2,0,2,0,0,0
"('cell', 753)",0,1,0,0,0,0,1
"('cell', 766)",0,2,0,0,0,0,1
"('cell', 2713)",0,0,1,1,0,2,0
"('cell', 2724)",0,0,0,1,0,3,0
"('cell', 2759)",0,0,0,1,0,0,0
"('cell', 2158)",0,0,2,2,0,0,0
"('cell', 2177)",0,0,0,2,0,0,0
"('cell', 1945)",0,0,0,1,0,0,2
"('cell', 2256)",0,0,1,0,0,2,0
"('cell', 2235)",0,0,1,0,0,2,0
"('cell', 2322)",0,0,6,1,0,5,0
"('cell', 2292)",0,0,1,1,0,2,0
"('cell', 2210)",0,0,0,1,0,0,0
"('cell', 2229)",0,0,0,1,0,0,0
"('cell', 1654)",0,0,0,2,0,1,1
"('cell', 1691)",0,0,0,1,0,0,1
"('cell', 1638)",0,0,0,1,0,0,1
"('cell', 1652)",0,0,0,3,0,1,0
"('cell', 1605)",0,0,0,1,0,1,0
"('cell', 1612)",0,0,0,0,0,1,1
"('cell', 1683)",0,0,0,3,0,1,1
"('cell', 1660)",0,0,0,2,0,1,1
"('cell', 2202)",0,0,1,0,0,0,0
"('cell', 2230)",0,0,1,0,0,0,0
"('cell', 2126)",0,0,0,0,0,0,1
"('cell', 2082)",0,0,0,1,0,0,1
"('cell', 2150)",0,0,0,1,0,0,0
"('cell', 2193)",0,0,1,0,0,0,0
"('cell', 2183)",0,0,1,0,0,0,0
"('cell', 2164)",0,0,1,0,0,0,0
"('cell', 1995)",0,0,0,1,0,0,0
"('cell', 2055)",0,0,0,0,0,0,1
"('cell', 2089)",0,0,0,0,0,0,1
"('cell', 1961)",0,0,0,3,0,0,1
"('cell', 1965)",0,0,0,2,0,0,0
"('cell', 1960)",0,0,0,3,0,0,1
"('cell', 1994)",0,0,0,2,0,0,1
"('cell', 2029)",0,0,0,1,0,0,1
"('cell', 1796)",0,0,0,2,0,0,0
"('cell', 1820)",0,0,0,2,0,0,0
"('cell', 1859)",0,0,0,1,0,0,0
"('cell', 1851)",0,0,0,4,0,0,0
"('cell', 1868)",0,0,0,1,0,0,0
"('cell', 1901)",0,0,0,3,0,0,0
"('cell', 1812)",0,0,0,2,0,0,0
"('cell', 2076)",0,0,2,3,0,3,0
"('cell', 1679)",0,0,2,1,0,0,0
"('cell', 1730)",0,0,2,2,0,0,0
"('cell', 1659)",0,0,2,3,0,0,0
"('cell', 1700)",0,0,2,3,0,0,0
"('cell', 1877)",0,0,2,2,0,0,1
"('cell', 1857)",0,0,0,2,0,3,0
"('cell', 1826)",0,0,1,2,0,0,0
"('cell', 1798)",0,0,0,0,0,5,0
"('cell', 1758)",0,0,2,1,0,0,0
"('cell', 1827)",0,0,2,1,0,0,1
"('cell', 1804)",0,0,3,2,0,0,0
"('cell', 1887)",0,0,3,1,0,0,1
"('cell', 1795)",0,0,2,2,0,0,2
"('cell', 2031)",0,2,0,2,0,0,1
"('cell', 2030)",0,0,0,1,0,0,0
"('cell', 2310)",0,0,3,1,0,6,0
"('cell', 2299)",0,0,1,1,0,2,2
"('cell', 2135)",0,2,0,2,0,1,2
"('cell', 2078)",0,1,0,2,0,0,2
"('cell', 2262)",0,0,3,0,0,1,1
"('cell', 1509)",0,1,0,1,0,0,0
"('cell', 1519)",0,1,0,0,0,0,1
"('cell', 1454)",0,1,0,1,0,0,1
"('cell', 1534)",0,0,0,1,0,0,0
"('cell', 2568)",0,0,1,0,0,0,0
"('cell', 2586)",0,0,2,0,0,0,0
"('cell', 2555)",0,0,3,0,0,3,0
"('cell', 2344)",0,0,2,0,0,4,0
"('cell', 2304)",0,0,1,0,0,2,1
"('cell', 2669)",0,0,1,1,0,4,0
"('cell', 2666)",0,0,2,1,0,5,0
"('cell', 2488)",0,0,4,4,0,12,0
"('cell', 2683)",0,0,2,0,0,1,0
"('cell', 2698)",0,0,2,0,0,1,1
"('cell', 2709)",0,0,1,0,0,0,0
"('cell', 2685)",0,0,1,1,0,1,0
"('cell', 2660)",0,0,4,2,0,2,0
"('cell', 2679)",0,0,3,2,0,2,1
"('cell', 1802)",0,0,0,0,0,1,0
"('cell', 2122)",0,2,0,0,0,1,1
"('cell', 2123)",0,2,0,0,0,1,1
"('cell', 2047)",0,2,0,0,0,1,1
"('cell', 2008)",0,1,0,0,0,1,1
"('cell', 2223)",0,3,0,0,0,0,1
"('cell', 2598)",0,0,1,2,0,1,0
"('cell', 2601)",0,0,0,0,0,1,0
"('cell', 2603)",0,0,1,1,0,3,0
"('cell', 2637)",0,0,1,2,0,5,0
"('cell', 2630)",0,0,2,2,0,5,0
"('cell', 2597)",0,0,2,2,0,2,0
"('cell', 2133)",0,2,0,1,0,0,0
"('cell', 2125)",0,1,0,3,2,1,0
"('cell', 2198)",0,2,0,3,0,0,0
"('cell', 2227)",0,1,0,3,2,2,0
"('cell', 2161)",0,1,0,4,3,5,0
"('cell', 2357)",0,0,2,0,0,6,0
"('cell', 2308)",0,0,1,0,0,5,1
"('cell', 2324)",0,0,1,0,0,4,1
"('cell', 1702)",0,0,0,0,0,1,0
"('cell', 1760)",0,1,0,0,0,0,0
"('cell', 1888)",0,1,0,1,0,0,0
"('cell', 1822)",0,1,0,0,0,0,0
"('cell', 1879)",0,1,0,0,0,0,0
"('cell', 1970)",0,2,0,1,0,0,0
"('cell', 1940)",0,1,0,1,0,1,0
"('cell', 1923)",0,1,1,1,0,1,0
"('cell', 2493)",0,0,0,1,0,0,0
"('cell', 2460)",0,0,0,1,0,0,0
"('cell', 2412)",0,1,0,1,0,0,0
"('cell', 2389)",0,2,0,2,0,0,0
"('cell', 2432)",0,1,0,2,0,0,0
"('cell', 1992)",0,3,0,1,0,0,0
"('cell', 2080)",0,0,0,0,0,0,1
"('cell', 1986)",0,0,0,1,0,0,0
"('cell', 1950)",0,0,0,1,0,0,0
"('cell', 1944)",0,4,0,1,0,0,0
"('cell', 2010)",0,1,0,1,0,0,0
"('cell', 2438)",0,0,0,0,1,0,0
"('cell', 2421)",0,0,0,0,1,0,0
"('cell', 2452)",0,0,0,0,1,0,0
"('cell', 2414)",0,0,0,1,0,0,0
