,T cell,B cell,Macrophage,Granulocyte,Blood vessel,Stroma,Other
"('cell', 1479)",0,0,1,0,0,0,2
"('cell', 1446)",0,0,1,0,0,0,1
"('cell', 1242)",0,0,1,0,0,0,0
"('cell', 1350)",0,0,1,0,0,0,0
"('cell', 1359)",0,0,0,0,0,0,2
"('cell', 1341)",0,0,0,0,0,1,0
"('cell', 1160)",0,1,0,0,0,1,0
"('cell', 1235)",0,0,0,0,0,1,0
"('cell', 1210)",0,0,0,0,0,1,0
"('cell', 1456)",0,0,0,0,0,0,2
"('cell', 1420)",0,0,1,0,0,0,1
"('cell', 1474)",0,0,0,0,0,0,2
"('cell', 1418)",0,0,0,0,0,0,2
"('cell', 474)",0,0,0,3,0,1,5
"('cell', 392)",0,0,3,4,0,0,2
"('cell', 426)",0,0,2,4,0,0,1
"('cell', 441)",0,0,1,2,0,0,0
"('cell', 915)",0,2,1,0,2,0,0
"('cell', 956)",0,2,0,0,0,0,0
"('cell', 998)",0,2,0,0,0,0,1
"('cell', 512)",0,0,0,4,0,0,1
"('cell', 531)",0,0,1,2,0,0,1
"('cell', 514)",0,0,1,1,0,0,2
"('cell', 562)",0,0,1,1,0,0,1
"('cell', 539)",0,0,1,3,0,0,1
"('cell', 503)",0,0,0,3,0,0,2
"('cell', 526)",0,0,0,3,0,0,0
"('cell', 577)",0,0,0,3,0,0,0
"('cell', 518)",0,0,0,4,0,0,1
"('cell', 465)",0,0,0,3,0,0,0
"('cell', 940)",0,0,3,0,3,0,0
"('cell', 934)",0,0,2,0,4,0,0
"('cell', 954)",0,0,3,0,3,0,0
"('cell', 1030)",0,1,0,0,0,0,0
"('cell', 970)",0,1,2,0,1,0,0
"('cell', 1010)",0,1,1,0,0,0,0
"('cell', 1071)",0,1,1,0,0,0,0
"('cell', 952)",0,1,1,0,0,0,0
"('cell', 906)",0,0,2,0,2,1,0
"('cell', 930)",0,1,4,0,1,1,0
"('cell', 1012)",0,1,1,0,0,0,0
"('cell', 2133)",0,0,1,0,0,0,0
"('cell', 2143)",0,0,2,0,0,0,0
"('cell', 2152)",0,0,2,0,0,0,0
"('cell', 2148)",0,0,1,0,0,0,0
"('cell', 2136)",0,0,1,0,0,0,1
"('cell', 1702)",0,0,0,1,0,0,0
"('cell', 573)",0,0,0,0,4,3,0
"('cell', 609)",0,0,1,0,3,3,0
"('cell', 557)",0,0,0,0,3,2,0
"('cell', 554)",0,1,0,0,4,2,2
"('cell', 521)",0,0,0,0,3,0,3
"('cell', 556)",0,2,0,0,3,1,3
"('cell', 564)",0,2,0,0,2,1,3
"('cell', 759)",0,1,2,0,3,5,1
"('cell', 869)",0,0,1,1,1,2,1
"('cell', 888)",0,0,0,1,3,3,2
"('cell', 834)",0,1,2,0,2,3,1
"('cell', 1204)",0,0,0,0,2,5,3
"('cell', 1232)",0,0,0,0,3,5,1
"('cell', 1176)",0,0,0,0,0,6,0
"('cell', 1165)",0,0,0,0,0,5,1
"('cell', 1145)",0,0,0,0,2,5,3
"('cell', 1089)",0,1,0,0,0,4,0
"('cell', 1100)",0,0,1,0,0,5,0
"('cell', 1103)",0,2,0,0,0,5,0
"('cell', 1064)",0,2,0,1,0,3,0
"('cell', 1021)",0,1,0,0,0,0,0
"('cell', 1036)",0,2,0,0,0,1,0
"('cell', 1000)",0,2,0,0,0,0,0
"('cell', 949)",0,0,0,1,0,0,0
"('cell', 894)",0,0,0,1,0,0,0
"('cell', 966)",0,2,0,1,0,1,0
"('cell', 1004)",0,2,0,1,0,0,0
"('cell', 948)",0,0,0,1,0,0,0
"('cell', 991)",0,2,0,1,0,0,0
"('cell', 1119)",0,4,0,2,0,1,0
"('cell', 1118)",0,5,0,1,0,2,0
"('cell', 1099)",0,4,0,0,0,1,0
"('cell', 1066)",0,3,0,0,0,1,0
"('cell', 1045)",0,3,0,1,0,0,0
"('cell', 1042)",0,3,0,1,0,0,0
"('cell', 408)",0,0,1,0,1,2,3
"('cell', 449)",0,0,0,0,1,1,4
"('cell', 373)",0,0,1,0,0,2,2
"('cell', 409)",0,1,0,0,0,0,2
"('cell', 395)",0,1,0,0,0,0,2
"('cell', 432)",0,1,0,0,0,0,2
"('cell', 484)",0,0,0,0,0,0,2
"('cell', 468)",0,0,0,0,0,0,2
"('cell', 1708)",0,0,0,2,0,1,0
"('cell', 1655)",0,0,0,1,0,1,0
"('cell', 1689)",0,0,0,1,0,1,0
"('cell', 1749)",0,0,0,0,0,1,0
"('cell', 1548)",0,0,0,1,0,0,0
"('cell', 1578)",0,0,0,2,0,0,0
"('cell', 1536)",0,0,0,0,0,0,1
"('cell', 1523)",0,0,0,1,0,0,0
"('cell', 1539)",0,0,0,2,0,0,0
"('cell', 1452)",0,0,0,1,0,0,0
"('cell', 1437)",0,0,0,1,0,0,1
"('cell', 1475)",0,0,0,1,0,0,0
"('cell', 1416)",0,0,0,0,0,0,1
"('cell', 1506)",0,0,0,1,0,0,0
"('cell', 730)",0,0,2,2,0,2,0
"('cell', 713)",0,0,3,1,0,1,0
"('cell', 789)",0,0,2,2,0,1,0
"('cell', 805)",0,0,3,0,0,1,1
"('cell', 833)",0,0,3,0,0,1,1
"('cell', 758)",0,0,3,0,0,2,0
"('cell', 1050)",0,0,1,0,0,1,0
"('cell', 1093)",0,0,1,0,0,1,1
"('cell', 1072)",0,0,0,0,0,1,0
"('cell', 1003)",0,0,0,0,0,1,0
"('cell', 996)",0,0,1,0,0,1,1
"('cell', 1041)",0,0,1,0,0,1,2
"('cell', 1023)",0,0,1,0,0,1,0
"('cell', 974)",0,0,1,1,0,2,0
"('cell', 914)",0,0,1,1,0,1,1
"('cell', 563)",0,3,0,3,0,0,0
"('cell', 788)",0,0,0,2,0,0,0
"('cell', 808)",0,0,0,1,0,0,1
"('cell', 867)",0,0,0,1,0,0,1
"('cell', 2054)",0,0,0,1,0,0,0
"('cell', 1529)",0,1,0,2,0,0,0
"('cell', 1458)",0,0,0,2,0,0,0
"('cell', 1583)",0,2,0,3,0,0,1
"('cell', 1483)",0,1,0,3,0,0,1
"('cell', 1639)",0,0,0,6,0,0,0
"('cell', 1559)",0,0,0,3,0,0,1
"('cell', 1524)",0,1,0,2,0,0,1
"('cell', 1557)",0,1,0,4,0,0,0
"('cell', 1594)",0,1,0,2,0,0,1
"('cell', 1631)",0,0,0,4,0,0,0
"('cell', 1602)",0,1,0,3,0,0,1
"('cell', 1633)",0,0,0,1,0,0,0
"('cell', 1856)",0,0,0,0,0,1,0
"('cell', 1742)",0,0,0,1,0,0,1
"('cell', 1711)",0,0,0,1,0,0,1
"('cell', 1783)",0,0,0,0,0,0,2
"('cell', 1781)",0,0,0,1,0,0,0
"('cell', 1756)",0,0,0,1,0,0,0
"('cell', 1774)",0,0,0,1,0,0,0
"('cell', 1762)",0,0,0,1,0,0,1
"('cell', 1620)",0,1,0,0,0,4,0
"('cell', 1619)",0,1,0,0,0,5,0
"('cell', 1691)",0,1,0,1,0,4,0
"('cell', 1740)",0,0,0,1,0,1,0
"('cell', 1600)",0,0,2,0,0,2,1
"('cell', 1789)",0,0,0,1,0,1,0
"('cell', 1800)",0,0,0,1,0,0,0
"('cell', 2089)",0,0,0,0,0,0,1
"('cell', 2109)",0,0,0,0,0,0,1
"('cell', 2135)",0,0,0,0,0,0,1
"('cell', 1514)",0,1,0,0,1,3,0
"('cell', 1773)",0,0,0,1,0,2,0
"('cell', 1729)",0,0,0,1,0,2,0
"('cell', 1680)",0,0,0,1,0,0,0
"('cell', 1670)",0,0,0,0,0,3,0
"('cell', 1701)",0,0,0,0,0,2,0
"('cell', 1686)",0,0,0,1,0,0,0
"('cell', 1709)",0,0,0,1,0,1,0
"('cell', 1714)",0,0,0,1,0,0,0
"('cell', 1716)",0,0,0,1,0,0,0
"('cell', 1808)",0,0,0,1,0,0,0
"('cell', 1848)",0,0,0,1,0,0,0
"('cell', 1817)",0,0,0,1,0,0,0
"('cell', 1948)",0,0,0,1,0,0,0
"('cell', 1961)",0,0,0,1,0,0,0
"('cell', 1928)",0,0,0,1,0,0,0
"('cell', 1907)",0,0,0,1,0,0,0
"('cell', 1899)",0,0,0,1,0,0,0
"('cell', 2084)",0,0,0,1,0,0,0
"('cell', 1545)",0,1,0,4,0,0,0
"('cell', 1584)",0,1,0,4,0,0,0
"('cell', 1464)",0,1,0,1,0,0,0
"('cell', 1981)",0,0,0,1,0,0,0
"('cell', 1971)",0,0,0,1,0,0,0
"('cell', 1960)",0,0,0,1,0,0,0
"('cell', 2022)",0,0,0,1,0,0,0
"('cell', 2118)",0,0,0,1,0,0,0
"('cell', 1958)",0,0,0,1,0,0,0
"('cell', 1970)",0,0,0,1,0,0,0
"('cell', 1903)",0,0,0,2,0,0,0
"('cell', 1917)",0,0,0,2,0,0,0
"('cell', 1946)",0,0,0,2,0,0,0
"('cell', 1927)",0,0,1,1,0,0,0
"('cell', 1914)",0,0,1,2,0,0,0
"('cell', 1937)",0,0,0,1,0,0,0
"('cell', 1964)",0,0,0,1,0,0,0
"('cell', 1974)",0,0,0,2,0,1,0
"('cell', 1795)",0,0,1,0,0,0,0
"('cell', 151)",0,0,0,0,2,1,0
"('cell', 122)",0,0,0,0,0,3,0
"('cell', 147)",0,0,1,0,3,1,0
"('cell', 101)",0,0,0,0,0,3,0
"('cell', 226)",0,2,0,0,1,1,0
"('cell', 269)",0,1,0,0,1,1,1
"('cell', 308)",0,1,1,1,1,2,1
"('cell', 357)",0,2,1,2,0,1,1
"('cell', 318)",0,2,1,1,0,1,1
"('cell', 341)",0,2,1,2,0,1,1
"('cell', 316)",0,0,2,0,0,2,1
"('cell', 293)",0,0,1,0,0,1,0
"('cell', 300)",0,0,1,0,0,1,1
"('cell', 271)",0,0,1,0,0,1,2
"('cell', 335)",0,0,1,0,0,1,0
"('cell', 310)",0,0,2,0,0,0,1
"('cell', 286)",0,0,2,0,0,0,2
"('cell', 275)",0,0,1,0,0,1,1
"('cell', 113)",0,0,0,0,0,0,1
"('cell', 104)",0,0,0,1,0,0,0
"('cell', 201)",0,0,0,0,0,0,1
"('cell', 223)",0,0,0,0,0,0,1
"('cell', 244)",0,0,1,0,0,0,2
"('cell', 529)",0,0,1,1,0,1,2
"('cell', 683)",0,0,1,0,0,0,1
"('cell', 589)",0,0,0,0,0,1,0
"('cell', 427)",0,0,0,0,0,2,0
"('cell', 450)",0,0,0,0,0,2,0
"('cell', 451)",0,0,0,0,0,3,0
"('cell', 390)",0,0,0,0,0,2,0
"('cell', 229)",0,1,0,4,0,0,3
"('cell', 280)",0,1,0,3,0,0,3
"('cell', 673)",0,1,0,1,0,0,0
"('cell', 896)",0,0,0,0,3,1,0
"('cell', 670)",0,0,0,0,0,1,1
"('cell', 599)",0,0,0,1,0,1,0
"('cell', 872)",0,0,0,0,1,2,1
"('cell', 1134)",0,0,0,0,0,0,1
"('cell', 1123)",0,2,0,0,0,0,1
"('cell', 1048)",0,3,0,0,0,0,1
"('cell', 92)",0,1,1,1,0,0,0
"('cell', 118)",0,1,1,4,0,0,1
"('cell', 124)",0,1,0,4,0,0,0
"('cell', 62)",0,0,2,1,0,0,0
"('cell', 50)",0,0,2,1,0,0,0
"('cell', 61)",0,0,1,2,0,0,0
"('cell', 82)",0,0,1,2,0,0,0
"('cell', 69)",0,0,1,1,0,0,0
"('cell', 108)",0,1,0,0,0,0,0
"('cell', 114)",0,1,0,0,0,0,0
"('cell', 150)",0,1,0,0,0,0,0
"('cell', 179)",0,2,0,1,0,0,0
"('cell', 249)",0,1,0,1,0,0,0
"('cell', 86)",0,0,0,1,0,0,0
"('cell', 83)",0,0,1,0,0,0,0
"('cell', 103)",0,0,0,1,0,0,0
"('cell', 102)",0,0,0,1,0,0,0
"('cell', 189)",0,1,1,1,0,1,0
"('cell', 199)",0,0,1,1,0,1,0
"('cell', 325)",0,0,1,0,3,2,0
"('cell', 359)",0,0,2,0,2,2,0
"('cell', 495)",0,0,0,1,1,0,0
"('cell', 287)",0,0,0,0,2,0,0
"('cell', 297)",0,0,1,0,0,0,0
"('cell', 552)",0,3,2,2,0,1,1
"('cell', 498)",0,0,1,2,0,0,1
"('cell', 478)",0,0,1,3,0,0,1
"('cell', 506)",0,0,1,1,0,1,0
"('cell', 591)",0,0,0,2,0,0,0
"('cell', 584)",0,0,0,1,0,2,0
"('cell', 623)",0,0,0,1,0,0,0
"('cell', 546)",0,0,0,1,0,0,0
"('cell', 665)",0,0,1,3,0,2,0
"('cell', 524)",0,0,1,2,0,0,0
"('cell', 120)",0,1,1,1,0,0,0
"('cell', 153)",0,1,1,1,0,1,0
"('cell', 115)",0,1,1,2,0,0,0
"('cell', 194)",0,1,1,0,0,0,0
"('cell', 196)",0,1,1,0,0,0,0
"('cell', 217)",0,0,1,0,1,0,0
"('cell', 248)",0,0,1,0,0,0,0
"('cell', 1425)",0,0,0,0,0,0,1
"('cell', 1401)",0,0,0,0,0,1,1
"('cell', 1396)",0,0,0,0,0,2,1
"('cell', 1322)",0,0,0,0,3,3,1
"('cell', 1556)",0,0,1,1,0,0,0
"('cell', 1564)",0,0,1,1,0,0,0
"('cell', 1654)",0,0,1,1,0,0,0
"('cell', 1587)",0,0,1,1,0,0,0
"('cell', 1513)",0,1,1,1,0,0,0
"('cell', 1549)",0,1,1,1,0,0,0
"('cell', 1562)",0,1,0,1,0,0,0
"('cell', 1565)",0,1,0,0,0,0,0
"('cell', 1553)",0,1,0,1,0,0,0
"('cell', 1636)",0,0,0,1,0,0,0
"('cell', 1505)",0,0,0,0,0,0,1
"('cell', 1534)",0,0,0,0,0,0,1
"('cell', 1543)",0,0,0,0,0,0,1
"('cell', 1509)",0,0,0,0,0,0,1
"('cell', 1510)",0,0,0,0,0,0,1
"('cell', 1215)",0,0,0,0,0,1,0
"('cell', 1244)",0,0,0,0,0,1,0
"('cell', 1313)",0,0,0,0,0,1,0
"('cell', 927)",0,2,0,0,2,0,0
"('cell', 887)",0,1,1,0,4,0,0
"('cell', 604)",0,0,1,0,0,0,0
"('cell', 576)",0,0,0,1,0,0,0
"('cell', 630)",0,0,1,0,0,0,0
"('cell', 2130)",0,0,2,0,0,0,1
"('cell', 2132)",0,0,2,0,0,0,0
"('cell', 2108)",0,0,0,0,0,0,1
"('cell', 2063)",0,0,0,0,0,0,1
"('cell', 651)",0,2,1,0,3,3,0
"('cell', 687)",0,2,1,0,3,5,0
"('cell', 610)",0,2,0,0,0,1,0
"('cell', 695)",0,2,0,0,0,2,0
"('cell', 746)",0,1,1,0,0,2,0
"('cell', 715)",0,4,1,0,3,3,0
"('cell', 770)",0,2,2,0,1,2,1
"('cell', 854)",0,0,1,1,0,2,1
"('cell', 819)",0,2,1,0,0,1,1
"('cell', 852)",0,0,1,0,0,1,1
"('cell', 832)",0,2,1,0,0,1,1
"('cell', 880)",0,0,0,1,0,1,1
"('cell', 895)",0,0,1,1,0,1,1
"('cell', 897)",0,0,0,1,0,0,0
"('cell', 994)",0,1,0,0,0,0,0
"('cell', 876)",0,0,0,1,0,0,0
"('cell', 919)",0,0,0,1,0,0,0
"('cell', 862)",0,0,0,1,0,0,0
"('cell', 987)",0,0,0,1,0,0,0
"('cell', 1852)",0,0,0,0,0,2,0
"('cell', 1801)",0,0,0,0,0,1,0
"('cell', 1754)",0,0,0,1,0,2,0
"('cell', 1799)",0,0,0,1,0,2,0
"('cell', 1770)",0,0,0,1,0,3,0
"('cell', 1786)",0,0,0,0,0,1,0
"('cell', 1824)",0,0,0,1,0,2,0
"('cell', 1858)",0,0,0,0,0,2,0
"('cell', 1792)",0,0,0,1,0,3,1
"('cell', 1621)",0,2,0,5,0,0,0
"('cell', 1598)",0,2,0,4,0,1,1
"('cell', 1580)",0,2,0,5,0,0,0
"('cell', 1673)",0,2,0,1,0,0,1
"('cell', 1669)",0,2,0,3,0,0,0
"('cell', 1638)",0,2,0,3,0,0,0
"('cell', 794)",0,1,0,3,0,0,1
"('cell', 655)",0,1,0,3,0,0,1
"('cell', 600)",0,2,0,2,0,0,1
"('cell', 965)",0,0,0,0,0,1,0
"('cell', 1080)",0,0,0,0,0,1,1
"('cell', 1108)",0,0,0,0,0,0,1
"('cell', 1225)",0,0,0,0,0,0,1
"('cell', 1342)",0,0,0,0,0,0,3
"('cell', 1351)",0,0,0,0,0,0,3
"('cell', 1391)",0,0,0,0,0,0,1
"('cell', 1306)",0,0,0,0,0,1,0
"('cell', 1994)",0,0,0,1,0,0,0
"('cell', 1693)",0,0,0,10,0,0,0
"('cell', 1640)",0,0,0,8,0,0,0
"('cell', 1675)",0,0,0,9,0,0,0
"('cell', 1662)",0,0,0,3,0,0,0
"('cell', 2026)",0,1,0,0,0,0,0
"('cell', 2095)",0,1,0,1,0,0,0
"('cell', 1681)",0,0,1,1,0,2,0
"('cell', 1725)",0,0,0,1,0,2,0
"('cell', 1648)",0,1,0,0,0,4,0
"('cell', 1726)",0,0,1,2,0,2,0
"('cell', 1710)",0,0,1,1,0,2,0
"('cell', 1671)",0,0,1,2,0,1,0
"('cell', 1667)",0,0,0,2,0,1,0
"('cell', 1695)",0,0,0,2,0,1,0
"('cell', 1605)",0,0,2,0,0,2,1
"('cell', 1615)",0,0,2,0,0,2,1
"('cell', 1641)",0,0,2,1,0,2,0
"('cell', 1612)",0,0,2,1,0,1,0
"('cell', 1573)",0,0,1,0,0,1,2
"('cell', 1563)",0,0,1,0,0,1,1
"('cell', 1741)",0,0,1,2,0,1,0
"('cell', 1758)",0,0,0,2,0,0,0
"('cell', 1687)",0,0,1,2,0,1,0
"('cell', 1752)",0,0,1,2,0,0,0
"('cell', 1751)",0,0,1,1,0,0,0
"('cell', 1790)",0,0,0,2,0,0,0
"('cell', 1821)",0,0,0,1,0,0,0
"('cell', 1818)",0,0,0,1,0,0,0
"('cell', 1469)",0,0,0,0,3,2,4
"('cell', 1448)",0,0,0,0,4,2,2
"('cell', 1531)",0,1,0,0,1,4,1
"('cell', 1424)",0,0,0,0,6,3,6
"('cell', 1512)",0,1,1,0,0,2,2
"('cell', 1499)",0,0,1,0,0,1,6
"('cell', 1767)",0,0,0,0,0,1,0
"('cell', 1780)",0,0,0,1,0,1,0
"('cell', 1743)",0,0,0,1,0,1,0
"('cell', 1771)",0,0,0,1,0,0,0
"('cell', 1748)",0,0,0,1,0,1,0
"('cell', 1736)",0,0,0,1,0,0,0
"('cell', 1804)",0,0,0,1,0,0,0
"('cell', 1766)",0,0,0,1,0,0,0
"('cell', 2034)",0,0,0,1,0,0,0
"('cell', 2000)",0,0,0,2,0,0,0
"('cell', 1963)",0,0,0,1,0,0,0
"('cell', 1892)",0,0,0,2,0,0,0
"('cell', 1999)",0,0,0,1,0,0,0
"('cell', 2005)",0,0,0,1,0,0,0
"('cell', 1698)",0,0,0,1,0,0,0
"('cell', 1755)",0,0,0,3,0,0,0
"('cell', 1683)",0,0,0,5,0,0,0
"('cell', 1713)",0,0,0,4,0,0,0
"('cell', 1679)",0,0,0,7,0,0,0
"('cell', 1622)",0,0,0,4,0,0,0
"('cell', 1603)",0,0,0,4,0,0,0
"('cell', 1511)",0,1,0,1,0,0,0
"('cell', 1487)",0,0,0,1,0,2,0
"('cell', 1568)",0,1,0,3,0,0,0
"('cell', 1465)",0,0,0,1,0,1,0
"('cell', 1473)",0,1,0,1,0,0,0
"('cell', 1541)",0,0,0,1,0,0,0
"('cell', 1599)",0,0,0,1,0,0,0
"('cell', 1646)",0,0,0,2,0,0,0
"('cell', 2002)",0,0,0,1,0,0,0
"('cell', 1997)",0,0,0,1,0,0,0
"('cell', 2018)",0,0,0,1,0,0,0
"('cell', 2017)",0,0,0,1,0,0,0
"('cell', 1991)",0,0,0,1,0,0,0
"('cell', 2073)",0,0,0,1,0,0,0
"('cell', 2139)",0,0,0,1,0,0,0
"('cell', 1966)",0,0,0,1,0,1,0
"('cell', 2032)",0,0,0,0,0,1,0
"('cell', 2049)",0,0,0,1,0,0,0
"('cell', 1942)",0,0,0,2,0,0,0
"('cell', 1951)",0,0,0,2,0,0,0
"('cell', 1921)",0,0,0,2,0,0,0
"('cell', 1969)",0,0,0,1,0,0,0
"('cell', 1953)",0,0,0,2,0,0,0
"('cell', 1765)",0,0,2,1,0,0,0
"('cell', 1738)",0,0,2,0,0,0,0
"('cell', 1760)",0,0,2,0,0,0,0
"('cell', 1832)",0,0,2,1,0,0,0
"('cell', 1794)",0,0,2,0,0,0,0
"('cell', 430)",0,1,4,1,0,2,1
"('cell', 256)",0,0,1,0,0,1,0
"('cell', 258)",0,0,1,0,1,1,0
"('cell', 225)",0,0,1,0,3,1,0
"('cell', 268)",0,0,0,0,0,1,0
"('cell', 234)",0,0,1,0,0,0,0
"('cell', 255)",0,0,2,0,1,0,0
"('cell', 329)",0,0,2,0,0,1,1
"('cell', 311)",0,0,2,0,0,1,0
"('cell', 304)",0,0,1,0,0,1,1
"('cell', 376)",0,0,2,0,1,2,3
"('cell', 334)",0,0,2,0,0,2,2
"('cell', 131)",0,0,0,0,0,0,1
"('cell', 144)",0,0,0,1,0,0,0
"('cell', 123)",0,0,0,1,0,0,0
"('cell', 193)",0,0,0,0,0,0,2
"('cell', 213)",0,0,1,0,0,0,3
"('cell', 187)",0,0,0,0,0,0,2
"('cell', 192)",0,0,1,0,0,0,2
"('cell', 171)",0,0,0,0,0,0,1
"('cell', 154)",0,0,0,0,0,0,1
"('cell', 206)",0,0,1,0,0,0,1
"('cell', 264)",0,0,0,4,0,0,1
"('cell', 214)",0,2,0,5,0,0,0
"('cell', 284)",0,0,0,4,0,0,1
"('cell', 760)",0,0,0,0,0,1,0
"('cell', 721)",0,1,0,0,0,0,1
"('cell', 740)",0,1,0,0,0,1,1
"('cell', 910)",0,0,0,0,1,0,1
"('cell', 989)",0,1,0,0,0,0,1
"('cell', 907)",0,0,0,0,1,1,1
"('cell', 684)",0,1,0,0,0,0,0
"('cell', 735)",0,1,0,0,0,0,1
"('cell', 901)",0,0,0,0,0,0,2
"('cell', 857)",0,0,0,0,3,4,0
"('cell', 803)",0,0,0,0,3,4,0
"('cell', 63)",0,0,2,0,0,0,0
"('cell', 44)",0,0,2,0,0,0,0
"('cell', 45)",0,0,2,0,0,0,0
"('cell', 46)",0,0,2,0,0,0,0
"('cell', 74)",0,0,1,0,0,0,0
"('cell', 76)",0,0,1,1,0,0,0
"('cell', 90)",0,1,0,0,0,0,0
"('cell', 54)",0,0,2,1,0,0,0
"('cell', 177)",0,2,0,1,0,1,0
"('cell', 133)",0,1,0,1,0,1,0
"('cell', 125)",0,2,0,1,0,0,0
"('cell', 162)",0,2,0,0,0,0,0
"('cell', 173)",0,2,0,0,0,0,0
"('cell', 178)",0,2,1,1,0,1,0
"('cell', 210)",0,1,1,1,1,1,0
"('cell', 185)",0,1,1,1,0,1,0
"('cell', 159)",0,1,0,0,0,0,0
"('cell', 126)",0,1,1,1,0,0,0
"('cell', 181)",0,1,0,0,0,0,0
"('cell', 1323)",0,0,0,0,2,2,2
"('cell', 1344)",0,0,0,0,2,1,1
"('cell', 1405)",0,0,0,0,0,0,1
"('cell', 1428)",0,1,0,0,0,0,0
"('cell', 1399)",0,0,0,0,0,1,0
"('cell', 1589)",0,0,0,0,0,0,1
"('cell', 1379)",0,0,0,0,0,1,0
"('cell', 1309)",0,0,0,0,0,1,0
"('cell', 504)",0,0,0,1,0,0,0
"('cell', 686)",0,4,0,0,0,1,0
"('cell', 669)",0,3,0,0,0,2,0
"('cell', 734)",0,3,1,0,0,2,0
"('cell', 704)",0,3,1,0,0,2,0
"('cell', 724)",0,3,1,0,0,1,0
"('cell', 1759)",0,1,0,2,0,0,1
"('cell', 1793)",0,0,0,1,0,0,1
"('cell', 1776)",0,0,0,2,0,1,1
"('cell', 1777)",0,1,0,0,0,0,0
"('cell', 1728)",0,1,0,1,0,0,1
"('cell', 1724)",0,1,0,2,0,0,1
"('cell', 1731)",0,0,0,3,0,1,1
"('cell', 1745)",0,0,0,2,0,2,1
"('cell', 1672)",0,0,0,4,0,1,1
"('cell', 749)",0,0,0,2,0,2,0
"('cell', 750)",0,0,0,3,0,2,0
"('cell', 712)",0,1,0,3,0,0,0
"('cell', 711)",0,0,0,2,0,1,0
"('cell', 671)",0,2,0,3,0,0,1
"('cell', 646)",0,0,0,2,0,1,0
"('cell', 1014)",0,0,0,0,0,1,0
"('cell', 1330)",0,0,0,0,0,1,0
"('cell', 1696)",0,2,0,2,0,0,0
"('cell', 1628)",0,1,0,4,0,0,0
"('cell', 1644)",0,0,0,3,0,0,0
"('cell', 1993)",0,1,0,0,0,0,0
"('cell', 1972)",0,0,0,1,0,0,0
"('cell', 2035)",0,0,0,2,0,0,0
"('cell', 2007)",0,0,0,2,0,0,0
"('cell', 1982)",0,0,0,1,0,0,0
"('cell', 1930)",0,0,0,2,0,0,0
"('cell', 1957)",0,0,0,1,0,0,0
"('cell', 1989)",0,0,0,1,0,0,0
"('cell', 1944)",0,0,0,1,0,0,0
"('cell', 1911)",0,0,0,4,0,0,0
"('cell', 1833)",0,0,0,0,0,1,1
"('cell', 1811)",0,0,0,4,0,0,0
"('cell', 1844)",0,0,0,5,0,0,0
"('cell', 1788)",0,0,0,8,0,0,0
"('cell', 1772)",0,0,0,3,0,0,0
"('cell', 1835)",0,0,1,2,0,0,0
"('cell', 1876)",0,0,0,3,0,0,0
"('cell', 1764)",0,0,0,1,0,0,0
"('cell', 2107)",0,0,0,1,0,0,0
"('cell', 2001)",0,0,0,1,0,1,0
"('cell', 2024)",0,0,0,0,0,1,0
"('cell', 2031)",0,0,0,0,0,1,0
"('cell', 2006)",0,0,0,0,0,1,0
"('cell', 1986)",0,0,0,1,0,1,0
"('cell', 2027)",0,0,0,0,0,1,0
"('cell', 1990)",0,0,0,1,0,1,0
"('cell', 1973)",0,0,0,1,0,0,0
"('cell', 1962)",0,0,0,1,0,0,0
"('cell', 2030)",0,0,0,1,0,0,0
"('cell', 1996)",0,0,0,1,0,0,0
"('cell', 2064)",0,0,0,0,0,1,0
"('cell', 1881)",0,0,2,1,0,0,0
"('cell', 1890)",0,0,2,1,0,0,0
"('cell', 1885)",0,0,2,1,0,0,0
"('cell', 1812)",0,0,2,1,0,0,0
"('cell', 1778)",0,0,2,0,0,0,0
"('cell', 138)",0,0,0,0,0,0,1
"('cell', 149)",0,0,0,0,0,0,1
"('cell', 180)",0,0,0,0,0,0,2
"('cell', 810)",0,1,0,0,0,1,2
"('cell', 776)",0,1,0,0,0,1,1
"('cell', 903)",0,0,0,0,0,2,1
"('cell', 969)",0,0,0,0,0,1,1
"('cell', 902)",0,0,0,0,0,1,2
"('cell', 816)",0,0,0,0,0,2,1
"('cell', 821)",0,0,0,1,0,2,0
"('cell', 851)",0,0,0,1,0,1,1
"('cell', 999)",0,0,0,0,0,1,0
"('cell', 972)",0,0,0,0,0,0,1
"('cell', 766)",0,0,0,0,0,0,1
"('cell', 732)",0,1,0,0,0,0,2
"('cell', 775)",0,1,0,0,0,0,2
"('cell', 804)",0,0,0,0,0,2,1
"('cell', 710)",0,0,0,0,0,2,1
"('cell', 779)",0,0,0,0,0,5,1
"('cell', 737)",0,0,1,0,4,0,0
"('cell', 764)",0,0,0,0,5,2,0
"('cell', 195)",0,2,0,0,0,1,0
"('cell', 228)",0,1,0,0,2,2,0
"('cell', 279)",0,0,0,0,0,2,0
"('cell', 289)",0,0,0,0,0,1,0
"('cell', 1378)",0,1,0,0,0,0,0
"('cell', 1520)",0,1,0,0,0,0,0
"('cell', 1528)",0,1,0,0,0,0,0
"('cell', 1444)",0,1,0,0,0,0,0
"('cell', 1404)",0,1,0,0,0,0,0
"('cell', 1467)",0,1,0,0,0,0,0
"('cell', 1393)",0,1,0,0,0,0,0
"('cell', 1436)",0,1,0,0,0,0,0
"('cell', 1486)",0,1,0,0,0,0,0
