,src,tgt,distance
387,896,781,49.16299421312742
388,896,830,38.58756276314948
389,896,790,51.42956348249516
390,750,606,59.682493245507096
391,750,819,31.76476034853718
392,750,758,34.132096331752024
393,750,700,51.894122981316485
394,819,813,17.11724276862369
395,819,827,19.235384061671343
396,813,784,30.083217912982647
397,813,955,4369.0
398,784,756,24.596747752497688
399,784,1041,13568.0
400,804,767,27.459060435491963
401,804,747,21.18962010041709
402,804,785,22.561028345356956
403,717,751,15.297058540778355
404,717,732,19.697715603592208
405,717,698,29.5296461204668
406,717,767,27.586228448267445
407,767,802,16.97056274847714
408,767,751,23.345235059857504
409,767,698,33.54101966249684
410,130,146,33.24154027718932
411,130,128,26.476404589747453
412,130,94,40.85339643163099
413,130,164,23.0
414,164,173,24.596747752497688
415,164,146,34.92849839314596
416,164,179,21.95449840010015
417,516,482,22.47220505424423
418,516,456,32.31098884280702
419,516,534,19.4164878389476
420,516,515,18.0
421,515,456,30.59411708155671
422,515,505,19.697715603592208
423,179,173,33.95585369269929
424,344,377,25.612496949731394
425,344,392,27.073972741361768
426,254,239,66.12866246946176
427,254,235,36.89173349139343
428,398,392,20.396078054371138
429,398,447,26.1725046566048
430,447,443,17.029386365926403
431,447,482,22.847319317591726
432,447,456,18.027756377319946
433,527,629,43.56604182158393
434,527,672,66.64833081180653
435,527,372,155.32224567009067
436,527,310,185.26737435393204
437,527,608,33.52610922848042
438,235,239,42.7551166528639
439,235,217,27.202941017470888
440,380,363,25.298221281347036
441,380,406,21.2602916254693
442,363,417,33.12099032335839
443,363,406,26.0
444,378,360,27.85677655436824
445,378,366,24.73863375370596
446,378,460,52.478567053607705
447,378,444,38.118237105091836
448,324,347,26.832815729997478
449,324,360,88.25531145489205
450,324,366,47.38143096192854
451,347,442,51.03920062069938
452,347,366,23.259406699226016
453,360,421,33.24154027718932
454,360,366,50.15974481593781
455,637,698,21.095023109728988
456,637,647,25.298221281347036
457,698,695,26.1725046566048
458,698,647,29.068883707497267
459,443,482,21.540659228538015
460,443,424,25.079872407968907
461,482,534,24.041630560342615
462,482,456,26.40075756488817
463,2341,2319,33.421549934136806
464,2341,2343,26.076809620810597
465,193,132,50.24937810560445
466,193,198,17.88854381999832
467,193,166,42.20189569201838
468,320,352,29.068883707497267
469,320,304,33.24154027718932
470,320,333,40.52159917870962
471,144,148,26.476404589747453
472,144,160,16.0
473,1274,1095,16840.0
474,1301,1131,4049.0
475,648,660,29.154759474226502
476,648,590,26.476404589747453
477,648,713,27.018512172212592
478,313,337,32.7566787083184
479,313,302,36.76955262170047
480,313,288,43.41658669218482
481,313,341,27.018512172212592
482,313,312,24.186773244895647
483,487,462,28.178005607210743
484,487,430,32.14031735997639
485,487,556,42.44997055358225
486,487,546,33.60059523282288
487,487,590,47.38143096192854
488,556,589,29.832867780352597
489,556,590,28.0178514522438
490,546,462,40.311288741492746
491,546,660,49.040799340956916
492,546,642,64.53681120105021
493,546,590,32.802438933713454
494,590,660,37.64306044943742
495,462,414,30.528675044947494
496,462,445,28.160255680657446
497,462,430,33.83784863137726
498,462,397,40.311288741492746
499,401,430,17.26267650163207
500,401,369,17.26267650163207
501,401,350,33.60059523282288
502,401,425,41.23105625617661
503,401,397,36.22154055254967
504,430,397,39.11521443121589
505,369,340,21.400934559032695
506,369,350,25.079872407968907
507,369,397,35.4682957019364
508,564,609,20.248456731316587
509,564,532,21.400934559032695
510,609,661,23.40939982143925
511,609,643,18.35755975068582
512,1497,1464,22.67156809750927
513,1497,1483,45.39823785126467
514,642,660,51.478150704935004
515,642,511,55.78530272392541
516,642,715,29.017236257093817
517,1464,1483,29.410882339705484
518,1464,1419,21.02379604162864
519,693,818,51.0098029794274
520,693,661,22.20360331117452
521,693,643,19.026297590440446
522,693,680,27.294688127912362
523,818,661,66.21933252457322
524,818,817,22.02271554554524
525,661,643,18.027756377319946
526,643,680,31.76476034853718
527,836,870,29.068883707497267
528,836,876,28.653097563788805
529,836,755,40.311288741492746
530,836,773,28.30194339616981
531,836,905,29.017236257093817
532,755,870,48.373546489791295
533,755,773,36.68787265568828
534,755,563,120.41594578792295
535,755,596,113.46365056704283
536,755,754,24.0
537,755,809,38.41874542459709
538,755,672,53.907327887774215
539,773,876,39.293765408777
540,773,665,90.55385138137417
541,773,596,95.60334722173695
542,15,30,24.413111231467404
543,15,28,22.80350850198276
544,28,39,26.1725046566048
545,28,40,22.80350850198276
546,28,30,28.071337695236398
547,877,897,37.8549864614954
548,877,1063,81.93289937503738
549,877,839,20.248456731316587
550,877,858,21.633307652783937
551,877,1015,74.88658090739622
552,839,816,23.706539182259394
553,839,897,40.36087214122113
554,839,806,31.304951684997057
555,839,858,25.96150997149434
556,806,858,21.213203435596427
557,858,1063,89.56003573022959
558,858,1044,108.30050784737807
559,132,146,41.0
560,132,89,42.42640687119285
561,132,128,46.2709412050371
562,132,113,27.586228448267445
563,132,166,38.28837943815329
564,160,207,52.32590180780452
565,160,148,28.231188426986208
566,160,189,40.45985664828782
567,185,149,30.463092423455635
568,185,197,21.2602916254693
569,185,166,23.853720883753127
570,185,189,31.25699921617557
571,166,149,26.248809496813376
572,166,197,34.132096331752024
573,166,198,37.589892258425
574,273,295,102.12247548899312
575,273,272,13.601470508735444
576,273,270,48.104053883222775
577,273,310,136.56500283747664
578,123,157,36.359317925395686
579,123,114,16.64331697709324
580,123,152,27.0
581,2047,1973,42.43819034784589
582,1973,1981,21929.0
583,2273,2251,14.7648230602334
584,2139,2215,39.0
585,2139,2161,21.93171219946131
586,149,148,24.515301344262525
587,104,86,42.95346318982906
588,104,79,26.30589287593181
589,104,85,27.65863337187866
590,104,113,36.40054944640259
591,2215,2249,52.92447448959697
592,2215,2286,56.85068161420758
593,2215,2161,36.05551275463989
594,2286,2284,27.018512172212592
595,2286,2249,27.294688127912362
596,2090,2104,29.732137494637012
597,113,86,28.284271247461902
598,113,89,34.713109915419565
599,221,197,28.635642126552707
600,197,198,15.033296378372908
601,1870,1903,13.0
602,1870,1894,32.57299494980466
603,1773,1805,24.041630560342615
604,1773,1729,18.439088914585774
605,1773,1767,26.076809620810597
606,1773,1700,28.071337695236398
607,1816,1857,20.0
608,1816,1796,18.439088914585774
609,1816,1894,31.064449134018133
610,1805,1857,31.89043743820395
611,1805,1796,23.08679276123039
612,1805,1767,21.02379604162864
613,1857,1969,47.853944456021594
614,1857,1796,28.071337695236398
615,1857,1894,20.518284528683193
616,2223,2205,18.027756377319946
617,2223,2237,44.384682042344295
618,2167,2118,31.89043743820395
619,2167,2205,31.38470965295043
620,2176,2219,25.709920264364882
621,2176,2184,35.510561809129406
622,2248,2263,20.591260281974
623,2248,2239,19.313207915827967
624,2248,2184,37.21558813185679
625,2263,2272,26.476404589747453
626,2263,2299,33.421549934136806
627,2263,2219,38.897300677553446
628,2219,2272,33.015148038438355
629,2219,2245,29.410882339705484
630,2239,2199,25.495097567963924
631,2239,2184,37.20215047547655
632,1397,1512,44.384682042344295
633,1397,1421,62.51399843235114
634,1397,1307,36.40054944640259
635,1397,1345,20.0
636,1397,1372,21.93171219946131
637,1851,1832,19.72308292331602
638,1851,1977,55.90169943749474
639,2029,2030,1853.0
640,1879,1818,38.27531841800928
641,1879,1792,43.382023926967726
642,1879,1877,25.019992006393608
643,1993,1967,22.360679774997898
644,1993,2045,26.92582403567252
645,1993,2021,19.209372712298546
646,1967,2039,35.84689665786984
647,1967,2045,33.54101966249684
648,1967,1930,24.08318915758459
649,1530,1512,24.73863375370596
650,1530,1569,21.95449840010015
651,1530,1558,48.27007354458868
652,1530,1402,58.60034129593445
653,1530,1372,59.90826320300064
654,1512,1520,25.495097567963924
655,1512,1544,17.804493814764857
656,1512,1372,52.773099207835045
657,1569,1558,36.87817782917155
658,34,41,47.12748667179272
659,34,55,32.202484376209235
660,2048,2085,31.144823004794873
661,2085,2025,34.9857113690718
662,2085,2061,28.178005607210743
663,2085,2145,31.400636936215164
664,1941,1913,21.95449840010015
665,1947,1885,24.186773244895647
666,1947,1992,23.345235059857504
667,1947,1919,19.235384061671343
668,2044,1992,28.0178514522438
669,2044,2036,52.0
670,2044,2061,38.3275357934736
671,2044,2105,75.59100475585703
672,2044,2197,87.28115489611719
673,2061,2025,18.384776310850235
674,2061,1992,39.11521443121589
675,2061,2145,48.33218389437829
676,2061,2197,73.68174807915459
677,2145,2197,41.72529209005013
678,2197,2105,105.54619841567009
679,1872,1885,21.840329667841555
680,1872,1913,35.35533905932738
681,1872,1790,1565.0
682,1885,1886,16.492422502470642
683,1885,1919,20.518284528683193
684,1771,1730,17.88854381999832
685,1771,1790,34.92849839314596
686,2240,2276,31.144823004794873
687,2013,2036,23.600847442411894
688,2013,1975,25.612496949731394
689,2036,2105,38.07886552931954
690,1631,1776,2890.0
691,543,488,25.0
692,543,498,30.886890422961002
693,543,583,25.709920264364882
694,625,644,14.7648230602334
695,625,587,18.027756377319946
696,625,632,17.11724276862369
697,625,583,27.65863337187866
698,498,533,22.47220505424423
699,498,426,36.013886210738214
700,688,666,16.278820596099706
701,666,656,19.026297590440446
702,666,611,31.827660925679098
703,656,678,19.313207915827967
704,656,611,22.20360331117452
705,624,638,26.1725046566048
706,624,598,18.35755975068582
707,624,578,31.11269837220809
708,638,597,19.849433241279208
709,638,598,25.495097567963924
710,597,605,36.124783736376884
711,597,598,30.265491900843113
712,597,548,32.202484376209235
713,592,541,38.2099463490856
714,592,524,32.38826948140329
715,592,547,22.847319317591726
716,592,605,18.788294228055936
717,592,602,24.331050121192877
718,541,524,21.37755832643195
719,541,602,32.0624390837628
720,524,547,17.804493814764857
721,547,605,30.083217912982647
722,2045,2106,33.37663853655727
723,2045,2039,24.08318915758459
724,2045,2021,27.202941017470888
725,2045,2102,38.28837943815329
726,2308,2335,25.0
727,2308,2188,82.76472678623425
728,2308,2296,35.73513677041127
729,2188,2132,34.48187929913333
730,2285,2235,33.52610922848042
731,2285,2315,36.40054944640259
732,2285,2321,31.016124838541646
733,2285,2264,18.35755975068582
734,2285,2310,25.0
735,2285,2296,24.73863375370596
736,2315,2321,19.313207915827967
737,2315,2264,42.941821107167776
738,2321,2310,18.681541692269406
739,2264,2235,24.839484696748443
740,2264,2229,29.068883707497267
741,2310,2296,24.758836806279895
742,2296,2235,40.496913462633174
743,2259,2222,23.021728866442675
744,2259,2343,11714.0
745,2102,2106,20.396078054371138
746,2102,2147,26.476404589747453
747,2102,2021,37.013511046643494
748,2102,2078,25.238858928247925
749,2106,2140,18.681541692269406
750,2106,2147,26.627053911388696
751,2165,2140,26.076809620810597
752,2165,2194,18.027756377319946
753,2165,2152,18.35755975068582
754,2140,2147,20.396078054371138
755,2194,2152,27.85677655436824
756,2194,2163,36.71511950137164
757,2194,2229,18.24828759089466
758,2194,2222,37.12142238654117
759,2235,2229,38.47076812334269
760,2229,2222,36.013886210738214
761,743,710,21.213203435596427
762,743,756,32.38826948140329
763,743,986,16564.0
764,756,710,26.248809496813376
765,700,580,50.92150822589606
766,700,606,53.03772242470448
767,700,646,33.301651610693426
768,724,718,18.027756377319946
769,724,695,20.0
770,724,747,16.64331697709324
771,724,785,24.020824298928627
772,747,695,25.079872407968907
773,747,785,21.213203435596427
774,828,802,19.849433241279208
775,828,847,19.4164878389476
776,802,751,19.4164878389476
777,751,732,16.55294535724685
778,732,758,16.64331697709324
779,910,884,29.546573405388315
780,910,933,25.495097567963924
781,884,856,19.4164878389476
782,884,914,29.068883707497267
783,525,474,26.019223662515376
784,525,566,26.1725046566048
785,525,509,13.038404810405298
786,509,474,21.470910553583888
787,509,491,15.620499351813308
788,509,505,25.179356624028344
789,377,389,16.55294535724685
790,377,428,28.071337695236398
791,377,392,19.313207915827967
792,392,428,29.0
793,491,474,21.18962010041709
794,491,428,33.83784863137726
795,491,505,17.4928556845359
796,456,428,33.83784863137726
797,456,505,32.55764119219941
798,505,428,41.19465984809196
799,238,239,21.0
800,238,224,21.93171219946131
801,238,219,25.317977802344327
802,372,339,34.9857113690718
803,372,419,42.44997055358225
804,372,310,45.044422518220834
805,372,327,29.410882339705484
806,372,385,24.73863375370596
807,310,265,199.46177578674065
808,310,295,64.25729530566937
809,310,319,32.38826948140329
810,310,270,161.50541786577935
811,310,271,218.6343980255623
812,310,327,18.384776310850235
813,327,319,27.730849247724095
814,327,339,23.259406699226016
815,385,399,20.615528128088304
816,385,339,24.73863375370596
817,385,419,25.495097567963924
818,870,905,31.38470965295043
819,870,809,33.94112549695428
820,512,520,19.0
821,512,502,17.204650534085253
822,512,467,29.0
823,652,634,28.231188426986208
824,652,691,24.413111231467404
825,652,595,26.476404589747453
826,668,718,19.924858845171276
827,668,695,36.138621999185304
828,668,647,35.6931365951495
829,668,617,19.0
830,718,695,30.675723300355934
831,695,647,16.0
832,647,617,37.0
833,442,424,20.615528128088304
834,442,366,47.01063709417264
835,442,460,22.360679774997898
836,366,460,51.088159097779204
837,534,560,26.076809620810597
838,474,428,39.824615503479755
839,389,428,24.698178070456937
840,389,371,27.730849247724095
841,288,302,60.00833275470999
842,288,281,47.16990566028302
843,288,285,16.15549442140351
844,281,302,77.89736837660179
845,281,279,26.40075756488817
846,281,280,43.32435804486894
847,281,284,62.177166226839255
848,281,285,49.678969393496885
849,340,315,47.4236228055175
850,340,301,36.87817782917155
851,340,397,36.05551275463989
852,315,300,21.633307652783937
853,315,301,38.48376280978771
854,315,397,55.036351623268054
855,289,300,26.419689627245813
856,289,287,29.154759474226502
857,300,287,30.528675044947494
858,300,301,23.08679276123039
859,350,370,44.14748010928823
860,350,425,46.61544808322666
861,350,325,21.93171219946131
862,425,370,41.400483088968905
863,325,370,45.34313619501854
864,325,341,40.80441152620633
865,325,305,18.788294228055936
866,341,370,18.681541692269406
867,341,305,42.44997055358225
868,312,337,20.396078054371138
869,312,307,25.079872407968907
870,312,302,14.866068747318506
871,416,414,18.027756377319946
872,416,445,20.248456731316587
873,416,436,19.72308292331602
874,416,397,31.78049716414141
875,397,414,17.804493814764857
876,414,445,21.095023109728988
877,445,436,25.632011235952593
878,445,466,22.825424421026653
879,1841,1845,21.02379604162864
880,1841,1777,28.792360097775937
881,1534,1518,19.924858845171276
882,1534,1561,29.068883707497267
883,1534,1480,20.024984394500787
884,1518,1470,21.93171219946131
885,1518,1480,24.413111231467404
886,1470,1480,29.614185789921695
887,1785,1794,27.459060435491963
888,1785,1604,72.61542535852834
889,1785,1821,33.60059523282288
890,1785,1777,25.019992006393608
891,1785,1561,84.17244204607586
892,1794,1604,72.00694410957877
893,1794,1821,15.0
894,1794,1642,67.23094525588644
895,1524,1542,17.72004514666935
896,1524,1548,29.154759474226502
897,1604,1542,27.16615541441225
898,1604,1642,35.84689665786984
899,1604,1561,44.94441010848846
900,1062,1034,33.24154027718932
901,1062,1013,23.600847442411894
902,905,876,28.30194339616981
903,905,919,31.32091952673165
904,977,1034,31.064449134018133
905,977,919,29.410882339705484
906,919,876,24.73863375370596
907,919,959,48.84669896727925
908,665,596,36.05551275463989
909,596,563,15.297058540778355
910,1221,1241,22.135943621178654
911,1221,1173,25.80697580112788
912,959,876,66.70832032063167
913,959,736,112.0044641967453
914,959,1013,31.400636936215164
915,959,1014,26.419689627245813
916,959,1044,64.88451279003334
917,737,736,22.02271554554524
918,737,696,22.360679774997898
919,876,736,119.85407794480753
920,897,911,18.681541692269406
921,897,938,29.732137494637012
922,897,1015,54.230987451824994
923,262,287,152.73833834371774
924,262,284,158.31929762350515
925,272,270,36.40054944640259
926,270,265,101.86756107809786
927,270,258,64.4437739428721
928,279,276,32.2490309931942
929,279,280,25.96150997149434
930,280,276,23.194827009486403
931,228,276,138.82723075823418
932,228,214,17.88854381999832
933,228,208,55.71355310873648
934,170,190,23.259406699226016
935,170,152,15.556349186104045
936,170,178,14.212670403551895
937,190,204,24.758836806279895
938,190,178,21.470910553583888
939,152,157,19.4164878389476
940,178,204,28.071337695236398
941,178,186,16.1245154965971
942,208,204,19.6468827043885
943,208,214,44.181444068749045
944,208,186,25.179356624028344
945,208,199,23.259406699226016
946,204,186,25.612496949731394
947,2271,2251,33.52610922848042
948,2271,2277,17.08800749063506
949,2271,2311,35.77708763999664
950,2251,2224,20.024984394500787
951,2277,2283,15.524174696260024
952,2277,2311,26.0
953,2312,2283,25.059928172283335
954,2312,2311,27.0
955,2311,2283,26.627053911388696
956,1969,1991,18.384776310850235
957,1969,1959,30.14962686336267
958,1969,1985,26.248809496813376
959,1969,1894,44.82186966202994
960,1939,1903,19.209372712298546
961,1939,1981,22.02271554554524
962,1991,1959,23.345235059857504
963,1959,1888,31.76476034853718
964,2081,2103,22.47220505424423
965,2081,2142,31.78049716414141
966,2103,2144,24.596747752497688
