,src,tgt,distance
149,270,252,35.4682957019364
150,270,261,32.984845004941285
151,270,311,32.449961479175904
152,311,374,33.54101966249684
153,311,326,28.160255680657446
154,311,336,36.40054944640259
155,311,261,37.69615364994153
156,476,374,49.64876634922564
157,476,448,23.345235059857504
158,476,518,23.600847442411894
159,374,448,40.0
160,374,394,27.202941017470888
161,374,326,29.966648127543394
162,374,362,33.24154027718932
163,448,394,24.08318915758459
164,448,518,36.05551275463989
165,394,362,18.027756377319946
166,326,283,25.0
167,326,362,26.1725046566048
168,283,252,24.351591323771842
169,252,207,31.240998703626616
170,5,9,52.61178575186362
171,5,3,30.0
172,71,112,36.796738985948195
173,71,90,16.64331697709324
174,71,67,21.37755832643195
175,71,49,19.1049731745428
176,71,50,24.20743687382041
177,49,67,24.20743687382041
178,49,37,26.92582403567252
179,49,50,21.37755832643195
180,23,24,23.0
181,23,46,24.839484696748443
182,23,85,50.039984012787215
183,23,4,2605.0
184,1332,1436,50.774009099144415
185,1332,1296,14.7648230602334
186,1332,1364,22.67156809750927
187,1332,1299,24.698178070456937
188,1332,1339,28.160255680657446
189,1296,1364,29.732137494637012
190,1296,1299,28.0
191,1364,1436,52.15361924162119
192,1299,1339,17.46424919657298
193,1546,1586,35.34119409414458
194,1546,1499,24.413111231467404
195,1499,1513,26.1725046566048
196,1499,1586,39.35733730830886
197,3057,3020,19.1049731745428
198,3039,3049,22.561028345356956
199,3039,3016,18.027756377319946
200,3039,3028,19.313207915827967
201,3053,3031,34.88552708502482
202,3053,3061,24.186773244895647
203,3031,3034,25.495097567963924
204,3061,3060,37.013511046643494
205,3061,3010,41.72529209005013
206,3022,3049,15.524174696260024
207,3022,3016,16.76305461424021
208,3022,2985,25.0
209,3049,3043,46.04345773288535
210,3049,3016,23.323807579381203
211,1973,1931,18.027756377319946
212,1973,1978,16.1245154965971
213,1973,1945,28.231188426986208
214,1931,1873,22.360679774997898
215,1931,1945,20.8806130178211
216,1978,1950,29.732137494637012
217,1714,1765,37.73592452822641
218,1714,1734,28.792360097775937
219,1765,1873,47.53945729601885
220,1765,1796,37.69615364994153
221,1796,1873,34.48187929913333
222,1796,1837,17.46424919657298
223,3020,3003,26.627053911388696
224,3020,2990,24.020824298928627
225,800,905,41.012193308819754
226,800,913,45.880278987817846
227,800,886,46.09772228646444
228,999,951,20.615528128088304
229,999,964,20.808652046684813
230,999,1051,24.186773244895647
231,999,1059,27.892651361962706
232,951,964,23.40939982143925
233,951,905,32.7566787083184
234,1430,1468,23.323807579381203
235,1430,1361,28.442925306655784
236,1288,1321,21.400934559032695
237,1288,1258,25.059928172283335
238,1288,1242,17.029386365926403
239,1288,1329,30.0
240,1335,1381,24.351591323771842
241,1335,1249,34.0147027033899
242,1335,1261,30.886890422961002
243,1361,1321,22.67156809750927
244,1361,1249,50.11985634456667
245,1321,1258,25.495097567963924
246,1321,1249,47.43416490252569
247,407,375,24.08318915758459
248,407,453,39.395431207184416
249,407,479,31.04834939252005
250,375,453,39.44616584663204
251,748,673,40.0
252,748,805,27.294688127912362
253,710,676,27.65863337187866
254,710,672,38.07886552931954
255,710,786,31.064449134018133
256,710,732,29.120439557122072
257,710,725,31.575306807693888
258,786,732,37.8021163428716
259,453,466,18.384776310850235
260,453,479,31.304951684997057
261,453,489,20.396078054371138
262,529,479,25.942243542145693
263,529,544,17.46424919657298
264,529,489,20.808652046684813
265,529,543,18.788294228055936
266,479,522,25.80697580112788
267,479,544,30.265491900843113
268,479,489,24.73863375370596
269,544,560,31.575306807693888
270,544,522,22.67156809750927
271,489,505,29.427877939124322
272,489,466,24.698178070456937
273,489,543,25.495097567963924
274,543,505,31.240998703626616
275,543,559,33.24154027718932
276,805,845,26.1725046566048
277,1136,1074,25.298221281347036
278,1136,1105,25.942243542145693
279,1136,1120,35.6931365951495
280,1136,1101,17.69180601295413
281,1105,1074,19.209372712298546
282,1105,1125,20.248456731316587
283,845,774,41.72529209005013
284,845,904,68.00735254367721
285,1444,1426,44.40720662234904
286,1444,1466,24.698178070456937
287,1444,1390,32.55764119219941
288,1444,1407,20.0
289,1444,1509,42.720018726587654
290,1407,1466,27.313000567495326
291,1407,1320,33.13608305156178
292,2171,2146,17.4928556845359
293,2171,2106,30.23243291566195
294,2171,2104,32.64965543462902
295,2171,2215,21.540659228538015
296,2548,2580,20.518284528683193
297,2548,2571,13.92838827718412
298,2548,2544,19.1049731745428
299,2274,2288,21.587033144922902
300,2274,2268,24.331050121192877
301,2415,2370,22.67156809750927
302,2415,2357,24.515301344262525
303,2415,2431,32.01562118716424
304,1393,1320,46.61544808322666
305,1393,1297,43.9089968002003
306,1426,1390,25.612496949731394
307,1426,1509,30.083217912982647
308,2288,2246,21.400934559032695
309,2288,2284,24.020824298928627
310,2288,2320,15.231546211727817
311,2404,2452,42.190046219457976
312,2404,2403,24.0
313,2404,2330,30.083217912982647
314,2404,2184,104.70912090166739
315,2452,2403,25.059928172283335
316,2452,2480,27.51363298439521
317,2248,2251,22.02271554554524
318,2248,2184,46.22769732530488
319,2248,2205,18.681541692269406
320,2251,2163,37.12142238654117
321,2251,2330,33.0
322,2251,2205,25.495097567963924
323,2251,2204,28.319604517012593
324,2403,2330,33.12099032335839
325,2403,2354,29.0
326,2330,2354,38.07886552931954
327,87,107,25.80697580112788
328,87,66,28.319604517012593
329,87,42,37.12142238654117
330,169,182,28.460498941515414
331,169,202,24.331050121192877
332,169,192,22.80350850198276
333,169,165,21.0
334,169,134,25.059928172283335
335,182,202,27.459060435491963
336,182,227,25.179356624028344
337,202,246,21.37755832643195
338,202,192,18.973665961010276
339,202,227,22.360679774997898
340,192,247,29.120439557122072
341,192,246,30.4138126514911
342,192,165,19.313207915827967
343,165,134,23.769728648009426
344,161,223,37.107950630558946
345,161,152,23.769728648009426
346,161,186,26.870057685088806
347,219,258,22.561028345356956
348,219,188,14.317821063276353
349,219,248,26.90724809414742
350,248,258,25.317977802344327
351,278,309,22.80350850198276
352,278,330,26.92582403567252
353,309,330,22.47220505424423
354,1510,1581,47.634021455258214
355,566,575,13.601470508735444
356,566,627,29.68164415931166
357,566,545,15.264337522473747
358,1373,1316,39.11521443121589
359,1373,1289,36.05551275463989
360,1135,1190,21.2602916254693
361,1135,1096,22.20360331117452
362,1135,1134,14.7648230602334
363,1134,1190,23.021728866442675
364,1134,1232,40.607881008493905
365,1134,1096,28.231188426986208
366,1427,1386,19.313207915827967
367,1427,1391,31.304951684997057
368,1391,1316,36.359317925395686
369,1391,1386,21.37755832643195
370,1391,1311,33.61547262794322
371,227,246,26.40075756488817
372,227,263,21.95449840010015
373,227,245,23.853720883753127
374,245,284,37.53664875824692
375,245,263,31.575306807693888
376,245,317,42.190046219457976
377,317,284,36.235341863986875
378,317,347,23.345235059857504
379,935,955,23.08679276123039
380,935,874,33.421549934136806
381,935,898,19.235384061671343
382,526,492,24.08318915758459
383,526,536,16.278820596099706
384,655,624,51.24451190127583
385,655,693,25.612496949731394
386,655,639,46.87216658103186
387,591,639,20.024984394500787
388,591,541,24.596747752497688
389,591,536,27.784887978899608
390,690,693,26.0
391,690,639,25.0
392,690,700,44.10215414239989
393,693,639,36.069377593742864
394,700,765,36.87817782917155
395,888,878,27.459060435491963
396,888,839,27.65863337187866
397,888,817,39.824615503479755
398,1151,1208,20.615528128088304
399,1151,1115,17.029386365926403
400,1151,1082,24.331050121192877
401,1115,1159,23.021728866442675
402,1115,1116,14.0
403,1115,1082,21.400934559032695
404,871,956,38.01315561749642
405,871,865,16.0312195418814
406,871,826,20.615528128088304
407,871,874,18.027756377319946
408,874,824,27.65863337187866
409,874,898,31.32091952673165
410,1017,972,25.612496949731394
411,1017,956,25.709920264364882
412,1017,984,29.154759474226502
413,972,955,21.93171219946131
414,972,956,16.64331697709324
415,381,336,33.301651610693426
416,381,416,27.80287754891569
417,381,310,34.52535300326414
418,336,310,33.24154027718932
419,336,260,44.598206241955516
420,336,261,49.658836071740545
421,416,455,21.95449840010015
422,293,331,19.313207915827967
423,293,288,15.033296378372908
424,3,28,31.953090617340916
425,3,6,21.095023109728988
426,6,28,29.732137494637012
427,6,37,37.21558813185679
428,65,90,40.8166632639171
429,65,137,51.78802950489621
430,65,46,16.1245154965971
431,65,85,27.80287754891569
432,65,50,26.248809496813376
433,65,123,44.91102314577124
434,46,85,34.0147027033899
435,85,24,55.90169943749474
436,85,123,29.966648127543394
437,50,90,30.675723300355934
438,123,157,26.832815729997478
439,123,137,19.313207915827967
440,172,183,20.248456731316587
441,172,119,43.41658669218482
442,172,198,24.351591323771842
443,172,133,31.240998703626616
444,75,97,18.439088914585774
445,75,103,36.89173349139343
446,75,119,33.06055050963308
447,97,103,19.924858845171276
448,97,119,23.600847442411894
449,97,139,31.400636936215164
450,181,197,25.612496949731394
451,181,164,33.54101966249684
452,197,221,27.202941017470888
453,197,164,25.553864678361276
454,197,238,24.20743687382041
455,197,234,19.235384061671343
456,221,164,32.69556544854363
457,221,238,15.556349186104045
458,221,185,18.788294228055936
459,164,185,24.698178070456937
460,164,151,22.47220505424423
461,238,234,18.0
462,1120,1167,18.601075237738275
463,1120,1080,16.1245154965971
464,1120,1101,22.561028345356956
465,1167,1198,27.294688127912362
466,1167,1133,26.92582403567252
467,974,925,32.802438933713454
468,974,961,21.18962010041709
469,974,1015,27.784887978899608
470,974,1022,31.622776601683793
471,974,1071,39.05124837953327
472,1015,925,34.058772731852805
473,1015,1071,28.30194339616981
474,1022,961,25.709920264364882
475,1022,1071,40.311288741492746
476,1022,1109,42.720018726587654
477,1071,1109,20.0
478,747,772,17.69180601295413
479,747,684,24.0
480,747,744,16.0312195418814
481,885,847,21.470910553583888
482,885,815,46.75467891024384
483,896,918,18.35755975068582
484,896,961,27.0
485,896,843,19.1049731745428
486,684,613,34.48187929913333
487,684,659,19.1049731745428
488,684,772,38.27531841800928
489,684,744,28.0178514522438
490,744,659,36.05551275463989
491,1339,1436,40.01249804748511
492,1455,1485,22.20360331117452
493,1455,1436,27.892651361962706
494,1455,1484,30.463092423455635
495,1455,1433,24.166091947189145
496,1485,1436,21.93171219946131
497,1485,1583,40.01249804748511
498,1818,1771,20.0
499,1818,1867,23.323807579381203
500,1818,1862,19.4164878389476
501,1771,1719,27.018512172212592
502,1771,1718,22.20360331117452
503,1917,1942,39.6232255123179
504,1917,1939,21.840329667841555
505,1917,1990,29.546573405388315
506,1942,1845,38.118237105091836
507,2022,2023,26.0
508,2022,1990,22.20360331117452
509,2022,2030,34.132096331752024
510,1980,2002,18.35755975068582
511,1980,1939,18.35755975068582
512,1980,1958,17.08800749063506
513,1980,1990,18.681541692269406
514,1980,2030,21.095023109728988
515,1939,1958,26.92582403567252
516,1939,1990,22.847319317591726
517,1958,2002,15.0
518,1958,1951,33.37663853655727
519,1958,1883,39.408120990476064
520,1990,2030,22.627416997969522
521,1789,1716,30.01666203960727
522,1789,1845,25.179356624028344
523,1789,1817,21.2602916254693
524,1789,1742,18.027756377319946
525,1845,1817,14.212670403551895
526,1705,1736,17.0
527,1705,1711,24.331050121192877
528,1705,1684,11.661903789690601
529,1705,1747,19.72308292331602
530,1711,1683,28.844410203711913
531,1711,1704,25.317977802344327
532,1711,1736,19.4164878389476
533,1711,1684,33.1058907144937
534,1684,1680,19.235384061671343
535,1909,1993,30.083217912982647
536,1909,1947,22.47220505424423
537,1909,1852,33.24154027718932
538,1909,1877,17.4928556845359
539,1909,1891,33.52610922848042
540,1852,1759,38.63935817272331
541,1852,1877,33.24154027718932
542,1852,1891,16.64331697709324
543,1877,1850,21.95449840010015
544,1877,1947,28.792360097775937
545,1484,1555,32.31098884280702
546,1484,1433,22.80350850198276
547,1565,1555,16.278820596099706
548,1565,1613,23.769728648009426
549,1565,1583,20.615528128088304
550,1583,1602,19.72308292331602
551,1583,1613,29.154759474226502
552,1683,1704,12.041594578792296
553,1683,1582,60.30754513325841
554,1513,1586,32.984845004941285
555,1513,1559,28.284271247461902
556,1513,1447,32.202484376209235
557,1586,1559,30.463092423455635
558,1759,1744,26.92582403567252
559,1555,1554,44.01136216933077
560,1555,1613,27.85677655436824
561,1670,1719,28.284271247461902
562,1670,1666,25.019992006393608
563,1670,1589,34.20526275297414
564,1670,1602,29.546573405388315
565,1670,1718,19.0
566,1589,1560,26.92582403567252
567,1589,1666,35.77708763999664
568,1589,1602,21.840329667841555
569,1589,1621,29.5296461204668
570,1718,1719,20.024984394500787
571,3037,3021,18.35755975068582
572,3037,3059,14.422205101855956
573,3037,3018,24.186773244895647
574,3059,3021,22.47220505424423
575,3018,2989,19.026297590440446
576,3018,3033,15.0
577,3015,3044,22.20360331117452
578,3015,3025,17.88854381999832
579,3015,3034,37.0
580,3034,3044,22.80350850198276
581,3044,3025,30.675723300355934
582,3025,3028,19.026297590440446
583,2980,2930,30.083217912982647
584,2980,2985,25.179356624028344
585,3060,3030,14.317821063276353
586,3060,3010,30.083217912982647
587,3060,3035,24.596747752497688
588,3060,3045,39.20459156782532
589,2899,2871,19.72308292331602
590,2899,2967,43.104524124504614
591,2899,2928,29.206163733020468
592,2899,2884,22.561028345356956
593,2956,2982,18.027756377319946
594,2956,2932,24.20743687382041
595,2956,2931,18.867962264113206
596,3023,3050,17.029386365926403
597,3023,2982,31.144823004794873
598,3023,3000,23.430749027719962
599,3050,3056,44.04543109109048
600,2982,3000,36.345563690772494
601,2982,2931,33.24154027718932
602,2931,2977,49.92995093127971
603,2931,3000,49.678969393496885
604,2931,2932,29.017236257093817
605,2931,2904,21.18962010041709
606,3051,3019,19.4164878389476
607,3051,3026,28.635642126552707
608,1581,1616,18.24828759089466
609,1837,1914,32.28002478313795
610,1837,1873,27.784887978899608
611,1873,1914,37.12142238654117
612,1873,1945,32.2490309931942
613,1945,1914,20.248456731316587
614,1734,1802,27.202941017470888
615,1802,1855,23.194827009486403
616,1506,1542,13.038404810405298
617,1619,1667,22.20360331117452
618,1619,1542,36.76955262170047
619,1619,1578,26.248809496813376
620,1619,1659,26.1725046566048
621,1667,1659,22.360679774997898
622,1542,1578,38.01315561749642
623,1655,1616,26.627053911388696
624,1655,1578,37.589892258425
625,1655,1659,19.1049731745428
626,1655,1672,23.08679276123039
627,1616,1578,43.86342439892262
628,1616,1672,22.0
629,1578,1659,35.014282800023196
630,1795,1801,21.095023109728988
631,1795,1754,15.033296378372908
632,1795,1828,15.0
633,1801,1861,28.792360097775937
634,1801,1754,27.80287754891569
635,1801,1828,24.698178070456937
636,1801,1836,19.849433241279208
637,1828,1861,17.804493814764857
638,1828,1949,49.9799959983992
639,1964,1951,19.313207915827967
640,1964,2036,37.48332962798263
641,2036,2035,32.0
642,2036,2055,15.556349186104045
643,2175,2212,21.400934559032695
644,2175,2191,26.476404589747453
645,2175,2154,25.298221281347036
646,1855,1905,20.615528128088304
647,2290,2301,18.973665961010276
648,2290,2260,21.93171219946131
649,2290,2338,38.01315561749642
650,2212,2191,40.80441152620633
651,2212,2154,27.313000567495326
652,2212,2200,23.53720459187964
653,2212,2276,52.773099207835045
654,2212,2285,28.284271247461902
655,2191,2170,24.166091947189145
656,2191,2227,19.79898987322333
657,2191,2276,36.87817782917155
658,2260,2196,29.427877939124322
659,2260,2208,33.97057550292606
660,2260,2270,30.0
661,2260,2338,32.89376840679705
662,2208,2196,20.8806130178211
663,2208,2170,24.08318915758459
664,2208,2227,24.73863375370596
665,2208,2270,23.53720459187964
666,2227,2170,25.298221281347036
667,2227,2276,22.80350850198276
668,2227,2270,25.495097567963924
669,2154,2131,21.93171219946131
670,2154,2200,23.323807579381203
671,2131,2172,36.76955262170047
672,2131,2200,30.083217912982647
673,2131,2096,20.615528128088304
674,2131,2072,28.0178514522438
675,2131,2109,31.622776601683793
676,2696,2704,34.52535300326414
677,2696,2642,35.4682957019364
678,2696,2758,43.01162633521314
679,2713,2666,23.08679276123039
680,2713,2758,30.528675044947494
681,986,1032,19.0
682,986,1046,31.827660925679098
683,1059,1051,19.924858845171276
684,1059,1086,20.248456731316587
685,1059,1046,23.40939982143925
686,1059,1111,21.93171219946131
687,1059,1107,21.18962010041709
688,1248,1210,24.186773244895647
689,1248,1220,26.248809496813376
690,1248,1203,13.92838827718412
691,1329,1390,34.655446902326915
692,1203,1210,26.019223662515376
693,1203,1148,25.495097567963924
694,1203,1220,20.615528128088304
695,1249,1172,26.92582403567252
696,1249,1228,18.384776310850235
697,1249,1258,34.058772731852805
698,1249,1261,29.274562336608895
699,1261,1172,30.886890422961002
700,1107,1148,25.059928172283335
701,1107,1086,13.45362404707371
702,1107,1181,22.80350850198276
703,1107,1111,16.0
704,1210,1148,21.93171219946131
705,1210,1181,21.470910553583888
706,1210,1242,19.72308292331602
707,1445,1504,24.331050121192877
708,1445,1468,33.54101966249684
709,1445,1385,33.97057550292606
710,1445,1381,26.832815729997478
711,1504,1385,55.226805085936306
712,1468,1381,36.61966684720111
713,201,217,15.231546211727817
714,201,222,20.591260281974
715,201,168,49.39635614091387
716,217,222,32.2490309931942
717,560,522,25.238858928247925
718,560,610,22.80350850198276
719,610,672,27.51363298439521
720,610,653,28.319604517012593
721,672,721,29.0
722,672,732,27.459060435491963
723,672,653,30.805843601498726
724,753,774,20.248456731316587
725,753,780,14.317821063276353
726,753,721,16.55294535724685
727,753,732,20.12461179749811
728,774,780,20.223748416156685
729,774,721,27.85677655436824
730,780,732,27.459060435491963
731,721,698,25.079872407968907
732,721,732,25.709920264364882
733,721,653,29.732137494637012
734,460,505,31.400636936215164
735,460,418,29.068883707497267
736,460,466,33.015148038438355
737,460,485,14.866068747318506
738,418,405,25.495097567963924
739,418,353,32.69556544854363
740,418,372,44.28317965096906
741,418,485,34.20526275297414
742,466,505,19.697715603592208
743,1068,1074,19.235384061671343
744,1068,1023,17.46424919657298
745,1068,1080,22.360679774997898
746,1068,1101,15.132745950421556
747,1101,1074,24.186773244895647
748,1101,1080,22.825424421026653
749,1074,1023,25.0
750,1074,1013,26.248809496813376
751,1651,1590,31.064449134018133
752,1848,1846,54.00925846556311
753,1848,1897,19.6468827043885
754,1848,1843,21.37755832643195
755,1552,1590,19.1049731745428
756,1552,1509,23.194827009486403
757,1904,1972,27.51363298439521
758,1904,1960,26.419689627245813
759,1904,1913,23.53720459187964
760,1904,1864,30.886890422961002
761,1864,1906,22.02271554554524
762,1864,1960,40.496913462633174
763,2495,2555,48.08326112068523
764,2495,2464,20.808652046684813
765,2495,2474,35.90264614203248
766,2555,2598,34.0
767,2555,2464,49.040799340956916
768,2555,2497,34.48187929913333
769,2633,2694,26.92582403567252
770,2633,2676,20.615528128088304
771,2744,2695,38.28837943815329
772,2744,2712,23.021728866442675
773,2744,2694,28.160255680657446
774,2744,2743,18.027756377319946
775,2695,2712,15.620499351813308
776,2712,2694,18.35755975068582
777,2694,2743,30.886890422961002
778,2694,2676,24.698178070456937
779,2743,2726,22.135943621178654
780,2272,2240,18.439088914585774
781,2272,2225,21.93171219946131
782,2272,2283,21.587033144922902
783,2157,2199,25.80697580112788
784,2157,2179,32.55764119219941
785,2157,2122,19.4164878389476
786,2115,2166,27.65863337187866
787,2115,2146,22.360679774997898
788,2115,2106,18.973665961010276
789,2115,2059,33.301651610693426
790,2166,2059,43.01162633521314
791,2166,2268,42.2965719651132
792,2166,2122,38.01315561749642
793,2146,2106,16.1245154965971
794,2580,2571,19.1049731745428
795,2580,2620,24.041630560342615
796,2580,2576,29.068883707497267
797,2580,2544,17.72004514666935
798,2759,2722,21.95449840010015
799,2759,2783,16.401219466856727
800,2640,2651,15.652475842498529
801,2640,2613,14.422205101855956
802,2640,2636,16.0
803,2640,2679,17.26267650163207
804,2357,2370,21.18962010041709
805,2357,2320,17.204650534085253
806,2268,2258,40.11234224026316
807,2340,2258,1352.0
808,2500,2474,16.278820596099706
809,2500,2527,14.142135623730951
810,2474,2527,27.51363298439521
811,2867,2810,29.5296461204668
812,2867,2886,26.92582403567252
813,2867,2849,35.90264614203248
814,2867,2904,27.586228448267445
815,2904,2860,25.612496949731394
816,2904,2886,43.289721643826724
817,2904,2932,41.677331968349414
818,1318,1323,19.026297590440446
819,1906,1960,35.0
820,1977,1955,28.635642126552707
821,1977,1896,31.953090617340916
822,2370,2320,23.259406699226016
823,2370,2324,19.72308292331602
824,2320,2324,20.396078054371138
825,2320,2284,23.430749027719962
826,2324,2284,19.1049731745428
827,2324,2269,29.5296461204668
828,2324,2321,35.22782990761707
829,2480,2456,22.847319317591726
830,2480,2507,16.64331697709324
831,2539,2507,26.90724809414742
832,2153,2071,36.013886210738214
833,2153,2184,15.620499351813308
834,2153,2205,35.805027579936315
835,2184,2071,47.80167361086848
836,2184,2205,42.44997055358225
837,2205,2163,26.90724809414742
838,2204,2163,25.45584412271571
839,2204,2221,31.25699921617557
840,2204,2134,28.071337695236398
841,2360,2314,20.591260281974
842,2360,2354,21.213203435596427
843,2314,2376,36.87817782917155
844,2314,2354,34.438350715445125
845,2314,2275,19.6468827043885
846,2314,2302,18.973665961010276
847,2354,2275,42.80186911806539
848,2255,2322,30.083217912982647
849,2255,2271,25.709920264364882
850,2255,2220,18.027756377319946
851,2255,2275,27.65863337187866
852,2255,2302,19.4164878389476
853,2220,2271,29.832867780352597
854,2220,2120,40.024992192379
855,2275,2221,25.495097567963924
856,2275,2302,26.419689627245813
857,2302,2322,17.4928556845359
858,2302,2271,31.78049716414141
859,2302,2376,31.622776601683793
860,86,76,27.892651361962706
861,86,33,44.384682042344295
862,76,33,55.60575509783138
863,76,16,50.59644256269407
864,257,223,28.600699292150182
865,257,258,22.02271554554524
866,257,302,39.6232255123179
867,257,295,23.769728648009426
868,257,286,27.80287754891569
869,223,302,46.17358552246078
870,223,186,19.72308292331602
871,258,286,21.587033144922902
872,302,361,26.30589287593181
873,302,295,21.840329667841555
874,302,298,21.37755832643195
875,302,350,29.410882339705484
876,295,286,23.021728866442675
877,295,350,30.265491900843113
878,286,350,41.10960958218893
879,11,9,28.792360097775937
880,11,17,42.42640687119285
881,11,40,29.732137494637012
882,77,88,24.596747752497688
883,77,60,26.076809620810597
884,88,60,25.0
885,345,296,32.7566787083184
886,345,318,38.07886552931954
887,345,380,21.213203435596427
888,345,387,20.12461179749811
889,141,160,27.018512172212592
890,160,127,35.22782990761707
891,93,107,17.029386365926403
892,93,66,26.419689627245813
893,93,83,18.384776310850235
894,107,66,34.0
895,107,152,34.9857113690718
896,66,83,34.0
897,66,42,30.0
898,66,38,23.706539182259394
899,66,56,32.38826948140329
900,83,56,21.095023109728988
901,308,392,41.0
902,1316,1280,17.08800749063506
903,1316,1311,32.0
904,1316,1289,24.698178070456937
905,1190,1232,18.027756377319946
906,1190,1235,22.20360331117452
907,1232,1286,16.0
908,1232,1235,19.026297590440446
909,1286,1235,24.20743687382041
910,1286,1289,22.02271554554524
911,1020,987,20.518284528683193
912,1020,1096,33.421549934136806
913,1020,1102,32.0
914,1020,978,23.345235059857504
915,1096,1102,21.840329667841555
916,1096,978,43.289721643826724
917,1102,1129,18.601075237738275
918,978,987,31.144823004794873
919,1106,1061,19.72308292331602
920,1106,1129,20.591260281974
921,1386,1311,28.160255680657446
922,1311,1280,30.528675044947494
923,457,493,18.788294228055936
924,457,461,20.09975124224178
925,457,412,20.615528128088304
926,412,461,26.627053911388696
927,412,347,30.083217912982647
928,347,355,45.0111097397076
929,347,284,36.24913792078372
930,347,389,37.12142238654117
931,898,824,32.31098884280702
932,898,864,24.698178070456937
933,1787,1731,24.596747752497688
