,T cell,B cell,Macrophage,Granulocyte,Blood vessel,Stroma,Other
"('cell', 10)",0,0,0,9,0,0,0
"('cell', 14)",0,0,2,1,0,0,1
"('cell', 99)",0,0,4,6,0,0,0
"('cell', 116)",0,0,5,9,0,0,0
"('cell', 1823)",0,1,0,2,0,0,0
"('cell', 1802)",0,1,0,2,0,0,0
"('cell', 1789)",0,1,1,3,0,0,0
"('cell', 1851)",0,1,0,1,0,0,0
"('cell', 1860)",0,0,0,1,0,0,0
"('cell', 1839)",0,1,0,2,2,0,0
"('cell', 2400)",0,0,1,0,0,1,0
"('cell', 2049)",0,0,1,0,0,0,0
"('cell', 2020)",0,0,1,1,0,1,0
"('cell', 2014)",0,0,1,0,0,0,0
"('cell', 2159)",0,0,1,0,0,0,0
"('cell', 674)",0,0,5,3,1,1,0
"('cell', 360)",0,1,1,6,2,1,0
"('cell', 367)",0,1,1,7,2,0,0
"('cell', 349)",0,1,2,7,0,1,0
"('cell', 373)",0,0,1,5,1,2,0
"('cell', 404)",0,0,3,5,1,1,0
"('cell', 382)",0,0,2,4,1,1,0
"('cell', 378)",0,0,3,3,2,1,0
"('cell', 2428)",0,0,5,0,2,1,0
"('cell', 2620)",0,0,1,1,0,0,0
"('cell', 2634)",0,0,1,2,0,0,1
"('cell', 2608)",0,0,1,1,0,0,0
"('cell', 2644)",0,0,1,1,0,0,0
"('cell', 2480)",0,0,2,1,2,6,1
"('cell', 2344)",0,0,1,1,0,2,0
"('cell', 2385)",0,0,1,1,0,2,0
"('cell', 2361)",0,0,0,1,2,2,0
"('cell', 2339)",0,0,1,1,0,1,0
"('cell', 2327)",0,0,0,1,0,1,0
"('cell', 2373)",0,0,0,1,1,2,0
"('cell', 2374)",0,0,0,1,0,1,0
"('cell', 2389)",0,0,1,1,0,1,0
"('cell', 2508)",0,0,3,1,1,1,0
"('cell', 2553)",0,0,2,1,0,1,0
"('cell', 1516)",0,0,6,0,2,3,4
"('cell', 1949)",0,0,2,1,1,1,0
"('cell', 1898)",0,0,3,1,1,0,0
"('cell', 1954)",0,0,2,2,1,0,0
"('cell', 2202)",0,0,2,1,0,1,0
"('cell', 2141)",0,0,3,1,0,2,0
"('cell', 2186)",0,0,4,1,0,1,0
"('cell', 2180)",0,0,2,1,0,1,0
"('cell', 2212)",0,0,2,1,0,0,0
"('cell', 2251)",0,0,3,1,0,0,0
"('cell', 2254)",0,0,2,1,0,0,0
"('cell', 1952)",0,0,0,0,0,1,1
"('cell', 1919)",0,0,0,0,0,1,1
"('cell', 1976)",0,0,1,0,0,2,2
"('cell', 1983)",0,0,1,0,0,1,0
"('cell', 1805)",0,0,3,2,0,0,0
"('cell', 1773)",0,0,3,2,0,0,0
"('cell', 1783)",0,0,3,2,0,0,0
"('cell', 1845)",0,0,4,3,0,0,0
"('cell', 1780)",0,0,3,0,4,7,0
"('cell', 1693)",0,0,2,0,0,1,0
"('cell', 1658)",0,0,2,1,1,2,0
"('cell', 1641)",0,0,2,1,0,0,0
"('cell', 1709)",0,0,1,0,0,0,0
"('cell', 1726)",0,0,3,0,1,3,0
"('cell', 2358)",0,0,3,1,2,4,0
"('cell', 2483)",0,0,2,0,2,0,0
"('cell', 2461)",0,0,3,0,2,2,0
"('cell', 2510)",0,0,1,0,2,0,0
"('cell', 2493)",0,0,3,0,2,2,0
"('cell', 1182)",0,0,0,0,0,1,0
"('cell', 1176)",0,0,1,0,2,3,0
"('cell', 1209)",0,0,1,0,0,1,0
"('cell', 1943)",0,0,1,2,0,2,1
"('cell', 1902)",0,0,1,1,0,1,0
"('cell', 2069)",0,0,0,0,0,1,0
"('cell', 2058)",0,0,1,0,0,1,0
"('cell', 2100)",0,1,2,0,1,1,1
"('cell', 2081)",0,0,1,0,1,1,0
"('cell', 2031)",0,0,0,0,0,1,0
"('cell', 2091)",0,0,1,0,2,0,0
"('cell', 2182)",0,0,0,0,3,1,0
"('cell', 2142)",0,0,1,0,4,1,0
"('cell', 2151)",0,0,0,0,2,1,0
"('cell', 2177)",0,0,0,0,2,2,0
"('cell', 2092)",0,0,0,0,2,1,0
"('cell', 2059)",0,0,1,0,3,1,0
"('cell', 1748)",0,0,1,0,0,0,0
"('cell', 1745)",0,0,1,0,0,1,0
"('cell', 1772)",0,0,1,0,0,1,0
"('cell', 1816)",0,0,0,0,0,1,0
"('cell', 1787)",0,0,0,0,0,1,0
"('cell', 1737)",0,0,1,0,0,1,0
"('cell', 2235)",0,0,1,0,4,3,1
"('cell', 1456)",0,0,3,1,2,1,0
"('cell', 1479)",0,0,0,2,1,0,3
"('cell', 1429)",0,0,1,2,1,1,3
"('cell', 1403)",0,0,3,1,2,1,2
"('cell', 1600)",0,0,2,2,0,0,1
"('cell', 1560)",0,0,4,2,0,1,2
"('cell', 1565)",0,0,6,2,0,0,1
"('cell', 1594)",0,0,5,3,0,0,0
"('cell', 1688)",0,0,2,2,0,0,0
"('cell', 1714)",0,0,3,1,1,0,0
"('cell', 1753)",0,1,0,1,4,0,0
"('cell', 1746)",0,0,1,0,3,0,0
"('cell', 1707)",0,0,0,2,0,0,0
"('cell', 1719)",0,0,4,2,2,0,0
"('cell', 1680)",0,0,5,2,1,0,0
"('cell', 1654)",0,0,2,2,0,0,0
"('cell', 1676)",0,0,3,2,0,0,0
"('cell', 1118)",0,0,1,0,4,7,0
"('cell', 1336)",0,1,2,1,0,5,1
"('cell', 1381)",0,1,6,1,0,4,2
"('cell', 1674)",0,0,4,2,0,1,0
"('cell', 1797)",0,0,2,1,0,0,0
"('cell', 1813)",0,0,2,0,2,0,0
"('cell', 1883)",0,0,1,1,0,0,0
"('cell', 1793)",0,0,2,1,0,0,0
"('cell', 766)",0,0,2,1,0,2,0
"('cell', 814)",0,0,3,1,0,0,0
"('cell', 456)",0,0,3,1,2,1,0
"('cell', 513)",0,0,3,1,1,0,0
"('cell', 514)",0,0,3,3,1,0,0
"('cell', 1101)",0,0,3,3,0,0,1
"('cell', 747)",0,2,2,2,0,2,0
"('cell', 947)",0,0,0,2,0,0,0
"('cell', 1068)",0,0,3,4,0,0,2
"('cell', 920)",0,0,0,3,0,0,0
"('cell', 861)",0,0,0,1,0,0,0
"('cell', 844)",0,0,2,1,0,1,0
"('cell', 963)",0,0,0,2,0,0,0
"('cell', 948)",0,0,0,4,0,0,0
"('cell', 977)",0,0,0,4,0,0,0
"('cell', 1018)",0,0,2,4,0,0,0
"('cell', 1263)",0,0,1,5,0,0,0
"('cell', 985)",0,0,0,3,0,0,0
"('cell', 958)",0,0,0,1,0,0,0
"('cell', 752)",0,0,0,3,0,0,0
"('cell', 762)",0,0,0,4,0,0,0
"('cell', 949)",0,0,0,3,0,0,0
"('cell', 877)",0,0,1,0,0,0,0
"('cell', 849)",0,0,1,1,0,0,0
"('cell', 869)",0,0,1,3,0,0,0
"('cell', 596)",0,1,0,3,0,1,0
"('cell', 447)",0,1,4,1,1,0,0
"('cell', 190)",0,0,3,4,0,0,0
"('cell', 180)",0,1,5,1,3,1,2
"('cell', 2097)",0,0,5,1,2,3,0
"('cell', 2119)",0,0,4,3,2,0,0
"('cell', 2135)",0,0,3,4,1,0,0
"('cell', 2495)",0,0,1,0,0,0,0
"('cell', 2429)",0,0,2,0,0,0,0
"('cell', 2380)",0,0,3,0,2,0,0
"('cell', 2387)",0,0,3,1,3,3,0
"('cell', 2445)",0,0,2,0,1,2,0
"('cell', 2417)",0,0,1,0,0,0,0
"('cell', 2405)",0,0,1,0,0,0,0
"('cell', 1277)",0,0,6,2,0,0,5
"('cell', 2113)",0,0,1,2,1,1,0
"('cell', 2354)",0,0,2,0,2,1,0
"('cell', 2053)",0,0,1,1,3,4,2
"('cell', 1218)",0,0,2,0,1,2,0
"('cell', 1901)",0,0,2,2,0,1,0
"('cell', 1871)",0,0,2,2,0,0,0
"('cell', 1929)",0,0,1,2,0,1,0
"('cell', 1870)",0,0,3,4,0,2,0
"('cell', 2223)",0,0,0,0,2,1,0
"('cell', 2231)",0,0,0,0,1,2,0
"('cell', 2203)",0,0,1,0,2,2,0
"('cell', 2208)",0,0,0,0,1,2,0
"('cell', 2264)",0,0,0,0,2,2,0
"('cell', 2261)",0,0,0,0,2,1,1
"('cell', 2233)",0,0,0,0,3,0,0
"('cell', 1734)",0,0,0,0,0,1,0
"('cell', 1722)",0,0,2,0,1,0,0
"('cell', 1667)",0,0,1,0,0,1,0
"('cell', 1697)",0,0,1,0,0,1,0
"('cell', 1431)",0,0,3,0,0,5,1
"('cell', 961)",0,0,1,3,0,0,0
"('cell', 1025)",0,0,3,3,0,0,1
"('cell', 1030)",0,0,3,3,0,0,1
"('cell', 1636)",0,0,5,1,0,0,0
"('cell', 1611)",0,0,6,3,0,0,0
"('cell', 1651)",0,0,4,1,0,0,0
"('cell', 294)",0,1,4,2,3,2,0
"('cell', 633)",0,1,6,1,0,0,0
"('cell', 858)",0,1,1,2,0,1,0
"('cell', 1052)",0,0,1,3,0,0,0
"('cell', 1143)",0,0,3,5,0,0,1
"('cell', 934)",0,0,1,1,0,0,0
"('cell', 1131)",0,0,0,10,0,0,0
"('cell', 1156)",0,0,0,10,0,0,0
"('cell', 1189)",0,0,0,11,0,0,0
"('cell', 938)",0,0,1,7,0,0,0
"('cell', 974)",0,0,1,6,0,0,0
"('cell', 807)",0,0,0,1,0,0,0
"('cell', 831)",0,0,0,1,0,0,0
"('cell', 783)",0,0,0,1,0,0,0
"('cell', 895)",0,0,1,1,0,0,0
"('cell', 930)",0,0,1,3,0,0,0
"('cell', 910)",0,0,1,4,0,0,0
"('cell', 868)",0,0,1,1,0,0,0
"('cell', 845)",0,0,1,1,0,0,0
"('cell', 838)",0,0,0,1,0,0,0
"('cell', 495)",0,1,2,1,0,0,0
"('cell', 453)",0,1,3,1,0,0,0
"('cell', 528)",0,1,0,4,0,1,0
"('cell', 524)",0,0,0,3,0,0,0
"('cell', 492)",0,0,3,3,2,0,0
"('cell', 416)",0,0,4,1,1,0,0
"('cell', 545)",0,1,0,3,0,0,0
"('cell', 537)",0,1,0,1,0,0,0
"('cell', 191)",0,0,3,3,1,1,0
"('cell', 323)",0,0,5,1,0,0,0
"('cell', 72)",0,0,5,7,1,0,0
"('cell', 12)",0,0,3,5,0,0,0
"('cell', 305)",0,0,3,1,3,1,0
"('cell', 2312)",0,0,5,0,2,1,0
"('cell', 2308)",0,0,2,0,0,0,0
"('cell', 2283)",0,0,4,0,0,0,0
"('cell', 2247)",0,0,6,0,2,0,0
"('cell', 2322)",0,0,2,0,0,0,0
"('cell', 2364)",0,0,2,0,0,1,0
"('cell', 2382)",0,0,2,0,2,3,0
"('cell', 2430)",0,0,2,0,1,3,0
"('cell', 546)",0,0,0,5,0,0,0
"('cell', 542)",0,0,0,8,0,1,0
"('cell', 560)",0,0,0,11,0,1,0
"('cell', 532)",0,0,0,7,0,0,0
"('cell', 2401)",0,0,0,0,1,1,0
"('cell', 2397)",0,0,0,0,1,2,0
"('cell', 2468)",0,0,0,1,0,0,0
"('cell', 2458)",0,0,2,1,0,0,0
"('cell', 2489)",0,0,2,1,0,0,0
"('cell', 2455)",0,0,0,1,0,0,0
"('cell', 2490)",0,0,0,1,0,0,0
"('cell', 2086)",0,0,2,2,0,0,0
"('cell', 2127)",0,0,1,3,1,0,0
"('cell', 2363)",0,0,1,2,0,2,1
"('cell', 2371)",0,0,1,0,0,1,0
"('cell', 2399)",0,0,0,0,0,1,1
"('cell', 2279)",0,0,6,2,1,2,0
"('cell', 2328)",0,0,5,2,1,2,0
"('cell', 2420)",0,0,1,1,0,2,1
"('cell', 2332)",0,0,3,2,0,1,1
"('cell', 2362)",0,0,1,2,0,2,1
"('cell', 2336)",0,0,3,3,3,4,1
"('cell', 2292)",0,0,1,1,1,1,0
"('cell', 2316)",0,0,1,1,1,3,0
"('cell', 1251)",0,0,2,0,2,1,0
"('cell', 1250)",0,0,3,1,2,1,0
"('cell', 1339)",0,0,1,0,1,3,2
"('cell', 1374)",0,0,2,1,2,2,2
"('cell', 1608)",0,0,0,2,0,0,2
"('cell', 1673)",0,0,0,0,0,1,0
"('cell', 1633)",0,0,0,1,0,1,0
"('cell', 1577)",0,0,2,1,0,0,0
"('cell', 1598)",0,0,1,0,0,0,0
"('cell', 1457)",0,0,0,1,0,0,1
"('cell', 1530)",0,0,0,0,0,1,0
"('cell', 1564)",0,0,1,0,0,0,0
"('cell', 1579)",0,0,0,2,0,0,2
"('cell', 1546)",0,0,0,2,0,0,3
"('cell', 1509)",0,0,4,1,0,1,0
"('cell', 1628)",0,0,3,0,0,1,0
"('cell', 710)",0,0,6,0,0,0,1
"('cell', 727)",0,0,1,5,0,1,0
"('cell', 756)",0,0,2,1,0,0,0
"('cell', 787)",0,0,2,2,0,0,0
"('cell', 802)",0,0,2,2,0,0,0
"('cell', 737)",0,0,1,3,0,0,0
"('cell', 625)",0,0,1,6,0,1,0
"('cell', 696)",0,0,1,5,0,1,0
"('cell', 634)",0,0,1,0,0,1,0
"('cell', 624)",0,1,5,5,0,1,0
"('cell', 601)",0,1,2,5,0,1,0
"('cell', 1138)",0,0,4,5,0,0,2
"('cell', 1110)",0,0,1,5,0,0,0
"('cell', 806)",0,2,2,3,0,2,0
"('cell', 1077)",0,0,1,4,0,0,0
"('cell', 1026)",0,0,1,3,0,0,0
"('cell', 1031)",0,0,0,3,0,0,0
"('cell', 1126)",0,0,2,5,0,0,0
"('cell', 1106)",0,0,1,4,0,0,0
"('cell', 1076)",0,0,0,6,0,0,0
"('cell', 973)",0,0,1,4,0,0,0
"('cell', 862)",0,0,1,2,0,0,0
"('cell', 880)",0,0,1,3,0,0,0
"('cell', 972)",0,0,0,4,0,0,0
"('cell', 962)",0,0,1,4,0,0,0
"('cell', 1006)",0,0,0,5,0,0,0
"('cell', 520)",0,1,0,2,0,0,0
"('cell', 466)",0,0,2,0,1,0,0
"('cell', 508)",0,0,1,2,1,1,0
"('cell', 467)",0,0,3,0,1,0,0
"('cell', 478)",0,0,1,2,1,0,0
"('cell', 442)",0,0,3,1,2,1,0
"('cell', 198)",0,0,5,3,1,0,0
"('cell', 377)",0,0,3,1,2,2,0
"('cell', 2511)",0,0,0,0,0,2,0
"('cell', 2473)",0,0,1,0,0,0,0
"('cell', 2515)",0,0,0,0,0,2,0
"('cell', 2532)",0,0,0,0,2,3,0
"('cell', 2521)",0,0,1,0,0,4,0
"('cell', 2469)",0,0,0,0,0,2,0
"('cell', 2435)",0,0,0,0,0,1,1
"('cell', 2484)",0,0,0,0,0,2,0
"('cell', 2451)",0,0,1,0,0,3,1
"('cell', 2502)",0,0,2,1,0,7,0
"('cell', 2457)",0,0,1,0,1,1,0
"('cell', 2424)",0,0,1,0,1,2,0
"('cell', 2442)",0,0,0,0,1,1,0
"('cell', 2482)",0,0,3,0,1,1,0
"('cell', 2470)",0,0,2,0,1,0,0
"('cell', 2241)",0,0,3,1,2,2,0
"('cell', 2319)",0,0,2,3,3,4,1
"('cell', 2301)",0,0,3,1,2,4,0
"('cell', 1597)",0,0,1,1,0,1,0
"('cell', 1657)",0,0,2,0,0,1,0
"('cell', 1586)",0,0,1,2,0,1,1
"('cell', 1603)",0,0,0,2,0,1,2
"('cell', 1637)",0,0,1,2,0,1,0
"('cell', 1609)",0,0,1,1,0,1,0
"('cell', 1563)",0,0,0,2,0,0,2
"('cell', 1506)",0,0,1,2,0,1,1
"('cell', 1557)",0,0,0,0,0,1,0
"('cell', 1585)",0,0,0,1,0,0,1
"('cell', 1533)",0,0,0,1,0,0,1
"('cell', 1503)",0,0,1,1,1,1,1
"('cell', 1545)",0,0,2,0,0,1,0
"('cell', 1620)",0,0,0,0,0,1,0
"('cell', 1504)",0,0,1,0,1,2,2
"('cell', 1527)",0,0,5,1,0,1,1
"('cell', 1526)",0,0,3,1,0,1,2
"('cell', 1047)",0,0,3,1,0,5,2
"('cell', 981)",0,0,2,3,0,0,0
"('cell', 976)",0,0,2,2,0,0,0
"('cell', 915)",0,0,1,3,0,0,0
"('cell', 1044)",0,0,5,0,0,7,2
"('cell', 429)",0,0,4,1,1,1,1
"('cell', 477)",0,0,2,1,1,0,1
"('cell', 565)",0,0,8,2,3,1,1
"('cell', 325)",0,0,4,1,1,0,0
"('cell', 384)",0,0,5,1,1,0,1
"('cell', 843)",0,1,1,2,0,2,0
"('cell', 1210)",0,0,2,6,0,0,0
"('cell', 1147)",0,0,1,5,0,0,0
"('cell', 1163)",0,0,1,3,0,0,0
"('cell', 1179)",0,0,1,6,0,0,0
"('cell', 1254)",0,0,3,5,0,0,0
"('cell', 1195)",0,0,1,10,0,0,0
"('cell', 463)",0,1,1,2,0,0,0
"('cell', 411)",0,0,3,1,2,1,0
"('cell', 428)",0,1,3,1,1,0,0
"('cell', 431)",0,0,1,3,1,0,0
"('cell', 393)",0,0,1,1,2,0,0
"('cell', 423)",0,0,2,4,2,1,0
"('cell', 401)",0,0,2,1,2,1,0
"('cell', 439)",0,1,1,2,1,0,0
"('cell', 509)",0,1,0,5,0,0,0
"('cell', 400)",0,0,1,1,2,1,0
"('cell', 1666)",0,0,0,1,0,0,0
"('cell', 1670)",0,0,0,0,0,1,0
"('cell', 1653)",0,0,0,0,0,1,0
"('cell', 1685)",0,0,1,0,0,1,0
"('cell', 1632)",0,0,2,0,0,1,0
"('cell', 1615)",0,0,2,0,0,1,0
"('cell', 891)",0,1,1,4,0,1,0
"('cell', 852)",0,1,2,1,0,1,0
"('cell', 851)",0,1,4,3,0,1,0
"('cell', 883)",0,1,1,3,0,0,0
"('cell', 403)",0,0,4,2,1,2,1
