,T cell,B cell,Macrophage,Granulocyte,Blood vessel,Stroma,Other
"('cell', 1320)",0,1,0,1,0,0,0
"('cell', 1250)",0,1,0,0,0,0,1
"('cell', 1303)",0,0,0,3,0,2,0
"('cell', 1357)",0,0,0,4,0,2,1
"('cell', 1277)",0,0,0,3,0,0,0
"('cell', 1358)",0,0,0,4,0,1,1
"('cell', 1264)",0,0,0,3,0,0,0
"('cell', 313)",0,1,0,0,0,0,0
"('cell', 310)",0,0,0,1,0,0,1
"('cell', 266)",0,0,0,1,0,0,1
"('cell', 258)",0,1,0,0,0,0,0
"('cell', 274)",0,1,0,0,0,0,0
"('cell', 157)",0,2,0,0,0,0,0
"('cell', 195)",0,3,0,0,0,0,0
"('cell', 141)",0,2,0,0,0,0,0
"('cell', 248)",0,1,0,0,0,0,0
"('cell', 206)",0,3,0,0,0,0,0
"('cell', 194)",0,2,0,0,0,0,0
"('cell', 228)",0,2,0,0,0,0,0
"('cell', 169)",0,1,1,0,0,0,1
"('cell', 211)",0,1,2,0,0,0,1
"('cell', 235)",0,0,0,0,0,0,1
"('cell', 148)",0,1,0,0,0,1,3
"('cell', 100)",0,0,1,0,2,3,4
"('cell', 116)",0,0,0,0,0,1,3
"('cell', 143)",0,1,0,0,0,0,0
"('cell', 197)",0,3,0,0,0,0,0
"('cell', 158)",0,2,0,0,0,0,0
"('cell', 798)",0,1,1,3,0,0,0
"('cell', 954)",0,0,0,3,0,0,0
"('cell', 877)",0,0,3,4,0,2,1
"('cell', 945)",0,0,0,2,0,0,0
"('cell', 911)",0,0,0,1,0,0,0
"('cell', 854)",0,1,1,1,0,0,0
"('cell', 838)",0,1,2,1,0,1,0
"('cell', 882)",0,0,2,1,0,1,0
"('cell', 883)",0,0,1,1,0,0,0
"('cell', 900)",0,0,1,3,0,0,0
"('cell', 792)",0,1,1,1,0,0,0
"('cell', 96)",0,1,2,0,0,6,0
"('cell', 180)",0,1,2,0,0,5,0
"('cell', 165)",0,1,2,0,0,5,0
"('cell', 1634)",0,0,4,1,0,7,4
"('cell', 1698)",0,1,1,0,1,1,4
"('cell', 1713)",0,0,1,0,1,0,5
"('cell', 1644)",0,2,0,0,0,0,1
"('cell', 1719)",0,0,0,1,0,0,0
"('cell', 1747)",0,0,0,1,0,0,0
"('cell', 1746)",0,0,0,1,0,0,0
"('cell', 1733)",0,0,0,1,0,0,1
"('cell', 1657)",0,1,0,1,0,0,1
"('cell', 1699)",0,0,0,1,0,0,1
"('cell', 1664)",0,1,0,1,0,0,2
"('cell', 1715)",0,0,0,1,0,0,1
"('cell', 847)",0,0,2,0,1,2,1
"('cell', 886)",0,0,2,0,1,2,1
"('cell', 811)",0,0,1,1,0,0,1
"('cell', 813)",0,0,0,1,0,0,1
"('cell', 733)",0,0,0,1,0,0,1
"('cell', 803)",0,0,1,1,0,0,1
"('cell', 781)",0,0,1,1,0,0,1
"('cell', 645)",0,0,1,1,0,1,0
"('cell', 653)",0,0,1,1,0,2,2
"('cell', 576)",0,0,1,1,0,0,0
"('cell', 449)",0,1,2,0,0,0,0
"('cell', 591)",0,0,1,4,0,0,1
"('cell', 549)",0,0,0,3,0,1,1
"('cell', 654)",0,0,2,3,0,1,1
"('cell', 474)",0,0,0,1,0,0,0
"('cell', 216)",0,1,0,0,0,0,0
"('cell', 227)",0,1,0,0,0,0,0
"('cell', 192)",0,1,1,0,0,0,0
"('cell', 188)",0,0,3,0,0,5,1
"('cell', 269)",0,0,3,1,0,2,1
"('cell', 604)",0,0,0,1,0,0,0
"('cell', 585)",0,0,0,2,0,0,0
"('cell', 620)",0,0,0,2,0,1,1
"('cell', 580)",0,0,0,1,0,0,0
"('cell', 652)",0,1,0,0,0,1,0
"('cell', 655)",0,1,0,0,0,0,1
"('cell', 689)",0,1,1,2,0,1,3
"('cell', 708)",0,1,1,3,0,1,2
"('cell', 764)",0,1,2,3,0,1,0
"('cell', 682)",0,1,0,1,0,0,1
"('cell', 1101)",0,1,4,1,1,6,0
"('cell', 1650)",0,1,0,0,1,2,3
"('cell', 1639)",0,1,1,0,1,2,2
"('cell', 207)",0,1,0,0,0,0,0
"('cell', 186)",0,1,0,0,0,0,0
"('cell', 204)",0,1,0,0,0,0,0
"('cell', 294)",0,0,0,0,0,0,2
"('cell', 321)",0,0,0,0,0,0,2
"('cell', 257)",0,0,0,0,0,0,4
"('cell', 295)",0,0,1,0,2,0,4
"('cell', 609)",0,0,1,1,0,0,0
"('cell', 597)",0,0,1,0,0,0,0
"('cell', 387)",0,0,0,0,0,0,1
"('cell', 1278)",0,0,1,0,0,0,4
"('cell', 1222)",0,0,0,1,0,0,1
"('cell', 1208)",0,0,0,1,0,3,3
"('cell', 1179)",0,0,0,1,0,3,2
"('cell', 1507)",0,0,0,1,0,0,3
"('cell', 1531)",0,0,0,0,0,0,5
"('cell', 1491)",0,0,0,1,0,1,2
"('cell', 1512)",0,1,1,0,0,0,5
"('cell', 1539)",0,1,2,0,0,0,4
"('cell', 1526)",0,1,2,0,0,0,3
"('cell', 1557)",0,1,4,0,0,0,3
"('cell', 1482)",0,1,0,1,0,2,5
"('cell', 1339)",0,1,0,0,0,0,1
"('cell', 1292)",0,1,0,0,0,0,1
"('cell', 1304)",0,1,0,0,0,0,1
"('cell', 1302)",0,1,0,0,0,0,1
"('cell', 1350)",0,1,0,0,0,0,1
"('cell', 1387)",0,1,0,0,0,0,1
"('cell', 1419)",0,1,0,0,0,0,1
"('cell', 613)",0,0,1,1,0,0,0
"('cell', 650)",0,0,0,1,0,0,1
"('cell', 599)",0,0,2,1,0,0,1
"('cell', 594)",0,0,2,1,0,0,0
"('cell', 189)",0,1,0,0,0,0,0
"('cell', 201)",0,1,0,0,0,0,1
"('cell', 167)",0,1,0,0,0,0,0
"('cell', 170)",0,2,0,0,0,0,0
"('cell', 208)",0,2,0,0,0,0,0
"('cell', 115)",0,0,0,0,0,1,1
"('cell', 298)",0,1,0,0,0,0,0
"('cell', 305)",0,1,0,0,0,0,0
"('cell', 276)",0,1,0,0,0,0,0
"('cell', 1598)",0,0,2,0,2,6,4
"('cell', 1607)",0,0,1,0,2,5,2
"('cell', 1628)",0,0,1,0,2,3,4
"('cell', 1429)",0,0,3,0,2,9,2
"('cell', 1722)",0,0,0,1,0,0,1
"('cell', 1714)",0,0,0,1,0,0,1
"('cell', 1739)",0,0,0,1,0,0,1
"('cell', 1738)",0,0,0,0,0,0,1
"('cell', 1663)",0,2,1,0,0,0,1
"('cell', 1662)",0,1,1,0,0,1,2
"('cell', 1700)",0,1,1,0,0,1,2
"('cell', 615)",0,0,2,1,0,0,1
"('cell', 638)",0,1,1,1,0,0,0
"('cell', 707)",0,0,0,1,0,0,1
"('cell', 672)",0,0,1,1,0,0,1
"('cell', 680)",0,0,1,1,0,1,0
"('cell', 610)",0,0,1,0,0,0,0
"('cell', 631)",0,1,1,0,0,0,0
"('cell', 824)",0,1,2,4,0,1,1
"('cell', 530)",0,0,1,1,0,0,0
"('cell', 332)",0,0,1,0,0,1,0
"('cell', 349)",0,0,1,1,0,1,0
"('cell', 297)",0,0,2,1,0,1,0
"('cell', 315)",0,0,1,0,0,1,0
"('cell', 348)",0,0,1,0,0,0,0
"('cell', 251)",0,1,2,0,0,2,0
"('cell', 214)",0,1,1,0,0,2,0
"('cell', 247)",0,1,0,0,0,0,0
"('cell', 278)",0,0,1,0,0,1,0
"('cell', 205)",0,1,3,0,0,3,0
"('cell', 239)",0,0,2,0,0,3,1
"('cell', 271)",0,0,3,0,0,2,0
"('cell', 697)",0,2,0,0,0,0,0
"('cell', 749)",0,1,1,2,0,0,0
"('cell', 712)",0,2,0,1,0,0,0
"('cell', 665)",0,2,0,0,0,0,0
"('cell', 651)",0,1,0,0,0,0,0
"('cell', 635)",0,2,0,0,0,0,0
"('cell', 834)",0,0,1,0,3,1,1
"('cell', 212)",0,0,0,0,2,1,3
"('cell', 225)",0,0,0,0,2,0,4
"('cell', 179)",0,0,0,0,5,1,5
"('cell', 253)",0,0,0,0,0,0,2
"('cell', 256)",0,0,0,0,0,0,1
"('cell', 230)",0,0,0,0,0,0,1
"('cell', 193)",0,0,0,0,1,1,2
"('cell', 237)",0,1,0,0,0,0,0
"('cell', 264)",0,1,0,0,0,0,0
"('cell', 139)",0,0,0,0,1,2,1
"('cell', 164)",0,1,0,0,0,1,1
"('cell', 104)",0,0,0,0,4,1,3
"('cell', 112)",0,0,0,0,3,2,1
"('cell', 155)",0,0,0,0,2,2,2
"('cell', 118)",0,0,0,0,5,2,3
"('cell', 590)",0,0,0,1,0,0,1
"('cell', 669)",0,0,0,2,1,1,3
"('cell', 659)",0,0,1,1,1,2,2
"('cell', 1322)",0,0,1,0,0,0,3
"('cell', 1293)",0,0,1,0,0,0,3
"('cell', 1384)",0,0,1,0,0,1,2
"('cell', 1376)",0,0,1,0,0,1,1
"('cell', 1268)",0,0,1,0,0,0,1
"('cell', 1243)",0,0,1,1,0,0,3
"('cell', 1498)",0,0,0,0,0,1,4
"('cell', 150)",0,0,0,0,0,0,3
"('cell', 246)",0,1,0,0,0,0,0
"('cell', 277)",0,1,0,0,0,0,0
"('cell', 267)",0,1,0,0,0,0,0
"('cell', 219)",0,1,0,0,0,0,0
"('cell', 223)",0,2,0,0,0,0,0
"('cell', 337)",0,1,0,0,0,0,0
"('cell', 367)",0,1,0,0,0,0,0
"('cell', 386)",0,1,0,0,0,0,0
"('cell', 374)",0,1,0,0,0,0,0
"('cell', 1468)",0,0,3,0,1,5,4
"('cell', 1450)",0,2,0,1,2,6,3
"('cell', 1503)",0,1,2,1,0,4,4
"('cell', 1711)",0,1,1,1,0,0,1
"('cell', 1729)",0,0,1,0,0,0,1
"('cell', 1749)",0,0,2,0,0,0,0
"('cell', 1718)",0,1,2,0,0,1,1
"('cell', 1710)",0,1,2,0,0,1,1
"('cell', 1723)",0,1,2,0,0,1,2
"('cell', 1726)",0,1,2,0,0,0,1
"('cell', 1688)",0,1,2,0,0,1,5
"('cell', 1743)",0,0,2,0,0,0,0
"('cell', 1683)",0,2,1,0,0,0,2
"('cell', 1673)",0,2,1,1,0,0,2
"('cell', 1705)",0,2,1,1,0,0,2
"('cell', 596)",0,1,2,1,0,0,0
"('cell', 503)",0,0,2,0,0,0,0
"('cell', 469)",0,0,2,0,0,0,0
"('cell', 684)",0,1,0,1,0,0,1
"('cell', 667)",0,1,0,0,0,0,0
"('cell', 671)",0,1,0,0,0,0,0
"('cell', 668)",0,1,1,0,0,0,0
"('cell', 595)",0,1,0,0,0,0,0
"('cell', 731)",0,1,0,0,0,1,0
"('cell', 674)",0,1,2,1,0,1,1
"('cell', 698)",0,1,0,0,0,1,0
"('cell', 755)",0,1,2,0,0,1,1
"('cell', 765)",0,1,2,1,0,1,0
"('cell', 794)",0,0,1,1,0,0,1
"('cell', 250)",0,1,0,0,0,0,0
"('cell', 275)",0,1,0,0,0,0,0
"('cell', 286)",0,1,0,0,0,0,0
"('cell', 260)",0,1,0,0,0,0,0
"('cell', 231)",0,1,0,0,0,0,0
"('cell', 622)",0,0,0,0,0,0,2
"('cell', 617)",0,0,0,0,0,0,2
"('cell', 1472)",0,0,1,2,0,3,3
"('cell', 1461)",0,2,1,1,0,2,3
"('cell', 1463)",0,1,1,1,0,3,3
"('cell', 1497)",0,2,1,1,0,0,5
"('cell', 1465)",0,2,1,2,0,3,5
"('cell', 565)",0,0,1,1,0,0,0
"('cell', 534)",0,0,1,1,0,0,0
"('cell', 577)",0,0,2,1,0,0,0
"('cell', 437)",0,1,0,0,0,0,0
"('cell', 418)",0,1,0,0,0,0,0
"('cell', 455)",0,1,2,0,0,0,0
"('cell', 408)",0,1,0,0,0,0,0
"('cell', 439)",0,0,0,1,0,0,0
"('cell', 492)",0,0,1,1,0,0,0
"('cell', 215)",0,1,0,0,0,0,0
"('cell', 255)",0,1,0,0,0,0,0
"('cell', 196)",0,1,0,0,0,0,0
"('cell', 244)",0,1,0,0,0,0,0
"('cell', 203)",0,1,0,0,0,0,0
"('cell', 384)",0,1,0,0,0,0,0
"('cell', 368)",0,1,0,0,0,0,0
"('cell', 323)",0,1,0,0,0,0,0
"('cell', 327)",0,1,0,0,0,0,0
"('cell', 1415)",0,0,2,0,1,5,3
"('cell', 1446)",0,1,0,1,0,6,5
"('cell', 873)",0,0,3,0,2,2,1
"('cell', 578)",0,1,1,0,0,0,0
"('cell', 542)",0,1,2,0,0,0,0
"('cell', 517)",0,1,1,0,0,0,0
"('cell', 607)",0,1,1,0,0,0,0
"('cell', 548)",0,1,0,0,0,0,0
"('cell', 574)",0,1,0,0,0,0,0
"('cell', 614)",0,1,0,0,0,0,0
"('cell', 785)",0,0,1,0,1,0,1
"('cell', 802)",0,0,1,0,1,0,1
"('cell', 817)",0,0,1,0,2,1,0
"('cell', 766)",0,0,1,1,0,0,1
"('cell', 743)",0,0,0,1,0,0,1
"('cell', 742)",0,0,1,0,0,0,0
"('cell', 711)",0,1,0,0,0,0,1
"('cell', 968)",0,1,2,0,3,2,0
"('cell', 467)",0,0,1,0,0,0,0
"('cell', 505)",0,0,2,0,0,0,0
"('cell', 550)",0,0,2,1,0,0,0
"('cell', 512)",0,0,1,1,0,0,0
"('cell', 547)",0,0,1,1,0,0,0
"('cell', 527)",0,0,2,1,0,0,0
"('cell', 483)",0,0,1,1,0,0,0
"('cell', 502)",0,0,2,1,0,0,0
"('cell', 473)",0,0,1,1,0,0,0
"('cell', 436)",0,1,0,0,0,0,0
"('cell', 472)",0,0,1,1,0,0,0
"('cell', 453)",0,0,0,1,0,0,0
"('cell', 390)",0,1,0,0,0,0,0
"('cell', 361)",0,1,0,0,0,0,0
"('cell', 729)",0,0,2,1,0,1,1
"('cell', 812)",0,0,1,0,3,2,1
"('cell', 841)",0,0,2,0,3,2,1
"('cell', 819)",0,0,1,0,3,2,1
"('cell', 775)",0,0,1,0,2,0,1
"('cell', 771)",0,0,2,0,1,0,1
