,T cell,B cell,Macrophage,Granulocyte,Blood vessel,Stroma,Other
"('cell', 635)",0,0,2,0,0,2,0
"('cell', 2467)",0,0,1,0,0,0,0
"('cell', 2426)",0,0,1,0,0,0,0
"('cell', 2653)",0,0,1,0,0,0,0
"('cell', 2576)",0,0,2,0,0,0,0
"('cell', 2610)",0,0,1,0,0,0,0
"('cell', 2684)",0,0,1,0,0,0,0
"('cell', 2504)",0,0,3,0,0,0,0
"('cell', 2588)",0,0,1,0,0,0,0
"('cell', 2584)",0,0,2,1,0,0,0
"('cell', 2403)",0,0,1,0,0,0,1
"('cell', 2330)",0,0,0,1,0,0,1
"('cell', 2378)",0,0,1,1,0,0,1
"('cell', 2409)",0,0,1,1,0,0,1
"('cell', 2343)",0,0,0,0,0,0,1
"('cell', 2435)",0,0,2,0,0,0,1
"('cell', 2141)",0,0,1,0,0,0,0
"('cell', 2185)",0,0,1,0,0,0,0
"('cell', 1959)",0,0,0,0,0,0,1
"('cell', 2033)",0,0,0,0,0,0,1
"('cell', 1874)",0,0,0,0,0,0,1
"('cell', 1349)",0,1,0,1,0,0,0
"('cell', 1357)",0,0,0,1,0,0,0
"('cell', 1427)",0,1,0,0,0,0,0
"('cell', 1393)",0,2,1,0,0,1,0
"('cell', 991)",0,2,0,0,0,0,1
"('cell', 1084)",0,3,2,1,0,3,1
"('cell', 1096)",0,2,0,1,0,0,0
"('cell', 2137)",0,1,0,0,0,0,0
"('cell', 2244)",0,0,0,1,0,0,0
"('cell', 2293)",0,0,0,1,0,0,0
"('cell', 2324)",0,0,0,1,0,0,0
"('cell', 2280)",0,0,0,1,0,0,0
"('cell', 1677)",0,0,1,0,0,0,0
"('cell', 1893)",0,1,4,0,0,0,1
"('cell', 1878)",0,1,5,0,3,0,2
"('cell', 1958)",0,2,3,0,0,0,1
"('cell', 1968)",0,1,3,0,0,0,1
"('cell', 1825)",0,0,4,0,2,0,1
"('cell', 1080)",0,1,0,0,0,0,0
"('cell', 1118)",0,1,0,1,3,0,0
"('cell', 1142)",0,0,11,0,0,6,1
"('cell', 1741)",0,1,0,0,0,0,0
"('cell', 1758)",0,1,0,0,0,0,0
"('cell', 1697)",0,2,1,0,0,1,0
"('cell', 1732)",0,1,0,0,0,0,0
"('cell', 1589)",0,1,0,0,0,0,0
"('cell', 1595)",0,2,0,0,0,0,0
"('cell', 1571)",0,1,0,0,0,0,0
"('cell', 1546)",0,4,0,0,0,0,0
"('cell', 1613)",0,3,0,0,0,0,0
"('cell', 1659)",0,2,0,0,0,0,0
"('cell', 1108)",0,2,1,1,0,1,0
"('cell', 1088)",0,1,1,1,0,1,0
"('cell', 1114)",0,3,1,1,0,1,0
"('cell', 1240)",0,2,0,0,0,0,0
"('cell', 1261)",0,2,0,1,0,0,0
"('cell', 1274)",0,2,1,1,2,1,0
"('cell', 1195)",0,2,1,1,1,1,0
"('cell', 1145)",0,2,0,2,0,0,0
"('cell', 2574)",0,2,0,0,0,0,0
"('cell', 2482)",0,1,0,1,0,0,0
"('cell', 2269)",0,0,0,1,0,0,0
"('cell', 2285)",0,1,0,1,0,0,0
"('cell', 2491)",0,0,0,1,0,0,0
"('cell', 2553)",0,1,0,0,0,0,0
"('cell', 2608)",0,2,0,0,0,0,0
"('cell', 2582)",0,2,0,0,0,0,0
"('cell', 2654)",0,2,1,0,0,0,0
"('cell', 2763)",0,0,1,0,0,0,0
"('cell', 2722)",0,1,1,0,0,0,0
"('cell', 2765)",0,1,0,0,0,0,0
"('cell', 2854)",0,1,0,0,0,0,0
"('cell', 2811)",0,1,0,0,0,0,0
"('cell', 2696)",0,0,1,0,0,0,0
"('cell', 2706)",0,0,1,0,0,0,0
"('cell', 2727)",0,0,1,0,0,0,0
"('cell', 2738)",0,0,1,0,0,0,0
"('cell', 2682)",0,0,1,0,0,0,0
"('cell', 2515)",0,1,0,1,0,0,0
"('cell', 2545)",0,1,0,0,0,0,0
"('cell', 2534)",0,1,0,0,0,0,0
"('cell', 2583)",0,1,1,0,0,0,0
"('cell', 2300)",0,0,0,1,0,0,0
"('cell', 2627)",0,2,5,0,0,2,0
"('cell', 2597)",0,2,7,0,1,4,0
"('cell', 3062)",0,0,0,0,0,2,0
"('cell', 3084)",0,0,0,0,0,2,0
"('cell', 3074)",0,0,0,1,1,1,1
"('cell', 3024)",0,0,0,0,0,1,0
"('cell', 3046)",0,0,0,0,0,2,0
"('cell', 3089)",0,1,0,0,0,2,0
"('cell', 3036)",0,0,0,1,0,1,0
"('cell', 1670)",0,1,3,0,1,1,1
"('cell', 1627)",0,0,1,0,0,0,1
"('cell', 1679)",0,1,3,0,1,1,1
"('cell', 1740)",0,1,4,0,3,3,3
"('cell', 1765)",0,1,3,0,2,2,2
"('cell', 1774)",0,1,3,0,1,1,1
"('cell', 1535)",0,3,0,0,1,0,0
"('cell', 1565)",0,0,0,0,0,0,1
"('cell', 2406)",0,1,0,0,0,0,0
"('cell', 2424)",0,1,0,0,0,0,0
"('cell', 2350)",0,2,1,0,0,2,0
"('cell', 2673)",0,2,0,0,4,4,0
"('cell', 2814)",0,0,0,0,0,2,1
"('cell', 2455)",0,0,1,0,0,0,0
"('cell', 2431)",0,0,1,0,0,0,0
"('cell', 2570)",0,1,0,0,0,0,0
"('cell', 3015)",0,1,0,0,0,1,0
"('cell', 3018)",0,0,0,0,0,1,0
"('cell', 2846)",0,1,0,0,0,0,0
"('cell', 2836)",0,1,0,0,0,0,0
"('cell', 2888)",0,1,0,0,0,0,0
"('cell', 2889)",0,1,0,0,0,0,0
"('cell', 2607)",0,2,0,0,0,1,0
"('cell', 213)",0,0,2,0,0,3,0
"('cell', 237)",0,0,0,0,0,0,1
"('cell', 182)",0,0,2,0,0,0,1
"('cell', 401)",0,0,0,0,0,0,1
"('cell', 446)",0,0,0,0,0,2,0
"('cell', 432)",0,0,0,0,0,0,1
"('cell', 350)",0,0,2,0,0,4,1
"('cell', 319)",0,1,0,0,0,0,2
"('cell', 272)",0,0,0,0,0,0,1
"('cell', 369)",0,1,0,0,0,0,2
"('cell', 294)",0,1,0,0,0,0,2
"('cell', 320)",0,1,0,0,0,0,2
"('cell', 343)",0,1,0,0,0,0,2
"('cell', 66)",0,1,0,1,0,1,1
"('cell', 167)",0,0,2,0,0,2,0
"('cell', 130)",0,0,1,0,0,1,0
"('cell', 194)",0,0,2,0,0,2,0
"('cell', 159)",0,0,2,1,0,2,0
"('cell', 1016)",0,0,0,0,0,0,1
"('cell', 999)",0,1,0,0,0,1,1
"('cell', 898)",0,1,0,0,0,0,1
"('cell', 931)",0,1,0,0,0,1,1
"('cell', 818)",0,1,2,0,0,0,0
"('cell', 727)",0,2,0,0,0,0,0
"('cell', 768)",0,1,0,0,0,0,0
"('cell', 778)",0,1,0,0,0,0,0
"('cell', 741)",0,2,2,0,0,0,0
"('cell', 704)",0,1,1,0,0,1,0
"('cell', 441)",0,0,2,0,0,3,1
"('cell', 158)",0,2,2,0,0,0,0
"('cell', 419)",0,5,2,2,5,1,0
"('cell', 109)",0,1,1,1,0,3,1
"('cell', 1335)",0,1,0,0,0,0,0
"('cell', 1243)",0,1,0,0,0,0,0
"('cell', 1311)",0,1,0,0,0,0,0
"('cell', 1389)",0,2,0,0,0,0,0
"('cell', 1346)",0,1,0,0,0,0,0
"('cell', 1414)",0,1,0,0,0,0,0
"('cell', 1258)",0,1,0,0,0,0,1
"('cell', 1201)",0,1,0,0,0,0,1
"('cell', 1373)",0,2,0,0,0,0,0
"('cell', 1376)",0,2,0,0,0,0,0
"('cell', 1432)",0,1,0,0,0,0,0
"('cell', 1419)",0,1,0,0,0,0,0
"('cell', 1345)",0,1,0,0,0,0,0
"('cell', 1312)",0,2,0,0,0,0,0
"('cell', 1203)",0,0,0,0,0,0,2
"('cell', 1168)",0,0,0,0,0,0,1
"('cell', 1170)",0,0,0,0,0,0,1
"('cell', 781)",0,3,0,1,0,0,1
"('cell', 1178)",0,3,0,0,0,0,0
"('cell', 1098)",0,4,0,0,0,0,0
"('cell', 1103)",0,4,0,0,0,0,0
"('cell', 1048)",0,3,0,0,0,0,0
"('cell', 989)",0,1,0,0,0,0,0
"('cell', 809)",0,3,0,1,0,0,1
"('cell', 537)",0,0,0,0,0,0,1
"('cell', 656)",0,0,0,0,0,0,2
"('cell', 626)",0,0,0,0,0,0,3
"('cell', 551)",0,0,0,0,0,0,1
"('cell', 495)",0,3,0,1,0,0,0
"('cell', 197)",0,2,2,0,0,0,0
"('cell', 215)",0,2,0,0,0,0,0
"('cell', 226)",0,1,2,0,0,2,0
"('cell', 1708)",0,2,0,0,0,0,0
"('cell', 1699)",0,0,4,0,0,4,0
"('cell', 1638)",0,0,1,0,0,3,0
"('cell', 1491)",0,0,4,0,0,2,1
"('cell', 1522)",0,0,2,0,0,3,0
"('cell', 1438)",0,0,4,0,0,1,1
"('cell', 1450)",0,0,0,0,0,1,0
"('cell', 1135)",0,1,0,0,0,0,0
"('cell', 1141)",0,1,0,0,0,0,1
"('cell', 1087)",0,0,0,0,0,0,1
"('cell', 1515)",0,1,0,0,0,0,0
"('cell', 1584)",0,1,0,0,0,0,0
"('cell', 1598)",0,1,0,0,0,0,0
"('cell', 1528)",0,1,0,0,0,0,0
"('cell', 1552)",0,1,0,0,0,0,0
"('cell', 1610)",0,1,0,0,0,0,0
"('cell', 1668)",0,1,1,0,0,0,0
"('cell', 2010)",0,4,6,0,0,0,0
"('cell', 1994)",0,4,7,0,0,2,0
"('cell', 2025)",0,4,4,0,0,0,0
"('cell', 2783)",0,0,6,0,0,4,3
"('cell', 2381)",0,1,0,0,0,0,0
"('cell', 2335)",0,1,0,0,0,0,0
"('cell', 2790)",0,0,3,0,0,5,3
"('cell', 2602)",0,1,0,0,0,0,0
"('cell', 2581)",0,2,0,0,0,0,0
"('cell', 2639)",0,2,0,0,2,3,0
"('cell', 2289)",0,0,3,1,0,1,0
"('cell', 2360)",0,2,2,1,0,0,0
"('cell', 2385)",0,3,1,0,0,0,0
"('cell', 2538)",0,1,0,0,0,0,0
"('cell', 2219)",0,1,3,1,2,2,0
"('cell', 2294)",0,1,3,1,1,1,0
"('cell', 2226)",0,1,3,1,1,1,0
"('cell', 2287)",0,1,0,0,0,0,0
"('cell', 2186)",0,3,0,0,0,0,0
"('cell', 2133)",0,4,0,0,0,0,0
"('cell', 2313)",0,1,0,0,0,0,0
"('cell', 2298)",0,1,0,0,0,2,0
"('cell', 2347)",0,0,1,0,0,2,0
"('cell', 2396)",0,0,1,0,0,1,0
"('cell', 997)",0,1,1,0,0,0,1
"('cell', 1011)",0,1,0,0,0,0,2
"('cell', 906)",0,1,2,0,0,0,1
"('cell', 978)",0,1,0,0,0,0,0
"('cell', 928)",0,1,2,0,0,0,0
"('cell', 930)",0,1,2,0,0,0,0
"('cell', 1155)",0,2,0,0,0,0,0
"('cell', 2021)",0,3,1,0,1,3,0
"('cell', 2054)",0,2,0,0,1,0,0
"('cell', 1781)",0,0,3,0,0,5,0
"('cell', 2535)",0,0,4,0,0,3,0
"('cell', 2448)",0,0,1,0,0,2,0
"('cell', 2433)",0,0,1,0,0,3,0
"('cell', 2517)",0,0,2,0,0,1,0
"('cell', 2528)",0,0,6,0,0,2,0
"('cell', 2495)",0,0,5,0,0,3,0
"('cell', 438)",0,0,0,1,0,1,1
"('cell', 410)",0,0,0,1,0,1,1
"('cell', 425)",0,0,1,1,0,2,1
"('cell', 478)",0,0,0,1,0,3,0
"('cell', 465)",0,0,0,1,0,3,0
"('cell', 452)",0,0,1,1,0,3,0
"('cell', 464)",0,0,4,0,0,3,1
"('cell', 1281)",0,1,0,1,0,0,0
"('cell', 801)",0,0,1,0,0,0,0
"('cell', 820)",0,0,1,0,0,0,0
"('cell', 892)",0,0,3,0,0,0,0
"('cell', 972)",0,0,3,0,0,0,0
"('cell', 638)",0,0,1,0,0,2,0
"('cell', 687)",0,1,0,0,0,2,0
"('cell', 629)",0,0,2,0,0,2,0
"('cell', 572)",0,0,3,0,0,3,0
"('cell', 691)",0,0,0,0,0,1,0
"('cell', 631)",0,0,1,0,0,1,0
"('cell', 736)",0,0,2,0,0,0,0
"('cell', 719)",0,0,3,0,0,2,0
"('cell', 670)",0,0,5,0,0,1,0
"('cell', 699)",0,0,3,0,0,0,0
"('cell', 105)",0,0,1,0,0,1,0
"('cell', 82)",0,0,0,1,0,1,0
"('cell', 50)",0,0,0,2,0,1,0
"('cell', 63)",0,0,0,2,0,1,0
"('cell', 30)",0,0,0,2,0,0,0
"('cell', 17)",0,0,0,3,0,0,0
"('cell', 43)",0,0,0,1,0,0,0
"('cell', 31)",0,0,0,2,0,0,0
"('cell', 94)",0,0,1,0,0,1,0
"('cell', 72)",0,0,0,1,0,1,0
"('cell', 93)",0,0,2,0,0,1,0
"('cell', 65)",0,0,0,1,0,0,0
"('cell', 36)",0,0,0,1,0,0,0
"('cell', 154)",0,1,3,1,0,2,0
"('cell', 113)",0,1,2,1,0,3,0
"('cell', 160)",0,1,3,1,0,4,0
"('cell', 270)",0,0,0,1,0,2,0
"('cell', 332)",0,0,2,0,0,8,0
"('cell', 170)",0,0,0,1,0,2,0
"('cell', 2567)",0,0,1,0,0,0,0
"('cell', 2551)",0,0,1,0,0,0,0
"('cell', 2499)",0,0,1,0,0,0,0
"('cell', 2655)",0,0,1,0,0,0,0
"('cell', 2614)",0,0,1,0,0,0,0
"('cell', 2471)",0,0,1,1,0,0,0
"('cell', 2453)",0,0,1,1,0,0,0
"('cell', 2493)",0,0,2,1,0,0,0
"('cell', 2516)",0,0,2,1,0,0,0
"('cell', 1980)",0,1,0,0,0,0,0
"('cell', 1976)",0,1,0,0,0,0,0
"('cell', 1954)",0,0,0,0,0,0,2
"('cell', 1960)",0,0,0,0,0,0,1
"('cell', 1908)",0,0,0,0,0,0,1
"('cell', 1742)",0,0,1,0,0,0,0
"('cell', 1308)",0,3,0,1,0,1,0
"('cell', 1291)",0,2,0,1,0,0,0
"('cell', 992)",0,1,0,0,0,0,1
"('cell', 1038)",0,5,1,1,0,2,0
"('cell', 987)",0,3,3,1,0,0,0
"('cell', 963)",0,3,1,0,0,0,0
"('cell', 1115)",0,6,2,0,0,2,1
"('cell', 2336)",0,0,0,0,0,0,1
"('cell', 2290)",0,0,0,0,0,0,1
"('cell', 2253)",0,1,0,0,0,0,1
"('cell', 2256)",0,1,0,0,0,0,1
"('cell', 1990)",0,1,0,0,0,0,1
"('cell', 1985)",0,1,1,0,0,0,1
"('cell', 1910)",0,1,2,0,1,0,2
"('cell', 2109)",0,0,1,0,0,0,0
"('cell', 2119)",0,2,2,0,0,0,2
"('cell', 2213)",0,0,1,0,0,0,1
"('cell', 2243)",0,0,0,0,0,0,1
"('cell', 2177)",0,0,1,0,0,0,1
"('cell', 1071)",0,1,0,0,0,0,0
"('cell', 1005)",0,2,1,0,0,0,0
"('cell', 1015)",0,1,0,0,0,0,0
"('cell', 1060)",0,1,0,0,0,0,0
"('cell', 1143)",0,1,0,0,0,0,0
"('cell', 1049)",0,3,2,1,0,1,0
"('cell', 1083)",0,1,1,1,1,0,0
"('cell', 1848)",0,2,1,0,1,0,0
"('cell', 1831)",0,3,2,0,2,2,0
"('cell', 1883)",0,2,2,0,3,0,0
"('cell', 1998)",0,1,2,0,0,0,0
"('cell', 1888)",0,1,1,0,0,0,0
"('cell', 1967)",0,1,0,0,0,0,1
"('cell', 1992)",0,1,0,0,0,0,1
"('cell', 1903)",0,1,1,0,0,0,0
"('cell', 2026)",0,1,0,0,0,0,1
"('cell', 1946)",0,1,0,0,0,0,1
"('cell', 2039)",0,0,0,0,0,0,1
"('cell', 1902)",0,1,0,0,0,0,0
"('cell', 1945)",0,1,1,0,0,0,0
"('cell', 1821)",0,2,0,0,0,0,0
"('cell', 2011)",0,1,0,0,0,0,0
"('cell', 1721)",0,3,0,0,1,2,0
"('cell', 1784)",0,3,0,0,1,0,0
"('cell', 1719)",0,3,0,0,0,0,0
"('cell', 1692)",0,4,2,0,1,3,1
"('cell', 1615)",0,2,0,1,0,0,1
"('cell', 1671)",0,0,0,0,0,0,1
"('cell', 1570)",0,1,0,1,0,0,1
"('cell', 1693)",0,2,0,0,0,0,1
"('cell', 1658)",0,1,0,0,0,0,1
"('cell', 1525)",0,1,2,1,2,1,1
"('cell', 1605)",0,2,0,1,0,3,1
"('cell', 887)",0,4,2,0,0,1,0
"('cell', 2500)",0,0,0,1,0,0,0
"('cell', 2640)",0,1,0,0,0,0,0
"('cell', 2286)",0,0,0,1,0,0,0
"('cell', 2308)",0,0,0,1,0,0,0
"('cell', 2266)",0,0,0,1,0,0,0
"('cell', 2261)",0,0,0,1,0,0,0
"('cell', 2278)",0,0,0,1,0,0,0
"('cell', 2979)",0,1,0,0,0,0,0
"('cell', 2838)",0,1,0,0,0,0,0
"('cell', 2844)",0,1,0,0,0,0,0
"('cell', 2785)",0,1,0,0,0,0,0
"('cell', 2746)",0,1,0,0,0,0,0
"('cell', 2664)",0,2,0,0,0,0,0
"('cell', 2662)",0,2,0,0,0,0,0
"('cell', 2721)",0,1,0,0,0,0,0
"('cell', 2802)",0,1,0,0,0,0,0
"('cell', 2475)",0,1,0,0,0,0,0
"('cell', 2764)",0,1,5,0,0,4,0
"('cell', 2784)",0,1,0,0,0,0,0
"('cell', 2760)",0,1,0,0,0,0,0
"('cell', 2689)",0,1,0,0,0,0,0
"('cell', 2587)",0,0,1,0,0,0,0
"('cell', 2609)",0,0,1,0,0,0,0
"('cell', 2621)",0,0,1,0,0,0,0
"('cell', 2617)",0,0,1,0,0,0,0
"('cell', 2559)",0,0,1,0,0,0,0
"('cell', 3102)",0,1,0,0,0,0,0
"('cell', 3028)",0,1,0,0,0,0,0
"('cell', 3008)",0,1,0,0,0,0,0
"('cell', 3052)",0,1,0,0,0,0,0
"('cell', 3054)",0,1,0,0,0,0,0
"('cell', 3025)",0,1,0,0,0,0,0
"('cell', 1619)",0,2,1,0,1,0,0
"('cell', 1660)",0,1,2,0,1,0,0
"('cell', 1623)",0,1,1,0,0,0,1
"('cell', 1566)",0,2,0,0,1,0,0
"('cell', 1377)",0,2,0,0,0,0,0
"('cell', 1475)",0,2,0,0,0,0,0
"('cell', 1456)",0,2,0,0,0,0,0
"('cell', 1391)",0,1,0,0,0,0,0
"('cell', 1441)",0,1,0,0,0,0,0
"('cell', 1416)",0,1,0,0,0,0,0
"('cell', 1307)",0,1,0,0,0,0,0
"('cell', 1423)",0,2,0,0,0,0,0
"('cell', 1745)",0,2,7,0,3,2,1
"('cell', 1600)",0,3,5,0,1,1,1
"('cell', 2505)",0,1,3,0,0,0,0
"('cell', 2463)",0,2,0,0,0,0,0
"('cell', 2571)",0,2,3,0,0,1,0
"('cell', 2365)",0,1,5,0,0,5,0
"('cell', 2389)",0,1,4,0,0,2,0
"('cell', 2442)",0,1,3,0,0,1,0
"('cell', 2329)",0,1,5,0,0,2,0
"('cell', 2052)",0,1,2,0,1,2,0
"('cell', 2317)",0,2,0,0,0,1,0
"('cell', 2277)",0,2,0,0,0,0,0
"('cell', 2085)",0,2,2,0,0,2,0
"('cell', 2071)",0,1,1,0,0,0,0
"('cell', 2672)",0,1,0,0,0,0,0
"('cell', 2668)",0,1,0,0,0,0,0
"('cell', 2917)",0,1,0,0,0,0,0
"('cell', 2942)",0,1,0,0,0,0,0
"('cell', 2756)",0,2,0,0,0,0,0
"('cell', 2752)",0,1,0,0,0,0,0
"('cell', 2795)",0,1,0,0,0,0,0
"('cell', 164)",0,0,2,0,0,1,0
"('cell', 134)",0,0,1,0,0,1,0
"('cell', 111)",0,0,1,1,0,1,0
"('cell', 286)",0,0,2,0,0,3,1
"('cell', 250)",0,0,2,0,0,1,1
"('cell', 271)",0,0,0,0,0,1,1
"('cell', 301)",0,0,1,0,0,1,1
"('cell', 315)",0,0,2,0,0,3,1
"('cell', 266)",0,0,3,0,0,4,0
"('cell', 361)",0,0,1,0,0,1,1
"('cell', 313)",0,0,0,0,0,0,1
"('cell', 338)",0,0,1,0,0,2,1
"('cell', 386)",0,0,0,0,0,0,2
"('cell', 414)",0,0,1,0,0,2,0
"('cell', 373)",0,0,1,0,0,4,1
"('cell', 845)",0,2,0,1,0,0,1
"('cell', 910)",0,1,0,1,0,0,1
"('cell', 966)",0,1,0,1,0,0,1
"('cell', 598)",0,6,0,1,0,1,0
"('cell', 310)",0,3,0,0,1,4,0
"('cell', 708)",0,2,0,0,0,1,0
"('cell', 744)",0,1,0,0,0,0,0
"('cell', 919)",0,1,0,0,0,0,1
"('cell', 911)",0,1,2,0,0,0,1
"('cell', 667)",0,1,0,0,0,0,0
"('cell', 723)",0,1,0,0,0,0,0
"('cell', 653)",0,2,0,0,0,0,0
"('cell', 676)",0,1,0,0,0,1,0
"('cell', 870)",0,1,2,0,0,0,0
"('cell', 1045)",0,3,0,0,0,0,0
"('cell', 1037)",0,2,0,0,0,0,0
"('cell', 924)",0,1,1,0,0,0,0
"('cell', 678)",0,3,2,0,0,3,0
"('cell', 492)",0,4,4,2,0,0,3
"('cell', 640)",0,1,1,0,0,1,0
"('cell', 627)",0,0,1,0,0,2,0
"('cell', 579)",0,0,1,0,0,2,2
"('cell', 606)",0,1,1,0,0,2,2
"('cell', 511)",0,0,1,0,0,1,0
"('cell', 567)",0,0,1,0,0,2,2
"('cell', 550)",0,0,1,0,0,1,0
"('cell', 472)",0,0,1,0,0,2,1
"('cell', 502)",0,0,0,0,0,2,0
"('cell', 33)",0,0,0,0,0,9,0
"('cell', 192)",0,2,3,0,0,2,0
"('cell', 124)",0,1,2,0,0,3,0
"('cell', 84)",0,1,1,0,0,2,0
"('cell', 155)",0,1,2,0,0,2,0
"('cell', 60)",0,1,1,0,0,7,0
"('cell', 353)",0,5,2,0,1,0,0
"('cell', 399)",0,5,0,0,0,0,0
"('cell', 423)",0,6,1,2,1,0,0
"('cell', 377)",0,5,0,0,0,0,0
"('cell', 303)",0,5,2,0,1,2,0
"('cell', 312)",0,4,3,0,3,2,0
"('cell', 279)",0,4,2,0,0,2,0
"('cell', 322)",0,4,0,0,0,0,0
"('cell', 144)",0,2,2,1,1,4,0
"('cell', 1018)",0,1,0,0,0,0,1
"('cell', 620)",0,3,0,0,0,0,0
"('cell', 712)",0,0,0,0,0,0,2
"('cell', 639)",0,1,0,0,0,0,0
"('cell', 663)",0,1,0,0,0,0,0
"('cell', 630)",0,1,0,0,0,0,0
"('cell', 835)",0,1,0,0,0,0,0
"('cell', 862)",0,1,0,1,0,0,0
"('cell', 815)",0,2,0,1,0,0,0
"('cell', 907)",0,2,0,1,0,0,0
"('cell', 785)",0,1,0,0,0,0,0
"('cell', 1014)",0,3,0,0,0,0,0
"('cell', 1161)",0,3,0,0,0,0,0
"('cell', 1094)",0,3,0,0,0,0,0
"('cell', 703)",0,4,0,0,0,0,1
"('cell', 797)",0,3,0,1,0,0,1
"('cell', 759)",0,3,0,1,0,0,1
"('cell', 660)",0,5,0,0,0,0,0
"('cell', 689)",0,3,0,0,0,0,0
"('cell', 526)",0,4,0,0,0,0,0
"('cell', 518)",0,4,0,1,0,0,0
"('cell', 552)",0,4,0,1,0,0,0
"('cell', 570)",0,2,0,1,0,0,0
"('cell', 558)",0,4,0,1,0,0,0
"('cell', 610)",0,3,0,0,0,0,0
"('cell', 587)",0,1,0,0,0,0,0
"('cell', 548)",0,1,0,0,0,0,0
"('cell', 487)",0,4,0,1,0,0,0
"('cell', 517)",0,1,0,1,0,0,0
"('cell', 274)",0,3,0,0,0,0,0
"('cell', 227)",0,1,0,0,0,0,0
"('cell', 327)",0,3,0,1,0,0,0
"('cell', 392)",0,0,0,2,0,0,0
"('cell', 1440)",0,1,0,0,0,0,0
"('cell', 1405)",0,1,0,0,0,0,0
"('cell', 1506)",0,1,0,0,0,0,0
"('cell', 1618)",0,1,0,0,0,0,0
"('cell', 1555)",0,1,0,0,0,0,0
"('cell', 1651)",0,2,0,0,0,0,0
"('cell', 1768)",0,0,0,0,0,2,0
"('cell', 1748)",0,0,0,0,0,2,0
"('cell', 1675)",0,0,1,0,0,1,0
"('cell', 1523)",0,0,1,0,0,1,0
"('cell', 1591)",0,0,1,0,0,0,0
"('cell', 1852)",0,0,7,0,0,3,0
"('cell', 1844)",0,0,3,0,0,4,0
"('cell', 1845)",0,1,5,0,0,3,0
"('cell', 1790)",0,0,1,0,0,3,0
"('cell', 1777)",0,2,2,0,0,2,0
"('cell', 1044)",0,1,0,0,0,0,0
"('cell', 1004)",0,2,0,0,0,0,0
"('cell', 1086)",0,1,0,0,0,0,0
"('cell', 1055)",0,1,0,0,0,0,0
"('cell', 973)",0,2,0,0,0,0,0
"('cell', 1079)",0,0,0,0,0,0,2
"('cell', 1129)",0,0,0,0,0,0,2
"('cell', 1054)",0,0,0,0,0,0,1
"('cell', 1013)",0,0,0,0,0,0,2
"('cell', 1010)",0,1,0,1,0,0,0
"('cell', 1074)",0,0,0,0,0,0,1
"('cell', 1031)",0,1,0,0,0,0,0
"('cell', 1003)",0,1,0,1,0,0,1
"('cell', 956)",0,1,0,1,0,0,1
"('cell', 967)",0,2,0,1,0,0,0
"('cell', 1191)",0,1,0,0,0,0,0
"('cell', 1169)",0,1,0,0,0,0,0
"('cell', 2321)",0,1,0,0,0,0,0
"('cell', 2555)",0,2,1,0,0,0,0
"('cell', 2502)",0,1,0,0,0,0,0
"('cell', 2454)",0,1,0,0,0,0,0
"('cell', 2741)",0,0,1,0,0,2,0
"('cell', 2797)",0,0,0,0,0,1,0
"('cell', 2556)",0,2,0,0,1,2,0
"('cell', 2616)",0,2,0,0,4,2,0
"('cell', 2484)",0,2,1,0,0,2,0
"('cell', 2514)",0,2,2,0,2,2,0
"('cell', 2478)",0,2,2,0,2,6,0
"('cell', 2441)",0,2,1,0,0,2,0
"('cell', 2371)",0,0,0,0,0,0,4
"('cell', 2193)",0,3,0,0,0,0,0
"('cell', 2248)",0,1,0,0,0,1,0
"('cell', 2307)",0,0,1,0,0,5,0
"('cell', 1220)",0,1,0,0,0,0,0
"('cell', 1166)",0,2,0,0,0,0,0
"('cell', 1793)",0,0,0,0,0,5,0
"('cell', 2867)",0,0,1,0,0,9,0
"('cell', 448)",0,0,0,1,0,1,1
"('cell', 328)",0,0,0,0,0,2,1
"('cell', 295)",0,0,0,0,0,2,1
"('cell', 317)",0,0,0,0,0,1,1
"('cell', 354)",0,0,0,1,0,1,1
"('cell', 388)",0,0,0,1,0,2,1
"('cell', 344)",0,0,0,0,0,1,1
"('cell', 504)",0,0,1,1,0,5,0
"('cell', 1288)",0,0,0,1,0,0,0
"('cell', 1211)",0,0,0,1,0,0,0
"('cell', 1305)",0,0,0,1,0,0,0
"('cell', 1329)",0,0,0,1,0,0,0
"('cell', 1248)",0,1,0,1,0,0,0
"('cell', 1320)",0,0,0,1,0,0,0
"('cell', 875)",0,1,0,0,0,0,1
"('cell', 725)",0,0,0,0,0,1,0
"('cell', 834)",0,0,1,0,0,0,0
"('cell', 853)",0,0,2,0,0,0,0
"('cell', 856)",0,0,0,0,0,0,1
"('cell', 828)",0,0,0,0,0,0,1
"('cell', 1012)",0,0,3,0,0,0,0
"('cell', 1072)",0,0,1,0,0,0,1
"('cell', 1078)",0,0,2,0,0,0,0
"('cell', 806)",0,1,7,0,0,5,0
"('cell', 807)",0,0,5,0,0,1,0
"('cell', 808)",0,0,2,0,0,0,1
"('cell', 878)",0,2,1,0,0,0,1
"('cell', 562)",0,1,0,0,0,0,0
"('cell', 604)",0,2,0,0,0,2,0
"('cell', 642)",0,2,2,0,0,3,0
"('cell', 463)",0,3,2,0,0,1,1
"('cell', 488)",0,0,0,0,0,0,1
"('cell', 153)",0,0,2,0,0,2,0
"('cell', 138)",0,0,2,0,0,0,0
"('cell', 117)",0,0,1,0,0,0,0
