,src,tgt,distance
84,2231,2238,19.313207915827967
85,2223,2196,30.364452901377952
86,2223,2186,36.40054944640259
87,2205,2196,23.323807579381203
88,2205,2218,21.95449840010015
89,2205,2238,25.317977802344327
90,2238,2218,20.518284528683193
91,2238,2248,20.396078054371138
92,158,144,20.591260281974
93,158,209,33.37663853655727
94,1051,1147,3172.0
95,1127,1143,31.622776601683793
96,1127,1158,20.615528128088304
97,1158,1143,26.92582403567252
98,1158,1209,44.82186966202994
99,1158,1217,34.48187929913333
100,1711,1430,21402.0
101,1025,1046,23.53720459187964
102,1627,1488,71.5122367151245
103,1627,1509,54.12947441089743
104,1425,1400,17.69180601295413
105,1425,1371,34.655446902326915
106,1425,1501,1138.0
107,1436,1371,32.202484376209235
108,1409,1400,21.18962010041709
109,1409,1374,18.35755975068582
110,1400,1374,30.364452901377952
111,1400,1371,37.94733192202055
112,1400,1345,26.92582403567252
113,1361,1473,3298.0
114,1515,1359,10496.0
115,1270,1208,39.05124837953327
116,1270,1231,30.610455730027933
117,1088,1058,27.80287754891569
118,1088,1120,25.0
119,1088,1136,4498.0
120,1303,1292,24.698178070456937
121,1303,1323,35.11409973215888
122,1303,1362,26.476404589747453
123,1303,1260,33.301651610693426
124,1303,1370,31.304951684997057
125,1120,1058,32.0624390837628
126,1120,1072,31.240998703626616
127,1120,1208,51.0
128,1120,1129,20.248456731316587
129,1120,1231,64.6297145282261
130,1358,1378,25.079872407968907
131,1358,1332,13.416407864998739
132,1358,1370,21.213203435596427
133,1358,1407,24.351591323771842
134,1358,1428,31.38470965295043
135,637,667,20.248456731316587
136,637,661,34.0147027033899
137,637,613,19.1049731745428
138,637,591,26.40075756488817
139,661,667,42.1070065428546
140,661,685,17.029386365926403
141,661,613,33.28663395418648
142,661,584,45.09988913511872
143,613,591,26.0
144,613,584,22.67156809750927
145,559,553,20.615528128088304
146,559,507,32.14031735997639
147,1378,1333,21.213203435596427
148,1378,1332,27.80287754891569
149,1378,1428,21.95449840010015
150,552,491,30.4138126514911
151,552,591,28.792360097775937
152,552,556,24.331050121192877
153,591,667,41.0
154,591,556,41.048751503547585
155,1332,1333,20.024984394500787
156,1332,1307,15.231546211727817
157,556,491,44.68780594300866
158,556,538,19.1049731745428
159,556,562,43.73785545725808
160,1407,1427,23.53720459187964
161,1407,1370,23.853720883753127
162,1407,1428,20.8806130178211
163,945,876,50.60632371551998
164,945,881,40.52159917870962
165,1551,1570,21.93171219946131
166,1551,1522,33.61547262794322
167,2149,2134,29.154759474226502
168,2149,2126,27.65863337187866
169,839,833,18.384776310850235
170,839,821,15.231546211727817
171,839,877,23.323807579381203
172,2126,2077,37.48332962798263
173,2126,2134,33.24154027718932
174,2126,2097,33.28663395418648
175,1313,1327,19.924858845171276
176,1313,1364,23.021728866442675
177,422,437,27.202941017470888
178,422,457,30.805843601498726
179,422,398,21.2602916254693
180,422,456,21.93171219946131
181,422,472,34.9857113690718
182,1092,1139,26.832815729997478
183,1092,1028,47.50789408087881
184,456,487,17.029386365926403
185,456,457,16.1245154965971
186,456,472,28.792360097775937
187,4,10,25.495097567963924
188,4,6,16.0
189,26,36,32.31098884280702
190,26,10,56.586217403180434
191,26,20,47.50789408087881
192,26,69,45.89117562233506
193,26,46,41.048751503547585
194,36,20,37.64306044943742
195,36,69,39.11521443121589
196,36,54,29.068883707497267
197,36,32,43.73785545725808
198,10,46,64.19501538281614
199,472,513,22.360679774997898
200,472,487,28.861739379323623
201,472,437,23.40939982143925
202,472,490,3236.0
203,20,32,42.5205832509386
204,708,733,23.345235059857504
205,708,742,27.586228448267445
206,507,498,33.54101966249684
207,507,476,22.627416997969522
208,507,553,28.844410203711913
209,507,469,25.298221281347036
210,457,380,48.02082881417188
211,457,487,24.20743687382041
212,457,398,33.24154027718932
213,388,425,23.53720459187964
214,388,430,28.30194339616981
215,388,409,30.23243291566195
216,2219,2225,49.49747468305833
217,2219,2174,43.56604182158393
218,2219,2198,50.99019513592785
219,2225,2198,29.154759474226502
220,2174,2198,44.294469180700204
221,2174,2167,33.83784863137726
222,2174,2138,33.95585369269929
223,2174,2172,24.08318915758459
224,303,282,2045.0
225,2198,2167,32.7566787083184
226,2167,2130,33.015148038438355
227,2167,2138,32.55764119219941
228,282,223,51.088159097779204
229,282,201,54.230987451824994
230,205,263,2665.0
231,2217,2222,23.40939982143925
232,2217,2243,17.26267650163207
233,2217,2144,69.72087205421343
234,2243,2222,26.570660511172846
235,2144,2085,48.662100242385755
236,2144,2147,44.181444068749045
237,2144,2111,45.221676218380054
238,2063,2085,26.419689627245813
239,2063,2049,22.847319317591726
240,2063,2029,27.313000567495326
241,1681,1682,14.035668847618199
242,1681,1689,17.0
243,1681,1615,35.014282800023196
244,1681,1653,24.413111231467404
245,1653,1689,22.561028345356956
246,1653,1740,52.43090691567332
247,1653,1615,28.319604517012593
248,2021,2000,12.727922061357855
249,188,155,36.61966684720111
250,188,138,29.427877939124322
251,1988,2034,27.892651361962706
252,1988,1981,44.28317965096906
253,2034,1981,60.207972893961475
254,2034,2000,1805.0
255,2035,2056,40.718546143004666
256,2035,2016,31.78049716414141
257,2035,2068,24.331050121192877
258,2035,2048,35.84689665786984
259,2035,2081,38.07886552931954
260,1261,1307,22.20360331117452
261,1261,1289,18.384776310850235
262,1261,1260,28.071337695236398
263,1261,1229,15.132745950421556
264,1261,1281,30.675723300355934
265,1307,1333,20.518284528683193
266,1307,1289,18.35755975068582
267,1289,1324,29.068883707497267
268,1289,1333,24.08318915758459
269,1289,1281,16.278820596099706
270,1260,1212,34.713109915419565
271,1260,1292,47.75981574503821
272,1260,1229,29.068883707497267
273,1229,1188,68.35202996254024
274,1229,1212,13.341664064126334
275,1229,1281,39.824615503479755
276,1281,1324,25.179356624028344
277,1514,1533,18.027756377319946
278,1514,1464,21.213203435596427
279,1514,1560,23.194827009486403
280,1514,1527,17.88854381999832
281,1316,1275,29.0
282,1316,1367,33.301651610693426
283,1316,1263,1108.0
284,1689,1740,40.8166632639171
285,1327,1367,18.867962264113206
286,1327,1364,24.758836806279895
287,1275,1160,4121.0
288,1275,1010,22541.0
289,1644,1612,20.396078054371138
290,1644,1677,32.7566787083184
291,1644,1632,32.89376840679705
292,1644,1614,33.015148038438355
293,1644,1673,22.80350850198276
294,1612,1632,28.460498941515414
295,1612,1614,31.016124838541646
296,1612,1582,36.796738985948195
297,1612,1592,19.697715603592208
298,1677,1632,28.160255680657446
299,1632,1582,36.05551275463989
300,1489,1431,1801.0
301,1367,1364,28.0178514522438
302,1367,1431,28.635642126552707
303,1431,1516,39.81205847478876
304,1571,1555,23.08679276123039
305,1571,1615,32.202484376209235
306,1516,1760,17609.0
307,1673,1614,34.20526275297414
308,1139,1181,24.698178070456937
309,1565,1560,21.213203435596427
310,1565,1527,18.110770276274835
311,1565,1604,35.38361202590826
312,1565,1570,25.0
313,1565,1522,26.076809620810597
314,1560,1609,42.5205832509386
315,1560,1533,26.627053911388696
316,1560,1572,32.14031735997639
317,1560,1527,24.20743687382041
318,1527,1522,16.492422502470642
319,1604,1570,24.020824298928627
320,1604,1678,1825.0
321,1570,1522,24.596747752497688
322,624,640,27.294688127912362
323,624,684,46.22769732530488
324,624,629,14.035668847618199
325,813,770,45.27692569068709
326,813,755,41.88078318274385
327,755,745,31.32091952673165
328,755,770,20.0
329,755,684,45.89117562233506
330,684,681,59.0
331,684,640,57.77542730261716
332,684,745,53.075418038862395
333,2227,2241,20.223748416156685
334,2227,2247,17.72004514666935
335,2066,2022,32.69556544854363
336,2066,2047,20.248456731316587
337,2066,2076,15.652475842498529
338,2076,2022,37.013511046643494
339,2235,2218,25.059928172283335
340,2235,2248,18.027756377319946
341,2235,2228,47.01063709417264
342,2218,2248,18.681541692269406
343,2228,2241,8116.0
344,2228,2194,1280.0
345,2228,2193,21037.0
346,2228,2101,13928.0
347,2228,1973,43002.0
348,793,750,25.317977802344327
349,793,816,32.202484376209235
350,793,851,37.48332962798263
351,992,975,19.209372712298546
352,992,1058,2725.0
353,1034,1063,21.02379604162864
354,766,666,4005.0
355,148,152,23.53720459187964
356,78,70,17.46424919657298
357,78,89,23.323807579381203
358,1046,1019,25.495097567963924
359,1019,1013,30.59411708155671
360,1405,1422,20.09975124224178
361,1405,1396,23.194827009486403
362,1405,1346,26.1725046566048
363,1405,1351,31.400636936215164
364,1405,1812,41697.0
365,1405,1591,6100.0
366,1351,1422,27.018512172212592
367,1351,1346,22.02271554554524
368,1351,1280,34.0147027033899
369,1351,1376,27.730849247724095
370,1200,1228,24.186773244895647
371,1147,1130,40.607881008493905
372,1147,1249,59.20304046246274
373,1228,1279,61.465437442517235
374,1143,1155,25.495097567963924
375,1143,1209,39.293765408777
376,1155,1176,23.853720883753127
377,1155,1209,36.24913792078372
378,1155,1211,32.2490309931942
379,1176,1211,24.839484696748443
380,1176,1202,17.88854381999832
381,1104,1118,19.6468827043885
382,1104,1142,24.839484696748443
383,1104,1130,21.2602916254693
384,1130,1142,32.38826948140329
385,1130,1249,68.35202996254024
386,1501,1529,15.0
387,1374,1375,16.0312195418814
388,1374,1328,23.40939982143925
389,1374,1345,42.15447781671598
390,1432,1507,37.57658845611187
391,1432,1473,35.84689665786984
392,1432,1375,31.240998703626616
393,1507,1473,21.93171219946131
394,1507,1553,20.615528128088304
395,1251,1328,41.6293165929973
396,1251,1210,40.607881008493905
397,1251,1175,44.9221548904324
398,1251,1345,53.25410782277739
399,1251,1149,56.88585061331157
400,1310,1375,35.84689665786984
401,1310,1328,24.166091947189145
402,1375,1328,24.351591323771842
403,1328,1345,47.38143096192854
404,1043,1058,41.773197148410844
405,1043,1072,27.586228448267445
406,1043,1053,15.524174696260024
407,1043,1013,33.301651610693426
408,1043,1121,40.26164427839479
409,1072,1058,25.059928172283335
410,1072,1129,27.459060435491963
411,1072,1121,34.66987164671943
412,1053,1013,27.85677655436824
413,1053,1077,19.849433241279208
414,1053,1121,35.35533905932738
415,1231,1208,38.07886552931954
416,189,232,43.60045871318328
417,189,166,30.528675044947494
418,179,198,28.844410203711913
419,179,153,37.589892258425
420,179,159,29.546573405388315
421,166,232,42.95346318982906
422,166,243,69.65629906907199
423,166,97,79.93122043357026
424,498,476,19.72308292331602
425,498,523,41.23105625617661
426,498,553,34.48187929913333
427,498,532,18.788294228055936
428,498,454,26.476404589747453
429,476,425,33.52610922848042
430,476,469,25.298221281347036
431,476,454,20.0
432,425,430,20.024984394500787
433,425,469,27.784887978899608
434,425,409,20.8806130178211
435,425,454,27.202941017470888
436,567,595,18.24828759089466
437,567,553,26.92582403567252
438,567,532,23.0
439,567,557,24.351591323771842
440,553,532,28.178005607210743
441,532,523,32.7566787083184
442,532,557,27.459060435491963
443,557,595,32.802438933713454
444,557,616,39.81205847478876
445,557,583,32.2490309931942
446,557,523,23.769728648009426
447,271,232,39.6232255123179
448,271,276,23.08679276123039
449,271,312,25.238858928247925
450,271,298,19.4164878389476
451,271,243,29.68164415931166
452,232,276,29.614185789921695
453,232,243,45.044422518220834
454,276,312,21.02379604162864
455,491,461,21.540659228538015
456,820,830,39.11521443121589
457,820,876,41.10960958218893
458,820,881,37.107950630558946
459,820,860,70.83784299369935
460,820,756,37.36308338453881
461,830,733,56.79788728465171
462,830,876,30.463092423455635
463,830,779,64.8459713474939
464,830,742,49.03060268852505
465,830,756,48.60041152089147
466,876,881,36.345563690772494
467,881,860,59.43904440685432
468,860,832,20.808652046684813
469,797,765,25.495097567963924
470,797,833,18.601075237738275
471,797,821,34.92849839314596
472,833,821,24.041630560342615
473,821,835,32.984845004941285
474,742,733,35.12833614050059
475,742,756,21.02379604162864
476,756,703,46.010868281309364
477,706,667,29.154759474226502
478,706,685,42.720018726587654
479,706,736,30.0
480,706,718,33.734255586866
481,667,685,45.221676218380054
482,667,718,46.861498055439924
483,685,736,36.6742416417845
484,852,863,27.784887978899608
485,852,736,61.18823416311342
486,852,875,26.627053911388696
487,852,844,25.317977802344327
488,863,875,39.81205847478876
489,863,943,54.62600113499065
490,863,906,37.48332962798263
491,875,844,20.591260281974
492,875,910,21.587033144922902
493,875,906,21.633307652783937
494,978,1003,27.80287754891569
495,978,943,23.769728648009426
496,910,906,17.26267650163207
497,761,765,28.0178514522438
498,761,723,33.24154027718932
499,761,686,7204.0
500,765,723,25.495097567963924
501,46,69,48.30113870293329
502,46,84,37.33630940518894
503,46,61,50.28916384272063
504,61,84,40.311288741492746
505,631,595,21.400934559032695
506,631,616,25.0
507,631,648,28.635642126552707
508,631,665,22.47220505424423
509,595,616,38.3275357934736
510,595,648,31.78049716414141
511,616,583,22.825424421026653
512,733,726,23.345235059857504
513,733,779,39.66106403010388
514,727,712,17.88854381999832
515,727,670,36.138621999185304
516,727,723,37.0
517,712,722,17.0
518,712,670,36.796738985948195
519,445,430,17.029386365926403
520,445,469,22.47220505424423
521,430,469,23.769728648009426
522,2068,2056,33.734255586866
523,2068,2130,46.389654018972806
524,2068,2081,24.698178070456937
525,2130,2138,25.495097567963924
526,2125,2027,71.16881339463234
527,2125,2138,30.528675044947494
528,2125,2172,47.38143096192854
529,2125,2048,51.35172830587107
530,2125,2081,37.73592452822641
531,2125,2201,107.48023074035522
532,2138,2172,44.553338819890925
533,2172,2201,75.76938695805846
534,2048,2027,34.0
535,2048,2016,27.294688127912362
536,2048,2081,23.600847442411894
537,2085,2086,31.064449134018133
538,2085,2111,36.40054944640259
539,2085,2029,39.84971769034255
540,1063,1099,17.26267650163207
541,956,972,55.10898293381942
542,1181,1244,46.861498055439924
543,1181,1234,39.96248240537617
544,1138,1153,29.614185789921695
545,1138,1113,20.615528128088304
546,1138,1253,62.289646009589745
547,1138,1224,51.42956348249516
548,1153,1224,40.44749683231337
549,1113,1253,80.2807573457052
550,1288,1352,35.510561809129406
551,1288,1253,32.7566787083184
552,1288,1224,34.785054261852174
553,1288,1300,18.027756377319946
554,1288,1233,30.23243291566195
555,1352,1253,56.462376853972415
556,1352,1357,29.0
557,1352,1470,47.43416490252569
558,1352,1300,37.013511046643494
559,1253,1224,23.345235059857504
560,1253,1470,97.25224933131366
561,1224,1233,29.120439557122072
562,526,629,61.1310068623117
563,526,590,50.44799302251776
564,526,512,18.973665961010276
565,526,482,27.784887978899608
566,526,468,40.607881008493905
567,629,640,15.620499351813308
568,629,590,52.0
569,590,640,49.678969393496885
570,590,635,25.0
571,590,608,20.12461179749811
572,590,468,71.34423592694787
573,512,482,18.439088914585774
574,2022,2047,35.510561809129406
575,2022,2012,40.607881008493905
576,816,750,46.32493928760188
577,816,694,69.72087205421343
578,816,851,32.526911934581186
579,850,803,34.88552708502482
580,850,851,48.041648597857254
581,803,753,31.04834939252005
582,666,588,48.46648326421054
583,666,656,31.400636936215164
584,666,675,3061.0
585,759,656,70.26378868236469
586,759,642,69.26037828369117
587,759,878,9953.0
588,656,588,42.05948168962618
589,656,642,23.53720459187964
590,3,1,47.43416490252569
591,3,5,23.345235059857504
592,855,878,19.1049731745428
593,855,885,27.80287754891569
594,152,364,34597.0
595,619,569,29.732137494637012
596,619,610,37.013511046643494
597,619,522,55.44366510251645
598,619,657,40.607881008493905
599,51,98,1557.0
600,696,798,63.788713735268246
601,696,657,39.824615503479755
602,867,837,15.0
603,867,818,28.861739379323623
604,867,898,36.359317925395686
605,857,831,24.758836806279895
606,857,798,34.828149534535996
607,1243,1302,56.824290580701486
608,1243,1305,34.66987164671943
609,1302,1348,25.079872407968907
610,1302,1217,83.35466393669883
611,1302,1305,31.064449134018133
612,1302,1355,50.774009099144415
613,1217,1209,25.495097567963924
614,1217,1280,37.73592452822641
615,1217,1355,74.84650960465692
616,1370,1362,19.1049731745428
617,1370,1427,26.92582403567252
618,1430,1422,18.027756377319946
619,1430,1376,22.135943621178654
620,1376,1422,28.30194339616981
621,1376,1355,26.570660511172846
622,1376,1410,33.1058907144937
623,1376,1280,51.884487084291386
624,1319,1396,42.720018726587654
625,1319,1320,18.110770276274835
626,1319,1279,20.223748416156685
627,1396,1320,34.36568055487916
628,1396,1346,30.479501308256342
629,1591,1546,33.60059523282288
630,1591,1589,23.0
631,1209,1211,19.026297590440446
632,1209,1248,31.240998703626616
633,1209,1280,37.33630940518894
634,1211,1202,24.186773244895647
635,1211,1248,21.587033144922902
636,1202,1248,30.610455730027933
637,1249,1296,25.0
638,1553,1500,1413.0
639,1553,1694,13617.0
640,1553,1758,21953.0
641,1553,1884,35881.0
642,1210,1208,31.144823004794873
643,1210,1175,26.1725046566048
644,1210,1152,31.78049716414141
645,1208,1129,38.3275357934736
646,1208,1152,36.87817782917155
647,1129,1121,34.92849839314596
648,1129,1152,30.675723300355934
649,1175,1152,29.068883707497267
650,1175,1149,26.419689627245813
651,1077,1121,26.90724809414742
652,1121,1152,18.681541692269406
653,1149,1142,32.38826948140329
654,1118,1142,14.317821063276353
655,136,84,49.658836071740545
656,132,159,33.60059523282288
657,132,54,79.32212806020776
658,132,129,41.773197148410844
659,108,129,37.589892258425
660,108,128,24.698178070456937
661,108,97,24.331050121192877
662,108,32,117.2006825918689
663,129,128,24.515301344262525
664,97,32,135.20355024924456
665,32,54,38.41874542459709
666,585,541,45.60701700396552
667,585,680,67.4166151627327
668,585,562,21.02379604162864
669,562,540,22.360679774997898
670,562,538,35.805027579936315
671,562,680,68.15423684555495
672,583,527,42.5440947723653
673,583,523,42.485291572496
674,527,523,40.01249804748511
675,527,465,34.0
676,523,465,37.64306044943742
677,523,454,57.62811813689564
678,312,298,25.495097567963924
679,298,243,41.30375285612676
680,243,429,133.3604139165742
681,540,538,19.026297590440446
682,882,887,21.0
683,882,835,32.64965543462902
684,882,921,33.301651610693426
685,882,883,22.090722034374522
686,921,935,29.546573405388315
687,921,883,20.223748416156685
688,883,835,31.78049716414141
689,883,877,19.6468827043885
690,896,935,30.805843601498726
691,896,917,9725.0
692,868,917,30.14962686336267
693,868,912,32.2490309931942
694,726,779,27.85677655436824
695,887,835,46.22769732530488
696,887,895,20.8806130178211
697,895,954,36.87817782917155
698,1057,1037,20.615528128088304
699,1057,1074,19.235384061671343
700,1028,1037,24.331050121192877
701,1028,1074,34.713109915419565
702,1074,1037,22.02271554554524
703,832,826,25.0
704,398,380,35.17101079013795
705,398,342,47.80167361086848
706,723,674,2285.0
707,2011,2027,26.419689627245813
708,2011,2049,86.03487664894976
709,2011,1962,28.160255680657446
710,2011,1984,48.507731342539614
711,2011,1976,41.593268686170845
712,2027,2016,35.73513677041127
713,2027,1976,34.92849839314596
714,2049,1984,53.2634959423431
715,2049,2025,20.615528128088304
716,2049,2029,35.77708763999664
717,1962,1984,46.8187996428785
718,1962,1976,41.0
719,1962,1953,34.52535300326414
720,1984,1989,21.213203435596427
721,1984,1971,29.068883707497267
722,1984,2025,35.805027579936315
723,1984,1937,33.83784863137726
724,1984,1953,24.166091947189145
725,1682,1668,14.422205101855956
726,1682,1615,39.0
727,1682,1783,3524.0
728,1989,1971,16.76305461424021
729,1989,2025,19.697715603592208
730,1989,1983,23.769728648009426
731,1971,1937,24.20743687382041
732,1971,1983,20.591260281974
733,1971,1947,12.041594578792296
734,2244,2222,18.35755975068582
735,2244,2202,41.86884283091664
736,2244,2245,56.0
737,2086,2091,26.570660511172846
738,2086,2111,24.08318915758459
739,2111,2152,41.23105625617661
740,2111,2147,30.805843601498726
741,2111,2091,30.886890422961002
742,2012,1992,26.248809496813376
743,2016,1976,29.0
744,1441,1468,18.867962264113206
745,1441,1357,41.048751503547585
746,1441,1456,29.614185789921695
747,1441,1513,33.61547262794322
748,1441,1392,33.60059523282288
749,1441,1356,35.510561809129406
750,1468,1540,34.17601498127012
751,1468,1513,38.07886552931954
752,1468,1392,31.953090617340916
753,1357,1306,32.202484376209235
754,1357,1300,29.614185789921695
755,1357,1356,29.017236257093817
756,1540,1513,24.698178070456937
757,1540,1614,43.657759905886145
758,1540,1557,33.54101966249684
759,1614,1557,39.35733730830886
760,1614,1592,29.832867780352597
761,1244,1266,49.72926703662542
762,1244,1234,51.03920062069938
763,1266,1306,19.026297590440446
764,1266,1234,15.297058540778355
765,1266,1300,28.844410203711913
766,1266,1233,28.30194339616981
767,1306,1300,25.179356624028344
768,1306,1356,26.92582403567252
769,1234,1233,21.0
770,1300,1233,31.0
771,1392,1356,25.80697580112788
772,681,640,23.769728648009426
773,681,717,26.92582403567252
774,681,745,41.182520563948
775,681,658,42.720018726587654
776,640,635,45.70557952810576
777,640,658,46.69047011971501
778,635,608,18.601075237738275
779,635,658,16.0312195418814
780,745,758,14.866068747318506
781,745,717,36.40054944640259
782,745,770,25.238858928247925
783,770,758,26.0
784,770,795,26.92582403567252
785,2245,2202,36.124783736376884
786,2245,2246,28562.0
787,2230,2207,28.600699292150182
788,2186,2196,22.561028345356956
789,117,308,41225.0
790,524,563,25.495097567963924
791,524,548,18.027756377319946
792,817,771,4000.0
793,771,715,44.384682042344295
794,771,798,47.75981574503821
795,580,513,1450.0
796,568,513,3049.0
797,735,753,34.92849839314596
798,458,471,29.068883707497267
799,458,447,45.09988913511872
800,458,423,28.284271247461902
801,636,596,28.635642126552707
802,636,642,26.30589287593181
803,550,588,27.202941017470888
804,550,593,34.20526275297414
805,550,547,20.223748416156685
806,550,511,22.847319317591726
807,550,536,21.540659228538015
808,588,593,43.01162633521314
809,588,536,30.265491900843113
810,588,558,34.20526275297414
811,593,547,25.0
812,547,511,21.095023109728988
813,511,536,31.78049716414141
814,6,9,97.12878049270464
815,2,1,19.235384061671343
816,2,8,16.278820596099706
817,1,8,28.653097563788805
818,1,5,29.068883707497267
819,76,96,42.941821107167776
820,76,71,26.476404589747453
821,71,90,34.48187929913333
822,71,96,27.730849247724095
823,71,52,27.294688127912362
824,5,8,36.49657518178932
825,5,14,32.69556544854363
826,239,342,55.08175741568164
827,239,209,25.059928172283335
828,239,295,36.89173349139343
829,239,230,23.769728648009426
830,295,251,36.76955262170047
831,295,288,27.16615541441225
832,295,342,29.410882339705484
833,295,230,37.12142238654117
834,448,471,21.213203435596427
835,448,413,20.024984394500787
836,413,372,3712.0
837,413,275,15170.0
838,520,497,17.804493814764857
839,520,515,29.068883707497267
840,520,466,39.6232255123179
841,520,551,16.278820596099706
842,520,544,22.80350850198276
843,497,496,55.00909015790027
844,497,466,40.85339643163099
845,497,544,28.861739379323623
846,515,466,27.073972741361768
847,515,551,31.622776601683793
848,643,618,25.612496949731394
849,643,610,21.470910553583888
850,643,691,31.064449134018133
851,610,575,30.0
852,610,618,30.14962686336267
853,610,569,38.18376618407357
854,691,715,23.853720883753127
855,589,563,24.20743687382041
856,589,599,37.33630940518894
857,589,650,39.824615503479755
858,563,548,22.47220505424423
859,599,617,41.23105625617661
860,599,650,63.52952069707436
861,599,594,21.37755832643195
862,468,608,83.81527307120105
863,468,451,91.35097153287424
864,468,405,66.73080248281148
865,468,397,40.792156108742276
866,778,783,19.4164878389476
867,778,831,30.364452901377952
868,778,798,52.0
869,778,725,37.8021163428716
870,783,754,21.540659228538015
871,783,818,36.05551275463989
872,783,831,37.53664875824692
873,783,725,34.23448553724738
874,831,818,58.215118311311535
875,831,798,40.024992192379
876,698,657,32.64965543462902
877,698,725,24.20743687382041
878,657,522,83.81527307120105
879,1453,1488,18.027756377319946
880,1291,1320,24.839484696748443
881,1291,1279,34.52535300326414
882,1291,1248,23.0
883,1291,1346,27.65863337187866
884,1291,1280,29.614185789921695
885,1320,1279,26.627053911388696
886,1320,1346,27.313000567495326
887,1279,1248,38.01315561749642
888,1248,1280,33.61547262794322
889,1346,1280,40.22437072223753
890,1280,1355,61.40032573203501
891,1329,1296,23.430749027719962
892,1329,1371,26.248809496813376
893,1329,1345,43.56604182158393
894,1329,1340,23.769728648009426
895,1296,1340,24.331050121192877
896,1371,1345,29.068883707497267
897,168,201,27.0
898,168,198,42.80186911806539
899,168,115,39.21734310225516
900,168,153,26.248809496813376
901,223,201,24.758836806279895
902,223,198,24.08318915758459
903,201,198,34.0147027033899
904,198,153,35.17101079013795
905,676,703,30.4138126514911
906,353,409,43.01162633521314
907,415,442,43.32435804486894
908,415,465,29.120439557122072
909,415,409,63.00793600809346
910,415,454,64.51356446515724
911,415,369,27.202941017470888
912,442,465,35.84689665786984
913,442,362,42.04759208325728
914,442,369,51.85556864985669
915,465,454,69.35416353759881
916,409,454,22.090722034374522
917,461,429,19.1049731745428
918,964,1020,33.37663853655727
919,964,954,23.600847442411894
920,1455,1398,43.829214001622255
921,1455,1326,50.039984012787215
922,1455,1344,54.120236510939236
923,1455,1494,27.80287754891569
924,1295,1240,34.20526275297414
925,1295,1285,56.22277118748239
926,1295,1583,21617.0
927,1295,1423,3060.0
928,648,665,20.12461179749811
929,633,654,37.12142238654117
930,633,659,19.026297590440446
931,722,730,49.36598018878993
932,654,659,32.0624390837628
933,654,697,33.421549934136806
934,654,730,50.0
935,659,730,49.39635614091387
936,718,680,39.698866482558415
937,1075,1157,47.53945729601885
938,1075,1124,39.05124837953327
939,1124,1157,40.311288741492746
940,1124,1188,39.824615503479755
941,1124,1212,66.48308055437865
942,1124,1101,60.01666435249463
943,1101,1212,58.05170109479997
944,1238,1216,27.294688127912362
945,1238,1267,16.0312195418814
946,1238,1277,26.40075756488817
947,1238,1257,29.410882339705484
948,1668,1615,38.897300677553446
949,1668,1609,30.364452901377952
