,T cell,B cell,Macrophage,Granulocyte,Blood vessel,Stroma,Other
"('cell', 2521)",0,0,0,0,0,1,0
"('cell', 383)",0,4,1,0,0,2,0
"('cell', 336)",0,2,2,0,0,3,0
"('cell', 1003)",0,0,3,2,0,0,1
"('cell', 951)",0,0,1,1,0,1,1
"('cell', 950)",0,1,2,2,0,2,0
"('cell', 1019)",0,1,4,6,0,0,1
"('cell', 1039)",0,0,4,4,0,0,1
"('cell', 885)",0,0,1,1,0,3,0
"('cell', 851)",0,0,1,0,0,3,0
"('cell', 915)",0,0,0,0,0,1,0
"('cell', 873)",0,0,0,0,1,2,0
"('cell', 1079)",0,0,0,2,0,0,0
"('cell', 994)",0,0,0,1,0,0,0
"('cell', 926)",0,0,1,4,0,0,1
"('cell', 1196)",0,3,2,4,0,0,0
"('cell', 1255)",0,1,2,10,0,0,0
"('cell', 1207)",0,0,3,10,0,0,0
"('cell', 1090)",0,0,5,7,0,0,1
"('cell', 1076)",0,0,2,6,0,0,1
"('cell', 485)",0,0,3,0,0,4,0
"('cell', 494)",0,0,0,0,0,2,0
"('cell', 546)",0,0,0,0,0,1,0
"('cell', 329)",0,1,0,1,0,0,0
"('cell', 401)",0,0,1,1,0,2,0
"('cell', 366)",0,0,1,1,0,1,0
"('cell', 435)",0,0,1,0,0,3,0
"('cell', 94)",0,2,2,0,2,0,0
"('cell', 90)",0,3,0,0,0,0,0
"('cell', 776)",0,6,2,0,1,3,0
"('cell', 797)",0,2,3,0,1,0,0
"('cell', 614)",0,2,6,0,0,1,0
"('cell', 611)",0,2,5,0,0,3,0
"('cell', 518)",0,0,6,0,0,6,0
"('cell', 667)",0,2,7,0,1,4,0
"('cell', 801)",0,6,4,0,0,2,0
"('cell', 708)",0,4,2,0,2,1,0
"('cell', 89)",0,7,2,0,0,4,0
"('cell', 121)",0,7,4,0,0,5,0
"('cell', 28)",0,3,1,0,0,2,0
"('cell', 407)",0,1,2,0,2,4,0
"('cell', 368)",0,3,4,0,1,5,0
"('cell', 74)",0,3,2,0,1,5,0
"('cell', 100)",0,2,4,0,2,4,0
"('cell', 153)",0,4,0,0,0,0,0
"('cell', 201)",0,3,0,0,0,0,0
"('cell', 1082)",0,0,5,5,0,0,0
"('cell', 317)",0,2,1,0,0,4,0
"('cell', 294)",0,2,1,0,0,2,0
"('cell', 77)",0,5,3,0,0,1,0
"('cell', 118)",0,7,4,0,0,0,0
"('cell', 95)",0,4,6,0,0,1,0
"('cell', 101)",0,5,3,0,0,0,0
"('cell', 162)",0,9,1,0,0,0,0
"('cell', 1688)",0,2,0,5,0,0,0
"('cell', 1770)",0,4,1,1,0,1,0
"('cell', 1771)",0,3,0,1,0,0,0
"('cell', 1990)",0,0,1,0,0,0,0
"('cell', 1975)",0,0,1,0,0,2,0
"('cell', 2011)",0,0,2,0,0,1,0
"('cell', 2039)",0,0,2,0,0,1,0
"('cell', 1878)",0,1,0,0,0,0,0
"('cell', 1969)",0,0,1,0,0,0,0
"('cell', 1923)",0,0,0,0,0,1,0
"('cell', 1896)",0,1,0,0,0,3,0
"('cell', 1786)",0,2,0,1,0,0,0
"('cell', 1748)",0,1,0,1,0,0,0
"('cell', 1777)",0,1,0,2,0,0,0
"('cell', 1797)",0,0,0,1,0,0,0
"('cell', 1918)",0,0,0,0,0,3,0
"('cell', 1615)",0,2,2,0,0,2,0
"('cell', 1604)",0,1,1,2,0,0,0
"('cell', 1642)",0,3,3,0,0,5,0
"('cell', 2071)",0,3,0,0,0,5,0
"('cell', 2038)",0,5,1,0,0,5,0
"('cell', 2206)",0,7,0,0,1,7,0
"('cell', 2097)",0,3,3,0,4,0,0
"('cell', 2076)",0,3,3,0,4,2,0
"('cell', 1252)",0,2,3,0,0,0,0
"('cell', 1235)",0,3,2,0,0,0,0
"('cell', 1203)",0,3,3,0,0,0,0
"('cell', 1169)",0,1,3,0,0,0,0
"('cell', 1130)",0,3,4,0,0,2,0
"('cell', 1075)",0,2,6,0,0,4,0
"('cell', 1088)",0,2,1,0,0,0,1
"('cell', 1083)",0,2,2,0,0,0,1
"('cell', 1022)",0,1,2,0,0,1,1
"('cell', 1064)",0,1,2,0,0,2,1
"('cell', 1124)",0,3,2,0,0,2,0
"('cell', 871)",0,7,2,0,0,2,0
"('cell', 986)",0,4,2,0,0,1,0
"('cell', 1609)",0,1,7,2,0,3,0
"('cell', 1541)",0,0,6,1,0,4,0
"('cell', 1602)",0,5,0,0,0,0,0
"('cell', 1544)",0,4,0,0,0,0,0
"('cell', 1598)",0,3,0,1,0,0,0
"('cell', 1573)",0,3,4,1,0,2,0
"('cell', 1511)",0,3,3,0,0,0,0
"('cell', 1731)",0,5,0,1,0,0,0
"('cell', 1680)",0,1,0,1,0,0,0
"('cell', 1644)",0,3,0,1,0,0,0
"('cell', 1101)",0,7,2,1,0,0,0
"('cell', 928)",0,2,6,3,0,1,0
"('cell', 1081)",0,4,3,6,0,0,0
"('cell', 2424)",0,6,0,0,0,1,0
"('cell', 2454)",0,4,0,0,0,1,0
"('cell', 2435)",0,5,2,0,0,1,0
"('cell', 2486)",0,3,1,0,0,2,0
"('cell', 2412)",0,5,2,0,0,1,0
"('cell', 2259)",0,7,0,0,0,0,0
"('cell', 2325)",0,9,2,0,0,0,0
"('cell', 2316)",0,7,2,0,0,0,0
"('cell', 2376)",0,5,0,0,0,0,0
"('cell', 2429)",0,3,0,0,0,0,0
"('cell', 2344)",0,5,0,0,0,0,0
"('cell', 2469)",0,4,2,0,1,0,0
"('cell', 2419)",0,4,0,0,0,0,0
"('cell', 2459)",0,6,1,0,0,0,0
"('cell', 2025)",0,4,1,0,0,2,0
"('cell', 2056)",0,3,2,0,0,3,0
"('cell', 2054)",0,2,1,0,0,1,0
"('cell', 1983)",0,4,3,0,0,3,0
"('cell', 1779)",0,7,3,0,0,3,0
"('cell', 2237)",0,6,1,1,0,0,0
"('cell', 2188)",0,4,1,1,0,0,0
"('cell', 2186)",0,2,1,1,0,0,0
"('cell', 2297)",0,5,1,0,0,0,0
"('cell', 2320)",0,8,0,0,0,0,0
"('cell', 1740)",0,3,4,0,0,5,0
"('cell', 1736)",0,3,1,0,0,3,0
"('cell', 1795)",0,2,3,0,0,7,0
"('cell', 1879)",0,1,11,0,1,3,0
"('cell', 1893)",0,2,14,0,2,1,0
"('cell', 2129)",0,6,4,0,1,0,0
"('cell', 2148)",0,5,1,0,0,0,0
"('cell', 2158)",0,4,0,0,0,0,0
"('cell', 2107)",0,3,2,0,0,1,0
"('cell', 2159)",0,6,1,0,0,1,0
"('cell', 2120)",0,3,3,0,0,1,0
"('cell', 2088)",0,2,2,0,0,1,0
"('cell', 2078)",0,1,2,0,0,1,0
"('cell', 2096)",0,1,0,0,0,2,0
"('cell', 2067)",0,1,2,0,0,3,0
"('cell', 2104)",0,2,2,0,0,1,0
"('cell', 1643)",0,8,1,0,0,1,0
"('cell', 1687)",0,10,4,0,0,0,0
"('cell', 1774)",0,3,0,0,0,0,0
"('cell', 1738)",0,2,0,0,0,0,0
"('cell', 1880)",0,4,3,0,0,0,0
"('cell', 2101)",0,2,6,2,1,0,0
"('cell', 2093)",0,4,5,0,0,1,0
"('cell', 1521)",0,3,0,0,1,0,0
"('cell', 1528)",0,5,0,0,0,0,0
"('cell', 1539)",0,4,0,0,1,1,0
"('cell', 1788)",0,3,3,0,0,2,0
"('cell', 1807)",0,3,2,0,0,0,0
"('cell', 1636)",0,9,0,0,0,0,0
"('cell', 1523)",0,10,0,0,0,0,0
"('cell', 1520)",0,9,0,0,0,0,0
"('cell', 1542)",0,9,0,0,1,1,0
"('cell', 1457)",0,4,0,0,1,0,0
"('cell', 1420)",0,4,0,0,0,0,0
"('cell', 1034)",0,5,2,0,0,3,0
"('cell', 1001)",0,5,2,0,0,3,0
"('cell', 881)",0,8,0,0,0,2,0
"('cell', 1123)",0,2,3,0,1,6,0
"('cell', 1155)",0,4,2,0,1,5,0
"('cell', 1142)",0,6,2,0,0,7,0
"('cell', 557)",0,2,0,0,0,0,0
"('cell', 370)",0,2,0,0,0,0,0
"('cell', 359)",0,4,0,0,0,2,0
"('cell', 847)",0,1,3,0,3,1,0
"('cell', 633)",0,4,3,0,0,2,0
"('cell', 668)",0,5,3,0,0,2,0
"('cell', 656)",0,5,0,0,0,0,0
"('cell', 634)",0,5,2,0,0,1,0
"('cell', 169)",0,6,2,2,0,0,0
"('cell', 138)",0,5,2,2,0,0,0
"('cell', 179)",0,7,2,1,0,0,0
"('cell', 475)",0,8,1,0,0,0,0
"('cell', 455)",0,4,4,0,1,3,0
"('cell', 406)",0,7,2,0,0,1,0
"('cell', 416)",0,5,2,0,0,1,0
"('cell', 346)",0,2,2,0,1,4,0
"('cell', 283)",0,5,2,0,0,2,0
"('cell', 264)",0,6,2,0,0,2,0
"('cell', 996)",0,3,3,0,1,2,1
"('cell', 957)",0,5,3,0,1,5,0
"('cell', 1391)",0,4,0,0,0,0,0
"('cell', 1227)",0,5,0,0,0,5,0
"('cell', 1246)",0,6,0,0,1,2,0
"('cell', 1187)",0,4,0,0,1,4,0
"('cell', 1497)",0,17,0,0,0,0,0
"('cell', 1568)",0,7,5,0,4,0,0
"('cell', 1453)",0,5,1,0,2,2,0
"('cell', 1280)",0,2,0,0,0,1,0
"('cell', 1312)",0,2,0,0,0,0,0
"('cell', 1105)",0,2,1,0,0,2,0
"('cell', 1641)",0,6,0,0,0,0,0
"('cell', 1617)",0,6,0,0,0,0,0
"('cell', 1675)",0,8,0,0,0,0,0
"('cell', 954)",0,2,1,0,0,0,0
"('cell', 987)",0,2,0,1,0,0,0
"('cell', 909)",0,1,1,0,1,1,0
"('cell', 894)",0,2,5,0,1,1,0
"('cell', 1100)",0,3,0,1,0,1,0
"('cell', 1056)",0,4,1,1,0,4,0
"('cell', 1047)",0,2,2,0,0,2,0
"('cell', 1078)",0,1,2,0,0,2,0
"('cell', 1112)",0,0,4,0,1,5,0
"('cell', 1672)",0,17,1,0,0,0,0
"('cell', 1859)",0,9,0,0,0,0,0
"('cell', 1826)",0,11,1,0,0,0,0
"('cell', 1890)",0,8,0,0,0,0,0
"('cell', 1798)",0,12,0,0,0,0,0
"('cell', 2164)",0,3,3,0,0,0,0
"('cell', 2202)",0,3,4,0,0,1,0
"('cell', 2137)",0,2,5,0,0,1,0
"('cell', 2613)",0,6,0,0,0,0,0
"('cell', 2586)",0,8,0,0,0,0,0
"('cell', 2527)",0,6,1,0,0,1,0
"('cell', 2066)",0,5,7,0,1,1,0
"('cell', 2027)",0,5,7,0,1,0,0
"('cell', 2279)",0,8,1,0,2,2,0
"('cell', 2357)",0,6,1,0,2,2,0
"('cell', 2446)",0,2,1,0,5,4,0
"('cell', 2442)",0,5,1,0,1,1,1
"('cell', 2495)",0,10,0,0,0,0,0
"('cell', 2544)",0,6,0,0,0,0,0
"('cell', 2583)",0,7,0,0,0,0,0
"('cell', 2536)",0,5,0,0,0,0,0
"('cell', 2512)",0,7,1,0,0,1,0
"('cell', 2499)",0,8,1,0,0,1,0
"('cell', 2394)",0,5,2,0,2,1,1
"('cell', 1813)",0,8,0,0,0,0,0
"('cell', 1827)",0,9,0,0,0,0,0
"('cell', 367)",0,3,1,0,0,3,0
"('cell', 878)",0,0,2,2,1,2,0
"('cell', 861)",0,0,3,0,1,4,0
"('cell', 941)",0,0,2,3,0,2,0
"('cell', 967)",0,0,2,5,0,0,0
"('cell', 1122)",0,1,0,5,0,0,0
"('cell', 1132)",0,1,1,3,0,0,0
"('cell', 1077)",0,0,0,3,0,0,0
"('cell', 872)",0,0,2,1,2,2,0
"('cell', 896)",0,0,0,0,1,2,0
"('cell', 942)",0,0,0,1,1,0,0
"('cell', 952)",0,0,0,3,1,0,0
"('cell', 864)",0,0,2,0,2,2,0
"('cell', 895)",0,0,1,2,1,0,0
"('cell', 1072)",0,0,1,8,0,0,0
"('cell', 973)",0,0,1,7,0,0,1
"('cell', 1176)",0,2,0,9,0,0,0
"('cell', 1213)",0,3,0,5,0,0,0
"('cell', 1146)",0,2,0,9,0,0,0
"('cell', 388)",0,0,0,1,0,2,0
"('cell', 427)",0,0,1,1,0,2,0
"('cell', 489)",0,0,0,0,0,3,0
"('cell', 482)",0,0,0,0,0,3,0
"('cell', 387)",0,0,0,1,0,3,0
"('cell', 617)",0,1,5,0,0,1,0
"('cell', 648)",0,2,7,0,0,4,0
"('cell', 661)",0,3,7,0,0,3,0
"('cell', 492)",0,0,6,0,0,9,1
"('cell', 140)",0,5,2,0,0,0,0
"('cell', 111)",0,5,0,0,0,0,0
"('cell', 167)",0,5,2,0,0,1,0
"('cell', 613)",0,0,4,0,0,3,0
"('cell', 582)",0,0,6,0,0,5,0
"('cell', 653)",0,1,7,0,0,3,0
"('cell', 1212)",0,0,4,12,0,0,0
"('cell', 324)",0,5,3,0,0,3,0
"('cell', 256)",0,7,2,0,0,3,0
"('cell', 267)",0,8,2,0,0,2,0
"('cell', 536)",0,2,4,0,1,5,0
"('cell', 1645)",0,4,1,4,0,0,0
"('cell', 1590)",0,3,1,4,0,0,0
"('cell', 1634)",0,4,2,2,0,1,0
"('cell', 1577)",0,2,3,0,0,4,0
"('cell', 1151)",0,5,4,1,0,2,0
"('cell', 1157)",0,5,0,1,0,0,0
"('cell', 1206)",0,6,2,1,0,0,0
"('cell', 1780)",0,3,4,1,0,8,0
"('cell', 1673)",0,1,3,1,0,2,0
"('cell', 1603)",0,1,4,1,0,3,0
"('cell', 1462)",0,4,0,0,0,0,0
"('cell', 1396)",0,3,3,0,0,0,0
"('cell', 1378)",0,2,2,0,0,0,0
"('cell', 1426)",0,3,1,0,0,1,0
"('cell', 1389)",0,1,2,0,0,1,0
"('cell', 1288)",0,1,2,0,0,1,1
"('cell', 1407)",0,2,2,0,0,1,1
"('cell', 1433)",0,2,1,0,1,3,1
"('cell', 1869)",0,4,2,0,0,3,0
"('cell', 1961)",0,4,2,0,0,6,0
"('cell', 1799)",0,8,0,1,0,0,0
"('cell', 1657)",0,4,3,1,0,1,0
"('cell', 1652)",0,2,2,2,0,1,0
"('cell', 1789)",0,4,1,2,0,4,0
"('cell', 1015)",0,5,2,2,0,0,0
"('cell', 963)",0,5,3,2,0,0,0
"('cell', 913)",0,3,2,0,0,0,0
"('cell', 947)",0,5,1,0,0,0,0
"('cell', 980)",0,4,1,0,0,0,0
"('cell', 2560)",0,3,0,0,0,0,0
"('cell', 2634)",0,4,0,0,0,0,0
"('cell', 2479)",0,7,0,0,0,0,0
"('cell', 1940)",0,4,4,0,0,3,0
"('cell', 1837)",0,7,1,0,0,0,0
"('cell', 1926)",0,4,1,0,0,2,0
"('cell', 1821)",0,5,1,0,0,1,0
"('cell', 1694)",0,7,0,0,0,0,0
"('cell', 1746)",0,4,0,0,0,0,0
"('cell', 1717)",0,6,2,0,0,2,0
"('cell', 1663)",0,6,0,0,1,1,0
"('cell', 1600)",0,7,0,0,1,1,0
"('cell', 1750)",0,4,0,0,0,0,0
"('cell', 1625)",0,3,3,0,0,0,0
"('cell', 905)",0,6,4,0,0,2,0
"('cell', 917)",0,6,1,0,0,2,0
"('cell', 943)",0,4,3,0,0,5,0
"('cell', 946)",0,3,4,0,0,7,0
"('cell', 889)",0,4,5,0,0,5,0
"('cell', 978)",0,3,2,0,1,4,0
"('cell', 558)",0,6,2,0,0,1,0
"('cell', 479)",0,3,0,0,0,0,0
"('cell', 487)",0,1,0,0,0,0,0
"('cell', 444)",0,3,0,0,0,0,0
"('cell', 454)",0,6,0,0,0,0,0
"('cell', 526)",0,2,0,0,0,0,0
"('cell', 550)",0,5,0,0,0,0,0
"('cell', 890)",0,3,5,0,0,0,0
"('cell', 1049)",0,3,0,1,0,1,0
"('cell', 1087)",0,5,0,1,0,0,0
"('cell', 1041)",0,3,0,1,0,0,0
"('cell', 984)",0,3,1,0,0,0,0
"('cell', 497)",0,3,2,0,0,0,0
"('cell', 461)",0,4,2,0,0,1,0
"('cell', 470)",0,6,0,0,0,0,0
"('cell', 555)",0,3,2,0,0,1,0
"('cell', 481)",0,6,0,0,0,0,0
"('cell', 527)",0,4,3,0,0,2,0
"('cell', 1318)",0,4,0,0,0,1,0
"('cell', 1336)",0,4,0,0,0,1,0
"('cell', 1335)",0,3,0,0,0,0,0
"('cell', 1285)",0,6,0,0,0,0,0
"('cell', 1421)",0,8,0,0,0,0,0
"('cell', 1127)",0,3,0,0,0,0,0
"('cell', 1141)",0,3,0,1,0,0,0
"('cell', 1210)",0,3,1,0,0,3,0
"('cell', 1265)",0,3,1,0,0,2,0
"('cell', 1137)",0,2,2,0,0,3,0
"('cell', 1236)",0,3,0,0,0,0,0
"('cell', 1217)",0,4,0,0,0,0,0
"('cell', 1267)",0,4,0,0,0,0,0
"('cell', 1191)",0,3,1,0,0,1,0
"('cell', 1174)",0,5,1,1,0,0,0
"('cell', 1128)",0,4,0,1,0,1,0
"('cell', 1274)",0,5,0,1,0,0,0
"('cell', 1855)",0,10,0,0,0,0,0
"('cell', 1822)",0,12,0,0,0,0,0
"('cell', 1929)",0,10,0,0,0,0,0
"('cell', 1882)",0,10,0,0,0,0,0
"('cell', 2532)",0,7,1,0,0,0,0
"('cell', 2555)",0,8,1,0,0,1,0
"('cell', 2515)",0,6,2,0,1,1,0
"('cell', 2473)",0,6,4,0,0,2,0
"('cell', 2498)",0,5,3,0,4,3,0
"('cell', 2198)",0,2,1,0,2,1,0
"('cell', 2125)",0,3,0,0,1,3,0
"('cell', 2195)",0,1,3,0,1,3,0
"('cell', 2239)",0,0,3,0,3,4,0
"('cell', 2310)",0,10,0,0,0,0,0
"('cell', 539)",0,6,3,0,0,2,0
"('cell', 503)",0,4,2,0,0,1,0
"('cell', 436)",0,3,4,0,0,1,0
"('cell', 337)",0,4,5,2,0,1,0
"('cell', 402)",0,4,3,0,0,1,0
"('cell', 340)",0,5,3,0,0,2,0
"('cell', 689)",0,0,1,0,0,2,0
"('cell', 591)",0,0,0,0,0,2,0
"('cell', 554)",0,0,1,0,0,2,0
"('cell', 553)",0,0,0,0,0,2,0
"('cell', 649)",0,0,0,0,0,2,0
"('cell', 657)",0,0,2,0,0,1,0
"('cell', 671)",0,0,4,0,0,6,0
"('cell', 637)",0,0,1,0,0,3,0
"('cell', 693)",0,0,2,0,0,4,0
"('cell', 641)",0,0,3,0,1,5,0
"('cell', 584)",0,0,1,0,0,5,0
"('cell', 600)",0,0,2,0,0,4,0
"('cell', 565)",0,0,1,0,0,3,0
"('cell', 619)",0,0,3,0,0,6,0
"('cell', 384)",0,0,0,1,0,2,0
"('cell', 361)",0,0,0,1,0,2,0
"('cell', 349)",0,0,0,1,0,2,0
"('cell', 398)",0,0,0,1,0,3,0
"('cell', 378)",0,0,1,0,0,2,0
"('cell', 1546)",0,2,3,0,0,4,0
"('cell', 1558)",0,2,3,0,0,1,0
"('cell', 1555)",0,2,2,0,0,1,0
"('cell', 1514)",0,2,0,2,0,0,0
"('cell', 1532)",0,3,0,1,0,0,0
"('cell', 1564)",0,3,0,0,0,0,0
"('cell', 1488)",0,2,0,0,0,0,0
"('cell', 1887)",0,6,1,1,0,0,0
"('cell', 1906)",0,5,2,1,0,4,0
"('cell', 1945)",0,4,1,1,0,0,0
"('cell', 1846)",0,4,1,0,0,1,0
"('cell', 1919)",0,7,0,1,0,0,0
"('cell', 1761)",0,5,1,1,0,2,0
"('cell', 1728)",0,5,2,2,0,2,0
"('cell', 1724)",0,4,0,1,0,1,0
"('cell', 1760)",0,5,0,1,0,1,0
"('cell', 2490)",0,5,0,0,0,0,0
"('cell', 2538)",0,3,0,0,0,0,0
"('cell', 2497)",0,2,0,0,0,0,0
"('cell', 2467)",0,7,0,0,0,0,0
"('cell', 2437)",0,4,0,0,0,0,0
"('cell', 2488)",0,5,0,0,0,0,0
"('cell', 1766)",0,8,4,0,0,0,0
"('cell', 1792)",0,4,0,0,0,0,0
"('cell', 1714)",0,3,5,0,0,2,0
"('cell', 1647)",0,4,4,0,0,0,0
"('cell', 1649)",0,3,3,0,0,0,0
"('cell', 420)",0,5,0,0,0,0,0
"('cell', 421)",0,4,2,0,0,1,0
"('cell', 918)",0,3,4,0,1,1,0
"('cell', 1392)",0,2,0,0,1,0,0
"('cell', 1365)",0,4,0,0,0,0,0
"('cell', 1405)",0,3,0,0,0,0,0
"('cell', 1459)",0,4,0,0,1,1,0
"('cell', 1434)",0,3,0,0,0,0,0
"('cell', 1484)",0,5,0,0,1,0,0
"('cell', 1339)",0,6,0,0,0,0,0
"('cell', 1356)",0,5,0,0,0,0,0
"('cell', 1316)",0,4,0,1,0,0,0
"('cell', 1374)",0,5,0,0,0,0,0
"('cell', 1305)",0,6,0,0,0,0,0
"('cell', 1340)",0,6,0,0,0,0,0
"('cell', 1222)",0,5,1,0,0,7,0
"('cell', 1278)",0,10,1,0,0,2,0
"('cell', 1415)",0,5,1,0,2,5,0
"('cell', 1425)",0,8,1,0,0,3,0
"('cell', 2238)",0,2,1,0,1,2,0
"('cell', 2252)",0,0,2,0,2,3,0
"('cell', 2236)",0,1,2,0,2,3,0
"('cell', 2220)",0,1,2,0,1,1,0
"('cell', 2155)",0,5,3,1,1,1,0
"('cell', 2124)",0,7,0,1,1,1,0
"('cell', 334)",0,0,4,0,0,4,0
"('cell', 396)",0,4,2,0,0,3,0
"('cell', 372)",0,1,1,0,0,3,0
"('cell', 356)",0,2,3,0,0,2,0
"('cell', 2160)",0,9,0,0,0,0,0
"('cell', 2136)",0,9,0,0,0,0,0
"('cell', 2109)",0,4,0,0,1,0,0
"('cell', 2193)",0,6,1,0,0,0,0
"('cell', 2176)",0,12,0,0,0,1,0
"('cell', 2060)",0,5,0,0,0,3,0
"('cell', 1974)",0,4,2,0,0,7,0
"('cell', 2085)",0,3,1,0,2,0,0
"('cell', 1512)",0,4,3,1,0,4,0
"('cell', 1254)",0,7,0,1,0,0,0
"('cell', 1321)",0,6,0,0,0,1,0
"('cell', 1238)",0,6,0,1,0,0,0
"('cell', 1263)",0,5,1,5,0,0,0
"('cell', 1444)",0,1,2,1,0,5,0
"('cell', 1412)",0,3,1,6,0,0,0
"('cell', 1395)",0,3,0,7,0,0,0
"('cell', 1500)",0,4,1,0,1,0,0
"('cell', 1454)",0,3,1,0,1,1,0
"('cell', 1447)",0,3,1,0,0,1,0
"('cell', 1548)",0,4,0,0,1,0,0
"('cell', 1475)",0,2,1,0,1,4,0
"('cell', 1705)",0,4,0,0,0,1,0
"('cell', 1755)",0,4,1,0,0,0,0
"('cell', 1708)",0,5,1,0,0,1,0
"('cell', 1676)",0,5,0,0,1,1,0
"('cell', 1275)",0,4,1,0,0,5,0
"('cell', 1325)",0,7,0,0,0,2,0
"('cell', 1361)",0,8,0,0,0,3,0
"('cell', 2395)",0,9,0,0,1,0,1
"('cell', 2396)",0,9,0,0,0,0,0
"('cell', 2383)",0,4,2,0,2,2,1
"('cell', 2432)",0,7,1,0,1,0,1
"('cell', 2315)",0,6,1,0,1,3,1
"('cell', 2347)",0,11,0,0,1,1,0
"('cell', 2287)",0,6,0,0,1,3,0
"('cell', 1907)",0,1,3,1,2,8,0
"('cell', 1271)",0,5,1,6,0,0,0
"('cell', 1428)",0,6,1,1,0,0,0
"('cell', 1472)",0,4,1,1,0,4,0
"('cell', 1394)",0,6,0,3,0,0,0
"('cell', 1344)",0,4,0,1,0,1,0
"('cell', 1476)",0,5,1,1,0,1,0
"('cell', 1486)",0,3,0,2,0,0,0
"('cell', 1429)",0,3,0,3,0,0,0
"('cell', 1233)",0,0,2,14,0,0,0
"('cell', 1968)",0,4,1,1,0,4,0
"('cell', 1984)",0,2,2,1,3,5,0
"('cell', 2043)",0,3,1,1,2,1,0
"('cell', 2001)",0,4,0,1,0,4,0
"('cell', 1922)",0,3,1,1,0,6,0
"('cell', 1382)",0,5,2,1,0,3,0
"('cell', 1298)",0,2,1,10,0,0,0
"('cell', 1400)",0,4,2,1,0,5,0
"('cell', 1343)",0,3,4,1,0,5,0
"('cell', 1338)",0,4,0,1,0,2,0
