,T cell,B cell,Macrophage,Granulocyte,Blood vessel,Stroma,Other
"('cell', 1983)",0,0,1,0,0,4,1
"('cell', 1929)",0,0,1,4,0,0,1
"('cell', 1932)",0,0,0,1,0,2,2
"('cell', 2572)",0,1,0,4,0,0,1
"('cell', 2567)",0,1,0,1,0,0,0
"('cell', 2592)",0,0,0,1,0,0,0
"('cell', 2602)",0,1,0,1,0,0,0
"('cell', 2311)",0,0,0,6,0,0,1
"('cell', 2294)",0,0,1,4,0,3,0
"('cell', 2250)",0,0,1,3,0,3,0
"('cell', 2303)",0,0,0,5,0,0,1
"('cell', 2369)",0,0,0,3,0,0,0
"('cell', 2346)",0,0,0,4,0,1,0
"('cell', 2337)",0,0,0,7,0,0,1
"('cell', 2387)",0,0,0,1,0,2,0
"('cell', 2333)",0,0,0,1,0,5,0
"('cell', 2473)",0,1,0,0,0,0,0
"('cell', 2403)",0,0,0,0,0,1,0
"('cell', 2426)",0,1,0,0,0,1,0
"('cell', 302)",0,0,2,0,0,4,0
"('cell', 344)",0,0,1,0,0,4,0
"('cell', 317)",0,0,0,1,0,3,0
"('cell', 274)",0,0,4,0,0,4,0
"('cell', 258)",0,0,1,1,0,4,2
"('cell', 653)",0,0,4,1,0,10,0
"('cell', 470)",0,0,0,0,0,4,0
"('cell', 488)",0,0,0,0,0,4,0
"('cell', 435)",0,0,1,0,0,7,0
"('cell', 457)",0,0,0,0,0,4,0
"('cell', 475)",0,0,0,1,0,3,0
"('cell', 506)",0,0,0,0,0,2,0
"('cell', 481)",0,0,0,1,0,7,0
"('cell', 541)",0,0,1,0,0,9,0
"('cell', 549)",0,0,0,0,0,6,0
"('cell', 2586)",0,0,1,0,0,1,0
"('cell', 2549)",0,0,2,0,0,1,0
"('cell', 2556)",0,0,1,2,0,1,0
"('cell', 2587)",0,0,0,2,0,1,0
"('cell', 2599)",0,0,0,2,0,0,0
"('cell', 2611)",0,0,3,0,3,1,0
"('cell', 2615)",0,0,1,0,0,2,1
"('cell', 2614)",0,0,3,0,0,2,0
"('cell', 2416)",0,0,1,1,0,0,0
"('cell', 2447)",0,0,0,1,0,0,0
"('cell', 2461)",0,0,2,0,0,2,0
"('cell', 2460)",0,0,2,0,0,0,0
"('cell', 2441)",0,0,1,0,0,1,0
"('cell', 2497)",0,0,3,0,0,1,0
"('cell', 2484)",0,0,3,0,0,2,0
"('cell', 2430)",0,0,3,0,0,5,0
"('cell', 2558)",0,0,2,0,0,2,0
"('cell', 2526)",0,0,2,0,0,1,0
"('cell', 2525)",0,0,2,0,1,4,0
"('cell', 2565)",0,0,1,0,0,0,0
"('cell', 2585)",0,0,2,0,0,1,0
"('cell', 1641)",0,0,3,0,0,6,0
"('cell', 1618)",0,0,1,1,1,7,0
"('cell', 1645)",0,0,1,1,1,5,0
"('cell', 1623)",0,0,1,1,1,8,0
"('cell', 1584)",0,0,2,1,1,9,0
"('cell', 1758)",0,0,0,0,0,5,0
"('cell', 1778)",0,0,0,1,0,6,0
"('cell', 1743)",0,0,1,1,0,5,0
"('cell', 1712)",0,0,1,0,0,5,0
"('cell', 1756)",0,0,0,0,0,5,0
"('cell', 1824)",0,0,2,0,0,7,0
"('cell', 1814)",0,0,0,1,0,0,1
"('cell', 1692)",0,0,1,1,0,4,1
"('cell', 1797)",0,0,0,3,0,1,1
"('cell', 1811)",0,0,0,1,0,0,1
"('cell', 1785)",0,0,0,2,0,2,1
"('cell', 1467)",0,0,3,0,0,3,0
"('cell', 1499)",0,0,4,0,0,7,0
"('cell', 1441)",0,0,3,0,0,2,0
"('cell', 1442)",0,0,2,0,0,3,0
"('cell', 1431)",0,0,5,0,1,6,0
"('cell', 1393)",0,0,4,0,1,5,0
"('cell', 1766)",0,1,7,0,1,0,0
"('cell', 1792)",0,1,2,0,0,1,0
"('cell', 1773)",0,1,4,0,0,1,0
"('cell', 1677)",0,0,1,0,0,3,0
"('cell', 1679)",0,0,0,0,0,4,0
"('cell', 1714)",0,0,0,0,0,2,0
"('cell', 926)",0,0,0,0,0,0,1
"('cell', 949)",0,0,1,0,0,1,1
"('cell', 964)",0,0,0,0,0,2,0
"('cell', 1016)",0,1,2,0,0,5,0
"('cell', 1126)",0,1,3,0,1,3,1
"('cell', 1575)",0,0,0,0,0,1,0
"('cell', 1522)",0,0,0,0,0,0,1
"('cell', 1555)",0,0,0,0,0,0,1
"('cell', 1594)",0,0,0,0,0,1,0
"('cell', 1465)",0,0,0,0,0,0,1
"('cell', 1478)",0,0,0,0,0,0,1
"('cell', 1515)",0,0,0,0,0,0,1
"('cell', 1474)",0,0,0,0,0,0,1
"('cell', 1360)",0,0,1,0,0,0,0
"('cell', 1323)",0,1,1,0,0,0,0
"('cell', 2169)",0,0,1,0,0,1,0
"('cell', 2521)",0,0,0,6,0,0,0
"('cell', 2444)",0,0,1,4,0,0,0
"('cell', 2223)",0,0,2,1,0,2,0
"('cell', 2064)",0,0,1,0,0,1,0
"('cell', 2070)",0,0,1,0,0,0,0
"('cell', 2066)",0,0,0,0,0,1,0
"('cell', 2057)",0,0,0,0,0,1,0
"('cell', 2054)",0,0,1,0,0,2,0
"('cell', 2247)",0,0,0,1,0,2,0
"('cell', 2201)",0,0,1,1,0,2,0
"('cell', 2253)",0,0,2,1,0,2,0
"('cell', 2229)",0,0,0,1,0,1,0
"('cell', 2275)",0,0,0,1,0,2,0
"('cell', 2336)",0,0,1,1,0,2,0
"('cell', 2137)",0,1,0,1,0,4,0
"('cell', 1751)",0,0,5,0,0,1,1
"('cell', 2424)",0,0,2,0,1,1,0
"('cell', 2406)",0,0,2,2,0,0,0
"('cell', 494)",0,0,2,1,0,8,0
"('cell', 375)",0,1,0,0,1,0,0
"('cell', 349)",0,1,0,0,1,1,0
"('cell', 356)",0,1,0,2,1,1,0
"('cell', 279)",0,1,3,0,0,2,0
"('cell', 314)",0,1,2,0,0,1,0
"('cell', 199)",0,0,2,4,0,2,1
"('cell', 156)",0,0,5,1,1,1,0
"('cell', 140)",0,0,3,2,0,1,0
"('cell', 181)",0,0,0,3,0,0,3
"('cell', 177)",0,0,5,1,1,1,0
"('cell', 209)",0,0,3,1,0,2,0
"('cell', 264)",0,0,1,7,0,1,1
"('cell', 243)",0,0,2,3,0,1,0
"('cell', 465)",0,0,0,0,1,1,0
"('cell', 438)",0,0,0,1,1,3,0
"('cell', 440)",0,0,0,0,1,1,0
"('cell', 91)",0,0,4,1,0,2,1
"('cell', 90)",0,0,3,1,0,2,1
"('cell', 4)",0,0,4,0,0,1,0
"('cell', 26)",0,0,6,0,0,1,0
"('cell', 10)",0,0,5,0,0,1,0
"('cell', 92)",0,0,8,0,1,2,0
"('cell', 3)",0,0,7,0,0,2,0
"('cell', 281)",0,0,0,0,0,3,0
"('cell', 27)",0,0,5,0,0,2,0
"('cell', 29)",0,0,7,0,0,3,0
"('cell', 6)",0,0,4,0,0,1,0
"('cell', 5)",0,0,5,0,0,1,0
"('cell', 779)",0,0,4,1,0,1,1
"('cell', 938)",0,0,0,0,0,0,1
"('cell', 977)",0,0,3,0,0,8,0
"('cell', 798)",0,0,6,0,0,3,0
"('cell', 717)",0,0,1,0,0,1,0
"('cell', 784)",0,0,2,0,0,2,0
"('cell', 684)",0,0,1,0,0,1,0
"('cell', 715)",0,1,0,0,0,0,0
"('cell', 677)",0,1,0,0,0,0,0
"('cell', 651)",0,1,0,0,0,0,0
"('cell', 682)",0,1,0,0,0,0,0
"('cell', 751)",0,1,0,0,0,0,0
"('cell', 787)",0,1,2,0,0,1,0
"('cell', 97)",0,0,8,0,1,3,0
"('cell', 160)",0,1,7,0,0,4,0
"('cell', 130)",0,0,4,0,1,4,0
"('cell', 114)",0,0,4,0,1,2,0
"('cell', 137)",0,0,4,0,1,5,0
"('cell', 152)",0,1,6,0,1,5,0
"('cell', 138)",0,0,5,1,0,2,0
"('cell', 495)",0,0,1,0,0,5,0
"('cell', 446)",0,0,0,0,0,1,0
"('cell', 206)",0,0,7,1,1,6,0
"('cell', 125)",0,0,4,1,1,3,0
"('cell', 109)",0,0,1,1,0,2,0
"('cell', 84)",0,0,1,1,0,1,0
"('cell', 83)",0,0,1,1,0,2,0
"('cell', 100)",0,0,4,1,0,2,0
"('cell', 1260)",0,0,1,2,0,2,0
"('cell', 1272)",0,0,2,1,0,2,0
"('cell', 1223)",0,0,0,2,0,0,0
"('cell', 928)",0,0,1,0,0,0,0
"('cell', 1456)",0,0,1,0,0,6,0
"('cell', 1498)",0,0,1,1,1,6,0
"('cell', 1505)",0,0,1,1,0,9,0
"('cell', 1468)",0,0,1,1,0,6,0
"('cell', 1490)",0,0,1,1,0,8,0
"('cell', 1488)",0,0,1,1,0,6,0
"('cell', 467)",0,0,1,2,0,1,0
"('cell', 433)",0,0,1,1,0,3,0
"('cell', 600)",0,0,1,0,0,0,0
"('cell', 1351)",0,0,2,0,0,4,0
"('cell', 1455)",0,0,1,0,0,7,0
"('cell', 1371)",0,0,6,0,0,2,0
"('cell', 829)",0,1,4,0,0,4,0
"('cell', 1187)",0,0,1,1,0,3,0
"('cell', 1107)",0,0,0,0,0,1,0
"('cell', 1142)",0,0,1,0,0,1,0
"('cell', 1179)",0,0,1,0,0,4,0
"('cell', 1196)",0,0,1,0,0,3,0
"('cell', 1114)",0,0,0,0,0,1,0
"('cell', 1217)",0,0,1,1,0,2,0
"('cell', 1301)",0,0,2,1,0,6,0
"('cell', 1280)",0,0,0,0,0,6,0
"('cell', 967)",0,1,0,0,0,0,0
"('cell', 943)",0,1,0,0,0,0,0
"('cell', 988)",0,1,0,0,0,0,0
"('cell', 849)",0,1,0,0,0,0,0
"('cell', 872)",0,1,0,0,0,0,0
"('cell', 845)",0,1,0,0,0,0,0
"('cell', 807)",0,1,0,0,0,0,0
"('cell', 931)",0,1,0,0,0,0,0
"('cell', 883)",0,1,0,0,0,0,0
"('cell', 880)",0,1,0,0,0,0,0
"('cell', 910)",0,1,0,0,0,0,0
"('cell', 945)",0,1,0,0,0,0,0
"('cell', 1000)",0,1,0,0,0,0,0
"('cell', 959)",0,1,0,0,0,0,0
"('cell', 767)",0,1,0,0,0,0,0
"('cell', 791)",0,1,0,0,0,0,0
"('cell', 714)",0,1,0,0,0,1,0
"('cell', 757)",0,1,0,0,0,0,0
"('cell', 817)",0,1,0,0,0,0,0
"('cell', 813)",0,1,0,0,0,0,0
"('cell', 537)",0,0,4,0,1,3,0
"('cell', 2508)",0,0,7,0,1,0,0
"('cell', 2524)",0,0,6,0,1,0,1
"('cell', 2513)",0,0,10,0,0,0,0
"('cell', 2517)",0,0,4,2,1,1,0
"('cell', 2547)",0,0,1,1,0,4,0
"('cell', 2499)",0,0,2,0,0,4,0
"('cell', 2500)",0,0,6,0,0,4,0
"('cell', 2174)",0,0,0,2,0,0,0
"('cell', 2232)",0,0,0,6,0,0,1
"('cell', 2225)",0,0,0,1,0,0,0
"('cell', 2276)",0,0,0,2,0,0,2
"('cell', 1026)",0,0,1,0,0,0,0
"('cell', 1037)",0,0,1,0,0,1,0
"('cell', 1050)",0,0,1,0,0,0,0
"('cell', 1073)",0,0,2,0,0,2,0
"('cell', 1356)",0,2,0,2,0,0,1
"('cell', 1661)",0,0,2,0,0,0,0
"('cell', 1607)",0,0,2,0,0,0,1
"('cell', 1640)",0,0,1,0,0,1,0
"('cell', 1723)",0,0,2,2,0,0,1
"('cell', 1697)",0,0,1,0,0,1,1
"('cell', 1744)",0,0,1,2,0,0,1
"('cell', 1746)",0,0,0,0,0,3,0
"('cell', 1687)",0,0,4,0,0,2,0
"('cell', 1738)",0,0,2,0,0,2,0
"('cell', 1561)",0,0,4,0,0,0,1
"('cell', 2163)",0,0,1,0,0,0,0
"('cell', 2133)",0,0,4,0,0,0,1
"('cell', 2166)",0,0,3,0,0,0,0
"('cell', 2131)",0,0,1,1,0,0,0
"('cell', 2113)",0,0,0,1,0,0,0
"('cell', 2091)",0,0,0,5,0,0,0
"('cell', 1840)",0,0,0,3,0,0,0
"('cell', 2561)",0,1,0,2,0,0,0
"('cell', 322)",0,0,6,0,6,4,1
"('cell', 556)",0,0,2,0,0,2,0
"('cell', 2613)",0,0,3,0,3,3,0
"('cell', 2149)",0,1,2,0,0,8,2
"('cell', 2222)",0,1,1,0,0,0,0
"('cell', 2198)",0,1,2,0,0,3,1
"('cell', 1992)",0,0,2,0,0,6,1
"('cell', 1980)",0,0,2,0,0,6,1
"('cell', 1924)",0,0,0,2,0,0,0
"('cell', 1884)",0,0,0,0,0,1,0
"('cell', 1842)",0,0,0,1,0,1,1
"('cell', 1906)",0,0,0,0,0,3,0
"('cell', 1954)",0,0,1,0,0,4,0
"('cell', 1868)",0,0,2,2,0,2,0
"('cell', 1846)",0,0,1,1,0,1,0
"('cell', 1892)",0,0,1,0,0,2,0
"('cell', 1668)",0,0,6,2,0,6,0
"('cell', 1747)",0,1,5,0,1,0,0
"('cell', 882)",0,0,4,0,0,4,0
"('cell', 864)",0,0,4,0,0,3,0
"('cell', 821)",0,1,3,0,0,2,0
"('cell', 871)",0,0,5,0,0,5,0
"('cell', 996)",0,0,0,0,0,1,0
"('cell', 970)",0,0,0,0,0,0,1
"('cell', 969)",0,0,0,0,0,0,1
"('cell', 1041)",0,0,0,1,0,0,0
"('cell', 1008)",0,0,0,4,0,0,1
"('cell', 1171)",0,1,1,1,0,1,1
"('cell', 1231)",0,1,5,0,1,2,1
"('cell', 1215)",0,1,3,1,0,1,1
"('cell', 1110)",0,1,0,1,0,0,0
"('cell', 1030)",0,1,0,0,0,1,0
"('cell', 1060)",0,1,0,0,0,2,0
"('cell', 1063)",0,1,0,1,0,0,0
"('cell', 1298)",0,1,0,1,0,0,0
"('cell', 1339)",0,1,0,0,0,0,0
"('cell', 2077)",0,0,0,0,0,1,0
"('cell', 2117)",0,0,0,0,0,1,0
"('cell', 2019)",0,0,0,0,0,3,0
"('cell', 2069)",0,0,0,0,0,1,0
"('cell', 1934)",0,0,0,1,0,1,0
"('cell', 2042)",0,0,0,0,0,1,0
"('cell', 2026)",0,0,0,0,0,2,0
"('cell', 2165)",0,0,1,0,0,0,0
"('cell', 2192)",0,0,1,0,0,1,0
"('cell', 2423)",0,0,0,2,0,0,0
"('cell', 2422)",0,0,0,4,0,0,0
"('cell', 2485)",0,0,0,2,0,0,0
"('cell', 2263)",0,0,4,0,0,0,0
"('cell', 2239)",0,1,2,0,0,3,1
"('cell', 2287)",0,0,6,0,0,1,0
"('cell', 2365)",0,0,0,1,0,0,0
"('cell', 2330)",0,0,0,1,0,1,0
"('cell', 2213)",0,0,2,1,0,2,0
"('cell', 2483)",0,0,5,0,1,6,0
"('cell', 2425)",0,0,5,0,0,6,0
"('cell', 2465)",0,0,5,0,0,7,0
"('cell', 2106)",0,0,3,0,0,2,0
"('cell', 2139)",0,0,1,0,0,0,0
"('cell', 2116)",0,0,0,0,0,1,0
"('cell', 1896)",0,0,0,0,0,4,0
"('cell', 1858)",0,0,1,0,0,6,0
"('cell', 1955)",0,0,0,0,0,3,0
"('cell', 1968)",0,0,0,0,0,5,0
"('cell', 1889)",0,0,0,1,0,4,1
"('cell', 1916)",0,0,0,1,0,7,1
"('cell', 1869)",0,0,0,1,0,2,0
"('cell', 1878)",0,0,0,1,0,4,1
"('cell', 1915)",0,0,0,1,0,6,0
"('cell', 1821)",0,0,1,1,0,2,0
"('cell', 1854)",0,0,1,1,0,6,0
"('cell', 1749)",0,0,2,1,0,2,1
"('cell', 1786)",0,0,2,0,0,2,0
"('cell', 1784)",0,0,5,0,0,4,1
"('cell', 2410)",0,0,5,0,1,1,0
"('cell', 2367)",0,0,3,0,0,0,0
"('cell', 2329)",0,0,6,0,0,0,0
"('cell', 2350)",0,0,1,0,0,0,0
"('cell', 2373)",0,0,3,0,0,0,0
"('cell', 2397)",0,0,1,2,0,0,0
"('cell', 2356)",0,0,7,0,0,0,0
"('cell', 2458)",0,0,4,1,1,1,0
"('cell', 2493)",0,0,4,0,1,1,0
"('cell', 2197)",0,0,8,0,0,4,1
"('cell', 535)",0,0,0,0,0,4,0
"('cell', 527)",0,0,0,0,0,6,0
"('cell', 491)",0,0,0,0,1,4,0
"('cell', 500)",0,0,0,0,0,2,0
"('cell', 576)",0,0,0,0,0,1,0
"('cell', 539)",0,0,0,0,0,1,0
"('cell', 103)",0,0,7,0,0,2,0
"('cell', 259)",0,0,1,0,2,4,0
"('cell', 235)",0,1,3,0,2,5,0
"('cell', 309)",0,0,0,0,0,1,0
"('cell', 703)",0,0,4,1,0,5,1
"('cell', 689)",0,0,1,1,0,7,1
"('cell', 768)",0,0,1,1,0,3,2
"('cell', 834)",0,0,6,0,0,3,0
"('cell', 783)",0,0,6,0,0,4,0
"('cell', 750)",0,0,2,0,0,2,0
"('cell', 256)",0,1,4,0,0,4,0
"('cell', 236)",0,1,4,0,0,3,0
"('cell', 244)",0,1,3,0,0,4,0
"('cell', 260)",0,0,3,1,0,4,0
"('cell', 458)",0,0,1,0,0,2,0
"('cell', 293)",0,0,1,1,0,4,0
"('cell', 106)",0,0,2,0,0,0,0
"('cell', 81)",0,0,1,0,0,0,0
"('cell', 80)",0,0,2,0,0,0,0
"('cell', 127)",0,0,2,0,0,1,0
"('cell', 115)",0,0,4,1,0,1,0
"('cell', 124)",0,0,2,0,0,1,0
"('cell', 153)",0,0,5,1,0,2,0
"('cell', 69)",0,0,1,0,0,1,0
"('cell', 98)",0,0,3,0,1,2,0
"('cell', 62)",0,0,3,0,1,1,0
"('cell', 99)",0,0,2,0,0,0,0
"('cell', 48)",0,0,0,0,0,1,0
"('cell', 53)",0,0,2,0,0,1,0
"('cell', 24)",0,0,0,0,0,1,0
"('cell', 63)",0,0,2,0,0,0,0
"('cell', 74)",0,0,2,0,0,1,0
"('cell', 424)",0,0,4,1,0,4,0
"('cell', 913)",0,0,2,1,0,0,0
"('cell', 1096)",0,0,0,1,1,0,0
"('cell', 548)",0,0,2,6,0,4,0
"('cell', 526)",0,0,1,6,0,3,0
"('cell', 591)",0,0,4,5,0,3,0
"('cell', 1141)",0,0,0,0,0,1,0
"('cell', 604)",0,0,1,0,0,1,0
"('cell', 660)",0,0,1,0,0,3,0
"('cell', 605)",0,0,3,0,0,4,0
"('cell', 574)",0,0,3,0,0,4,0
"('cell', 580)",0,0,1,0,0,3,0
"('cell', 630)",0,0,5,0,0,14,0
"('cell', 1405)",0,0,4,0,0,2,0
"('cell', 1400)",0,0,3,0,0,5,0
"('cell', 1363)",0,0,2,0,0,5,0
"('cell', 1333)",0,0,3,0,0,8,0
"('cell', 1234)",0,0,9,0,0,2,0
"('cell', 1435)",0,0,0,3,0,5,0
"('cell', 1167)",0,0,1,1,0,5,0
"('cell', 1156)",0,0,0,0,0,1,0
"('cell', 1226)",0,0,0,0,0,3,0
"('cell', 1389)",0,0,1,3,0,8,0
"('cell', 1278)",0,0,1,0,0,2,0
"('cell', 1273)",0,0,1,1,0,7,0
"('cell', 1279)",0,0,1,0,0,5,0
"('cell', 2541)",0,0,2,1,0,4,0
"('cell', 2383)",0,0,0,6,0,0,0
"('cell', 2199)",0,0,0,2,0,0,0
"('cell', 2158)",0,0,0,2,0,0,0
"('cell', 2221)",0,0,0,1,0,0,2
"('cell', 2233)",0,0,0,1,0,0,3
"('cell', 2186)",0,0,1,0,0,0,2
"('cell', 1137)",0,1,0,4,0,0,1
"('cell', 1321)",0,1,0,2,0,0,0
"('cell', 1289)",0,1,2,4,0,0,1
"('cell', 1230)",0,0,2,3,0,1,1
"('cell', 1270)",0,0,3,2,0,1,1
"('cell', 1326)",0,1,4,1,0,3,1
"('cell', 1296)",0,1,0,4,0,0,0
"('cell', 1328)",0,1,3,2,0,1,0
"('cell', 1526)",0,0,1,0,0,3,0
"('cell', 1390)",0,2,2,1,0,1,0
"('cell', 1396)",0,2,1,0,0,0,1
"('cell', 1614)",0,0,4,0,0,0,1
"('cell', 1730)",0,0,4,0,0,0,0
"('cell', 2035)",0,0,0,8,0,0,0
"('cell', 2067)",0,0,0,5,0,0,0
"('cell', 2081)",0,0,1,3,0,0,1
"('cell', 2041)",0,0,1,4,0,0,1
"('cell', 1998)",0,0,1,6,0,0,1
"('cell', 1804)",0,0,0,2,0,0,0
"('cell', 1838)",0,0,0,4,0,0,0
"('cell', 1819)",0,0,0,6,0,0,0
"('cell', 1790)",0,0,2,2,0,0,0
"('cell', 2591)",0,0,0,1,0,0,0
"('cell', 2566)",0,0,0,2,0,0,0
"('cell', 2551)",0,0,0,2,0,0,0
"('cell', 2468)",0,1,0,7,0,0,1
"('cell', 2443)",0,1,0,6,0,0,1
"('cell', 2427)",0,0,0,2,0,0,0
"('cell', 2467)",0,1,0,1,0,0,0
"('cell', 2509)",0,1,0,1,0,0,0
"('cell', 525)",0,0,3,0,0,3,0
"('cell', 2386)",0,0,0,1,0,0,0
"('cell', 2182)",0,1,4,0,0,7,2
"('cell', 1920)",0,0,2,1,0,3,0
"('cell', 1944)",0,0,3,2,0,1,0
"('cell', 1904)",0,0,2,2,0,1,0
"('cell', 1925)",0,0,2,1,0,4,0
"('cell', 1966)",0,0,2,2,0,0,0
"('cell', 1299)",0,0,6,0,1,4,0
"('cell', 1247)",0,0,6,0,1,2,0
"('cell', 1290)",0,0,5,0,0,1,0
"('cell', 1324)",0,0,6,0,1,3,0
"('cell', 1733)",0,1,5,0,1,0,0
"('cell', 1765)",0,1,4,1,0,1,0
"('cell', 1734)",0,2,1,0,1,1,0
"('cell', 1732)",0,1,8,0,1,1,0
"('cell', 1380)",0,1,4,1,0,4,0
"('cell', 1440)",0,2,3,0,0,3,0
"('cell', 1436)",0,2,3,1,0,3,0
"('cell', 1483)",0,1,5,0,0,4,0
"('cell', 2398)",0,0,0,1,0,0,0
"('cell', 2394)",0,0,0,2,0,0,0
"('cell', 2438)",0,0,0,5,0,0,0
"('cell', 2180)",0,1,2,1,0,4,1
"('cell', 2171)",0,1,0,1,0,2,0
"('cell', 2227)",0,0,2,1,0,2,0
"('cell', 2194)",0,0,2,1,0,2,0
"('cell', 2453)",0,0,4,0,0,7,0
"('cell', 2214)",0,0,2,0,0,0,0
"('cell', 2155)",0,0,3,0,0,4,0
"('cell', 2071)",0,0,1,0,0,2,0
"('cell', 2092)",0,0,1,0,0,0,0
"('cell', 2007)",0,0,0,0,0,8,0
"('cell', 1945)",0,0,0,0,0,3,0
"('cell', 1946)",0,0,0,0,0,4,0
"('cell', 1950)",0,0,0,1,0,9,1
"('cell', 1835)",0,0,2,0,0,7,0
"('cell', 1832)",0,0,2,0,0,5,0
"('cell', 1822)",0,0,2,0,0,8,1
"('cell', 2381)",0,0,8,0,0,0,1
"('cell', 2371)",0,0,10,0,0,0,0
"('cell', 2405)",0,0,8,0,1,1,0
"('cell', 2421)",0,0,10,0,0,0,1
"('cell', 2323)",0,0,2,0,0,0,4
"('cell', 2385)",0,0,3,2,0,0,2
"('cell', 2432)",0,0,7,1,0,1,1
"('cell', 2413)",0,0,3,2,0,0,0
"('cell', 2396)",0,0,4,1,0,0,3
"('cell', 2358)",0,0,1,1,0,0,4
"('cell', 2325)",0,0,0,2,0,0,3
"('cell', 291)",0,1,1,0,0,3,0
"('cell', 271)",0,0,1,0,0,2,0
"('cell', 261)",0,1,1,0,0,3,0
"('cell', 332)",0,1,0,0,0,0,0
"('cell', 648)",0,0,1,0,0,4,0
"('cell', 599)",0,0,0,0,0,4,0
"('cell', 619)",0,0,0,0,0,1,0
"('cell', 644)",0,0,0,0,0,1,0
"('cell', 609)",0,0,3,0,0,5,0
"('cell', 670)",0,0,4,0,0,4,0
"('cell', 693)",0,0,3,0,0,2,0
"('cell', 411)",0,1,0,0,0,1,0
"('cell', 381)",0,0,1,0,0,3,0
"('cell', 419)",0,0,1,0,0,2,0
"('cell', 365)",0,0,1,0,0,0,0
"('cell', 334)",0,0,1,0,0,1,0
"('cell', 1265)",0,0,1,2,0,2,0
"('cell', 1256)",0,0,1,2,0,0,0
"('cell', 1318)",0,0,1,2,0,6,0
"('cell', 1033)",0,1,0,1,1,2,0
"('cell', 1151)",0,0,0,2,1,0,0
"('cell', 1138)",0,1,0,1,0,0,0
"('cell', 1049)",0,1,0,1,0,1,0
"('cell', 1291)",0,0,0,0,0,4,0
"('cell', 998)",0,0,1,0,0,1,0
"('cell', 956)",0,0,1,0,0,1,0
"('cell', 908)",0,0,2,1,0,1,0
"('cell', 980)",0,0,1,0,1,2,0
"('cell', 942)",0,0,2,1,1,2,0
"('cell', 869)",0,0,6,1,0,0,0
"('cell', 790)",0,0,7,2,0,0,0
"('cell', 641)",0,0,8,6,0,1,0
"('cell', 634)",0,0,3,5,0,2,0
"('cell', 655)",0,0,2,4,1,1,0
"('cell', 1419)",0,0,1,0,0,9,0
"('cell', 1414)",0,0,2,0,0,4,0
"('cell', 1121)",0,0,0,0,0,7,0
"('cell', 1105)",0,0,2,0,0,5,0
"('cell', 1071)",0,0,0,0,0,4,0
"('cell', 1243)",0,0,2,0,0,8,0
"('cell', 1198)",0,0,1,0,0,7,0
"('cell', 483)",0,0,0,1,0,1,0
"('cell', 915)",0,1,0,0,0,6,0
"('cell', 736)",0,1,1,0,0,7,0
"('cell', 1039)",0,0,0,0,0,1,0
"('cell', 1074)",0,0,2,0,0,3,0
"('cell', 1002)",0,1,1,0,0,1,0
"('cell', 1003)",0,1,1,0,0,1,0
"('cell', 965)",0,1,1,0,0,1,0
"('cell', 961)",0,1,1,0,0,3,0
"('cell', 1011)",0,1,1,0,0,0,0
"('cell', 1047)",0,1,0,0,0,1,0
"('cell', 1128)",0,0,0,0,0,1,0
"('cell', 1150)",0,0,0,0,0,4,0
"('cell', 952)",0,0,0,0,0,3,0
"('cell', 921)",0,1,0,0,0,5,0
"('cell', 991)",0,0,0,0,0,1,0
"('cell', 892)",0,1,0,0,0,5,0
"('cell', 951)",0,0,0,0,0,3,0
"('cell', 637)",0,0,2,0,0,5,0
"('cell', 631)",0,0,4,0,0,6,0
"('cell', 691)",0,1,0,0,0,0,0
"('cell', 889)",0,1,1,0,0,6,0
"('cell', 1035)",0,0,9,0,0,8,0
"('cell', 994)",0,0,4,0,0,6,0
"('cell', 920)",0,1,3,0,0,6,0
"('cell', 1001)",0,0,4,0,0,8,0
"('cell', 963)",0,1,2,0,0,4,0
"('cell', 1032)",0,0,4,0,0,4,0
"('cell', 1307)",0,0,0,0,0,11,0
"('cell', 1248)",0,0,1,0,0,8,0
"('cell', 469)",0,0,0,0,0,6,0
"('cell', 505)",0,0,0,0,0,4,0
"('cell', 2450)",0,1,0,5,0,2,0
"('cell', 2552)",0,1,1,3,0,3,0
"('cell', 2569)",0,1,0,4,0,1,1
"('cell', 2378)",0,1,0,7,0,0,0
"('cell', 2451)",0,0,0,1,0,0,0
"('cell', 2470)",0,0,4,0,0,1,0
"('cell', 2469)",0,0,0,2,0,2,0
"('cell', 2434)",0,0,3,1,0,0,0
"('cell', 2408)",0,0,0,3,0,0,0
"('cell', 2176)",0,0,1,0,0,1,1
"('cell', 2216)",0,0,0,0,0,0,3
"('cell', 2146)",0,0,1,0,0,0,0
"('cell', 1288)",0,2,0,3,0,0,2
"('cell', 1068)",0,0,0,0,0,0,2
"('cell', 1258)",0,1,0,4,0,0,1
"('cell', 1728)",0,0,3,0,0,0,0
"('cell', 2462)",0,1,0,4,0,0,1
"('cell', 2428)",0,0,0,4,0,0,1
"('cell', 2464)",0,0,0,3,0,0,0
"('cell', 2519)",0,0,0,2,0,0,0
"('cell', 2544)",0,1,0,2,0,0,0
"('cell', 2477)",0,1,0,5,0,0,1
"('cell', 520)",0,0,4,0,1,2,0
"('cell', 521)",0,0,1,0,0,2,0
"('cell', 487)",0,0,3,0,1,4,0
"('cell', 531)",0,0,3,0,0,1,0
"('cell', 2380)",0,0,0,1,0,0,0
