,T cell,B cell,Macrophage,Granulocyte,Blood vessel,Stroma,Other
"('cell', 2619)",0,1,0,3,0,0,1
"('cell', 2524)",0,1,0,1,0,0,1
"('cell', 2617)",0,1,0,2,0,0,1
"('cell', 2558)",0,1,0,2,0,0,1
"('cell', 2343)",0,0,0,1,0,0,0
"('cell', 2289)",0,0,0,1,0,0,0
"('cell', 1996)",0,0,0,0,0,1,0
"('cell', 2015)",0,0,0,0,0,1,1
"('cell', 2097)",0,0,0,0,0,0,1
"('cell', 1740)",0,0,0,1,0,0,1
"('cell', 1943)",0,0,0,1,0,0,0
"('cell', 2023)",0,0,0,1,0,0,0
"('cell', 1976)",0,0,0,1,0,0,0
"('cell', 1954)",0,0,0,1,0,0,0
"('cell', 852)",0,0,0,1,0,0,0
"('cell', 819)",0,0,0,1,0,0,0
"('cell', 807)",0,0,0,1,0,0,0
"('cell', 843)",0,0,0,1,0,0,0
"('cell', 884)",0,0,0,1,0,0,0
"('cell', 865)",0,0,0,1,0,0,0
"('cell', 707)",0,1,0,1,2,3,0
"('cell', 743)",0,2,0,0,2,4,0
"('cell', 772)",0,2,0,0,5,6,0
"('cell', 1364)",0,0,2,0,2,6,0
"('cell', 1405)",0,0,2,0,0,3,0
"('cell', 1340)",0,0,1,0,1,5,0
"('cell', 1440)",0,0,1,0,3,6,0
"('cell', 1142)",0,0,0,2,0,0,0
"('cell', 1130)",0,0,0,3,0,0,0
"('cell', 1096)",0,0,0,3,0,0,0
"('cell', 1139)",0,0,0,1,0,0,1
"('cell', 1522)",0,0,0,1,0,0,0
"('cell', 1537)",0,0,0,1,0,0,0
"('cell', 1451)",0,0,0,1,0,0,0
"('cell', 1402)",0,0,0,2,0,0,0
"('cell', 1482)",0,0,0,1,0,0,0
"('cell', 1388)",0,0,0,2,0,0,0
"('cell', 1452)",0,0,0,1,0,0,0
"('cell', 164)",0,0,7,1,0,9,0
"('cell', 1304)",0,0,2,1,0,4,0
"('cell', 1239)",0,0,0,0,0,2,0
"('cell', 1278)",0,0,2,0,0,3,0
"('cell', 1314)",0,0,3,0,1,4,1
"('cell', 1333)",0,0,2,1,1,4,0
"('cell', 1192)",0,0,4,0,0,7,0
"('cell', 1249)",0,0,6,1,0,6,0
"('cell', 1220)",0,0,3,2,0,6,0
"('cell', 1107)",0,0,4,2,0,4,0
"('cell', 1143)",0,0,3,2,0,5,0
"('cell', 761)",0,0,4,3,0,1,1
"('cell', 107)",0,0,0,4,0,0,0
"('cell', 132)",0,0,0,3,0,0,0
"('cell', 135)",0,0,0,1,0,0,0
"('cell', 131)",0,0,0,1,0,0,0
"('cell', 387)",0,0,0,0,0,1,0
"('cell', 420)",0,0,0,0,0,1,0
"('cell', 2176)",0,0,0,2,0,0,0
"('cell', 2181)",0,0,0,1,0,0,0
"('cell', 2283)",0,0,0,2,0,0,1
"('cell', 2208)",0,0,0,1,0,0,0
"('cell', 2299)",0,0,0,1,0,0,1
"('cell', 2016)",0,0,0,1,0,0,0
"('cell', 2121)",0,0,0,3,0,0,1
"('cell', 2053)",0,0,0,2,0,0,0
"('cell', 2165)",0,0,0,1,0,0,0
"('cell', 2101)",0,0,0,1,0,0,0
"('cell', 1561)",0,0,0,2,0,0,0
"('cell', 1279)",0,0,0,0,0,0,1
"('cell', 1275)",0,0,0,2,0,0,1
"('cell', 1324)",0,0,0,1,0,0,0
"('cell', 1367)",0,0,0,1,0,0,0
"('cell', 1778)",0,1,0,2,0,0,2
"('cell', 1774)",0,0,0,2,0,0,2
"('cell', 1659)",0,0,0,2,0,0,1
"('cell', 1777)",0,0,0,2,0,0,2
"('cell', 2185)",0,0,0,1,0,0,1
"('cell', 2206)",0,0,0,2,0,0,1
"('cell', 2151)",0,0,0,2,0,0,1
"('cell', 1991)",0,1,0,3,0,0,0
"('cell', 2036)",0,1,0,3,0,0,0
"('cell', 2084)",0,0,0,4,0,0,0
"('cell', 1957)",0,1,0,2,0,0,0
"('cell', 1880)",0,1,0,1,0,0,1
"('cell', 1466)",0,0,0,1,0,0,0
"('cell', 1532)",0,0,0,1,0,0,0
"('cell', 1585)",0,0,0,1,0,0,0
"('cell', 742)",0,3,0,0,0,0,0
"('cell', 733)",0,1,0,1,0,0,0
"('cell', 777)",0,3,0,0,0,0,0
"('cell', 856)",0,3,0,1,0,0,0
"('cell', 797)",0,1,0,1,0,0,0
"('cell', 847)",0,1,0,0,0,0,0
"('cell', 906)",0,3,0,1,0,0,0
"('cell', 935)",0,4,0,1,0,0,0
"('cell', 768)",0,3,0,0,0,0,0
"('cell', 46)",0,1,0,0,0,0,2
"('cell', 159)",0,1,0,0,0,0,0
"('cell', 172)",0,1,0,0,0,0,0
"('cell', 232)",0,1,0,0,0,0,0
"('cell', 263)",0,1,0,0,0,0,0
"('cell', 294)",0,2,0,0,0,0,0
"('cell', 216)",0,0,0,1,0,0,0
"('cell', 205)",0,0,0,1,0,0,0
"('cell', 183)",0,0,0,1,0,0,0
"('cell', 187)",0,1,0,0,0,0,0
"('cell', 235)",0,0,0,2,0,0,0
"('cell', 319)",0,0,0,3,0,0,0
"('cell', 279)",0,0,0,3,0,0,0
"('cell', 270)",0,0,0,3,0,0,0
"('cell', 222)",0,0,0,3,0,0,0
"('cell', 239)",0,0,0,3,0,0,0
"('cell', 182)",0,0,0,1,0,0,0
"('cell', 291)",0,2,0,0,0,0,0
"('cell', 261)",0,1,0,0,0,0,0
"('cell', 248)",0,0,0,1,0,0,0
"('cell', 893)",0,0,0,1,0,0,0
"('cell', 1358)",0,1,0,0,0,0,0
"('cell', 1211)",0,0,0,1,0,0,0
"('cell', 1164)",0,0,0,1,0,0,0
"('cell', 1247)",0,0,0,2,0,0,0
"('cell', 1185)",0,0,0,1,0,0,0
"('cell', 1248)",0,0,0,1,0,0,0
"('cell', 887)",0,0,0,1,0,0,0
"('cell', 826)",0,0,0,1,0,0,0
"('cell', 836)",0,0,0,1,0,0,0
"('cell', 892)",0,0,0,2,0,0,0
"('cell', 997)",0,0,0,3,0,0,0
"('cell', 929)",0,0,0,1,0,0,0
"('cell', 877)",0,0,0,1,0,0,0
"('cell', 983)",0,0,0,1,0,0,0
"('cell', 960)",0,0,0,1,0,0,0
"('cell', 1656)",0,0,0,1,0,0,0
"('cell', 1921)",0,0,0,1,0,0,0
"('cell', 1949)",0,0,0,1,0,0,0
"('cell', 1917)",0,0,0,1,0,0,0
"('cell', 1969)",0,1,1,1,0,0,0
"('cell', 1963)",0,1,0,1,0,0,0
"('cell', 2832)",0,0,0,1,0,0,0
"('cell', 2233)",0,0,1,0,0,1,0
"('cell', 2189)",0,0,1,0,0,3,0
"('cell', 2207)",0,0,1,0,0,0,0
"('cell', 2307)",0,0,0,0,0,1,0
"('cell', 2308)",0,0,0,0,0,2,0
"('cell', 2055)",0,0,0,0,0,1,3
"('cell', 2079)",0,0,3,0,0,2,2
"('cell', 2174)",0,0,2,0,0,1,0
"('cell', 2234)",0,0,1,0,0,0,0
"('cell', 2168)",0,0,0,0,0,0,1
"('cell', 2128)",0,0,6,0,0,5,0
"('cell', 2162)",0,0,3,0,0,1,0
"('cell', 2153)",0,0,3,0,0,5,0
"('cell', 1171)",0,2,0,1,0,0,0
"('cell', 1962)",0,2,0,3,0,0,0
"('cell', 1929)",0,2,0,1,0,0,0
"('cell', 1915)",0,3,0,1,0,0,0
"('cell', 1988)",0,3,0,1,0,0,0
"('cell', 1930)",0,2,0,0,0,0,0
"('cell', 2195)",0,0,0,3,0,0,0
"('cell', 2203)",0,0,0,3,0,0,0
"('cell', 2400)",0,0,0,1,0,0,0
"('cell', 2359)",0,1,0,1,0,0,0
"('cell', 2421)",0,0,0,2,0,0,0
"('cell', 2365)",0,0,0,2,0,0,0
"('cell', 2373)",0,0,0,2,0,0,0
"('cell', 2387)",0,0,0,1,0,0,0
"('cell', 2442)",0,0,0,1,0,0,0
"('cell', 2425)",0,0,0,1,0,0,0
"('cell', 2250)",0,2,0,0,0,0,0
"('cell', 1888)",0,2,0,1,0,0,0
"('cell', 1831)",0,0,0,1,0,0,0
"('cell', 1868)",0,0,0,1,0,0,0
"('cell', 2157)",0,1,0,0,0,0,0
"('cell', 2117)",0,2,0,0,0,0,0
"('cell', 2063)",0,1,0,0,0,0,0
"('cell', 2894)",0,0,0,1,0,0,0
"('cell', 2897)",0,0,0,2,0,0,0
"('cell', 2878)",0,0,0,1,0,0,0
"('cell', 2861)",0,1,0,1,0,0,0
"('cell', 2826)",0,1,0,1,0,0,0
"('cell', 2756)",0,1,0,1,0,0,2
"('cell', 2869)",0,0,0,1,0,0,0
"('cell', 2856)",0,0,0,0,0,0,1
"('cell', 2858)",0,0,0,1,0,0,2
"('cell', 2796)",0,0,0,0,0,0,1
"('cell', 2902)",0,0,0,1,0,0,0
"('cell', 2760)",0,0,0,0,0,0,1
"('cell', 2714)",0,0,0,1,0,0,0
"('cell', 2851)",0,0,0,1,0,0,1
"('cell', 2404)",0,0,0,2,0,0,0
"('cell', 2562)",0,0,0,2,0,0,3
"('cell', 2640)",0,0,0,1,0,0,0
"('cell', 2443)",0,0,0,1,0,0,0
"('cell', 2394)",0,0,0,1,0,0,0
"('cell', 2397)",0,0,0,2,0,0,0
"('cell', 2475)",0,0,0,1,0,0,0
"('cell', 2351)",0,0,0,1,0,0,0
"('cell', 2804)",0,0,0,2,0,0,2
"('cell', 2779)",0,0,0,2,0,0,2
"('cell', 2871)",0,0,0,0,0,0,1
"('cell', 2852)",0,0,0,0,0,0,2
"('cell', 2877)",0,0,0,0,0,0,1
"('cell', 2854)",0,0,0,0,0,0,1
"('cell', 2865)",0,0,0,0,0,0,2
"('cell', 2729)",0,0,0,2,0,0,1
"('cell', 2761)",0,0,0,1,0,0,1
"('cell', 2793)",0,0,0,1,0,0,1
"('cell', 2788)",0,0,0,1,0,0,1
"('cell', 2732)",0,0,0,1,0,0,1
"('cell', 2792)",0,0,1,1,0,0,1
"('cell', 2741)",0,0,0,1,0,0,1
"('cell', 2651)",0,0,0,1,0,0,1
"('cell', 2607)",0,0,0,0,0,0,1
"('cell', 2202)",0,0,0,1,0,0,0
"('cell', 2281)",0,0,0,1,0,0,0
"('cell', 2193)",0,0,0,2,0,0,0
"('cell', 2241)",0,0,0,1,0,0,0
"('cell', 2541)",0,1,0,1,0,0,1
"('cell', 2507)",0,1,0,1,0,0,1
"('cell', 2593)",0,1,0,1,0,0,1
"('cell', 2598)",0,1,0,1,0,0,1
"('cell', 2564)",0,0,0,1,0,0,1
"('cell', 2486)",0,0,0,1,0,0,1
"('cell', 2521)",0,0,0,1,0,0,1
"('cell', 2146)",0,0,0,2,0,0,0
"('cell', 1973)",0,0,0,3,0,0,0
"('cell', 1951)",0,0,0,2,0,0,0
"('cell', 1980)",0,0,0,3,0,0,0
"('cell', 1998)",0,0,0,2,0,0,0
"('cell', 2200)",0,2,0,2,0,0,0
"('cell', 2214)",0,0,0,3,0,0,0
"('cell', 2048)",0,0,0,1,0,0,0
"('cell', 2123)",0,0,0,1,0,0,0
"('cell', 2107)",0,0,0,2,0,0,0
"('cell', 2284)",0,0,0,1,0,0,0
"('cell', 2341)",0,0,0,2,0,0,0
"('cell', 2213)",0,0,0,1,0,0,0
"('cell', 2192)",0,0,0,1,0,0,0
"('cell', 2186)",0,0,0,1,0,0,0
"('cell', 2220)",0,0,0,1,0,0,0
"('cell', 2278)",0,0,0,2,0,0,0
"('cell', 2326)",0,0,0,1,0,0,0
"('cell', 2305)",0,0,0,2,0,0,0
"('cell', 2257)",0,0,0,2,0,0,0
"('cell', 2237)",0,0,0,2,0,0,0
"('cell', 2227)",0,0,0,1,0,0,0
"('cell', 2061)",0,1,1,0,0,0,0
"('cell', 2465)",0,0,0,1,0,0,0
"('cell', 2439)",0,0,0,1,0,0,0
"('cell', 2471)",0,0,0,1,0,0,1
"('cell', 2505)",0,0,0,1,0,0,1
"('cell', 2458)",0,0,0,1,0,0,0
"('cell', 2503)",0,0,0,1,0,0,1
"('cell', 2175)",0,0,0,1,0,0,0
"('cell', 2276)",0,0,0,1,0,0,0
"('cell', 2303)",0,0,0,1,0,0,0
"('cell', 2224)",0,0,0,1,0,0,0
"('cell', 1818)",0,0,0,2,0,0,1
"('cell', 1741)",0,0,0,2,0,0,1
"('cell', 1780)",0,0,0,1,0,0,1
"('cell', 1851)",0,0,0,1,0,0,2
"('cell', 1904)",0,0,0,1,0,0,2
"('cell', 1908)",0,0,0,0,0,0,1
"('cell', 1799)",0,0,0,0,0,0,1
"('cell', 945)",0,0,0,1,0,0,0
"('cell', 905)",0,0,0,1,0,0,0
"('cell', 946)",0,0,0,1,0,0,0
"('cell', 901)",0,1,0,0,0,4,0
"('cell', 939)",0,1,0,0,4,6,0
"('cell', 1235)",0,0,0,4,0,0,0
"('cell', 1173)",0,0,0,5,0,0,0
"('cell', 1204)",0,0,0,3,0,0,1
"('cell', 1215)",0,0,0,5,0,0,0
"('cell', 1254)",0,0,0,1,0,0,1
"('cell', 1300)",0,0,0,3,0,0,0
"('cell', 911)",0,0,0,1,0,0,0
"('cell', 1121)",0,0,0,0,0,1,0
"('cell', 860)",0,0,0,1,0,0,0
"('cell', 1033)",0,0,0,6,0,3,0
"('cell', 977)",0,0,0,6,0,1,0
"('cell', 817)",0,0,0,4,0,1,0
"('cell', 5)",0,0,0,5,0,0,0
"('cell', 2071)",0,0,0,1,0,0,0
"('cell', 2000)",0,0,0,1,0,0,0
"('cell', 1993)",0,0,0,1,0,0,0
"('cell', 2078)",0,0,0,2,0,0,0
"('cell', 2100)",0,0,0,2,0,0,0
"('cell', 2011)",0,0,0,1,0,0,0
"('cell', 2098)",0,0,0,1,0,0,0
"('cell', 2126)",0,0,0,1,0,0,0
"('cell', 1763)",0,1,0,2,0,0,1
"('cell', 1642)",0,0,0,2,0,0,0
"('cell', 1576)",0,0,0,1,0,0,0
"('cell', 1611)",0,0,0,2,0,0,0
"('cell', 1652)",0,0,0,2,0,0,1
"('cell', 2070)",0,0,0,3,0,0,0
"('cell', 2119)",0,0,0,3,0,0,1
"('cell', 2087)",0,0,0,3,0,0,0
"('cell', 2030)",0,0,0,2,0,0,0
"('cell', 2106)",0,0,0,4,0,0,1
"('cell', 1909)",0,0,0,1,0,0,0
"('cell', 1920)",0,1,0,2,0,0,0
"('cell', 1977)",0,0,0,2,0,0,0
"('cell', 1873)",0,1,0,1,0,0,0
"('cell', 1948)",0,0,0,1,0,0,0
"('cell', 643)",0,1,0,1,0,1,0
"('cell', 619)",0,1,0,2,0,1,0
"('cell', 589)",0,1,0,1,0,0,0
"('cell', 678)",0,1,0,0,0,0,0
"('cell', 639)",0,1,0,0,0,0,0
"('cell', 720)",0,1,0,0,0,0,0
"('cell', 844)",0,4,0,1,0,0,0
"('cell', 809)",0,5,0,0,0,0,0
"('cell', 895)",0,4,0,1,0,0,0
"('cell', 812)",0,4,0,0,0,0,0
"('cell', 749)",0,1,0,0,0,0,0
"('cell', 706)",0,1,0,0,0,0,0
"('cell', 718)",0,2,0,0,0,0,0
"('cell', 57)",0,0,0,1,0,0,2
"('cell', 37)",0,0,0,0,0,0,2
"('cell', 75)",0,1,0,0,0,0,1
"('cell', 85)",0,0,0,1,0,0,2
"('cell', 550)",0,0,0,1,0,0,0
"('cell', 4)",0,0,0,2,0,0,2
"('cell', 17)",0,0,0,4,0,0,1
"('cell', 342)",0,2,0,0,0,0,0
"('cell', 311)",0,2,0,0,0,0,0
"('cell', 281)",0,0,0,1,0,0,0
"('cell', 293)",0,0,0,2,0,0,0
"('cell', 359)",0,2,0,0,0,0,0
"('cell', 1287)",0,0,0,1,0,0,0
"('cell', 854)",0,0,0,1,0,0,0
"('cell', 1296)",0,0,0,1,0,0,0
"('cell', 1295)",0,0,0,2,0,0,0
"('cell', 1205)",0,0,0,2,0,0,1
"('cell', 938)",0,0,0,3,0,0,0
"('cell', 953)",0,0,0,3,0,0,0
"('cell', 888)",0,0,0,2,0,0,0
"('cell', 876)",0,0,0,1,0,0,0
"('cell', 954)",0,0,0,2,0,0,0
"('cell', 919)",0,0,0,2,0,0,0
"('cell', 1276)",0,0,0,1,0,0,0
"('cell', 1257)",0,0,0,1,0,0,0
"('cell', 1446)",0,0,0,1,0,0,0
"('cell', 1413)",0,1,0,0,0,0,0
"('cell', 1516)",0,0,0,1,0,0,0
"('cell', 1615)",0,0,0,1,0,0,0
"('cell', 1892)",0,0,0,1,0,0,0
"('cell', 1864)",0,0,0,1,0,0,0
"('cell', 1913)",0,0,0,1,0,0,0
"('cell', 1569)",0,0,0,1,0,0,0
"('cell', 1460)",0,0,0,1,0,0,0
"('cell', 1507)",0,0,0,1,0,0,0
"('cell', 1534)",0,0,0,1,0,0,0
"('cell', 2819)",0,0,0,3,0,0,2
"('cell', 2772)",0,0,0,2,0,0,2
"('cell', 2791)",0,0,0,1,0,0,1
"('cell', 2810)",0,0,0,2,0,0,1
"('cell', 2836)",0,0,0,1,0,0,1
"('cell', 2828)",0,0,0,1,0,0,0
"('cell', 2769)",0,0,0,1,0,0,1
"('cell', 2747)",0,0,0,2,0,0,1
"('cell', 2790)",0,0,0,2,0,0,1
"('cell', 2800)",0,0,0,1,0,0,0
"('cell', 2453)",0,0,0,1,0,0,1
"('cell', 2489)",0,0,0,0,0,0,1
"('cell', 2487)",0,0,0,0,0,1,0
"('cell', 2037)",0,0,3,0,0,3,3
"('cell', 2019)",0,0,5,0,0,4,2
"('cell', 2167)",0,0,2,0,0,1,0
"('cell', 2109)",0,0,4,0,0,2,0
"('cell', 1838)",0,0,4,0,2,10,0
"('cell', 1186)",0,2,0,1,0,0,0
"('cell', 1288)",0,1,0,0,0,0,0
"('cell', 1282)",0,1,0,0,0,0,0
"('cell', 1884)",0,2,0,1,0,0,0
"('cell', 1894)",0,2,0,2,0,0,0
"('cell', 1965)",0,3,0,1,0,0,0
"('cell', 1903)",0,2,0,0,0,0,0
"('cell', 1941)",0,4,0,1,0,0,0
"('cell', 1321)",0,2,0,0,0,0,0
"('cell', 1832)",0,2,0,1,0,0,0
"('cell', 2605)",0,0,0,2,0,0,0
"('cell', 2579)",0,0,0,2,0,0,0
"('cell', 2376)",0,0,0,3,0,0,0
"('cell', 2356)",0,0,0,3,0,0,0
"('cell', 2434)",0,0,0,3,0,0,1
"('cell', 2499)",0,0,0,1,0,0,2
"('cell', 2589)",0,0,0,2,0,0,1
"('cell', 2582)",0,0,0,1,0,0,2
"('cell', 2546)",0,0,0,2,0,0,2
"('cell', 2560)",0,0,0,3,0,0,1
"('cell', 2522)",0,0,0,3,0,0,1
"('cell', 2901)",0,0,0,1,0,0,0
"('cell', 2890)",0,0,0,1,0,0,1
"('cell', 2892)",0,0,0,1,0,0,2
"('cell', 2912)",0,0,0,1,0,0,1
"('cell', 2895)",0,0,0,1,0,0,1
"('cell', 2906)",0,0,0,1,0,0,1
"('cell', 2866)",0,0,0,1,0,0,1
"('cell', 2807)",0,0,0,1,0,0,2
"('cell', 2846)",0,0,0,1,0,0,2
"('cell', 2735)",0,0,0,0,0,0,1
"('cell', 2820)",0,0,0,2,0,0,1
"('cell', 2825)",0,0,0,0,0,0,1
"('cell', 2786)",0,0,0,0,0,0,1
"('cell', 2254)",0,0,0,1,0,0,0
"('cell', 2327)",0,0,0,1,0,0,0
"('cell', 2088)",0,0,0,3,0,0,0
"('cell', 2141)",0,0,0,3,0,0,0
"('cell', 2062)",0,0,0,4,0,0,0
"('cell', 2132)",0,0,0,3,0,0,0
"('cell', 2103)",0,2,0,2,0,0,0
"('cell', 2147)",0,1,0,1,0,0,0
"('cell', 2043)",0,1,0,4,0,0,0
"('cell', 2026)",0,1,0,2,0,0,0
"('cell', 2039)",0,2,0,2,0,0,0
"('cell', 2161)",0,4,0,3,0,0,0
"('cell', 2028)",0,0,0,1,0,0,0
"('cell', 1964)",0,0,0,1,0,0,0
"('cell', 2156)",0,0,0,1,0,0,0
"('cell', 2173)",0,0,0,1,0,0,0
"('cell', 1933)",0,1,1,0,0,0,0
"('cell', 1987)",0,1,1,0,0,0,0
"('cell', 1994)",0,1,1,0,0,0,0
"('cell', 1808)",0,0,0,1,0,0,0
"('cell', 2353)",0,0,0,1,0,0,1
"('cell', 2440)",0,0,0,1,0,0,1
"('cell', 2457)",0,0,0,0,0,0,1
"('cell', 2259)",0,0,0,1,0,0,0
"('cell', 2393)",0,0,0,1,0,0,0
"('cell', 2288)",0,0,0,1,0,0,0
"('cell', 1037)",0,0,0,0,0,4,0
"('cell', 1074)",0,0,0,0,0,4,0
"('cell', 1062)",0,0,1,0,2,8,0
"('cell', 993)",0,0,0,0,0,7,0
"('cell', 979)",0,0,0,1,0,1,0
"('cell', 1011)",0,0,0,1,0,0,0
"('cell', 1056)",0,0,0,1,0,0,0
"('cell', 881)",0,0,3,7,1,5,1
"('cell', 800)",0,0,7,3,1,7,1
"('cell', 910)",0,0,0,6,0,0,0
"('cell', 883)",0,0,1,6,0,1,0
"('cell', 916)",0,0,3,7,0,1,0
"('cell', 1244)",0,0,7,1,0,7,0
"('cell', 114)",0,0,0,6,0,0,0
"('cell', 55)",0,0,0,6,0,0,0
"('cell', 139)",0,0,0,3,0,0,0
"('cell', 86)",0,0,0,5,0,0,0
"('cell', 34)",0,0,0,5,0,0,0
"('cell', 125)",0,0,0,5,0,0,0
"('cell', 502)",0,0,0,3,0,0,0
"('cell', 455)",0,0,0,3,0,0,0
"('cell', 528)",0,0,0,3,0,0,0
"('cell', 503)",0,0,0,2,0,0,0
"('cell', 461)",0,0,0,3,0,0,0
"('cell', 430)",0,0,0,3,0,0,0
"('cell', 376)",0,0,0,3,0,0,0
"('cell', 368)",0,2,0,0,0,0,0
"('cell', 410)",0,0,0,1,0,0,0
"('cell', 345)",0,0,0,2,0,0,0
"('cell', 404)",0,0,0,1,0,0,0
"('cell', 616)",0,0,0,1,0,0,0
"('cell', 1594)",0,0,0,1,0,0,0
"('cell', 1678)",0,0,0,1,0,0,0
"('cell', 563)",0,0,0,2,0,0,0
"('cell', 823)",0,2,0,0,0,0,0
"('cell', 782)",0,1,0,0,0,0,0
"('cell', 790)",0,2,0,0,0,0,0
"('cell', 488)",0,1,0,0,0,0,0
"('cell', 194)",0,0,0,1,0,0,0
"('cell', 160)",0,0,0,1,0,0,0
"('cell', 495)",0,0,0,3,0,0,0
"('cell', 532)",0,0,0,3,0,0,0
"('cell', 52)",0,0,0,2,0,0,2
"('cell', 24)",0,0,0,2,0,0,2
"('cell', 171)",0,0,0,3,0,0,0
"('cell', 170)",0,0,0,2,0,0,0
"('cell', 224)",0,0,0,2,0,0,0
"('cell', 126)",0,0,0,2,0,0,1
"('cell', 103)",0,0,0,3,0,0,2
"('cell', 102)",0,0,0,4,0,0,1
"('cell', 150)",0,0,0,5,0,0,0
"('cell', 169)",0,0,0,2,0,0,0
"('cell', 151)",0,0,0,3,0,0,0
"('cell', 163)",0,0,0,2,0,0,0
"('cell', 190)",0,0,0,3,0,0,0
"('cell', 394)",0,2,0,0,0,0,0
"('cell', 431)",0,1,0,0,0,0,0
"('cell', 369)",0,2,0,0,0,0,0
"('cell', 1114)",0,1,0,0,0,0,0
"('cell', 1147)",0,1,0,1,0,0,0
"('cell', 1098)",0,1,0,0,0,0,0
"('cell', 1125)",0,1,0,0,0,0,0
"('cell', 1207)",0,1,0,0,0,0,0
"('cell', 1170)",0,1,0,0,0,0,0
"('cell', 1029)",0,0,0,1,0,0,0
"('cell', 925)",0,4,0,1,0,0,0
"('cell', 1010)",0,3,0,1,0,0,0
"('cell', 861)",0,2,0,0,0,0,0
"('cell', 851)",0,4,0,0,0,0,0
"('cell', 1073)",0,1,0,0,0,0,0
"('cell', 964)",0,3,0,1,0,0,0
"('cell', 1045)",0,1,0,2,0,0,0
"('cell', 1069)",0,0,0,1,0,0,0
"('cell', 1009)",0,1,0,1,0,0,0
"('cell', 1089)",0,1,0,1,0,0,0
"('cell', 1085)",0,0,0,2,0,0,0
"('cell', 1152)",0,0,0,2,0,0,0
"('cell', 1154)",0,0,0,2,0,0,1
"('cell', 1151)",0,0,0,2,0,0,1
"('cell', 1006)",0,0,0,3,0,0,0
"('cell', 1078)",0,0,0,4,0,0,1
"('cell', 971)",0,0,0,2,0,0,0
"('cell', 1002)",0,0,0,2,0,0,0
"('cell', 956)",0,0,0,2,0,0,0
"('cell', 1015)",0,0,0,2,0,0,0
"('cell', 1454)",0,1,0,0,0,0,0
"('cell', 1467)",0,1,0,0,0,0,0
"('cell', 1502)",0,1,0,0,0,0,0
"('cell', 1591)",0,0,0,1,0,0,0
"('cell', 1589)",0,1,0,0,0,0,0
"('cell', 1478)",0,1,0,0,0,0,0
"('cell', 1251)",0,2,0,2,0,0,0
"('cell', 1224)",0,1,0,2,0,0,0
"('cell', 1825)",0,2,0,0,0,0,0
"('cell', 1845)",0,0,0,1,0,0,0
"('cell', 1849)",0,0,0,1,0,0,0
"('cell', 1874)",0,1,0,0,0,0,0
"('cell', 1898)",0,1,0,0,0,0,0
"('cell', 1937)",0,1,1,0,0,0,0
"('cell', 1902)",0,1,0,0,0,0,0
"('cell', 2691)",0,0,0,2,0,0,1
"('cell', 2676)",0,0,0,2,0,0,0
"('cell', 2536)",0,0,0,0,0,0,1
"('cell', 2495)",0,0,0,0,0,0,1
"('cell', 2501)",0,0,0,0,0,0,1
"('cell', 2474)",0,0,0,0,0,0,1
"('cell', 2659)",0,0,0,2,0,0,0
"('cell', 2697)",0,0,0,2,0,0,0
"('cell', 2661)",0,0,0,1,0,0,0
"('cell', 2618)",0,0,0,1,0,0,0
"('cell', 2604)",0,0,0,1,0,0,0
"('cell', 2703)",0,0,0,2,0,0,0
"('cell', 2584)",0,0,0,1,0,0,0
"('cell', 2818)",0,0,0,1,0,0,0
"('cell', 2814)",0,0,0,1,0,0,0
"('cell', 2841)",0,0,0,1,0,0,0
"('cell', 2835)",0,0,0,1,0,0,0
"('cell', 2806)",0,0,0,1,0,0,0
"('cell', 2072)",0,0,3,0,0,3,3
"('cell', 2096)",0,0,0,0,0,1,3
"('cell', 2183)",0,0,0,0,0,1,0
"('cell', 2322)",0,0,0,1,0,0,0
"('cell', 2142)",0,0,0,0,0,1,1
"('cell', 1137)",0,2,0,1,0,0,0
"('cell', 1103)",0,3,0,2,0,0,0
"('cell', 1135)",0,1,0,1,0,0,0
"('cell', 1178)",0,2,0,1,0,0,0
"('cell', 1148)",0,2,0,2,0,0,0
"('cell', 1277)",0,3,0,3,0,0,0
"('cell', 1433)",0,0,0,1,0,0,0
"('cell', 1384)",0,1,0,0,0,0,0
"('cell', 1827)",0,2,0,0,0,0,0
"('cell', 1923)",0,3,0,1,0,0,0
"('cell', 1828)",0,1,0,1,0,0,0
"('cell', 1906)",0,4,0,1,0,0,0
"('cell', 2476)",0,0,0,2,0,0,2
"('cell', 2445)",0,0,0,1,0,0,2
"('cell', 2409)",0,0,0,2,0,0,1
"('cell', 2419)",0,0,0,3,0,0,1
"('cell', 2469)",0,0,0,2,0,0,2
"('cell', 2523)",0,0,0,2,0,0,2
"('cell', 2414)",0,0,0,3,0,0,0
"('cell', 2405)",0,0,0,3,0,0,0
"('cell', 2484)",0,0,0,2,0,0,0
"('cell', 2537)",0,0,0,3,0,0,1
"('cell', 2843)",0,0,0,0,0,0,1
"('cell', 2829)",0,0,0,1,0,0,1
"('cell', 2815)",0,0,0,0,0,0,1
"('cell', 2824)",0,0,0,0,0,0,1
"('cell', 2867)",0,0,0,0,0,0,1
"('cell', 2837)",0,0,0,0,0,0,2
"('cell', 2853)",0,0,0,0,0,0,2
"('cell', 1041)",0,0,0,1,0,0,0
"('cell', 1087)",0,0,0,1,0,0,0
"('cell', 1027)",0,0,0,1,0,0,0
"('cell', 985)",0,0,0,1,0,0,0
"('cell', 1020)",0,0,0,1,0,0,0
