,T cell,B cell,Macrophage,Granulocyte,Blood vessel,Stroma,Other
"('cell', 967)",0,2,0,0,0,0,0
"('cell', 964)",0,2,0,1,0,0,0
"('cell', 913)",0,1,0,0,0,0,0
"('cell', 1278)",0,1,0,1,0,0,0
"('cell', 1517)",0,0,0,2,0,0,0
"('cell', 1479)",0,0,0,2,0,0,0
"('cell', 1433)",0,0,0,1,0,0,0
"('cell', 1394)",0,0,0,3,0,0,0
"('cell', 1606)",0,0,0,2,0,0,0
"('cell', 1559)",0,0,0,2,0,0,0
"('cell', 1645)",0,0,0,2,0,0,0
"('cell', 1628)",0,0,0,2,0,0,0
"('cell', 754)",0,2,0,2,1,0,0
"('cell', 586)",0,2,0,0,0,0,0
"('cell', 535)",0,2,0,0,0,0,0
"('cell', 994)",0,2,0,0,0,0,0
"('cell', 1056)",0,2,0,0,0,0,0
"('cell', 951)",0,2,0,1,0,0,0
"('cell', 1057)",0,2,0,0,2,0,0
"('cell', 866)",0,1,0,0,0,0,0
"('cell', 1369)",0,3,0,2,0,0,0
"('cell', 1395)",0,4,0,4,0,0,0
"('cell', 1060)",0,1,3,1,2,3,0
"('cell', 1490)",0,4,0,1,0,0,0
"('cell', 1475)",0,3,0,1,0,0,0
"('cell', 1389)",0,4,0,1,0,0,0
"('cell', 1443)",0,2,0,1,0,0,0
"('cell', 1597)",0,3,0,1,0,0,0
"('cell', 1494)",0,5,0,1,0,0,0
"('cell', 1471)",0,3,0,2,0,0,0
"('cell', 1539)",0,6,0,1,0,0,0
"('cell', 1484)",0,5,0,1,0,0,0
"('cell', 1603)",0,3,0,1,0,0,0
"('cell', 1587)",0,6,0,0,0,0,0
"('cell', 1177)",0,4,0,0,0,0,0
"('cell', 1098)",0,3,0,0,0,0,0
"('cell', 1108)",0,3,0,0,2,0,0
"('cell', 1318)",0,2,0,2,0,0,0
"('cell', 1259)",0,3,0,2,1,0,0
"('cell', 1189)",0,3,0,0,0,0,0
"('cell', 1153)",0,2,0,1,0,0,0
"('cell', 1149)",0,4,0,0,0,0,0
"('cell', 1012)",0,2,0,6,0,0,0
"('cell', 972)",0,2,0,5,0,0,0
"('cell', 1017)",0,2,0,4,0,0,0
"('cell', 1075)",0,1,0,6,0,0,0
"('cell', 859)",0,4,0,2,0,0,0
"('cell', 798)",0,4,0,1,0,0,0
"('cell', 882)",0,3,0,5,0,0,0
"('cell', 941)",0,3,0,4,0,0,0
"('cell', 927)",0,2,0,5,0,0,0
"('cell', 971)",0,1,0,4,0,0,0
"('cell', 983)",0,2,0,4,0,0,0
"('cell', 921)",0,3,0,3,0,0,0
"('cell', 987)",0,0,0,3,0,0,0
"('cell', 669)",0,4,0,2,0,0,0
"('cell', 179)",0,0,0,2,0,0,0
"('cell', 206)",0,0,0,5,0,0,0
"('cell', 161)",0,0,0,3,0,0,0
"('cell', 157)",0,0,0,2,0,0,0
"('cell', 200)",0,0,0,1,0,0,0
"('cell', 418)",0,0,0,1,0,0,0
"('cell', 399)",0,1,0,0,0,0,0
"('cell', 378)",0,1,0,1,0,0,0
"('cell', 377)",0,0,0,1,0,0,0
"('cell', 225)",0,0,0,3,0,0,0
"('cell', 216)",0,0,0,5,0,0,0
"('cell', 254)",0,0,0,2,0,0,0
"('cell', 199)",0,0,0,1,0,0,0
"('cell', 287)",0,0,0,6,0,0,0
"('cell', 263)",0,0,0,9,0,0,0
"('cell', 76)",0,0,0,1,0,0,0
"('cell', 142)",0,2,0,2,0,0,0
"('cell', 374)",0,3,0,0,0,0,0
"('cell', 360)",0,2,0,0,0,0,0
"('cell', 423)",0,2,0,0,0,0,0
"('cell', 321)",0,2,0,0,0,0,0
"('cell', 320)",0,1,0,0,0,0,0
"('cell', 388)",0,1,0,0,0,0,0
"('cell', 499)",0,4,0,0,0,0,0
"('cell', 839)",0,1,0,0,0,0,0
"('cell', 897)",0,1,0,1,0,0,0
"('cell', 860)",0,1,0,0,0,0,0
"('cell', 875)",0,1,0,0,0,0,1
"('cell', 883)",0,1,0,0,0,0,1
"('cell', 550)",0,1,0,2,0,0,0
"('cell', 696)",0,2,0,5,0,0,1
"('cell', 633)",0,1,0,3,0,0,0
"('cell', 436)",0,0,0,2,0,0,0
"('cell', 453)",0,0,0,3,0,0,0
"('cell', 160)",0,0,0,1,4,3,0
"('cell', 189)",0,1,0,0,0,0,0
"('cell', 57)",0,2,7,0,5,3,4
"('cell', 1401)",0,2,1,1,4,2,1
"('cell', 2089)",0,4,3,0,0,0,0
"('cell', 2020)",0,5,2,0,0,0,0
"('cell', 2038)",0,6,0,0,0,0,0
"('cell', 2144)",0,4,4,0,1,0,0
"('cell', 2069)",0,3,4,0,0,0,0
"('cell', 2564)",0,4,2,0,1,1,0
"('cell', 2589)",0,4,2,0,0,0,0
"('cell', 2575)",0,2,1,0,2,1,0
"('cell', 2239)",0,4,3,0,2,0,0
"('cell', 2334)",0,5,2,0,3,0,0
"('cell', 2341)",0,5,2,0,2,0,0
"('cell', 1304)",0,0,0,1,0,0,0
"('cell', 1263)",0,0,0,2,0,0,0
"('cell', 1331)",0,0,0,3,0,0,0
"('cell', 1335)",0,2,0,1,0,0,0
"('cell', 1929)",0,4,0,0,3,0,0
"('cell', 1889)",0,4,0,0,1,0,0
"('cell', 1959)",0,1,0,0,4,0,0
"('cell', 1943)",0,4,2,0,4,0,0
"('cell', 1890)",0,4,2,0,3,0,0
"('cell', 2933)",0,0,1,2,2,0,0
"('cell', 2914)",0,3,2,1,2,0,0
"('cell', 2859)",0,0,0,2,6,1,0
"('cell', 2877)",0,0,1,2,5,1,0
"('cell', 2750)",0,0,1,0,8,5,1
"('cell', 2499)",0,2,4,0,2,5,0
"('cell', 2441)",0,3,4,0,3,3,0
"('cell', 2549)",0,1,5,0,0,4,1
"('cell', 2324)",0,2,6,0,0,1,0
"('cell', 2732)",0,7,3,0,2,2,0
"('cell', 2688)",0,7,2,0,1,3,0
"('cell', 2274)",0,2,1,0,3,1,0
"('cell', 2340)",0,2,1,0,2,1,0
"('cell', 2372)",0,3,2,0,4,1,0
"('cell', 2122)",0,1,1,0,7,1,0
"('cell', 2033)",0,0,0,0,6,3,0
"('cell', 2072)",0,0,1,1,7,3,0
"('cell', 2420)",0,3,1,0,0,1,0
"('cell', 2409)",0,4,0,0,0,1,0
"('cell', 2383)",0,5,2,0,0,0,0
"('cell', 2472)",0,2,0,0,2,2,0
"('cell', 2468)",0,2,1,0,2,1,0
"('cell', 2447)",0,3,2,0,1,1,0
"('cell', 2186)",0,6,0,0,1,0,0
"('cell', 2197)",0,5,0,0,0,0,0
"('cell', 2157)",0,3,1,0,1,0,0
"('cell', 2000)",0,0,0,0,4,3,0
"('cell', 1916)",0,0,1,0,5,2,0
"('cell', 1927)",0,0,1,0,8,1,0
"('cell', 1454)",0,1,2,1,3,1,0
"('cell', 1252)",0,1,0,0,0,0,0
"('cell', 1238)",0,2,0,0,0,3,0
"('cell', 1261)",0,1,1,0,0,4,0
"('cell', 1071)",0,0,0,0,1,3,0
"('cell', 1037)",0,0,0,0,1,1,0
"('cell', 1101)",0,0,0,0,0,1,0
"('cell', 1203)",0,1,0,0,0,1,0
"('cell', 1136)",0,1,0,0,1,3,0
"('cell', 1211)",0,1,0,0,0,1,0
"('cell', 791)",0,0,0,1,1,2,0
"('cell', 1182)",0,2,0,0,1,4,0
"('cell', 1164)",0,1,0,0,1,3,0
"('cell', 721)",0,0,0,1,3,1,0
"('cell', 403)",0,0,0,1,8,3,0
"('cell', 485)",0,0,1,1,7,2,0
"('cell', 1198)",0,1,5,0,6,0,0
"('cell', 1287)",0,2,6,0,0,0,0
"('cell', 146)",0,0,1,0,5,7,2
"('cell', 1742)",0,1,2,0,4,6,0
"('cell', 1697)",0,1,2,1,5,7,0
"('cell', 2524)",0,3,3,0,8,4,0
"('cell', 2432)",0,2,3,0,1,2,0
"('cell', 2408)",0,2,1,0,2,4,0
"('cell', 2288)",0,2,3,0,4,4,0
"('cell', 2336)",0,3,4,1,3,5,0
"('cell', 1926)",0,2,1,0,1,2,1
"('cell', 1767)",0,0,4,0,0,0,0
"('cell', 1734)",0,0,4,0,0,0,0
"('cell', 2446)",0,6,0,0,0,0,0
"('cell', 2505)",0,5,0,0,0,1,0
"('cell', 2493)",0,4,1,0,0,1,0
"('cell', 2419)",0,7,0,0,0,0,0
"('cell', 2779)",0,1,0,1,0,0,0
"('cell', 2659)",0,8,0,0,0,0,0
"('cell', 2658)",0,8,0,0,0,0,0
"('cell', 2924)",0,2,0,0,0,0,0
"('cell', 2894)",0,2,0,1,0,0,0
"('cell', 2868)",0,1,0,1,0,0,0
"('cell', 2869)",0,1,0,1,0,0,0
"('cell', 2915)",0,2,0,0,0,0,0
"('cell', 2899)",0,2,0,0,0,0,0
"('cell', 2876)",0,2,0,1,0,0,0
"('cell', 2836)",0,1,0,1,0,0,0
"('cell', 2830)",0,1,0,1,0,0,0
"('cell', 2778)",0,7,0,1,0,0,0
"('cell', 2482)",0,0,0,5,0,0,0
"('cell', 2407)",0,0,1,6,0,0,0
"('cell', 2388)",0,0,0,5,0,0,0
"('cell', 2536)",0,0,2,13,0,0,0
"('cell', 1771)",0,1,0,0,0,0,0
"('cell', 1789)",0,1,0,0,0,0,0
"('cell', 1800)",0,1,0,0,0,0,0
"('cell', 1689)",0,3,0,1,0,0,0
"('cell', 1714)",0,3,0,0,0,0,0
"('cell', 1674)",0,3,0,1,0,0,0
"('cell', 1721)",0,2,0,0,0,0,0
"('cell', 1763)",0,4,0,0,0,0,0
"('cell', 1904)",0,1,0,0,0,0,0
"('cell', 1826)",0,1,0,0,0,0,0
"('cell', 2156)",0,4,0,0,1,0,0
"('cell', 2041)",0,1,2,0,2,0,0
"('cell', 683)",0,1,0,0,0,0,0
"('cell', 759)",0,1,0,0,0,0,0
"('cell', 803)",0,1,1,0,0,0,0
"('cell', 844)",0,1,0,1,0,0,0
"('cell', 861)",0,1,1,1,0,0,0
"('cell', 804)",0,1,1,0,0,0,0
"('cell', 694)",0,0,1,0,0,0,0
"('cell', 465)",0,1,0,0,0,0,0
"('cell', 746)",0,2,1,0,0,0,0
"('cell', 693)",0,2,1,0,0,0,0
"('cell', 708)",0,3,1,0,0,0,0
"('cell', 757)",0,1,1,0,0,0,0
"('cell', 720)",0,1,1,0,0,0,0
"('cell', 745)",0,1,1,0,0,0,0
"('cell', 790)",0,1,1,0,0,0,0
"('cell', 807)",0,2,1,0,0,0,0
"('cell', 758)",0,2,1,0,0,0,0
"('cell', 690)",0,2,0,0,0,0,0
"('cell', 810)",0,1,0,0,0,0,0
"('cell', 778)",0,1,0,0,0,0,0
"('cell', 716)",0,2,0,0,0,0,0
"('cell', 996)",0,1,0,0,0,0,0
"('cell', 1040)",0,2,0,1,0,0,0
"('cell', 985)",0,2,0,0,0,0,0
"('cell', 1295)",0,1,0,1,0,0,0
"('cell', 1271)",0,1,0,1,0,0,0
"('cell', 1232)",0,1,0,1,0,0,0
"('cell', 1272)",0,1,0,1,0,0,0
"('cell', 1309)",0,0,0,2,0,0,0
"('cell', 1410)",0,0,0,3,0,0,0
"('cell', 1320)",0,1,0,1,0,0,0
"('cell', 1416)",0,0,0,1,0,0,0
"('cell', 1451)",0,1,0,0,0,0,0
"('cell', 1393)",0,1,0,1,0,0,0
"('cell', 1578)",0,0,0,2,0,0,0
"('cell', 1626)",0,0,0,1,0,0,0
"('cell', 1502)",0,0,0,2,0,0,0
"('cell', 1441)",0,1,0,0,0,0,0
"('cell', 1377)",0,1,0,1,0,0,0
"('cell', 1809)",0,6,0,0,0,0,0
"('cell', 1531)",0,5,0,1,0,0,0
"('cell', 1478)",0,3,0,0,0,0,0
"('cell', 1516)",0,1,0,0,0,0,0
"('cell', 1623)",0,3,0,1,0,0,0
"('cell', 1507)",0,1,0,0,0,0,0
"('cell', 1506)",0,5,0,1,0,0,0
"('cell', 962)",0,2,0,0,0,0,0
"('cell', 1022)",0,2,0,0,1,3,0
"('cell', 654)",0,0,1,2,1,2,0
"('cell', 695)",0,1,0,2,1,0,0
"('cell', 1385)",0,0,4,0,3,1,0
"('cell', 609)",0,0,1,0,0,2,0
"('cell', 682)",0,0,3,1,1,5,0
"('cell', 1267)",0,3,0,4,0,0,0
"('cell', 1206)",0,3,0,3,0,0,0
"('cell', 1210)",0,3,0,3,0,0,0
"('cell', 391)",0,4,0,0,0,0,0
"('cell', 382)",0,5,0,0,0,0,0
"('cell', 450)",0,3,0,0,0,0,0
"('cell', 255)",0,0,0,7,0,0,0
"('cell', 505)",0,1,0,4,0,0,0
"('cell', 419)",0,1,0,1,0,0,0
"('cell', 443)",0,1,0,1,0,0,0
"('cell', 462)",0,1,0,1,0,0,0
"('cell', 413)",0,1,0,0,0,0,1
"('cell', 500)",0,1,0,0,0,0,0
"('cell', 966)",0,0,0,6,0,0,0
"('cell', 1006)",0,0,0,7,0,0,1
"('cell', 799)",0,1,0,8,0,0,1
"('cell', 896)",0,0,0,6,0,0,1
"('cell', 734)",0,1,0,6,0,0,1
"('cell', 912)",0,1,0,6,0,0,1
"('cell', 869)",0,1,0,5,0,0,1
"('cell', 969)",0,0,0,1,0,0,1
"('cell', 952)",0,0,0,4,0,0,1
"('cell', 903)",0,1,0,2,0,0,1
"('cell', 922)",0,1,0,0,0,0,1
"('cell', 988)",0,0,0,5,0,0,2
"('cell', 973)",0,1,0,2,0,0,0
"('cell', 247)",0,0,0,0,0,0,1
"('cell', 238)",0,1,0,0,0,0,0
"('cell', 647)",0,1,0,0,0,0,0
"('cell', 581)",0,1,0,2,0,0,0
"('cell', 645)",0,1,0,0,0,0,0
"('cell', 664)",0,1,0,0,0,0,0
"('cell', 751)",0,2,0,0,0,0,1
"('cell', 784)",0,1,0,3,0,0,1
"('cell', 707)",0,2,0,1,0,0,1
"('cell', 697)",0,2,0,0,0,0,0
"('cell', 735)",0,2,0,0,0,0,0
"('cell', 370)",0,0,0,2,0,0,1
"('cell', 330)",0,0,0,3,0,0,0
"('cell', 112)",0,0,4,0,3,2,1
"('cell', 132)",0,0,2,3,5,1,0
"('cell', 159)",0,0,3,0,5,2,0
"('cell', 140)",0,0,5,0,6,1,1
"('cell', 147)",0,0,1,1,6,4,0
"('cell', 1199)",0,2,4,0,0,4,0
"('cell', 2048)",0,1,0,0,5,0,0
"('cell', 2155)",0,0,0,0,2,0,0
"('cell', 2120)",0,0,0,0,3,0,0
"('cell', 2096)",0,1,0,0,4,0,0
"('cell', 2204)",0,2,0,0,2,0,0
"('cell', 2154)",0,0,0,0,4,0,0
"('cell', 2125)",0,1,0,0,1,0,0
"('cell', 2170)",0,1,0,0,0,0,0
"('cell', 2793)",0,0,1,1,7,0,0
"('cell', 2398)",0,1,3,1,4,2,0
"('cell', 2350)",0,2,2,1,4,4,0
"('cell', 2639)",0,2,0,0,9,1,0
"('cell', 2544)",0,0,3,0,3,3,0
"('cell', 2557)",0,0,1,0,1,5,0
"('cell', 2521)",0,0,1,0,1,6,0
"('cell', 2643)",0,0,0,0,6,5,1
"('cell', 2594)",0,0,0,0,4,4,0
"('cell', 2681)",0,0,0,0,7,2,1
"('cell', 2649)",0,0,2,1,2,9,1
"('cell', 2515)",0,0,4,0,4,10,0
"('cell', 2449)",0,3,5,1,4,4,0
"('cell', 2492)",0,3,4,1,2,2,0
"('cell', 2131)",0,0,0,0,6,1,0
"('cell', 2195)",0,0,0,0,6,3,0
"('cell', 2110)",0,0,1,0,6,2,0
"('cell', 2153)",0,1,4,0,9,1,0
"('cell', 2206)",0,2,4,0,1,0,0
"('cell', 2068)",0,0,0,0,2,0,0
"('cell', 2107)",0,3,0,0,2,0,0
"('cell', 1880)",0,1,0,0,8,2,0
"('cell', 1765)",0,1,1,0,4,5,0
"('cell', 1462)",0,0,1,0,5,3,0
"('cell', 1397)",0,2,2,0,3,1,0
"('cell', 1314)",0,0,8,2,4,4,0
"('cell', 1361)",0,0,7,0,2,3,0
"('cell', 691)",0,0,1,1,6,1,0
"('cell', 266)",0,1,3,0,7,6,1
"('cell', 290)",0,1,1,0,5,7,0
"('cell', 358)",0,1,1,0,2,5,0
"('cell', 379)",0,0,0,1,9,6,0
"('cell', 420)",0,0,0,1,7,5,0
"('cell', 1808)",0,1,2,2,0,1,0
"('cell', 1706)",0,2,7,0,0,0,0
"('cell', 2724)",0,5,0,1,0,0,0
"('cell', 2755)",0,4,0,1,0,0,0
"('cell', 2740)",0,4,1,1,0,0,0
"('cell', 2754)",0,7,0,1,0,0,0
"('cell', 2670)",0,5,1,0,0,0,0
"('cell', 2665)",0,8,0,0,0,0,0
"('cell', 2583)",0,9,0,0,0,0,0
"('cell', 2630)",0,8,1,0,1,0,0
"('cell', 2092)",0,2,0,0,0,0,0
"('cell', 2093)",0,1,0,0,2,0,0
"('cell', 2134)",0,2,0,0,0,0,0
"('cell', 2063)",0,1,2,0,1,0,0
"('cell', 2106)",0,2,0,0,0,0,0
"('cell', 2143)",0,1,0,0,0,0,0
"('cell', 1994)",0,2,3,0,2,0,0
"('cell', 2024)",0,1,3,0,2,0,0
"('cell', 2067)",0,1,2,0,0,0,0
"('cell', 2066)",0,1,0,0,4,0,0
"('cell', 2019)",0,2,2,0,4,0,0
"('cell', 736)",0,1,0,0,0,0,0
"('cell', 1246)",0,1,0,3,0,0,0
"('cell', 1181)",0,1,0,3,0,0,0
"('cell', 1247)",0,1,0,3,0,0,0
"('cell', 1132)",0,1,0,1,0,0,0
"('cell', 1195)",0,1,0,1,0,0,0
"('cell', 1242)",0,2,0,1,0,0,0
"('cell', 1063)",0,1,0,1,0,0,0
"('cell', 904)",0,0,0,1,0,0,0
"('cell', 928)",0,1,0,1,0,0,0
"('cell', 847)",0,1,0,1,0,0,0
"('cell', 812)",0,1,0,0,0,0,0
"('cell', 986)",0,1,0,1,0,0,0
"('cell', 589)",0,1,0,0,0,0,0
"('cell', 582)",0,1,0,0,0,0,0
"('cell', 641)",0,1,0,0,0,0,0
"('cell', 661)",0,0,1,0,0,0,0
"('cell', 463)",0,1,0,0,0,0,0
"('cell', 634)",0,2,1,0,0,0,0
"('cell', 652)",0,1,1,0,0,0,0
"('cell', 552)",0,2,1,0,0,0,0
"('cell', 557)",0,3,1,0,0,0,0
"('cell', 603)",0,3,1,0,0,0,0
"('cell', 1044)",0,1,0,0,0,0,0
"('cell', 1088)",0,1,0,0,0,0,0
"('cell', 1077)",0,1,0,0,0,0,0
"('cell', 1019)",0,2,0,0,0,0,0
"('cell', 1175)",0,1,0,0,0,0,0
"('cell', 1163)",0,0,0,1,0,0,0
"('cell', 1277)",0,1,0,1,0,0,0
"('cell', 1154)",0,1,0,0,0,0,0
"('cell', 1319)",0,1,0,1,0,0,0
"('cell', 1241)",0,1,0,2,0,0,2
"('cell', 1143)",0,1,0,1,0,0,1
"('cell', 1931)",0,0,1,0,0,0,0
"('cell', 1523)",0,1,0,0,0,0,0
"('cell', 1428)",0,1,0,0,0,0,0
"('cell', 1336)",0,1,0,0,0,0,0
"('cell', 1555)",0,3,0,0,0,0,0
"('cell', 1670)",0,4,0,0,0,0,0
"('cell', 1598)",0,3,0,0,0,0,0
"('cell', 1622)",0,3,0,0,0,0,0
"('cell', 1662)",0,5,0,0,0,0,0
"('cell', 1604)",0,4,0,0,0,0,0
"('cell', 733)",0,0,0,2,1,2,0
"('cell', 704)",0,1,2,1,1,4,0
"('cell', 813)",0,3,0,2,1,1,0
"('cell', 373)",0,1,0,1,2,5,0
"('cell', 338)",0,1,0,0,4,4,0
"('cell', 314)",0,3,0,0,0,0,0
"('cell', 288)",0,3,0,0,0,0,0
"('cell', 323)",0,3,0,0,0,0,0
"('cell', 257)",0,2,0,0,0,0,0
"('cell', 227)",0,2,0,0,0,0,0
"('cell', 271)",0,3,0,0,0,0,0
"('cell', 294)",0,2,0,0,0,0,0
"('cell', 585)",0,4,0,0,0,0,0
"('cell', 467)",0,3,0,0,0,0,0
"('cell', 539)",0,3,0,0,0,0,0
"('cell', 432)",0,4,0,0,0,0,0
"('cell', 412)",0,4,0,1,0,0,0
"('cell', 386)",0,2,0,0,0,0,0
"('cell', 639)",0,3,0,2,0,0,0
"('cell', 668)",0,2,0,2,0,0,0
"('cell', 637)",0,2,0,2,0,0,0
"('cell', 306)",0,0,0,6,0,0,0
"('cell', 361)",0,0,0,8,0,0,0
"('cell', 339)",0,0,0,1,0,0,0
"('cell', 319)",0,0,0,1,0,0,0
"('cell', 387)",0,1,0,1,0,0,0
"('cell', 715)",0,3,0,2,0,0,0
"('cell', 468)",0,1,0,0,0,0,0
"('cell', 663)",0,2,0,0,0,0,0
"('cell', 712)",0,3,0,1,0,0,0
"('cell', 608)",0,2,0,0,0,0,0
"('cell', 555)",0,0,0,2,0,0,0
"('cell', 402)",0,1,0,0,0,0,0
"('cell', 437)",0,1,0,0,0,0,0
"('cell', 352)",0,1,0,3,0,0,0
"('cell', 398)",0,1,0,2,0,0,0
"('cell', 80)",0,0,3,3,3,1,0
"('cell', 2753)",0,2,1,1,6,1,0
"('cell', 2569)",0,1,3,0,6,0,0
"('cell', 2283)",0,3,2,0,4,2,0
"('cell', 2222)",0,0,1,0,6,1,0
"('cell', 2173)",0,0,1,0,5,1,0
"('cell', 2276)",0,0,1,0,7,3,0
"('cell', 2168)",0,0,2,1,5,1,0
"('cell', 2090)",0,0,3,0,2,0,0
"('cell', 2121)",0,0,2,0,2,0,0
"('cell', 2164)",0,1,4,0,1,0,0
"('cell', 1513)",0,0,1,0,6,3,0
"('cell', 1426)",0,0,3,0,3,3,0
"('cell', 1095)",0,0,0,0,2,4,0
"('cell', 546)",0,0,2,1,5,1,0
"('cell', 497)",0,1,0,1,1,7,0
"('cell', 313)",0,1,1,0,1,6,0
"('cell', 1256)",0,1,0,0,0,0,0
"('cell', 1231)",0,0,0,1,0,0,0
"('cell', 1100)",0,1,0,1,0,0,0
"('cell', 1190)",0,1,0,3,0,0,0
"('cell', 1117)",0,1,0,3,0,0,0
"('cell', 1083)",0,1,0,1,0,0,0
"('cell', 1048)",0,1,0,1,0,0,0
"('cell', 1014)",0,1,0,0,0,0,0
"('cell', 503)",0,1,0,0,0,0,0
"('cell', 530)",0,1,0,0,0,0,0
"('cell', 470)",0,1,0,0,0,0,0
"('cell', 445)",0,1,0,0,0,0,0
"('cell', 558)",0,1,0,0,0,0,0
"('cell', 588)",0,1,1,0,0,0,0
"('cell', 612)",0,0,1,0,0,0,0
"('cell', 1930)",0,0,1,0,0,0,0
"('cell', 1991)",0,0,3,0,0,0,0
"('cell', 1917)",0,2,1,0,2,0,0
"('cell', 1886)",0,2,0,0,1,0,0
"('cell', 1975)",0,0,3,0,2,0,0
"('cell', 1940)",0,0,1,0,0,0,0
"('cell', 1891)",0,1,0,0,0,0,0
"('cell', 1861)",0,3,0,0,0,0,0
"('cell', 1709)",0,6,0,0,0,0,0
"('cell', 1669)",0,7,0,0,0,0,0
"('cell', 1739)",0,2,1,0,0,0,0
"('cell', 1661)",0,3,0,0,0,0,0
"('cell', 1735)",0,2,2,0,0,0,0
"('cell', 1788)",0,2,3,0,1,0,0
"('cell', 1642)",0,3,0,0,0,0,0
"('cell', 1795)",0,3,3,0,1,0,0
"('cell', 1736)",0,4,1,0,0,0,0
"('cell', 1845)",0,3,3,0,1,0,0
"('cell', 1793)",0,3,3,0,1,0,0
"('cell', 1944)",0,2,2,0,2,0,0
"('cell', 842)",0,2,0,1,2,3,0
"('cell', 599)",0,0,4,1,0,3,0
"('cell', 562)",0,0,2,1,0,3,0
"('cell', 521)",0,1,1,0,1,4,0
"('cell', 286)",0,1,0,0,3,3,0
"('cell', 141)",0,1,0,1,0,1,0
"('cell', 148)",0,0,1,3,3,2,0
"('cell', 223)",0,1,0,0,0,1,0
"('cell', 207)",0,1,0,0,0,0,0
"('cell', 217)",0,1,0,0,0,0,0
"('cell', 253)",0,2,0,0,0,0,0
"('cell', 192)",0,0,0,1,0,2,0
"('cell', 188)",0,0,0,1,1,3,0
"('cell', 322)",0,1,1,0,4,5,0
"('cell', 435)",0,5,0,1,0,0,0
"('cell', 480)",0,4,0,1,0,0,0
"('cell', 529)",0,2,0,1,0,0,0
"('cell', 495)",0,2,0,1,0,0,0
"('cell', 580)",0,3,0,2,0,0,0
"('cell', 594)",0,1,0,0,0,0,0
"('cell', 553)",0,2,1,0,0,2,0
"('cell', 264)",0,0,0,2,0,0,0
"('cell', 275)",0,0,0,1,0,0,0
"('cell', 249)",0,0,0,1,0,0,0
"('cell', 230)",0,0,0,2,0,0,0
"('cell', 248)",0,0,0,3,0,0,0
"('cell', 325)",0,0,0,1,0,0,0
"('cell', 362)",0,1,0,0,0,0,0
"('cell', 318)",0,0,0,2,0,0,0
"('cell', 283)",0,0,0,2,0,0,0
"('cell', 393)",0,0,0,6,0,0,0
"('cell', 368)",0,0,0,7,0,0,0
"('cell', 345)",0,0,0,9,0,0,0
"('cell', 417)",0,0,0,6,0,0,0
"('cell', 478)",0,0,0,5,0,0,0
"('cell', 427)",0,0,0,8,0,0,0
"('cell', 540)",0,1,0,1,0,0,0
"('cell', 469)",0,1,0,0,0,0,0
"('cell', 502)",0,1,0,0,0,0,0
"('cell', 518)",0,1,0,1,0,0,0
"('cell', 532)",0,3,0,0,0,0,0
"('cell', 510)",0,2,0,1,0,0,0
"('cell', 544)",0,2,0,0,0,0,0
"('cell', 533)",0,3,0,0,0,0,0
"('cell', 551)",0,3,0,0,0,0,0
"('cell', 616)",0,2,1,0,0,0,0
"('cell', 1588)",0,0,1,0,3,1,0
"('cell', 1713)",0,0,1,1,3,3,1
"('cell', 1463)",0,0,7,1,3,4,0
"('cell', 1148)",0,3,1,2,8,1,0
"('cell', 933)",0,0,0,0,2,3,0
"('cell', 889)",0,0,0,0,2,3,0
"('cell', 833)",0,0,0,0,2,4,0
"('cell', 1212)",0,1,3,1,1,5,0
"('cell', 574)",0,1,5,0,6,6,0
"('cell', 576)",0,0,4,0,4,3,0
"('cell', 405)",0,0,2,0,2,4,0
"('cell', 364)",0,0,0,0,3,4,0
"('cell', 363)",0,0,0,0,2,7,0
"('cell', 454)",0,0,0,1,6,5,0
"('cell', 1400)",0,1,0,0,0,0,0
"('cell', 1508)",0,1,0,0,0,0,0
"('cell', 1956)",0,1,0,0,0,0,0
"('cell', 1341)",0,1,0,0,0,0,0
"('cell', 1347)",0,1,0,0,0,0,0
"('cell', 1643)",0,6,0,0,0,0,0
"('cell', 1684)",0,7,0,0,0,0,0
"('cell', 1775)",0,3,2,0,0,0,0
"('cell', 1806)",0,4,2,0,0,0,0
"('cell', 449)",0,1,4,1,3,5,0
"('cell', 394)",0,1,0,0,2,3,0
"('cell', 475)",0,2,0,0,1,3,0
"('cell', 431)",0,2,0,1,0,0,0
"('cell', 336)",0,2,0,0,2,2,0
"('cell', 299)",0,1,0,0,0,1,0
"('cell', 258)",0,0,0,0,1,2,0
"('cell', 274)",0,2,0,0,0,1,0
"('cell', 309)",0,2,0,0,0,1,0
"('cell', 312)",0,2,0,0,0,0,0
"('cell', 335)",0,0,2,1,5,4,0
"('cell', 447)",0,0,2,0,3,2,0
"('cell', 489)",0,3,0,1,0,0,0
"('cell', 543)",0,4,0,1,0,0,0
"('cell', 556)",0,3,0,1,0,0,0
"('cell', 596)",0,4,0,2,0,0,0
"('cell', 458)",0,1,0,0,0,0,0
"('cell', 451)",0,1,0,2,0,0,0
"('cell', 490)",0,2,0,0,0,0,0
"('cell', 428)",0,1,0,1,0,0,0
"('cell', 409)",0,1,0,0,0,0,0
"('cell', 673)",0,2,0,1,0,0,0
"('cell', 577)",0,1,0,1,0,0,0
"('cell', 525)",0,1,0,1,0,0,0
"('cell', 554)",0,1,0,3,0,0,1
"('cell', 689)",0,2,0,1,0,0,0
"('cell', 713)",0,2,0,4,0,0,0
