,T cell,B cell,Macrophage,Granulocyte,Blood vessel,Stroma,Other
"('cell', 2033)",0,0,1,0,0,0,0
"('cell', 2035)",0,0,1,0,0,1,0
"('cell', 2062)",0,0,1,0,0,2,0
"('cell', 1914)",0,0,0,2,0,0,0
"('cell', 1865)",0,0,0,2,0,0,0
"('cell', 1911)",0,0,0,2,0,0,0
"('cell', 1933)",0,0,0,1,0,0,0
"('cell', 1228)",0,1,2,1,0,2,0
"('cell', 1245)",0,3,1,1,0,1,0
"('cell', 1324)",0,1,1,1,0,1,0
"('cell', 1331)",0,1,2,1,0,2,0
"('cell', 2151)",0,0,4,6,0,4,0
"('cell', 1880)",0,1,1,0,0,7,0
"('cell', 1912)",0,1,0,0,0,7,0
"('cell', 1870)",0,1,1,0,0,1,0
"('cell', 1922)",0,0,2,0,0,3,0
"('cell', 1915)",0,1,2,0,0,6,0
"('cell', 1753)",0,0,0,3,0,0,1
"('cell', 2182)",0,1,0,0,0,1,0
"('cell', 2221)",0,0,1,0,0,0,0
"('cell', 2154)",0,2,3,0,1,1,2
"('cell', 2164)",0,1,4,0,1,0,2
"('cell', 2167)",0,2,1,0,0,1,5
"('cell', 1909)",0,2,1,0,1,4,0
"('cell', 2134)",0,1,0,0,1,6,0
"('cell', 2180)",0,1,0,0,0,4,0
"('cell', 2181)",0,1,1,1,1,9,0
"('cell', 1213)",0,1,2,0,0,2,0
"('cell', 859)",0,1,2,0,1,0,1
"('cell', 935)",0,1,4,0,1,3,2
"('cell', 984)",0,0,2,0,1,6,3
"('cell', 895)",0,1,3,0,1,1,2
"('cell', 904)",0,1,3,0,2,0,1
"('cell', 1033)",0,1,4,0,1,2,1
"('cell', 1061)",0,1,3,0,0,6,0
"('cell', 1435)",0,1,1,1,0,1,0
"('cell', 1530)",0,1,0,0,0,2,0
"('cell', 1580)",0,1,0,0,0,0,0
"('cell', 1534)",0,1,0,0,0,1,0
"('cell', 1642)",0,4,0,0,0,0,0
"('cell', 1682)",0,3,0,0,0,0,0
"('cell', 1610)",0,2,0,0,0,0,0
"('cell', 1629)",0,3,0,0,0,0,0
"('cell', 1656)",0,4,0,0,0,0,0
"('cell', 846)",0,1,0,0,0,3,0
"('cell', 1299)",0,3,0,0,0,0,0
"('cell', 1343)",0,2,0,0,0,1,0
"('cell', 1338)",0,0,0,1,0,1,0
"('cell', 1345)",0,1,0,1,0,1,0
"('cell', 1315)",0,0,0,1,0,1,0
"('cell', 1119)",0,1,1,1,1,2,0
"('cell', 1171)",0,2,0,1,0,2,0
"('cell', 1207)",0,1,0,1,0,2,0
"('cell', 2091)",0,3,0,0,0,0,0
"('cell', 2096)",0,2,0,0,0,0,0
"('cell', 2170)",0,3,0,0,0,0,0
"('cell', 2159)",0,3,2,0,0,0,0
"('cell', 2192)",0,3,0,0,0,0,0
"('cell', 2145)",0,2,0,0,0,0,0
"('cell', 1886)",0,0,0,0,0,3,0
"('cell', 1931)",0,0,3,0,0,3,0
"('cell', 1919)",0,0,3,0,0,4,0
"('cell', 1816)",0,0,0,2,0,1,0
"('cell', 1811)",0,0,0,2,0,0,0
"('cell', 1717)",0,0,0,3,0,0,0
"('cell', 1703)",0,0,0,4,0,0,0
"('cell', 266)",0,2,0,0,0,0,0
"('cell', 212)",0,1,1,2,0,4,0
"('cell', 218)",0,1,1,3,0,3,0
"('cell', 25)",0,0,2,1,0,2,0
"('cell', 35)",0,0,3,3,0,5,0
"('cell', 256)",0,0,1,4,0,8,0
"('cell', 276)",0,0,1,4,0,5,0
"('cell', 315)",0,0,0,1,0,4,0
"('cell', 447)",0,3,1,0,0,3,0
"('cell', 398)",0,1,1,0,0,3,0
"('cell', 359)",0,1,2,2,0,2,0
"('cell', 402)",0,1,0,0,0,3,0
"('cell', 493)",0,5,2,0,0,3,0
"('cell', 492)",0,4,1,0,0,5,0
"('cell', 369)",0,1,1,2,0,3,0
"('cell', 375)",0,0,1,2,0,4,0
"('cell', 410)",0,1,1,0,0,4,0
"('cell', 463)",0,2,2,0,0,5,0
"('cell', 427)",0,2,3,0,0,3,0
"('cell', 213)",0,0,0,2,0,8,0
"('cell', 418)",0,0,1,0,0,3,0
"('cell', 214)",0,1,1,1,0,5,1
"('cell', 480)",0,5,0,0,0,3,0
"('cell', 481)",0,5,1,0,0,3,0
"('cell', 487)",0,4,1,0,0,2,0
"('cell', 491)",0,2,0,0,0,3,0
"('cell', 486)",0,2,0,0,0,4,1
"('cell', 499)",0,3,0,0,0,6,1
"('cell', 498)",0,2,0,0,0,3,0
"('cell', 145)",0,2,0,0,0,1,0
"('cell', 209)",0,2,0,0,0,0,0
"('cell', 163)",0,2,0,0,0,0,0
"('cell', 153)",0,2,0,0,0,1,0
"('cell', 181)",0,2,0,0,0,0,0
"('cell', 134)",0,3,0,1,0,1,0
"('cell', 164)",0,2,1,1,0,3,0
"('cell', 182)",0,1,0,1,0,1,0
"('cell', 156)",0,2,0,1,0,0,0
"('cell', 203)",0,1,1,2,0,3,0
"('cell', 13)",0,0,2,2,0,7,0
"('cell', 119)",0,0,0,6,0,8,0
"('cell', 124)",0,2,1,2,0,8,0
"('cell', 19)",0,0,1,1,0,6,0
"('cell', 10)",0,0,0,1,0,5,0
"('cell', 12)",0,0,1,1,0,7,0
"('cell', 96)",0,1,1,3,0,12,0
"('cell', 108)",0,1,0,1,0,6,0
"('cell', 118)",0,2,0,2,0,3,0
"('cell', 128)",0,1,0,1,0,2,0
"('cell', 100)",0,1,0,2,0,7,0
"('cell', 121)",0,2,0,0,0,4,0
"('cell', 414)",0,1,0,1,0,3,0
"('cell', 423)",0,0,0,1,0,7,0
"('cell', 419)",0,1,3,1,0,4,1
"('cell', 422)",0,1,4,1,0,4,1
"('cell', 436)",0,1,1,0,0,6,0
"('cell', 376)",0,1,1,1,0,7,0
"('cell', 429)",0,0,3,1,0,1,0
"('cell', 408)",0,2,4,1,0,3,0
"('cell', 425)",0,1,5,1,0,4,1
"('cell', 633)",0,3,0,0,0,2,0
"('cell', 605)",0,3,0,0,0,0,0
"('cell', 630)",0,3,0,0,0,2,0
"('cell', 719)",0,2,0,0,0,3,0
"('cell', 669)",0,3,0,0,0,3,0
"('cell', 659)",0,2,0,0,0,2,0
"('cell', 763)",0,2,0,0,0,2,0
"('cell', 766)",0,1,0,0,0,2,0
"('cell', 590)",0,2,2,0,0,2,1
"('cell', 531)",0,1,2,0,0,1,1
"('cell', 544)",0,2,2,0,0,1,0
"('cell', 537)",0,1,3,0,0,1,1
"('cell', 560)",0,1,0,0,0,0,1
"('cell', 599)",0,2,0,0,0,1,0
"('cell', 876)",0,0,0,2,1,0,0
"('cell', 832)",0,2,0,2,1,0,0
"('cell', 795)",0,1,0,2,0,1,0
"('cell', 774)",0,1,0,1,0,1,0
"('cell', 1795)",0,0,1,0,0,6,2
"('cell', 1843)",0,1,0,0,1,4,2
"('cell', 1758)",0,2,0,0,0,3,1
"('cell', 1801)",0,2,0,0,0,4,1
"('cell', 1833)",0,1,1,0,1,6,3
"('cell', 1783)",0,1,1,0,0,4,2
"('cell', 1524)",0,0,1,0,1,5,0
"('cell', 1514)",0,0,0,1,1,6,0
"('cell', 1546)",0,0,1,0,0,5,0
"('cell', 1487)",0,0,0,0,1,4,0
"('cell', 1402)",0,0,0,0,1,3,0
"('cell', 1348)",0,1,1,0,0,3,0
"('cell', 1317)",0,1,3,0,0,5,0
"('cell', 1355)",0,1,1,0,0,1,0
"('cell', 1385)",0,0,1,0,0,5,0
"('cell', 1384)",0,0,2,1,0,7,0
"('cell', 1358)",0,0,4,0,0,7,0
"('cell', 1818)",0,0,0,2,0,8,0
"('cell', 1799)",0,0,0,2,0,9,0
"('cell', 1873)",0,0,0,2,0,5,0
"('cell', 1839)",0,0,1,1,0,8,0
"('cell', 1746)",0,1,1,0,0,6,0
"('cell', 1570)",0,0,1,0,0,3,0
"('cell', 1620)",0,1,1,0,0,7,0
"('cell', 1313)",0,0,0,0,0,3,0
"('cell', 1292)",0,1,0,0,0,3,0
"('cell', 1403)",0,0,0,0,0,2,0
"('cell', 886)",0,2,0,0,0,0,0
"('cell', 793)",0,1,0,0,0,2,0
"('cell', 898)",0,3,0,1,0,0,0
"('cell', 900)",0,1,0,0,0,0,0
"('cell', 980)",0,3,0,0,0,0,0
"('cell', 897)",0,4,0,1,0,0,0
"('cell', 1008)",0,3,0,0,0,0,0
"('cell', 942)",0,6,0,0,0,0,0
"('cell', 826)",0,3,0,3,0,0,0
"('cell', 1049)",0,1,0,0,0,0,0
"('cell', 1013)",0,1,0,0,0,0,0
"('cell', 1273)",0,1,0,0,0,2,0
"('cell', 1250)",0,2,0,0,0,0,0
"('cell', 1251)",0,3,0,0,0,2,0
"('cell', 1198)",0,5,0,0,0,0,0
"('cell', 1094)",0,1,0,0,0,2,0
"('cell', 1141)",0,1,2,1,0,3,0
"('cell', 1155)",0,4,3,0,0,1,0
"('cell', 964)",0,0,0,0,1,0,0
"('cell', 928)",0,0,0,1,1,0,0
"('cell', 1082)",0,0,0,1,0,2,0
"('cell', 1091)",0,1,0,1,0,2,0
"('cell', 1256)",0,3,0,1,0,0,0
"('cell', 1152)",0,3,2,0,0,2,0
"('cell', 1231)",0,3,0,0,0,1,0
"('cell', 1220)",0,4,0,0,0,0,0
"('cell', 1309)",0,2,0,0,0,3,0
"('cell', 1280)",0,3,0,1,0,1,0
"('cell', 1206)",0,3,2,0,0,1,0
"('cell', 1060)",0,2,3,0,0,1,0
"('cell', 1180)",0,3,3,0,0,1,0
"('cell', 1048)",0,2,0,0,0,0,0
"('cell', 937)",0,1,0,0,1,0,0
"('cell', 1243)",0,0,1,5,0,0,0
"('cell', 1223)",0,0,3,4,0,0,0
"('cell', 1159)",0,0,2,2,0,0,0
"('cell', 1062)",0,5,0,3,0,1,0
"('cell', 978)",0,0,0,1,0,0,0
"('cell', 1026)",0,0,0,1,0,0,0
"('cell', 995)",0,0,0,2,0,0,0
"('cell', 976)",0,0,0,1,0,0,0
"('cell', 1527)",0,0,2,7,0,0,0
"('cell', 1545)",0,0,2,4,0,0,0
"('cell', 1602)",0,0,1,3,0,0,0
"('cell', 1569)",0,0,3,1,0,0,0
"('cell', 1063)",0,0,0,3,0,0,0
"('cell', 1133)",0,0,1,3,0,0,0
"('cell', 1098)",0,0,0,2,0,0,0
"('cell', 1038)",0,0,0,2,0,0,0
"('cell', 1887)",0,0,0,1,0,0,0
"('cell', 1874)",0,0,0,1,0,0,0
"('cell', 1838)",0,0,0,6,0,0,0
"('cell', 1906)",0,0,0,1,0,0,0
"('cell', 1858)",0,0,0,4,0,0,0
"('cell', 1686)",0,0,0,6,0,0,0
"('cell', 1658)",0,0,2,5,0,0,0
"('cell', 1699)",0,0,0,7,0,0,0
"('cell', 1495)",0,0,1,0,0,8,0
"('cell', 1470)",0,0,0,1,0,8,0
"('cell', 1327)",0,3,2,0,0,6,0
"('cell', 1255)",0,3,2,0,0,2,0
"('cell', 1229)",0,1,1,0,0,2,0
"('cell', 1274)",0,3,1,0,0,1,0
"('cell', 371)",0,0,0,0,0,3,0
"('cell', 346)",0,0,0,0,0,6,0
"('cell', 380)",0,0,4,0,0,5,0
"('cell', 175)",0,0,0,3,0,7,0
"('cell', 190)",0,0,1,1,0,5,1
"('cell', 151)",0,0,2,3,0,5,1
"('cell', 88)",0,0,1,3,0,2,0
"('cell', 117)",0,0,0,2,0,2,0
"('cell', 103)",0,0,0,2,0,1,0
"('cell', 98)",0,0,1,5,0,1,0
"('cell', 168)",0,1,0,0,0,1,0
"('cell', 166)",0,1,0,1,0,0,0
"('cell', 205)",0,1,0,0,0,4,0
"('cell', 215)",0,1,0,1,0,6,0
"('cell', 188)",0,1,0,0,0,1,0
"('cell', 144)",0,0,2,2,0,1,0
"('cell', 184)",0,1,0,1,0,1,0
"('cell', 165)",0,0,1,1,0,1,0
"('cell', 158)",0,1,0,1,0,1,0
"('cell', 130)",0,0,1,2,0,1,0
"('cell', 115)",0,0,4,2,0,1,0
"('cell', 1748)",0,5,0,1,0,0,0
"('cell', 1708)",0,6,0,1,0,0,0
"('cell', 1668)",0,4,0,1,0,0,0
"('cell', 1449)",0,0,0,1,0,3,0
"('cell', 1432)",0,1,0,1,0,3,0
"('cell', 1472)",0,1,0,1,0,2,0
"('cell', 1484)",0,0,0,1,0,2,0
"('cell', 1893)",0,1,1,0,0,4,0
"('cell', 1715)",0,6,0,0,0,0,0
"('cell', 1689)",0,5,0,0,0,0,0
"('cell', 1771)",0,5,0,0,0,0,0
"('cell', 1723)",0,4,0,1,0,0,0
"('cell', 1878)",0,2,0,1,0,5,0
"('cell', 1889)",0,2,0,0,1,8,0
"('cell', 1827)",0,3,0,0,0,5,0
"('cell', 1812)",0,6,0,1,0,2,0
"('cell', 1895)",0,3,0,1,1,2,0
"('cell', 1925)",0,3,0,0,1,3,0
"('cell', 1859)",0,3,0,1,0,1,0
"('cell', 1823)",0,5,0,1,0,0,0
"('cell', 1860)",0,4,0,1,0,2,0
"('cell', 712)",0,1,1,0,0,1,0
"('cell', 705)",0,1,1,0,0,3,0
"('cell', 582)",0,4,0,0,0,5,0
"('cell', 606)",0,2,0,0,0,6,0
"('cell', 579)",0,3,1,0,0,5,0
"('cell', 568)",0,1,2,0,0,4,0
"('cell', 567)",0,2,1,0,0,4,0
"('cell', 771)",0,0,1,0,0,3,0
"('cell', 957)",0,2,0,0,0,1,0
"('cell', 917)",0,2,0,0,0,0,0
"('cell', 1014)",0,2,2,0,0,2,0
"('cell', 779)",0,1,0,0,0,1,0
"('cell', 706)",0,2,2,0,0,4,0
"('cell', 768)",0,2,0,0,0,0,0
"('cell', 786)",0,2,0,0,0,0,0
"('cell', 2042)",0,0,4,1,0,2,0
"('cell', 2036)",0,0,1,0,0,2,0
"('cell', 2041)",0,0,3,1,0,2,0
"('cell', 2021)",0,0,3,1,0,1,0
"('cell', 1916)",0,0,0,1,0,0,0
"('cell', 1921)",0,0,0,2,0,0,0
"('cell', 1876)",0,0,0,5,0,0,0
"('cell', 1920)",0,0,0,1,0,0,0
"('cell', 1948)",0,0,2,1,0,0,0
"('cell', 1937)",0,0,3,1,0,0,0
"('cell', 1972)",0,0,4,1,0,1,0
"('cell', 1917)",0,0,0,2,0,0,0
"('cell', 1976)",0,0,1,0,0,0,0
"('cell', 1993)",0,0,2,1,0,1,0
"('cell', 1951)",0,0,1,1,0,0,0
"('cell', 1946)",0,0,0,1,0,0,0
"('cell', 2012)",0,0,2,0,0,1,0
"('cell', 2005)",0,0,1,0,0,0,0
"('cell', 1956)",0,0,0,1,0,0,0
"('cell', 1587)",0,0,0,3,0,1,0
"('cell', 1807)",0,1,0,2,0,0,0
"('cell', 1806)",0,1,0,2,0,0,0
"('cell', 1869)",0,1,1,0,0,2,0
"('cell', 1781)",0,0,0,3,0,0,1
"('cell', 1779)",0,1,0,5,0,0,1
"('cell', 2124)",0,0,2,0,4,2,0
"('cell', 2138)",0,1,1,0,2,3,0
"('cell', 2178)",0,0,1,0,2,1,0
"('cell', 2150)",0,0,2,0,2,1,0
"('cell', 2098)",0,1,1,2,0,13,0
"('cell', 2072)",0,0,3,0,2,9,0
"('cell', 1789)",0,5,0,0,0,0,0
"('cell', 1756)",0,0,0,5,0,0,2
"('cell', 2020)",0,0,1,0,4,5,0
"('cell', 806)",0,3,1,0,1,1,2
"('cell', 758)",0,3,0,0,0,1,0
"('cell', 1057)",0,4,1,0,2,2,1
"('cell', 1028)",0,3,0,0,2,2,0
"('cell', 829)",0,2,0,0,1,1,1
"('cell', 1175)",0,3,0,1,0,1,0
"('cell', 1160)",0,3,0,1,0,0,0
"('cell', 1106)",0,3,0,1,1,2,0
"('cell', 1075)",0,1,2,0,0,2,0
"('cell', 1020)",0,1,1,0,1,0,0
"('cell', 959)",0,3,1,0,2,0,0
"('cell', 998)",0,4,0,0,2,0,0
"('cell', 991)",0,3,1,0,2,0,0
"('cell', 1146)",0,2,2,0,0,0,0
"('cell', 1183)",0,1,2,0,0,4,0
"('cell', 1188)",0,2,2,0,0,1,0
"('cell', 1143)",0,0,2,0,0,3,0
"('cell', 1108)",0,2,1,0,0,0,0
"('cell', 1554)",0,1,0,0,0,1,0
"('cell', 1490)",0,1,0,1,0,3,0
"('cell', 1473)",0,2,0,1,0,3,0
"('cell', 1458)",0,1,0,0,0,0,0
"('cell', 1399)",0,1,0,0,0,1,0
"('cell', 1428)",0,1,0,0,0,1,0
"('cell', 1604)",0,1,0,0,0,0,0
"('cell', 1622)",0,2,0,0,0,0,0
"('cell', 934)",0,2,0,0,0,2,0
"('cell', 958)",0,2,1,0,0,2,1
"('cell', 903)",0,1,0,0,0,3,1
"('cell', 1208)",0,3,1,0,0,1,0
"('cell', 1281)",0,0,0,1,0,0,0
"('cell', 1275)",0,0,0,1,0,1,0
"('cell', 1239)",0,1,0,1,0,1,0
"('cell', 1249)",0,0,0,1,0,0,0
"('cell', 1308)",0,2,0,0,0,0,0
"('cell', 1410)",0,2,0,0,0,0,0
"('cell', 1439)",0,1,0,0,0,0,0
"('cell', 1454)",0,2,0,0,0,0,0
"('cell', 1336)",0,2,0,0,0,0,0
"('cell', 1337)",0,1,0,1,0,1,0
"('cell', 1427)",0,2,0,0,0,1,0
"('cell', 1202)",0,1,0,0,0,0,0
"('cell', 2116)",0,2,1,1,0,0,0
"('cell', 2110)",0,3,0,0,0,0,0
"('cell', 2219)",0,1,0,1,0,0,0
"('cell', 2175)",0,2,0,1,0,0,0
"('cell', 2135)",0,2,0,0,0,0,0
"('cell', 2152)",0,2,0,1,0,0,0
"('cell', 1849)",0,0,1,0,0,1,0
"('cell', 1820)",0,1,0,1,0,0,0
"('cell', 1760)",0,0,0,4,0,0,0
"('cell', 311)",0,0,0,0,0,1,0
"('cell', 333)",0,0,0,1,0,2,0
"('cell', 285)",0,1,0,1,0,1,0
"('cell', 293)",0,2,0,0,0,1,0
"('cell', 338)",0,0,1,0,0,1,0
"('cell', 308)",0,2,0,0,0,0,0
"('cell', 7)",0,0,3,3,0,2,1
"('cell', 17)",0,0,3,1,0,3,1
"('cell', 383)",0,3,2,0,0,3,0
"('cell', 370)",0,2,2,0,0,2,0
"('cell', 421)",0,1,3,0,0,4,0
"('cell', 232)",0,0,0,2,0,7,0
"('cell', 240)",0,0,1,1,0,6,0
"('cell', 411)",0,1,1,0,0,2,0
"('cell', 440)",0,1,1,0,0,3,0
"('cell', 403)",0,0,1,0,0,2,0
"('cell', 377)",0,1,1,0,0,3,0
"('cell', 424)",0,1,1,0,0,3,0
"('cell', 155)",0,2,0,0,0,1,0
"('cell', 228)",0,3,0,0,0,0,0
"('cell', 197)",0,2,0,0,0,0,0
"('cell', 171)",0,2,0,0,0,0,0
"('cell', 206)",0,2,0,0,0,0,0
"('cell', 216)",0,2,0,0,0,1,0
"('cell', 178)",0,1,0,0,0,0,0
"('cell', 148)",0,0,0,0,0,1,0
"('cell', 55)",0,0,0,5,0,11,0
"('cell', 112)",0,2,0,2,0,6,0
"('cell', 113)",0,2,1,2,0,9,0
"('cell', 22)",0,0,1,0,0,6,0
"('cell', 29)",0,0,1,1,0,9,0
"('cell', 525)",0,1,1,0,0,4,1
"('cell', 539)",0,2,1,0,0,2,1
"('cell', 516)",0,2,1,0,0,7,1
"('cell', 520)",0,1,2,0,0,3,1
"('cell', 804)",0,0,0,0,1,0,0
"('cell', 821)",0,0,0,0,1,1,0
"('cell', 840)",0,0,0,2,1,0,0
"('cell', 809)",0,0,0,2,1,0,0
"('cell', 781)",0,0,0,0,1,1,0
"('cell', 1431)",0,2,0,1,0,2,0
"('cell', 1747)",0,1,0,0,0,3,0
"('cell', 1674)",0,1,0,0,0,1,0
"('cell', 1529)",0,0,0,0,0,2,0
"('cell', 1626)",0,1,0,0,0,1,0
"('cell', 1483)",0,1,0,0,0,0,0
"('cell', 1696)",0,6,0,1,0,0,0
"('cell', 1741)",0,6,0,1,0,0,0
"('cell', 1393)",0,0,0,0,1,2,0
"('cell', 1329)",0,1,2,0,1,1,0
"('cell', 1373)",0,1,0,0,1,1,0
"('cell', 1353)",0,1,1,0,1,1,0
"('cell', 1290)",0,2,0,0,1,2,0
"('cell', 1356)",0,0,0,0,1,1,0
"('cell', 1349)",0,0,0,0,1,2,0
"('cell', 1278)",0,1,0,0,1,2,0
"('cell', 1263)",0,3,0,0,1,0,0
"('cell', 1303)",0,1,0,0,1,2,0
"('cell', 1279)",0,1,2,0,1,1,0
"('cell', 1260)",0,1,2,0,1,1,0
"('cell', 1017)",0,6,0,0,0,0,0
"('cell', 1006)",0,5,0,0,0,0,0
"('cell', 1092)",0,4,1,0,0,2,0
"('cell', 1110)",0,5,1,0,0,1,0
"('cell', 889)",0,0,0,1,1,0,0
"('cell', 907)",0,4,0,1,0,0,0
"('cell', 869)",0,3,0,2,0,0,0
"('cell', 890)",0,2,0,1,0,0,0
"('cell', 1068)",0,2,1,0,0,1,0
"('cell', 1122)",0,2,3,0,0,1,0
"('cell', 1088)",0,2,1,0,0,0,0
"('cell', 1135)",0,3,1,0,0,0,0
"('cell', 1173)",0,4,1,0,0,0,0
"('cell', 1201)",0,1,1,0,0,0,0
"('cell', 1104)",0,3,1,0,0,1,0
"('cell', 1005)",0,2,0,0,0,0,0
"('cell', 1046)",0,2,0,0,0,0,0
"('cell', 996)",0,0,0,0,1,0,0
"('cell', 1012)",0,5,0,0,0,0,0
"('cell', 965)",0,4,0,0,0,0,0
"('cell', 955)",0,3,0,1,0,0,0
"('cell', 948)",0,0,0,1,1,0,0
"('cell', 1442)",0,0,0,0,0,2,0
"('cell', 1386)",0,0,0,0,0,3,0
"('cell', 1285)",0,3,0,1,0,0,0
"('cell', 1265)",0,4,0,1,0,0,0
"('cell', 1307)",0,2,0,2,0,1,0
"('cell', 1179)",0,2,1,0,0,0,0
"('cell', 1148)",0,3,1,0,0,0,0
"('cell', 1199)",0,2,1,0,0,1,0
"('cell', 1238)",0,2,1,1,0,1,0
"('cell', 985)",0,5,0,0,0,0,0
"('cell', 1039)",0,4,0,0,0,0,0
"('cell', 1000)",0,2,0,0,0,0,0
"('cell', 940)",0,2,0,0,1,0,0
"('cell', 1019)",0,6,0,1,0,0,0
"('cell', 973)",0,6,0,2,0,0,0
"('cell', 1184)",0,0,0,2,0,0,0
"('cell', 1200)",0,0,0,1,0,0,0
"('cell', 1218)",0,0,1,2,0,0,0
"('cell', 1222)",0,0,3,2,0,0,0
"('cell', 1150)",0,0,0,2,0,0,0
"('cell', 1093)",0,0,0,1,0,0,0
"('cell', 1176)",0,1,1,2,0,4,0
"('cell', 1129)",0,4,1,2,0,3,0
"('cell', 1165)",0,2,1,2,1,6,1
"('cell', 1498)",0,0,5,3,0,0,0
"('cell', 1503)",0,0,3,6,0,0,0
"('cell', 1486)",0,0,5,3,0,0,0
"('cell', 1641)",0,3,0,0,0,0,0
"('cell', 1634)",0,4,0,0,0,0,0
"('cell', 1614)",0,3,0,0,0,0,0
"('cell', 1628)",0,2,0,0,0,0,0
"('cell', 1681)",0,4,0,1,0,0,0
"('cell', 1511)",0,0,0,0,0,1,0
"('cell', 1475)",0,1,0,0,0,1,0
"('cell', 695)",0,0,2,0,0,4,0
"('cell', 699)",0,1,2,0,0,5,0
"('cell', 698)",0,0,2,0,0,1,0
"('cell', 730)",0,1,2,0,0,1,0
"('cell', 591)",0,2,0,0,0,3,0
"('cell', 545)",0,3,1,0,0,3,0
"('cell', 594)",0,3,0,0,0,4,0
"('cell', 602)",0,1,1,0,0,4,0
"('cell', 731)",0,2,2,0,0,8,0
"('cell', 969)",0,0,2,0,0,2,0
"('cell', 715)",0,3,1,0,0,2,0
"('cell', 652)",0,3,1,0,0,3,0
"('cell', 749)",0,2,0,0,0,1,0
"('cell', 752)",0,3,0,0,0,0,0
"('cell', 739)",0,3,1,0,0,1,0
"('cell', 1593)",0,0,0,3,0,1,0
"('cell', 1536)",0,0,1,5,0,0,1
"('cell', 1437)",0,1,2,0,0,5,0
"('cell', 1482)",0,1,0,1,0,2,0
"('cell', 1481)",0,1,0,2,0,1,0
"('cell', 1583)",0,1,0,2,0,0,0
"('cell', 1606)",0,0,0,2,0,0,0
"('cell', 1598)",0,0,0,2,0,0,0
"('cell', 1573)",0,1,0,1,0,0,0
"('cell', 1480)",0,1,0,1,0,1,0
"('cell', 2044)",0,0,2,0,2,12,0
"('cell', 1576)",0,1,0,0,0,0,0
"('cell', 1644)",0,0,0,1,0,0,0
"('cell', 1879)",0,2,1,0,0,3,0
"('cell', 1904)",0,2,1,0,1,4,0
"('cell', 1814)",0,4,0,0,0,0,0
"('cell', 1772)",0,5,0,0,0,0,0
"('cell', 1846)",0,4,0,0,0,0,0
"('cell', 1844)",0,2,1,0,0,3,0
"('cell', 1840)",0,2,0,0,0,0,0
"('cell', 1661)",0,3,0,0,0,0,0
"('cell', 834)",0,1,1,0,1,0,1
"('cell', 860)",0,1,2,0,1,0,2
"('cell', 690)",0,2,0,0,1,2,0
"('cell', 837)",0,1,2,0,1,0,1
"('cell', 751)",0,2,2,0,2,1,1
"('cell', 872)",0,4,0,0,2,0,0
"('cell', 901)",0,3,1,0,1,2,1
"('cell', 1065)",0,2,0,0,0,0,0
"('cell', 1139)",0,2,0,0,0,0,0
"('cell', 1066)",0,2,0,0,0,0,0
"('cell', 1041)",0,3,0,0,1,0,0
"('cell', 1052)",0,3,0,0,2,2,0
"('cell', 1366)",0,0,2,0,0,8,0
"('cell', 1227)",0,0,1,0,0,9,0
"('cell', 1172)",0,0,1,0,0,7,0
"('cell', 1352)",0,0,4,0,0,6,0
"('cell', 1257)",0,0,3,0,0,6,0
"('cell', 1226)",0,0,2,0,0,6,0
"('cell', 1258)",0,0,3,0,0,6,0
"('cell', 1253)",0,0,1,0,0,7,0
"('cell', 1476)",0,1,0,2,0,0,0
"('cell', 1585)",0,0,0,2,0,0,0
"('cell', 1462)",0,3,0,0,0,1,0
"('cell', 1451)",0,2,0,0,0,1,0
"('cell', 1485)",0,2,0,0,0,1,0
"('cell', 1499)",0,2,0,0,0,1,0
"('cell', 1515)",0,2,0,0,0,1,0
"('cell', 1547)",0,0,0,1,0,2,0
"('cell', 1539)",0,1,0,0,0,2,0
"('cell', 1579)",0,1,0,0,0,1,0
"('cell', 1589)",0,1,0,0,0,1,0
"('cell', 1517)",0,1,0,1,0,2,0
"('cell', 1562)",0,2,0,0,0,1,0
"('cell', 1523)",0,0,0,1,0,2,0
"('cell', 1236)",0,3,0,0,0,0,0
"('cell', 1298)",0,2,0,0,0,0,0
"('cell', 1170)",0,2,0,0,0,2,0
"('cell', 1186)",0,2,1,0,0,0,0
"('cell', 1182)",0,3,0,0,0,1,0
"('cell', 1077)",0,2,0,0,0,2,0
"('cell', 1153)",0,2,0,0,0,1,0
"('cell', 938)",0,2,0,0,0,2,0
"('cell', 871)",0,1,0,0,0,1,0
"('cell', 1330)",0,2,0,0,0,1,0
"('cell', 1105)",0,0,1,0,0,2,0
"('cell', 1064)",0,0,1,0,0,3,0
"('cell', 1074)",0,0,1,0,1,4,1
"('cell', 1127)",0,0,0,0,0,1,0
"('cell', 1124)",0,0,1,0,1,3,0
"('cell', 1187)",0,0,0,0,0,1,0
"('cell', 2187)",0,3,0,1,0,0,0
"('cell', 2218)",0,1,0,1,0,0,0
"('cell', 2189)",0,2,0,1,0,0,0
"('cell', 2195)",0,2,0,0,0,0,0
"('cell', 2174)",0,2,0,0,0,0,0
"('cell', 2237)",0,2,0,0,0,0,0
"('cell', 2158)",0,2,0,0,0,0,0
"('cell', 2166)",0,3,0,1,0,0,0
"('cell', 1810)",0,0,0,2,0,0,0
"('cell', 1862)",0,0,1,0,0,1,0
"('cell', 1830)",0,0,0,2,0,0,0
"('cell', 1821)",0,0,0,1,0,0,0
