,src,tgt,distance
390,1913,1907,22.47220505424423
391,1913,1931,18.601075237738275
392,697,687,17.26267650163207
393,1048,1063,14.560219778561036
394,1048,1104,28.0178514522438
395,1048,1002,23.345235059857504
396,1048,1025,16.401219466856727
397,1373,1361,22.825424421026653
398,1373,1382,18.384776310850235
399,1373,1370,74.10802925459562
400,1373,1141,166.1715980545412
401,1995,1967,36.069377593742864
402,1995,1994,27.018512172212592
403,352,364,20.591260281974
404,352,377,21.840329667841555
405,377,364,26.40075756488817
406,377,391,43.73785545725808
407,377,396,28.460498941515414
408,497,472,27.80287754891569
409,497,466,20.024984394500787
410,497,493,25.079872407968907
411,472,444,19.849433241279208
412,472,437,21.18962010041709
413,472,466,23.194827009486403
414,466,437,23.345235059857504
415,466,493,30.0
416,404,390,21.93171219946131
417,404,446,34.828149534535996
418,404,427,18.384776310850235
419,427,446,30.675723300355934
420,390,431,33.301651610693426
421,390,446,36.05551275463989
422,819,783,22.02271554554524
423,819,815,35.05709628591621
424,469,431,26.476404589747453
425,469,446,29.154759474226502
426,431,446,22.825424421026653
427,51,55,78.31347265956222
428,51,158,94.53041838477179
429,51,135,78.79086241436883
430,51,91,79.1580697086532
431,51,82,57.14017850864661
432,123,90,43.278170016764804
433,123,114,15.231546211727817
434,123,133,18.35755975068582
435,114,90,29.068883707497267
436,612,632,16.492422502470642
437,612,625,27.730849247724095
438,612,596,17.804493814764857
439,612,577,21.0
440,632,625,21.37755832643195
441,625,610,25.238858928247925
442,625,596,25.495097567963924
443,596,568,20.615528128088304
444,596,577,17.204650534085253
445,577,568,27.65863337187866
446,577,542,29.410882339705484
447,577,551,21.633307652783937
448,693,647,29.966648127543394
449,693,634,35.11409973215888
450,693,650,39.824615503479755
451,650,715,41.773197148410844
452,650,699,64.8459713474939
453,650,634,20.615528128088304
454,609,591,19.1049731745428
455,609,616,22.090722034374522
456,609,647,31.400636936215164
457,609,569,35.35533905932738
458,597,519,53.225933528685054
459,597,574,20.518284528683193
460,597,554,32.69556544854363
461,516,519,30.01666203960727
462,516,448,41.30375285612676
463,516,476,37.48332962798263
464,516,554,19.924858845171276
465,516,499,18.110770276274835
466,519,554,40.24922359499622
467,448,476,35.34119409414458
468,886,943,35.805027579936315
469,1099,1150,36.40054944640259
470,1099,1050,64.88451279003334
471,1099,1144,43.18564576337837
472,397,423,25.495097567963924
473,397,440,28.160255680657446
474,423,415,25.298221281347036
475,423,467,36.796738985948195
476,423,440,21.93171219946131
477,415,467,35.014282800023196
478,415,401,27.65863337187866
479,476,440,28.600699292150182
480,476,499,25.632011235952593
481,569,616,27.16615541441225
482,569,544,24.20743687382041
483,569,513,32.89376840679705
484,239,234,28.071337695236398
485,239,121,112.64102272262978
486,239,227,43.41658669218482
487,239,143,107.61505470890214
488,83,92,38.47076812334269
489,83,96,28.792360097775937
490,83,103,17.88854381999832
491,412,458,39.11521443121589
492,412,387,47.75981574503821
493,412,413,59.033888572581766
494,412,433,22.67156809750927
495,412,355,39.56008088970496
496,433,458,18.439088914585774
497,433,355,53.33854141237835
498,355,321,30.610455730027933
499,458,413,85.7962703152066
500,387,345,26.832815729997478
501,387,413,22.80350850198276
502,387,337,44.598206241955516
503,321,345,26.248809496813376
504,321,310,25.495097567963924
505,345,310,22.561028345356956
506,345,337,45.39823785126467
507,234,222,27.892651361962706
508,234,121,111.15754585272202
509,108,222,114.93476410555685
510,108,121,24.166091947189145
511,108,92,17.08800749063506
512,541,318,138.6542462386205
513,541,413,128.40560735419618
514,541,307,144.77914214416384
515,541,526,27.459060435491963
516,413,337,51.62363799656123
517,413,614,128.3160161476345
518,413,615,123.9112585683803
519,413,307,109.20164833920778
520,337,255,47.042533945356304
521,337,307,70.3420215802759
522,337,271,73.57309290766564
523,19,39,27.16615541441225
524,19,25,41.19465984809196
525,19,15,25.495097567963924
526,19,35,43.266615305567875
527,25,15,65.73431371817918
528,25,35,20.615528128088304
529,15,39,42.941821107167776
530,570,601,22.561028345356956
531,570,621,35.11409973215888
532,570,581,30.805843601498726
533,248,218,23.345235059857504
534,248,223,28.653097563788805
535,248,229,29.732137494637012
536,248,296,29.154759474226502
537,289,261,28.635642126552707
538,289,229,35.22782990761707
539,289,225,34.17601498127012
540,289,296,46.09772228646444
541,289,324,27.294688127912362
542,289,330,30.01666203960727
543,261,225,24.413111231467404
544,261,324,38.27531841800928
545,229,218,34.539832078341085
546,229,225,32.14031735997639
547,229,296,46.32493928760188
548,356,324,21.95449840010015
549,356,396,24.73863375370596
550,324,330,28.071337695236398
551,22,10,31.0
552,22,11,25.079872407968907
553,22,30,23.600847442411894
554,22,18,22.20360331117452
555,10,11,12.806248474865697
556,10,16,121.3424904969401
557,11,16,110.45361017187261
558,11,18,23.323807579381203
559,16,20,29.068883707497267
560,16,24,29.966648127543394
561,16,26,15.033296378372908
562,24,26,26.076809620810597
563,158,135,31.11269837220809
564,158,91,100.20977996183805
565,135,120,25.553864678361276
566,135,82,44.01136216933077
567,120,101,21.93171219946131
568,120,82,28.635642126552707
569,284,294,26.570660511172846
570,284,264,36.68787265568828
571,284,319,29.068883707497267
572,1006,1035,15.811388300841896
573,1006,1027,29.732137494637012
574,1006,991,26.248809496813376
575,1006,1061,32.31098884280702
576,459,354,101.11874208078342
577,459,456,18.439088914585774
578,459,363,66.48308055437865
579,459,505,26.92582403567252
580,354,363,80.15609770940699
581,445,491,32.28002478313795
582,445,480,37.589892258425
583,491,663,100.17983829094555
584,491,480,27.294688127912362
585,480,507,30.805843601498726
586,335,268,39.56008088970496
587,335,297,24.698178070456937
588,275,297,20.615528128088304
589,275,233,25.179356624028344
590,268,297,25.0
591,53,30,28.635642126552707
592,30,18,42.190046219457976
593,171,183,29.410882339705484
594,171,155,18.384776310850235
595,171,163,17.69180601295413
596,171,191,18.027756377319946
597,191,211,36.796738985948195
598,191,183,38.47076812334269
599,191,192,21.095023109728988
600,191,155,32.14031735997639
601,892,846,22.561028345356956
602,892,857,34.48187929913333
603,892,849,26.248809496813376
604,846,857,25.495097567963924
605,846,849,22.090722034374522
606,846,813,17.0
607,640,672,24.596747752497688
608,640,661,31.32091952673165
609,640,614,37.12142238654117
610,649,724,40.0
611,649,677,30.479501308256342
612,649,661,29.274562336608895
613,649,655,22.80350850198276
614,649,614,34.058772731852805
615,649,615,31.827660925679098
616,661,677,17.08800749063506
617,661,672,23.021728866442675
618,661,614,26.1725046566048
619,655,724,40.496913462633174
620,655,615,29.0
621,655,710,28.284271247461902
622,655,656,20.0
623,614,615,48.010415536631214
624,615,656,35.22782990761707
625,858,822,27.202941017470888
626,858,850,34.132096331752024
627,858,798,40.0
628,822,805,27.65863337187866
629,822,770,28.071337695236398
630,805,768,22.090722034374522
631,805,770,36.40054944640259
632,768,715,34.828149534535996
633,768,770,27.0
634,715,699,34.20526275297414
635,715,770,27.459060435491963
636,813,857,26.248809496813376
637,813,849,34.48187929913333
638,813,802,19.313207915827967
639,813,769,38.8329756778952
640,73,59,29.5296461204668
641,73,96,35.84689665786984
642,73,79,24.515301344262525
643,73,97,19.697715603592208
644,59,64,13.416407864998739
645,59,31,31.38470965295043
646,59,79,19.1049731745428
647,115,153,46.14108798023731
648,115,125,22.847319317591726
649,115,96,17.4928556845359
650,115,103,29.410882339705484
651,115,97,33.54101966249684
652,96,103,19.924858845171276
653,96,97,39.0
654,103,222,120.50726119201282
655,103,153,70.7248188403477
656,79,64,19.1049731745428
657,79,89,16.55294535724685
658,79,97,20.615528128088304
659,1535,1413,124.4025723206719
660,1535,1598,29.0
661,1535,1613,76.02631123499285
662,1535,1631,49.92995093127971
663,1535,1594,32.802438933713454
664,1631,1598,29.966648127543394
665,1631,1613,41.773197148410844
666,1631,1683,22.847319317591726
667,1594,1637,18.439088914585774
668,1594,1598,20.223748416156685
669,1594,1583,22.20360331117452
670,1583,1637,27.65863337187866
671,1924,1887,36.235341863986875
672,1155,1156,32.14031735997639
673,1155,1084,46.57252408878007
674,1155,1125,41.593268686170845
675,1155,1141,65.49045732013177
676,1155,1118,27.294688127912362
677,1141,1361,161.40012391568973
678,1141,1370,162.27445886522005
679,1141,1118,54.405882034941776
680,1141,1189,90.13878188659973
681,1118,1084,32.64965543462902
682,1118,1028,54.817880294662984
683,1318,1296,18.439088914585774
684,1318,1314,35.35533905932738
685,1318,1342,20.09975124224178
686,1318,1347,37.20215047547655
687,742,756,31.400636936215164
688,742,705,21.02379604162864
689,742,797,26.0
690,756,852,52.80151512977634
691,756,705,32.55764119219941
692,756,797,45.18849411078001
693,797,852,34.66987164671943
694,797,839,55.00909015790027
695,717,681,19.849433241279208
696,1771,1730,25.019992006393608
697,1771,1699,41.6293165929973
698,1771,1813,26.627053911388696
699,1771,1816,26.92582403567252
700,1570,1600,32.69556544854363
701,1570,1546,16.1245154965971
702,1650,1730,35.73513677041127
703,1650,1699,34.20526275297414
704,1650,1669,31.575306807693888
705,1730,1699,20.615528128088304
706,1699,1669,15.524174696260024
707,1699,1676,30.463092423455635
708,1699,1813,60.03332407921454
709,1382,1414,26.1725046566048
710,1382,1391,18.35755975068582
711,1382,1370,58.05170109479997
712,1422,1391,29.732137494637012
713,1422,1474,30.675723300355934
714,1422,1421,20.0
715,1422,1399,20.09975124224178
716,1391,1414,25.495097567963924
717,1391,1370,45.617978911828175
718,1391,1399,22.090722034374522
719,1474,1414,44.68780594300866
720,1474,1540,49.8196748283246
721,1474,1421,41.72529209005013
722,1474,1476,42.04759208325728
723,1474,1517,28.160255680657446
724,1388,1421,24.331050121192877
725,1388,1399,22.360679774997898
726,1388,1396,24.331050121192877
727,1388,1370,18.24828759089466
728,1421,1399,26.90724809414742
729,1421,1476,33.24154027718932
730,1421,1444,17.804493814764857
731,1399,1370,29.068883707497267
732,1043,1086,53.225933528685054
733,1043,1129,52.952809179494906
734,1043,1053,20.248456731316587
735,1043,1004,20.615528128088304
736,1092,961,94.92101980067429
737,1092,1053,35.22782990761707
738,1053,1129,53.53503525729669
739,1053,1004,30.4138126514911
740,958,920,19.026297590440446
741,958,990,15.556349186104045
742,920,893,70.40596565632774
743,920,990,31.622776601683793
744,893,898,26.30589287593181
745,893,938,27.202941017470888
746,893,863,31.78049716414141
747,800,784,23.40939982143925
748,800,851,28.231188426986208
749,800,809,18.027756377319946
750,1920,1954,46.32493928760188
751,1920,1907,27.784887978899608
752,1920,1931,35.17101079013795
753,1954,1892,61.61980201201558
754,1907,1931,25.079872407968907
755,1907,1852,49.64876634922564
756,1794,1791,26.0
757,1794,1769,26.627053911388696
758,1828,1769,43.56604182158393
759,1828,1804,28.600699292150182
760,1832,1849,27.65863337187866
761,1832,1852,24.351591323771842
762,1832,1791,39.20459156782532
763,1832,1813,91.41115905621152
764,1849,1852,29.427877939124322
765,1849,1813,76.92203845452875
766,1852,1791,52.32590180780452
767,1813,1836,33.301651610693426
768,1813,1816,25.179356624028344
769,1928,1951,20.248456731316587
770,1928,1969,38.07886552931954
771,1928,1906,30.0
772,1928,1903,25.298221281347036
773,1928,1904,33.60059523282288
774,1930,1979,41.7612260356422
775,1930,1904,31.144823004794873
776,1930,1981,46.09772228646444
777,1930,1892,35.510561809129406
778,1904,1903,19.4164878389476
779,1904,1878,23.08679276123039
780,1990,1979,25.612496949731394
781,1990,1981,17.804493814764857
782,1990,1997,25.317977802344327
783,1981,1979,31.064449134018133
784,1981,1997,22.80350850198276
785,864,743,60.728905802755904
786,864,775,60.14149981501958
787,864,900,17.0
788,864,793,39.0
789,687,721,23.600847442411894
790,687,671,17.4928556845359
791,671,721,23.345235059857504
792,671,714,29.698484809834994
793,714,721,17.11724276862369
794,714,775,28.442925306655784
795,714,743,22.80350850198276
796,817,857,23.345235059857504
797,817,802,19.4164878389476
798,817,757,35.4400902933387
799,857,802,27.018512172212592
800,724,677,30.479501308256342
801,724,710,26.68332812825267
802,724,757,17.804493814764857
803,677,672,25.179356624028344
804,997,1063,29.832867780352597
805,997,939,27.16615541441225
806,997,971,21.400934559032695
807,997,965,24.08318915758459
808,997,1002,17.11724276862369
809,939,971,19.79898987322333
810,939,900,29.206163733020468
811,939,853,45.17742799230607
812,939,965,23.706539182259394
813,985,971,53.33854141237835
814,985,926,29.966648127543394
815,985,900,58.137767414994535
816,985,935,39.44616584663204
817,985,1069,41.97618372363071
818,985,959,54.74486277268398
819,985,1078,49.24428900898052
820,985,1049,63.631753079732135
821,971,900,33.24154027718932
822,926,900,58.05170109479997
823,926,935,22.135943621178654
824,935,959,22.825424421026653
825,1069,1112,35.0
826,1069,1078,21.18962010041709
827,1069,1049,46.87216658103186
828,959,1018,31.400636936215164
829,959,1049,41.012193308819754
830,959,976,19.924858845171276
831,1078,1112,21.02379604162864
832,1078,1085,21.095023109728988
833,1022,1062,22.20360331117452
834,1022,993,29.5296461204668
835,1022,1044,13.601470508735444
836,1022,980,23.259406699226016
837,1062,1044,16.1245154965971
838,1062,1068,18.110770276274835
839,993,965,20.615528128088304
840,993,1002,17.72004514666935
841,993,1025,15.297058540778355
842,993,1044,26.627053911388696
843,993,980,17.46424919657298
844,965,853,51.0
845,965,908,45.48626166217664
846,965,1002,18.027756377319946
847,965,980,32.55764119219941
848,965,861,53.225933528685054
849,1002,1063,28.792360097775937
850,1002,1025,17.204650534085253
851,1025,1044,19.313207915827967
852,1044,980,29.017236257093817
853,980,908,31.575306807693888
854,1068,1021,28.178005607210743
855,1068,1028,44.77722635447622
856,1137,1108,22.847319317591726
857,1137,1157,13.601470508735444
858,1137,1189,30.4138126514911
859,1137,1119,29.154759474226502
860,1164,1192,30.870698080866262
861,1164,1158,21.095023109728988
862,1164,1112,34.0147027033899
863,1164,1170,18.681541692269406
864,1164,1119,31.76476034853718
865,1119,1112,17.08800749063506
866,1119,1085,25.317977802344327
867,1119,1108,20.591260281974
868,1063,1104,28.30194339616981
869,1063,1080,16.76305461424021
870,1104,1080,21.540659228538015
871,1863,1831,31.953090617340916
872,1863,1857,18.681541692269406
873,1863,1876,35.4400902933387
874,1863,1842,24.166091947189145
875,1863,1856,21.37755832643195
876,1857,1831,25.96150997149434
877,1857,1876,21.93171219946131
878,1857,1833,26.90724809414742
879,1860,1861,25.0
880,1860,1846,23.430749027719962
881,1336,1349,18.384776310850235
882,1336,1345,17.029386365926403
883,1336,1321,22.135943621178654
884,1842,1831,22.47220505424423
885,1842,1809,29.614185789921695
886,1842,1838,31.0
887,1842,1856,21.095023109728988
888,1856,1859,29.0
889,1856,1838,26.90724809414742
890,2016,2015,47.01063709417264
891,364,391,26.870057685088806
892,364,374,31.04834939252005
893,444,437,20.615528128088304
894,444,420,21.02379604162864
895,418,437,20.615528128088304
896,418,420,24.08318915758459
897,418,395,25.0
898,418,391,20.615528128088304
899,418,374,27.073972741361768
900,437,420,17.804493814764857
901,420,395,17.46424919657298
902,395,374,25.059928172283335
903,391,374,15.556349186104045
904,75,101,23.08679276123039
905,75,55,17.204650534085253
906,75,74,28.0178514522438
907,75,82,22.360679774997898
908,82,101,25.553864678361276
909,82,55,38.41874542459709
910,101,74,34.058772731852805
911,55,74,23.430749027719962
912,868,876,22.0
913,823,876,20.223748416156685
914,623,616,13.416407864998739
915,623,647,22.67156809750927
916,623,634,14.866068747318506
917,616,647,23.194827009486403
918,647,634,25.709920264364882
919,563,574,22.847319317591726
920,563,554,24.041630560342615
921,563,499,30.083217912982647
922,563,551,22.135943621178654
923,574,554,16.1245154965971
924,554,499,24.186773244895647
925,1215,1239,25.612496949731394
926,1215,1217,40.11234224026316
927,1215,1260,28.071337695236398
928,1041,1045,26.1725046566048
929,1041,1039,29.017236257093817
930,1041,1111,47.50789408087881
931,1041,1082,44.94441010848846
932,1045,1111,38.05259518088089
933,1039,1058,30.083217912982647
934,1039,1082,26.570660511172846
935,1058,1060,19.026297590440446
936,1058,1082,23.600847442411894
937,1058,1105,28.231188426986208
938,1060,1077,17.204650534085253
939,1060,1105,26.248809496813376
940,1077,1093,29.154759474226502
941,1077,1105,26.627053911388696
942,1093,1105,49.16299421312742
943,266,298,33.421549934136806
944,266,247,16.278820596099706
945,498,473,14.866068747318506
946,498,542,28.844410203711913
947,498,508,28.284271247461902
948,473,467,21.840329667841555
949,473,508,29.206163733020468
950,467,401,48.54894437575342
951,467,508,24.08318915758459
952,467,509,46.647615158762406
953,121,222,111.61541112229978
954,121,92,30.528675044947494
955,121,143,74.33034373659252
956,38,35,36.05551275463989
957,35,39,39.11521443121589
958,230,255,25.0
959,230,271,47.50789408087881
960,230,224,22.80350850198276
961,224,222,26.0
962,224,255,21.095023109728988
963,224,153,82.68010643437755
964,97,125,25.632011235952593
965,97,128,35.0
