,T cell,B cell,Macrophage,Granulocyte,Blood vessel,Stroma,Other
"('cell', 555)",0,0,4,3,0,3,0
"('cell', 672)",0,0,4,3,0,2,0
"('cell', 704)",0,0,1,6,0,2,0
"('cell', 195)",0,0,4,6,0,1,0
"('cell', 211)",0,0,4,4,0,1,0
"('cell', 217)",0,0,6,5,0,2,0
"('cell', 287)",0,0,2,5,1,3,0
"('cell', 231)",0,0,4,6,1,3,0
"('cell', 540)",0,0,1,0,0,0,0
"('cell', 550)",0,0,1,0,0,0,0
"('cell', 599)",0,0,2,1,0,0,1
"('cell', 602)",0,0,1,0,0,0,1
"('cell', 492)",0,0,3,1,0,0,0
"('cell', 252)",0,0,1,16,0,0,1
"('cell', 380)",0,0,0,13,0,0,0
"('cell', 383)",0,0,2,13,0,0,0
"('cell', 432)",0,0,2,11,0,0,0
"('cell', 457)",0,0,4,7,0,0,0
"('cell', 71)",0,0,5,3,0,3,0
"('cell', 685)",0,0,1,4,0,0,0
"('cell', 531)",0,0,3,4,0,0,0
"('cell', 483)",0,0,1,5,0,0,0
"('cell', 481)",0,0,1,7,0,0,0
"('cell', 597)",0,0,3,4,0,2,0
"('cell', 553)",0,0,2,6,0,0,0
"('cell', 500)",0,0,0,6,0,0,0
"('cell', 484)",0,0,0,8,0,0,0
"('cell', 1293)",0,0,2,0,0,0,0
"('cell', 1307)",0,0,1,0,0,0,0
"('cell', 1383)",0,0,1,0,0,0,0
"('cell', 1377)",0,0,2,0,0,0,0
"('cell', 1284)",0,0,3,0,0,0,0
"('cell', 1263)",0,0,3,0,0,0,0
"('cell', 1593)",0,0,3,0,0,0,0
"('cell', 1531)",0,0,3,0,0,0,0
"('cell', 1549)",0,0,2,0,0,0,0
"('cell', 1535)",0,0,1,0,0,0,0
"('cell', 1492)",0,0,1,0,0,0,0
"('cell', 1486)",0,0,1,0,0,0,0
"('cell', 1529)",0,0,3,0,0,0,0
"('cell', 1575)",0,1,2,0,0,1,0
"('cell', 1669)",0,1,3,0,1,3,0
"('cell', 1372)",0,0,1,8,0,2,0
"('cell', 1421)",0,0,0,6,0,1,0
"('cell', 1465)",0,0,0,3,0,1,0
"('cell', 1528)",0,0,0,4,0,2,0
"('cell', 1457)",0,0,1,0,0,1,1
"('cell', 1544)",0,0,0,0,0,1,1
"('cell', 1479)",0,0,0,0,0,1,1
"('cell', 1662)",0,0,2,0,0,6,0
"('cell', 1650)",0,0,2,0,0,4,0
"('cell', 1813)",0,0,2,0,0,4,1
"('cell', 1791)",0,0,1,0,1,6,0
"('cell', 1657)",0,0,1,0,0,3,0
"('cell', 1572)",0,0,2,0,2,3,0
"('cell', 1584)",0,0,2,0,0,4,0
"('cell', 1615)",0,0,2,0,0,2,0
"('cell', 1674)",0,0,1,0,0,0,0
"('cell', 1673)",0,0,0,0,1,2,0
"('cell', 1585)",0,0,2,0,2,2,0
"('cell', 2286)",0,0,5,0,7,4,0
"('cell', 2122)",0,0,2,0,5,2,0
"('cell', 2461)",0,1,2,0,1,2,0
"('cell', 2445)",0,1,3,0,0,3,0
"('cell', 2471)",0,0,1,0,0,1,0
"('cell', 1550)",0,0,1,17,0,0,0
"('cell', 1410)",0,0,1,14,0,0,1
"('cell', 1398)",0,0,0,13,0,0,1
"('cell', 1483)",0,0,0,4,0,0,0
"('cell', 2134)",0,0,4,6,0,1,0
"('cell', 2256)",0,0,4,5,0,0,0
"('cell', 2055)",0,0,1,0,3,1,0
"('cell', 2013)",0,0,1,0,0,1,0
"('cell', 2039)",0,0,1,0,2,1,0
"('cell', 2108)",0,0,1,0,5,3,0
"('cell', 1671)",0,0,2,0,0,0,0
"('cell', 1698)",0,0,3,0,1,1,0
"('cell', 1652)",0,0,3,0,0,0,0
"('cell', 1626)",0,0,3,0,0,0,0
"('cell', 1867)",0,0,0,0,0,0,1
"('cell', 1846)",0,0,0,0,0,0,1
"('cell', 1786)",0,0,1,0,0,0,1
"('cell', 1951)",0,0,0,16,0,0,2
"('cell', 2036)",0,0,0,17,0,0,0
"('cell', 2137)",0,0,2,13,0,0,0
"('cell', 2219)",0,0,0,0,0,5,0
"('cell', 1461)",0,0,1,0,0,1,0
"('cell', 1412)",0,0,3,0,0,1,0
"('cell', 1403)",0,0,1,0,0,1,0
"('cell', 1431)",0,0,0,0,0,1,0
"('cell', 1511)",0,0,1,0,0,1,0
"('cell', 1500)",0,0,0,0,0,1,0
"('cell', 2131)",0,0,2,1,1,6,0
"('cell', 2156)",0,0,2,1,0,3,0
"('cell', 2132)",0,0,3,1,0,4,0
"('cell', 1862)",0,0,1,0,1,5,1
"('cell', 2117)",0,0,3,0,0,2,1
"('cell', 2110)",0,0,3,0,0,2,1
"('cell', 2092)",0,0,4,0,0,3,1
"('cell', 2069)",0,0,3,0,0,1,0
"('cell', 2111)",0,2,4,0,0,1,0
"('cell', 2163)",0,2,4,0,0,2,1
"('cell', 2143)",0,2,3,0,0,2,0
"('cell', 870)",0,0,2,1,0,0,0
"('cell', 770)",0,0,2,2,0,0,0
"('cell', 1053)",0,0,5,1,0,1,0
"('cell', 1016)",0,0,5,0,0,1,0
"('cell', 1062)",0,0,4,1,0,3,0
"('cell', 1148)",0,0,3,2,0,7,0
"('cell', 880)",0,0,3,1,0,0,0
"('cell', 897)",0,0,3,1,0,0,0
"('cell', 934)",0,0,5,0,0,0,0
"('cell', 979)",0,0,4,0,0,0,0
"('cell', 960)",0,0,3,0,0,0,0
"('cell', 922)",0,0,6,0,0,0,0
"('cell', 984)",0,0,6,0,0,1,0
"('cell', 876)",0,0,1,0,0,1,0
"('cell', 734)",0,0,1,0,0,1,0
"('cell', 784)",0,0,1,0,0,1,0
"('cell', 669)",0,0,2,3,0,0,0
"('cell', 1205)",0,0,1,0,0,0,1
"('cell', 1172)",0,0,1,0,0,0,1
"('cell', 1199)",0,0,1,0,0,0,0
"('cell', 1221)",0,0,3,0,0,0,1
"('cell', 1225)",0,0,3,0,0,0,1
"('cell', 786)",0,0,1,0,0,1,0
"('cell', 714)",0,0,1,0,0,2,0
"('cell', 774)",0,0,1,0,0,0,0
"('cell', 818)",0,0,1,1,0,1,0
"('cell', 658)",0,0,0,1,0,2,0
"('cell', 655)",0,0,3,1,0,3,0
"('cell', 711)",0,0,1,0,0,3,0
"('cell', 765)",0,0,0,0,0,4,0
"('cell', 815)",0,0,2,1,0,3,0
"('cell', 1150)",0,0,4,0,0,2,0
"('cell', 1112)",0,0,1,0,0,2,0
"('cell', 1119)",0,0,2,1,0,3,0
"('cell', 1166)",0,0,4,0,0,3,0
"('cell', 1178)",0,0,5,1,1,5,0
"('cell', 1792)",0,0,1,0,3,6,0
"('cell', 1748)",0,1,2,0,1,4,1
"('cell', 348)",0,0,3,8,0,0,1
"('cell', 376)",0,0,2,4,0,0,0
"('cell', 205)",0,0,2,14,0,0,2
"('cell', 234)",0,0,1,19,0,1,0
"('cell', 158)",0,0,1,14,0,1,0
"('cell', 830)",0,0,1,2,0,0,0
"('cell', 948)",0,0,1,0,0,0,0
"('cell', 914)",0,0,1,0,0,3,0
"('cell', 851)",0,0,2,0,0,5,0
"('cell', 1047)",0,0,0,13,0,1,0
"('cell', 1078)",0,0,0,17,0,1,1
"('cell', 1160)",0,0,0,6,0,0,1
"('cell', 1152)",0,0,0,8,0,0,0
"('cell', 1081)",0,0,0,6,0,0,1
"('cell', 1468)",0,0,0,12,0,0,0
"('cell', 862)",0,0,1,13,0,0,0
"('cell', 757)",0,0,5,4,0,0,1
"('cell', 1045)",0,0,1,10,0,0,1
"('cell', 891)",0,0,1,13,0,0,0
"('cell', 1043)",0,0,1,11,0,0,1
"('cell', 1017)",0,0,2,13,0,1,1
"('cell', 968)",0,0,2,9,0,0,1
"('cell', 799)",0,0,4,4,0,0,1
"('cell', 1211)",0,0,2,9,0,0,1
"('cell', 1314)",0,0,1,5,0,0,1
"('cell', 1157)",0,0,5,9,0,1,1
"('cell', 739)",0,0,5,1,0,0,0
"('cell', 743)",0,0,5,1,0,0,1
"('cell', 787)",0,0,5,6,0,0,0
"('cell', 905)",0,0,3,10,0,0,0
"('cell', 929)",0,0,2,13,0,0,0
"('cell', 107)",0,2,1,0,2,1,0
"('cell', 258)",0,1,2,0,0,4,0
"('cell', 304)",0,1,2,0,0,1,0
"('cell', 738)",0,0,5,9,0,0,0
"('cell', 682)",0,0,3,4,0,1,0
"('cell', 433)",0,0,0,0,0,4,0
"('cell', 404)",0,0,0,0,0,5,0
"('cell', 454)",0,0,0,2,0,5,0
"('cell', 521)",0,0,1,3,0,4,0
"('cell', 419)",0,1,0,0,0,4,0
"('cell', 398)",0,1,0,0,0,2,0
"('cell', 386)",0,1,1,0,0,2,0
"('cell', 358)",0,1,1,0,0,3,0
"('cell', 514)",0,1,1,4,0,2,1
"('cell', 683)",0,0,0,6,0,2,0
"('cell', 678)",0,0,2,5,0,0,0
"('cell', 218)",0,0,4,13,0,1,0
"('cell', 866)",0,0,0,8,0,1,0
"('cell', 800)",0,0,2,8,0,0,1
"('cell', 761)",0,0,2,10,0,0,1
"('cell', 747)",0,0,0,4,0,0,0
"('cell', 684)",0,0,2,8,0,0,1
"('cell', 443)",0,0,2,5,0,0,0
"('cell', 471)",0,0,2,2,0,0,0
"('cell', 417)",0,0,4,7,0,0,0
"('cell', 544)",0,0,1,0,0,0,0
"('cell', 499)",0,0,0,2,0,0,0
"('cell', 579)",0,0,1,2,0,0,0
"('cell', 485)",0,0,0,4,0,0,0
"('cell', 520)",0,0,0,4,0,0,0
"('cell', 525)",0,0,0,6,0,0,0
"('cell', 462)",0,0,1,6,0,0,0
"('cell', 460)",0,0,0,9,0,0,0
"('cell', 459)",0,0,0,9,0,0,0
"('cell', 408)",0,0,5,10,0,0,0
"('cell', 137)",0,0,9,5,0,5,1
"('cell', 156)",0,0,10,5,0,6,0
"('cell', 577)",0,0,4,5,0,0,0
"('cell', 523)",0,0,5,5,0,0,0
"('cell', 568)",0,0,5,5,0,0,0
"('cell', 1388)",0,0,0,12,0,0,1
"('cell', 1713)",0,0,3,0,0,1,0
"('cell', 1756)",0,0,1,0,0,4,0
"('cell', 1768)",0,0,1,0,0,1,1
"('cell', 1705)",0,0,3,0,0,2,1
"('cell', 1711)",0,0,1,0,0,0,0
"('cell', 1651)",0,0,3,0,2,3,1
"('cell', 1644)",0,0,2,0,1,1,0
"('cell', 2502)",0,1,2,0,1,2,0
"('cell', 2474)",0,1,3,1,1,2,0
"('cell', 2458)",0,1,5,2,0,2,0
"('cell', 2451)",0,1,5,1,0,3,0
"('cell', 2520)",0,0,1,0,0,0,0
"('cell', 2420)",0,1,4,1,0,6,1
"('cell', 2507)",0,0,0,0,0,2,0
"('cell', 2517)",0,0,0,0,0,1,0
"('cell', 1526)",0,0,0,5,0,0,0
"('cell', 1507)",0,0,0,11,0,1,0
"('cell', 1717)",0,0,4,14,0,0,0
"('cell', 1434)",0,0,0,10,0,1,1
"('cell', 1999)",0,0,0,13,0,0,2
"('cell', 2044)",0,0,1,13,0,0,4
"('cell', 2089)",0,0,2,10,0,0,4
"('cell', 2179)",0,0,3,0,0,0,0
"('cell', 2158)",0,0,4,3,0,0,0
"('cell', 2173)",0,0,1,0,0,0,0
"('cell', 2144)",0,0,2,2,0,0,0
"('cell', 2228)",0,0,1,0,0,0,0
"('cell', 2202)",0,0,1,0,0,0,0
"('cell', 2220)",0,0,3,0,0,0,0
"('cell', 2268)",0,0,1,0,0,1,0
"('cell', 1668)",0,0,0,0,0,0,1
"('cell', 1602)",0,0,0,0,0,0,1
"('cell', 1643)",0,0,0,0,0,0,1
"('cell', 1684)",0,0,1,0,0,0,1
"('cell', 1679)",0,0,1,0,0,0,0
"('cell', 1734)",0,0,1,0,0,0,0
"('cell', 1733)",0,0,0,0,0,0,1
"('cell', 1803)",0,0,0,0,0,0,1
"('cell', 1828)",0,0,0,0,0,0,1
"('cell', 1739)",0,0,0,0,0,0,1
"('cell', 1708)",0,0,0,0,0,0,1
"('cell', 2298)",0,0,0,0,0,5,0
"('cell', 2292)",0,1,0,0,0,4,0
"('cell', 2326)",0,0,0,0,0,6,1
"('cell', 1003)",0,0,1,0,0,0,0
"('cell', 970)",0,0,1,0,0,0,0
"('cell', 1080)",0,0,3,1,0,3,0
"('cell', 1102)",0,0,4,1,0,6,0
"('cell', 758)",0,0,0,1,0,0,0
"('cell', 647)",0,0,3,3,0,0,0
"('cell', 686)",0,0,2,2,0,1,0
"('cell', 633)",0,0,4,3,0,1,0
"('cell', 705)",0,0,0,3,0,0,0
"('cell', 651)",0,0,1,3,0,0,0
"('cell', 1320)",0,0,4,0,0,2,0
"('cell', 1256)",0,0,4,0,0,2,0
"('cell', 1214)",0,0,4,0,0,2,0
"('cell', 762)",0,0,1,0,0,4,0
"('cell', 811)",0,0,1,0,0,4,0
"('cell', 281)",0,0,4,7,0,0,1
"('cell', 340)",0,0,1,11,0,0,0
"('cell', 331)",0,0,1,15,0,0,0
"('cell', 591)",0,0,1,0,0,1,0
"('cell', 580)",0,0,0,2,0,2,0
"('cell', 627)",0,0,0,4,0,1,0
"('cell', 656)",0,0,0,1,0,1,0
"('cell', 478)",0,0,2,0,0,1,0
"('cell', 392)",0,0,0,0,0,1,1
"('cell', 396)",0,0,0,0,0,3,1
"('cell', 423)",0,0,1,0,0,0,0
"('cell', 781)",0,0,0,1,0,0,0
"('cell', 782)",0,0,0,2,0,0,0
"('cell', 722)",0,0,0,1,0,0,0
"('cell', 760)",0,0,0,1,0,0,0
"('cell', 844)",0,0,0,1,0,0,0
"('cell', 890)",0,0,1,0,0,1,0
"('cell', 893)",0,0,1,0,0,3,0
"('cell', 945)",0,0,3,0,0,2,0
"('cell', 946)",0,0,2,0,0,1,0
"('cell', 837)",0,0,0,0,0,3,0
"('cell', 742)",0,0,1,9,0,0,0
"('cell', 865)",0,0,1,16,0,0,0
"('cell', 952)",0,0,0,13,0,0,0
"('cell', 1033)",0,0,1,12,0,1,0
"('cell', 1264)",0,0,5,3,0,0,0
"('cell', 1376)",0,0,5,0,0,0,1
"('cell', 1411)",0,0,3,0,0,1,1
"('cell', 1396)",0,0,4,0,0,0,1
"('cell', 1310)",0,0,7,1,0,0,1
"('cell', 1416)",0,0,1,1,0,2,1
"('cell', 1368)",0,0,1,4,0,2,1
"('cell', 1381)",0,0,0,1,0,1,1
"('cell', 1430)",0,0,0,3,0,2,1
"('cell', 1323)",0,0,1,9,0,2,1
"('cell', 976)",0,0,1,13,0,1,0
"('cell', 988)",0,0,1,13,0,1,0
"('cell', 887)",0,0,1,9,0,0,0
"('cell', 882)",0,0,1,13,0,0,0
"('cell', 566)",0,0,1,5,0,1,1
"('cell', 648)",0,0,2,8,0,2,0
"('cell', 542)",0,0,1,5,0,2,1
"('cell', 690)",0,0,5,7,0,2,0
"('cell', 696)",0,0,5,9,0,2,0
"('cell', 546)",0,0,0,2,0,3,0
"('cell', 628)",0,0,0,4,0,4,0
"('cell', 626)",0,0,0,3,0,4,0
"('cell', 825)",0,0,1,11,0,1,0
"('cell', 721)",0,0,2,4,0,2,0
"('cell', 813)",0,0,3,10,0,1,0
"('cell', 748)",0,0,5,7,0,2,0
"('cell', 895)",0,0,2,10,0,1,1
"('cell', 666)",0,0,1,10,0,0,0
"('cell', 441)",0,0,8,7,0,2,0
"('cell', 614)",0,0,5,4,0,0,1
"('cell', 629)",0,0,8,1,0,0,1
"('cell', 461)",0,0,0,8,0,0,0
"('cell', 480)",0,0,0,9,0,0,0
"('cell', 207)",0,0,7,6,0,1,1
"('cell', 1358)",0,0,0,14,0,0,0
"('cell', 2295)",0,0,3,0,1,6,0
"('cell', 2362)",0,0,4,1,0,5,0
"('cell', 2417)",0,0,4,1,0,11,3
"('cell', 2454)",0,1,1,0,1,3,2
"('cell', 2441)",0,1,1,0,0,7,2
"('cell', 2505)",0,1,1,0,1,2,2
"('cell', 2194)",0,0,4,1,0,2,0
"('cell', 2177)",0,0,3,1,0,3,0
"('cell', 1482)",0,0,0,8,0,0,0
"('cell', 1655)",0,0,1,16,0,0,0
"('cell', 1352)",0,0,0,15,0,1,0
"('cell', 1423)",0,0,0,11,0,0,0
"('cell', 1453)",0,0,0,10,0,0,0
"('cell', 1498)",0,0,0,13,0,1,1
"('cell', 1514)",0,0,0,10,0,2,0
"('cell', 1556)",0,0,0,15,0,2,1
"('cell', 2164)",0,0,3,11,0,2,2
"('cell', 1041)",0,0,3,0,0,1,0
"('cell', 1075)",0,0,2,1,0,1,0
"('cell', 971)",0,0,2,0,0,0,0
"('cell', 1087)",0,0,3,1,0,3,0
"('cell', 901)",0,0,0,1,0,0,0
"('cell', 843)",0,0,0,1,0,0,0
"('cell', 913)",0,0,0,3,0,0,0
"('cell', 1006)",0,0,0,2,0,0,0
"('cell', 868)",0,0,0,5,0,0,0
"('cell', 996)",0,0,2,11,0,0,0
"('cell', 957)",0,0,0,12,0,0,1
"('cell', 1000)",0,0,1,11,0,0,1
"('cell', 1066)",0,0,2,8,0,1,0
"('cell', 1237)",0,0,3,0,0,0,1
"('cell', 1343)",0,0,1,0,0,0,0
"('cell', 673)",0,0,2,0,0,3,0
"('cell', 674)",0,0,0,0,0,2,0
"('cell', 652)",0,0,3,0,0,3,0
"('cell', 639)",0,0,3,1,0,2,0
"('cell', 719)",0,0,0,0,0,5,0
"('cell', 764)",0,0,1,0,0,5,0
"('cell', 763)",0,0,1,0,0,5,0
"('cell', 564)",0,0,0,2,0,2,0
"('cell', 547)",0,0,1,0,0,1,0
"('cell', 611)",0,0,0,1,0,0,0
"('cell', 612)",0,0,0,2,0,0,0
"('cell', 634)",0,0,0,1,0,1,0
"('cell', 604)",0,0,0,1,0,0,0
"('cell', 584)",0,0,0,0,0,1,0
"('cell', 807)",0,0,1,6,0,1,0
"('cell', 710)",0,0,2,2,0,0,0
"('cell', 732)",0,0,1,6,0,0,0
"('cell', 772)",0,0,1,7,0,0,0
"('cell', 1027)",0,0,0,15,0,0,0
"('cell', 1210)",0,0,0,11,0,2,1
"('cell', 1185)",0,0,1,11,0,1,1
"('cell', 1258)",0,0,2,17,0,1,0
"('cell', 1252)",0,0,6,6,0,1,0
"('cell', 1110)",0,0,1,16,0,1,0
"('cell', 924)",0,0,0,11,0,0,0
"('cell', 846)",0,0,2,10,0,0,0
"('cell', 839)",0,0,1,9,0,0,0
"('cell', 571)",0,0,3,6,0,2,1
"('cell', 643)",0,0,3,2,0,2,0
"('cell', 272)",0,1,2,0,0,2,0
"('cell', 278)",0,1,0,0,0,2,0
"('cell', 227)",0,0,2,0,1,3,0
"('cell', 277)",0,1,0,0,1,3,0
"('cell', 506)",0,0,0,0,0,3,0
"('cell', 495)",0,0,0,1,0,3,0
"('cell', 545)",0,0,1,3,0,4,0
"('cell', 529)",0,0,0,2,0,5,0
"('cell', 608)",0,0,1,3,0,1,0
"('cell', 594)",0,0,1,3,0,3,0
"('cell', 637)",0,0,2,4,0,1,0
"('cell', 622)",0,0,1,3,0,0,0
"('cell', 418)",0,1,0,0,0,5,0
"('cell', 551)",0,1,1,5,0,2,0
"('cell', 773)",0,0,0,8,0,0,0
"('cell', 725)",0,0,0,7,0,0,0
"('cell', 793)",0,0,0,4,0,0,0
"('cell', 354)",0,0,0,14,0,0,0
"('cell', 412)",0,0,7,4,0,3,0
"('cell', 322)",0,0,10,4,1,3,0
"('cell', 2482)",0,0,2,0,0,7,1
"('cell', 2490)",0,0,2,0,0,4,0
"('cell', 2468)",0,0,2,0,0,10,1
"('cell', 2501)",0,0,1,0,0,3,0
"('cell', 2370)",0,0,3,0,0,6,0
"('cell', 2130)",0,0,0,1,0,0,0
"('cell', 2067)",0,0,0,3,0,0,0
"('cell', 2049)",0,0,0,1,0,0,0
"('cell', 2021)",0,0,0,2,0,1,0
"('cell', 1176)",0,0,2,0,0,2,0
"('cell', 1188)",0,0,1,0,0,0,1
"('cell', 1213)",0,0,3,0,0,0,1
"('cell', 1182)",0,0,3,0,0,0,1
"('cell', 1207)",0,0,2,0,0,0,1
"('cell', 1133)",0,0,1,0,0,0,1
"('cell', 1085)",0,0,1,0,0,0,0
"('cell', 1272)",0,0,3,0,0,0,0
"('cell', 1364)",0,0,2,0,0,0,1
"('cell', 1390)",0,0,2,0,0,0,1
"('cell', 1448)",0,0,2,0,0,0,0
"('cell', 1436)",0,0,2,0,0,0,0
"('cell', 1365)",0,0,2,0,0,0,0
"('cell', 508)",0,0,1,1,0,3,0
"('cell', 444)",0,0,1,2,0,4,0
"('cell', 824)",0,0,1,7,0,1,0
"('cell', 752)",0,0,2,5,0,1,0
"('cell', 720)",0,0,2,4,0,1,0
"('cell', 1265)",0,0,1,12,0,2,1
"('cell', 1308)",0,0,0,11,0,2,0
"('cell', 1345)",0,0,0,16,0,1,0
"('cell', 1116)",0,0,0,18,0,0,1
"('cell', 1049)",0,0,0,18,0,0,1
"('cell', 1093)",0,0,0,18,0,0,1
"('cell', 1328)",0,0,5,4,0,0,1
"('cell', 1353)",0,0,2,1,0,0,1
"('cell', 1042)",0,0,2,11,0,1,0
"('cell', 1096)",0,0,2,11,0,1,0
"('cell', 215)",0,1,0,0,2,2,0
"('cell', 517)",0,1,0,4,0,3,0
"('cell', 482)",0,1,0,3,0,4,0
"('cell', 541)",0,1,1,3,0,2,0
"('cell', 496)",0,1,0,4,0,2,0
"('cell', 436)",0,0,9,5,0,2,0
"('cell', 293)",0,0,10,6,0,4,1
"('cell', 224)",0,0,8,4,0,2,1
"('cell', 338)",0,0,2,12,0,0,0
"('cell', 257)",0,0,4,14,0,0,0
"('cell', 1253)",0,0,2,0,0,0,0
"('cell', 1219)",0,0,2,0,0,0,0
"('cell', 1260)",0,0,2,0,0,0,0
"('cell', 1249)",0,0,3,0,0,0,1
"('cell', 1288)",0,0,1,0,0,0,0
"('cell', 1319)",0,0,2,0,0,0,1
"('cell', 450)",0,0,1,0,0,3,0
"('cell', 504)",0,0,1,0,0,0,0
"('cell', 488)",0,0,0,1,0,4,0
"('cell', 507)",0,0,0,1,0,2,0
"('cell', 536)",0,0,0,1,0,3,0
"('cell', 479)",0,0,0,0,0,3,0
"('cell', 447)",0,0,0,0,0,4,1
"('cell', 881)",0,0,1,11,0,1,0
"('cell', 907)",0,0,0,14,0,0,0
"('cell', 1337)",0,0,1,5,0,2,0
"('cell', 1349)",0,0,0,11,0,1,0
"('cell', 1334)",0,0,0,11,0,2,0
"('cell', 1326)",0,0,0,8,0,1,0
"('cell', 1435)",0,0,0,9,0,0,0
"('cell', 1417)",0,0,0,6,0,0,0
"('cell', 1380)",0,0,0,9,0,2,0
"('cell', 1369)",0,0,4,0,0,1,1
"('cell', 1347)",0,0,4,1,0,0,1
"('cell', 1379)",0,0,2,0,0,1,1
"('cell', 1424)",0,0,2,0,0,1,0
"('cell', 1446)",0,0,3,0,0,1,1
"('cell', 600)",0,0,6,9,0,0,1
