,T cell,B cell,Macrophage,Granulocyte,Blood vessel,Stroma,Other
"('cell', 1459)",0,0,2,2,0,4,0
"('cell', 1578)",0,0,0,2,0,0,0
"('cell', 1471)",0,0,0,2,0,2,0
"('cell', 1435)",0,0,2,4,0,4,0
"('cell', 1493)",0,0,1,4,0,2,0
"('cell', 1551)",0,0,0,3,0,0,0
"('cell', 1424)",0,0,1,2,0,4,0
"('cell', 736)",0,1,0,2,0,0,0
"('cell', 753)",0,1,0,1,3,0,0
"('cell', 825)",0,3,4,1,3,1,0
"('cell', 1066)",0,0,1,0,0,4,0
"('cell', 1015)",0,0,2,0,0,5,0
"('cell', 429)",0,0,0,0,4,0,0
"('cell', 456)",0,0,0,0,3,0,0
"('cell', 404)",0,0,0,1,4,0,0
"('cell', 580)",0,0,0,2,3,0,0
"('cell', 513)",0,0,0,1,3,0,0
"('cell', 547)",0,0,0,2,2,0,0
"('cell', 482)",0,0,0,1,4,0,0
"('cell', 501)",0,0,0,2,3,0,1
"('cell', 714)",0,1,1,0,3,3,0
"('cell', 457)",0,0,0,3,2,0,1
"('cell', 146)",0,0,1,1,0,3,0
"('cell', 166)",0,1,1,0,0,3,0
"('cell', 465)",0,0,0,2,0,0,0
"('cell', 506)",0,0,0,1,0,1,0
"('cell', 339)",0,2,2,0,2,1,0
"('cell', 383)",0,2,0,3,0,0,0
"('cell', 364)",0,1,0,1,2,0,0
"('cell', 241)",0,2,1,0,0,2,0
"('cell', 311)",0,2,1,3,0,1,0
"('cell', 293)",0,0,2,2,0,5,0
"('cell', 233)",0,0,1,1,0,3,0
"('cell', 209)",0,0,2,1,0,3,0
"('cell', 260)",0,0,2,1,0,8,0
"('cell', 405)",0,0,0,3,0,4,0
"('cell', 713)",0,0,2,4,0,0,0
"('cell', 1739)",0,0,0,2,0,0,0
"('cell', 1662)",0,0,0,4,0,0,0
"('cell', 1745)",0,0,4,1,0,1,0
"('cell', 1773)",0,0,2,1,0,0,0
"('cell', 1567)",0,0,0,4,0,0,0
"('cell', 1133)",0,0,1,1,0,1,0
"('cell', 1113)",0,0,1,0,0,2,0
"('cell', 2466)",0,0,0,1,0,0,0
"('cell', 2459)",0,0,0,1,0,0,0
"('cell', 2584)",0,2,1,2,0,3,0
"('cell', 2594)",0,2,1,2,0,0,0
"('cell', 2577)",0,2,1,2,0,0,0
"('cell', 2404)",0,0,0,0,0,1,0
"('cell', 2411)",0,0,0,0,0,1,0
"('cell', 2358)",0,0,0,0,0,1,0
"('cell', 2353)",0,0,0,0,0,1,0
"('cell', 2337)",0,0,0,0,0,1,0
"('cell', 2375)",0,0,0,0,0,1,0
"('cell', 2376)",0,0,0,0,0,1,0
"('cell', 2449)",0,0,2,1,0,0,0
"('cell', 2425)",0,0,2,1,0,0,0
"('cell', 2416)",0,0,6,1,0,3,0
"('cell', 2467)",0,0,0,2,0,0,0
"('cell', 2482)",0,0,0,2,0,0,0
"('cell', 1398)",0,2,4,0,0,0,0
"('cell', 1453)",0,3,2,0,0,0,0
"('cell', 1254)",0,2,0,0,0,0,0
"('cell', 1315)",0,1,2,0,0,0,0
"('cell', 1244)",0,1,0,0,0,0,0
"('cell', 1193)",0,2,0,0,0,0,0
"('cell', 1227)",0,3,0,1,0,0,0
"('cell', 1278)",0,3,0,1,0,0,0
"('cell', 1248)",0,1,0,1,0,0,0
"('cell', 1887)",0,1,0,0,0,4,0
"('cell', 1865)",0,1,1,0,0,6,0
"('cell', 1854)",0,1,4,0,0,6,0
"('cell', 1736)",0,0,2,0,0,1,1
"('cell', 1752)",0,0,4,0,0,2,0
"('cell', 2047)",0,0,2,1,0,6,0
"('cell', 2084)",0,2,0,1,0,7,0
"('cell', 2023)",0,0,2,0,0,5,0
"('cell', 2089)",0,0,0,0,0,2,0
"('cell', 2130)",0,0,0,1,0,0,0
"('cell', 2134)",0,0,0,1,0,2,0
"('cell', 2323)",0,1,0,0,0,0,0
"('cell', 1852)",0,2,0,0,2,1,0
"('cell', 1809)",0,2,1,0,2,2,0
"('cell', 2429)",0,1,0,0,0,3,0
"('cell', 2405)",0,2,0,0,0,2,0
"('cell', 2388)",0,3,0,1,0,3,0
"('cell', 2426)",0,1,1,0,1,4,0
"('cell', 2250)",0,3,1,1,0,1,0
"('cell', 2180)",0,3,1,1,0,4,0
"('cell', 1615)",0,1,3,0,0,2,1
"('cell', 1423)",0,3,1,0,0,0,0
"('cell', 1360)",0,3,1,0,0,2,0
"('cell', 759)",0,0,0,4,0,2,0
"('cell', 974)",0,0,0,4,0,2,0
"('cell', 965)",0,0,0,3,0,2,0
"('cell', 937)",0,0,0,4,0,1,0
"('cell', 892)",0,0,0,4,0,1,0
"('cell', 1029)",0,0,1,3,0,2,0
"('cell', 1157)",0,0,0,0,0,4,0
"('cell', 1492)",0,0,1,3,0,3,0
"('cell', 1532)",0,0,0,3,0,2,0
"('cell', 1889)",0,0,3,1,0,5,0
"('cell', 1827)",0,0,4,1,0,2,0
"('cell', 1872)",0,0,4,1,0,3,0
"('cell', 1841)",0,0,5,1,0,4,0
"('cell', 1785)",0,0,2,1,0,1,0
"('cell', 1786)",0,1,4,1,0,2,0
"('cell', 1668)",0,1,0,1,0,1,0
"('cell', 1704)",0,1,1,0,0,2,0
"('cell', 1699)",0,1,0,0,0,2,0
"('cell', 1670)",0,1,0,0,0,2,0
"('cell', 1685)",0,1,0,2,0,1,0
"('cell', 1636)",0,0,0,2,0,0,0
"('cell', 1613)",0,0,0,2,0,0,0
"('cell', 1604)",0,1,0,3,0,0,0
"('cell', 1676)",0,1,2,0,0,0,0
"('cell', 1601)",0,0,0,1,0,0,0
"('cell', 1647)",0,1,0,1,0,0,0
"('cell', 2215)",0,0,7,1,0,5,0
"('cell', 2129)",0,0,0,1,0,1,0
"('cell', 2325)",0,0,1,0,0,0,0
"('cell', 2357)",0,0,3,1,1,2,0
"('cell', 1116)",0,0,0,2,0,1,0
"('cell', 1170)",0,0,0,0,0,2,0
"('cell', 1151)",0,0,0,0,0,3,0
"('cell', 1123)",0,0,0,0,0,3,0
"('cell', 950)",0,0,1,1,0,3,0
"('cell', 1055)",0,0,0,5,0,3,0
"('cell', 1104)",0,0,0,2,0,5,0
"('cell', 715)",0,0,0,0,0,3,0
"('cell', 777)",0,0,0,0,0,4,0
"('cell', 1690)",0,0,3,0,0,5,0
"('cell', 1718)",0,0,4,0,0,5,0
"('cell', 1692)",0,0,2,0,0,3,0
"('cell', 1531)",0,0,0,1,0,0,0
"('cell', 1552)",0,0,0,1,0,0,0
"('cell', 2030)",0,0,0,1,0,0,0
"('cell', 2090)",0,0,0,1,0,0,0
"('cell', 2068)",0,0,0,1,0,0,0
"('cell', 2005)",0,0,0,1,0,0,0
"('cell', 2151)",0,0,0,1,0,0,0
"('cell', 2197)",0,0,0,1,0,0,0
"('cell', 1719)",0,0,0,2,0,0,0
"('cell', 1721)",0,0,0,1,0,0,0
"('cell', 1588)",0,0,0,1,0,0,0
"('cell', 1848)",0,0,0,2,0,0,0
"('cell', 1825)",0,0,0,2,0,0,0
"('cell', 1834)",0,0,2,0,0,3,0
"('cell', 1803)",0,0,0,0,0,2,0
"('cell', 1871)",0,0,0,0,0,4,0
"('cell', 1802)",0,0,0,2,0,0,0
"('cell', 1720)",0,0,0,0,0,1,0
"('cell', 1772)",0,0,0,0,0,2,0
"('cell', 1765)",0,0,2,0,0,2,0
"('cell', 2431)",0,0,0,1,0,0,0
"('cell', 2368)",0,0,2,1,0,1,0
"('cell', 2382)",0,0,1,0,0,0,0
"('cell', 2360)",0,0,1,1,0,0,0
"('cell', 2401)",0,0,3,1,0,1,0
"('cell', 2399)",0,0,1,0,0,0,0
"('cell', 2422)",0,0,0,0,0,1,0
"('cell', 2494)",0,0,1,0,0,1,0
"('cell', 2423)",0,0,0,0,0,1,0
"('cell', 2395)",0,1,0,0,0,1,0
"('cell', 2372)",0,1,0,0,0,0,0
"('cell', 2349)",0,1,0,0,0,0,0
"('cell', 2448)",0,0,0,0,0,1,0
"('cell', 2455)",0,0,0,0,0,1,0
"('cell', 2470)",0,0,0,1,0,0,0
"('cell', 2474)",0,0,0,0,0,2,0
"('cell', 2438)",0,2,0,1,0,1,0
"('cell', 2461)",0,4,0,1,0,3,0
"('cell', 2498)",0,2,0,1,0,1,0
"('cell', 2539)",0,2,0,0,0,3,0
"('cell', 1877)",0,0,2,0,0,0,0
"('cell', 1819)",0,0,1,0,0,0,0
"('cell', 1839)",0,0,1,0,0,0,0
"('cell', 1838)",0,0,1,0,0,0,0
"('cell', 1998)",0,1,0,0,0,0,0
"('cell', 2016)",0,1,1,0,0,0,0
"('cell', 1979)",0,1,1,0,0,0,0
"('cell', 1969)",0,1,0,0,0,0,0
"('cell', 1942)",0,1,2,0,0,0,0
"('cell', 2118)",0,2,0,0,0,0,0
"('cell', 2225)",0,0,0,2,0,0,0
"('cell', 2148)",0,0,0,1,0,0,0
"('cell', 1444)",0,0,0,1,0,0,0
"('cell', 1410)",0,0,0,1,0,0,0
"('cell', 1456)",0,0,0,1,0,0,0
"('cell', 1495)",0,0,0,1,0,0,0
"('cell', 1512)",0,0,0,1,0,0,0
"('cell', 1642)",0,0,1,0,0,3,0
"('cell', 1589)",0,0,0,0,0,2,0
"('cell', 1688)",0,0,3,0,0,3,1
"('cell', 2010)",0,0,0,0,0,2,1
"('cell', 2069)",0,0,0,0,0,1,1
"('cell', 2024)",0,0,0,0,0,2,1
"('cell', 2006)",0,0,0,0,0,0,1
"('cell', 1976)",0,0,0,0,0,3,0
"('cell', 1955)",0,0,0,0,0,3,0
"('cell', 1967)",0,0,0,0,0,1,0
"('cell', 2223)",0,0,0,2,0,0,0
"('cell', 2222)",0,0,2,2,0,0,0
"('cell', 2332)",0,0,0,1,0,0,0
"('cell', 2295)",0,0,0,2,0,0,0
"('cell', 2345)",0,0,1,1,0,0,0
"('cell', 671)",0,0,0,3,0,0,0
"('cell', 635)",0,0,0,5,0,1,0
"('cell', 750)",0,0,0,4,0,0,0
"('cell', 717)",0,0,0,5,0,1,0
"('cell', 239)",0,0,0,1,0,4,0
"('cell', 313)",0,0,0,3,0,2,0
"('cell', 310)",0,0,0,1,0,2,0
"('cell', 409)",0,0,0,3,0,1,0
"('cell', 31)",0,0,0,0,0,1,0
"('cell', 13)",0,0,0,0,0,2,0
"('cell', 28)",0,0,0,0,0,1,0
"('cell', 38)",0,0,2,0,0,5,0
"('cell', 107)",0,0,0,0,0,0,2
"('cell', 206)",0,1,1,0,1,1,0
"('cell', 238)",0,1,1,0,0,1,0
"('cell', 221)",0,1,0,0,0,1,0
"('cell', 182)",0,1,0,0,0,1,0
"('cell', 294)",0,1,0,0,0,0,0
"('cell', 448)",0,0,3,0,0,1,0
"('cell', 470)",0,0,2,0,0,0,0
"('cell', 303)",0,1,0,0,0,0,0
"('cell', 291)",0,1,1,0,0,1,0
"('cell', 360)",0,1,1,0,1,2,0
"('cell', 573)",0,0,0,3,0,0,0
"('cell', 546)",0,0,0,2,0,0,0
"('cell', 878)",0,0,1,1,0,0,0
"('cell', 935)",0,0,2,2,0,0,0
"('cell', 901)",0,0,2,1,0,1,0
"('cell', 885)",0,0,1,1,0,0,0
"('cell', 902)",0,0,1,0,0,0,0
"('cell', 879)",0,0,0,1,0,0,0
"('cell', 870)",0,0,0,1,0,0,0
"('cell', 815)",0,0,3,0,0,2,0
"('cell', 662)",0,0,0,0,0,3,0
"('cell', 249)",0,2,1,0,0,0,0
"('cell', 168)",0,0,1,0,0,2,0
"('cell', 204)",0,0,1,0,0,3,0
"('cell', 255)",0,2,1,0,0,2,0
"('cell', 417)",0,0,1,0,1,1,0
"('cell', 373)",0,1,1,0,0,0,0
"('cell', 384)",0,1,1,0,1,2,0
"('cell', 434)",0,0,1,0,1,2,0
"('cell', 595)",0,1,0,0,2,2,0
"('cell', 543)",0,0,0,0,1,1,0
"('cell', 474)",0,0,1,0,1,4,0
"('cell', 847)",0,4,0,0,0,2,1
"('cell', 1086)",0,3,2,0,2,0,0
"('cell', 1111)",0,2,3,0,4,3,0
"('cell', 953)",0,0,1,0,0,0,0
"('cell', 909)",0,1,0,0,0,0,0
"('cell', 859)",0,1,1,0,0,3,0
"('cell', 1196)",0,1,0,3,0,0,0
"('cell', 810)",0,3,1,0,0,2,1
"('cell', 326)",0,3,1,0,0,0,0
"('cell', 336)",0,1,4,0,0,0,0
"('cell', 300)",0,3,1,0,0,0,0
"('cell', 447)",0,1,5,0,0,5,0
"('cell', 390)",0,2,5,0,0,3,0
"('cell', 463)",0,0,0,0,0,1,0
"('cell', 397)",0,1,0,0,0,0,0
"('cell', 458)",0,0,0,0,0,2,0
"('cell', 509)",0,0,0,0,0,2,0
"('cell', 380)",0,2,3,0,0,2,0
"('cell', 265)",0,1,0,0,0,0,0
"('cell', 288)",0,3,0,0,0,0,0
"('cell', 706)",0,0,3,0,0,1,0
"('cell', 746)",0,1,2,0,0,1,0
"('cell', 669)",0,0,5,0,0,4,0
"('cell', 786)",0,3,2,0,0,3,0
"('cell', 793)",0,2,0,0,0,1,0
"('cell', 911)",0,1,0,0,0,1,0
"('cell', 887)",0,4,0,0,0,0,0
"('cell', 880)",0,3,0,0,0,1,0
"('cell', 653)",0,0,0,4,0,0,0
"('cell', 582)",0,1,0,1,4,1,0
"('cell', 688)",0,1,0,1,3,0,0
"('cell', 720)",0,1,0,2,3,0,0
"('cell', 661)",0,1,0,0,3,0,0
"('cell', 687)",0,1,0,4,1,0,0
"('cell', 656)",0,1,0,2,1,0,0
"('cell', 618)",0,1,0,1,2,0,0
"('cell', 374)",0,0,0,0,3,0,0
"('cell', 510)",0,0,0,1,2,0,0
"('cell', 532)",0,0,0,1,3,0,0
"('cell', 551)",0,0,0,1,2,0,0
"('cell', 766)",0,0,1,0,2,4,0
"('cell', 731)",0,0,1,0,0,4,0
"('cell', 754)",0,0,1,1,0,4,0
"('cell', 796)",0,0,1,1,2,3,0
"('cell', 488)",0,0,3,3,0,0,1
"('cell', 524)",0,0,3,2,0,0,1
"('cell', 623)",0,0,3,4,0,0,0
"('cell', 667)",0,0,3,2,0,0,0
"('cell', 420)",0,0,0,3,0,0,1
"('cell', 425)",0,0,1,6,0,0,1
"('cell', 192)",0,0,2,1,0,2,0
"('cell', 210)",0,0,2,1,0,2,0
"('cell', 162)",0,0,1,1,0,2,0
"('cell', 55)",0,0,1,0,0,5,0
"('cell', 23)",0,0,1,0,0,5,0
"('cell', 379)",0,0,0,1,0,1,0
"('cell', 402)",0,1,0,3,0,1,0
"('cell', 322)",0,2,2,1,1,1,0
"('cell', 312)",0,2,1,2,0,0,0
"('cell', 301)",0,2,2,0,2,2,0
"('cell', 245)",0,2,1,0,0,3,0
"('cell', 387)",0,0,2,6,0,2,1
"('cell', 338)",0,0,2,4,0,5,0
"('cell', 316)",0,0,4,4,0,3,0
"('cell', 250)",0,0,4,4,0,3,0
"('cell', 381)",0,0,1,3,0,6,0
"('cell', 529)",0,0,3,1,0,4,0
"('cell', 553)",0,0,3,2,0,2,0
"('cell', 517)",0,0,0,3,0,2,0
"('cell', 665)",0,0,2,0,0,0,0
"('cell', 824)",0,0,0,1,0,0,0
"('cell', 856)",0,0,0,2,0,0,0
"('cell', 857)",0,0,0,2,0,0,0
"('cell', 813)",0,0,0,1,0,0,0
"('cell', 724)",0,0,0,1,0,0,0
"('cell', 780)",0,0,0,2,0,0,0
"('cell', 1637)",0,0,1,2,0,3,0
"('cell', 1713)",0,0,2,2,0,2,0
"('cell', 1585)",0,0,1,1,0,3,0
"('cell', 1705)",0,0,3,1,0,2,0
"('cell', 1682)",0,0,2,1,0,2,0
"('cell', 1510)",0,0,1,4,0,0,0
"('cell', 1526)",0,0,1,3,0,0,0
"('cell', 1565)",0,0,0,4,0,0,0
"('cell', 1497)",0,0,1,3,0,1,0
"('cell', 1447)",0,0,1,2,0,0,0
"('cell', 1427)",0,0,1,1,0,0,0
"('cell', 1480)",0,0,1,2,0,1,0
"('cell', 1570)",0,0,0,3,0,3,0
"('cell', 2509)",0,0,1,0,2,2,0
"('cell', 2492)",0,0,1,1,0,2,0
"('cell', 2446)",0,0,2,1,1,2,0
"('cell', 2522)",0,0,0,0,0,1,0
"('cell', 1207)",0,2,0,0,0,1,0
"('cell', 1183)",0,3,0,0,0,0,0
"('cell', 1259)",0,4,2,0,3,2,0
"('cell', 1231)",0,4,2,0,0,2,0
"('cell', 1920)",0,0,0,0,0,5,0
"('cell', 1945)",0,1,0,0,0,4,0
"('cell', 1999)",0,1,0,0,0,8,0
"('cell', 1771)",0,1,2,0,0,1,1
"('cell', 1806)",0,0,2,0,0,2,1
"('cell', 1812)",0,1,3,0,0,3,1
"('cell', 1810)",0,1,1,0,0,1,1
"('cell', 1669)",0,0,0,0,0,1,0
"('cell', 1595)",0,0,0,0,0,1,1
"('cell', 1650)",0,0,1,0,0,3,0
"('cell', 1616)",0,0,1,0,0,2,1
"('cell', 1635)",0,0,0,0,0,1,1
"('cell', 1600)",0,0,0,0,0,0,1
"('cell', 1380)",0,0,0,0,0,0,1
"('cell', 1362)",0,0,0,0,0,0,1
"('cell', 2067)",0,2,0,0,0,4,0
"('cell', 2267)",0,1,0,0,0,0,0
"('cell', 2219)",0,3,0,1,0,0,0
"('cell', 2251)",0,2,0,0,0,0,0
"('cell', 2298)",0,1,0,0,0,0,0
"('cell', 2243)",0,0,0,1,0,0,0
"('cell', 2312)",0,1,0,1,0,0,0
"('cell', 2174)",0,0,0,1,0,0,0
"('cell', 2268)",0,0,0,1,0,0,0
"('cell', 2310)",0,0,0,1,0,0,0
"('cell', 2232)",0,1,2,0,0,2,0
"('cell', 2193)",0,2,2,0,0,2,0
"('cell', 1554)",0,1,3,0,1,1,0
"('cell', 1687)",0,2,1,0,0,0,1
"('cell', 1639)",0,3,4,0,0,0,1
"('cell', 1505)",0,2,3,0,0,1,0
"('cell', 827)",0,0,0,2,0,1,0
"('cell', 860)",0,0,0,4,0,1,0
"('cell', 865)",0,0,0,4,0,4,0
"('cell', 814)",0,0,0,3,0,1,0
"('cell', 795)",0,0,0,2,0,0,0
"('cell', 1138)",0,0,2,0,0,3,0
"('cell', 1044)",0,0,1,2,0,3,0
"('cell', 1069)",0,0,1,2,0,3,0
"('cell', 1118)",0,0,1,0,0,4,0
"('cell', 1020)",0,0,1,3,0,3,0
"('cell', 1137)",0,0,1,0,0,3,0
"('cell', 1098)",0,0,1,2,0,3,0
"('cell', 1082)",0,0,1,1,0,3,0
"('cell', 1064)",0,0,1,2,0,3,0
"('cell', 1569)",0,0,0,1,0,1,0
"('cell', 1575)",0,0,0,1,0,0,0
"('cell', 1549)",0,0,0,2,0,1,0
"('cell', 1517)",0,0,1,3,0,2,0
"('cell', 1520)",0,0,1,0,0,2,0
"('cell', 1548)",0,0,0,0,0,1,0
"('cell', 1652)",0,0,1,1,0,0,0
"('cell', 1623)",0,0,0,1,0,0,0
"('cell', 1703)",0,0,1,0,0,1,0
"('cell', 1606)",0,0,0,1,0,0,0
"('cell', 1646)",0,0,1,1,0,0,0
"('cell', 1733)",0,0,2,0,0,1,0
"('cell', 1127)",0,0,0,1,0,2,0
"('cell', 1217)",0,0,0,0,0,2,1
"('cell', 1262)",0,0,0,0,0,1,1
"('cell', 992)",0,0,1,0,0,0,0
"('cell', 993)",0,0,0,1,0,3,0
"('cell', 428)",0,0,3,0,0,1,0
"('cell', 569)",0,0,2,0,0,2,0
"('cell', 596)",0,0,1,0,0,1,0
"('cell', 565)",0,0,3,0,0,1,0
"('cell', 586)",0,0,1,0,0,1,0
"('cell', 616)",0,0,1,2,0,2,0
"('cell', 583)",0,0,2,1,0,1,0
"('cell', 758)",0,0,0,4,0,3,0
"('cell', 807)",0,0,0,5,0,3,0
"('cell', 756)",0,0,1,1,0,4,0
"('cell', 800)",0,0,1,1,0,6,0
"('cell', 873)",0,0,2,0,0,4,0
"('cell', 762)",0,0,1,4,0,6,0
"('cell', 2108)",0,0,0,1,0,0,0
"('cell', 2141)",0,0,0,1,0,0,0
"('cell', 2040)",0,0,0,1,0,0,0
"('cell', 2049)",0,0,0,1,0,0,0
"('cell', 1869)",0,0,0,0,0,2,0
"('cell', 1849)",0,0,0,0,0,3,0
"('cell', 2465)",0,0,0,0,0,1,0
"('cell', 2511)",0,0,0,0,0,1,0
"('cell', 2551)",0,0,1,0,0,3,0
"('cell', 2583)",0,0,1,0,0,3,0
"('cell', 2526)",0,0,1,0,0,1,0
"('cell', 2420)",0,2,0,1,0,2,0
"('cell', 2504)",0,2,0,1,0,3,0
"('cell', 2475)",0,1,2,0,0,3,0
"('cell', 2464)",0,3,2,0,0,4,0
"('cell', 2458)",0,3,0,1,0,3,0
"('cell', 2555)",0,2,2,0,0,5,0
"('cell', 1874)",0,0,3,0,0,0,1
"('cell', 1913)",0,0,5,0,0,0,1
"('cell', 2172)",0,1,0,0,0,0,0
"('cell', 2123)",0,1,0,0,0,0,0
"('cell', 2126)",0,1,0,0,0,0,0
"('cell', 2187)",0,1,0,0,0,0,0
"('cell', 2077)",0,2,0,0,0,0,0
"('cell', 2086)",0,2,0,0,0,0,0
"('cell', 2313)",0,0,0,0,0,1,0
"('cell', 2288)",0,0,0,0,0,1,0
"('cell', 1725)",0,0,0,0,0,1,0
"('cell', 1787)",0,0,1,0,0,0,0
"('cell', 1781)",0,0,1,0,0,0,0
"('cell', 2254)",0,0,1,2,0,0,0
"('cell', 2238)",0,0,4,1,0,2,0
"('cell', 2293)",0,0,4,1,0,2,0
"('cell', 2315)",0,0,2,1,0,0,0
"('cell', 2333)",0,0,3,1,0,1,0
"('cell', 627)",0,0,0,0,1,4,0
"('cell', 630)",0,0,0,0,0,5,0
"('cell', 599)",0,0,0,0,0,5,0
"('cell', 585)",0,0,0,0,0,3,0
"('cell', 646)",0,1,0,0,3,3,0
"('cell', 594)",0,0,0,0,2,2,0
"('cell', 200)",0,0,0,1,0,4,0
"('cell', 240)",0,0,0,1,0,2,0
"('cell', 26)",0,2,0,0,0,0,1
"('cell', 12)",0,2,0,0,0,0,1
"('cell', 1)",0,2,0,0,0,0,1
"('cell', 137)",0,0,0,1,0,4,0
"('cell', 177)",0,0,0,1,0,4,0
"('cell', 30)",0,0,0,0,0,0,1
"('cell', 41)",0,0,2,0,0,3,0
"('cell', 19)",0,0,1,0,0,4,0
"('cell', 223)",0,0,0,0,0,1,0
"('cell', 246)",0,0,0,0,0,2,0
"('cell', 193)",0,0,0,0,0,4,0
"('cell', 170)",0,0,0,0,0,3,0
"('cell', 53)",0,0,1,0,1,2,2
"('cell', 18)",0,0,0,0,2,2,2
"('cell', 317)",0,1,1,0,0,1,0
"('cell', 904)",0,0,0,1,0,2,0
"('cell', 954)",0,0,3,1,0,2,0
"('cell', 660)",0,0,2,1,0,0,0
"('cell', 684)",0,0,0,1,0,0,0
"('cell', 845)",0,0,4,0,0,5,0
"('cell', 946)",0,0,6,1,0,2,0
"('cell', 772)",0,0,4,0,0,4,0
"('cell', 740)",0,0,3,5,0,3,0
"('cell', 855)",0,0,0,1,0,0,0
"('cell', 817)",0,0,0,1,0,0,0
"('cell', 808)",0,0,3,0,0,1,0
"('cell', 735)",0,0,5,0,0,3,0
"('cell', 708)",0,0,0,1,0,0,0
"('cell', 764)",0,0,3,0,0,1,0
"('cell', 683)",0,0,1,1,0,0,0
"('cell', 691)",0,0,5,1,0,1,0
"('cell', 619)",0,0,0,0,0,5,0
"('cell', 187)",0,0,1,0,0,0,0
"('cell', 156)",0,0,1,0,0,2,0
"('cell', 73)",0,0,0,0,0,4,1
"('cell', 540)",0,3,0,0,0,0,0
"('cell', 538)",0,1,0,0,1,1,0
"('cell', 969)",0,3,2,0,0,0,1
"('cell', 1047)",0,4,2,0,0,0,0
"('cell', 1021)",0,3,3,0,1,0,0
"('cell', 1023)",0,1,0,0,0,0,0
"('cell', 939)",0,1,1,0,0,0,0
"('cell', 976)",0,1,1,0,0,0,0
"('cell', 755)",0,0,0,0,0,3,0
"('cell', 919)",0,1,0,0,0,0,0
"('cell', 797)",0,0,1,0,2,4,0
"('cell', 852)",0,1,1,0,0,0,0
"('cell', 861)",0,0,1,0,0,0,0
"('cell', 866)",0,1,1,0,0,0,0
"('cell', 926)",0,1,1,0,0,0,0
"('cell', 903)",0,1,1,0,0,0,0
"('cell', 1201)",0,3,1,3,0,0,0
"('cell', 1100)",0,0,0,3,0,0,0
"('cell', 1063)",0,1,0,2,0,0,0
"('cell', 1028)",0,2,0,1,0,0,0
"('cell', 1093)",0,0,0,2,0,0,0
"('cell', 359)",0,3,0,0,0,0,0
"('cell', 358)",0,3,3,0,0,0,0
"('cell', 427)",0,2,0,0,0,0,0
"('cell', 361)",0,6,0,0,0,0,0
"('cell', 372)",0,1,0,0,0,0,0
"('cell', 399)",0,1,0,0,0,0,0
"('cell', 411)",0,0,1,0,0,3,0
"('cell', 668)",0,0,0,0,0,1,0
"('cell', 689)",0,0,1,0,0,1,0
"('cell', 699)",0,1,5,0,0,6,0
"('cell', 776)",0,1,2,0,0,4,1
"('cell', 1084)",0,0,2,0,0,3,0
"('cell', 1037)",0,0,2,0,0,2,0
"('cell', 1132)",0,0,0,0,0,2,0
"('cell', 1071)",0,0,0,0,0,2,0
"('cell', 949)",0,1,2,0,0,1,0
"('cell', 1019)",0,1,2,1,0,1,0
"('cell', 916)",0,2,2,1,0,0,0
"('cell', 988)",0,1,4,0,0,4,0
"('cell', 923)",0,2,4,0,0,1,0
"('cell', 564)",0,0,0,0,0,5,0
"('cell', 350)",0,0,1,0,4,0,0
"('cell', 435)",0,0,0,1,1,0,0
"('cell', 426)",0,0,0,1,3,0,0
"('cell', 466)",0,0,0,1,0,0,0
"('cell', 567)",0,0,0,0,0,1,0
"('cell', 522)",0,0,1,4,0,0,1
"('cell', 525)",0,0,3,4,0,0,1
"('cell', 481)",0,0,3,5,0,0,1
"('cell', 452)",0,0,0,5,0,0,1
"('cell', 526)",0,0,0,4,0,0,1
"('cell', 413)",0,0,1,4,0,0,1
"('cell', 536)",0,0,2,2,0,0,0
"('cell', 558)",0,0,3,2,0,2,0
"('cell', 490)",0,0,2,3,0,3,0
"('cell', 602)",0,0,2,2,0,0,0
"('cell', 612)",0,0,3,2,0,0,0
"('cell', 636)",0,0,2,0,0,0,0
"('cell', 549)",0,0,3,2,0,0,0
"('cell', 579)",0,0,3,2,0,0,0
"('cell', 617)",0,0,3,1,0,0,0
"('cell', 645)",0,0,1,1,0,0,0
"('cell', 400)",0,1,0,1,0,0,0
"('cell', 966)",0,0,2,1,0,3,0
"('cell', 927)",0,0,4,3,0,6,0
"('cell', 888)",0,0,1,3,0,5,0
"('cell', 895)",0,0,0,3,0,2,0
"('cell', 1172)",0,0,1,0,0,2,0
"('cell', 1221)",0,0,3,0,0,1,0
"('cell', 1171)",0,0,1,0,0,1,0
"('cell', 1179)",0,0,1,0,0,1,0
"('cell', 1130)",0,0,0,0,0,2,0
"('cell', 1154)",0,0,1,0,0,2,0
"('cell', 1357)",0,5,1,0,0,0,0
"('cell', 1370)",0,4,0,0,0,0,0
"('cell', 1327)",0,3,0,0,0,0,0
"('cell', 1403)",0,5,1,0,0,0,0
"('cell', 1416)",0,3,2,0,0,0,0
"('cell', 1288)",0,1,0,0,3,2,0
"('cell', 1247)",0,1,0,0,0,1,0
"('cell', 1258)",0,3,0,0,0,1,0
"('cell', 1302)",0,4,0,0,0,0,0
"('cell', 1251)",0,4,0,0,0,0,0
"('cell', 1303)",0,4,0,0,0,0,0
"('cell', 1272)",0,3,0,0,0,0,0
"('cell', 1949)",0,1,0,0,0,9,0
"('cell', 1626)",0,0,0,0,0,0,1
"('cell', 2242)",0,1,0,0,0,0,0
"('cell', 2247)",0,0,0,1,0,0,0
"('cell', 2195)",0,0,0,1,0,0,0
