,src,tgt,distance
848,919,998,29.5296461204668
849,258,277,20.248456731316587
850,258,237,31.622776601683793
851,258,200,30.265491900843113
852,258,296,23.08679276123039
853,237,274,21.400934559032695
854,274,286,19.4164878389476
855,611,545,2113.0
856,545,452,46.06517122512408
857,627,720,44.181444068749045
858,127,102,32.802438933713454
859,127,141,32.57299494980466
860,202,149,36.6742416417845
861,202,171,22.80350850198276
862,810,720,41.400483088968905
863,810,866,22.561028345356956
864,795,860,25.079872407968907
865,905,851,23.853720883753127
866,905,842,2512.0
867,1675,1519,18874.0
868,599,465,4561.0
869,533,323,13940.0
870,1609,1665,22.02271554554524
871,1609,1557,26.248809496813376
872,615,323,18085.0
873,1009,923,32.202484376209235
874,635,604,18.601075237738275
875,2796,2758,20.615528128088304
876,2796,2788,27.459060435491963
877,2796,2376,37220.0
878,1994,1988,16.278820596099706
879,1988,1982,22.20360331117452
880,923,934,21.840329667841555
881,923,868,24.08318915758459
882,868,912,2516.0
883,68,113,3613.0
884,2426,2353,37.589892258425
885,322,277,25.0
886,322,305,19.697715603592208
887,322,296,14.422205101855956
888,305,277,19.4164878389476
889,2353,2259,47.01063709417264
890,2259,2137,44.9221548904324
891,296,277,19.209372712298546
892,1676,1681,18.027756377319946
893,1676,1519,3349.0
894,505,482,20.615528128088304
895,1471,1418,15284.0
896,359,314,21.95449840010015
897,1645,1622,15.556349186104045
898,1645,1682,25.238858928247925
899,1645,1646,26.076809620810597
900,1645,1679,15.811388300841896
901,224,207,27.65863337187866
902,224,183,20.223748416156685
903,1622,1646,17.4928556845359
904,314,323,4514.0
905,280,323,1258.0
906,1682,1646,16.76305461424021
907,1682,1679,30.01666203960727
908,1765,1818,24.596747752497688
909,1765,1709,25.059928172283335
910,1679,1653,21.95449840010015
911,1709,1653,25.553864678361276
912,115,97,32.69556544854363
913,115,152,29.732137494637012
914,115,163,38.01315561749642
915,1094,1151,29.0
916,152,163,32.14031735997639
917,163,205,3920.0
918,843,898,26.248809496813376
919,205,231,17.0
920,746,723,20.12461179749811
921,746,689,23.08679276123039
922,34,39,21.470910553583888
923,34,23,82.56512580987206
924,723,689,28.178005607210743
925,1441,1440,17.0
926,1441,1392,29.068883707497267
927,1441,1502,27.202941017470888
928,1441,1364,25.942243542145693
929,1238,1342,36.345563690772494
930,1238,1283,24.839484696748443
931,1238,1192,22.02271554554524
932,1342,1413,26.627053911388696
933,1342,1406,27.586228448267445
934,1342,1283,24.413111231467404
935,137,213,46.87216658103186
936,228,198,17.0
937,228,215,17.08800749063506
938,228,213,17.88854381999832
939,1406,1476,37.48332962798263
940,1406,1439,22.02271554554524
941,1406,1413,34.058772731852805
942,213,198,18.35755975068582
943,1283,1413,42.01190307520001
944,1283,1364,42.44997055358225
945,1283,1192,33.37663853655727
946,2677,2624,41.88078318274385
947,2677,2700,31.016124838541646
948,2700,2624,34.52535300326414
949,2700,2713,23.53720459187964
950,861,873,24.331050121192877
951,1021,1033,27.16615541441225
952,1021,998,24.166091947189145
953,1612,1500,38.118237105091836
954,1612,1651,34.438350715445125
955,2279,2319,20.248456731316587
956,2279,2244,22.80350850198276
957,2244,2319,31.78049716414141
958,2244,2257,20.223748416156685
959,2244,2305,27.313000567495326
960,2137,2158,27.16615541441225
961,832,880,26.248809496813376
962,832,901,3185.0
963,2032,2074,20.248456731316587
964,2032,2099,28.653097563788805
965,2032,2036,29.017236257093817
966,2239,2167,28.442925306655784
967,2009,1946,30.01666203960727
968,2009,1910,31.400636936215164
969,2009,2062,30.479501308256342
970,901,909,20.09975124224178
971,901,866,31.38470965295043
972,1121,1150,39.21734310225516
973,1121,906,13220.0
974,2863,2887,35.4400902933387
975,2863,2777,9593.0
976,2863,2858,4356.0
977,2863,2715,5090.0
978,2566,2533,17.69180601295413
979,2015,1966,18.681541692269406
980,2015,2031,17.08800749063506
981,1966,2031,26.40075756488817
982,2031,2108,30.364452901377952
983,2443,2376,2410.0
984,2569,2555,19.313207915827967
985,2569,2376,6770.0
986,3042,3075,27.784887978899608
987,3042,3044,33.0
988,3042,3005,22.561028345356956
989,3075,3059,34.20526275297414
990,3075,3044,30.610455730027933
991,3059,3044,20.518284528683193
992,2819,2812,39.05124837953327
