,T cell,B cell,Macrophage,Granulocyte,Blood vessel,Stroma,Other
"('cell', 37)",0,0,0,2,0,0,0
"('cell', 44)",0,0,0,3,0,0,0
"('cell', 57)",0,0,0,2,0,0,0
"('cell', 100)",0,0,0,1,0,0,0
"('cell', 79)",0,1,0,0,0,0,0
"('cell', 36)",0,1,0,0,0,0,0
"('cell', 28)",0,0,0,1,0,0,0
"('cell', 162)",0,1,0,0,0,0,0
"('cell', 267)",0,3,1,0,0,0,1
"('cell', 698)",0,0,1,1,0,0,0
"('cell', 709)",0,0,1,1,0,0,0
"('cell', 647)",0,0,1,1,0,0,0
"('cell', 682)",0,0,1,2,0,0,0
"('cell', 758)",0,0,1,0,0,0,0
"('cell', 736)",0,0,1,0,0,0,0
"('cell', 927)",0,1,0,0,0,0,0
"('cell', 1018)",0,2,1,0,0,0,0
"('cell', 1084)",0,1,4,0,0,0,0
"('cell', 1089)",0,1,4,0,0,1,0
"('cell', 1048)",0,0,1,0,0,1,0
"('cell', 1062)",0,0,1,0,0,2,0
"('cell', 1090)",0,0,2,0,0,2,0
"('cell', 1178)",0,1,7,0,0,2,0
"('cell', 1192)",0,0,5,0,0,2,0
"('cell', 1291)",0,0,5,0,0,3,0
"('cell', 1349)",0,0,3,0,0,3,0
"('cell', 1332)",0,0,5,0,0,2,0
"('cell', 1407)",0,0,2,1,0,2,0
"('cell', 1288)",0,0,0,1,0,0,0
"('cell', 1255)",0,0,0,1,0,0,0
"('cell', 1333)",0,0,1,1,0,0,0
"('cell', 1745)",0,0,2,0,0,1,0
"('cell', 1739)",0,0,0,0,0,1,0
"('cell', 1221)",0,0,0,0,0,1,0
"('cell', 1197)",0,0,1,0,0,2,0
"('cell', 1198)",0,0,0,0,0,1,0
"('cell', 590)",0,0,0,1,0,1,0
"('cell', 558)",0,0,0,1,0,1,0
"('cell', 467)",0,0,0,2,0,1,1
"('cell', 477)",0,0,1,1,0,0,1
"('cell', 544)",0,0,1,1,0,0,1
"('cell', 589)",0,0,0,1,0,0,0
"('cell', 649)",0,0,0,1,0,0,0
"('cell', 671)",0,0,0,1,0,0,0
"('cell', 577)",0,0,0,1,0,1,0
"('cell', 665)",0,0,0,1,0,1,0
"('cell', 676)",0,0,0,1,0,0,0
"('cell', 723)",0,1,0,1,0,2,0
"('cell', 753)",0,1,0,0,0,1,0
"('cell', 797)",0,1,0,3,0,1,0
"('cell', 822)",0,1,0,3,0,1,0
"('cell', 745)",0,1,0,3,0,2,0
"('cell', 816)",0,0,0,1,0,2,0
"('cell', 782)",0,1,0,1,0,1,0
"('cell', 604)",0,0,0,1,0,0,0
"('cell', 764)",0,1,0,4,0,0,0
"('cell', 902)",0,2,0,0,0,0,0
"('cell', 964)",0,2,2,0,0,2,0
"('cell', 1394)",0,1,1,0,0,1,0
"('cell', 1423)",0,0,2,0,0,3,0
"('cell', 956)",0,1,0,0,0,0,0
"('cell', 976)",0,2,0,0,0,1,0
"('cell', 1265)",0,4,0,0,0,1,0
"('cell', 1247)",0,4,1,0,1,1,0
"('cell', 1284)",0,3,0,0,0,4,0
"('cell', 1347)",0,0,0,1,0,1,1
"('cell', 1348)",0,0,1,1,1,1,1
"('cell', 1461)",0,5,2,1,0,1,0
"('cell', 1455)",0,1,2,1,0,0,0
"('cell', 1488)",0,1,1,0,0,0,0
"('cell', 1433)",0,0,1,1,0,0,1
"('cell', 1477)",0,2,2,1,0,0,0
"('cell', 1434)",0,2,2,1,2,2,0
"('cell', 1391)",0,0,2,1,0,1,1
"('cell', 1792)",0,3,0,0,1,1,0
"('cell', 1807)",0,2,0,0,2,3,1
"('cell', 1848)",0,1,0,0,1,2,1
"('cell', 1855)",0,1,1,0,1,3,1
"('cell', 1766)",0,2,1,0,0,0,0
"('cell', 1789)",0,2,1,0,0,0,0
"('cell', 1598)",0,4,0,2,0,0,0
"('cell', 1570)",0,2,0,0,0,0,0
"('cell', 1714)",0,4,0,0,0,0,0
"('cell', 1595)",0,5,0,0,0,0,0
"('cell', 1586)",0,3,0,0,0,0,0
"('cell', 1706)",0,3,0,1,0,0,1
"('cell', 1602)",0,3,0,2,0,0,0
"('cell', 1596)",0,1,0,2,0,0,0
"('cell', 1403)",0,1,0,0,0,1,0
"('cell', 1294)",0,2,0,0,1,1,0
"('cell', 1259)",0,2,0,0,2,1,0
"('cell', 1232)",0,1,0,0,3,4,0
"('cell', 1398)",0,3,0,0,0,0,0
"('cell', 1382)",0,4,0,0,0,0,0
"('cell', 1490)",0,2,0,2,0,0,0
"('cell', 1442)",0,2,0,0,0,0,0
"('cell', 1420)",0,3,0,0,0,0,0
"('cell', 1430)",0,3,0,0,0,0,0
"('cell', 1512)",0,2,0,2,0,0,0
"('cell', 1747)",0,2,0,0,0,0,0
"('cell', 1786)",0,3,0,0,1,1,0
"('cell', 1756)",0,3,0,0,0,0,0
"('cell', 1743)",0,3,0,0,0,0,0
"('cell', 1719)",0,2,0,0,0,0,0
"('cell', 1364)",0,5,0,0,2,5,0
"('cell', 1409)",0,5,1,0,5,2,0
"('cell', 1450)",0,6,0,0,2,1,0
"('cell', 1468)",0,11,0,0,0,0,0
"('cell', 1151)",0,0,3,0,6,7,0
"('cell', 1788)",0,0,0,1,0,0,0
"('cell', 1472)",0,1,0,0,0,0,0
"('cell', 1473)",0,2,1,0,0,0,0
"('cell', 1447)",0,2,0,0,0,0,0
"('cell', 1535)",0,1,0,0,0,0,0
"('cell', 1817)",0,1,0,1,1,0,2
"('cell', 1854)",0,0,1,0,0,0,0
"('cell', 1879)",0,0,1,0,0,1,0
"('cell', 1873)",0,0,0,0,0,1,0
"('cell', 1820)",0,0,2,0,0,0,2
"('cell', 1847)",0,0,2,0,0,0,1
"('cell', 1796)",0,0,1,3,0,0,2
"('cell', 1639)",0,0,1,0,0,0,0
"('cell', 1656)",0,0,1,0,0,0,0
"('cell', 1650)",0,0,1,1,0,0,0
"('cell', 1622)",0,0,1,0,0,0,0
"('cell', 1654)",0,1,1,1,0,0,0
"('cell', 1668)",0,0,1,1,0,0,0
"('cell', 1624)",0,0,1,1,0,0,0
"('cell', 1702)",0,0,0,2,0,0,2
"('cell', 1581)",0,1,1,1,0,0,0
"('cell', 1556)",0,1,1,1,0,0,0
"('cell', 1703)",0,0,0,2,0,0,2
"('cell', 1761)",0,0,0,3,0,0,2
"('cell', 1460)",0,2,0,0,0,0,0
"('cell', 1453)",0,1,0,0,0,0,0
"('cell', 1438)",0,1,0,0,0,0,0
"('cell', 638)",0,2,0,0,0,1,0
"('cell', 742)",0,0,0,1,0,1,0
"('cell', 774)",0,0,0,1,0,1,0
"('cell', 856)",0,0,0,1,0,1,0
"('cell', 739)",0,0,0,1,0,1,0
"('cell', 768)",0,1,0,1,0,0,0
"('cell', 810)",0,1,0,1,0,0,0
"('cell', 769)",0,0,0,1,0,1,0
"('cell', 752)",0,0,0,1,0,0,0
"('cell', 170)",0,6,3,1,1,2,0
"('cell', 679)",0,1,1,4,0,1,0
"('cell', 499)",0,0,0,1,0,0,0
"('cell', 525)",0,0,0,2,0,0,0
"('cell', 557)",0,0,1,2,0,0,0
"('cell', 591)",0,0,1,1,0,1,0
"('cell', 780)",0,5,1,0,0,2,0
"('cell', 767)",0,6,0,0,0,0,0
"('cell', 783)",0,4,2,0,0,2,0
"('cell', 747)",0,3,2,0,0,2,0
"('cell', 704)",0,3,1,0,0,1,0
"('cell', 712)",0,2,2,0,0,1,0
"('cell', 667)",0,3,1,0,0,0,0
"('cell', 624)",0,3,1,0,0,1,0
"('cell', 729)",0,2,2,0,0,2,0
"('cell', 485)",0,1,0,0,0,1,0
"('cell', 446)",0,2,0,0,0,1,0
"('cell', 164)",0,0,0,2,0,0,0
"('cell', 159)",0,2,0,1,0,0,0
"('cell', 102)",0,0,0,1,0,0,0
"('cell', 135)",0,0,0,1,0,0,0
"('cell', 109)",0,0,0,2,0,0,0
"('cell', 45)",0,0,0,2,0,0,0
"('cell', 536)",0,5,2,1,0,0,0
"('cell', 407)",0,0,2,1,0,0,1
"('cell', 443)",0,2,1,1,0,0,1
"('cell', 393)",0,2,1,1,0,0,1
"('cell', 426)",0,0,2,1,0,0,1
"('cell', 359)",0,1,2,1,0,0,1
"('cell', 539)",0,0,1,0,0,0,0
"('cell', 51)",0,1,1,0,0,0,1
"('cell', 33)",0,1,1,0,0,0,0
"('cell', 276)",0,3,0,0,0,0,1
"('cell', 201)",0,2,0,0,0,0,0
"('cell', 173)",0,1,0,0,0,0,0
"('cell', 196)",0,1,0,0,0,0,0
"('cell', 213)",0,2,0,0,0,0,0
"('cell', 270)",0,3,2,1,0,0,1
"('cell', 188)",0,3,2,1,1,0,0
"('cell', 210)",0,2,1,0,0,0,0
"('cell', 158)",0,1,1,0,0,0,0
"('cell', 156)",0,1,0,0,0,0,0
"('cell', 123)",0,2,0,0,0,0,0
"('cell', 141)",0,1,0,0,0,0,0
"('cell', 78)",0,2,0,0,0,0,1
"('cell', 88)",0,2,0,0,0,0,1
"('cell', 140)",0,1,0,0,0,0,0
"('cell', 130)",0,2,0,0,0,0,1
"('cell', 113)",0,2,0,0,0,0,1
"('cell', 168)",0,2,0,0,0,0,0
"('cell', 119)",0,2,0,0,0,0,1
"('cell', 1102)",0,0,0,0,0,2,0
"('cell', 1009)",0,0,0,0,0,1,0
"('cell', 1029)",0,0,2,0,0,0,0
"('cell', 997)",0,1,0,0,0,0,0
"('cell', 1055)",0,0,2,0,0,1,0
"('cell', 1406)",0,0,3,0,0,2,0
"('cell', 1412)",0,0,2,0,0,7,0
"('cell', 1448)",0,0,3,0,0,7,0
"('cell', 1418)",0,0,0,0,0,6,0
"('cell', 1439)",0,0,2,0,0,7,0
"('cell', 1279)",0,0,5,0,1,5,0
"('cell', 1196)",0,0,6,0,1,4,0
"('cell', 1209)",0,0,7,0,1,5,0
"('cell', 1353)",0,0,1,0,0,1,0
"('cell', 1343)",0,0,0,0,0,1,0
"('cell', 1361)",0,0,2,0,0,3,0
"('cell', 1378)",0,0,2,0,0,3,0
"('cell', 1385)",0,0,2,0,0,1,0
"('cell', 1260)",0,0,0,1,0,0,0
"('cell', 1298)",0,0,0,1,0,0,0
"('cell', 1326)",0,0,0,1,0,0,0
"('cell', 1319)",0,0,1,0,0,0,0
"('cell', 1270)",0,0,2,0,0,2,0
"('cell', 1666)",0,3,0,1,0,0,0
"('cell', 1688)",0,2,0,1,0,0,0
"('cell', 1680)",0,2,0,0,0,0,0
"('cell', 1671)",0,3,0,0,0,0,0
"('cell', 1692)",0,2,0,1,0,0,0
"('cell', 1648)",0,4,0,0,0,1,0
"('cell', 1705)",0,0,0,0,0,1,0
"('cell', 1735)",0,0,0,0,0,1,0
"('cell', 1649)",0,2,1,0,1,2,0
"('cell', 1678)",0,0,1,0,1,1,0
"('cell', 1689)",0,0,1,0,1,1,0
"('cell', 1646)",0,0,2,0,2,4,0
"('cell', 1684)",0,0,3,0,2,4,0
"('cell', 1707)",0,0,0,0,1,2,0
"('cell', 1712)",0,0,0,0,0,1,0
"('cell', 1720)",0,0,1,0,1,3,0
"('cell', 1736)",0,0,0,0,0,1,0
"('cell', 1694)",0,0,1,0,1,4,0
"('cell', 852)",0,1,0,0,0,0,0
"('cell', 823)",0,2,0,4,0,0,0
"('cell', 806)",0,1,0,2,0,0,0
"('cell', 811)",0,1,0,1,0,0,0
"('cell', 885)",0,2,0,0,0,0,0
"('cell', 851)",0,2,0,1,0,0,0
"('cell', 1376)",0,1,1,0,2,1,0
"('cell', 1366)",0,0,2,0,2,3,0
"('cell', 1363)",0,1,0,0,1,3,0
"('cell', 1022)",0,4,2,0,0,0,0
"('cell', 1049)",0,3,3,0,1,2,0
"('cell', 1320)",0,3,0,0,0,1,0
"('cell', 1327)",0,4,0,0,0,1,0
"('cell', 1300)",0,5,0,0,0,1,0
"('cell', 1258)",0,5,1,0,1,1,0
"('cell', 1252)",0,1,1,0,3,2,0
"('cell', 1269)",0,1,1,0,5,1,0
"('cell', 1341)",0,2,0,0,1,1,0
"('cell', 1352)",0,1,0,0,3,0,0
"('cell', 1236)",0,0,1,0,4,2,0
"('cell', 1237)",0,0,1,0,5,3,0
"('cell', 1321)",0,1,0,0,2,2,0
"('cell', 1248)",0,4,2,0,2,4,0
"('cell', 1835)",0,1,1,0,1,1,1
"('cell', 1810)",0,2,1,0,1,0,1
"('cell', 1851)",0,1,1,0,2,3,0
"('cell', 1818)",0,2,0,0,2,0,0
"('cell', 1783)",0,2,1,0,1,0,0
"('cell', 1794)",0,2,0,0,0,0,0
"('cell', 1828)",0,2,1,0,2,2,0
"('cell', 1822)",0,2,0,0,2,3,1
"('cell', 1813)",0,2,0,0,2,1,0
"('cell', 1615)",0,0,0,2,0,0,3
"('cell', 1618)",0,0,0,3,0,0,2
"('cell', 1633)",0,0,0,2,0,0,3
"('cell', 1630)",0,0,0,2,0,0,3
"('cell', 1379)",0,2,0,0,0,2,0
"('cell', 1402)",0,2,0,0,0,1,0
"('cell', 1380)",0,1,0,0,0,2,0
"('cell', 1368)",0,3,0,0,0,2,0
"('cell', 1318)",0,4,0,0,0,3,0
"('cell', 1337)",0,3,0,0,0,3,0
"('cell', 1359)",0,4,0,0,0,1,0
"('cell', 1400)",0,2,0,0,0,2,0
"('cell', 1405)",0,3,0,0,0,0,0
"('cell', 1457)",0,3,0,0,0,0,0
"('cell', 1486)",0,3,0,0,0,0,0
"('cell', 1480)",0,2,0,1,0,0,0
"('cell', 1344)",0,5,2,0,2,7,0
"('cell', 1435)",0,7,0,0,2,0,0
"('cell', 1373)",0,5,0,0,4,5,0
"('cell', 1281)",0,0,0,1,3,13,0
"('cell', 1881)",0,0,1,0,0,0,1
"('cell', 1892)",0,0,1,0,0,0,1
"('cell', 1903)",0,0,1,0,0,0,1
"('cell', 1913)",0,0,0,0,0,0,1
"('cell', 1904)",0,0,1,0,0,0,1
"('cell', 1860)",0,0,1,0,0,0,0
"('cell', 1866)",0,0,1,2,0,0,1
"('cell', 1871)",0,0,1,0,0,0,0
"('cell', 1880)",0,0,1,0,0,0,1
"('cell', 1795)",0,0,2,0,0,0,2
"('cell', 1759)",0,0,2,2,0,0,1
"('cell', 1776)",0,0,2,2,0,0,2
"('cell', 1753)",0,0,1,2,0,0,0
"('cell', 1742)",0,1,1,3,0,0,1
"('cell', 1740)",0,1,2,3,0,0,1
"('cell', 1849)",0,0,0,0,0,0,1
"('cell', 1836)",0,0,1,0,0,0,1
"('cell', 1856)",0,0,0,0,0,0,1
"('cell', 1844)",0,1,1,0,0,2,1
"('cell', 1865)",0,0,0,0,0,1,1
"('cell', 1621)",0,2,0,3,0,0,1
"('cell', 1580)",0,1,0,1,0,0,0
"('cell', 1590)",0,0,0,1,0,0,0
"('cell', 1507)",0,1,0,0,0,0,0
"('cell', 1494)",0,1,0,0,0,0,0
"('cell', 1517)",0,1,0,0,0,0,0
"('cell', 1482)",0,1,0,0,0,0,0
"('cell', 1462)",0,2,0,0,0,0,0
"('cell', 1528)",0,1,0,0,0,0,0
"('cell', 1533)",0,1,0,0,0,0,0
"('cell', 1568)",0,0,0,1,0,0,0
"('cell', 1540)",0,0,0,1,0,0,0
"('cell', 1514)",0,1,0,0,0,0,0
"('cell', 1471)",0,1,0,0,0,0,0
"('cell', 642)",0,1,0,0,0,0,0
"('cell', 526)",0,0,0,1,0,0,0
"('cell', 706)",0,0,0,1,0,0,0
"('cell', 730)",0,0,0,1,0,0,0
"('cell', 686)",0,0,0,1,0,0,0
"('cell', 722)",0,0,0,1,0,0,0
"('cell', 367)",0,0,0,1,0,1,0
"('cell', 614)",0,1,1,2,0,1,0
"('cell', 514)",0,0,1,3,0,1,0
"('cell', 484)",0,0,1,2,0,1,0
"('cell', 493)",0,0,1,3,0,1,0
"('cell', 177)",0,5,0,1,0,1,0
"('cell', 356)",0,4,0,0,0,0,0
"('cell', 282)",0,5,0,0,0,0,0
"('cell', 155)",0,3,0,0,0,0,0
"('cell', 149)",0,4,0,0,0,0,0
"('cell', 202)",0,5,0,0,0,0,0
"('cell', 150)",0,6,1,0,1,0,0
"('cell', 381)",0,2,0,1,0,0,0
"('cell', 389)",0,1,0,2,0,1,0
"('cell', 362)",0,2,0,1,0,1,0
"('cell', 415)",0,2,0,0,0,0,0
"('cell', 370)",0,2,0,0,0,0,0
"('cell', 444)",0,1,0,0,0,1,0
"('cell', 404)",0,4,0,0,0,1,0
"('cell', 751)",0,1,0,6,0,0,0
"('cell', 645)",0,0,1,5,0,0,0
"('cell', 634)",0,1,1,4,0,1,0
"('cell', 112)",0,2,2,1,0,2,1
"('cell', 82)",0,2,2,2,0,1,1
"('cell', 242)",0,1,0,0,0,0,0
"('cell', 220)",0,0,0,2,0,0,0
"('cell', 280)",0,1,0,1,0,0,0
"('cell', 189)",0,1,0,1,0,0,0
"('cell', 279)",0,2,0,0,0,0,0
"('cell', 258)",0,2,0,1,0,0,0
"('cell', 488)",0,5,2,0,0,0,0
"('cell', 495)",0,5,2,1,0,0,0
"('cell', 456)",0,3,1,2,0,0,0
"('cell', 508)",0,0,1,0,0,0,0
"('cell', 41)",0,1,1,0,0,0,1
"('cell', 40)",0,1,1,0,0,0,1
"('cell', 24)",0,1,1,0,0,0,1
"('cell', 50)",0,1,1,0,0,0,1
"('cell', 1302)",0,0,0,1,0,0,0
"('cell', 1591)",0,1,0,0,0,1,0
"('cell', 1576)",0,1,0,0,0,1,0
"('cell', 1500)",0,0,1,0,0,5,0
"('cell', 1491)",0,0,3,1,5,3,0
"('cell', 1454)",0,0,2,1,3,1,0
"('cell', 1440)",0,0,3,1,1,2,0
"('cell', 1458)",0,0,4,0,4,3,0
"('cell', 1604)",0,1,2,0,1,3,0
"('cell', 1609)",0,4,0,0,0,1,0
"('cell', 1636)",0,4,0,1,0,2,0
"('cell', 1509)",0,1,1,0,2,4,0
"('cell', 1481)",0,0,3,0,2,6,0
"('cell', 1496)",0,0,1,0,0,5,0
"('cell', 1728)",0,0,0,0,0,2,0
"('cell', 1726)",0,0,0,0,0,1,0
"('cell', 763)",0,0,0,2,0,0,0
"('cell', 710)",0,0,0,2,0,0,0
"('cell', 778)",0,0,0,3,0,0,0
"('cell', 681)",0,0,0,2,0,0,0
"('cell', 1340)",0,1,1,0,4,3,0
"('cell', 1306)",0,1,0,0,4,2,0
"('cell', 1339)",0,1,0,0,4,2,0
"('cell', 932)",0,1,0,0,0,0,0
"('cell', 1083)",0,2,5,0,1,2,0
"('cell', 1061)",0,2,5,0,3,3,0
"('cell', 1054)",0,5,5,0,0,2,0
"('cell', 1024)",0,1,2,0,0,1,0
"('cell', 996)",0,4,0,0,0,1,0
"('cell', 1411)",0,3,0,0,0,0,0
"('cell', 1358)",0,5,0,0,0,1,0
"('cell', 1443)",0,4,0,0,0,0,0
"('cell', 1399)",0,3,0,0,0,0,0
"('cell', 1365)",0,4,0,0,0,0,0
"('cell', 1228)",0,1,2,0,4,4,0
"('cell', 1243)",0,1,1,0,4,3,0
"('cell', 1273)",0,1,0,0,1,3,0
"('cell', 1612)",0,0,0,2,0,0,1
"('cell', 1526)",0,2,0,0,0,0,0
"('cell', 1555)",0,0,0,2,0,0,0
"('cell', 1272)",0,0,1,0,2,2,0
"('cell', 1293)",0,2,0,0,1,2,0
"('cell', 1429)",0,4,0,0,0,0,0
"('cell', 1441)",0,5,0,0,0,0,0
"('cell', 1479)",0,9,0,0,0,0,0
"('cell', 1484)",0,7,0,0,0,0,0
"('cell', 1506)",0,3,0,0,0,0,0
"('cell', 1551)",0,5,0,0,0,0,0
"('cell', 1673)",0,3,1,2,0,0,1
"('cell', 1664)",0,3,0,1,0,0,1
"('cell', 1623)",0,0,0,2,0,0,0
"('cell', 1608)",0,1,0,2,0,0,1
"('cell', 1587)",0,0,0,2,0,0,0
"('cell', 450)",0,1,0,2,0,0,0
"('cell', 491)",0,0,0,1,0,0,0
"('cell', 451)",0,1,0,0,0,0,0
"('cell', 619)",0,0,0,1,0,0,0
"('cell', 661)",0,0,0,1,0,0,0
"('cell', 628)",0,0,0,1,0,0,0
"('cell', 690)",0,0,0,2,0,1,0
"('cell', 551)",0,0,0,1,0,0,0
"('cell', 545)",0,0,0,1,0,0,0
"('cell', 572)",0,1,0,0,0,1,0
"('cell', 601)",0,1,0,0,0,1,0
"('cell', 584)",0,1,0,0,0,0,0
"('cell', 541)",0,1,0,0,0,1,0
"('cell', 524)",0,1,0,0,0,1,0
"('cell', 535)",0,1,0,0,0,0,0
"('cell', 327)",0,1,1,1,0,1,0
"('cell', 325)",0,2,0,0,0,0,0
"('cell', 214)",0,6,0,0,0,0,0
"('cell', 342)",0,2,1,1,0,2,0
"('cell', 326)",0,2,0,0,0,0,0
"('cell', 245)",0,8,0,0,0,0,0
"('cell', 455)",0,0,0,1,0,0,0
"('cell', 409)",0,1,0,2,0,0,0
"('cell', 364)",0,1,0,1,0,0,0
"('cell', 154)",0,3,0,0,0,0,0
"('cell', 91)",0,3,0,2,1,2,1
"('cell', 1557)",0,1,2,0,0,3,0
"('cell', 1539)",0,0,1,0,0,4,0
"('cell', 1722)",0,0,2,0,0,3,0
"('cell', 1716)",0,0,2,0,1,4,0
"('cell', 1628)",0,3,1,0,0,1,0
"('cell', 1620)",0,2,2,0,1,2,0
"('cell', 1594)",0,2,2,0,0,3,0
"('cell', 1571)",0,1,3,0,5,4,0
"('cell', 1543)",0,1,4,0,3,3,0
"('cell', 662)",0,0,0,5,0,0,0
"('cell', 654)",0,0,0,3,0,0,0
"('cell', 687)",0,0,0,4,0,0,0
"('cell', 594)",0,0,0,2,0,0,0
"('cell', 613)",0,0,0,2,0,0,0
"('cell', 1050)",0,2,4,0,0,2,0
"('cell', 1002)",0,2,0,0,0,0,0
"('cell', 972)",0,3,1,0,1,0,0
"('cell', 941)",0,4,0,0,0,0,0
"('cell', 912)",0,2,0,0,0,0,0
"('cell', 982)",0,1,0,0,0,0,0
"('cell', 959)",0,2,0,0,0,1,0
"('cell', 1016)",0,2,2,0,0,1,0
"('cell', 998)",0,2,1,0,0,0,0
"('cell', 966)",0,3,0,0,0,0,0
"('cell', 1043)",0,4,2,0,0,1,0
"('cell', 1542)",0,0,0,3,0,0,0
"('cell', 1552)",0,0,0,3,0,0,0
"('cell', 1606)",0,0,0,4,0,0,2
"('cell', 1599)",0,0,0,3,0,0,0
"('cell', 1525)",0,1,0,1,0,0,0
"('cell', 1524)",0,1,0,1,0,0,0
"('cell', 1498)",0,2,0,1,0,0,0
"('cell', 1647)",0,1,0,3,0,0,3
"('cell', 1637)",0,0,0,3,0,0,3
"('cell', 1640)",0,1,0,2,0,0,2
"('cell', 1770)",0,2,2,0,0,0,0
"('cell', 1746)",0,2,1,1,0,0,1
"('cell', 1715)",0,0,1,2,0,0,3
"('cell', 1727)",0,2,2,1,0,0,2
"('cell', 1663)",0,2,0,2,0,0,3
"('cell', 1374)",0,7,1,0,2,2,0
"('cell', 1432)",0,7,0,0,0,0,0
"('cell', 1451)",0,6,0,0,0,0,0
"('cell', 1396)",0,7,0,0,0,3,0
"('cell', 1386)",0,7,0,0,1,4,0
"('cell', 1436)",0,6,0,0,0,0,0
"('cell', 1464)",0,5,0,0,0,0,0
"('cell', 1691)",0,3,1,0,0,0,2
"('cell', 1698)",0,3,1,0,0,0,1
"('cell', 1738)",0,2,2,0,0,0,3
"('cell', 1669)",0,2,1,0,0,0,3
"('cell', 1667)",0,2,1,2,0,0,2
"('cell', 274)",0,3,2,1,0,2,0
"('cell', 215)",0,5,3,0,0,3,0
"('cell', 284)",0,2,1,0,0,1,0
"('cell', 288)",0,2,0,0,0,1,0
"('cell', 332)",0,2,1,1,0,2,0
"('cell', 454)",0,0,0,3,0,0,0
"('cell', 420)",0,1,0,3,0,0,0
"('cell', 400)",0,1,0,1,0,0,0
"('cell', 458)",0,0,0,3,0,0,0
"('cell', 529)",0,0,1,2,0,0,0
"('cell', 474)",0,0,0,3,0,0,0
"('cell', 441)",0,0,0,3,0,0,0
"('cell', 421)",0,2,1,0,0,0,1
"('cell', 448)",0,0,1,0,0,0,0
"('cell', 350)",0,1,1,0,0,0,0
"('cell', 382)",0,2,1,0,0,0,1
"('cell', 390)",0,0,1,0,0,0,0
"('cell', 262)",0,6,0,0,0,1,0
"('cell', 234)",0,5,0,0,0,0,0
"('cell', 419)",0,2,0,0,0,0,0
"('cell', 425)",0,2,0,0,0,0,0
"('cell', 252)",0,6,0,0,0,0,0
"('cell', 301)",0,5,0,0,0,0,0
"('cell', 411)",0,0,0,2,0,0,0
"('cell', 376)",0,1,0,1,0,0,0
"('cell', 322)",0,1,0,1,0,0,0
"('cell', 105)",0,3,2,1,0,2,1
"('cell', 151)",0,3,3,0,0,2,1
"('cell', 127)",0,3,0,1,1,0,1
"('cell', 80)",0,5,0,1,2,1,1
"('cell', 297)",0,2,1,0,0,0,0
"('cell', 320)",0,2,1,0,0,0,0
"('cell', 263)",0,3,0,0,0,0,0
"('cell', 313)",0,4,1,0,0,0,0
"('cell', 249)",0,1,0,0,0,0,0
"('cell', 335)",0,3,1,0,0,0,1
"('cell', 1559)",0,2,0,0,0,3,0
"('cell', 1558)",0,2,0,0,0,1,0
"('cell', 1573)",0,3,0,0,0,2,0
"('cell', 1534)",0,1,1,0,0,4,0
"('cell', 1577)",0,3,0,0,0,1,0
"('cell', 1530)",0,1,1,0,1,2,0
"('cell', 1613)",0,3,0,0,0,2,0
"('cell', 1592)",0,3,0,0,0,2,0
"('cell', 1315)",0,1,1,0,0,1,0
"('cell', 1290)",0,0,2,0,2,4,0
"('cell', 1286)",0,0,1,0,2,2,0
"('cell', 1334)",0,1,1,0,0,2,0
"('cell', 1325)",0,2,0,0,0,2,0
"('cell', 1346)",0,3,0,0,1,1,0
"('cell', 1335)",0,2,1,0,0,1,0
"('cell', 1367)",0,2,0,0,0,0,0
"('cell', 1408)",0,5,0,0,0,0,0
"('cell', 1422)",0,6,0,0,0,0,0
"('cell', 1419)",0,4,0,0,0,0,0
"('cell', 1299)",0,0,2,0,2,3,0
"('cell', 1322)",0,2,2,0,1,1,0
"('cell', 1342)",0,6,2,0,2,2,0
"('cell', 266)",0,3,0,0,0,0,0
"('cell', 230)",0,3,2,0,0,1,0
"('cell', 229)",0,4,0,0,0,0,0
"('cell', 246)",0,3,0,0,0,0,0
"('cell', 291)",0,3,0,0,0,0,0
"('cell', 429)",0,1,0,2,0,1,0
"('cell', 412)",0,1,0,2,0,0,0
"('cell', 447)",0,0,0,2,0,0,0
"('cell', 445)",0,0,0,2,0,0,0
"('cell', 410)",0,0,0,2,0,1,0
"('cell', 379)",0,1,1,1,0,1,0
"('cell', 269)",0,2,0,0,0,0,0
"('cell', 290)",0,1,0,0,0,0,0
"('cell', 334)",0,4,0,0,0,0,0
"('cell', 384)",0,3,0,0,0,0,0
"('cell', 331)",0,4,0,0,0,0,0
"('cell', 316)",0,2,0,0,0,0,0
"('cell', 295)",0,4,0,0,0,0,0
"('cell', 388)",0,2,0,0,0,0,0
"('cell', 247)",0,3,1,0,0,1,0
"('cell', 216)",0,4,2,1,0,2,0
"('cell', 275)",0,2,1,0,0,1,0
"('cell', 285)",0,3,0,0,0,0,0
"('cell', 317)",0,2,1,0,0,0,0
"('cell', 142)",0,5,0,1,0,1,0
"('cell', 118)",0,6,0,2,2,2,1
"('cell', 172)",0,4,2,1,0,2,0
"('cell', 63)",0,3,0,2,2,1,1
"('cell', 175)",0,2,0,1,0,0,0
"('cell', 212)",0,3,0,1,0,0,0
"('cell', 223)",0,4,0,1,0,1,0
"('cell', 181)",0,4,0,1,0,0,0
"('cell', 227)",0,3,0,1,0,0,0
"('cell', 250)",0,2,0,0,0,0,0
"('cell', 256)",0,1,0,0,0,0,0
"('cell', 251)",0,1,0,0,0,0,0
