,src,tgt,distance
459,1329,1310,28.635642126552707
460,1368,1345,22.360679774997898
461,1368,1459,3557.0
462,1462,1459,45.044422518220834
463,1345,1344,28.0
464,1345,1310,21.93171219946131
465,736,737,22.02271554554524
466,736,713,21.93171219946131
467,736,683,35.11409973215888
468,736,765,19.79898987322333
469,1062,1128,39.824615503479755
470,1062,1050,30.4138126514911
471,275,226,44.01136216933077
472,275,325,55.97320787662612
473,397,846,183697.0
474,328,530,124857.0
475,393,846,151588.0
476,523,1046,211901.0
477,68,530,256336.0
478,566,708,21233.0
479,1088,1185,60.959002616512684
480,2041,2011,73.06161783043132
481,2053,2055,20.248456731316587
482,2053,1962,24229.0
483,1970,2011,43.04648650006177
484,630,619,69.35416353759881
485,1046,1032,38.8329756778952
486,1046,705,94900.0
487,1046,601,160372.0
488,965,1032,42.941821107167776
489,965,995,29.410882339705484
490,965,987,25.238858928247925
491,965,933,30.479501308256342
492,995,1032,21.37755832643195
493,995,929,3044.0
494,611,846,20498.0
495,1523,1553,17.4928556845359
496,1523,1528,21.37755832643195
497,1523,1501,29.154759474226502
498,1523,1527,29.274562336608895
499,1553,1528,16.278820596099706
500,1528,1501,16.15549442140351
501,1822,1806,20.615528128088304
502,1822,1849,21.02379604162864
503,1806,1808,23.08679276123039
504,1806,1762,26.019223662515376
505,1864,1849,20.12461179749811
506,1821,1882,8933.0
507,1872,1866,25.317977802344327
508,1872,1883,18.601075237738275
509,1866,1882,17.0
510,1866,1883,18.027756377319946
511,1866,1755,16954.0
512,2017,2011,17981.0
513,1270,1434,45604.0
514,1446,1434,3562.0
515,1320,1374,33.015148038438355
516,1320,1278,23.259406699226016
517,1320,1292,19.209372712298546
518,1320,1348,20.09975124224178
519,1278,1292,26.570660511172846
520,1278,985,231130.0
521,1278,986,165425.0
522,1292,1374,39.20459156782532
523,1348,1374,22.135943621178654
524,1348,1465,57.42821606144492
525,933,987,34.058772731852805
526,933,846,43.56604182158393
527,933,906,24.839484696748443
528,933,948,30.364452901377952
529,948,987,39.824615503479755
530,948,976,16.1245154965971
531,948,906,26.92582403567252
532,948,927,23.021728866442675
533,927,976,33.61547262794322
534,927,906,31.38470965295043
535,927,878,28.284271247461902
536,927,861,40.496913462633174
537,969,929,34.40930106817051
538,1464,1434,11849.0
539,1380,1434,35272.0
540,196,207,16.401219466856727
541,196,180,56.859475903318
542,228,207,39.0
543,228,278,46.52956049652737
544,171,158,48.507731342539614
545,884,911,47.53945729601885
546,1994,1957,29.614185789921695
547,1957,1909,52.3450093132096
548,1899,1888,16.401219466856727
549,1899,1909,26.68332812825267
550,2066,2060,23.706539182259394
551,2066,2064,33.54101966249684
552,2066,2068,32.55764119219941
553,2066,2070,21.37755832643195
554,1746,1730,19.697715603592208
555,1746,1700,43.139309220245984
556,1746,1761,31.953090617340916
557,1746,1767,20.615528128088304
558,1730,1767,28.792360097775937
559,1730,1683,1114.0
560,1700,1691,19.924858845171276
561,1700,1761,41.012193308819754
562,1761,1802,32.202484376209235
563,1761,1790,36.796738985948195
564,1761,1767,38.8329756778952
565,1829,1781,32.449961479175904
566,1829,1780,31.400636936215164
567,1829,1853,31.827660925679098
568,1829,1867,30.01666203960727
569,1829,1813,24.515301344262525
570,1829,1861,39.05124837953327
571,2036,2054,175.5135322418189
572,2036,1991,59.36328831862332
573,2054,1991,159.66527487215245
574,2054,1969,148.05404418657398
575,1991,1931,47.29693436154187
576,1991,1969,32.202484376209235
577,1728,1759,23.259406699226016
578,1728,1729,46.010868281309364
579,1728,1695,27.294688127912362
580,966,1015,50.99019513592785
581,1538,1710,14408.0
582,1710,1742,56.302753041036986
583,1742,1766,27.80287754891569
584,1766,1799,35.608987629529715
585,1766,1802,39.11521443121589
586,1799,1820,15.811388300841896
587,1820,1844,34.9857113690718
588,1844,1855,16.55294535724685
589,1802,1790,41.19465984809196
590,1802,1835,30.4138126514911
591,1299,1281,22.80350850198276
592,1323,1263,33.015148038438355
593,1323,1434,75497.0
594,1281,1230,27.294688127912362
595,1281,1434,115849.0
596,1063,1434,222653.0
597,1230,1146,58.05170109479997
598,108,126,13.152946437965905
599,108,94,15.811388300841896
600,108,75,30.265491900843113
601,108,141,30.610455730027933
602,126,94,26.92582403567252
603,126,141,23.706539182259394
604,126,182,4436.0
605,94,75,21.400934559032695
606,315,291,21.02379604162864
607,315,320,32.14031735997639
608,315,332,28.178005607210743
609,315,299,28.30194339616981
610,291,299,25.709920264364882
611,332,299,28.0178514522438
612,759,737,23.430749027719962
613,759,789,25.059928172283335
614,759,708,31.78049716414141
615,708,737,19.4164878389476
616,708,683,26.40075756488817
617,708,533,39377.0
618,737,683,33.52610922848042
619,737,765,39.0
620,1032,987,47.50789408087881
621,1318,1344,19.849433241279208
622,1318,1375,28.792360097775937
623,1318,1367,36.796738985948195
624,1318,1310,32.38826948140329
625,1318,1228,43.41658669218482
626,1344,1375,25.942243542145693
627,1344,1310,27.586228448267445
628,1375,1367,17.11724276862369
629,713,683,31.906112267087632
630,713,671,25.317977802344327
631,713,765,30.01666203960727
632,618,642,24.20743687382041
633,618,604,21.633307652783937
634,618,641,34.785054261852174
635,618,671,44.553338819890925
636,618,547,52.630789467763066
637,642,671,52.81098370604357
638,642,547,66.27216610312357
639,604,577,26.870057685088806
640,604,641,27.459060435491963
641,604,547,49.8196748283246
642,647,683,24.515301344262525
643,647,641,24.515301344262525
644,647,671,30.528675044947494
645,683,671,32.01562118716424
646,641,671,21.095023109728988
647,826,789,17.46424919657298
648,826,878,25.553864678361276
649,826,861,20.615528128088304
650,857,861,25.019992006393608
651,857,765,53.009433122794285
652,861,878,26.68332812825267
653,174,172,39.05124837953327
654,172,530,205573.0
655,460,530,7065.0
656,547,577,53.85164807134504
657,547,530,45.221676218380054
658,2011,1981,3226.0
659,525,572,31.016124838541646
660,615,539,62.433965115151864
661,615,846,54800.0
662,489,846,89525.0
663,1431,1387,29.068883707497267
664,1431,1367,35.84689665786984
665,1385,1374,25.96150997149434
666,1374,1465,57.30619512757761
667,1670,1681,17.029386365926403
668,1670,1548,23194.0
669,1681,1709,19.849433241279208
670,1709,1749,26.68332812825267
671,1749,1762,21.2602916254693
672,1707,1737,23.706539182259394
673,1770,1748,14.142135623730951
674,1770,1737,27.65863337187866
675,1748,1737,17.46424919657298
676,1737,1723,20.591260281974
677,1808,1826,28.178005607210743
678,1788,1826,40.0
679,1788,1885,73.24616030891995
680,1882,1883,18.0
681,1971,1972,22.02271554554524
682,1971,1937,10085.0
683,1434,1465,34.66987164671943
684,853,846,14.035668847618199
685,853,906,28.635642126552707
686,853,878,38.3275357934736
687,846,906,37.48332962798263
688,906,878,29.68164415931166
689,991,1010,26.40075756488817
690,991,1013,34.0147027033899
691,1010,1003,38.2099463490856
692,1341,1695,55764.0
693,2049,2060,19.0
694,2049,2064,31.400636936215164
695,2049,2034,21.37755832643195
696,2049,2056,33.95585369269929
697,2060,2064,19.924858845171276
698,2064,2056,22.02271554554524
699,2064,2068,21.095023109728988
700,2034,2024,17.4928556845359
701,2034,2056,41.012193308819754
702,2056,2024,40.496913462633174
703,2056,2035,31.304951684997057
704,1832,1780,34.48187929913333
705,1832,1836,21.02379604162864
706,1832,1878,38.07886552931954
707,1832,1853,21.400934559032695
708,1780,1781,37.05401462729781
709,1780,1756,23.53720459187964
710,1800,1836,24.351591323771842
711,1800,1759,29.732137494637012
712,1800,1782,22.47220505424423
713,1800,1827,22.67156809750927
714,1759,1756,31.144823004794873
715,1759,1729,42.190046219457976
716,1836,1856,22.20360331117452
717,1836,1827,23.769728648009426
718,1836,1878,37.94733192202055
719,1835,1851,23.345235059857504
720,1835,1825,23.53720459187964
721,1835,1790,31.400636936215164
722,1874,1879,18.681541692269406
723,1874,1861,17.69180601295413
724,1879,1854,25.238858928247925
725,1878,1856,30.805843601498726
726,1878,1892,20.248456731316587
727,1878,1853,29.732137494637012
728,1878,1903,20.223748416156685
729,1878,1900,30.805843601498726
730,1853,1867,23.40939982143925
731,1853,1900,38.118237105091836
732,1867,1861,31.400636936215164
733,1867,1900,35.510561809129406
734,1935,1892,29.832867780352597
735,1935,1903,23.853720883753127
736,1935,1931,20.024984394500787
737,1935,1969,26.476404589747453
738,1935,1900,41.340053217188775
739,1903,1892,21.93171219946131
740,1903,1900,22.090722034374522
741,1931,1892,30.870698080866262
742,1931,1969,30.886890422961002
743,1756,1781,46.95742752749558
744,1756,1729,19.6468827043885
745,1729,1695,40.22437072223753
746,1729,1667,2005.0
747,1729,1476,58554.0
748,1695,1604,3636.0
749,1854,1758,5065.0
750,1781,1813,22.80350850198276
751,1962,1937,20.396078054371138
752,1962,1958,17.11724276862369
753,987,998,34.52535300326414
754,987,976,34.20526275297414
755,976,998,15.033296378372908
756,1271,1387,3805.0
757,202,530,316628.0
758,1858,1826,26.40075756488817
759,1858,1885,33.97057550292606
760,1826,1885,49.040799340956916
761,911,935,17.804493814764857
762,1851,1825,23.08679276123039
763,1851,1846,26.30589287593181
764,1856,1892,30.083217912982647
765,1856,1827,26.0
766,1856,1846,26.92582403567252
767,1892,1846,49.51767361255979
768,1809,1825,19.72308292331602
769,1809,1790,23.259406699226016
770,1809,1782,18.439088914585774
771,1809,1767,28.792360097775937
772,1809,1827,21.095023109728988
773,1809,1846,28.071337695236398
774,1825,1790,20.396078054371138
775,1825,1846,26.1725046566048
776,1790,1767,20.248456731316587
777,1782,1767,25.553864678361276
778,1782,1827,25.709920264364882
779,1827,1846,23.345235059857504
780,1813,1861,30.59411708155671
781,1040,1101,30.4138126514911
782,1101,1135,18.439088914585774
783,1310,1294,26.570660511172846
784,1310,1228,53.74011537017761
785,1185,1272,49.8196748283246
786,1272,1294,44.91102314577124
787,162,180,28.653097563788805
788,162,112,38.27531841800928
789,162,150,35.73513677041127
790,1387,1367,34.785054261852174
791,1039,1003,27.65863337187866
792,2045,2035,36.40054944640259
793,2068,2070,31.76476034853718
794,2024,2035,29.732137494637012
795,530,577,34.713109915419565
796,1111,1047,33.24154027718932
