,src,tgt,distance
162,127,145,26.92582403567252
163,112,120,28.653097563788805
164,112,100,38.8329756778952
165,276,295,19.79898987322333
166,276,215,116.46887996370532
167,1168,1124,30.01666203960727
168,1168,1198,48.54894437575342
169,547,527,19.72308292331602
170,547,549,23.40939982143925
171,547,579,35.17101079013795
172,527,579,51.10772935672255
173,527,518,18.35755975068582
174,549,579,29.068883707497267
175,579,651,100.00499987500625
176,579,612,106.90182411914213
177,487,438,34.0147027033899
178,487,541,46.010868281309364
179,487,440,43.840620433565945
180,487,482,29.154759474226502
181,487,457,27.018512172212592
182,798,806,19.4164878389476
183,806,827,19.72308292331602
184,806,860,56.22277118748239
185,1328,1309,26.570660511172846
186,1328,1319,32.31098884280702
187,1157,1134,31.89043743820395
188,1157,1181,35.84689665786984
189,1157,1146,19.209372712298546
190,1157,1184,21.840329667841555
191,1157,1180,29.0
192,614,603,36.6742416417845
193,614,625,45.221676218380054
194,614,656,51.97114584074513
195,614,586,34.20526275297414
196,614,600,35.73513677041127
197,614,581,34.132096331752024
198,617,600,36.6742416417845
199,617,592,31.622776601683793
200,588,603,26.0
201,588,562,24.698178070456937
202,588,586,25.317977802344327
203,603,625,22.135943621178654
204,603,586,25.0
205,794,757,32.0624390837628
206,794,782,22.20360331117452
207,794,823,45.254833995939045
208,782,773,17.46424919657298
209,782,757,24.839484696748443
210,782,823,47.12748667179272
211,782,799,35.608987629529715
212,1133,1073,96.82974749528164
213,1133,1106,25.0
214,1133,1179,105.30906893520614
215,1073,1081,27.313000567495326
216,1073,1052,20.615528128088304
217,1073,1037,29.614185789921695
218,1073,1106,83.6719785830358
219,1073,1179,103.16006979447037
220,823,799,26.92582403567252
221,799,773,31.38470965295043
222,327,346,22.627416997969522
223,327,308,23.430749027719962
224,346,308,31.064449134018133
225,247,256,22.47220505424423
226,247,308,108.78419002777932
227,247,302,73.35529974037323
228,247,195,74.33034373659252
229,335,339,17.11724276862369
230,335,282,35.22782990761707
231,335,322,22.20360331117452
232,333,339,18.110770276274835
233,333,282,52.40229002629561
234,333,302,18.973665961010276
235,339,282,42.5440947723653
236,282,289,19.4164878389476
237,282,322,36.71511950137164
238,322,289,28.0178514522438
239,94,119,34.058772731852805
240,94,77,36.235341863986875
241,94,95,30.14962686336267
242,66,59,33.60059523282288
243,66,68,40.11234224026316
244,59,68,36.05551275463989
245,59,57,52.15361924162119
246,49,64,65.03076195155643
247,49,65,71.17583859709698
248,49,57,51.0
249,148,142,23.769728648009426
250,148,208,86.28441342444185
251,148,195,74.62573282722254
252,148,164,48.54894437575342
253,142,188,80.05623023850174
254,142,208,82.28000972289685
255,208,188,35.510561809129406
256,208,195,86.57944328765345
257,208,212,20.591260281974
258,308,190,113.43720729989786
259,308,192,111.83022847155415
260,308,195,117.0
261,181,195,16.55294535724685
262,181,164,22.80350850198276
263,181,190,22.825424421026653
264,195,164,37.013511046643494
265,195,190,27.294688127912362
266,190,192,43.104524124504614
267,188,206,21.95449840010015
268,188,212,31.38470965295043
269,237,194,58.60034129593445
270,237,245,25.0
271,237,224,41.23105625617661
272,224,254,29.154759474226502
273,224,255,31.78049716414141
274,224,194,83.6301381082203
275,224,160,89.88882021697692
276,224,235,33.37663853655727
277,224,177,76.38062581571324
278,133,124,29.832867780352597
279,133,110,39.01281840626232
280,133,119,57.271284253105414
281,133,160,43.41658669218482
282,133,147,26.627053911388696
283,124,110,29.732137494637012
284,124,106,27.65863337187866
285,110,119,55.08175741568164
286,119,160,81.27115109311545
287,160,147,29.698484809834994
288,160,161,21.37755832643195
289,160,177,24.041630560342615
290,147,161,25.0
291,161,177,23.600847442411894
292,235,244,31.827660925679098
293,235,228,30.805843601498726
294,235,211,26.832815729997478
295,235,177,52.80151512977634
296,177,198,24.839484696748443
297,177,211,36.05551275463989
298,193,204,37.05401462729781
299,193,218,32.01562118716424
300,193,199,31.144823004794873
301,193,179,39.11521443121589
302,254,255,18.439088914585774
303,1243,1275,40.36087214122113
304,1243,1219,25.298221281347036
305,1243,1234,25.495097567963924
306,1243,1297,51.54609587543949
307,1078,1041,35.12833614050059
308,1078,1090,25.632011235952593
309,1078,1054,47.01063709417264
310,1078,1057,38.58756276314948
311,1078,1080,39.45883931389772
312,528,578,46.14108798023731
313,528,504,24.758836806279895
314,896,858,29.832867780352597
315,896,915,23.021728866442675
316,896,881,14.422205101855956
317,896,912,16.1245154965971
318,858,915,42.42640687119285
319,858,881,34.438350715445125
320,858,853,89.02246907382428
321,858,918,44.598206241955516
322,858,885,36.71511950137164
323,858,785,78.39005038906404
324,858,862,44.04543109109048
325,915,918,21.0
326,915,975,65.11528238439882
327,915,912,21.587033144922902
328,881,862,18.384776310850235
329,881,912,22.360679774997898
330,922,918,41.048751503547585
331,922,885,35.38361202590826
332,922,853,56.61271941887264
333,918,885,29.410882339705484
334,885,853,60.40695324215582
335,692,671,22.80350850198276
336,692,695,36.013886210738214
337,692,687,17.72004514666935
338,692,675,22.67156809750927
339,692,774,77.38862965578342
340,655,671,41.6293165929973
341,655,695,38.8329756778952
342,655,687,43.41658669218482
343,655,640,25.495097567963924
344,655,660,22.360679774997898
345,687,671,20.248456731316587
346,687,695,19.4164878389476
347,725,780,53.41348144429457
348,725,746,30.01666203960727
349,725,735,26.248809496813376
350,725,718,20.808652046684813
351,735,780,34.92849839314596
352,735,758,26.40075756488817
353,732,741,28.460498941515414
354,732,746,20.248456731316587
355,732,720,25.495097567963924
356,732,718,30.528675044947494
357,720,741,20.396078054371138
358,720,718,49.25444142409901
359,720,714,18.973665961010276
360,718,746,28.460498941515414
361,631,621,24.596747752497688
362,631,599,44.553338819890925
363,631,649,22.02271554554524
364,1201,1148,44.91102314577124
365,1201,1144,73.59347797189639
366,1201,1235,58.180752831155424
367,1140,1176,28.284271247461902
368,1140,1159,27.586228448267445
369,1140,1139,13.152946437965905
370,1100,1128,26.570660511172846
371,1100,1071,30.364452901377952
372,1100,1110,25.298221281347036
373,1100,1127,30.870698080866262
374,1100,1093,25.632011235952593
375,1147,1119,21.02379604162864
376,1147,1148,42.579337712087536
377,1109,1090,27.784887978899608
378,1109,1105,32.55764119219941
379,1109,1152,38.600518131237564
380,1109,1125,24.698178070456937
381,1090,1105,49.39635614091387
382,1090,1054,36.235341863986875
383,1090,1053,52.20153254455275
384,1105,1152,47.853944456021594
385,1105,1053,49.16299421312742
386,1105,1088,33.421549934136806
387,1152,1167,82.03657720797473
388,1152,1125,28.844410203711913
389,1125,1167,63.953107821277925
390,1125,1135,45.09988913511872
391,1057,1041,33.54101966249684
392,1057,1071,49.33558553417604
393,1057,1080,26.68332812825267
394,1057,975,59.033888572581766
395,1071,1093,25.0
396,1071,1080,42.44997055358225
397,287,315,36.235341863986875
398,315,275,39.84971769034255
399,315,298,28.600699292150182
400,315,323,27.892651361962706
401,361,345,25.612496949731394
402,361,340,21.18962010041709
403,361,353,28.160255680657446
404,862,839,23.345235059857504
405,862,912,38.91015291668744
406,482,457,21.633307652783937
407,482,454,1184.0
408,457,438,22.20360331117452
409,597,615,19.924858845171276
410,597,634,57.0087712549569
411,597,606,17.029386365926403
412,597,580,23.259406699226016
413,606,578,65.76473218982953
414,606,615,20.615528128088304
415,606,580,32.14031735997639
416,606,555,55.47071299343465
417,353,321,25.0
418,353,340,23.323807579381203
419,512,530,23.600847442411894
420,512,539,24.515301344262525
421,512,459,31.016124838541646
422,512,499,18.027756377319946
423,621,599,22.847319317591726
424,621,649,29.120439557122072
425,599,576,35.4682957019364
426,599,627,65.76473218982953
427,662,627,28.0178514522438
428,662,654,20.615528128088304
429,627,576,67.7421582177598
430,627,654,31.144823004794873
431,627,611,27.80287754891569
432,654,611,45.17742799230607
433,654,702,55.46169849544819
434,464,443,19.1049731745428
435,464,499,23.769728648009426
436,464,459,25.179356624028344
437,443,459,16.278820596099706
438,499,530,20.09975124224178
439,499,459,29.68164415931166
440,146,158,26.40075756488817
441,146,145,33.24154027718932
442,146,174,39.05124837953327
443,145,158,30.23243291566195
444,145,157,29.068883707497267
445,174,158,30.23243291566195
446,174,186,36.6742416417845
447,174,182,15.264337522473747
448,158,186,33.95585369269929
449,81,69,28.160255680657446
450,81,106,47.53945729601885
451,81,93,105.53672346628922
452,69,60,42.01190307520001
453,69,93,107.35455276791944
454,60,76,108.90821823902914
455,60,93,107.93516572461452
456,76,92,28.635642126552707
457,76,93,37.53664875824692
458,103,92,24.041630560342615
459,103,93,22.02271554554524
460,103,117,26.90724809414742
461,92,93,31.0
462,330,295,33.015148038438355
463,330,365,28.861739379323623
464,330,342,15.620499351813308
465,330,303,17.26267650163207
466,295,303,18.867962264113206
467,295,215,112.92918134831227
468,365,342,16.278820596099706
469,365,374,15.264337522473747
470,540,508,27.586228448267445
471,540,541,82.02438661763951
472,540,575,48.79549159502341
473,540,440,103.40696301506973
474,540,475,46.14108798023731
475,508,475,21.213203435596427
476,541,575,58.249463516842795
477,541,440,65.0
478,440,438,30.14962686336267
479,440,375,49.47726750741192
480,440,475,107.48953437428223
481,440,406,33.97057550292606
482,475,375,117.00427342623003
483,475,452,19.209372712298546
484,452,375,119.0
485,452,437,40.26164427839479
486,452,427,19.313207915827967
487,1324,1299,39.01281840626232
488,1324,1317,29.732137494637012
489,1324,1309,33.301651610693426
490,1297,1299,30.01666203960727
491,1297,1275,26.076809620810597
492,1297,1317,30.01666203960727
493,1317,1299,41.012193308819754
494,615,629,16.278820596099706
495,615,634,42.15447781671598
496,1184,1181,25.179356624028344
497,1184,1203,18.110770276274835
498,1184,1180,26.0
499,1223,1213,17.029386365926403
500,1223,1203,31.622776601683793
501,1223,1180,36.05551275463989
502,1180,1213,29.154759474226502
503,1180,1203,30.0
504,1180,1146,36.87817782917155
505,1180,1189,31.144823004794873
506,1189,1213,27.202941017470888
507,1189,1210,18.24828759089466
508,1267,1295,41.6293165929973
509,1267,1302,33.1058907144937
510,1267,1239,26.68332812825267
511,1267,1247,30.610455730027933
512,1295,1302,27.294688127912362
513,1295,1239,53.600373133029585
514,1295,1331,51.78802950489621
515,1295,1270,30.23243291566195
516,1295,1296,24.166091947189145
517,1302,1331,50.32891812864648
518,1197,1158,58.83026432033091
519,1197,1166,36.069377593742864
520,1134,1181,39.6232255123179
521,1134,1137,63.00793600809346
522,1134,1163,58.69412236331676
523,1134,1089,46.32493928760188
524,1134,1146,36.49657518178932
525,1239,1224,23.345235059857504
526,1239,1247,25.079872407968907
527,1239,1226,22.825424421026653
528,1224,1247,21.02379604162864
529,1224,1226,27.16615541441225
530,1224,1199,25.059928172283335
531,1181,1203,34.20526275297414
532,1181,1199,45.5411901469428
533,1181,1163,49.64876634922564
534,994,959,29.966648127543394
535,994,1009,21.400934559032695
536,994,1013,36.05551275463989
537,994,1017,29.966648127543394
538,1009,1017,33.1058907144937
539,1089,1031,79.81227975693966
540,1089,1137,69.42621983083913
541,1026,1151,109.04127658827184
542,1026,999,25.059928172283335
543,1026,1154,112.53888216967503
544,1026,1031,87.02298546935747
545,1026,1013,33.52610922848042
546,1026,1017,49.09175083453431
547,1013,959,49.9799959983992
548,1013,999,45.60701700396552
549,1013,1017,18.384776310850235
550,1013,951,48.104053883222775
551,567,562,16.0312195418814
552,567,586,24.331050121192877
553,567,565,34.132096331752024
554,567,581,26.248809496813376
555,562,586,27.730849247724095
556,586,581,25.0
557,587,565,25.553864678361276
558,587,581,27.073972741361768
559,587,600,21.37755832643195
560,587,592,21.95449840010015
561,565,581,24.413111231467404
562,565,592,45.967379738244816
563,581,600,38.600518131237564
564,600,592,18.027756377319946
565,773,757,34.17601498127012
566,773,733,31.622776601683793
567,756,674,69.06518659932803
568,756,757,34.132096331752024
569,756,688,58.69412236331676
570,756,721,31.400636936215164
571,674,656,42.941821107167776
572,674,688,16.278820596099706
573,674,664,29.68164415931166
574,674,641,36.013886210738214
575,625,656,35.35533905932738
576,625,641,26.627053911388696
577,656,641,42.15447781671598
578,999,966,37.20215047547655
579,999,998,62.07253821135398
580,999,1031,78.74642849044012
581,999,951,42.638011210655684
582,707,676,33.60059523282288
583,707,712,20.615528128088304
584,707,729,25.495097567963924
585,676,712,51.22499389946279
586,676,706,71.30918594402827
587,289,241,35.014282800023196
588,256,241,22.20360331117452
589,68,77,35.510561809129406
590,68,57,46.69047011971501
591,57,64,29.732137494637012
592,95,77,31.78049716414141
593,95,84,27.202941017470888
594,231,221,18.439088914585774
595,231,194,45.70557952810576
596,231,245,21.02379604162864
597,231,239,20.396078054371138
598,221,194,36.89173349139343
599,221,225,22.47220505424423
600,221,206,34.66987164671943
601,221,239,19.697715603592208
602,194,245,55.10898293381942
603,983,942,41.048751503547585
604,983,984,20.024984394500787
605,983,972,32.01562118716424
606,1299,1275,28.0178514522438
607,1299,1263,36.359317925395686
608,1299,1309,29.410882339705484
609,1041,1054,45.60701700396552
610,1041,975,47.01063709417264
611,1054,1053,25.019992006393608
612,671,640,38.948684188300895
613,671,675,24.041630560342615
614,578,637,86.31338250816034
615,578,555,36.71511950137164
616,441,504,39.05124837953327
617,441,345,87.98295289429652
618,441,418,52.49761899362675
619,811,870,76.40026177965623
620,811,849,29.832867780352597
621,811,853,46.400431032480725
622,811,774,39.56008088970496
623,695,821,135.83077707206124
624,695,660,45.34313619501854
625,695,774,99.00505037623081
626,695,702,54.91812087098393
627,1110,1128,22.67156809750927
628,1110,1123,19.697715603592208
629,1110,1139,34.655446902326915
630,1139,1123,17.46424919657298
631,1139,1159,22.80350850198276
632,1127,1128,22.20360331117452
633,1127,1093,38.600518131237564
634,1127,1138,21.840329667841555
635,1093,1080,27.51363298439521
636,1138,1167,33.97057550292606
637,1138,1135,35.014282800023196
638,1080,1135,54.42425929675111
639,1135,1167,28.635642126552707
640,1114,1092,22.02271554554524
641,1114,1098,24.839484696748443
642,1114,1119,19.6468827043885
643,1114,1115,18.24828759089466
644,1114,1148,34.0147027033899
645,1092,1084,20.615528128088304
646,1092,1098,20.8806130178211
647,1092,1115,25.495097567963924
648,1098,1119,21.0
649,1098,1029,3961.0
650,1119,1148,42.01190307520001
651,1115,1084,32.01562118716424
652,1115,1101,23.194827009486403
653,1115,1148,34.23448553724738
654,1128,1123,23.021728866442675
655,1123,1159,30.675723300355934
656,223,244,26.92582403567252
657,223,228,16.0312195418814
658,223,252,20.8806130178211
659,223,238,13.601470508735444
660,223,204,36.40054944640259
661,223,198,37.8549864614954
662,223,218,31.953090617340916
663,223,211,29.732137494637012
664,244,228,16.55294535724685
665,244,252,29.614185789921695
666,228,211,19.924858845171276
667,252,238,13.0
668,252,251,28.0178514522438
669,238,218,26.870057685088806
670,238,251,25.495097567963924
671,204,198,21.213203435596427
672,204,218,28.600699292150182
673,198,211,22.02271554554524
674,218,251,30.265491900843113
675,321,340,29.546573405388315
676,321,313,25.298221281347036
677,321,296,25.632011235952593
678,321,301,32.55764119219941
679,251,275,22.561028345356956
680,251,264,26.248809496813376
681,275,298,23.706539182259394
682,275,264,25.495097567963924
683,298,323,24.331050121192877
684,298,312,28.30194339616981
685,298,264,29.5296461204668
686,323,345,21.93171219946131
687,323,312,21.93171219946131
688,345,340,27.294688127912362
689,345,312,24.331050121192877
690,340,312,30.479501308256342
691,340,313,20.223748416156685
692,805,785,30.0
693,805,839,29.154759474226502
694,805,789,20.615528128088304
695,785,789,26.476404589747453
696,785,759,24.73863375370596
697,723,739,26.0
698,975,912,57.77542730261716
699,580,555,33.61547262794322
700,555,476,63.28506932918696
701,143,120,65.21502894272147
702,143,157,24.758836806279895
703,143,163,32.55764119219941
704,143,165,50.44799302251776
705,120,189,128.9728653632228
706,120,100,36.6742416417845
707,120,165,71.386273190299
708,100,189,154.18495387034366
709,100,209,192.80041493731284
710,100,215,221.0701246211256
711,216,217,21.37755832643195
712,216,233,22.360679774997898
713,216,189,30.083217912982647
714,216,209,31.04834939252005
715,584,570,22.20360331117452
716,584,573,42.95346318982906
717,584,608,30.066592756745816
718,640,573,77.82673062643708
719,640,660,46.06517122512408
720,640,608,31.04834939252005
721,660,611,72.83543093852057
722,660,573,90.13878188659973
723,660,702,50.11985634456667
724,585,611,32.202484376209235
725,585,573,44.14748010928823
726,585,571,26.076809620810597
727,93,117,35.510561809129406
728,93,106,93.86160024205851
729,1052,1028,29.206163733020468
730,1052,1055,22.20360331117452
731,1052,1081,34.48187929913333
732,1052,1037,17.204650534085253
733,1037,1028,37.8549864614954
734,1037,1050,25.96150997149434
735,1037,1015,15.132745950421556
736,971,985,21.400934559032695
737,971,960,21.633307652783937
738,971,956,18.384776310850235
739,971,987,18.439088914585774
740,956,960,31.016124838541646
741,956,974,35.34119409414458
742,956,987,25.019992006393608
743,956,936,19.4164878389476
744,827,840,18.35755975068582
745,827,860,52.478567053607705
746,919,943,32.202484376209235
747,919,974,44.01136216933077
748,919,893,37.20215047547655
749,919,936,23.853720883753127
750,919,860,44.384682042344295
751,893,936,36.40054944640259
752,893,860,28.319604517012593
753,936,974,37.44329045369811
754,970,943,26.1725046566048
755,970,974,28.0178514522438
756,970,955,30.0
757,970,992,23.853720883753127
758,992,955,31.25699921617557
759,890,845,38.91015291668744
760,890,874,23.323807579381203
761,890,943,43.32435804486894
762,890,955,50.695167422546305
763,845,874,23.194827009486403
764,845,854,29.966648127543394
765,874,955,61.40032573203501
766,874,854,26.0
767,943,974,35.35533905932738
768,943,955,28.160255680657446
769,411,437,19.6468827043885
770,411,393,18.601075237738275
771,411,374,33.60059523282288
772,411,427,29.154759474226502
773,437,393,31.622776601683793
774,437,427,32.984845004941285
775,342,303,31.78049716414141
776,342,299,61.29437168288782
777,342,374,29.427877939124322
778,303,215,108.4665847162157
779,303,299,64.19501538281614
780,209,257,54.62600113499065
781,209,233,45.34313619501854
782,209,189,43.41658669218482
783,209,215,32.31098884280702
784,215,257,64.40496875241847
785,215,299,77.31752712031083
786,299,257,70.7248188403477
787,299,374,78.00640999302557
788,393,374,16.76305461424021
789,427,375,118.27087553578015
790,427,331,107.48023074035522
791,1294,1319,34.20526275297414
792,1294,1274,21.95449840010015
793,1294,1309,36.05551275463989
794,1309,1319,41.10960958218893
795,1309,1274,43.382023926967726
796,1309,1263,48.25971404805462
797,629,700,67.11929677819934
798,629,643,19.1049731745428
799,629,634,36.0
800,1213,1233,29.068883707497267
801,1213,1248,33.54101966249684
802,1213,1210,19.4164878389476
803,1210,1222,25.553864678361276
804,1210,1233,23.194827009486403
805,1331,1296,43.01162633521314
806,1285,1259,26.1725046566048
807,1285,1270,38.07886552931954
808,1285,1296,39.84971769034255
809,1259,1242,25.553864678361276
810,1259,1218,38.2099463490856
811,1259,1270,39.56008088970496
812,1270,1242,28.844410203711913
813,1270,1296,27.16615541441225
814,979,1000,15.033296378372908
815,979,980,20.223748416156685
816,979,976,25.079872407968907
817,1166,1185,24.08318915758459
818,1166,1151,16.97056274847714
819,1166,1158,75.16648189186454
820,1164,1185,27.294688127912362
821,1164,1151,18.027756377319946
822,1164,1154,15.231546211727817
823,1164,1183,32.202484376209235
824,1164,1194,31.016124838541646
825,1185,1151,30.265491900843113
826,1185,1218,30.886890422961002
827,1185,1194,24.515301344262525
828,1151,1158,87.28115489611719
829,1151,1154,31.0
830,757,733,28.42534080710379
831,757,722,28.635642126552707
832,757,721,31.76476034853718
833,733,722,18.867962264113206
834,688,721,34.48187929913333
835,688,689,21.213203435596427
836,688,664,29.966648127543394
837,722,721,21.0
838,722,689,31.622776601683793
839,721,689,31.953090617340916
840,626,646,21.095023109728988
841,626,651,41.23105625617661
842,626,612,18.681541692269406
843,646,651,22.47220505424423
844,651,612,57.48912940721924
845,1333,1323,20.248456731316587
846,1333,1334,12.0
847,1179,1081,90.08884503644167
848,1179,1108,74.43117626371358
849,1179,1207,24.331050121192877
850,1179,1188,23.08679276123039
851,1179,1174,35.11409973215888
852,712,706,26.476404589747453
853,712,729,32.01562118716424
854,1046,1040,21.0
855,1046,1004,32.31098884280702
856,1040,1058,42.37924020083418
857,1040,1082,39.81205847478876
858,1040,1021,34.132096331752024
859,1040,1004,31.32091952673165
860,1058,1039,27.018512172212592
861,1058,1082,31.827660925679098
862,1058,1087,29.5296461204668
863,1058,1021,33.83784863137726
864,73,77,43.32435804486894
865,73,84,27.65863337187866
866,73,64,30.59411708155671
867,73,88,36.76955262170047
868,73,74,26.0
869,73,65,39.05124837953327
870,77,84,37.33630940518894
871,84,88,21.18962010041709
872,64,65,31.0
873,88,74,36.05551275463989
874,74,65,30.01666203960727
875,1088,1027,49.76946855251722
876,1088,1053,41.036569057366385
877,1088,1068,46.486557196677836
878,942,984,35.12833614050059
879,942,927,23.323807579381203
880,942,962,31.906112267087632
881,984,962,34.9857113690718
882,984,1027,51.40038910358559
883,984,1068,64.03124237432849
884,927,932,28.284271247461902
885,927,962,29.832867780352597
886,932,962,32.64965543462902
887,932,961,26.40075756488817
888,972,977,16.1245154965971
889,1158,1200,36.013886210738214
890,1158,1191,35.38361202590826
891,1158,1156,23.194827009486403
892,1275,1234,38.63935817272331
893,1275,1246,32.202484376209235
894,1219,1234,19.849433241279208
895,1219,1209,28.460498941515414
896,1234,1209,25.059928172283335
897,1234,1246,22.847319317591726
898,1200,1191,25.079872407968907
899,730,759,29.698484809834994
900,418,466,75.23961722390672
901,418,495,49.64876634922564
902,418,469,39.66106403010388
903,882,870,41.773197148410844
904,882,849,28.178005607210743
905,882,853,50.92150822589606
906,882,903,23.600847442411894
907,870,892,29.966648127543394
908,870,923,39.01281840626232
909,870,821,98.2344135219425
910,870,849,56.61271941887264
911,870,774,95.38343671728336
912,870,903,38.18376618407357
913,849,853,35.90264614203248
914,1101,1084,37.64306044943742
915,1101,1144,35.84689665786984
916,1101,1102,39.11521443121589
917,1101,1085,27.16615541441225
918,1085,1084,27.073972741361768
919,1085,1102,43.266615305567875
920,1085,1069,14.866068747318506
921,1069,1084,38.07886552931954
922,1069,1102,43.60045871318328
923,1069,1072,19.1049731745428
924,1069,1066,34.66987164671943
925,758,780,28.0178514522438
926,702,786,78.54934754662193
927,702,821,108.04628637764465
928,702,714,46.09772228646444
929,714,741,29.5296461204668
930,714,786,57.14017850864661
931,913,879,30.01666203960727
932,913,995,65.25335240430181
933,929,945,22.825424421026653
934,929,892,32.01562118716424
935,929,923,29.614185789921695
936,929,925,41.30375285612676
937,892,923,38.2099463490856
938,892,916,64.19501538281614
939,892,821,81.21576201698781
940,892,925,49.92995093127971
941,923,903,28.635642126552707
942,1167,1195,91.21403400793103
943,1159,1195,30.083217912982647
944,1159,1176,24.351591323771842
945,1227,1230,22.135943621178654
946,1227,1186,40.11234224026316
947,1227,1241,25.553864678361276
948,1227,1235,43.04648650006177
949,1241,1235,23.706539182259394
950,1241,1230,47.4236228055175
951,271,281,35.4682957019364
952,271,248,39.35733730830886
953,271,296,31.827660925679098
954,271,301,27.313000567495326
955,280,250,28.284271247461902
956,280,249,34.66987164671943
957,280,312,33.12099032335839
958,280,313,30.675723300355934
959,280,264,28.635642126552707
960,280,296,28.178005607210743
961,312,313,26.0
962,312,264,42.20189569201838
963,313,296,21.93171219946131
964,264,250,27.202941017470888
965,296,301,33.06055050963308
966,789,759,35.22782990761707
967,438,406,20.615528128088304
968,189,217,35.4682957019364
969,530,539,17.204650534085253
970,539,576,27.892651361962706
971,576,611,63.245553203367585
