,src,tgt,distance
396,1701,1681,27.65863337187866
397,1701,1735,20.518284528683193
398,1701,1720,20.223748416156685
399,1701,1678,28.844410203711913
400,1802,1776,30.610455730027933
401,1802,1814,31.953090617340916
402,1814,1776,36.68787265568828
403,1814,1781,36.235341863986875
404,1781,1776,28.160255680657446
405,1823,1828,26.92582403567252
406,1823,1831,17.46424919657298
407,1823,1809,28.635642126552707
408,1831,1828,22.135943621178654
409,1831,1842,81.05553651663777
410,1831,1846,80.0
411,1812,1828,33.97057550292606
412,1812,1826,27.65863337187866
413,1812,1811,21.095023109728988
414,1812,1809,24.020824298928627
415,1826,1828,43.04648650006177
416,1826,1827,50.039984012787215
417,1826,1811,23.194827009486403
418,1809,1828,22.02271554554524
419,1630,1612,23.40939982143925
420,1630,1580,29.017236257093817
421,1630,1613,20.248456731316587
422,1612,1580,29.698484809834994
423,1580,1613,29.732137494637012
424,1580,1581,32.0624390837628
425,1580,1320,25681.0
426,1613,1581,26.832815729997478
427,1613,1616,26.68332812825267
428,1619,1633,19.79898987322333
429,1619,1581,37.73592452822641
430,1619,1596,34.17601498127012
431,1619,1616,20.591260281974
432,1581,1616,33.1058907144937
433,1596,1633,31.622776601683793
434,1596,1574,34.48187929913333
435,1726,1748,25.495097567963924
436,1849,1842,21.633307652783937
437,1849,1846,27.459060435491963
438,1842,1846,19.849433241279208
439,1495,1458,17.4928556845359
440,1495,1502,28.442925306655784
441,1415,1458,49.92995093127971
442,1277,1249,26.248809496813376
443,1277,1263,36.68787265568828
444,1349,1325,67.4166151627327
445,1349,1385,29.966648127543394
446,1349,1379,21.095023109728988
447,1349,1201,119.23086848631104
448,1325,1385,71.42128534267638
449,1385,1379,16.15549442140351
450,307,340,23.345235059857504
451,307,325,26.90724809414742
452,307,290,21.400934559032695
453,325,340,24.515301344262525
454,325,383,28.0178514522438
455,325,290,31.144823004794873
456,325,319,22.47220505424423
457,290,272,22.02271554554524
458,290,319,29.068883707497267
459,290,180,11365.0
460,262,272,31.016124838541646
461,262,270,20.8806130178211
462,262,283,21.93171219946131
463,272,283,21.93171219946131
464,272,319,33.37663853655727
465,270,303,33.37663853655727
466,270,258,18.384776310850235
467,270,283,32.202484376209235
468,270,292,32.526911934581186
469,383,340,32.526911934581186
470,383,375,33.06055050963308
471,383,428,35.38361202590826
472,997,1000,41.012193308819754
473,997,979,35.4682957019364
474,997,1143,114.97825881443848
475,1143,1153,35.6931365951495
476,1143,1000,112.00892821556681
477,1143,1207,43.41658669218482
478,1143,1166,18.601075237738275
479,1143,1129,69.87131027825369
480,1733,1708,39.92492955535426
481,1733,1765,23.08679276123039
482,1733,1705,17.26267650163207
483,1765,1708,54.45181356024793
484,1765,1745,83.18653737234169
485,1765,1769,102.04410811016969
486,1672,1669,18.110770276274835
487,1672,1638,22.360679774997898
488,1672,1705,27.313000567495326
489,1672,1690,24.698178070456937
490,1705,1708,40.049968789001575
491,1705,1669,24.041630560342615
492,1705,1690,34.17601498127012
493,546,569,16.15549442140351
494,597,569,54.378304497290095
495,597,625,70.3846574190711
496,597,607,71.449282711585
497,597,663,59.21148537234985
498,597,688,87.92041856133307
499,569,607,44.654227123532216
500,613,637,25.317977802344327
501,613,584,23.021728866442675
502,613,607,35.12833614050059
503,613,586,38.58756276314948
504,625,672,41.677331968349414
505,625,654,26.832815729997478
506,625,637,38.07886552931954
507,625,607,19.924858845171276
508,625,663,68.0
509,672,654,35.11409973215888
510,672,683,32.2490309931942
511,672,663,39.20459156782532
512,672,703,31.25699921617557
513,572,537,33.24154027718932
514,572,584,21.213203435596427
515,572,586,24.758836806279895
516,500,361,122.494897852931
517,500,390,95.58765610684259
518,500,517,57.87054518492115
519,119,137,14.212670403551895
520,119,95,20.808652046684813
521,119,147,18.601075237738275
522,137,170,31.064449134018133
523,137,147,20.396078054371138
524,337,332,13.038404810405298
525,337,377,28.0178514522438
526,51,67,26.419689627245813
527,51,74,46.61544808322666
528,51,78,37.12142238654117
529,51,56,22.135943621178654
530,51,41,31.76476034853718
531,74,67,25.317977802344327
532,74,94,31.78049716414141
533,74,102,58.137767414994535
534,78,67,31.622776601683793
535,78,68,25.632011235952593
536,78,56,26.30589287593181
537,100,101,21.18962010041709
538,100,83,33.83784863137726
539,100,129,32.802438933713454
540,100,117,25.80697580112788
541,100,111,42.7551166528639
542,967,975,20.248456731316587
543,967,966,23.0
544,966,961,39.319206502675
545,966,920,32.64965543462902
546,936,950,26.076809620810597
547,936,935,39.11521443121589
548,936,960,39.66106403010388
549,950,935,20.248456731316587
550,950,960,55.57877292636101
551,927,895,31.064449134018133
552,927,947,28.30194339616981
553,927,935,22.561028345356956
554,895,905,21.587033144922902
555,895,947,32.0624390837628
556,947,905,35.4682957019364
557,947,954,23.53720459187964
558,258,234,22.80350850198276
559,258,286,31.89043743820395
560,258,292,30.59411708155671
561,234,286,40.26164427839479
562,234,237,17.46424919657298
563,237,230,14.035668847618199
564,237,252,33.015148038438355
565,237,286,43.56604182158393
566,747,635,101.53324578678651
567,747,728,36.40054944640259
568,635,697,68.09552114493287
569,635,728,78.08969202141856
570,402,414,25.079872407968907
571,402,450,33.52610922848042
572,477,443,21.213203435596427
573,477,446,29.0
574,477,495,21.095023109728988
575,1624,1605,25.495097567963924
576,1605,1662,44.82186966202994
577,1475,1481,29.154759474226502
578,1475,1504,21.93171219946131
579,1481,1540,30.4138126514911
580,1504,1543,29.0
581,1623,1610,22.825424421026653
582,1623,1574,31.04834939252005
583,1574,1610,33.83784863137726
584,1772,1729,58.60034129593445
585,1772,1755,18.0
586,1772,1838,105.90561835898981
587,1738,1770,22.80350850198276
588,1738,1731,22.561028345356956
589,1738,1697,28.635642126552707
590,1770,1731,31.38470965295043
591,1731,1697,28.0178514522438
592,1444,1458,31.32091952673165
593,1444,1502,31.016124838541646
594,1458,1502,27.586228448267445
595,1678,1676,32.01562118716424
596,1678,1681,34.132096331752024
597,1678,1721,33.24154027718932
598,1678,1720,27.294688127912362
599,1776,1703,6165.0
600,1633,1616,32.2490309931942
601,1788,1815,31.016124838541646
602,1721,1676,26.570660511172846
603,1721,1720,19.235384061671343
604,1721,1748,30.610455730027933
605,1720,1735,36.68787265568828
606,1720,1779,42.04759208325728
607,1779,1735,45.27692569068709
608,1227,1249,25.942243542145693
609,1227,1196,24.186773244895647
610,1227,1263,21.587033144922902
611,1227,1202,19.235384061671343
612,1227,1242,21.95449840010015
613,1249,1196,34.785054261852174
614,1249,1263,20.12461179749811
615,1196,1202,21.37755832643195
616,1196,1189,41.10960958218893
617,1263,1275,21.02379604162864
618,1263,1242,26.0
619,1202,1189,21.18962010041709
620,1202,1242,29.732137494637012
621,1202,1228,33.28663395418648
622,1375,1384,34.92849839314596
623,1375,1365,35.34119409414458
624,1375,1337,33.83784863137726
625,1337,1365,27.018512172212592
626,1189,1203,25.495097567963924
627,1189,1166,39.395431207184416
628,1189,1228,26.248809496813376
629,1242,1275,19.6468827043885
630,1242,1257,37.107950630558946
631,1242,1228,20.591260281974
632,1228,1257,26.1725046566048
633,1228,1203,26.248809496813376
634,340,375,23.259406699226016
635,375,413,27.80287754891569
636,375,428,29.410882339705484
637,413,428,32.89376840679705
638,303,283,38.948684188300895
639,303,292,20.591260281974
640,283,319,28.30194339616981
641,1000,979,16.1245154965971
642,1000,1129,113.64858116140297
643,1171,1133,48.30113870293329
644,1133,1149,19.209372712298546
645,1133,1116,24.20743687382041
646,1116,1149,27.294688127912362
647,1116,1129,28.231188426986208
648,1650,1692,26.40075756488817
649,1650,1636,32.57299494980466
650,1650,1656,24.351591323771842
651,1650,1665,29.732137494637012
652,1656,1692,37.57658845611187
653,1656,1636,19.697715603592208
654,1670,1708,23.40939982143925
655,1670,1655,27.459060435491963
656,1670,1642,24.351591323771842
657,1670,1645,25.553864678361276
658,1670,1680,17.46424919657298
659,1690,1638,45.27692569068709
660,1680,1708,30.805843601498726
661,1680,1675,30.265491900843113
662,1680,1645,26.30589287593181
663,1680,1647,25.612496949731394
664,1708,1745,49.24428900898052
665,1745,1769,26.248809496813376
666,1673,1675,25.079872407968907
667,1673,1639,23.53720459187964
668,1675,1639,32.01562118716424
669,1675,1647,21.2602916254693
670,1669,1638,23.40939982143925
671,1669,1655,21.633307652783937
672,1669,1634,25.632011235952593
673,1638,1575,41.6293165929973
674,1638,1634,17.11724276862369
675,1655,1642,17.0
676,1655,1634,15.0
677,584,607,41.182520563948
678,584,586,32.14031735997639
679,607,637,41.773197148410844
680,710,793,44.721359549995796
681,710,723,21.470910553583888
682,710,707,63.0317380372777
683,710,585,110.2905254316979
684,710,720,39.05124837953327
685,585,707,121.19818480488888
686,537,489,21.095023109728988
687,67,94,35.11409973215888
688,49,68,26.076809620810597
689,49,52,21.095023109728988
690,49,56,23.769728648009426
691,49,41,19.849433241279208
692,49,40,19.79898987322333
693,68,52,33.24154027718932
694,68,56,26.248809496813376
695,52,40,17.46424919657298
696,52,62,22.20360331117452
697,56,41,23.08679276123039
698,41,40,29.017236257093817
699,84,76,21.095023109728988
700,84,62,28.071337695236398
701,84,97,24.596747752497688
702,76,62,23.345235059857504
703,76,97,22.360679774997898
704,384,361,28.231188426986208
705,384,517,100.80178569846865
706,384,418,31.622776601683793
707,384,389,38.01315561749642
708,147,95,32.01562118716424
709,147,170,22.20360331117452
710,95,44,65.30696746902278
711,64,44,51.31276644267
712,64,86,22.20360331117452
713,170,219,44.553338819890925
714,170,220,35.4682957019364
715,170,221,33.52610922848042
716,220,259,31.575306807693888
717,220,219,18.027756377319946
718,220,221,23.021728866442675
719,221,229,32.89376840679705
720,232,318,116.8289347721702
721,232,229,25.0
722,232,267,31.76476034853718
723,308,318,28.160255680657446
724,45,110,11581.0
725,101,83,21.633307652783937
726,101,129,19.0
727,101,106,23.769728648009426
728,83,106,26.40075756488817
729,83,102,39.0
730,129,117,42.44997055358225
731,129,106,26.419689627245813
732,117,141,18.788294228055936
733,117,111,22.135943621178654
734,486,446,39.824615503479755
735,486,503,32.01562118716424
736,486,495,34.52535300326414
737,446,443,24.020824298928627
738,422,407,28.861739379323623
739,422,421,26.1725046566048
740,422,369,25.709920264364882
741,422,436,17.69180601295413
742,422,509,58.52349955359813
743,436,407,24.20743687382041
744,436,509,54.20332093147061
745,403,407,15.0
746,403,399,25.019992006393608
747,403,425,26.870057685088806
748,403,369,35.17101079013795
749,407,425,32.57299494980466
750,407,369,28.42534080710379
751,336,399,33.24154027718932
752,336,323,25.942243542145693
753,336,390,37.53664875824692
754,399,390,17.08800749063506
755,399,425,18.973665961010276
756,323,390,37.33630940518894
757,332,300,69.07966415668217
758,960,961,34.0147027033899
759,879,920,36.40054944640259
760,879,961,46.2709412050371
761,920,961,33.94112549695428
762,390,425,32.55764119219941
763,1025,959,46.32493928760188
764,949,922,31.064449134018133
765,949,959,19.313207915827967
766,949,934,21.095023109728988
767,564,547,11.180339887498949
768,547,525,33.60059523282288
769,525,395,83.67795408588812
770,525,542,22.02271554554524
771,361,517,98.08159868191383
772,868,899,17.72004514666935
773,868,884,27.202941017470888
774,868,842,22.20360331117452
775,868,810,28.792360097775937
776,899,884,22.847319317591726
777,900,903,53.23532661682466
778,900,884,25.079872407968907
779,900,853,30.0
780,900,871,28.42534080710379
781,884,819,33.24154027718932
782,884,853,30.479501308256342
783,884,810,38.48376280978771
784,842,765,35.6931365951495
785,842,795,22.02271554554524
786,842,810,31.304951684997057
787,663,703,55.44366510251645
788,663,765,72.06247289678588
789,663,688,41.617304093369626
790,853,819,18.439088914585774
791,853,871,25.059928172283335
792,871,903,33.61547262794322
793,750,801,36.05551275463989
794,750,815,29.427877939124322
795,750,741,15.264337522473747
796,750,720,42.485291572496
797,741,697,32.64965543462902
798,741,720,52.172789842982326
799,720,697,73.348483283569
800,720,793,46.09772228646444
801,720,801,39.81205847478876
802,728,697,50.32891812864648
803,728,746,22.47220505424423
804,697,746,41.036569057366385
805,654,683,28.442925306655784
806,654,637,29.154759474226502
807,683,703,28.30194339616981
808,683,702,1521.0
809,683,745,3536.0
810,1736,1755,14.560219778561036
811,1736,1729,43.104524124504614
812,1736,1689,39.6232255123179
813,1755,1729,49.9799959983992
814,1729,1689,30.528675044947494
815,1502,1529,41.43669871020132
816,1661,1676,52.952809179494906
817,1699,1681,20.591260281974
818,1699,1704,23.194827009486403
819,1699,1735,32.64965543462902
820,1699,1640,38.01315561749642
821,1699,1666,38.01315561749642
822,1681,1735,35.12833614050059
823,1681,1640,32.7566787083184
824,1704,1666,22.825424421026653
825,1692,1703,17.46424919657298
826,1692,1665,22.02271554554524
827,1275,1257,42.20189569201838
828,1257,1203,39.01281840626232
829,1257,1243,21.470910553583888
830,1153,1193,22.135943621178654
831,1153,1207,28.160255680657446
832,1153,1181,27.294688127912362
833,1153,1129,38.47076812334269
834,1193,1224,22.0
835,1193,1207,16.15549442140351
836,1193,1215,24.413111231467404
837,1193,1181,18.788294228055936
838,1179,1149,22.67156809750927
839,1179,1215,29.732137494637012
840,1179,1181,25.079872407968907
841,1179,1129,36.24913792078372
842,1149,1129,34.0
843,1215,1224,21.540659228538015
844,1215,1181,22.20360331117452
845,1181,1129,32.57299494980466
846,1642,1634,24.331050121192877
847,1642,1645,21.02379604162864
848,1634,1575,36.0
849,511,548,29.832867780352597
850,511,542,34.058772731852805
851,511,512,25.079872407968907
852,548,542,33.734255586866
853,463,512,32.984845004941285
854,463,415,36.61966684720111
855,512,529,22.20360331117452
856,396,424,22.02271554554524
857,396,389,20.396078054371138
858,396,368,20.808652046684813
859,396,415,24.698178070456937
860,415,394,29.154759474226502
861,415,424,35.22782990761707
862,415,368,25.317977802344327
863,86,112,24.186773244895647
864,86,97,32.31098884280702
865,97,112,29.546573405388315
866,97,122,21.470910553583888
867,97,139,29.732137494637012
868,159,194,23.194827009486403
869,159,219,71.02816342831905
870,159,112,31.04834939252005
871,159,122,24.698178070456937
872,159,172,26.40075756488817
873,159,139,32.202484376209235
874,194,219,57.87054518492115
875,194,172,29.546573405388315
876,219,259,34.17601498127012
877,219,273,49.47726750741192
878,112,122,18.384776310850235
879,122,139,21.93171219946131
880,172,139,25.495097567963924
881,255,269,20.808652046684813
882,255,300,36.22154055254967
883,255,229,20.248456731316587
884,255,267,19.235384061671343
885,229,267,29.732137494637012
886,267,300,34.20526275297414
887,210,191,36.40054944640259
888,210,177,25.0
889,210,230,20.518284528683193
890,210,247,38.948684188300895
891,210,252,35.014282800023196
892,177,191,29.154759474226502
893,177,155,27.018512172212592
894,230,252,23.853720883753127
895,247,191,42.7551166528639
896,247,252,27.65863337187866
897,252,286,41.617304093369626
898,142,106,28.284271247461902
899,142,146,24.020824298928627
900,142,102,29.427877939124322
901,106,102,26.570660511172846
902,146,102,33.83784863137726
903,279,259,32.64965543462902
904,279,269,15.556349186104045
905,279,300,27.294688127912362
906,279,294,19.849433241279208
907,259,294,35.4400902933387
908,259,273,28.844410203711913
909,269,300,27.294688127912362
910,300,349,62.20128616033595
911,300,294,39.0
912,443,349,79.30952023559341
913,421,349,37.16180835212409
914,421,369,38.8329756778952
915,342,349,44.721359549995796
916,342,369,20.223748416156685
917,342,315,19.849433241279208
918,369,349,48.507731342539614
919,957,894,37.21558813185679
920,957,922,24.166091947189145
921,957,959,18.110770276274835
922,957,905,40.80441152620633
923,957,954,24.020824298928627
924,894,922,20.518284528683193
925,894,905,20.396078054371138
926,922,959,25.298221281347036
927,905,954,32.0
928,286,292,20.12461179749811
929,764,795,17.88854381999832
930,764,735,19.849433241279208
931,764,703,42.5440947723653
932,764,765,29.068883707497267
933,795,765,27.65863337187866
934,735,703,26.076809620810597
935,703,765,59.033888572581766
936,810,765,29.698484809834994
937,810,819,25.179356624028344
938,815,801,36.138621999185304
939,815,859,31.400636936215164
940,815,872,35.38361202590826
941,815,916,51.03920062069938
942,916,859,39.408120990476064
943,916,872,38.897300677553446
944,916,929,21.02379604162864
945,916,926,24.73863375370596
946,926,928,22.090722034374522
947,926,859,38.01315561749642
