,T cell,B cell,Macrophage,Granulocyte,Blood vessel,Stroma,Other
"('cell', 105)",0,0,2,4,0,0,0
"('cell', 81)",0,0,2,4,0,0,0
"('cell', 49)",0,0,0,5,0,0,0
"('cell', 48)",0,0,0,1,0,1,0
"('cell', 54)",0,0,0,2,0,1,0
"('cell', 30)",0,0,0,2,0,1,0
"('cell', 11)",0,0,0,1,0,1,1
"('cell', 72)",0,1,0,0,0,0,0
"('cell', 38)",0,0,0,1,0,0,0
"('cell', 22)",0,0,0,1,0,0,0
"('cell', 154)",0,0,2,0,0,0,0
"('cell', 140)",0,0,2,3,0,0,0
"('cell', 755)",0,0,1,0,0,1,0
"('cell', 765)",0,0,1,0,0,1,0
"('cell', 780)",0,0,0,0,0,1,0
"('cell', 800)",0,1,2,0,1,1,0
"('cell', 774)",0,1,2,0,1,2,0
"('cell', 878)",0,1,0,0,0,0,0
"('cell', 914)",0,1,0,0,0,0,0
"('cell', 830)",0,1,0,0,0,0,0
"('cell', 778)",0,1,0,0,1,1,0
"('cell', 825)",0,1,0,0,0,1,0
"('cell', 861)",0,1,0,0,0,0,0
"('cell', 1008)",0,1,2,0,0,0,0
"('cell', 1072)",0,1,2,0,0,0,0
"('cell', 1054)",0,2,2,0,0,0,0
"('cell', 1006)",0,1,1,0,0,0,0
"('cell', 1044)",0,0,2,0,0,0,0
"('cell', 873)",0,1,0,0,0,0,0
"('cell', 924)",0,0,1,0,0,1,0
"('cell', 1078)",0,2,3,0,0,0,0
"('cell', 1102)",0,2,3,0,0,0,0
"('cell', 1061)",0,2,4,0,1,2,0
"('cell', 420)",0,1,2,1,0,0,0
"('cell', 1200)",0,1,1,0,0,0,0
"('cell', 1187)",0,1,1,0,0,0,0
"('cell', 1136)",0,2,4,0,0,0,0
"('cell', 1169)",0,2,2,0,0,0,0
"('cell', 1150)",0,2,3,0,1,0,0
"('cell', 331)",0,0,1,1,0,0,0
"('cell', 651)",0,1,3,0,3,2,0
"('cell', 605)",0,2,2,0,1,2,0
"('cell', 819)",0,1,3,0,0,2,0
"('cell', 829)",0,0,3,0,2,3,0
"('cell', 858)",0,1,2,0,0,2,0
"('cell', 851)",0,1,0,0,0,1,0
"('cell', 815)",0,1,1,0,0,1,0
"('cell', 913)",0,1,1,0,1,2,0
"('cell', 944)",0,2,1,0,1,3,0
"('cell', 871)",0,1,2,0,2,2,0
"('cell', 787)",0,0,3,0,3,0,0
"('cell', 777)",0,0,4,0,3,1,0
"('cell', 326)",0,1,2,0,0,0,0
"('cell', 360)",0,1,2,0,0,0,0
"('cell', 323)",0,1,2,1,0,0,0
"('cell', 343)",0,1,3,1,0,0,0
"('cell', 342)",0,1,1,1,0,0,0
"('cell', 295)",0,1,2,0,0,0,0
"('cell', 1258)",0,1,0,0,0,0,0
"('cell', 1407)",0,1,0,0,0,0,0
"('cell', 1480)",0,1,0,0,0,0,0
"('cell', 2150)",0,0,0,0,0,12,1
"('cell', 2152)",0,0,0,0,0,8,1
"('cell', 1899)",0,2,1,0,0,3,0
"('cell', 1855)",0,1,3,0,0,0,0
"('cell', 1905)",0,1,3,0,1,0,0
"('cell', 1894)",0,1,2,0,0,3,0
"('cell', 1859)",0,2,3,0,0,2,0
"('cell', 1605)",0,4,0,1,0,0,0
"('cell', 1724)",0,5,2,1,0,0,0
"('cell', 1691)",0,5,2,1,0,0,0
"('cell', 1864)",0,0,6,0,0,5,0
"('cell', 1610)",0,3,0,1,0,0,0
"('cell', 1508)",0,1,2,0,0,0,0
"('cell', 1758)",0,5,5,0,0,0,0
"('cell', 1608)",0,0,1,0,2,5,2
"('cell', 1644)",0,0,4,0,2,7,2
"('cell', 1616)",0,0,4,0,3,6,2
"('cell', 389)",0,0,1,1,0,0,0
"('cell', 534)",0,0,0,1,0,0,0
"('cell', 509)",0,1,0,1,0,0,0
"('cell', 445)",0,1,2,1,0,0,0
"('cell', 435)",0,0,0,1,0,0,0
"('cell', 374)",0,0,1,0,0,0,0
"('cell', 392)",0,0,0,1,0,0,0
"('cell', 1318)",0,0,1,0,1,1,0
"('cell', 1279)",0,0,1,0,1,0,0
"('cell', 1272)",0,0,4,0,2,2,0
"('cell', 1077)",0,0,1,0,1,1,0
"('cell', 1004)",0,0,0,0,3,0,1
"('cell', 988)",0,0,0,2,0,0,0
"('cell', 1050)",0,0,0,3,0,0,0
"('cell', 934)",0,0,0,4,0,0,0
"('cell', 957)",0,0,0,2,0,0,0
"('cell', 1817)",0,2,0,0,0,0,0
"('cell', 1798)",0,1,0,0,0,0,0
"('cell', 1789)",0,2,0,0,0,0,0
"('cell', 1821)",0,3,0,0,0,0,0
"('cell', 1866)",0,2,0,0,0,0,0
"('cell', 1634)",0,2,0,0,0,0,0
"('cell', 1674)",0,3,0,0,0,0,0
"('cell', 1599)",0,2,1,0,0,0,0
"('cell', 1620)",0,3,0,0,0,1,0
"('cell', 1663)",0,3,0,0,0,1,0
"('cell', 1757)",0,1,0,0,0,0,0
"('cell', 1752)",0,1,0,0,0,0,0
"('cell', 1682)",0,1,0,0,0,1,0
"('cell', 1646)",0,2,0,0,2,2,0
"('cell', 1690)",0,1,0,0,0,1,0
"('cell', 1695)",0,3,0,0,0,0,0
"('cell', 1723)",0,1,0,0,0,0,0
"('cell', 1720)",0,1,0,0,0,0,0
"('cell', 1912)",0,2,0,0,0,0,0
"('cell', 1917)",0,2,0,0,0,0,0
"('cell', 1440)",0,2,2,0,0,4,0
"('cell', 1496)",0,1,2,0,0,1,0
"('cell', 1406)",0,2,1,0,0,2,0
"('cell', 1455)",0,1,4,0,0,4,0
"('cell', 1487)",0,2,4,0,0,2,0
"('cell', 1952)",0,4,0,0,0,1,1
"('cell', 1985)",0,3,0,0,1,3,1
"('cell', 1962)",0,5,1,0,0,1,1
"('cell', 1918)",0,5,0,0,0,1,0
"('cell', 1910)",0,4,0,0,0,0,0
"('cell', 1434)",0,2,0,1,0,0,0
"('cell', 1248)",0,1,0,0,1,0,0
"('cell', 1367)",0,1,0,0,0,0,0
"('cell', 1309)",0,1,0,0,1,0,0
"('cell', 1366)",0,2,0,0,0,0,0
"('cell', 1321)",0,1,0,0,1,0,0
"('cell', 1327)",0,1,0,0,0,0,0
"('cell', 1923)",0,1,3,0,3,0,0
"('cell', 1925)",0,3,1,0,0,1,0
"('cell', 1939)",0,3,1,0,0,1,0
"('cell', 1878)",0,4,1,0,0,1,0
"('cell', 1879)",0,2,2,0,0,1,0
"('cell', 1935)",0,3,2,0,0,1,0
"('cell', 1926)",0,1,3,0,1,1,0
"('cell', 1700)",0,7,1,0,0,0,0
"('cell', 575)",0,0,5,1,0,2,0
"('cell', 1215)",0,3,1,0,0,0,0
"('cell', 1149)",0,1,0,0,0,0,0
"('cell', 1175)",0,0,1,0,0,0,0
"('cell', 1222)",0,2,0,0,0,0,0
"('cell', 1291)",0,3,1,0,0,0,0
"('cell', 1323)",0,1,0,0,0,0,0
"('cell', 1421)",0,2,0,0,0,0,0
"('cell', 1259)",0,0,2,0,0,0,0
"('cell', 1265)",0,3,1,0,0,0,0
"('cell', 1343)",0,3,0,0,0,0,0
"('cell', 1381)",0,5,0,0,0,0,0
"('cell', 1403)",0,6,0,0,0,0,0
"('cell', 1370)",0,4,0,0,0,0,0
"('cell', 1373)",0,6,0,0,0,0,0
"('cell', 1396)",0,6,0,0,0,0,0
"('cell', 1587)",0,5,0,0,0,0,0
"('cell', 1562)",0,3,1,0,0,0,0
"('cell', 1555)",0,3,1,0,0,0,0
"('cell', 1531)",0,2,1,0,0,0,0
"('cell', 1543)",0,4,1,1,0,0,0
"('cell', 1132)",0,3,0,0,0,0,0
"('cell', 1180)",0,2,0,0,0,0,0
"('cell', 1167)",0,2,0,0,0,0,0
"('cell', 1307)",0,2,0,0,0,0,0
"('cell', 1368)",0,2,0,0,0,0,0
"('cell', 1390)",0,2,0,0,0,0,0
"('cell', 1240)",0,3,0,0,0,0,0
"('cell', 1315)",0,1,0,0,0,0,0
"('cell', 1179)",0,1,0,0,0,0,0
"('cell', 1191)",0,1,1,0,0,0,0
"('cell', 1498)",0,7,0,0,0,0,0
"('cell', 1462)",0,5,0,0,0,0,0
"('cell', 1264)",0,2,0,0,0,0,0
"('cell', 1257)",0,3,0,0,0,0,0
"('cell', 1210)",0,2,0,0,0,0,0
"('cell', 1410)",0,4,1,0,0,0,0
"('cell', 925)",0,3,0,0,0,0,0
"('cell', 1031)",0,6,0,0,0,0,0
"('cell', 874)",0,6,0,0,0,0,0
"('cell', 820)",0,8,0,0,0,0,0
"('cell', 857)",0,9,0,0,0,0,0
"('cell', 872)",0,5,0,0,0,0,0
"('cell', 902)",0,4,0,0,0,0,0
"('cell', 1035)",0,6,0,0,0,0,0
"('cell', 984)",0,7,0,0,1,0,0
"('cell', 920)",0,6,0,0,0,0,0
"('cell', 2099)",0,0,1,0,0,14,1
"('cell', 1803)",0,0,5,0,2,7,0
"('cell', 32)",0,0,0,2,0,1,0
"('cell', 25)",0,0,0,4,0,0,0
"('cell', 31)",0,0,0,3,0,0,0
"('cell', 44)",0,0,0,2,0,0,0
"('cell', 18)",0,0,0,3,0,0,1
"('cell', 12)",0,0,0,2,0,1,1
"('cell', 19)",0,0,0,2,0,1,0
"('cell', 204)",0,0,1,0,0,0,0
"('cell', 142)",0,0,1,1,0,0,0
"('cell', 133)",0,0,1,3,0,0,0
"('cell', 990)",0,3,2,0,2,3,0
"('cell', 1064)",0,4,1,0,0,1,0
"('cell', 1014)",0,3,0,0,0,0,0
"('cell', 991)",0,3,2,0,0,2,0
"('cell', 968)",0,2,1,0,0,0,0
"('cell', 1047)",0,4,1,0,0,1,0
"('cell', 1094)",0,3,0,0,0,0,0
"('cell', 1015)",0,1,0,0,0,0,0
"('cell', 1005)",0,2,0,0,0,0,0
"('cell', 977)",0,1,0,0,0,0,0
"('cell', 1081)",0,1,0,0,0,0,0
"('cell', 1053)",0,1,0,0,0,0,0
"('cell', 90)",0,1,0,0,0,0,0
"('cell', 121)",0,1,0,1,0,0,0
"('cell', 134)",0,0,0,1,0,0,0
"('cell', 125)",0,0,0,1,0,0,0
"('cell', 107)",0,1,0,0,0,0,0
"('cell', 108)",0,1,0,0,0,0,0
"('cell', 126)",0,1,0,2,0,0,0
"('cell', 109)",0,1,0,1,0,0,0
"('cell', 516)",0,2,0,0,0,0,0
"('cell', 510)",0,1,0,1,0,0,0
"('cell', 484)",0,1,0,1,0,0,0
"('cell', 485)",0,1,0,0,0,0,0
"('cell', 311)",0,0,0,1,0,0,0
"('cell', 744)",0,1,0,0,1,0,0
"('cell', 705)",0,1,0,0,0,0,0
"('cell', 268)",0,2,2,2,0,0,0
"('cell', 292)",0,1,2,1,0,0,0
"('cell', 255)",0,2,2,1,0,0,0
"('cell', 269)",0,1,3,1,0,0,0
"('cell', 312)",0,1,3,0,0,0,0
"('cell', 1548)",0,1,2,0,0,0,0
"('cell', 1729)",0,6,2,0,0,0,0
"('cell', 1900)",0,5,0,0,0,2,0
"('cell', 1822)",0,6,2,0,0,2,0
"('cell', 1863)",0,0,6,0,0,6,0
"('cell', 1875)",0,0,4,1,0,3,0
"('cell', 1744)",0,2,4,1,0,2,0
"('cell', 1762)",0,2,5,0,0,2,0
"('cell', 1589)",0,5,0,0,0,0,0
"('cell', 1588)",0,3,1,1,0,0,0
"('cell', 1631)",0,5,2,0,0,0,0
"('cell', 1641)",0,5,2,0,0,0,0
"('cell', 1591)",0,4,2,0,0,0,0
"('cell', 1825)",0,0,6,0,1,4,0
"('cell', 1708)",0,3,3,1,0,1,0
"('cell', 1704)",0,4,3,1,0,1,0
"('cell', 1733)",0,0,4,1,2,1,0
"('cell', 1693)",0,3,4,1,2,2,0
"('cell', 543)",0,0,0,1,0,0,0
"('cell', 499)",0,0,0,1,0,0,0
"('cell', 556)",0,0,0,2,0,0,0
"('cell', 981)",0,0,0,0,1,0,1
"('cell', 975)",0,0,0,0,2,0,1
"('cell', 939)",0,0,0,0,2,0,1
"('cell', 1351)",0,0,4,0,1,1,0
"('cell', 1360)",0,0,4,0,1,2,0
"('cell', 1052)",0,0,1,0,0,0,0
"('cell', 1023)",0,0,1,0,0,0,0
"('cell', 1087)",0,0,1,0,3,1,0
"('cell', 1045)",0,0,0,1,0,0,0
"('cell', 1093)",0,0,1,1,2,0,0
"('cell', 1976)",0,2,1,0,0,1,0
"('cell', 1965)",0,1,1,0,0,1,0
"('cell', 2006)",0,1,1,0,1,1,0
"('cell', 1942)",0,2,0,0,0,0,0
"('cell', 1957)",0,2,1,0,0,1,0
"('cell', 1429)",0,1,0,0,0,0,0
"('cell', 1468)",0,2,0,0,0,0,0
"('cell', 1419)",0,2,0,0,0,0,0
"('cell', 1612)",0,5,0,0,0,0,0
"('cell', 1600)",0,9,0,0,0,0,0
"('cell', 487)",0,0,5,1,0,0,0
"('cell', 363)",0,0,2,1,3,1,0
"('cell', 298)",0,0,0,1,0,0,0
"('cell', 320)",0,0,1,1,1,0,0
"('cell', 278)",0,0,0,1,0,0,0
"('cell', 306)",0,0,1,1,0,0,0
"('cell', 303)",0,0,1,1,0,0,0
"('cell', 280)",0,0,0,1,0,0,0
"('cell', 238)",0,0,1,0,0,0,0
"('cell', 293)",0,0,0,1,0,0,0
"('cell', 333)",0,0,0,1,1,0,0
"('cell', 427)",0,0,2,1,0,0,0
"('cell', 1534)",0,0,0,0,3,4,1
"('cell', 1319)",0,3,2,0,1,1,0
"('cell', 1348)",0,2,2,0,1,1,0
"('cell', 1286)",0,3,2,0,1,0,0
"('cell', 1287)",0,4,1,0,0,1,0
"('cell', 1391)",0,2,2,0,3,2,0
"('cell', 1328)",0,4,0,0,0,0,0
"('cell', 1314)",0,4,0,0,0,0,0
"('cell', 1298)",0,2,0,0,0,0,0
"('cell', 1386)",0,3,0,0,0,0,0
"('cell', 1332)",0,2,0,0,0,0,0
"('cell', 1311)",0,2,0,0,0,0,0
"('cell', 1322)",0,2,0,0,0,0,0
"('cell', 1297)",0,2,0,0,0,0,0
"('cell', 1362)",0,1,1,0,0,0,0
"('cell', 1347)",0,5,0,0,0,0,0
"('cell', 1395)",0,5,1,0,0,0,0
"('cell', 1290)",0,2,0,0,0,0,0
"('cell', 1249)",0,1,0,0,0,0,0
"('cell', 1247)",0,3,0,0,0,0,0
"('cell', 1330)",0,2,1,0,0,0,0
"('cell', 1325)",0,1,1,0,0,0,0
"('cell', 1277)",0,2,0,0,0,0,0
"('cell', 1267)",0,1,0,0,0,0,0
"('cell', 960)",0,6,0,0,0,0,0
"('cell', 954)",0,4,0,0,0,0,0
"('cell', 1000)",0,4,0,0,0,0,0
"('cell', 930)",0,5,0,0,0,0,0
"('cell', 997)",0,5,0,0,0,0,0
"('cell', 929)",0,5,0,0,0,0,0
"('cell', 7)",0,0,0,1,0,0,1
"('cell', 3)",0,0,0,1,0,0,1
"('cell', 10)",0,0,0,1,0,0,1
"('cell', 4)",0,0,0,1,0,0,1
"('cell', 47)",0,1,0,0,0,0,0
"('cell', 60)",0,1,0,0,0,0,0
"('cell', 77)",0,1,0,0,0,0,0
"('cell', 71)",0,1,0,0,0,0,0
"('cell', 337)",0,0,2,1,0,0,0
"('cell', 545)",0,2,0,0,0,0,0
"('cell', 728)",0,1,1,0,1,0,0
"('cell', 678)",0,1,3,0,2,0,0
"('cell', 636)",0,2,2,0,1,0,0
"('cell', 548)",0,2,0,0,0,0,0
"('cell', 1530)",0,2,2,0,0,0,0
"('cell', 1376)",0,1,0,0,0,0,0
"('cell', 1452)",0,2,0,0,0,0,0
"('cell', 1432)",0,1,0,0,0,0,0
"('cell', 1745)",0,8,0,0,0,0,0
"('cell', 1764)",0,3,2,0,0,0,0
"('cell', 1790)",0,5,2,0,0,0,0
"('cell', 1737)",0,7,0,0,0,0,0
"('cell', 1715)",0,8,1,0,0,0,0
"('cell', 1785)",0,10,0,0,0,0,0
"('cell', 1741)",0,3,3,0,0,0,0
"('cell', 1619)",0,4,0,0,0,0,0
"('cell', 525)",0,0,0,1,0,0,0
"('cell', 457)",0,0,0,1,0,0,0
"('cell', 616)",0,0,0,1,0,0,0
"('cell', 1334)",0,0,5,0,1,2,0
"('cell', 1263)",0,2,0,0,0,0,0
"('cell', 1228)",0,4,0,0,0,0,0
"('cell', 1221)",0,2,0,0,0,0,0
"('cell', 1274)",0,1,0,0,0,0,0
"('cell', 1340)",0,1,0,0,0,0,0
"('cell', 1359)",0,2,0,0,0,0,0
"('cell', 1271)",0,4,0,0,0,0,0
"('cell', 1194)",0,4,1,0,0,0,0
"('cell', 1294)",0,2,0,0,0,0,0
"('cell', 1243)",0,2,0,0,0,0,0
"('cell', 1190)",0,3,1,0,1,1,0
"('cell', 1306)",0,2,0,0,0,0,0
"('cell', 1542)",0,4,0,0,0,0,0
"('cell', 1529)",0,2,0,0,0,0,0
"('cell', 1596)",0,5,0,1,0,0,0
"('cell', 1572)",0,3,0,1,0,0,0
"('cell', 1658)",0,9,1,0,0,0,0
"('cell', 1725)",0,10,0,0,0,0,0
"('cell', 1997)",0,0,5,1,0,4,0
"('cell', 175)",0,0,1,0,0,0,0
"('cell', 1494)",0,0,1,0,2,6,0
"('cell', 1626)",0,0,8,0,4,5,1
"('cell', 1685)",0,0,5,0,1,3,1
"('cell', 37)",0,1,0,0,0,0,0
"('cell', 5)",0,0,0,0,0,0,1
"('cell', 2)",0,0,0,0,0,0,1
"('cell', 332)",0,0,1,0,0,0,0
"('cell', 316)",0,0,1,0,0,0,0
"('cell', 377)",0,0,2,1,0,0,0
"('cell', 404)",0,0,4,1,3,1,0
"('cell', 731)",0,1,5,0,2,2,0
"('cell', 748)",0,1,3,0,1,0,0
"('cell', 715)",0,1,5,0,2,2,0
"('cell', 624)",0,1,0,0,0,0,0
"('cell', 663)",0,2,3,0,0,0,0
"('cell', 659)",0,1,0,0,0,0,0
"('cell', 587)",0,2,0,0,0,0,0
"('cell', 1597)",0,2,1,0,0,0,0
"('cell', 1629)",0,5,1,0,0,0,0
"('cell', 1627)",0,5,2,0,0,0,0
"('cell', 1580)",0,2,1,0,0,0,0
"('cell', 1569)",0,3,2,0,0,0,0
"('cell', 1573)",0,8,0,0,0,0,0
"('cell', 1551)",0,6,0,0,0,0,0
"('cell', 1535)",0,3,0,0,0,0,0
"('cell', 1420)",0,2,0,0,0,0,0
"('cell', 1475)",0,3,0,0,0,0,0
"('cell', 1510)",0,4,0,0,0,0,0
"('cell', 1372)",0,2,0,0,0,0,0
"('cell', 1862)",0,2,3,1,0,0,0
"('cell', 1872)",0,4,2,0,0,4,0
"('cell', 1648)",0,9,2,0,0,0,0
"('cell', 1671)",0,7,2,0,0,0,0
"('cell', 1696)",0,6,2,0,0,0,0
"('cell', 1668)",0,4,0,0,0,0,0
"('cell', 1681)",0,5,2,0,0,0,0
"('cell', 1635)",0,6,0,0,0,0,0
"('cell', 1642)",0,4,0,0,0,0,0
"('cell', 1714)",0,2,3,1,0,1,0
"('cell', 520)",0,0,0,1,0,0,0
"('cell', 429)",0,0,0,1,0,0,0
"('cell', 465)",0,0,0,1,0,0,0
"('cell', 1331)",0,0,3,0,3,1,0
"('cell', 1302)",0,0,5,0,2,2,0
"('cell', 1355)",0,0,3,0,3,2,0
"('cell', 1792)",0,1,4,1,0,0,0
"('cell', 562)",0,0,5,1,0,3,0
"('cell', 597)",0,0,3,1,4,4,0
"('cell', 467)",0,0,3,0,7,3,0
"('cell', 370)",0,0,2,0,0,0,0
"('cell', 152)",0,0,1,1,0,0,0
"('cell', 336)",0,0,1,0,0,0,0
"('cell', 347)",0,0,5,0,0,0,0
"('cell', 366)",0,0,2,1,3,0,0
"('cell', 391)",0,0,6,1,5,0,0
"('cell', 394)",0,0,4,1,3,0,0
"('cell', 382)",0,0,4,0,0,0,0
"('cell', 405)",0,0,8,0,4,0,0
"('cell', 356)",0,0,6,0,0,0,0
"('cell', 1466)",0,1,0,0,0,0,0
"('cell', 1447)",0,1,0,0,0,0,0
"('cell', 1435)",0,1,0,0,0,0,0
"('cell', 1488)",0,2,0,0,0,0,0
"('cell', 1787)",0,6,1,0,0,0,0
"('cell', 1818)",0,6,1,0,0,1,0
"('cell', 1844)",0,2,2,1,0,0,0
"('cell', 1823)",0,0,2,1,0,0,0
"('cell', 1780)",0,10,0,0,0,0,0
"('cell', 1740)",0,8,0,0,0,0,0
"('cell', 1766)",0,2,4,0,0,0,0
"('cell', 1731)",0,4,2,0,0,0,0
"('cell', 1819)",0,0,4,1,0,0,0
"('cell', 352)",0,0,2,1,3,1,0
"('cell', 327)",0,0,1,0,0,0,0
"('cell', 322)",0,0,0,0,1,0,0
"('cell', 353)",0,0,1,0,0,0,0
"('cell', 373)",0,0,3,0,0,0,0
"('cell', 348)",0,0,2,0,1,0,0
"('cell', 321)",0,0,1,0,0,0,0
