,src,tgt,distance
115,64,70,38.01315561749642
116,64,55,20.615528128088304
117,64,76,37.013511046643494
118,76,91,43.01162633521314
119,76,77,27.459060435491963
120,77,74,22.20360331117452
121,181,206,41.773197148410844
122,181,157,42.04759208325728
123,181,160,43.139309220245984
124,181,193,45.617978911828175
125,206,193,53.31041174104736
126,206,235,45.45327270945405
127,206,314,135.5322839769182
128,114,104,40.8166632639171
129,114,137,39.05124837953327
130,114,127,34.48187929913333
131,104,107,45.17742799230607
132,104,127,38.3275357934736
133,104,130,54.70831746635972
134,228,223,28.635642126552707
135,228,257,36.124783736376884
136,228,200,36.68787265568828
137,228,227,46.2709412050371
138,228,245,34.132096331752024
139,116,109,48.08326112068523
140,116,126,40.70626487409524
141,116,129,29.5296461204668
142,116,87,79.32212806020776
143,116,118,59.53990258641679
144,141,120,38.118237105091836
145,141,123,44.654227123532216
146,141,138,30.265491900843113
147,141,154,23.40939982143925
148,141,145,38.2099463490856
149,117,95,44.14748010928823
150,117,109,29.0
151,117,143,46.389654018972806
152,117,135,41.86884283091664
153,119,123,19.1049731745428
154,119,135,36.796738985948195
155,119,145,43.41658669218482
156,173,200,59.033888572581766
157,173,190,30.265491900843113
158,173,143,49.76946855251722
159,190,223,45.39823785126467
160,190,200,36.6742416417845
161,190,215,38.600518131237564
162,143,171,62.22539674441618
163,143,135,32.202484376209235
164,135,145,37.589892258425
165,145,123,43.01162633521314
166,145,154,34.9857113690718
167,235,229,35.22782990761707
168,235,193,59.464274989274024
169,235,254,42.01190307520001
170,235,279,68.06614430096654
171,235,314,108.07867504739313
172,254,229,30.066592756745816
173,254,279,51.61395160225576
174,319,354,38.07886552931954
175,319,341,46.87216658103186
176,319,328,44.28317965096906
177,319,279,47.75981574503821
178,319,314,30.870698080866262
179,279,314,54.405882034941776
180,279,328,57.30619512757761
181,314,341,40.52159917870962
182,420,454,33.24154027718932
183,420,391,37.48332962798263
184,420,398,23.08679276123039
185,420,439,23.021728866442675
186,398,391,19.6468827043885
187,398,363,43.93176527297759
188,439,472,24.331050121192877
189,439,454,27.730849247724095
190,439,391,47.80167361086848
191,367,354,75.13321502504735
192,367,328,49.658836071740545
193,367,395,36.40054944640259
194,367,376,39.21734310225516
195,395,354,77.00649323271382
196,395,383,69.05070600652827
197,395,431,45.45327270945405
198,395,376,54.230987451824994
199,376,421,48.38388161361178
200,376,401,55.47071299343465
201,376,322,55.226805085936306
202,670,644,32.64965543462902
203,670,610,48.27007354458868
204,670,662,56.22277118748239
205,702,747,46.52956049652737
206,702,854,127.09838708654017
207,702,787,77.83315488916018
208,702,662,43.04648650006177
209,1037,1030,29.5296461204668
210,1037,1061,30.463092423455635
211,425,449,52.80151512977634
212,425,461,34.48187929913333
213,425,379,73.60027173862879
214,354,341,31.953090617340916
215,354,375,36.796738985948195
216,354,383,35.6931365951495
217,354,328,61.91122676865643
218,403,402,37.0
219,403,432,26.0
220,654,686,41.182520563948
221,654,697,47.29693436154187
222,654,671,52.630789467763066
223,708,697,24.515301344262525
224,708,732,44.41846462902562
225,708,754,43.41658669218482
226,671,709,38.118237105091836
227,671,686,38.600518131237564
228,1048,1063,43.01162633521314
229,1048,1045,30.4138126514911
230,1045,1035,26.248809496813376
231,558,584,30.23243291566195
232,558,532,32.802438933713454
233,558,577,31.38470965295043
234,558,495,62.64982043070834
235,558,489,61.0
236,584,531,45.221676218380054
237,584,532,37.013511046643494
238,584,577,54.230987451824994
239,532,531,25.0
240,532,489,48.54894437575342
241,495,489,30.59411708155671
242,431,440,29.732137494637012
243,431,457,33.421549934136806
244,861,815,50.91168824543142
245,861,864,33.015148038438355
246,861,942,69.46221994724903
247,632,607,43.86342439892262
248,607,606,32.0
249,607,547,49.8196748283246
250,258,244,42.941821107167776
251,258,281,38.63935817272331
252,301,250,71.19691004531025
253,301,337,44.294469180700204
254,301,334,34.92849839314596
255,301,275,34.0
256,301,311,44.40720662234904
257,67,45,47.53945729601885
258,45,39,49.040799340956916
259,268,295,82.46211251235322
260,268,327,77.62087348130012
261,268,292,45.27692569068709
262,267,275,21.470910553583888
263,267,259,21.02379604162864
264,267,276,40.26164427839479
265,275,250,49.4064773081425
266,275,259,36.89173349139343
267,275,311,45.60701700396552
268,259,250,49.8196748283246
269,259,276,49.040799340956916
270,259,241,40.607881008493905
271,276,295,36.89173349139343
272,131,166,105.43718509140881
273,131,187,99.53893710503444
274,131,113,53.71219600798314
275,241,250,23.345235059857504
276,241,216,29.732137494637012
277,16,20,67.97793759742936
278,16,27,60.8276253029822
279,16,13,67.08203932499369
280,13,18,57.87054518492115
281,37,18,135.07405376311175
282,37,51,35.84689665786984
283,37,22,136.97079980784227
284,37,62,58.215118311311535
285,37,40,33.52610922848042
286,37,75,93.05912099305473
287,75,62,54.56189146281496
288,75,87,31.304951684997057
289,87,62,62.68173577685928
290,87,109,103.94229168149026
291,87,118,75.50496672405067
292,118,139,73.824115301167
293,118,156,62.00806399170998
294,118,126,25.495097567963924
295,18,22,51.40038910358559
296,51,62,26.570660511172846
297,51,40,29.206163733020468
298,51,54,28.284271247461902
299,73,90,47.43416490252569
300,73,70,26.076809620810597
301,73,91,40.80441152620633
302,174,138,57.0701322935211
303,174,154,57.4543296888929
304,174,175,39.05124837953327
305,174,160,33.301651610693426
306,174,198,58.0
307,174,193,32.202484376209235
308,138,154,46.04345773288535
309,138,130,39.81205847478876
310,138,160,49.51767361255979
311,146,137,48.104053883222775
312,146,157,25.80697580112788
313,146,127,38.47076812334269
314,146,130,39.6232255123179
315,146,160,34.828149534535996
316,137,157,40.0
317,137,127,44.294469180700204
318,157,160,48.507731342539614
319,127,130,34.20526275297414
320,130,107,46.238512086787566
321,130,160,51.0
322,160,193,52.172789842982326
323,134,166,77.10382610480494
324,134,191,95.524865872714
325,134,111,53.71219600798314
326,134,115,34.92849839314596
327,134,122,65.7875368135941
328,200,223,48.60041152089147
329,200,192,52.81098370604357
330,200,208,48.507731342539614
331,200,227,46.09772228646444
332,192,208,24.08318915758459
333,192,156,63.071388124885914
334,192,214,40.8166632639171
335,208,214,25.495097567963924
336,208,227,26.419689627245813
337,144,156,34.132096331752024
338,144,126,33.37663853655727
339,144,129,51.97114584074513
340,156,139,69.46221994724903
341,156,203,108.18964830333815
342,156,126,56.36488268416781
343,156,214,92.19544457292888
344,332,300,74.43117626371358
345,332,353,35.4682957019364
346,332,297,46.389654018972806
347,332,336,44.10215414239989
348,297,273,54.62600113499065
349,297,257,61.85466837676846
350,297,264,58.7962583843564
351,297,316,66.09841147864296
352,297,336,62.00806399170998
353,297,245,69.58448102845921
354,325,290,49.8196748283246
355,325,316,29.0
356,325,363,37.107950630558946
357,325,336,45.70557952810576
358,316,273,43.965895873961216
359,316,290,40.311288741492746
360,316,336,38.28837943815329
361,363,401,66.48308055437865
362,363,391,47.20169488482379
363,363,353,53.600373133029585
364,363,336,45.60701700396552
365,336,353,26.248809496813376
366,101,120,34.713109915419565
367,101,123,45.45327270945405
368,101,90,54.20332093147061
369,101,107,45.70557952810576
370,101,94,30.886890422961002
371,101,91,33.24154027718932
372,94,107,29.206163733020468
373,94,91,35.84689665786984
374,91,90,39.0
375,120,123,22.02271554554524
376,90,70,41.012193308819754
377,90,95,57.9396237474839
378,90,63,72.00694410957877
379,178,171,25.96150997149434
380,178,154,39.44616584663204
381,178,175,30.066592756745816
382,178,186,21.2602916254693
383,178,198,45.0
384,171,186,25.495097567963924
385,154,175,33.52610922848042
386,175,198,38.118237105091836
387,186,198,45.617978911828175
388,186,199,29.732137494637012
389,229,193,54.120236510939236
390,198,193,57.0701322935211
391,198,199,61.032778078668514
392,198,251,70.57619995437555
393,291,283,20.615528128088304
394,291,328,60.876925020897694
395,291,303,17.804493814764857
396,291,286,31.78049716414141
397,283,328,55.47071299343465
398,328,322,53.08483775994799
399,328,303,62.16912416947821
400,391,407,41.78516483155236
401,391,353,52.354560450833695
402,353,407,62.5859409132754
403,353,390,57.982756057296896
404,310,277,37.656340767525464
405,310,280,44.68780594300866
406,310,290,55.00909015790027
407,310,322,37.20215047547655
408,310,303,28.160255680657446
409,310,286,29.832867780352597
410,322,303,30.14962686336267
411,303,286,29.0
412,286,277,16.1245154965971
413,286,251,49.36598018878993
414,963,921,54.589376255824725
415,963,854,132.00378782444085
416,963,889,88.68483523128404
417,963,901,67.54257916307313
418,963,1007,52.80151512977634
419,1007,992,28.600699292150182
420,967,992,24.041630560342615
421,967,962,21.213203435596427
422,992,962,38.2099463490856
423,730,748,29.732137494637012
424,730,721,23.53720459187964
425,730,688,48.83646178829912
426,730,762,32.57299494980466
427,747,748,57.0087712549569
428,747,772,39.824615503479755
429,747,787,32.38826948140329
430,854,889,45.60701700396552
431,854,831,28.600699292150182
432,854,787,52.15361924162119
433,721,756,51.40038910358559
434,721,705,28.653097563788805
435,721,688,30.870698080866262
436,721,762,38.27531841800928
437,962,971,19.6468827043885
438,962,991,32.01562118716424
439,415,444,71.11961754677819
440,415,458,49.92995093127971
441,415,344,76.32168761236873
442,415,399,31.016124838541646
443,415,339,87.66413177577246
444,415,361,84.17244204607586
445,444,503,39.319206502675
446,444,361,94.13288479590966
447,341,375,36.124783736376884
448,375,418,43.289721643826724
449,375,383,22.360679774997898
450,383,418,41.400483088968905
451,440,448,44.91102314577124
452,440,418,43.266615305567875
453,440,484,35.84689665786984
454,402,432,36.124783736376884
455,432,489,52.839379254491625
456,817,761,43.18564576337837
457,817,806,27.65863337187866
458,806,761,43.56604182158393
459,806,754,51.31276644267
460,754,697,51.264022471905186
461,754,761,51.35172830587107
462,942,923,53.14132102234569
463,942,864,72.44998274671983
464,457,443,32.202484376209235
465,457,493,46.14108798023731
466,732,740,28.460498941515414
467,732,710,25.942243542145693
468,710,740,35.34119409414458
469,710,711,21.37755832643195
470,653,606,42.15447781671598
471,653,693,49.92995093127971
472,653,614,48.16637831516918
473,653,598,50.695167422546305
474,653,694,44.01136216933077
475,606,547,54.12947441089743
476,606,598,30.675723300355934
477,693,613,81.43709228600933
478,693,614,74.54528824815154
479,693,744,55.226805085936306
480,693,751,54.00925846556311
481,693,707,36.05551275463989
482,693,694,28.071337695236398
483,401,421,34.438350715445125
484,401,454,60.0
485,472,496,22.47220505424423
486,472,508,33.24154027718932
487,472,497,39.35733730830886
488,472,454,31.38470965295043
489,472,492,37.0
490,517,496,24.758836806279895
491,517,526,16.15549442140351
492,517,492,25.709920264364882
493,517,542,27.65863337187866
494,496,508,26.832815729997478
495,496,492,24.041630560342615
496,657,727,80.77747210701756
497,657,692,55.86591089385369
498,657,679,74.0
499,657,604,55.60575509783138
500,657,627,33.24154027718932
501,657,719,63.198101237299845
502,284,293,25.059928172283335
503,284,288,20.615528128088304
504,284,265,27.202941017470888
505,288,265,27.294688127912362
506,252,289,101.21264743103995
507,252,197,68.11754546370561
508,252,220,61.85466837676846
509,252,306,74.06078584514209
510,252,313,92.80086206496145
511,252,242,89.05054744357274
512,252,226,43.139309220245984
513,289,242,53.009433122794285
514,289,313,40.0
515,289,308,23.345235059857504
516,289,292,38.8329756778952
517,197,220,64.1404708432983
518,197,226,45.221676218380054
519,220,195,73.24616030891995
520,220,240,56.32051136131489
521,344,306,49.193495504995376
522,344,399,68.62215385719105
523,344,372,92.97311439335567
524,344,339,38.47076812334269
525,306,313,59.0
526,306,372,99.15644204992432
527,231,242,30.23243291566195
528,231,204,94.42986815621421
529,231,226,42.1070065428546
530,242,204,94.11163583744573
531,242,226,65.30696746902278
532,212,218,34.23448553724738
533,212,260,61.1310068623117
534,212,195,36.87817782917155
535,212,240,39.96248240537617
536,195,240,45.39823785126467
537,240,260,55.17245689653489
538,244,218,67.7421582177598
539,244,282,39.05124837953327
540,244,281,65.76473218982953
541,218,282,66.2117814289874
542,218,260,64.41273166075166
543,36,32,51.419840528729765
544,36,28,40.26164427839479
545,36,33,42.05948168962618
546,36,42,37.57658845611187
547,32,28,48.25971404805462
548,32,42,32.2490309931942
549,32,44,65.80273550544841
550,349,337,21.93171219946131
551,349,334,25.238858928247925
552,349,366,21.2602916254693
553,349,343,30.4138126514911
554,337,334,29.427877939124322
555,337,340,35.35533905932738
556,337,366,32.01562118716424
557,334,343,22.627416997969522
558,334,311,45.60701700396552
559,255,278,36.6742416417845
560,255,256,32.2490309931942
561,255,248,24.166091947189145
562,265,256,44.94441010848846
563,265,262,43.174066289845804
564,256,278,40.607881008493905
565,256,232,38.01315561749642
566,225,203,30.805843601498726
567,225,262,45.09988913511872
568,225,219,20.12461179749811
569,262,287,33.95585369269929
570,262,219,57.9396237474839
571,262,247,66.40783086353596
572,219,203,23.706539182259394
573,219,247,53.41348144429457
574,219,214,72.17340230306452
575,539,523,39.56008088970496
576,539,473,58.52349955359813
577,539,522,37.57658845611187
578,539,616,85.80209787645055
579,539,595,57.4543296888929
580,343,382,42.720018726587654
581,343,311,48.33218389437829
582,382,394,37.57658845611187
583,382,380,25.019992006393608
584,382,404,25.179356624028344
585,595,647,67.17886572427373
586,595,616,83.43260753446461
587,595,648,48.0
588,399,458,53.03772242470448
589,399,372,74.70609078247904
590,648,647,47.0
591,585,523,68.59300255857006
592,585,569,20.248456731316587
593,585,621,40.496913462633174
594,585,616,48.08326112068523
595,523,473,46.51881339845203
596,523,616,84.17244204607586
597,166,187,57.14017850864661
598,166,113,95.34149149242423
599,166,189,38.3275357934736
600,166,111,75.32595834106593
601,166,191,83.72574275573791
602,187,189,38.47076812334269
603,187,216,66.48308055437865
604,250,248,41.43669871020132
605,28,33,56.356011214421486
606,33,38,35.22782990761707
607,22,38,72.94518489934754
608,95,109,38.600518131237564
609,95,63,78.63841300535
610,95,60,93.94147114027967
611,62,109,117.64777940955791
612,62,60,46.17358552246078
613,62,54,42.5440947723653
614,109,60,108.37435120913067
615,55,70,47.01063709417264
616,55,35,49.39635614091387
617,35,20,124.55520864259351
618,20,41,82.60750571225353
619,20,27,40.80441152620633
620,27,41,62.39390995922599
621,27,40,63.324560795950255
622,40,41,46.010868281309364
623,40,54,28.792360097775937
624,277,280,22.20360331117452
625,277,251,45.617978911828175
626,277,263,25.238858928247925
627,280,290,21.93171219946131
628,280,263,25.298221281347036
629,290,273,44.27188724235731
630,290,263,43.278170016764804
631,103,98,31.78049716414141
632,103,115,26.076809620810597
633,103,122,46.69047011971501
634,98,122,45.27692569068709
635,98,133,100.89598604503551
636,115,111,63.788713735268246
637,115,122,49.03060268852505
638,247,287,77.07788269017254
639,247,300,74.10802925459562
640,247,264,40.36087214122113
641,247,214,48.41487374764082
642,264,300,53.71219600798314
643,264,245,60.90155991434045
644,214,203,84.52810183601665
645,214,227,37.94733192202055
646,227,245,28.600699292150182
647,245,257,31.622776601683793
648,416,407,29.832867780352597
649,416,390,27.073972741361768
650,416,436,35.608987629529715
651,416,434,25.612496949731394
652,407,390,33.60059523282288
653,407,436,29.017236257093817
654,915,921,21.37755832643195
655,915,884,28.635642126552707
656,915,903,29.120439557122072
657,461,449,59.033888572581766
658,461,486,53.14132102234569
659,461,529,59.464274989274024
660,748,772,28.42534080710379
661,748,762,33.83784863137726
662,748,807,45.39823785126467
663,889,842,49.49747468305833
664,889,848,36.138621999185304
665,889,831,46.84015371452148
666,889,901,21.93171219946131
667,848,842,26.0
668,848,831,24.166091947189145
669,848,820,19.1049731745428
670,831,820,25.632011235952593
671,831,787,39.824615503479755
672,820,842,30.610455730027933
673,820,807,19.209372712298546
674,772,787,32.69556544854363
675,772,807,38.897300677553446
676,642,690,57.0087712549569
677,642,688,58.59180830116101
678,642,624,26.0
679,642,618,26.1725046566048
680,688,705,18.439088914585774
681,688,690,26.476404589747453
682,624,618,43.73785545725808
683,971,991,20.024984394500787
684,971,983,31.016124838541646
685,991,983,29.410882339705484
686,991,1030,41.340053217188775
687,916,886,34.828149534535996
688,916,903,21.18962010041709
689,916,896,20.12461179749811
690,903,896,31.016124838541646
691,903,878,25.079872407968907
692,896,886,18.439088914585774
693,896,878,22.47220505424423
694,896,850,38.3275357934736
695,1030,1014,39.92492955535426
696,1030,983,44.40720662234904
697,1030,1061,44.27188724235731
698,281,282,69.35416353759881
699,478,513,34.9857113690718
700,478,531,46.52956049652737
701,513,547,51.73973328110612
702,513,531,29.68164415931166
703,709,686,31.76476034853718
704,686,697,32.57299494980466
705,697,761,63.28506932918696
706,1035,966,68.65857557508748
707,941,961,48.76474136094644
708,941,923,26.1725046566048
709,941,966,31.016124838541646
710,941,883,51.24451190127583
711,941,934,53.08483775994799
712,941,914,57.697486947006624
713,923,864,55.90169943749474
714,923,883,39.408120990476064
715,966,961,42.7551166528639
716,864,860,61.00819617067857
717,864,815,37.12142238654117
718,883,860,21.400934559032695
719,883,888,42.01190307520001
720,883,914,53.71219600798314
721,717,727,31.016124838541646
722,717,745,33.12099032335839
723,717,679,34.0147027033899
724,717,707,56.568542494923804
725,679,727,53.0
726,679,707,62.64982043070834
727,679,627,67.17886572427373
728,679,623,57.584720195551874
729,751,792,54.48853090330111
730,751,746,46.17358552246078
731,751,707,53.41348144429457
732,751,809,47.53945729601885
733,751,771,30.886890422961002
734,751,744,30.805843601498726
735,707,746,40.162171256046406
736,707,745,54.48853090330111
737,784,810,34.88552708502482
738,784,815,34.713109915419565
739,784,771,35.4682957019364
740,815,860,69.33974329343886
741,815,810,57.42821606144492
742,771,810,29.068883707497267
743,771,809,49.8196748283246
744,771,744,22.20360331117452
745,728,711,25.0
746,728,740,29.068883707497267
747,728,744,21.2602916254693
748,728,694,32.64965543462902
749,711,694,37.69615364994153
750,711,740,28.635642126552707
751,744,694,45.0111097397076
752,466,421,46.95742752749558
753,466,443,30.479501308256342
754,466,493,20.808652046684813
755,466,511,38.48376280978771
756,421,443,49.193495504995376
757,443,493,38.600518131237564
758,493,511,33.28663395418648
759,493,524,29.017236257093817
760,530,511,21.02379604162864
761,530,545,13.601470508735444
762,530,554,24.758836806279895
763,530,524,21.540659228538015
764,520,508,16.1245154965971
765,520,497,22.847319317591726
766,508,497,26.419689627245813
767,483,511,45.65084884205331
768,483,497,27.202941017470888
769,483,454,38.8329756778952
770,511,554,37.107950630558946
771,511,524,31.016124838541646
772,497,454,30.59411708155671
773,502,526,27.586228448267445
774,502,492,31.38470965295043
775,502,436,52.20153254455275
776,502,504,30.0
777,502,480,30.479501308256342
778,526,492,32.28002478313795
779,526,542,15.297058540778355
780,492,436,40.496913462633174
781,436,480,48.41487374764082
782,436,434,44.04543109109048
783,500,546,58.728187440104094
784,500,494,29.427877939124322
785,500,501,25.0
786,741,752,46.09772228646444
787,741,791,45.27692569068709
788,741,712,41.72529209005013
789,741,731,24.596747752497688
790,542,565,29.68164415931166
791,542,557,22.02271554554524
792,565,620,45.89117562233506
793,565,583,59.413803110051795
794,565,593,38.58756276314948
795,565,557,34.785054261852174
796,565,604,50.20956084253277
797,581,615,40.85339643163099
798,581,593,28.653097563788805
799,581,557,30.23243291566195
800,593,620,34.655446902326915
801,593,615,46.647615158762406
802,593,557,31.0
803,604,635,38.8329756778952
804,604,659,49.39635614091387
805,604,620,46.09772228646444
806,604,583,36.235341863986875
807,604,627,60.40695324215582
808,524,545,22.47220505424423
809,524,538,20.615528128088304
810,544,547,59.841457201508724
811,544,598,49.49747468305833
812,544,555,36.345563690772494
813,544,484,57.697486947006624
814,484,448,38.41874542459709
815,547,598,65.0
816,304,331,33.24154027718932
817,304,287,31.064449134018133
818,304,300,42.42640687119285
819,331,352,27.586228448267445
820,287,300,62.297672508690084
821,338,330,24.73863375370596
822,338,358,34.9857113690718
823,338,362,23.853720883753127
824,358,386,35.6931365951495
825,358,374,41.677331968349414
826,358,362,43.04648650006177
827,494,471,44.94441010848846
828,494,567,69.8927750200262
829,576,518,58.137767414994535
830,576,625,44.598206241955516
831,576,609,59.405386961116584
832,576,596,26.1725046566048
833,576,553,50.15974481593781
834,384,409,45.48626166217664
835,384,429,44.181444068749045
836,384,340,61.85466837676846
837,384,330,61.35144660071187
838,384,369,43.86342439892262
839,384,397,33.54101966249684
840,384,374,40.162171256046406
841,384,362,44.553338819890925
842,397,429,38.948684188300895
843,397,442,49.20365840057018
844,397,386,52.88667128870941
845,397,374,29.120439557122072
846,374,386,45.221676218380054
847,374,362,20.248456731316587
848,362,330,28.231188426986208
849,1055,1018,46.84015371452148
850,1055,1041,44.01136216933077
851,1055,1009,55.65968020030299
852,1020,999,58.18934610390462
853,1020,1053,49.040799340956916
854,1020,945,69.2314957226839
855,1020,1009,40.607881008493905
856,1020,1000,27.586228448267445
857,1053,1009,59.93329625508679
858,1053,1054,90.00555538409837
859,1041,1047,60.67124524847005
860,1041,1015,36.87817782917155
861,1041,1018,40.311288741492746
862,339,307,43.9089968002003
863,339,361,34.20526275297414
864,404,394,38.07886552931954
865,404,430,32.64965543462902
866,404,441,55.60575509783138
867,404,380,34.058772731852805
868,409,429,46.09772228646444
869,409,459,51.894122981316485
870,409,441,51.61395160225576
871,409,396,17.69180601295413
872,409,369,43.04648650006177
873,309,278,36.124783736376884
874,309,293,36.71511950137164
875,309,340,44.94441010848846
876,309,330,43.840620433565945
877,278,293,34.132096331752024
878,278,248,54.378304497290095
879,340,330,55.44366510251645
880,340,366,45.0
881,340,369,33.37663853655727
882,224,222,19.1049731745428
883,222,232,17.4928556845359
884,196,172,42.05948168962618
885,196,232,48.373546489791295
886,196,184,28.460498941515414
887,196,191,43.68065933568311
888,113,111,47.53945729601885
889,39,25,52.03844732503075
890,25,44,17242.0
891,321,372,64.40496875241847
892,321,313,50.08991914547278
893,321,308,24.698178070456937
894,321,351,36.05551275463989
895,321,292,45.48626166217664
896,313,308,36.013886210738214
897,313,372,74.33034373659252
898,308,292,37.16180835212409
899,292,351,68.18357573492314
900,292,327,74.33034373659252
901,311,335,51.62363799656123
902,295,335,46.238512086787566
903,295,327,61.71709649683789
904,335,327,64.07027391856539
905,335,357,32.69556544854363
906,327,357,60.74537019394976
907,327,348,24.020824298928627
908,430,394,37.57658845611187
909,430,437,21.02379604162864
910,430,422,44.91102314577124
911,430,451,19.313207915827967
912,522,473,64.81512169239521
913,447,476,25.079872407968907
914,447,458,47.29693436154187
915,447,426,32.449961479175904
916,476,458,50.0
917,647,616,44.04543109109048
918,647,676,27.459060435491963
919,579,561,17.69180601295413
920,579,570,39.11521443121589
921,579,617,49.64876634922564
922,579,553,35.0
923,553,561,41.97618372363071
924,553,518,37.73592452822641
925,553,609,55.036351623268054
926,569,570,58.077534382926416
927,569,487,72.56031973468694
928,569,621,49.09175083453431
929,211,189,62.68173577685928
930,211,191,43.840620433565945
931,211,216,42.2965719651132
932,211,248,50.24937810560445
933,189,191,83.09632964216891
934,189,216,41.23105625617661
935,191,172,40.311288741492746
936,191,248,74.16872656315464
937,60,53,29.68164415931166
938,60,63,50.48762224545735
939,60,54,19.235384061671343
940,54,41,45.60701700396552
941,54,53,34.0147027033899
942,234,223,28.792360097775937
943,234,273,74.63243262818116
944,234,257,66.24198064671678
945,234,199,48.877397639399746
946,234,251,64.8459713474939
947,234,263,49.92995093127971
948,234,215,26.0
949,199,251,73.43023900274328
950,199,215,39.35733730830886
951,251,263,39.44616584663204
952,263,273,72.53275122315436
953,215,223,22.02271554554524
954,223,257,52.20153254455275
955,273,257,32.64965543462902
956,390,389,39.01281840626232
957,385,419,45.254833995939045
958,385,386,47.042533945356304
959,385,352,44.91102314577124
960,385,389,51.03920062069938
961,385,360,56.4003546088143
962,385,427,42.190046219457976
963,419,442,40.70626487409524
964,419,386,37.16180835212409
965,419,427,54.147945482723536
966,386,442,57.0087712549569
967,389,360,36.49657518178932
968,389,427,44.68780594300866
969,501,546,45.5411901469428
970,501,506,18.681541692269406
971,501,453,38.948684188300895
972,427,453,30.083217912982647
973,590,566,25.80697580112788
974,590,610,59.0592922409336
975,590,662,70.34912934784623
976,590,559,30.479501308256342
977,610,548,56.08029957123981
978,610,566,53.009433122794285
979,610,644,38.8329756778952
980,610,662,61.554853586049575
981,610,597,36.6742416417845
982,662,559,94.86832980505137
983,529,521,26.248809496813376
984,529,486,48.41487374764082
985,529,559,29.546573405388315
986,559,566,44.28317965096906
987,559,521,37.33630940518894
988,762,756,54.230987451824994
989,762,807,42.80186911806539
990,807,842,32.28002478313795
991,807,832,39.44616584663204
992,901,842,54.78138369920935
993,842,832,27.313000567495326
994,921,884,31.32091952673165
995,884,832,48.84669896727925
996,682,699,33.28663395418648
997,682,725,46.52956049652737
998,682,713,68.35202996254024
999,682,626,57.87054518492115
1000,756,775,56.515484603779164
1001,756,705,47.75981574503821
1002,775,699,62.00806399170998
1003,775,725,62.625873247404705
1004,699,725,55.036351623268054
