,T cell,B cell,Macrophage,Granulocyte,Blood vessel,Stroma,Other
"('cell', 603)",0,1,0,0,0,0,0
"('cell', 631)",0,1,0,0,0,0,0
"('cell', 572)",0,1,0,0,0,0,0
"('cell', 592)",0,1,0,0,0,0,0
"('cell', 650)",0,1,0,2,0,0,0
"('cell', 625)",0,2,0,3,0,0,0
"('cell', 762)",0,0,0,10,0,0,0
"('cell', 838)",0,0,0,6,0,0,0
"('cell', 733)",0,0,0,3,0,0,0
"('cell', 691)",0,1,0,3,0,0,0
"('cell', 765)",0,0,0,4,0,0,0
"('cell', 205)",0,1,0,0,0,0,0
"('cell', 238)",0,1,0,0,0,0,0
"('cell', 227)",0,1,0,0,0,0,0
"('cell', 184)",0,1,0,0,0,1,1
"('cell', 525)",0,2,0,0,0,0,0
"('cell', 394)",0,1,0,0,0,0,0
"('cell', 955)",0,1,0,1,0,0,0
"('cell', 293)",0,5,0,0,0,0,0
"('cell', 11)",0,0,2,0,0,9,0
"('cell', 617)",0,3,3,2,0,0,0
"('cell', 709)",0,2,1,1,0,0,2
"('cell', 710)",0,4,2,5,0,0,0
"('cell', 649)",0,2,2,2,0,0,0
"('cell', 1149)",0,2,0,0,0,0,0
"('cell', 1245)",0,1,0,0,0,0,0
"('cell', 1192)",0,3,0,0,0,0,0
"('cell', 1124)",0,2,0,0,0,0,0
"('cell', 1164)",0,4,0,0,0,0,0
"('cell', 1091)",0,1,0,0,0,0,0
"('cell', 1039)",0,2,0,0,0,0,0
"('cell', 1051)",0,2,0,0,0,0,0
"('cell', 1107)",0,1,0,0,0,0,0
"('cell', 1113)",0,1,0,0,0,0,0
"('cell', 1141)",0,1,0,0,0,0,0
"('cell', 863)",0,0,0,3,0,0,0
"('cell', 856)",0,0,0,5,0,0,0
"('cell', 940)",0,0,0,4,0,0,0
"('cell', 168)",0,3,0,0,4,0,0
"('cell', 1428)",0,1,0,2,0,0,1
"('cell', 1599)",0,0,0,4,0,0,0
"('cell', 1654)",0,1,0,3,0,0,0
"('cell', 1626)",0,1,0,3,0,0,0
"('cell', 1576)",0,1,0,4,0,0,0
"('cell', 1561)",0,1,0,4,0,0,1
"('cell', 1680)",0,0,1,5,0,0,0
"('cell', 1824)",0,2,2,3,0,0,0
"('cell', 1852)",0,3,3,2,0,0,0
"('cell', 1884)",0,4,3,0,0,0,0
"('cell', 1901)",0,6,0,0,0,0,0
"('cell', 1836)",0,3,0,6,0,0,0
"('cell', 1835)",0,3,1,5,0,0,0
"('cell', 1858)",0,4,1,2,0,0,0
"('cell', 1545)",0,4,1,0,0,0,0
"('cell', 1486)",0,6,1,0,0,0,0
"('cell', 1535)",0,5,0,0,0,0,0
"('cell', 1625)",0,3,0,0,0,0,0
"('cell', 1602)",0,3,0,0,0,0,1
"('cell', 1670)",0,1,0,0,0,0,0
"('cell', 1665)",0,3,0,0,0,0,0
"('cell', 1750)",0,5,0,0,0,0,0
"('cell', 1700)",0,3,0,0,0,0,0
"('cell', 1658)",0,1,0,0,0,0,0
"('cell', 1715)",0,4,0,0,0,0,0
"('cell', 1640)",0,1,0,1,0,0,1
"('cell', 1644)",0,1,0,1,0,0,0
"('cell', 1719)",0,3,0,1,0,0,0
"('cell', 1684)",0,1,0,1,0,0,0
"('cell', 1519)",0,5,1,0,0,0,0
"('cell', 1586)",0,4,1,0,0,0,0
"('cell', 1633)",0,3,0,0,0,0,0
"('cell', 1574)",0,2,0,0,0,0,0
"('cell', 1359)",0,7,0,0,0,0,0
"('cell', 1340)",0,6,0,0,0,0,0
"('cell', 1377)",0,6,0,0,0,0,0
"('cell', 1396)",0,4,0,0,0,0,0
"('cell', 1370)",0,2,0,0,0,0,1
"('cell', 1407)",0,2,0,0,0,0,0
"('cell', 1401)",0,2,0,1,0,0,1
"('cell', 1355)",0,4,0,0,0,0,0
"('cell', 275)",0,1,3,0,2,7,0
"('cell', 524)",0,7,0,0,0,1,0
"('cell', 474)",0,5,3,0,0,1,0
"('cell', 461)",0,5,3,0,0,1,0
"('cell', 437)",0,5,4,0,0,2,0
"('cell', 558)",0,12,0,0,0,0,0
"('cell', 570)",0,8,0,0,0,0,0
"('cell', 633)",0,5,0,0,0,0,0
"('cell', 325)",0,1,3,0,0,4,0
"('cell', 407)",0,5,0,2,0,1,0
"('cell', 406)",0,8,0,2,0,1,0
"('cell', 476)",0,5,0,3,0,0,0
"('cell', 439)",0,9,0,3,0,1,0
"('cell', 343)",0,7,0,1,0,0,0
"('cell', 306)",0,8,0,0,0,1,0
"('cell', 348)",0,6,0,1,0,1,0
"('cell', 300)",0,7,0,0,0,1,0
"('cell', 66)",0,0,1,0,0,9,0
"('cell', 375)",0,4,0,1,0,0,0
"('cell', 119)",0,0,3,0,0,7,0
"('cell', 35)",0,0,3,0,0,9,0
"('cell', 1125)",0,5,0,6,0,0,0
"('cell', 1118)",0,5,0,5,0,0,0
"('cell', 667)",0,3,1,0,0,0,1
"('cell', 924)",0,1,0,1,0,0,0
"('cell', 875)",0,1,1,0,0,0,0
"('cell', 909)",0,1,0,1,0,0,0
"('cell', 809)",0,2,0,2,0,0,0
"('cell', 769)",0,2,0,1,0,0,0
"('cell', 800)",0,1,1,0,0,0,1
"('cell', 676)",0,1,1,0,0,0,1
"('cell', 761)",0,1,1,0,0,0,1
"('cell', 781)",0,1,1,0,0,0,1
"('cell', 653)",0,3,0,0,0,0,0
"('cell', 783)",0,2,1,0,0,0,1
"('cell', 780)",0,5,1,0,0,0,0
"('cell', 721)",0,2,1,0,0,0,1
"('cell', 610)",0,8,0,0,0,0,0
"('cell', 611)",0,5,0,0,0,0,0
"('cell', 651)",0,4,0,0,0,0,0
"('cell', 1089)",0,0,0,3,0,0,0
"('cell', 1148)",0,0,0,3,1,0,0
"('cell', 1169)",0,0,0,5,0,0,0
"('cell', 1116)",0,0,0,5,1,0,0
"('cell', 1264)",0,2,0,0,0,0,1
"('cell', 1237)",0,2,0,2,0,0,0
"('cell', 1154)",0,0,0,2,1,0,0
"('cell', 1216)",0,0,0,0,0,0,1
"('cell', 1209)",0,0,0,0,0,0,1
"('cell', 1244)",0,1,0,0,1,0,1
"('cell', 1159)",0,0,0,2,0,0,0
"('cell', 904)",0,0,0,1,0,0,0
"('cell', 914)",0,3,0,1,0,0,0
"('cell', 878)",0,2,0,0,0,0,0
"('cell', 764)",0,4,0,0,0,0,0
"('cell', 808)",0,2,0,0,0,0,0
"('cell', 736)",0,2,0,0,0,0,0
"('cell', 786)",0,4,1,0,0,0,0
"('cell', 770)",0,3,0,0,0,0,0
"('cell', 742)",0,4,1,0,0,0,0
"('cell', 848)",0,4,0,1,0,0,0
"('cell', 879)",0,3,0,0,0,0,0
"('cell', 847)",0,3,0,0,0,0,0
"('cell', 802)",0,9,1,0,0,0,0
"('cell', 835)",0,5,0,1,0,0,0
"('cell', 852)",0,8,1,2,0,0,0
"('cell', 1299)",0,3,0,0,0,0,0
"('cell', 1262)",0,1,0,0,0,0,0
"('cell', 1224)",0,4,0,0,0,0,0
"('cell', 1278)",0,7,0,0,0,0,0
"('cell', 1358)",0,4,0,0,0,0,0
"('cell', 1525)",0,1,2,0,0,0,0
"('cell', 1531)",0,1,4,0,0,0,0
"('cell', 1533)",0,1,2,0,0,0,0
"('cell', 1382)",0,1,0,0,0,0,0
"('cell', 1334)",0,1,0,0,0,0,0
"('cell', 1503)",0,3,2,0,0,0,0
"('cell', 1475)",0,1,0,0,0,0,0
"('cell', 1463)",0,1,2,0,0,0,0
"('cell', 1504)",0,1,0,0,0,0,0
"('cell', 1494)",0,0,1,0,0,0,0
"('cell', 1189)",0,1,0,0,0,0,0
"('cell', 1150)",0,2,0,0,0,0,0
"('cell', 1193)",0,3,0,0,0,0,0
"('cell', 1228)",0,1,0,0,0,0,0
"('cell', 858)",0,2,1,0,0,0,0
"('cell', 900)",0,2,0,0,0,0,0
"('cell', 876)",0,2,0,0,0,0,0
"('cell', 832)",0,1,1,0,0,0,0
"('cell', 896)",0,1,0,0,0,0,0
"('cell', 899)",0,1,0,0,0,0,0
"('cell', 741)",0,1,3,0,0,0,0
"('cell', 792)",0,1,2,0,0,0,0
"('cell', 869)",0,1,1,0,0,0,0
"('cell', 1097)",0,3,0,0,0,0,0
"('cell', 1587)",0,1,0,0,0,0,0
"('cell', 1583)",0,3,0,0,0,0,0
"('cell', 1875)",0,0,7,0,3,1,0
"('cell', 1461)",0,1,0,0,0,1,0
"('cell', 1425)",0,1,0,0,0,1,0
"('cell', 1416)",0,2,0,0,0,0,0
"('cell', 1406)",0,3,0,0,0,0,0
"('cell', 1410)",0,1,0,0,0,0,1
"('cell', 1399)",0,2,0,0,0,0,1
"('cell', 1439)",0,1,0,0,0,0,1
"('cell', 1368)",0,3,0,0,0,0,0
"('cell', 977)",0,2,0,0,0,0,0
"('cell', 1013)",0,4,0,0,0,0,0
"('cell', 910)",0,2,0,0,0,0,0
"('cell', 903)",0,3,0,0,0,0,0
"('cell', 934)",0,2,0,0,0,0,0
"('cell', 839)",0,1,0,0,0,0,0
"('cell', 857)",0,1,0,0,0,0,0
"('cell', 862)",0,1,0,0,0,0,0
"('cell', 807)",0,1,0,0,0,0,0
"('cell', 893)",0,0,0,4,0,0,1
"('cell', 787)",0,2,0,2,0,0,2
"('cell', 784)",0,2,1,2,0,0,2
"('cell', 739)",0,2,1,1,0,0,2
"('cell', 828)",0,1,0,3,0,0,2
"('cell', 803)",0,1,0,3,0,0,1
"('cell', 1104)",0,0,0,3,0,0,0
"('cell', 1047)",0,0,2,8,0,0,0
"('cell', 693)",0,0,0,3,0,0,1
"('cell', 734)",0,1,0,1,0,0,0
"('cell', 644)",0,2,0,4,0,0,0
"('cell', 750)",0,1,0,1,0,0,1
"('cell', 716)",0,0,1,1,0,0,1
"('cell', 677)",0,1,0,2,0,0,1
"('cell', 635)",0,1,0,4,0,0,0
"('cell', 1328)",0,1,0,0,0,0,0
"('cell', 1558)",0,0,1,3,0,1,0
"('cell', 1532)",0,0,1,3,0,0,0
"('cell', 1578)",0,0,0,2,0,0,0
"('cell', 1537)",0,0,1,3,0,0,0
"('cell', 1571)",0,0,1,2,0,0,0
"('cell', 1600)",0,0,0,2,0,0,0
"('cell', 1967)",0,6,0,0,0,0,0
"('cell', 1975)",0,1,1,0,3,2,0
"('cell', 1955)",0,1,3,0,3,4,0
"('cell', 1831)",0,2,0,0,0,2,0
"('cell', 1834)",0,4,0,0,0,1,0
"('cell', 1917)",0,1,2,0,1,0,0
"('cell', 1865)",0,1,2,0,0,0,0
"('cell', 1878)",0,0,2,0,0,0,0
"('cell', 1989)",0,4,0,0,0,0,0
"('cell', 2050)",0,4,2,0,1,3,0
"('cell', 2073)",0,3,1,0,0,2,0
"('cell', 2025)",0,2,2,0,3,2,0
"('cell', 2012)",0,3,2,0,4,2,0
"('cell', 1999)",0,2,1,0,4,3,0
"('cell', 1924)",0,1,0,0,0,0,0
"('cell', 1832)",0,2,0,4,1,0,0
"('cell', 1918)",0,1,0,1,0,0,0
"('cell', 2057)",0,3,0,0,0,0,0
"('cell', 2046)",0,3,0,0,0,0,0
"('cell', 2022)",0,5,0,0,0,0,0
"('cell', 2138)",0,0,2,0,0,1,0
"('cell', 1966)",0,0,3,0,3,4,0
"('cell', 1970)",0,2,2,0,2,3,0
"('cell', 1938)",0,1,3,0,2,1,0
"('cell', 1908)",0,0,2,0,1,0,0
"('cell', 537)",0,2,0,0,0,0,0
"('cell', 511)",0,2,0,0,0,0,0
"('cell', 568)",0,1,0,0,0,0,0
"('cell', 506)",0,2,0,0,0,0,0
"('cell', 647)",0,2,0,0,0,0,0
"('cell', 618)",0,1,0,0,0,0,0
"('cell', 581)",0,2,0,0,0,0,0
"('cell', 560)",0,2,0,0,0,0,0
"('cell', 494)",0,5,2,0,0,0,0
"('cell', 504)",0,2,0,0,0,0,0
"('cell', 374)",0,1,0,0,0,0,0
"('cell', 522)",0,2,0,0,0,0,0
"('cell', 430)",0,1,0,0,0,0,0
"('cell', 505)",0,2,0,0,0,0,0
"('cell', 515)",0,0,0,1,0,0,0
"('cell', 516)",0,1,0,0,0,0,0
"('cell', 713)",0,0,0,6,0,0,0
"('cell', 292)",0,5,0,0,0,0,0
"('cell', 322)",0,3,0,0,0,0,0
"('cell', 273)",0,5,0,0,0,0,0
"('cell', 289)",0,2,0,0,0,0,0
"('cell', 152)",0,4,0,0,3,3,1
"('cell', 180)",0,4,0,0,3,0,0
"('cell', 151)",0,4,1,0,5,0,1
"('cell', 226)",0,5,0,0,1,2,0
"('cell', 566)",0,4,0,3,0,0,0
"('cell', 614)",0,3,0,4,0,0,0
"('cell', 520)",0,5,0,3,0,0,0
"('cell', 567)",0,5,3,0,0,0,0
"('cell', 487)",0,3,1,0,0,0,0
"('cell', 679)",0,2,3,2,0,0,2
"('cell', 549)",0,6,2,0,0,0,0
"('cell', 514)",0,5,1,1,0,0,0
"('cell', 624)",0,5,1,0,0,0,1
"('cell', 681)",0,3,2,1,0,0,2
"('cell', 630)",0,5,2,2,0,0,0
"('cell', 251)",0,5,0,0,0,0,0
"('cell', 308)",0,2,0,0,0,0,0
"('cell', 255)",0,4,0,0,0,0,0
"('cell', 194)",0,5,0,0,1,0,1
"('cell', 321)",0,6,0,0,0,0,0
"('cell', 962)",0,0,0,1,0,0,0
"('cell', 979)",0,1,0,1,0,0,0
"('cell', 1021)",0,0,0,1,0,0,0
"('cell', 894)",0,0,0,3,0,0,0
"('cell', 319)",0,6,0,0,0,0,0
"('cell', 302)",0,6,0,0,0,0,0
"('cell', 268)",0,9,0,0,0,1,0
"('cell', 259)",0,7,0,0,0,0,0
"('cell', 229)",0,8,0,0,1,0,0
"('cell', 276)",0,9,0,0,0,0,0
"('cell', 242)",0,6,0,0,0,0,0
"('cell', 200)",0,4,0,0,2,0,0
"('cell', 235)",0,7,0,0,0,0,0
"('cell', 198)",0,5,1,0,2,0,0
"('cell', 218)",0,6,0,0,0,0,0
"('cell', 191)",0,3,0,0,1,0,0
"('cell', 166)",0,2,0,0,3,0,0
"('cell', 1408)",0,1,0,3,0,0,1
"('cell', 1697)",0,0,1,3,1,0,0
"('cell', 1881)",0,0,2,0,0,0,0
"('cell', 1857)",0,1,0,0,0,0,0
"('cell', 1863)",0,1,0,0,0,1,0
"('cell', 1923)",0,0,0,0,0,6,0
"('cell', 1870)",0,0,0,0,0,3,0
"('cell', 1877)",0,0,0,0,0,3,0
"('cell', 1903)",0,0,1,0,0,4,0
"('cell', 1839)",0,3,0,0,0,0,0
"('cell', 1837)",0,2,1,0,0,0,0
"('cell', 1771)",0,2,1,0,0,0,0
"('cell', 1775)",0,3,0,0,0,0,0
"('cell', 1749)",0,2,0,1,0,0,0
"('cell', 1815)",0,4,0,0,0,0,0
"('cell', 727)",0,7,0,0,0,0,0
"('cell', 671)",0,7,0,0,0,0,0
"('cell', 703)",0,8,0,0,0,0,0
"('cell', 643)",0,4,0,0,0,0,0
"('cell', 561)",0,11,0,0,0,0,0
"('cell', 542)",0,8,0,0,0,0,0
"('cell', 521)",0,11,0,0,0,0,0
"('cell', 552)",0,8,0,0,0,0,0
"('cell', 481)",0,5,0,2,0,0,0
"('cell', 420)",0,7,0,2,0,1,0
"('cell', 477)",0,6,0,0,0,0,0
"('cell', 392)",0,8,0,0,0,0,0
"('cell', 362)",0,9,0,0,0,1,0
"('cell', 531)",0,7,0,0,0,0,0
"('cell', 699)",0,7,1,0,0,0,0
"('cell', 648)",0,8,1,0,0,0,0
"('cell', 120)",0,0,2,0,2,10,0
"('cell', 228)",0,4,2,0,2,1,0
"('cell', 403)",0,6,0,1,0,0,0
"('cell', 399)",0,7,0,1,0,0,0
"('cell', 855)",0,1,0,1,0,0,0
"('cell', 888)",0,1,0,1,0,0,0
"('cell', 844)",0,1,1,0,0,0,0
"('cell', 816)",0,1,0,1,0,0,0
"('cell', 616)",0,6,0,0,0,0,0
"('cell', 663)",0,5,0,0,0,0,0
"('cell', 666)",0,5,1,0,0,0,1
"('cell', 582)",0,7,0,0,0,0,0
"('cell', 627)",0,5,0,0,0,0,0
"('cell', 672)",0,6,0,0,0,0,0
"('cell', 686)",0,6,0,0,0,0,0
"('cell', 622)",0,6,0,0,0,0,0
"('cell', 601)",0,7,0,0,0,0,0
"('cell', 702)",0,3,0,0,0,0,0
"('cell', 577)",0,8,0,0,0,0,0
"('cell', 936)",0,1,0,1,0,0,0
"('cell', 972)",0,0,0,2,0,0,0
"('cell', 964)",0,1,0,2,0,0,0
"('cell', 925)",0,1,0,1,0,0,0
"('cell', 994)",0,0,0,2,0,0,0
"('cell', 916)",0,1,0,2,0,0,0
"('cell', 976)",0,0,0,2,0,0,0
"('cell', 1302)",0,0,0,1,0,0,1
"('cell', 1234)",0,0,0,1,0,0,1
"('cell', 1331)",0,0,0,2,0,0,1
"('cell', 1286)",0,0,0,1,0,0,0
"('cell', 1360)",0,0,0,4,0,0,1
"('cell', 1110)",0,0,0,0,1,0,0
"('cell', 1158)",0,0,0,2,1,0,0
"('cell', 1060)",0,0,0,0,1,0,0
"('cell', 1175)",0,0,0,0,1,0,0
"('cell', 1049)",0,0,0,2,0,0,0
"('cell', 950)",0,0,0,2,0,0,0
"('cell', 947)",0,1,0,1,0,0,0
"('cell', 974)",0,1,0,0,0,0,0
"('cell', 866)",0,1,0,0,0,0,0
"('cell', 846)",0,3,0,0,0,0,0
"('cell', 797)",0,0,1,0,0,0,0
"('cell', 794)",0,1,0,0,0,0,0
"('cell', 817)",0,2,0,0,0,0,0
"('cell', 849)",0,7,2,2,0,0,0
"('cell', 805)",0,11,2,0,0,0,0
"('cell', 929)",0,7,1,2,0,0,0
"('cell', 946)",0,5,1,4,0,0,0
"('cell', 883)",0,7,1,0,0,0,0
"('cell', 912)",0,6,0,0,0,0,0
"('cell', 935)",0,5,0,2,0,0,0
"('cell', 990)",0,4,0,6,1,0,0
"('cell', 897)",0,7,1,4,0,0,0
"('cell', 885)",0,7,0,2,0,0,0
"('cell', 920)",0,3,0,2,0,0,0
"('cell', 938)",0,6,0,2,0,0,0
"('cell', 1257)",0,2,0,0,0,0,0
"('cell', 1277)",0,2,0,0,0,0,0
"('cell', 1429)",0,2,0,0,0,0,0
"('cell', 1458)",0,1,0,0,0,0,0
"('cell', 1434)",0,3,0,0,0,0,0
"('cell', 1400)",0,1,0,0,0,0,0
"('cell', 1404)",0,3,0,0,0,0,0
"('cell', 1284)",0,1,0,0,0,0,0
"('cell', 1254)",0,1,0,0,0,0,0
"('cell', 1218)",0,2,0,0,0,0,0
"('cell', 1255)",0,1,0,0,0,0,0
"('cell', 1092)",0,2,0,0,0,0,0
"('cell', 1109)",0,5,0,0,0,0,0
"('cell', 1024)",0,2,0,0,0,0,0
"('cell', 1229)",0,2,0,0,0,0,0
"('cell', 1208)",0,2,0,0,0,0,0
"('cell', 1167)",0,5,0,0,0,0,0
"('cell', 1223)",0,2,0,0,0,0,0
"('cell', 1134)",0,3,0,0,0,0,0
"('cell', 1151)",0,2,0,0,0,0,0
"('cell', 1607)",0,2,0,0,0,0,0
"('cell', 1637)",0,2,0,0,0,0,0
"('cell', 1608)",0,3,0,0,0,0,0
"('cell', 1688)",0,1,4,0,0,0,0
"('cell', 1738)",0,0,6,0,1,0,0
"('cell', 1498)",0,1,0,0,0,0,0
"('cell', 1492)",0,1,0,0,0,1,0
"('cell', 1582)",0,1,0,0,0,1,0
"('cell', 1556)",0,1,0,0,0,0,0
"('cell', 1524)",0,1,0,0,0,0,0
"('cell', 1445)",0,1,0,0,0,0,0
"('cell', 1497)",0,0,0,0,0,0,1
"('cell', 813)",0,2,0,0,0,0,0
"('cell', 880)",0,2,0,0,0,0,0
"('cell', 873)",0,2,0,0,0,0,0
"('cell', 752)",0,1,0,0,0,0,0
"('cell', 796)",0,1,0,0,0,0,0
"('cell', 767)",0,1,0,0,0,0,0
"('cell', 760)",0,1,0,0,0,0,0
"('cell', 697)",0,1,0,0,0,0,0
"('cell', 842)",0,1,1,2,0,0,1
"('cell', 782)",0,1,2,1,0,0,2
"('cell', 810)",0,1,2,0,0,0,2
"('cell', 851)",0,1,1,3,0,0,2
"('cell', 841)",0,1,1,0,0,0,0
"('cell', 877)",0,0,0,2,0,0,0
"('cell', 919)",0,0,0,4,0,0,1
"('cell', 933)",0,0,0,2,0,0,0
"('cell', 992)",0,0,1,4,0,0,1
"('cell', 1074)",0,0,2,4,0,0,0
"('cell', 1055)",0,0,0,3,0,0,1
"('cell', 983)",0,0,0,6,0,0,1
"('cell', 939)",0,0,1,12,0,0,1
"('cell', 1010)",0,0,2,7,0,0,1
"('cell', 1105)",0,0,2,6,0,0,0
"('cell', 1415)",0,1,0,1,0,0,0
"('cell', 1090)",0,0,1,8,0,0,0
"('cell', 1336)",0,1,0,2,0,0,0
"('cell', 1365)",0,1,0,0,0,0,0
"('cell', 1383)",0,1,0,0,0,0,0
"('cell', 740)",0,0,1,7,0,0,0
"('cell', 696)",0,1,2,8,0,0,0
"('cell', 1952)",0,2,0,0,0,0,0
"('cell', 1916)",0,4,0,0,0,0,0
"('cell', 1981)",0,3,0,0,0,0,0
"('cell', 1822)",0,1,1,0,0,2,0
"('cell', 1856)",0,0,1,0,0,3,0
"('cell', 1833)",0,1,2,0,0,4,0
"('cell', 2035)",0,6,1,0,0,0,0
"('cell', 2007)",0,6,0,0,0,0,0
"('cell', 1980)",0,7,0,0,0,0,0
"('cell', 2060)",0,7,0,0,0,0,0
"('cell', 2078)",0,6,0,0,0,1,0
"('cell', 2116)",0,5,0,0,3,2,0
"('cell', 1978)",0,4,2,0,0,0,0
"('cell', 1961)",0,4,3,0,2,0,0
"('cell', 1919)",0,4,2,0,0,0,0
"('cell', 1752)",0,0,1,4,0,0,0
"('cell', 1783)",0,1,1,4,0,0,0
"('cell', 1965)",0,1,0,0,0,0,0
"('cell', 2001)",0,4,0,0,0,0,0
"('cell', 1992)",0,4,0,0,0,0,0
"('cell', 1969)",0,1,0,0,0,0,0
"('cell', 1927)",0,1,0,0,0,0,0
"('cell', 1934)",0,2,0,0,0,0,0
"('cell', 2044)",0,5,0,0,0,0,0
"('cell', 2067)",0,4,0,0,0,0,0
"('cell', 2109)",0,3,0,0,0,1,0
"('cell', 2208)",0,0,3,0,1,3,1
"('cell', 2203)",0,0,1,0,1,4,0
"('cell', 619)",0,1,0,0,0,0,0
"('cell', 626)",0,2,0,0,0,0,0
"('cell', 673)",0,1,0,0,0,0,0
"('cell', 656)",0,1,0,0,0,0,0
"('cell', 682)",0,1,0,0,0,0,0
"('cell', 556)",0,1,0,1,0,0,0
"('cell', 637)",0,1,2,5,0,0,0
"('cell', 608)",0,1,1,1,0,0,0
"('cell', 529)",0,3,1,1,0,0,0
"('cell', 550)",0,2,1,1,0,0,0
"('cell', 555)",0,4,1,2,0,0,0
"('cell', 500)",0,3,1,0,0,0,0
"('cell', 453)",0,1,0,0,0,0,0
"('cell', 404)",0,1,0,0,0,0,0
"('cell', 470)",0,1,0,0,0,0,0
"('cell', 471)",0,1,0,0,0,0,0
"('cell', 429)",0,1,0,0,0,0,0
"('cell', 488)",0,3,0,0,0,0,0
"('cell', 495)",0,3,0,0,0,0,0
"('cell', 417)",0,2,0,0,0,0,0
"('cell', 436)",0,1,0,0,0,0,0
"('cell', 414)",0,1,0,0,0,0,0
"('cell', 401)",0,1,0,0,0,0,0
"('cell', 454)",0,2,0,0,0,0,0
"('cell', 451)",0,2,0,0,0,0,0
"('cell', 609)",0,1,0,2,0,0,0
"('cell', 534)",0,0,0,1,0,0,0
"('cell', 547)",0,1,0,0,0,0,0
"('cell', 548)",0,1,0,0,0,0,0
"('cell', 621)",0,1,0,4,0,0,0
"('cell', 599)",0,1,0,1,0,0,0
"('cell', 795)",0,1,0,0,0,0,0
"('cell', 791)",0,1,0,1,0,0,0
"('cell', 748)",0,1,0,0,0,0,0
"('cell', 779)",0,1,0,0,0,0,0
"('cell', 874)",0,1,0,2,0,0,0
"('cell', 829)",0,1,0,2,0,0,0
"('cell', 824)",0,1,0,2,0,0,0
"('cell', 864)",0,0,0,2,0,0,0
"('cell', 917)",0,0,0,2,0,0,0
"('cell', 941)",0,2,0,1,0,0,0
"('cell', 902)",0,2,0,1,0,0,0
"('cell', 872)",0,1,0,1,0,0,0
"('cell', 831)",0,2,0,1,0,0,0
"('cell', 182)",0,5,0,0,4,0,1
"('cell', 199)",0,6,0,0,2,0,2
"('cell', 260)",0,3,0,0,0,0,0
"('cell', 232)",0,5,0,0,0,0,0
"('cell', 160)",0,0,5,0,1,1,1
"('cell', 153)",0,1,2,0,1,1,1
"('cell', 169)",0,0,1,0,1,0,1
"('cell', 175)",0,4,2,0,2,3,0
"('cell', 274)",0,4,0,0,0,0,0
"('cell', 458)",0,3,1,0,0,0,0
"('cell', 502)",0,4,2,0,0,0,0
"('cell', 469)",0,3,1,0,0,0,0
"('cell', 423)",0,1,1,0,0,0,0
"('cell', 383)",0,3,1,0,0,0,0
"('cell', 615)",0,3,3,1,0,0,0
"('cell', 583)",0,4,2,1,0,0,0
"('cell', 664)",0,1,4,0,0,0,2
"('cell', 421)",0,5,0,0,0,0,0
"('cell', 427)",0,6,0,0,0,0,0
"('cell', 390)",0,6,0,0,0,0,0
"('cell', 452)",0,2,1,0,0,0,0
"('cell', 428)",0,5,1,0,0,0,0
"('cell', 382)",0,5,0,0,0,0,0
"('cell', 1256)",0,1,0,1,0,0,1
"('cell', 1274)",0,0,0,1,0,0,1
"('cell', 1293)",0,2,0,1,0,0,1
"('cell', 1356)",0,0,0,4,0,0,1
"('cell', 1412)",0,0,0,3,0,0,1
"('cell', 1375)",0,0,0,2,0,0,1
"('cell', 1373)",0,2,0,2,0,0,1
"('cell', 1899)",0,0,0,0,0,6,0
"('cell', 1871)",0,0,1,0,0,4,0
"('cell', 405)",0,7,1,0,0,0,0
"('cell', 388)",0,8,1,0,0,0,0
"('cell', 389)",0,5,1,0,0,0,0
"('cell', 438)",0,10,1,0,0,0,0
"('cell', 695)",0,9,1,0,0,0,0
"('cell', 426)",0,7,2,0,0,2,0
"('cell', 320)",0,5,0,0,1,1,0
"('cell', 313)",0,3,0,0,1,1,0
"('cell', 285)",0,3,0,1,2,1,0
"('cell', 185)",0,0,3,0,1,9,0
"('cell', 613)",0,7,0,0,0,0,0
"('cell', 612)",0,4,0,0,0,0,1
"('cell', 553)",0,5,0,3,0,0,0
"('cell', 628)",0,3,0,2,0,0,1
"('cell', 1028)",0,0,0,3,0,0,0
"('cell', 1085)",0,0,0,4,0,0,0
"('cell', 1043)",0,0,0,3,0,0,0
"('cell', 1000)",0,1,0,2,0,0,0
"('cell', 1056)",0,0,0,3,0,0,0
"('cell', 991)",0,1,0,2,0,0,0
"('cell', 1029)",0,0,0,2,0,0,0
"('cell', 1137)",0,0,0,2,0,0,0
"('cell', 1066)",0,0,0,0,1,0,0
"('cell', 1376)",0,1,0,0,0,0,0
"('cell', 1321)",0,1,0,0,0,0,0
"('cell', 1354)",0,1,0,0,0,0,0
"('cell', 1300)",0,2,0,0,0,0,0
"('cell', 1437)",0,1,0,0,0,0,0
"('cell', 1203)",0,3,0,0,0,0,0
"('cell', 1138)",0,3,0,0,0,0,0
"('cell', 1232)",0,2,0,0,0,0,0
"('cell', 1165)",0,3,0,0,0,0,0
"('cell', 1233)",0,3,0,0,0,0,0
"('cell', 1733)",0,2,0,0,0,0,0
"('cell', 1691)",0,1,0,0,0,0,0
"('cell', 1666)",0,3,0,0,0,0,0
"('cell', 1675)",0,2,1,0,0,0,0
"('cell', 1710)",0,1,3,0,0,0,0
"('cell', 1748)",0,1,0,0,0,0,0
"('cell', 1699)",0,3,0,0,0,0,0
"('cell', 1452)",0,3,0,0,0,0,0
"('cell', 1432)",0,3,0,0,0,0,0
