,T cell,B cell,Macrophage,Granulocyte,Blood vessel,Stroma,Other
"('cell', 115)",0,0,0,2,0,1,0
"('cell', 95)",0,0,0,2,0,1,0
"('cell', 116)",0,0,0,0,0,2,0
"('cell', 94)",0,0,0,1,0,1,0
"('cell', 124)",0,1,0,0,0,0,0
"('cell', 164)",0,1,0,0,0,0,0
"('cell', 84)",0,1,0,0,0,0,0
"('cell', 292)",0,1,1,0,0,4,0
"('cell', 225)",0,1,0,0,0,2,0
"('cell', 280)",0,1,0,0,0,3,0
"('cell', 259)",0,1,0,0,0,2,0
"('cell', 228)",0,1,0,0,0,0,0
"('cell', 192)",0,1,0,0,0,1,0
"('cell', 260)",0,0,0,0,0,1,0
"('cell', 312)",0,1,0,0,0,3,0
"('cell', 294)",0,1,0,0,0,2,0
"('cell', 105)",0,0,0,0,0,2,0
"('cell', 86)",0,0,0,0,0,1,0
"('cell', 68)",0,0,0,0,0,1,0
"('cell', 73)",0,0,0,0,0,1,0
"('cell', 104)",0,0,0,0,0,2,0
"('cell', 145)",0,0,0,0,0,2,0
"('cell', 210)",0,0,0,0,0,3,0
"('cell', 185)",0,0,0,0,0,2,0
"('cell', 139)",0,0,0,0,0,3,0
"('cell', 342)",0,1,0,0,0,3,0
"('cell', 300)",0,1,0,0,0,3,0
"('cell', 125)",0,1,0,1,0,0,0
"('cell', 107)",0,0,0,4,0,0,0
"('cell', 78)",0,0,0,4,0,0,0
"('cell', 141)",0,1,0,1,0,1,0
"('cell', 152)",0,1,0,0,0,0,0
"('cell', 120)",0,1,0,0,0,0,0
"('cell', 87)",0,0,0,1,0,0,0
"('cell', 455)",0,0,0,1,0,1,0
"('cell', 409)",0,0,0,1,0,1,0
"('cell', 876)",0,1,0,0,0,3,0
"('cell', 839)",0,1,0,0,0,0,0
"('cell', 1062)",0,0,0,0,0,1,0
"('cell', 918)",0,0,0,0,0,1,0
"('cell', 1004)",0,0,0,0,0,1,0
"('cell', 630)",0,0,2,2,0,0,0
"('cell', 588)",0,0,3,2,0,1,0
"('cell', 552)",0,0,2,0,2,3,1
"('cell', 701)",0,2,1,0,1,3,0
"('cell', 671)",0,2,4,0,1,2,0
"('cell', 869)",0,0,0,0,3,5,1
"('cell', 684)",0,0,0,1,0,4,0
"('cell', 723)",0,2,0,0,5,4,0
"('cell', 577)",0,0,0,1,0,0,1
"('cell', 824)",0,0,0,0,0,1,0
"('cell', 888)",0,0,0,0,0,3,0
"('cell', 843)",0,0,0,0,0,4,0
"('cell', 748)",0,0,0,1,0,3,0
"('cell', 786)",0,0,0,0,0,1,0
"('cell', 749)",0,0,0,2,0,1,0
"('cell', 867)",0,0,1,0,0,2,0
"('cell', 844)",0,0,1,1,1,3,0
"('cell', 997)",0,0,2,0,0,1,0
"('cell', 976)",0,0,2,0,0,3,0
"('cell', 893)",0,0,1,0,0,3,0
"('cell', 1021)",0,0,2,0,0,3,0
"('cell', 1201)",0,0,2,0,0,0,0
"('cell', 1085)",0,0,1,0,0,0,0
"('cell', 1040)",0,0,2,0,0,1,0
"('cell', 1131)",0,0,1,0,0,0,0
"('cell', 1123)",0,0,1,0,0,0,0
"('cell', 950)",0,0,0,0,0,5,0
"('cell', 1063)",0,0,0,0,0,1,0
"('cell', 1724)",0,0,2,0,0,0,0
"('cell', 1688)",0,0,2,0,0,0,0
"('cell', 1718)",0,0,1,0,1,0,0
"('cell', 1720)",0,0,3,0,2,1,0
"('cell', 2624)",0,0,1,0,0,0,0
"('cell', 2665)",0,0,1,1,0,0,0
"('cell', 2658)",0,0,1,1,0,0,0
"('cell', 2623)",0,0,1,0,0,0,0
"('cell', 2600)",0,0,1,0,0,0,0
"('cell', 2588)",0,0,1,0,0,0,0
"('cell', 2374)",0,0,2,0,0,1,1
"('cell', 2276)",0,0,3,0,0,1,1
"('cell', 2336)",0,1,4,0,0,1,1
"('cell', 2312)",0,0,1,0,0,0,1
"('cell', 2332)",0,0,2,0,0,1,1
"('cell', 2536)",0,0,1,0,0,0,0
"('cell', 2549)",0,0,1,0,0,0,0
"('cell', 2573)",0,0,1,0,0,0,0
"('cell', 2521)",0,0,1,0,0,0,0
"('cell', 2499)",0,0,1,0,0,0,0
"('cell', 2478)",0,0,1,0,0,0,0
"('cell', 2476)",0,0,1,0,0,0,0
"('cell', 2221)",0,0,1,2,0,4,0
"('cell', 2160)",0,0,4,2,0,5,0
"('cell', 2055)",0,2,6,1,1,7,1
"('cell', 216)",0,0,0,0,0,1,0
"('cell', 237)",0,0,0,0,0,1,0
"('cell', 212)",0,0,0,0,0,1,0
"('cell', 261)",0,0,0,0,0,1,0
"('cell', 267)",0,0,0,0,0,2,0
"('cell', 376)",0,0,1,0,0,2,0
"('cell', 341)",0,0,1,0,0,2,0
"('cell', 322)",0,0,1,0,0,2,0
"('cell', 698)",0,0,0,1,0,2,0
"('cell', 213)",0,0,5,0,0,0,1
"('cell', 601)",0,0,0,2,0,0,0
"('cell', 625)",0,0,0,2,0,0,0
"('cell', 420)",0,0,2,0,0,0,0
"('cell', 391)",0,0,2,0,0,0,0
"('cell', 449)",0,0,1,0,0,0,0
"('cell', 168)",0,0,2,0,1,3,1
"('cell', 789)",0,0,5,0,0,2,0
"('cell', 884)",0,1,5,0,0,2,0
"('cell', 921)",0,0,2,0,0,0,0
"('cell', 692)",0,0,0,0,0,3,0
"('cell', 787)",0,0,0,1,2,4,0
"('cell', 658)",0,0,0,0,0,2,1
"('cell', 627)",0,0,0,0,0,1,0
"('cell', 825)",0,0,0,2,0,2,0
"('cell', 792)",0,0,0,2,0,0,0
"('cell', 726)",0,0,0,3,0,0,0
"('cell', 799)",0,0,0,3,1,2,0
"('cell', 746)",0,0,0,2,0,0,0
"('cell', 665)",0,0,0,2,0,0,0
"('cell', 777)",0,0,0,2,0,0,0
"('cell', 734)",0,0,0,2,0,0,0
"('cell', 652)",0,0,0,2,0,0,0
"('cell', 1582)",0,0,1,1,0,0,1
"('cell', 1436)",0,0,2,0,0,1,1
"('cell', 1511)",0,0,0,1,0,0,0
"('cell', 1491)",0,0,0,1,0,0,0
"('cell', 1549)",0,0,0,1,0,0,0
"('cell', 1478)",0,0,1,1,0,0,0
"('cell', 1304)",0,1,0,4,0,2,0
"('cell', 1252)",0,1,0,3,0,2,0
"('cell', 1287)",0,0,0,4,0,1,0
"('cell', 1068)",0,0,0,1,0,3,1
"('cell', 1135)",0,0,0,0,0,1,0
"('cell', 1100)",0,0,0,0,0,1,0
"('cell', 1649)",0,1,3,0,0,1,0
"('cell', 1621)",0,1,1,0,0,1,0
"('cell', 1639)",0,0,2,0,0,0,0
"('cell', 1602)",0,0,1,1,0,0,1
"('cell', 1684)",0,1,3,0,0,2,0
"('cell', 1462)",0,2,0,3,0,0,0
"('cell', 1815)",0,0,0,0,0,1,1
"('cell', 1719)",0,0,0,0,0,1,1
"('cell', 1755)",0,0,0,0,0,0,1
"('cell', 1739)",0,0,0,0,0,1,0
"('cell', 1702)",0,0,0,0,0,0,2
"('cell', 1687)",0,0,0,0,0,1,1
"('cell', 1281)",0,0,1,3,0,0,0
"('cell', 1288)",0,0,1,3,0,0,0
"('cell', 1414)",0,0,1,3,0,0,0
"('cell', 1435)",0,0,1,3,0,0,0
"('cell', 1385)",0,1,1,3,0,0,0
"('cell', 1528)",0,0,0,1,0,1,0
"('cell', 1374)",0,0,1,0,0,2,2
"('cell', 1341)",0,0,3,0,1,3,2
"('cell', 2269)",0,1,3,0,0,0,0
"('cell', 2229)",0,1,6,1,0,0,0
"('cell', 2017)",0,0,4,1,0,0,0
"('cell', 530)",0,0,1,1,0,1,0
"('cell', 735)",0,0,0,1,0,1,0
"('cell', 766)",0,0,0,0,0,2,0
"('cell', 760)",0,1,1,0,0,3,0
"('cell', 722)",0,1,1,1,0,1,0
"('cell', 728)",0,0,0,1,0,0,0
"('cell', 246)",0,0,0,0,0,1,1
"('cell', 401)",0,0,0,0,0,1,0
"('cell', 744)",0,1,2,0,0,2,0
"('cell', 793)",0,1,2,0,1,3,0
"('cell', 818)",0,1,2,0,0,3,0
"('cell', 712)",0,2,1,1,1,1,0
"('cell', 1143)",0,1,4,0,6,0,0
"('cell', 1210)",0,1,4,0,2,0,1
"('cell', 1664)",0,0,0,0,0,1,1
"('cell', 1671)",0,0,0,1,0,0,0
"('cell', 1629)",0,0,1,0,0,0,0
"('cell', 1699)",0,0,0,1,0,0,0
"('cell', 1681)",0,0,1,0,2,0,0
"('cell', 1615)",0,0,0,1,0,0,0
"('cell', 1682)",0,0,0,2,0,0,1
"('cell', 1247)",0,0,1,0,0,0,0
"('cell', 1505)",0,0,3,0,0,0,1
"('cell', 1393)",0,0,4,0,0,0,0
"('cell', 2597)",0,3,3,0,0,1,0
"('cell', 2598)",0,0,1,5,0,1,0
"('cell', 2559)",0,0,1,5,0,0,0
"('cell', 2574)",0,0,0,6,0,0,1
"('cell', 2638)",0,1,2,4,0,1,0
"('cell', 2468)",0,1,1,1,4,4,0
"('cell', 2463)",0,3,2,1,1,0,2
"('cell', 2456)",0,3,0,1,1,0,2
"('cell', 1413)",0,0,4,0,0,0,1
"('cell', 1495)",0,0,1,0,0,0,0
"('cell', 1543)",0,0,1,0,0,0,0
"('cell', 1587)",0,0,0,0,0,0,1
"('cell', 1480)",0,0,0,2,0,0,0
"('cell', 1738)",0,0,1,0,0,0,1
"('cell', 1717)",0,0,1,0,0,0,1
"('cell', 1753)",0,0,0,0,0,0,1
"('cell', 1564)",0,0,1,2,0,0,1
"('cell', 1369)",0,0,1,0,0,0,0
"('cell', 1332)",0,0,1,0,0,0,0
"('cell', 1364)",0,0,2,0,0,0,0
"('cell', 1316)",0,0,2,1,0,1,0
"('cell', 1423)",0,0,1,1,0,0,0
"('cell', 1412)",0,0,2,2,0,1,0
"('cell', 1380)",0,0,1,1,1,1,0
"('cell', 1700)",0,0,1,0,0,2,1
"('cell', 1662)",0,0,1,1,0,2,1
"('cell', 1610)",0,0,1,3,0,1,1
"('cell', 1562)",0,0,3,3,0,0,1
"('cell', 1716)",0,0,0,0,0,1,0
"('cell', 1673)",0,0,0,1,0,2,1
"('cell', 1706)",0,0,0,0,0,1,0
"('cell', 1497)",0,0,0,0,2,0,0
"('cell', 1519)",0,0,0,0,2,0,0
"('cell', 1453)",0,0,0,0,2,1,0
"('cell', 2118)",0,0,6,1,1,0,0
"('cell', 150)",0,0,0,1,0,0,0
"('cell', 131)",0,0,0,2,0,0,0
"('cell', 258)",0,0,0,0,0,2,0
"('cell', 220)",0,0,0,0,0,3,0
"('cell', 195)",0,0,0,0,0,2,0
"('cell', 240)",0,0,0,0,0,1,0
"('cell', 235)",0,0,0,0,0,2,0
"('cell', 177)",0,2,0,0,0,2,0
"('cell', 143)",0,2,0,0,0,1,0
"('cell', 128)",0,0,0,0,0,1,0
"('cell', 117)",0,0,0,0,0,2,0
"('cell', 101)",0,0,0,0,0,1,0
"('cell', 113)",0,0,0,0,0,1,0
"('cell', 1265)",0,0,2,1,0,1,0
"('cell', 1334)",0,0,3,1,3,3,0
"('cell', 1109)",0,0,0,0,0,1,0
"('cell', 1159)",0,0,0,0,0,2,0
"('cell', 1076)",0,0,0,0,0,1,0
"('cell', 467)",0,1,2,0,0,2,1
"('cell', 475)",0,0,2,0,1,4,1
"('cell', 435)",0,0,0,1,0,1,0
"('cell', 386)",0,0,0,1,0,1,0
"('cell', 1026)",0,1,0,0,0,2,0
"('cell', 1077)",0,1,0,0,0,2,0
"('cell', 1039)",0,1,0,0,0,1,0
"('cell', 1005)",0,1,0,0,0,1,0
"('cell', 926)",0,1,0,0,0,0,0
"('cell', 965)",0,1,0,0,0,1,0
"('cell', 964)",0,1,0,0,0,2,0
"('cell', 880)",0,1,0,0,0,2,0
"('cell', 706)",0,0,0,1,0,0,0
"('cell', 679)",0,1,2,1,0,1,0
"('cell', 653)",0,0,0,1,0,0,0
"('cell', 705)",0,0,0,1,0,0,0
"('cell', 660)",0,0,0,1,0,0,0
"('cell', 565)",0,0,2,1,2,3,0
"('cell', 819)",0,0,0,0,1,6,0
"('cell', 699)",0,0,0,2,0,1,0
"('cell', 745)",0,0,0,2,0,0,0
"('cell', 810)",0,0,0,2,0,0,0
"('cell', 811)",0,0,0,2,0,0,0
"('cell', 854)",0,0,1,1,0,1,0
"('cell', 872)",0,0,1,0,0,1,0
"('cell', 1271)",0,0,2,1,0,0,0
"('cell', 1305)",0,0,1,1,0,0,0
"('cell', 1227)",0,0,1,0,0,0,0
"('cell', 1192)",0,0,1,0,0,0,0
"('cell', 1630)",0,0,3,0,1,0,0
"('cell', 1657)",0,0,3,0,1,0,0
"('cell', 1623)",0,0,3,0,0,0,0
"('cell', 1569)",0,0,2,0,0,0,0
"('cell', 1595)",0,0,2,0,0,0,0
"('cell', 1620)",0,0,2,0,1,0,0
"('cell', 2111)",0,3,1,1,0,4,0
"('cell', 2390)",0,2,3,0,0,1,1
"('cell', 2308)",0,0,3,0,3,2,0
"('cell', 2024)",0,1,4,1,0,1,1
"('cell', 2148)",0,3,7,0,0,0,0
"('cell', 2181)",0,1,6,0,0,1,1
"('cell', 2172)",0,3,1,2,2,1,1
"('cell', 2139)",0,3,1,3,2,2,1
"('cell', 2252)",0,0,3,0,0,3,1
"('cell', 2405)",0,0,1,0,0,1,0
"('cell', 2452)",0,0,1,0,0,0,0
"('cell', 2368)",0,0,1,0,0,0,0
"('cell', 2401)",0,0,1,0,0,0,0
"('cell', 2430)",0,0,1,0,0,0,0
"('cell', 2429)",0,0,1,0,0,0,0
"('cell', 2411)",0,0,1,0,0,0,0
"('cell', 2351)",0,0,1,0,0,0,0
"('cell', 2384)",0,0,1,0,0,1,0
"('cell', 1823)",0,0,4,0,2,2,0
"('cell', 350)",0,0,1,0,0,1,0
"('cell', 366)",0,0,1,0,0,1,0
"('cell', 421)",0,0,0,0,1,2,0
"('cell', 307)",0,0,3,0,0,3,0
"('cell', 236)",0,0,1,0,0,2,0
"('cell', 477)",0,0,1,0,0,0,0
"('cell', 487)",0,0,1,0,0,0,0
"('cell', 441)",0,0,1,0,0,1,0
"('cell', 457)",0,0,1,0,0,0,0
"('cell', 448)",0,0,0,0,0,2,0
"('cell', 846)",0,0,2,0,0,2,0
"('cell', 838)",0,0,0,0,0,2,0
"('cell', 806)",0,0,1,0,0,0,0
"('cell', 633)",0,0,0,0,0,2,1
"('cell', 694)",0,0,0,2,0,0,0
"('cell', 747)",0,0,0,4,0,0,0
"('cell', 1618)",0,0,0,1,0,0,0
"('cell', 1577)",0,0,0,1,0,0,0
"('cell', 1650)",0,0,0,0,0,1,0
"('cell', 1674)",0,0,1,0,0,1,0
"('cell', 1295)",0,0,3,0,0,1,1
"('cell', 1512)",0,0,1,1,0,0,0
"('cell', 1563)",0,0,1,1,0,0,0
"('cell', 1476)",0,0,1,0,0,0,1
"('cell', 1612)",0,0,0,1,0,0,0
"('cell', 1591)",0,0,2,0,0,0,0
"('cell', 1508)",0,0,1,0,0,0,1
"('cell', 1481)",0,0,2,0,0,0,1
"('cell', 1340)",0,1,0,4,0,3,0
"('cell', 1122)",0,1,0,0,0,3,0
"('cell', 1500)",0,1,1,2,0,1,0
"('cell', 1834)",0,1,0,0,0,3,0
"('cell', 1792)",0,0,0,0,0,2,0
"('cell', 1769)",0,0,0,0,0,1,0
"('cell', 1800)",0,1,2,0,0,3,3
"('cell', 1432)",0,0,0,2,0,0,0
"('cell', 1373)",0,0,0,1,0,0,0
"('cell', 1325)",0,0,0,1,0,0,0
"('cell', 2214)",0,0,1,0,0,0,0
"('cell', 2239)",0,0,1,0,0,0,0
"('cell', 1934)",0,0,3,0,0,0,0
"('cell', 2011)",0,0,1,0,0,0,0
"('cell', 2037)",0,0,2,1,0,0,0
"('cell', 1976)",0,0,2,1,0,0,0
"('cell', 1986)",0,0,2,0,0,0,0
"('cell', 2071)",0,0,2,1,0,0,0
"('cell', 2041)",0,0,2,0,0,0,0
"('cell', 560)",0,0,0,1,0,0,0
"('cell', 617)",0,0,0,1,0,0,0
"('cell', 598)",0,0,0,1,0,0,0
"('cell', 605)",0,0,0,1,0,0,0
"('cell', 383)",0,0,0,0,0,1,0
"('cell', 405)",0,0,0,0,0,1,0
"('cell', 402)",0,0,0,0,0,1,0
"('cell', 794)",0,0,0,0,0,1,0
"('cell', 452)",0,1,1,0,1,0,0
"('cell', 512)",0,0,1,0,1,0,0
"('cell', 548)",0,0,1,0,1,0,0
"('cell', 451)",0,0,1,0,0,0,0
"('cell', 490)",0,0,1,0,0,0,0
"('cell', 243)",0,0,0,0,0,2,0
"('cell', 285)",0,0,0,0,0,3,0
"('cell', 468)",0,2,2,1,1,0,0
"('cell', 499)",0,2,1,1,1,0,0
"('cell', 1608)",0,0,0,0,0,0,1
"('cell', 1637)",0,0,0,1,0,1,1
"('cell', 1631)",0,0,0,1,0,0,0
"('cell', 1551)",0,0,0,0,0,0,1
"('cell', 1232)",0,0,1,0,0,0,0
"('cell', 1289)",0,0,2,1,0,1,0
"('cell', 1238)",0,0,1,0,0,0,0
"('cell', 1269)",0,0,2,1,0,1,0
"('cell', 1233)",0,0,1,0,0,1,0
"('cell', 2524)",0,3,3,0,0,0,1
"('cell', 2621)",0,3,1,2,0,0,0
"('cell', 2437)",0,2,5,0,0,3,0
"('cell', 2503)",0,0,4,1,0,3,0
"('cell', 1518)",0,0,1,0,0,0,1
"('cell', 1516)",0,0,2,0,0,0,1
"('cell', 1489)",0,0,2,0,0,0,1
"('cell', 1585)",0,0,0,0,0,1,1
"('cell', 1584)",0,0,1,0,0,1,1
"('cell', 1461)",0,0,2,2,3,1,0
"('cell', 1530)",0,0,1,1,2,1,0
"('cell', 1586)",0,0,0,1,0,1,1
"('cell', 1597)",0,0,1,3,0,1,1
"('cell', 1496)",0,0,1,1,0,0,0
"('cell', 1532)",0,0,1,1,0,0,0
"('cell', 1533)",0,0,0,3,0,0,1
"('cell', 1456)",0,0,1,1,0,0,0
"('cell', 1669)",0,0,1,0,0,1,1
"('cell', 1707)",0,0,0,0,0,1,1
"('cell', 1678)",0,0,0,0,0,1,1
"('cell', 1642)",0,0,0,1,0,1,1
"('cell', 2415)",0,2,4,2,0,0,0
"('cell', 180)",0,0,0,1,0,0,0
"('cell', 186)",0,0,0,2,0,0,0
"('cell', 273)",0,0,0,1,0,0,0
"('cell', 245)",0,0,0,2,0,0,0
"('cell', 239)",0,0,0,0,0,0,1
"('cell', 218)",0,0,0,0,0,1,0
"('cell', 147)",0,0,0,0,0,1,0
"('cell', 169)",0,0,0,0,0,1,0
"('cell', 158)",0,0,0,0,0,2,0
"('cell', 176)",0,0,0,0,0,2,0
"('cell', 265)",0,2,0,0,0,3,0
"('cell', 266)",0,1,0,0,0,2,0
"('cell', 434)",0,0,0,1,0,1,0
"('cell', 470)",0,0,0,1,0,2,0
"('cell', 332)",0,0,0,0,0,1,0
"('cell', 369)",0,0,0,1,0,1,0
"('cell', 320)",0,1,0,1,0,3,0
"('cell', 337)",0,0,0,0,0,1,0
"('cell', 286)",0,0,0,0,0,1,0
"('cell', 802)",0,0,0,0,0,1,0
"('cell', 862)",0,1,0,0,0,0,0
"('cell', 762)",0,0,0,0,0,1,0
"('cell', 929)",0,0,0,0,0,1,0
"('cell', 928)",0,0,0,0,0,1,0
"('cell', 853)",0,0,0,0,0,1,0
"('cell', 865)",0,0,0,0,0,1,0
"('cell', 569)",0,0,1,2,0,1,0
"('cell', 674)",0,0,0,2,0,2,0
"('cell', 668)",0,0,0,2,0,0,0
"('cell', 1132)",0,0,1,0,0,0,0
"('cell', 1178)",0,0,1,0,0,0,0
"('cell', 1136)",0,0,0,0,1,0,0
"('cell', 1083)",0,0,2,0,1,1,0
"('cell', 1056)",0,0,1,0,0,0,0
"('cell', 2386)",0,1,5,0,0,1,1
"('cell', 1997)",0,2,4,1,0,1,1
"('cell', 1958)",0,1,4,0,0,2,1
"('cell', 2205)",0,0,2,2,0,6,0
"('cell', 2306)",0,0,1,0,0,0,1
"('cell', 2164)",0,0,3,1,0,4,1
"('cell', 2095)",0,1,5,1,1,7,1
"('cell', 2204)",0,0,1,1,0,3,0
"('cell', 2292)",0,0,2,0,0,1,0
"('cell', 2338)",0,0,0,0,0,1,0
"('cell', 2279)",0,0,2,2,0,2,0
"('cell', 325)",0,0,1,0,0,1,0
"('cell', 298)",0,0,1,0,0,1,0
"('cell', 277)",0,0,0,0,0,2,0
"('cell', 536)",0,0,0,0,1,1,0
"('cell', 480)",0,0,0,0,1,1,0
"('cell', 276)",0,0,1,1,0,3,0
"('cell', 219)",0,0,2,1,0,2,0
"('cell', 250)",0,0,4,0,0,1,1
"('cell', 398)",0,0,1,0,0,0,0
"('cell', 431)",0,0,1,0,0,0,0
"('cell', 384)",0,0,2,0,0,0,0
"('cell', 592)",0,0,1,0,2,2,2
"('cell', 730)",0,0,0,2,0,0,0
"('cell', 709)",0,0,0,2,0,1,0
"('cell', 708)",0,0,0,1,0,0,0
"('cell', 736)",0,0,0,4,0,0,0
"('cell', 1401)",0,0,1,0,0,0,0
"('cell', 1471)",0,0,1,1,0,0,0
"('cell', 1437)",0,0,1,1,0,0,0
"('cell', 1391)",0,0,2,0,0,0,1
"('cell', 1357)",0,0,2,0,0,0,1
"('cell', 1356)",0,0,1,1,0,0,0
"('cell', 1157)",0,1,0,0,0,3,0
"('cell', 1163)",0,1,0,0,0,4,0
"('cell', 1468)",0,1,0,2,0,0,0
"('cell', 1474)",0,0,0,2,0,0,0
"('cell', 1426)",0,0,0,1,0,1,0
"('cell', 1467)",0,0,0,1,0,1,0
"('cell', 1410)",0,0,0,1,0,0,0
"('cell', 1377)",0,0,0,1,0,1,0
"('cell', 1390)",0,0,0,2,0,2,0
"('cell', 1318)",0,0,0,0,0,1,0
"('cell', 1348)",0,0,0,1,0,2,0
"('cell', 1311)",0,1,0,0,0,1,0
"('cell', 1220)",0,0,0,0,0,1,0
"('cell', 447)",0,0,0,0,0,1,0
"('cell', 564)",0,0,0,1,0,0,0
"('cell', 693)",0,1,0,1,0,0,0
"('cell', 667)",0,2,1,1,1,1,0
"('cell', 759)",0,1,1,1,0,1,0
"('cell', 656)",0,1,0,1,0,0,0
"('cell', 636)",0,0,0,1,0,0,0
"('cell', 604)",0,0,0,1,0,0,0
"('cell', 481)",0,0,0,0,0,1,0
"('cell', 473)",0,0,0,0,0,1,0
"('cell', 696)",0,0,0,1,0,0,0
"('cell', 727)",0,0,0,1,0,0,0
"('cell', 751)",0,0,0,1,0,0,0
"('cell', 707)",0,0,0,1,0,0,0
"('cell', 738)",0,0,0,1,0,0,0
"('cell', 355)",0,0,1,1,0,2,1
"('cell', 544)",0,2,0,2,1,0,0
"('cell', 2511)",0,0,0,0,2,3,2
"('cell', 2540)",0,2,0,0,1,1,0
"('cell', 299)",0,0,0,1,0,0,0
"('cell', 423)",0,1,0,1,0,0,0
"('cell', 327)",0,0,1,2,0,0,0
"('cell', 302)",0,0,1,2,0,0,0
"('cell', 378)",0,0,0,1,0,0,0
"('cell', 422)",0,0,0,1,0,0,0
"('cell', 404)",0,0,0,2,0,0,0
"('cell', 381)",0,0,0,1,0,0,0
"('cell', 351)",0,0,0,2,0,0,0
"('cell', 198)",0,0,0,0,0,1,0
"('cell', 157)",0,0,0,0,0,1,0
"('cell', 170)",0,0,0,0,0,1,0
"('cell', 208)",0,0,0,0,0,2,0
"('cell', 234)",0,0,0,0,0,1,0
"('cell', 206)",0,0,0,0,0,2,0
"('cell', 255)",0,0,0,0,0,1,0
"('cell', 522)",0,0,0,0,0,1,0
"('cell', 503)",0,0,0,1,0,1,0
"('cell', 472)",0,1,0,2,0,0,0
"('cell', 523)",0,0,1,2,0,0,0
"('cell', 606)",0,0,0,1,0,0,0
"('cell', 590)",0,0,0,1,0,0,0
"('cell', 632)",0,0,0,2,0,0,0
"('cell', 621)",0,0,0,2,0,0,0
"('cell', 553)",0,0,0,1,0,0,0
"('cell', 2289)",0,0,1,0,0,0,0
"('cell', 2297)",0,0,1,0,0,0,0
"('cell', 2361)",0,0,1,0,0,0,0
"('cell', 2369)",0,0,1,0,0,1,0
"('cell', 2318)",0,0,1,0,0,1,0
"('cell', 2267)",0,0,2,1,0,1,0
"('cell', 2249)",0,0,3,0,0,2,1
"('cell', 534)",0,0,2,0,1,1,0
"('cell', 493)",0,0,2,0,1,4,0
"('cell', 317)",0,0,0,0,0,3,0
"('cell', 1554)",0,1,1,0,0,1,0
"('cell', 1507)",0,1,0,1,0,0,0
"('cell', 1544)",0,1,0,0,0,1,0
"('cell', 1535)",0,1,1,1,0,1,0
"('cell', 1757)",0,0,1,0,0,3,3
"('cell', 2140)",0,0,2,1,0,0,0
"('cell', 2109)",0,0,4,1,0,0,0
"('cell', 2184)",0,0,2,1,0,0,0
"('cell', 2115)",0,0,1,0,0,0,0
"('cell', 2089)",0,0,2,1,0,0,0
"('cell', 528)",0,0,0,0,0,1,0
"('cell', 529)",0,0,0,0,0,1,0
"('cell', 495)",0,0,0,0,0,1,0
"('cell', 635)",0,0,0,1,0,0,0
"('cell', 629)",0,0,0,1,0,0,0
"('cell', 704)",0,0,0,1,0,0,0
"('cell', 572)",0,0,0,1,0,0,0
"('cell', 519)",0,0,0,0,0,1,0
"('cell', 596)",0,0,0,1,0,0,0
"('cell', 638)",0,0,0,1,0,0,0
"('cell', 595)",0,0,0,1,0,0,0
"('cell', 594)",0,0,0,1,0,0,0
"('cell', 557)",0,0,0,1,0,0,0
"('cell', 525)",0,0,0,0,0,1,0
"('cell', 513)",0,0,0,0,0,1,0
"('cell', 521)",0,2,2,1,1,0,0
"('cell', 516)",0,0,0,3,0,1,0
"('cell', 469)",0,0,0,1,0,1,0
"('cell', 379)",0,0,1,1,0,1,0
"('cell', 372)",0,1,0,1,0,0,0
"('cell', 319)",0,1,1,0,0,0,1
"('cell', 301)",0,1,1,1,0,0,1
"('cell', 289)",0,0,1,0,0,0,1
"('cell', 329)",0,1,1,0,0,0,0
"('cell', 482)",0,0,0,0,0,1,0
"('cell', 500)",0,0,0,0,0,1,0
"('cell', 461)",0,0,0,0,0,1,0
"('cell', 462)",0,0,0,1,0,1,0
"('cell', 437)",0,0,0,0,0,1,0
"('cell', 433)",0,0,0,0,0,1,0
"('cell', 2321)",0,1,2,0,1,2,1
"('cell', 336)",0,0,0,0,0,1,0
"('cell', 316)",0,0,0,0,0,1,0
"('cell', 306)",0,0,1,1,0,2,0
"('cell', 347)",0,0,0,0,0,1,0
"('cell', 371)",0,0,0,0,0,1,0
"('cell', 324)",0,0,0,0,0,1,0
"('cell', 338)",0,0,1,0,0,1,1
"('cell', 344)",0,0,1,0,0,0,1
"('cell', 410)",0,0,1,0,0,0,0
"('cell', 339)",0,0,0,0,0,1,0
"('cell', 297)",0,0,3,0,0,1,1
"('cell', 305)",0,1,2,0,0,1,1
"('cell', 474)",0,2,1,1,1,0,0
"('cell', 389)",0,1,1,0,0,0,0
"('cell', 359)",0,1,1,0,0,0,0
"('cell', 424)",0,1,1,0,0,0,0
"('cell', 353)",0,1,1,1,0,0,1
