,T cell,B cell,Macrophage,Granulocyte,Blood vessel,Stroma,Other
"('cell', 434)",0,0,0,2,0,0,0
"('cell', 469)",0,0,0,2,1,0,0
"('cell', 485)",0,0,0,2,1,0,0
"('cell', 627)",0,0,0,3,0,0,0
"('cell', 7)",0,0,2,0,0,2,1
"('cell', 1)",0,0,2,0,4,4,0
"('cell', 361)",0,0,9,1,3,1,0
"('cell', 1903)",0,4,0,0,0,0,0
"('cell', 2116)",0,3,0,0,0,0,0
"('cell', 2078)",0,3,0,0,0,0,0
"('cell', 2254)",0,1,0,1,0,0,0
"('cell', 2352)",0,2,0,0,0,0,0
"('cell', 2321)",0,2,0,1,0,0,0
"('cell', 2348)",0,2,0,0,0,0,0
"('cell', 2443)",0,2,0,0,0,0,0
"('cell', 2411)",0,3,0,0,0,0,0
"('cell', 2447)",0,2,0,0,0,0,0
"('cell', 2417)",0,2,0,0,0,0,0
"('cell', 2435)",0,1,0,0,0,0,0
"('cell', 2451)",0,1,0,0,0,0,0
"('cell', 1977)",0,2,0,0,0,0,0
"('cell', 1907)",0,3,0,0,0,0,0
"('cell', 1905)",0,2,0,0,0,0,0
"('cell', 1911)",0,2,0,0,0,0,0
"('cell', 1948)",0,2,0,0,0,0,0
"('cell', 2076)",0,3,0,1,0,0,0
"('cell', 2129)",0,2,0,1,0,0,0
"('cell', 1861)",0,4,0,0,0,0,0
"('cell', 1872)",0,1,0,1,0,0,0
"('cell', 1848)",0,2,0,0,0,0,0
"('cell', 1811)",0,1,0,1,0,0,0
"('cell', 1809)",0,3,0,2,0,0,0
"('cell', 2003)",0,2,0,0,0,0,0
"('cell', 2066)",0,4,0,2,0,0,0
"('cell', 2040)",0,4,0,0,0,0,0
"('cell', 1972)",0,3,0,0,0,0,0
"('cell', 979)",0,0,0,1,0,0,0
"('cell', 1513)",0,0,0,1,2,0,0
"('cell', 1551)",0,0,0,1,2,0,0
"('cell', 1342)",0,0,1,0,2,0,0
"('cell', 1284)",0,1,0,0,0,0,0
"('cell', 1462)",0,1,0,0,0,0,0
"('cell', 1526)",0,0,0,1,0,0,0
"('cell', 1552)",0,0,0,1,0,0,0
"('cell', 1839)",0,1,3,0,4,1,0
"('cell', 1403)",0,0,2,0,2,3,0
"('cell', 1360)",0,0,1,0,1,2,0
"('cell', 1351)",0,0,1,0,0,3,0
"('cell', 1435)",0,0,3,0,2,3,0
"('cell', 1223)",0,0,0,0,0,2,0
"('cell', 1207)",0,0,0,0,0,2,0
"('cell', 1195)",0,1,0,0,0,0,0
"('cell', 1296)",0,0,1,0,0,3,0
"('cell', 1188)",0,1,0,0,0,0,0
"('cell', 1371)",0,0,2,3,1,5,1
"('cell', 1339)",0,0,1,0,0,4,1
"('cell', 1214)",0,0,0,0,0,5,0
"('cell', 1222)",0,0,0,0,0,2,0
"('cell', 993)",0,0,0,2,0,1,0
"('cell', 1046)",0,0,0,3,0,1,0
"('cell', 1000)",0,0,0,1,0,1,0
"('cell', 964)",0,0,1,1,0,1,0
"('cell', 802)",0,0,6,1,2,5,0
"('cell', 1227)",0,2,0,1,0,0,0
"('cell', 1193)",0,2,0,1,0,1,0
"('cell', 1198)",0,1,0,0,0,0,0
"('cell', 1163)",0,1,0,0,0,0,0
"('cell', 1176)",0,1,0,0,0,0,0
"('cell', 1304)",0,1,0,0,0,0,0
"('cell', 1338)",0,1,0,0,0,0,0
"('cell', 1326)",0,1,0,0,0,0,0
"('cell', 1295)",0,1,0,0,0,0,0
"('cell', 1300)",0,2,0,1,0,0,0
"('cell', 1248)",0,1,0,0,0,0,0
"('cell', 1268)",0,1,0,0,0,0,0
"('cell', 1183)",0,1,0,0,0,0,0
"('cell', 1187)",0,2,0,0,0,0,0
"('cell', 1212)",0,1,0,0,0,0,0
"('cell', 261)",0,0,7,0,1,6,5
"('cell', 300)",0,0,7,0,4,8,5
"('cell', 969)",0,0,3,0,3,1,0
"('cell', 1047)",0,0,7,0,7,1,0
"('cell', 1170)",0,2,0,0,4,2,0
"('cell', 1136)",0,2,0,0,1,2,0
"('cell', 1199)",0,2,0,0,2,1,0
"('cell', 1173)",0,1,1,0,4,2,0
"('cell', 534)",0,0,4,0,2,8,1
"('cell', 617)",0,0,4,1,2,4,2
"('cell', 1564)",0,1,0,0,0,0,0
"('cell', 1530)",0,1,0,1,0,0,0
"('cell', 1523)",0,3,0,1,0,0,0
"('cell', 1504)",0,2,0,1,0,0,0
"('cell', 1653)",0,2,0,0,0,0,0
"('cell', 1594)",0,1,0,0,0,0,0
"('cell', 1635)",0,1,0,0,0,0,0
"('cell', 1675)",0,1,0,0,0,0,0
"('cell', 2151)",0,1,0,4,0,0,0
"('cell', 2134)",0,2,0,3,0,0,0
"('cell', 2257)",0,2,0,0,0,0,0
"('cell', 2209)",0,0,0,1,0,0,0
"('cell', 2266)",0,2,0,1,0,0,0
"('cell', 2282)",0,2,0,0,0,0,0
"('cell', 2264)",0,2,0,0,0,0,0
"('cell', 2243)",0,2,0,0,0,0,0
"('cell', 2205)",0,2,0,2,0,0,0
"('cell', 2200)",0,2,0,5,0,0,0
"('cell', 2157)",0,2,0,0,0,0,0
"('cell', 2189)",0,2,0,0,0,0,0
"('cell', 2174)",0,1,0,1,0,0,0
"('cell', 2146)",0,2,0,0,0,0,0
"('cell', 2169)",0,2,0,2,0,0,0
"('cell', 2093)",0,2,0,0,0,0,0
"('cell', 2152)",0,2,0,1,0,0,0
"('cell', 1508)",0,1,0,0,0,0,0
"('cell', 1486)",0,2,0,1,0,0,0
"('cell', 1555)",0,3,0,0,0,0,0
"('cell', 1485)",0,2,0,0,0,0,0
"('cell', 1535)",0,1,0,0,0,0,0
"('cell', 1570)",0,3,0,0,0,0,0
"('cell', 1605)",0,2,0,1,0,0,0
"('cell', 1576)",0,2,0,1,0,0,0
"('cell', 1538)",0,1,0,1,0,0,0
"('cell', 1646)",0,0,0,1,0,0,1
"('cell', 1712)",0,3,0,1,0,0,0
"('cell', 1763)",0,2,0,1,0,0,0
"('cell', 1822)",0,1,0,0,0,0,0
"('cell', 1896)",0,2,0,0,0,0,0
"('cell', 1488)",0,1,0,0,0,0,0
"('cell', 1464)",0,1,0,1,0,0,0
"('cell', 1411)",0,1,0,0,0,0,0
"('cell', 1357)",0,1,0,0,0,0,0
"('cell', 1328)",0,1,0,0,0,0,0
"('cell', 916)",0,0,0,0,1,1,0
"('cell', 1096)",0,1,0,0,0,0,0
"('cell', 638)",0,7,2,0,0,0,0
"('cell', 698)",0,1,1,0,3,1,0
"('cell', 920)",0,0,3,0,2,1,0
"('cell', 834)",0,0,1,0,2,1,0
"('cell', 817)",0,0,1,0,3,1,0
"('cell', 689)",0,6,2,0,2,2,0
"('cell', 1132)",0,1,0,0,0,0,0
"('cell', 1146)",0,1,0,0,0,0,0
"('cell', 790)",0,0,1,0,3,0,0
"('cell', 668)",0,1,3,0,3,1,0
"('cell', 845)",0,0,0,0,2,0,0
"('cell', 836)",0,0,0,0,1,0,0
"('cell', 552)",0,5,0,0,0,0,0
"('cell', 475)",0,1,3,0,0,3,1
"('cell', 427)",0,2,1,0,0,3,0
"('cell', 609)",0,1,1,0,1,2,0
"('cell', 656)",0,2,0,0,1,0,0
"('cell', 643)",0,1,0,0,2,2,0
"('cell', 699)",0,1,0,0,3,0,0
"('cell', 183)",0,0,1,3,0,3,0
"('cell', 159)",0,0,1,2,0,2,0
"('cell', 193)",0,0,3,0,0,4,1
"('cell', 259)",0,0,5,1,0,3,0
"('cell', 210)",0,0,6,1,0,4,1
"('cell', 1329)",0,1,0,1,0,0,0
"('cell', 1325)",0,1,0,1,0,0,0
"('cell', 1316)",0,2,0,0,0,0,0
"('cell', 1365)",0,1,0,0,0,0,0
"('cell', 1216)",0,1,0,0,0,0,0
"('cell', 1186)",0,1,0,0,0,0,0
"('cell', 1241)",0,1,0,0,0,0,0
"('cell', 1275)",0,1,0,0,0,0,0
"('cell', 1245)",0,1,0,0,0,0,0
"('cell', 1165)",0,1,0,0,0,0,0
"('cell', 1158)",0,1,0,0,0,0,0
"('cell', 2115)",0,0,1,0,0,2,0
"('cell', 2079)",0,0,2,0,0,5,0
"('cell', 2160)",0,0,3,0,0,1,0
"('cell', 2142)",0,0,2,0,0,0,0
"('cell', 2153)",0,0,2,0,0,0,0
"('cell', 2148)",0,1,1,0,0,0,0
"('cell', 1625)",0,1,2,0,7,1,0
"('cell', 1590)",0,1,1,0,7,1,0
"('cell', 1691)",0,1,0,2,1,0,0
"('cell', 1690)",0,1,0,2,0,0,0
"('cell', 1761)",0,1,0,2,0,0,0
"('cell', 1717)",0,1,0,1,2,0,0
"('cell', 1647)",0,1,1,2,4,0,0
"('cell', 1876)",0,1,2,1,5,0,0
"('cell', 1914)",0,2,0,1,0,0,0
"('cell', 1862)",0,3,0,1,2,0,0
"('cell', 1835)",0,2,0,1,5,0,0
"('cell', 2147)",0,3,0,0,0,1,0
"('cell', 2091)",0,1,1,0,0,1,0
"('cell', 2085)",0,1,1,0,0,1,0
"('cell', 2031)",0,0,2,0,0,1,0
"('cell', 1899)",0,3,0,1,1,0,0
"('cell', 1879)",0,1,0,0,0,0,0
"('cell', 1946)",0,1,0,0,0,0,0
"('cell', 2038)",0,1,0,0,0,0,0
"('cell', 2109)",0,2,0,0,0,0,0
"('cell', 2143)",0,2,0,0,0,0,0
"('cell', 2136)",0,4,0,0,0,0,0
"('cell', 2083)",0,3,0,0,0,0,0
"('cell', 2024)",0,1,0,0,0,0,0
"('cell', 1937)",0,4,0,0,0,0,0
"('cell', 1859)",0,3,0,0,0,0,0
"('cell', 2111)",0,4,0,0,0,0,0
"('cell', 2011)",0,3,0,0,0,0,0
"('cell', 2032)",0,4,0,0,0,0,0
"('cell', 2253)",0,3,0,1,0,0,0
"('cell', 2235)",0,5,0,1,0,0,0
"('cell', 2277)",0,3,0,1,0,0,0
"('cell', 2317)",0,2,0,0,0,0,0
"('cell', 2299)",0,3,0,0,0,0,0
"('cell', 2322)",0,2,0,0,0,0,0
"('cell', 2339)",0,1,0,0,0,0,0
"('cell', 2290)",0,3,0,0,0,0,0
"('cell', 2318)",0,2,0,0,0,0,0
"('cell', 2241)",0,4,0,0,0,0,0
"('cell', 2226)",0,5,0,0,0,0,0
"('cell', 2248)",0,3,0,0,0,0,0
"('cell', 2272)",0,3,0,0,0,0,0
"('cell', 2271)",0,3,0,0,0,0,0
"('cell', 2229)",0,1,0,0,0,0,0
"('cell', 2244)",0,1,0,0,0,0,0
"('cell', 2453)",0,1,1,1,0,0,0
"('cell', 2427)",0,1,1,1,0,0,0
"('cell', 2414)",0,1,1,1,0,0,0
"('cell', 2387)",0,1,1,1,0,0,0
"('cell', 2374)",0,1,0,0,0,0,0
"('cell', 2392)",0,1,0,0,0,0,0
"('cell', 2398)",0,1,0,0,0,0,0
"('cell', 2383)",0,1,0,0,0,0,0
"('cell', 2364)",0,1,0,0,0,0,0
"('cell', 1751)",0,1,0,0,0,0,0
"('cell', 1669)",0,1,0,0,0,0,0
"('cell', 1739)",0,1,0,0,0,0,0
"('cell', 1697)",0,1,0,0,0,0,0
"('cell', 1720)",0,1,0,0,0,0,0
"('cell', 1752)",0,1,0,0,0,0,0
"('cell', 2144)",0,3,0,0,0,0,0
"('cell', 2149)",0,3,0,0,0,0,0
"('cell', 2027)",0,3,0,0,0,0,0
"('cell', 2017)",0,1,0,0,0,0,0
"('cell', 1980)",0,1,0,0,0,0,0
"('cell', 2087)",0,3,0,0,0,0,0
"('cell', 1923)",0,1,0,0,0,0,0
"('cell', 1999)",0,2,0,0,0,0,0
"('cell', 1654)",0,0,0,1,0,0,0
"('cell', 1348)",0,0,2,0,0,0,0
"('cell', 1310)",0,0,3,1,1,0,0
"('cell', 1406)",0,1,0,0,0,0,0
"('cell', 1426)",0,1,0,0,0,0,0
"('cell', 1352)",0,1,0,0,0,0,0
"('cell', 1355)",0,1,0,0,0,0,0
"('cell', 1577)",0,1,0,0,0,0,0
"('cell', 1521)",0,0,1,0,1,0,0
"('cell', 1430)",0,0,5,0,4,1,0
"('cell', 1484)",0,0,2,0,3,1,0
"('cell', 1443)",0,0,2,0,5,1,0
"('cell', 1458)",0,1,0,0,0,0,0
"('cell', 1451)",0,1,0,0,0,0,0
"('cell', 490)",0,4,0,0,0,0,0
"('cell', 471)",0,4,0,0,0,0,0
"('cell', 546)",0,10,0,0,0,0,0
"('cell', 245)",0,0,1,1,0,2,0
"('cell', 230)",0,0,0,3,0,2,0
"('cell', 206)",0,0,1,6,0,1,0
"('cell', 316)",0,0,3,1,0,2,0
"('cell', 348)",0,0,4,1,0,2,0
"('cell', 381)",0,1,3,0,0,1,0
"('cell', 426)",0,2,0,0,0,1,0
"('cell', 458)",0,3,0,0,0,1,0
"('cell', 636)",0,1,0,0,0,0,0
"('cell', 840)",0,0,0,2,3,0,0
"('cell', 850)",0,0,0,2,2,0,0
"('cell', 879)",0,0,0,2,3,1,0
"('cell', 851)",0,0,0,1,3,0,0
"('cell', 807)",0,0,0,1,2,0,0
"('cell', 796)",0,0,0,0,1,0,0
"('cell', 805)",0,0,0,1,0,0,0
"('cell', 784)",0,0,0,1,0,0,0
"('cell', 763)",0,0,0,1,0,0,0
"('cell', 707)",0,1,0,0,0,0,0
"('cell', 734)",0,1,0,0,0,0,0
"('cell', 755)",0,1,0,0,0,0,0
"('cell', 684)",0,1,0,0,0,0,0
"('cell', 336)",0,3,0,4,0,0,0
"('cell', 337)",0,1,0,5,0,0,0
"('cell', 303)",0,4,0,4,0,0,0
"('cell', 329)",0,3,0,1,0,0,0
"('cell', 279)",0,3,0,0,0,0,0
"('cell', 306)",0,3,0,0,0,0,0
"('cell', 226)",0,3,0,3,0,0,0
"('cell', 197)",0,1,0,5,0,0,0
"('cell', 205)",0,2,0,1,0,0,0
"('cell', 281)",0,3,0,3,0,0,0
"('cell', 116)",0,0,0,2,0,0,0
"('cell', 85)",0,0,0,1,0,0,0
"('cell', 113)",0,0,0,1,0,0,0
"('cell', 87)",0,0,0,2,0,0,0
"('cell', 139)",0,0,0,1,0,0,0
"('cell', 98)",0,0,0,2,0,0,0
"('cell', 144)",0,0,0,1,0,0,0
"('cell', 508)",0,0,3,2,2,2,0
"('cell', 452)",0,0,3,2,0,1,0
"('cell', 481)",0,0,2,2,2,1,0
"('cell', 412)",0,0,6,3,1,2,0
"('cell', 417)",0,0,3,1,1,1,0
"('cell', 398)",0,0,4,0,1,1,0
"('cell', 382)",0,0,5,0,1,1,0
"('cell', 86)",0,0,0,0,5,4,0
"('cell', 70)",0,1,0,0,1,4,0
"('cell', 82)",0,1,0,0,2,6,0
"('cell', 59)",0,1,0,0,1,5,0
"('cell', 89)",0,1,0,0,2,6,0
"('cell', 41)",0,1,0,0,0,0,0
"('cell', 26)",0,1,0,0,0,0,0
"('cell', 53)",0,1,0,0,0,3,0
"('cell', 58)",0,1,0,0,0,2,0
"('cell', 78)",0,0,1,0,5,1,0
"('cell', 16)",0,0,2,0,2,1,0
"('cell', 32)",0,0,2,0,2,2,0
"('cell', 12)",0,0,4,0,2,3,1
"('cell', 73)",0,0,5,0,4,6,0
"('cell', 42)",0,0,1,0,1,1,0
"('cell', 8)",0,0,2,0,0,0,1
"('cell', 247)",0,0,1,0,0,0,0
"('cell', 209)",0,0,2,0,0,0,0
"('cell', 527)",0,0,1,0,0,1,0
"('cell', 541)",0,0,0,1,1,0,0
"('cell', 586)",0,0,0,2,0,0,0
"('cell', 550)",0,0,0,2,0,0,0
"('cell', 516)",0,0,0,2,1,0,0
"('cell', 482)",0,0,0,1,1,0,0
"('cell', 497)",0,0,0,0,1,0,0
"('cell', 378)",0,0,5,0,3,10,1
"('cell', 1874)",0,2,0,2,0,0,0
"('cell', 1858)",0,1,0,1,0,0,0
"('cell', 2378)",0,3,0,0,0,0,0
"('cell', 2349)",0,1,0,0,0,0,0
"('cell', 2326)",0,2,0,1,0,0,0
"('cell', 2289)",0,2,0,1,0,0,0
"('cell', 2355)",0,2,0,0,0,0,0
"('cell', 2316)",0,1,0,1,0,0,0
"('cell', 2298)",0,1,0,1,0,0,0
"('cell', 2276)",0,1,0,1,0,0,0
"('cell', 2325)",0,2,0,1,0,0,0
"('cell', 2371)",0,2,0,0,0,0,0
"('cell', 2338)",0,2,0,0,0,0,0
"('cell', 2293)",0,2,0,0,0,0,0
"('cell', 2292)",0,3,0,0,0,0,0
"('cell', 2308)",0,2,0,2,0,0,0
"('cell', 2287)",0,0,0,5,0,0,0
"('cell', 2294)",0,0,0,2,0,0,0
"('cell', 2297)",0,0,0,1,0,0,0
"('cell', 2029)",0,1,0,0,0,0,0
"('cell', 2018)",0,2,0,0,0,0,0
"('cell', 2060)",0,1,0,0,0,0,0
"('cell', 1975)",0,1,0,0,0,0,0
"('cell', 1931)",0,1,0,0,0,0,0
"('cell', 2002)",0,1,0,0,0,0,0
"('cell', 1964)",0,2,0,0,0,0,0
"('cell', 2010)",0,2,0,0,0,0,0
"('cell', 1949)",0,2,0,0,0,0,0
"('cell', 2019)",0,2,0,0,0,0,0
"('cell', 2041)",0,1,0,0,0,0,0
"('cell', 2065)",0,1,0,0,0,0,0
"('cell', 2051)",0,2,0,0,0,0,0
"('cell', 2073)",0,3,0,2,0,0,0
"('cell', 2166)",0,2,0,5,0,0,0
"('cell', 2121)",0,4,0,4,0,0,0
"('cell', 2100)",0,4,0,4,0,0,0
"('cell', 2095)",0,4,0,3,0,0,0
"('cell', 1957)",0,3,0,0,0,0,0
"('cell', 1987)",0,3,0,0,0,0,0
"('cell', 1894)",0,3,0,0,0,0,0
"('cell', 1941)",0,3,0,0,0,0,0
"('cell', 1057)",0,1,0,0,0,0,0
"('cell', 1088)",0,1,0,0,0,0,0
"('cell', 1074)",0,1,0,0,0,0,0
"('cell', 1080)",0,1,0,0,0,0,0
"('cell', 932)",0,0,0,1,0,0,0
"('cell', 924)",0,0,0,1,0,0,0
"('cell', 885)",0,0,0,1,0,0,0
"('cell', 937)",0,0,0,1,0,0,0
"('cell', 899)",0,0,0,4,0,0,0
"('cell', 1436)",0,1,0,0,0,0,0
"('cell', 1509)",0,0,0,1,0,0,0
"('cell', 1455)",0,0,4,1,6,4,1
"('cell', 1444)",0,0,1,1,3,0,0
"('cell', 1410)",0,0,0,0,2,0,0
"('cell', 1405)",0,0,2,0,2,1,0
"('cell', 1457)",0,0,0,1,2,0,0
"('cell', 1482)",0,0,2,1,5,1,0
"('cell', 1491)",0,0,1,1,6,0,0
"('cell', 1327)",0,0,1,2,2,6,1
"('cell', 1258)",0,0,0,0,0,2,0
"('cell', 1247)",0,0,0,0,0,5,0
"('cell', 1273)",0,0,1,0,0,3,0
"('cell', 1256)",0,0,1,1,2,8,0
"('cell', 1162)",0,0,0,1,0,4,0
"('cell', 1200)",0,0,0,0,0,3,0
"('cell', 1109)",0,0,0,2,0,4,0
"('cell', 1122)",0,0,0,1,0,2,0
"('cell', 1181)",0,0,0,0,0,2,0
"('cell', 918)",0,0,1,0,2,0,0
"('cell', 949)",0,0,1,0,1,0,0
"('cell', 1298)",0,1,0,0,0,0,0
"('cell', 180)",0,0,7,1,0,2,6
"('cell', 1141)",0,1,0,0,0,0,0
"('cell', 1061)",0,0,0,0,2,0,0
"('cell', 1092)",0,0,0,0,0,2,0
"('cell', 1154)",0,0,0,1,0,0,0
"('cell', 946)",0,0,1,1,1,0,0
"('cell', 854)",0,0,0,4,1,1,0
"('cell', 832)",0,0,0,4,1,2,0
"('cell', 908)",0,0,0,1,1,1,0
"('cell', 866)",0,0,0,4,0,0,0
"('cell', 895)",0,0,0,1,1,0,0
"('cell', 1593)",0,3,0,0,0,0,0
"('cell', 1634)",0,2,0,0,0,0,0
"('cell', 1637)",0,2,0,0,0,0,0
"('cell', 1557)",0,3,0,1,0,0,0
"('cell', 1574)",0,3,0,1,0,0,0
"('cell', 1623)",0,4,0,0,0,0,0
"('cell', 1442)",0,1,0,0,0,0,0
"('cell', 1399)",0,1,0,0,0,0,0
"('cell', 1466)",0,1,0,0,0,0,0
"('cell', 1477)",0,1,0,0,0,0,0
"('cell', 1511)",0,1,0,0,0,0,0
"('cell', 1510)",0,1,0,0,0,0,0
"('cell', 1380)",0,1,0,0,0,0,0
"('cell', 1424)",0,1,0,0,0,0,0
"('cell', 1358)",0,1,0,0,0,0,0
"('cell', 1333)",0,1,0,0,0,0,0
"('cell', 1376)",0,1,0,0,0,0,0
"('cell', 1389)",0,1,0,0,0,0,0
"('cell', 970)",0,0,0,0,1,1,0
"('cell', 948)",0,0,0,0,1,1,0
"('cell', 1112)",0,1,0,0,0,0,0
"('cell', 1131)",0,1,0,0,0,0,0
"('cell', 702)",0,4,3,0,1,3,0
"('cell', 623)",0,1,0,0,0,0,0
"('cell', 649)",0,1,0,0,1,0,0
"('cell', 607)",0,6,2,0,0,0,0
"('cell', 667)",0,2,0,0,2,0,0
"('cell', 613)",0,2,0,0,0,2,0
"('cell', 554)",0,0,6,0,1,3,0
"('cell', 126)",0,0,2,0,0,3,0
"('cell', 81)",0,1,3,0,0,3,2
"('cell', 250)",0,3,0,6,0,0,0
"('cell', 111)",0,2,0,2,0,2,0
"('cell', 128)",0,0,1,1,0,2,0
"('cell', 141)",0,0,1,2,0,1,0
"('cell', 140)",0,1,0,4,0,1,0
"('cell', 91)",0,2,0,3,0,1,0
"('cell', 1217)",0,1,0,0,0,0,0
"('cell', 1172)",0,1,0,0,0,0,0
"('cell', 1178)",0,1,0,0,0,0,0
"('cell', 1218)",0,1,0,0,0,0,0
"('cell', 1267)",0,1,0,0,0,0,0
"('cell', 2191)",0,1,3,0,0,0,0
"('cell', 2224)",0,0,2,0,0,1,0
"('cell', 2246)",0,2,2,0,0,0,0
"('cell', 2202)",0,1,2,0,0,0,0
"('cell', 2013)",0,1,3,0,0,0,0
"('cell', 2009)",0,0,4,0,0,1,0
"('cell', 1985)",0,1,4,0,0,0,0
"('cell', 2045)",0,0,2,0,0,1,0
"('cell', 1969)",0,1,4,1,0,0,0
"('cell', 2012)",0,1,2,1,0,0,0
"('cell', 1983)",0,1,0,0,0,0,0
"('cell', 2278)",0,1,0,1,0,0,0
"('cell', 2098)",0,4,0,0,0,0,0
"('cell', 2251)",0,2,0,0,0,0,0
"('cell', 2126)",0,3,0,0,0,0,0
"('cell', 1989)",0,3,0,0,0,0,0
"('cell', 1960)",0,3,0,1,0,0,0
"('cell', 2033)",0,4,0,0,0,0,0
"('cell', 2035)",0,4,0,0,0,0,0
"('cell', 1996)",0,3,0,0,0,0,0
"('cell', 2178)",0,4,0,0,0,0,0
"('cell', 2068)",0,1,0,0,0,0,0
"('cell', 2122)",0,3,0,0,0,0,0
"('cell', 1904)",0,3,0,0,0,0,0
"('cell', 1850)",0,3,0,0,0,0,0
"('cell', 1978)",0,3,0,0,0,0,0
"('cell', 2008)",0,1,0,0,0,0,0
"('cell', 1961)",0,2,0,0,0,0,0
"('cell', 1919)",0,3,0,0,0,0,0
"('cell', 1933)",0,2,0,0,0,0,0
"('cell', 2020)",0,4,0,0,0,0,0
"('cell', 1846)",0,4,0,0,0,0,0
"('cell', 1853)",0,3,0,0,0,0,0
"('cell', 1816)",0,2,0,0,0,0,0
"('cell', 1865)",0,3,0,0,0,0,0
"('cell', 1770)",0,1,0,0,0,0,0
"('cell', 2064)",0,3,0,0,0,0,0
"('cell', 2044)",0,3,0,0,0,0,0
"('cell', 2088)",0,4,0,0,0,0,0
"('cell', 2030)",0,3,0,0,0,0,0
"('cell', 2046)",0,5,0,0,0,0,0
"('cell', 2075)",0,4,0,0,0,0,0
"('cell', 2135)",0,4,0,1,0,0,0
"('cell', 2107)",0,3,0,0,0,0,0
"('cell', 2230)",0,2,0,0,0,0,0
"('cell', 2262)",0,2,0,1,0,0,0
"('cell', 2302)",0,3,0,1,0,0,0
"('cell', 2333)",0,0,0,1,0,0,0
"('cell', 2300)",0,1,0,1,0,0,0
"('cell', 2309)",0,1,0,1,0,0,0
"('cell', 2362)",0,1,0,1,0,0,0
"('cell', 2361)",0,0,0,1,0,0,0
"('cell', 2357)",0,0,0,1,0,0,0
"('cell', 2424)",0,1,0,0,0,0,0
"('cell', 2413)",0,1,0,0,0,0,0
"('cell', 2399)",0,1,0,0,0,0,0
"('cell', 2379)",0,1,0,1,0,0,0
"('cell', 2053)",0,4,0,0,0,0,0
"('cell', 2119)",0,3,0,0,0,0,0
"('cell', 1401)",0,1,2,0,0,0,0
"('cell', 1429)",0,1,0,0,0,0,0
"('cell', 400)",0,2,0,0,0,0,0
"('cell', 408)",0,2,0,0,0,0,0
"('cell', 494)",0,5,0,0,0,0,0
"('cell', 445)",0,3,0,0,0,0,0
"('cell', 373)",0,1,0,3,0,0,0
"('cell', 555)",0,7,0,0,0,0,0
"('cell', 551)",0,6,0,0,0,0,0
"('cell', 338)",0,0,0,1,0,1,0
"('cell', 339)",0,0,2,0,0,1,0
"('cell', 374)",0,1,0,0,0,0,0
"('cell', 353)",0,2,0,3,0,0,0
"('cell', 325)",0,0,0,4,0,0,0
"('cell', 284)",0,0,1,1,0,2,0
"('cell', 258)",0,0,0,4,0,2,0
"('cell', 593)",0,1,0,0,0,0,0
"('cell', 592)",0,0,0,1,0,0,0
"('cell', 733)",0,0,0,1,0,0,0
"('cell', 795)",0,0,0,1,0,0,0
"('cell', 665)",0,1,0,0,0,0,0
"('cell', 696)",0,1,0,0,0,0,0
"('cell', 644)",0,0,0,1,0,0,0
"('cell', 404)",0,3,0,0,0,0,0
"('cell', 380)",0,3,0,1,0,0,0
"('cell', 406)",0,2,0,0,0,0,0
"('cell', 446)",0,3,0,0,0,0,0
"('cell', 368)",0,2,0,3,0,0,0
"('cell', 184)",0,0,4,0,3,8,1
"('cell', 74)",0,0,0,0,2,2,0
"('cell', 71)",0,0,0,0,5,0,0
"('cell', 47)",0,0,1,0,1,0,0
"('cell', 69)",0,0,1,0,4,2,0
"('cell', 57)",0,0,1,0,3,1,0
"('cell', 37)",0,0,1,0,0,0,0
"('cell', 181)",0,0,5,0,0,1,0
"('cell', 214)",0,0,4,0,0,1,0
"('cell', 236)",0,0,5,0,0,1,0
"('cell', 252)",0,0,6,0,0,3,0
"('cell', 524)",0,0,1,0,2,2,0
"('cell', 507)",0,0,1,0,1,1,0
"('cell', 489)",0,0,0,0,1,1,0
"('cell', 543)",0,0,1,0,1,1,0
"('cell', 496)",0,0,1,0,2,1,0
"('cell', 515)",0,0,2,0,2,2,0
"('cell', 640)",0,0,0,3,0,0,0
"('cell', 651)",0,0,1,3,0,1,0
"('cell', 695)",0,0,1,4,0,2,0
"('cell', 726)",0,0,0,5,0,0,0
"('cell', 674)",0,0,0,3,0,0,0
"('cell', 710)",0,0,0,3,0,0,0
"('cell', 786)",0,0,0,6,0,0,0
"('cell', 725)",0,0,0,4,0,0,0
"('cell', 1900)",0,4,0,1,0,0,0
"('cell', 1929)",0,2,0,1,0,0,0
"('cell', 1998)",0,3,0,0,0,0,0
"('cell', 2082)",0,4,0,0,0,0,0
"('cell', 2043)",0,5,0,0,0,0,0
"('cell', 2007)",0,3,0,0,0,0,0
"('cell', 1936)",0,4,0,0,0,0,0
"('cell', 1930)",0,3,0,0,0,0,0
"('cell', 1902)",0,3,0,0,0,0,0
"('cell', 1988)",0,4,0,0,0,0,0
"('cell', 1895)",0,3,0,0,0,0,0
"('cell', 1932)",0,4,0,0,0,0,0
"('cell', 2023)",0,4,0,0,0,0,0
"('cell', 2382)",0,1,0,0,0,0,0
"('cell', 1971)",0,4,0,0,0,0,0
"('cell', 1926)",0,4,0,0,0,0,0
"('cell', 1909)",0,4,0,0,0,0,0
"('cell', 1993)",0,5,0,0,0,0,0
"('cell', 2063)",0,4,0,1,0,0,0
"('cell', 2034)",0,5,0,0,0,0,0
