,T cell,B cell,Macrophage,Granulocyte,Blood vessel,Stroma,Other
"('cell', 1128)",0,0,0,0,1,0,0
"('cell', 360)",0,0,0,0,0,7,0
"('cell', 732)",0,3,0,0,0,0,0
"('cell', 789)",0,3,2,0,0,0,0
"('cell', 750)",0,4,0,0,1,0,0
"('cell', 662)",0,3,1,0,0,2,0
"('cell', 758)",0,3,1,0,2,0,0
"('cell', 775)",0,3,1,0,0,0,0
"('cell', 828)",0,2,1,0,0,0,0
"('cell', 1337)",0,1,0,0,0,0,0
"('cell', 1390)",0,1,0,0,0,0,0
"('cell', 1352)",0,1,0,0,0,0,0
"('cell', 1387)",0,1,0,0,0,0,0
"('cell', 1474)",0,2,1,1,0,0,0
"('cell', 1452)",0,0,3,0,0,1,0
"('cell', 1576)",0,0,3,0,0,3,0
"('cell', 1585)",0,0,2,0,0,3,0
"('cell', 1526)",0,0,5,0,0,3,0
"('cell', 1578)",0,0,6,0,1,2,0
"('cell', 1424)",0,0,4,0,1,2,0
"('cell', 1492)",0,0,2,0,0,1,0
"('cell', 1410)",0,0,1,0,0,1,0
"('cell', 1480)",0,0,3,0,0,2,0
"('cell', 1371)",0,0,2,0,0,2,0
"('cell', 1319)",0,0,5,0,0,3,0
"('cell', 1118)",0,1,0,0,0,0,0
"('cell', 1077)",0,1,0,0,0,0,0
"('cell', 1022)",0,1,3,0,0,0,0
"('cell', 1261)",0,0,2,0,0,1,0
"('cell', 1265)",0,0,1,0,0,0,0
"('cell', 1174)",0,1,0,0,0,0,0
"('cell', 992)",0,0,3,0,6,6,0
"('cell', 1305)",0,0,1,0,0,1,0
"('cell', 1241)",0,0,1,0,0,0,0
"('cell', 1282)",0,0,1,0,0,0,0
"('cell', 1190)",0,0,3,0,1,0,0
"('cell', 2462)",0,1,1,1,0,0,0
"('cell', 2483)",0,1,2,1,0,0,0
"('cell', 2541)",0,1,1,1,0,0,0
"('cell', 2510)",0,1,1,0,0,0,0
"('cell', 2515)",0,1,1,1,0,0,0
"('cell', 2576)",0,0,1,1,0,0,0
"('cell', 2548)",0,0,1,0,0,0,0
"('cell', 2517)",0,1,1,1,1,0,0
"('cell', 2518)",0,0,1,0,0,0,0
"('cell', 2478)",0,0,1,0,0,0,0
"('cell', 2532)",0,0,0,0,1,0,0
"('cell', 2492)",0,0,0,0,1,0,1
"('cell', 2458)",0,0,0,0,0,1,1
"('cell', 2173)",0,0,2,0,0,0,0
"('cell', 2355)",0,0,2,0,0,2,1
"('cell', 2345)",0,0,5,0,0,1,1
"('cell', 2318)",0,0,3,0,0,1,2
"('cell', 2374)",0,0,5,0,0,5,1
"('cell', 2658)",0,0,2,0,0,4,0
"('cell', 2653)",0,0,1,0,0,3,2
"('cell', 2560)",0,0,4,0,0,5,0
"('cell', 1783)",0,0,2,0,1,3,0
"('cell', 1952)",0,1,1,0,0,0,0
"('cell', 1831)",0,0,1,0,0,0,0
"('cell', 1804)",0,0,1,0,0,1,0
"('cell', 1793)",0,0,1,0,0,1,0
"('cell', 1861)",0,0,1,0,0,0,0
"('cell', 1889)",0,0,1,0,0,1,0
"('cell', 1843)",0,0,1,0,1,3,0
"('cell', 2137)",0,0,1,0,0,1,1
"('cell', 2244)",0,0,1,0,0,0,1
"('cell', 2243)",0,0,2,0,0,0,0
"('cell', 2291)",0,0,2,0,0,0,0
"('cell', 2257)",0,0,1,0,0,1,2
"('cell', 2310)",0,0,3,0,0,0,2
"('cell', 2133)",0,0,1,0,0,0,0
"('cell', 2113)",0,0,2,0,0,1,0
"('cell', 2085)",0,0,1,0,0,1,0
"('cell', 2250)",0,0,1,0,0,2,0
"('cell', 2218)",0,0,2,0,0,0,0
"('cell', 2193)",0,0,2,0,0,0,0
"('cell', 1321)",0,0,2,0,0,1,0
"('cell', 1320)",0,0,4,0,0,3,0
"('cell', 1677)",0,0,0,0,2,1,2
"('cell', 1627)",0,1,0,0,2,0,2
"('cell', 1599)",0,1,2,0,3,1,2
"('cell', 1632)",0,1,3,0,2,1,2
"('cell', 1664)",0,1,5,0,2,3,2
"('cell', 1725)",0,0,1,0,0,0,0
"('cell', 1696)",0,1,1,0,0,1,0
"('cell', 1675)",0,1,4,0,0,2,0
"('cell', 1595)",0,0,2,2,0,0,0
"('cell', 1078)",0,0,1,0,0,0,0
"('cell', 1146)",0,1,1,0,0,0,0
"('cell', 1292)",0,1,0,0,0,0,0
"('cell', 1484)",0,0,4,0,0,0,0
"('cell', 1325)",0,0,0,0,0,1,0
"('cell', 1574)",0,1,2,2,0,0,0
"('cell', 728)",0,1,2,0,0,0,0
"('cell', 983)",0,0,1,0,0,0,0
"('cell', 993)",0,1,0,0,0,0,0
"('cell', 952)",0,1,0,0,0,0,0
"('cell', 1053)",0,0,0,0,0,1,0
"('cell', 903)",0,1,1,0,0,0,0
"('cell', 958)",0,1,1,0,0,0,0
"('cell', 905)",0,1,0,0,0,0,0
"('cell', 898)",0,0,1,0,0,0,0
"('cell', 859)",0,1,0,1,0,0,0
"('cell', 967)",0,1,0,0,0,0,0
"('cell', 918)",0,1,0,0,0,1,0
"('cell', 1048)",0,0,1,0,0,0,1
"('cell', 1013)",0,0,2,0,0,0,0
"('cell', 1150)",0,0,0,0,0,1,0
"('cell', 1250)",0,0,0,0,0,2,0
"('cell', 1253)",0,0,1,0,0,2,0
"('cell', 1298)",0,0,1,0,0,2,0
"('cell', 1197)",0,0,0,0,0,1,0
"('cell', 1203)",0,0,0,0,0,2,0
"('cell', 1217)",0,0,0,0,0,2,0
"('cell', 2594)",0,0,3,0,0,3,1
"('cell', 2605)",0,0,3,0,0,3,0
"('cell', 2722)",0,0,2,2,0,0,0
"('cell', 2645)",0,0,4,1,0,0,1
"('cell', 2620)",0,0,2,0,0,1,2
"('cell', 2588)",0,0,3,0,0,4,2
"('cell', 2714)",0,0,1,2,0,0,0
"('cell', 2699)",0,0,2,1,0,0,0
"('cell', 2508)",0,0,3,0,0,0,0
"('cell', 438)",0,0,0,0,1,0,0
"('cell', 446)",0,0,0,0,1,0,0
"('cell', 362)",0,0,1,0,0,1,0
"('cell', 382)",0,0,1,0,0,0,0
"('cell', 339)",0,0,1,0,0,0,0
"('cell', 316)",0,0,1,0,0,2,0
"('cell', 402)",0,0,0,0,1,0,0
"('cell', 367)",0,1,0,0,1,1,0
"('cell', 323)",0,1,2,0,0,2,0
"('cell', 331)",0,1,2,0,1,2,0
"('cell', 413)",0,1,0,0,1,0,0
"('cell', 978)",0,1,4,0,0,0,1
"('cell', 848)",0,0,5,0,6,5,1
"('cell', 473)",0,1,1,0,1,0,0
"('cell', 814)",0,2,3,0,1,1,1
"('cell', 620)",0,2,1,0,0,0,0
"('cell', 523)",0,3,1,0,0,0,0
"('cell', 665)",0,1,1,0,0,0,0
"('cell', 742)",0,1,0,0,0,1,0
"('cell', 799)",0,1,1,0,0,0,0
"('cell', 707)",0,2,2,0,0,0,0
"('cell', 845)",0,1,2,0,1,1,0
"('cell', 850)",0,1,2,0,0,1,0
"('cell', 773)",0,1,2,0,0,0,0
"('cell', 568)",0,1,2,0,1,0,0
"('cell', 865)",0,0,1,1,0,0,0
"('cell', 917)",0,0,1,0,0,0,0
"('cell', 825)",0,0,1,2,0,0,0
"('cell', 823)",0,0,1,2,0,0,0
"('cell', 858)",0,0,1,1,0,0,0
"('cell', 854)",0,0,1,1,0,0,0
"('cell', 963)",0,0,1,0,0,0,0
"('cell', 988)",0,0,1,0,0,0,0
"('cell', 1057)",0,0,1,0,0,0,0
"('cell', 573)",0,0,1,0,0,2,0
"('cell', 448)",0,0,1,0,0,1,0
"('cell', 33)",0,0,0,0,0,0,2
"('cell', 26)",0,0,0,0,0,0,3
"('cell', 53)",0,0,1,0,0,0,1
"('cell', 2)",0,0,0,0,0,0,2
"('cell', 15)",0,0,2,0,0,0,1
"('cell', 64)",0,0,0,0,0,0,2
"('cell', 49)",0,0,0,0,0,0,3
"('cell', 39)",0,0,0,0,0,0,3
"('cell', 69)",0,0,0,0,0,0,2
"('cell', 93)",0,0,1,0,0,0,2
"('cell', 2234)",0,1,0,0,0,0,0
"('cell', 2289)",0,1,0,0,0,0,0
"('cell', 2235)",0,2,0,0,0,0,0
"('cell', 2247)",0,2,1,0,0,1,0
"('cell', 2186)",0,2,1,0,0,0,0
"('cell', 2221)",0,1,0,0,0,0,0
"('cell', 2230)",0,2,0,0,0,0,0
"('cell', 2226)",0,2,0,0,0,0,0
"('cell', 2293)",0,2,0,0,0,1,0
"('cell', 2437)",0,0,0,0,0,3,0
"('cell', 2461)",0,0,0,0,0,2,0
"('cell', 2407)",0,0,0,0,0,1,0
"('cell', 1533)",0,1,1,0,0,0,0
"('cell', 1586)",0,0,4,0,0,0,0
"('cell', 1487)",0,1,0,0,0,0,0
"('cell', 1502)",0,1,1,0,0,0,0
"('cell', 1575)",0,1,3,0,0,2,0
"('cell', 1568)",0,1,2,0,0,0,0
"('cell', 1571)",0,1,2,0,0,1,0
"('cell', 1503)",0,0,3,0,1,3,0
"('cell', 1634)",0,0,3,0,0,3,0
"('cell', 1593)",0,1,2,0,0,1,0
"('cell', 1573)",0,1,1,0,1,0,0
"('cell', 1988)",0,0,1,0,0,0,0
"('cell', 1971)",0,0,1,0,0,0,0
"('cell', 2005)",0,0,1,0,0,0,0
"('cell', 1912)",0,0,1,0,0,0,0
"('cell', 1413)",0,1,0,0,0,0,0
"('cell', 1407)",0,0,1,0,1,0,0
"('cell', 1334)",0,1,0,0,0,0,0
"('cell', 1787)",0,2,1,0,0,0,0
"('cell', 2098)",0,1,1,0,0,0,0
"('cell', 2131)",0,0,1,0,0,0,0
"('cell', 2143)",0,1,1,0,0,1,0
"('cell', 1628)",0,1,3,0,0,3,0
"('cell', 160)",0,0,1,0,1,0,0
"('cell', 199)",0,1,1,0,1,0,0
"('cell', 234)",0,1,0,0,0,0,0
"('cell', 257)",0,1,0,0,1,0,0
"('cell', 245)",0,1,0,0,1,0,0
"('cell', 284)",0,1,0,0,1,0,0
"('cell', 240)",0,1,0,0,0,0,0
"('cell', 217)",0,1,0,0,0,0,0
"('cell', 589)",0,3,1,0,0,0,0
"('cell', 604)",0,3,1,0,0,0,0
"('cell', 528)",0,2,1,0,0,0,0
"('cell', 557)",0,4,0,0,0,0,0
"('cell', 123)",0,0,3,0,0,0,0
"('cell', 106)",0,0,2,0,0,1,0
"('cell', 137)",0,0,3,0,0,3,0
"('cell', 102)",0,0,1,0,0,0,0
"('cell', 198)",0,0,6,0,0,1,0
"('cell', 28)",0,0,1,0,0,0,1
"('cell', 50)",0,0,2,0,0,0,2
"('cell', 7)",0,0,0,0,0,0,1
"('cell', 43)",0,0,0,0,0,0,1
"('cell', 657)",0,1,0,2,0,0,0
"('cell', 674)",0,2,1,2,0,0,0
"('cell', 612)",0,2,0,1,0,0,0
"('cell', 107)",0,0,2,0,0,0,1
"('cell', 560)",0,2,0,0,0,0,0
"('cell', 585)",0,3,0,0,0,0,0
"('cell', 516)",0,2,0,0,0,0,0
"('cell', 514)",0,2,1,0,0,1,0
"('cell', 607)",0,3,0,0,0,0,0
"('cell', 659)",0,3,2,0,0,0,0
"('cell', 642)",0,3,2,0,0,0,0
"('cell', 656)",0,3,1,1,0,0,0
"('cell', 840)",0,1,1,1,0,0,0
"('cell', 897)",0,1,0,1,0,1,0
"('cell', 426)",0,1,3,0,0,3,0
"('cell', 460)",0,1,1,0,0,2,0
"('cell', 445)",0,2,1,0,0,0,0
"('cell', 441)",0,0,1,0,0,0,0
"('cell', 588)",0,3,3,0,0,0,0
"('cell', 1029)",0,0,0,1,0,0,0
"('cell', 1152)",0,0,1,0,0,0,0
"('cell', 1111)",0,0,1,0,0,0,0
"('cell', 1030)",0,0,0,1,0,0,0
"('cell', 1140)",0,0,2,1,0,1,0
"('cell', 1117)",0,0,2,0,0,1,0
"('cell', 1084)",0,0,1,0,0,0,0
"('cell', 836)",0,1,0,2,0,0,0
"('cell', 741)",0,1,3,2,0,0,0
"('cell', 748)",0,1,3,3,0,0,0
"('cell', 826)",0,0,1,2,0,0,0
"('cell', 824)",0,0,0,2,0,0,0
"('cell', 781)",0,0,2,2,0,0,0
"('cell', 500)",0,0,2,2,0,0,0
"('cell', 931)",0,0,0,2,0,0,0
"('cell', 1027)",0,0,0,1,0,0,0
"('cell', 962)",0,0,0,2,0,0,0
"('cell', 1060)",0,0,1,1,0,1,0
"('cell', 1107)",0,0,2,0,0,1,0
"('cell', 910)",0,1,0,2,0,0,0
"('cell', 930)",0,0,0,1,0,0,0
"('cell', 948)",0,0,0,2,0,0,0
"('cell', 977)",0,0,0,2,0,0,0
"('cell', 753)",0,2,1,2,0,0,0
"('cell', 721)",0,2,1,2,0,0,0
"('cell', 740)",0,2,2,2,0,0,0
"('cell', 852)",0,2,0,4,0,0,0
"('cell', 822)",0,2,1,3,0,0,0
"('cell', 809)",0,2,0,3,0,0,0
"('cell', 97)",0,0,1,1,1,0,1
"('cell', 111)",0,0,2,1,1,0,1
"('cell', 56)",0,0,2,0,0,0,2
"('cell', 34)",0,0,0,0,1,0,0
"('cell', 71)",0,0,1,0,1,0,1
"('cell', 282)",0,0,1,0,0,2,0
"('cell', 233)",0,2,0,0,0,0,0
"('cell', 255)",0,1,0,0,0,0,0
"('cell', 250)",0,1,4,0,2,1,0
"('cell', 254)",0,1,2,0,2,0,0
"('cell', 268)",0,1,6,0,2,1,0
"('cell', 611)",0,1,1,1,0,1,0
"('cell', 549)",0,0,2,0,0,0,0
"('cell', 580)",0,0,2,1,0,0,0
"('cell', 652)",0,1,0,3,0,0,0
"('cell', 710)",0,1,0,3,0,0,0
"('cell', 682)",0,0,0,3,0,0,0
"('cell', 648)",0,0,2,2,0,0,0
"('cell', 598)",0,0,2,2,0,0,0
"('cell', 655)",0,0,0,3,0,0,0
"('cell', 839)",0,1,0,1,0,1,0
"('cell', 846)",0,1,0,1,0,0,0
"('cell', 483)",0,0,0,0,0,4,0
"('cell', 505)",0,0,0,0,0,7,0
"('cell', 449)",0,0,1,0,0,4,0
"('cell', 347)",0,0,4,0,1,4,0
"('cell', 1461)",0,1,0,0,0,0,0
"('cell', 1505)",0,2,2,1,0,1,0
"('cell', 1345)",0,1,0,0,0,0,0
"('cell', 1393)",0,1,0,0,0,0,0
"('cell', 1309)",0,0,1,0,0,0,0
"('cell', 1221)",0,0,2,0,0,0,1
"('cell', 1245)",0,0,1,0,0,0,0
"('cell', 1641)",0,0,5,0,1,3,0
"('cell', 1674)",0,0,5,0,0,5,0
"('cell', 1651)",0,0,3,0,0,5,0
"('cell', 1622)",0,0,2,0,0,1,0
"('cell', 1577)",0,0,4,0,1,0,0
"('cell', 1011)",0,0,2,0,1,1,0
"('cell', 941)",0,0,4,0,3,4,1
"('cell', 990)",0,1,3,0,1,1,1
"('cell', 1153)",0,0,0,0,1,0,0
"('cell', 1164)",0,0,0,0,1,0,0
"('cell', 1214)",0,0,0,0,1,0,0
"('cell', 1103)",0,1,1,0,1,0,0
"('cell', 1108)",0,0,1,0,1,0,0
"('cell', 1218)",0,0,0,0,1,0,0
"('cell', 1122)",0,0,0,0,1,1,0
"('cell', 2431)",0,1,1,1,0,0,0
"('cell', 1858)",0,0,1,0,0,2,0
"('cell', 2213)",0,0,1,0,0,3,1
"('cell', 2223)",0,0,0,0,0,1,1
"('cell', 2185)",0,0,1,0,0,3,2
"('cell', 2128)",0,0,1,0,0,0,0
"('cell', 2075)",0,2,2,0,0,0,0
"('cell', 2141)",0,1,2,0,0,0,0
"('cell', 2238)",0,0,1,0,0,1,0
"('cell', 2256)",0,0,1,0,0,1,0
"('cell', 2217)",0,0,2,0,0,1,0
"('cell', 2192)",0,0,1,0,0,0,0
"('cell', 1240)",0,0,1,0,1,0,0
"('cell', 1287)",0,0,3,0,1,2,0
"('cell', 1232)",0,0,1,0,1,0,0
"('cell', 1188)",0,0,0,0,1,0,0
"('cell', 1266)",0,0,3,0,1,1,0
"('cell', 1220)",0,0,0,0,1,0,0
"('cell', 1915)",0,1,3,0,0,0,0
"('cell', 1846)",0,0,3,0,0,0,0
"('cell', 1869)",0,1,0,0,0,0,0
"('cell', 1907)",0,0,3,0,0,0,0
"('cell', 1935)",0,1,3,0,0,1,0
"('cell', 1929)",0,1,0,0,0,0,0
"('cell', 1965)",0,1,2,0,0,1,0
"('cell', 1680)",0,1,0,0,0,0,0
"('cell', 1638)",0,0,0,1,0,0,0
"('cell', 1623)",0,1,2,2,0,0,0
"('cell', 1877)",0,0,3,0,0,0,0
"('cell', 1457)",0,0,1,0,0,0,0
"('cell', 1512)",0,0,3,0,0,0,0
"('cell', 1192)",0,1,1,0,0,0,0
"('cell', 1263)",0,1,1,0,0,0,0
"('cell', 1198)",0,0,2,0,0,0,1
"('cell', 1235)",0,1,0,0,0,0,0
"('cell', 1306)",0,1,0,0,0,0,0
"('cell', 1272)",0,1,0,0,0,0,0
"('cell', 1202)",0,1,0,0,0,0,0
"('cell', 1246)",0,1,0,0,0,0,0
"('cell', 1386)",0,0,1,0,0,0,0
"('cell', 1399)",0,0,1,0,1,1,0
"('cell', 1613)",0,1,2,2,0,0,0
"('cell', 1657)",0,1,0,1,0,1,0
"('cell', 1630)",0,1,1,1,0,2,0
"('cell', 1555)",0,2,3,1,0,2,0
"('cell', 1598)",0,1,4,1,0,2,0
"('cell', 1004)",0,0,1,0,0,0,0
"('cell', 1003)",0,0,1,0,0,0,0
"('cell', 1085)",0,0,1,0,0,0,0
"('cell', 1044)",0,0,2,0,0,0,0
"('cell', 1038)",0,0,2,0,0,0,0
"('cell', 1055)",0,0,2,0,0,0,0
"('cell', 1082)",0,0,1,0,0,0,0
"('cell', 1248)",0,0,1,0,0,0,0
"('cell', 1310)",0,0,1,0,0,1,0
"('cell', 971)",0,0,1,0,3,2,1
"('cell', 1002)",0,0,1,0,0,1,0
"('cell', 911)",0,1,2,0,0,1,0
"('cell', 923)",0,1,1,0,0,1,0
"('cell', 886)",0,1,2,0,3,2,0
"('cell', 1109)",0,0,1,0,0,1,0
"('cell', 1094)",0,0,1,0,0,0,0
"('cell', 1079)",0,0,1,0,0,0,0
"('cell', 2694)",0,1,2,0,0,1,1
"('cell', 2697)",0,1,2,0,0,0,1
"('cell', 2733)",0,1,2,0,0,1,1
"('cell', 2726)",0,0,2,0,0,1,1
"('cell', 2669)",0,0,1,0,0,0,0
"('cell', 2625)",0,0,2,0,0,0,0
"('cell', 2629)",0,0,1,0,0,0,1
"('cell', 2664)",0,0,0,1,0,0,0
"('cell', 2666)",0,0,1,0,0,0,0
"('cell', 2637)",0,0,2,0,0,0,0
"('cell', 2701)",0,1,0,0,0,0,0
"('cell', 2667)",0,0,1,0,0,0,0
"('cell', 2702)",0,1,1,0,0,0,0
"('cell', 2741)",0,1,0,0,0,0,0
"('cell', 2732)",0,1,0,0,0,0,1
"('cell', 2681)",0,0,3,0,0,0,2
"('cell', 2632)",0,0,1,0,0,1,2
"('cell', 2671)",0,0,0,0,0,0,2
"('cell', 2650)",0,0,3,0,0,0,2
"('cell', 2703)",0,0,1,0,0,1,1
"('cell', 2734)",0,0,0,2,0,0,0
"('cell', 2743)",0,0,1,0,0,1,0
"('cell', 2686)",0,0,3,2,0,0,0
"('cell', 2678)",0,0,3,1,0,0,0
"('cell', 2633)",0,0,3,1,0,0,0
"('cell', 2700)",0,0,2,1,4,0,0
"('cell', 2606)",0,0,1,0,0,0,1
"('cell', 2635)",0,0,1,0,0,0,1
"('cell', 2571)",0,0,1,0,0,0,1
"('cell', 90)",0,0,1,0,0,0,2
"('cell', 114)",0,1,3,0,0,0,0
"('cell', 395)",0,3,2,0,1,0,0
"('cell', 423)",0,2,1,0,1,0,0
"('cell', 443)",0,3,1,0,1,0,0
"('cell', 407)",0,3,3,0,0,0,0
"('cell', 372)",0,2,3,0,0,1,0
"('cell', 403)",0,1,0,0,1,0,0
"('cell', 368)",0,1,2,0,1,2,0
"('cell', 892)",0,1,3,0,0,1,1
"('cell', 951)",0,1,2,0,0,0,1
"('cell', 324)",0,2,3,0,0,4,0
"('cell', 351)",0,2,3,0,0,3,0
"('cell', 645)",0,1,0,0,0,0,0
"('cell', 687)",0,1,0,0,0,0,0
"('cell', 708)",0,0,0,2,0,0,0
"('cell', 778)",0,0,0,2,0,0,0
"('cell', 713)",0,1,2,0,0,0,0
"('cell', 744)",0,2,2,0,0,0,0
"('cell', 638)",0,0,3,0,2,1,0
"('cell', 561)",0,0,0,0,0,1,0
"('cell', 556)",0,0,0,1,0,0,0
"('cell', 461)",0,0,1,0,0,0,0
"('cell', 239)",0,1,2,1,4,0,0
"('cell', 2386)",0,0,0,0,0,2,0
"('cell', 1535)",0,0,0,0,1,1,0
"('cell', 1582)",0,0,1,1,2,2,0
"('cell', 1525)",0,0,1,0,1,1,0
"('cell', 1714)",0,0,1,0,0,0,0
"('cell', 1693)",0,0,1,0,0,0,0
"('cell', 1666)",0,0,1,0,0,0,0
"('cell', 1727)",0,1,1,0,0,0,0
"('cell', 1745)",0,1,1,0,0,0,0
"('cell', 1933)",0,0,1,0,0,0,0
"('cell', 1836)",0,1,0,0,0,0,0
"('cell', 1810)",0,2,0,0,0,0,0
"('cell', 1860)",0,1,0,0,0,0,0
"('cell', 1665)",0,1,1,0,0,0,0
"('cell', 1795)",0,3,4,0,0,0,0
"('cell', 1849)",0,3,2,0,0,0,0
"('cell', 1906)",0,1,2,0,0,0,0
"('cell', 1782)",0,1,1,0,0,0,0
"('cell', 2045)",0,0,1,0,0,0,0
"('cell', 2102)",0,0,2,0,0,0,0
"('cell', 2040)",0,0,1,0,0,0,0
"('cell', 2058)",0,0,0,3,0,0,0
"('cell', 151)",0,1,1,0,0,0,0
"('cell', 182)",0,1,0,0,0,0,0
"('cell', 150)",0,0,1,0,0,0,0
"('cell', 119)",0,0,1,0,1,0,0
"('cell', 130)",0,0,1,0,0,0,0
"('cell', 345)",0,0,2,1,0,0,0
"('cell', 374)",0,0,1,1,0,0,0
"('cell', 375)",0,0,0,1,0,0,0
"('cell', 344)",0,0,2,1,0,0,0
"('cell', 303)",0,0,4,1,0,2,0
"('cell', 289)",0,0,1,0,0,1,0
"('cell', 265)",0,0,9,0,0,3,0
"('cell', 315)",0,0,3,0,0,1,0
"('cell', 330)",0,0,2,1,0,0,0
"('cell', 334)",0,1,3,0,0,1,0
"('cell', 336)",0,1,4,0,0,1,0
"('cell', 394)",0,1,1,0,0,0,0
"('cell', 358)",0,0,2,0,0,0,0
"('cell', 300)",0,0,3,0,0,3,0
"('cell', 533)",0,1,1,0,0,0,0
"('cell', 581)",0,2,1,1,0,0,0
"('cell', 532)",0,0,2,0,0,0,0
"('cell', 566)",0,3,1,0,0,0,0
"('cell', 519)",0,1,1,0,0,0,0
"('cell', 481)",0,2,1,0,0,0,0
"('cell', 127)",0,0,3,1,1,1,0
"('cell', 124)",0,0,2,1,2,1,0
"('cell', 688)",0,3,2,0,0,0,0
"('cell', 726)",0,3,2,0,0,0,0
"('cell', 752)",0,3,2,2,0,0,0
"('cell', 780)",0,2,2,2,0,0,0
"('cell', 756)",0,3,1,1,0,0,0
"('cell', 877)",0,1,0,1,0,1,0
"('cell', 797)",0,1,0,1,0,1,0
"('cell', 867)",0,0,0,1,0,1,0
"('cell', 878)",0,0,0,1,0,0,0
"('cell', 783)",0,2,1,1,0,0,0
"('cell', 430)",0,1,2,0,0,3,0
"('cell', 390)",0,0,2,0,1,2,0
"('cell', 410)",0,1,1,0,0,0,0
"('cell', 348)",0,0,2,0,2,2,0
"('cell', 463)",0,1,5,0,0,2,0
"('cell', 982)",0,0,0,1,0,0,0
"('cell', 954)",0,0,0,2,0,0,0
"('cell', 874)",0,1,0,3,0,0,0
"('cell', 915)",0,0,0,2,0,0,0
"('cell', 956)",0,0,0,2,0,0,0
"('cell', 879)",0,1,0,3,0,0,0
"('cell', 906)",0,1,0,1,0,0,0
"('cell', 916)",0,0,0,1,0,0,0
"('cell', 875)",0,1,0,2,0,0,0
"('cell', 1065)",0,0,2,0,0,1,0
"('cell', 1006)",0,0,1,1,0,0,0
"('cell', 1015)",0,0,2,1,0,0,0
"('cell', 960)",0,1,0,1,0,0,0
"('cell', 986)",0,0,0,1,0,0,0
"('cell', 961)",0,0,0,1,0,0,0
"('cell', 1026)",0,0,2,0,0,0,0
"('cell', 1070)",0,0,2,0,0,0,0
"('cell', 1074)",0,0,2,0,0,1,0
"('cell', 25)",0,0,0,0,0,0,1
"('cell', 11)",0,0,0,0,1,0,0
"('cell', 41)",0,0,0,0,2,0,1
"('cell', 38)",0,0,1,0,0,0,1
"('cell', 304)",0,0,3,0,1,2,0
"('cell', 274)",0,1,2,0,0,1,0
"('cell', 313)",0,0,3,0,0,2,0
"('cell', 281)",0,1,2,0,2,1,0
"('cell', 551)",0,0,0,0,0,2,0
"('cell', 575)",0,1,1,0,0,1,0
"('cell', 546)",0,0,1,0,0,0,0
"('cell', 592)",0,1,0,2,0,2,0
"('cell', 508)",0,0,1,1,0,2,0
"('cell', 709)",0,0,0,4,0,0,0
"('cell', 769)",0,0,0,2,0,1,0
"('cell', 700)",0,0,2,2,0,0,0
"('cell', 791)",0,1,0,4,0,0,0
"('cell', 870)",0,1,0,2,0,2,0
"('cell', 819)",0,1,0,3,0,0,0
"('cell', 759)",0,0,0,4,0,0,0
"('cell', 792)",0,0,0,4,0,0,0
"('cell', 934)",0,1,1,0,0,0,0
"('cell', 919)",0,1,1,0,0,0,0
"('cell', 984)",0,0,1,0,0,0,0
"('cell', 900)",0,1,1,0,0,1,0
"('cell', 895)",0,1,1,0,0,1,0
"('cell', 855)",0,1,1,0,0,2,0
"('cell', 938)",0,0,0,0,2,2,0
"('cell', 901)",0,1,0,0,2,2,0
"('cell', 959)",0,1,1,0,0,0,0
"('cell', 1510)",0,0,2,0,0,2,0
"('cell', 1379)",0,1,0,0,0,0,0
"('cell', 1473)",0,0,3,0,0,2,0
"('cell', 1444)",0,0,1,0,0,1,0
"('cell', 1420)",0,1,0,0,0,0,0
"('cell', 1041)",0,0,2,0,2,1,0
"('cell', 1121)",0,0,1,0,1,1,0
"('cell', 1033)",0,0,2,0,1,1,0
"('cell', 1063)",0,0,2,0,2,1,0
"('cell', 1112)",0,0,1,0,1,2,0
"('cell', 1194)",0,0,2,0,1,0,0
"('cell', 1149)",0,0,3,0,1,1,0
"('cell', 1130)",0,0,0,0,1,1,0
"('cell', 1066)",0,0,3,0,2,3,0
"('cell', 2382)",0,0,1,1,0,0,0
"('cell', 2373)",0,0,1,1,0,0,0
"('cell', 2184)",0,0,2,0,0,0,0
"('cell', 1871)",0,0,1,0,0,2,0
"('cell', 1872)",0,0,2,0,0,2,0
"('cell', 1948)",0,0,0,0,0,1,0
"('cell', 1892)",0,0,1,0,0,2,0
"('cell', 1938)",0,0,0,0,0,1,0
"('cell', 1905)",0,0,2,0,0,2,0
"('cell', 2060)",0,1,0,0,0,0,0
"('cell', 2092)",0,2,1,0,0,0,0
"('cell', 2018)",0,2,1,0,0,0,0
"('cell', 2000)",0,1,0,0,0,0,0
"('cell', 1842)",0,0,1,0,0,0,0
"('cell', 1191)",0,1,0,0,0,0,1
"('cell', 1154)",0,1,1,0,0,0,1
"('cell', 1219)",0,1,0,0,0,0,0
"('cell', 1377)",0,0,1,0,0,1,0
"('cell', 1382)",0,0,0,0,0,1,0
"('cell', 1445)",0,0,1,0,0,0,0
"('cell', 1506)",0,1,2,0,2,0,0
"('cell', 1465)",0,1,1,0,2,1,0
"('cell', 1511)",0,1,1,0,2,0,0
"('cell', 1442)",0,1,1,0,1,1,0
"('cell', 1435)",0,1,1,0,0,1,0
"('cell', 1531)",0,1,2,0,2,0,2
"('cell', 1498)",0,1,2,0,0,0,0
"('cell', 1147)",0,0,1,0,0,0,0
