,T cell,B cell,Macrophage,Granulocyte,Blood vessel,Stroma,Other
"('cell', 1792)",0,1,3,1,0,3,0
"('cell', 1780)",0,0,5,0,0,1,0
"('cell', 1946)",0,1,0,1,0,0,0
"('cell', 1850)",0,0,0,10,0,1,0
"('cell', 1626)",0,2,1,0,0,1,0
"('cell', 1712)",0,0,3,5,0,1,0
"('cell', 1714)",0,0,3,6,0,1,0
"('cell', 1753)",0,0,3,7,0,2,0
"('cell', 1664)",0,2,7,3,0,1,0
"('cell', 122)",0,0,0,3,0,3,0
"('cell', 146)",0,0,0,5,0,3,0
"('cell', 103)",0,0,0,2,0,3,0
"('cell', 1513)",0,0,2,2,0,2,0
"('cell', 1543)",0,0,3,0,0,2,0
"('cell', 1119)",0,1,1,1,0,5,0
"('cell', 1161)",0,0,2,1,1,4,1
"('cell', 1340)",0,0,0,0,1,3,1
"('cell', 1364)",0,1,0,0,1,2,0
"('cell', 1610)",0,2,1,0,0,0,0
"('cell', 1189)",0,0,0,0,1,0,0
"('cell', 1196)",0,0,0,1,0,0,0
"('cell', 1353)",0,0,0,4,0,0,0
"('cell', 1302)",0,1,1,0,2,0,0
"('cell', 1133)",0,0,0,1,0,0,0
"('cell', 1067)",0,0,0,2,0,0,0
"('cell', 1402)",0,0,3,3,0,1,0
"('cell', 1618)",0,0,2,0,0,2,0
"('cell', 1569)",0,0,1,0,0,1,0
"('cell', 1625)",0,0,0,0,0,2,0
"('cell', 1408)",0,0,1,2,0,3,0
"('cell', 1612)",0,0,4,2,0,5,0
"('cell', 1588)",0,0,4,3,0,5,0
"('cell', 1766)",0,0,1,6,0,3,0
"('cell', 1039)",0,0,0,0,0,1,0
"('cell', 1168)",0,0,0,0,1,0,1
"('cell', 1188)",0,0,2,0,2,4,1
"('cell', 1214)",0,0,1,0,3,2,1
"('cell', 1203)",0,0,1,0,2,1,1
"('cell', 1234)",0,0,0,0,2,2,1
"('cell', 953)",0,0,4,1,2,2,0
"('cell', 1061)",0,0,3,0,3,1,0
"('cell', 986)",0,0,3,2,2,1,0
"('cell', 956)",0,0,2,2,1,2,0
"('cell', 985)",0,0,4,2,1,4,0
"('cell', 1020)",0,0,4,1,2,3,0
"('cell', 1006)",0,0,3,0,3,0,0
"('cell', 942)",0,0,2,2,2,1,0
"('cell', 720)",0,2,2,0,5,1,0
"('cell', 155)",0,1,1,2,0,3,2
"('cell', 164)",0,1,0,2,0,1,0
"('cell', 188)",0,1,0,4,0,2,0
"('cell', 786)",0,2,1,0,0,5,0
"('cell', 904)",0,1,2,3,0,5,0
"('cell', 1021)",0,2,1,1,1,2,1
"('cell', 929)",0,2,1,1,1,4,1
"('cell', 928)",0,1,0,0,0,0,0
"('cell', 957)",0,1,1,0,1,1,0
"('cell', 265)",0,0,4,6,0,5,0
"('cell', 1022)",0,2,1,0,0,3,0
"('cell', 1281)",0,0,0,0,0,1,1
"('cell', 1292)",0,0,0,2,0,1,0
"('cell', 1080)",0,2,1,1,0,4,0
"('cell', 1042)",0,2,1,2,0,3,0
"('cell', 1136)",0,3,3,1,0,5,0
"('cell', 1109)",0,0,3,2,0,2,1
"('cell', 1218)",0,0,1,0,0,1,1
"('cell', 1095)",0,2,1,2,0,1,1
"('cell', 1055)",0,2,4,2,0,3,1
"('cell', 973)",0,1,2,0,0,0,0
"('cell', 961)",0,1,3,0,0,0,0
"('cell', 927)",0,1,4,0,0,0,0
"('cell', 807)",0,0,6,0,0,2,0
"('cell', 766)",0,1,3,0,0,0,0
"('cell', 683)",0,2,4,0,0,2,0
"('cell', 1088)",0,3,1,1,1,2,1
"('cell', 1087)",0,1,0,0,1,2,1
"('cell', 1052)",0,3,1,2,1,1,1
"('cell', 890)",0,2,1,1,0,3,0
"('cell', 823)",0,3,2,1,0,5,0
"('cell', 1215)",0,1,3,0,3,0,0
"('cell', 1209)",0,1,3,0,1,1,0
"('cell', 1238)",0,1,1,0,2,0,0
"('cell', 1269)",0,1,2,0,0,0,0
"('cell', 1301)",0,1,3,0,0,0,0
"('cell', 1331)",0,1,3,1,0,0,0
"('cell', 1477)",0,0,0,2,0,0,0
"('cell', 1497)",0,0,0,1,0,0,0
"('cell', 1519)",0,1,0,0,0,1,0
"('cell', 1391)",0,0,0,2,0,0,0
"('cell', 1395)",0,0,0,2,0,0,0
"('cell', 1363)",0,0,0,2,0,0,0
"('cell', 1699)",0,0,6,0,1,1,0
"('cell', 1534)",0,2,0,2,0,0,0
"('cell', 1347)",0,0,1,1,0,0,0
"('cell', 1338)",0,0,2,2,0,0,0
"('cell', 1304)",0,0,1,2,0,0,0
"('cell', 1313)",0,0,1,1,0,1,0
"('cell', 1311)",0,1,0,0,0,0,0
"('cell', 1394)",0,2,0,0,0,0,0
"('cell', 1310)",0,2,0,0,0,0,0
"('cell', 1330)",0,2,1,0,0,0,0
"('cell', 1324)",0,2,1,0,0,0,0
"('cell', 1230)",0,2,1,1,0,2,0
"('cell', 1282)",0,0,1,0,0,2,0
"('cell', 1287)",0,1,1,0,0,1,0
"('cell', 1262)",0,2,1,0,0,1,0
"('cell', 1191)",0,3,1,1,0,2,0
"('cell', 1630)",0,2,2,0,0,0,0
"('cell', 1621)",0,2,1,0,0,0,0
"('cell', 1652)",0,2,5,0,1,1,0
"('cell', 1671)",0,2,4,0,1,1,0
"('cell', 1730)",0,0,2,0,0,2,0
"('cell', 1708)",0,0,3,0,0,2,0
"('cell', 1678)",0,0,3,0,0,2,0
"('cell', 1547)",0,0,2,2,0,2,0
"('cell', 1495)",0,0,1,2,0,1,0
"('cell', 1494)",0,0,1,2,0,1,0
"('cell', 1920)",0,1,0,1,0,0,0
"('cell', 1700)",0,1,1,0,0,4,0
"('cell', 1732)",0,1,1,1,0,3,0
"('cell', 1744)",0,1,1,1,0,3,0
"('cell', 1742)",0,0,5,0,0,1,0
"('cell', 1763)",0,0,4,0,0,1,0
"('cell', 1748)",0,0,6,1,1,1,0
"('cell', 1764)",0,1,2,1,0,2,0
"('cell', 1743)",0,0,2,0,0,1,0
"('cell', 1729)",0,0,6,0,1,0,0
"('cell', 1702)",0,0,6,0,0,0,0
"('cell', 1842)",0,1,2,1,0,1,0
"('cell', 1824)",0,1,3,1,1,2,0
"('cell', 1801)",0,0,4,2,1,1,0
"('cell', 1903)",0,1,0,0,0,1,0
"('cell', 1891)",0,1,2,1,0,1,0
"('cell', 1913)",0,0,1,1,0,1,0
"('cell', 1931)",0,0,0,1,0,1,0
"('cell', 1933)",0,0,1,1,0,1,0
"('cell', 1882)",0,1,2,1,0,2,0
"('cell', 1906)",0,1,0,0,0,0,0
"('cell', 1900)",0,1,0,0,0,0,0
"('cell', 1923)",0,1,0,0,0,0,0
"('cell', 1888)",0,1,0,1,0,0,0
"('cell', 1898)",0,1,0,1,0,0,0
"('cell', 1911)",0,1,0,1,0,0,0
"('cell', 1819)",0,1,1,0,0,0,0
"('cell', 1831)",0,1,1,0,0,0,0
"('cell', 1880)",0,1,0,2,2,0,1
"('cell', 1864)",0,1,0,2,2,0,0
"('cell', 1812)",0,1,2,0,0,0,0
"('cell', 1832)",0,1,2,1,0,0,0
"('cell', 1830)",0,0,0,0,0,1,0
"('cell', 1829)",0,0,0,1,0,1,0
"('cell', 1827)",0,0,0,14,0,2,0
"('cell', 1867)",0,0,2,9,0,3,0
"('cell', 1705)",0,1,3,0,0,1,0
"('cell', 1668)",0,2,2,0,0,1,0
"('cell', 1656)",0,0,6,5,0,1,0
"('cell', 1591)",0,0,3,4,0,2,0
"('cell', 148)",0,1,3,1,0,3,0
"('cell', 161)",0,0,2,2,0,4,0
"('cell', 151)",0,0,0,3,0,3,0
"('cell', 110)",0,1,0,1,0,4,0
"('cell', 97)",0,1,2,0,0,1,0
"('cell', 107)",0,1,4,1,0,4,0
"('cell', 1227)",0,1,0,0,2,1,1
"('cell', 1225)",0,1,0,1,1,2,1
"('cell', 1199)",0,1,0,0,2,2,1
"('cell', 1157)",0,1,0,1,2,3,1
"('cell', 1392)",0,1,0,1,0,3,0
"('cell', 1443)",0,0,0,2,0,2,0
"('cell', 1482)",0,1,5,0,1,1,0
"('cell', 1478)",0,0,1,2,0,0,1
"('cell', 1481)",0,0,0,1,0,0,0
"('cell', 1442)",0,0,0,3,0,0,0
"('cell', 1532)",0,0,1,1,0,0,0
"('cell', 1498)",0,0,0,0,0,0,1
"('cell', 1529)",0,1,1,0,0,1,1
"('cell', 1772)",0,1,4,0,0,0,0
"('cell', 1455)",0,0,3,0,1,0,0
"('cell', 1573)",0,1,5,0,1,2,0
"('cell', 1637)",0,2,5,0,1,1,0
"('cell', 1367)",0,0,3,0,1,1,1
"('cell', 1354)",0,0,2,0,1,1,1
"('cell', 1422)",0,0,4,0,1,0,1
"('cell', 1122)",0,1,0,2,1,2,1
"('cell', 1177)",0,0,0,2,1,1,0
"('cell', 1193)",0,1,0,2,2,1,1
"('cell', 1073)",0,0,0,3,0,2,0
"('cell', 1078)",0,0,0,2,0,3,1
"('cell', 1056)",0,0,0,3,0,3,0
"('cell', 1427)",0,0,4,0,0,2,0
"('cell', 1431)",0,0,3,2,0,3,0
"('cell', 1435)",0,0,4,0,0,2,0
"('cell', 1479)",0,0,2,0,0,1,0
"('cell', 1459)",0,0,0,3,0,3,0
"('cell', 1456)",0,0,2,2,0,3,0
"('cell', 1426)",0,0,1,2,0,3,0
"('cell', 1447)",0,0,0,3,0,2,0
"('cell', 1474)",0,0,0,3,0,3,0
"('cell', 1683)",0,0,5,0,0,2,0
"('cell', 1634)",0,0,6,0,0,4,0
"('cell', 1008)",0,0,0,0,0,3,0
"('cell', 1011)",0,0,0,0,0,3,0
"('cell', 1047)",0,0,0,0,0,2,0
"('cell', 1134)",0,0,1,0,0,0,0
"('cell', 1173)",0,0,0,0,1,0,1
"('cell', 1129)",0,0,0,0,1,0,1
"('cell', 1108)",0,0,1,0,0,0,0
"('cell', 1232)",0,0,2,2,0,1,1
"('cell', 1181)",0,0,1,0,0,0,1
"('cell', 1236)",0,0,0,0,1,0,1
"('cell', 1260)",0,0,3,3,0,2,0
"('cell', 1279)",0,0,2,1,0,0,1
"('cell', 1291)",0,0,2,2,0,2,0
"('cell', 1327)",0,0,0,0,1,1,1
"('cell', 1344)",0,1,0,0,1,2,1
"('cell', 1326)",0,0,0,0,1,2,2
"('cell', 1271)",0,0,0,0,1,1,1
"('cell', 1295)",0,0,1,0,1,1,1
"('cell', 1242)",0,0,0,0,1,2,2
"('cell', 1027)",0,0,1,0,3,0,0
"('cell', 977)",0,0,2,1,2,1,0
"('cell', 1025)",0,0,0,0,0,1,0
"('cell', 1057)",0,0,1,0,1,2,0
"('cell', 993)",0,0,1,1,0,1,0
"('cell', 1062)",0,0,1,0,2,0,0
"('cell', 997)",0,0,1,0,0,0,0
"('cell', 762)",0,2,1,2,0,5,0
"('cell', 113)",0,2,0,4,0,5,0
"('cell', 95)",0,2,0,6,0,5,0
"('cell', 125)",0,2,1,1,0,2,0
"('cell', 144)",0,1,0,0,0,0,0
"('cell', 89)",0,2,1,4,0,4,1
"('cell', 102)",0,2,1,7,0,3,2
"('cell', 137)",0,1,1,0,0,1,0
"('cell', 149)",0,2,0,0,0,2,0
"('cell', 171)",0,1,0,0,0,1,0
"('cell', 195)",0,2,0,1,0,1,0
"('cell', 894)",0,1,1,1,0,7,0
"('cell', 988)",0,2,2,1,0,3,1
"('cell', 911)",0,4,1,1,0,5,0
"('cell', 968)",0,1,1,1,1,1,1
"('cell', 1014)",0,1,1,0,1,1,1
"('cell', 1114)",0,1,0,1,0,1,0
"('cell', 1081)",0,2,1,0,0,1,0
"('cell', 1195)",0,0,0,1,0,1,0
"('cell', 1176)",0,1,0,1,0,2,0
"('cell', 1175)",0,0,1,1,0,1,1
"('cell', 1152)",0,1,1,1,0,1,0
"('cell', 1144)",0,1,3,0,0,5,0
"('cell', 1031)",0,2,2,1,0,7,0
"('cell', 963)",0,2,2,1,0,3,0
"('cell', 910)",0,2,2,2,0,4,0
"('cell', 1198)",0,0,2,0,0,2,1
"('cell', 1220)",0,0,1,0,0,1,1
"('cell', 1233)",0,0,1,0,0,2,1
"('cell', 1202)",0,0,3,0,0,2,1
"('cell', 1174)",0,0,2,0,0,3,1
"('cell', 737)",0,2,3,0,0,1,1
"('cell', 768)",0,1,3,0,0,2,0
"('cell', 751)",0,3,4,0,0,2,1
"('cell', 819)",0,3,3,0,0,0,0
"('cell', 778)",0,2,3,0,0,0,0
"('cell', 772)",0,4,3,0,0,1,0
"('cell', 856)",0,3,0,0,0,0,0
"('cell', 796)",0,3,2,0,0,1,0
"('cell', 635)",0,0,2,0,0,1,0
"('cell', 1374)",0,0,2,1,0,0,0
"('cell', 1375)",0,0,1,1,0,0,0
"('cell', 1332)",0,1,1,1,0,0,0
"('cell', 1401)",0,0,1,1,0,0,0
"('cell', 1381)",0,0,3,1,0,0,0
"('cell', 1609)",0,0,2,0,0,0,0
"('cell', 1576)",0,0,2,0,0,0,0
"('cell', 1597)",0,0,2,0,0,1,0
"('cell', 1620)",0,0,2,0,0,0,0
"('cell', 1632)",0,0,3,0,0,0,0
"('cell', 1575)",0,2,0,0,0,0,0
"('cell', 1562)",0,2,0,1,0,0,0
"('cell', 1572)",0,0,2,0,0,1,0
"('cell', 1570)",0,1,2,0,0,2,0
"('cell', 1417)",0,0,0,2,0,0,0
"('cell', 1439)",0,1,0,2,0,0,0
"('cell', 1337)",0,0,0,1,0,1,0
"('cell', 1346)",0,0,0,2,0,1,0
"('cell', 1485)",0,0,1,3,0,1,0
"('cell', 1503)",0,0,1,2,0,1,0
"('cell', 1454)",0,0,2,2,0,1,0
"('cell', 1390)",0,0,1,2,0,0,0
"('cell', 1525)",0,0,1,1,0,1,0
"('cell', 1480)",0,1,0,2,0,0,0
"('cell', 1518)",0,1,0,2,0,0,0
"('cell', 1651)",0,0,2,2,0,2,0
"('cell', 1673)",0,0,4,2,0,2,0
"('cell', 1675)",0,0,1,2,0,2,0
"('cell', 1619)",0,0,0,2,0,1,0
"('cell', 1640)",0,0,1,1,0,0,0
"('cell', 1600)",0,0,1,1,0,0,0
"('cell', 1537)",0,0,1,2,0,1,0
"('cell', 1483)",0,0,1,1,0,0,0
"('cell', 1508)",0,0,1,1,0,0,0
"('cell', 1559)",0,0,1,1,0,1,0
"('cell', 1521)",0,0,1,2,0,1,0
"('cell', 1922)",0,0,0,1,0,0,1
"('cell', 1924)",0,1,0,1,0,0,1
"('cell', 1947)",0,0,0,2,2,0,1
"('cell', 1885)",0,1,0,2,0,0,0
"('cell', 1861)",0,1,0,1,0,0,0
"('cell', 1915)",0,0,0,2,0,0,1
"('cell', 1908)",0,1,0,1,0,0,0
"('cell', 1840)",0,1,1,0,0,0,0
"('cell', 1892)",0,1,0,1,0,0,0
"('cell', 1895)",0,2,0,2,0,0,0
"('cell', 1863)",0,1,0,1,0,2,0
"('cell', 1692)",0,2,1,0,0,2,0
"('cell', 1716)",0,1,2,0,0,2,0
"('cell', 1674)",0,1,0,0,0,3,0
"('cell', 1657)",0,1,1,0,0,3,0
"('cell', 1680)",0,1,0,0,0,3,0
"('cell', 1862)",0,0,1,2,0,1,0
"('cell', 1860)",0,0,2,1,0,1,0
"('cell', 1837)",0,0,3,1,1,1,0
"('cell', 1879)",0,0,1,3,0,1,0
"('cell', 1881)",0,0,1,1,0,1,0
"('cell', 1836)",0,0,2,4,0,1,0
"('cell', 1873)",0,0,1,4,0,1,0
"('cell', 1823)",0,0,1,2,1,1,0
"('cell', 1804)",0,0,2,10,0,3,0
"('cell', 1741)",0,0,2,8,0,3,0
"('cell', 1711)",0,1,7,4,0,1,0
"('cell', 1853)",0,0,0,2,0,1,0
"('cell', 1851)",0,0,0,1,0,1,0
"('cell', 1884)",0,1,0,2,0,0,0
"('cell', 1871)",0,1,0,1,0,1,0
"('cell', 1798)",0,0,3,1,3,1,0
"('cell', 1857)",0,0,3,4,3,3,0
"('cell', 1615)",0,3,5,0,1,1,0
"('cell', 1587)",0,2,3,0,1,0,0
"('cell', 1514)",0,3,3,0,1,0,0
"('cell', 1490)",0,0,0,1,0,2,0
"('cell', 1446)",0,1,1,0,0,3,0
"('cell', 1453)",0,1,0,1,0,3,0
"('cell', 1398)",0,1,1,0,0,2,0
"('cell', 1383)",0,1,1,0,0,1,1
"('cell', 1372)",0,1,1,0,0,2,1
"('cell', 1464)",0,1,3,0,1,2,0
"('cell', 1339)",0,1,1,0,1,2,1
"('cell', 1488)",0,0,1,0,0,0,1
"('cell', 1520)",0,0,1,2,0,0,1
"('cell', 1602)",0,1,1,0,0,0,0
"('cell', 1541)",0,1,1,0,0,0,1
"('cell', 1599)",0,1,1,0,0,0,0
"('cell', 1533)",0,0,1,0,0,0,1
"('cell', 1585)",0,1,1,0,0,0,0
"('cell', 1540)",0,0,1,1,0,0,1
"('cell', 1440)",0,0,0,4,0,0,1
"('cell', 1368)",0,0,0,4,0,0,0
"('cell', 1450)",0,0,0,3,0,0,1
"('cell', 1382)",0,0,0,4,0,0,0
"('cell', 1343)",0,0,0,3,0,0,0
"('cell', 1413)",0,0,1,3,0,0,1
"('cell', 1452)",0,0,1,3,0,0,1
"('cell', 1457)",0,0,3,0,0,0,1
"('cell', 1239)",0,1,0,0,2,1,0
"('cell', 1598)",0,1,2,0,0,1,0
"('cell', 1693)",0,2,3,0,0,0,0
"('cell', 1672)",0,2,2,0,0,0,0
"('cell', 1551)",0,0,2,0,1,1,0
"('cell', 1554)",0,0,1,0,1,1,0
"('cell', 1505)",0,0,3,0,1,1,0
"('cell', 1500)",0,0,2,0,1,1,0
"('cell', 1593)",0,1,3,0,1,1,0
"('cell', 1536)",0,0,2,1,0,5,0
"('cell', 1549)",0,0,1,0,0,3,0
"('cell', 1467)",0,0,3,0,0,2,0
"('cell', 1571)",0,0,4,0,0,4,0
"('cell', 1654)",0,0,5,4,0,0,0
"('cell', 1691)",0,0,6,7,0,1,0
"('cell', 1286)",0,0,1,1,0,2,0
"('cell', 688)",0,2,1,1,0,3,0
"('cell', 729)",0,2,1,3,0,4,0
"('cell', 702)",0,2,2,3,0,1,0
"('cell', 669)",0,2,2,4,0,0,0
"('cell', 477)",0,1,1,4,0,4,0
"('cell', 501)",0,2,1,3,0,4,0
"('cell', 515)",0,2,1,2,0,2,0
"('cell', 194)",0,2,1,0,0,1,0
"('cell', 189)",0,2,2,1,0,4,0
"('cell', 143)",0,2,1,3,0,4,0
"('cell', 202)",0,1,1,4,0,10,0
"('cell', 354)",0,2,1,1,1,6,1
"('cell', 398)",0,1,1,6,0,8,1
"('cell', 470)",0,1,1,6,0,5,0
"('cell', 448)",0,3,1,6,0,5,0
"('cell', 845)",0,1,4,3,3,4,0
"('cell', 882)",0,1,2,2,2,3,0
"('cell', 797)",0,1,3,4,2,4,0
"('cell', 915)",0,0,0,0,0,5,0
"('cell', 939)",0,2,2,0,0,5,0
"('cell', 912)",0,1,2,0,0,4,0
"('cell', 875)",0,1,1,0,0,5,0
"('cell', 933)",0,1,4,0,0,0,0
"('cell', 647)",0,3,4,1,0,2,1
"('cell', 619)",0,3,2,1,1,0,1
"('cell', 618)",0,2,1,4,1,2,1
"('cell', 668)",0,3,4,1,0,2,1
"('cell', 733)",0,1,0,0,0,0,0
"('cell', 726)",0,2,1,0,3,0,0
"('cell', 643)",0,2,0,2,2,0,0
"('cell', 662)",0,2,0,0,3,0,0
"('cell', 667)",0,2,0,2,1,0,0
"('cell', 636)",0,2,2,2,1,1,0
"('cell', 689)",0,1,0,4,1,0,0
"('cell', 1556)",0,0,1,2,0,1,0
"('cell', 1604)",0,0,1,2,0,2,0
"('cell', 1550)",0,0,1,2,0,1,0
"('cell', 1560)",0,0,1,1,0,1,0
"('cell', 1530)",0,0,1,1,0,0,0
"('cell', 1845)",0,1,1,2,5,0,0
"('cell', 1907)",0,0,3,2,2,1,0
"('cell', 1932)",0,0,3,2,4,1,0
"('cell', 1942)",0,0,2,3,6,0,1
"('cell', 1858)",0,0,3,12,0,5,0
"('cell', 1757)",0,0,6,6,0,3,0
"('cell', 1545)",0,2,4,0,0,0,0
"('cell', 1502)",0,3,4,0,0,2,0
"('cell', 1296)",0,0,1,0,2,0,1
"('cell', 1349)",0,0,2,0,1,0,1
"('cell', 1284)",0,1,1,0,2,2,1
"('cell', 1334)",0,1,3,0,2,1,1
"('cell', 1259)",0,1,0,0,2,1,0
"('cell', 1273)",0,0,0,0,1,0,0
"('cell', 1250)",0,0,0,0,1,1,0
"('cell', 1290)",0,0,0,1,0,0,0
"('cell', 1724)",0,1,6,0,0,1,0
"('cell', 1689)",0,1,6,0,0,2,0
"('cell', 1653)",0,1,4,0,1,1,0
"('cell', 1670)",0,0,3,0,1,3,0
"('cell', 1663)",0,1,5,0,1,3,0
"('cell', 1718)",0,1,4,0,0,0,0
"('cell', 1749)",0,0,5,0,0,0,0
"('cell', 1760)",0,0,3,0,0,0,0
"('cell', 1783)",0,0,4,1,1,1,0
"('cell', 1818)",0,1,4,2,2,0,0
"('cell', 1623)",0,1,2,0,1,3,0
"('cell', 1641)",0,1,3,0,0,2,0
"('cell', 1603)",0,1,2,0,1,2,0
"('cell', 1756)",0,0,1,0,0,1,0
"('cell', 1770)",0,0,1,1,0,0,0
"('cell', 1752)",0,0,2,0,0,1,0
"('cell', 1721)",0,0,3,0,0,1,0
"('cell', 1759)",0,0,1,0,0,1,0
"('cell', 1720)",0,0,5,0,0,1,0
"('cell', 1768)",0,0,4,2,0,0,0
"('cell', 1727)",0,0,6,2,0,1,0
"('cell', 1747)",0,0,3,0,0,0,0
"('cell', 1775)",0,0,1,5,0,0,0
"('cell', 1140)",0,0,1,0,1,0,0
"('cell', 1167)",0,0,1,0,0,0,0
"('cell', 1211)",0,0,1,2,0,1,0
"('cell', 1126)",0,0,1,0,1,0,0
"('cell', 1094)",0,0,2,0,2,0,0
"('cell', 1090)",0,0,2,0,3,0,0
"('cell', 1205)",0,0,2,3,1,1,0
"('cell', 1278)",0,0,1,1,0,2,0
"('cell', 1315)",0,0,2,2,0,2,0
"('cell', 1158)",0,0,2,0,4,1,0
"('cell', 1210)",0,0,1,0,4,1,0
"('cell', 1178)",0,0,3,0,3,2,1
"('cell', 1139)",0,0,1,0,3,0,0
"('cell', 1180)",0,0,2,0,2,1,0
"('cell', 1164)",0,0,2,0,3,1,0
"('cell', 1207)",0,0,1,0,2,1,0
"('cell', 1170)",0,0,2,0,1,1,0
"('cell', 632)",0,1,2,5,0,2,0
"('cell', 581)",0,3,4,2,0,4,0
"('cell', 565)",0,2,2,3,0,2,0
"('cell', 593)",0,3,3,4,0,2,0
"('cell', 193)",0,2,0,1,0,0,0
"('cell', 170)",0,2,0,0,0,0,0
"('cell', 169)",0,1,0,0,0,0,0
"('cell', 208)",0,2,1,1,0,1,0
"('cell', 179)",0,2,0,1,0,0,0
"('cell', 200)",0,1,2,2,0,6,0
"('cell', 262)",0,2,2,2,0,2,0
"('cell', 280)",0,2,1,2,0,3,1
"('cell', 248)",0,2,0,2,0,1,0
"('cell', 418)",0,1,0,0,1,3,1
"('cell', 456)",0,1,0,1,1,1,1
"('cell', 422)",0,2,0,0,1,2,1
"('cell', 557)",0,2,0,1,0,0,1
"('cell', 851)",0,1,4,0,0,0,0
"('cell', 785)",0,0,4,0,0,2,0
"('cell', 799)",0,0,2,0,0,0,0
"('cell', 827)",0,0,2,0,0,0,0
"('cell', 692)",0,1,0,3,0,0,0
"('cell', 718)",0,0,0,0,2,0,0
"('cell', 753)",0,0,0,0,1,1,0
"('cell', 721)",0,1,0,0,2,0,0
"('cell', 730)",0,0,0,1,1,0,0
"('cell', 670)",0,0,0,2,2,0,0
"('cell', 504)",0,0,0,1,0,2,1
"('cell', 1854)",0,0,1,2,7,0,0
"('cell', 1846)",0,0,3,2,5,0,0
"('cell', 1902)",0,0,3,3,6,0,0
"('cell', 1695)",0,1,6,0,0,2,0
"('cell', 1745)",0,0,5,1,0,1,0
"('cell', 1563)",0,1,3,4,0,2,0
"('cell', 1577)",0,2,6,2,0,0,0
"('cell', 1528)",0,1,3,1,0,1,0
"('cell', 1568)",0,0,2,5,0,3,0
"('cell', 1546)",0,0,2,3,0,3,0
"('cell', 1512)",0,0,2,2,0,2,0
"('cell', 1333)",0,0,1,0,0,0,0
"('cell', 1325)",0,0,1,1,0,0,0
"('cell', 1366)",0,0,1,2,0,0,0
"('cell', 1707)",0,1,3,0,0,0,0
"('cell', 1736)",0,1,5,0,0,1,0
"('cell', 1709)",0,1,4,0,0,1,0
"('cell', 1688)",0,1,3,0,0,0,0
"('cell', 1774)",0,0,2,7,0,2,0
"('cell', 1746)",0,0,6,4,0,0,0
"('cell', 1713)",0,0,4,5,0,0,0
"('cell', 536)",0,2,1,6,0,2,0
"('cell', 496)",0,1,0,3,3,5,0
"('cell', 314)",0,1,1,3,0,6,1
"('cell', 484)",0,1,1,6,3,8,1
"('cell', 421)",0,2,0,0,1,2,1
"('cell', 582)",0,2,0,2,2,0,0
"('cell', 550)",0,2,0,3,3,0,0
"('cell', 602)",0,2,0,1,4,0,0
"('cell', 545)",0,2,0,0,0,0,0
"('cell', 464)",0,2,0,0,1,1,1
"('cell', 887)",0,1,3,0,0,0,0
"('cell', 947)",0,1,2,0,0,0,0
"('cell', 940)",0,2,0,0,0,0,0
"('cell', 653)",0,1,0,4,0,0,0
"('cell', 655)",0,0,0,3,1,0,0
"('cell', 521)",0,1,2,3,1,2,1
"('cell', 541)",0,0,0,3,1,1,1
"('cell', 1773)",0,0,4,3,0,3,0
"('cell', 1765)",0,0,3,3,2,4,0
"('cell', 1750)",0,1,5,3,0,3,0
"('cell', 1761)",0,0,5,4,0,2,0
"('cell', 1369)",0,0,1,1,0,0,0
"('cell', 1414)",0,0,1,2,0,0,1
"('cell', 1371)",0,0,2,0,0,0,0
"('cell', 1424)",0,0,3,0,0,0,0
"('cell', 362)",0,0,1,5,4,8,1
"('cell', 494)",0,2,0,0,3,0,0
"('cell', 520)",0,3,0,3,4,0,0
"('cell', 886)",0,2,0,0,0,0,0
"('cell', 859)",0,1,2,0,0,0,0
"('cell', 860)",0,1,0,0,0,0,0
"('cell', 909)",0,2,1,0,0,0,0
"('cell', 893)",0,3,0,0,0,0,0
"('cell', 562)",0,0,3,4,1,1,0
"('cell', 564)",0,0,0,4,1,1,1
"('cell', 578)",0,1,0,3,0,0,0
"('cell', 607)",0,1,0,3,1,0,0
"('cell', 406)",0,1,0,0,2,1,0
"('cell', 363)",0,2,4,1,2,5,0
"('cell', 312)",0,1,4,2,1,7,0
"('cell', 260)",0,2,3,2,0,3,0
"('cell', 222)",0,2,3,2,0,2,0
