,T cell,B cell,Macrophage,Granulocyte,Blood vessel,Stroma,Other
"('cell', 30)",0,3,2,1,2,0,0
"('cell', 5)",0,1,2,0,0,0,0
"('cell', 17)",0,3,1,1,2,0,0
"('cell', 62)",0,4,2,1,2,0,0
"('cell', 577)",0,3,4,0,0,0,0
"('cell', 662)",0,1,4,1,0,0,0
"('cell', 591)",0,3,2,1,0,0,0
"('cell', 590)",0,5,2,1,0,0,0
"('cell', 667)",0,2,3,1,2,0,0
"('cell', 433)",0,2,5,0,0,0,0
"('cell', 85)",0,0,5,0,0,0,0
"('cell', 111)",0,0,4,0,0,0,0
"('cell', 90)",0,2,4,2,0,1,2
"('cell', 182)",0,6,2,1,0,0,0
"('cell', 185)",0,5,2,1,0,0,0
"('cell', 21)",0,1,2,1,0,0,1
"('cell', 76)",0,2,3,2,0,0,0
"('cell', 55)",0,1,2,2,0,0,0
"('cell', 44)",0,2,1,1,0,0,0
"('cell', 573)",0,4,1,1,0,1,1
"('cell', 650)",0,3,1,0,0,1,2
"('cell', 568)",0,3,3,0,0,0,0
"('cell', 493)",0,4,0,1,2,0,1
"('cell', 309)",0,5,1,1,0,0,0
"('cell', 1655)",0,0,0,1,0,8,1
"('cell', 1356)",0,0,1,1,0,6,5
"('cell', 365)",0,1,1,1,0,1,0
"('cell', 332)",0,0,2,1,0,0,0
"('cell', 303)",0,0,0,1,0,1,0
"('cell', 344)",0,0,2,1,0,2,0
"('cell', 374)",0,1,3,1,0,2,0
"('cell', 313)",0,0,0,1,0,2,0
"('cell', 304)",0,0,2,0,0,2,0
"('cell', 262)",0,0,1,0,0,2,0
"('cell', 580)",0,0,6,0,0,1,0
"('cell', 498)",0,1,3,1,0,1,0
"('cell', 660)",0,0,6,0,0,1,0
"('cell', 643)",0,0,8,0,0,1,0
"('cell', 574)",0,1,6,0,0,1,0
"('cell', 997)",0,0,3,0,0,0,0
"('cell', 928)",0,0,2,0,0,0,0
"('cell', 2398)",0,0,0,2,0,0,0
"('cell', 2424)",0,0,0,1,0,0,0
"('cell', 2427)",0,0,0,2,0,0,0
"('cell', 2373)",0,0,0,3,0,0,0
"('cell', 2426)",0,1,0,5,0,0,0
"('cell', 2388)",0,0,0,3,0,0,0
"('cell', 2444)",0,2,0,0,0,0,1
"('cell', 2370)",0,2,0,0,0,0,0
"('cell', 2333)",0,1,0,1,0,0,0
"('cell', 2336)",0,2,1,1,0,0,0
"('cell', 2415)",0,1,0,0,0,0,0
"('cell', 2392)",0,2,0,0,0,0,0
"('cell', 2446)",0,1,0,0,0,0,0
"('cell', 2172)",0,0,0,0,0,1,1
"('cell', 2199)",0,0,0,0,0,1,1
"('cell', 2139)",0,0,0,0,3,1,1
"('cell', 2325)",0,0,0,2,0,0,0
"('cell', 543)",0,1,1,1,3,1,0
"('cell', 1937)",0,0,2,0,0,4,0
"('cell', 1948)",0,0,1,0,0,7,0
"('cell', 2450)",0,2,1,0,0,0,1
"('cell', 2420)",0,2,2,1,0,0,1
"('cell', 2460)",0,1,4,3,0,0,1
"('cell', 2466)",0,0,3,2,0,0,0
"('cell', 2484)",0,0,2,2,0,0,0
"('cell', 2474)",0,0,2,2,0,0,0
"('cell', 2447)",0,2,3,2,0,0,1
"('cell', 2478)",0,0,2,2,0,0,1
"('cell', 2317)",0,2,3,1,0,0,0
"('cell', 2274)",0,0,2,1,0,0,0
"('cell', 2189)",0,0,2,0,0,0,0
"('cell', 2305)",0,1,1,1,0,0,0
"('cell', 2224)",0,3,1,1,0,3,2
"('cell', 1378)",0,0,1,0,0,6,1
"('cell', 1749)",0,0,0,0,0,2,0
"('cell', 1780)",0,0,0,0,0,1,0
"('cell', 1785)",0,0,0,1,0,0,1
"('cell', 1889)",0,0,1,0,0,0,0
"('cell', 1965)",0,0,1,1,0,3,0
"('cell', 1533)",0,1,0,0,1,6,3
"('cell', 1969)",0,0,0,1,0,1,0
"('cell', 2003)",0,0,1,1,0,2,0
"('cell', 2099)",0,0,0,1,0,2,0
"('cell', 2136)",0,0,1,1,0,0,0
"('cell', 1949)",0,0,0,0,1,3,0
"('cell', 1905)",0,0,1,0,0,1,0
"('cell', 1940)",0,0,1,0,0,2,0
"('cell', 1916)",0,0,0,0,0,1,0
"('cell', 1946)",0,0,0,0,1,2,0
"('cell', 2013)",0,1,2,0,1,4,0
"('cell', 2025)",0,0,1,1,1,3,0
"('cell', 2054)",0,0,1,1,0,4,0
"('cell', 2185)",0,0,1,0,0,0,0
"('cell', 2161)",0,0,1,0,0,0,0
"('cell', 2197)",0,0,2,1,0,0,0
"('cell', 2210)",0,0,1,2,0,0,0
"('cell', 2194)",0,0,1,0,1,0,1
"('cell', 2230)",0,0,1,1,1,0,1
"('cell', 2211)",0,0,0,1,0,0,1
"('cell', 2205)",0,0,0,0,0,0,1
"('cell', 2180)",0,0,0,0,0,0,1
"('cell', 2132)",0,0,0,0,0,0,1
"('cell', 1912)",0,0,1,1,0,0,0
"('cell', 1086)",0,0,1,2,0,0,0
"('cell', 1093)",0,0,1,2,0,0,0
"('cell', 1094)",0,0,1,2,1,0,0
"('cell', 1058)",0,0,1,2,0,0,0
"('cell', 1032)",0,1,2,2,0,0,0
"('cell', 1104)",0,0,2,2,3,0,0
"('cell', 1141)",0,0,0,2,1,0,0
"('cell', 1599)",0,0,0,0,0,9,0
"('cell', 1832)",0,0,0,1,0,0,1
"('cell', 1827)",0,0,0,1,0,0,0
"('cell', 1195)",0,0,4,1,1,0,0
"('cell', 1225)",0,0,2,0,1,0,0
"('cell', 1200)",0,0,3,0,0,0,0
"('cell', 974)",0,0,1,0,1,1,1
"('cell', 1127)",0,2,0,0,1,2,1
"('cell', 1129)",0,2,0,1,3,7,1
"('cell', 1080)",0,1,0,1,2,2,0
"('cell', 1074)",0,1,0,1,3,3,0
"('cell', 820)",0,0,0,0,0,1,0
"('cell', 902)",0,0,2,0,1,0,0
"('cell', 885)",0,0,1,0,0,1,0
"('cell', 847)",0,0,1,1,0,1,0
"('cell', 1315)",0,0,7,1,1,2,0
"('cell', 1927)",0,0,0,0,1,5,1
"('cell', 1352)",0,0,4,1,1,0,1
"('cell', 1438)",0,0,4,0,0,0,1
"('cell', 1418)",0,0,5,0,0,2,1
"('cell', 1479)",0,0,8,0,2,0,1
"('cell', 1717)",0,0,4,4,2,0,2
"('cell', 1995)",0,0,1,0,0,0,1
"('cell', 1950)",0,0,2,0,0,1,1
"('cell', 2005)",0,0,4,0,0,0,1
"('cell', 1959)",0,0,2,0,0,1,1
"('cell', 1999)",0,0,1,0,0,0,0
"('cell', 2026)",0,0,1,0,0,0,0
"('cell', 1795)",0,0,6,0,0,6,0
"('cell', 2245)",0,0,4,0,0,0,1
"('cell', 2265)",0,0,2,0,0,0,1
"('cell', 2277)",0,0,2,1,0,1,1
"('cell', 2127)",0,0,4,0,0,2,0
"('cell', 2272)",0,0,4,1,2,1,1
"('cell', 2228)",0,0,7,0,2,2,1
"('cell', 2222)",0,0,1,0,0,2,1
"('cell', 2236)",0,0,1,0,0,3,1
"('cell', 2174)",0,0,2,0,0,2,0
"('cell', 2207)",0,0,0,0,0,2,0
"('cell', 2175)",0,0,1,0,0,4,0
"('cell', 2157)",0,0,2,0,0,4,0
"('cell', 2191)",0,0,1,0,0,2,1
"('cell', 2123)",0,0,3,0,0,1,0
"('cell', 2173)",0,0,2,0,0,3,1
"('cell', 693)",0,1,0,1,0,5,0
"('cell', 779)",0,0,0,1,0,7,0
"('cell', 765)",0,1,2,1,1,5,0
"('cell', 805)",0,0,1,0,1,6,0
"('cell', 664)",0,3,0,2,5,2,0
"('cell', 724)",0,2,2,1,5,2,0
"('cell', 692)",0,1,1,2,4,2,0
"('cell', 152)",0,1,3,1,0,1,0
"('cell', 112)",0,0,2,0,0,1,2
"('cell', 101)",0,0,2,0,0,1,2
"('cell', 50)",0,0,1,0,0,1,1
"('cell', 140)",0,0,4,0,0,2,1
"('cell', 256)",0,0,4,0,0,0,1
"('cell', 225)",0,0,5,0,0,0,2
"('cell', 488)",0,1,1,0,1,0,1
"('cell', 640)",0,1,0,0,0,0,1
"('cell', 556)",0,2,1,0,0,0,1
"('cell', 540)",0,3,0,0,0,0,1
"('cell', 695)",0,3,4,1,0,0,1
"('cell', 894)",0,3,1,0,1,2,1
"('cell', 80)",0,0,2,1,1,0,0
"('cell', 51)",0,0,1,1,0,0,1
"('cell', 367)",0,2,2,0,1,0,1
"('cell', 382)",0,2,3,0,0,1,0
"('cell', 421)",0,4,3,0,1,0,0
"('cell', 127)",0,1,1,2,0,0,0
"('cell', 146)",0,2,3,0,3,0,1
"('cell', 684)",0,0,6,0,0,0,0
"('cell', 757)",0,0,7,0,0,1,0
"('cell', 714)",0,0,7,0,0,1,0
"('cell', 804)",0,0,3,0,0,1,0
"('cell', 100)",0,4,4,2,0,0,0
"('cell', 190)",0,6,1,1,3,0,1
"('cell', 267)",0,5,1,0,3,0,1
"('cell', 797)",0,0,1,0,1,1,0
"('cell', 725)",0,0,4,0,2,0,0
"('cell', 1016)",0,0,3,0,1,0,0
"('cell', 968)",0,0,1,0,1,0,1
"('cell', 937)",0,0,0,0,0,1,1
"('cell', 886)",0,0,2,0,1,2,1
"('cell', 852)",0,0,1,0,0,2,1
"('cell', 904)",0,0,0,0,0,2,1
"('cell', 2149)",0,1,1,0,0,4,1
"('cell', 2098)",0,0,1,1,0,3,0
"('cell', 2306)",0,0,0,0,1,0,0
"('cell', 2282)",0,0,0,0,1,0,0
"('cell', 2328)",0,0,0,0,1,0,0
"('cell', 2286)",0,0,1,2,1,0,1
"('cell', 2195)",0,0,0,0,3,0,1
"('cell', 2153)",0,0,1,0,1,0,1
"('cell', 2250)",0,0,1,1,1,0,1
"('cell', 700)",0,0,4,0,1,4,0
"('cell', 578)",0,0,2,0,3,4,0
"('cell', 557)",0,0,4,0,2,3,1
"('cell', 609)",0,0,4,0,0,2,1
"('cell', 663)",0,0,2,0,0,4,0
"('cell', 639)",0,0,2,0,0,3,0
"('cell', 588)",0,0,3,1,2,0,0
"('cell', 774)",0,0,1,1,4,1,1
"('cell', 630)",0,0,1,0,5,1,1
"('cell', 2308)",0,2,2,1,0,3,1
"('cell', 2089)",0,1,0,0,1,5,0
"('cell', 2095)",0,1,1,1,0,5,0
"('cell', 1486)",0,0,1,1,2,6,1
"('cell', 1365)",0,0,0,1,0,6,1
"('cell', 1699)",0,0,0,0,3,1,0
"('cell', 1769)",0,0,0,0,1,0,1
"('cell', 1977)",0,0,1,0,0,2,0
"('cell', 1991)",0,0,1,0,0,2,0
"('cell', 1954)",0,0,1,0,0,0,0
"('cell', 2090)",0,0,0,1,0,2,0
"('cell', 2121)",0,0,0,1,0,2,0
"('cell', 1252)",0,0,1,0,0,0,0
"('cell', 1281)",0,0,1,0,0,0,0
"('cell', 1079)",0,0,2,1,3,0,0
"('cell', 1105)",0,0,0,1,1,1,1
"('cell', 1207)",0,0,0,0,1,0,0
"('cell', 1157)",0,0,0,1,2,0,0
"('cell', 1249)",0,0,0,0,0,1,0
"('cell', 1648)",0,1,0,1,0,7,1
"('cell', 1056)",0,0,2,0,0,0,0
"('cell', 1052)",0,0,3,0,0,0,0
"('cell', 780)",0,0,1,0,0,1,0
"('cell', 967)",0,1,1,0,0,0,0
"('cell', 796)",0,1,3,3,0,0,0
"('cell', 1328)",0,0,6,0,1,0,1
"('cell', 1272)",0,0,7,0,1,3,1
"('cell', 1235)",0,0,7,0,0,5,1
"('cell', 1701)",0,0,1,0,1,4,2
"('cell', 1804)",0,0,1,0,0,10,2
"('cell', 1734)",0,0,1,0,0,8,2
"('cell', 1361)",0,0,7,1,2,1,2
"('cell', 1460)",0,0,5,2,0,1,1
"('cell', 1413)",0,0,5,2,0,1,0
"('cell', 1506)",0,0,6,1,1,3,1
"('cell', 1709)",0,1,1,1,2,0,2
"('cell', 1761)",0,1,1,0,1,1,3
"('cell', 2299)",0,0,4,0,3,1,0
"('cell', 2254)",0,0,6,0,3,2,1
"('cell', 2321)",0,0,5,0,0,2,1
"('cell', 2278)",0,0,4,0,0,3,1
"('cell', 2315)",0,0,4,0,0,3,1
"('cell', 719)",0,3,1,0,0,1,1
"('cell', 785)",0,0,1,0,0,1,1
"('cell', 337)",0,1,4,1,1,0,1
"('cell', 141)",0,3,1,1,0,0,0
"('cell', 155)",0,3,3,1,0,1,0
"('cell', 47)",0,1,4,1,0,0,0
"('cell', 72)",0,3,0,1,5,0,0
"('cell', 143)",0,6,1,1,1,0,0
"('cell', 144)",0,6,0,1,5,0,0
"('cell', 812)",0,0,1,0,0,1,0
"('cell', 763)",0,0,3,0,0,1,0
"('cell', 679)",0,1,2,0,2,0,0
"('cell', 712)",0,0,4,0,0,0,0
"('cell', 635)",0,1,6,0,0,0,0
"('cell', 627)",0,1,5,0,0,0,0
"('cell', 802)",0,0,2,0,2,0,0
"('cell', 842)",0,0,3,0,2,0,0
"('cell', 781)",0,0,3,0,2,0,0
"('cell', 854)",0,0,2,0,1,1,0
"('cell', 808)",0,0,2,0,1,0,0
"('cell', 758)",0,0,2,0,1,0,0
"('cell', 2380)",0,2,3,2,0,0,1
"('cell', 2320)",0,2,4,0,0,0,1
"('cell', 2359)",0,0,0,1,0,0,0
"('cell', 2341)",0,0,0,2,0,0,0
"('cell', 2381)",0,1,0,0,0,0,0
"('cell', 2366)",0,0,0,1,0,0,0
"('cell', 481)",0,0,5,1,0,0,2
"('cell', 2342)",0,3,2,2,0,1,2
"('cell', 2338)",0,0,2,0,0,1,1
"('cell', 2369)",0,1,5,1,0,1,2
"('cell', 1431)",0,0,1,1,1,6,1
"('cell', 1792)",0,0,0,0,0,1,0
"('cell', 1756)",0,0,0,0,1,1,0
"('cell', 1784)",0,0,0,0,0,1,0
"('cell', 1757)",0,0,0,0,1,1,0
"('cell', 1894)",0,0,1,1,0,0,0
"('cell', 1935)",0,0,1,0,0,1,0
"('cell', 1882)",0,0,1,0,0,0,0
"('cell', 1924)",0,0,1,0,0,1,0
"('cell', 1861)",0,0,0,1,0,0,0
"('cell', 1862)",0,0,0,1,0,0,0
"('cell', 1895)",0,0,1,2,0,0,0
"('cell', 1117)",0,0,2,0,0,0,0
"('cell', 1168)",0,0,2,0,1,0,0
"('cell', 1125)",0,0,4,0,0,0,0
"('cell', 1085)",0,0,1,0,0,0,0
"('cell', 1070)",0,0,2,0,0,0,0
"('cell', 1159)",0,0,0,0,1,0,0
"('cell', 1089)",0,0,3,0,0,0,0
"('cell', 1118)",0,0,1,0,1,0,0
"('cell', 895)",0,1,1,1,0,1,0
"('cell', 952)",0,1,0,1,0,0,0
"('cell', 922)",0,1,1,2,0,0,0
"('cell', 1421)",0,0,3,0,2,2,3
"('cell', 1424)",0,0,4,2,1,2,2
"('cell', 1386)",0,0,6,2,1,1,0
"('cell', 1425)",0,0,4,2,1,1,1
"('cell', 1501)",0,0,4,1,0,7,1
"('cell', 717)",0,2,0,1,0,3,1
"('cell', 850)",0,2,0,1,0,4,0
"('cell', 708)",0,2,1,0,0,0,2
"('cell', 135)",0,4,0,3,0,0,0
"('cell', 2263)",0,0,3,0,0,0,1
"('cell', 2300)",0,0,4,0,0,0,0
"('cell', 2337)",0,0,0,2,0,0,0
"('cell', 2309)",0,0,0,2,0,0,0
"('cell', 2358)",0,1,0,1,0,0,0
"('cell', 2352)",0,0,0,2,0,0,0
"('cell', 2303)",0,0,0,2,0,0,0
"('cell', 1793)",0,1,0,2,0,1,0
"('cell', 1166)",0,0,1,0,2,3,0
"('cell', 1134)",0,0,4,0,1,2,0
"('cell', 1185)",0,0,0,0,2,2,0
"('cell', 1197)",0,0,1,1,2,2,0
"('cell', 860)",0,0,1,3,0,1,0
"('cell', 927)",0,1,0,0,1,5,0
"('cell', 750)",0,2,0,0,0,1,1
"('cell', 809)",0,1,0,0,0,3,0
"('cell', 210)",0,2,1,1,0,1,0
"('cell', 2285)",0,1,4,1,0,2,1
"('cell', 2326)",0,0,3,3,0,0,2
"('cell', 1838)",0,1,1,2,0,0,0
"('cell', 1866)",0,1,1,2,0,0,0
"('cell', 1828)",0,1,1,2,0,4,0
"('cell', 1802)",0,1,1,3,0,1,0
"('cell', 1820)",0,0,0,1,0,1,0
"('cell', 1850)",0,0,0,2,0,0,0
