,T cell,B cell,Macrophage,Granulocyte,Blood vessel,Stroma,Other
"('cell', 1143)",0,0,1,0,3,6,0
"('cell', 1208)",0,0,0,0,0,3,0
"('cell', 1102)",0,0,0,0,0,1,0
"('cell', 722)",0,0,0,2,0,0,0
"('cell', 848)",0,0,1,2,0,1,0
"('cell', 906)",0,0,0,0,0,1,0
"('cell', 1109)",0,0,1,0,0,2,0
"('cell', 1173)",0,0,2,0,1,3,0
"('cell', 547)",0,0,0,2,0,0,0
"('cell', 442)",0,0,0,2,0,0,0
"('cell', 476)",0,0,0,0,0,3,0
"('cell', 552)",0,0,0,0,0,4,0
"('cell', 672)",0,0,2,0,0,0,0
"('cell', 634)",0,0,0,2,0,0,0
"('cell', 623)",0,0,2,0,0,0,0
"('cell', 647)",0,0,4,0,0,0,0
"('cell', 777)",0,0,6,0,0,7,0
"('cell', 750)",0,0,2,0,0,3,0
"('cell', 711)",0,0,3,0,0,2,0
"('cell', 718)",0,0,5,0,0,2,0
"('cell', 205)",0,0,0,3,0,0,0
"('cell', 150)",0,0,0,1,0,0,0
"('cell', 172)",0,0,0,3,0,0,0
"('cell', 158)",0,0,0,3,0,0,0
"('cell', 128)",0,0,0,1,0,0,0
"('cell', 465)",0,0,0,2,0,0,1
"('cell', 505)",0,0,0,2,0,0,1
"('cell', 827)",0,0,0,0,0,2,0
"('cell', 604)",0,0,4,0,0,1,0
"('cell', 589)",0,0,3,0,0,2,0
"('cell', 622)",0,0,0,0,0,3,0
"('cell', 578)",0,0,0,0,0,6,0
"('cell', 603)",0,0,0,2,0,2,0
"('cell', 645)",0,0,1,0,0,4,0
"('cell', 734)",0,0,0,1,0,2,0
"('cell', 432)",0,0,0,3,0,0,1
"('cell', 411)",0,0,0,1,0,0,0
"('cell', 457)",0,0,0,1,0,0,0
"('cell', 6)",0,0,0,1,0,0,1
"('cell', 5)",0,0,0,1,0,0,1
"('cell', 35)",0,0,0,1,0,0,1
"('cell', 40)",0,0,0,0,0,0,1
"('cell', 75)",0,0,0,0,0,0,1
"('cell', 104)",0,0,0,0,0,0,1
"('cell', 165)",0,0,0,1,0,1,1
"('cell', 42)",0,0,0,0,0,0,1
"('cell', 37)",0,0,0,1,0,0,1
"('cell', 36)",0,0,0,1,0,0,1
"('cell', 67)",0,0,0,1,0,0,1
"('cell', 77)",0,0,0,3,0,0,1
"('cell', 54)",0,0,0,0,0,0,1
"('cell', 119)",0,0,0,1,0,0,0
"('cell', 78)",0,0,0,1,0,0,1
"('cell', 170)",0,0,0,1,0,0,0
"('cell', 191)",0,0,0,1,0,0,0
"('cell', 2)",0,0,0,0,0,0,1
"('cell', 131)",0,0,0,3,0,0,0
"('cell', 105)",0,0,0,5,0,0,0
"('cell', 573)",0,0,1,1,0,0,0
"('cell', 653)",0,0,0,1,0,2,0
"('cell', 570)",0,0,0,1,0,1,0
"('cell', 1821)",0,0,0,1,0,0,0
"('cell', 1759)",0,0,0,1,0,1,0
"('cell', 1781)",0,0,0,0,0,1,0
"('cell', 1815)",0,0,0,1,0,0,0
"('cell', 1861)",0,0,0,1,0,0,0
"('cell', 1816)",0,0,0,1,0,0,0
"('cell', 1842)",0,0,0,1,0,0,0
"('cell', 1902)",0,0,0,1,0,0,0
"('cell', 2060)",0,0,1,0,0,4,0
"('cell', 2175)",0,0,0,1,0,0,0
"('cell', 1742)",0,1,1,1,1,0,0
"('cell', 1716)",0,1,0,0,1,0,0
"('cell', 1798)",0,0,0,0,2,2,0
"('cell', 1831)",0,0,4,0,4,2,0
"('cell', 1829)",0,0,4,0,1,1,0
"('cell', 1847)",0,0,5,0,1,0,0
"('cell', 2540)",0,0,0,3,0,1,0
"('cell', 2512)",0,0,0,3,0,2,0
"('cell', 2511)",0,0,0,3,0,1,0
"('cell', 2552)",0,0,1,3,0,2,0
"('cell', 2546)",0,0,1,1,0,4,0
"('cell', 2628)",0,0,1,1,2,0,0
"('cell', 2600)",0,0,1,2,2,0,0
"('cell', 2641)",0,0,2,2,3,0,0
"('cell', 2779)",0,0,1,0,1,1,0
"('cell', 2756)",0,0,3,0,1,1,0
"('cell', 2515)",0,0,1,1,0,0,0
"('cell', 2548)",0,0,2,1,0,0,0
"('cell', 2236)",0,0,0,0,0,1,0
"('cell', 2179)",0,0,0,1,0,1,0
"('cell', 2250)",0,0,0,1,0,1,0
"('cell', 2259)",0,0,0,0,0,1,0
"('cell', 2251)",0,0,1,0,0,1,0
"('cell', 2289)",0,0,0,0,0,1,0
"('cell', 2123)",0,0,3,1,1,1,0
"('cell', 2016)",0,0,0,0,3,1,0
"('cell', 2061)",0,0,0,0,1,0,0
"('cell', 2025)",0,0,0,0,3,2,0
"('cell', 2056)",0,0,0,0,1,0,0
"('cell', 2543)",0,0,3,0,0,1,0
"('cell', 2751)",0,0,1,0,0,1,0
"('cell', 2705)",0,0,2,0,0,2,0
"('cell', 2390)",0,0,0,0,0,2,0
"('cell', 2429)",0,0,0,0,0,1,0
"('cell', 2367)",0,0,0,1,0,2,0
"('cell', 2749)",0,0,1,0,0,0,0
"('cell', 2586)",0,0,3,1,1,0,0
"('cell', 2776)",0,0,1,0,0,1,0
"('cell', 2781)",0,0,1,0,0,1,0
"('cell', 2743)",0,0,3,1,0,1,0
"('cell', 2503)",0,0,2,0,0,0,0
"('cell', 2730)",0,0,1,1,0,5,0
"('cell', 2481)",0,1,4,0,0,5,0
"('cell', 2638)",0,0,2,0,0,3,0
"('cell', 2688)",0,0,4,0,0,3,0
"('cell', 2669)",0,0,1,0,0,3,0
"('cell', 1843)",0,0,0,1,0,0,0
"('cell', 1878)",0,0,0,1,0,0,0
"('cell', 2345)",0,0,0,0,0,1,0
"('cell', 2321)",0,0,0,0,0,1,0
"('cell', 2419)",0,0,0,0,0,1,0
"('cell', 2357)",0,0,0,0,0,2,0
"('cell', 2284)",0,0,1,1,0,1,0
"('cell', 2331)",0,0,2,0,0,1,0
"('cell', 2149)",0,0,1,0,1,1,0
"('cell', 2192)",0,0,1,0,1,1,0
"('cell', 2210)",0,0,1,0,1,0,0
"('cell', 2127)",0,0,0,1,0,0,0
"('cell', 2120)",0,0,0,1,0,1,0
"('cell', 2071)",0,0,0,1,0,0,0
"('cell', 2360)",0,0,1,0,0,1,0
"('cell', 2389)",0,0,0,1,0,1,0
"('cell', 2385)",0,0,0,0,0,2,0
"('cell', 2380)",0,0,1,0,0,1,0
"('cell', 2406)",0,0,1,1,0,0,0
"('cell', 1191)",0,0,2,0,0,2,0
"('cell', 1148)",0,0,2,0,0,1,0
"('cell', 1147)",0,0,2,0,0,4,0
"('cell', 1269)",0,0,0,2,0,0,0
"('cell', 1261)",0,0,0,2,0,0,0
"('cell', 1308)",0,0,0,3,0,0,0
"('cell', 693)",0,0,0,0,0,1,0
"('cell', 572)",0,0,4,0,0,3,0
"('cell', 627)",0,0,2,0,0,1,0
"('cell', 688)",0,0,0,0,0,1,0
"('cell', 620)",0,0,2,0,0,1,0
"('cell', 648)",0,0,3,0,0,2,0
"('cell', 217)",0,0,1,1,0,1,0
"('cell', 743)",0,0,1,1,5,1,0
"('cell', 775)",0,0,0,1,2,0,0
"('cell', 886)",0,0,3,0,1,4,0
"('cell', 851)",0,0,1,0,0,3,0
"('cell', 854)",0,0,0,0,4,3,0
"('cell', 844)",0,0,1,1,6,3,0
"('cell', 877)",0,0,2,0,1,3,0
"('cell', 821)",0,0,0,0,0,3,0
"('cell', 802)",0,0,0,0,3,2,0
"('cell', 402)",0,0,0,1,0,2,0
"('cell', 272)",0,0,0,5,0,0,0
"('cell', 332)",0,0,0,2,0,1,0
"('cell', 281)",0,0,0,3,0,1,0
"('cell', 448)",0,0,0,5,0,1,0
"('cell', 287)",0,0,0,5,0,0,0
"('cell', 257)",0,0,0,6,0,0,0
"('cell', 793)",0,0,3,0,0,3,0
"('cell', 787)",0,0,1,0,0,3,0
"('cell', 1479)",0,0,3,4,0,6,0
"('cell', 1358)",0,0,0,6,0,0,0
"('cell', 1516)",0,0,2,3,0,2,0
"('cell', 1522)",0,0,3,4,0,4,0
"('cell', 1915)",0,0,1,0,2,4,0
"('cell', 1783)",0,0,2,0,3,5,0
"('cell', 1140)",0,0,0,1,0,0,0
"('cell', 1167)",0,0,0,0,0,0,1
"('cell', 1199)",0,0,0,1,0,0,0
"('cell', 1684)",0,0,1,0,0,3,1
"('cell', 1711)",0,0,0,0,0,2,1
"('cell', 1896)",0,0,0,0,0,0,1
"('cell', 1962)",0,0,2,0,0,1,1
"('cell', 1940)",0,0,1,0,0,0,1
"('cell', 1773)",0,0,0,0,1,2,1
"('cell', 1785)",0,0,0,0,2,4,0
"('cell', 1312)",0,0,4,0,0,4,0
"('cell', 1275)",0,0,2,0,0,2,0
"('cell', 1323)",0,0,2,0,0,1,0
"('cell', 1027)",0,0,4,0,2,3,0
"('cell', 1474)",0,0,1,1,0,1,0
"('cell', 1469)",0,0,0,1,0,1,0
"('cell', 1524)",0,0,1,1,0,2,0
"('cell', 1008)",0,1,0,0,0,0,0
"('cell', 1042)",0,1,2,0,0,0,0
"('cell', 800)",0,0,1,0,0,3,0
"('cell', 865)",0,0,0,1,0,0,0
"('cell', 799)",0,0,1,0,0,2,0
"('cell', 406)",0,1,3,1,0,0,0
"('cell', 413)",0,0,2,0,0,0,0
"('cell', 388)",0,0,3,0,0,0,0
"('cell', 419)",0,0,3,0,0,0,0
"('cell', 398)",0,0,2,0,0,0,0
"('cell', 1175)",0,1,0,0,0,0,0
"('cell', 1317)",0,1,0,0,0,0,0
"('cell', 1357)",0,0,1,0,2,0,0
"('cell', 1863)",0,0,0,0,1,4,0
"('cell', 1824)",0,0,0,0,2,2,0
"('cell', 2024)",0,0,1,0,1,4,0
"('cell', 1827)",0,0,0,0,0,1,0
"('cell', 1563)",0,1,0,1,0,0,0
"('cell', 1427)",0,0,2,0,1,1,0
"('cell', 1460)",0,0,1,0,1,0,0
"('cell', 1376)",0,0,4,0,2,1,0
"('cell', 1465)",0,0,2,0,0,1,0
"('cell', 1764)",0,0,0,1,0,0,0
"('cell', 1849)",0,0,0,1,0,0,0
"('cell', 1794)",0,0,0,1,0,0,0
"('cell', 1726)",0,0,0,1,0,1,0
"('cell', 1731)",0,0,0,1,0,0,0
"('cell', 1703)",0,0,0,1,0,1,0
"('cell', 444)",0,1,1,1,1,2,0
"('cell', 468)",0,1,2,1,1,0,0
"('cell', 403)",0,1,3,0,1,1,0
"('cell', 169)",0,2,1,0,0,2,0
"('cell', 195)",0,2,1,0,1,2,0
"('cell', 184)",0,0,0,4,0,0,0
"('cell', 142)",0,0,0,2,0,0,0
"('cell', 43)",0,0,0,0,0,0,2
"('cell', 84)",0,0,0,1,0,0,1
"('cell', 126)",0,2,0,0,0,0,2
"('cell', 44)",0,0,0,0,0,0,3
"('cell', 822)",0,0,1,0,1,4,0
"('cell', 831)",0,0,2,0,2,2,0
"('cell', 567)",0,1,1,1,0,1,0
"('cell', 562)",0,1,0,1,1,1,0
"('cell', 514)",0,1,2,1,1,0,0
"('cell', 566)",0,0,1,0,0,1,0
"('cell', 602)",0,0,1,1,1,3,0
"('cell', 968)",0,0,0,2,1,0,0
"('cell', 904)",0,0,1,1,1,1,0
"('cell', 942)",0,0,1,3,1,0,0
"('cell', 986)",0,0,0,3,1,0,0
"('cell', 888)",0,0,1,1,1,0,0
"('cell', 856)",0,0,1,0,1,2,0
"('cell', 926)",0,0,0,2,1,0,0
"('cell', 1145)",0,1,0,0,0,0,0
"('cell', 1089)",0,1,0,2,0,0,0
"('cell', 1077)",0,1,0,3,0,0,0
"('cell', 1067)",0,1,0,1,0,0,0
"('cell', 1039)",0,1,0,3,0,0,0
"('cell', 1126)",0,1,0,0,0,0,0
"('cell', 1142)",0,1,0,0,0,0,0
"('cell', 132)",0,0,0,0,2,5,0
"('cell', 3)",0,0,0,0,0,1,2
"('cell', 305)",0,0,0,1,0,0,0
"('cell', 201)",0,0,0,1,0,0,0
"('cell', 175)",0,0,0,0,2,1,0
"('cell', 235)",0,0,2,0,1,2,0
"('cell', 178)",0,0,1,0,2,6,0
"('cell', 196)",0,0,0,2,0,0,0
"('cell', 638)",0,0,0,1,3,2,0
"('cell', 536)",0,0,0,3,0,0,0
"('cell', 1054)",0,0,0,0,0,1,0
"('cell', 1101)",0,0,0,0,0,1,0
"('cell', 1064)",0,1,1,2,1,0,0
"('cell', 1014)",0,1,1,0,3,2,0
"('cell', 917)",0,0,0,1,0,0,0
"('cell', 881)",0,0,1,1,0,1,0
"('cell', 1035)",0,0,0,0,0,3,0
"('cell', 969)",0,0,0,1,0,1,0
"('cell', 1011)",0,0,0,1,0,4,0
"('cell', 1201)",0,0,1,1,0,0,0
"('cell', 1210)",0,0,0,2,0,0,0
"('cell', 1149)",0,0,0,1,0,1,0
"('cell', 912)",0,0,4,0,1,5,0
"('cell', 862)",0,0,2,0,0,5,0
"('cell', 1043)",0,0,2,0,0,0,0
"('cell', 933)",0,0,2,0,0,1,0
"('cell', 947)",0,0,3,0,1,2,0
"('cell', 1068)",0,0,4,0,1,4,0
"('cell', 1026)",0,0,3,0,0,3,0
"('cell', 988)",0,0,3,0,1,4,0
"('cell', 598)",0,0,3,0,0,5,0
"('cell', 541)",0,0,1,1,0,3,0
"('cell', 492)",0,0,0,1,0,2,0
"('cell', 504)",0,0,0,1,0,4,0
"('cell', 460)",0,0,0,1,0,4,0
"('cell', 537)",0,0,1,1,0,5,0
"('cell', 215)",0,0,0,1,0,0,0
"('cell', 207)",0,0,0,3,0,0,0
"('cell', 249)",0,0,0,3,0,0,0
"('cell', 256)",0,0,0,1,0,0,0
"('cell', 471)",0,0,0,4,0,0,1
"('cell', 458)",0,0,0,4,0,0,1
"('cell', 488)",0,0,0,3,0,0,1
"('cell', 429)",0,0,0,3,0,0,1
"('cell', 412)",0,0,0,4,0,0,1
"('cell', 520)",0,0,0,3,0,0,1
"('cell', 780)",0,0,1,0,0,2,0
"('cell', 717)",0,0,4,0,0,5,0
"('cell', 745)",0,0,2,0,0,2,0
"('cell', 820)",0,0,3,0,0,5,0
"('cell', 786)",0,0,4,0,0,5,0
"('cell', 433)",0,0,0,3,0,0,0
"('cell', 400)",0,0,0,2,0,0,0
"('cell', 486)",0,0,0,3,0,0,0
"('cell', 392)",0,0,0,1,0,0,0
"('cell', 358)",0,0,0,1,0,0,0
"('cell', 464)",0,0,0,2,0,0,0
"('cell', 470)",0,0,0,1,0,0,0
"('cell', 441)",0,0,0,1,0,0,0
"('cell', 439)",0,0,0,2,0,0,0
"('cell', 484)",0,0,0,3,0,0,0
"('cell', 173)",0,0,0,3,0,0,0
"('cell', 61)",0,0,0,0,0,0,1
"('cell', 95)",0,0,0,0,0,0,1
"('cell', 188)",0,0,0,2,0,0,0
"('cell', 164)",0,0,0,7,0,0,0
"('cell', 64)",0,0,0,5,0,0,1
"('cell', 98)",0,0,0,1,0,1,1
"('cell', 49)",0,0,0,5,0,0,0
"('cell', 22)",0,0,0,4,0,0,0
"('cell', 32)",0,0,0,5,0,0,1
"('cell', 129)",0,0,0,1,0,0,0
"('cell', 179)",0,0,0,1,0,0,0
"('cell', 58)",0,0,0,1,0,0,1
"('cell', 59)",0,0,0,1,0,0,1
"('cell', 90)",0,0,0,1,0,0,0
"('cell', 24)",0,0,0,1,0,0,2
"('cell', 19)",0,0,0,1,0,0,2
"('cell', 31)",0,0,0,0,0,0,2
"('cell', 57)",0,0,0,1,0,0,2
"('cell', 39)",0,0,0,1,0,0,2
"('cell', 611)",0,0,2,0,1,2,0
"('cell', 579)",0,0,1,0,0,0,0
"('cell', 633)",0,0,2,0,0,1,0
"('cell', 757)",0,0,2,0,0,3,0
"('cell', 632)",0,0,2,0,0,2,0
"('cell', 624)",0,0,2,0,0,2,0
"('cell', 599)",0,0,1,1,0,1,0
"('cell', 642)",0,0,1,1,0,1,0
"('cell', 731)",0,0,2,0,0,2,0
"('cell', 2070)",0,0,4,0,2,3,0
"('cell', 1639)",0,1,0,1,0,0,0
"('cell', 1800)",0,1,1,0,4,0,0
"('cell', 2701)",0,0,1,0,0,2,0
"('cell', 2687)",0,0,1,0,0,3,0
"('cell', 2572)",0,0,3,3,0,2,0
"('cell', 2556)",0,0,2,3,0,1,0
"('cell', 2567)",0,0,2,1,1,1,0
"('cell', 2763)",0,0,2,0,0,1,0
"('cell', 2780)",0,0,1,0,0,1,0
"('cell', 2783)",0,0,1,0,0,1,0
"('cell', 2525)",0,0,2,0,0,0,0
"('cell', 2557)",0,0,1,0,1,0,0
"('cell', 2107)",0,0,0,0,0,1,0
"('cell', 2091)",0,0,1,0,0,2,0
"('cell', 2076)",0,0,1,0,0,3,0
"('cell', 2117)",0,0,0,0,1,2,0
"('cell', 2085)",0,0,1,0,1,2,0
"('cell', 2005)",0,0,1,0,5,2,0
"('cell', 2693)",0,0,0,0,0,2,0
"('cell', 2680)",0,0,4,0,0,2,0
"('cell', 2657)",0,0,0,0,0,3,0
"('cell', 2559)",0,0,0,0,0,3,0
"('cell', 2553)",0,0,2,0,0,3,0
"('cell', 2709)",0,0,1,0,0,1,0
"('cell', 2699)",0,0,2,0,0,2,0
"('cell', 2492)",0,1,3,0,0,3,0
"('cell', 2490)",0,1,8,0,0,3,0
"('cell', 2535)",0,0,6,0,0,0,0
"('cell', 2497)",0,0,1,0,0,2,0
"('cell', 2794)",0,0,3,0,3,0,0
"('cell', 2733)",0,0,0,1,0,0,0
"('cell', 2689)",0,0,0,1,0,0,0
"('cell', 2682)",0,0,0,2,0,0,0
"('cell', 2656)",0,0,1,2,0,1,0
"('cell', 2670)",0,0,2,1,0,1,0
"('cell', 2581)",0,0,4,1,0,4,0
"('cell', 2541)",0,1,7,0,0,5,0
"('cell', 1872)",0,0,0,0,0,1,0
"('cell', 1920)",0,0,0,0,0,1,0
"('cell', 1810)",0,0,1,0,0,4,0
"('cell', 1853)",0,0,0,0,0,1,0
"('cell', 1933)",0,0,0,0,0,1,0
"('cell', 1950)",0,0,0,1,0,0,0
"('cell', 1941)",0,0,0,1,0,0,0
"('cell', 1979)",0,0,0,1,0,0,0
"('cell', 2007)",0,0,0,1,0,0,0
"('cell', 2420)",0,0,2,0,0,0,0
"('cell', 2361)",0,0,0,0,0,1,0
"('cell', 2372)",0,0,0,0,0,1,0
"('cell', 2393)",0,0,2,0,0,0,0
"('cell', 2400)",0,0,0,0,0,1,0
"('cell', 2358)",0,0,2,0,0,0,0
"('cell', 2216)",0,0,2,0,1,2,0
"('cell', 2313)",0,0,3,0,0,0,0
"('cell', 2336)",0,0,3,0,0,0,0
"('cell', 2124)",0,0,0,1,0,0,0
"('cell', 2067)",0,0,1,0,0,1,0
"('cell', 2064)",0,0,0,1,0,0,0
"('cell', 2153)",0,0,1,0,0,1,0
"('cell', 2158)",0,0,0,1,0,1,0
"('cell', 2271)",0,0,1,0,0,1,0
"('cell', 2283)",0,0,1,1,0,1,0
"('cell', 2301)",0,0,1,0,0,0,0
"('cell', 2302)",0,0,1,0,0,1,0
"('cell', 2309)",0,0,1,0,0,1,0
"('cell', 2366)",0,0,1,0,0,1,0
"('cell', 2365)",0,0,1,1,0,0,0
"('cell', 1760)",0,0,1,0,4,6,0
"('cell', 1732)",0,0,2,0,3,5,0
"('cell', 855)",0,0,0,1,0,0,0
"('cell', 803)",0,0,0,1,4,1,0
"('cell', 741)",0,0,0,0,1,0,0
"('cell', 453)",0,0,0,8,0,0,0
"('cell', 344)",0,0,0,3,0,1,0
"('cell', 286)",0,0,0,8,0,0,0
"('cell', 372)",0,0,0,4,0,2,0
"('cell', 302)",0,0,0,5,0,1,0
"('cell', 356)",0,0,0,1,0,2,0
"('cell', 449)",0,1,0,8,0,0,0
"('cell', 1943)",0,0,2,0,2,5,0
"('cell', 1998)",0,0,2,0,3,5,0
"('cell', 1609)",0,0,2,0,1,11,0
"('cell', 1318)",0,0,0,3,0,0,0
"('cell', 1379)",0,0,0,1,0,1,0
"('cell', 1429)",0,0,0,1,1,4,0
"('cell', 1559)",0,0,4,2,0,5,0
"('cell', 1779)",0,0,1,0,4,8,0
"('cell', 1114)",0,0,1,1,0,0,0
"('cell', 1037)",0,0,1,2,0,0,0
"('cell', 1332)",0,0,0,5,0,0,0
"('cell', 1359)",0,0,0,3,0,0,0
"('cell', 1301)",0,0,0,3,0,0,0
"('cell', 1385)",0,0,0,3,0,0,0
"('cell', 1351)",0,0,0,3,0,0,0
"('cell', 1260)",0,0,0,4,0,0,0
"('cell', 1230)",0,0,0,5,0,0,0
"('cell', 1288)",0,0,0,2,0,0,0
"('cell', 1206)",0,0,0,1,0,0,0
"('cell', 1281)",0,0,1,0,0,1,0
"('cell', 1251)",0,0,0,4,0,0,0
"('cell', 1296)",0,0,0,3,0,0,0
"('cell', 1350)",0,0,2,0,0,1,0
"('cell', 1416)",0,0,2,1,0,1,0
"('cell', 1841)",0,0,0,0,0,1,1
"('cell', 1921)",0,0,2,0,0,1,1
"('cell', 1698)",0,0,1,0,1,2,1
"('cell', 1733)",0,0,1,0,1,2,1
"('cell', 1746)",0,0,1,0,2,4,0
"('cell', 1670)",0,0,1,0,1,3,0
"('cell', 1939)",0,0,7,0,1,6,0
"('cell', 1856)",0,0,0,0,0,4,0
"('cell', 1822)",0,0,0,0,2,4,0
"('cell', 1891)",0,0,0,0,0,2,0
"('cell', 1845)",0,0,4,0,0,6,0
"('cell', 1905)",0,0,2,0,0,6,0
"('cell', 1546)",0,0,3,0,1,3,0
"('cell', 1280)",0,0,0,2,0,0,0
"('cell', 1161)",0,0,3,0,0,1,0
"('cell', 1180)",0,0,0,1,0,0,0
"('cell', 1218)",0,0,1,0,0,1,0
"('cell', 1198)",0,0,4,0,0,4,0
"('cell', 1106)",0,0,0,0,0,2,0
"('cell', 1139)",0,0,0,1,0,0,0
"('cell', 1087)",0,0,0,2,0,0,0
"('cell', 1093)",0,0,3,0,1,2,0
"('cell', 1165)",0,0,1,0,0,1,0
"('cell', 954)",0,1,0,2,0,0,0
"('cell', 899)",0,1,0,2,0,0,0
"('cell', 878)",0,0,0,2,0,0,0
"('cell', 843)",0,0,1,2,0,3,0
"('cell', 964)",0,1,0,0,0,0,0
"('cell', 941)",0,1,0,1,0,0,0
"('cell', 908)",0,0,0,1,0,0,0
"('cell', 782)",0,0,3,0,1,4,0
"('cell', 758)",0,0,2,0,1,3,0
"('cell', 612)",0,0,3,0,0,5,0
"('cell', 830)",0,0,1,1,1,2,0
"('cell', 542)",0,0,0,0,0,1,0
"('cell', 480)",0,0,1,1,0,0,0
"('cell', 555)",0,0,0,1,0,1,0
"('cell', 543)",0,1,2,1,0,1,0
"('cell', 600)",0,0,2,0,1,2,0
"('cell', 601)",0,0,2,0,0,2,0
"('cell', 1273)",0,0,1,0,1,0,0
"('cell', 1791)",0,0,0,0,0,1,0
"('cell', 1846)",0,0,0,0,1,2,0
"('cell', 1830)",0,0,0,0,0,1,0
"('cell', 1386)",0,0,1,0,1,0,0
"('cell', 1356)",0,0,2,0,2,0,0
"('cell', 1353)",0,0,4,0,2,1,0
"('cell', 1396)",0,0,2,0,1,0,0
"('cell', 1410)",0,0,1,0,0,0,0
"('cell', 1741)",0,0,0,0,1,0,0
"('cell', 1792)",0,0,0,0,1,1,0
"('cell', 410)",0,1,1,0,1,2,0
"('cell', 591)",0,0,0,0,6,11,0
"('cell', 118)",0,1,1,0,0,0,2
"('cell', 143)",0,2,1,0,0,0,0
"('cell', 87)",0,1,0,0,0,0,3
"('cell', 46)",0,0,0,0,0,0,3
"('cell', 1146)",0,1,0,1,0,0,0
"('cell', 1086)",0,1,0,3,0,0,0
"('cell', 1108)",0,0,0,1,0,0,0
"('cell', 1132)",0,1,0,2,0,0,0
"('cell', 1194)",0,1,0,0,0,0,0
"('cell', 482)",0,0,0,0,2,0,0
"('cell', 177)",0,2,0,2,0,0,0
"('cell', 208)",0,1,0,2,0,0,0
"('cell', 234)",0,1,0,1,0,0,0
"('cell', 246)",0,1,0,0,1,1,0
"('cell', 255)",0,2,1,0,3,3,0
"('cell', 144)",0,2,2,0,0,2,0
"('cell', 106)",0,1,1,0,0,0,2
"('cell', 190)",0,0,0,1,0,0,0
"('cell', 375)",0,0,0,2,0,0,0
"('cell', 223)",0,0,1,1,1,1,0
"('cell', 228)",0,0,0,1,0,0,0
"('cell', 550)",0,0,0,2,0,0,0
"('cell', 544)",0,0,1,1,1,0,0
"('cell', 497)",0,0,0,1,0,0,0
"('cell', 526)",0,0,0,2,0,0,0
"('cell', 473)",0,0,0,1,0,0,0
"('cell', 451)",0,0,0,3,0,0,0
"('cell', 725)",0,0,0,0,3,4,1
"('cell', 683)",0,0,0,1,2,1,0
"('cell', 629)",0,0,1,0,2,5,0
"('cell', 1063)",0,0,0,1,0,0,0
"('cell', 928)",0,0,0,2,0,0,0
"('cell', 978)",0,0,0,1,0,1,0
"('cell', 1062)",0,0,0,0,0,3,0
"('cell', 1111)",0,0,0,0,0,4,0
"('cell', 114)",0,0,0,0,0,0,1
"('cell', 86)",0,0,0,0,0,0,1
"('cell', 163)",0,0,0,4,0,0,0
"('cell', 155)",0,0,0,5,0,0,0
"('cell', 134)",0,0,0,7,0,0,0
"('cell', 202)",0,0,0,6,0,0,0
"('cell', 233)",0,0,0,7,0,0,0
"('cell', 232)",0,0,0,2,0,1,0
"('cell', 176)",0,0,0,2,0,2,1
"('cell', 288)",0,0,1,1,0,0,0
"('cell', 181)",0,0,0,3,0,2,1
"('cell', 135)",0,0,0,3,0,1,0
"('cell', 112)",0,0,0,1,0,2,1
"('cell', 38)",0,0,0,0,0,0,1
"('cell', 45)",0,0,0,1,0,0,2
"('cell', 145)",0,0,0,2,0,0,0
"('cell', 152)",0,0,0,2,0,0,0
"('cell', 139)",0,0,0,1,0,0,0
"('cell', 2108)",0,0,3,1,2,2,0
"('cell', 2079)",0,0,3,1,2,2,0
"('cell', 2182)",0,0,1,1,1,0,0
"('cell', 1793)",0,1,1,0,4,0,0
"('cell', 1813)",0,0,1,0,4,2,0
"('cell', 1761)",0,0,0,0,2,0,0
"('cell', 1753)",0,1,0,0,1,0,0
"('cell', 1756)",0,1,0,1,1,0,0
"('cell', 1777)",0,1,1,1,2,0,0
"('cell', 2589)",0,0,3,1,1,2,0
"('cell', 2588)",0,0,3,0,2,0,0
"('cell', 2558)",0,0,3,0,1,0,0
"('cell', 2593)",0,0,2,0,2,0,0
"('cell', 2566)",0,0,3,0,1,0,0
"('cell', 2707)",0,0,1,0,0,0,0
"('cell', 2700)",0,0,1,0,0,1,0
"('cell', 2694)",0,0,3,0,0,0,0
"('cell', 2474)",0,0,3,0,0,0,0
"('cell', 2484)",0,0,5,1,0,2,0
"('cell', 2454)",0,0,2,0,0,0,0
"('cell', 2496)",0,0,2,0,0,0,0
"('cell', 2468)",0,0,3,0,0,1,0
"('cell', 2449)",0,0,3,0,0,0,0
"('cell', 2424)",0,0,4,0,0,0,0
"('cell', 2453)",0,0,7,0,0,3,0
"('cell', 2544)",0,0,1,0,0,1,0
"('cell', 2526)",0,0,6,0,0,3,0
"('cell', 2513)",0,0,2,0,0,2,0
"('cell', 2528)",0,0,0,0,0,1,0
"('cell', 2508)",0,0,5,1,0,3,0
"('cell', 2736)",0,0,3,0,0,3,0
"('cell', 2734)",0,0,3,0,0,2,0
"('cell', 2744)",0,0,4,1,0,2,0
"('cell', 2590)",0,0,0,0,0,1,0
"('cell', 2731)",0,0,4,0,0,1,0
"('cell', 2702)",0,0,3,0,0,3,0
"('cell', 2695)",0,0,1,0,0,1,0
"('cell', 2792)",0,0,0,1,0,0,0
"('cell', 2727)",0,0,0,2,0,0,0
"('cell', 2765)",0,0,0,1,0,0,0
"('cell', 2741)",0,0,0,1,0,0,0
"('cell', 2627)",0,0,1,1,0,1,0
