,src,tgt,distance
285,521,573,53.46026561849464
286,521,514,31.04834939252005
287,521,509,22.360679774997898
288,521,494,27.073972741361768
289,521,554,57.688820407423826
290,521,532,46.84015371452148
291,573,578,32.14031735997639
292,573,554,58.872744118140105
293,573,532,55.17245689653489
294,514,498,33.1058907144937
295,514,494,33.83784863137726
296,514,532,25.80697580112788
297,599,618,36.6742416417845
298,599,585,45.880278987817846
299,599,545,60.37383539249432
300,599,554,74.65252842335616
301,585,526,64.28841264178172
302,585,545,44.384682042344295
303,545,526,39.96248240537617
304,554,509,50.47771785649585
305,487,526,32.01562118716424
306,487,465,18.24828759089466
307,469,447,48.703182647543684
308,359,390,24.08318915758459
309,359,340,29.410882339705484
310,359,336,32.202484376209235
311,390,340,48.54894437575342
312,390,405,26.076809620810597
313,390,410,18.681541692269406
314,340,336,50.039984012787215
315,340,305,43.266615305567875
316,336,305,42.80186911806539
317,336,325,12.806248474865697
318,153,166,39.05124837953327
319,153,155,27.0
320,166,233,43.93176527297759
321,166,106,55.54277630799526
322,45,72,35.0
323,276,233,11540.0
324,480,427,36.68787265568828
325,427,395,33.06055050963308
326,378,395,25.238858928247925
327,378,402,40.0
328,1192,1187,31.144823004794873
329,1192,1161,31.0
330,1192,1246,56.36488268416781
331,1246,1187,54.45181356024793
332,1246,1237,26.832815729997478
333,1277,1253,62.39390995922599
334,1277,1237,49.24428900898052
335,1237,1253,43.9089968002003
336,1237,1187,45.31004303683677
337,1329,1253,103.96634070698074
338,696,748,63.0317380372777
339,696,712,43.01162633521314
340,696,620,63.788713735268246
341,696,718,30.0
342,620,611,29.154759474226502
343,620,536,82.73451516749222
344,946,984,58.412327466040935
345,946,1004,53.150729063673246
346,946,936,60.40695324215582
347,984,1004,38.48376280978771
348,1050,1037,34.539832078341085
349,964,944,39.05124837953327
350,1169,1202,37.013511046643494
351,1169,1159,43.86342439892262
352,1169,1211,37.33630940518894
353,1266,1278,21.95449840010015
354,1266,1249,22.20360331117452
355,1278,1304,50.11985634456667
356,1158,1144,39.0
357,1158,1184,30.066592756745816
358,1158,1127,39.01281840626232
359,1158,1145,36.40054944640259
360,1158,1185,35.608987629529715
361,1127,1144,44.10215414239989
362,1127,1145,42.01190307520001
363,1127,1086,47.4236228055175
364,1145,1185,42.720018726587654
365,1185,1184,24.08318915758459
366,1185,1234,46.17358552246078
367,1285,1336,68.62215385719105
368,1260,1305,53.85164807134504
369,1260,1272,83.86298349093002
370,1355,1320,50.91168824543142
371,1355,1349,58.05170109479997
372,1427,1349,81.21576201698781
373,1395,1438,42.20189569201838
374,1395,1430,52.43090691567332
375,1430,1399,33.301651610693426
376,1430,1481,49.16299421312742
377,1430,1460,44.04543109109048
378,1481,1460,43.41658669218482
379,1481,1495,21.93171219946131
380,1460,1511,57.97413216254298
381,1460,1479,63.245553203367585
382,1495,1510,21.213203435596427
383,1510,1511,29.0
384,1511,1479,57.62811813689564
385,1511,1517,26.476404589747453
386,1518,1479,42.44997055358225
387,1518,1517,30.0
388,1479,1517,45.18849411078001
389,1516,1520,24.331050121192877
390,1520,1513,11.40175425099138
391,1103,1092,27.313000567495326
392,1103,1128,29.274562336608895
393,168,190,17.204650534085253
394,31,75,5202.0
395,16,75,23805.0
396,808,775,54.67174773134658
397,808,770,54.45181356024793
398,808,792,48.703182647543684
399,808,873,8692.0
400,775,897,24401.0
401,775,798,3329.0
402,775,741,10784.0
403,680,702,2088.0
404,379,448,3917.0
405,555,581,26.0
406,471,448,40.162171256046406
407,471,463,26.1725046566048
408,517,488,30.01666203960727
409,488,413,5458.0
410,346,389,46.69047011971501
411,389,413,39.05124837953327
412,413,430,47.43416490252569
413,413,549,12868.0
414,1020,986,35.4682957019364
415,1020,1045,48.60041152089147
416,1020,1059,44.598206241955516
417,1045,793,241.07467722678797
418,1045,1059,55.54277630799526
419,804,848,42.05948168962618
420,834,848,41.23105625617661
421,343,310,34.539832078341085
422,343,460,13282.0
423,88,118,31.906112267087632
424,88,104,26.1725046566048
425,58,89,36.235341863986875
426,752,721,30.479501308256342
427,752,731,16.0
428,752,760,22.847319317591726
429,760,721,32.01562118716424
430,581,456,12517.0
431,711,737,26.90724809414742
432,858,881,27.018512172212592
433,858,827,33.28663395418648
434,858,840,26.1725046566048
435,877,863,17.69180601295413
436,877,901,36.359317925395686
437,877,876,18.027756377319946
438,876,863,32.31098884280702
439,1186,1198,30.870698080866262
440,1186,1230,39.81205847478876
441,1186,1224,36.359317925395686
442,1186,1162,70.22819946431775
443,1198,1230,25.495097567963924
444,1198,1162,53.03772242470448
445,1230,1272,45.39823785126467
446,1230,1224,36.345563690772494
447,1162,1109,94.92101980067429
448,1162,1110,75.45197147855052
449,1110,1082,33.24154027718932
450,1110,1097,27.202941017470888
451,1082,1053,36.796738985948195
452,1082,1097,31.064449134018133
453,1053,1066,31.304951684997057
454,1053,1039,19.697715603592208
455,1053,1047,19.4164878389476
456,1053,1097,44.01136216933077
457,1097,1066,40.36087214122113
458,1097,1105,28.071337695236398
459,1105,1066,28.0178514522438
460,1105,1132,60.876925020897694
461,1105,1078,32.2490309931942
462,1066,1047,20.12461179749811
463,1066,1061,18.439088914585774
464,1066,1078,31.38470965295043
465,769,739,63.50590523722971
466,769,737,1637.0
467,498,468,45.27692569068709
468,498,532,38.07886552931954
469,644,639,27.294688127912362
470,644,638,20.396078054371138
471,569,530,41.48493702538308
472,569,561,17.88854381999832
473,792,843,46.09772228646444
474,792,770,24.351591323771842
475,792,827,77.47257579298626
476,750,799,46.17358552246078
477,530,493,35.22782990761707
478,530,529,50.15974481593781
479,530,534,50.15974481593781
480,530,561,41.86884283091664
481,425,478,2450.0
482,423,388,39.81205847478876
483,423,405,21.540659228538015
484,423,447,43.657759905886145
485,423,461,27.16615541441225
486,423,410,29.68164415931166
487,388,405,29.68164415931166
488,388,447,56.36488268416781
489,405,410,17.46424919657298
490,447,461,45.60701700396552
491,486,465,3065.0
492,92,72,1962.0
493,233,231,2213.0
494,305,325,41.617304093369626
495,718,748,74.94664769020693
496,500,546,48.104053883222775
497,546,536,47.67598976424087
498,546,568,46.87216658103186
499,562,611,51.0
500,562,523,52.009614495783374
501,562,536,67.23094525588644
502,562,587,34.713109915419565
503,562,559,51.088159097779204
504,611,536,80.52949770115296
505,611,587,50.695167422546305
506,523,559,42.485291572496
507,557,565,30.4138126514911
508,557,593,34.713109915419565
509,1190,1167,43.86342439892262
510,1167,1187,45.880278987817846
511,1128,1092,45.17742799230607
512,1128,1120,43.965895873961216
513,1187,1161,41.773197148410844
514,1161,1120,58.66856057549052
515,338,367,31.827660925679098
516,338,354,25.495097567963924
517,1346,1334,60.13318551349163
518,1346,1314,32.2490309931942
519,1334,1282,67.11929677819934
520,1334,1314,66.57326790837296
521,1282,1314,37.53664875824692
522,988,1044,63.60031446463138
523,988,936,45.17742799230607
524,796,748,7178.0
525,867,902,42.37924020083418
526,1116,1142,61.29437168288782
527,1116,1119,33.24154027718932
528,1142,1119,47.01063709417264
529,1119,1062,49.92995093127971
530,1119,1057,50.00999900019995
531,1083,1052,60.802960454241045
532,1236,1202,32.01562118716424
533,1236,1259,29.274562336608895
534,1236,1211,24.839484696748443
535,1236,1248,23.430749027719962
536,1236,1226,29.427877939124322
537,1236,1249,28.42534080710379
538,1211,1202,36.49657518178932
539,1211,1226,19.1049731745428
540,1248,1202,43.289721643826724
541,1248,1259,21.95449840010015
542,1226,1249,24.041630560342615
543,1249,1259,21.095023109728988
544,1180,1202,41.677331968349414
545,1180,1159,32.202484376209235
546,1180,1144,52.80151512977634
547,1180,1184,66.06814663663572
548,1202,1159,49.9799959983992
549,1159,1144,53.45091205957107
550,1144,1184,56.4003546088143
551,1184,1232,39.45883931389772
552,1184,1234,43.174066289845804
553,1446,1244,39845.0
554,1304,1259,45.09988913511872
555,1304,1382,6568.0
556,1304,1431,14500.0
557,1283,1347,62.76941930590086
558,1453,1438,18.24828759089466
559,1453,1499,51.15662224971465
560,1453,1450,63.12685640834652
561,1438,1450,61.61168720299745
562,1499,1450,86.68333173107735
563,1399,1373,28.0
564,1348,1272,70.45565981523414
565,1348,1320,52.354560450833695
566,1348,1349,25.0
567,1348,1373,32.69556544854363
568,1272,1320,58.89821729050889
569,1320,1349,32.64965543462902
570,1349,1373,48.41487374764082
571,1092,1120,34.20526275297414
572,218,175,29.154759474226502
573,218,189,26.248809496813376
574,75,65,9005.0
575,75,194,40333.0
576,75,133,18020.0
577,190,176,21.470910553583888
578,176,192,5237.0
579,176,245,4282.0
580,319,398,7208.0
581,192,159,40.8166632639171
582,299,468,22405.0
583,81,108,28.160255680657446
584,81,73,31.04834939252005
585,81,57,25.179356624028344
586,73,108,45.0
587,73,57,37.12142238654117
588,65,48,20.808652046684813
589,460,509,43.56604182158393
590,460,494,20.024984394500787
591,460,249,40253.0
592,509,494,27.80287754891569
593,770,713,51.884487084291386
594,770,736,30.01666203960727
595,692,713,24.839484696748443
596,692,702,14.422205101855956
597,692,671,15.811388300841896
598,692,664,22.090722034374522
599,713,702,32.01562118716424
600,713,671,30.675723300355934
601,713,689,24.839484696748443
602,713,736,28.0178514522438
603,448,459,42.7551166528639
604,577,541,35.11409973215888
605,577,628,69.06518659932803
606,541,529,16.492422502470642
607,721,731,21.18962010041709
608,430,414,54.817880294662984
609,337,293,54.74486277268398
610,337,387,46.14108798023731
611,910,931,44.40720662234904
612,104,118,35.90264614203248
613,89,101,22.02271554554524
614,89,113,24.0
615,741,813,70.57619995437555
616,1111,1130,25.298221281347036
617,1111,1141,62.12889826803627
618,1111,1085,32.64965543462902
619,1111,1073,40.792156108742276
620,1130,1141,45.12205669071391
621,1141,1117,74.84650960465692
622,1141,1073,86.09297300012354
623,909,878,41.0
624,909,918,22.47220505424423
625,909,941,39.395431207184416
626,909,917,30.59411708155671
627,909,898,32.89376840679705
628,840,827,37.107950630558946
629,840,878,59.64059020499378
630,1132,1102,46.61544808322666
631,1132,1117,48.76474136094644
632,1132,1078,62.369864518050704
633,1117,1102,21.93171219946131
634,662,671,17.0
635,662,664,26.019223662515376
636,662,628,52.478567053607705
637,662,689,21.095023109728988
638,671,689,27.85677655436824
639,671,664,14.212670403551895
640,664,628,32.202484376209235
641,534,561,36.235341863986875
642,532,578,43.41658669218482
643,843,827,53.150729063673246
644,843,863,20.09975124224178
645,827,881,49.01020301937138
646,734,708,38.27531841800928
647,734,767,36.05551275463989
648,734,763,39.6232255123179
649,734,701,31.144823004794873
650,708,732,21.400934559032695
651,708,763,40.607881008493905
652,708,701,59.53990258641679
653,708,654,67.80117993073571
654,708,684,34.713109915419565
655,799,819,35.84689665786984
656,767,763,49.09175083453431
657,767,694,63.953107821277925
658,767,701,51.088159097779204
659,478,468,14.317821063276353
660,101,113,15.652475842498529
661,101,135,33.06055050963308
662,536,470,60.41522986797286
663,596,587,25.632011235952593
664,596,559,38.2099463490856
665,596,608,26.0
666,596,643,45.5411901469428
667,587,559,40.311288741492746
668,559,608,52.0
669,559,565,41.19465984809196
670,600,608,22.47220505424423
671,600,565,36.0
672,600,593,24.041630560342615
673,600,643,50.80354318352215
674,600,624,50.08991914547278
675,600,687,77.3692445355388
676,608,565,48.75448697299562
677,608,643,34.20526275297414
678,565,593,37.013511046643494
679,593,624,36.40054944640259
680,643,687,59.64059020499378
681,643,699,2314.0
682,624,686,61.40032573203501
683,624,687,59.033888572581766
684,1108,1099,26.248809496813376
685,1099,1109,23.706539182259394
686,748,712,29.614185789921695
687,646,712,50.80354318352215
688,646,629,16.278820596099706
689,629,641,31.575306807693888
690,629,616,29.0
691,641,616,29.154759474226502
692,641,589,52.49761899362675
693,594,568,26.570660511172846
694,594,616,16.278820596099706
695,594,589,30.805843601498726
696,568,589,27.65863337187866
697,616,589,35.4682957019364
698,1491,1461,40.311288741492746
699,958,924,41.048751503547585
700,958,944,41905.0
701,1033,944,40154.0
702,1062,1057,29.120439557122072
703,1062,1015,52.392747589718944
704,902,944,19360.0
705,944,875,83.38465086573187
706,944,1057,20420.0
707,944,985,7298.0
708,944,975,1385.0
709,732,763,36.124783736376884
710,732,745,18.384776310850235
711,732,684,37.107950630558946
712,732,705,40.718546143004666
713,763,745,39.56008088970496
714,745,705,38.41874542459709
715,1244,1232,22.67156809750927
716,1244,1234,34.0147027033899
717,1232,1234,16.278820596099706
718,293,272,69.85699678629192
719,213,272,72.13875518748573
720,213,202,23.08679276123039
721,213,158,54.817880294662984
722,202,158,34.20526275297414
723,202,201,27.0
724,174,175,31.064449134018133
725,174,189,15.556349186104045
726,174,158,23.53720459187964
727,174,201,27.80287754891569
728,175,189,21.93171219946131
729,189,201,30.083217912982647
730,158,201,27.65863337187866
731,138,118,34.058772731852805
732,138,108,28.0178514522438
733,118,108,25.709920264364882
734,716,689,51.478150704935004
735,716,736,42.37924020083418
736,716,739,31.622776601683793
737,716,638,60.876925020897694
738,689,736,35.6931365951495
739,414,475,47.50789408087881
740,414,415,48.010415536631214
741,414,387,33.60059523282288
742,387,415,38.2099463490856
743,475,415,48.373546489791295
744,475,456,35.90264614203248
745,475,617,18980.0
746,603,617,36.40054944640259
747,881,917,60.207972893961475
748,930,901,34.058772731852805
749,1039,1047,17.804493814764857
750,1039,1026,31.016124838541646
751,1039,1000,33.015148038438355
752,1047,1061,30.4138126514911
753,1047,1026,30.805843601498726
754,1061,1026,40.024992192379
755,1061,1078,19.4164878389476
756,802,878,70.68238818828917
757,802,819,55.78530272392541
758,878,898,36.40054944640259
759,878,819,97.75479527879949
760,1054,1017,53.075418038862395
761,1054,1102,55.94640292279746
762,1054,1078,68.94200461257273
763,1054,1024,39.6232255123179
764,1102,1078,46.14108798023731
765,672,694,22.20360331117452
766,672,659,18.867962264113206
767,672,701,20.615528128088304
768,672,654,19.1049731745428
769,694,659,30.083217912982647
770,694,701,26.68332812825267
771,659,654,23.08679276123039
772,701,654,33.37663853655727
773,898,915,70.83078426785913
774,898,918,21.470910553583888
775,898,819,100.42410069301094
776,819,915,95.25754563287887
777,819,864,53.75872022286245
778,493,529,55.47071299343465
779,699,746,39.92492955535426
780,424,429,20.8806130178211
781,392,358,28.460498941515414
782,470,429,27.65863337187866
783,686,650,27.784887978899608
784,686,683,27.073972741361768
785,686,687,57.0
786,1057,1015,58.728187440104094
787,787,709,64.00781202322104
788,865,936,83.74365647617735
789,865,851,29.410882339705484
790,1347,1450,18122.0
791,433,398,39.05124837953327
792,433,415,36.359317925395686
793,433,456,25.0
794,433,459,27.80287754891569
795,398,415,29.068883707497267
796,415,456,35.73513677041127
797,456,459,42.04759208325728
798,1000,1026,35.608987629529715
799,1000,970,24.839484696748443
800,936,957,70.60453243241541
801,851,842,45.35416188179427
802,851,891,71.8679344353238
803,709,683,38.01315561749642
804,709,668,34.0147027033899
805,709,705,41.10960958218893
806,648,650,25.179356624028344
807,648,622,33.015148038438355
808,648,683,27.730849247724095
809,648,668,36.6742416417845
810,650,622,30.59411708155671
811,650,683,25.553864678361276
812,959,1026,53.08483775994799
813,959,970,19.209372712298546
814,959,1017,60.14149981501958
815,959,941,53.75872022286245
816,959,917,59.81638571495272
817,1026,970,42.720018726587654
818,1017,941,61.814237842102365
819,1017,971,53.009433122794285
820,1017,1024,66.37017402418047
821,941,918,46.400431032480725
822,941,917,33.1058907144937
823,941,971,44.598206241955516
824,1085,1086,38.118237105091836
825,1085,1058,29.068883707497267
826,1085,1073,32.64965543462902
827,869,899,54.45181356024793
828,869,864,32.14031735997639
829,869,891,29.5296461204668
830,869,842,38.600518131237564
831,864,915,63.52952069707436
832,864,899,42.42640687119285
833,891,842,51.86520991955976
834,891,899,53.600373133029585
835,891,942,64.88451279003334
836,665,621,59.54829972383762
837,665,668,22.360679774997898
838,665,684,35.4682957019364
839,665,705,32.38826948140329
840,621,684,53.36665625650534
841,668,705,38.897300677553446
842,684,705,33.83784863137726
843,133,162,23.769728648009426
844,915,899,27.784887978899608
845,915,918,79.05694150420949
846,899,942,48.75448697299562
847,918,971,58.137767414994535
848,1086,1044,66.61080993352356
849,1086,1058,44.40720662234904
850,187,207,15.652475842498529
851,187,162,20.248456731316587
852,971,1024,44.41846462902562
853,942,1014,62.369864518050704
854,1058,1046,40.80441152620633
855,1058,1014,47.53945729601885
856,1058,1073,34.0147027033899
857,1073,1046,27.202941017470888
858,1003,1046,40.496913462633174
859,1003,1014,35.510561809129406
860,1046,1014,38.27531841800928
861,1014,973,61.26989472816156
862,957,967,19.209372712298546
863,995,967,17.0
864,995,1044,55.758407437802596
865,995,973,25.495097567963924
866,967,973,15.524174696260024
