,T cell,B cell,Macrophage,Granulocyte,Blood vessel,Stroma,Other
"('cell', 1151)",0,0,0,0,0,1,0
"('cell', 1111)",0,0,0,0,0,2,1
"('cell', 1033)",0,0,0,0,0,4,2
"('cell', 1114)",0,0,0,1,0,1,0
"('cell', 558)",0,0,1,0,0,2,0
"('cell', 637)",0,0,1,1,4,3,0
"('cell', 577)",0,0,1,0,2,2,0
"('cell', 216)",0,0,2,0,0,0,0
"('cell', 262)",0,0,2,0,0,0,0
"('cell', 217)",0,0,2,0,0,0,0
"('cell', 255)",0,0,2,0,0,0,0
"('cell', 375)",0,0,0,2,0,0,0
"('cell', 420)",0,0,0,2,0,0,1
"('cell', 254)",0,0,2,0,0,0,0
"('cell', 172)",0,0,2,0,0,0,0
"('cell', 213)",0,0,3,0,0,0,0
"('cell', 222)",0,0,1,0,0,0,0
"('cell', 190)",0,0,1,0,0,0,0
"('cell', 145)",0,0,2,0,0,0,0
"('cell', 176)",0,0,2,0,0,0,1
"('cell', 142)",0,0,2,0,1,0,1
"('cell', 99)",0,0,3,0,2,0,1
"('cell', 94)",0,0,3,0,2,0,1
"('cell', 126)",0,0,3,0,0,0,1
"('cell', 1557)",0,0,1,1,0,0,0
"('cell', 1608)",0,0,1,1,0,0,0
"('cell', 1533)",0,0,0,1,0,0,0
"('cell', 1421)",0,0,0,1,0,0,0
"('cell', 1362)",0,0,0,1,0,0,0
"('cell', 1513)",0,0,1,1,0,0,0
"('cell', 1559)",0,0,1,1,0,0,0
"('cell', 1519)",0,0,1,1,0,0,0
"('cell', 1450)",0,0,0,1,0,0,0
"('cell', 1409)",0,0,0,1,0,0,0
"('cell', 1327)",0,0,0,1,0,0,0
"('cell', 2513)",0,0,0,1,0,0,0
"('cell', 801)",0,1,0,0,0,0,0
"('cell', 748)",0,1,0,0,0,0,0
"('cell', 467)",0,1,0,0,0,0,0
"('cell', 499)",0,1,0,0,0,0,0
"('cell', 587)",0,1,0,0,0,0,0
"('cell', 314)",0,0,3,1,2,1,1
"('cell', 540)",0,2,0,0,0,0,0
"('cell', 152)",0,1,0,0,0,0,0
"('cell', 127)",0,1,0,0,0,0,0
"('cell', 147)",0,1,0,0,0,0,0
"('cell', 619)",0,1,0,0,0,0,0
"('cell', 591)",0,3,0,0,0,0,0
"('cell', 590)",0,3,0,1,0,0,0
"('cell', 488)",0,4,0,0,0,0,0
"('cell', 485)",0,3,0,0,0,0,0
"('cell', 454)",0,4,0,0,0,0,0
"('cell', 542)",0,4,0,0,0,0,0
"('cell', 481)",0,4,0,0,0,0,0
"('cell', 669)",0,1,0,0,0,0,0
"('cell', 611)",0,1,0,0,0,0,0
"('cell', 734)",0,1,0,0,0,0,0
"('cell', 624)",0,1,0,0,0,0,0
"('cell', 419)",0,0,0,0,1,0,0
"('cell', 231)",0,0,0,0,1,0,0
"('cell', 477)",0,0,1,0,0,1,0
"('cell', 494)",0,0,1,0,0,0,0
"('cell', 408)",0,0,0,0,1,0,0
"('cell', 526)",0,0,1,1,0,1,0
"('cell', 184)",0,0,0,0,1,0,0
"('cell', 53)",0,0,0,0,0,0,1
"('cell', 82)",0,0,0,0,0,0,1
"('cell', 43)",0,0,0,0,0,0,1
"('cell', 45)",0,0,0,0,0,0,1
"('cell', 81)",0,0,0,0,0,0,1
"('cell', 1129)",0,0,1,0,0,0,0
"('cell', 1133)",0,0,1,0,0,0,0
"('cell', 1217)",0,0,1,0,0,0,0
"('cell', 3516)",0,0,2,0,1,0,0
"('cell', 2608)",0,0,0,0,0,3,0
"('cell', 2679)",0,0,0,2,0,0,1
"('cell', 3173)",0,0,0,1,0,0,0
"('cell', 3135)",0,0,0,1,0,0,1
"('cell', 3199)",0,0,0,1,0,0,0
"('cell', 3089)",0,0,0,1,0,0,0
"('cell', 2730)",0,0,2,1,0,1,0
"('cell', 3169)",0,0,1,1,0,0,2
"('cell', 3189)",0,0,1,1,0,0,1
"('cell', 3144)",0,0,1,0,1,0,2
"('cell', 3094)",0,0,1,0,1,0,2
"('cell', 3269)",0,0,4,1,1,0,1
"('cell', 3226)",0,0,2,1,1,0,2
"('cell', 2818)",0,0,0,0,0,1,0
"('cell', 3085)",0,0,1,0,3,1,2
"('cell', 3197)",0,0,0,1,0,0,0
"('cell', 3230)",0,1,0,0,0,0,0
"('cell', 3314)",0,1,2,0,0,0,0
"('cell', 3292)",0,1,1,0,0,0,0
"('cell', 3379)",0,0,3,0,0,3,0
"('cell', 3348)",0,1,1,0,0,0,0
"('cell', 3371)",0,1,1,0,0,0,0
"('cell', 3434)",0,0,5,0,0,4,0
"('cell', 3380)",0,0,4,0,0,1,0
"('cell', 3359)",0,0,4,1,1,1,0
"('cell', 521)",0,1,0,0,0,0,0
"('cell', 620)",0,3,0,0,0,0,0
"('cell', 618)",0,2,0,0,0,0,0
"('cell', 585)",0,2,0,0,0,0,0
"('cell', 571)",0,3,0,0,0,0,0
"('cell', 446)",0,0,0,0,3,3,0
"('cell', 430)",0,0,0,0,0,2,0
"('cell', 450)",0,0,0,0,0,1,0
"('cell', 475)",0,1,0,0,0,1,0
"('cell', 531)",0,3,0,0,0,1,0
"('cell', 935)",0,0,1,0,0,0,0
"('cell', 986)",0,0,1,0,0,0,0
"('cell', 663)",0,0,1,0,1,0,0
"('cell', 768)",0,0,2,0,1,0,0
"('cell', 791)",0,0,4,0,4,0,0
"('cell', 839)",0,0,3,1,5,0,0
"('cell', 1438)",0,0,3,0,5,0,0
"('cell', 1361)",0,0,3,0,3,0,0
"('cell', 1273)",0,0,7,0,4,1,0
"('cell', 1403)",0,0,1,0,0,0,0
"('cell', 1441)",0,0,1,0,3,0,0
"('cell', 1408)",0,0,3,0,1,0,0
"('cell', 1331)",0,0,2,0,1,1,1
"('cell', 1083)",0,0,5,0,3,0,0
"('cell', 1739)",0,3,0,0,0,0,0
"('cell', 1776)",0,3,0,0,0,0,0
"('cell', 1660)",0,1,0,0,0,0,0
"('cell', 1621)",0,3,0,0,0,0,0
"('cell', 1728)",0,4,0,0,0,0,0
"('cell', 1649)",0,1,0,0,0,0,0
"('cell', 1550)",0,1,0,0,0,0,0
"('cell', 1453)",0,0,1,0,0,0,0
"('cell', 1420)",0,0,1,0,0,0,0
"('cell', 1481)",0,0,1,0,0,0,0
"('cell', 1511)",0,0,1,0,0,0,0
"('cell', 1447)",0,0,1,0,0,0,0
"('cell', 793)",0,0,2,2,2,2,0
"('cell', 873)",0,0,6,0,2,3,0
"('cell', 878)",0,0,3,0,1,0,0
"('cell', 820)",0,0,1,1,1,2,0
"('cell', 967)",0,0,1,1,0,0,0
"('cell', 1274)",0,0,1,0,0,0,0
"('cell', 1022)",0,0,1,1,0,1,0
"('cell', 1107)",0,0,3,0,3,2,0
"('cell', 1034)",0,0,3,0,0,1,0
"('cell', 1078)",0,0,1,0,0,1,0
"('cell', 1188)",0,0,2,0,3,3,0
"('cell', 1163)",0,0,1,0,0,1,0
"('cell', 2819)",0,0,1,1,0,0,1
"('cell', 2964)",0,0,1,0,0,0,0
"('cell', 2847)",0,0,1,1,0,0,0
"('cell', 2833)",0,0,0,1,0,0,2
"('cell', 3132)",0,0,1,0,0,0,0
"('cell', 3149)",0,0,1,0,0,0,0
"('cell', 3121)",0,0,2,0,0,4,0
"('cell', 3209)",0,0,3,0,0,1,0
"('cell', 3462)",0,0,0,0,0,1,0
"('cell', 3468)",0,0,0,0,0,1,0
"('cell', 3474)",0,0,0,0,0,1,0
"('cell', 3495)",0,0,0,0,0,2,0
"('cell', 3419)",0,0,1,0,0,3,0
"('cell', 1913)",0,3,0,1,0,0,0
"('cell', 1914)",0,3,0,0,0,0,0
"('cell', 2318)",0,1,0,1,2,5,0
"('cell', 2431)",0,1,0,1,1,3,0
"('cell', 2386)",0,1,0,1,1,3,0
"('cell', 2622)",0,0,0,2,0,0,0
"('cell', 2655)",0,0,3,1,0,1,0
"('cell', 1474)",0,0,0,1,0,0,0
"('cell', 1437)",0,0,0,1,0,0,0
"('cell', 1527)",0,0,0,1,0,0,0
"('cell', 1468)",0,0,0,1,0,0,0
"('cell', 1881)",0,0,4,0,0,0,0
"('cell', 2133)",0,0,2,0,1,0,0
"('cell', 2095)",0,0,3,0,2,0,1
"('cell', 2166)",0,0,1,0,1,0,0
"('cell', 2103)",0,0,5,0,1,1,0
"('cell', 2158)",0,0,3,0,0,0,0
"('cell', 1653)",0,0,2,1,0,1,0
"('cell', 1696)",0,0,2,1,0,1,0
"('cell', 1749)",0,0,2,1,2,3,0
"('cell', 1646)",0,0,2,0,0,0,0
"('cell', 1674)",0,0,2,0,0,1,0
"('cell', 1735)",0,0,3,0,0,5,0
"('cell', 1765)",0,0,1,1,1,0,0
"('cell', 1764)",0,0,1,1,1,1,0
"('cell', 1791)",0,0,3,0,1,0,0
"('cell', 1890)",0,0,4,0,1,0,0
"('cell', 1840)",0,0,3,1,3,2,0
"('cell', 1757)",0,0,1,0,1,0,0
"('cell', 1841)",0,0,2,0,0,0,0
"('cell', 2065)",0,0,1,1,2,0,1
"('cell', 2100)",0,0,3,1,2,0,1
"('cell', 2058)",0,0,2,1,2,2,1
"('cell', 2135)",0,0,1,1,1,0,1
"('cell', 3373)",0,0,5,0,1,3,0
"('cell', 3081)",0,0,1,0,2,2,0
"('cell', 3070)",0,0,1,0,0,1,0
"('cell', 3051)",0,0,1,0,2,2,0
"('cell', 3114)",0,0,2,0,2,1,0
"('cell', 2864)",0,0,1,0,1,1,0
"('cell', 2830)",0,0,0,0,0,1,0
"('cell', 2400)",0,0,2,0,0,1,0
"('cell', 2361)",0,0,4,0,0,3,0
"('cell', 2370)",0,0,4,0,0,1,0
"('cell', 2468)",0,0,3,0,0,1,0
"('cell', 2710)",0,0,4,1,1,2,0
"('cell', 3063)",0,0,1,0,0,0,0
"('cell', 3044)",0,0,1,0,0,0,0
"('cell', 3100)",0,0,0,0,0,1,0
"('cell', 3110)",0,0,1,0,0,1,0
"('cell', 3130)",0,0,1,0,0,2,0
"('cell', 3152)",0,0,3,0,0,2,0
"('cell', 2972)",0,0,1,0,2,2,0
"('cell', 2926)",0,0,3,0,2,1,0
"('cell', 2970)",0,0,1,0,3,0,0
"('cell', 2640)",0,0,0,0,0,1,0
"('cell', 65)",0,0,0,0,0,0,1
"('cell', 44)",0,0,0,0,0,0,2
"('cell', 37)",0,0,0,0,0,0,2
"('cell', 89)",0,0,0,0,0,0,2
"('cell', 1743)",0,0,3,1,2,1,0
"('cell', 1994)",0,0,3,0,1,2,0
"('cell', 1971)",0,0,3,0,0,1,0
"('cell', 2037)",0,0,3,0,0,1,0
"('cell', 2105)",0,0,3,0,1,1,0
"('cell', 667)",0,2,0,0,0,0,0
"('cell', 831)",0,0,0,1,0,0,0
"('cell', 775)",0,0,0,2,0,1,0
"('cell', 715)",0,0,0,1,0,0,0
"('cell', 833)",0,0,0,1,0,0,0
"('cell', 634)",0,0,0,1,0,0,0
"('cell', 133)",0,0,2,1,0,3,0
"('cell', 153)",0,0,1,1,0,5,1
"('cell', 136)",0,0,1,0,1,7,0
"('cell', 529)",0,0,4,0,1,2,0
"('cell', 493)",0,0,1,1,1,4,1
"('cell', 565)",0,0,3,1,4,2,0
"('cell', 489)",0,0,1,2,2,2,1
"('cell', 640)",0,0,2,1,1,1,0
"('cell', 605)",0,0,2,1,2,1,0
"('cell', 608)",0,0,1,1,0,0,0
"('cell', 644)",0,0,1,1,0,0,0
"('cell', 353)",0,0,2,3,0,1,3
"('cell', 320)",0,0,0,2,0,1,2
"('cell', 307)",0,0,2,1,0,1,3
"('cell', 256)",0,0,2,2,0,3,0
"('cell', 230)",0,0,3,0,0,4,0
"('cell', 319)",0,0,2,3,0,0,1
"('cell', 347)",0,0,1,3,0,0,1
"('cell', 343)",0,0,0,2,0,0,0
"('cell', 855)",0,0,1,0,0,3,1
"('cell', 914)",0,0,0,0,0,1,0
"('cell', 871)",0,0,2,0,0,1,0
"('cell', 842)",0,0,1,0,0,3,1
"('cell', 902)",0,0,1,0,1,1,0
"('cell', 1066)",0,0,0,0,0,3,0
"('cell', 1138)",0,0,0,1,0,1,0
"('cell', 1069)",0,0,0,0,0,3,2
"('cell', 1008)",0,0,1,0,2,5,2
"('cell', 1088)",0,0,0,0,0,1,0
"('cell', 1156)",0,0,0,1,0,0,0
"('cell', 1039)",0,0,0,0,2,4,0
"('cell', 1093)",0,0,0,0,1,1,0
"('cell', 1038)",0,0,0,0,2,3,0
"('cell', 1053)",0,0,0,0,1,1,0
"('cell', 1043)",0,0,0,0,2,5,0
"('cell', 1014)",0,0,0,0,3,5,0
"('cell', 441)",0,0,0,0,0,2,0
"('cell', 445)",0,0,0,1,2,4,0
"('cell', 547)",0,0,0,0,3,4,0
"('cell', 492)",0,0,0,0,0,2,0
"('cell', 486)",0,0,0,0,1,3,0
"('cell', 662)",0,3,0,0,1,4,0
"('cell', 607)",0,0,1,0,1,0,0
"('cell', 548)",0,0,0,0,1,0,0
"('cell', 1773)",0,0,0,1,0,0,0
"('cell', 1506)",0,0,1,0,0,0,0
"('cell', 1539)",0,0,1,0,0,0,0
"('cell', 1489)",0,0,1,0,0,0,0
"('cell', 1457)",0,0,0,1,0,0,0
"('cell', 1603)",0,0,0,1,0,0,0
"('cell', 1521)",0,0,1,0,0,0,0
"('cell', 1555)",0,0,1,0,0,0,0
"('cell', 1532)",0,0,0,2,0,0,0
"('cell', 1666)",0,0,0,1,0,0,0
"('cell', 1826)",0,0,0,1,0,0,0
"('cell', 1781)",0,0,0,1,0,0,0
"('cell', 2140)",0,0,0,1,0,0,0
"('cell', 2139)",0,0,0,1,0,0,0
"('cell', 2188)",0,0,0,1,0,0,0
"('cell', 2143)",0,0,0,1,0,0,0
"('cell', 2191)",0,0,0,2,0,0,0
"('cell', 2472)",0,0,0,1,0,0,0
"('cell', 1844)",0,2,0,0,0,0,0
"('cell', 1830)",0,2,0,0,0,0,0
"('cell', 1745)",0,2,0,0,0,0,0
"('cell', 2026)",0,2,0,0,0,0,0
"('cell', 2074)",0,1,0,0,0,0,0
"('cell', 480)",0,2,0,0,0,0,0
"('cell', 497)",0,0,1,0,0,2,0
"('cell', 476)",0,0,3,0,0,4,0
"('cell', 432)",0,2,0,0,0,0,0
"('cell', 448)",0,3,0,0,0,0,0
"('cell', 385)",0,1,0,0,0,0,0
"('cell', 414)",0,2,0,0,0,0,0
"('cell', 1651)",0,0,1,1,0,0,0
"('cell', 1737)",0,0,0,1,0,0,0
"('cell', 355)",0,1,0,1,0,0,0
"('cell', 433)",0,0,0,1,0,0,0
"('cell', 478)",0,0,0,1,0,0,0
"('cell', 234)",0,0,0,0,1,0,0
"('cell', 200)",0,0,0,0,1,0,0
"('cell', 541)",0,1,2,0,0,1,0
"('cell', 569)",0,0,2,1,0,3,0
"('cell', 233)",0,1,0,0,0,0,0
"('cell', 275)",0,1,0,0,0,0,0
"('cell', 244)",0,0,0,0,1,0,0
"('cell', 215)",0,0,0,0,1,0,0
"('cell', 195)",0,1,0,0,0,0,0
"('cell', 512)",0,0,1,0,0,1,0
"('cell', 257)",0,1,0,0,0,0,0
"('cell', 643)",0,0,2,0,6,4,0
"('cell', 552)",0,0,1,0,2,1,0
"('cell', 772)",0,0,1,0,7,8,0
"('cell', 3365)",0,0,1,1,2,4,1
"('cell', 3454)",0,0,4,0,3,0,0
"('cell', 3480)",0,0,3,0,0,0,1
"('cell', 3439)",0,0,0,1,0,1,0
"('cell', 2687)",0,0,0,2,0,0,1
"('cell', 2660)",0,0,0,2,0,0,0
"('cell', 2517)",0,0,0,0,0,2,0
"('cell', 2463)",0,1,0,1,0,2,0
"('cell', 2564)",0,0,0,0,0,2,0
"('cell', 2712)",0,0,0,1,0,0,1
"('cell', 2861)",0,0,0,0,0,0,2
"('cell', 2800)",0,0,1,1,0,0,0
"('cell', 2755)",0,0,0,1,0,0,2
"('cell', 2705)",0,0,0,1,0,0,1
"('cell', 2797)",0,0,0,1,0,0,2
"('cell', 2751)",0,0,0,2,0,0,2
"('cell', 2707)",0,0,0,2,0,0,2
"('cell', 2737)",0,0,0,2,0,0,2
"('cell', 2683)",0,0,0,2,0,0,2
"('cell', 3101)",0,0,0,1,0,0,0
"('cell', 3072)",0,0,0,0,0,0,2
"('cell', 2691)",0,0,4,0,1,3,0
"('cell', 2736)",0,0,3,1,1,1,0
"('cell', 2805)",0,0,3,1,1,0,0
"('cell', 3011)",0,0,1,1,0,1,1
"('cell', 3039)",0,0,1,1,5,1,1
"('cell', 2974)",0,0,2,1,3,2,0
"('cell', 3239)",0,1,3,0,1,0,0
"('cell', 3279)",0,1,2,0,0,0,0
"('cell', 3205)",0,1,1,0,0,0,0
"('cell', 3204)",0,1,2,0,1,0,0
"('cell', 3194)",0,1,3,0,3,5,0
"('cell', 3464)",0,0,1,0,0,2,0
"('cell', 3430)",0,0,2,0,0,2,0
"('cell', 3409)",0,0,3,0,0,1,0
"('cell', 3553)",0,0,0,0,0,1,0
"('cell', 3527)",0,0,0,0,0,2,0
"('cell', 3488)",0,0,1,0,0,2,0
"('cell', 790)",0,1,0,0,0,0,0
"('cell', 703)",0,3,0,0,0,0,0
"('cell', 963)",0,0,1,0,0,0,0
"('cell', 1026)",0,0,1,0,0,0,0
"('cell', 1051)",0,0,1,0,0,0,0
"('cell', 860)",0,0,1,0,0,0,0
"('cell', 774)",0,1,0,0,0,0,0
"('cell', 736)",0,1,0,0,0,0,0
"('cell', 849)",0,0,0,1,0,0,0
"('cell', 744)",0,0,2,0,0,0,0
"('cell', 838)",0,0,1,1,3,0,0
"('cell', 926)",0,0,0,1,4,0,0
"('cell', 1426)",0,0,3,0,1,0,0
"('cell', 1249)",0,0,3,0,3,0,0
"('cell', 1183)",0,0,6,0,2,0,0
"('cell', 1157)",0,0,2,0,2,0,0
"('cell', 1201)",0,0,3,0,4,0,0
"('cell', 1075)",0,0,1,0,3,0,1
"('cell', 1115)",0,0,4,0,3,0,0
"('cell', 1074)",0,0,1,0,3,0,1
"('cell', 1531)",0,0,1,0,0,0,0
"('cell', 1573)",0,1,0,0,0,0,0
"('cell', 1681)",0,3,0,0,0,0,0
"('cell', 1907)",0,3,0,1,0,0,0
"('cell', 1752)",0,4,0,0,0,0,0
"('cell', 1685)",0,3,0,0,0,0,0
"('cell', 1822)",0,5,0,0,0,0,0
"('cell', 1751)",0,4,0,0,0,0,0
"('cell', 1694)",0,3,0,0,0,0,0
"('cell', 1770)",0,3,0,0,0,0,0
"('cell', 792)",0,0,2,1,4,2,0
"('cell', 1676)",0,0,0,1,0,0,0
"('cell', 1197)",0,0,2,0,0,0,0
"('cell', 1153)",0,0,1,0,0,1,0
"('cell', 1164)",0,0,0,1,0,0,0
"('cell', 1109)",0,0,0,1,0,0,0
"('cell', 1101)",0,0,0,1,0,0,0
"('cell', 1148)",0,0,0,1,0,0,0
"('cell', 1198)",0,0,1,1,0,0,0
"('cell', 1203)",0,0,1,0,0,0,0
"('cell', 1098)",0,0,0,1,0,0,0
"('cell', 1338)",0,0,1,0,0,0,0
"('cell', 1382)",0,0,1,0,0,0,0
"('cell', 1277)",0,0,1,0,0,0,0
"('cell', 1318)",0,0,2,0,0,2,0
"('cell', 1416)",0,0,1,0,0,0,0
"('cell', 1229)",0,0,1,0,0,0,0
"('cell', 2928)",0,0,1,0,0,0,0
"('cell', 2885)",0,0,1,1,0,0,0
"('cell', 2854)",0,0,1,1,0,0,1
"('cell', 2873)",0,0,1,0,0,0,1
"('cell', 2891)",0,0,1,0,0,0,1
"('cell', 3155)",0,0,4,0,0,3,0
"('cell', 3111)",0,0,1,0,0,0,0
"('cell', 2976)",0,0,1,0,0,0,0
"('cell', 3178)",0,0,5,0,0,0,0
"('cell', 3180)",0,0,4,0,0,0,0
"('cell', 3016)",0,0,0,1,0,1,0
"('cell', 3053)",0,0,2,0,0,4,0
"('cell', 2981)",0,0,1,1,0,1,0
"('cell', 2995)",0,0,0,1,0,0,0
"('cell', 3033)",0,0,0,0,0,4,0
"('cell', 3388)",0,0,1,0,0,5,0
"('cell', 3571)",0,0,0,0,0,1,0
"('cell', 3578)",0,0,0,0,0,1,0
"('cell', 3427)",0,0,0,0,0,1,0
"('cell', 3353)",0,0,1,0,1,4,0
"('cell', 3382)",0,0,0,0,0,1,0
"('cell', 3385)",0,0,1,1,1,3,0
"('cell', 3399)",0,0,0,0,0,3,0
"('cell', 3366)",0,0,0,0,0,4,0
"('cell', 3336)",0,0,2,0,1,6,0
"('cell', 3364)",0,0,1,0,0,5,0
"('cell', 3445)",0,0,0,0,0,3,0
"('cell', 3446)",0,0,0,0,0,1,0
"('cell', 2000)",0,2,0,1,0,0,0
"('cell', 2347)",0,1,0,0,0,0,0
"('cell', 2427)",0,1,0,0,0,0,0
"('cell', 2414)",0,1,0,1,0,1,0
"('cell', 2393)",0,1,0,0,0,0,0
"('cell', 2312)",0,1,0,0,0,0,0
"('cell', 2356)",0,1,0,0,0,0,0
"('cell', 2282)",0,1,0,0,0,0,0
"('cell', 2027)",0,1,0,0,0,0,0
"('cell', 2122)",0,3,0,2,0,0,0
"('cell', 2116)",0,0,0,1,0,0,0
"('cell', 2594)",0,0,0,2,0,0,0
"('cell', 2558)",0,0,0,2,0,0,0
"('cell', 2639)",0,0,0,2,0,0,0
"('cell', 2512)",0,0,0,2,0,0,0
"('cell', 2268)",0,0,2,0,0,1,0
"('cell', 2198)",0,0,1,0,0,1,0
"('cell', 2603)",0,0,2,0,0,3,0
"('cell', 2516)",0,0,1,1,1,3,0
"('cell', 2464)",0,1,0,0,0,0,0
"('cell', 2548)",0,0,0,2,0,0,0
"('cell', 2578)",0,0,2,0,0,4,0
"('cell', 2184)",0,0,6,0,0,0,0
"('cell', 2217)",0,0,4,1,0,0,0
"('cell', 2313)",0,0,0,1,0,0,0
"('cell', 2285)",0,0,0,1,0,0,0
"('cell', 2304)",0,0,0,1,0,0,0
"('cell', 1873)",0,0,4,0,0,0,0
"('cell', 1774)",0,0,3,0,0,0,0
"('cell', 1897)",0,0,3,0,0,0,0
"('cell', 1945)",0,0,7,0,0,0,0
"('cell', 1919)",0,0,8,0,0,0,0
"('cell', 1891)",0,0,7,0,0,0,0
"('cell', 1937)",0,0,4,0,1,0,0
"('cell', 1901)",0,0,4,0,3,2,0
"('cell', 1964)",0,0,7,0,0,0,0
"('cell', 2178)",0,0,0,1,1,1,0
"('cell', 2235)",0,0,0,1,0,0,0
"('cell', 2145)",0,0,0,1,1,1,0
"('cell', 2174)",0,0,0,1,0,0,0
"('cell', 2171)",0,0,0,0,1,1,0
"('cell', 2125)",0,0,1,0,3,2,0
"('cell', 2503)",0,0,1,1,0,0,0
"('cell', 2441)",0,0,1,1,0,0,0
"('cell', 2569)",0,0,0,1,0,0,0
"('cell', 2535)",0,0,1,1,0,0,0
"('cell', 2420)",0,0,1,1,0,0,0
"('cell', 2742)",0,0,0,0,0,1,0
"('cell', 2733)",0,1,0,0,0,0,0
"('cell', 2704)",0,1,0,0,1,1,0
"('cell', 2739)",0,0,0,0,0,1,0
"('cell', 2850)",0,0,1,0,2,0,0
"('cell', 2795)",0,0,0,0,1,1,0
"('cell', 1750)",0,0,3,1,3,3,0
"('cell', 3347)",0,1,5,0,0,2,0
"('cell', 3358)",0,1,4,0,0,0,0
"('cell', 2009)",0,0,3,1,0,0,0
"('cell', 2036)",0,0,1,0,0,0,0
"('cell', 1998)",0,0,3,1,0,0,0
"('cell', 1619)",0,0,1,0,1,0,0
"('cell', 1672)",0,0,1,0,0,0,0
"('cell', 1731)",0,0,0,1,0,0,0
"('cell', 1724)",0,0,1,1,0,0,0
"('cell', 2086)",0,1,7,0,0,0,1
"('cell', 2201)",0,0,3,0,0,0,0
"('cell', 2734)",0,0,1,1,1,3,0
"('cell', 3021)",0,0,1,0,1,0,0
"('cell', 2665)",0,1,3,0,1,2,0
"('cell', 2354)",0,0,0,1,0,0,0
"('cell', 2388)",0,0,3,0,1,2,0
"('cell', 69)",0,0,0,0,0,0,2
"('cell', 1959)",0,2,1,1,1,3,0
"('cell', 161)",0,0,3,1,0,3,0
"('cell', 192)",0,0,2,1,0,7,2
"('cell', 610)",0,0,6,1,4,3,0
"('cell', 277)",0,0,1,2,0,1,2
"('cell', 313)",0,0,1,2,0,0,0
"('cell', 279)",0,0,2,1,0,0,0
"('cell', 223)",0,0,2,0,0,2,0
"('cell', 165)",0,0,1,0,0,1,0
"('cell', 961)",0,0,1,0,0,1,2
"('cell', 898)",0,0,2,0,0,2,2
"('cell', 948)",0,0,1,0,1,0,1
"('cell', 1035)",0,0,1,0,2,0,1
"('cell', 903)",0,0,1,0,0,0,1
"('cell', 888)",0,0,1,0,0,0,2
"('cell', 975)",0,0,1,0,1,1,1
"('cell', 939)",0,0,1,0,0,1,0
"('cell', 1025)",0,0,2,0,1,0,0
"('cell', 1113)",0,0,0,0,0,2,0
"('cell', 1056)",0,0,0,0,1,3,0
"('cell', 1065)",0,0,0,0,1,3,0
"('cell', 1105)",0,0,0,0,1,1,0
"('cell', 1123)",0,0,0,1,0,1,0
"('cell', 593)",0,0,1,0,3,4,0
"('cell', 556)",0,0,0,0,0,4,0
"('cell', 553)",0,0,1,0,0,3,0
"('cell', 623)",0,0,2,0,5,3,0
"('cell', 598)",0,0,2,0,2,4,0
"('cell', 559)",0,3,0,0,3,3,0
"('cell', 491)",0,2,0,0,3,2,0
"('cell', 563)",0,3,0,0,1,1,0
"('cell', 584)",0,0,0,0,3,2,0
"('cell', 1767)",0,0,0,1,0,0,0
"('cell', 1682)",0,0,1,1,0,0,0
"('cell', 1606)",0,0,1,1,0,0,0
"('cell', 1538)",0,0,0,1,0,0,0
"('cell', 1605)",0,0,0,1,0,0,0
"('cell', 1563)",0,0,0,1,0,0,0
"('cell', 1517)",0,0,0,1,0,0,0
"('cell', 1455)",0,0,0,1,0,0,0
"('cell', 1448)",0,0,0,1,0,0,0
"('cell', 1443)",0,0,0,1,0,0,0
"('cell', 1827)",0,0,0,1,0,0,0
"('cell', 1772)",0,0,0,1,0,0,0
"('cell', 1667)",0,0,1,1,0,0,0
"('cell', 1691)",0,0,0,1,0,0,0
"('cell', 1637)",0,0,1,0,0,0,0
"('cell', 1650)",0,0,1,1,0,0,0
"('cell', 1714)",0,0,1,1,0,0,0
"('cell', 1762)",0,0,0,1,0,0,0
"('cell', 1580)",0,0,1,1,0,0,0
"('cell', 2280)",0,0,0,2,0,0,0
"('cell', 2231)",0,0,0,2,0,0,0
"('cell', 2264)",0,0,0,2,0,0,0
"('cell', 2298)",0,0,0,2,0,0,0
"('cell', 2397)",0,0,0,1,0,0,0
"('cell', 2387)",0,0,0,2,0,0,0
"('cell', 2465)",0,0,0,2,0,0,0
"('cell', 2418)",0,0,0,1,0,0,0
"('cell', 2357)",0,0,0,1,0,0,0
"('cell', 1967)",0,2,0,0,0,0,0
"('cell', 1895)",0,2,0,0,0,0,0
"('cell', 1909)",0,2,0,0,0,0,0
"('cell', 1982)",0,2,0,0,0,0,0
"('cell', 509)",0,3,0,0,0,0,0
"('cell', 524)",0,1,0,0,0,0,0
"('cell', 459)",0,1,0,0,0,0,0
"('cell', 449)",0,3,0,0,0,0,0
"('cell', 498)",0,3,0,0,0,0,0
"('cell', 568)",0,3,0,0,0,0,0
"('cell', 202)",0,2,0,0,0,0,0
"('cell', 283)",0,3,0,0,0,0,0
"('cell', 201)",0,2,0,0,0,0,0
"('cell', 225)",0,1,0,1,1,0,0
"('cell', 179)",0,1,0,1,0,0,0
"('cell', 182)",0,1,2,1,1,1,0
"('cell', 209)",0,0,2,1,3,1,0
"('cell', 265)",0,0,1,1,3,0,0
"('cell', 240)",0,3,0,0,0,0,0
"('cell', 214)",0,2,0,0,0,0,0
"('cell', 321)",0,2,0,0,0,0,0
