,T cell,B cell,Macrophage,Granulocyte,Blood vessel,Stroma,Other
"('cell', 530)",0,2,0,3,0,0,0
"('cell', 37)",0,1,0,0,1,2,0
"('cell', 119)",0,1,0,0,1,0,0
"('cell', 167)",0,1,1,0,2,1,0
"('cell', 383)",0,0,1,0,0,1,0
"('cell', 996)",0,0,0,1,0,0,5
"('cell', 926)",0,0,0,1,0,0,5
"('cell', 970)",0,0,0,1,0,0,3
"('cell', 1029)",0,0,0,0,0,0,6
"('cell', 1061)",0,0,0,0,0,0,4
"('cell', 1147)",0,0,0,0,0,0,2
"('cell', 1111)",0,0,0,0,0,0,3
"('cell', 1183)",0,0,0,0,0,0,3
"('cell', 1140)",0,0,0,0,0,0,2
"('cell', 1024)",0,0,0,2,0,0,6
"('cell', 93)",0,0,1,0,5,1,0
"('cell', 25)",0,0,1,0,0,2,0
"('cell', 190)",0,0,0,2,2,0,0
"('cell', 231)",0,0,0,3,1,0,0
"('cell', 226)",0,0,0,1,2,1,0
"('cell', 133)",0,0,0,2,4,0,0
"('cell', 155)",0,0,0,2,1,0,0
"('cell', 162)",0,0,0,2,3,0,0
"('cell', 177)",0,0,0,3,2,0,0
"('cell', 61)",0,0,1,0,5,1,0
"('cell', 22)",0,0,1,0,1,1,0
"('cell', 400)",0,0,0,5,0,0,0
"('cell', 351)",0,0,0,5,0,0,0
"('cell', 528)",0,0,0,4,0,0,0
"('cell', 475)",0,0,0,4,0,0,0
"('cell', 537)",0,0,0,6,0,0,0
"('cell', 549)",0,0,0,2,0,0,0
"('cell', 684)",0,0,0,3,0,0,1
"('cell', 184)",0,0,0,3,0,0,2
"('cell', 817)",0,0,0,1,0,0,0
"('cell', 902)",0,0,1,1,0,0,0
"('cell', 843)",0,0,0,1,0,0,0
"('cell', 716)",0,0,0,1,0,0,0
"('cell', 736)",0,0,0,1,0,0,1
"('cell', 804)",0,0,0,1,0,0,3
"('cell', 694)",0,0,0,1,0,0,0
"('cell', 1224)",0,0,0,2,0,1,1
"('cell', 1129)",0,0,0,2,0,1,1
"('cell', 1105)",0,0,0,2,0,1,0
"('cell', 1153)",0,0,0,2,0,1,1
"('cell', 1025)",0,0,0,4,0,0,0
"('cell', 1537)",0,0,0,4,0,0,0
"('cell', 1656)",0,0,0,1,0,0,0
"('cell', 1670)",0,0,0,1,0,0,0
"('cell', 1667)",0,0,0,1,0,0,0
"('cell', 1618)",0,0,0,1,0,0,0
"('cell', 1362)",0,0,1,5,0,0,0
"('cell', 592)",0,0,0,1,0,0,1
"('cell', 560)",0,0,0,0,0,0,1
"('cell', 567)",0,0,0,1,0,2,0
"('cell', 683)",0,0,0,1,0,0,1
"('cell', 732)",0,0,0,1,0,0,0
"('cell', 777)",0,0,0,1,0,4,0
"('cell', 829)",0,0,0,1,0,3,0
"('cell', 807)",0,0,0,1,0,0,0
"('cell', 728)",0,0,0,1,0,0,1
"('cell', 766)",0,0,0,2,0,0,1
"('cell', 1219)",0,0,0,1,0,0,2
"('cell', 1053)",0,0,0,1,0,5,0
"('cell', 1005)",0,0,0,0,0,2,0
"('cell', 961)",0,0,0,0,0,1,0
"('cell', 1520)",0,0,0,15,0,0,0
"('cell', 1805)",0,0,0,2,0,0,0
"('cell', 1755)",0,0,0,6,0,0,0
"('cell', 164)",0,0,0,3,0,0,2
"('cell', 99)",0,0,0,0,5,1,0
"('cell', 109)",0,0,0,1,3,0,0
"('cell', 2704)",0,0,0,6,1,1,2
"('cell', 2620)",0,0,1,5,1,1,1
"('cell', 2320)",0,0,2,3,0,0,0
"('cell', 2330)",0,0,2,3,0,0,0
"('cell', 2274)",0,0,1,2,0,0,0
"('cell', 2391)",0,0,3,2,0,0,0
"('cell', 2508)",0,0,1,9,0,0,1
"('cell', 2564)",0,0,1,6,0,0,1
"('cell', 2551)",0,0,1,4,0,0,1
"('cell', 3186)",0,0,2,0,0,5,0
"('cell', 2779)",0,0,0,0,0,1,1
"('cell', 2730)",0,0,0,0,0,1,1
"('cell', 2781)",0,0,1,0,0,2,2
"('cell', 2845)",0,0,1,0,0,2,2
"('cell', 2874)",0,0,1,0,0,5,2
"('cell', 2997)",0,0,1,0,0,5,0
"('cell', 2782)",0,0,0,0,0,0,1
"('cell', 2824)",0,0,0,0,0,2,0
"('cell', 2676)",0,0,0,0,0,0,1
"('cell', 2735)",0,0,0,0,0,0,1
"('cell', 2751)",0,0,0,0,0,0,1
"('cell', 2486)",0,0,0,1,0,0,0
"('cell', 2516)",0,0,0,1,0,0,0
"('cell', 2547)",0,1,0,0,0,0,0
"('cell', 2584)",0,0,0,0,0,1,0
"('cell', 2636)",0,0,0,0,0,2,0
"('cell', 2521)",0,0,0,0,0,2,0
"('cell', 2594)",0,0,0,1,0,1,0
"('cell', 2635)",0,0,0,1,2,3,0
"('cell', 2397)",0,0,0,0,0,0,1
"('cell', 2424)",0,0,0,0,0,0,1
"('cell', 2143)",0,0,0,5,0,0,0
"('cell', 2192)",0,0,0,4,0,0,0
"('cell', 2259)",0,1,0,3,0,0,0
"('cell', 2270)",0,0,0,3,0,0,0
"('cell', 2386)",0,0,0,1,0,0,0
"('cell', 2346)",0,0,0,1,0,0,2
"('cell', 2303)",0,0,3,3,0,1,0
"('cell', 2255)",0,0,4,3,1,4,1
"('cell', 2099)",0,0,7,4,2,1,3
"('cell', 2010)",0,0,0,8,0,0,1
"('cell', 2038)",0,0,0,9,0,0,1
"('cell', 2111)",0,0,0,6,0,0,1
"('cell', 2080)",0,2,0,6,0,0,0
"('cell', 1659)",0,0,0,8,0,0,5
"('cell', 1726)",0,0,0,9,0,0,2
"('cell', 1668)",0,0,0,8,0,0,0
"('cell', 1684)",0,0,0,7,0,0,0
"('cell', 1603)",0,0,0,6,0,0,0
"('cell', 2058)",0,0,0,8,0,0,2
"('cell', 2078)",0,0,0,9,0,0,1
"('cell', 2629)",0,0,2,0,0,2,0
"('cell', 2574)",0,0,2,1,0,2,0
"('cell', 2587)",0,1,0,1,0,0,0
"('cell', 2643)",0,0,5,0,0,5,0
"('cell', 2648)",0,1,0,0,0,0,0
"('cell', 2690)",0,0,2,0,0,2,0
"('cell', 2440)",0,0,0,1,0,0,0
"('cell', 2464)",0,0,0,1,0,0,0
"('cell', 2428)",0,0,0,1,0,0,0
"('cell', 2174)",0,1,0,4,0,0,0
"('cell', 2167)",0,0,0,7,0,0,1
"('cell', 2156)",0,1,0,2,0,0,0
"('cell', 2137)",0,0,0,4,0,0,1
"('cell', 2225)",0,1,0,4,0,0,0
"('cell', 2197)",0,1,0,3,0,0,0
"('cell', 2267)",0,1,0,2,0,0,0
"('cell', 2247)",0,1,0,2,0,0,0
"('cell', 2392)",0,0,0,1,0,0,0
"('cell', 2344)",0,0,0,2,0,0,0
"('cell', 2395)",0,0,0,1,0,0,0
"('cell', 2418)",0,0,0,1,0,0,0
"('cell', 2431)",0,0,0,1,0,0,0
"('cell', 2245)",0,0,0,3,0,0,0
"('cell', 2145)",0,0,0,7,0,0,0
"('cell', 2104)",0,0,0,7,0,0,1
"('cell', 2157)",0,0,0,9,0,0,2
"('cell', 2162)",0,1,0,7,0,0,0
"('cell', 2161)",0,1,0,4,0,0,0
"('cell', 2113)",0,1,2,7,0,0,0
"('cell', 1711)",0,0,0,2,1,1,0
"('cell', 1748)",0,0,0,2,1,1,0
"('cell', 1673)",0,0,0,2,2,1,1
"('cell', 1754)",0,0,0,1,0,0,0
"('cell', 1307)",0,0,1,1,0,5,1
"('cell', 1090)",0,0,0,2,0,4,0
"('cell', 1106)",0,0,0,2,0,2,0
"('cell', 1269)",0,0,0,1,2,2,0
"('cell', 1133)",0,0,1,4,1,3,0
"('cell', 1197)",0,0,1,1,2,3,0
"('cell', 1244)",0,0,0,1,0,0,0
"('cell', 1225)",0,0,0,1,0,2,0
"('cell', 1185)",0,0,0,4,0,0,0
"('cell', 1134)",0,0,0,7,0,0,0
"('cell', 1088)",0,0,1,9,0,2,0
"('cell', 1277)",0,0,0,2,0,0,0
"('cell', 1360)",0,0,0,1,0,0,0
"('cell', 1279)",0,0,3,0,0,0,0
"('cell', 1575)",0,0,0,2,0,0,0
"('cell', 1613)",0,0,0,4,0,0,0
"('cell', 1260)",0,0,0,2,0,0,0
"('cell', 1278)",0,0,0,2,0,1,0
"('cell', 1628)",0,0,0,5,0,0,0
"('cell', 1675)",0,0,0,7,0,0,0
"('cell', 1616)",0,1,0,5,0,0,0
"('cell', 1607)",0,1,0,4,0,0,0
"('cell', 1704)",0,0,0,8,0,0,1
"('cell', 2030)",0,0,0,10,0,0,2
"('cell', 1347)",0,0,1,8,0,0,0
"('cell', 1376)",0,0,0,13,0,0,0
"('cell', 1587)",0,1,0,4,0,0,3
"('cell', 1580)",0,1,0,5,0,0,2
"('cell', 1630)",0,0,0,5,0,0,4
"('cell', 1531)",0,1,0,4,0,0,1
"('cell', 1599)",0,0,0,8,0,0,2
"('cell', 1609)",0,0,0,9,0,0,2
"('cell', 1127)",0,0,1,6,0,0,1
"('cell', 1407)",0,1,0,3,0,0,0
"('cell', 1353)",0,1,0,2,0,0,0
"('cell', 1384)",0,1,0,3,0,0,0
"('cell', 1391)",0,2,0,2,0,0,0
"('cell', 1052)",0,0,7,5,0,7,0
"('cell', 1229)",0,0,2,0,0,1,0
"('cell', 1217)",0,0,3,0,1,2,0
"('cell', 1274)",0,0,1,0,0,1,0
"('cell', 1188)",0,0,4,0,1,4,0
"('cell', 1261)",0,0,2,0,0,2,0
"('cell', 1187)",0,0,4,0,1,1,0
"('cell', 1176)",0,0,3,0,4,0,0
"('cell', 1211)",0,1,0,2,0,0,0
"('cell', 1189)",0,2,0,5,0,1,0
"('cell', 1869)",0,0,0,1,2,0,0
"('cell', 1880)",0,0,1,0,0,0,0
"('cell', 1919)",0,0,1,0,0,2,0
"('cell', 1708)",0,0,1,1,0,1,0
"('cell', 1753)",0,0,2,1,0,1,0
"('cell', 1878)",0,0,0,3,0,0,0
"('cell', 1906)",0,0,0,2,2,0,0
"('cell', 1838)",0,0,0,5,0,0,0
"('cell', 1822)",0,0,0,1,0,0,0
"('cell', 1967)",0,0,0,2,1,0,0
"('cell', 1961)",0,0,0,5,0,0,2
"('cell', 2017)",0,0,0,8,0,0,2
"('cell', 2014)",0,0,0,7,0,0,1
"('cell', 1989)",0,0,0,6,0,0,1
"('cell', 1948)",0,0,0,6,0,0,2
"('cell', 1936)",0,0,0,6,0,0,2
"('cell', 1303)",0,0,0,1,0,0,0
"('cell', 1290)",0,0,0,1,0,1,0
"('cell', 1505)",0,0,2,2,1,2,1
"('cell', 2203)",0,0,0,4,0,0,1
"('cell', 2231)",0,0,0,4,0,0,2
"('cell', 2224)",0,0,0,6,0,0,2
"('cell', 2181)",0,0,0,5,0,0,0
"('cell', 2177)",0,0,0,6,0,0,1
"('cell', 1464)",0,1,0,4,0,0,0
"('cell', 1523)",0,1,0,4,0,0,0
"('cell', 1414)",0,1,0,3,0,0,0
"('cell', 1783)",0,0,0,12,0,0,2
"('cell', 1929)",0,0,0,14,0,0,1
"('cell', 2857)",0,0,0,2,0,3,0
"('cell', 3108)",0,0,0,0,0,5,0
"('cell', 3051)",0,0,0,0,0,3,0
"('cell', 3053)",0,0,0,0,0,1,0
"('cell', 3073)",0,0,0,0,0,2,0
"('cell', 3052)",0,0,0,0,0,3,0
"('cell', 2213)",0,0,0,6,0,0,0
"('cell', 2279)",0,0,0,6,0,0,0
"('cell', 3121)",0,0,0,2,0,0,0
"('cell', 3113)",0,0,0,2,0,0,0
"('cell', 3021)",0,0,0,3,0,0,0
"('cell', 3039)",0,0,0,1,0,0,0
"('cell', 3049)",0,0,0,2,0,0,0
"('cell', 2986)",0,0,0,2,0,0,0
"('cell', 2992)",0,0,0,1,0,0,0
"('cell', 3086)",0,0,0,2,0,0,0
"('cell', 2947)",0,0,0,1,0,0,0
"('cell', 2723)",0,0,0,0,0,2,0
"('cell', 2668)",0,0,0,1,0,0,0
"('cell', 2758)",0,0,0,0,0,5,0
"('cell', 2764)",0,0,0,0,0,2,0
"('cell', 2674)",0,0,0,1,0,2,0
"('cell', 2967)",0,0,0,0,0,1,0
"('cell', 2926)",0,0,0,0,0,1,0
"('cell', 2996)",0,0,1,0,0,2,0
"('cell', 2925)",0,0,2,1,0,3,0
"('cell', 3154)",0,0,0,0,1,2,0
"('cell', 3149)",0,0,1,0,2,3,0
"('cell', 3132)",0,0,0,0,0,1,0
"('cell', 2466)",0,0,1,5,0,2,0
"('cell', 2510)",0,0,1,6,0,2,0
"('cell', 1979)",0,0,2,0,0,0,0
"('cell', 1781)",0,0,4,0,0,0,0
"('cell', 1816)",0,0,2,0,0,0,0
"('cell', 1763)",0,0,2,0,0,0,0
"('cell', 1760)",0,0,1,0,0,0,0
"('cell', 1928)",0,0,0,1,0,0,0
"('cell', 1974)",0,0,0,1,0,0,0
"('cell', 1927)",0,0,0,1,0,0,0
"('cell', 1940)",0,0,0,1,0,0,0
"('cell', 1288)",0,0,0,0,0,0,2
"('cell', 1209)",0,0,0,0,0,0,2
"('cell', 1239)",0,0,0,0,0,0,2
"('cell', 1332)",0,0,0,0,0,0,1
"('cell', 1525)",0,0,1,0,0,0,0
"('cell', 1463)",0,0,1,0,0,0,0
"('cell', 1600)",0,0,1,0,0,0,0
"('cell', 1651)",0,0,1,0,0,0,0
"('cell', 1586)",0,0,1,0,0,0,0
"('cell', 1644)",0,0,1,1,0,0,0
"('cell', 1559)",0,0,1,1,0,0,0
"('cell', 1579)",0,0,1,0,0,0,0
"('cell', 1548)",0,0,1,0,0,0,0
"('cell', 1676)",0,0,2,0,0,0,0
"('cell', 1706)",0,0,1,0,0,0,0
"('cell', 120)",0,0,0,3,0,0,0
"('cell', 152)",0,0,0,6,0,0,0
"('cell', 154)",0,0,0,3,0,0,0
"('cell', 101)",0,0,0,4,0,0,0
"('cell', 165)",0,0,2,2,0,0,0
"('cell', 473)",0,0,3,3,0,4,0
"('cell', 312)",0,0,1,2,0,3,0
"('cell', 278)",0,0,2,2,0,0,0
"('cell', 284)",0,0,1,4,0,2,0
"('cell', 338)",0,0,0,4,0,2,0
"('cell', 192)",0,0,0,4,0,0,0
"('cell', 156)",0,0,0,5,0,0,0
"('cell', 207)",0,0,0,4,0,0,0
"('cell', 214)",0,0,1,3,0,1,0
"('cell', 161)",0,0,1,3,0,0,0
"('cell', 744)",0,0,1,4,0,1,0
"('cell', 365)",0,0,0,3,0,1,0
"('cell', 300)",0,0,1,5,0,2,0
"('cell', 410)",0,0,0,2,0,0,0
"('cell', 460)",0,0,0,2,0,0,0
"('cell', 436)",0,0,0,1,0,0,0
"('cell', 484)",0,0,0,1,0,0,0
"('cell', 427)",0,0,0,2,0,0,0
"('cell', 399)",0,0,0,2,0,0,0
"('cell', 585)",0,0,0,1,0,0,0
"('cell', 748)",0,0,1,1,0,1,0
"('cell', 644)",0,0,0,1,0,0,0
"('cell', 801)",0,0,2,0,0,3,0
"('cell', 767)",0,0,2,1,0,1,0
"('cell', 782)",0,0,3,1,0,3,0
"('cell', 805)",0,0,2,2,0,1,0
"('cell', 772)",0,0,2,5,0,1,0
"('cell', 720)",0,0,1,1,0,1,0
"('cell', 363)",0,0,6,7,0,3,1
"('cell', 734)",0,0,0,4,0,5,1
"('cell', 697)",0,0,0,4,0,2,2
"('cell', 289)",0,0,0,5,0,2,0
"('cell', 514)",0,0,0,4,0,0,1
"('cell', 557)",0,0,0,3,0,0,1
"('cell', 63)",0,0,0,14,0,0,0
"('cell', 384)",0,0,0,2,0,0,0
"('cell', 287)",0,0,0,4,0,0,0
"('cell', 344)",0,0,0,3,0,1,0
"('cell', 474)",0,1,0,4,0,0,0
"('cell', 417)",0,1,0,2,0,0,0
"('cell', 494)",0,0,0,1,0,0,1
"('cell', 529)",0,0,0,3,0,0,1
"('cell', 516)",0,0,0,1,0,0,1
"('cell', 445)",0,0,0,0,0,0,1
"('cell', 394)",0,0,0,0,0,2,1
"('cell', 320)",0,1,0,2,0,0,1
"('cell', 340)",0,0,0,2,0,0,1
"('cell', 113)",0,1,0,0,1,2,0
"('cell', 181)",0,1,0,0,2,2,0
"('cell', 151)",0,1,0,0,2,1,0
"('cell', 430)",0,1,0,2,0,0,0
"('cell', 453)",0,1,0,1,0,0,0
"('cell', 487)",0,2,0,2,0,0,0
"('cell', 418)",0,0,1,0,0,0,0
"('cell', 500)",0,1,1,1,0,0,0
"('cell', 982)",0,0,0,4,0,0,6
"('cell', 1174)",0,0,0,2,0,0,5
"('cell', 130)",0,0,0,0,1,0,0
"('cell', 102)",0,0,1,0,3,2,0
"('cell', 62)",0,1,0,0,3,2,0
"('cell', 33)",0,1,0,0,4,2,0
"('cell', 297)",0,1,0,1,0,0,0
"('cell', 415)",0,0,0,2,0,0,0
"('cell', 438)",0,0,0,2,0,0,0
"('cell', 374)",0,0,0,3,0,0,0
"('cell', 352)",0,0,0,3,0,0,0
"('cell', 476)",0,0,1,0,0,0,0
"('cell', 458)",0,0,1,1,0,1,0
"('cell', 481)",0,0,0,1,0,0,0
"('cell', 404)",0,0,0,2,0,0,0
"('cell', 577)",0,0,1,0,0,1,0
"('cell', 521)",0,0,1,1,0,1,0
"('cell', 524)",0,0,1,0,0,0,0
"('cell', 525)",0,0,2,3,0,1,0
"('cell', 611)",0,0,1,1,0,0,0
"('cell', 606)",0,0,0,4,0,0,1
"('cell', 836)",0,0,0,5,0,0,1
"('cell', 754)",0,0,0,0,1,0,1
"('cell', 1634)",0,0,3,2,0,0,0
"('cell', 1399)",0,0,2,3,0,1,1
"('cell', 1653)",0,0,3,2,0,0,0
"('cell', 882)",0,0,0,3,1,1,1
"('cell', 808)",0,0,0,1,1,0,1
"('cell', 1030)",0,0,0,5,0,0,4
"('cell', 1159)",0,0,0,6,0,0,1
"('cell', 1117)",0,0,0,3,0,0,1
"('cell', 1043)",0,0,0,5,1,1,0
"('cell', 1015)",0,0,0,5,0,0,0
"('cell', 1008)",0,0,0,5,0,0,0
"('cell', 966)",0,0,0,5,0,0,5
"('cell', 1495)",0,0,0,3,0,0,0
"('cell', 1455)",0,0,0,4,0,0,1
"('cell', 1604)",0,0,0,8,0,0,0
"('cell', 1590)",0,0,1,8,0,0,0
"('cell', 1556)",0,0,1,8,0,0,0
"('cell', 1554)",0,0,0,5,0,0,0
"('cell', 1593)",0,0,0,6,0,0,0
"('cell', 1313)",0,0,1,4,0,1,0
"('cell', 1420)",0,0,1,4,0,0,0
"('cell', 646)",0,0,0,0,0,3,0
"('cell', 631)",0,0,4,1,0,3,0
"('cell', 853)",0,0,0,3,0,4,0
"('cell', 937)",0,0,0,2,0,2,0
"('cell', 894)",0,0,0,1,0,1,0
"('cell', 899)",0,0,0,2,0,4,0
"('cell', 846)",0,0,0,1,0,0,0
"('cell', 860)",0,0,0,1,0,0,0
"('cell', 803)",0,0,0,1,0,0,0
"('cell', 790)",0,0,0,1,0,0,1
"('cell', 806)",0,0,0,1,0,0,0
"('cell', 1131)",0,0,0,0,0,0,2
"('cell', 1204)",0,0,0,2,0,2,0
"('cell', 1156)",0,0,0,1,0,4,0
"('cell', 1220)",0,0,1,0,0,3,0
"('cell', 1253)",0,0,1,2,0,2,0
"('cell', 1150)",0,0,0,2,0,3,1
"('cell', 1012)",0,0,0,3,0,2,0
"('cell', 980)",0,0,0,3,0,3,0
"('cell', 959)",0,0,0,1,0,2,0
"('cell', 1022)",0,0,0,1,0,3,0
"('cell', 1226)",0,0,0,0,0,0,4
"('cell', 1097)",0,0,0,3,0,3,2
"('cell', 1146)",0,0,0,2,0,0,3
"('cell', 1738)",0,0,0,6,0,0,0
"('cell', 1791)",0,0,1,1,0,0,0
"('cell', 1829)",0,0,1,1,0,0,0
"('cell', 1890)",0,0,2,5,0,0,1
"('cell', 1873)",0,0,3,10,0,0,1
"('cell', 2041)",0,0,2,12,0,0,0
"('cell', 108)",0,0,0,2,0,1,1
"('cell', 65)",0,1,0,2,0,1,2
"('cell', 107)",0,1,0,2,0,1,3
"('cell', 128)",0,0,0,2,0,0,2
"('cell', 91)",0,0,0,2,0,2,1
"('cell', 137)",0,0,0,3,0,0,1
"('cell', 40)",0,0,0,1,2,1,1
"('cell', 76)",0,0,0,0,4,2,0
"('cell', 92)",0,0,0,2,1,1,1
"('cell', 66)",0,0,0,1,0,2,1
"('cell', 31)",0,0,1,0,3,2,1
"('cell', 2339)",0,1,0,1,0,0,0
"('cell', 2352)",0,1,0,1,0,0,0
"('cell', 2299)",0,1,0,2,0,0,0
"('cell', 2146)",0,0,0,2,0,0,0
"('cell', 2136)",0,0,0,3,0,0,0
"('cell', 2208)",0,0,0,2,0,0,0
"('cell', 2095)",0,0,0,5,0,0,1
"('cell', 2216)",0,0,0,2,0,0,0
"('cell', 2269)",0,1,0,1,0,0,0
"('cell', 2246)",0,0,0,2,0,0,0
"('cell', 2309)",0,1,1,3,0,0,0
"('cell', 2290)",0,1,0,1,0,0,0
"('cell', 2639)",0,0,5,2,0,0,0
"('cell', 2612)",0,0,3,2,0,0,0
"('cell', 2469)",0,0,2,0,0,1,0
"('cell', 2519)",0,0,3,1,0,2,0
"('cell', 2509)",0,0,2,0,0,0,0
"('cell', 2411)",0,0,0,1,0,0,0
"('cell', 2351)",0,1,0,1,0,0,0
"('cell', 2846)",0,0,0,0,0,2,0
"('cell', 2665)",0,0,0,0,0,0,1
"('cell', 2715)",0,0,0,0,0,0,1
"('cell', 2738)",0,0,0,1,0,0,1
"('cell', 2604)",0,0,0,2,0,0,1
"('cell', 2581)",0,0,0,1,0,0,1
"('cell', 2754)",0,0,0,0,0,0,1
"('cell', 2632)",0,0,0,0,0,0,1
"('cell', 2569)",0,0,0,0,0,0,1
"('cell', 2552)",0,0,0,1,0,0,0
"('cell', 2106)",0,0,0,5,0,0,0
"('cell', 2130)",0,0,0,4,0,0,0
"('cell', 2190)",0,0,0,4,0,0,0
"('cell', 2147)",0,0,0,6,0,0,0
"('cell', 2089)",0,0,0,6,0,0,1
"('cell', 2250)",0,0,0,3,0,0,1
"('cell', 2249)",0,0,0,3,0,0,1
"('cell', 2180)",0,1,0,6,0,0,1
"('cell', 2222)",0,0,0,4,0,0,0
"('cell', 2171)",0,0,0,5,0,0,1
"('cell', 2275)",0,0,0,3,0,0,0
"('cell', 2242)",0,1,0,3,0,0,0
"('cell', 2286)",0,1,0,4,0,0,0
"('cell', 2322)",0,0,0,2,0,0,0
"('cell', 2329)",0,0,0,2,0,0,0
"('cell', 2331)",0,0,0,1,0,0,0
"('cell', 2373)",0,0,0,1,0,0,0
"('cell', 2304)",0,0,0,2,0,0,0
"('cell', 2292)",0,0,0,3,0,0,1
"('cell', 2313)",0,0,0,2,0,0,1
"('cell', 2220)",0,0,3,2,2,2,2
"('cell', 2230)",0,0,1,2,0,2,0
"('cell', 2243)",0,0,2,3,0,0,0
"('cell', 2178)",0,0,0,2,0,0,0
"('cell', 2256)",0,0,2,2,0,3,0
"('cell', 2081)",0,2,0,7,0,0,0
"('cell', 1917)",0,0,0,4,0,0,1
"('cell', 1990)",0,0,0,6,0,0,1
"('cell', 2065)",0,1,0,6,0,0,0
"('cell', 2049)",0,0,0,6,0,0,1
"('cell', 2093)",0,0,0,7,0,0,0
"('cell', 2090)",0,0,0,6,0,0,0
"('cell', 2074)",0,0,0,7,0,0,1
"('cell', 2281)",0,1,0,1,0,0,2
"('cell', 2296)",0,0,0,2,0,0,2
"('cell', 2266)",0,1,0,2,0,0,2
"('cell', 2239)",0,1,0,2,0,0,0
"('cell', 2264)",0,0,0,3,0,0,1
"('cell', 2260)",0,0,0,2,0,0,0
"('cell', 2204)",0,0,0,4,0,0,0
"('cell', 2265)",0,1,0,2,0,0,2
"('cell', 2315)",0,0,0,2,0,0,2
"('cell', 2306)",0,0,0,1,0,0,1
"('cell', 2300)",0,0,0,4,0,0,2
"('cell', 2341)",0,0,0,3,0,0,0
"('cell', 2375)",0,0,0,4,0,0,0
"('cell', 2272)",0,0,0,4,0,0,0
"('cell', 2218)",0,0,0,5,0,0,2
"('cell', 2188)",0,0,0,5,0,0,2
"('cell', 1727)",0,0,0,8,0,0,0
"('cell', 1669)",0,0,0,3,0,0,0
"('cell', 2163)",0,0,0,4,0,0,0
"('cell', 566)",0,0,1,4,0,3,0
"('cell', 490)",0,0,1,8,0,1,0
"('cell', 1657)",0,0,1,0,2,0,0
"('cell', 1596)",0,0,3,2,2,1,1
"('cell', 1635)",0,0,1,2,2,0,1
"('cell', 1694)",0,0,0,1,1,0,0
"('cell', 1413)",0,0,1,0,0,1,2
"('cell', 1342)",0,0,1,1,1,4,2
"('cell', 1107)",0,0,1,2,0,4,0
"('cell', 1138)",0,0,0,2,0,1,0
"('cell', 1214)",0,0,0,1,0,1,0
"('cell', 1265)",0,0,1,1,0,2,0
"('cell', 1195)",0,0,1,1,0,3,0
"('cell', 1169)",0,0,0,2,0,2,0
"('cell', 1163)",0,0,0,1,0,1,0
"('cell', 1205)",0,0,0,1,0,0,0
"('cell', 1236)",0,0,0,1,0,0,0
"('cell', 1157)",0,0,0,1,0,0,0
"('cell', 1160)",0,0,0,2,0,2,0
"('cell', 1259)",0,0,0,1,0,0,0
"('cell', 1322)",0,0,1,1,0,0,0
"('cell', 1175)",0,0,3,0,5,1,0
"('cell', 1453)",0,1,0,2,0,0,0
"('cell', 1526)",0,1,0,2,0,0,0
"('cell', 1216)",0,0,1,0,3,0,1
"('cell', 1249)",0,0,1,0,3,1,1
"('cell', 1206)",0,0,0,6,0,1,0
"('cell', 1081)",0,0,1,13,0,0,0
"('cell', 1561)",0,0,0,3,0,0,0
"('cell', 1323)",0,0,0,2,0,0,0
"('cell', 1317)",0,0,0,2,0,0,0
"('cell', 2059)",0,0,0,8,0,0,2
"('cell', 2075)",0,0,0,7,0,0,0
"('cell', 2045)",0,0,0,8,0,0,0
"('cell', 2003)",0,0,1,10,0,0,0
"('cell', 2102)",0,0,0,5,0,0,1
"('cell', 2076)",0,0,0,8,0,0,1
"('cell', 2128)",0,1,0,4,0,0,0
"('cell', 2139)",0,1,0,3,0,0,0
"('cell', 2127)",0,0,0,4,0,0,1
"('cell', 2108)",0,0,0,9,0,0,1
"('cell', 1155)",0,0,1,5,0,0,1
"('cell', 1115)",0,0,0,8,0,1,1
"('cell', 1144)",0,0,0,4,0,1,1
"('cell', 1310)",0,1,0,2,0,0,0
"('cell', 1218)",0,0,0,1,0,0,0
"('cell', 1177)",0,0,1,2,0,0,1
"('cell', 1246)",0,2,0,2,0,0,0
"('cell', 1309)",0,3,0,2,0,0,0
"('cell', 1375)",0,3,0,3,0,0,0
"('cell', 1796)",0,0,0,0,2,1,0
"('cell', 1764)",0,0,0,1,2,1,0
"('cell', 1775)",0,0,0,0,0,1,0
"('cell', 1821)",0,0,0,1,1,0,0
"('cell', 1833)",0,0,0,1,2,0,0
"('cell', 1817)",0,0,3,1,0,1,0
"('cell', 1851)",0,0,1,1,0,0,0
"('cell', 1876)",0,0,2,1,0,2,0
"('cell', 1803)",0,0,1,1,0,0,0
"('cell', 1776)",0,0,2,1,0,1,0
"('cell', 1866)",0,0,2,1,0,3,0
"('cell', 1431)",0,0,1,1,0,1,1
"('cell', 1605)",0,0,1,0,2,0,0
"('cell', 1730)",0,0,1,1,0,0,0
"('cell', 1680)",0,0,1,0,0,0,0
"('cell', 1923)",0,0,0,4,0,0,0
"('cell', 1629)",0,0,0,3,0,0,0
"('cell', 1672)",0,0,0,6,0,0,0
"('cell', 1725)",0,0,0,9,0,0,1
"('cell', 1731)",0,0,0,2,0,1,0
"('cell', 1756)",0,0,0,4,0,1,0
"('cell', 1956)",0,2,0,17,0,0,1
"('cell', 3037)",0,0,3,0,1,3,0
"('cell', 3064)",0,0,2,0,0,3,0
"('cell', 2995)",0,0,2,0,1,3,0
