,src,tgt,distance
110,197,216,30.4138126514911
111,308,324,18.35755975068582
112,308,240,81.02468759581859
113,308,384,62.07253821135398
114,971,885,61.68468205316454
115,971,969,22.360679774997898
116,971,1012,28.635642126552707
117,761,711,39.824615503479755
118,761,778,26.0
119,761,713,36.24913792078372
120,761,808,34.0147027033899
121,778,850,54.589376255824725
122,778,711,45.27692569068709
123,778,684,85.14693182963201
124,778,801,22.561028345356956
125,778,808,33.24154027718932
126,1170,1172,35.05709628591621
127,1170,1190,18.027756377319946
128,1170,1137,24.186773244895647
129,1172,1126,38.07886552931954
130,1172,1190,39.395431207184416
131,1172,1217,32.55764119219941
132,1172,1113,40.11234224026316
133,1172,1137,32.526911934581186
134,64,34,62.12889826803627
135,224,247,27.80287754891569
136,224,185,35.05709628591621
137,224,193,34.828149534535996
138,224,274,44.9221548904324
139,173,191,22.627416997969522
140,173,235,52.81098370604357
141,173,202,99.68951800465283
142,173,149,31.89043743820395
143,173,262,106.83164325236227
144,911,903,21.37755832643195
145,911,866,26.1725046566048
146,911,910,30.01666203960727
147,911,958,25.553864678361276
148,903,866,32.55764119219941
149,903,880,32.64965543462902
150,866,849,67.1863081289633
151,866,850,50.28916384272063
152,866,798,85.23496934944014
153,866,910,36.796738985948195
154,866,880,53.46026561849464
155,866,684,129.40247292845683
156,910,885,36.40054944640259
157,910,958,28.600699292150182
158,958,1001,41.19465984809196
159,592,640,74.32361670424818
160,592,661,44.64302857109943
161,880,849,26.832815729997478
162,1150,1111,24.186773244895647
163,1150,1182,24.166091947189145
164,1150,1163,25.709920264364882
165,665,663,25.179356624028344
166,665,636,26.1725046566048
167,665,693,36.6742416417845
168,665,648,34.92849839314596
169,665,674,27.294688127912362
170,665,697,36.05551275463989
171,710,704,20.223748416156685
172,710,732,23.021728866442675
173,710,690,27.784887978899608
174,710,754,33.24154027718932
175,710,677,31.38470965295043
176,732,684,96.46242791885346
177,732,690,27.459060435491963
178,732,754,25.0
179,690,664,77.25283166331187
180,690,684,86.14522621712709
181,690,677,42.05948168962618
182,786,798,47.53945729601885
183,786,822,23.021728866442675
184,786,704,56.568542494923804
185,786,781,52.23983154643591
186,786,754,37.73592452822641
187,754,704,43.266615305567875
188,674,648,23.259406699226016
189,674,693,21.540659228538015
190,674,683,23.769728648009426
191,585,568,20.808652046684813
192,585,602,58.05170109479997
193,552,499,43.41658669218482
194,552,548,27.073972741361768
195,552,578,22.47220505424423
196,552,568,37.36308338453881
197,552,605,53.81449618829484
198,499,548,52.630789467763066
199,499,459,32.14031735997639
200,499,489,16.55294535724685
201,548,522,51.478150704935004
202,548,562,27.892651361962706
203,548,605,42.95346318982906
204,578,568,25.632011235952593
205,578,632,48.75448697299562
206,578,605,52.392747589718944
207,1608,1599,77.1621668954417
208,1608,1539,76.40026177965623
209,1608,1572,48.16637831516918
210,1539,1599,118.22436297142819
211,1539,1490,46.09772228646444
212,1539,1520,33.61547262794322
213,1539,1538,25.317977802344327
214,1539,1572,40.162171256046406
215,1584,1570,25.80697580112788
216,1584,1534,54.20332093147061
217,1584,1597,28.30194339616981
218,1508,1469,47.01063709417264
219,1508,1529,33.301651610693426
220,1508,1570,63.0
221,1508,1534,57.14017850864661
222,1508,1515,43.56604182158393
223,1065,976,50.0
224,1065,1076,36.68787265568828
225,1065,972,67.00746227100382
226,1065,1031,34.66987164671943
227,49,32,41.340053217188775
228,49,81,30.066592756745816
229,49,70,27.80287754891569
230,49,16,7250.0
231,32,70,41.10960958218893
232,32,51,28.653097563788805
233,32,47,37.589892258425
234,81,98,21.470910553583888
235,81,70,27.294688127912362
236,90,111,42.720018726587654
237,90,129,44.77722635447622
238,90,80,21.587033144922902
239,90,59,31.76476034853718
240,90,77,21.95449840010015
241,80,111,31.76476034853718
242,80,59,23.769728648009426
243,59,47,42.05948168962618
244,59,77,38.01315561749642
245,51,70,30.4138126514911
246,51,47,20.248456731316587
247,269,259,39.319206502675
248,269,285,30.479501308256342
249,269,230,47.50789408087881
250,269,260,40.11234224026316
251,269,279,21.2602916254693
252,230,243,19.72308292331602
253,230,260,34.20526275297414
254,260,243,24.351591323771842
255,260,301,36.138621999185304
256,260,279,32.202484376209235
257,279,320,42.43819034784589
258,279,285,37.21558813185679
259,279,301,23.345235059857504
260,77,132,55.10898293381942
261,77,217,157.2800050864699
262,77,309,269.20066864701505
263,613,538,61.032778078668514
264,613,556,49.64876634922564
265,613,604,26.92582403567252
266,613,638,18.0
267,247,193,44.0
268,247,311,65.25335240430181
269,247,274,43.60045871318328
270,247,256,31.622776601683793
271,25,54,49.4064773081425
272,25,29,25.495097567963924
273,2,45,100.96038827183659
274,2,1,132.74034804836094
275,58,85,49.39635614091387
276,58,45,14.866068747318506
277,58,73,26.92582403567252
278,45,85,61.71709649683789
279,45,73,33.28663395418648
280,1,3,50.15974481593781
281,1,4,33.301651610693426
282,1,7,43.104524124504614
283,7,4,26.1725046566048
284,7,18,34.92849839314596
285,18,19,23.021728866442675
286,853,897,43.278170016764804
287,853,834,24.698178070456937
288,853,856,42.190046219457976
289,61,36,35.510561809129406
290,61,83,42.720018726587654
291,36,83,55.65968020030299
292,102,97,20.396078054371138
293,102,70,33.95585369269929
294,102,98,22.02271554554524
295,102,121,24.515301344262525
296,70,98,34.92849839314596
297,98,121,36.796738985948195
298,121,97,31.76476034853718
299,121,120,27.018512172212592
300,121,152,44.40720662234904
301,941,898,46.52956049652737
302,941,973,54.70831746635972
303,714,782,50.32891812864648
304,714,806,67.26812023536856
305,714,678,27.892651361962706
306,806,782,36.359317925395686
307,678,487,148.9731519435633
308,905,937,48.33218389437829
309,905,921,19.72308292331602
310,905,858,29.017236257093817
311,905,906,26.019223662515376
312,858,868,44.10215414239989
313,858,832,22.847319317591726
314,858,845,22.20360331117452
315,858,921,42.15447781671598
316,858,906,40.36087214122113
317,906,868,31.906112267087632
318,906,889,34.539832078341085
319,906,937,26.1725046566048
320,868,832,42.43819034784589
321,868,889,20.518284528683193
322,868,813,44.40720662234904
323,868,826,28.0178514522438
324,976,972,27.459060435491963
325,976,944,27.073972741361768
326,976,1031,51.86520991955976
327,976,964,37.36308338453881
328,832,845,28.160255680657446
329,832,826,36.22154055254967
330,832,788,29.154759474226502
331,832,807,38.48376280978771
332,845,807,25.298221281347036
333,845,921,52.03844732503075
334,845,854,33.54101966249684
335,813,889,51.19570294468082
336,813,826,26.248809496813376
337,813,750,47.50789408087881
338,813,841,23.323807579381203
339,826,788,41.400483088968905
340,1413,1425,25.238858928247925
341,1413,1464,45.12205669071391
342,1413,1426,36.359317925395686
343,1413,1372,36.6742416417845
344,1425,1464,31.953090617340916
345,1425,1455,51.42956348249516
346,1425,1400,34.713109915419565
347,1439,1393,42.44997055358225
348,1439,1395,35.17101079013795
349,1439,1466,32.01562118716424
350,1439,1444,24.351591323771842
351,1468,1466,22.090722034374522
352,1468,1490,26.92582403567252
353,1468,1426,37.44329045369811
354,1393,1371,32.69556544854363
355,1393,1426,43.41658669218482
356,1393,1395,38.118237105091836
357,1393,1466,56.71860364994893
358,1426,1371,60.74537019394976
359,1426,1490,54.45181356024793
360,1426,1464,48.02082881417188
361,1426,1372,60.00833275470999
362,1426,1466,51.86520991955976
363,1401,1434,35.510561809129406
364,1401,1374,33.54101966249684
365,1401,1395,27.294688127912362
366,1401,1444,40.162171256046406
367,1401,1398,19.235384061671343
368,1395,1374,28.635642126552707
369,1395,1371,57.706152185014034
370,1395,1444,44.27188724235731
371,1173,1189,92.39588735436226
372,1173,1085,58.215118311311535
373,1173,1156,86.97700845625813
374,1173,1081,76.69419795525604
375,1173,1181,29.832867780352597
376,1330,1345,31.32091952673165
377,1330,1282,54.70831746635972
378,1330,1372,37.69615364994153
379,1282,1345,77.00649323271382
380,1282,1232,34.20526275297414
381,1282,1216,45.31004303683677
382,1372,1371,45.044422518220834
383,1372,1345,30.528675044947494
384,579,565,18.35755975068582
385,579,611,33.83784863137726
386,749,782,73.24616030891995
387,749,837,62.03224967708329
388,749,812,42.44997055358225
389,749,726,24.20743687382041
390,749,771,16.97056274847714
391,726,720,39.20459156782532
392,726,775,39.35733730830886
393,726,771,31.144823004794873
394,771,775,21.37755832643195
395,771,812,29.017236257093817
396,782,837,63.25345840347388
397,730,682,43.01162633521314
398,730,691,31.906112267087632
399,730,720,50.35871324805669
400,730,758,49.193495504995376
401,730,746,22.80350850198276
402,730,779,38.07886552931954
403,682,691,42.7551166528639
404,682,720,38.28837943815329
405,691,707,35.4682957019364
406,720,758,28.635642126552707
407,720,775,44.294469180700204
408,913,916,28.160255680657446
409,913,851,41.10960958218893
410,913,943,19.697715603592208
411,913,894,24.698178070456937
412,913,877,31.89043743820395
413,916,943,39.0
414,916,1019,69.05070600652827
415,916,891,33.54101966249684
416,916,877,24.331050121192877
417,1197,1189,26.019223662515376
418,1197,1232,25.0
419,1197,1216,30.528675044947494
420,1197,1142,35.014282800023196
421,1189,1232,36.76955262170047
422,1189,1156,29.427877939124322
423,1189,1142,42.20189569201838
424,1232,1345,101.39033484509261
425,1232,1216,27.51363298439521
426,921,937,61.814237842102365
427,921,854,57.8013840664737
428,921,984,49.73932046178355
429,1085,1081,44.01136216933077
430,202,229,29.832867780352597
431,202,262,60.00833275470999
432,310,376,62.625873247404705
433,310,387,66.61080993352356
434,310,303,73.33484846919642
435,324,337,51.19570294468082
436,324,384,54.57105459856901
437,801,850,33.421549934136806
438,801,808,28.071337695236398
439,885,850,29.966648127543394
440,885,969,68.00735254367721
441,850,684,116.66190466471906
442,1126,1113,17.46424919657298
443,1126,1066,36.345563690772494
444,1062,1023,32.526911934581186
445,1062,959,66.48308055437865
446,1062,1066,31.400636936215164
447,1583,1602,43.41658669218482
448,48,89,39.319206502675
449,48,34,21.540659228538015
450,48,67,30.23243291566195
451,274,311,41.14608122288197
452,274,287,24.041630560342615
453,274,221,58.0
454,287,311,40.311288741492746
455,287,221,63.324560795950255
456,354,376,2336.0
457,296,345,43.41658669218482
458,296,333,33.1058907144937
459,296,261,39.59797974644666
460,296,264,30.805843601498726
461,296,297,37.0
462,183,198,35.73513677041127
463,183,170,29.206163733020468
464,183,207,37.12142238654117
465,183,215,27.459060435491963
466,602,623,48.703182647543684
467,661,640,57.48912940721924
468,661,681,27.459060435491963
469,661,695,33.95585369269929
470,713,711,34.058772731852805
471,713,681,26.92582403567252
472,713,695,22.627416997969522
473,695,681,25.079872407968907
474,843,849,22.0
475,843,798,30.4138126514911
476,843,822,36.6742416417845
477,849,798,28.160255680657446
478,798,822,48.27007354458868
479,821,848,30.886890422961002
480,821,781,30.364452901377952
481,821,847,41.6293165929973
482,821,805,31.622776601683793
483,821,773,42.43819034784589
484,1592,1541,15293.0
485,1238,1268,25.495097567963924
486,1238,1298,45.35416188179427
487,1238,1253,35.11409973215888
488,1238,1168,56.36488268416781
489,562,571,28.792360097775937
490,562,522,36.71511950137164
491,562,605,39.35733730830886
492,562,582,22.20360331117452
493,636,594,31.622776601683793
494,636,663,21.840329667841555
495,636,639,32.38826948140329
496,704,677,24.331050121192877
497,704,781,78.74642849044012
498,677,632,37.589892258425
499,781,848,47.53945729601885
500,781,738,36.235341863986875
501,781,822,58.180752831155424
502,781,773,33.54101966249684
503,610,571,29.732137494637012
504,610,594,37.656340767525464
505,610,582,21.2602916254693
506,610,639,33.24154027718932
507,582,571,26.832815729997478
508,582,605,24.698178070456937
509,648,630,30.083217912982647
510,648,567,60.03332407921454
511,648,683,32.31098884280702
512,588,630,34.88552708502482
513,588,567,49.39635614091387
514,459,489,27.730849247724095
515,489,452,5800.0
516,431,405,20.615528128088304
517,1529,1570,48.02082881417188
518,1529,1509,7237.0
519,1529,1586,12013.0
520,1570,1534,57.688820407423826
521,1570,1605,1954.0
522,1597,1600,27.294688127912362
523,1597,1534,62.07253821135398
524,1597,1560,56.639209034025185
525,897,968,45.89117562233506
526,897,856,32.202484376209235
527,1118,1103,20.591260281974
528,1103,1099,18.601075237738275
529,1099,1075,18.384776310850235
530,841,889,49.040799340956916
531,841,750,53.150729063673246
532,841,895,41.10960958218893
533,841,863,34.058772731852805
534,841,793,42.5205832509386
535,1198,1174,18.384776310850235
536,1198,1181,22.47220505424423
537,1181,1174,26.476404589747453
538,1181,1162,26.870057685088806
539,1162,1174,15.652475842498529
540,1318,1353,2817.0
541,1155,1225,53.23532661682466
542,1155,1242,61.18823416311342
543,1155,1135,26.419689627245813
544,1155,1184,35.805027579936315
545,1212,1225,27.459060435491963
546,1212,1209,73.06161783043132
547,1212,1360,123.97580409095961
548,1212,1184,31.144823004794873
549,1212,1191,26.627053911388696
550,1225,1242,39.21734310225516
551,1225,1184,26.30589287593181
552,1209,1117,72.069410986909
553,1209,1178,32.64965543462902
554,1209,1191,52.392747589718944
555,1360,1328,75.8946638440411
556,111,120,28.178005607210743
557,111,129,21.2602916254693
558,97,120,29.546573405388315
559,120,152,28.460498941515414
560,120,129,39.11521443121589
561,355,339,62.625873247404705
562,355,437,56.88585061331157
563,355,320,41.617304093369626
564,355,357,32.01562118716424
565,320,339,37.33630940518894
566,320,285,33.61547262794322
567,320,301,45.18849411078001
568,285,339,49.193495504995376
569,285,332,64.20280367709809
570,285,259,29.68164415931166
571,199,259,102.9271587094485
572,199,178,58.52349955359813
573,199,159,36.76955262170047
574,199,217,58.18934610390462
575,217,159,87.00574693662483
576,217,132,106.5269918846862
577,217,309,114.58621208504974
578,301,298,49.09175083453431
579,301,321,23.021728866442675
580,29,54,59.53990258641679
581,29,73,54.20332093147061
582,73,85,66.09841147864296
583,162,123,44.204072210600685
584,162,189,33.301651610693426
585,3,4,24.515301344262525
586,3,8,24.020824298928627
587,3,5,21.37755832643195
588,4,8,31.400636936215164
589,19,21,34.0147027033899
590,19,66,64.25729530566937
591,19,8,30.805843601498726
592,196,195,25.019992006393608
593,196,170,41.10960958218893
594,196,139,54.12947441089743
595,196,222,27.16615541441225
596,196,207,22.47220505424423
597,196,169,52.15361924162119
598,195,222,38.2099463490856
599,195,192,26.30589287593181
600,195,169,34.66987164671943
601,170,139,32.802438933713454
602,170,207,36.40054944640259
603,139,169,60.41522986797286
604,630,567,57.4543296888929
605,630,689,56.60388679233962
606,630,683,44.01136216933077
607,192,222,58.309518948453004
608,192,258,75.66372975210778
609,192,169,33.734255586866
610,192,180,26.832815729997478
611,192,289,84.64632301523794
612,604,556,34.058772731852805
613,604,626,26.1725046566048
614,604,558,52.49761899362675
615,604,638,37.53664875824692
616,403,445,32.2490309931942
617,403,407,33.24154027718932
618,403,429,24.08318915758459
619,403,353,48.82622246293481
620,403,410,32.38826948140329
621,127,144,22.47220505424423
622,127,169,35.05709628591621
623,169,144,31.144823004794873
624,169,180,37.44329045369811
625,180,144,45.12205669071391
626,180,177,21.02379604162864
627,338,391,81.02468759581859
628,338,377,43.41658669218482
629,338,342,18.681541692269406
630,338,315,47.92702786528704
631,338,300,34.92849839314596
632,422,428,35.22782990761707
633,422,373,32.55764119219941
634,422,487,51.35172830587107
635,422,473,52.40229002629561
636,889,937,34.92849839314596
637,889,895,34.132096331752024
638,937,972,43.01162633521314
639,972,944,36.40054944640259
640,944,938,26.30589287593181
641,944,964,38.01315561749642
642,944,895,35.77708763999664
643,944,930,14.866068747318506
644,768,788,28.30194339616981
645,768,727,29.832867780352597
646,768,807,31.304951684997057
647,768,776,28.442925306655784
648,788,807,40.162171256046406
649,727,759,53.23532661682466
650,727,776,39.96248240537617
651,807,817,29.274562336608895
652,807,776,26.92582403567252
653,807,854,39.05124837953327
654,776,817,30.886890422961002
655,776,759,27.51363298439521
656,938,922,60.01666435249463
657,938,964,22.47220505424423
658,938,930,17.46424919657298
659,938,888,41.10960958218893
660,961,989,44.94441010848846
661,961,922,47.80167361086848
662,961,1016,41.340053217188775
663,989,964,48.76474136094644
664,989,922,45.17742799230607
665,989,1016,27.586228448267445
666,989,1015,19.235384061671343
667,1031,1076,30.59411708155671
668,1031,964,39.6232255123179
669,1031,1035,27.16615541441225
670,964,922,60.207972893961475
671,1035,1076,34.20526275297414
672,1035,1057,19.849433241279208
673,1035,1015,14.142135623730951
674,1016,1057,32.01562118716424
675,1016,1052,25.0
676,1016,1015,23.0
677,1015,1057,25.179356624028344
678,1466,1490,43.829214001622255
679,1466,1444,46.238512086787566
680,1444,1434,32.984845004941285
681,1408,1434,28.231188426986208
682,1408,1328,76.53757247260981
683,1408,1398,13.038404810405298
684,1328,1374,88.3911760301898
685,1328,1398,76.83749084919418
686,1398,1434,33.0
687,1398,1374,43.41658669218482
688,1434,1475,5581.0
689,1350,1374,70.8801805866774
690,1350,1371,19.6468827043885
691,1350,1345,24.515301344262525
692,1374,1371,63.00793600809346
693,1371,1345,37.64306044943742
694,1558,1514,49.72926703662542
695,1558,1555,27.294688127912362
696,1495,1490,30.265491900843113
697,1495,1464,37.589892258425
698,1495,1502,25.079872407968907
699,1495,1520,25.317977802344327
700,1490,1464,56.08029957123981
701,1490,1520,38.948684188300895
702,1464,1502,43.289721643826724
703,1464,1455,57.42821606144492
704,1502,1520,30.886890422961002
705,1502,1537,30.14962686336267
706,1520,1537,33.54101966249684
707,1520,1538,21.37755832643195
708,1364,1304,63.52952069707436
709,1364,1397,34.785054261852174
710,1364,1400,53.823786563191554
711,1364,1363,24.08318915758459
712,1397,1455,48.05205510693585
713,1397,1437,32.01562118716424
714,1397,1418,30.01666203960727
715,1397,1363,46.75467891024384
716,1397,1400,33.06055050963308
717,1400,1455,54.12947441089743
718,1420,1388,33.28663395418648
719,1420,1280,153.93829932800998
720,318,295,25.079872407968907
721,318,326,25.0
722,318,361,49.57822102496216
723,363,393,43.04648650006177
724,363,353,21.95449840010015
725,363,410,37.16180835212409
726,363,361,22.20360331117452
727,353,295,82.46211251235322
728,353,410,45.17742799230607
729,353,361,41.773197148410844
730,410,445,28.0178514522438
731,410,393,53.36665625650534
732,361,295,64.25729530566937
733,361,393,29.154759474226502
734,551,541,16.97056274847714
735,551,509,37.36308338453881
736,551,538,86.14522621712709
737,551,565,17.0
738,551,611,43.18564576337837
739,565,541,20.223748416156685
740,565,611,39.824615503479755
741,453,454,29.0
742,453,434,30.479501308256342
743,453,417,31.38470965295043
744,453,475,37.12142238654117
745,783,758,19.209372712298546
746,783,775,15.524174696260024
747,783,816,26.019223662515376
748,783,799,22.825424421026653
749,758,775,29.154759474226502
750,758,779,31.78049716414141
751,758,799,27.202941017470888
752,775,816,33.1058907144937
753,775,812,33.301651610693426
754,816,799,25.80697580112788
755,816,812,36.345563690772494
756,816,860,26.92582403567252
757,1061,1081,16.0312195418814
758,1156,1081,59.033888572581766
759,1156,1102,32.2490309931942
760,1156,1142,30.4138126514911
761,1081,1102,35.84689665786984
762,1019,1049,26.870057685088806
763,1019,1089,47.4236228055175
764,1019,1025,47.095647357266465
765,1049,1084,22.47220505424423
766,1049,1089,45.79301256742124
767,1049,1025,32.2490309931942
768,229,216,38.47076812334269
769,262,235,94.25497334358543
770,262,303,40.496913462633174
771,1233,1222,22.847319317591726
772,1233,1190,26.1725046566048
773,1233,1217,28.792360097775937
774,1233,1254,18.973665961010276
775,1233,1259,29.410882339705484
776,1222,1190,24.758836806279895
777,1222,1279,44.598206241955516
778,1222,1269,34.058772731852805
779,1222,1254,30.886890422961002
780,1190,1217,34.0
781,1217,1259,27.16615541441225
782,1578,1602,30.083217912982647
783,1578,1526,4553.0
784,1459,1442,31.38470965295043
785,1459,1415,2405.0
786,1202,1221,38.07886552931954
787,1202,1179,46.32493928760188
788,149,191,40.311288741492746
789,149,136,27.784887978899608
790,149,164,34.0147027033899
791,213,191,37.21558813185679
792,213,244,26.92582403567252
793,213,235,34.438350715445125
794,213,221,25.079872407968907
795,213,164,45.17742799230607
796,221,244,34.0
797,164,191,44.40720662234904
798,164,146,26.90724809414742
799,164,136,28.861739379323623
800,191,235,34.0147027033899
801,244,235,26.40075756488817
802,118,115,17.029386365926403
803,118,146,22.20360331117452
804,118,136,26.076809620810597
805,118,89,32.69556544854363
806,115,157,39.21734310225516
807,115,146,26.92582403567252
808,115,89,41.72529209005013
809,115,143,33.015148038438355
810,115,105,21.400934559032695
811,146,157,30.4138126514911
812,146,136,26.248809496813376
813,136,89,44.91102314577124
814,89,105,49.64876634922564
815,89,67,29.732137494637012
816,514,482,46.75467891024384
817,514,526,40.44749683231337
818,514,430,70.61161377563892
819,246,255,23.323807579381203
820,246,198,40.44749683231337
821,246,215,33.24154027718932
822,246,252,27.730849247724095
823,252,255,45.0
824,252,294,36.24913792078372
825,252,215,36.05551275463989
826,252,271,26.076809620810597
827,252,290,35.22782990761707
828,664,684,26.92582403567252
829,664,646,21.93171219946131
830,1423,1378,3285.0
831,1542,1551,38.600518131237564
832,1504,1486,38.8329756778952
833,1504,1488,21.400934559032695
834,1486,1488,45.27692569068709
835,1486,1378,11273.0
836,1276,1299,40.496913462633174
837,1276,1272,41.10960958218893
838,1276,1243,22.847319317591726
839,1268,1298,40.36087214122113
840,1299,1289,22.360679774997898
841,1299,1383,84.0535543567314
842,1299,1272,25.96150997149434
843,1299,1301,41.012193308819754
844,1299,1373,81.49233092751734
845,1289,1263,28.319604517012593
846,1289,1272,19.849433241279208
847,1289,1301,22.847319317591726
848,1383,1301,93.1074647920348
849,1383,1406,25.612496949731394
850,1383,1373,44.9221548904324
851,1471,1467,18.35755975068582
852,1471,1476,19.0
853,1471,1498,31.240998703626616
854,1467,1498,48.83646178829912
855,1476,1483,22.80350850198276
856,1476,1498,24.020824298928627
857,1176,1192,29.154759474226502
858,1182,1192,20.591260281974
859,1182,1204,18.027756377319946
860,1182,1163,38.48376280978771
861,1192,1204,25.0
862,1253,1298,38.8329756778952
863,847,828,80.4114419718985
864,847,874,60.08327554319921
865,847,805,28.160255680657446
866,1163,1111,37.20215047547655
867,1163,1106,34.539832078341085
868,947,982,35.0
869,947,992,33.24154027718932
870,947,909,32.2490309931942
871,848,822,36.6742416417845
872,1124,1055,42.7551166528639
873,1124,1080,42.5205832509386
874,1124,1083,33.421549934136806
875,1124,1141,23.600847442411894
876,1196,1141,36.68787265568828
877,1196,1147,38.948684188300895
878,1196,1180,44.14748010928823
879,1196,1239,26.476404589747453
880,1196,1243,45.254833995939045
881,1243,1180,43.41658669218482
882,1243,1272,36.71511950137164
883,1243,1239,27.65863337187866
884,1243,1183,62.80127387243033
885,571,522,42.95346318982906
886,571,594,34.20526275297414
887,644,673,25.0
888,644,632,27.459060435491963
889,644,605,28.0
890,644,669,35.22782990761707
891,673,632,40.36087214122113
892,673,669,29.427877939124322
893,673,738,65.29931086925804
894,632,605,35.4682957019364
895,387,376,30.805843601498726
896,1453,1469,17.4928556845359
897,1453,1414,35.35533905932738
898,1595,1560,40.311288741492746
899,1595,1603,17.0
900,1595,1600,17.08800749063506
901,1603,1600,31.064449134018133
902,1603,1560,52.0
903,1600,1560,47.29693436154187
904,1032,1068,27.459060435491963
905,1032,1058,29.68164415931166
906,1032,968,10585.0
907,922,888,37.73592452822641
908,922,846,52.773099207835045
909,895,930,33.421549934136806
910,895,863,29.832867780352597
911,895,887,18.681541692269406
912,930,887,27.202941017470888
913,884,825,42.04759208325728
914,884,863,26.0
915,884,888,22.80350850198276
916,884,846,36.61966684720111
917,884,887,29.274562336608895
918,884,820,39.05124837953327
919,863,887,14.866068747318506
920,863,820,36.40054944640259
921,888,846,28.160255680657446
922,846,825,20.808652046684813
923,846,810,27.459060435491963
924,810,825,27.65863337187866
925,810,767,31.016124838541646
926,1184,1135,34.52535300326414
927,1184,1151,29.68164415931166
928,1184,1191,45.39823785126467
929,1191,1117,53.45091205957107
930,1191,1151,42.44997055358225
931,1174,1178,45.0111097397076
932,1178,1117,67.67569726275453
933,1178,1076,72.89718787443039
934,339,360,26.419689627245813
935,339,332,29.427877939124322
936,332,391,53.36665625650534
937,332,360,32.2490309931942
938,332,315,36.76955262170047
939,332,259,72.94518489934754
940,437,468,25.942243542145693
941,437,460,34.0
942,541,506,28.284271247461902
943,541,509,32.55764119219941
944,315,391,69.57010852370435
945,315,259,85.21150157109074
946,315,300,54.120236510939236
947,259,178,78.39005038906404
948,152,155,24.186773244895647
949,152,129,38.41874542459709
950,152,176,30.0
951,129,155,27.65863337187866
952,129,135,16.15549442140351
953,176,155,21.840329667841555
954,176,178,21.095023109728988
955,132,159,29.017236257093817
956,132,145,24.596747752497688
957,343,357,18.027756377319946
958,343,321,17.88854381999832
959,343,331,24.166091947189145
960,321,298,42.190046219457976
961,321,331,30.59411708155671
962,331,326,24.020824298928627
963,331,298,28.635642126552707
964,232,209,46.8187996428785
965,232,264,34.785054261852174
966,232,189,36.6742416417845
967,232,219,17.46424919657298
968,232,249,22.825424421026653
969,189,123,60.207972893961475
