,T cell,B cell,Macrophage,Granulocyte,Blood vessel,Stroma,Other
"('cell', 232)",0,1,1,0,0,1,0
"('cell', 211)",0,1,1,0,0,2,0
"('cell', 292)",0,1,2,0,0,6,0
"('cell', 353)",0,1,2,0,3,3,0
"('cell', 155)",0,1,10,0,0,6,0
"('cell', 22)",0,2,0,0,0,0,0
"('cell', 11)",0,1,0,0,0,0,0
"('cell', 24)",0,3,0,0,0,2,0
"('cell', 30)",0,2,0,0,0,0,0
"('cell', 31)",0,2,0,0,0,0,0
"('cell', 152)",0,1,6,0,2,4,0
"('cell', 139)",0,1,4,0,1,7,0
"('cell', 210)",0,1,1,0,0,3,0
"('cell', 212)",0,0,2,0,0,4,0
"('cell', 239)",0,1,1,0,0,3,0
"('cell', 229)",0,1,1,0,0,3,0
"('cell', 274)",0,1,3,1,0,3,0
"('cell', 271)",0,0,1,1,0,2,0
"('cell', 378)",0,0,1,1,0,7,0
"('cell', 392)",0,0,1,1,0,5,0
"('cell', 360)",0,0,0,1,0,5,0
"('cell', 979)",0,2,1,1,0,2,0
"('cell', 919)",0,1,3,1,0,5,0
"('cell', 954)",0,1,2,1,0,2,0
"('cell', 967)",0,3,1,0,0,2,0
"('cell', 994)",0,2,0,1,0,0,0
"('cell', 960)",0,4,0,0,0,1,0
"('cell', 788)",0,1,0,0,4,2,0
"('cell', 774)",0,2,0,0,5,2,0
"('cell', 883)",0,1,0,0,0,0,0
"('cell', 893)",0,1,0,0,0,0,0
"('cell', 854)",0,2,0,0,0,0,0
"('cell', 833)",0,0,0,0,1,0,0
"('cell', 427)",0,0,0,1,0,1,0
"('cell', 415)",0,1,0,1,0,0,0
"('cell', 461)",0,1,0,0,0,0,0
"('cell', 432)",0,0,2,0,0,2,0
"('cell', 442)",0,0,2,1,0,5,0
"('cell', 594)",0,0,3,0,0,3,0
"('cell', 463)",0,0,0,0,0,1,0
"('cell', 662)",0,1,0,3,0,3,0
"('cell', 690)",0,0,1,3,1,2,0
"('cell', 464)",0,0,0,2,0,7,0
"('cell', 1175)",0,0,0,1,0,5,0
"('cell', 1201)",0,0,0,1,0,6,0
"('cell', 1145)",0,0,0,1,0,8,0
"('cell', 1103)",0,0,0,1,0,6,0
"('cell', 1068)",0,0,0,1,0,8,1
"('cell', 1233)",0,0,0,0,1,10,0
"('cell', 1336)",0,0,1,0,2,9,0
"('cell', 771)",0,1,0,0,0,0,0
"('cell', 722)",0,2,0,0,0,0,0
"('cell', 700)",0,1,2,3,0,0,0
"('cell', 844)",0,1,0,0,0,0,0
"('cell', 864)",0,0,1,1,0,0,0
"('cell', 777)",0,0,1,2,0,0,0
"('cell', 955)",0,1,1,0,0,0,0
"('cell', 965)",0,1,1,0,0,0,0
"('cell', 716)",0,2,1,0,0,6,0
"('cell', 807)",0,2,1,0,0,1,0
"('cell', 792)",0,2,1,0,0,4,0
"('cell', 404)",0,0,3,0,1,1,0
"('cell', 445)",0,0,4,0,1,2,0
"('cell', 397)",0,0,4,0,2,1,0
"('cell', 928)",0,0,1,0,3,2,1
"('cell', 903)",0,0,1,0,2,1,1
"('cell', 872)",0,0,2,1,3,2,1
"('cell', 1031)",0,1,1,1,5,2,0
"('cell', 966)",0,1,0,1,1,1,1
"('cell', 944)",0,1,0,1,0,1,1
"('cell', 949)",0,1,1,0,3,2,1
"('cell', 1003)",0,1,0,1,2,2,0
"('cell', 990)",0,1,1,1,4,2,1
"('cell', 1279)",0,1,1,0,2,5,0
"('cell', 987)",0,4,0,0,0,2,0
"('cell', 1093)",0,2,0,1,0,6,0
"('cell', 1117)",0,3,0,1,0,4,0
"('cell', 1070)",0,2,0,1,0,3,0
"('cell', 1139)",0,4,1,1,0,8,0
"('cell', 1082)",0,4,0,0,0,5,0
"('cell', 1122)",0,2,0,0,0,7,0
"('cell', 951)",0,2,0,0,0,0,1
"('cell', 945)",0,2,0,0,0,0,0
"('cell', 913)",0,1,0,0,0,0,0
"('cell', 961)",0,3,0,1,0,1,1
"('cell', 865)",0,3,0,0,2,1,1
"('cell', 973)",0,2,0,0,0,0,1
"('cell', 855)",0,2,0,0,1,0,0
"('cell', 1726)",0,1,1,0,0,1,0
"('cell', 1648)",0,1,0,0,0,0,0
"('cell', 1759)",0,0,1,0,0,5,1
"('cell', 1743)",0,1,1,0,0,2,1
"('cell', 1755)",0,0,1,0,0,8,0
"('cell', 1729)",0,0,1,0,0,5,0
"('cell', 1796)",0,2,1,0,0,1,1
"('cell', 1800)",0,0,1,0,0,2,1
"('cell', 1595)",0,0,0,1,0,2,0
"('cell', 1613)",0,0,1,1,0,2,0
"('cell', 1631)",0,0,1,1,0,0,0
"('cell', 1668)",0,0,1,1,0,0,0
"('cell', 1609)",0,0,0,1,0,0,0
"('cell', 1640)",0,0,1,1,0,1,0
"('cell', 1164)",0,2,1,1,0,5,0
"('cell', 1240)",0,1,1,0,0,5,0
"('cell', 1315)",0,1,2,0,1,6,0
"('cell', 1289)",0,1,1,0,1,5,0
"('cell', 1265)",0,1,1,0,1,3,0
"('cell', 1273)",0,1,2,0,1,7,0
"('cell', 1291)",0,1,4,0,2,6,0
"('cell', 1339)",0,1,5,1,1,3,0
"('cell', 1047)",0,1,2,1,0,1,0
"('cell', 1106)",0,2,2,1,0,0,0
"('cell', 1076)",0,0,4,1,0,1,0
"('cell', 1079)",0,3,0,1,0,0,0
"('cell', 1046)",0,0,3,0,0,4,0
"('cell', 1017)",0,1,3,1,0,4,0
"('cell', 1009)",0,2,1,2,0,2,0
"('cell', 1473)",0,0,2,0,4,2,0
"('cell', 1625)",0,1,0,0,0,0,0
"('cell', 1745)",0,0,0,0,2,5,0
"('cell', 1696)",0,0,0,0,3,2,0
"('cell', 1725)",0,0,0,0,3,4,0
"('cell', 1809)",0,0,1,0,0,3,1
"('cell', 1661)",0,0,0,0,2,2,0
"('cell', 1650)",0,0,1,0,2,2,0
"('cell', 1619)",0,1,0,0,0,0,0
"('cell', 1658)",0,1,0,0,0,0,0
"('cell', 1662)",0,0,0,0,2,2,0
"('cell', 1507)",0,2,0,1,0,0,0
"('cell', 1504)",0,1,0,1,0,0,0
"('cell', 1562)",0,2,0,1,0,0,0
"('cell', 1531)",0,2,0,1,0,0,0
"('cell', 1426)",0,1,1,0,0,2,0
"('cell', 1423)",0,1,1,0,0,3,0
"('cell', 1444)",0,1,1,0,0,2,0
"('cell', 1475)",0,1,0,0,0,1,0
"('cell', 72)",0,2,4,0,0,2,0
"('cell', 226)",0,0,1,0,0,8,0
"('cell', 391)",0,5,0,0,0,0,0
"('cell', 337)",0,4,0,0,0,1,0
"('cell', 382)",0,5,0,0,0,2,0
"('cell', 435)",0,5,0,0,0,0,0
"('cell', 406)",0,4,0,0,0,0,0
"('cell', 498)",0,4,1,0,0,4,0
"('cell', 449)",0,5,0,0,0,1,0
"('cell', 610)",0,2,1,0,3,4,0
"('cell', 546)",0,3,1,0,1,5,0
"('cell', 704)",0,1,1,0,0,5,0
"('cell', 768)",0,4,0,0,2,2,0
"('cell', 836)",0,6,0,0,5,0,0
"('cell', 737)",0,5,0,0,2,2,0
"('cell', 744)",0,6,0,0,5,0,0
"('cell', 971)",0,1,1,1,0,4,1
"('cell', 409)",0,4,3,2,0,1,0
"('cell', 667)",0,0,5,0,3,6,0
"('cell', 647)",0,0,3,0,3,5,0
"('cell', 169)",0,2,0,2,0,1,0
"('cell', 184)",0,1,1,2,0,1,0
"('cell', 141)",0,1,0,1,0,0,0
"('cell', 135)",0,2,0,1,0,1,0
"('cell', 161)",0,3,0,1,0,5,0
"('cell', 156)",0,2,0,2,0,0,0
"('cell', 132)",0,1,0,2,0,5,0
"('cell', 136)",0,3,1,1,0,9,0
"('cell', 218)",0,2,1,1,0,1,0
"('cell', 255)",0,2,3,1,0,1,0
"('cell', 258)",0,0,2,0,0,7,0
"('cell', 283)",0,1,2,0,0,3,0
"('cell', 311)",0,1,0,0,0,2,0
"('cell', 294)",0,1,0,0,0,0,0
"('cell', 287)",0,2,3,1,0,1,0
"('cell', 342)",0,1,1,0,0,1,0
"('cell', 306)",0,1,0,1,0,0,0
"('cell', 318)",0,1,0,0,0,0,0
"('cell', 368)",0,1,0,0,0,1,0
"('cell', 334)",0,1,0,0,0,0,0
"('cell', 305)",0,2,0,1,0,0,0
"('cell', 216)",0,2,1,0,0,1,0
"('cell', 183)",0,1,0,0,0,0,0
"('cell', 143)",0,1,0,0,0,0,0
"('cell', 182)",0,1,0,0,0,1,0
"('cell', 160)",0,0,1,0,0,1,0
"('cell', 163)",0,1,0,0,0,0,0
"('cell', 507)",0,6,1,0,0,0,0
"('cell', 524)",0,4,4,0,0,2,0
"('cell', 562)",0,3,3,0,0,2,0
"('cell', 494)",0,4,4,0,0,3,0
"('cell', 466)",0,6,2,0,0,0,0
"('cell', 412)",0,1,0,0,0,0,0
"('cell', 357)",0,1,1,0,0,1,0
"('cell', 417)",0,1,1,0,0,0,0
"('cell', 351)",0,1,1,0,0,0,0
"('cell', 314)",0,1,1,0,0,1,0
"('cell', 361)",0,3,0,0,0,0,0
"('cell', 315)",0,3,1,0,0,1,0
"('cell', 399)",0,2,0,0,0,0,0
"('cell', 441)",0,2,0,0,0,0,0
"('cell', 472)",0,3,1,0,0,0,0
"('cell', 520)",0,0,1,2,0,1,0
"('cell', 414)",0,1,0,0,0,0,0
"('cell', 313)",0,1,1,0,1,5,0
"('cell', 332)",0,2,1,0,0,1,0
"('cell', 339)",0,3,1,0,0,0,0
"('cell', 612)",0,0,1,0,1,6,0
"('cell', 606)",0,0,0,0,2,3,0
"('cell', 659)",0,0,2,2,2,4,0
"('cell', 637)",0,0,2,0,2,1,1
"('cell', 282)",0,0,3,1,0,3,0
"('cell', 300)",0,0,3,1,0,2,0
"('cell', 335)",0,0,2,1,0,4,0
"('cell', 829)",0,2,2,0,0,3,0
"('cell', 825)",0,2,0,0,0,2,0
"('cell', 869)",0,2,4,0,0,2,0
"('cell', 835)",0,2,5,0,3,4,0
"('cell', 870)",0,2,2,0,0,2,0
"('cell', 896)",0,1,0,0,0,1,0
"('cell', 879)",0,0,4,0,0,3,0
"('cell', 905)",0,1,1,0,0,2,0
"('cell', 547)",0,0,3,0,0,3,0
"('cell', 517)",0,0,4,0,0,5,0
"('cell', 481)",0,0,3,0,0,2,0
"('cell', 568)",0,0,3,0,0,2,0
"('cell', 641)",0,1,0,2,0,4,0
"('cell', 545)",0,0,0,0,0,7,0
"('cell', 487)",0,0,0,2,0,8,0
"('cell', 794)",0,1,0,2,0,0,0
"('cell', 795)",0,1,0,0,0,0,0
"('cell', 746)",0,1,0,2,0,0,0
"('cell', 766)",0,1,1,3,0,0,0
"('cell', 830)",0,0,0,2,0,0,0
"('cell', 962)",0,2,0,0,0,0,0
"('cell', 992)",0,1,0,0,0,0,0
"('cell', 1027)",0,1,0,0,0,0,0
"('cell', 757)",0,3,1,0,0,4,0
"('cell', 827)",0,3,1,0,0,1,0
"('cell', 828)",0,4,1,0,0,1,0
"('cell', 1335)",0,1,0,0,2,8,0
"('cell', 1340)",0,0,1,0,1,7,0
"('cell', 1253)",0,1,1,0,2,6,0
"('cell', 1177)",0,0,1,1,2,2,0
"('cell', 1232)",0,0,0,0,1,4,0
"('cell', 1219)",0,0,0,1,0,3,0
"('cell', 1247)",0,0,1,0,0,7,0
"('cell', 1256)",0,0,1,0,1,4,0
"('cell', 1325)",0,1,1,0,0,5,0
"('cell', 1360)",0,1,1,0,0,5,0
"('cell', 1266)",0,1,1,0,2,5,0
"('cell', 1537)",0,1,0,0,0,0,0
"('cell', 1664)",0,1,0,0,0,0,0
"('cell', 1702)",0,1,1,0,0,0,0
"('cell', 1679)",0,0,1,1,0,0,0
"('cell', 1652)",0,1,0,0,0,0,0
"('cell', 1633)",0,0,1,1,0,0,0
"('cell', 1697)",0,1,0,0,0,0,0
"('cell', 1208)",0,4,1,1,2,3,0
"('cell', 1269)",0,2,3,0,2,2,0
"('cell', 1304)",0,2,4,0,2,1,0
"('cell', 1771)",0,2,0,0,2,3,0
"('cell', 1761)",0,2,0,0,2,3,0
"('cell', 1612)",0,1,0,0,0,0,0
"('cell', 1608)",0,1,0,0,0,0,0
"('cell', 1572)",0,1,0,1,0,0,0
"('cell', 1583)",0,1,0,0,0,0,0
"('cell', 1709)",0,2,0,0,1,0,0
"('cell', 1653)",0,1,0,0,0,0,0
"('cell', 1682)",0,1,0,0,0,0,0
"('cell', 1561)",0,1,0,1,0,0,0
"('cell', 1544)",0,2,0,1,0,0,0
"('cell', 1575)",0,1,0,1,0,0,0
"('cell', 1604)",0,1,0,0,0,0,0
"('cell', 1512)",0,0,1,0,0,1,0
"('cell', 1499)",0,0,2,0,0,3,0
"('cell', 1506)",0,0,2,1,0,1,0
"('cell', 1574)",0,0,0,0,1,0,0
"('cell', 1553)",0,1,0,1,0,0,0
"('cell', 1522)",0,2,1,1,0,1,0
"('cell', 1557)",0,0,3,0,0,2,0
"('cell', 1566)",0,0,0,0,1,0,0
"('cell', 1579)",0,0,3,0,1,2,0
"('cell', 1530)",0,0,1,0,0,0,0
"('cell', 1533)",0,0,3,0,0,2,0
"('cell', 1534)",0,0,0,1,0,0,0
"('cell', 1571)",0,0,5,0,3,5,0
"('cell', 39)",0,1,2,0,0,3,0
"('cell', 32)",0,1,0,0,0,1,0
"('cell', 58)",0,1,3,0,0,2,0
"('cell', 64)",0,1,3,0,0,5,0
"('cell', 20)",0,2,0,0,0,0,0
"('cell', 19)",0,0,1,0,0,1,0
"('cell', 27)",0,0,2,0,0,3,0
"('cell', 61)",0,0,2,0,0,7,0
"('cell', 51)",0,0,2,0,0,3,0
"('cell', 658)",0,2,0,0,0,1,0
"('cell', 684)",0,1,1,0,0,2,0
"('cell', 683)",0,4,0,0,0,0,0
"('cell', 714)",0,3,0,0,1,3,0
"('cell', 592)",0,0,2,0,0,1,0
"('cell', 620)",0,0,2,0,0,2,0
"('cell', 582)",0,1,0,0,0,0,0
"('cell', 938)",0,1,0,1,0,4,1
"('cell', 745)",0,2,0,0,2,5,0
"('cell', 789)",0,3,0,0,2,4,0
"('cell', 770)",0,1,1,1,0,6,0
"('cell', 849)",0,1,1,0,0,5,0
"('cell', 922)",0,3,0,1,1,5,1
"('cell', 451)",0,2,3,2,1,3,0
"('cell', 480)",0,6,0,0,0,4,0
"('cell', 269)",0,2,0,1,0,1,0
"('cell', 172)",0,2,0,2,0,7,0
"('cell', 187)",0,3,0,1,0,2,0
"('cell', 188)",0,2,0,1,0,1,0
"('cell', 245)",0,1,0,0,0,3,0
"('cell', 262)",0,1,0,0,0,4,0
"('cell', 219)",0,0,1,0,0,8,0
"('cell', 202)",0,2,0,0,0,5,0
"('cell', 223)",0,2,0,1,0,2,0
"('cell', 276)",0,1,0,1,0,0,0
"('cell', 242)",0,2,0,1,0,0,0
"('cell', 352)",0,1,1,0,0,1,0
"('cell', 341)",0,1,1,0,0,1,0
"('cell', 259)",0,2,1,0,0,1,0
"('cell', 366)",0,1,1,0,0,1,0
"('cell', 355)",0,1,1,0,0,1,0
"('cell', 379)",0,1,1,0,0,1,0
"('cell', 386)",0,1,1,0,0,1,0
"('cell', 434)",0,1,0,0,0,0,0
"('cell', 457)",0,1,1,0,0,0,0
"('cell', 418)",0,1,0,0,0,0,0
"('cell', 452)",0,1,0,0,0,0,0
"('cell', 405)",0,1,0,0,0,0,0
"('cell', 304)",0,0,4,0,0,3,0
"('cell', 395)",0,3,2,0,0,0,0
"('cell', 326)",0,1,3,0,0,3,0
"('cell', 367)",0,3,2,0,0,1,0
"('cell', 293)",0,0,3,0,0,3,0
"('cell', 398)",0,0,0,1,0,4,0
"('cell', 393)",0,0,1,0,0,6,0
"('cell', 377)",0,0,2,1,0,4,0
"('cell', 416)",0,0,0,1,0,7,0
"('cell', 433)",0,0,0,1,0,4,0
"('cell', 402)",0,0,2,1,0,2,0
"('cell', 535)",0,0,2,0,0,1,0
"('cell', 552)",0,0,1,0,0,0,0
"('cell', 749)",0,1,0,2,0,3,0
"('cell', 630)",0,1,0,2,0,9,0
"('cell', 633)",0,0,2,1,0,8,0
"('cell', 906)",0,1,0,0,0,0,0
"('cell', 881)",0,2,0,0,0,0,0
"('cell', 931)",0,1,0,0,0,0,0
"('cell', 930)",0,1,0,0,0,0,0
"('cell', 901)",0,1,1,0,0,0,0
"('cell', 484)",0,0,4,0,0,4,0
"('cell', 1211)",0,0,0,1,2,3,0
"('cell', 1214)",0,0,0,1,2,2,0
"('cell', 1174)",0,0,0,1,2,1,1
"('cell', 1184)",0,0,0,1,2,1,1
"('cell', 1187)",0,0,0,1,2,2,0
"('cell', 1691)",0,1,1,0,0,1,0
"('cell', 1742)",0,1,1,0,0,2,1
"('cell', 1695)",0,1,1,0,0,0,0
"('cell', 1712)",0,2,1,0,0,1,1
"('cell', 1683)",0,1,1,0,0,0,0
"('cell', 1715)",0,2,1,0,0,0,0
"('cell', 1659)",0,1,0,0,0,0,0
"('cell', 1493)",0,0,1,0,3,3,0
"('cell', 1492)",0,0,4,0,2,3,0
"('cell', 1474)",0,0,1,0,1,3,0
"('cell', 1455)",0,0,1,0,2,1,0
"('cell', 1464)",0,0,0,0,4,1,0
"('cell', 1736)",0,1,1,0,0,0,0
"('cell', 1732)",0,2,0,0,0,0,0
"('cell', 1749)",0,2,1,0,0,1,1
"('cell', 1713)",0,1,1,0,0,0,0
"('cell', 1782)",0,2,1,0,0,1,1
"('cell', 629)",0,1,0,0,0,0,0
"('cell', 640)",0,0,1,0,0,1,0
"('cell', 653)",0,2,0,0,0,0,0
"('cell', 602)",0,1,1,0,0,1,0
"('cell', 619)",0,4,0,0,2,0,0
"('cell', 866)",0,2,1,0,2,8,1
"('cell', 513)",0,2,6,1,1,7,0
"('cell', 476)",0,3,1,1,0,2,0
"('cell', 488)",0,4,0,0,0,2,0
"('cell', 555)",0,3,4,0,1,8,0
"('cell', 460)",0,5,0,0,0,1,0
"('cell', 519)",0,0,2,1,0,0,0
"('cell', 506)",0,1,1,1,0,0,0
"('cell', 554)",0,0,2,3,0,0,0
"('cell', 523)",0,0,1,3,0,0,0
"('cell', 493)",0,0,1,0,0,0,0
"('cell', 570)",0,2,2,2,0,0,0
"('cell', 384)",0,2,3,0,0,4,0
"('cell', 362)",0,3,5,0,0,3,0
"('cell', 400)",0,3,3,0,0,3,0
"('cell', 436)",0,2,3,0,0,6,0
"('cell', 371)",0,1,3,0,0,2,0
"('cell', 501)",0,0,0,0,0,1,0
"('cell', 687)",0,0,1,1,0,3,0
"('cell', 643)",0,0,2,1,0,4,0
"('cell', 669)",0,1,1,2,0,6,0
"('cell', 721)",0,1,1,1,0,5,0
"('cell', 1799)",0,2,0,0,0,0,0
"('cell', 1766)",0,2,0,0,1,1,0
"('cell', 1773)",0,2,1,0,0,0,0
"('cell', 1803)",0,2,1,0,0,0,1
"('cell', 1813)",0,1,0,0,2,1,0
