,src,tgt,distance
76,1423,1413,35.6931365951495
77,1429,1436,22.47220505424423
78,1429,1399,26.0
79,1429,1415,14.0
80,1429,1445,20.615528128088304
81,1399,1415,14.142135623730951
82,1415,1436,30.4138126514911
83,1445,1436,20.0
84,1388,1406,23.430749027719962
85,1388,1335,50.96076922496363
86,1406,1335,64.1248781675256
87,1335,1292,40.19950248448356
88,1459,1439,16.55294535724685
89,1459,1476,14.142135623730951
90,1459,1470,32.69556544854363
91,1459,1463,15.524174696260024
92,1439,1413,36.796738985948195
93,1439,1463,29.068883707497267
94,1485,1470,15.524174696260024
95,1485,1496,16.1245154965971
96,1476,1470,28.0178514522438
97,1476,1494,21.02379604162864
98,1476,1496,28.42534080710379
99,1476,1463,19.72308292331602
100,1470,1496,25.079872407968907
101,1494,1496,19.026297590440446
102,1494,1518,34.17601498127012
103,1494,1463,34.88552708502482
104,1496,1518,31.78049716414141
105,1534,1558,34.48187929913333
106,1534,1565,42.1070065428546
107,1534,1535,26.019223662515376
108,1558,1577,32.202484376209235
109,1558,1565,15.811388300841896
110,1558,1535,35.77708763999664
111,1558,1551,21.18962010041709
112,1558,1560,35.510561809129406
113,1558,1595,53.71219600798314
114,1565,1577,20.024984394500787
115,1565,1586,38.41874542459709
116,1709,1676,5458.0
117,1690,1706,28.600699292150182
118,1690,1671,47.50789408087881
119,1690,1693,28.071337695236398
120,1712,1694,24.020824298928627
121,1693,1673,25.0
122,1693,1694,41.30375285612676
123,1694,1673,44.68780594300866
124,1694,1677,27.313000567495326
125,1641,1622,28.0178514522438
126,1641,1643,32.2490309931942
127,1641,1660,24.515301344262525
128,1275,1221,61.554853586049575
129,1275,1327,54.120236510939236
130,1270,1305,40.8166632639171
131,1270,1209,55.60575509783138
132,1189,1209,45.617978911828175
133,1063,1095,52.773099207835045
134,1063,792,38162.0
135,164,141,30.4138126514911
136,164,150,24.413111231467404
137,164,170,24.351591323771842
138,164,152,17.804493814764857
139,136,141,24.08318915758459
140,136,122,23.853720883753127
141,136,152,18.439088914585774
142,136,103,35.510561809129406
143,122,141,15.524174696260024
144,152,141,32.2490309931942
145,100,72,40.45985664828782
146,100,103,19.4164878389476
147,100,114,47.29693436154187
148,100,84,17.029386365926403
149,103,84,18.788294228055936
150,114,127,22.02271554554524
151,114,72,39.92492955535426
152,84,72,43.965895873961216
153,141,150,14.317821063276353
154,150,154,18.110770276274835
155,150,170,22.20360331117452
156,165,154,17.204650534085253
157,165,170,25.709920264364882
158,165,133,48.08326112068523
159,165,224,42.01190307520001
160,165,176,18.439088914585774
161,165,147,45.69463863518345
162,154,170,25.0
163,154,133,48.33218389437829
164,170,224,44.40720662234904
165,170,229,38.8329756778952
166,133,109,25.079872407968907
167,133,147,17.88854381999832
168,374,414,58.180752831155424
169,374,302,42.80186911806539
170,374,362,21.37755832643195
171,374,304,32.2490309931942
172,370,414,37.53664875824692
173,370,302,64.1404708432983
174,127,144,24.08318915758459
175,127,72,60.207972893961475
176,90,83,32.2490309931942
177,90,91,15.556349186104045
178,90,69,18.788294228055936
179,90,70,26.90724809414742
180,91,79,28.0178514522438
181,91,70,30.364452901377952
182,31,50,26.92582403567252
183,31,27,17.46424919657298
184,31,28,19.4164878389476
185,31,37,14.212670403551895
186,27,50,29.832867780352597
187,27,28,36.0
188,87,110,32.802438933713454
189,87,56,50.32891812864648
190,87,96,29.427877939124322
191,1173,1095,58.69412236331676
192,1173,1066,73.33484846919642
193,1066,1095,35.510561809129406
194,1066,1100,53.71219600798314
195,166,180,17.46424919657298
196,166,176,42.37924020083418
197,166,147,20.0
198,147,176,41.036569057366385
199,249,278,18.973665961010276
200,249,273,21.2602916254693
201,249,236,12.206555615733702
202,249,265,24.698178070456937
203,249,191,36.76955262170047
204,1230,1196,43.840620433565945
205,1230,1247,18.24828759089466
206,1230,1185,41.048751503547585
207,1230,1226,15.033296378372908
208,1230,1210,34.785054261852174
209,1230,1166,47.853944456021594
210,1230,1250,37.589892258425
211,1271,1247,25.80697580112788
212,1271,1283,35.84689665786984
213,1271,1250,21.213203435596427
214,1247,1226,22.47220505424423
215,1247,1250,36.0
216,1281,1277,44.28317965096906
217,1281,1261,23.430749027719962
218,1263,1109,117.957619508025
219,1109,1135,68.00735254367721
220,1121,1174,71.84705978674423
221,1121,1079,26.832815729997478
222,443,431,23.08679276123039
223,443,446,29.068883707497267
224,443,422,13.038404810405298
225,422,431,21.840329667841555
226,422,375,34.20526275297414
227,422,392,34.132096331752024
228,422,446,33.54101966249684
229,505,530,20.396078054371138
230,505,476,21.587033144922902
231,505,506,44.01136216933077
232,394,434,28.284271247461902
233,394,398,18.027756377319946
234,394,404,17.88854381999832
235,394,369,11.704699910719626
236,781,816,22.561028345356956
237,781,786,24.186773244895647
238,781,812,22.80350850198276
239,812,816,19.4164878389476
240,812,851,31.622776601683793
241,812,835,20.0
242,812,761,50.47771785649585
243,761,835,53.25410782277739
244,761,174,143810.0
245,761,468,56360.0
246,761,287,98500.0
247,761,595,28564.0
248,761,455,47125.0
249,1156,1206,42.720018726587654
250,1156,1118,60.03332407921454
251,1125,1118,52.15361924162119
252,926,877,34.0
253,926,854,44.384682042344295
254,1278,1292,30.463092423455635
255,1278,1301,37.44329045369811
256,1687,1666,46.32493928760188
257,1687,1686,47.01063709417264
258,1518,1535,24.758836806279895
259,1518,1530,5096.0
260,1535,1551,25.317977802344327
261,1551,1560,19.849433241279208
262,1560,1576,24.698178070456937
263,1560,1595,41.97618372363071
264,1589,1577,17.204650534085253
265,1589,1586,13.601470508735444
266,1589,1614,30.066592756745816
267,1577,1586,25.079872407968907
268,1577,1595,43.86342439892262
269,1586,1614,35.73513677041127
270,1586,1633,60.207972893961475
271,1706,1701,36.05551275463989
272,1706,1671,52.773099207835045
273,1706,1705,49.09175083453431
274,1701,1671,36.40054944640259
275,1701,1705,17.4928556845359
276,1671,1659,53.16013544000805
277,1671,1634,64.63745044476924
278,1671,1640,43.965895873961216
279,1671,1679,35.6931365951495
280,1661,1643,22.02271554554524
281,1661,1660,26.076809620810597
282,1661,1673,23.345235059857504
283,1661,1677,35.805027579936315
284,1660,1643,33.60059523282288
285,1660,1677,23.194827009486403
286,1673,1643,41.78516483155236
287,1673,1677,45.17742799230607
288,1393,1350,24872.0
289,1327,1374,61.07372593840988
290,1327,1139,27009.0
291,1209,1305,80.06247560499239
292,1209,1298,94.79451460923254
293,1209,1146,49.9799959983992
294,1143,1095,94.70480452437458
295,414,302,63.97655820689325
296,196,179,19.849433241279208
297,196,144,49.8196748283246
298,196,227,23.600847442411894
299,196,219,19.79898987322333
300,28,26,28.284271247461902
301,28,37,15.264337522473747
302,37,50,26.40075756488817
303,37,69,37.21558813185679
304,69,50,32.64965543462902
305,69,83,27.294688127912362
306,69,70,28.0178514522438
307,60,79,26.92582403567252
308,60,26,43.46262762420146
309,60,70,24.698178070456937
310,70,79,19.1049731745428
311,50,83,34.0147027033899
312,83,109,21.840329667841555
313,132,137,22.135943621178654
314,132,153,24.351591323771842
315,132,76,2213.0
316,137,157,21.02379604162864
317,137,153,33.12099032335839
318,157,186,59.481089431852205
319,157,213,58.008620049092706
320,157,153,28.442925306655784
321,157,191,46.69047011971501
322,153,213,52.3450093132096
323,191,273,48.041648597857254
324,191,186,22.135943621178654
325,191,236,36.124783736376884
326,191,213,67.26812023536856
327,191,252,57.62811813689564
328,1139,1044,85.0
329,1139,1107,18265.0
330,1139,1106,7025.0
331,1182,1100,3140.0
332,1100,1044,74.09453421137081
333,959,1011,36.05551275463989
334,959,1044,79.64923100695951
335,1011,1044,58.137767414994535
336,1011,979,12193.0
337,210,180,47.16990566028302
338,210,176,19.235384061671343
339,210,232,26.1725046566048
340,210,247,26.076809620810597
341,210,224,19.4164878389476
342,210,225,35.17101079013795
343,180,176,47.042533945356304
344,180,225,27.85677655436824
345,180,202,20.248456731316587
346,176,224,32.69556544854363
347,232,247,18.788294228055936
348,232,225,17.4928556845359
349,232,256,28.0178514522438
350,186,236,34.132096331752024
351,186,202,37.94733192202055
352,186,212,26.248809496813376
353,236,265,20.615528128088304
354,236,212,19.79898987322333
355,233,225,21.02379604162864
356,233,256,19.4164878389476
357,233,202,18.110770276274835
358,233,265,29.732137494637012
359,233,212,23.259406699226016
360,225,256,26.248809496813376
361,225,202,22.847319317591726
362,256,294,38.01315561749642
363,256,265,33.24154027718932
364,202,212,20.615528128088304
365,265,294,18.110770276274835
366,265,278,19.235384061671343
367,575,601,43.41658669218482
368,575,525,72.00694410957877
369,575,640,47.16990566028302
370,575,558,29.5296461204668
371,620,611,24.166091947189145
372,620,648,29.5296461204668
373,620,662,37.48332962798263
374,620,679,42.15447781671598
375,648,675,21.37755832643195
376,648,679,48.877397639399746
377,611,606,26.019223662515376
378,611,647,26.40075756488817
379,611,662,37.21558813185679
380,822,766,1853.0
381,606,647,24.166091947189145
382,606,689,17764.0
383,606,625,3393.0
384,1334,1355,34.9857113690718
385,1334,1369,29.546573405388315
386,1334,1331,24.08318915758459
387,1334,1382,42.05948168962618
388,1355,1331,20.8806130178211
389,1355,1382,27.80287754891569
390,1355,1352,18.439088914585774
391,1325,1331,19.235384061671343
392,1325,1332,50.21951811795888
393,1325,1352,25.96150997149434
394,1331,1352,28.844410203711913
395,1338,1356,15.264337522473747
396,1338,1315,25.179356624028344
397,1338,1332,11.704699910719626
398,1338,1366,1517.0
399,1277,1261,60.41522986797286
400,1277,1183,75.02666192761077
401,965,964,29.0
402,965,940,42.720018726587654
403,965,997,40.24922359499622
404,965,947,20.615528128088304
405,1180,1154,29.154759474226502
406,1180,1159,15.652475842498529
407,1180,1128,51.85556864985669
408,1180,1187,21.93171219946131
409,1129,1154,23.345235059857504
410,1129,1117,23.600847442411894
411,1129,1102,20.615528128088304
412,1129,1159,17.029386365926403
413,1129,1128,48.041648597857254
414,1159,1154,18.027756377319946
415,1159,1128,50.695167422546305
416,1047,1065,41.78516483155236
417,1047,1029,35.4400902933387
418,1047,1084,30.805843601498726
419,1047,1038,24.331050121192877
420,1047,1016,24.73863375370596
421,1047,1010,32.449961479175904
422,1010,1029,23.345235059857504
423,1010,985,24.08318915758459
424,1010,1016,24.186773244895647
425,1249,1262,23.40939982143925
426,1249,1174,61.66036003787198
427,1262,1420,49064.0
428,1265,1290,61.68468205316454
429,1265,1222,46.22769732530488
430,710,782,39.293765408777
431,782,748,40.311288741492746
432,782,938,12505.0
433,782,910,8840.0
434,748,760,31.04834939252005
435,748,626,78.16009211867653
436,530,551,20.024984394500787
437,530,571,45.48626166217664
438,530,506,44.28317965096906
439,434,476,23.0
440,434,398,34.828149534535996
441,434,404,23.323807579381203
442,434,485,65.29931086925804
443,476,466,39.05124837953327
444,476,506,53.71219600798314
445,476,485,58.42088667591412
446,398,345,28.42534080710379
447,398,347,23.345235059857504
448,398,369,25.059928172283335
449,398,377,30.675723300355934
450,398,485,67.4166151627327
451,398,411,45.880278987817846
452,318,290,19.849433241279208
453,318,309,17.26267650163207
454,318,369,23.0
455,318,271,24.186773244895647
456,368,404,18.681541692269406
457,368,369,17.029386365926403
458,368,348,17.69180601295413
459,368,393,18.601075237738275
460,404,369,22.47220505424423
461,404,393,21.18962010041709
462,369,309,26.248809496813376
463,369,347,28.231188426986208
464,348,384,22.67156809750927
465,348,314,17.08800749063506
466,348,289,25.298221281347036
467,348,393,23.08679276123039
468,377,345,16.278820596099706
469,377,328,24.698178070456937
470,377,379,27.073972741361768
471,514,641,92.22797840135064
472,514,571,55.47071299343465
473,514,506,19.4164878389476
474,514,485,26.92582403567252
475,514,503,29.068883707497267
476,506,571,58.9406481131655
477,506,485,17.4928556845359
478,485,503,35.4682957019364
479,485,458,18.439088914585774
480,485,411,44.721359549995796
481,503,439,38.3275357934736
482,503,641,104.58011283222064
483,503,537,62.76941930590086
484,503,458,31.400636936215164
485,458,439,19.1049731745428
486,458,411,32.55764119219941
487,411,439,27.586228448267445
488,411,420,29.274562336608895
489,411,379,24.186773244895647
490,439,420,17.4928556845359
491,43,54,28058.0
492,835,851,31.622776601683793
493,835,882,35.0
494,835,874,24.515301344262525
495,835,871,26.076809620810597
496,947,940,44.181444068749045
497,947,920,29.068883707497267
498,947,997,46.400431032480725
499,919,940,17.11724276862369
500,919,803,9572.0
501,816,851,22.02271554554524
502,816,786,26.870057685088806
503,816,824,32.984845004941285
504,851,824,35.84689665786984
505,851,871,20.0
506,317,248,62.24146527838174
507,974,931,39.395431207184416
508,974,1023,38.01315561749642
509,974,954,15.811388300841896
510,974,1002,20.591260281974
511,974,1006,37.44329045369811
512,1023,1002,31.38470965295043
513,954,931,29.698484809834994
514,954,935,20.591260281974
515,1002,1032,29.5296461204668
516,1002,1006,21.213203435596427
517,1006,1031,55.036351623268054
518,1006,1032,24.041630560342615
519,1006,931,58.9406481131655
520,1413,1463,46.09772228646444
521,1463,1433,45.48626166217664
522,1433,1465,1818.0
523,1093,1067,32.802438933713454
524,1093,1115,19.1049731745428
525,1093,1086,18.973665961010276
526,1093,1124,23.345235059857504
527,1067,1031,23.194827009486403
528,1067,1115,36.40054944640259
529,1067,1086,46.17358552246078
530,1067,1104,28.861739379323623
531,1067,1088,35.34119409414458
532,1068,1086,19.209372712298546
533,1068,1032,25.019992006393608
534,1086,1031,55.226805085936306
535,1086,1032,40.311288741492746
536,1086,1124,23.08679276123039
537,1032,1031,57.0
538,1124,1115,29.154759474226502
539,1254,1206,2305.0
540,1206,1224,32.202484376209235
541,1301,1224,68.70953354520753
542,1666,1654,16.15549442140351
543,1666,1656,21.93171219946131
544,1666,1686,25.298221281347036
545,1686,1656,39.81205847478876
546,1686,1714,73.92563831310488
547,1713,1664,74.09453421137081
548,1530,1547,24.596747752497688
549,1528,1508,24.186773244895647
550,1528,1542,35.805027579936315
551,1528,1499,45.48626166217664
552,1352,1356,45.09988913511872
553,1352,1332,44.27188724235731
554,1352,1386,36.05551275463989
555,1356,1332,17.26267650163207
556,1356,1386,36.796738985948195
557,1396,1369,29.5296461204668
558,1396,1428,34.655446902326915
559,1396,1382,17.029386365926403
560,1396,1409,14.212670403551895
561,1614,1619,25.298221281347036
562,1614,1633,25.019992006393608
563,1638,1619,31.064449134018133
564,1638,1635,26.076809620810597
565,1638,1654,21.0
566,1638,1633,25.238858928247925
567,1638,1656,30.4138126514911
568,1654,1633,40.8166632639171
569,1654,1656,22.0
570,1633,1619,28.600699292150182
571,1656,1635,35.0
572,1676,1678,15.033296378372908
573,1634,1659,40.496913462633174
574,1634,1627,18.384776310850235
575,1634,1640,51.19570294468082
576,1594,1590,29.274562336608895
577,1594,1579,23.853720883753127
578,1594,1580,25.45584412271571
579,1594,1612,22.847319317591726
580,1575,1552,36.05551275463989
581,1575,1617,53.08483775994799
582,1575,1580,26.476404589747453
583,1575,1573,13.601470508735444
584,1580,1579,31.064449134018133
585,1580,1617,53.225933528685054
586,1580,1612,40.024992192379
587,1420,1455,39.11521443121589
588,1420,1454,33.13608305156178
589,1420,1364,74.27651041883968
590,1455,1454,18.0
591,1455,1484,31.76476034853718
592,1454,1484,28.160255680657446
593,1280,1239,32.2490309931942
594,1280,1364,106.06601717798213
595,1718,1721,85.0235261559999
596,1718,1678,82.46211251235322
597,1678,1618,95.524865872714
598,1679,1659,27.202941017470888
599,1679,1698,25.079872407968907
600,1679,1680,41.19465984809196
601,1705,1698,24.413111231467404
602,1715,1700,26.40075756488817
603,1715,1721,20.396078054371138
604,1715,1698,38.897300677553446
605,1700,1721,29.410882339705484
606,1700,1698,38.2099463490856
607,1700,1680,24.041630560342615
608,1700,1682,47.4236228055175
609,1721,1682,58.82176467941097
610,1698,1680,36.359317925395686
611,1549,1544,42.579337712087536
612,1350,1293,67.7421582177598
613,1350,1336,88.68483523128404
614,247,224,23.430749027719962
615,224,229,18.110770276274835
616,326,354,17.204650534085253
617,326,351,15.0
618,326,322,31.0
619,392,415,19.209372712298546
620,392,387,19.6468827043885
621,392,446,33.015148038438355
622,446,415,21.095023109728988
623,446,442,35.014282800023196
624,354,386,17.204650534085253
625,354,387,15.264337522473747
626,354,351,19.1049731745428
627,264,239,29.68164415931166
628,264,302,22.47220505424423
629,264,227,24.73863375370596
630,264,304,26.92582403567252
631,264,244,50.28916384272063
632,264,219,44.68780594300866
633,239,195,29.068883707497267
634,239,188,35.11409973215888
635,239,302,40.718546143004666
636,239,227,32.01562118716424
637,302,304,22.090722034374522
638,227,195,25.45584412271571
639,227,179,32.01562118716424
640,227,219,28.442925306655784
641,304,275,46.238512086787566
642,304,362,37.53664875824692
643,304,244,50.99019513592785
644,244,275,22.847319317591726
645,244,219,19.79898987322333
646,183,195,16.1245154965971
647,183,188,18.384776310850235
648,183,179,25.0
649,183,144,47.50789408087881
650,195,188,25.96150997149434
651,195,179,22.02271554554524
652,188,144,64.4437739428721
653,179,144,36.49657518178932
654,189,214,19.313207915827967
655,189,181,40.26164427839479
656,189,220,26.248809496813376
657,189,213,40.718546143004666
658,345,347,14.035668847618199
659,345,328,25.632011235952593
660,290,309,16.1245154965971
661,290,259,22.47220505424423
662,290,271,16.278820596099706
663,309,347,12.727922061357855
664,214,220,24.08318915758459
665,214,259,42.5205832509386
666,214,250,33.28663395418648
667,214,221,28.071337695236398
668,139,162,28.653097563788805
669,181,162,24.758836806279895
670,181,204,23.853720883753127
671,181,221,30.265491900843113
672,338,294,20.396078054371138
673,338,375,19.026297590440446
674,338,341,20.09975124224178
675,294,278,21.02379604162864
676,308,278,19.72308292331602
677,308,273,24.186773244895647
678,308,341,14.866068747318506
679,308,314,18.601075237738275
680,308,289,24.041630560342615
681,278,273,22.360679774997898
682,273,289,17.804493814764857
683,273,252,44.64302857109943
684,341,375,27.018512172212592
685,341,376,17.11724276862369
686,341,314,20.223748416156685
687,314,376,26.90724809414742
688,314,384,23.021728866442675
689,314,289,19.697715603592208
690,797,784,15.231546211727817
691,797,778,14.422205101855956
692,757,749,17.26267650163207
693,757,720,20.024984394500787
694,757,774,16.64331697709324
695,757,784,17.88854381999832
696,757,743,37.8549864614954
697,774,749,18.788294228055936
698,774,784,17.11724276862369
699,784,743,37.64306044943742
700,784,778,26.076809620810597
701,743,715,14.317821063276353
702,743,728,22.360679774997898
703,743,778,22.20360331117452
704,743,764,15.0
705,763,728,24.186773244895647
706,763,778,27.202941017470888
707,763,764,12.083045973594572
708,763,752,15.652475842498529
709,778,764,19.849433241279208
710,764,728,20.615528128088304
711,741,806,36.49657518178932
712,741,725,18.867962264113206
713,741,705,21.18962010041709
714,741,752,20.615528128088304
715,752,806,37.53664875824692
716,752,728,24.041630560342615
717,752,725,18.24828759089466
718,679,675,46.17358552246078
719,679,705,19.72308292331602
720,679,662,15.620499351813308
721,1214,1233,25.495097567963924
722,1214,1208,19.026297590440446
723,1214,1197,17.4928556845359
724,1214,1198,15.231546211727817
725,1214,1234,18.439088914585774
726,1217,1196,21.587033144922902
727,1217,1226,22.847319317591726
728,1217,1255,38.07886552931954
729,1217,1211,41.048751503547585
730,1226,1196,34.0
731,1226,1255,46.647615158762406
732,1313,1328,22.360679774997898
733,1313,1284,34.828149534535996
734,1313,1251,50.96076922496363
735,1284,1328,45.31004303683677
736,1284,1283,31.064449134018133
737,1284,1318,37.44329045369811
738,1284,1255,27.51363298439521
739,1284,1251,49.09175083453431
740,1303,1291,15.033296378372908
741,1303,1315,17.804493814764857
742,1303,1286,24.413111231467404
743,1291,1258,25.632011235952593
744,1291,1252,29.120439557122072
745,1291,1286,21.02379604162864
746,1315,1332,22.47220505424423
747,1315,1297,35.0
748,1315,1286,25.709920264364882
749,1332,1297,46.51881339845203
750,1234,1258,26.1725046566048
751,1234,1233,23.021728866442675
752,1297,1286,22.360679774997898
753,1286,1258,27.730849247724095
754,1258,1252,17.46424919657298
755,1258,1233,20.615528128088304
756,1154,1117,30.066592756745816
757,1065,1029,25.495097567963924
758,1065,1102,37.48332962798263
759,1065,1070,18.439088914585774
760,1029,1070,37.013511046643494
761,1096,1117,13.601470508735444
762,1096,1102,22.561028345356956
763,1096,1070,34.9857113690718
764,1117,1102,15.231546211727817
765,1102,1070,24.351591323771842
766,1070,997,64.8459713474939
767,1088,1113,15.264337522473747
768,1088,1104,28.178005607210743
769,1449,1428,28.30194339616981
770,1449,1444,14.142135623730951
771,1456,1446,24.73863375370596
772,1456,1432,25.317977802344327
773,1456,1444,18.027756377319946
774,1456,1466,33.52610922848042
775,1456,1489,41.86884283091664
776,1456,1499,43.174066289845804
777,1446,1432,27.586228448267445
778,1446,1466,17.88854381999832
779,1444,1428,22.02271554554524
780,1444,1432,28.319604517012593
781,1412,1431,24.839484696748443
782,1412,1401,26.92582403567252
783,1412,1426,22.360679774997898
784,1283,1318,34.48187929913333
785,1318,1328,39.56008088970496
786,1318,1346,25.059928172283335
787,1318,1333,22.67156809750927
788,1492,1479,20.591260281974
789,1492,1516,36.89173349139343
790,1492,1515,30.675723300355934
791,1492,1488,28.0178514522438
792,1519,1542,48.16637831516918
793,1519,1537,24.73863375370596
794,1519,1515,19.6468827043885
795,1519,1499,48.25971404805462
796,1519,1489,43.56604182158393
797,1515,1536,42.638011210655684
798,1515,1537,31.78049716414141
799,1515,1516,30.066592756745816
800,1499,1508,26.076809620810597
801,1499,1542,59.135437767890075
802,1499,1489,19.72308292331602
803,1210,1185,25.079872407968907
804,1210,1250,29.0
805,1261,1250,30.083217912982647
806,1261,1183,86.97700845625813
807,1167,1123,41.182520563948
808,1167,1128,38.2099463490856
809,1167,1187,50.59644256269407
810,1128,1123,49.03060268852505
811,1128,1084,46.09772228646444
812,1128,1099,48.76474136094644
813,1128,1187,46.51881339845203
814,1196,1144,51.40038910358559
815,1196,1166,43.08131845707603
816,1084,1038,29.614185789921695
817,1084,1046,31.827660925679098
818,1084,1099,17.69180601295413
819,886,803,55.00909015790027
820,1219,1239,40.718546143004666
821,1219,1101,93.30058949438637
822,1222,1150,53.31041174104736
823,1135,1085,45.60701700396552
824,1135,1009,14425.0
825,660,641,16.0312195418814
826,660,626,62.03224967708329
827,641,629,54.230987451824994
828,641,571,64.35060217278468
829,641,626,57.3149195236284
830,641,537,105.64563407921787
831,393,384,14.317821063276353
832,420,406,21.93171219946131
833,420,379,30.23243291566195
834,420,399,17.88854381999832
835,406,359,24.186773244895647
836,406,399,13.892443989449804
837,482,531,41.048751503547585
838,482,433,35.84689665786984
839,482,537,38.05259518088089
840,295,310,17.204650534085253
841,295,328,20.808652046684813
842,295,274,18.601075237738275
843,328,310,26.92582403567252
844,328,379,26.92582403567252
845,379,310,32.31098884280702
846,379,399,26.570660511172846
847,399,359,22.67156809750927
848,399,310,41.10960958218893
849,597,549,39.81205847478876
850,597,607,22.80350850198276
851,433,400,27.294688127912362
852,626,537,74.96665925596525
853,537,531,21.37755832643195
854,193,231,34.655446902326915
855,193,228,27.202941017470888
856,193,54,18709.0
857,228,235,29.274562336608895
858,228,231,40.11234224026316
859,397,423,51.478150704935004
860,397,400,15634.0
861,300,235,41.10960958218893
862,425,456,33.015148038438355
863,425,745,51545.0
864,311,352,18.973665961010276
865,311,400,43957.0
866,874,882,16.492422502470642
867,874,899,20.615528128088304
868,874,871,19.1049731745428
869,871,899,32.55764119219941
870,958,973,18.384776310850235
871,958,982,22.090722034374522
872,958,956,15.033296378372908
873,956,982,26.419689627245813
874,956,996,25.298221281347036
875,957,964,17.0
876,957,940,17.0
877,957,985,20.396078054371138
878,957,973,22.20360331117452
879,964,940,24.041630560342615
880,964,985,22.47220505424423
881,985,973,15.652475842498529
882,985,1016,22.47220505424423
883,973,982,17.4928556845359
884,973,1016,28.635642126552707
885,586,672,3869.0
886,911,887,16.492422502470642
887,911,890,23.021728866442675
888,911,931,35.4682957019364
889,911,935,16.1245154965971
890,911,925,27.202941017470888
891,890,876,16.278820596099706
892,890,887,23.194827009486403
893,890,925,22.135943621178654
894,931,887,41.012193308819754
895,931,935,31.144823004794873
896,935,925,29.120439557122072
897,786,771,22.47220505424423
898,786,824,29.966648127543394
899,339,745,110240.0
900,478,512,39.824615503479755
901,478,464,23.345235059857504
902,456,512,43.01162633521314
903,337,279,24.0
904,337,360,16.1245154965971
905,360,745,87300.0
906,38,54,58481.0
907,218,222,15.033296378372908
908,218,287,45.880278987817846
909,287,222,53.0
910,1115,1104,20.8806130178211
911,1104,1113,33.0
912,1104,1132,28.284271247461902
913,1252,1233,20.0
914,1252,1225,2340.0
915,1233,1208,18.0
916,1567,1587,25.96150997149434
917,1567,1550,23.345235059857504
918,1386,1404,31.304951684997057
919,1382,1369,28.178005607210743
920,1382,1404,32.449961479175904
921,1382,1409,22.0
922,1595,1619,44.04543109109048
923,1595,1611,25.942243542145693
924,1595,1603,25.942243542145693
925,1595,1576,25.45584412271571
926,1536,1537,46.04345773288535
927,1536,1552,45.27692569068709
928,1536,1516,25.179356624028344
929,1536,1521,33.54101966249684
930,1536,1540,32.01562118716424
931,1431,1479,58.69412236331676
932,1431,1426,39.45883931389772
933,1431,1443,21.2602916254693
934,1479,1426,47.095647357266465
935,1479,1443,61.326992425847855
936,1479,1488,26.1725046566048
937,1590,1579,22.627416997969522
938,1590,1578,18.027756377319946
939,1590,1598,24.351591323771842
940,1579,1578,26.019223662515376
941,1579,1556,30.364452901377952
942,1579,1566,22.80350850198276
943,1578,1566,17.0
944,1578,1568,21.633307652783937
945,1578,1598,26.419689627245813
946,1637,1648,22.80350850198276
947,1637,1626,17.11724276862369
948,1637,1632,21.0
949,1629,1617,19.697715603592208
950,1629,1627,33.015148038438355
951,1629,1612,22.02271554554524
952,1629,1640,25.317977802344327
953,1627,1612,26.1725046566048
