,src,tgt,distance
223,527,613,38.118237105091836
224,613,584,40.496913462633174
225,613,671,28.600699292150182
226,613,635,31.575306807693888
227,949,988,19.1049731745428
228,437,906,48968.0
229,1041,970,39.66106403010388
230,970,1014,27.65863337187866
231,970,906,24.596747752497688
232,988,1563,136925.0
233,1440,1441,32.0
234,1440,1469,17.69180601295413
235,1440,1412,26.570660511172846
236,1033,503,141905.0
237,1456,1376,32.0624390837628
238,1456,1402,24.186773244895647
239,1312,1344,26.0
240,1428,1563,5945.0
241,2999,2992,19.235384061671343
242,2999,2970,23.021728866442675
243,1402,1376,14.866068747318506
244,1402,1329,33.60059523282288
245,1402,1563,15912.0
246,1321,1270,29.732137494637012
247,2895,2882,22.80350850198276
248,2882,2609,46597.0
249,2929,2609,53194.0
250,1580,1563,66113.0
251,2998,2997,26.0
252,2998,2957,30.364452901377952
253,2943,2902,25.709920264364882
254,2943,2546,87425.0
255,1841,1761,28.861739379323623
256,1724,1732,24.331050121192877
257,1724,1648,37.48332962798263
258,1724,1637,30.4138126514911
259,1724,1649,41.10960958218893
260,1724,1729,30.265491900843113
261,2237,2264,21.400934559032695
262,1637,1606,28.792360097775937
263,1637,1648,22.360679774997898
264,1637,1649,36.124783736376884
265,1833,1880,25.612496949731394
266,1833,1788,23.345235059857504
267,1880,1729,3026.0
268,1649,1606,15.811388300841896
269,1649,1729,31.016124838541646
270,1649,1620,16.401219466856727
271,1620,1606,22.20360331117452
272,1620,1542,28.844410203711913
273,736,705,25.80697580112788
274,73,80,22.360679774997898
275,73,45,33.54101966249684
276,73,57,22.47220505424423
277,1957,2053,33.54101966249684
278,2053,2132,33.54101966249684
279,76,64,29.068883707497267
280,76,44,38.07886552931954
281,76,67,21.93171219946131
282,76,327,24361.0
283,2543,2767,21737.0
284,37,65,26.92582403567252
285,37,41,33.13608305156178
286,37,70,40.607881008493905
287,22,45,38.2099463490856
288,22,35,24.041630560342615
289,22,41,63.324560795950255
290,22,57,37.013511046643494
291,283,293,17.88854381999832
292,283,92,15245.0
293,2443,2368,33.015148038438355
294,705,636,29.966648127543394
295,705,906,24004.0
296,479,404,41.23105625617661
297,2918,2898,22.825424421026653
298,2918,2804,120.80149005703531
299,2918,2962,46.010868281309364
300,518,522,15.033296378372908
301,518,480,17.029386365926403
302,518,523,28.0178514522438
303,522,480,24.08318915758459
304,397,327,30.675723300355934
305,2433,2461,28.30194339616981
306,2725,2791,46.61544808322666
307,2725,2732,25.019992006393608
308,2725,2689,23.853720883753127
309,2791,2804,30.805843601498726
310,2791,2763,21.93171219946131
311,2791,2750,130.86252328302402
312,2791,2732,37.05401462729781
313,2749,2767,30.083217912982647
314,2749,2804,32.7566787083184
315,2749,2763,23.769728648009426
316,2804,2767,40.8166632639171
317,2804,2763,27.459060435491963
318,2763,2732,27.018512172212592
319,2653,2627,49.47726750741192
320,2653,2750,88.72992730753249
321,2653,2639,23.769728648009426
322,2653,2689,29.698484809834994
323,632,92,76585.0
324,2750,2627,71.84010022264724
325,2750,2738,23.323807579381203
326,619,615,26.1725046566048
327,2639,2689,27.073972741361768
328,2767,2368,81706.0
329,2767,2722,1954.0
330,2767,2527,17069.0
331,2767,2624,30890.0
332,995,1030,21.93171219946131
333,995,996,30.0
334,995,1014,9473.0
335,2722,2716,16.76305461424021
336,2722,2676,25.317977802344327
337,769,706,34.539832078341085
338,769,799,26.419689627245813
339,892,981,36.138621999185304
340,892,891,30.066592756745816
341,892,958,29.154759474226502
342,681,710,26.92582403567252
343,681,735,25.019992006393608
344,681,658,35.90264614203248
345,681,639,21.213203435596427
346,681,630,32.7566787083184
347,735,751,22.847319317591726
348,735,710,28.30194339616981
349,735,658,48.83646178829912
350,658,639,21.18962010041709
351,639,582,43.01162633521314
352,639,546,45.18849411078001
353,639,630,43.04648650006177
354,440,503,1514.0
355,546,526,14.7648230602334
356,546,582,22.627416997969522
357,303,482,6805.0
358,162,120,61.71709649683789
359,162,158,36.22154055254967
360,162,204,23.706539182259394
361,315,299,33.54101966249684
362,315,338,20.248456731316587
363,315,264,28.861739379323623
364,315,285,30.364452901377952
365,285,264,29.068883707497267
366,285,257,23.853720883753127
367,120,158,30.610455730027933
368,120,170,32.28002478313795
369,120,39,24642.0
370,185,169,31.04834939252005
371,267,434,11252.0
372,1263,1283,15.264337522473747
373,1263,1194,29.68164415931166
374,615,557,43.04648650006177
375,615,92,66674.0
376,2558,2546,7669.0
377,1163,1131,21.02379604162864
378,2997,2994,62.00806399170998
379,2988,2994,21.18962010041709
380,2988,2984,20.223748416156685
381,1203,849,30853.0
382,1066,1084,25.0
383,1066,849,17117.0
384,2984,2968,26.832815729997478
385,2447,2425,28.460498941515414
386,2447,2546,2034.0
387,1499,1469,17.204650534085253
388,1499,1542,19.72308292331602
389,1469,1412,24.186773244895647
390,1371,1311,22.360679774997898
391,1371,1412,19.6468827043885
392,1371,1367,24.020824298928627
393,2400,2397,2925.0
394,1728,1775,25.45584412271571
395,1728,1616,1882.0
396,2327,2397,17032.0
397,1726,1771,20.808652046684813
398,1726,1757,23.323807579381203
399,1771,1757,32.38826948140329
400,1757,1762,19.4164878389476
401,2530,2627,2290.0
402,1643,1733,35.11409973215888
403,1762,1790,17.804493814764857
404,1762,1733,27.313000567495326
405,2281,2338,43.829214001622255
406,2281,2329,21.02379604162864
407,2281,2247,16.76305461424021
408,2826,2922,4621.0
409,2862,2898,1360.0
410,2729,2677,61.26989472816156
411,2729,2848,8209.0
412,2636,2677,26.076809620810597
413,2592,2579,15.524174696260024
414,2677,2554,74.81310045707235
415,2579,2554,23.769728648009426
416,2554,2369,105.43718509140881
417,2746,2807,33.0
418,844,796,22.80350850198276
419,844,829,45.12205669071391
420,844,901,47.43416490252569
421,844,833,20.396078054371138
422,844,777,33.83784863137726
423,621,649,21.633307652783937
424,621,577,18.439088914585774
425,2257,2316,31.89043743820395
426,2257,2220,21.095023109728988
427,2257,2518,29185.0
428,2257,2359,2441.0
429,649,720,30.675723300355934
430,649,577,33.1058907144937
431,649,680,1346.0
432,962,877,35.35533905932738
433,962,901,27.730849247724095
434,962,912,32.449961479175904
435,962,1473,63010.0
436,912,891,21.633307652783937
437,912,877,27.80287754891569
438,912,981,46.32493928760188
439,981,1056,39.66106403010388
440,981,958,21.540659228538015
441,981,1046,32.38826948140329
442,981,891,42.5440947723653
443,981,1038,38.2099463490856
444,833,849,24.0
445,833,777,37.107950630558946
446,833,806,36.40054944640259
447,849,806,22.561028345356956
448,849,1600,100021.0
449,849,1370,79300.0
450,849,1599,117412.0
451,849,1297,33986.0
452,1990,2031,23.430749027719962
453,1990,2180,12073.0
454,2319,2269,31.89043743820395
455,2319,2379,32.2490309931942
456,2269,2379,49.64876634922564
457,689,503,19080.0
458,2635,2638,27.018512172212592
459,2173,2220,20.808652046684813
460,2173,1011,189581.0
461,2173,1525,57940.0
462,2173,1625,42986.0
463,2173,1392,83153.0
464,2173,1072,169002.0
465,2173,1222,125757.0
466,2220,2180,29.5296461204668
467,1441,1470,20.808652046684813
468,1343,1303,20.615528128088304
469,2070,2006,37.64306044943742
470,1344,1303,25.942243542145693
471,1344,1470,6469.0
472,2081,2031,36.05551275463989
473,2081,2063,28.861739379323623
474,2397,2490,3845.0
475,2397,2834,54778.0
476,2397,2694,38096.0
477,2397,2331,38089.0
478,2397,2757,55485.0
479,2397,2564,24098.0
480,2397,2634,16085.0
481,2397,2593,6938.0
482,2397,2754,29650.0
483,2397,2596,42946.0
484,2397,2687,53410.0
485,2397,2401,9418.0
486,2063,1980,31.400636936215164
487,1984,1926,34.66987164671943
488,1984,2022,35.34119409414458
489,2022,1926,34.132096331752024
490,1198,1563,108628.0
491,1210,1563,23885.0
492,1235,1563,38909.0
493,2310,2338,20.615528128088304
494,2310,2330,29.154759474226502
495,2310,2260,29.0
496,2338,2329,37.21558813185679
497,2338,2365,20.518284528683193
498,2338,2391,25.179356624028344
499,2330,2260,31.575306807693888
500,12,13,25.0
501,12,32,32.89376840679705
502,12,17,31.622776601683793
503,36,32,29.154759474226502
504,36,17,26.0
505,36,47,22.360679774997898
506,32,17,28.319604517012593
507,32,188,15170.0
508,32,133,6893.0
509,32,287,46061.0
510,1376,1329,34.0
511,772,503,123680.0
512,1755,1761,19.313207915827967
513,1755,1732,17.72004514666935
514,1755,1648,37.69615364994153
515,1732,1648,30.14962686336267
516,671,667,19.0
517,671,635,22.02271554554524
518,507,547,15.132745950421556
519,507,551,25.612496949731394
520,547,551,22.02271554554524
521,943,1035,42.941821107167776
522,943,1011,33.28663395418648
523,943,881,37.48332962798263
524,489,906,36530.0
525,61,70,34.20526275297414
526,61,41,32.01562118716424
527,61,35,31.064449134018133
528,61,57,35.510561809129406
529,70,65,35.6931365951495
530,70,41,30.083217912982647
531,444,403,26.419689627245813
532,41,35,42.42640687119285
533,35,57,26.90724809414742
534,57,45,29.154759474226502
535,558,551,25.317977802344327
536,1219,1205,21.93171219946131
537,1219,1280,3077.0
538,1219,1178,5920.0
539,1205,1127,21.213203435596427
540,480,523,32.449961479175904
541,523,80,53968.0
542,461,434,21.93171219946131
543,461,486,29.154759474226502
544,461,504,29.732137494637012
545,881,835,29.0
546,811,92,121129.0
547,542,503,52180.0
548,180,233,29.966648127543394
549,536,92,53192.0
550,643,92,88325.0
551,2844,2846,22.02271554554524
552,2844,2834,15.0
553,2846,2813,21.095023109728988
554,2846,2834,17.029386365926403
555,2970,2992,26.90724809414742
556,977,1017,23.345235059857504
557,2805,2759,26.1725046566048
558,2805,2817,28.160255680657446
559,1086,1129,21.540659228538015
560,1086,1017,27.51363298439521
561,799,792,20.396078054371138
562,792,906,106405.0
563,2539,2609,32.31098884280702
564,2539,2546,24.020824298928627
565,2828,2848,48.507731342539614
566,2446,2484,28.42534080710379
567,2384,2339,22.02271554554524
568,2384,2403,39.6232255123179
569,2384,2452,28.160255680657446
570,2384,2357,30.886890422961002
571,2339,2277,31.38470965295043
572,2339,2357,26.92582403567252
573,2403,2484,44.68780594300866
574,2403,2452,36.89173349139343
575,2403,2357,25.059928172283335
576,2357,2277,38.62641583165593
577,2323,2372,21.095023109728988
578,1056,1140,34.0147027033899
579,1056,1077,39.44616584663204
580,1056,1047,53.150729063673246
581,1056,958,41.048751503547585
582,1056,983,61.40032573203501
583,1056,1046,27.018512172212592
584,1140,1077,22.825424421026653
585,1077,1047,30.610455730027933
586,1047,983,27.0
587,958,983,55.90169943749474
588,2233,2254,17.4928556845359
589,2757,2797,25.632011235952593
590,2757,2752,17.26267650163207
591,2546,2609,46.22769732530488
592,2546,2372,8109.0
593,2546,2682,10100.0
594,2546,2421,10705.0
595,777,796,19.72308292331602
596,777,738,34.713109915419565
597,777,806,40.496913462633174
598,738,796,34.20526275297414
599,738,734,46.17358552246078
600,738,797,52.839379254491625
601,738,829,53.53503525729669
602,738,590,4442.0
603,785,720,35.34119409414458
604,785,806,26.570660511172846
605,1038,1046,23.769728648009426
606,1038,1194,6053.0
607,1027,503,93172.0
608,1188,503,124852.0
609,2322,2368,22.847319317591726
610,1786,2180,20745.0
611,2178,2096,30.4138126514911
612,1597,1603,30.01666203960727
613,1597,2180,57250.0
614,1517,1563,26713.0
615,1422,1423,21.095023109728988
616,2461,2469,27.294688127912362
617,2286,2346,60.41522986797286
618,2286,2738,222.33533232484666
619,2286,2249,18.027756377319946
620,2898,2837,1730.0
621,2898,2769,6464.0
622,2611,2624,12.806248474865697
623,2611,2632,14.142135623730951
624,796,829,39.84971769034255
625,734,797,22.0
626,734,751,17.88854381999832
627,734,710,20.615528128088304
628,797,829,25.495097567963924
629,797,751,21.2602916254693
630,751,710,24.186773244895647
631,710,630,27.16615541441225
632,526,582,23.194827009486403
633,526,525,3978.0
634,472,525,30.364452901377952
635,2604,2564,33.61547262794322
636,434,390,24.758836806279895
637,434,435,46.04345773288535
638,434,504,37.21558813185679
639,215,158,29.120439557122072
640,215,170,29.0
641,215,235,27.85677655436824
642,215,264,25.495097567963924
643,215,204,33.13608305156178
644,215,257,38.41874542459709
645,158,170,28.861739379323623
646,158,204,35.35533905932738
647,170,235,31.575306807693888
648,235,299,41.593268686170845
649,235,264,25.80697580112788
650,264,299,45.65084884205331
651,264,257,35.014282800023196
652,204,257,27.16615541441225
653,504,435,54.67174773134658
654,504,531,25.059928172283335
655,1039,1084,21.213203435596427
656,2180,2379,21217.0
657,2180,1270,114685.0
658,2180,2293,3394.0
659,2180,1722,33541.0
660,2180,1902,11345.0
661,2180,1167,146484.0
662,1028,1045,21.540659228538015
663,1995,2346,28178.0
664,1624,1525,34.132096331752024
665,1473,1406,27.80287754891569
666,1370,1433,41.036569057366385
667,1913,1905,23.021728866442675
668,1790,1733,24.596747752497688
669,1616,1563,22.0
670,1616,1566,28.42534080710379
671,1616,1874,9026.0
672,2369,2329,34.48187929913333
673,2369,2399,29.5296461204668
674,2484,2549,39.05124837953327
675,2316,2360,22.825424421026653
676,2254,2331,37.589892258425
677,1391,1345,20.396078054371138
678,1345,1563,72133.0
679,2540,2518,17.804493814764857
680,2540,2576,15.811388300841896
681,2601,2576,16.55294535724685
682,2601,2686,45.880278987817846
683,1874,1851,19.72308292331602
684,2393,2391,18.027756377319946
685,2277,2236,27.018512172212592
686,2216,2217,26.0
687,2216,2260,26.40075756488817
688,2130,2179,24.758836806279895
689,1733,1705,27.294688127912362
690,13,10,25.298221281347036
691,10,217,35280.0
692,64,44,18.027756377319946
693,64,123,45161.0
694,44,67,40.311288741492746
695,44,29,40.162171256046406
696,92,72,20.615528128088304
697,92,65,27.85677655436824
698,92,869,146101.0
699,92,807,130217.0
700,92,351,30082.0
701,92,712,92809.0
702,72,65,25.079872407968907
703,404,906,64756.0
704,584,635,21.18962010041709
705,551,906,29341.0
706,991,503,183328.0
707,869,916,37.44329045369811
708,1072,1067,26.1725046566048
709,906,631,17609.0
710,906,692,49802.0
711,906,768,52937.0
712,1030,996,20.518284528683193
713,277,317,18.24828759089466
714,89,99,21.540659228538015
715,99,169,58.25804665451803
716,2834,2813,14.866068747318506
717,2821,2819,29.017236257093817
718,2821,2797,19.1049731745428
719,2819,2797,19.209372712298546
720,2817,2815,39.11521443121589
721,2815,2609,21985.0
722,2495,2421,36.71511950137164
723,2779,2806,19.1049731745428
724,2609,2567,29.154759474226502
725,2609,2637,29.68164415931166
726,2236,2179,28.319604517012593
727,2179,2217,27.459060435491963
728,2624,2632,13.416407864998739
729,2004,2041,27.202941017470888
730,2004,1993,27.16615541441225
731,2041,1993,19.6468827043885
732,2267,2291,24.698178070456937
733,2267,2205,27.730849247724095
734,2291,2205,35.73513677041127
735,2291,2346,12240.0
736,2364,2312,30.23243291566195
737,2364,2346,4705.0
738,2346,1803,102541.0
739,2346,1977,60565.0
740,2627,2738,69.63476143421474
741,2946,2922,25961.0
742,2679,2922,26501.0
743,2935,2922,23.769728648009426
744,2935,2961,24.596747752497688
745,2935,2962,24.351591323771842
746,2961,2922,32.89376840679705
747,2961,2962,19.026297590440446
748,582,630,24.351591323771842
749,362,299,27.073972741361768
750,362,338,17.204650534085253
751,362,390,22.847319317591726
752,362,435,30.083217912982647
753,299,338,23.345235059857504
754,299,390,40.70626487409524
755,299,169,19161.0
756,338,435,39.45883931389772
757,390,435,35.22782990761707
758,435,531,51.07837115648854
759,829,877,29.546573405388315
760,829,901,37.33630940518894
761,891,877,40.311288741492746
762,877,901,19.72308292331602
763,1296,1284,31.78049716414141
764,1296,1265,20.0
765,1284,1265,21.02379604162864
766,1265,503,124650.0
767,875,503,76397.0
768,317,354,17.11724276862369
769,317,503,24730.0
770,233,503,49508.0
771,603,555,32.526911934581186
772,603,1487,163250.0
773,603,889,17300.0
774,1308,1283,12.206555615733702
775,1283,1194,33.13608305156178
776,1938,1944,29.017236257093817
777,1938,1989,23.706539182259394
778,1944,1989,26.90724809414742
779,1563,1566,22.360679774997898
780,1563,1129,60308.0
781,1563,1423,41717.0
782,1563,1174,132292.0
783,1563,1369,100724.0
784,1563,1541,17440.0
785,1421,1470,2005.0
786,1511,1470,18.027756377319946
787,1511,1566,18.788294228055936
788,1511,1559,37.33630940518894
789,1470,1559,37.53664875824692
790,2329,2365,28.42534080710379
791,2329,2399,31.25699921617557
792,2365,2391,21.095023109728988
793,2595,2620,19.79898987322333
794,2549,2585,19.235384061671343
795,2620,2585,31.906112267087632
796,2620,2646,24.413111231467404
797,1401,1429,11.661903789690601
798,1429,1409,22.561028345356956
799,1890,1924,15.264337522473747
800,2476,2414,35.0
801,2362,2414,22.561028345356956
802,2362,2331,25.80697580112788
803,2362,2387,33.52610922848042
804,2414,2387,29.546573405388315
805,2331,2387,27.313000567495326
806,1060,1035,33.52610922848042
807,1035,1011,39.293765408777
808,1606,1542,21.840329667841555
809,663,692,14.866068747318506
810,768,809,34.48187929913333
811,29,67,41.97618372363071
812,29,58,27.85677655436824
813,29,45,36.6742416417845
814,58,82,25.019992006393608
815,58,67,24.20743687382041
816,58,80,28.844410203711913
817,58,45,25.079872407968907
818,80,82,17.029386365926403
819,80,45,34.713109915419565
820,198,149,23.769728648009426
821,149,123,33.28663395418648
822,82,67,20.591260281974
823,668,678,24.331050121192877
824,668,667,17.26267650163207
825,668,635,26.076809620810597
826,667,635,17.72004514666935
827,631,678,24.08318915758459
828,482,524,18.681541692269406
829,482,555,32.64965543462902
830,482,503,36.40054944640259
831,524,555,22.825424421026653
832,524,503,31.04834939252005
833,2730,2637,3578.0
834,2475,2379,43.41658669218482
835,2567,2637,31.0
836,2567,2585,40.19950248448356
837,2585,2646,31.78049716414141
838,2521,2610,42.05948168962618
839,2610,2596,17.46424919657298
840,1683,1665,22.561028345356956
