,T cell,B cell,Macrophage,Granulocyte,Blood vessel,Stroma,Other
"('cell', 125)",0,0,0,0,0,0,1
"('cell', 128)",0,0,0,0,0,0,1
"('cell', 149)",0,0,2,0,0,0,0
"('cell', 207)",0,1,0,0,0,0,0
"('cell', 199)",0,1,0,0,0,0,0
"('cell', 176)",0,1,1,0,0,0,0
"('cell', 181)",0,1,2,0,0,0,0
"('cell', 526)",0,0,1,3,0,0,0
"('cell', 366)",0,0,0,1,0,0,0
"('cell', 346)",0,1,0,1,0,0,0
"('cell', 401)",0,1,0,0,1,1,0
"('cell', 381)",0,0,0,1,1,0,0
"('cell', 571)",0,3,0,1,0,0,0
"('cell', 608)",0,1,1,1,0,0,0
"('cell', 575)",0,2,0,1,0,0,0
"('cell', 581)",0,1,1,1,0,1,0
"('cell', 396)",0,3,0,1,0,0,0
"('cell', 493)",0,2,0,1,0,0,0
"('cell', 245)",0,2,4,0,1,3,0
"('cell', 267)",0,1,4,1,0,2,0
"('cell', 283)",0,1,4,0,0,0,0
"('cell', 417)",0,1,0,0,0,0,0
"('cell', 237)",0,3,4,1,1,1,0
"('cell', 69)",0,0,1,0,0,0,0
"('cell', 163)",0,0,0,0,2,0,0
"('cell', 100)",0,0,1,0,1,0,0
"('cell', 52)",0,0,1,0,0,0,0
"('cell', 56)",0,0,1,0,0,0,0
"('cell', 36)",0,0,1,0,0,0,0
"('cell', 42)",0,0,1,0,0,0,0
"('cell', 333)",0,2,0,1,0,0,0
"('cell', 325)",0,3,0,0,0,0,0
"('cell', 362)",0,2,0,1,0,0,0
"('cell', 334)",0,1,0,2,0,0,0
"('cell', 293)",0,3,1,2,0,0,0
"('cell', 379)",0,1,0,1,0,0,0
"('cell', 429)",0,0,0,1,0,0,0
"('cell', 422)",0,0,0,1,0,0,0
"('cell', 1027)",0,1,0,0,0,1,0
"('cell', 1101)",0,0,0,1,0,0,0
"('cell', 1061)",0,0,0,0,0,1,0
"('cell', 1036)",0,2,0,4,0,0,0
"('cell', 948)",0,2,0,3,0,0,0
"('cell', 1076)",0,1,0,2,0,0,0
"('cell', 1103)",0,1,0,1,0,0,0
"('cell', 753)",0,0,0,1,0,0,0
"('cell', 696)",0,0,0,1,0,0,0
"('cell', 932)",0,0,0,1,0,0,0
"('cell', 928)",0,0,0,1,0,1,0
"('cell', 826)",0,0,1,0,0,0,0
"('cell', 871)",0,1,1,2,0,0,0
"('cell', 835)",0,0,1,0,0,0,0
"('cell', 801)",0,0,1,0,0,0,0
"('cell', 576)",0,0,0,1,0,0,0
"('cell', 539)",0,0,0,1,0,0,0
"('cell', 582)",0,0,0,1,0,0,0
"('cell', 547)",0,0,0,1,0,0,0
"('cell', 490)",0,0,0,1,0,0,0
"('cell', 660)",0,0,0,2,0,0,0
"('cell', 676)",0,0,1,1,0,0,0
"('cell', 587)",0,0,2,2,0,0,0
"('cell', 646)",0,0,0,2,0,0,0
"('cell', 595)",0,0,1,2,0,0,0
"('cell', 523)",0,0,2,1,0,0,0
"('cell', 578)",0,0,1,1,0,0,0
"('cell', 548)",0,0,2,2,0,0,0
"('cell', 567)",0,0,2,2,0,0,0
"('cell', 599)",0,0,0,1,0,0,0
"('cell', 227)",0,0,1,0,0,0,1
"('cell', 161)",0,0,0,0,0,0,1
"('cell', 145)",0,0,0,0,1,0,0
"('cell', 124)",0,0,0,0,2,0,0
"('cell', 112)",0,0,0,0,1,0,0
"('cell', 159)",0,0,0,0,0,0,1
"('cell', 662)",0,0,1,1,0,0,0
"('cell', 604)",0,0,0,1,0,0,0
"('cell', 702)",0,0,0,1,0,0,0
"('cell', 709)",0,0,0,0,0,1,0
"('cell', 668)",0,0,0,1,0,0,0
"('cell', 663)",0,0,0,1,0,0,0
"('cell', 743)",0,0,1,0,0,1,0
"('cell', 710)",0,0,0,2,0,0,0
"('cell', 760)",0,0,0,1,0,0,0
"('cell', 741)",0,1,0,1,0,0,0
"('cell', 782)",0,1,2,0,0,0,0
"('cell', 798)",0,1,2,0,0,0,0
"('cell', 698)",0,1,0,3,0,0,0
"('cell', 699)",0,1,1,3,0,0,0
"('cell', 769)",0,1,1,0,0,0,0
"('cell', 770)",0,3,0,1,0,0,0
"('cell', 113)",0,0,0,0,0,0,1
"('cell', 84)",0,0,0,0,0,0,1
"('cell', 122)",0,0,1,0,0,0,0
"('cell', 139)",0,0,2,0,0,0,0
"('cell', 118)",0,0,2,0,0,0,0
"('cell', 104)",0,0,1,0,0,0,1
"('cell', 93)",0,0,2,0,0,0,0
"('cell', 1757)",0,1,0,1,0,0,0
"('cell', 1789)",0,2,0,3,0,0,0
"('cell', 1784)",0,0,0,2,0,0,0
"('cell', 1719)",0,0,0,1,0,0,0
"('cell', 1664)",0,1,0,1,0,0,0
"('cell', 1685)",0,1,0,1,0,0,0
"('cell', 1744)",0,1,0,1,0,0,0
"('cell', 1864)",0,0,0,3,0,0,0
"('cell', 1577)",0,1,0,1,0,0,0
"('cell', 1603)",0,1,0,1,0,0,0
"('cell', 1515)",0,1,0,1,0,0,0
"('cell', 1538)",0,1,0,0,0,0,0
"('cell', 1516)",0,0,1,0,0,0,0
"('cell', 1528)",0,0,2,0,0,0,0
"('cell', 1678)",0,1,0,0,0,1,0
"('cell', 1626)",0,0,0,0,0,1,0
"('cell', 1592)",0,0,0,0,0,1,0
"('cell', 1301)",0,0,4,0,0,2,0
"('cell', 1383)",0,4,0,0,0,0,0
"('cell', 1488)",0,1,0,1,0,0,0
"('cell', 1460)",0,1,0,0,0,0,0
"('cell', 1465)",0,2,1,1,0,0,0
"('cell', 1507)",0,3,1,2,0,0,0
"('cell', 1508)",0,1,0,1,0,0,0
"('cell', 1564)",0,1,0,0,0,0,0
"('cell', 1550)",0,1,1,2,0,0,0
"('cell', 1563)",0,1,1,2,0,0,0
"('cell', 1600)",0,1,0,0,0,0,0
"('cell', 1505)",0,0,2,0,0,0,0
"('cell', 1276)",0,2,1,1,0,2,0
"('cell', 1204)",0,2,1,1,0,2,0
"('cell', 1331)",0,2,1,0,0,1,0
"('cell', 1348)",0,2,0,0,0,1,0
"('cell', 1308)",0,0,1,1,0,3,0
"('cell', 1140)",0,1,0,1,0,0,0
"('cell', 1116)",0,1,0,0,0,0,0
"('cell', 1125)",0,2,0,1,0,0,0
"('cell', 1169)",0,1,0,1,0,2,0
"('cell', 1131)",0,1,0,1,0,0,0
"('cell', 1109)",0,1,0,0,0,0,0
"('cell', 1290)",0,2,1,1,0,1,0
"('cell', 1365)",0,0,0,0,0,1,0
"('cell', 1401)",0,1,0,1,0,1,0
"('cell', 1389)",0,0,0,1,0,0,0
"('cell', 1342)",0,0,0,0,0,1,0
"('cell', 1347)",0,0,0,0,0,1,0
"('cell', 1366)",0,0,1,0,0,1,0
"('cell', 961)",0,2,0,0,0,0,0
"('cell', 852)",0,1,2,0,0,0,0
"('cell', 895)",0,1,1,0,0,0,0
"('cell', 832)",0,0,1,3,0,0,0
"('cell', 885)",0,0,0,2,0,0,0
"('cell', 878)",0,0,0,3,0,0,0
"('cell', 1808)",0,0,0,0,0,1,0
"('cell', 1765)",0,0,0,0,0,1,0
"('cell', 1739)",0,0,1,0,0,1,0
"('cell', 1886)",0,1,1,0,0,0,0
"('cell', 1866)",0,1,0,0,0,0,0
"('cell', 1879)",0,1,1,0,0,1,0
"('cell', 1905)",0,1,0,0,0,0,0
"('cell', 1585)",0,1,1,1,0,1,0
"('cell', 1836)",0,0,1,1,0,0,0
"('cell', 1816)",0,0,1,1,0,0,0
"('cell', 1475)",0,5,0,1,0,0,0
"('cell', 1498)",0,3,0,0,0,0,0
"('cell', 1467)",0,3,1,0,0,0,0
"('cell', 1443)",0,4,0,1,0,0,0
"('cell', 1191)",0,0,2,2,0,0,0
"('cell', 1121)",0,0,3,0,0,0,0
"('cell', 1148)",0,0,4,1,0,0,0
"('cell', 1086)",0,0,4,0,0,0,0
"('cell', 1168)",0,0,1,0,0,0,0
"('cell', 1154)",0,0,1,0,0,0,0
"('cell', 1129)",0,0,2,0,0,0,0
"('cell', 1126)",0,2,4,1,0,0,0
"('cell', 794)",0,0,1,0,0,1,0
"('cell', 1769)",0,0,0,0,0,5,0
"('cell', 1804)",0,0,1,0,1,5,1
"('cell', 979)",0,2,0,4,0,0,0
"('cell', 964)",0,1,0,5,0,0,0
"('cell', 1144)",0,1,4,0,0,2,0
"('cell', 1159)",0,0,1,0,0,0,0
"('cell', 1165)",0,0,1,0,0,0,1
"('cell', 1096)",0,0,3,0,0,1,1
"('cell', 1138)",0,0,1,0,0,0,0
"('cell', 1274)",0,4,3,1,3,0,0
"('cell', 1143)",0,2,0,0,0,0,0
"('cell', 1192)",0,3,0,1,0,0,0
"('cell', 1158)",0,1,0,1,0,0,0
"('cell', 1202)",0,3,0,0,0,0,1
"('cell', 1098)",0,0,1,0,0,0,1
"('cell', 1198)",0,1,0,0,0,0,0
"('cell', 1112)",0,2,0,2,0,0,0
"('cell', 1384)",0,0,0,0,1,0,0
"('cell', 1369)",0,0,0,0,1,0,0
"('cell', 1349)",0,0,0,0,1,1,0
"('cell', 1364)",0,0,0,0,1,0,0
"('cell', 1345)",0,0,0,0,1,0,0
"('cell', 1321)",0,1,0,0,1,1,0
"('cell', 1556)",0,1,0,1,0,1,0
"('cell', 1489)",0,1,1,0,2,1,0
"('cell', 1477)",0,3,1,1,2,1,0
"('cell', 1509)",0,2,0,1,2,1,0
"('cell', 1796)",0,1,0,0,0,0,0
"('cell', 1829)",0,3,0,0,0,0,0
"('cell', 1767)",0,2,0,0,0,0,0
"('cell', 1766)",0,1,0,0,0,0,0
"('cell', 1803)",0,2,0,0,0,0,0
"('cell', 1795)",0,1,0,0,0,0,0
"('cell', 1848)",0,1,2,0,1,0,1
"('cell', 1868)",0,1,1,0,0,0,0
"('cell', 1896)",0,1,4,0,1,0,1
"('cell', 1899)",0,1,2,0,0,0,1
"('cell', 2007)",0,1,1,0,0,0,0
"('cell', 789)",0,0,1,0,0,0,0
"('cell', 796)",0,0,1,0,0,0,0
"('cell', 761)",0,0,1,0,0,0,0
"('cell', 736)",0,0,4,0,1,1,0
"('cell', 766)",0,0,1,0,1,1,0
"('cell', 711)",0,0,4,0,1,1,0
"('cell', 889)",0,0,0,1,0,0,0
"('cell', 882)",0,0,1,1,0,0,0
"('cell', 927)",0,0,2,1,0,0,0
"('cell', 911)",0,0,0,1,0,0,0
"('cell', 573)",0,1,7,0,0,2,0
"('cell', 725)",0,0,4,0,1,2,0
"('cell', 784)",0,0,1,0,0,4,0
"('cell', 244)",0,1,7,0,0,0,0
"('cell', 218)",0,1,7,0,1,0,1
"('cell', 223)",0,1,8,0,0,0,1
"('cell', 550)",0,1,0,0,2,1,1
"('cell', 555)",0,0,0,0,2,2,1
"('cell', 568)",0,2,0,0,1,1,0
"('cell', 542)",0,3,0,0,2,1,0
"('cell', 585)",0,0,0,0,2,2,1
"('cell', 508)",0,3,0,0,2,1,0
"('cell', 610)",0,0,0,0,1,1,0
"('cell', 67)",0,0,3,0,0,1,0
"('cell', 68)",0,0,4,0,0,1,1
"('cell', 85)",0,0,2,0,0,1,0
"('cell', 80)",0,0,1,0,0,0,0
"('cell', 39)",0,0,4,0,0,1,0
"('cell', 66)",0,0,2,0,0,0,0
"('cell', 151)",0,0,0,0,0,0,1
"('cell', 148)",0,0,0,0,0,0,1
"('cell', 138)",0,0,0,0,0,0,1
"('cell', 169)",0,1,0,0,0,0,0
"('cell', 134)",0,0,0,0,0,0,1
"('cell', 256)",0,1,0,0,0,0,0
"('cell', 236)",0,1,0,0,0,0,0
"('cell', 273)",0,1,0,0,0,0,0
"('cell', 304)",0,1,0,1,0,0,0
"('cell', 214)",0,1,1,0,0,0,0
"('cell', 202)",0,1,1,0,0,0,0
"('cell', 360)",0,0,0,1,0,0,0
"('cell', 219)",0,1,2,0,0,0,0
"('cell', 486)",0,0,1,1,1,0,1
"('cell', 465)",0,0,0,2,0,0,0
"('cell', 518)",0,0,1,2,0,0,0
"('cell', 544)",0,0,1,1,1,0,1
"('cell', 513)",0,0,1,0,1,0,1
"('cell', 443)",0,0,0,1,1,0,0
"('cell', 502)",0,0,0,1,1,1,1
"('cell', 370)",0,1,0,1,0,0,0
"('cell', 353)",0,1,0,1,0,0,0
"('cell', 315)",0,1,2,1,0,0,0
"('cell', 347)",0,1,2,1,0,0,0
"('cell', 393)",0,1,0,1,0,0,0
"('cell', 452)",0,0,0,1,0,0,0
"('cell', 478)",0,0,0,1,0,0,0
"('cell', 529)",0,0,0,1,0,0,0
"('cell', 681)",0,0,0,1,0,0,0
"('cell', 294)",0,0,1,3,0,0,0
"('cell', 286)",0,0,0,2,0,0,0
"('cell', 285)",0,0,0,2,0,0,0
"('cell', 264)",0,1,3,2,0,0,0
"('cell', 183)",0,0,0,1,0,0,0
"('cell', 263)",0,0,0,1,0,0,0
"('cell', 299)",0,0,0,2,0,0,0
"('cell', 309)",0,0,1,2,0,0,0
"('cell', 449)",0,0,1,1,0,0,0
"('cell', 456)",0,0,2,2,0,0,0
"('cell', 363)",0,0,2,2,1,0,0
"('cell', 521)",0,0,1,0,0,0,0
"('cell', 505)",0,0,3,1,0,0,0
"('cell', 504)",0,0,1,0,0,0,0
"('cell', 487)",0,0,1,1,0,0,0
"('cell', 496)",0,0,2,1,0,0,0
"('cell', 470)",0,0,0,1,0,0,0
"('cell', 471)",0,0,0,1,0,0,0
"('cell', 439)",0,0,0,1,0,0,0
"('cell', 421)",0,0,0,1,0,0,0
"('cell', 410)",0,0,0,1,0,0,0
"('cell', 1083)",0,1,1,1,0,1,0
"('cell', 1087)",0,1,0,1,0,0,0
"('cell', 1031)",0,1,0,0,0,0,0
"('cell', 1122)",0,2,1,1,0,2,0
"('cell', 984)",0,2,0,3,0,0,0
"('cell', 968)",0,0,0,2,0,1,0
"('cell', 1035)",0,0,0,0,0,1,0
"('cell', 991)",0,0,0,1,0,1,0
"('cell', 1052)",0,0,0,2,0,0,0
"('cell', 1007)",0,0,0,2,0,0,0
"('cell', 1014)",0,0,0,1,0,1,0
"('cell', 1032)",0,0,0,0,0,1,0
"('cell', 669)",0,0,0,1,0,0,0
"('cell', 739)",0,0,1,0,0,0,0
"('cell', 712)",0,0,1,0,0,0,0
"('cell', 755)",0,0,1,0,0,0,0
"('cell', 795)",0,0,1,0,0,0,0
"('cell', 723)",0,0,0,1,0,0,0
"('cell', 759)",0,0,0,1,0,0,0
"('cell', 869)",0,0,0,2,0,0,0
"('cell', 907)",0,0,0,1,0,1,0
"('cell', 891)",0,0,0,2,0,1,0
"('cell', 820)",0,0,0,2,0,0,0
"('cell', 844)",0,0,0,3,0,0,0
"('cell', 776)",0,0,0,2,0,0,0
"('cell', 726)",0,0,1,1,0,0,0
"('cell', 845)",0,0,1,0,0,0,0
"('cell', 806)",0,0,1,0,0,0,0
"('cell', 747)",0,0,1,0,0,0,0
"('cell', 727)",0,0,1,1,0,0,0
"('cell', 923)",0,2,0,3,0,0,0
"('cell', 956)",0,2,0,3,0,0,0
"('cell', 872)",0,0,1,1,0,0,0
"('cell', 841)",0,0,1,0,0,0,0
"('cell', 899)",0,0,0,2,0,0,0
"('cell', 447)",0,0,0,1,0,0,0
"('cell', 479)",0,0,0,1,0,0,0
"('cell', 430)",0,0,0,1,0,0,0
"('cell', 411)",0,0,0,1,0,0,0
"('cell', 403)",0,1,0,1,0,0,0
"('cell', 193)",0,0,0,1,0,0,0
"('cell', 167)",0,0,0,0,1,0,0
"('cell', 233)",0,0,0,1,0,0,0
"('cell', 156)",0,0,0,1,2,0,0
"('cell', 781)",0,0,0,0,0,1,0
"('cell', 732)",0,0,0,0,0,1,0
"('cell', 718)",0,0,0,0,0,1,0
"('cell', 749)",0,0,0,0,0,1,0
"('cell', 792)",0,0,0,0,0,1,0
"('cell', 793)",0,0,1,0,0,1,0
"('cell', 853)",0,0,0,0,0,1,0
"('cell', 664)",0,0,0,3,0,0,0
"('cell', 703)",0,0,0,1,0,0,0
"('cell', 656)",0,0,0,2,0,0,0
"('cell', 692)",0,0,0,3,0,0,0
"('cell', 630)",0,0,0,3,0,0,0
"('cell', 1379)",0,0,3,0,0,1,0
"('cell', 1407)",0,1,0,0,0,0,0
"('cell', 1549)",0,1,0,1,0,0,0
"('cell', 1536)",0,1,0,1,0,0,0
"('cell', 1492)",0,1,0,1,0,0,0
"('cell', 1447)",0,1,0,0,0,0,0
"('cell', 1339)",0,0,1,0,0,3,0
"('cell', 1325)",0,0,1,1,0,3,0
"('cell', 1409)",0,4,1,1,0,0,0
"('cell', 1412)",0,2,0,0,0,0,0
"('cell', 1424)",0,1,0,1,0,0,0
"('cell', 1355)",0,1,0,0,0,1,0
"('cell', 1375)",0,2,0,0,0,0,0
"('cell', 1356)",0,1,0,0,0,0,0
"('cell', 1359)",0,3,0,0,0,1,0
"('cell', 1338)",0,0,1,0,0,3,0
"('cell', 1329)",0,0,1,0,0,3,0
"('cell', 1520)",0,1,2,2,0,1,0
"('cell', 1385)",0,0,0,2,0,0,0
"('cell', 1341)",0,1,0,2,0,0,0
"('cell', 1360)",0,2,0,2,0,0,0
"('cell', 1310)",0,3,1,1,0,0,0
"('cell', 1332)",0,3,0,2,0,0,0
"('cell', 1396)",0,5,0,1,0,0,0
"('cell', 1370)",0,4,2,1,0,0,0
"('cell', 890)",0,1,1,1,0,0,0
"('cell', 921)",0,1,2,0,0,0,0
"('cell', 839)",0,1,2,1,0,0,0
"('cell', 951)",0,2,0,0,0,0,0
"('cell', 988)",0,2,0,0,0,0,0
"('cell', 989)",0,2,0,0,0,0,0
"('cell', 925)",0,2,1,1,0,0,0
"('cell', 888)",0,1,1,1,0,0,0
"('cell', 884)",0,0,1,1,0,0,0
"('cell', 955)",0,1,0,1,0,0,0
"('cell', 1009)",0,1,0,0,0,0,0
"('cell', 952)",0,2,0,0,0,0,0
"('cell', 962)",0,1,0,1,0,1,0
"('cell', 917)",0,2,1,1,0,0,0
"('cell', 922)",0,1,0,1,0,1,0
"('cell', 865)",0,1,0,2,0,0,0
"('cell', 1670)",0,0,1,0,0,0,0
"('cell', 1633)",0,0,1,0,0,1,0
"('cell', 1728)",0,0,1,0,0,0,0
"('cell', 1591)",0,0,0,0,0,1,0
"('cell', 1916)",0,1,1,0,0,1,0
"('cell', 1989)",0,1,0,0,0,0,0
"('cell', 1976)",0,1,0,0,0,0,0
"('cell', 1962)",0,1,0,0,0,0,0
"('cell', 1732)",0,0,4,0,0,3,0
"('cell', 1862)",0,1,1,0,1,4,1
"('cell', 1844)",0,0,4,0,1,4,1
"('cell', 1834)",0,0,0,1,0,0,0
"('cell', 1867)",0,0,0,1,0,0,0
"('cell', 1925)",0,1,0,4,0,0,0
"('cell', 1555)",0,2,1,2,0,1,0
"('cell', 1590)",0,1,1,1,0,1,0
"('cell', 1150)",0,1,4,0,0,1,0
"('cell', 1186)",0,1,2,1,0,2,0
"('cell', 1255)",0,0,0,3,0,2,0
"('cell', 1259)",0,0,0,3,0,0,0
"('cell', 1190)",0,2,0,0,0,0,0
"('cell', 1280)",0,2,3,2,3,1,0
"('cell', 1268)",0,1,1,4,1,2,0
"('cell', 1225)",0,1,3,2,1,2,0
"('cell', 1184)",0,1,3,1,0,1,0
"('cell', 1239)",0,2,0,0,3,1,0
"('cell', 1304)",0,2,0,0,1,1,0
"('cell', 1284)",0,2,0,0,0,1,0
"('cell', 1279)",0,2,0,0,3,0,0
"('cell', 1260)",0,2,0,0,1,1,0
"('cell', 1381)",0,0,0,0,2,0,0
"('cell', 1320)",0,1,0,0,3,0,0
"('cell', 1249)",0,2,0,0,2,1,0
"('cell', 1207)",0,2,0,0,1,0,0
"('cell', 1545)",0,1,0,0,0,0,0
"('cell', 1743)",0,1,0,0,0,0,0
"('cell', 1725)",0,1,0,0,0,0,0
"('cell', 1750)",0,1,0,0,0,0,0
"('cell', 1783)",0,1,0,0,0,0,0
"('cell', 1774)",0,1,0,0,0,0,0
"('cell', 1970)",0,1,3,0,0,0,1
"('cell', 1957)",0,0,4,0,0,0,1
"('cell', 1939)",0,1,4,0,0,0,1
"('cell', 1974)",0,1,0,0,0,0,0
"('cell', 1999)",0,1,2,0,0,0,0
"('cell', 1986)",0,1,2,0,0,0,0
"('cell', 1998)",0,1,1,0,0,0,0
"('cell', 1983)",0,1,2,0,0,0,0
"('cell', 1977)",0,1,2,0,0,0,0
"('cell', 688)",0,0,4,0,0,3,0
"('cell', 754)",0,0,2,0,0,2,0
"('cell', 684)",0,0,5,0,1,2,0
"('cell', 763)",0,0,0,0,0,2,0
"('cell', 477)",0,0,4,0,0,2,0
"('cell', 259)",0,0,2,0,0,0,0
"('cell', 305)",0,0,0,1,0,0,0
"('cell', 242)",0,0,2,0,0,0,0
"('cell', 254)",0,0,2,0,0,0,0
"('cell', 279)",0,0,1,0,0,0,0
"('cell', 288)",0,1,0,0,0,0,0
"('cell', 295)",0,1,0,1,0,0,0
"('cell', 241)",0,1,1,0,0,0,0
"('cell', 257)",0,1,2,0,0,0,0
"('cell', 328)",0,1,0,1,0,0,0
"('cell', 322)",0,0,0,1,0,0,0
"('cell', 276)",0,0,2,0,0,0,0
"('cell', 455)",0,0,2,2,0,0,0
"('cell', 475)",0,0,1,2,0,0,0
"('cell', 633)",0,0,0,1,0,0,0
"('cell', 686)",0,0,1,1,0,0,0
"('cell', 904)",0,0,0,2,0,0,0
"('cell', 929)",0,0,0,3,0,0,0
"('cell', 945)",0,0,0,3,0,0,0
"('cell', 930)",0,0,0,2,0,0,0
"('cell', 572)",0,0,0,1,0,0,0
"('cell', 187)",0,0,0,1,2,0,0
"('cell', 172)",0,0,0,1,2,0,0
"('cell', 192)",0,0,0,1,2,0,0
"('cell', 155)",0,0,0,1,2,0,0
"('cell', 1490)",0,1,0,0,0,0,0
"('cell', 1432)",0,1,0,0,0,0,0
"('cell', 1452)",0,1,0,0,0,0,0
"('cell', 1419)",0,0,4,0,0,0,0
"('cell', 1442)",0,2,4,0,0,0,0
"('cell', 1337)",0,0,5,0,0,1,0
"('cell', 1328)",0,2,5,0,0,1,0
"('cell', 1387)",0,3,4,0,0,0,0
"('cell', 1423)",0,3,4,2,0,0,0
"('cell', 1371)",0,2,4,0,0,1,0
"('cell', 1368)",0,3,2,0,0,1,0
"('cell', 1595)",0,0,1,2,0,1,0
"('cell', 1559)",0,1,2,2,0,1,0
"('cell', 1576)",0,0,2,1,0,1,0
"('cell', 1652)",0,1,0,0,0,0,0
"('cell', 1627)",0,1,0,0,0,0,0
"('cell', 1579)",0,1,0,1,0,0,0
"('cell', 1350)",0,1,0,0,0,1,0
"('cell', 1352)",0,1,0,0,0,1,0
"('cell', 1323)",0,0,0,1,0,2,0
"('cell', 1357)",0,0,0,2,0,0,0
"('cell', 1394)",0,1,0,1,0,0,0
"('cell', 1309)",0,0,1,1,0,2,0
"('cell', 1390)",0,1,0,0,0,0,0
"('cell', 1372)",0,1,0,0,0,0,0
"('cell', 1936)",0,1,2,0,0,0,0
"('cell', 1952)",0,1,2,0,0,0,0
"('cell', 1929)",0,1,0,0,0,0,0
"('cell', 1909)",0,2,1,0,0,0,0
"('cell', 1927)",0,1,2,0,0,0,0
"('cell', 1961)",0,1,2,0,0,0,0
"('cell', 1947)",0,1,1,0,0,1,0
"('cell', 1938)",0,1,1,0,0,1,0
"('cell', 1975)",0,1,0,0,0,0,0
"('cell', 1964)",0,1,0,0,0,0,0
"('cell', 1893)",0,0,2,0,1,3,0
"('cell', 1932)",0,0,1,0,0,2,0
"('cell', 1874)",0,0,3,0,1,3,0
"('cell', 1906)",0,1,1,0,0,1,0
"('cell', 1941)",0,0,1,0,0,1,0
"('cell', 1451)",0,2,3,0,0,0,0
"('cell', 1429)",0,2,3,0,0,0,0
"('cell', 1466)",0,1,1,0,0,0,0
"('cell', 1540)",0,3,3,0,0,1,0
"('cell', 1416)",0,0,2,0,0,0,1
"('cell', 1653)",0,0,3,1,0,1,0
"('cell', 1697)",0,0,5,0,1,3,0
"('cell', 1554)",0,2,2,2,0,1,0
"('cell', 1506)",0,0,0,2,0,0,0
"('cell', 1292)",0,1,0,3,0,1,0
"('cell', 1166)",0,1,0,1,0,0,0
"('cell', 1221)",0,0,0,3,0,1,0
"('cell', 1203)",0,1,2,2,0,2,0
"('cell', 1153)",0,1,0,2,0,1,0
"('cell', 1319)",0,2,1,3,1,1,0
"('cell', 1386)",0,2,1,2,2,1,0
"('cell', 1302)",0,0,0,3,0,1,0
"('cell', 1206)",0,0,0,1,0,0,0
"('cell', 1182)",0,1,0,0,0,0,0
"('cell', 1171)",0,1,0,1,0,0,0
"('cell', 1228)",0,0,0,2,0,0,0
"('cell', 1205)",0,1,0,3,0,0,0
"('cell', 1266)",0,1,0,1,0,0,0
"('cell', 1248)",0,0,0,3,0,0,0
"('cell', 1289)",0,1,0,1,0,0,0
"('cell', 1282)",0,1,0,3,0,0,0
"('cell', 1175)",0,0,3,1,0,1,0
"('cell', 1194)",0,0,1,1,0,0,0
"('cell', 1199)",0,0,1,1,0,0,0
"('cell', 1527)",0,0,0,0,1,0,0
"('cell', 1344)",0,2,0,2,0,0,0
"('cell', 1313)",0,1,0,0,4,0,0
"('cell', 1334)",0,1,0,0,4,0,0
"('cell', 1257)",0,0,0,1,0,0,0
"('cell', 1293)",0,3,0,1,2,0,0
"('cell', 1244)",0,1,0,0,1,0,0
"('cell', 1262)",0,0,0,1,0,0,0
"('cell', 1283)",0,0,0,1,0,0,0
"('cell', 1298)",0,2,0,1,0,0,0
"('cell', 1742)",0,0,0,0,1,0,0
"('cell', 1446)",0,1,1,2,2,0,0
"('cell', 1530)",0,2,1,1,1,0,0
"('cell', 1580)",0,0,0,0,0,1,0
"('cell', 1809)",0,2,0,0,0,0,0
"('cell', 1770)",0,2,0,0,0,0,0
"('cell', 1747)",0,2,0,0,0,0,0
"('cell', 450)",0,0,1,2,0,0,0
"('cell', 386)",0,1,1,1,0,0,0
"('cell', 406)",0,0,1,2,0,0,0
"('cell', 873)",0,0,0,1,0,0,0
"('cell', 905)",0,0,0,1,0,0,0
"('cell', 908)",0,0,0,2,0,0,0
"('cell', 861)",0,0,0,1,0,1,0
"('cell', 1461)",0,0,1,0,0,0,0
"('cell', 1434)",0,0,3,0,0,0,0
"('cell', 1453)",0,0,4,0,0,0,0
"('cell', 1479)",0,0,2,0,0,0,0
"('cell', 1496)",0,0,1,0,0,0,0
"('cell', 1493)",0,1,0,0,0,0,0
"('cell', 1400)",0,0,2,0,0,0,0
"('cell', 1448)",0,1,1,0,0,0,0
"('cell', 1408)",0,0,3,0,0,0,0
"('cell', 1395)",0,0,2,0,0,0,0
"('cell', 1374)",0,0,4,0,0,0,0
"('cell', 1773)",0,1,0,0,0,0,0
"('cell', 1801)",0,1,0,0,0,0,0
"('cell', 1806)",0,1,0,1,0,0,0
"('cell', 1775)",0,1,0,0,0,0,0
"('cell', 1738)",0,1,0,0,0,0,0
"('cell', 1726)",0,1,0,0,0,0,0
"('cell', 1758)",0,1,0,0,0,0,0
"('cell', 1760)",0,1,0,0,0,0,0
"('cell', 1737)",0,1,0,0,0,0,0
"('cell', 1745)",0,2,0,0,0,0,0
"('cell', 1712)",0,1,0,0,0,1,0
"('cell', 1634)",0,0,0,1,0,1,0
"('cell', 1597)",0,0,0,2,0,0,0
"('cell', 1584)",0,1,0,2,0,0,0
"('cell', 1428)",0,3,0,2,0,0,0
"('cell', 1380)",0,2,2,1,0,0,1
"('cell', 1518)",0,2,0,0,0,0,0
"('cell', 1494)",0,3,1,0,0,1,0
"('cell', 1610)",0,0,4,1,1,1,1
"('cell', 1397)",0,4,0,4,2,0,1
"('cell', 1491)",0,2,0,4,0,1,0
"('cell', 1458)",0,1,0,4,0,0,0
"('cell', 1511)",0,0,2,4,0,0,0
