,T cell,B cell,Macrophage,Granulocyte,Blood vessel,Stroma,Other
"('cell', 278)",0,0,5,0,0,8,0
"('cell', 297)",0,0,5,0,0,6,0
"('cell', 268)",0,0,3,0,0,8,0
"('cell', 659)",0,0,1,0,5,2,0
"('cell', 1288)",0,1,1,0,0,1,0
"('cell', 1319)",0,1,0,0,0,0,0
"('cell', 1365)",0,1,0,0,0,0,0
"('cell', 1452)",0,1,0,1,0,0,0
"('cell', 1486)",0,1,0,0,0,0,0
"('cell', 998)",0,0,1,0,0,2,0
"('cell', 972)",0,0,0,0,0,1,0
"('cell', 874)",0,0,1,0,0,0,0
"('cell', 924)",0,0,2,0,0,1,0
"('cell', 857)",0,0,1,0,0,0,0
"('cell', 1218)",0,0,0,0,0,2,0
"('cell', 1250)",0,0,0,0,0,2,0
"('cell', 1210)",0,0,0,0,0,1,0
"('cell', 1176)",0,0,0,0,1,2,0
"('cell', 1199)",0,0,0,0,0,3,0
"('cell', 1148)",0,0,0,0,2,3,0
"('cell', 941)",0,0,0,0,1,10,1
"('cell', 1042)",0,0,0,0,0,2,0
"('cell', 1595)",0,0,0,1,0,0,0
"('cell', 1614)",0,0,0,2,0,0,0
"('cell', 1593)",0,0,0,1,0,0,0
"('cell', 1585)",0,0,0,1,0,0,0
"('cell', 1565)",0,0,0,2,0,0,0
"('cell', 1708)",0,0,0,7,0,0,0
"('cell', 1630)",0,0,0,1,0,0,0
"('cell', 1602)",0,0,0,3,0,0,0
"('cell', 1117)",0,0,1,2,0,0,0
"('cell', 1178)",0,0,1,2,0,0,0
"('cell', 128)",0,0,1,13,0,0,0
"('cell', 198)",0,0,0,8,0,0,1
"('cell', 2105)",0,0,0,1,0,0,0
"('cell', 2089)",0,0,0,1,0,0,0
"('cell', 2082)",0,0,0,1,0,0,0
"('cell', 2098)",0,0,0,1,0,0,0
"('cell', 2121)",0,0,0,1,0,0,0
"('cell', 2202)",0,0,0,1,0,0,0
"('cell', 2024)",0,0,0,1,0,0,0
"('cell', 2137)",0,0,0,1,0,0,0
"('cell', 2083)",0,0,0,1,0,0,0
"('cell', 1958)",0,0,1,4,0,0,1
"('cell', 1936)",0,0,1,7,0,0,1
"('cell', 1926)",0,0,1,8,0,0,1
"('cell', 1984)",0,0,1,3,0,0,1
"('cell', 1963)",0,0,1,2,0,0,1
"('cell', 1877)",0,1,0,0,0,0,0
"('cell', 1880)",0,0,0,1,0,0,0
"('cell', 1846)",0,0,0,2,0,0,1
"('cell', 2205)",0,1,0,0,0,0,0
"('cell', 2170)",0,1,0,0,0,0,0
"('cell', 2174)",0,1,0,1,0,0,0
"('cell', 2216)",0,0,0,1,0,0,0
"('cell', 2180)",0,1,0,0,0,0,0
"('cell', 2207)",0,1,0,0,0,0,0
"('cell', 2006)",0,0,0,1,0,0,0
"('cell', 1992)",0,0,0,1,0,0,0
"('cell', 2013)",0,0,0,2,0,0,0
"('cell', 1993)",0,0,0,1,0,0,0
"('cell', 2014)",0,0,0,2,0,0,0
"('cell', 2055)",0,0,0,2,0,0,0
"('cell', 1416)",0,1,0,3,0,0,0
"('cell', 1526)",0,0,0,13,0,0,0
"('cell', 1434)",0,1,0,1,0,0,0
"('cell', 1472)",0,1,0,0,0,0,0
"('cell', 1411)",0,2,0,2,0,0,0
"('cell', 1392)",0,1,0,1,3,1,0
"('cell', 1312)",0,0,0,1,4,2,0
"('cell', 1160)",0,2,0,1,1,4,0
"('cell', 1290)",0,2,0,4,0,0,0
"('cell', 1229)",0,1,0,0,0,1,0
"('cell', 1304)",0,1,0,3,0,0,0
"('cell', 1255)",0,2,0,2,0,0,0
"('cell', 1622)",0,1,0,3,0,0,0
"('cell', 1459)",0,2,0,0,0,0,0
"('cell', 1703)",0,2,0,0,0,0,0
"('cell', 1537)",0,0,0,2,0,0,0
"('cell', 1522)",0,0,0,2,0,0,0
"('cell', 1503)",0,2,0,2,0,0,0
"('cell', 1632)",0,1,0,0,0,0,0
"('cell', 1660)",0,2,0,0,0,0,0
"('cell', 1646)",0,2,0,0,0,0,0
"('cell', 1823)",0,0,0,2,0,0,0
"('cell', 1844)",0,0,0,2,0,0,0
"('cell', 1813)",0,0,1,4,0,0,0
"('cell', 1790)",0,0,0,2,0,0,0
"('cell', 1424)",0,1,0,1,0,0,0
"('cell', 1253)",0,0,0,0,0,1,0
"('cell', 1261)",0,1,1,0,0,2,0
"('cell', 1688)",0,0,0,2,0,1,0
"('cell', 1717)",0,0,0,1,0,1,0
"('cell', 1690)",0,0,0,2,0,1,0
"('cell', 1710)",0,0,0,0,0,1,1
"('cell', 1664)",0,0,0,2,0,1,0
"('cell', 1479)",0,1,0,1,0,0,0
"('cell', 1464)",0,1,0,2,0,0,0
"('cell', 1597)",0,1,0,1,0,0,0
"('cell', 1525)",0,1,0,0,0,0,0
"('cell', 1863)",0,2,0,3,0,0,0
"('cell', 1830)",0,2,0,3,0,0,0
"('cell', 1887)",0,2,0,0,0,0,0
"('cell', 1900)",0,2,0,2,0,0,0
"('cell', 1961)",0,1,0,1,0,0,0
"('cell', 1976)",0,1,0,3,0,0,0
"('cell', 1983)",0,1,0,1,0,0,0
"('cell', 1996)",0,1,0,2,0,0,0
"('cell', 1904)",0,1,0,3,0,0,1
"('cell', 1954)",0,1,0,4,0,0,0
"('cell', 1662)",0,2,0,0,0,0,0
"('cell', 1665)",0,1,0,0,0,0,0
"('cell', 1691)",0,1,0,0,0,0,0
"('cell', 1692)",0,1,0,0,0,0,0
"('cell', 1634)",0,2,0,0,0,0,0
"('cell', 472)",0,0,1,0,0,4,1
"('cell', 504)",0,0,1,1,0,3,1
"('cell', 415)",0,0,0,0,0,2,0
"('cell', 428)",0,0,1,0,0,4,0
"('cell', 486)",0,0,0,0,0,1,1
"('cell', 1327)",0,1,0,1,0,1,0
"('cell', 1297)",0,0,0,1,0,1,0
"('cell', 1349)",0,1,0,2,0,0,0
"('cell', 1299)",0,0,0,0,0,1,0
"('cell', 1273)",0,0,0,0,0,2,0
"('cell', 1270)",0,0,0,0,0,1,0
"('cell', 1170)",0,0,2,0,6,4,0
"('cell', 1132)",0,0,2,0,7,5,0
"('cell', 1124)",0,0,2,0,1,3,1
"('cell', 1071)",0,0,1,0,2,4,0
"('cell', 1568)",0,3,0,2,0,0,0
"('cell', 1625)",0,4,0,5,0,0,0
"('cell', 1594)",0,0,0,2,0,0,0
"('cell', 1598)",0,0,0,2,0,0,0
"('cell', 1608)",0,0,0,1,0,0,0
"('cell', 1698)",0,0,0,2,0,1,0
"('cell', 1687)",0,0,0,2,0,1,0
"('cell', 1730)",0,0,0,2,0,0,1
"('cell', 1628)",0,0,0,2,0,1,0
"('cell', 1735)",0,1,0,1,0,1,1
"('cell', 1722)",0,1,0,1,0,1,0
"('cell', 1748)",0,1,0,0,0,1,1
"('cell', 1758)",0,1,0,1,0,1,0
"('cell', 1768)",0,1,0,4,0,1,1
"('cell', 1767)",0,1,0,1,0,1,1
"('cell', 1750)",0,1,0,3,0,1,0
"('cell', 1696)",0,1,0,1,0,1,0
"('cell', 1163)",0,0,0,0,0,4,0
"('cell', 1093)",0,0,0,0,0,3,1
"('cell', 1104)",0,0,1,0,0,3,1
"('cell', 1222)",0,0,0,0,0,1,0
"('cell', 1197)",0,0,0,0,0,1,0
"('cell', 460)",0,1,0,0,0,0,0
"('cell', 524)",0,0,0,1,0,0,0
"('cell', 519)",0,0,0,1,0,0,0
"('cell', 227)",0,0,0,12,0,0,3
"('cell', 752)",0,0,0,4,0,0,0
"('cell', 289)",0,1,0,6,0,0,0
"('cell', 245)",0,0,0,5,0,0,0
"('cell', 219)",0,1,0,7,0,0,2
"('cell', 325)",0,4,0,1,0,0,0
"('cell', 359)",0,3,0,1,0,0,0
"('cell', 285)",0,4,0,1,0,0,0
"('cell', 305)",0,5,0,2,0,0,0
"('cell', 356)",0,5,0,1,0,0,0
"('cell', 949)",0,0,0,4,0,0,1
"('cell', 942)",0,0,0,6,0,0,1
"('cell', 870)",0,0,0,8,0,0,0
"('cell', 910)",0,0,0,8,0,0,0
"('cell', 921)",0,0,0,7,0,0,0
"('cell', 885)",0,0,0,5,0,0,0
"('cell', 818)",0,0,0,8,0,0,0
"('cell', 838)",0,0,0,6,0,0,0
"('cell', 700)",0,0,0,3,0,0,0
"('cell', 652)",0,0,0,6,0,0,0
"('cell', 702)",0,0,0,6,0,0,1
"('cell', 986)",0,0,0,3,0,0,0
"('cell', 1002)",0,0,0,8,0,0,0
"('cell', 979)",0,0,0,5,0,0,0
"('cell', 961)",0,0,0,5,0,0,0
"('cell', 1127)",0,0,0,2,0,1,0
"('cell', 1074)",0,0,0,3,0,1,0
"('cell', 1091)",0,0,1,3,0,1,0
"('cell', 1179)",0,0,0,1,0,1,0
"('cell', 1208)",0,0,0,1,0,0,0
"('cell', 1159)",0,0,0,1,0,0,0
"('cell', 1123)",0,0,0,2,0,0,0
"('cell', 926)",0,0,0,12,0,0,0
"('cell', 863)",0,0,0,11,0,0,0
"('cell', 1048)",0,3,1,0,3,2,0
"('cell', 664)",0,0,0,0,0,0,1
"('cell', 556)",0,0,0,1,0,0,0
"('cell', 603)",0,0,1,1,1,0,0
"('cell', 587)",0,0,0,1,0,0,0
"('cell', 604)",0,0,1,0,3,0,0
"('cell', 534)",0,0,1,1,2,0,0
"('cell', 541)",0,0,2,1,4,0,0
"('cell', 577)",0,0,1,0,6,1,0
"('cell', 779)",0,1,0,0,0,3,0
"('cell', 817)",0,1,0,0,0,2,0
"('cell', 747)",0,0,1,0,0,2,1
"('cell', 761)",0,0,1,0,1,7,0
"('cell', 730)",0,0,1,0,0,4,0
"('cell', 251)",0,0,2,2,0,2,1
"('cell', 261)",0,0,1,1,2,3,0
"('cell', 213)",0,0,0,2,1,1,0
"('cell', 263)",0,0,0,2,0,0,0
"('cell', 237)",0,0,0,1,1,3,0
"('cell', 201)",0,0,0,1,2,5,0
"('cell', 158)",0,0,1,1,2,2,0
"('cell', 80)",0,7,0,0,0,0,0
"('cell', 144)",0,8,0,0,0,0,0
"('cell', 76)",0,4,0,0,0,0,0
"('cell', 87)",0,6,0,0,0,0,0
"('cell', 56)",0,5,0,0,0,0,0
"('cell', 186)",0,0,0,3,0,0,0
"('cell', 183)",0,1,0,3,0,0,0
"('cell', 1372)",0,0,1,0,0,0,0
"('cell', 1386)",0,1,0,0,0,0,0
"('cell', 1344)",0,1,1,0,0,0,0
"('cell', 1361)",0,0,1,0,0,0,0
"('cell', 1330)",0,0,1,0,0,1,0
"('cell', 1461)",0,1,0,1,0,0,0
"('cell', 1474)",0,1,0,1,0,0,0
"('cell', 1425)",0,1,0,0,0,0,0
"('cell', 1476)",0,1,0,0,0,0,0
"('cell', 1497)",0,1,0,0,0,0,0
"('cell', 1485)",0,1,0,0,0,0,0
"('cell', 1446)",0,1,0,0,0,0,0
"('cell', 1458)",0,1,0,0,0,0,0
"('cell', 937)",0,0,1,0,0,1,0
"('cell', 934)",0,0,0,1,0,1,0
"('cell', 966)",0,0,2,0,0,2,0
"('cell', 903)",0,0,1,0,0,0,0
"('cell', 930)",0,0,2,0,0,2,0
"('cell', 970)",0,0,0,0,0,9,2
"('cell', 1207)",0,0,1,0,0,2,0
"('cell', 1217)",0,0,0,0,0,2,0
"('cell', 1225)",0,0,2,0,0,5,0
"('cell', 1015)",0,0,4,0,1,6,0
"('cell', 1122)",0,0,2,0,1,5,0
"('cell', 1135)",0,0,1,0,2,5,1
"('cell', 1371)",0,1,0,0,0,0,0
"('cell', 1257)",0,0,0,0,0,1,0
"('cell', 975)",0,0,2,0,0,2,0
"('cell', 1053)",0,0,0,0,1,1,2
"('cell', 1007)",0,0,0,0,1,4,2
"('cell', 989)",0,0,1,0,2,4,2
"('cell', 1056)",0,0,1,0,3,4,2
"('cell', 920)",0,0,0,0,1,7,2
"('cell', 897)",0,0,0,0,1,5,2
"('cell', 1067)",0,0,0,0,0,4,1
"('cell', 1066)",0,0,0,0,0,1,0
"('cell', 1032)",0,0,0,0,0,1,1
"('cell', 1055)",0,0,0,0,0,2,1
"('cell', 1052)",0,0,0,0,0,1,1
"('cell', 1072)",0,0,0,0,0,2,1
"('cell', 1672)",0,0,0,1,0,0,0
"('cell', 1648)",0,0,0,1,0,0,0
"('cell', 1684)",0,0,0,2,0,0,0
"('cell', 1683)",0,0,0,3,0,0,0
"('cell', 1680)",0,0,0,2,0,0,0
"('cell', 1699)",0,0,0,4,0,0,0
"('cell', 1671)",0,0,0,1,0,0,0
"('cell', 1695)",0,0,0,5,0,0,0
"('cell', 1642)",0,0,0,2,0,0,0
"('cell', 1724)",0,0,0,5,0,0,0
"('cell', 1925)",0,1,0,0,0,0,2
"('cell', 1946)",0,0,0,0,0,0,2
"('cell', 1950)",0,1,0,0,0,0,2
"('cell', 1966)",0,1,0,1,0,0,2
"('cell', 1906)",0,1,0,2,0,0,2
"('cell', 1838)",0,0,0,2,0,0,2
"('cell', 1907)",0,0,0,1,0,0,2
"('cell', 1878)",0,0,0,1,0,0,1
"('cell', 1865)",0,0,0,1,0,0,2
"('cell', 1855)",0,0,0,3,0,0,1
"('cell', 1776)",0,0,0,3,0,0,1
"('cell', 1806)",0,0,0,2,0,0,1
"('cell', 1033)",0,0,0,8,0,0,1
"('cell', 1039)",0,0,0,11,0,0,0
"('cell', 1265)",0,0,0,1,0,0,0
"('cell', 1150)",0,0,1,0,0,1,0
"('cell', 1152)",0,0,1,2,0,1,0
"('cell', 1202)",0,0,1,3,0,0,0
"('cell', 1492)",0,0,0,3,0,0,2
"('cell', 1512)",0,0,0,3,0,0,2
"('cell', 1521)",0,0,0,3,0,0,1
"('cell', 1552)",0,0,0,3,0,0,2
"('cell', 1704)",0,0,0,1,0,0,0
"('cell', 1857)",0,0,0,2,0,0,0
"('cell', 129)",0,5,0,1,0,0,0
"('cell', 192)",0,4,0,4,0,0,0
"('cell', 91)",0,3,0,5,0,0,0
"('cell', 112)",0,5,0,4,0,0,0
"('cell', 69)",0,1,0,5,0,0,0
"('cell', 23)",0,2,0,4,0,0,0
"('cell', 230)",0,0,0,10,0,0,1
"('cell', 243)",0,0,0,11,0,0,0
"('cell', 226)",0,0,0,11,0,0,0
"('cell', 512)",0,0,0,13,0,0,0
"('cell', 2198)",0,0,0,1,0,0,0
"('cell', 2228)",0,0,0,1,0,0,0
"('cell', 2229)",0,0,0,1,0,0,0
"('cell', 2187)",0,0,0,1,0,0,0
"('cell', 2210)",0,0,0,1,0,0,0
"('cell', 2032)",0,0,0,2,0,0,0
"('cell', 2071)",0,0,0,2,0,0,0
"('cell', 1810)",0,0,0,1,0,1,0
"('cell', 1834)",0,0,0,0,0,0,1
"('cell', 1837)",0,0,0,5,0,0,1
"('cell', 1807)",0,0,0,0,0,0,1
"('cell', 1875)",0,0,0,3,0,0,0
"('cell', 1882)",0,0,0,1,0,0,0
"('cell', 1856)",0,0,0,1,0,0,0
"('cell', 1774)",0,0,0,1,0,1,1
"('cell', 1716)",0,0,0,1,0,1,1
"('cell', 1751)",0,0,0,0,0,0,1
"('cell', 1769)",0,0,0,1,0,1,0
"('cell', 1786)",0,0,0,0,0,0,1
"('cell', 1797)",0,0,0,1,0,1,0
"('cell', 1818)",0,0,0,0,0,0,1
"('cell', 1831)",0,0,0,0,0,0,1
"('cell', 1779)",0,2,0,0,0,0,0
"('cell', 1789)",0,0,0,0,0,0,1
"('cell', 1822)",0,0,0,2,0,0,1
"('cell', 1812)",0,0,0,0,0,0,1
"('cell', 1819)",0,0,0,2,0,0,1
"('cell', 1784)",0,0,0,1,0,0,1
"('cell', 1740)",0,0,0,0,0,0,1
"('cell', 1755)",0,0,0,0,0,0,1
"('cell', 1725)",0,1,0,0,0,0,1
"('cell', 1726)",0,2,0,0,0,0,1
"('cell', 1351)",0,0,0,4,0,0,0
"('cell', 1381)",0,2,0,7,0,0,0
"('cell', 1303)",0,2,0,5,0,0,0
"('cell', 1410)",0,2,0,4,0,0,0
"('cell', 1439)",0,1,0,3,0,0,0
"('cell', 1368)",0,2,0,6,0,0,0
"('cell', 1498)",0,1,0,5,0,0,0
"('cell', 1295)",0,1,0,4,1,0,0
"('cell', 1346)",0,1,0,2,1,1,0
"('cell', 1238)",0,1,0,1,0,1,0
"('cell', 1335)",0,1,0,5,0,0,0
"('cell', 1356)",0,1,0,4,0,0,0
"('cell', 1402)",0,1,0,2,0,0,0
"('cell', 1382)",0,1,0,4,0,0,0
"('cell', 1390)",0,1,0,3,0,0,0
"('cell', 1216)",0,0,1,1,4,3,0
"('cell', 1221)",0,1,0,1,2,2,0
"('cell', 1177)",0,0,1,1,3,6,0
"('cell', 1668)",0,1,0,2,0,0,0
"('cell', 1456)",0,3,0,0,0,0,0
"('cell', 1478)",0,2,0,0,0,0,0
"('cell', 1487)",0,2,0,0,0,0,0
"('cell', 1562)",0,2,0,0,0,0,0
"('cell', 1582)",0,1,0,1,0,0,0
"('cell', 1324)",0,1,0,0,0,0,0
"('cell', 1385)",0,1,0,0,0,0,0
"('cell', 1343)",0,1,0,0,0,0,0
"('cell', 1301)",0,1,0,0,0,1,0
"('cell', 1292)",0,1,0,0,0,1,0
"('cell', 1533)",0,1,0,2,0,1,0
"('cell', 1650)",0,2,0,1,0,1,0
"('cell', 1611)",0,2,0,2,0,1,0
"('cell', 1514)",0,1,0,2,0,1,0
"('cell', 1570)",0,2,0,1,0,0,0
"('cell', 1519)",0,1,0,1,0,0,0
"('cell', 1534)",0,0,0,1,0,0,0
"('cell', 1549)",0,1,0,1,0,0,0
"('cell', 1515)",0,1,0,1,0,0,0
"('cell', 1532)",0,1,0,1,0,0,0
"('cell', 1580)",0,1,0,1,0,0,0
"('cell', 1920)",0,2,0,0,0,0,0
"('cell', 1913)",0,2,0,0,0,0,0
"('cell', 1896)",0,0,0,3,0,0,0
"('cell', 1871)",0,1,0,4,0,0,0
"('cell', 1876)",0,1,0,5,0,0,0
"('cell', 1848)",0,1,0,6,0,0,0
"('cell', 1829)",0,0,0,3,0,0,1
"('cell', 1869)",0,1,0,1,0,0,2
"('cell', 1866)",0,1,0,5,0,0,1
"('cell', 1840)",0,0,0,6,0,0,0
"('cell', 1803)",0,0,0,3,0,0,0
"('cell', 1809)",0,0,0,6,0,0,0
"('cell', 530)",0,1,3,0,3,5,1
"('cell', 426)",0,1,3,0,1,5,1
"('cell', 434)",0,1,4,0,1,2,0
"('cell', 1326)",0,1,0,1,0,0,0
"('cell', 1240)",0,0,0,0,0,1,1
"('cell', 1264)",0,0,0,0,0,1,0
"('cell', 1245)",0,0,0,0,0,2,0
"('cell', 1189)",0,0,0,0,0,2,1
"('cell', 1219)",0,1,0,0,0,3,0
"('cell', 1214)",0,1,0,0,0,2,0
"('cell', 1271)",0,1,0,0,0,1,0
"('cell', 1256)",0,1,0,0,0,3,0
"('cell', 1518)",0,4,0,4,0,0,0
"('cell', 1524)",0,3,0,3,0,0,0
"('cell', 1545)",0,3,0,4,0,0,0
"('cell', 1483)",0,3,0,4,0,0,0
"('cell', 1718)",0,2,1,4,0,0,0
"('cell', 1563)",0,2,0,2,0,0,0
"('cell', 1592)",0,1,0,0,0,0,0
"('cell', 1576)",0,1,0,2,0,0,0
"('cell', 1449)",0,2,0,1,0,0,0
"('cell', 1678)",0,1,0,2,0,1,0
"('cell', 1205)",0,1,0,0,1,4,0
"('cell', 1215)",0,1,0,0,1,4,0
"('cell', 1094)",0,0,1,0,3,4,1
"('cell', 1125)",0,1,0,0,0,1,0
"('cell', 1083)",0,0,0,0,0,1,0
"('cell', 1101)",0,1,0,0,0,1,0
"('cell', 1165)",0,1,0,0,1,2,0
"('cell', 1193)",0,1,0,0,0,1,0
"('cell', 1136)",0,0,0,0,0,1,1
"('cell', 1143)",0,0,0,0,0,2,1
"('cell', 1162)",0,0,0,0,0,1,1
"('cell', 1098)",0,0,0,0,0,2,1
"('cell', 1121)",0,1,0,0,2,2,0
"('cell', 1147)",0,1,0,0,2,3,0
"('cell', 1105)",0,1,0,0,1,1,0
"('cell', 1084)",0,0,0,0,3,2,1
"('cell', 1073)",0,0,0,0,2,0,1
"('cell', 1574)",0,2,0,3,0,0,0
"('cell', 324)",0,0,0,1,0,0,0
"('cell', 364)",0,0,1,0,1,1,0
"('cell', 293)",0,0,1,1,1,2,0
"('cell', 306)",0,0,1,1,4,3,0
"('cell', 349)",0,0,1,0,4,1,0
"('cell', 382)",0,0,0,1,1,0,0
"('cell', 507)",0,0,0,1,0,0,0
"('cell', 423)",0,0,0,1,2,0,0
"('cell', 514)",0,0,0,1,0,0,0
"('cell', 481)",0,2,0,0,0,0,0
"('cell', 417)",0,2,0,0,0,0,0
"('cell', 475)",0,1,0,0,0,0,0
"('cell', 501)",0,2,0,0,0,0,0
"('cell', 513)",0,1,0,0,0,0,0
"('cell', 368)",0,1,0,7,0,0,0
"('cell', 801)",0,0,0,6,0,0,0
"('cell', 797)",0,0,0,6,0,0,0
"('cell', 837)",0,0,0,5,0,0,0
"('cell', 775)",0,0,0,6,0,0,0
"('cell', 670)",0,0,0,2,0,0,0
"('cell', 630)",0,0,0,1,0,0,0
"('cell', 322)",0,0,0,9,0,0,4
"('cell', 550)",0,0,0,9,0,0,2
"('cell', 575)",0,0,0,9,0,0,2
"('cell', 737)",0,0,0,15,0,0,2
"('cell', 620)",0,0,0,9,0,0,1
"('cell', 609)",0,0,0,8,0,0,4
"('cell', 759)",0,0,0,5,0,0,0
"('cell', 938)",0,0,0,11,0,0,0
"('cell', 974)",0,0,0,7,0,0,0
"('cell', 982)",0,0,0,7,0,0,0
"('cell', 735)",0,0,0,8,0,0,0
"('cell', 739)",0,0,0,7,0,0,0
"('cell', 790)",0,2,0,9,0,0,2
"('cell', 711)",0,0,0,3,0,0,0
"('cell', 738)",0,0,0,6,0,0,0
"('cell', 673)",0,0,0,4,0,0,0
"('cell', 745)",0,0,0,8,0,0,0
"('cell', 699)",0,0,0,3,0,0,0
"('cell', 639)",0,0,0,1,0,0,0
"('cell', 1086)",0,3,0,0,0,1,0
"('cell', 1109)",0,1,0,0,0,3,0
"('cell', 1051)",0,3,1,0,0,1,0
"('cell', 1107)",0,2,0,0,0,0,0
"('cell', 1054)",0,3,0,1,0,0,1
"('cell', 602)",0,0,0,1,0,0,2
"('cell', 586)",0,0,0,1,0,0,2
"('cell', 610)",0,0,0,0,0,0,1
"('cell', 641)",0,1,0,2,0,0,2
"('cell', 658)",0,1,0,1,0,0,2
"('cell', 85)",0,1,2,0,1,2,0
"('cell', 67)",0,1,0,1,0,0,0
"('cell', 187)",0,0,0,2,0,0,0
"('cell', 121)",0,0,0,3,0,0,0
"('cell', 94)",0,1,0,0,0,0,0
"('cell', 1336)",0,1,0,0,0,0,0
"('cell', 922)",0,1,0,0,0,2,1
"('cell', 915)",0,0,0,0,1,2,2
"('cell', 890)",0,0,0,0,1,2,2
"('cell', 854)",0,1,0,0,0,2,0
"('cell', 843)",0,1,0,0,1,3,1
"('cell', 969)",0,1,0,0,0,1,0
"('cell', 1037)",0,0,0,0,0,1,0
"('cell', 959)",0,1,0,0,0,3,0
"('cell', 957)",0,1,0,0,0,1,0
"('cell', 896)",0,1,0,0,0,1,0
"('cell', 1011)",0,0,0,0,0,1,0
"('cell', 996)",0,0,0,0,0,2,1
"('cell', 978)",0,0,0,0,1,2,2
"('cell', 980)",0,0,0,0,0,4,1
"('cell', 1014)",0,0,0,0,0,2,1
"('cell', 1019)",0,0,0,0,0,4,0
"('cell', 1034)",0,0,0,0,0,2,1
"('cell', 1333)",0,1,0,1,0,0,0
"('cell', 1384)",0,1,0,2,0,0,1
"('cell', 1353)",0,1,0,1,0,0,0
"('cell', 1606)",0,0,0,3,0,0,0
"('cell', 1211)",0,0,0,3,0,0,1
"('cell', 1194)",0,0,0,2,0,0,1
"('cell', 1184)",0,0,0,2,0,0,2
"('cell', 239)",0,0,0,9,0,0,0
"('cell', 281)",0,0,0,18,0,0,0
"('cell', 191)",0,0,1,11,0,0,0
"('cell', 170)",0,0,0,7,0,0,0
"('cell', 124)",0,0,1,7,0,0,0
"('cell', 525)",0,0,1,9,0,1,0
"('cell', 409)",0,0,0,8,0,1,0
"('cell', 477)",0,0,0,13,0,1,0
"('cell', 2077)",0,0,0,1,0,0,0
"('cell', 2090)",0,0,0,1,0,0,0
"('cell', 2087)",0,0,0,1,0,0,0
"('cell', 2129)",0,0,0,1,0,0,0
"('cell', 1785)",0,1,0,0,0,0,1
"('cell', 1816)",0,1,0,0,0,0,1
"('cell', 1841)",0,2,0,0,0,0,0
"('cell', 1731)",0,2,0,0,0,0,1
"('cell', 1749)",0,1,0,0,0,0,1
"('cell', 1647)",0,1,0,3,0,0,0
"('cell', 1673)",0,1,0,5,0,0,0
"('cell', 1636)",0,1,0,4,0,0,0
"('cell', 1661)",0,1,0,3,0,0,0
"('cell', 1619)",0,1,0,2,0,0,0
"('cell', 1640)",0,1,0,3,0,0,0
"('cell', 1541)",0,2,0,0,0,0,0
"('cell', 1501)",0,3,0,0,0,0,0
"('cell', 1573)",0,2,0,0,0,0,0
"('cell', 1607)",0,5,0,0,0,0,0
"('cell', 1555)",0,3,0,0,0,0,0
"('cell', 1513)",0,2,0,0,0,0,0
"('cell', 1531)",0,1,0,0,0,0,0
"('cell', 1654)",0,4,0,0,0,0,0
"('cell', 1655)",0,4,0,0,0,0,0
"('cell', 1586)",0,4,0,0,0,0,0
"('cell', 1639)",0,4,0,0,0,0,0
"('cell', 1588)",0,2,0,0,0,0,0
"('cell', 1604)",0,2,0,0,0,0,0
"('cell', 1645)",0,3,0,0,0,0,0
"('cell', 2126)",0,0,0,1,0,0,0
"('cell', 2169)",0,0,0,1,0,0,0
"('cell', 503)",0,1,4,0,3,5,0
"('cell', 1311)",0,0,1,1,1,0,0
"('cell', 1284)",0,0,1,0,0,1,0
"('cell', 1231)",0,0,1,0,0,1,1
"('cell', 1181)",0,0,2,0,3,2,0
"('cell', 1267)",0,0,2,0,1,1,0
"('cell', 1185)",0,0,2,0,1,2,1
"('cell', 1161)",0,0,2,0,1,2,1
"('cell', 1296)",0,0,2,0,2,1,0
"('cell', 1310)",0,0,1,0,1,0,0
"('cell', 1280)",0,0,2,0,2,1,0
"('cell', 1318)",0,1,2,0,3,1,0
"('cell', 1342)",0,2,0,1,1,1,0
"('cell', 1676)",0,1,0,0,0,0,0
"('cell', 1667)",0,0,0,1,0,1,0
"('cell', 1644)",0,1,0,1,0,0,0
"('cell', 1652)",0,1,0,1,0,0,0
"('cell', 1674)",0,1,0,3,0,0,0
"('cell', 1714)",0,1,0,2,0,1,0
"('cell', 1689)",0,1,0,1,0,1,0
"('cell', 1729)",0,2,1,5,0,1,0
"('cell', 1697)",0,2,0,4,0,1,0
"('cell', 1589)",0,3,0,0,0,0,0
"('cell', 1617)",0,2,0,1,0,0,0
"('cell', 1590)",0,2,0,2,0,0,0
"('cell', 1557)",0,2,0,2,0,0,0
"('cell', 1571)",0,2,0,2,0,0,0
"('cell', 1633)",0,2,0,1,0,0,0
"('cell', 1620)",0,2,0,0,0,0,0
"('cell', 1591)",0,2,0,0,0,0,0
"('cell', 468)",0,0,0,1,0,0,0
"('cell', 389)",0,0,0,1,0,0,0
"('cell', 471)",0,0,0,1,0,0,0
"('cell', 502)",0,0,0,1,0,0,0
"('cell', 612)",0,0,0,11,0,0,1
"('cell', 526)",0,0,0,7,0,0,0
"('cell', 510)",0,1,0,5,0,0,0
"('cell', 532)",0,0,0,12,0,0,0
"('cell', 645)",0,0,0,4,0,0,0
"('cell', 613)",0,0,0,8,0,0,0
"('cell', 687)",0,0,0,5,0,0,0
"('cell', 636)",0,0,0,2,0,0,0
"('cell', 579)",0,0,0,5,0,0,0
"('cell', 277)",0,0,0,8,0,0,3
"('cell', 300)",0,0,0,9,0,0,5
