,T cell,B cell,Macrophage,Granulocyte,Blood vessel,Stroma,Other
"('cell', 1042)",0,1,0,1,0,0,0
"('cell', 1125)",0,0,0,0,0,0,1
"('cell', 1117)",0,0,0,1,0,0,1
"('cell', 1728)",0,0,0,2,0,1,0
"('cell', 1736)",0,0,0,3,0,0,0
"('cell', 1694)",0,0,0,3,0,0,0
"('cell', 1771)",0,0,0,2,0,1,0
"('cell', 2000)",0,0,1,0,1,1,0
"('cell', 2043)",0,0,4,0,1,2,0
"('cell', 1989)",0,0,3,0,0,1,0
"('cell', 1874)",0,0,2,0,0,2,0
"('cell', 1897)",0,0,3,0,0,2,0
"('cell', 1880)",0,0,0,1,0,1,0
"('cell', 1917)",0,0,1,0,0,1,0
"('cell', 1848)",0,0,0,2,0,0,0
"('cell', 1925)",0,0,0,1,0,0,0
"('cell', 1857)",0,0,1,0,0,1,0
"('cell', 1814)",0,0,1,2,0,1,0
"('cell', 1780)",0,0,1,0,0,1,0
"('cell', 1513)",0,0,0,0,0,1,0
"('cell', 1437)",0,0,1,0,0,1,0
"('cell', 1394)",0,0,1,0,0,0,0
"('cell', 1684)",0,0,0,0,0,1,0
"('cell', 1672)",0,0,0,2,0,1,0
"('cell', 1652)",0,0,0,0,0,1,0
"('cell', 2061)",0,0,0,2,0,0,0
"('cell', 2023)",0,0,0,1,0,0,0
"('cell', 2090)",0,0,0,2,0,1,0
"('cell', 1988)",0,0,0,2,0,0,0
"('cell', 2115)",0,0,0,1,0,0,0
"('cell', 2055)",0,0,0,1,0,0,0
"('cell', 2070)",0,0,0,1,0,0,0
"('cell', 2075)",0,0,0,2,0,0,0
"('cell', 2142)",0,0,0,1,0,0,0
"('cell', 2189)",0,0,0,1,0,0,0
"('cell', 1953)",0,0,0,1,0,0,0
"('cell', 1915)",0,0,0,2,0,0,0
"('cell', 1881)",0,0,0,3,0,0,0
"('cell', 1932)",0,0,0,1,0,0,0
"('cell', 1908)",0,0,0,2,0,0,0
"('cell', 2298)",0,1,0,0,0,0,0
"('cell', 2280)",0,1,0,0,0,1,0
"('cell', 2331)",0,1,0,0,0,0,0
"('cell', 2304)",0,1,0,0,0,0,0
"('cell', 2251)",0,2,0,0,0,2,0
"('cell', 2297)",0,1,0,0,0,1,0
"('cell', 2412)",0,0,0,1,0,0,0
"('cell', 2467)",0,0,0,0,0,3,0
"('cell', 2436)",0,0,1,0,0,1,0
"('cell', 2428)",0,0,1,0,0,3,0
"('cell', 2302)",0,0,0,1,0,0,0
"('cell', 2288)",0,0,0,1,0,0,0
"('cell', 2012)",0,0,0,0,0,1,0
"('cell', 2112)",0,0,1,1,0,0,0
"('cell', 2146)",0,0,0,1,0,0,0
"('cell', 87)",0,0,0,3,0,3,0
"('cell', 137)",0,0,0,0,1,5,0
"('cell', 123)",0,0,0,2,1,3,0
"('cell', 119)",0,0,0,0,3,6,0
"('cell', 121)",0,0,0,0,0,5,0
"('cell', 132)",0,0,0,2,0,7,0
"('cell', 300)",0,0,3,0,0,7,0
"('cell', 156)",0,1,0,0,2,0,0
"('cell', 127)",0,1,0,1,2,0,0
"('cell', 131)",0,0,0,1,2,2,0
"('cell', 427)",0,0,1,0,0,0,0
"('cell', 474)",0,0,1,0,0,0,0
"('cell', 401)",0,0,0,2,0,0,0
"('cell', 480)",0,0,0,2,0,0,0
"('cell', 536)",0,1,0,1,0,0,0
"('cell', 574)",0,1,0,0,0,0,0
"('cell', 527)",0,1,0,1,0,0,0
"('cell', 479)",0,1,0,4,0,0,0
"('cell', 664)",0,1,0,0,0,0,0
"('cell', 599)",0,1,0,0,0,0,0
"('cell', 400)",0,0,0,4,0,0,0
"('cell', 432)",0,0,0,3,0,0,0
"('cell', 373)",0,0,0,9,0,0,0
"('cell', 431)",0,0,0,2,0,0,0
"('cell', 357)",0,0,0,7,0,0,0
"('cell', 317)",0,1,0,10,0,0,0
"('cell', 372)",0,1,0,5,0,0,0
"('cell', 1418)",0,0,0,1,0,0,0
"('cell', 1269)",0,0,2,0,0,2,0
"('cell', 1139)",0,0,3,4,0,3,0
"('cell', 900)",0,1,0,0,0,13,0
"('cell', 1254)",0,0,3,2,0,12,0
"('cell', 848)",0,2,7,0,2,9,0
"('cell', 1808)",0,0,0,1,0,0,0
"('cell', 168)",0,1,0,0,0,0,0
"('cell', 186)",0,1,0,0,0,0,0
"('cell', 133)",0,1,0,0,0,0,0
"('cell', 115)",0,1,0,0,0,0,0
"('cell', 126)",0,1,0,0,0,0,0
"('cell', 46)",0,0,0,0,0,2,0
"('cell', 79)",0,0,0,0,0,1,1
"('cell', 55)",0,0,0,0,0,2,1
"('cell', 642)",0,1,0,0,0,0,0
"('cell', 672)",0,0,0,2,0,0,0
"('cell', 593)",0,1,0,3,0,0,0
"('cell', 494)",0,0,0,5,0,0,0
"('cell', 489)",0,0,0,1,0,0,0
"('cell', 421)",0,0,0,4,0,0,0
"('cell', 397)",0,1,0,6,0,0,0
"('cell', 496)",0,0,0,2,0,0,0
"('cell', 448)",0,0,0,4,0,0,0
"('cell', 437)",0,1,0,4,0,0,0
"('cell', 478)",0,1,0,1,0,0,0
"('cell', 594)",0,0,0,1,0,0,0
"('cell', 561)",0,0,0,1,0,0,0
"('cell', 535)",0,0,0,1,0,0,0
"('cell', 549)",0,0,0,1,0,0,0
"('cell', 580)",0,0,0,1,0,0,0
"('cell', 604)",0,0,0,1,0,0,0
"('cell', 651)",0,0,0,1,0,0,0
"('cell', 657)",0,0,0,1,0,0,0
"('cell', 583)",0,1,0,0,0,0,0
"('cell', 530)",0,1,0,3,0,0,0
"('cell', 601)",0,0,0,1,0,0,0
"('cell', 524)",0,0,0,1,0,0,0
"('cell', 950)",0,0,2,0,0,1,0
"('cell', 944)",0,0,3,0,0,4,0
"('cell', 924)",0,0,2,0,0,0,0
"('cell', 992)",0,0,3,0,1,4,0
"('cell', 988)",0,0,1,0,1,1,0
"('cell', 1744)",0,0,0,2,0,0,0
"('cell', 1822)",0,0,0,6,0,0,0
"('cell', 1792)",0,0,0,5,0,0,0
"('cell', 1726)",0,0,0,2,0,0,0
"('cell', 1782)",0,0,0,2,0,0,0
"('cell', 1849)",0,0,0,1,0,0,0
"('cell', 2236)",0,0,3,1,2,6,0
"('cell', 2275)",0,0,4,2,0,2,0
"('cell', 2404)",0,0,1,0,0,5,0
"('cell', 1979)",0,0,3,1,5,1,0
"('cell', 1913)",0,0,0,1,0,0,0
"('cell', 1550)",0,0,0,0,0,5,0
"('cell', 1575)",0,0,0,0,0,6,0
"('cell', 1522)",0,0,0,0,0,4,0
"('cell', 1558)",0,0,0,2,0,1,0
"('cell', 1626)",0,0,0,1,0,3,0
"('cell', 1777)",0,0,0,1,0,1,0
"('cell', 1743)",0,0,0,0,0,1,0
"('cell', 1773)",0,0,0,1,0,0,0
"('cell', 1802)",0,0,0,1,0,1,0
"('cell', 1833)",0,0,0,1,0,1,0
"('cell', 1778)",0,0,0,1,0,1,0
"('cell', 1856)",0,0,0,6,0,0,0
"('cell', 1862)",0,0,0,7,0,0,0
"('cell', 1837)",0,0,0,5,0,0,0
"('cell', 2435)",0,0,0,1,0,0,0
"('cell', 2466)",0,0,0,1,0,0,0
"('cell', 2419)",0,0,0,1,0,0,0
"('cell', 2464)",0,0,0,1,0,0,0
"('cell', 1987)",0,0,0,1,0,0,0
"('cell', 1879)",0,0,0,3,0,0,0
"('cell', 1816)",0,0,0,2,0,0,0
"('cell', 1858)",0,0,0,1,0,0,0
"('cell', 1894)",0,0,0,1,0,0,0
"('cell', 1914)",0,0,0,3,0,0,0
"('cell', 2028)",0,0,1,1,0,1,0
"('cell', 1163)",0,1,0,0,0,0,0
"('cell', 1187)",0,0,0,0,0,0,1
"('cell', 1197)",0,0,0,0,0,0,1
"('cell', 1217)",0,0,0,0,0,0,1
"('cell', 998)",0,0,0,0,0,3,0
"('cell', 1013)",0,0,0,0,0,4,0
"('cell', 750)",0,0,0,1,0,0,0
"('cell', 916)",0,0,1,0,0,1,0
"('cell', 881)",0,0,2,0,0,1,0
"('cell', 754)",0,0,0,1,0,0,0
"('cell', 725)",0,0,0,1,0,0,0
"('cell', 326)",0,0,1,0,0,3,0
"('cell', 367)",0,0,0,1,0,0,0
"('cell', 395)",0,0,0,1,0,0,0
"('cell', 439)",0,1,0,3,0,0,0
"('cell', 1456)",0,0,0,0,0,1,0
"('cell', 1461)",0,0,0,0,0,1,0
"('cell', 1552)",0,0,0,0,0,3,0
"('cell', 1477)",0,0,0,0,0,1,0
"('cell', 1546)",0,0,0,0,0,1,0
"('cell', 1388)",0,0,0,0,2,2,0
"('cell', 1341)",0,0,1,0,1,3,0
"('cell', 423)",0,1,0,3,0,0,0
"('cell', 265)",0,0,4,0,0,0,0
"('cell', 356)",0,0,0,3,0,0,0
"('cell', 310)",0,0,0,2,0,0,0
"('cell', 913)",0,0,0,1,0,0,0
"('cell', 852)",0,0,0,1,0,0,0
"('cell', 789)",0,0,0,1,0,0,0
"('cell', 758)",0,0,0,3,0,0,0
"('cell', 897)",0,0,0,1,0,0,0
"('cell', 874)",0,0,0,1,0,0,0
"('cell', 892)",0,0,0,1,0,1,0
"('cell', 896)",0,0,0,0,0,1,0
"('cell', 858)",0,0,0,0,0,1,0
"('cell', 792)",0,0,0,1,0,0,0
"('cell', 901)",0,0,0,1,0,1,0
"('cell', 928)",0,0,1,0,0,1,0
"('cell', 873)",0,0,0,0,0,1,0
"('cell', 50)",0,0,0,1,0,0,0
"('cell', 75)",0,0,0,1,0,0,0
"('cell', 148)",0,1,0,0,0,1,0
"('cell', 66)",0,1,0,1,0,0,0
"('cell', 177)",0,1,0,0,0,4,0
"('cell', 205)",0,1,0,0,0,5,1
"('cell', 230)",0,1,1,0,0,6,1
"('cell', 217)",0,1,1,0,3,6,2
"('cell', 379)",0,0,2,0,1,5,2
"('cell', 366)",0,0,1,0,0,4,2
"('cell', 276)",0,1,1,0,0,6,0
"('cell', 271)",0,0,5,0,0,5,0
"('cell', 158)",0,0,1,0,0,1,0
"('cell', 146)",0,1,0,0,0,0,0
"('cell', 589)",0,0,1,0,0,1,1
"('cell', 573)",0,0,1,0,0,0,1
"('cell', 663)",0,0,0,0,0,2,1
"('cell', 598)",0,0,1,0,0,2,1
"('cell', 465)",0,0,2,0,0,0,0
"('cell', 510)",0,0,2,0,0,0,0
"('cell', 444)",0,0,1,0,0,0,0
"('cell', 509)",0,1,0,0,0,0,0
"('cell', 472)",0,1,0,0,0,0,0
"('cell', 542)",0,1,1,0,0,0,0
"('cell', 540)",0,1,0,0,0,0,0
"('cell', 485)",0,1,0,0,0,0,0
"('cell', 517)",0,1,0,0,0,0,0
"('cell', 442)",0,1,0,0,0,0,0
"('cell', 456)",0,1,0,0,0,0,0
"('cell', 602)",0,1,0,0,0,0,0
"('cell', 565)",0,1,0,0,0,0,0
"('cell', 532)",0,1,0,0,0,0,0
"('cell', 739)",0,0,1,0,4,3,1
"('cell', 786)",0,0,0,0,3,4,1
"('cell', 740)",0,0,0,0,2,2,0
"('cell', 702)",0,0,1,0,2,3,0
"('cell', 914)",0,0,0,1,0,0,1
"('cell', 880)",0,0,0,2,0,0,0
"('cell', 915)",0,0,0,2,0,0,1
"('cell', 958)",0,0,0,2,0,0,1
"('cell', 829)",0,0,0,1,0,0,0
"('cell', 877)",0,0,0,1,0,0,0
"('cell', 971)",0,1,0,1,0,0,1
"('cell', 374)",0,1,0,0,0,2,0
"('cell', 389)",0,1,1,0,0,2,0
"('cell', 349)",0,1,1,0,0,3,0
"('cell', 403)",0,1,0,0,0,0,0
"('cell', 475)",0,0,1,0,0,2,0
"('cell', 453)",0,1,1,0,0,2,0
"('cell', 497)",0,1,0,0,0,0,0
"('cell', 537)",0,1,0,0,0,0,0
"('cell', 484)",0,0,1,0,1,3,0
"('cell', 428)",0,0,1,0,1,5,0
"('cell', 515)",0,0,1,0,0,0,0
"('cell', 551)",0,0,1,0,2,0,0
"('cell', 614)",0,0,1,0,0,0,0
"('cell', 563)",0,0,1,0,2,1,0
"('cell', 556)",0,0,1,0,1,0,0
"('cell', 824)",0,0,0,0,2,5,1
"('cell', 636)",0,0,1,0,4,1,0
"('cell', 658)",0,0,0,0,3,1,0
"('cell', 698)",0,0,0,0,4,3,2
"('cell', 596)",0,0,0,0,0,1,0
"('cell', 523)",0,0,0,0,0,1,0
"('cell', 531)",0,0,1,0,0,2,0
"('cell', 513)",0,0,1,0,1,3,0
"('cell', 633)",0,0,2,0,1,4,0
"('cell', 508)",0,0,1,0,3,3,0
"('cell', 1646)",0,0,0,1,0,0,0
"('cell', 1661)",0,0,0,2,0,0,0
"('cell', 1651)",0,0,0,1,0,0,0
"('cell', 1683)",0,0,0,2,0,0,0
"('cell', 1943)",0,0,3,0,1,3,0
"('cell', 1910)",0,0,2,0,0,3,0
"('cell', 1924)",0,0,2,0,0,2,0
"('cell', 1961)",0,0,2,0,1,2,0
"('cell', 1815)",0,0,0,0,0,1,0
"('cell', 1834)",0,0,1,0,0,1,0
"('cell', 1809)",0,0,1,0,0,1,0
"('cell', 1839)",0,0,0,1,0,1,0
"('cell', 1803)",0,0,0,1,0,0,0
"('cell', 1759)",0,0,0,0,0,1,0
"('cell', 1835)",0,0,2,0,0,1,0
"('cell', 1907)",0,0,3,0,0,2,0
"('cell', 1850)",0,0,2,0,0,3,0
"('cell', 1605)",0,0,0,0,0,1,0
"('cell', 1536)",0,0,0,0,0,1,0
"('cell', 1977)",0,0,0,1,0,0,0
"('cell', 2001)",0,0,0,2,0,1,0
"('cell', 2029)",0,0,0,1,0,1,0
"('cell', 1928)",0,0,0,1,0,0,0
"('cell', 2014)",0,0,0,1,0,0,0
"('cell', 2242)",0,1,0,0,0,0,0
"('cell', 2273)",0,1,0,0,0,0,0
"('cell', 2267)",0,2,0,0,0,0,0
"('cell', 2248)",0,2,0,0,0,0,0
"('cell', 2455)",0,0,0,1,0,0,0
"('cell', 2444)",0,0,0,1,0,0,0
"('cell', 2481)",0,0,0,1,0,0,0
"('cell', 2364)",0,0,1,0,0,1,0
"('cell', 2324)",0,0,1,0,0,0,0
"('cell', 2450)",0,0,2,0,0,6,0
"('cell', 2479)",0,0,1,0,0,4,0
"('cell', 104)",0,0,0,2,0,0,0
"('cell', 64)",0,0,0,2,0,0,0
"('cell', 27)",0,0,0,2,0,0,0
"('cell', 47)",0,0,0,2,0,0,0
"('cell', 303)",0,0,2,0,2,4,0
"('cell', 273)",0,0,3,0,0,5,0
"('cell', 316)",0,0,2,0,0,3,0
"('cell', 360)",0,0,2,0,0,1,0
"('cell', 143)",0,0,1,0,2,8,0
"('cell', 181)",0,1,1,0,2,3,0
"('cell', 197)",0,1,0,0,3,4,0
"('cell', 157)",0,0,1,0,2,4,0
"('cell', 319)",0,0,2,0,3,3,0
"('cell', 1274)",0,0,1,0,0,1,0
"('cell', 1211)",0,0,2,0,0,1,0
"('cell', 1222)",0,0,2,2,0,0,0
"('cell', 1291)",0,0,1,0,0,2,0
"('cell', 1297)",0,0,1,0,0,0,0
"('cell', 1367)",0,0,1,0,0,0,0
"('cell', 590)",0,0,0,5,0,0,0
"('cell', 618)",0,0,0,3,0,0,0
"('cell', 566)",0,0,0,6,0,0,0
"('cell', 612)",0,0,0,3,0,0,0
"('cell', 558)",0,1,0,2,0,0,0
"('cell', 567)",0,1,0,2,0,0,0
"('cell', 534)",0,1,0,4,0,0,0
"('cell', 582)",0,1,0,0,0,0,0
"('cell', 529)",0,1,0,2,0,0,0
"('cell', 511)",0,1,0,5,0,0,0
"('cell', 481)",0,0,0,4,0,0,0
"('cell', 495)",0,0,0,2,0,0,0
"('cell', 560)",0,0,0,1,0,0,0
"('cell', 619)",0,0,0,1,0,0,0
"('cell', 543)",0,0,0,2,0,0,0
"('cell', 526)",0,0,0,2,0,0,0
"('cell', 507)",0,0,0,2,0,0,0
"('cell', 1353)",0,0,3,0,0,5,0
"('cell', 1100)",0,0,3,0,0,4,0
"('cell', 1134)",0,0,3,0,0,7,0
"('cell', 1754)",0,0,0,1,0,0,0
"('cell', 1753)",0,0,0,3,0,0,0
"('cell', 1761)",0,0,0,2,0,0,0
"('cell', 1819)",0,0,0,5,0,0,0
"('cell', 1957)",0,0,1,2,3,0,0
"('cell', 1919)",0,0,0,2,0,0,0
"('cell', 1886)",0,0,0,2,0,0,0
"('cell', 1890)",0,0,0,2,0,0,0
"('cell', 1853)",0,0,0,2,0,0,0
"('cell', 2354)",0,0,1,0,0,2,0
"('cell', 2383)",0,0,1,0,0,4,0
"('cell', 2497)",0,0,1,0,0,6,0
"('cell', 2471)",0,0,8,0,0,2,1
"('cell', 2032)",0,0,0,3,0,1,0
"('cell', 2031)",0,0,0,4,0,1,0
"('cell', 2095)",0,0,1,0,0,3,0
"('cell', 2096)",0,0,2,0,0,3,0
"('cell', 1958)",0,0,0,3,0,0,0
"('cell', 2054)",0,0,0,2,0,0,0
"('cell', 2099)",0,0,0,0,0,2,0
"('cell', 2140)",0,0,1,0,0,4,0
"('cell', 2003)",0,0,1,4,0,1,0
"('cell', 2049)",0,0,2,1,0,3,0
"('cell', 2017)",0,0,1,3,0,1,0
"('cell', 1993)",0,0,1,2,0,1,0
"('cell', 1921)",0,1,0,5,0,0,0
"('cell', 1966)",0,1,0,8,0,0,0
"('cell', 1024)",0,1,0,1,0,0,0
"('cell', 1058)",0,1,0,0,0,0,1
"('cell', 1156)",0,0,0,0,0,0,1
"('cell', 1094)",0,1,0,0,0,0,1
"('cell', 1108)",0,0,0,0,0,0,1
"('cell', 1150)",0,0,0,0,0,0,1
"('cell', 1151)",0,0,0,0,0,0,1
"('cell', 898)",0,0,0,0,0,1,0
"('cell', 899)",0,0,0,0,0,1,0
"('cell', 968)",0,0,2,0,0,4,0
"('cell', 929)",0,0,0,0,0,1,0
"('cell', 625)",0,0,0,3,0,0,0
"('cell', 659)",0,0,0,6,0,0,0
"('cell', 313)",0,0,3,0,0,3,0
"('cell', 299)",0,0,2,0,0,6,1
"('cell', 336)",0,0,1,0,0,2,0
"('cell', 380)",0,0,2,2,0,0,0
"('cell', 285)",0,0,5,0,1,2,1
"('cell', 258)",0,0,5,0,2,4,0
"('cell', 426)",0,1,0,3,0,0,0
"('cell', 294)",0,0,4,0,2,1,0
"('cell', 1487)",0,0,1,0,0,3,0
"('cell', 1417)",0,0,1,0,0,3,0
"('cell', 1348)",0,0,1,0,0,3,0
"('cell', 1429)",0,0,0,0,3,0,0
"('cell', 1443)",0,0,1,0,2,0,0
"('cell', 1320)",0,0,1,0,0,1,0
"('cell', 1244)",0,0,0,0,0,1,0
"('cell', 1095)",0,0,0,0,0,0,1
"('cell', 1034)",0,0,0,2,0,0,1
"('cell', 414)",0,1,0,1,0,0,0
"('cell', 455)",0,1,0,2,0,0,0
"('cell', 417)",0,1,0,2,0,0,0
"('cell', 375)",0,0,0,2,0,0,0
"('cell', 329)",0,0,2,0,0,0,0
"('cell', 280)",0,0,3,0,2,0,0
"('cell', 278)",0,0,5,0,2,3,0
"('cell', 347)",0,0,2,0,0,0,0
"('cell', 353)",0,0,1,0,0,0,0
"('cell', 387)",0,1,0,1,0,0,0
"('cell', 797)",0,0,0,1,0,0,0
"('cell', 856)",0,0,0,1,0,0,0
"('cell', 745)",0,0,0,3,0,0,0
"('cell', 963)",0,0,0,0,0,1,0
"('cell', 931)",0,0,1,0,0,1,0
"('cell', 955)",0,0,0,0,0,1,0
"('cell', 1007)",0,0,1,0,0,1,0
"('cell', 989)",0,0,0,0,0,2,0
"('cell', 1052)",0,0,1,0,0,1,0
"('cell', 749)",0,0,0,1,0,0,0
"('cell', 793)",0,0,0,1,0,0,0
"('cell', 727)",0,0,0,3,0,0,0
"('cell', 685)",0,0,0,2,0,0,0
"('cell', 814)",0,0,0,1,0,0,0
"('cell', 116)",0,1,0,1,0,0,0
"('cell', 54)",0,1,0,1,0,0,0
"('cell', 70)",0,0,0,1,0,0,0
"('cell', 108)",0,1,0,1,0,0,0
"('cell', 159)",0,1,0,1,0,0,0
"('cell', 228)",0,1,0,0,0,0,0
"('cell', 249)",0,1,1,0,0,4,0
"('cell', 203)",0,2,0,0,0,0,0
"('cell', 646)",0,0,0,0,0,1,0
"('cell', 639)",0,0,0,0,0,2,1
"('cell', 680)",0,0,0,0,0,1,0
"('cell', 621)",0,0,0,0,0,1,1
"('cell', 419)",0,0,2,0,0,2,0
"('cell', 435)",0,0,2,0,0,2,0
"('cell', 557)",0,0,1,0,0,2,1
"('cell', 548)",0,0,1,0,0,2,1
"('cell', 467)",0,0,2,0,0,1,1
"('cell', 538)",0,0,2,0,0,1,1
"('cell', 491)",0,0,2,0,0,1,1
"('cell', 518)",0,0,1,0,0,1,1
"('cell', 468)",0,0,2,0,0,1,1
"('cell', 341)",0,0,1,0,2,4,0
"('cell', 381)",0,0,1,0,0,3,0
"('cell', 591)",0,0,1,0,1,3,0
"('cell', 545)",0,0,1,0,2,6,0
"('cell', 939)",0,2,0,0,0,3,0
"('cell', 1045)",0,1,0,0,0,1,0
"('cell', 1116)",0,1,0,0,0,0,0
"('cell', 1075)",0,2,0,0,0,0,0
"('cell', 541)",0,0,1,0,5,4,0
"('cell', 525)",0,0,2,0,4,3,0
"('cell', 1528)",0,0,0,1,0,0,0
"('cell', 1604)",0,0,0,1,0,0,0
"('cell', 1722)",0,0,0,0,0,1,0
"('cell', 1571)",0,0,0,1,0,0,0
"('cell', 1544)",0,0,0,0,0,1,0
"('cell', 1440)",0,0,0,0,0,1,0
"('cell', 1415)",0,0,0,0,0,1,0
"('cell', 2133)",0,1,0,0,0,0,0
"('cell', 1349)",0,0,1,0,0,3,0
"('cell', 1346)",0,0,2,0,0,2,0
"('cell', 1384)",0,0,1,0,0,2,0
"('cell', 1331)",0,0,1,0,0,5,0
"('cell', 1305)",0,0,2,0,0,5,0
"('cell', 1408)",0,0,2,0,0,2,0
"('cell', 1494)",0,0,0,0,1,2,0
"('cell', 1432)",0,0,1,0,3,3,0
"('cell', 1398)",0,0,2,0,2,2,0
"('cell', 1481)",0,0,1,0,3,3,0
"('cell', 1435)",0,0,1,0,1,1,0
"('cell', 95)",0,0,0,3,0,2,0
"('cell', 71)",0,0,0,3,0,1,2
"('cell', 16)",0,0,0,3,0,0,2
"('cell', 24)",0,0,0,3,0,0,1
"('cell', 1337)",0,0,0,2,0,0,0
"('cell', 1336)",0,0,0,1,0,0,0
"('cell', 1375)",0,0,0,2,0,0,0
"('cell', 1281)",0,0,0,2,0,0,0
"('cell', 1275)",0,0,0,4,0,0,0
"('cell', 1160)",0,0,3,0,0,4,0
"('cell', 1148)",0,0,2,2,0,3,0
"('cell', 853)",0,1,1,0,0,8,0
"('cell', 1105)",0,0,2,0,0,7,0
"('cell', 1048)",0,0,3,0,0,9,0
"('cell', 1707)",0,0,0,1,0,0,0
"('cell', 2270)",0,0,2,0,1,4,0
"('cell', 2309)",0,0,1,0,0,4,0
"('cell', 2239)",0,0,4,0,0,3,0
"('cell', 2461)",0,0,1,0,0,3,1
"('cell', 2468)",0,0,1,0,0,4,1
"('cell', 2451)",0,0,1,0,0,5,1
"('cell', 2486)",0,0,1,0,0,8,0
"('cell', 2478)",0,0,1,0,0,6,1
"('cell', 1949)",0,0,0,1,0,0,0
"('cell', 1892)",0,0,0,1,0,0,0
"('cell', 2386)",0,0,7,0,0,5,1
"('cell', 2348)",0,0,5,0,0,6,0
"('cell', 2393)",0,0,5,0,0,7,1
"('cell', 2476)",0,0,0,0,0,0,1
"('cell', 2469)",0,0,0,0,0,0,1
"('cell', 2417)",0,0,5,0,0,4,2
"('cell', 2413)",0,0,3,0,0,3,2
"('cell', 2447)",0,0,1,0,0,1,2
"('cell', 2459)",0,0,2,0,0,2,2
"('cell', 2489)",0,0,0,0,0,1,1
"('cell', 2457)",0,0,0,0,0,3,1
"('cell', 2490)",0,0,0,0,0,1,1
"('cell', 2373)",0,0,6,0,0,4,0
"('cell', 2367)",0,0,6,0,0,5,0
"('cell', 2041)",0,0,0,1,0,0,0
"('cell', 1997)",0,0,0,6,0,0,0
"('cell', 2345)",0,0,7,0,0,6,0
"('cell', 2177)",0,0,1,0,0,5,0
"('cell', 1077)",0,1,0,0,0,0,1
"('cell', 1057)",0,1,0,0,0,0,1
"('cell', 1091)",0,1,0,0,0,0,1
"('cell', 1104)",0,0,0,0,0,0,1
"('cell', 987)",0,1,0,0,0,1,0
"('cell', 1076)",0,1,0,0,0,1,0
"('cell', 1112)",0,0,0,0,0,0,1
"('cell', 569)",0,0,0,3,0,0,0
"('cell', 533)",0,0,1,1,0,0,0
"('cell', 422)",0,0,0,1,0,0,0
"('cell', 441)",0,0,2,1,0,1,0
"('cell', 577)",0,0,0,5,0,0,0
"('cell', 493)",0,0,0,3,0,0,0
"('cell', 460)",0,0,0,2,0,0,0
"('cell', 436)",0,1,0,5,0,0,0
"('cell', 420)",0,0,0,2,0,0,0
"('cell', 416)",0,0,0,2,0,0,0
"('cell', 361)",0,0,1,0,0,0,0
"('cell', 337)",0,0,1,0,0,0,0
"('cell', 328)",0,0,5,0,1,1,0
"('cell', 386)",0,0,1,2,0,0,0
"('cell', 411)",0,1,0,2,0,0,0
"('cell', 408)",0,1,0,2,0,0,0
"('cell', 1592)",0,1,0,0,0,0,0
"('cell', 1591)",0,1,0,0,0,1,0
"('cell', 1332)",0,0,0,0,2,3,0
"('cell', 1078)",0,0,0,1,0,0,1
"('cell', 173)",0,1,0,1,0,0,0
"('cell', 200)",0,2,0,0,0,0,0
"('cell', 216)",0,1,0,0,0,0,0
"('cell', 352)",0,1,0,0,0,5,0
"('cell', 390)",0,1,0,0,0,2,0
"('cell', 202)",0,0,4,0,0,2,0
"('cell', 194)",0,1,2,0,0,0,0
"('cell', 179)",0,1,2,0,0,1,0
"('cell', 172)",0,0,3,0,0,1,1
"('cell', 226)",0,0,2,0,0,1,0
"('cell', 234)",0,0,4,0,0,3,0
"('cell', 576)",0,0,1,0,0,2,1
"('cell', 628)",0,0,1,0,0,2,1
"('cell', 359)",0,0,0,0,0,5,0
"('cell', 391)",0,0,1,0,0,4,0
"('cell', 404)",0,0,2,0,0,5,1
"('cell', 383)",0,0,6,0,4,6,1
"('cell', 973)",0,1,1,0,0,3,0
"('cell', 1010)",0,2,0,0,0,1,0
"('cell', 936)",0,1,1,0,0,6,0
"('cell', 990)",0,2,1,3,0,1,0
"('cell', 932)",0,2,1,0,0,5,2
"('cell', 1621)",0,0,0,0,0,1,0
"('cell', 1648)",0,0,0,1,0,0,0
"('cell', 2230)",0,2,0,0,0,0,0
"('cell', 2202)",0,2,0,0,0,0,0
"('cell', 2154)",0,1,0,0,0,0,0
"('cell', 2215)",0,2,0,0,0,1,0
"('cell', 2178)",0,2,0,1,0,2,0
"('cell', 2109)",0,1,0,1,0,2,0
"('cell', 2111)",0,1,0,0,0,0,0
"('cell', 2434)",0,0,2,0,0,3,1
"('cell', 2420)",0,0,7,0,0,5,1
"('cell', 2427)",0,0,4,0,0,4,3
"('cell', 2453)",0,0,3,0,0,3,2
"('cell', 2261)",0,0,5,0,0,4,0
"('cell', 2207)",0,0,5,0,0,4,0
"('cell', 2186)",0,0,3,0,1,7,0
"('cell', 2025)",0,0,1,1,4,0,0
"('cell', 1974)",0,0,0,2,3,0,0
"('cell', 2002)",0,0,3,1,6,1,0
"('cell', 2433)",0,0,3,0,0,4,1
"('cell', 2114)",0,0,0,2,0,1,0
"('cell', 2145)",0,0,1,0,0,3,0
"('cell', 2078)",0,0,0,3,0,1,0
"('cell', 2047)",0,0,0,6,0,0,0
"('cell', 2042)",0,0,0,4,0,0,0
"('cell', 2266)",0,0,5,1,1,7,1
"('cell', 2291)",0,0,5,0,1,8,0
"('cell', 2084)",0,0,3,1,0,4,0
"('cell', 2235)",0,0,2,0,0,4,0
