,T cell,B cell,Macrophage,Granulocyte,Blood vessel,Stroma,Other
"('cell', 1696)",0,0,0,2,0,0,0
"('cell', 1726)",0,0,0,3,0,0,0
"('cell', 1500)",0,0,0,1,0,0,0
"('cell', 1577)",0,0,0,1,0,0,1
"('cell', 1477)",0,0,0,2,1,1,0
"('cell', 1622)",0,0,0,1,0,0,0
"('cell', 1573)",0,0,0,1,0,0,1
"('cell', 1698)",0,0,0,1,0,0,1
"('cell', 1710)",0,0,0,1,0,0,0
"('cell', 1636)",0,0,0,1,0,0,1
"('cell', 2188)",0,0,0,2,0,0,0
"('cell', 1753)",0,0,0,1,0,0,0
"('cell', 1834)",0,0,0,1,0,0,0
"('cell', 1843)",0,0,0,1,0,0,0
"('cell', 1798)",0,0,0,1,0,0,0
"('cell', 2136)",0,1,1,2,0,0,0
"('cell', 2301)",0,3,0,1,0,0,0
"('cell', 2265)",0,4,0,1,0,0,0
"('cell', 2181)",0,2,2,3,3,0,0
"('cell', 2120)",0,3,2,1,5,0,0
"('cell', 2100)",0,3,1,2,2,0,0
"('cell', 2170)",0,2,1,1,0,0,0
"('cell', 2192)",0,3,1,2,0,0,0
"('cell', 2179)",0,3,2,2,0,0,0
"('cell', 2142)",0,1,1,1,0,0,0
"('cell', 2358)",0,1,0,0,0,0,0
"('cell', 2316)",0,1,0,0,0,0,0
"('cell', 575)",0,1,0,2,0,0,0
"('cell', 558)",0,3,0,3,0,0,0
"('cell', 525)",0,1,0,2,0,0,0
"('cell', 588)",0,2,0,3,0,0,0
"('cell', 583)",0,3,0,4,0,0,0
"('cell', 214)",0,0,0,1,0,1,0
"('cell', 303)",0,0,0,0,1,0,0
"('cell', 328)",0,0,0,0,1,1,0
"('cell', 348)",0,0,0,2,2,1,0
"('cell', 116)",0,0,0,0,0,1,0
"('cell', 210)",0,0,1,1,0,1,0
"('cell', 353)",0,0,0,2,0,0,0
"('cell', 260)",0,0,0,1,0,0,0
"('cell', 528)",0,1,3,0,0,0,0
"('cell', 499)",0,0,2,1,2,1,0
"('cell', 551)",0,1,4,0,0,1,0
"('cell', 547)",0,1,0,0,0,0,0
"('cell', 474)",0,0,0,0,0,1,0
"('cell', 557)",0,0,0,0,0,1,0
"('cell', 507)",0,0,2,0,0,0,0
"('cell', 553)",0,1,2,0,0,0,0
"('cell', 607)",0,1,1,0,0,0,0
"('cell', 585)",0,1,2,0,0,0,0
"('cell', 409)",0,0,0,0,3,1,0
"('cell', 383)",0,0,0,0,3,1,0
"('cell', 434)",0,0,1,0,3,1,0
"('cell', 375)",0,0,0,2,3,1,0
"('cell', 1645)",0,0,0,1,0,0,0
"('cell', 1715)",0,0,0,1,0,0,0
"('cell', 1693)",0,1,0,0,0,1,2
"('cell', 1720)",0,2,1,1,0,1,2
"('cell', 938)",0,0,0,0,0,3,0
"('cell', 908)",0,0,0,0,0,3,0
"('cell', 1562)",0,0,0,2,0,0,0
"('cell', 1746)",0,0,4,1,0,1,0
"('cell', 1216)",0,0,0,1,2,0,0
"('cell', 1193)",0,0,0,1,0,0,0
"('cell', 1286)",0,0,0,0,1,0,0
"('cell', 1361)",0,0,1,0,1,2,0
"('cell', 886)",0,0,1,1,1,0,0
"('cell', 595)",0,0,0,2,0,0,0
"('cell', 615)",0,0,0,2,0,0,0
"('cell', 783)",0,0,0,3,0,2,0
"('cell', 821)",0,0,3,1,1,1,0
"('cell', 795)",0,0,3,1,1,1,0
"('cell', 806)",0,0,0,3,0,1,0
"('cell', 839)",0,0,0,2,0,0,0
"('cell', 702)",0,0,3,3,0,1,0
"('cell', 794)",0,0,0,5,0,1,0
"('cell', 782)",0,0,0,4,0,1,0
"('cell', 737)",0,0,0,5,0,1,0
"('cell', 628)",0,1,0,1,0,0,0
"('cell', 619)",0,1,0,3,0,0,0
"('cell', 587)",0,1,0,1,0,0,0
"('cell', 1023)",0,0,1,1,1,1,0
"('cell', 1056)",0,0,2,0,4,1,0
"('cell', 880)",0,1,0,2,0,0,0
"('cell', 873)",0,1,0,2,0,0,0
"('cell', 877)",0,1,0,1,0,0,0
"('cell', 872)",0,0,2,0,1,0,0
"('cell', 914)",0,0,0,1,0,0,0
"('cell', 858)",0,1,0,1,0,0,0
"('cell', 826)",0,1,0,1,0,0,0
"('cell', 792)",0,1,0,0,1,0,0
"('cell', 655)",0,0,0,1,1,1,0
"('cell', 722)",0,0,0,1,1,0,0
"('cell', 684)",0,0,0,1,1,1,0
"('cell', 868)",0,0,3,0,1,0,0
"('cell', 905)",0,0,4,1,1,0,0
"('cell', 919)",0,0,1,1,0,0,0
"('cell', 951)",0,0,0,4,0,0,0
"('cell', 680)",0,1,0,2,0,0,0
"('cell', 652)",0,1,0,2,0,0,0
"('cell', 716)",0,1,0,2,0,0,0
"('cell', 742)",0,0,0,1,0,0,0
"('cell', 58)",0,0,0,1,0,0,0
"('cell', 85)",0,0,0,1,0,0,0
"('cell', 93)",0,0,0,1,0,0,0
"('cell', 68)",0,0,0,0,0,0,1
"('cell', 36)",0,0,0,0,0,0,1
"('cell', 2397)",0,1,0,0,0,0,0
"('cell', 2378)",0,3,1,1,0,0,0
"('cell', 2382)",0,3,0,0,0,0,0
"('cell', 2414)",0,1,1,0,0,0,0
"('cell', 2409)",0,2,0,0,0,0,0
"('cell', 2568)",0,0,0,1,0,0,0
"('cell', 2404)",0,2,2,0,0,0,0
"('cell', 2341)",0,2,2,1,2,0,0
"('cell', 2422)",0,2,2,0,0,0,0
"('cell', 2563)",0,1,0,0,0,0,0
"('cell', 2608)",0,1,0,1,0,0,0
"('cell', 2572)",0,1,0,1,0,0,0
"('cell', 2544)",0,1,0,0,0,0,0
"('cell', 1215)",0,3,0,1,0,0,0
"('cell', 1152)",0,4,0,1,0,0,0
"('cell', 1197)",0,3,0,2,0,0,0
"('cell', 1135)",0,4,0,1,0,0,0
"('cell', 1186)",0,4,0,2,0,0,0
"('cell', 1258)",0,2,1,2,4,0,0
"('cell', 1418)",0,0,1,0,0,0,0
"('cell', 1389)",0,0,1,1,2,0,0
"('cell', 1608)",0,0,4,0,0,1,0
"('cell', 1529)",0,0,1,0,0,0,0
"('cell', 1554)",0,0,4,0,0,0,0
"('cell', 1969)",0,1,0,0,0,0,0
"('cell', 2012)",0,1,0,0,0,0,0
"('cell', 2149)",0,4,1,0,0,0,0
"('cell', 2191)",0,3,3,0,0,0,0
"('cell', 2105)",0,4,1,0,0,0,0
"('cell', 2208)",0,4,3,1,0,0,0
"('cell', 443)",0,3,0,2,0,0,0
"('cell', 419)",0,3,0,2,0,1,0
"('cell', 113)",0,1,0,0,0,0,0
"('cell', 57)",0,0,0,0,0,0,2
"('cell', 66)",0,1,0,0,0,0,2
"('cell', 736)",0,2,1,0,0,5,0
"('cell', 790)",0,3,3,2,0,3,0
"('cell', 720)",0,2,1,0,0,3,0
"('cell', 754)",0,1,2,0,0,4,0
"('cell', 683)",0,2,1,0,0,5,0
"('cell', 842)",0,1,1,2,0,1,0
"('cell', 775)",0,2,1,0,0,1,0
"('cell', 823)",0,2,2,3,0,2,0
"('cell', 768)",0,2,1,1,0,3,0
"('cell', 810)",0,2,4,0,0,2,0
"('cell', 922)",0,2,3,0,0,0,0
"('cell', 845)",0,2,4,0,0,3,0
"('cell', 1110)",0,6,0,0,0,0,0
"('cell', 1162)",0,6,1,1,2,0,0
"('cell', 997)",0,4,1,0,0,0,0
"('cell', 1037)",0,5,0,0,0,0,0
"('cell', 1067)",0,2,0,0,0,0,0
"('cell', 647)",0,1,0,1,0,0,2
"('cell', 695)",0,1,0,1,0,0,1
"('cell', 717)",0,0,0,0,0,0,1
"('cell', 679)",0,0,0,0,0,0,2
"('cell', 606)",0,3,0,1,0,0,1
"('cell', 1068)",0,1,0,0,0,0,0
"('cell', 1064)",0,1,0,0,0,0,0
"('cell', 982)",0,1,0,0,0,0,0
"('cell', 1012)",0,1,0,0,0,0,0
"('cell', 802)",0,0,0,1,0,0,0
"('cell', 2062)",0,1,0,2,0,0,0
"('cell', 1964)",0,2,0,0,0,0,0
"('cell', 2083)",0,3,0,2,0,1,0
"('cell', 1822)",0,2,0,0,0,0,0
"('cell', 1935)",0,1,4,3,1,0,0
"('cell', 1980)",0,1,2,2,2,0,0
"('cell', 2019)",0,4,1,4,3,1,0
"('cell', 2064)",0,3,1,2,6,1,0
"('cell', 1277)",0,0,2,1,4,0,0
"('cell', 1410)",0,2,0,1,0,0,0
"('cell', 1417)",0,2,0,1,0,0,0
"('cell', 1194)",0,1,0,1,4,0,0
"('cell', 1228)",0,2,0,1,5,0,0
"('cell', 1266)",0,1,0,1,3,0,0
"('cell', 1149)",0,1,0,0,0,0,0
"('cell', 1204)",0,1,0,0,0,0,1
"('cell', 1089)",0,2,0,2,2,0,0
"('cell', 1049)",0,3,0,1,0,0,0
"('cell', 1011)",0,4,0,1,2,0,0
"('cell', 1150)",0,1,0,2,3,0,0
"('cell', 1133)",0,2,0,2,0,0,0
"('cell', 1093)",0,3,0,1,0,0,0
"('cell', 723)",0,0,0,1,0,0,0
"('cell', 777)",0,0,0,1,0,0,0
"('cell', 758)",0,0,0,1,0,0,0
"('cell', 746)",0,0,0,1,0,0,0
"('cell', 381)",0,0,0,1,0,0,1
"('cell', 440)",0,1,0,1,0,0,1
"('cell', 394)",0,0,0,1,0,0,1
"('cell', 454)",0,1,0,0,0,0,0
"('cell', 492)",0,1,0,0,0,0,0
"('cell', 399)",0,0,0,1,0,0,1
"('cell', 439)",0,0,1,1,0,0,1
"('cell', 627)",0,1,0,0,0,0,0
"('cell', 907)",0,0,2,0,1,2,0
"('cell', 990)",0,0,2,4,1,1,0
"('cell', 1058)",0,0,0,3,0,1,0
"('cell', 1126)",0,0,0,2,0,2,0
"('cell', 1035)",0,0,2,0,0,7,0
"('cell', 979)",0,0,2,0,1,5,0
"('cell', 645)",0,1,0,0,0,0,0
"('cell', 828)",0,0,0,1,0,0,0
"('cell', 875)",0,0,0,1,0,0,0
"('cell', 915)",0,0,1,3,0,0,0
"('cell', 974)",0,0,1,3,0,0,0
"('cell', 852)",0,0,3,3,1,0,0
"('cell', 2184)",0,0,0,3,0,0,0
"('cell', 2119)",0,0,0,3,0,0,0
"('cell', 2078)",0,0,1,3,0,1,0
"('cell', 2095)",0,0,0,3,0,0,0
"('cell', 1872)",0,0,0,2,0,0,0
"('cell', 1937)",0,0,0,1,0,0,0
"('cell', 2127)",0,0,5,3,0,2,0
"('cell', 2452)",0,0,0,1,0,0,0
"('cell', 2474)",0,0,0,1,0,0,0
"('cell', 2435)",0,1,0,1,0,0,0
"('cell', 2433)",0,1,0,1,0,0,0
"('cell', 2280)",0,1,0,2,0,0,0
"('cell', 2272)",0,1,0,2,0,0,0
"('cell', 2246)",0,1,0,3,0,0,0
"('cell', 2195)",0,0,0,2,0,0,0
"('cell', 2152)",0,0,0,3,0,0,0
"('cell', 2079)",0,0,2,0,0,0,0
"('cell', 2077)",0,0,0,1,0,0,0
"('cell', 2049)",0,0,1,0,0,0,0
"('cell', 2473)",0,0,1,0,0,0,0
"('cell', 2498)",0,0,1,0,0,0,0
"('cell', 2502)",0,0,1,0,0,0,0
"('cell', 2487)",0,0,1,0,0,0,0
"('cell', 2376)",0,0,2,0,0,1,0
"('cell', 2387)",0,0,2,0,1,1,0
"('cell', 2500)",0,0,0,1,4,0,0
"('cell', 2485)",0,0,0,1,3,0,0
"('cell', 38)",0,0,0,0,0,0,2
"('cell', 29)",0,0,0,0,0,0,2
"('cell', 531)",0,1,0,0,0,0,0
"('cell', 354)",0,0,0,1,0,0,0
"('cell', 336)",0,0,0,1,0,0,0
"('cell', 530)",0,2,0,1,0,0,0
"('cell', 225)",0,0,0,1,0,0,0
"('cell', 175)",0,0,0,1,0,0,0
"('cell', 307)",0,0,0,1,0,0,0
"('cell', 1702)",0,0,0,0,0,0,1
"('cell', 1707)",0,0,0,0,0,1,2
"('cell', 1796)",0,0,0,0,0,1,4
"('cell', 1738)",0,0,0,0,0,1,3
"('cell', 1828)",0,0,1,0,0,1,4
"('cell', 1772)",0,0,0,0,0,1,3
"('cell', 1742)",0,0,0,0,0,0,2
"('cell', 1463)",0,0,1,1,0,3,0
"('cell', 1105)",0,0,1,1,2,2,0
"('cell', 1137)",0,0,1,1,2,0,0
"('cell', 1043)",0,0,1,0,1,3,0
"('cell', 1829)",0,0,1,3,0,0,1
"('cell', 2010)",0,0,4,2,0,0,0
"('cell', 2013)",0,0,4,1,0,0,0
"('cell', 1762)",0,1,1,1,0,1,2
"('cell', 1630)",0,1,0,3,0,0,0
"('cell', 1527)",0,1,0,3,2,0,0
"('cell', 1556)",0,2,0,4,3,1,0
"('cell', 1642)",0,2,0,2,0,1,0
"('cell', 1607)",0,2,0,3,2,1,0
"('cell', 913)",0,0,1,0,0,0,0
"('cell', 884)",0,1,0,0,0,1,0
"('cell', 1423)",0,0,0,1,0,0,0
"('cell', 1421)",0,0,0,1,0,2,0
"('cell', 1460)",0,0,0,1,0,0,0
"('cell', 1437)",0,0,0,1,0,1,0
"('cell', 1400)",0,0,0,0,0,1,0
"('cell', 1375)",0,0,0,1,0,2,0
"('cell', 1184)",0,0,1,2,0,2,0
"('cell', 1227)",0,0,1,1,0,1,0
"('cell', 1188)",0,0,0,2,0,2,0
"('cell', 1124)",0,0,0,2,0,6,0
"('cell', 1218)",0,0,1,1,1,4,0
"('cell', 1353)",0,1,1,2,3,0,0
"('cell', 1382)",0,0,1,3,2,0,0
"('cell', 1350)",0,1,1,0,1,0,0
"('cell', 1141)",0,0,4,2,0,1,0
"('cell', 1123)",0,0,4,4,0,3,0
"('cell', 2233)",0,1,1,1,0,0,0
"('cell', 2213)",0,0,1,1,0,0,0
"('cell', 2352)",0,3,2,1,2,0,0
"('cell', 2289)",0,2,0,0,0,0,0
"('cell', 2249)",0,3,0,0,0,0,0
"('cell', 1700)",0,0,0,1,0,0,0
"('cell', 1639)",0,0,0,1,0,0,0
"('cell', 1691)",0,0,0,1,0,0,0
"('cell', 1736)",0,0,0,1,0,0,0
"('cell', 1734)",0,0,0,2,0,0,0
"('cell', 1581)",0,0,0,2,0,0,1
"('cell', 1545)",0,0,0,2,0,0,1
"('cell', 1511)",0,0,0,2,0,0,1
"('cell', 1519)",0,0,0,1,0,0,1
"('cell', 1851)",0,0,0,1,0,0,0
"('cell', 1811)",0,0,0,1,0,0,0
"('cell', 2189)",0,3,0,2,0,0,0
"('cell', 2393)",0,2,2,0,1,0,0
"('cell', 2126)",0,3,0,1,0,0,0
"('cell', 2151)",0,3,0,2,0,0,0
"('cell', 2129)",0,3,0,1,0,0,0
"('cell', 2186)",0,1,1,4,2,0,0
"('cell', 2207)",0,3,1,6,3,0,0
"('cell', 2148)",0,3,1,2,0,0,0
"('cell', 2154)",0,3,1,2,2,0,0
"('cell', 2141)",0,1,1,3,3,0,0
"('cell', 2362)",0,2,0,0,0,0,0
"('cell', 2349)",0,3,0,1,0,0,0
"('cell', 2339)",0,2,0,0,0,0,0
"('cell', 2320)",0,2,0,0,0,0,0
"('cell', 2295)",0,3,0,1,0,0,0
"('cell', 846)",0,1,0,0,0,1,0
"('cell', 814)",0,1,0,0,0,1,0
"('cell', 879)",0,1,0,0,0,1,0
"('cell', 825)",0,1,0,0,0,1,0
"('cell', 122)",0,0,0,0,0,1,0
"('cell', 96)",0,0,0,0,0,1,0
"('cell', 136)",0,0,0,0,0,1,0
"('cell', 151)",0,0,0,0,0,1,0
"('cell', 194)",0,0,0,1,0,1,0
"('cell', 215)",0,0,1,1,0,1,0
"('cell', 137)",0,0,0,0,0,1,0
"('cell', 257)",0,0,1,4,0,1,0
"('cell', 186)",0,0,1,0,0,1,0
"('cell', 466)",0,0,0,3,0,2,0
"('cell', 266)",0,0,0,1,0,0,0
"('cell', 292)",0,0,0,1,0,0,0
"('cell', 196)",0,0,0,2,0,0,0
"('cell', 195)",0,0,0,1,0,0,0
"('cell', 323)",0,0,0,1,0,0,0
"('cell', 441)",0,0,0,6,0,2,0
"('cell', 432)",0,0,0,6,0,2,0
"('cell', 380)",0,0,1,6,2,0,0
"('cell', 428)",0,0,1,5,2,1,0
"('cell', 402)",0,0,1,7,0,1,0
"('cell', 335)",0,0,1,6,1,1,0
"('cell', 330)",0,0,0,3,2,1,0
"('cell', 311)",0,0,1,4,1,1,0
"('cell', 329)",0,0,0,2,2,1,0
"('cell', 270)",0,0,0,2,1,0,0
"('cell', 265)",0,0,0,2,1,1,0
"('cell', 1731)",0,1,0,1,0,1,2
"('cell', 1781)",0,0,0,1,0,0,2
"('cell', 999)",0,0,0,1,0,0,0
"('cell', 1069)",0,0,1,1,1,0,0
"('cell', 988)",0,0,0,0,0,2,0
"('cell', 958)",0,0,0,0,0,1,0
"('cell', 1106)",0,0,0,1,0,0,0
"('cell', 1014)",0,0,0,1,0,0,0
"('cell', 923)",0,1,0,0,0,1,0
"('cell', 1574)",0,0,2,2,0,4,0
"('cell', 1665)",0,0,1,2,0,3,0
"('cell', 1621)",0,0,3,2,0,4,0
"('cell', 1714)",0,0,4,1,0,3,0
"('cell', 1610)",0,0,0,3,0,1,0
"('cell', 1683)",0,0,1,1,0,0,0
"('cell', 1260)",0,1,2,1,2,0,0
"('cell', 1125)",0,1,2,0,1,0,0
"('cell', 1170)",0,1,1,0,1,0,0
"('cell', 1499)",0,0,0,1,1,0,0
"('cell', 1510)",0,0,0,1,3,0,0
"('cell', 1466)",0,0,1,2,3,0,0
"('cell', 1570)",0,0,0,0,3,0,1
"('cell', 1593)",0,0,0,2,0,0,0
"('cell', 344)",0,0,1,0,0,1,0
"('cell', 464)",0,1,1,1,0,0,1
"('cell', 488)",0,1,0,1,0,0,0
"('cell', 472)",0,0,1,0,3,0,0
"('cell', 521)",0,0,3,0,3,2,0
"('cell', 462)",0,0,2,0,3,1,0
"('cell', 513)",0,0,0,0,3,0,0
"('cell', 580)",0,0,0,0,1,1,0
"('cell', 543)",0,0,0,0,3,1,0
"('cell', 569)",0,0,1,0,3,2,0
"('cell', 613)",0,0,1,0,1,1,0
"('cell', 629)",0,0,1,0,0,1,0
"('cell', 1024)",0,0,2,0,2,1,0
"('cell', 1030)",0,0,2,0,2,1,0
"('cell', 1004)",0,0,3,0,0,5,0
"('cell', 952)",0,0,0,2,0,0,0
"('cell', 906)",0,1,0,2,0,0,0
"('cell', 936)",0,0,0,1,0,0,0
"('cell', 973)",0,0,0,1,0,1,0
"('cell', 685)",0,0,0,1,1,0,0
"('cell', 632)",0,0,0,1,0,1,0
"('cell', 706)",0,0,0,0,2,0,0
"('cell', 1052)",0,0,2,1,0,0,0
"('cell', 1044)",0,0,2,0,0,0,0
"('cell', 885)",0,0,2,0,2,0,0
"('cell', 943)",0,0,1,0,1,0,0
"('cell', 892)",0,0,1,0,2,0,0
"('cell', 832)",0,0,1,0,2,0,0
"('cell', 803)",0,0,1,0,2,0,0
"('cell', 959)",0,0,4,0,1,0,0
"('cell', 984)",0,0,4,0,0,0,0
"('cell', 944)",0,0,3,0,0,0,0
"('cell', 909)",0,0,3,0,1,0,0
"('cell', 1008)",0,0,4,1,0,0,0
"('cell', 2534)",0,0,0,1,0,0,0
"('cell', 2546)",0,1,0,0,0,0,0
"('cell', 2513)",0,1,0,0,0,0,0
"('cell', 2491)",0,1,1,0,0,0,0
"('cell', 2524)",0,1,0,0,0,0,0
"('cell', 2554)",0,1,0,1,0,0,0
"('cell', 2527)",0,1,0,1,0,0,0
"('cell', 2557)",0,1,0,1,0,0,0
"('cell', 2581)",0,1,0,1,0,0,0
"('cell', 1163)",0,3,0,0,0,0,0
"('cell', 1187)",0,3,0,0,0,0,0
"('cell', 1169)",0,2,0,2,0,0,0
"('cell', 1118)",0,2,0,0,0,0,0
"('cell', 1111)",0,1,0,0,0,0,0
"('cell', 857)",0,0,0,1,0,0,0
"('cell', 1108)",0,1,0,1,0,0,0
"('cell', 1100)",0,1,0,1,0,0,0
"('cell', 1075)",0,1,0,2,0,0,0
"('cell', 1243)",0,5,1,2,0,0,0
"('cell', 1299)",0,3,1,3,2,0,0
"('cell', 1272)",0,4,1,2,0,0,0
"('cell', 1270)",0,3,1,2,0,0,0
"('cell', 1177)",0,5,0,2,0,0,0
"('cell', 1490)",0,0,2,0,0,0,0
"('cell', 1517)",0,0,3,0,0,0,0
"('cell', 1627)",0,1,0,0,0,0,0
"('cell', 445)",0,5,0,2,0,1,0
"('cell', 49)",0,1,0,0,0,0,1
"('cell', 55)",0,2,0,0,0,0,1
"('cell', 79)",0,2,0,0,0,0,1
"('cell', 101)",0,2,0,0,0,0,0
"('cell', 534)",0,1,1,3,0,0,0
"('cell', 599)",0,0,1,1,0,3,0
"('cell', 561)",0,0,1,1,0,0,0
"('cell', 556)",0,1,2,4,0,2,0
"('cell', 635)",0,2,0,0,0,4,0
"('cell', 844)",0,1,1,3,0,1,0
"('cell', 889)",0,3,1,3,0,0,0
"('cell', 934)",0,3,1,4,1,1,0
"('cell', 1029)",0,3,0,0,0,0,0
"('cell', 694)",0,3,3,2,0,4,0
"('cell', 646)",0,4,0,1,0,0,1
"('cell', 801)",0,1,2,0,0,0,0
"('cell', 741)",0,2,0,1,0,0,0
"('cell', 767)",0,3,3,0,0,2,0
"('cell', 707)",0,3,2,1,0,0,0
"('cell', 675)",0,4,1,1,0,0,0
"('cell', 840)",0,0,0,1,0,0,0
"('cell', 824)",0,1,0,0,0,0,0
"('cell', 863)",0,0,0,1,0,0,0
"('cell', 830)",0,2,2,0,0,0,0
"('cell', 791)",0,1,0,0,0,0,0
"('cell', 789)",0,1,0,0,0,0,0
"('cell', 864)",0,0,0,1,0,0,0
"('cell', 2029)",0,5,1,2,0,1,0
"('cell', 2004)",0,4,1,4,0,1,0
"('cell', 2001)",0,6,0,1,0,1,0
"('cell', 2032)",0,4,0,2,0,1,0
"('cell', 2046)",0,5,0,2,0,1,0
"('cell', 1806)",0,2,5,0,0,0,0
"('cell', 1886)",0,1,4,3,0,0,0
"('cell', 1939)",0,2,0,0,0,0,0
"('cell', 1792)",0,3,0,1,0,0,0
"('cell', 1846)",0,2,0,1,0,0,0
"('cell', 1881)",0,2,0,1,0,0,0
"('cell', 2074)",0,1,2,1,4,0,0
"('cell', 2104)",0,1,2,1,2,0,0
"('cell', 2130)",0,1,2,2,5,0,0
"('cell', 1579)",0,3,0,0,0,0,0
"('cell', 1548)",0,3,0,0,0,0,0
"('cell', 1572)",0,2,0,0,0,0,0
"('cell', 1605)",0,2,0,0,0,1,0
"('cell', 1686)",0,5,0,0,0,0,0
"('cell', 1633)",0,4,0,1,0,0,0
"('cell', 1670)",0,4,0,0,0,0,0
"('cell', 1681)",0,5,0,0,0,0,0
"('cell', 1661)",0,3,0,0,0,0,0
"('cell', 1647)",0,5,0,0,0,0,0
"('cell', 1323)",0,2,1,0,2,0,0
"('cell', 1371)",0,2,1,1,1,0,0
"('cell', 1191)",0,2,0,1,0,0,1
"('cell', 1214)",0,2,0,1,0,0,0
"('cell', 497)",0,0,3,0,3,0,0
"('cell', 469)",0,0,3,1,0,0,1
"('cell', 7)",0,0,0,0,0,0,1
"('cell', 54)",0,0,0,1,0,0,2
"('cell', 32)",0,0,0,0,0,0,2
"('cell', 37)",0,0,0,0,0,0,1
"('cell', 15)",0,0,0,0,0,0,2
"('cell', 48)",0,0,0,1,0,0,3
"('cell', 1028)",0,0,1,3,1,4,0
"('cell', 1053)",0,0,1,1,0,7,0
"('cell', 985)",0,0,4,4,2,3,0
"('cell', 703)",0,0,0,0,1,0,0
"('cell', 692)",0,0,0,0,3,0,0
"('cell', 681)",0,0,0,0,1,0,0
"('cell', 745)",0,0,0,0,1,0,0
"('cell', 726)",0,0,0,0,3,0,0
"('cell', 727)",0,0,0,1,0,0,0
"('cell', 862)",0,0,0,1,0,0,0
"('cell', 836)",0,0,0,1,0,0,0
"('cell', 850)",0,0,0,1,0,0,0
"('cell', 874)",0,0,0,1,0,0,0
"('cell', 784)",0,0,4,0,3,2,0
"('cell', 812)",0,0,3,1,2,0,0
"('cell', 807)",0,0,1,0,2,0,0
"('cell', 766)",0,0,1,0,3,0,0
"('cell', 1941)",0,0,0,1,1,1,0
"('cell', 1974)",0,0,1,0,2,3,0
"('cell', 1790)",0,0,3,1,0,0,0
"('cell', 1784)",0,0,0,2,0,0,0
"('cell', 2313)",0,0,0,0,0,1,0
"('cell', 2348)",0,0,2,0,0,0,0
"('cell', 2230)",0,0,1,0,0,2,0
"('cell', 2232)",0,0,0,0,0,2,0
"('cell', 2194)",0,0,2,0,0,2,0
"('cell', 2326)",0,1,0,2,0,0,0
"('cell', 2304)",0,1,0,2,0,0,0
"('cell', 2354)",0,1,0,2,0,0,0
"('cell', 2161)",0,0,0,2,0,0,0
"('cell', 2196)",0,0,0,2,0,0,0
"('cell', 2128)",0,0,0,1,0,0,0
"('cell', 2122)",0,0,2,1,0,0,0
"('cell', 2137)",0,0,1,2,0,0,0
"('cell', 2353)",0,1,0,1,0,0,0
"('cell', 2321)",0,1,0,1,0,0,0
"('cell', 2415)",0,0,0,0,1,0,0
"('cell', 2403)",0,0,0,0,1,1,0
"('cell', 2442)",0,0,0,0,1,0,0
"('cell', 2432)",0,0,0,0,2,1,0
"('cell', 18)",0,0,0,1,0,0,0
"('cell', 9)",0,0,0,0,0,0,1
"('cell', 417)",0,1,0,0,0,0,0
"('cell', 452)",0,1,0,0,0,0,0
"('cell', 424)",0,0,1,0,1,1,0
"('cell', 347)",0,0,0,0,0,1,0
"('cell', 363)",0,0,1,0,0,1,0
"('cell', 457)",0,1,0,0,0,0,0
"('cell', 301)",0,0,0,0,0,1,0
"('cell', 355)",0,0,0,1,0,0,0
"('cell', 416)",0,0,0,2,0,0,0
"('cell', 520)",0,0,0,1,0,1,0
"('cell', 485)",0,0,0,1,0,2,0
"('cell', 502)",0,1,0,0,0,0,0
"('cell', 406)",0,1,0,0,0,0,0
"('cell', 356)",0,0,0,1,0,0,0
"('cell', 377)",0,1,0,0,0,0,0
"('cell', 373)",0,1,0,0,0,0,0
"('cell', 160)",0,0,0,1,0,0,0
"('cell', 127)",0,0,0,1,0,0,0
"('cell', 133)",0,0,0,1,0,0,0
"('cell', 152)",0,0,0,1,0,0,0
"('cell', 228)",0,0,0,1,0,0,0
"('cell', 190)",0,0,0,1,0,0,0
"('cell', 180)",0,0,0,1,0,0,0
"('cell', 179)",0,0,0,1,0,0,0
"('cell', 253)",0,0,0,1,0,0,0
"('cell', 320)",0,0,0,1,0,0,0
"('cell', 1428)",0,0,1,0,0,4,0
"('cell', 1397)",0,0,2,0,0,3,0
"('cell', 1327)",0,0,3,0,1,2,0
"('cell', 1352)",0,0,3,0,2,3,0
"('cell', 1180)",0,0,2,1,2,0,0
"('cell', 1245)",0,0,1,1,2,0,0
"('cell', 1294)",0,0,3,0,2,2,0
"('cell', 1285)",0,0,3,0,2,1,1
"('cell', 1982)",0,0,1,0,0,4,0
"('cell', 1945)",0,0,2,0,0,2,0
"('cell', 1938)",0,0,0,3,0,0,1
"('cell', 1963)",0,0,2,2,0,0,1
"('cell', 1975)",0,0,3,2,0,0,1
"('cell', 1952)",0,0,3,2,0,0,1
"('cell', 1994)",0,0,2,2,0,0,0
"('cell', 1960)",0,0,0,1,0,0,1
"('cell', 1861)",0,0,0,1,0,0,2
"('cell', 1927)",0,0,0,1,0,0,1
"('cell', 1930)",0,0,1,2,0,0,0
"('cell', 1416)",0,0,0,1,0,1,0
"('cell', 1446)",0,0,0,1,0,1,0
"('cell', 1427)",0,0,0,1,0,1,0
"('cell', 1387)",0,0,0,1,0,1,0
"('cell', 1358)",0,0,0,0,0,1,0
"('cell', 1055)",0,0,3,4,0,0,0
"('cell', 1092)",0,0,3,4,0,0,0
"('cell', 975)",0,0,3,4,0,0,0
