,src,tgt,distance
173,519,601,99.6393496566492
174,519,500,30.01666203960727
175,394,371,34.058772731852805
176,394,426,39.824615503479755
177,394,322,60.728905802755904
178,394,332,67.20863039818622
179,394,439,45.880278987817846
180,439,371,67.26812023536856
181,439,426,40.162171256046406
182,371,322,56.85068161420758
183,371,351,19.209372712298546
184,859,842,30.870698080866262
185,842,785,49.76946855251722
186,842,838,46.52956049652737
187,785,793,78.31347265956222
188,785,838,75.8023746329889
189,793,795,40.19950248448356
190,793,767,35.0
191,793,838,34.539832078341085
192,4,14,38.47076812334269
193,4,34,31.89043743820395
194,162,178,22.80350850198276
195,162,130,30.610455730027933
196,162,135,38.47076812334269
197,162,186,69.6419413859206
198,452,419,37.589892258425
199,452,444,23.769728648009426
200,452,423,33.301651610693426
201,452,481,43.829214001622255
202,419,423,40.792156108742276
203,419,481,60.728905802755904
204,419,432,82.22530024268686
205,419,393,31.400636936215164
206,572,588,28.231188426986208
207,572,592,26.832815729997478
208,572,518,46.8187996428785
209,572,628,43.32435804486894
210,1098,1115,22.47220505424423
211,1098,1130,37.589892258425
212,1098,1126,20.0
213,1098,1058,22.090722034374522
214,1205,1196,32.7566787083184
215,1205,1156,33.1058907144937
216,1519,1485,46.647615158762406
217,1519,1492,30.4138126514911
218,1519,1567,48.82622246293481
219,1519,1609,73.17103251970687
220,1519,1521,36.05551275463989
221,1492,1479,22.47220505424423
222,1492,1567,61.29437168288782
223,1492,1502,42.2965719651132
224,130,76,51.0
225,130,178,38.01315561749642
226,130,149,33.1058907144937
227,130,165,35.608987629529715
228,130,72,66.03029607687671
229,130,135,53.33854141237835
230,174,163,23.706539182259394
231,174,182,31.400636936215164
232,174,150,36.40054944640259
233,174,156,18.439088914585774
234,174,226,59.81638571495272
235,10,9,33.06055050963308
236,10,43,36.05551275463989
237,9,43,41.677331968349414
238,131,148,19.72308292331602
239,131,163,24.186773244895647
240,131,79,51.66236541235796
241,131,72,62.177166226839255
242,131,128,19.235384061671343
243,75,111,29.154759474226502
244,862,805,60.30754513325841
245,862,851,62.07253821135398
246,862,846,28.635642126552707
247,711,706,44.28317965096906
248,711,641,48.0
249,711,692,25.0
250,711,712,25.179356624028344
251,373,396,31.144823004794873
252,373,324,38.27531841800928
253,373,349,34.438350715445125
254,373,356,21.95449840010015
255,373,383,21.470910553583888
256,1725,1720,18.027756377319946
257,1725,1721,25.495097567963924
258,1645,1619,36.069377593742864
259,1645,1658,18.788294228055936
260,1645,1636,18.35755975068582
261,1645,1609,32.2490309931942
262,1677,1704,52.80151512977634
263,1677,1613,98.49365461794989
264,1677,1658,38.07886552931954
265,1677,1587,95.71311299921238
266,1677,1636,51.478150704935004
267,1677,1680,74.16872656315464
268,1677,1672,46.389654018972806
269,1658,1636,27.202941017470888
270,1658,1672,18.384776310850235
271,1587,1613,36.05551275463989
272,1587,1566,22.627416997969522
273,1587,1636,79.75587752636166
274,1636,1609,30.479501308256342
275,1609,1619,23.08679276123039
276,1609,1567,46.66904755831214
277,1609,1521,77.47257579298626
278,1521,1529,29.614185789921695
279,1521,1485,26.30589287593181
280,1672,1642,45.254833995939045
281,1672,1670,67.02984409947557
282,1598,1546,48.30113870293329
283,1502,1480,38.897300677553446
284,1502,1439,59.64059020499378
285,1502,1530,32.526911934581186
286,1502,1479,24.698178070456937
287,1502,1466,48.60041152089147
288,1502,1567,66.57326790837296
289,1499,1541,45.45327270945405
290,1499,1546,45.221676218380054
291,1499,1495,27.65863337187866
292,1546,1541,55.036351623268054
293,1630,1631,34.058772731852805
294,1630,1602,61.741396161732524
295,1630,1575,49.33558553417604
296,1630,1614,22.02271554554524
297,1631,1652,37.20215047547655
298,1631,1588,42.95346318982906
299,1631,1614,27.586228448267445
300,750,698,42.37924020083418
301,750,764,21.540659228538015
302,750,733,45.5411901469428
303,750,678,49.47726750741192
304,750,775,32.449961479175904
305,1678,1657,24.596747752497688
306,1678,1690,36.89173349139343
307,1678,1669,28.792360097775937
308,1684,1683,20.024984394500787
309,1684,1690,16.401219466856727
310,1684,1669,22.02271554554524
311,1690,1669,30.265491900843113
312,875,830,41.048751503547585
313,875,865,25.0
314,875,921,41.340053217188775
315,1213,1140,62.24146527838174
316,1213,1239,24.839484696748443
317,1213,1256,28.071337695236398
318,1213,1266,43.60045871318328
319,1213,1170,63.15853069855251
320,1213,1150,2153.0
321,1140,1119,19.72308292331602
322,1140,1170,25.0
323,1326,1283,38.01315561749642
324,1326,1266,57.0087712549569
325,1283,1239,33.54101966249684
326,1239,1256,20.12461179749811
327,1256,1266,25.0
328,1266,1170,68.0
329,1153,1119,55.94640292279746
330,1153,1080,54.378304497290095
331,1153,1187,24.839484696748443
332,1153,1117,33.421549934136806
333,1153,1142,21.540659228538015
334,1153,1161,41.10960958218893
335,1153,1170,45.12205669071391
336,1187,1170,29.410882339705484
337,1117,1080,53.85164807134504
338,1117,1102,29.120439557122072
339,1117,1087,18.681541692269406
340,1117,1142,18.027756377319946
341,1117,1161,35.22782990761707
342,1142,1161,23.706539182259394
343,1161,1102,37.8549864614954
344,1170,1119,37.33630940518894
345,696,725,38.948684188300895
346,696,697,42.0
347,696,663,43.829214001622255
348,663,633,22.02271554554524
349,663,697,20.223748416156685
350,663,632,48.76474136094644
351,723,695,22.135943621178654
352,1119,1080,27.586228448267445
353,1080,1087,45.044422518220834
354,1080,1050,22.47220505424423
355,1023,1053,36.6742416417845
356,1023,991,28.635642126552707
357,1053,991,46.95742752749558
358,931,935,52.08646657242167
359,351,322,63.694583757176716
360,351,354,42.0
361,351,333,17.08800749063506
362,433,363,72.12489168102785
363,433,420,49.040799340956916
364,275,246,38.600518131237564
365,275,331,52.55473337388365
366,275,268,19.6468827043885
367,275,244,27.51363298439521
368,246,231,45.17742799230607
369,246,249,31.0
370,246,244,40.11234224026316
371,249,204,52.32590180780452
372,249,363,95.33624704172071
373,249,329,70.8590149522275
374,331,329,32.0624390837628
375,331,268,66.03029607687671
376,424,420,53.03772242470448
377,424,429,32.14031735997639
378,429,426,52.03844732503075
379,570,577,16.278820596099706
380,570,604,24.73863375370596
381,570,583,23.769728648009426
382,570,543,24.839484696748443
383,570,542,20.8806130178211
384,577,604,23.259406699226016
385,577,542,25.079872407968907
386,604,583,31.76476034853718
387,583,543,28.635642126552707
388,543,542,22.02271554554524
389,476,426,52.478567053607705
390,476,497,21.400934559032695
391,476,500,19.697715603592208
392,500,601,92.91393867445294
393,500,497,21.02379604162864
394,569,493,60.63827174318213
395,569,549,41.43669871020132
396,569,552,46.486557196677836
397,592,628,47.80167361086848
398,552,493,53.25410782277739
399,293,260,55.47071299343465
400,293,201,94.59386872308374
401,293,368,60.440052945046304
402,293,365,66.03786792439622
403,293,304,36.68787265568828
404,159,112,54.405882034941776
405,159,201,34.52535300326414
406,184,218,39.81205847478876
407,184,208,54.42425929675111
408,481,485,66.12110101926616
409,481,518,31.906112267087632
410,481,432,73.24616030891995
411,1002,1118,72.27724399837061
412,1002,986,44.40720662234904
413,986,1058,44.598206241955516
414,1058,1115,38.01315561749642
415,944,897,3281.0
416,919,890,27.313000567495326
417,919,952,24.515301344262525
418,919,929,18.973665961010276
419,919,870,44.294469180700204
420,919,925,24.515301344262525
421,952,929,29.206163733020468
422,952,925,26.870057685088806
423,1485,1529,40.607881008493905
424,1485,1467,25.80697580112788
425,1485,1465,23.259406699226016
426,1445,1427,24.186773244895647
427,1445,1467,23.769728648009426
428,1445,1430,36.40054944640259
429,1445,1458,20.248456731316587
430,1467,1529,47.16990566028302
431,1467,1427,36.05551275463989
432,1467,1465,31.575306807693888
433,1467,1458,28.231188426986208
434,1366,1356,33.24154027718932
435,1366,1315,37.94733192202055
436,1366,1386,21.633307652783937
437,1315,1356,33.60059523282288
438,1315,1294,24.20743687382041
439,1315,1292,25.80697580112788
440,1530,1554,20.808652046684813
441,1530,1480,37.69615364994153
442,1530,1522,34.132096331752024
443,149,172,25.495097567963924
444,149,148,20.223748416156685
445,149,165,16.1245154965971
446,149,72,68.46897107449476
447,148,172,22.20360331117452
448,148,163,24.413111231467404
449,148,72,66.09841147864296
450,163,172,24.351591323771842
451,163,182,18.867962264113206
452,163,156,25.96150997149434
453,163,128,31.38470965295043
454,182,257,74.04052944165107
455,182,239,54.3323108288245
456,182,172,15.264337522473747
457,165,172,25.495097567963924
458,165,178,25.079872407968907
459,69,72,25.709920264364882
460,69,43,24.020824298928627
461,69,79,20.248456731316587
462,79,63,44.9221548904324
463,79,72,42.2965719651132
464,79,43,38.48376280978771
465,79,128,47.38143096192854
466,79,100,26.1725046566048
467,72,76,38.118237105091836
468,72,43,39.698866482558415
469,126,86,40.311288741492746
470,126,106,37.21558813185679
471,126,150,24.20743687382041
472,126,156,25.079872407968907
473,126,128,19.235384061671343
474,126,100,26.68332812825267
475,150,106,41.6293165929973
476,150,156,25.317977802344327
477,150,226,69.46221994724903
478,156,128,21.93171219946131
479,128,100,31.78049716414141
480,100,86,27.51363298439521
481,100,63,39.20459156782532
482,100,106,38.63935817272331
483,463,539,4176.0
484,307,335,32.64965543462902
485,307,308,24.0
486,307,290,20.12461179749811
487,307,302,54.230987451824994
488,307,375,55.54277630799526
489,335,387,68.59300255857006
490,335,302,32.01562118716424
491,136,125,16.15549442140351
492,136,199,42.42640687119285
493,136,146,25.019992006393608
494,136,143,23.08679276123039
495,136,110,36.24913792078372
496,327,357,29.732137494637012
497,327,386,47.38143096192854
498,327,321,57.42821606144492
499,357,430,64.38167441127949
500,357,386,36.069377593742864
501,357,321,47.01063709417264
502,27,61,46.14108798023731
503,27,35,25.238858928247925
504,27,65,44.91102314577124
505,61,101,42.5440947723653
506,61,104,52.32590180780452
507,61,83,39.66106403010388
508,61,65,32.2490309931942
509,308,323,25.059928172283335
510,308,290,23.430749027719962
511,308,375,51.03920062069938
512,8,29,17.72004514666935
513,8,3,37.12142238654117
514,111,105,29.0
515,111,137,35.11409973215888
516,111,168,56.293871780150276
517,29,62,48.79549159502341
518,29,3,46.51881339845203
519,29,32,45.0111097397076
520,3,15,19.6468827043885
521,127,55,68.24954212300622
522,127,59,71.55417527999327
523,127,66,59.841457201508724
524,127,135,37.107950630558946
525,127,186,46.09772228646444
526,59,66,22.561028345356956
527,66,55,24.351591323771842
528,135,76,77.83315488916018
529,135,55,79.40403012442127
530,135,186,49.57822102496216
531,186,208,26.90724809414742
532,186,178,85.14693182963201
533,846,804,45.254833995939045
534,804,746,49.64876634922564
535,804,800,47.38143096192854
536,800,781,19.209372712298546
537,800,700,85.98255637046388
538,800,746,79.64923100695951
539,706,781,55.54277630799526
540,706,692,26.0
541,589,645,4325.0
542,914,932,21.400934559032695
543,914,923,28.160255680657446
544,914,885,30.610455730027933
545,914,891,21.93171219946131
546,930,923,61.07372593840988
547,930,851,71.02816342831905
548,776,762,19.209372712298546
549,776,799,19.697715603592208
550,727,762,23.0
551,727,701,20.591260281974
552,727,770,45.34313619501854
553,727,660,52.43090691567332
554,762,770,34.713109915419565
555,762,812,41.7612260356422
556,762,799,30.805843601498726
557,550,645,5706.0
558,1566,1548,32.2490309931942
559,1566,1529,55.21775076911409
560,1566,1590,30.23243291566195
561,1566,1613,38.62641583165593
562,1430,1348,65.60487786742691
563,1430,1458,27.65863337187866
564,1458,1529,62.03224967708329
565,1068,1085,19.72308292331602
566,1068,1136,41.23105625617661
567,1068,1034,21.470910553583888
568,1034,1085,29.832867780352597
569,1034,1013,13.038404810405298
570,1034,1074,35.0
571,787,749,28.442925306655784
572,787,783,17.46424919657298
573,787,826,33.28663395418648
574,787,798,31.400636936215164
575,802,783,24.08318915758459
576,802,738,58.89821729050889
577,802,773,46.51881339845203
578,802,873,53.600373133029585
579,712,641,51.478150704935004
580,623,635,48.05205510693585
581,623,597,42.941821107167776
582,623,641,45.880278987817846
583,623,593,23.769728648009426
584,623,579,41.617304093369626
585,1713,1691,83.7615663654877
586,1713,1720,43.01162633521314
587,1713,1721,26.92582403567252
588,1713,1704,44.41846462902562
589,1713,1717,30.805843601498726
590,1713,1723,36.76955262170047
591,1713,1680,67.468511173732
592,1691,1720,79.1580697086532
593,1691,1687,25.495097567963924
594,1691,1675,26.248809496813376
595,1691,1680,59.464274989274024
596,1720,1721,25.0
597,1721,1723,25.632011235952593
598,1704,1717,31.04834939252005
599,1704,1680,67.47592163134935
600,1717,1723,31.38470965295043
601,1590,1548,33.13608305156178
602,1590,1613,21.95449840010015
603,1590,1624,45.27692569068709
604,1613,1624,45.60701700396552
605,1613,1680,70.0
606,1625,1642,29.154759474226502
607,1625,1619,36.87817782917155
608,1625,1652,44.68780594300866
609,1625,1567,54.120236510939236
610,1625,1670,46.09772228646444
611,1625,1588,56.0357029044876
612,1642,1619,25.495097567963924
613,1642,1670,46.09772228646444
614,1619,1567,41.48493702538308
615,1652,1670,28.844410203711913
616,1652,1588,62.16912416947821
617,1294,1255,31.240998703626616
618,1294,1356,42.01190307520001
619,1294,1292,40.0
620,1294,1265,48.46648326421054
621,1292,1290,42.04759208325728
622,1292,1265,18.681541692269406
623,1568,1581,33.83784863137726
624,1568,1554,16.278820596099706
625,1568,1588,16.278820596099706
626,1588,1581,29.427877939124322
627,1588,1614,42.941821107167776
628,1614,1581,26.570660511172846
629,1614,1575,41.72529209005013
630,734,754,25.553864678361276
631,734,698,48.82622246293481
632,734,764,39.44616584663204
633,734,710,39.0
634,734,679,39.0
635,754,710,31.304951684997057
636,698,764,48.373546489791295
637,698,678,27.202941017470888
638,698,626,49.040799340956916
639,710,679,29.698484809834994
640,710,699,19.4164878389476
641,710,669,29.120439557122072
642,679,669,14.7648230602334
643,454,474,28.600699292150182
644,454,435,27.784887978899608
645,454,508,46.61544808322666
646,576,615,31.400636936215164
647,576,501,59.77457653551382
648,576,526,37.656340767525464
649,576,603,27.586228448267445
650,576,574,35.12833614050059
651,615,660,42.37924020083418
652,615,603,39.45883931389772
653,501,465,41.72529209005013
654,501,462,39.824615503479755
655,501,482,52.88667128870941
656,501,526,32.01562118716424
657,526,465,49.25444142409901
658,526,574,44.04543109109048
659,545,559,22.627416997969522
660,545,563,24.20743687382041
661,678,733,45.27692569068709
662,678,676,34.0147027033899
663,678,634,38.07886552931954
664,678,626,39.05124837953327
665,1406,1494,7738.0
666,1520,1494,28.42534080710379
667,1520,1569,40.792156108742276
668,1520,1532,36.68787265568828
669,1520,1440,9872.0
670,1569,1608,30.01666203960727
671,1569,1586,29.154759474226502
672,1569,1532,51.86520991955976
673,1569,1580,33.95585369269929
674,1586,1632,39.05124837953327
675,1586,1608,28.30194339616981
676,1532,1533,37.0
677,1532,1494,37.12142238654117
678,1532,1513,25.495097567963924
679,1532,1580,38.3275357934736
680,1580,1608,40.496913462633174
681,1580,1634,46.87216658103186
682,733,705,24.20743687382041
683,733,676,34.132096331752024
684,733,775,36.6742416417845
685,733,748,21.2602916254693
686,1082,1093,20.248456731316587
687,1082,1109,21.93171219946131
688,1082,1009,51.42956348249516
689,1093,1157,43.08131845707603
690,1093,1109,35.90264614203248
691,1093,1073,31.304951684997057
692,1109,1157,37.21558813185679
693,1109,1102,59.135437767890075
694,1028,973,44.28317965096906
695,1028,1009,48.08326112068523
696,1009,973,37.48332962798263
697,1442,1686,92881.0
698,833,809,23.345235059857504
699,833,789,31.25699921617557
700,850,825,44.28317965096906
701,850,935,67.97793759742936
702,67,12,57.48912940721924
703,67,57,25.0
704,17,31,50.0
705,363,420,60.83584469702052
706,363,329,31.400636936215164
707,411,418,47.853944456021594
708,411,377,31.016124838541646
709,411,421,35.34119409414458
710,446,508,75.66372975210778
711,446,421,26.90724809414742
712,565,625,58.0
713,565,654,66.61080993352356
714,565,636,68.76772498781678
715,565,541,18.110770276274835
716,565,608,64.62197768561404
717,565,540,63.245553203367585
718,565,551,25.80697580112788
719,551,595,66.37017402418047
720,551,636,71.16881339463234
721,551,541,23.194827009486403
722,551,553,57.07889277132134
723,551,524,26.870057685088806
724,588,595,53.33854141237835
725,588,553,58.60034129593445
726,588,518,55.90169943749474
727,588,627,37.64306044943742
728,588,628,32.31098884280702
729,595,636,46.66904755831214
730,595,627,37.013511046643494
731,595,553,31.0
732,702,688,33.734255586866
733,702,657,34.828149534535996
734,528,549,19.0
735,528,567,37.73592452822641
736,549,567,23.853720883753127
737,655,661,43.104524124504614
738,655,689,44.294469180700204
739,655,767,77.1621668954417
740,655,753,69.72087205421343
741,655,743,65.0
742,661,767,72.27724399837061
743,689,743,41.43669871020132
744,689,722,21.02379604162864
745,689,673,21.540659228538015
746,767,753,35.22782990761707
747,767,795,27.730849247724095
748,342,359,21.2602916254693
749,342,314,30.610455730027933
750,342,353,21.02379604162864
751,353,359,35.35533905932738
752,353,368,36.68787265568828
753,353,304,39.81205847478876
754,353,401,34.36568055487916
755,368,365,52.03844732503075
756,368,304,50.32891812864648
757,368,401,37.8021163428716
758,304,260,43.41658669218482
759,226,270,48.25971404805462
760,279,289,44.14748010928823
761,279,325,44.384682042344295
762,218,208,38.01315561749642
763,218,289,66.09841147864296
764,379,399,21.633307652783937
765,379,410,56.08029957123981
766,379,370,38.07886552931954
767,370,410,39.56008088970496
768,370,372,26.076809620810597
769,212,261,75.92759709091287
770,212,283,72.61542535852834
771,212,193,46.17358552246078
772,212,168,56.72741841473134
773,193,261,64.53681120105021
774,193,200,30.066592756745816
775,193,168,23.021728866442675
776,168,137,32.55764119219941
777,44,76,76.48529270389177
778,44,14,34.785054261852174
779,44,55,15.652475842498529
780,44,34,16.15549442140351
781,76,14,87.86353054595519
782,76,55,78.33900688673555
783,14,34,24.758836806279895
784,55,34,29.017236257093817
785,270,255,41.23105625617661
786,270,239,44.82186966202994
787,270,287,27.65863337187866
788,270,328,55.94640292279746
789,347,385,49.678969393496885
790,347,359,47.67598976424087
791,347,287,60.802960454241045
792,347,328,17.88854381999832
793,347,393,36.138621999185304
794,328,359,45.79301256742124
795,328,314,32.28002478313795
796,328,287,55.0
797,393,385,47.095647357266465
798,393,423,39.11521443121589
799,385,359,25.632011235952593
800,385,416,51.97114584074513
801,385,423,44.40720662234904
802,385,401,49.25444142409901
803,359,314,33.95585369269929
804,359,401,49.4064773081425
805,257,255,22.02271554554524
806,257,239,31.906112267087632
807,257,172,79.40403012442127
808,257,262,17.46424919657298
809,257,178,84.11896337925236
810,257,287,50.21951811795888
811,255,239,18.681541692269406
812,255,287,33.83784863137726
813,239,172,64.8459713474939
814,172,178,48.25971404805462
815,262,178,81.32035415564789
816,541,496,46.87216658103186
817,541,524,16.492422502470642
818,541,540,58.034472514187634
819,492,531,48.16637831516918
820,492,472,25.495097567963924
821,492,505,15.620499351813308
822,492,479,27.313000567495326
823,531,590,64.4437739428721
824,531,505,52.80151512977634
825,531,478,44.721359549995796
826,531,479,44.384682042344295
827,560,608,29.154759474226502
828,560,590,29.206163733020468
829,560,505,52.32590180780452
830,560,540,20.248456731316587
831,608,638,31.0
832,608,540,44.0
833,608,625,24.08318915758459
834,590,638,52.49761899362675
835,590,505,65.0
836,356,324,40.607881008493905
837,356,383,21.0
838,356,364,19.313207915827967
839,397,410,42.05948168962618
840,397,372,33.97057550292606
841,397,376,24.758836806279895
842,397,442,45.70557952810576
843,397,392,17.029386365926403
844,372,410,39.0
845,372,325,38.01315561749642
846,372,376,43.41658669218482
847,506,485,17.08800749063506
848,506,553,42.05948168962618
849,506,518,43.56604182158393
850,506,498,17.46424919657298
851,485,518,54.12947441089743
852,485,498,16.278820596099706
853,485,466,16.55294535724685
854,485,432,43.18564576337837
855,553,498,41.10960958218893
856,498,473,36.87817782917155
857,498,466,27.294688127912362
858,466,473,32.14031735997639
859,466,432,30.083217912982647
860,432,473,53.009433122794285
861,432,399,53.75872022286245
862,890,929,31.78049716414141
863,890,870,34.92849839314596
864,950,929,20.0
865,950,985,28.635642126552707
866,950,961,21.540659228538015
867,929,961,40.0
868,760,810,44.28317965096906
869,760,752,21.095023109728988
870,688,671,37.64306044943742
871,688,657,22.825424421026653
872,1305,1279,24.758836806279895
873,1305,1348,36.71511950137164
874,1305,1242,42.15447781671598
875,1305,1303,24.186773244895647
876,1348,1388,5429.0
877,1242,1279,39.11521443121589
878,1242,1281,36.235341863986875
879,1242,1303,36.87817782917155
880,1435,1427,44.40720662234904
881,1435,1479,61.220911460055866
882,1435,1465,33.301651610693426
883,1435,1396,48.54894437575342
884,1435,1408,20.024984394500787
885,1479,1439,65.73431371817918
886,1479,1391,71.47027354082255
887,1479,1396,64.38167441127949
888,1465,1427,33.83784863137726
889,1351,1355,66.18912297349165
890,1351,1391,32.01562118716424
891,1351,1396,30.364452901377952
892,1396,1355,61.84658438426491
893,1396,1391,29.274562336608895
894,1396,1408,40.44749683231337
895,1408,1427,47.12748667179272
896,1408,1355,34.48187929913333
897,1042,1072,30.0
898,1042,1019,19.4164878389476
899,1042,1071,19.1049731745428
900,1042,1005,23.0
901,1042,1039,23.021728866442675
902,1071,1072,22.02271554554524
903,1071,1039,30.805843601498726
904,1071,1069,33.015148038438355
905,1216,1193,50.44799302251776
906,1216,1145,42.37924020083418
907,1072,1005,47.50789408087881
908,1356,1386,25.238858928247925
909,1356,1377,16.55294535724685
910,1602,1575,46.06517122512408
911,1602,1557,44.41846462902562
912,1602,1541,46.0
913,1480,1466,17.11724276862369
914,1480,1522,37.73592452822641
915,403,386,32.984845004941285
916,403,387,32.55764119219941
917,386,430,43.382023926967726
918,387,302,72.11102550927978
919,221,196,28.160255680657446
920,221,265,39.319206502675
921,221,241,42.5440947723653
922,221,235,22.561028345356956
923,221,211,37.33630940518894
924,265,241,36.71511950137164
925,265,295,30.870698080866262
926,265,253,37.36308338453881
927,265,235,43.41658669218482
928,62,32,34.48187929913333
929,62,46,22.67156809750927
930,62,110,45.221676218380054
931,32,46,19.313207915827967
932,302,199,106.06601717798213
933,302,290,64.32728814430156
934,302,297,30.4138126514911
935,241,211,34.058772731852805
936,146,123,61.68468205316454
937,146,125,34.88552708502482
938,146,144,57.0087712549569
939,146,199,51.40038910358559
940,146,110,35.4400902933387
941,238,259,70.3420215802759
942,238,230,16.97056274847714
943,238,253,20.518284528683193
944,238,235,26.0
945,295,319,24.758836806279895
946,295,253,44.41846462902562
947,295,321,20.8806130178211
948,253,319,56.32051136131489
949,253,259,83.09632964216891
950,253,235,25.632011235952593
951,321,319,23.08679276123039
952,18,52,41.7612260356422
953,18,47,38.27531841800928
954,18,5,17.46424919657298
955,18,45,66.64833081180653
956,83,58,41.400483088968905
957,83,84,36.0
958,83,101,19.209372712298546
959,49,35,21.400934559032695
960,49,65,33.61547262794322
961,49,57,21.95449840010015
962,35,65,32.31098884280702
963,65,104,33.37663853655727
964,65,57,48.373546489791295
965,57,104,58.05170109479997
966,57,133,71.11258679024411
967,57,12,61.40032573203501
968,324,349,27.65863337187866
