,T cell,B cell,Macrophage,Granulocyte,Blood vessel,Stroma,Other
"('cell', 2105)",0,0,0,0,0,5,0
"('cell', 1678)",0,0,5,0,1,5,0
"('cell', 1647)",0,0,3,0,0,4,0
"('cell', 1607)",0,0,2,1,0,5,0
"('cell', 2239)",0,0,4,0,0,2,0
"('cell', 2182)",0,0,5,0,0,2,0
"('cell', 2255)",0,0,4,0,0,5,0
"('cell', 2193)",0,0,1,0,0,0,0
"('cell', 2154)",0,0,3,0,0,3,0
"('cell', 2206)",0,0,2,0,0,1,0
"('cell', 2147)",0,0,2,0,0,3,0
"('cell', 2165)",0,0,0,1,0,0,0
"('cell', 2161)",0,0,0,1,0,0,0
"('cell', 2218)",0,0,0,1,0,0,0
"('cell', 2134)",0,0,0,1,0,2,0
"('cell', 2123)",0,0,0,1,0,3,0
"('cell', 469)",0,0,2,0,3,3,0
"('cell', 684)",0,0,1,1,4,1,0
"('cell', 644)",0,1,0,1,4,2,0
"('cell', 720)",0,0,1,1,1,1,0
"('cell', 739)",0,1,1,1,0,1,0
"('cell', 1226)",0,1,0,0,0,0,0
"('cell', 1114)",0,1,1,0,0,3,0
"('cell', 1167)",0,1,0,0,0,1,0
"('cell', 1207)",0,3,0,0,0,2,0
"('cell', 1000)",0,1,1,0,0,3,0
"('cell', 814)",0,1,1,1,0,0,0
"('cell', 2639)",0,0,1,1,0,4,0
"('cell', 2606)",0,0,1,1,0,4,0
"('cell', 2678)",0,0,1,1,0,3,0
"('cell', 2613)",0,0,1,1,0,5,0
"('cell', 2655)",0,0,1,0,0,3,0
"('cell', 2529)",0,0,2,0,0,2,0
"('cell', 2392)",0,1,1,0,0,5,0
"('cell', 2327)",0,3,1,0,0,6,0
"('cell', 2461)",0,1,1,0,0,1,0
"('cell', 2413)",0,2,1,0,0,1,0
"('cell', 2444)",0,1,0,0,0,0,0
"('cell', 2462)",0,1,1,0,0,5,0
"('cell', 2507)",0,1,2,0,0,2,0
"('cell', 2488)",0,0,1,0,0,0,0
"('cell', 2544)",0,0,4,0,0,2,0
"('cell', 2570)",0,0,5,0,0,2,0
"('cell', 2428)",0,1,1,0,0,5,0
"('cell', 2212)",0,1,0,0,4,3,0
"('cell', 2191)",0,1,4,0,3,3,0
"('cell', 2230)",0,2,2,0,0,3,0
"('cell', 2238)",0,3,3,0,0,4,0
"('cell', 2217)",0,2,2,0,0,3,0
"('cell', 2252)",0,3,1,0,0,2,0
"('cell', 2424)",0,0,0,0,1,3,0
"('cell', 2256)",0,1,0,0,2,1,0
"('cell', 2264)",0,1,0,1,3,2,0
"('cell', 2237)",0,1,0,0,2,2,0
"('cell', 2228)",0,2,0,1,2,0,0
"('cell', 2209)",0,3,0,0,0,0,0
"('cell', 2175)",0,3,0,1,2,3,0
"('cell', 2204)",0,1,0,1,4,2,0
"('cell', 2233)",0,1,0,1,3,0,0
"('cell', 2280)",0,1,0,1,3,2,0
"('cell', 148)",0,1,0,0,0,2,0
"('cell', 155)",0,1,0,0,0,3,0
"('cell', 95)",0,1,0,0,0,5,0
"('cell', 127)",0,0,0,0,0,3,0
"('cell', 221)",0,1,0,0,0,2,0
"('cell', 139)",0,0,0,0,0,2,0
"('cell', 405)",0,1,1,0,1,0,0
"('cell', 450)",0,1,1,0,4,4,0
"('cell', 424)",0,1,1,0,3,2,0
"('cell', 379)",0,2,1,0,0,1,0
"('cell', 319)",0,2,0,0,0,1,0
"('cell', 447)",0,0,1,0,1,1,0
"('cell', 171)",0,0,1,0,0,2,0
"('cell', 201)",0,0,3,0,0,4,0
"('cell', 257)",0,0,0,0,0,1,0
"('cell', 721)",0,0,5,0,0,11,0
"('cell', 458)",0,1,0,1,0,2,0
"('cell', 360)",0,1,0,0,0,0,0
"('cell', 365)",0,1,0,0,0,0,0
"('cell', 349)",0,1,0,0,0,0,0
"('cell', 460)",0,0,3,0,0,9,0
"('cell', 345)",0,0,3,0,0,5,0
"('cell', 377)",0,0,3,0,0,5,0
"('cell', 328)",0,0,3,0,0,6,0
"('cell', 295)",0,0,4,0,0,5,0
"('cell', 280)",0,0,4,0,0,6,0
"('cell', 837)",0,1,1,0,0,2,0
"('cell', 856)",0,0,0,0,0,6,0
"('cell', 859)",0,0,1,0,0,5,0
"('cell', 805)",0,1,0,1,0,1,0
"('cell', 875)",0,1,1,0,0,6,0
"('cell', 682)",0,1,0,0,0,0,0
"('cell', 863)",0,2,3,0,0,6,0
"('cell', 92)",0,0,1,2,0,5,0
"('cell', 117)",0,0,2,1,0,6,0
"('cell', 104)",0,0,3,0,0,5,0
"('cell', 183)",0,0,3,0,0,2,0
"('cell', 159)",0,0,3,0,0,0,0
"('cell', 33)",0,0,0,1,0,1,0
"('cell', 57)",0,0,0,1,0,2,0
"('cell', 37)",0,0,0,1,0,3,0
"('cell', 46)",0,0,0,0,0,1,0
"('cell', 38)",0,0,0,0,0,1,0
"('cell', 52)",0,1,0,2,0,0,0
"('cell', 69)",0,1,0,1,0,0,0
"('cell', 51)",0,0,0,2,0,0,0
"('cell', 86)",0,1,0,1,0,0,0
"('cell', 25)",0,0,0,2,0,0,0
"('cell', 3)",0,0,0,2,0,0,0
"('cell', 75)",0,1,0,2,0,0,0
"('cell', 105)",0,1,0,2,0,0,0
"('cell', 12)",0,1,0,1,0,0,0
"('cell', 68)",0,3,0,1,0,0,0
"('cell', 34)",0,1,0,1,0,0,0
"('cell', 5)",0,0,0,2,0,0,0
"('cell', 169)",0,2,0,0,0,0,0
"('cell', 199)",0,2,0,0,0,0,0
"('cell', 297)",0,0,0,0,0,5,0
"('cell', 321)",0,0,0,1,0,7,0
"('cell', 325)",0,0,1,1,0,2,0
"('cell', 294)",0,0,0,0,0,5,0
"('cell', 359)",0,1,0,0,0,0,0
"('cell', 420)",0,1,0,2,0,0,0
"('cell', 205)",0,2,0,0,0,0,0
"('cell', 195)",0,1,0,0,0,2,0
"('cell', 140)",0,1,0,0,0,1,0
"('cell', 125)",0,2,0,0,0,0,0
"('cell', 212)",0,2,0,0,0,0,0
"('cell', 249)",0,2,0,0,0,0,0
"('cell', 204)",0,2,0,0,0,1,0
"('cell', 115)",0,2,0,0,0,0,0
"('cell', 85)",0,3,0,0,0,0,0
"('cell', 107)",0,4,0,0,0,0,0
"('cell', 173)",0,1,0,0,0,0,0
"('cell', 150)",0,1,0,0,0,0,0
"('cell', 198)",0,1,0,0,0,0,0
"('cell', 734)",0,1,2,0,0,0,0
"('cell', 711)",0,1,2,0,0,0,0
"('cell', 753)",0,1,0,0,0,0,0
"('cell', 743)",0,1,1,0,0,0,0
"('cell', 704)",0,1,2,0,0,0,0
"('cell', 790)",0,2,0,1,0,3,0
"('cell', 765)",0,1,0,1,0,1,0
"('cell', 836)",0,1,1,0,0,5,0
"('cell', 820)",0,2,1,0,0,4,0
"('cell', 824)",0,1,1,0,0,2,0
"('cell', 528)",0,1,0,1,0,0,0
"('cell', 602)",0,1,0,0,0,0,0
"('cell', 555)",0,1,0,0,0,0,0
"('cell', 516)",0,1,0,0,0,0,0
"('cell', 525)",0,2,0,1,0,0,0
"('cell', 534)",0,1,0,1,0,0,0
"('cell', 1137)",0,1,2,0,0,4,0
"('cell', 1090)",0,1,0,0,0,3,0
"('cell', 1185)",0,1,2,0,0,4,0
"('cell', 1150)",0,1,0,0,0,2,0
"('cell', 1403)",0,0,5,0,1,6,0
"('cell', 899)",0,1,0,0,0,0,0
"('cell', 934)",0,1,0,0,0,0,0
"('cell', 895)",0,1,0,0,0,0,0
"('cell', 632)",0,0,1,0,0,0,0
"('cell', 609)",0,0,0,1,0,0,0
"('cell', 631)",0,0,0,1,0,0,0
"('cell', 559)",0,0,1,1,0,0,0
"('cell', 564)",0,0,1,1,0,0,0
"('cell', 573)",0,0,1,0,0,0,0
"('cell', 731)",0,1,0,0,0,0,0
"('cell', 759)",0,2,0,0,0,0,0
"('cell', 828)",0,2,0,0,0,0,0
"('cell', 769)",0,1,0,0,0,0,0
"('cell', 719)",0,1,0,0,0,0,0
"('cell', 870)",0,2,0,0,0,0,0
"('cell', 747)",0,1,0,0,0,0,0
"('cell', 1467)",0,1,0,0,0,0,0
"('cell', 1175)",0,0,0,0,0,1,0
"('cell', 1104)",0,1,0,0,0,1,0
"('cell', 781)",0,2,1,0,0,0,0
"('cell', 961)",0,2,4,0,0,4,0
"('cell', 866)",0,1,1,0,0,2,0
"('cell', 874)",0,0,1,0,0,3,0
"('cell', 913)",0,0,2,0,0,3,0
"('cell', 881)",0,2,2,0,0,2,0
"('cell', 823)",0,0,1,0,0,1,0
"('cell', 865)",0,2,0,0,0,0,0
"('cell', 728)",0,1,1,0,0,0,0
"('cell', 2576)",0,0,1,0,0,1,0
"('cell', 2555)",0,1,1,0,0,1,0
"('cell', 2593)",0,0,1,1,0,5,0
"('cell', 2628)",0,0,0,1,0,2,0
"('cell', 2619)",0,1,0,1,0,0,0
"('cell', 2441)",0,0,1,0,0,2,1
"('cell', 2513)",0,0,1,0,0,2,1
"('cell', 2552)",0,0,1,1,0,4,1
"('cell', 2551)",0,0,1,0,0,2,1
"('cell', 2300)",0,1,0,0,0,2,1
"('cell', 2340)",0,1,1,0,0,4,1
"('cell', 2171)",0,2,0,0,0,0,1
"('cell', 2137)",0,2,1,0,0,2,0
"('cell', 1571)",0,0,1,0,0,11,0
"('cell', 1470)",0,3,0,1,0,1,0
"('cell', 1499)",0,1,0,1,0,1,0
"('cell', 1539)",0,0,1,1,0,6,0
"('cell', 1519)",0,0,1,1,0,8,0
"('cell', 1478)",0,3,0,6,0,0,0
"('cell', 1485)",0,1,0,4,0,0,0
"('cell', 1366)",0,6,0,3,0,1,0
"('cell', 1359)",0,4,0,1,0,0,0
"('cell', 1312)",0,6,0,0,0,1,0
"('cell', 1353)",0,5,0,4,0,2,0
"('cell', 1407)",0,3,0,3,0,0,0
"('cell', 1433)",0,2,0,1,0,2,0
"('cell', 1408)",0,3,0,1,0,5,0
"('cell', 2587)",0,3,0,0,0,0,0
"('cell', 2591)",0,2,0,0,0,0,0
"('cell', 2608)",0,1,0,0,0,0,0
"('cell', 2637)",0,2,0,0,0,0,0
"('cell', 2652)",0,2,0,0,0,0,0
"('cell', 2525)",0,2,0,0,0,0,0
"('cell', 2579)",0,1,0,0,0,0,0
"('cell', 2422)",0,4,0,1,0,0,0
"('cell', 2484)",0,5,0,0,0,0,0
"('cell', 2265)",0,1,2,0,0,2,1
"('cell', 2281)",0,0,2,0,1,4,1
"('cell', 2282)",0,1,1,0,0,1,0
"('cell', 2356)",0,1,1,1,0,1,0
"('cell', 2364)",0,2,0,0,0,1,0
"('cell', 2405)",0,1,0,0,0,0,0
"('cell', 2250)",0,1,2,0,0,3,0
"('cell', 2540)",0,3,0,0,0,0,0
"('cell', 2520)",0,5,0,0,0,0,0
"('cell', 2493)",0,5,0,0,0,0,0
"('cell', 2556)",0,3,0,0,0,0,0
"('cell', 2573)",0,1,0,0,0,0,0
"('cell', 2699)",0,4,0,0,0,1,0
"('cell', 1906)",0,1,1,1,0,4,0
"('cell', 1724)",0,2,1,1,0,6,0
"('cell', 1645)",0,1,0,1,0,1,0
"('cell', 748)",0,0,0,1,0,2,0
"('cell', 787)",0,0,1,1,0,2,0
"('cell', 826)",0,0,2,1,0,7,0
"('cell', 926)",0,2,5,0,0,5,0
"('cell', 2117)",0,0,0,0,0,4,0
"('cell', 2163)",0,0,1,0,0,2,0
"('cell', 492)",0,0,1,0,2,4,0
"('cell', 504)",0,0,1,0,3,6,0
"('cell', 481)",0,0,1,0,4,3,0
"('cell', 610)",0,1,2,1,4,3,0
"('cell', 575)",0,1,4,1,1,1,0
"('cell', 538)",0,1,4,0,1,8,0
"('cell', 1115)",0,1,0,0,0,0,0
"('cell', 1050)",0,1,0,0,0,0,0
"('cell', 1094)",0,2,0,0,0,1,0
"('cell', 1075)",0,1,0,0,0,0,0
"('cell', 1030)",0,1,0,0,0,0,0
"('cell', 1149)",0,2,0,0,0,1,0
"('cell', 1118)",0,1,0,0,0,0,0
"('cell', 1178)",0,1,0,0,0,0,0
"('cell', 788)",0,1,0,1,0,1,0
"('cell', 811)",0,1,1,1,0,3,0
"('cell', 2349)",0,1,0,0,2,2,0
"('cell', 2341)",0,2,0,0,1,2,0
"('cell', 2466)",0,0,1,0,0,3,0
"('cell', 2500)",0,0,1,0,0,3,0
"('cell', 2434)",0,0,0,0,0,6,0
"('cell', 2491)",0,0,1,0,0,3,0
"('cell', 2388)",0,1,0,0,0,0,0
"('cell', 2372)",0,0,0,0,1,3,0
"('cell', 2331)",0,0,0,1,2,1,0
"('cell', 2294)",0,1,0,1,3,3,0
"('cell', 224)",0,0,3,0,0,3,0
"('cell', 235)",0,0,1,0,0,3,0
"('cell', 260)",0,0,1,0,0,4,0
"('cell', 270)",0,0,3,0,0,6,0
"('cell', 311)",0,0,3,0,0,5,0
"('cell', 307)",0,0,2,0,0,6,0
"('cell', 293)",0,0,4,0,0,4,0
"('cell', 493)",0,0,1,0,1,1,0
"('cell', 506)",0,0,3,0,1,3,0
"('cell', 501)",0,0,2,0,1,4,0
"('cell', 486)",0,0,0,0,0,4,0
"('cell', 482)",0,0,1,0,0,1,0
"('cell', 500)",0,0,3,0,0,3,0
"('cell', 507)",0,0,3,0,0,6,0
"('cell', 499)",0,0,0,0,0,6,0
"('cell', 498)",0,0,0,0,2,7,0
"('cell', 453)",0,0,0,0,1,4,0
"('cell', 386)",0,0,0,0,0,3,0
"('cell', 457)",0,0,0,2,0,2,0
"('cell', 385)",0,0,0,0,0,1,0
"('cell', 376)",0,0,0,1,0,0,0
"('cell', 366)",0,0,0,1,0,0,0
"('cell', 397)",0,0,0,2,0,0,0
"('cell', 402)",0,1,0,1,0,0,0
"('cell', 681)",0,1,0,1,0,0,0
"('cell', 690)",0,1,0,1,0,0,0
"('cell', 749)",0,1,0,1,0,1,0
"('cell', 740)",0,1,0,1,0,2,0
"('cell', 67)",0,0,2,1,0,4,0
"('cell', 174)",0,0,5,0,0,2,0
"('cell', 154)",0,0,4,0,0,4,0
"('cell', 74)",0,4,0,1,0,0,0
"('cell', 61)",0,3,0,0,0,0,0
"('cell', 36)",0,2,0,1,0,0,0
"('cell', 23)",0,1,0,1,0,0,0
"('cell', 27)",0,1,0,0,0,0,0
"('cell', 72)",0,2,0,1,0,0,0
"('cell', 94)",0,2,0,0,0,0,0
"('cell', 99)",0,4,0,0,0,0,0
"('cell', 371)",0,2,0,0,0,0,0
"('cell', 327)",0,2,0,0,0,0,0
"('cell', 300)",0,3,0,0,0,0,0
"('cell', 364)",0,2,0,0,0,0,0
"('cell', 407)",0,1,0,0,0,0,0
"('cell', 579)",0,0,3,2,0,0,0
"('cell', 470)",0,0,1,0,0,0,0
"('cell', 462)",0,0,0,2,0,0,0
"('cell', 442)",0,0,0,2,0,0,0
"('cell', 494)",0,0,0,2,0,0,0
"('cell', 454)",0,0,0,2,0,0,0
"('cell', 412)",0,1,0,0,0,0,0
"('cell', 419)",0,0,0,1,0,0,0
"('cell', 370)",0,1,0,0,0,0,0
"('cell', 456)",0,0,0,1,0,0,0
"('cell', 383)",0,2,0,0,0,0,0
"('cell', 433)",0,2,1,0,0,0,0
"('cell', 478)",0,0,1,1,0,0,0
"('cell', 250)",0,2,0,0,0,0,0
"('cell', 238)",0,3,0,0,0,0,0
"('cell', 258)",0,2,0,0,0,0,0
"('cell', 229)",0,3,0,0,0,0,0
"('cell', 254)",0,4,0,0,0,0,0
"('cell', 563)",0,0,0,1,0,0,0
"('cell', 633)",0,0,2,0,0,0,0
"('cell', 623)",0,0,2,1,0,0,0
"('cell', 569)",0,0,2,1,0,0,0
"('cell', 562)",0,0,1,0,0,0,0
"('cell', 634)",0,1,0,0,0,0,0
"('cell', 722)",0,1,0,0,0,0,0
"('cell', 730)",0,1,0,0,0,0,0
"('cell', 744)",0,2,0,0,0,0,0
"('cell', 683)",0,2,0,1,0,0,0
"('cell', 705)",0,1,0,0,0,0,0
"('cell', 779)",0,2,0,0,0,1,0
"('cell', 771)",0,2,0,1,0,0,0
"('cell', 652)",0,2,0,1,0,0,0
"('cell', 678)",0,2,0,0,0,0,0
"('cell', 637)",0,2,0,1,0,0,0
"('cell', 1132)",0,0,1,0,3,4,0
"('cell', 1103)",0,0,0,1,3,4,0
"('cell', 1173)",0,0,1,0,1,5,0
"('cell', 1056)",0,0,0,0,0,5,0
"('cell', 1079)",0,0,0,1,2,4,0
"('cell', 1084)",0,0,0,0,0,4,0
"('cell', 1057)",0,0,0,0,0,8,0
"('cell', 1027)",0,0,1,1,2,6,0
"('cell', 651)",0,1,1,0,0,0,0
"('cell', 707)",0,1,0,0,0,0,0
"('cell', 673)",0,1,1,0,0,0,0
"('cell', 617)",0,0,1,0,0,0,0
"('cell', 612)",0,0,1,0,0,0,0
"('cell', 1450)",0,2,0,0,0,0,0
"('cell', 1513)",0,1,0,0,0,0,0
"('cell', 1502)",0,1,0,0,0,0,0
"('cell', 1602)",0,0,1,0,0,2,0
"('cell', 1648)",0,0,3,0,0,4,0
"('cell', 1624)",0,0,1,0,0,4,0
"('cell', 1555)",0,0,1,0,0,5,0
"('cell', 1543)",0,0,1,0,0,1,0
"('cell', 1633)",0,0,1,0,0,2,0
"('cell', 1717)",0,0,2,0,0,3,0
"('cell', 1705)",0,0,3,0,0,4,0
"('cell', 887)",0,2,0,0,0,0,0
"('cell', 1919)",0,1,0,0,0,1,0
"('cell', 1811)",0,1,0,1,0,1,1
"('cell', 2208)",0,1,0,1,0,0,1
"('cell', 2267)",0,1,0,0,0,1,1
"('cell', 2266)",0,1,0,0,0,0,1
"('cell', 2309)",0,1,0,0,0,3,1
"('cell', 2248)",0,1,0,1,0,4,1
"('cell', 2242)",0,1,0,1,0,1,0
"('cell', 2293)",0,2,1,1,0,6,1
"('cell', 2262)",0,1,0,1,0,2,1
"('cell', 2308)",0,1,0,0,0,8,0
"('cell', 2051)",0,0,0,2,0,0,0
"('cell', 2114)",0,2,1,1,0,1,1
"('cell', 2153)",0,2,0,1,0,1,1
"('cell', 2076)",0,1,0,2,0,0,0
"('cell', 1734)",0,0,1,0,3,7,0
"('cell', 1684)",0,0,1,0,3,8,0
"('cell', 1579)",0,0,0,0,0,9,0
"('cell', 1549)",0,0,0,0,0,5,0
"('cell', 1540)",0,1,0,0,0,5,0
"('cell', 1469)",0,1,1,0,0,1,0
"('cell', 1496)",0,1,1,1,0,5,0
"('cell', 1508)",0,1,2,0,0,5,0
"('cell', 1475)",0,1,1,0,0,0,0
"('cell', 1427)",0,1,0,0,0,0,0
"('cell', 1409)",0,0,0,0,0,1,0
"('cell', 1402)",0,4,0,1,0,2,0
"('cell', 1494)",0,3,1,1,0,3,0
"('cell', 1410)",0,0,1,1,0,2,0
"('cell', 1401)",0,0,0,1,0,1,0
"('cell', 1442)",0,0,1,1,0,2,0
"('cell', 1351)",0,1,0,1,0,1,0
"('cell', 1381)",0,4,0,1,0,2,0
"('cell', 1459)",0,2,0,2,0,1,0
"('cell', 1385)",0,3,0,1,0,3,0
"('cell', 1530)",0,2,0,2,0,3,0
"('cell', 2729)",0,3,0,1,0,0,0
"('cell', 2763)",0,3,0,1,0,0,0
"('cell', 2777)",0,3,0,0,0,0,0
"('cell', 2739)",0,1,0,1,0,0,0
"('cell', 2758)",0,3,0,1,0,0,0
"('cell', 2708)",0,2,0,1,0,0,0
"('cell', 2537)",0,4,0,0,0,0,0
"('cell', 2504)",0,6,0,0,0,1,0
"('cell', 2511)",0,5,0,0,0,0,0
"('cell', 2698)",0,3,0,0,0,0,0
"('cell', 2709)",0,2,0,1,0,0,0
"('cell', 2679)",0,2,0,1,0,0,0
"('cell', 2571)",0,5,0,0,0,0,0
"('cell', 2641)",0,2,0,0,0,0,0
"('cell', 2688)",0,2,0,0,0,0,0
"('cell', 2597)",0,2,0,0,0,0,0
"('cell', 2629)",0,3,0,0,0,0,0
"('cell', 2602)",0,1,0,0,0,0,0
"('cell', 2622)",0,3,0,0,0,0,0
"('cell', 2654)",0,6,0,0,0,0,0
"('cell', 2321)",0,0,1,0,0,1,1
"('cell', 2323)",0,0,1,0,0,1,1
"('cell', 2368)",0,1,0,0,0,1,0
"('cell', 2443)",0,1,0,0,0,0,0
"('cell', 2305)",0,2,0,0,0,1,0
"('cell', 2324)",0,2,3,1,0,4,0
"('cell', 2369)",0,1,0,0,0,0,0
"('cell', 2393)",0,2,0,0,0,0,0
"('cell', 2336)",0,1,1,0,0,4,0
"('cell', 2346)",0,1,0,0,0,1,0
"('cell', 2447)",0,3,0,0,0,0,0
"('cell', 2467)",0,2,0,0,0,0,0
"('cell', 2253)",0,2,1,0,0,4,0
"('cell', 2774)",0,4,0,1,0,0,0
"('cell', 2789)",0,4,0,1,0,0,0
"('cell', 2764)",0,4,0,1,0,0,0
"('cell', 2770)",0,2,0,0,0,0,0
"('cell', 2761)",0,4,0,1,0,0,0
"('cell', 2261)",0,0,0,0,0,1,0
"('cell', 1882)",0,1,0,1,0,3,0
"('cell', 1710)",0,0,0,2,0,2,0
"('cell', 1708)",0,0,1,2,0,2,0
"('cell', 1634)",0,1,0,6,0,1,0
"('cell', 1726)",0,0,0,1,0,2,0
"('cell', 1662)",0,1,0,3,0,2,0
"('cell', 1682)",0,1,0,2,0,2,0
"('cell', 1695)",0,1,0,0,0,1,0
"('cell', 1743)",0,1,0,0,0,2,0
"('cell', 1898)",0,2,0,0,0,2,0
"('cell', 2011)",0,1,0,0,0,1,0
"('cell', 1962)",0,0,0,0,0,1,0
"('cell', 1960)",0,1,0,0,0,2,0
"('cell', 1977)",0,1,0,0,0,2,0
"('cell', 1967)",0,1,0,0,0,2,0
"('cell', 2010)",0,0,0,0,0,1,0
"('cell', 2059)",0,0,1,0,0,1,0
"('cell', 2009)",0,1,0,1,0,1,0
"('cell', 2047)",0,0,0,1,0,0,0
"('cell', 792)",0,1,2,1,0,5,0
"('cell', 770)",0,1,0,1,0,2,0
"('cell', 764)",0,1,0,1,0,1,0
"('cell', 2235)",0,0,0,1,0,0,0
"('cell', 2174)",0,0,0,1,0,2,0
"('cell', 2194)",0,0,0,0,0,2,0
"('cell', 2286)",0,0,0,1,0,0,0
"('cell', 2577)",0,0,0,1,1,6,1
"('cell', 2401)",0,1,0,0,2,4,1
"('cell', 2338)",0,1,0,0,0,0,0
"('cell', 2417)",0,0,0,0,0,1,0
"('cell', 2332)",0,1,0,1,2,1,0
"('cell', 2352)",0,2,0,0,0,0,0
"('cell', 2290)",0,1,0,1,2,2,0
"('cell', 2313)",0,2,0,0,0,0,0
"('cell', 445)",0,0,0,2,0,1,0
"('cell', 415)",0,0,0,2,0,2,0
"('cell', 414)",0,0,0,1,0,1,0
"('cell', 430)",0,0,0,2,0,0,0
"('cell', 404)",0,1,0,1,0,0,0
"('cell', 408)",0,0,0,2,0,0,0
"('cell', 421)",0,1,0,1,0,0,0
"('cell', 381)",0,1,0,1,0,0,0
"('cell', 357)",0,1,0,1,0,0,0
"('cell', 84)",0,0,4,0,0,7,0
"('cell', 112)",0,1,0,1,0,0,0
"('cell', 108)",0,1,0,1,0,0,0
"('cell', 62)",0,0,0,1,0,0,0
"('cell', 137)",0,2,0,0,0,0,0
"('cell', 109)",0,1,0,0,0,0,0
"('cell', 80)",0,0,0,1,0,0,0
"('cell', 146)",0,5,0,0,0,0,0
"('cell', 116)",0,3,0,0,0,0,0
"('cell', 178)",0,3,0,0,0,0,0
"('cell', 136)",0,3,0,0,0,0,0
"('cell', 113)",0,3,0,0,0,0,0
"('cell', 197)",0,4,0,0,0,0,0
"('cell', 177)",0,5,0,0,0,0,0
"('cell', 216)",0,3,0,0,0,0,0
"('cell', 209)",0,3,0,0,0,0,0
"('cell', 49)",0,0,0,1,0,0,0
"('cell', 48)",0,0,0,2,0,0,0
"('cell', 31)",0,0,0,2,0,0,0
"('cell', 73)",0,0,0,1,0,0,0
"('cell', 56)",0,0,0,1,0,0,0
"('cell', 641)",0,0,2,0,0,0,0
"('cell', 604)",0,0,3,1,0,0,0
"('cell', 598)",0,0,2,0,0,0,0
"('cell', 627)",0,0,2,0,0,0,0
"('cell', 676)",0,1,2,0,0,0,0
"('cell', 695)",0,1,2,0,0,0,0
"('cell', 1424)",0,1,0,0,0,0,0
"('cell', 1422)",0,1,0,0,0,0,0
"('cell', 1375)",0,1,0,0,0,0,0
"('cell', 1388)",0,2,0,0,0,1,0
"('cell', 1468)",0,4,0,0,0,0,0
"('cell', 1498)",0,3,0,0,0,1,0
"('cell', 1028)",0,2,7,0,0,3,0
"('cell', 912)",0,2,0,0,0,1,0
"('cell', 1343)",0,2,2,0,0,1,0
"('cell', 1418)",0,3,0,0,0,0,0
"('cell', 1423)",0,2,0,0,0,0,0
"('cell', 1389)",0,3,0,0,0,1,0
"('cell', 1419)",0,3,0,0,0,0,0
"('cell', 1924)",0,0,0,1,0,0,0
"('cell', 1365)",0,3,1,0,0,1,0
"('cell', 1504)",0,1,0,0,0,0,0
"('cell', 1457)",0,3,0,0,0,0,0
"('cell', 1328)",0,0,3,0,0,2,0
"('cell', 1300)",0,0,3,0,0,3,0
"('cell', 1797)",0,0,0,1,0,0,0
"('cell', 1840)",0,1,0,1,0,1,0
"('cell', 1750)",0,1,0,1,0,0,1
"('cell', 1491)",0,2,0,0,0,0,0
"('cell', 2273)",0,1,0,1,0,3,0
"('cell', 2316)",0,0,0,0,0,5,0
"('cell', 2307)",0,1,0,0,0,7,0
"('cell', 2004)",0,1,0,2,0,2,0
"('cell', 2029)",0,1,0,2,0,0,0
"('cell', 1991)",0,1,0,2,0,3,0
"('cell', 2077)",0,2,1,1,0,1,0
"('cell', 2002)",0,1,0,0,0,1,0
"('cell', 1584)",0,0,0,0,1,6,0
"('cell', 1583)",0,0,0,0,0,5,0
"('cell', 1580)",0,0,0,0,0,7,0
"('cell', 1368)",0,3,0,1,0,8,0
"('cell', 1390)",0,3,0,1,0,5,0
"('cell', 1318)",0,1,0,0,0,6,0
"('cell', 1415)",0,3,0,4,0,3,0
"('cell', 1438)",0,2,0,4,0,3,0
"('cell', 1373)",0,2,0,1,0,5,0
"('cell', 1742)",0,0,0,0,0,3,0
"('cell', 1685)",0,0,1,0,0,3,0
"('cell', 1761)",0,0,2,0,0,7,0
"('cell', 1770)",0,0,0,0,0,5,0
"('cell', 1751)",0,0,0,0,0,1,0
"('cell', 1897)",0,0,0,0,0,2,0
"('cell', 1902)",0,0,0,0,0,1,0
"('cell', 1939)",0,0,0,0,0,1,0
"('cell', 2013)",0,1,0,1,0,1,0
"('cell', 2415)",0,4,1,1,0,2,0
"('cell', 2375)",0,3,1,1,0,3,0
"('cell', 2334)",0,2,4,1,0,3,0
"('cell', 2442)",0,0,0,0,0,0,1
"('cell', 2497)",0,0,0,0,0,1,0
"('cell', 2379)",0,0,0,0,0,0,1
"('cell', 2374)",0,0,1,0,1,2,1
"('cell', 2277)",0,2,1,0,0,5,0
"('cell', 2284)",0,2,0,0,0,3,0
"('cell', 2272)",0,2,5,0,0,7,0
"('cell', 2753)",0,5,0,0,0,0,0
"('cell', 2749)",0,5,0,0,0,0,0
"('cell', 2790)",0,4,0,1,0,0,0
"('cell', 2778)",0,4,0,0,0,0,0
"('cell', 2720)",0,4,0,0,0,0,0
"('cell', 2736)",0,5,0,0,0,0,0
"('cell', 2762)",0,2,0,0,0,0,0
"('cell', 2292)",0,0,0,0,0,4,0
"('cell', 2279)",0,0,0,0,0,4,0
"('cell', 2275)",0,0,2,0,0,5,0
"('cell', 2325)",0,0,1,0,0,5,0
"('cell', 2347)",0,0,1,0,0,6,0
"('cell', 2231)",0,0,1,0,0,5,0
"('cell', 2090)",0,0,0,0,0,1,0
"('cell', 2075)",0,1,0,0,0,1,0
"('cell', 2062)",0,1,0,1,0,1,0
