,src,tgt,distance
340,1313,1286,22.135943621178654
341,1313,1316,20.024984394500787
342,1313,1378,47.92702786528704
343,1474,1462,20.615528128088304
344,1474,1504,39.81205847478876
345,1474,1531,38.897300677553446
346,1474,1546,57.8013840664737
347,1474,1492,47.07440918375928
348,1474,1459,30.479501308256342
349,1360,1316,32.449961479175904
350,1360,1335,24.839484696748443
351,1360,1378,24.839484696748443
352,1360,1381,26.248809496813376
353,1326,1335,30.01666203960727
354,1326,1287,26.1725046566048
355,1326,1320,27.65863337187866
356,1326,1381,49.4064773081425
357,1326,1352,30.886890422961002
358,1352,1320,21.0
359,1352,1317,43.56604182158393
360,1352,1388,45.803929962395145
361,1257,1205,35.4400902933387
362,1257,1234,31.906112267087632
363,1257,1237,30.4138126514911
364,1257,1295,27.586228448267445
365,1324,1461,95.0789145920377
366,1324,1332,29.0
367,1324,1295,36.235341863986875
368,1332,1355,26.92582403567252
369,1332,1301,31.400636936215164
370,1332,1309,37.69615364994153
371,1332,1461,92.13576938409967
372,1332,1295,28.635642126552707
373,1295,1301,25.179356624028344
374,1295,1234,36.6742416417845
375,1515,1513,25.079872407968907
376,1515,1590,49.25444142409901
377,1515,1430,67.446274915669
378,1641,1664,31.400636936215164
379,1641,1531,74.46475676452586
380,1641,1546,68.94200461257273
381,1641,1595,54.20332093147061
382,1641,1640,28.0
383,1664,1650,44.384682042344295
384,1528,1513,20.248456731316587
385,1528,1504,22.67156809750927
386,1528,1531,39.11521443121589
387,1528,1590,54.48853090330111
388,1513,1504,32.55764119219941
389,1513,1590,54.78138369920935
390,1504,1531,31.240998703626616
391,1504,1459,39.21734310225516
392,1531,1546,47.853944456021594
393,1650,1590,50.774009099144415
394,1650,1697,41.340053217188775
395,1650,1645,34.36568055487916
396,965,1037,36.22154055254967
397,965,993,19.79898987322333
398,965,1017,32.802438933713454
399,965,886,40.11234224026316
400,965,958,21.213203435596427
401,1037,1081,36.40054944640259
402,1037,1029,36.22154055254967
403,1037,993,28.42534080710379
404,1037,1017,18.867962264113206
405,1037,1065,39.81205847478876
406,1081,1319,139.46325680981354
407,1081,1029,62.00806399170998
408,1081,1065,28.600699292150182
409,1029,993,25.45584412271571
410,1029,988,27.586228448267445
411,993,1017,36.05551275463989
412,993,958,18.384776310850235
413,993,988,38.01315561749642
414,1017,1065,33.60059523282288
415,1331,1344,21.2602916254693
416,1331,1312,27.51363298439521
417,1331,1319,48.703182647543684
418,1331,1285,27.51363298439521
419,137,182,34.88552708502482
420,137,220,58.83026432033091
421,741,693,38.948684188300895
422,741,771,33.61547262794322
423,741,674,34.17601498127012
424,631,654,23.259406699226016
425,631,674,21.02379604162864
426,631,650,51.78802950489621
427,674,654,31.32091952673165
428,674,650,43.174066289845804
429,674,693,25.553864678361276
430,9,13,35.22782990761707
431,9,25,22.80350850198276
432,2,6,15.0
433,4,12,29.966648127543394
434,4,19,21.400934559032695
435,6,126,20128.0
436,807,736,35.84689665786984
437,807,729,36.87817782917155
438,807,863,40.496913462633174
439,325,339,29.154759474226502
440,325,288,23.345235059857504
441,325,294,26.90724809414742
442,325,367,35.22782990761707
443,325,362,18.24828759089466
444,307,328,14.142135623730951
445,307,294,21.840329667841555
446,307,284,14.035668847618199
447,307,280,28.30194339616981
448,288,339,41.048751503547585
449,288,294,24.515301344262525
450,288,266,15.811388300841896
451,294,328,30.479501308256342
452,294,284,23.40939982143925
453,294,253,26.68332812825267
454,294,266,27.586228448267445
455,294,367,39.05124837953327
456,13,25,25.238858928247925
457,13,17,31.04834939252005
458,183,76,83.93449827097318
459,183,136,57.982756057296896
460,76,99,24.413111231467404
461,76,136,50.32891812864648
462,177,230,25.079872407968907
463,177,194,29.546573405388315
464,177,140,25.317977802344327
465,177,136,38.41874542459709
466,177,155,34.132096331752024
467,349,233,89.09545442950498
468,349,512,95.85927185202274
469,349,513,111.8257573191436
470,349,471,125.09996003196804
471,349,268,46.17358552246078
472,349,405,38.07886552931954
473,40,45,39.21734310225516
474,40,57,22.20360331117452
475,40,29,26.92582403567252
476,40,18,38.8329756778952
477,40,58,20.396078054371138
478,410,436,20.12461179749811
479,410,375,26.076809620810597
480,375,334,35.35533905932738
481,334,364,20.808652046684813
482,334,310,30.4138126514911
483,1056,1031,19.1049731745428
484,1056,1091,24.596747752497688
485,1056,1066,19.4164878389476
486,1091,1033,51.22499389946279
487,1091,1136,92.97311439335567
488,1091,1031,36.05551275463989
489,1091,1183,65.0
490,1091,1066,34.9857113690718
491,1066,1059,19.4164878389476
492,1066,1071,37.21558813185679
493,644,683,21.470910553583888
494,644,619,18.027756377319946
495,644,643,23.53720459187964
496,644,651,25.0
497,466,408,45.34313619501854
498,466,492,25.238858928247925
499,466,524,59.941638282582836
500,466,551,51.42956348249516
501,466,428,31.240998703626616
502,466,431,23.194827009486403
503,466,434,46.95742752749558
504,328,367,22.80350850198276
505,328,370,20.248456731316587
506,515,492,20.12461179749811
507,515,619,59.21148537234985
508,515,481,34.88552708502482
509,515,532,23.706539182259394
510,515,465,29.154759474226502
511,492,465,36.6742416417845
512,492,434,40.8166632639171
513,686,678,18.788294228055936
514,686,718,20.0
515,686,643,22.80350850198276
516,686,745,26.0
517,587,614,32.01562118716424
518,587,619,36.05551275463989
519,587,643,43.73785545725808
520,587,532,31.304951684997057
521,587,567,20.248456731316587
522,619,643,31.827660925679098
523,619,610,44.10215414239989
524,619,651,31.622776601683793
525,619,532,50.59644256269407
526,643,678,35.510561809129406
527,643,683,35.84689665786984
528,643,614,40.22437072223753
529,463,444,44.181444068749045
530,463,420,23.194827009486403
531,463,484,21.213203435596427
532,463,455,16.278820596099706
533,470,510,35.22782990761707
534,470,499,14.317821063276353
535,470,436,33.015148038438355
536,470,509,34.132096331752024
537,364,372,25.495097567963924
538,364,322,34.40930106817051
539,364,310,27.85677655436824
540,372,321,41.617304093369626
541,372,322,25.179356624028344
542,322,321,31.016124838541646
543,322,308,16.1245154965971
544,322,310,18.973665961010276
545,308,321,19.235384061671343
546,308,285,21.213203435596427
547,308,241,40.26164427839479
548,308,310,32.0624390837628
549,601,561,23.769728648009426
550,601,560,26.40075756488817
551,601,626,23.600847442411894
552,560,561,20.09975124224178
553,560,525,21.840329667841555
554,513,512,36.05551275463989
555,513,503,33.015148038438355
556,513,471,38.01315561749642
557,509,499,26.30589287593181
558,509,535,28.0178514522438
559,509,543,26.419689627245813
560,509,524,34.20526275297414
561,814,777,23.430749027719962
562,814,783,22.627416997969522
563,814,847,28.231188426986208
564,814,833,30.59411708155671
565,777,783,31.064449134018133
566,777,847,31.016124838541646
567,783,786,35.05709628591621
568,783,833,26.076809620810597
569,833,827,33.06055050963308
570,833,786,29.0
571,617,605,18.384776310850235
572,617,577,22.20360331117452
573,617,649,19.0
574,577,605,25.0
575,577,586,34.23448553724738
576,659,605,30.870698080866262
577,659,612,29.0
578,659,649,30.066592756745816
579,649,605,31.064449134018133
580,751,791,19.849433241279208
581,751,792,18.110770276274835
582,751,722,15.811388300841896
583,751,781,20.615528128088304
584,751,734,21.095023109728988
585,743,709,19.1049731745428
586,743,750,21.18962010041709
587,743,804,29.154759474226502
588,743,780,23.600847442411894
589,743,664,37.64306044943742
590,743,734,26.30589287593181
591,709,750,20.8806130178211
592,709,658,29.154759474226502
593,709,664,33.97057550292606
594,750,780,13.416407864998739
595,750,775,25.632011235952593
596,840,792,20.248456731316587
597,840,781,25.0
598,840,843,13.038404810405298
599,840,836,24.08318915758459
600,791,792,15.297058540778355
601,791,804,20.615528128088304
602,791,734,26.476404589747453
603,791,836,24.08318915758459
604,792,781,14.866068747318506
605,792,836,27.018512172212592
606,1216,1088,82.29823813423954
607,1216,1191,17.4928556845359
608,1216,1242,30.805843601498726
609,1088,1191,68.8839603971781
610,1088,1106,31.38470965295043
611,1088,1173,61.741396161732524
612,1159,1151,21.587033144922902
613,1159,1193,26.90724809414742
614,471,500,32.64965543462902
615,471,233,139.84276885130672
616,471,503,18.027756377319946
617,471,424,80.4114419718985
618,424,456,22.825424421026653
619,424,500,63.655321851358195
620,424,416,38.118237105091836
621,179,148,29.68164415931166
622,179,200,32.64965543462902
623,179,198,17.4928556845359
624,198,228,56.515484603779164
625,198,159,40.0
626,198,148,34.88552708502482
627,198,200,38.0
628,488,456,44.10215414239989
629,488,416,48.05205510693585
630,488,469,35.34119409414458
631,488,518,41.23105625617661
632,518,469,26.248809496813376
633,518,504,69.26037828369117
634,518,642,76.48529270389177
635,518,620,57.87054518492115
636,518,628,85.70297544426332
637,456,500,61.84658438426491
638,456,416,35.4682957019364
639,850,879,21.93171219946131
640,850,838,25.495097567963924
641,1018,1045,18.384776310850235
642,1018,1019,24.186773244895647
643,1018,1034,20.248456731316587
644,1018,997,17.69180601295413
645,1045,1019,22.02271554554524
646,1045,1034,27.85677655436824
647,1045,1069,23.021728866442675
648,1019,1069,27.073972741361768
649,1019,997,18.601075237738275
650,1651,1657,38.3275357934736
651,1651,1614,42.5205832509386
652,1651,1610,37.12142238654117
653,1495,1464,23.08679276123039
654,1495,1500,24.08318915758459
655,1495,1480,24.351591323771842
656,1541,1536,36.124783736376884
657,1541,1470,46.010868281309364
658,1541,1480,45.48626166217664
659,1480,1470,25.298221281347036
660,1480,1442,34.20526275297414
661,1480,1464,33.1058907144937
662,1480,1434,43.382023926967726
663,1670,1613,43.41658669218482
664,1670,1609,46.57252408878007
665,1670,1720,51.22499389946279
666,1670,1662,26.248809496813376
667,1670,1667,34.132096331752024
668,1670,1691,27.018512172212592
669,1497,1522,25.0
670,1497,1487,20.223748416156685
671,1497,1508,21.470910553583888
672,1508,1563,37.0
673,1508,1555,36.05551275463989
674,1508,1522,35.4400902933387
675,1508,1499,24.73863375370596
676,1438,1463,61.35144660071187
677,1438,1449,28.861739379323623
678,1438,1400,26.476404589747453
679,1438,1472,36.71511950137164
680,1623,1609,40.26164427839479
681,1623,1628,36.0
682,1623,1596,34.713109915419565
683,1623,1667,36.235341863986875
684,1566,1561,19.6468827043885
685,1566,1536,28.42534080710379
686,1566,1552,22.825424421026653
687,1566,1621,35.73513677041127
688,1566,1587,26.832815729997478
689,1621,1587,25.553864678361276
690,1587,1552,23.345235059857504
691,1587,1556,39.11521443121589
692,1561,1536,17.029386365926403
693,1536,1552,39.56008088970496
694,1536,1467,45.0111097397076
695,1536,1470,56.72741841473134
696,1560,1563,25.179356624028344
697,1560,1547,47.51841748206689
698,1560,1516,29.154759474226502
699,1560,1601,32.7566787083184
700,1560,1499,40.162171256046406
701,1499,1563,42.720018726587654
702,1499,1516,26.40075756488817
703,1499,1451,52.40229002629561
704,1585,1613,20.12461179749811
705,1585,1563,19.849433241279208
706,1585,1555,27.586228448267445
707,1585,1609,35.34119409414458
708,1613,1609,23.194827009486403
709,1613,1662,36.76955262170047
710,1563,1555,32.38826948140329
711,1555,1609,37.33630940518894
712,1555,1522,24.413111231467404
713,1609,1667,47.41307836451879
714,1552,1517,36.069377593742864
715,1552,1556,37.05401462729781
716,1402,1347,34.713109915419565
717,1402,1374,30.479501308256342
718,1402,1451,36.40054944640259
719,1402,1428,23.345235059857504
720,1333,1307,30.805843601498726
721,1333,1347,35.22782990761707
722,1449,1478,30.870698080866262
723,1449,1400,40.22437072223753
724,1449,1472,26.92582403567252
725,1449,1431,25.553864678361276
726,2129,2168,28.0178514522438
727,2129,2151,26.419689627245813
728,2168,2151,40.26164427839479
729,851,757,40.85339643163099
730,851,943,47.12748667179272
731,851,834,35.90264614203248
732,851,881,33.61547262794322
733,851,835,34.48187929913333
734,834,757,36.05551275463989
735,834,771,48.877397639399746
736,834,886,32.55764119219941
737,834,778,23.021728866442675
738,881,943,36.235341863986875
739,881,835,23.08679276123039
740,881,916,25.612496949731394
741,932,886,39.66106403010388
742,932,958,17.4928556845359
743,932,880,26.419689627245813
744,932,914,31.575306807693888
745,932,956,32.31098884280702
746,932,988,38.01315561749642
747,886,771,52.92447448959697
748,886,958,44.10215414239989
749,886,880,46.010868281309364
750,958,988,34.88552708502482
751,880,914,24.758836806279895
752,914,956,18.027756377319946
753,956,988,20.615528128088304
754,1377,1417,25.179356624028344
755,1377,1371,20.396078054371138
756,1355,1368,35.34119409414458
757,1355,1312,39.6232255123179
758,1355,1309,30.463092423455635
759,1355,1461,82.87339742040264
760,1490,1460,35.510561809129406
761,1490,1489,23.08679276123039
762,1490,1437,42.190046219457976
763,1490,1503,21.840329667841555
764,1490,1553,37.013511046643494
765,1460,1489,28.284271247461902
766,1460,1437,25.942243542145693
767,1489,1553,45.79301256742124
768,1437,1454,38.3275357934736
769,1437,1417,26.90724809414742
770,1437,1503,50.92150822589606
771,1417,1454,35.510561809129406
772,1417,1418,18.24828759089466
773,1417,1371,33.61547262794322
774,2095,2092,34.713109915419565
775,2095,2066,28.635642126552707
776,2095,2071,25.495097567963924
777,2095,2083,30.528675044947494
778,1780,1805,28.319604517012593
779,1780,1768,32.984845004941285
780,1780,1753,30.610455730027933
781,1780,1838,44.384682042344295
782,1822,1890,55.154328932550705
783,1822,1863,60.74537019394976
784,1822,1818,39.05124837953327
785,1756,1747,28.0
786,1756,1744,26.019223662515376
787,1756,1698,37.8549864614954
788,1756,1715,24.351591323771842
789,1747,1698,42.05948168962618
790,1553,1503,36.89173349139343
791,1553,1599,30.0
792,1553,1545,29.017236257093817
793,1553,1562,35.4400902933387
794,1562,1599,39.44616584663204
795,1562,1620,37.94733192202055
796,1744,1721,19.1049731745428
797,1744,1757,36.68787265568828
798,1744,1715,28.42534080710379
799,1757,1789,29.068883707497267
800,1757,1751,41.593268686170845
801,1757,1680,62.96824596572466
802,1757,1721,44.598206241955516
803,1546,1527,40.80441152620633
804,1546,1492,37.64306044943742
805,1546,1595,33.54101966249684
806,1527,1539,19.697715603592208
807,1527,1479,46.69047011971501
808,1527,1595,48.373546489791295
809,1492,1462,42.01190307520001
810,1492,1466,20.223748416156685
811,1479,1512,26.419689627245813
812,1479,1471,24.351591323771842
813,1479,1539,43.08131845707603
814,1649,1655,25.709920264364882
815,1649,1595,39.45883931389772
816,1649,1640,21.840329667841555
817,1649,1681,44.68780594300866
818,1595,1539,54.037024344425184
819,1595,1640,36.24913792078372
820,1459,1462,36.22154055254967
821,1381,1335,39.01281840626232
822,1381,1378,36.22154055254967
823,1447,1430,29.966648127543394
824,1447,1432,39.05124837953327
825,1447,1401,41.10960958218893
826,1447,1410,26.68332812825267
827,1430,1388,31.622776601683793
828,1430,1410,24.698178070456937
829,1388,1317,50.0
830,1388,1410,20.248456731316587
831,1401,1408,30.265491900843113
832,1401,1372,31.240998703626616
833,1401,1432,24.596747752497688
834,1401,1410,33.37663853655727
835,1176,1175,21.213203435596427
836,1176,1220,47.20169488482379
837,1176,1195,46.32493928760188
838,1176,1132,31.064449134018133
839,1118,1073,41.677331968349414
840,1118,1116,18.439088914585774
841,1118,1140,25.298221281347036
842,1118,1182,43.657759905886145
843,1301,1234,42.95346318982906
844,1301,1309,19.4164878389476
845,1301,1254,27.784887978899608
846,1312,1309,15.033296378372908
847,1312,1254,38.01315561749642
848,1312,1285,24.041630560342615
849,1309,1254,35.05709628591621
850,1590,1645,38.63935817272331
851,1590,1604,29.832867780352597
852,1688,1659,34.655446902326915
853,1688,1699,32.7566787083184
854,1688,1697,35.35533905932738
855,1688,1645,41.88078318274385
856,1688,1722,31.016124838541646
857,1697,1645,41.7612260356422
858,1697,1725,28.442925306655784
859,1537,1604,45.617978911828175
860,1537,1593,33.0
861,1537,1540,28.160255680657446
862,1581,1547,39.96248240537617
863,1581,1635,54.45181356024793
864,1581,1535,31.144823004794873
865,1581,1558,31.304951684997057
866,1722,1699,30.4138126514911
867,1722,1746,28.30194339616981
868,1722,1760,27.65863337187866
869,1794,1746,56.586217403180434
870,1794,1814,21.633307652783937
871,1794,1855,48.703182647543684
872,1794,1764,27.313000567495326
873,1768,1814,37.73592452822641
874,1768,1805,29.154759474226502
875,1768,1732,30.59411708155671
876,1768,1764,27.459060435491963
877,1768,1753,53.45091205957107
878,1764,1746,52.49761899362675
879,1764,1814,37.656340767525464
880,1764,1732,32.64965543462902
881,1764,1713,44.28317965096906
882,899,966,39.81205847478876
883,899,863,32.802438933713454
884,899,916,35.4400902933387
885,863,929,37.21558813185679
886,984,929,28.442925306655784
887,984,962,28.160255680657446
888,984,1020,22.090722034374522
889,981,966,22.20360331117452
890,981,916,29.427877939124322
891,981,943,32.7566787083184
892,981,1038,35.84689665786984
893,981,983,39.05124837953327
894,916,943,35.11409973215888
895,916,966,31.064449134018133
896,943,983,21.95449840010015
897,1038,983,35.805027579936315
898,1237,1205,42.05948168962618
899,1237,1207,30.23243291566195
900,1237,1143,57.21887800367987
901,1020,962,41.72529209005013
902,1205,1234,24.041630560342615
903,1205,1143,55.97320787662612
904,1234,1254,35.34119409414458
905,1319,1344,42.42640687119285
906,1319,1285,55.90169943749474
907,771,693,36.345563690772494
908,771,778,41.048751503547585
909,654,646,46.09772228646444
910,654,693,23.40939982143925
911,654,682,39.395431207184416
912,646,719,40.70626487409524
913,646,682,21.470910553583888
914,646,675,34.539832078341085
915,266,253,25.709920264364882
916,266,160,3625.0
917,140,117,22.561028345356956
918,140,136,28.442925306655784
919,140,155,25.96150997149434
920,136,99,33.06055050963308
921,136,117,28.600699292150182
922,444,420,50.695167422546305
923,444,514,37.0
924,444,484,34.66987164671943
925,444,501,40.36087214122113
926,444,498,31.78049716414141
927,444,360,50.00999900019995
