,T cell,B cell,Macrophage,Granulocyte,Blood vessel,Stroma,Other
"('cell', 2446)",0,0,0,0,2,0,0
"('cell', 2620)",0,0,0,1,0,0,0
"('cell', 2595)",0,0,0,1,0,0,0
"('cell', 2577)",0,0,0,1,0,0,0
"('cell', 2606)",0,0,0,1,0,0,0
"('cell', 2725)",0,0,1,0,0,3,0
"('cell', 2747)",0,0,3,0,0,1,0
"('cell', 2650)",0,0,0,0,0,3,0
"('cell', 2668)",0,0,1,0,0,3,0
"('cell', 2627)",0,0,0,0,0,2,0
"('cell', 2610)",0,0,0,0,0,2,0
"('cell', 2160)",0,0,0,0,0,1,0
"('cell', 2415)",0,0,0,2,0,0,0
"('cell', 2373)",0,0,0,1,0,0,0
"('cell', 2412)",0,0,0,1,0,0,0
"('cell', 2363)",0,0,0,1,0,0,0
"('cell', 2429)",0,0,0,1,0,0,0
"('cell', 2511)",0,0,1,1,1,2,0
"('cell', 2524)",0,0,1,1,2,2,0
"('cell', 2571)",0,0,1,1,0,3,0
"('cell', 2608)",0,0,1,0,0,4,0
"('cell', 2607)",0,0,1,0,0,3,0
"('cell', 2580)",0,0,0,0,0,2,0
"('cell', 2536)",0,0,1,1,1,3,0
"('cell', 2541)",0,0,0,1,0,1,0
"('cell', 2537)",0,0,0,1,0,0,0
"('cell', 2567)",0,0,0,1,0,1,0
"('cell', 2370)",0,0,1,0,1,1,2
"('cell', 2337)",0,0,0,0,1,0,2
"('cell', 2333)",0,0,0,0,0,0,2
"('cell', 2401)",0,0,1,0,1,2,3
"('cell', 2346)",0,0,0,0,0,1,2
"('cell', 2523)",0,0,2,0,3,2,1
"('cell', 2525)",0,0,1,0,3,3,2
"('cell', 1888)",0,0,1,0,1,7,1
"('cell', 1821)",0,0,0,1,0,3,1
"('cell', 1886)",0,0,0,0,1,5,1
"('cell', 1845)",0,0,0,0,0,4,1
"('cell', 1946)",0,0,1,0,2,8,2
"('cell', 1675)",0,0,0,1,0,3,2
"('cell', 1766)",0,0,0,1,0,0,0
"('cell', 1458)",0,0,0,1,0,1,1
"('cell', 1448)",0,0,0,2,0,1,1
"('cell', 1523)",0,0,0,2,0,0,0
"('cell', 1419)",0,0,4,0,0,4,1
"('cell', 1756)",0,0,0,1,0,5,0
"('cell', 1749)",0,0,0,1,0,3,0
"('cell', 2276)",0,0,3,1,0,9,1
"('cell', 2291)",0,0,0,1,0,5,2
"('cell', 2413)",0,0,0,0,0,2,0
"('cell', 2432)",0,0,0,0,0,3,0
"('cell', 2398)",0,0,0,0,0,4,0
"('cell', 2338)",0,0,0,0,0,2,0
"('cell', 2507)",0,0,0,0,0,3,0
"('cell', 2385)",0,0,0,0,0,5,0
"('cell', 2381)",0,0,0,0,0,6,0
"('cell', 2325)",0,0,1,1,0,7,0
"('cell', 2153)",0,0,1,0,0,7,3
"('cell', 2152)",0,0,1,0,0,6,4
"('cell', 2095)",0,0,1,0,3,9,1
"('cell', 2244)",0,0,2,2,0,7,0
"('cell', 2682)",0,0,2,0,0,1,0
"('cell', 2716)",0,0,3,1,2,1,0
"('cell', 2706)",0,0,1,1,0,0,0
"('cell', 2647)",0,0,2,0,0,1,0
"('cell', 2660)",0,0,1,0,0,1,0
"('cell', 2697)",0,0,1,1,0,0,0
"('cell', 2563)",0,0,0,0,0,3,0
"('cell', 2624)",0,0,0,2,0,0,0
"('cell', 2612)",0,0,0,3,0,0,0
"('cell', 2648)",0,0,0,2,0,0,0
"('cell', 2662)",0,0,0,1,0,0,0
"('cell', 2588)",0,0,0,0,0,2,0
"('cell', 2548)",0,0,0,0,0,2,0
"('cell', 2601)",0,0,0,0,0,1,0
"('cell', 2568)",0,0,0,0,0,4,0
"('cell', 2533)",0,0,0,0,0,4,0
"('cell', 2574)",0,0,0,0,0,2,0
"('cell', 1679)",0,0,1,2,2,9,2
"('cell', 2050)",0,0,1,0,0,10,0
"('cell', 2182)",0,0,2,2,0,11,2
"('cell', 2097)",0,0,2,1,1,11,2
"('cell', 2202)",0,0,1,1,0,9,2
"('cell', 2267)",0,0,1,0,2,1,1
"('cell', 2185)",0,0,0,1,0,3,1
"('cell', 2361)",0,0,0,0,0,6,0
"('cell', 2420)",0,0,0,0,0,7,0
"('cell', 2396)",0,0,0,0,0,7,0
"('cell', 2443)",0,0,0,0,1,6,0
"('cell', 2301)",0,0,0,0,0,1,0
"('cell', 2257)",0,0,0,0,0,4,0
"('cell', 2310)",0,0,0,0,0,1,0
"('cell', 2283)",0,0,0,0,0,3,0
"('cell', 2260)",0,0,0,0,0,3,0
"('cell', 2190)",0,0,1,0,0,6,0
"('cell', 2357)",0,0,0,0,0,1,0
"('cell', 2362)",0,0,0,0,0,3,0
"('cell', 2404)",0,0,0,0,0,1,0
"('cell', 2220)",0,0,3,0,1,3,1
"('cell', 2292)",0,0,3,0,1,3,1
"('cell', 2208)",0,0,3,0,1,3,0
"('cell', 129)",0,0,1,0,0,7,3
"('cell', 1849)",0,0,2,0,0,1,1
"('cell', 1231)",0,0,1,0,0,5,0
"('cell', 1188)",0,0,3,0,0,2,0
"('cell', 1226)",0,0,2,0,0,1,1
"('cell', 1177)",0,0,4,0,0,2,0
"('cell', 1111)",0,0,2,0,1,3,0
"('cell', 1151)",0,0,3,0,0,1,0
"('cell', 1233)",0,0,3,0,0,1,0
"('cell', 1099)",0,0,2,0,1,5,0
"('cell', 87)",0,0,3,0,2,3,4
"('cell', 144)",0,2,1,0,0,4,4
"('cell', 223)",0,0,3,0,0,3,2
"('cell', 248)",0,1,2,1,1,2,1
"('cell', 1257)",0,0,1,0,1,4,0
"('cell', 1325)",0,0,1,0,0,2,0
"('cell', 1273)",0,0,2,0,0,3,0
"('cell', 1321)",0,0,2,0,1,3,0
"('cell', 1272)",0,0,3,0,0,4,0
"('cell', 1251)",0,0,1,0,0,5,1
"('cell', 846)",0,3,5,0,0,7,2
"('cell', 1133)",0,0,3,1,0,3,0
"('cell', 1207)",0,0,0,0,0,5,1
"('cell', 1154)",0,0,1,0,0,4,1
"('cell', 1218)",0,0,0,0,0,2,0
"('cell', 1312)",0,0,0,0,0,3,0
"('cell', 1901)",0,0,0,0,1,5,0
"('cell', 1844)",0,0,0,0,0,3,0
"('cell', 1885)",0,0,0,0,0,6,0
"('cell', 1892)",0,0,1,0,2,1,0
"('cell', 1920)",0,0,1,0,2,2,1
"('cell', 1914)",0,0,1,0,2,4,0
"('cell', 1869)",0,0,0,0,0,1,0
"('cell', 1824)",0,0,0,1,0,0,0
"('cell', 1859)",0,0,1,1,0,0,1
"('cell', 2207)",0,0,1,0,0,6,4
"('cell', 2309)",0,0,0,0,0,4,1
"('cell', 1980)",0,0,1,1,0,0,2
"('cell', 2251)",0,0,0,0,0,2,1
"('cell', 2314)",0,0,1,0,0,2,0
"('cell', 2347)",0,0,1,0,0,2,1
"('cell', 2534)",0,0,0,1,0,2,0
"('cell', 2561)",0,0,0,1,0,2,0
"('cell', 2521)",0,0,0,0,0,3,0
"('cell', 2441)",0,0,0,0,0,1,0
"('cell', 2431)",0,0,0,1,0,2,0
"('cell', 2520)",0,0,0,1,0,1,0
"('cell', 2480)",0,0,0,0,0,2,0
"('cell', 2408)",0,0,0,0,0,3,0
"('cell', 2442)",0,0,0,0,0,3,0
"('cell', 1216)",0,0,2,0,0,6,0
"('cell', 1248)",0,0,6,0,0,4,0
"('cell', 1308)",0,0,5,0,0,3,0
"('cell', 1680)",0,0,3,1,0,4,1
"('cell', 1734)",0,1,4,1,1,6,1
"('cell', 1161)",0,0,0,0,0,7,1
"('cell', 1357)",0,0,0,0,0,2,0
"('cell', 2774)",0,0,0,1,0,0,0
"('cell', 2737)",0,0,0,1,0,0,0
"('cell', 2632)",0,0,0,1,0,0,0
"('cell', 2635)",0,0,0,1,0,0,0
"('cell', 2645)",0,0,2,1,0,0,0
"('cell', 2767)",0,0,5,0,0,1,0
"('cell', 2400)",0,0,0,1,0,0,0
"('cell', 2457)",0,0,0,2,0,0,0
"('cell', 2506)",0,0,0,1,0,0,0
"('cell', 2464)",0,0,0,1,0,0,0
"('cell', 2485)",0,0,0,1,0,0,0
"('cell', 2494)",0,0,0,1,0,0,0
"('cell', 2531)",0,0,0,1,0,0,0
"('cell', 2655)",0,0,1,0,0,1,0
"('cell', 2674)",0,0,0,0,0,1,0
"('cell', 1410)",0,0,1,0,0,2,2
"('cell', 1515)",0,0,2,1,0,3,0
"('cell', 1457)",0,0,2,0,0,2,1
"('cell', 1494)",0,0,0,1,0,1,1
"('cell', 1555)",0,0,2,1,0,3,2
"('cell', 1659)",0,0,0,2,0,1,0
"('cell', 1709)",0,0,0,2,0,2,0
"('cell', 1723)",0,0,0,1,0,5,0
"('cell', 1672)",0,0,0,1,0,3,0
"('cell', 1617)",0,0,0,2,0,0,0
"('cell', 1604)",0,0,0,2,0,0,0
"('cell', 1700)",0,0,0,2,0,0,0
"('cell', 1651)",0,0,0,2,0,0,0
"('cell', 1616)",0,0,0,1,0,3,0
"('cell', 1564)",0,0,0,1,0,3,0
"('cell', 2366)",0,0,0,1,0,4,0
"('cell', 2449)",0,0,0,0,0,3,0
"('cell', 2394)",0,0,0,0,0,2,0
"('cell', 2434)",0,0,1,1,0,5,0
"('cell', 2469)",0,0,0,1,0,3,0
"('cell', 2326)",0,0,0,1,0,6,0
"('cell', 2322)",0,0,0,1,0,2,0
"('cell', 2316)",0,0,0,0,0,4,2
"('cell', 2348)",0,0,0,0,0,2,0
"('cell', 2423)",0,0,2,3,0,4,0
"('cell', 2414)",0,0,1,2,0,1,0
"('cell', 2453)",0,0,0,1,0,5,0
"('cell', 2378)",0,0,1,2,0,3,1
"('cell', 1775)",0,0,2,1,2,9,2
"('cell', 1752)",0,0,1,2,4,10,2
"('cell', 1666)",0,0,0,2,2,6,3
"('cell', 1557)",0,0,1,0,1,3,1
"('cell', 1506)",0,0,1,0,1,2,1
"('cell', 2263)",0,0,0,0,0,1,1
"('cell', 2269)",0,0,0,0,0,1,0
"('cell', 2215)",0,0,0,0,0,3,1
"('cell', 2239)",0,0,0,0,0,2,0
"('cell', 2278)",0,0,0,0,0,2,1
"('cell', 2249)",0,0,0,0,0,4,1
"('cell', 2311)",0,0,0,0,0,1,1
"('cell', 2296)",0,0,0,0,0,3,1
"('cell', 2349)",0,0,0,0,0,4,0
"('cell', 1673)",0,0,1,0,0,3,0
"('cell', 1767)",0,0,1,0,0,8,0
"('cell', 1816)",0,0,2,0,0,11,0
"('cell', 1726)",0,0,1,0,0,4,0
"('cell', 1763)",0,0,1,0,0,6,0
"('cell', 1702)",0,0,0,0,0,4,0
"('cell', 2320)",0,0,0,0,0,1,0
"('cell', 56)",0,0,0,0,0,1,0
"('cell', 45)",0,0,0,0,0,1,0
"('cell', 82)",0,0,0,0,0,4,1
"('cell', 1143)",0,0,4,0,2,3,0
"('cell', 1192)",0,0,3,0,1,5,0
"('cell', 1205)",0,0,2,0,0,5,0
"('cell', 1168)",0,0,4,0,0,5,0
"('cell', 1324)",0,0,5,0,0,4,1
"('cell', 616)",0,5,4,0,0,0,0
"('cell', 719)",0,6,2,0,0,3,1
"('cell', 755)",0,3,2,0,2,4,1
"('cell', 1927)",0,0,1,1,2,2,1
"('cell', 1239)",0,0,1,1,0,3,1
"('cell', 1190)",0,0,2,2,0,3,0
"('cell', 657)",0,4,4,0,0,0,0
"('cell', 753)",0,3,6,0,1,3,0
"('cell', 546)",0,0,3,0,0,2,0
"('cell', 658)",0,3,2,0,0,6,0
"('cell', 1407)",0,0,1,0,0,4,0
"('cell', 1454)",0,0,1,0,0,1,0
"('cell', 1361)",0,0,0,0,0,5,0
"('cell', 1420)",0,0,0,0,0,2,0
"('cell', 2145)",0,0,1,0,0,10,2
"('cell', 2138)",0,0,0,0,0,1,1
"('cell', 2166)",0,0,1,0,0,2,2
"('cell', 2062)",0,0,0,0,0,3,5
"('cell', 2067)",0,0,0,0,0,0,4
"('cell', 2133)",0,0,0,0,0,1,3
"('cell', 1230)",0,0,4,0,0,5,0
"('cell', 1259)",0,0,5,0,0,3,0
"('cell', 1252)",0,0,2,0,0,2,0
"('cell', 1304)",0,0,0,0,0,3,0
"('cell', 1209)",0,0,2,0,0,4,0
"('cell', 760)",0,0,6,0,0,3,0
"('cell', 747)",0,0,4,0,0,2,0
"('cell', 1373)",0,0,1,0,0,4,2
"('cell', 1784)",0,0,4,0,0,9,0
"('cell', 1215)",0,0,0,0,0,6,0
"('cell', 1569)",0,0,4,0,5,3,1
"('cell', 1243)",0,0,0,0,0,6,1
"('cell', 2135)",0,0,0,0,0,2,1
"('cell', 2159)",0,0,0,1,0,1,1
"('cell', 2100)",0,0,0,0,0,2,1
"('cell', 2391)",0,0,0,1,0,0,0
"('cell', 2651)",0,0,0,1,0,1,0
"('cell', 2649)",0,0,2,1,0,0,0
"('cell', 2689)",0,0,3,0,0,1,0
"('cell', 2681)",0,0,1,0,0,3,0
"('cell', 2692)",0,0,4,0,0,1,0
"('cell', 2667)",0,0,2,0,0,1,0
"('cell', 1693)",0,0,0,2,0,1,0
"('cell', 1654)",0,0,0,1,0,0,0
"('cell', 1737)",0,0,0,1,0,0,0
"('cell', 1653)",0,0,0,1,0,1,0
"('cell', 1741)",0,0,0,1,0,0,0
"('cell', 1714)",0,0,0,1,0,1,0
"('cell', 1636)",0,0,0,1,0,3,2
"('cell', 2476)",0,0,0,2,0,1,0
"('cell', 2438)",0,0,0,1,0,2,0
"('cell', 2461)",0,0,1,3,0,1,0
"('cell', 2478)",0,0,0,2,1,3,0
"('cell', 2499)",0,0,0,1,0,1,0
"('cell', 2481)",0,0,0,0,0,2,0
"('cell', 2203)",0,0,0,0,0,3,0
"('cell', 2298)",0,0,0,0,2,2,1
"('cell', 2327)",0,0,0,0,1,3,0
"('cell', 2300)",0,0,0,0,1,2,0
"('cell', 158)",0,0,1,0,0,9,3
"('cell', 182)",0,0,1,0,0,9,6
"('cell', 2001)",0,0,0,0,0,0,2
"('cell', 2028)",0,0,0,0,0,2,4
"('cell', 2037)",0,0,2,0,1,9,2
"('cell', 1909)",0,0,0,1,1,0,1
"('cell', 1865)",0,0,0,1,0,0,0
"('cell', 1858)",0,0,0,1,1,1,0
"('cell', 1926)",0,0,0,1,1,3,2
"('cell', 1900)",0,0,1,1,1,0,1
"('cell', 1973)",0,0,1,0,1,6,2
"('cell', 1884)",0,0,0,0,1,6,0
"('cell', 1864)",0,0,1,0,0,4,0
"('cell', 1896)",0,0,0,1,1,6,1
"('cell', 1853)",0,0,0,1,1,3,0
"('cell', 1831)",0,0,1,1,0,3,0
"('cell', 1195)",0,0,1,1,0,5,2
"('cell', 999)",0,0,3,2,1,6,2
"('cell', 2214)",0,0,3,0,0,3,2
"('cell', 2266)",0,0,3,0,0,4,0
"('cell', 2275)",0,0,3,1,0,4,1
"('cell', 1299)",0,0,3,0,0,2,0
"('cell', 1254)",0,0,3,0,0,4,0
"('cell', 1328)",0,0,5,0,0,3,0
"('cell', 1285)",0,0,1,0,0,3,0
"('cell', 1341)",0,0,3,0,0,3,2
"('cell', 769)",0,0,7,0,0,3,0
"('cell', 1338)",0,0,0,0,0,3,0
"('cell', 1730)",0,0,4,1,0,7,2
"('cell', 1512)",0,0,3,0,3,2,4
"('cell', 835)",0,1,1,0,0,8,0
"('cell', 836)",0,1,0,0,0,6,1
"('cell', 785)",0,3,0,2,0,8,2
"('cell', 921)",0,0,2,0,0,9,1
"('cell', 2201)",0,0,0,0,0,0,1
"('cell', 2200)",0,0,0,1,0,0,1
"('cell', 2218)",0,0,0,0,1,3,0
"('cell', 2307)",0,0,0,0,1,2,1
"('cell', 2219)",0,0,0,0,1,3,0
"('cell', 2240)",0,0,0,0,1,2,1
"('cell', 2189)",0,0,0,0,0,4,0
"('cell', 2174)",0,0,0,0,0,4,1
"('cell', 2199)",0,0,0,0,0,2,1
"('cell', 1039)",0,1,5,0,0,2,5
"('cell', 968)",0,0,1,0,0,7,1
"('cell', 1138)",0,0,4,1,0,8,3
"('cell', 1290)",0,0,1,0,0,7,4
"('cell', 1262)",0,0,1,0,0,2,0
"('cell', 1201)",0,0,1,0,0,5,0
"('cell', 1220)",0,0,1,0,0,6,1
"('cell', 1538)",0,0,3,0,0,3,2
"('cell', 1464)",0,0,4,0,0,8,0
"('cell', 1354)",0,0,0,0,0,3,0
"('cell', 1372)",0,0,0,0,0,3,0
"('cell', 1276)",0,0,0,0,0,2,0
"('cell', 1247)",0,0,0,0,0,3,0
"('cell', 1191)",0,0,1,1,0,6,0
"('cell', 2228)",0,0,0,1,0,0,1
"('cell', 2315)",0,0,0,1,0,0,0
"('cell', 2356)",0,0,0,1,0,0,0
"('cell', 423)",0,5,1,0,0,0,3
"('cell', 380)",0,2,2,0,0,0,5
"('cell', 309)",0,1,1,1,0,0,10
"('cell', 65)",0,0,1,1,0,3,2
"('cell', 72)",0,0,0,0,0,4,0
"('cell', 37)",0,0,0,0,0,2,0
"('cell', 77)",0,0,1,1,0,4,1
"('cell', 49)",0,0,0,0,0,2,2
"('cell', 81)",0,0,0,0,0,4,0
"('cell', 86)",0,0,0,0,0,5,1
"('cell', 89)",0,0,1,1,0,6,2
"('cell', 104)",0,0,0,0,0,7,3
"('cell', 80)",0,0,0,0,0,6,0
"('cell', 1369)",0,0,0,0,0,4,1
"('cell', 1463)",0,0,3,0,0,5,3
"('cell', 1327)",0,0,0,0,0,3,0
"('cell', 1265)",0,0,0,0,0,2,0
"('cell', 1287)",0,0,0,0,0,5,0
"('cell', 1345)",0,0,0,0,0,3,0
"('cell', 1351)",0,0,0,0,0,5,0
"('cell', 1377)",0,0,1,0,0,5,0
"('cell', 1332)",0,0,1,1,0,2,0
"('cell', 1261)",0,0,1,1,0,4,0
"('cell', 1429)",0,0,4,1,0,9,0
"('cell', 429)",0,7,1,0,0,0,3
"('cell', 1229)",0,0,2,2,0,6,0
"('cell', 1337)",0,0,2,2,0,7,0
"('cell', 315)",0,1,1,1,0,0,6
