,src,tgt,distance
108,812,902,38.47076812334269
109,904,879,28.460498941515414
110,904,932,24.186773244895647
111,765,798,17.11724276862369
112,765,746,24.041630560342615
113,37,25,25.495097567963924
114,37,51,15.811388300841896
115,37,78,39.824615503479755
116,37,49,31.953090617340916
117,611,570,31.400636936215164
118,611,631,19.697715603592208
119,611,678,38.8329756778952
120,570,544,20.0
121,570,631,33.015148038438355
122,746,798,31.89043743820395
123,746,718,17.46424919657298
124,631,656,20.615528128088304
125,631,678,24.331050121192877
126,678,656,16.278820596099706
127,678,702,14.560219778561036
128,702,656,26.248809496813376
129,702,718,19.235384061671343
130,703,755,31.04834939252005
131,703,767,48.91829923454004
132,703,647,31.78049716414141
133,703,733,23.345235059857504
134,703,682,37.0
135,27,77,41.048751503547585
136,27,59,26.40075756488817
137,27,41,30.675723300355934
138,27,13,21.095023109728988
139,369,304,49.20365840057018
140,369,366,26.019223662515376
141,369,400,32.7566787083184
142,369,410,31.304951684997057
143,304,366,38.2099463490856
144,304,261,29.410882339705484
145,304,348,30.463092423455635
146,304,299,23.0
147,366,348,18.867962264113206
148,366,410,31.38470965295043
149,261,234,30.805843601498726
150,261,207,52.3450093132096
151,261,299,24.73863375370596
152,261,277,24.596747752497688
153,12,31,25.553864678361276
154,12,61,35.05709628591621
155,12,5,39.319206502675
156,12,39,26.90724809414742
157,31,61,32.55764119219941
158,31,5,24.758836806279895
159,61,79,23.345235059857504
160,61,39,24.758836806279895
161,554,533,24.413111231467404
162,554,503,33.06055050963308
163,554,594,23.345235059857504
164,554,499,48.79549159502341
165,554,571,30.083217912982647
166,503,489,20.248456731316587
167,503,533,29.068883707497267
168,503,499,33.015148038438355
169,503,465,23.769728648009426
170,594,533,40.311288741492746
171,594,571,36.24913792078372
172,594,679,1970.0
173,461,402,40.0
174,461,437,25.80697580112788
175,461,499,29.410882339705484
176,461,517,33.54101966249684
177,461,425,28.319604517012593
178,461,471,19.6468827043885
179,437,388,42.05948168962618
180,437,402,32.64965543462902
181,437,499,39.20459156782532
182,499,557,36.68787265568828
183,499,517,24.698178070456937
184,499,571,42.42640687119285
185,517,557,28.635642126552707
186,517,508,27.459060435491963
187,517,562,29.732137494637012
188,517,471,30.870698080866262
189,357,396,43.01162633521314
190,357,340,23.769728648009426
191,357,335,15.0
192,335,431,99.86490875177326
193,335,302,21.37755832643195
194,335,340,31.144823004794873
195,571,632,37.21558813185679
196,571,557,18.384776310850235
197,850,794,968.0
198,431,486,46.400431032480725
199,431,451,61.032778078668514
200,482,496,21.93171219946131
201,482,451,27.80287754891569
202,482,524,27.85677655436824
203,211,260,32.0624390837628
204,63,62,18.24828759089466
205,63,40,23.345235059857504
206,63,80,18.788294228055936
207,63,67,20.09975124224178
208,62,92,28.442925306655784
209,62,80,22.360679774997898
210,40,55,28.178005607210743
211,40,67,18.24828759089466
212,80,92,17.0
213,80,103,18.110770276274835
214,80,131,33.52610922848042
215,80,67,31.76476034853718
216,169,191,21.095023109728988
217,169,131,29.154759474226502
218,169,140,21.95449840010015
219,169,163,18.384776310850235
220,104,130,26.92582403567252
221,104,152,30.886890422961002
222,104,121,20.615528128088304
223,163,191,25.709920264364882
224,163,171,25.96150997149434
225,163,131,20.8806130178211
226,776,823,25.612496949731394
227,776,727,27.459060435491963
228,776,762,22.135943621178654
229,776,811,26.076809620810597
230,409,412,25.495097567963924
231,409,383,24.186773244895647
232,409,446,30.01666203960727
233,409,462,69.6419413859206
234,409,363,30.59411708155671
235,409,338,49.24428900898052
236,363,383,20.12461179749811
237,363,334,27.202941017470888
238,363,338,22.20360331117452
239,338,334,40.11234224026316
240,338,330,19.6468827043885
241,338,462,87.32124598286491
242,412,383,29.068883707497267
243,412,397,13.416407864998739
244,412,408,20.8806130178211
245,412,446,23.259406699226016
246,412,435,25.238858928247925
247,1775,1823,24.596747752497688
248,1775,1800,34.539832078341085
249,1775,1709,28.653097563788805
250,1911,1895,18.788294228055936
251,1911,1958,27.65863337187866
252,1911,1966,22.0
253,1630,1617,22.80350850198276
254,1630,1668,22.561028345356956
255,1617,1588,26.832815729997478
256,1617,1542,35.0
257,1617,1469,56.0
258,1746,1801,24.041630560342615
259,1746,1668,32.64965543462902
260,1801,1832,25.612496949731394
261,1998,2071,41.677331968349414
262,1998,2086,40.80441152620633
263,1998,1954,27.586228448267445
264,1998,2012,28.160255680657446
265,1854,1873,20.12461179749811
266,1854,1832,21.840329667841555
267,1854,1823,23.430749027719962
268,1854,1954,45.69463863518345
269,1873,1954,48.83646178829912
270,1873,1823,24.0
271,1832,1823,40.024992192379
272,1832,1954,48.093658625644196
273,2024,1987,22.02271554554524
274,2024,1945,37.36308338453881
275,2024,2016,23.53720459187964
276,2016,1945,33.61547262794322
277,2394,2371,28.460498941515414
278,2394,2384,34.23448553724738
279,2394,2453,32.202484376209235
280,2149,2071,34.438350715445125
281,2149,2119,26.627053911388696
282,2149,2168,64.38167441127949
283,2149,2086,55.569775957799216
284,2149,2165,35.90264614203248
285,2071,2119,40.311288741492746
286,2071,2086,33.13608305156178
287,2119,2103,35.35533905932738
288,2119,2165,26.419689627245813
289,2311,2235,38.27531841800928
290,2311,2343,18.384776310850235
291,2311,2324,21.095023109728988
292,1517,1521,29.068883707497267
293,1517,1557,19.235384061671343
294,1517,1445,27.073972741361768
295,1517,1477,24.839484696748443
296,1557,1568,28.160255680657446
297,1557,1521,25.0
298,1945,1987,30.610455730027933
299,1945,1908,27.018512172212592
300,1945,1859,40.70626487409524
301,1908,1836,31.304951684997057
302,1908,1859,44.28317965096906
303,1414,1384,32.89376840679705
304,1414,1445,14.422205101855956
305,1414,1373,19.4164878389476
306,1445,1384,32.526911934581186
307,1445,1477,20.248456731316587
308,1477,1521,20.591260281974
309,1477,1384,34.52535300326414
310,975,1008,18.027756377319946
311,975,1048,34.66987164671943
312,975,962,18.24828759089466
313,975,902,30.14962686336267
314,1008,1048,27.730849247724095
315,1385,1439,34.20526275297414
316,1385,1355,24.20743687382041
317,1439,1416,21.02379604162864
318,1355,1349,21.02379604162864
319,1355,1269,27.018512172212592
320,1349,1416,26.68332812825267
321,1349,1269,35.608987629529715
322,1189,1228,25.612496949731394
323,1228,1269,19.026297590440446
324,1246,1270,19.697715603592208
325,1246,1298,21.587033144922902
326,1246,1165,35.77708763999664
327,1270,1298,18.384776310850235
328,1048,966,52.20153254455275
329,1048,962,32.01562118716424
330,1156,1083,38.8329756778952
331,1083,997,36.05551275463989
332,1665,1565,46.8187996428785
333,1665,1658,26.1725046566048
334,1665,1615,36.235341863986875
335,1665,1579,44.721359549995796
336,1665,1624,55.65968020030299
337,1789,1730,24.698178070456937
338,1789,1777,20.248456731316587
339,1856,1894,16.76305461424021
340,1856,1807,45.27692569068709
341,1856,1777,35.510561809129406
342,1894,1921,22.80350850198276
343,1807,1748,32.01562118716424
344,1807,1777,35.11409973215888
345,1777,1730,18.867962264113206
346,1777,1748,18.384776310850235
347,1921,2022,42.1070065428546
348,2347,2402,33.301651610693426
349,2347,2390,21.095023109728988
350,2347,2360,17.72004514666935
351,2347,2327,20.248456731316587
352,2347,2295,25.317977802344327
353,2236,2286,30.083217912982647
354,2236,2245,25.96150997149434
355,2236,2187,38.18376618407357
356,2583,2611,17.4928556845359
357,2583,2555,34.539832078341085
358,2812,2793,25.0
359,2812,2835,23.323807579381203
360,2812,2822,21.587033144922902
361,2767,2794,29.068883707497267
362,2767,2781,31.78049716414141
363,2767,2721,48.25971404805462
364,2767,2773,38.2099463490856
365,2348,2286,39.05124837953327
366,2348,2307,45.31004303683677
367,2348,2383,21.18962010041709
368,2348,2375,30.01666203960727
369,2286,2307,21.400934559032695
370,2286,2245,25.238858928247925
371,2307,2375,35.77708763999664
372,2307,2245,34.132096331752024
373,2400,2375,15.556349186104045
374,2400,2383,30.59411708155671
375,2375,2383,19.6468827043885
376,857,892,21.633307652783937
377,857,824,15.033296378372908
378,857,879,16.64331697709324
379,857,937,33.015148038438355
380,824,892,31.906112267087632
381,824,879,28.30194339616981
382,824,827,41.048751503547585
383,879,937,28.30194339616981
384,879,932,21.840329667841555
385,937,956,26.92582403567252
386,937,892,27.018512172212592
387,937,932,21.213203435596427
388,937,998,24.73863375370596
389,932,993,31.827660925679098
390,932,998,30.886890422961002
391,932,1009,30.14962686336267
392,998,956,34.0147027033899
393,998,1009,18.24828759089466
394,997,870,52.55473337388365
395,997,821,75.69015788066504
396,997,966,21.470910553583888
397,966,870,39.0
398,966,913,26.832815729997478
399,966,936,29.546573405388315
400,966,962,43.01162633521314
401,962,936,19.4164878389476
402,962,902,30.886890422961002
403,902,851,20.8806130178211
404,902,936,34.88552708502482
405,13,41,23.706539182259394
406,13,16,15.297058540778355
407,1,17,30.675723300355934
408,8,35,22.627416997969522
409,8,18,29.410882339705484
410,8,33,25.059928172283335
411,35,65,25.019992006393608
412,35,10,39.0
413,35,34,22.090722034374522
414,35,33,28.635642126552707
415,74,106,27.202941017470888
416,74,51,18.681541692269406
417,74,42,39.05124837953327
418,74,78,23.345235059857504
419,51,42,25.96150997149434
420,51,78,35.608987629529715
421,42,97,76.55063683601855
422,10,34,22.02271554554524
423,34,65,31.144823004794873
424,160,190,45.27692569068709
425,160,122,27.0
426,160,148,22.80350850198276
427,160,217,64.53681120105021
428,312,214,64.51356446515724
429,312,259,41.10960958218893
430,149,190,29.068883707497267
431,190,214,32.69556544854363
432,685,637,26.92582403567252
433,685,625,28.160255680657446
434,685,647,33.61547262794322
435,637,625,22.360679774997898
436,637,635,15.132745950421556
437,625,596,31.622776601683793
438,625,647,23.259406699226016
439,647,596,28.442925306655784
440,647,613,29.68164415931166
441,649,682,17.46424919657298
442,649,613,24.839484696748443
443,682,767,44.04543109109048
444,613,582,19.6468827043885
445,613,596,23.323807579381203
446,400,439,32.55764119219941
447,400,410,31.0
448,400,466,39.84971769034255
449,410,439,23.08679276123039
450,410,348,48.010415536631214
451,530,544,13.45362404707371
452,530,574,23.769728648009426
453,530,513,20.615528128088304
454,530,483,28.284271247461902
455,530,531,34.058772731852805
456,544,574,19.849433241279208
457,574,531,37.53664875824692
458,100,77,22.20360331117452
459,100,97,29.154759474226502
460,100,81,24.413111231467404
461,100,115,21.095023109728988
462,77,97,21.93171219946131
463,77,59,21.400934559032695
464,77,81,33.24154027718932
465,582,561,28.653097563788805
466,582,596,25.96150997149434
467,582,498,50.80354318352215
468,596,561,21.0
469,234,207,22.20360331117452
470,234,275,38.897300677553446
471,234,277,29.154759474226502
472,207,192,29.154759474226502
473,207,275,47.43416490252569
474,275,262,39.05124837953327
475,275,286,18.788294228055936
476,275,277,31.064449134018133
477,348,299,30.083217912982647
478,299,277,20.615528128088304
479,391,376,23.323807579381203
480,391,427,32.01562118716424
481,391,420,29.732137494637012
482,473,420,32.57299494980466
483,473,453,20.615528128088304
484,473,492,23.600847442411894
485,473,500,18.24828759089466
486,500,452,40.0
487,500,453,30.528675044947494
488,500,492,22.360679774997898
489,500,525,17.72004514666935
490,500,541,34.828149534535996
491,465,489,20.615528128088304
492,489,533,26.1725046566048
493,364,388,36.05551275463989
494,364,321,24.0
495,364,331,26.1725046566048
496,388,350,27.586228448267445
497,388,402,42.720018726587654
498,229,213,21.2602916254693
499,229,253,20.518284528683193
500,302,270,20.808652046684813
501,302,340,36.124783736376884
502,302,274,33.61547262794322
503,302,256,29.154759474226502
504,340,396,36.40054944640259
505,340,328,27.65863337187866
506,340,274,37.21558813185679
507,350,402,37.44329045369811
508,350,310,28.160255680657446
509,350,370,25.298221281347036
510,402,370,23.194827009486403
511,402,425,26.870057685088806
512,738,661,40.52159917870962
513,738,615,71.17583859709698
514,738,696,40.80441152620633
515,738,796,30.675723300355934
516,738,760,74.96665925596525
517,696,661,26.627053911388696
518,696,616,41.593268686170845
519,696,712,51.78802950489621
520,696,749,41.036569057366385
521,854,796,42.43819034784589
522,854,1087,12745.0
523,1161,1247,1306.0
524,496,452,46.14108798023731
525,496,451,26.076809620810597
526,496,524,34.48187929913333
527,524,564,24.020824298928627
528,524,575,35.4682957019364
529,609,564,53.225933528685054
530,651,592,50.60632371551998
531,651,712,40.607881008493905
532,651,719,37.0
533,651,572,49.658836071740545
534,527,512,19.924858845171276
535,527,486,26.248809496813376
536,527,545,40.496913462633174
537,527,551,20.248456731316587
538,512,486,21.95449840010015
539,512,575,38.58756276314948
540,545,551,27.16615541441225
541,545,572,39.56008088970496
542,729,774,24.041630560342615
543,729,788,30.59411708155671
544,729,652,50.44799302251776
545,729,720,55.226805085936306
546,781,712,39.824615503479755
547,781,719,30.59411708155671
548,781,782,17.26267650163207
549,781,834,24.186773244895647
550,712,719,25.495097567963924
551,712,782,38.05259518088089
552,712,749,31.144823004794873
553,782,834,25.238858928247925
554,782,749,30.23243291566195
555,140,131,23.40939982143925
556,55,67,22.561028345356956
557,67,131,50.32891812864648
558,130,152,15.264337522473747
559,130,133,34.0147027033899
560,152,171,43.965895873961216
561,152,133,43.68065933568311
562,152,121,38.948684188300895
563,152,178,21.213203435596427
564,69,133,48.16637831516918
565,117,133,27.85677655436824
566,117,136,15.556349186104045
567,117,145,19.4164878389476
568,133,145,23.769728648009426
569,136,155,16.1245154965971
570,136,145,17.0
571,255,243,17.88854381999832
572,255,283,21.95449840010015
573,121,171,32.984845004941285
574,121,92,23.600847442411894
575,92,103,16.401219466856727
576,103,131,18.439088914585774
577,1443,1405,27.784887978899608
578,1443,1339,40.80441152620633
579,1443,1453,25.0
580,1443,1395,50.59644256269407
581,492,427,51.85556864985669
582,492,420,45.89117562233506
583,492,541,31.0
584,552,586,21.02379604162864
585,552,525,17.46424919657298
586,552,541,24.041630560342615
587,525,452,49.09175083453431
588,525,541,28.792360097775937
589,629,586,25.238858928247925
590,629,705,40.24922359499622
591,629,697,31.575306807693888
592,705,697,24.515301344262525
593,705,739,35.805027579936315
594,633,686,28.284271247461902
595,633,581,26.832815729997478
596,633,694,43.93176527297759
597,633,600,28.0178514522438
598,581,618,57.9396237474839
599,581,694,59.481089431852205
600,581,542,26.419689627245813
601,581,600,35.90264614203248
602,694,686,25.495097567963924
603,694,618,51.62363799656123
604,694,690,30.066592756745816
605,694,740,27.294688127912362
606,694,734,31.11269837220809
607,823,898,31.575306807693888
608,823,826,17.0
609,823,811,38.47076812334269
610,723,654,53.075418038862395
611,723,660,48.83646178829912
612,723,727,31.064449134018133
613,723,730,19.1049731745428
614,727,726,25.019992006393608
615,727,654,38.8329756778952
616,727,762,32.802438933713454
617,731,655,50.53711507397311
618,731,692,41.677331968349414
619,731,804,50.20956084253277
620,655,692,27.294688127912362
621,655,675,36.40054944640259
622,655,593,28.442925306655784
623,692,675,23.706539182259394
624,692,804,56.0
625,692,717,26.248809496813376
626,1153,1206,27.202941017470888
627,1153,1201,24.041630560342615
628,1153,1186,33.52610922848042
629,1153,1095,29.120439557122072
630,1153,1145,27.459060435491963
631,1020,915,40.11234224026316
632,1020,935,42.01190307520001
633,1020,1051,26.40075756488817
634,1020,1069,21.18962010041709
635,407,377,37.21558813185679
636,435,408,27.65863337187866
637,435,565,74.33034373659252
638,435,446,24.0
639,435,416,24.413111231467404
640,416,408,10.63014581273465
641,536,654,72.89718787443039
642,536,660,79.92496481075234
643,536,565,48.46648326421054
644,536,546,27.313000567495326
645,536,493,32.202484376209235
646,457,469,40.607881008493905
647,457,493,22.135943621178654
648,374,383,22.561028345356956
649,374,334,26.90724809414742
650,374,397,19.235384061671343
651,374,408,27.313000567495326
652,383,334,25.317977802344327
653,383,397,23.600847442411894
654,397,408,15.231546211727817
655,1803,1866,31.304951684997057
656,1803,1781,22.47220505424423
657,1803,1863,27.202941017470888
658,1803,1815,23.021728866442675
659,1803,1749,25.709920264364882
660,1903,1866,19.849433241279208
661,1903,1913,16.492422502470642
662,1903,1863,27.018512172212592
663,1863,1866,30.59411708155671
664,1863,1781,34.132096331752024
665,1863,1811,28.319604517012593
666,1863,1922,30.01666203960727
667,1863,1913,25.019992006393608
668,1509,1430,34.48187929913333
669,1509,1461,27.80287754891569
670,1509,1584,30.0
671,1509,1566,26.627053911388696
672,1509,1488,19.697715603592208
673,1584,1566,17.0
674,1749,1781,18.384776310850235
675,1749,1815,37.64306044943742
676,1749,1744,42.01190307520001
677,1247,1324,32.202484376209235
678,1247,1282,20.808652046684813
679,1247,1323,28.160255680657446
680,1323,1350,14.142135623730951
681,1323,1324,17.029386365926403
682,1323,1282,21.2602916254693
683,1121,1076,25.059928172283335
684,1121,1171,40.8166632639171
685,1121,1185,26.248809496813376
686,2141,2171,25.553864678361276
687,2141,2083,27.073972741361768
688,2141,2091,30.479501308256342
689,1183,1168,35.12833614050059
690,1183,1234,22.135943621178654
691,1183,1184,45.0
692,1234,1292,23.706539182259394
693,1234,1184,43.41658669218482
694,1866,1815,30.364452901377952
695,2721,2781,35.17101079013795
696,2721,2749,23.259406699226016
697,2721,2741,29.966648127543394
698,2721,2657,44.68780594300866
699,2721,2622,51.264022471905186
700,2749,2781,23.021728866442675
701,2749,2741,18.788294228055936
702,2749,2808,32.2490309931942
703,2749,2785,30.805843601498726
704,2758,2710,30.805843601498726
705,2758,2789,21.095023109728988
706,1987,2031,43.266615305567875
707,2384,2344,32.526911934581186
708,2384,2401,13.601470508735444
709,2384,2453,38.58756276314948
710,2331,2264,39.824615503479755
711,2331,2382,31.04834939252005
712,2331,2363,17.804493814764857
713,2331,2359,32.802438933713454
714,2331,2214,59.21148537234985
715,2331,2313,17.204650534085253
716,2586,2546,29.017236257093817
717,2586,2606,39.293765408777
718,2586,2572,21.470910553583888
719,2586,2622,43.32435804486894
720,2572,2606,27.586228448267445
721,2572,2571,20.8806130178211
722,2572,2546,27.586228448267445
723,2622,2607,22.561028345356956
724,2622,2546,58.728187440104094
725,2622,2657,24.839484696748443
726,2622,2555,42.01190307520001
727,2555,2611,36.235341863986875
728,2555,2607,28.284271247461902
729,2555,2546,66.75327707311455
730,2555,2503,29.274562336608895
731,2453,2504,28.30194339616981
732,2453,2401,39.824615503479755
733,2453,2507,32.57299494980466
734,2453,2458,31.575306807693888
735,2499,2504,18.0
736,2499,2547,22.360679774997898
737,2499,2468,23.853720883753127
738,1773,1814,21.02379604162864
739,1773,1772,20.0
740,1773,1817,29.410882339705484
741,1814,1817,18.24828759089466
742,1814,1836,20.0
743,1814,1859,23.259406699226016
744,1836,1859,27.51363298439521
745,1453,1469,23.40939982143925
746,1453,1405,21.0
747,1395,1339,42.720018726587654
748,1395,1358,19.6468827043885
749,1395,1412,25.96150997149434
750,1395,1535,56.089214649520635
751,1573,1588,17.0
752,1573,1542,19.697715603592208
753,1573,1622,25.709920264364882
754,1573,1507,28.0178514522438
755,1573,1580,20.396078054371138
756,1573,1623,27.313000567495326
757,1623,1622,17.0
758,1623,1580,22.847319317591726
759,1588,1542,16.278820596099706
760,1588,1622,19.235384061671343
761,1542,1507,15.132745950421556
762,1542,1469,35.0
763,1507,1469,26.419689627245813
764,1507,1454,22.561028345356956
765,1528,1580,21.470910553583888
766,1528,1568,21.2602916254693
767,1528,1521,24.331050121192877
768,1580,1568,26.476404589747453
769,1568,1521,19.697715603592208
770,1469,1413,26.92582403567252
771,1469,1405,36.40054944640259
772,1469,1454,29.410882339705484
773,1413,1405,36.49657518178932
774,1413,1454,19.79898987322333
775,1413,1375,24.839484696748443
776,1405,1310,40.718546143004666
777,1405,1339,43.829214001622255
778,1405,1316,33.83784863137726
779,1915,1930,22.20360331117452
780,1915,1934,17.26267650163207
781,1915,1980,28.160255680657446
782,1934,1980,25.632011235952593
783,1934,1988,26.0
784,2007,1952,26.476404589747453
785,2007,2000,20.223748416156685
786,2007,2035,15.132745950421556
787,2007,1993,14.866068747318506
788,2090,2156,27.892651361962706
789,2090,2035,24.20743687382041
790,2090,1993,39.01281840626232
791,2035,2000,25.45584412271571
792,2035,1993,25.612496949731394
793,1993,1952,28.319604517012593
794,1993,1951,21.840329667841555
795,1993,1930,37.53664875824692
796,1993,1980,55.14526271584895
797,1980,1930,38.41874542459709
798,1980,2072,36.22154055254967
799,1980,1988,19.0
800,2072,2126,22.02271554554524
801,1988,2126,59.665735560705194
802,1988,2178,83.86298349093002
803,1961,1909,25.709920264364882
804,1961,2000,24.413111231467404
805,1961,1946,18.867962264113206
806,2000,1952,27.459060435491963
807,2156,2193,21.540659228538015
808,2156,2206,49.39635614091387
809,2126,2206,39.84971769034255
810,2126,2178,25.079872407968907
811,2848,2805,27.51363298439521
812,2848,2880,30.4138126514911
813,2848,2843,16.76305461424021
814,2805,2843,32.64965543462902
815,2805,2880,43.86342439892262
816,2805,2795,21.540659228538015
817,2369,2346,25.553864678361276
818,2369,2302,31.400636936215164
819,2369,2366,21.095023109728988
820,1891,1897,22.561028345356956
821,1891,1949,27.018512172212592
822,1891,1743,64.1248781675256
823,1891,1835,29.732137494637012
824,1922,1811,47.16990566028302
825,1922,1913,16.0312195418814
826,1922,1984,31.78049716414141
827,1922,1924,17.88854381999832
828,1922,1897,31.78049716414141
829,1922,1835,47.38143096192854
830,1913,1984,39.408120990476064
831,2046,2081,18.439088914585774
832,2127,2081,21.0
833,2127,2169,29.0
834,2127,2166,18.973665961010276
835,2022,2073,19.235384061671343
836,2022,2088,30.4138126514911
837,2073,2128,23.769728648009426
838,2073,2088,13.601470508735444
839,2073,2098,26.40075756488817
840,2128,2088,22.67156809750927
841,2128,2098,21.633307652783937
842,2128,2152,21.95449840010015
843,2128,2170,21.213203435596427
844,2128,2134,15.231546211727817
845,2088,2104,16.76305461424021
846,2088,2134,21.213203435596427
847,2257,2229,22.67156809750927
848,2257,2261,17.26267650163207
849,2267,2229,42.5440947723653
850,2267,2241,16.401219466856727
851,2267,2346,55.226805085936306
852,2267,2327,33.13608305156178
853,2267,2295,21.470910553583888
854,2327,2346,34.92849839314596
855,2327,2402,36.345563690772494
856,2327,2295,19.1049731745428
857,2295,2360,36.61966684720111
858,2100,2042,22.02271554554524
859,2100,2105,40.049968789001575
860,2100,2028,38.600518131237564
861,2100,2174,31.25699921617557
862,2210,2234,24.596747752497688
863,2210,2245,27.65863337187866
864,2210,2187,24.839484696748443
865,2210,2174,25.059928172283335
866,2245,2234,43.56604182158393
867,2245,2187,34.058772731852805
868,2187,2091,63.12685640834652
869,2187,2174,31.575306807693888
870,2174,2105,46.22769732530488
871,2174,2234,34.48187929913333
872,2174,2186,27.65863337187866
873,2765,2676,45.5411901469428
874,2765,2804,25.709920264364882
875,2765,2768,23.08679276123039
876,2844,2843,25.079872407968907
877,2844,2853,27.294688127912362
878,2844,2825,17.029386365926403
879,2793,2823,28.42534080710379
880,2793,2835,27.0
881,2861,2839,17.029386365926403
882,2861,2857,32.2490309931942
883,2857,2814,33.015148038438355
884,2857,2839,35.4682957019364
885,2857,2860,32.14031735997639
886,2105,2028,37.12142238654117
887,2105,2186,36.138621999185304
888,2105,2185,39.92492955535426
889,2230,2234,22.02271554554524
890,2230,2186,26.476404589747453
891,2230,2248,32.984845004941285
892,2230,2185,30.610455730027933
893,2234,2186,31.906112267087632
894,2186,2185,24.08318915758459
895,2378,2343,21.0
896,2378,2324,36.796738985948195
897,2378,2398,31.575306807693888
898,2378,2432,23.345235059857504
899,2343,2324,25.709920264364882
900,2324,2398,33.54101966249684
901,2426,2498,39.81205847478876
902,2426,2398,23.600847442411894
903,2426,2383,39.35733730830886
904,2426,2435,20.8806130178211
905,2426,2489,31.78049716414141
906,2398,2489,43.41658669218482
907,2398,2432,38.91015291668744
908,2383,2461,37.05401462729781
909,2383,2435,28.30194339616981
910,2435,2461,18.384776310850235
911,2435,2498,35.11409973215888
912,2606,2543,51.62363799656123
913,2606,2571,26.019223662515376
914,1134,1103,17.88854381999832
915,1134,1165,24.186773244895647
916,1134,1112,37.33630940518894
917,1165,1112,28.653097563788805
918,1112,1103,43.104524124504614
919,1112,1045,29.154759474226502
920,1042,1103,28.792360097775937
921,1042,1045,18.681541692269406
922,1042,993,22.360679774997898
923,1042,1009,15.811388300841896
924,1009,993,20.248456731316587
925,1103,1045,35.608987629529715
926,1045,993,26.248809496813376
927,870,913,19.209372712298546
928,870,821,24.020824298928627
929,913,936,19.209372712298546
930,851,798,29.0
931,851,936,43.829214001622255
932,59,41,22.80350850198276
933,59,64,27.018512172212592
934,59,81,29.0
935,18,17,22.02271554554524
936,18,33,20.615528128088304
937,101,79,19.1049731745428
938,101,76,29.068883707497267
939,101,122,16.55294535724685
940,79,76,21.213203435596427
941,79,39,34.058772731852805
942,39,76,36.359317925395686
943,380,319,42.42640687119285
944,380,390,21.18962010041709
945,452,453,16.1245154965971
946,452,390,50.35871324805669
