,T cell,B cell,Macrophage,Granulocyte,Blood vessel,Stroma,Other
"('cell', 834)",0,1,0,0,0,0,0
"('cell', 807)",0,1,0,0,0,0,0
"('cell', 835)",0,1,0,0,0,0,0
"('cell', 848)",0,1,0,0,0,0,0
"('cell', 913)",0,0,2,0,0,2,0
"('cell', 870)",0,1,2,0,0,2,0
"('cell', 1049)",0,0,0,0,0,2,0
"('cell', 1117)",0,0,1,0,0,5,0
"('cell', 1647)",0,2,0,0,0,0,0
"('cell', 1682)",0,2,0,0,0,1,0
"('cell', 1689)",0,2,0,0,0,0,0
"('cell', 1627)",0,1,0,0,0,0,0
"('cell', 1745)",0,0,6,0,0,4,0
"('cell', 1783)",0,0,3,0,0,1,0
"('cell', 1380)",0,0,8,0,0,8,0
"('cell', 990)",0,2,1,0,0,2,0
"('cell', 836)",0,0,1,0,0,2,0
"('cell', 757)",0,0,1,0,0,0,0
"('cell', 797)",0,0,1,0,0,0,0
"('cell', 602)",0,0,2,0,0,2,0
"('cell', 112)",0,1,0,0,0,0,0
"('cell', 86)",0,1,0,0,0,0,0
"('cell', 136)",0,1,0,0,0,1,0
"('cell', 104)",0,2,0,0,0,1,0
"('cell', 161)",0,1,0,0,0,2,0
"('cell', 200)",0,1,0,0,0,1,0
"('cell', 228)",0,1,0,0,0,2,0
"('cell', 139)",0,1,0,0,0,2,0
"('cell', 130)",0,1,0,0,0,1,0
"('cell', 145)",0,0,2,0,0,6,0
"('cell', 123)",0,2,1,0,0,3,0
"('cell', 236)",0,0,0,0,0,2,0
"('cell', 269)",0,0,0,0,0,2,0
"('cell', 274)",0,0,0,0,0,3,0
"('cell', 279)",0,0,1,0,0,6,0
"('cell', 249)",0,1,2,0,0,5,0
"('cell', 248)",0,1,0,0,0,2,0
"('cell', 129)",0,0,0,0,0,1,0
"('cell', 232)",0,0,0,0,0,1,0
"('cell', 378)",0,0,2,1,0,3,0
"('cell', 359)",0,0,2,1,0,8,0
"('cell', 356)",0,0,1,1,0,2,0
"('cell', 409)",0,0,2,1,0,6,1
"('cell', 408)",0,0,2,1,0,1,0
"('cell', 669)",0,0,0,0,0,3,0
"('cell', 650)",0,0,0,0,0,4,0
"('cell', 618)",0,1,0,0,0,1,0
"('cell', 599)",0,0,0,0,0,1,0
"('cell', 717)",0,0,0,0,0,3,0
"('cell', 699)",0,0,0,0,0,5,0
"('cell', 658)",0,1,0,0,0,2,0
"('cell', 623)",0,1,1,0,0,3,0
"('cell', 856)",0,0,1,0,0,4,0
"('cell', 671)",0,0,5,0,0,2,0
"('cell', 502)",0,0,1,0,0,2,0
"('cell', 584)",0,0,6,0,0,1,0
"('cell', 1002)",0,0,3,0,0,7,0
"('cell', 962)",0,0,0,0,0,4,0
"('cell', 991)",0,0,0,0,0,4,0
"('cell', 1025)",0,0,3,0,0,8,0
"('cell', 1051)",0,0,0,0,0,5,0
"('cell', 1013)",0,0,0,0,0,3,0
"('cell', 1063)",0,0,0,0,0,3,0
"('cell', 1038)",0,1,0,0,0,3,0
"('cell', 1037)",0,0,0,0,0,3,0
"('cell', 1056)",0,0,0,0,0,5,0
"('cell', 1099)",0,1,0,0,0,10,0
"('cell', 1216)",0,0,3,0,0,6,0
"('cell', 1274)",0,2,1,0,0,2,0
"('cell', 1253)",0,1,3,0,0,5,0
"('cell', 1277)",0,2,0,0,0,0,0
"('cell', 1148)",0,0,0,0,0,1,0
"('cell', 1918)",0,0,3,5,1,5,0
"('cell', 1942)",0,0,0,5,0,4,0
"('cell', 1894)",0,0,2,5,1,4,0
"('cell', 1073)",0,0,0,0,0,3,0
"('cell', 1096)",0,0,0,0,0,3,0
"('cell', 646)",0,0,0,0,0,2,0
"('cell', 627)",0,0,3,0,0,2,0
"('cell', 683)",0,0,0,0,0,2,0
"('cell', 641)",0,0,3,0,0,2,0
"('cell', 660)",0,0,0,0,0,2,0
"('cell', 619)",0,0,0,0,0,1,0
"('cell', 1362)",0,0,5,0,0,10,0
"('cell', 1199)",0,1,1,5,0,1,1
"('cell', 1321)",0,0,1,1,0,0,0
"('cell', 1335)",0,0,1,1,0,0,0
"('cell', 1312)",0,0,1,2,0,0,1
"('cell', 1324)",0,0,0,0,0,3,0
"('cell', 1271)",0,0,1,0,0,3,0
"('cell', 1273)",0,0,0,0,0,3,0
"('cell', 1317)",0,0,0,0,0,1,0
"('cell', 1254)",0,0,2,0,0,3,0
"('cell', 1249)",0,0,2,0,0,2,0
"('cell', 1566)",0,0,3,0,0,0,0
"('cell', 1537)",0,0,2,0,0,0,0
"('cell', 1587)",0,0,7,0,0,0,0
"('cell', 1569)",0,0,2,0,0,0,0
"('cell', 1477)",0,0,3,0,1,2,1
"('cell', 1681)",0,1,0,0,0,4,0
"('cell', 1680)",0,1,1,0,0,6,0
"('cell', 1770)",0,0,0,1,0,2,0
"('cell', 1798)",0,0,0,1,0,1,0
"('cell', 1848)",0,0,1,2,0,1,0
"('cell', 1875)",0,0,0,1,0,0,0
"('cell', 1860)",0,0,0,1,0,0,0
"('cell', 1771)",0,0,2,1,0,4,1
"('cell', 1706)",0,0,0,0,0,2,1
"('cell', 1614)",0,0,0,0,0,1,1
"('cell', 1486)",0,2,0,0,0,0,0
"('cell', 1464)",0,1,1,0,0,0,0
"('cell', 1438)",0,1,2,0,0,0,0
"('cell', 1527)",0,1,0,0,0,1,0
"('cell', 1549)",0,0,0,0,0,1,0
"('cell', 1915)",0,1,1,0,0,0,0
"('cell', 1872)",0,1,1,2,0,1,0
"('cell', 1871)",0,0,0,0,0,1,0
"('cell', 1943)",0,1,1,3,0,0,0
"('cell', 1977)",0,1,1,1,0,0,0
"('cell', 1870)",0,2,1,5,0,1,0
"('cell', 1592)",0,0,5,0,1,7,0
"('cell', 1535)",0,0,4,1,0,6,0
"('cell', 1823)",0,0,2,0,0,1,0
"('cell', 1855)",0,0,0,1,0,0,0
"('cell', 1820)",0,0,0,1,0,0,0
"('cell', 1852)",0,0,0,1,0,0,0
"('cell', 138)",0,1,2,2,1,8,0
"('cell', 92)",0,3,1,2,1,4,0
"('cell', 148)",0,4,1,0,0,0,0
"('cell', 192)",0,2,1,2,0,5,0
"('cell', 171)",0,3,0,2,0,6,0
"('cell', 116)",0,3,0,2,0,3,0
"('cell', 183)",0,3,1,1,0,1,0
"('cell', 221)",0,2,1,2,0,3,0
"('cell', 575)",0,1,2,0,0,3,0
"('cell', 555)",0,2,2,0,0,0,0
"('cell', 605)",0,1,1,0,0,2,0
"('cell', 545)",0,1,2,0,0,2,0
"('cell', 610)",0,1,2,0,0,3,0
"('cell', 1814)",0,0,2,0,0,5,0
"('cell', 1788)",0,0,2,0,0,4,0
"('cell', 1483)",0,1,0,0,0,0,0
"('cell', 1426)",0,2,0,0,0,0,0
"('cell', 1413)",0,1,0,0,0,0,0
"('cell', 385)",0,0,1,1,0,8,0
"('cell', 430)",0,1,2,0,0,6,0
"('cell', 482)",0,2,3,0,0,5,0
"('cell', 462)",0,2,2,0,0,4,0
"('cell', 504)",0,4,0,1,0,0,0
"('cell', 713)",0,0,0,0,0,3,0
"('cell', 642)",0,1,1,0,0,3,0
"('cell', 724)",0,0,0,0,0,4,0
"('cell', 1052)",0,0,4,0,0,5,0
"('cell', 997)",0,0,3,0,0,5,0
"('cell', 1029)",0,0,2,0,0,3,0
"('cell', 1008)",0,0,1,0,0,2,0
"('cell', 943)",0,0,4,0,0,7,0
"('cell', 973)",0,0,2,0,0,3,0
"('cell', 992)",0,0,1,0,0,1,0
"('cell', 175)",0,0,2,0,0,3,0
"('cell', 382)",0,0,1,0,0,1,0
"('cell', 1004)",0,0,0,0,0,1,0
"('cell', 1111)",0,0,0,0,0,4,0
"('cell', 1068)",0,0,0,0,0,1,0
"('cell', 1091)",0,0,0,0,0,5,0
"('cell', 1156)",0,0,3,0,0,6,0
"('cell', 1126)",0,0,1,0,0,1,0
"('cell', 1176)",0,0,1,0,0,3,0
"('cell', 1129)",0,0,2,0,0,5,0
"('cell', 1219)",0,0,3,0,0,11,0
"('cell', 1077)",0,0,1,0,0,3,0
"('cell', 1069)",0,0,4,0,1,5,0
"('cell', 1101)",0,0,1,0,0,2,0
"('cell', 1053)",0,0,1,0,0,2,0
"('cell', 1082)",0,0,1,0,0,1,0
"('cell', 1685)",0,1,0,0,0,0,0
"('cell', 1675)",0,1,0,0,0,0,0
"('cell', 1683)",0,2,0,0,0,0,0
"('cell', 1760)",0,0,1,0,0,0,0
"('cell', 1710)",0,1,3,0,0,2,0
"('cell', 1707)",0,2,0,0,0,0,0
"('cell', 1755)",0,1,0,0,0,0,0
"('cell', 1726)",0,0,4,0,0,2,0
"('cell', 1677)",0,1,3,0,0,2,0
"('cell', 1711)",0,0,8,0,0,8,0
"('cell', 921)",0,2,0,0,0,2,0
"('cell', 941)",0,2,0,0,0,2,0
"('cell', 894)",0,0,0,0,0,1,0
"('cell', 922)",0,1,0,0,0,1,0
"('cell', 885)",0,1,0,0,0,0,0
"('cell', 871)",0,0,0,0,0,2,0
"('cell', 864)",0,0,1,0,0,2,0
"('cell', 879)",0,0,1,0,0,2,0
"('cell', 887)",0,2,2,0,0,5,0
"('cell', 948)",0,2,2,0,0,4,0
"('cell', 903)",0,2,1,0,0,3,0
"('cell', 519)",0,0,0,1,0,1,0
"('cell', 322)",0,0,0,1,0,1,0
"('cell', 326)",0,0,0,1,0,0,0
"('cell', 542)",0,0,4,0,0,5,1
"('cell', 478)",0,0,2,0,0,8,1
"('cell', 397)",0,0,1,0,0,7,0
"('cell', 363)",0,0,1,0,0,6,0
"('cell', 379)",0,0,2,0,0,6,0
"('cell', 309)",0,0,0,1,0,1,0
"('cell', 297)",0,0,0,0,0,5,0
"('cell', 336)",0,0,1,1,0,5,0
"('cell', 331)",0,0,0,1,0,1,0
"('cell', 265)",0,0,0,0,0,1,0
"('cell', 311)",0,0,0,1,0,0,0
"('cell', 258)",0,0,0,1,0,0,0
"('cell', 151)",0,0,0,0,0,1,0
"('cell', 199)",0,0,0,0,0,1,0
"('cell', 195)",0,0,0,0,0,5,0
"('cell', 163)",0,0,0,0,0,1,0
"('cell', 154)",0,0,0,0,0,3,0
"('cell', 133)",0,1,0,0,0,1,0
"('cell', 194)",0,1,0,0,0,1,0
"('cell', 180)",0,1,0,0,0,1,0
"('cell', 164)",0,1,0,0,0,1,0
"('cell', 155)",0,0,0,0,0,1,0
"('cell', 213)",0,1,0,0,0,1,0
"('cell', 197)",0,0,0,0,0,1,0
"('cell', 238)",0,0,0,0,0,1,0
"('cell', 234)",0,0,0,0,0,1,0
"('cell', 734)",0,0,0,1,0,4,0
"('cell', 716)",0,0,1,1,0,8,0
"('cell', 792)",0,0,0,0,0,1,0
"('cell', 755)",0,0,0,0,0,2,0
"('cell', 817)",0,0,2,0,0,5,0
"('cell', 754)",0,0,2,0,0,0,0
"('cell', 607)",0,0,1,0,0,0,0
"('cell', 609)",0,0,4,0,0,2,0
"('cell', 655)",0,0,1,0,0,0,0
"('cell', 645)",0,0,3,0,0,0,0
"('cell', 644)",0,0,1,0,0,0,0
"('cell', 689)",0,1,0,0,0,0,0
"('cell', 190)",0,0,3,0,0,4,0
"('cell', 225)",0,0,2,0,0,4,0
"('cell', 207)",0,0,2,0,0,2,0
"('cell', 184)",0,0,0,0,0,1,0
"('cell', 229)",0,0,1,0,0,3,0
"('cell', 1337)",0,2,0,0,0,0,0
"('cell', 1330)",0,1,1,0,0,4,0
"('cell', 1327)",0,2,1,0,0,2,0
"('cell', 1290)",0,2,1,0,0,5,0
"('cell', 1182)",0,0,0,0,0,1,0
"('cell', 1197)",0,0,0,0,0,2,0
"('cell', 1211)",0,0,0,0,0,2,0
"('cell', 1238)",0,2,0,0,0,3,0
"('cell', 1122)",0,0,3,0,0,0,0
"('cell', 1113)",0,0,0,0,0,3,0
"('cell', 1159)",0,0,1,0,0,0,0
"('cell', 1119)",0,0,7,0,0,0,0
"('cell', 1166)",0,0,4,0,0,0,0
"('cell', 1087)",0,0,3,0,0,0,0
"('cell', 1257)",0,0,1,1,0,3,0
"('cell', 1293)",0,0,1,0,0,3,0
"('cell', 1296)",0,0,1,0,0,1,0
"('cell', 1302)",0,0,1,1,0,1,0
"('cell', 1139)",0,0,1,0,0,3,0
"('cell', 1136)",0,0,0,0,0,2,0
"('cell', 1172)",0,0,3,0,0,3,0
"('cell', 1132)",0,0,4,0,0,3,0
"('cell', 1107)",0,0,3,0,0,2,0
"('cell', 1466)",0,0,3,0,0,0,0
"('cell', 1445)",0,0,3,0,1,0,1
"('cell', 1492)",0,0,7,0,1,0,1
"('cell', 1533)",0,0,7,0,0,0,0
"('cell', 1621)",0,1,3,0,0,2,0
"('cell', 1605)",0,1,0,0,0,2,0
"('cell', 1639)",0,1,0,0,0,4,0
"('cell', 1842)",0,0,0,1,0,1,0
"('cell', 1808)",0,0,0,1,0,1,0
"('cell', 1774)",0,1,0,1,0,1,0
"('cell', 1889)",0,0,0,1,0,0,0
"('cell', 1612)",0,1,0,0,0,2,1
"('cell', 1674)",0,0,0,0,0,2,1
"('cell', 1585)",0,1,1,0,0,6,1
"('cell', 1635)",0,0,0,0,0,1,1
"('cell', 1577)",0,1,0,0,0,2,0
"('cell', 1595)",0,1,0,0,0,1,1
"('cell', 1439)",0,1,1,1,0,0,0
"('cell', 1448)",0,1,1,0,0,0,0
"('cell', 1422)",0,1,1,1,0,0,0
"('cell', 1407)",0,2,1,1,0,0,0
"('cell', 1279)",0,2,3,1,0,0,0
"('cell', 1470)",0,1,0,0,0,0,0
"('cell', 1499)",0,1,0,0,0,0,0
"('cell', 1474)",0,1,0,0,0,0,0
"('cell', 1442)",0,1,0,0,0,0,0
"('cell', 1463)",0,1,2,0,0,1,0
"('cell', 1510)",0,1,0,0,0,1,0
"('cell', 1944)",0,1,0,0,0,0,0
"('cell', 1919)",0,1,0,0,0,0,0
"('cell', 1964)",0,1,0,0,0,0,0
"('cell', 1957)",0,1,0,0,0,0,0
"('cell', 1936)",0,1,1,0,0,0,0
"('cell', 1991)",0,1,0,0,0,0,0
"('cell', 1969)",0,1,0,0,0,0,0
"('cell', 1830)",0,1,1,2,0,1,0
"('cell', 1818)",0,1,0,0,0,1,0
"('cell', 1847)",0,1,1,2,0,1,0
"('cell', 1846)",0,1,1,4,0,0,0
"('cell', 1789)",0,1,0,0,0,1,0
"('cell', 1813)",0,1,0,3,0,1,0
"('cell', 1780)",0,1,0,1,0,1,0
"('cell', 1839)",0,1,0,4,0,0,0
"('cell', 1884)",0,0,6,0,0,3,0
"('cell', 1806)",0,0,0,1,0,0,0
"('cell', 1488)",0,0,0,0,0,4,0
"('cell', 586)",0,2,2,0,0,2,0
"('cell', 809)",0,1,5,0,0,6,0
"('cell', 950)",0,0,4,2,0,5,0
"('cell', 169)",0,0,3,0,0,7,0
"('cell', 375)",0,0,4,0,0,1,0
"('cell', 357)",0,0,3,0,0,3,0
"('cell', 1735)",0,2,0,0,0,0,0
"('cell', 538)",0,0,0,0,0,1,0
"('cell', 550)",0,0,0,0,0,1,0
"('cell', 301)",0,0,0,0,0,1,0
"('cell', 496)",0,0,5,1,0,2,0
"('cell', 414)",0,0,1,0,0,3,0
"('cell', 452)",0,0,1,0,0,5,0
"('cell', 820)",0,0,1,2,0,2,0
"('cell', 750)",0,0,0,1,0,0,0
"('cell', 768)",0,0,3,0,0,2,0
"('cell', 745)",0,0,3,0,0,2,0
"('cell', 811)",0,0,2,0,0,2,0
"('cell', 788)",0,0,2,0,0,1,0
"('cell', 770)",0,0,3,0,0,2,0
"('cell', 572)",0,0,1,0,0,0,0
"('cell', 557)",0,0,2,0,0,3,0
"('cell', 569)",0,0,4,0,0,0,0
"('cell', 706)",0,1,0,0,0,0,0
"('cell', 677)",0,0,1,0,0,0,0
"('cell', 722)",0,0,2,0,0,0,0
"('cell', 702)",0,1,0,0,0,0,0
"('cell', 781)",0,0,2,0,0,2,0
"('cell', 813)",0,1,1,0,0,0,0
"('cell', 767)",0,1,2,0,0,0,0
"('cell', 244)",0,0,1,0,0,3,0
"('cell', 208)",0,0,0,0,0,1,0
"('cell', 1229)",0,1,1,0,0,0,0
"('cell', 1215)",0,1,0,0,0,0,0
"('cell', 1180)",0,0,1,0,0,0,0
"('cell', 1195)",0,0,1,0,0,0,0
"('cell', 1248)",0,2,0,0,0,0,0
"('cell', 1210)",0,0,3,0,0,0,0
"('cell', 1236)",0,1,1,0,0,0,0
"('cell', 1270)",0,2,1,0,0,0,0
"('cell', 1190)",0,0,1,0,0,2,0
"('cell', 1224)",0,0,1,2,0,3,0
"('cell', 1181)",0,0,1,2,0,1,0
"('cell', 1173)",0,0,1,0,0,3,0
"('cell', 1143)",0,0,0,2,0,2,0
"('cell', 1233)",0,0,3,0,0,2,0
"('cell', 1262)",0,0,4,0,0,4,0
"('cell', 1797)",0,1,0,0,0,2,0
"('cell', 1803)",0,1,0,1,0,2,0
"('cell', 1834)",0,0,0,0,0,1,0
"('cell', 1753)",0,1,0,0,0,3,0
"('cell', 1895)",0,0,5,0,0,1,0
"('cell', 1934)",0,0,1,0,0,0,0
"('cell', 1961)",0,0,1,0,0,0,0
"('cell', 1989)",0,0,1,0,0,0,0
"('cell', 1761)",0,1,0,0,0,2,0
"('cell', 1758)",0,2,0,0,0,3,0
"('cell', 1741)",0,1,0,0,0,2,0
"('cell', 1802)",0,2,0,0,0,2,0
"('cell', 1739)",0,1,0,0,0,2,0
"('cell', 1784)",0,1,0,0,0,3,0
"('cell', 1844)",0,0,0,1,0,0,0
"('cell', 1835)",0,0,0,1,0,0,0
"('cell', 1868)",0,0,0,1,0,0,0
"('cell', 1869)",0,0,0,1,0,0,0
"('cell', 1350)",0,3,0,0,0,0,0
"('cell', 1349)",0,2,1,0,0,1,0
"('cell', 1378)",0,0,1,0,0,5,0
"('cell', 1353)",0,0,1,0,0,3,0
"('cell', 1531)",0,0,0,0,0,5,0
"('cell', 1564)",0,1,3,0,0,5,0
"('cell', 1555)",0,1,0,0,0,2,0
"('cell', 1757)",0,1,1,0,0,2,0
"('cell', 1750)",0,1,0,0,0,1,0
"('cell', 1694)",0,1,0,0,0,1,0
"('cell', 1539)",0,1,0,0,0,0,0
"('cell', 1518)",0,0,0,0,0,2,0
"('cell', 589)",0,2,0,0,0,1,0
"('cell', 728)",0,0,2,0,1,4,0
"('cell', 672)",0,1,3,1,0,5,0
"('cell', 691)",0,0,2,0,0,4,0
"('cell', 620)",0,2,2,0,0,4,0
"('cell', 591)",0,2,2,0,0,1,0
"('cell', 676)",0,0,3,0,0,5,0
"('cell', 712)",0,1,1,0,0,4,0
"('cell', 735)",0,0,2,0,0,5,0
"('cell', 233)",0,0,5,0,0,6,0
"('cell', 201)",0,0,2,0,0,6,0
"('cell', 223)",0,0,5,0,0,6,0
"('cell', 349)",0,0,5,0,0,5,0
"('cell', 338)",0,0,7,0,0,3,0
"('cell', 1718)",0,1,0,0,0,0,0
"('cell', 1708)",0,2,0,0,0,0,0
"('cell', 480)",0,0,0,1,0,0,0
"('cell', 479)",0,0,2,1,0,1,0
"('cell', 256)",0,0,0,0,0,2,0
"('cell', 283)",0,0,0,0,0,1,0
"('cell', 298)",0,0,0,0,0,3,0
"('cell', 367)",0,0,0,1,0,1,0
"('cell', 470)",0,0,6,0,0,1,0
"('cell', 288)",0,0,0,0,0,5,0
"('cell', 276)",0,0,1,0,0,5,0
"('cell', 439)",0,0,4,0,0,2,0
"('cell', 398)",0,0,1,0,0,1,0
"('cell', 446)",0,0,0,0,0,1,0
"('cell', 483)",0,0,0,0,0,1,0
"('cell', 760)",0,0,0,2,0,4,0
"('cell', 749)",0,0,1,2,0,4,0
"('cell', 800)",0,0,0,2,0,0,0
"('cell', 766)",0,0,2,2,0,3,0
"('cell', 933)",0,0,3,2,0,1,0
"('cell', 516)",0,0,3,0,0,1,0
"('cell', 528)",0,0,1,0,0,0,0
"('cell', 486)",0,0,1,0,0,1,0
"('cell', 553)",0,0,3,0,0,0,0
"('cell', 549)",0,0,7,0,0,1,0
"('cell', 1877)",0,0,0,1,0,1,0
"('cell', 1901)",0,0,0,1,0,0,0
"('cell', 1876)",0,0,0,1,0,1,0
"('cell', 1913)",0,0,0,1,0,1,0
"('cell', 1843)",0,0,3,1,0,1,0
"('cell', 1625)",0,0,6,0,1,9,0
"('cell', 1434)",0,0,0,0,0,1,0
"('cell', 1467)",0,0,0,0,0,1,0
"('cell', 1417)",0,0,0,0,0,4,0
"('cell', 1396)",0,1,0,0,0,2,0
"('cell', 1624)",0,1,4,0,0,3,0
"('cell', 1588)",0,2,0,0,0,0,0
"('cell', 1673)",0,1,0,0,0,1,0
"('cell', 1613)",0,1,0,0,0,0,0
"('cell', 1655)",0,1,0,0,0,0,0
"('cell', 1534)",0,1,0,0,0,0,0
"('cell', 1455)",0,2,0,0,0,0,0
"('cell', 648)",0,1,0,0,0,0,0
"('cell', 653)",0,1,1,0,0,3,0
"('cell', 686)",0,0,0,0,0,2,0
"('cell', 693)",0,0,0,0,0,4,0
"('cell', 629)",0,1,0,0,0,1,0
"('cell', 583)",0,4,0,0,0,0,0
"('cell', 614)",0,2,0,0,0,0,0
"('cell', 580)",0,3,0,0,0,0,0
"('cell', 561)",0,3,0,0,0,0,0
"('cell', 626)",0,2,1,0,0,1,0
"('cell', 535)",0,4,0,0,0,0,0
"('cell', 540)",0,3,1,0,0,0,0
"('cell', 1816)",0,0,0,1,0,0,0
"('cell', 1790)",0,0,0,1,0,0,0
"('cell', 1775)",0,2,0,0,0,0,0
"('cell', 418)",0,0,0,1,0,0,0
"('cell', 425)",0,0,0,1,0,0,0
"('cell', 454)",0,0,0,1,0,0,0
"('cell', 448)",0,0,0,1,0,0,0
"('cell', 401)",0,0,0,1,0,0,0
"('cell', 372)",0,0,0,1,0,0,0
"('cell', 424)",0,0,0,0,0,1,0
"('cell', 380)",0,0,2,0,0,3,0
"('cell', 453)",0,0,1,0,0,1,0
"('cell', 303)",0,0,1,0,0,7,0
"('cell', 266)",0,0,0,0,0,1,0
"('cell', 267)",0,0,0,0,0,1,0
"('cell', 459)",0,0,3,1,0,1,0
"('cell', 406)",0,0,4,1,0,2,0
"('cell', 369)",0,0,0,1,0,2,0
"('cell', 346)",0,0,0,1,0,3,0
"('cell', 394)",0,0,1,1,0,2,0
"('cell', 1599)",0,1,2,0,0,1,0
"('cell', 1472)",0,1,0,0,0,0,0
"('cell', 1491)",0,1,0,0,0,0,0
"('cell', 1567)",0,2,0,0,0,0,0
"('cell', 1593)",0,2,0,0,0,0,0
"('cell', 1594)",0,1,0,0,0,0,0
"('cell', 1540)",0,1,0,0,0,0,0
"('cell', 1529)",0,1,0,0,0,0,0
"('cell', 1530)",0,1,0,0,0,0,0
"('cell', 1560)",0,2,0,0,0,0,0
"('cell', 1773)",0,2,0,0,0,0,0
"('cell', 1747)",0,2,0,0,0,0,0
"('cell', 1742)",0,2,0,0,0,0,0
"('cell', 1776)",0,2,0,1,0,0,0
"('cell', 1799)",0,0,0,1,0,0,0
"('cell', 371)",0,0,2,1,0,5,0
"('cell', 420)",0,0,5,0,0,5,0
"('cell', 1619)",0,2,0,0,0,0,0
"('cell', 1582)",0,2,0,0,0,0,0
"('cell', 417)",0,0,2,0,0,5,0
"('cell', 421)",0,0,2,0,0,5,0
"('cell', 366)",0,0,2,0,0,6,0
"('cell', 351)",0,0,5,0,0,6,0
"('cell', 1661)",0,2,2,0,0,2,0
"('cell', 1631)",0,1,2,0,0,2,0
"('cell', 1629)",0,2,1,0,0,1,0
"('cell', 1720)",0,2,3,0,0,4,0
"('cell', 1691)",0,2,1,0,0,2,0
