,T cell,B cell,Macrophage,Granulocyte,Blood vessel,Stroma,Other
"('cell', 818)",0,0,0,2,0,1,0
"('cell', 779)",0,1,0,1,0,0,0
"('cell', 687)",0,1,0,0,0,0,0
"('cell', 667)",0,2,0,0,0,0,0
"('cell', 760)",0,1,0,0,0,0,0
"('cell', 709)",0,1,0,0,0,0,0
"('cell', 725)",0,3,0,0,0,0,0
"('cell', 708)",0,1,1,1,0,1,0
"('cell', 768)",0,2,0,0,0,0,0
"('cell', 773)",0,3,0,0,0,0,0
"('cell', 746)",0,2,1,1,0,1,0
"('cell', 640)",0,1,1,1,0,1,1
"('cell', 679)",0,1,1,1,0,1,1
"('cell', 692)",0,2,6,2,0,4,0
"('cell', 611)",0,0,3,2,0,1,1
"('cell', 638)",0,2,0,0,0,0,1
"('cell', 608)",0,1,0,0,0,0,1
"('cell', 602)",0,0,0,1,0,0,2
"('cell', 2509)",0,0,3,1,0,3,0
"('cell', 1635)",0,7,0,1,0,0,0
"('cell', 1902)",0,1,0,0,0,0,1
"('cell', 1876)",0,3,0,0,0,0,1
"('cell', 1937)",0,1,0,0,0,0,0
"('cell', 1941)",0,1,0,0,0,0,0
"('cell', 1686)",0,5,0,1,0,0,0
"('cell', 1751)",0,4,0,1,0,0,0
"('cell', 1656)",0,5,0,0,0,0,0
"('cell', 1513)",0,1,0,0,0,0,2
"('cell', 1482)",0,1,0,0,0,0,0
"('cell', 1529)",0,1,0,0,0,1,2
"('cell', 1461)",0,1,0,0,0,0,0
"('cell', 1435)",0,1,0,0,0,0,0
"('cell', 1353)",0,5,0,1,0,0,1
"('cell', 1315)",0,5,0,2,0,0,0
"('cell', 1285)",0,5,0,2,0,0,1
"('cell', 1417)",0,3,0,2,0,4,1
"('cell', 1397)",0,3,0,1,0,2,1
"('cell', 1437)",0,4,0,0,0,0,0
"('cell', 1243)",0,1,0,0,0,0,0
"('cell', 1281)",0,3,0,0,0,0,0
"('cell', 1193)",0,1,0,1,0,0,0
"('cell', 1183)",0,3,0,0,0,0,0
"('cell', 1140)",0,2,0,1,0,0,0
"('cell', 622)",0,1,2,2,0,0,1
"('cell', 596)",0,1,5,2,0,0,1
"('cell', 556)",0,1,8,2,0,1,1
"('cell', 498)",0,1,0,0,0,0,0
"('cell', 1093)",0,0,0,1,0,0,0
"('cell', 1058)",0,0,0,1,0,0,0
"('cell', 1118)",0,0,0,1,0,0,0
"('cell', 1149)",0,1,0,1,0,0,0
"('cell', 1098)",0,0,0,1,0,0,0
"('cell', 907)",0,1,0,1,0,0,0
"('cell', 821)",0,0,0,1,0,0,0
"('cell', 795)",0,0,0,2,0,0,0
"('cell', 826)",0,1,0,2,0,0,0
"('cell', 763)",0,1,0,0,0,0,0
"('cell', 804)",0,1,0,0,0,0,2
"('cell', 858)",0,0,0,1,0,0,0
"('cell', 1274)",0,5,0,2,0,1,1
"('cell', 1011)",0,0,0,2,0,4,0
"('cell', 1502)",0,1,0,3,0,4,1
"('cell', 1490)",0,1,0,3,0,2,1
"('cell', 1547)",0,1,0,3,0,0,0
"('cell', 1550)",0,2,0,2,0,2,0
"('cell', 1632)",0,3,0,2,0,0,0
"('cell', 1638)",0,3,0,2,0,0,0
"('cell', 1658)",0,3,0,2,0,0,0
"('cell', 1712)",0,2,0,1,0,0,0
"('cell', 1617)",0,2,0,2,0,0,0
"('cell', 1825)",0,2,3,0,0,3,0
"('cell', 1636)",0,3,0,0,0,0,0
"('cell', 1754)",0,1,5,0,0,0,0
"('cell', 1716)",0,1,4,0,0,0,0
"('cell', 1665)",0,2,2,0,0,0,0
"('cell', 1996)",0,0,9,0,1,2,0
"('cell', 1970)",0,0,8,0,3,1,1
"('cell', 2328)",0,0,10,0,2,0,2
"('cell', 2303)",0,1,0,0,0,0,0
"('cell', 2425)",0,1,0,0,0,1,0
"('cell', 2224)",0,3,0,0,0,0,0
"('cell', 2177)",0,2,0,0,0,0,0
"('cell', 2210)",0,2,0,0,0,0,0
"('cell', 2283)",0,1,0,0,0,0,0
"('cell', 2056)",0,1,6,0,1,4,0
"('cell', 74)",0,0,10,0,1,3,1
"('cell', 162)",0,0,3,4,0,3,1
"('cell', 146)",0,0,4,4,0,3,3
"('cell', 1549)",0,0,3,0,8,3,0
"('cell', 1819)",0,3,1,0,0,1,0
"('cell', 1853)",0,2,0,0,0,0,0
"('cell', 1860)",0,3,1,0,0,3,0
"('cell', 1914)",0,2,0,0,0,4,0
"('cell', 1885)",0,3,0,0,0,1,0
"('cell', 2035)",0,2,2,0,0,1,0
"('cell', 1989)",0,3,0,0,0,0,0
"('cell', 2052)",0,1,2,0,0,2,0
"('cell', 2080)",0,1,6,0,0,3,0
"('cell', 2063)",0,1,6,0,0,3,0
"('cell', 1983)",0,2,0,0,0,0,0
"('cell', 1960)",0,2,0,0,0,0,0
"('cell', 1787)",0,1,5,0,0,2,0
"('cell', 1888)",0,0,2,0,1,0,2
"('cell', 1862)",0,0,0,0,1,0,1
"('cell', 1926)",0,0,0,0,0,0,1
"('cell', 1843)",0,0,3,0,2,0,2
"('cell', 1811)",0,0,3,0,2,0,2
"('cell', 1773)",0,1,0,0,0,0,0
"('cell', 1842)",0,1,0,0,0,0,0
"('cell', 1734)",0,1,0,0,0,0,0
"('cell', 2292)",0,0,0,0,0,0,1
"('cell', 2313)",0,0,0,1,0,0,0
"('cell', 2228)",0,1,1,1,0,0,1
"('cell', 2254)",0,0,1,1,0,0,0
"('cell', 2206)",0,2,0,0,0,0,0
"('cell', 2273)",0,0,1,1,0,1,1
"('cell', 899)",0,0,0,3,0,0,0
"('cell', 861)",0,0,0,2,0,0,0
"('cell', 1003)",0,0,2,3,0,0,1
"('cell', 931)",0,0,0,1,0,0,0
"('cell', 904)",0,0,0,2,0,0,2
"('cell', 860)",0,0,0,2,0,0,0
"('cell', 916)",0,0,0,3,0,0,0
"('cell', 955)",0,0,0,0,0,0,1
"('cell', 990)",0,0,0,2,0,0,0
"('cell', 840)",0,0,0,1,0,0,0
"('cell', 807)",0,0,0,2,0,0,0
"('cell', 856)",0,0,0,2,0,0,0
"('cell', 784)",0,0,0,1,0,0,0
"('cell', 943)",0,0,0,2,0,0,1
"('cell', 1276)",0,0,0,5,0,0,3
"('cell', 1220)",0,0,0,3,0,0,1
"('cell', 1261)",0,0,0,6,0,0,2
"('cell', 735)",0,2,0,2,0,0,0
"('cell', 324)",0,3,1,0,0,0,4
"('cell', 299)",0,0,5,7,0,1,4
"('cell', 696)",0,1,1,0,0,1,3
"('cell', 1508)",0,1,0,0,0,0,0
"('cell', 1507)",0,2,0,0,0,0,0
"('cell', 1445)",0,2,0,0,0,0,0
"('cell', 1578)",0,1,0,0,0,0,2
"('cell', 1551)",0,1,0,0,0,0,0
"('cell', 1534)",0,1,0,0,0,0,2
"('cell', 1609)",0,1,0,0,0,0,1
"('cell', 1654)",0,1,0,0,0,3,2
"('cell', 1582)",0,1,0,0,0,3,2
"('cell', 1300)",0,0,0,1,0,0,0
"('cell', 1234)",0,0,0,1,0,0,0
"('cell', 1749)",0,3,0,0,0,0,0
"('cell', 1733)",0,3,0,0,0,0,0
"('cell', 1646)",0,1,0,0,0,0,1
"('cell', 1393)",0,1,0,0,0,0,0
"('cell', 1390)",0,1,0,0,0,0,0
"('cell', 525)",0,0,0,7,0,2,1
"('cell', 624)",0,0,3,0,0,0,2
"('cell', 534)",0,0,0,3,0,1,1
"('cell', 524)",0,0,0,2,0,0,0
"('cell', 502)",0,0,0,4,0,0,1
"('cell', 563)",0,0,1,2,0,0,0
"('cell', 562)",0,0,1,0,0,0,2
"('cell', 536)",0,0,0,0,0,0,2
"('cell', 476)",0,0,0,3,0,0,0
"('cell', 399)",0,2,0,0,0,0,0
"('cell', 422)",0,1,0,0,0,0,0
"('cell', 367)",0,3,0,0,0,0,0
"('cell', 426)",0,1,0,0,0,0,1
"('cell', 390)",0,1,0,0,0,0,1
"('cell', 361)",0,2,0,0,0,0,0
"('cell', 538)",0,1,0,0,0,0,0
"('cell', 574)",0,1,0,0,1,0,0
"('cell', 636)",0,1,0,0,0,0,0
"('cell', 559)",0,1,0,0,0,0,0
"('cell', 516)",0,1,0,0,0,0,0
"('cell', 649)",0,4,0,0,0,0,1
"('cell', 686)",0,3,0,0,0,0,0
"('cell', 680)",0,4,0,0,0,0,1
"('cell', 621)",0,4,0,0,0,0,1
"('cell', 581)",0,3,0,0,0,0,1
"('cell', 1451)",0,8,0,4,0,1,1
"('cell', 1729)",0,2,0,0,0,1,1
"('cell', 1700)",0,2,0,0,0,2,1
"('cell', 1981)",0,1,0,0,0,0,0
"('cell', 1910)",0,0,0,0,0,0,1
"('cell', 1544)",0,3,2,1,0,1,0
"('cell', 1611)",0,1,2,0,0,2,1
"('cell', 1637)",0,4,0,2,0,2,1
"('cell', 1742)",0,4,0,0,0,0,1
"('cell', 1785)",0,3,0,0,0,0,1
"('cell', 1723)",0,5,0,1,0,0,0
"('cell', 1722)",0,4,0,0,0,0,1
"('cell', 1766)",0,4,0,0,0,1,1
"('cell', 1957)",0,3,0,0,0,0,0
"('cell', 2026)",0,1,0,0,0,0,0
"('cell', 2084)",0,1,0,0,0,0,0
"('cell', 2184)",0,0,0,0,0,0,1
"('cell', 2131)",0,1,0,0,0,0,0
"('cell', 2162)",0,1,0,0,0,0,0
"('cell', 2103)",0,1,0,0,0,0,0
"('cell', 2149)",0,2,0,0,0,0,0
"('cell', 2093)",0,1,0,0,0,1,0
"('cell', 2121)",0,2,0,0,0,0,0
"('cell', 2089)",0,2,0,0,0,0,0
"('cell', 2112)",0,1,0,0,0,0,0
"('cell', 2065)",0,1,0,1,0,1,0
"('cell', 2024)",0,2,2,1,1,1,0
"('cell', 2053)",0,2,1,0,0,1,0
"('cell', 1453)",0,2,0,1,0,0,0
"('cell', 1468)",0,1,0,0,0,0,0
"('cell', 1404)",0,2,0,0,0,0,0
"('cell', 1388)",0,2,0,1,0,0,0
"('cell', 1524)",0,1,0,0,0,1,1
"('cell', 1477)",0,3,0,1,0,0,0
"('cell', 1346)",0,3,0,0,0,0,0
"('cell', 1316)",0,2,0,0,0,0,0
"('cell', 1299)",0,3,0,0,0,0,0
"('cell', 1396)",0,4,0,0,0,0,0
"('cell', 1398)",0,2,0,0,0,0,0
"('cell', 1070)",0,0,0,1,0,0,0
"('cell', 1198)",0,3,0,1,0,0,0
"('cell', 1259)",0,4,0,1,0,0,0
"('cell', 1245)",0,3,0,1,0,0,0
"('cell', 1214)",0,2,0,1,0,0,0
"('cell', 1195)",0,1,0,1,0,0,0
"('cell', 1133)",0,0,0,1,0,0,0
"('cell', 641)",0,0,0,1,0,0,0
"('cell', 650)",0,0,0,1,0,0,0
"('cell', 614)",0,1,0,0,1,0,0
"('cell', 400)",0,4,0,0,0,0,0
"('cell', 384)",0,4,0,0,0,0,0
"('cell', 420)",0,3,0,0,0,0,0
"('cell', 435)",0,3,0,0,1,0,0
"('cell', 393)",0,4,0,0,0,0,0
"('cell', 423)",0,3,0,0,0,0,0
"('cell', 449)",0,1,0,0,0,0,0
"('cell', 514)",0,1,0,0,1,0,0
"('cell', 1020)",0,0,0,2,0,0,0
"('cell', 1044)",0,0,0,3,0,0,0
"('cell', 1074)",0,1,0,4,0,0,0
"('cell', 1027)",0,0,0,3,0,0,0
"('cell', 969)",0,0,0,2,0,0,0
"('cell', 986)",0,0,0,3,0,1,0
"('cell', 783)",0,1,0,0,0,0,0
"('cell', 814)",0,2,0,0,0,0,0
"('cell', 737)",0,1,0,0,0,0,0
"('cell', 722)",0,2,0,0,0,0,0
"('cell', 780)",0,2,0,0,0,0,0
"('cell', 731)",0,2,0,2,0,0,0
"('cell', 702)",0,1,0,0,0,0,0
"('cell', 738)",0,1,0,0,0,0,0
"('cell', 837)",0,2,0,0,0,0,0
"('cell', 880)",0,1,0,2,0,0,0
"('cell', 893)",0,0,0,1,0,0,0
"('cell', 868)",0,0,0,1,0,0,0
"('cell', 894)",0,0,0,1,0,0,0
"('cell', 948)",0,0,0,1,0,0,0
"('cell', 929)",0,0,0,1,0,0,0
"('cell', 1160)",0,1,0,1,0,0,0
"('cell', 1105)",0,1,0,2,0,0,0
"('cell', 1147)",0,1,0,4,0,0,0
"('cell', 1242)",0,3,0,1,0,2,1
"('cell', 1207)",0,2,0,1,0,3,0
"('cell', 1197)",0,2,0,1,0,0,0
"('cell', 1238)",0,4,0,2,0,1,1
"('cell', 1268)",0,2,0,0,0,6,2
"('cell', 1442)",0,2,0,1,2,3,1
"('cell', 1467)",0,2,0,0,1,5,1
"('cell', 1416)",0,6,0,2,2,2,1
"('cell', 1736)",0,3,0,0,0,0,0
"('cell', 1689)",0,1,0,0,0,0,0
"('cell', 2070)",0,0,9,0,0,5,0
"('cell', 2345)",0,2,0,0,0,1,0
"('cell', 2382)",0,1,0,0,0,0,0
"('cell', 2358)",0,3,0,0,0,1,0
"('cell', 2299)",0,3,0,0,0,1,0
"('cell', 2330)",0,1,0,0,0,0,1
"('cell', 2377)",0,1,0,0,0,0,1
"('cell', 2266)",0,1,0,0,0,0,0
"('cell', 2233)",0,2,0,0,0,0,0
"('cell', 2265)",0,2,0,0,0,0,0
"('cell', 2300)",0,2,0,0,0,0,0
"('cell', 2225)",0,1,0,0,0,0,0
"('cell', 2159)",0,2,0,0,0,0,0
"('cell', 2140)",0,2,0,0,0,0,0
"('cell', 2194)",0,2,0,0,0,0,0
"('cell', 2165)",0,1,0,0,0,0,0
"('cell', 2195)",0,2,0,0,0,0,0
"('cell', 2346)",0,1,0,1,0,2,2
"('cell', 2369)",0,1,0,0,0,1,3
"('cell', 2306)",0,1,0,0,0,0,1
"('cell', 2320)",0,1,0,1,0,2,2
"('cell', 2350)",0,1,1,2,0,4,3
"('cell', 1449)",0,0,3,1,3,4,1
"('cell', 1530)",0,0,6,1,2,4,2
"('cell', 1915)",0,3,0,0,0,0,0
"('cell', 1987)",0,2,0,0,0,0,0
"('cell', 1875)",0,3,0,0,0,0,0
"('cell', 1840)",0,2,0,0,0,0,0
"('cell', 1995)",0,1,3,0,0,5,0
"('cell', 1956)",0,1,0,0,0,4,0
"('cell', 1909)",0,2,0,0,0,0,0
"('cell', 1886)",0,3,0,0,0,0,0
"('cell', 1770)",0,3,0,0,0,0,0
"('cell', 1567)",0,1,3,0,1,1,0
"('cell', 1571)",0,0,2,1,0,2,0
"('cell', 1817)",0,3,0,0,0,0,0
"('cell', 1806)",0,2,0,0,0,0,0
"('cell', 1741)",0,2,0,0,0,0,0
"('cell', 1790)",0,4,0,0,0,0,0
"('cell', 1858)",0,2,0,0,0,0,0
"('cell', 1839)",0,2,0,0,0,0,0
"('cell', 2326)",0,0,0,0,0,0,1
"('cell', 1235)",0,0,2,4,0,2,1
"('cell', 1211)",0,0,1,3,0,0,0
"('cell', 1284)",0,0,1,5,0,0,1
"('cell', 1139)",0,0,2,4,0,1,1
"('cell', 1150)",0,0,1,1,0,0,0
"('cell', 1120)",0,0,1,2,0,0,0
"('cell', 374)",0,2,2,2,2,1,2
"('cell', 346)",0,3,2,1,0,1,3
"('cell', 395)",0,3,2,1,1,0,1
"('cell', 1380)",0,1,0,0,0,0,0
"('cell', 1590)",0,1,0,0,0,0,0
"('cell', 1593)",0,1,0,0,0,0,0
"('cell', 1456)",0,1,0,0,0,0,0
"('cell', 1419)",0,1,0,0,0,0,0
"('cell', 1324)",0,0,0,3,0,0,2
"('cell', 1558)",0,2,2,1,0,1,3
"('cell', 1594)",0,2,0,0,0,0,1
"('cell', 1626)",0,1,2,0,0,1,1
"('cell', 1455)",0,0,2,6,1,3,4
"('cell', 1579)",0,2,0,0,0,0,0
"('cell', 1583)",0,2,0,0,0,0,0
"('cell', 619)",0,0,6,1,0,3,1
"('cell', 591)",0,0,3,3,0,3,3
"('cell', 553)",0,0,1,3,0,2,1
"('cell', 597)",0,0,2,1,0,1,0
"('cell', 642)",0,0,5,0,0,1,3
"('cell', 1760)",0,2,1,0,0,1,0
"('cell', 1896)",0,3,0,0,0,0,0
"('cell', 1935)",0,4,0,0,0,0,0
"('cell', 1572)",0,3,2,2,0,2,0
"('cell', 1589)",0,6,0,2,0,1,0
"('cell', 1517)",0,6,0,2,0,0,0
"('cell', 1555)",0,4,0,3,0,0,0
"('cell', 1624)",0,7,0,2,0,1,0
"('cell', 1562)",0,6,0,2,0,0,0
"('cell', 1963)",0,0,0,1,0,1,0
"('cell', 1895)",0,1,0,1,0,0,0
"('cell', 2117)",0,3,0,0,0,0,0
"('cell', 1215)",0,1,0,0,0,0,0
"('cell', 1209)",0,1,0,0,0,0,0
"('cell', 1144)",0,0,0,1,0,0,0
"('cell', 953)",0,0,0,3,0,0,0
"('cell', 942)",0,0,0,2,0,0,0
"('cell', 911)",0,1,0,2,0,0,0
"('cell', 999)",0,0,0,4,0,0,0
"('cell', 958)",0,0,0,3,0,0,0
"('cell', 892)",0,1,0,2,0,0,0
"('cell', 615)",0,1,2,2,0,0,0
"('cell', 864)",0,1,0,2,0,0,0
"('cell', 815)",0,2,0,2,0,0,0
"('cell', 855)",0,2,0,1,0,0,0
"('cell', 774)",0,2,0,2,0,0,0
"('cell', 794)",0,2,0,1,0,0,0
"('cell', 1180)",0,0,0,2,0,2,0
"('cell', 1501)",0,3,0,0,0,2,0
"('cell', 1499)",0,2,0,0,0,3,0
"('cell', 1577)",0,3,0,1,0,0,0
"('cell', 1528)",0,3,0,2,0,3,0
"('cell', 1598)",0,4,0,0,0,0,0
"('cell', 1575)",0,5,0,1,0,0,0
"('cell', 1481)",0,3,0,1,0,2,0
"('cell', 1780)",0,2,0,0,0,0,0
"('cell', 1801)",0,3,0,0,0,0,0
"('cell', 1767)",0,3,3,0,0,1,0
"('cell', 2307)",0,0,1,1,0,2,2
"('cell', 2314)",0,0,1,1,0,2,3
"('cell', 1813)",0,2,0,0,0,0,0
"('cell', 1856)",0,4,0,0,0,0,0
"('cell', 1814)",0,3,0,0,0,0,0
"('cell', 1835)",0,2,0,0,0,0,0
"('cell', 1778)",0,2,0,0,0,0,0
"('cell', 1781)",0,2,0,0,0,0,0
"('cell', 1966)",0,2,0,0,0,0,0
"('cell', 1928)",0,2,0,0,0,0,0
"('cell', 1962)",0,2,0,0,0,0,0
"('cell', 1975)",0,1,0,0,0,3,0
"('cell', 2010)",0,1,3,0,0,3,0
"('cell', 1934)",0,2,0,0,0,1,0
"('cell', 2020)",0,2,4,0,0,1,0
"('cell', 1683)",0,2,3,0,1,1,0
"('cell', 1720)",0,3,1,0,0,0,0
"('cell', 1685)",0,2,1,0,0,0,0
"('cell', 1674)",0,1,2,0,0,1,0
"('cell', 1615)",0,1,3,0,1,0,0
"('cell', 1581)",0,1,4,0,1,1,0
"('cell', 1377)",0,0,5,1,0,0,0
"('cell', 1462)",0,0,3,1,0,2,1
"('cell', 1360)",0,0,3,1,4,3,0
"('cell', 1327)",0,0,5,1,2,1,0
"('cell', 1313)",0,0,4,1,2,1,0
"('cell', 2372)",0,0,0,4,0,0,1
"('cell', 2354)",0,0,0,2,0,0,1
"('cell', 2385)",0,0,0,4,0,0,1
"('cell', 2371)",0,0,0,3,0,0,1
"('cell', 2334)",0,0,0,1,0,0,1
"('cell', 2340)",0,0,0,2,0,0,1
"('cell', 359)",0,0,6,9,0,4,3
"('cell', 220)",0,0,4,1,1,3,4
"('cell', 670)",0,1,3,0,0,3,3
"('cell', 594)",0,1,7,1,0,3,3
"('cell', 1418)",0,1,0,0,0,0,0
"('cell', 1446)",0,1,0,0,0,0,0
"('cell', 1410)",0,1,0,0,0,0,0
"('cell', 1405)",0,1,0,0,0,0,0
"('cell', 1351)",0,1,0,0,0,0,0
"('cell', 1305)",0,1,0,0,0,0,0
"('cell', 1252)",0,1,0,0,0,0,0
"('cell', 1233)",0,1,0,0,0,0,0
"('cell', 1320)",0,1,0,0,0,0,0
"('cell', 1365)",0,1,0,0,0,0,0
"('cell', 1367)",0,1,0,0,0,0,0
"('cell', 1286)",0,1,0,0,0,0,0
"('cell', 1283)",0,1,0,0,0,0,0
"('cell', 1323)",0,1,0,0,0,0,0
"('cell', 1509)",0,2,0,0,0,0,0
"('cell', 1540)",0,2,0,0,0,0,0
"('cell', 1485)",0,2,0,0,0,0,0
"('cell', 1538)",0,2,0,0,0,0,0
"('cell', 1427)",0,1,0,0,0,0,0
"('cell', 1431)",0,1,0,3,0,0,4
"('cell', 1479)",0,1,0,1,0,0,3
"('cell', 1514)",0,2,0,0,0,0,1
"('cell', 1721)",0,0,1,0,0,2,1
"('cell', 1711)",0,1,2,0,0,2,0
"('cell', 1872)",0,1,0,0,0,1,1
"('cell', 1903)",0,3,0,0,0,0,0
"('cell', 1936)",0,3,0,0,0,0,0
"('cell', 1968)",0,3,0,0,0,0,0
"('cell', 2186)",0,0,1,0,0,0,1
"('cell', 2236)",0,1,1,1,0,0,1
"('cell', 618)",0,0,0,2,0,1,0
"('cell', 417)",0,2,2,1,4,0,0
"('cell', 521)",0,1,0,1,4,0,0
"('cell', 473)",0,1,0,1,4,0,0
"('cell', 589)",0,1,6,3,0,1,1
"('cell', 1378)",0,6,0,4,1,2,1
"('cell', 1391)",0,4,0,5,0,3,1
"('cell', 1717)",0,2,0,0,0,0,0
"('cell', 1740)",0,2,0,0,0,0,0
"('cell', 1698)",0,1,0,0,0,0,0
"('cell', 1755)",0,3,0,0,0,0,0
"('cell', 1739)",0,1,0,0,0,0,0
"('cell', 1669)",0,2,0,0,0,0,0
"('cell', 1696)",0,2,0,0,0,0,0
"('cell', 2259)",0,0,1,0,0,0,1
"('cell', 2291)",0,0,1,1,0,0,1
"('cell', 2279)",0,1,1,0,0,0,0
"('cell', 2219)",0,0,0,0,0,0,1
"('cell', 2267)",0,0,1,1,0,0,1
"('cell', 2227)",0,0,1,0,0,0,1
"('cell', 1411)",0,1,0,1,0,0,1
"('cell', 1447)",0,1,0,0,0,0,1
"('cell', 1399)",0,1,0,3,0,0,2
"('cell', 1430)",0,1,0,0,0,0,0
"('cell', 1376)",0,1,0,2,0,0,1
"('cell', 1347)",0,0,0,4,0,0,2
"('cell', 1784)",0,2,1,0,0,1,0
"('cell', 1788)",0,0,0,0,0,2,1
"('cell', 1756)",0,1,1,0,0,2,1
"('cell', 1980)",0,2,0,0,0,0,0
"('cell', 2107)",0,0,0,0,0,0,1
"('cell', 2173)",0,1,1,0,0,0,1
"('cell', 2146)",0,1,0,0,0,0,1
"('cell', 2174)",0,1,0,0,0,0,0
"('cell', 2205)",0,1,1,0,0,0,1
"('cell', 2187)",0,1,1,0,0,0,1
"('cell', 2141)",0,1,0,0,0,0,1
"('cell', 577)",0,0,0,1,2,1,0
"('cell', 539)",0,0,0,1,4,1,0
"('cell', 595)",0,0,0,1,2,1,0
"('cell', 583)",0,0,3,2,0,2,0
"('cell', 1258)",0,1,0,1,2,7,1
"('cell', 1223)",0,1,0,2,1,5,0
"('cell', 1847)",0,0,0,0,0,1,1
"('cell', 1891)",0,0,0,0,0,0,1
"('cell', 2066)",0,2,0,0,0,0,0
"('cell', 2040)",0,1,0,0,0,0,0
"('cell', 2025)",0,1,0,0,0,0,0
"('cell', 2067)",0,2,0,0,0,0,0
"('cell', 2083)",0,1,0,0,0,0,0
"('cell', 2101)",0,1,0,0,0,0,0
"('cell', 2128)",0,2,0,0,0,0,0
"('cell', 1881)",0,2,0,0,0,0,0
"('cell', 1826)",0,2,0,0,0,1,1
"('cell', 1871)",0,3,0,0,0,0,0
"('cell', 1945)",0,3,0,0,0,0,0
"('cell', 531)",0,0,3,2,2,2,0
"('cell', 551)",0,0,1,2,2,1,0
"('cell', 535)",0,0,1,1,4,1,0
