,T cell,B cell,Macrophage,Granulocyte,Blood vessel,Stroma,Other
"('cell', 2755)",0,1,0,0,0,3,0
"('cell', 2601)",0,0,0,1,0,0,2
"('cell', 2607)",0,0,0,1,0,0,2
"('cell', 2635)",0,0,0,1,0,0,1
"('cell', 1997)",0,0,4,1,2,1,0
"('cell', 1956)",0,0,3,0,2,1,0
"('cell', 2641)",0,0,0,1,0,0,0
"('cell', 2665)",0,0,0,2,0,0,0
"('cell', 2436)",0,1,3,0,5,2,0
"('cell', 2401)",0,1,1,0,5,0,0
"('cell', 2373)",0,0,5,0,4,0,0
"('cell', 2148)",0,0,2,4,1,0,0
"('cell', 2227)",0,0,8,0,1,2,0
"('cell', 2151)",0,0,2,0,1,0,0
"('cell', 2102)",0,0,2,0,2,0,0
"('cell', 2100)",0,0,0,0,1,0,0
"('cell', 2178)",0,0,4,0,1,1,0
"('cell', 2140)",0,0,2,0,0,0,0
"('cell', 2199)",0,0,6,0,2,2,0
"('cell', 2771)",0,0,5,0,0,1,0
"('cell', 2770)",0,1,0,0,0,0,0
"('cell', 2220)",0,3,0,0,0,0,0
"('cell', 2304)",0,7,0,0,0,0,0
"('cell', 2350)",0,2,1,0,4,2,0
"('cell', 2084)",0,1,2,0,1,0,0
"('cell', 1953)",0,1,1,0,0,0,0
"('cell', 1981)",0,1,2,0,1,0,0
"('cell', 1915)",0,1,1,0,0,0,0
"('cell', 1967)",0,1,0,0,0,0,0
"('cell', 1897)",0,1,0,0,0,0,0
"('cell', 1863)",0,1,0,0,0,0,0
"('cell', 2030)",0,1,1,0,0,0,0
"('cell', 2044)",0,1,0,0,0,0,0
"('cell', 2005)",0,1,0,0,0,0,0
"('cell', 2068)",0,1,1,0,1,0,0
"('cell', 2031)",0,1,2,0,1,0,0
"('cell', 1988)",0,0,1,0,0,0,0
"('cell', 1951)",0,0,1,0,0,0,0
"('cell', 1923)",0,0,1,0,0,0,0
"('cell', 1784)",0,0,5,0,3,4,0
"('cell', 1839)",0,0,5,0,0,1,0
"('cell', 1830)",0,0,3,0,0,0,0
"('cell', 1788)",0,0,3,0,2,0,0
"('cell', 1947)",0,3,0,2,0,0,0
"('cell', 1077)",0,0,0,1,0,0,0
"('cell', 1460)",0,0,0,1,0,0,0
"('cell', 1502)",0,1,0,0,0,0,0
"('cell', 1517)",0,1,0,0,0,0,0
"('cell', 1524)",0,1,0,0,0,0,0
"('cell', 1528)",0,2,0,1,0,0,0
"('cell', 1561)",0,1,0,0,0,0,0
"('cell', 1413)",0,5,0,0,0,0,0
"('cell', 1302)",0,5,0,0,0,0,0
"('cell', 1390)",0,2,0,0,0,0,0
"('cell', 1440)",0,3,0,0,0,0,0
"('cell', 1242)",0,5,0,0,0,0,0
"('cell', 1287)",0,5,0,0,0,0,0
"('cell', 1277)",0,4,0,0,0,0,0
"('cell', 1138)",0,3,0,0,0,0,0
"('cell', 1257)",0,4,0,0,0,0,0
"('cell', 1114)",0,5,0,0,0,0,0
"('cell', 1383)",0,1,0,1,0,0,0
"('cell', 1306)",0,2,0,1,0,0,0
"('cell', 1357)",0,2,0,1,0,0,0
"('cell', 1443)",0,1,0,1,0,0,0
"('cell', 1426)",0,1,0,0,0,0,0
"('cell', 1571)",0,1,0,0,0,0,0
"('cell', 1608)",0,1,0,0,0,0,0
"('cell', 1491)",0,1,0,0,0,0,0
"('cell', 1667)",0,1,0,0,0,0,0
"('cell', 1622)",0,1,0,0,0,0,0
"('cell', 1596)",0,2,0,0,0,0,0
"('cell', 1673)",0,1,0,0,0,0,0
"('cell', 1687)",0,2,0,0,0,0,0
"('cell', 1703)",0,1,0,0,0,0,0
"('cell', 1576)",0,1,0,0,0,0,0
"('cell', 595)",0,4,0,0,0,0,0
"('cell', 652)",0,3,1,0,0,0,0
"('cell', 691)",0,3,2,0,0,0,0
"('cell', 665)",0,2,1,0,0,0,0
"('cell', 1001)",0,0,0,1,0,0,0
"('cell', 949)",0,1,0,3,0,0,0
"('cell', 960)",0,0,0,1,0,0,0
"('cell', 988)",0,0,0,1,0,0,0
"('cell', 198)",0,0,2,0,1,1,0
"('cell', 268)",0,0,1,0,2,0,0
"('cell', 265)",0,0,1,0,0,0,0
"('cell', 222)",0,0,2,0,1,1,0
"('cell', 170)",0,0,3,0,2,3,0
"('cell', 217)",0,4,1,0,1,4,1
"('cell', 520)",0,7,0,0,0,0,0
"('cell', 269)",0,0,0,0,3,0,0
"('cell', 266)",0,0,0,0,5,0,0
"('cell', 239)",0,0,1,0,7,3,0
"('cell', 838)",0,2,0,0,0,0,0
"('cell', 1721)",0,1,0,2,0,0,0
"('cell', 1776)",0,6,0,0,0,0,0
"('cell', 2028)",0,2,0,0,0,0,0
"('cell', 1933)",0,1,0,0,0,0,0
"('cell', 1027)",0,1,1,3,0,0,0
"('cell', 1034)",0,1,1,4,0,0,0
"('cell', 1150)",0,0,0,2,0,0,0
"('cell', 1030)",0,0,0,1,0,0,0
"('cell', 1107)",0,0,0,1,0,0,0
"('cell', 1100)",0,0,0,1,0,0,0
"('cell', 1167)",0,0,0,2,0,0,0
"('cell', 1160)",0,0,0,1,0,0,0
"('cell', 1185)",0,0,1,0,0,0,0
"('cell', 1223)",0,0,1,0,0,0,0
"('cell', 1297)",0,1,0,0,0,0,0
"('cell', 1352)",0,2,0,0,0,0,0
"('cell', 1230)",0,0,1,0,0,0,0
"('cell', 1806)",0,1,0,0,0,0,0
"('cell', 2132)",0,0,0,0,3,1,0
"('cell', 2119)",0,0,0,0,2,1,0
"('cell', 2150)",0,0,0,0,1,1,0
"('cell', 2201)",0,1,0,0,0,0,0
"('cell', 2246)",0,1,0,0,0,0,0
"('cell', 2297)",0,3,0,0,0,0,0
"('cell', 2143)",0,0,0,0,1,0,0
"('cell', 2185)",0,1,0,0,0,0,0
"('cell', 2275)",0,4,0,0,0,0,0
"('cell', 1270)",0,0,0,4,0,0,0
"('cell', 1327)",0,0,0,5,0,0,0
"('cell', 2418)",0,0,0,3,0,0,0
"('cell', 2455)",0,0,1,2,1,1,0
"('cell', 2425)",0,0,0,2,1,1,0
"('cell', 2421)",0,0,1,1,0,1,0
"('cell', 2388)",0,0,0,1,0,0,0
"('cell', 2372)",0,0,0,2,0,0,0
"('cell', 2341)",0,1,0,1,0,0,0
"('cell', 2340)",0,0,0,2,0,0,0
"('cell', 2156)",0,2,0,0,0,0,0
"('cell', 2202)",0,2,0,0,0,0,0
"('cell', 2166)",0,2,0,0,0,0,0
"('cell', 2193)",0,3,0,0,0,0,0
"('cell', 2126)",0,1,0,0,0,0,0
"('cell', 2117)",0,2,0,0,0,0,0
"('cell', 2002)",0,5,0,0,0,0,0
"('cell', 571)",0,1,0,0,0,0,0
"('cell', 513)",0,1,0,0,0,0,0
"('cell', 557)",0,2,0,0,0,0,0
"('cell', 448)",0,4,0,0,0,0,0
"('cell', 497)",0,6,0,0,0,0,0
"('cell', 578)",0,4,0,0,0,0,0
"('cell', 422)",0,1,0,0,0,1,0
"('cell', 358)",0,1,2,0,1,3,0
"('cell', 321)",0,0,2,0,5,3,0
"('cell', 382)",0,1,0,0,0,0,0
"('cell', 297)",0,2,0,0,2,1,0
"('cell', 367)",0,1,0,0,0,0,0
"('cell', 492)",0,1,0,0,0,0,0
"('cell', 532)",0,1,0,0,0,0,0
"('cell', 621)",0,2,0,0,0,0,0
"('cell', 567)",0,1,0,0,0,0,0
"('cell', 503)",0,1,0,0,0,0,0
"('cell', 545)",0,2,0,0,0,0,0
"('cell', 1935)",0,5,0,0,0,0,0
"('cell', 1929)",0,4,0,0,0,0,0
"('cell', 1970)",0,3,0,0,0,0,0
"('cell', 1969)",0,7,0,0,0,0,0
"('cell', 1659)",0,3,0,0,0,0,0
"('cell', 1679)",0,1,0,2,0,0,0
"('cell', 741)",0,3,0,0,0,0,0
"('cell', 746)",0,4,0,0,0,0,0
"('cell', 809)",0,4,3,0,0,0,0
"('cell', 720)",0,3,1,0,0,0,0
"('cell', 742)",0,4,1,0,0,0,0
"('cell', 764)",0,4,2,0,0,0,0
"('cell', 677)",0,4,1,0,0,0,0
"('cell', 446)",0,4,0,0,4,1,0
"('cell', 487)",0,3,0,0,3,1,0
"('cell', 521)",0,2,0,0,3,1,0
"('cell', 502)",0,6,0,0,0,1,0
"('cell', 684)",0,3,0,0,0,0,0
"('cell', 546)",0,3,0,0,1,1,0
"('cell', 542)",0,4,0,0,0,0,0
"('cell', 594)",0,5,0,0,0,0,0
"('cell', 740)",0,3,0,0,0,0,0
"('cell', 558)",0,2,0,0,6,3,0
"('cell', 632)",0,3,0,0,1,1,0
"('cell', 580)",0,3,0,0,1,2,0
"('cell', 675)",0,0,0,0,2,0,0
"('cell', 890)",0,2,0,0,0,0,0
"('cell', 938)",0,1,0,0,0,0,0
"('cell', 894)",0,2,0,0,0,0,0
"('cell', 972)",0,2,0,0,0,0,0
"('cell', 799)",0,2,0,0,0,0,0
"('cell', 859)",0,1,0,0,0,0,0
"('cell', 840)",0,2,0,0,0,0,0
"('cell', 745)",0,2,0,0,0,0,0
"('cell', 791)",0,2,0,0,0,0,0
"('cell', 493)",0,1,0,0,0,2,0
"('cell', 443)",0,1,1,0,0,5,1
"('cell', 510)",0,0,1,0,0,2,0
"('cell', 478)",0,1,0,0,0,2,0
"('cell', 561)",0,1,0,0,0,0,0
"('cell', 247)",0,1,3,1,4,8,0
"('cell', 209)",0,1,5,1,8,4,0
"('cell', 216)",0,1,3,1,5,4,0
"('cell', 232)",0,1,1,1,1,6,0
"('cell', 1484)",0,1,0,0,0,0,0
"('cell', 1481)",0,3,0,0,0,0,0
"('cell', 1432)",0,2,0,0,0,0,0
"('cell', 1404)",0,2,0,0,0,0,0
"('cell', 1689)",0,1,0,0,0,0,0
"('cell', 1749)",0,1,0,0,0,0,0
"('cell', 1905)",0,1,3,0,0,0,0
"('cell', 1908)",0,2,3,0,0,0,0
"('cell', 1802)",0,2,0,0,0,0,0
"('cell', 1845)",0,2,2,0,0,0,0
"('cell', 210)",0,4,4,0,4,3,0
"('cell', 189)",0,6,0,0,0,0,0
"('cell', 220)",0,4,4,0,4,0,0
"('cell', 57)",0,4,0,1,0,0,3
"('cell', 120)",0,3,0,1,0,1,0
"('cell', 56)",0,3,0,1,1,3,3
"('cell', 129)",0,5,0,1,0,0,0
"('cell', 109)",0,7,0,1,0,0,1
"('cell', 140)",0,5,1,1,0,1,0
"('cell', 254)",0,3,0,0,0,0,1
"('cell', 260)",0,4,0,0,0,0,1
"('cell', 364)",0,3,0,0,0,0,1
"('cell', 234)",0,2,0,2,0,0,1
"('cell', 226)",0,1,0,3,0,0,1
"('cell', 543)",0,4,0,2,0,0,0
"('cell', 459)",0,5,0,2,0,0,0
"('cell', 488)",0,3,0,2,0,0,0
"('cell', 331)",0,5,0,0,6,1,0
"('cell', 242)",0,4,1,0,4,0,0
"('cell', 425)",0,4,0,0,0,0,0
"('cell', 428)",0,6,0,0,1,0,0
"('cell', 468)",0,8,0,0,0,0,0
"('cell', 2559)",0,1,2,0,0,1,1
"('cell', 2582)",0,1,0,1,0,0,2
"('cell', 2533)",0,0,2,0,0,1,1
"('cell', 2500)",0,1,1,0,0,1,0
"('cell', 2487)",0,1,1,0,1,1,0
"('cell', 2484)",0,1,0,0,1,1,0
"('cell', 2573)",0,0,0,3,0,0,2
"('cell', 2604)",0,0,0,2,0,0,0
"('cell', 2618)",0,0,0,3,0,0,1
"('cell', 2542)",0,0,0,3,0,0,2
"('cell', 2572)",0,0,0,1,0,0,2
"('cell', 2595)",0,0,0,1,0,0,2
"('cell', 2217)",0,0,0,5,0,0,2
"('cell', 1869)",0,0,2,0,0,0,0
"('cell', 1812)",0,0,4,0,1,0,0
"('cell', 1849)",0,0,1,0,0,0,0
"('cell', 1932)",0,2,0,1,0,0,0
"('cell', 1887)",0,1,1,0,0,0,0
"('cell', 1906)",0,2,0,0,0,0,0
"('cell', 1976)",0,0,0,1,0,0,0
"('cell', 2018)",0,2,0,1,0,0,0
"('cell', 1931)",0,3,0,1,0,0,0
"('cell', 2222)",0,0,1,11,0,0,6
"('cell', 2051)",0,0,0,6,0,0,0
"('cell', 2007)",0,0,1,2,1,1,0
"('cell', 2034)",0,0,1,5,1,1,0
"('cell', 1992)",0,0,2,2,1,0,0
"('cell', 2677)",0,0,0,1,0,0,0
"('cell', 2701)",0,0,0,2,0,0,0
"('cell', 2579)",0,0,0,1,0,0,0
"('cell', 2623)",0,0,0,1,0,0,0
"('cell', 2597)",0,0,0,2,0,0,0
"('cell', 2555)",0,0,0,1,0,0,0
"('cell', 2703)",0,0,0,2,0,0,0
"('cell', 2679)",0,0,0,2,0,0,0
"('cell', 2724)",0,0,0,2,0,0,0
"('cell', 2713)",0,0,0,1,0,0,0
"('cell', 2663)",0,0,0,2,0,0,0
"('cell', 2398)",0,0,1,2,2,0,1
"('cell', 2124)",0,0,0,8,0,0,0
"('cell', 2101)",0,0,0,4,0,0,0
"('cell', 2070)",0,0,1,6,0,1,0
"('cell', 2187)",0,0,1,4,1,0,0
"('cell', 2107)",0,0,2,9,0,0,0
"('cell', 2653)",0,0,2,0,5,1,0
"('cell', 2265)",0,7,0,0,0,0,0
"('cell', 2299)",0,7,0,0,0,0,0
"('cell', 2226)",0,5,0,0,0,0,0
"('cell', 1789)",0,0,5,0,3,1,0
"('cell', 1624)",0,2,5,0,3,0,0
"('cell', 1811)",0,2,3,0,2,0,0
"('cell', 1848)",0,1,2,0,2,0,0
"('cell', 1833)",0,2,1,0,0,0,0
"('cell', 1940)",0,3,0,2,0,0,0
"('cell', 1946)",0,3,0,2,0,0,0
"('cell', 1674)",0,2,0,0,1,2,0
"('cell', 1590)",0,2,0,0,0,1,0
"('cell', 1539)",0,4,0,0,0,0,0
"('cell', 1577)",0,3,1,0,1,1,0
"('cell', 1643)",0,2,0,0,1,1,0
"('cell', 1746)",0,1,4,0,1,0,0
"('cell', 1957)",0,0,4,0,1,0,0
"('cell', 2161)",0,0,0,3,0,0,1
"('cell', 2284)",0,0,0,1,0,0,0
"('cell', 2323)",0,0,0,1,0,0,1
"('cell', 2261)",0,0,0,2,0,0,2
"('cell', 1148)",0,1,0,1,0,0,0
"('cell', 1095)",0,1,0,1,0,0,0
"('cell', 1031)",0,4,0,0,0,0,0
"('cell', 983)",0,3,0,0,0,0,0
"('cell', 1479)",0,0,0,1,0,0,0
"('cell', 1486)",0,2,0,1,0,0,0
"('cell', 1499)",0,3,1,0,0,0,0
"('cell', 1472)",0,2,0,0,0,0,0
"('cell', 1435)",0,5,0,0,0,0,0
"('cell', 1492)",0,5,1,0,0,0,0
"('cell', 1572)",0,2,4,0,2,0,0
"('cell', 1282)",0,2,0,1,0,0,0
"('cell', 1232)",0,3,0,1,0,0,0
"('cell', 1280)",0,3,0,0,0,0,0
"('cell', 1331)",0,2,0,0,0,0,0
"('cell', 1346)",0,3,0,0,0,0,0
"('cell', 1370)",0,4,0,0,0,0,0
"('cell', 1361)",0,2,0,1,0,0,0
"('cell', 1412)",0,2,0,1,0,0,0
"('cell', 1293)",0,3,0,0,0,0,0
"('cell', 1241)",0,5,0,0,0,0,0
"('cell', 1286)",0,3,0,0,0,0,0
"('cell', 1143)",0,4,0,0,0,0,0
"('cell', 1111)",0,4,0,0,0,0,0
"('cell', 1179)",0,6,0,0,0,0,0
"('cell', 994)",0,8,0,0,0,0,0
"('cell', 1075)",0,5,0,0,0,0,0
"('cell', 812)",0,7,3,0,0,0,0
"('cell', 752)",0,4,2,0,0,0,0
"('cell', 1394)",0,1,0,0,0,0,0
"('cell', 1393)",0,1,0,0,0,0,0
"('cell', 1534)",0,1,0,0,0,0,0
"('cell', 1425)",0,1,0,0,0,0,0
"('cell', 1730)",0,1,2,0,0,0,0
"('cell', 1653)",0,1,1,0,0,0,0
"('cell', 1744)",0,1,3,0,2,0,0
"('cell', 1683)",0,1,3,0,0,0,0
"('cell', 1750)",0,1,3,0,2,0,0
"('cell', 703)",0,3,0,0,0,0,1
"('cell', 384)",0,3,0,0,0,0,1
"('cell', 1011)",0,1,1,3,0,0,0
"('cell', 882)",0,0,0,1,0,0,0
"('cell', 365)",0,2,0,0,0,0,0
"('cell', 327)",0,1,0,0,3,0,0
"('cell', 961)",0,0,1,1,0,0,0
"('cell', 968)",0,2,1,1,0,0,0
"('cell', 648)",0,4,0,2,0,0,0
"('cell', 620)",0,7,0,1,0,0,0
"('cell', 570)",0,4,0,0,0,0,0
"('cell', 215)",0,4,1,0,1,2,0
"('cell', 430)",0,5,0,0,0,0,0
"('cell', 377)",0,2,0,0,0,0,0
"('cell', 452)",0,6,0,0,0,0,0
"('cell', 414)",0,3,0,0,0,0,0
"('cell', 409)",0,4,0,0,0,0,0
"('cell', 350)",0,1,0,0,0,0,0
"('cell', 388)",0,2,0,0,0,0,0
"('cell', 324)",0,1,0,0,0,0,0
"('cell', 437)",0,3,0,0,0,0,0
"('cell', 410)",0,1,0,0,0,0,0
"('cell', 850)",0,1,0,0,0,0,0
"('cell', 897)",0,1,0,0,0,0,0
"('cell', 1586)",0,2,0,1,0,0,0
"('cell', 1621)",0,2,0,2,0,0,0
"('cell', 1715)",0,6,0,0,0,0,0
"('cell', 1762)",0,5,0,0,0,0,0
"('cell', 1769)",0,5,0,0,0,0,0
"('cell', 1759)",0,6,0,0,0,0,0
"('cell', 1649)",0,3,0,0,0,0,1
"('cell', 1747)",0,6,0,0,0,0,0
"('cell', 1314)",0,3,0,1,0,0,0
"('cell', 1295)",0,3,0,3,0,0,0
"('cell', 1296)",0,3,0,0,0,0,0
"('cell', 1157)",0,0,0,6,0,0,0
"('cell', 1197)",0,0,0,2,0,0,0
"('cell', 1126)",0,0,0,2,0,0,0
"('cell', 1064)",0,0,0,1,0,0,0
"('cell', 1033)",0,1,0,3,0,0,0
"('cell', 1209)",0,0,0,3,0,0,0
"('cell', 1184)",0,1,1,5,0,0,0
"('cell', 1328)",0,1,0,0,0,0,0
"('cell', 1373)",0,2,0,0,0,0,0
"('cell', 1292)",0,1,0,0,0,0,0
"('cell', 1250)",0,1,0,0,0,0,0
"('cell', 1253)",0,1,0,0,0,0,0
"('cell', 1285)",0,1,0,0,0,0,0
"('cell', 1300)",0,1,0,0,0,0,0
"('cell', 1268)",0,1,0,0,0,0,0
"('cell', 1392)",0,2,0,0,0,0,0
"('cell', 1335)",0,1,0,0,0,0,0
"('cell', 1459)",0,1,0,0,0,0,0
"('cell', 1483)",0,1,0,0,0,0,0
"('cell', 1914)",0,1,0,0,1,0,0
"('cell', 1878)",0,1,0,0,0,0,0
"('cell', 1781)",0,1,0,0,0,0,0
"('cell', 1773)",0,1,0,0,0,0,0
"('cell', 1756)",0,1,0,2,0,0,0
"('cell', 1821)",0,1,0,0,0,0,0
"('cell', 1820)",0,1,0,0,0,0,0
"('cell', 1948)",0,4,0,0,0,0,0
"('cell', 1912)",0,5,0,0,0,0,0
"('cell', 1877)",0,6,0,0,0,0,0
"('cell', 1928)",0,9,0,0,0,0,0
"('cell', 1815)",0,3,0,0,0,0,0
"('cell', 1713)",0,5,0,0,0,0,0
"('cell', 1748)",0,4,0,0,0,0,0
"('cell', 1919)",0,7,0,0,0,0,0
"('cell', 590)",0,3,0,0,0,0,0
"('cell', 381)",0,4,0,0,0,0,1
"('cell', 255)",0,2,0,0,0,1,0
"('cell', 335)",0,1,0,0,0,0,0
"('cell', 292)",0,1,0,0,0,0,0
"('cell', 227)",0,1,0,0,2,1,0
"('cell', 250)",0,0,0,0,4,1,0
"('cell', 296)",0,2,0,0,0,0,1
"('cell', 328)",0,3,0,0,0,0,1
"('cell', 315)",0,2,0,0,0,0,1
"('cell', 279)",0,2,0,0,0,1,0
"('cell', 244)",0,1,0,0,0,1,1
"('cell', 456)",0,4,0,0,0,0,0
"('cell', 438)",0,3,0,0,0,0,0
"('cell', 483)",0,4,0,0,0,0,0
"('cell', 498)",0,3,0,0,0,0,0
"('cell', 429)",0,4,0,0,0,0,1
"('cell', 426)",0,2,0,0,0,0,0
"('cell', 400)",0,4,0,0,0,0,0
"('cell', 401)",0,1,0,0,0,0,0
"('cell', 431)",0,2,0,0,0,0,0
"('cell', 418)",0,2,0,0,0,0,0
"('cell', 298)",0,3,1,0,2,2,0
"('cell', 262)",0,3,3,0,5,2,0
"('cell', 346)",0,2,1,0,0,1,0
"('cell', 300)",0,2,2,0,4,2,0
"('cell', 356)",0,3,0,0,0,0,0
"('cell', 325)",0,2,0,0,0,0,0
"('cell', 294)",0,2,0,0,4,2,0
"('cell', 337)",0,2,0,0,0,1,0
"('cell', 427)",0,2,0,0,0,0,0
"('cell', 735)",0,1,0,0,0,0,0
"('cell', 806)",0,1,0,0,0,0,0
"('cell', 769)",0,1,0,0,0,0,0
"('cell', 710)",0,0,0,0,2,0,0
"('cell', 616)",0,1,0,0,0,0,0
"('cell', 1455)",0,1,0,0,0,0,0
"('cell', 1527)",0,1,0,0,0,0,0
"('cell', 148)",0,8,0,1,0,0,0
"('cell', 143)",0,7,0,1,0,0,0
"('cell', 162)",0,5,2,0,0,1,0
"('cell', 302)",0,2,0,0,0,0,1
"('cell', 333)",0,2,0,0,0,0,1
"('cell', 411)",0,2,0,0,0,0,1
"('cell', 353)",0,6,0,0,1,0,0
"('cell', 352)",0,4,0,0,0,0,0
"('cell', 330)",0,4,0,0,0,0,0
"('cell', 225)",0,5,0,0,1,0,0
"('cell', 201)",0,7,0,0,0,0,0
"('cell', 238)",0,4,0,0,0,0,0
"('cell', 283)",0,3,0,0,2,0,0
"('cell', 329)",0,7,0,0,3,0,0
"('cell', 305)",0,5,0,0,0,0,0
"('cell', 243)",0,3,0,0,0,0,0
"('cell', 301)",0,4,1,0,6,0,0
"('cell', 2412)",0,1,1,1,4,0,0
"('cell', 2424)",0,0,0,2,0,0,2
"('cell', 2458)",0,1,1,1,2,1,0
"('cell', 1550)",0,1,0,0,0,0,0
"('cell', 1569)",0,1,0,0,0,0,0
"('cell', 1594)",0,1,0,0,0,0,0
"('cell', 1731)",0,0,3,0,0,1,0
"('cell', 1727)",0,1,3,0,0,0,0
"('cell', 2053)",0,1,0,8,0,0,2
"('cell', 2276)",0,0,2,2,3,0,1
"('cell', 2215)",0,0,3,1,3,0,0
"('cell', 2327)",0,0,2,3,2,0,1
"('cell', 2380)",0,0,0,5,1,0,2
"('cell', 2346)",0,0,3,2,2,0,1
"('cell', 2306)",0,0,2,2,2,0,1
"('cell', 2229)",0,0,1,3,1,0,1
"('cell', 2256)",0,0,0,3,2,0,1
"('cell', 2211)",0,0,1,5,1,0,1
"('cell', 2154)",0,0,2,2,2,0,0
"('cell', 1868)",0,3,1,0,0,0,0
"('cell', 1829)",0,3,3,0,2,1,0
"('cell', 1800)",0,2,6,0,2,0,0
"('cell', 1950)",0,2,0,1,0,0,0
"('cell', 1894)",0,1,1,0,0,2,0
"('cell', 2008)",0,0,2,2,0,0,0
"('cell', 2021)",0,0,3,3,0,0,0
"('cell', 2049)",0,0,0,6,0,0,0
"('cell', 1965)",0,0,3,0,0,1,0
"('cell', 1966)",0,0,2,0,0,0,0
"('cell', 2241)",0,0,0,2,0,0,0
"('cell', 2257)",0,0,0,1,0,0,0
"('cell', 2196)",0,0,0,3,0,0,1
"('cell', 2249)",0,0,0,1,0,0,0
"('cell', 2218)",0,0,0,2,0,0,0
"('cell', 942)",0,5,2,0,0,0,0
"('cell', 926)",0,3,2,0,0,0,0
"('cell', 1005)",0,4,0,0,0,0,0
"('cell', 1420)",0,0,0,1,0,0,0
"('cell', 1444)",0,0,0,1,0,0,0
"('cell', 1464)",0,0,0,1,0,0,0
"('cell', 1439)",0,1,0,1,0,0,0
"('cell', 1384)",0,0,0,1,0,0,0
"('cell', 1301)",0,2,0,0,0,0,0
"('cell', 1322)",0,3,0,0,0,0,0
"('cell', 1259)",0,3,0,0,0,0,0
"('cell', 1264)",0,3,0,1,0,0,0
"('cell', 1345)",0,1,0,1,0,0,0
"('cell', 1353)",0,2,0,0,0,0,0
"('cell', 1109)",0,4,0,0,0,0,0
"('cell', 1224)",0,3,0,1,0,0,0
"('cell', 1188)",0,5,0,0,0,0,0
"('cell', 1193)",0,3,0,0,0,0,0
"('cell', 1072)",0,4,0,0,0,0,0
"('cell', 1130)",0,6,0,0,0,0,0
"('cell', 1078)",0,5,0,0,0,0,0
"('cell', 1213)",0,4,0,0,0,0,0
"('cell', 1200)",0,3,0,0,0,0,0
"('cell', 1247)",0,3,0,0,0,0,0
"('cell', 846)",0,5,0,1,0,0,0
"('cell', 759)",0,4,0,0,0,0,0
"('cell', 765)",0,4,0,0,0,0,1
"('cell', 842)",0,4,2,0,0,0,0
"('cell', 785)",0,3,1,0,0,0,0
"('cell', 1556)",0,1,0,0,0,0,0
"('cell', 1505)",0,1,0,0,0,0,0
"('cell', 647)",0,3,0,0,0,0,1
"('cell', 721)",0,3,0,0,0,0,1
"('cell', 669)",0,2,0,0,0,0,0
"('cell', 440)",0,4,0,0,0,0,1
"('cell', 499)",0,5,0,0,0,0,1
"('cell', 526)",0,5,0,0,0,0,0
"('cell', 921)",0,0,0,1,0,0,0
"('cell', 490)",0,1,0,0,0,0,0
"('cell', 512)",0,5,0,0,0,0,0
"('cell', 479)",0,4,0,0,0,0,0
"('cell', 455)",0,2,0,0,0,0,0
"('cell', 396)",0,1,0,0,0,0,0
"('cell', 892)",0,2,1,0,0,0,0
"('cell', 911)",0,3,1,0,0,0,0
"('cell', 792)",0,3,0,0,0,0,0
"('cell', 848)",0,2,0,0,0,0,0
"('cell', 780)",0,3,0,1,0,0,0
"('cell', 586)",0,5,0,1,0,0,0
"('cell', 658)",0,4,0,2,0,0,0
"('cell', 645)",0,5,0,2,0,0,0
"('cell', 779)",0,2,0,0,0,0,0
"('cell', 715)",0,3,0,0,0,0,0
"('cell', 634)",0,4,0,0,0,0,0
"('cell', 569)",0,2,0,0,0,0,0
"('cell', 560)",0,4,0,0,0,0,0
"('cell', 563)",0,6,0,0,0,0,0
"('cell', 600)",0,6,0,1,0,0,0
"('cell', 235)",0,2,4,0,2,3,0
"('cell', 275)",0,3,0,0,0,0,0
"('cell', 223)",0,2,0,0,1,1,0
"('cell', 261)",0,1,0,0,2,2,0
"('cell', 307)",0,2,0,0,0,0,0
"('cell', 342)",0,2,0,0,0,0,0
"('cell', 344)",0,2,0,0,0,0,0
"('cell', 626)",0,5,0,0,0,0,0
"('cell', 725)",0,1,0,1,0,0,0
"('cell', 760)",0,1,0,1,0,0,0
"('cell', 694)",0,3,0,1,0,0,0
"('cell', 872)",0,1,0,0,0,0,0
"('cell', 865)",0,1,0,0,0,0,0
"('cell', 873)",0,1,0,0,0,0,0
"('cell', 1363)",0,2,1,1,0,0,0
"('cell', 1512)",0,3,0,1,0,0,0
"('cell', 1470)",0,3,0,1,0,0,0
"('cell', 1403)",0,2,1,0,0,0,0
"('cell', 1437)",0,2,0,0,0,0,0
"('cell', 1396)",0,3,1,0,0,0,0
"('cell', 1732)",0,4,0,0,0,0,0
"('cell', 1180)",0,2,0,6,0,0,0
"('cell', 1145)",0,1,0,4,0,0,0
"('cell', 1065)",0,1,1,4,0,0,0
"('cell', 1662)",0,5,0,0,0,0,0
"('cell', 1620)",0,5,0,0,0,0,0
"('cell', 1634)",0,4,0,0,0,0,0
"('cell', 1805)",0,3,0,0,0,0,0
"('cell', 1880)",0,1,0,0,0,0,0
"('cell', 1882)",0,3,0,0,0,0,0
"('cell', 1873)",0,1,0,0,0,0,0
"('cell', 1834)",0,1,0,0,0,0,0
"('cell', 1778)",0,1,0,0,0,0,0
"('cell', 1696)",0,3,0,0,0,0,0
"('cell', 1714)",0,3,0,0,0,0,0
"('cell', 1406)",0,3,0,1,0,0,0
"('cell', 1271)",0,2,0,6,0,0,0
"('cell', 1482)",0,3,0,1,0,0,0
