,T cell,B cell,Macrophage,Granulocyte,Blood vessel,Stroma,Other
"('cell', 265)",0,0,1,3,0,0,0
"('cell', 174)",0,0,1,4,0,0,0
"('cell', 285)",0,0,0,4,0,0,0
"('cell', 300)",0,0,0,5,0,0,0
"('cell', 307)",0,0,1,5,0,0,0
"('cell', 249)",0,0,0,1,0,0,0
"('cell', 233)",0,0,0,2,0,0,0
"('cell', 282)",0,1,0,2,0,0,0
"('cell', 2478)",0,0,0,1,0,0,0
"('cell', 2509)",0,0,0,0,0,2,0
"('cell', 2322)",0,0,0,0,1,1,0
"('cell', 2203)",0,0,1,1,0,0,0
"('cell', 2200)",0,0,1,1,0,0,0
"('cell', 2150)",0,0,0,2,0,0,0
"('cell', 2196)",0,0,1,1,0,0,0
"('cell', 2463)",0,0,0,1,0,0,0
"('cell', 2464)",0,0,0,1,0,0,0
"('cell', 2496)",0,0,0,1,0,0,0
"('cell', 2474)",0,0,0,2,0,0,0
"('cell', 2500)",0,0,0,1,0,0,0
"('cell', 2507)",0,0,0,1,0,0,0
"('cell', 2528)",0,0,0,1,0,0,0
"('cell', 2508)",0,0,0,1,0,0,0
"('cell', 2546)",0,0,0,1,0,0,0
"('cell', 2525)",0,0,0,1,0,0,0
"('cell', 2451)",0,0,0,1,0,0,0
"('cell', 2395)",0,0,0,1,0,0,0
"('cell', 2344)",0,0,0,1,0,0,0
"('cell', 2378)",0,0,0,2,0,0,0
"('cell', 2335)",0,0,0,2,0,0,0
"('cell', 1636)",0,1,0,3,0,0,1
"('cell', 1464)",0,2,0,4,0,0,0
"('cell', 2243)",0,0,0,2,0,0,0
"('cell', 2125)",0,0,0,4,0,0,0
"('cell', 2137)",0,0,0,5,0,0,0
"('cell', 1930)",0,2,1,4,0,1,0
"('cell', 1837)",0,0,0,7,0,0,0
"('cell', 1175)",0,2,0,5,0,1,0
"('cell', 1147)",0,1,1,4,2,1,0
"('cell', 1144)",0,1,1,3,2,1,0
"('cell', 1217)",0,2,0,7,0,0,0
"('cell', 1241)",0,1,0,6,0,0,0
"('cell', 1201)",0,2,0,5,0,0,0
"('cell', 633)",0,0,1,4,2,0,0
"('cell', 465)",0,0,0,1,0,0,0
"('cell', 592)",0,0,0,1,0,1,0
"('cell', 614)",0,1,0,0,0,1,0
"('cell', 673)",0,2,3,2,2,2,0
"('cell', 613)",0,2,1,1,1,1,0
"('cell', 1242)",0,6,2,3,0,3,0
"('cell', 716)",0,0,0,8,0,2,0
"('cell', 717)",0,0,1,8,1,1,0
"('cell', 974)",0,3,2,1,0,0,0
"('cell', 843)",0,0,5,1,2,1,0
"('cell', 570)",0,3,0,6,0,0,0
"('cell', 671)",0,3,0,7,0,0,0
"('cell', 688)",0,2,1,10,0,1,0
"('cell', 435)",0,2,3,2,0,1,0
"('cell', 481)",0,2,2,1,0,0,0
"('cell', 641)",0,0,0,7,0,1,0
"('cell', 531)",0,2,1,1,0,0,0
"('cell', 543)",0,3,1,2,0,0,0
"('cell', 499)",0,3,0,3,0,0,0
"('cell', 503)",0,5,0,4,0,0,0
"('cell', 2319)",0,0,1,4,0,0,0
"('cell', 2366)",0,0,1,4,0,0,0
"('cell', 2252)",0,0,1,3,0,0,0
"('cell', 2289)",0,0,1,5,0,0,0
"('cell', 2314)",0,0,0,6,0,0,0
"('cell', 1571)",0,3,0,5,4,0,0
"('cell', 1885)",0,0,0,4,1,1,0
"('cell', 1941)",0,0,0,3,0,0,0
"('cell', 2043)",0,0,4,2,0,0,0
"('cell', 1975)",0,0,0,3,0,0,0
"('cell', 1895)",0,0,0,3,0,0,0
"('cell', 1570)",0,2,2,6,0,0,0
"('cell', 2049)",0,2,4,0,0,0,0
"('cell', 2076)",0,1,3,1,0,0,0
"('cell', 2058)",0,1,0,0,0,0,0
"('cell', 2057)",0,1,0,2,0,0,0
"('cell', 2062)",0,1,1,0,0,0,0
"('cell', 2102)",0,0,0,2,0,0,0
"('cell', 1588)",0,4,0,1,0,0,0
"('cell', 1194)",0,3,3,4,0,4,0
"('cell', 1203)",0,2,2,4,0,2,0
"('cell', 1227)",0,2,1,1,0,1,0
"('cell', 1409)",0,0,0,4,0,0,0
"('cell', 1314)",0,0,0,5,0,0,0
"('cell', 1365)",0,0,0,6,0,0,0
"('cell', 1387)",0,0,0,7,0,0,0
"('cell', 1449)",0,0,0,7,0,0,0
"('cell', 1431)",0,0,0,11,0,0,0
"('cell', 1910)",0,0,1,2,0,0,0
"('cell', 1873)",0,0,1,2,0,1,0
"('cell', 2000)",0,0,0,2,0,0,0
"('cell', 1988)",0,0,1,2,0,0,0
"('cell', 1961)",0,0,1,2,0,0,0
"('cell', 1932)",0,0,1,3,0,1,0
"('cell', 2017)",0,0,0,1,0,0,0
"('cell', 1959)",0,0,0,1,0,1,0
"('cell', 2027)",0,0,0,2,0,0,0
"('cell', 1312)",0,0,1,2,4,10,0
"('cell', 1148)",0,2,1,1,6,1,0
"('cell', 993)",0,3,1,3,1,1,0
"('cell', 1857)",0,1,0,6,1,0,1
"('cell', 1834)",0,0,2,2,3,0,1
"('cell', 1866)",0,0,0,3,3,0,1
"('cell', 1520)",0,2,0,1,0,0,0
"('cell', 1599)",0,1,0,2,0,1,0
"('cell', 1637)",0,1,1,1,0,0,0
"('cell', 1366)",0,4,1,1,0,0,0
"('cell', 1333)",0,5,0,2,0,0,0
"('cell', 1424)",0,1,1,1,0,0,0
"('cell', 1263)",0,0,2,2,0,4,0
"('cell', 1676)",0,0,3,1,0,1,0
"('cell', 1620)",0,1,2,3,0,2,0
"('cell', 1948)",0,1,0,1,2,0,0
"('cell', 2389)",0,0,0,9,0,1,0
"('cell', 2394)",0,0,0,9,0,0,0
"('cell', 2337)",0,0,0,8,0,1,0
"('cell', 2334)",0,0,0,3,0,0,0
"('cell', 2350)",0,0,0,3,0,0,0
"('cell', 2327)",0,0,0,4,0,0,0
"('cell', 2317)",0,0,0,4,0,0,0
"('cell', 2375)",0,0,0,3,0,0,0
"('cell', 2262)",0,0,2,0,0,0,0
"('cell', 2291)",0,0,2,0,0,0,0
"('cell', 2247)",0,0,2,0,0,0,0
"('cell', 2187)",0,1,2,0,0,0,0
"('cell', 2385)",0,0,0,1,0,0,0
"('cell', 2360)",0,0,0,1,0,0,0
"('cell', 2302)",0,0,0,1,0,0,0
"('cell', 2287)",0,0,1,0,0,0,0
"('cell', 2346)",0,0,0,1,0,0,0
"('cell', 2277)",0,0,1,1,0,0,0
"('cell', 2285)",0,0,0,2,0,0,0
"('cell', 2323)",0,0,0,2,0,0,0
"('cell', 2559)",0,0,0,3,0,1,1
"('cell', 2583)",0,0,0,3,0,2,2
"('cell', 2545)",0,0,0,2,0,0,0
"('cell', 2571)",0,0,0,3,0,2,1
"('cell', 2511)",0,0,0,1,0,0,0
"('cell', 2517)",0,0,0,1,0,0,0
"('cell', 1774)",0,0,0,1,0,0,0
"('cell', 1725)",0,1,0,4,0,1,0
"('cell', 1768)",0,0,0,1,0,0,0
"('cell', 1742)",0,1,0,2,0,0,0
"('cell', 1563)",0,1,0,8,0,0,0
"('cell', 1452)",0,0,0,7,0,0,0
"('cell', 1624)",0,1,0,4,0,0,0
"('cell', 1559)",0,1,0,6,0,0,0
"('cell', 1602)",0,1,0,6,0,0,0
"('cell', 1954)",0,0,0,2,0,0,0
"('cell', 2232)",0,0,0,4,0,0,0
"('cell', 2216)",0,0,0,4,0,0,0
"('cell', 2224)",0,0,0,5,0,0,0
"('cell', 2169)",0,0,0,5,0,0,0
"('cell', 2110)",0,0,0,7,1,1,0
"('cell', 2033)",0,0,0,6,1,0,1
"('cell', 2011)",0,0,0,7,1,3,1
"('cell', 1040)",0,3,3,0,3,1,0
"('cell', 1052)",0,2,4,1,3,1,0
"('cell', 255)",0,2,0,1,0,0,0
"('cell', 585)",0,1,2,6,1,0,0
"('cell', 538)",0,3,1,5,3,0,0
"('cell', 441)",0,2,2,5,3,0,0
"('cell', 130)",0,0,2,6,0,1,0
"('cell', 123)",0,0,2,5,0,0,0
"('cell', 97)",0,1,3,7,0,3,0
"('cell', 220)",0,0,1,10,0,0,0
"('cell', 192)",0,0,1,9,0,0,0
"('cell', 138)",0,0,1,3,0,2,0
"('cell', 148)",0,0,1,2,0,0,0
"('cell', 672)",0,0,6,2,0,3,0
"('cell', 510)",0,3,0,4,2,0,0
"('cell', 322)",0,0,1,5,0,0,0
"('cell', 320)",0,0,1,5,0,0,0
"('cell', 321)",0,0,1,5,0,0,0
"('cell', 2404)",0,0,0,3,0,0,0
"('cell', 2405)",0,0,0,0,0,1,0
"('cell', 2436)",0,0,0,1,0,0,0
"('cell', 2387)",0,0,0,3,0,0,0
"('cell', 2441)",0,0,0,3,0,0,0
"('cell', 2074)",0,0,0,1,0,0,0
"('cell', 2128)",0,0,0,1,0,0,0
"('cell', 2001)",0,0,0,1,0,0,0
"('cell', 2090)",0,0,0,1,0,0,0
"('cell', 2402)",0,0,0,3,0,0,0
"('cell', 2398)",0,0,0,3,0,0,0
"('cell', 2466)",0,0,0,3,0,0,0
"('cell', 2417)",0,0,0,2,0,0,0
"('cell', 2459)",0,0,0,1,0,0,0
"('cell', 1584)",0,1,0,7,0,0,0
"('cell', 2223)",0,0,0,2,0,0,0
"('cell', 2189)",0,0,0,1,0,0,0
"('cell', 2237)",0,0,0,2,0,0,0
"('cell', 2259)",0,0,0,3,0,0,0
"('cell', 2158)",0,0,0,1,0,0,0
"('cell', 2198)",0,0,0,1,0,0,0
"('cell', 2220)",0,0,0,1,0,0,0
"('cell', 2197)",0,0,0,0,0,0,1
"('cell', 2231)",0,0,0,0,0,1,0
"('cell', 2269)",0,0,1,1,1,1,0
"('cell', 1672)",0,2,2,9,0,0,0
"('cell', 593)",0,0,1,3,0,0,0
"('cell', 587)",0,0,0,3,0,0,0
"('cell', 508)",0,0,0,1,0,0,0
"('cell', 514)",0,0,2,1,0,0,0
"('cell', 349)",0,0,0,6,0,0,0
"('cell', 377)",0,0,0,3,0,0,0
"('cell', 466)",0,0,1,0,0,0,0
"('cell', 479)",0,0,0,1,0,0,0
"('cell', 453)",0,0,0,1,0,0,0
"('cell', 371)",0,0,0,1,0,0,0
"('cell', 1016)",0,3,2,1,0,0,0
"('cell', 886)",0,0,2,3,2,0,0
"('cell', 893)",0,0,2,4,2,3,0
"('cell', 949)",0,1,1,1,1,1,0
"('cell', 928)",0,0,1,2,1,2,0
"('cell', 955)",0,3,1,1,0,0,0
"('cell', 874)",0,0,2,5,2,0,0
"('cell', 936)",0,0,4,2,1,2,0
"('cell', 1006)",0,2,1,2,0,2,0
"('cell', 1066)",0,2,1,4,0,4,0
"('cell', 988)",0,1,2,5,0,4,0
"('cell', 979)",0,3,1,1,0,1,0
"('cell', 361)",0,2,0,4,0,0,0
"('cell', 347)",0,1,0,4,0,0,0
"('cell', 299)",0,1,0,2,0,0,0
"('cell', 468)",0,3,1,4,0,0,0
"('cell', 452)",0,3,0,4,0,0,0
"('cell', 486)",0,2,0,5,2,0,0
"('cell', 388)",0,0,1,4,0,0,0
"('cell', 583)",0,0,1,1,0,0,0
"('cell', 629)",0,0,3,1,0,1,0
"('cell', 363)",0,0,1,6,0,0,0
"('cell', 355)",0,0,1,9,0,0,0
"('cell', 325)",0,0,1,6,0,0,0
"('cell', 1261)",0,0,2,1,3,4,0
"('cell', 1220)",0,0,4,2,5,5,0
"('cell', 1226)",0,0,3,0,3,4,0
"('cell', 1671)",0,1,5,7,0,1,0
"('cell', 392)",0,1,2,6,1,0,1
"('cell', 366)",0,1,2,9,1,1,1
"('cell', 600)",0,2,0,6,0,0,0
"('cell', 618)",0,0,0,4,0,0,0
"('cell', 457)",0,1,1,6,0,0,0
"('cell', 440)",0,2,0,2,0,0,0
"('cell', 439)",0,2,1,1,0,0,0
"('cell', 302)",0,0,1,8,2,0,0
"('cell', 271)",0,1,1,6,2,0,0
"('cell', 1256)",0,0,2,3,0,5,1
"('cell', 1188)",0,0,1,4,0,5,1
"('cell', 1420)",0,1,2,6,3,0,1
"('cell', 1455)",0,2,0,8,1,3,0
"('cell', 2281)",0,0,0,5,0,0,0
"('cell', 2213)",0,0,0,2,0,0,0
"('cell', 2212)",0,0,0,4,0,1,0
"('cell', 2166)",0,0,0,2,0,0,0
"('cell', 2249)",0,0,0,5,0,2,0
"('cell', 2295)",0,0,0,7,0,1,0
"('cell', 1692)",0,2,0,6,0,3,0
"('cell', 1698)",0,2,0,4,0,2,0
"('cell', 1654)",0,3,0,3,2,1,0
"('cell', 1680)",0,1,0,4,0,3,1
"('cell', 1740)",0,1,0,7,0,5,1
"('cell', 1946)",0,0,0,1,0,0,0
"('cell', 1980)",0,0,0,4,0,2,0
"('cell', 2024)",0,0,0,1,0,0,0
"('cell', 2077)",0,0,0,1,0,0,0
"('cell', 1986)",0,0,0,2,0,1,0
"('cell', 1878)",0,0,1,5,1,2,0
"('cell', 2059)",0,0,0,3,0,0,0
"('cell', 1962)",0,0,2,4,0,0,0
"('cell', 2005)",0,0,3,3,0,0,0
"('cell', 1976)",0,1,3,3,0,0,0
"('cell', 1929)",0,1,4,3,0,1,0
"('cell', 1925)",0,0,0,3,0,0,0
"('cell', 1936)",0,0,0,2,0,0,0
"('cell', 1891)",0,0,0,2,0,0,0
"('cell', 1772)",0,0,2,3,0,0,0
"('cell', 1715)",0,0,1,3,0,1,0
"('cell', 1760)",0,0,1,2,0,0,0
"('cell', 1704)",0,0,2,4,0,1,0
"('cell', 1826)",0,0,1,1,0,0,0
"('cell', 1716)",0,0,4,7,1,2,1
"('cell', 2030)",0,2,0,1,0,0,0
"('cell', 1971)",0,2,2,4,0,1,0
"('cell', 2039)",0,2,3,0,0,0,0
"('cell', 2016)",0,2,4,2,0,0,0
"('cell', 1471)",0,4,1,6,2,0,0
"('cell', 1523)",0,4,0,4,0,0,0
"('cell', 1338)",0,0,3,7,2,4,0
"('cell', 1477)",0,0,0,3,0,0,0
"('cell', 1411)",0,0,0,3,0,0,0
"('cell', 1436)",0,0,0,5,0,0,0
"('cell', 1451)",0,0,0,3,0,0,0
"('cell', 1472)",0,0,0,3,0,0,0
"('cell', 1513)",0,0,0,4,0,0,0
"('cell', 1534)",0,0,0,3,0,0,0
"('cell', 1423)",0,0,0,8,0,0,0
"('cell', 1079)",0,3,1,2,5,1,0
"('cell', 1043)",0,4,1,3,2,0,0
"('cell', 1085)",0,5,0,1,4,0,0
"('cell', 1140)",0,3,1,1,5,2,0
"('cell', 1508)",0,1,0,3,0,1,0
"('cell', 1481)",0,1,1,1,0,0,0
"('cell', 1541)",0,1,0,3,0,1,0
"('cell', 1443)",0,1,1,2,0,0,0
"('cell', 1492)",0,0,0,3,1,3,0
"('cell', 1278)",0,2,2,3,0,2,0
"('cell', 1315)",0,4,1,3,0,0,0
"('cell', 1294)",0,1,2,3,0,3,0
"('cell', 1361)",0,3,2,2,0,0,0
"('cell', 1840)",0,1,3,2,2,1,0
"('cell', 1822)",0,2,2,3,2,1,1
"('cell', 1864)",0,1,2,3,2,1,0
"('cell', 1803)",0,0,0,2,0,1,0
"('cell', 1951)",0,0,2,2,0,2,0
"('cell', 1996)",0,1,2,1,0,1,0
"('cell', 1992)",0,0,2,3,0,2,0
"('cell', 1912)",0,0,0,3,0,2,0
"('cell', 1787)",0,0,0,4,0,2,1
"('cell', 1750)",0,0,0,6,0,2,1
"('cell', 1781)",0,0,0,4,0,1,0
"('cell', 1718)",0,1,0,1,0,0,0
"('cell', 1734)",0,1,0,1,0,0,0
"('cell', 1735)",0,0,0,1,0,0,0
"('cell', 1659)",0,1,0,3,0,0,0
"('cell', 1706)",0,1,0,2,0,0,0
"('cell', 1997)",0,0,0,1,0,0,0
"('cell', 2209)",0,0,1,0,0,1,1
"('cell', 1999)",0,1,1,1,0,0,0
"('cell', 1610)",0,0,0,6,0,0,0
"('cell', 1821)",0,0,0,2,0,1,0
"('cell', 1850)",0,0,0,1,0,2,0
"('cell', 1869)",0,0,0,3,0,2,0
"('cell', 1723)",0,0,0,4,0,0,0
"('cell', 1779)",0,0,0,2,0,1,0
"('cell', 1658)",0,0,0,5,0,0,0
"('cell', 1650)",0,0,0,6,0,0,0
"('cell', 1674)",0,0,0,3,0,0,0
"('cell', 1693)",0,0,0,2,0,0,0
"('cell', 1744)",0,0,0,1,0,0,0
"('cell', 1677)",0,0,0,2,0,0,0
"('cell', 1689)",0,0,0,4,0,0,0
"('cell', 1743)",0,0,0,2,0,0,0
"('cell', 1574)",0,0,0,7,0,0,0
"('cell', 1625)",0,1,0,5,0,0,0
"('cell', 1546)",0,0,0,7,0,0,0
"('cell', 1644)",0,0,0,5,0,0,0
"('cell', 1532)",0,0,0,6,0,0,0
"('cell', 1566)",0,0,0,6,0,0,0
"('cell', 274)",0,3,0,6,0,0,0
"('cell', 291)",0,2,0,4,0,0,0
"('cell', 242)",0,3,0,5,0,0,0
"('cell', 327)",0,1,1,12,2,0,1
"('cell', 464)",0,1,1,5,0,0,0
"('cell', 476)",0,3,0,5,0,0,0
"('cell', 1565)",0,0,0,4,0,0,1
"('cell', 1465)",0,0,0,5,0,0,0
"('cell', 1601)",0,0,0,7,0,0,0
"('cell', 2100)",0,0,0,2,0,0,0
"('cell', 2108)",0,0,0,1,0,0,0
"('cell', 2093)",0,0,0,3,0,0,0
"('cell', 2069)",0,0,0,1,0,0,0
"('cell', 2044)",0,0,0,3,0,0,0
"('cell', 2037)",0,0,0,2,0,0,0
"('cell', 2201)",0,0,0,3,0,0,1
"('cell', 2179)",0,0,0,2,0,0,1
"('cell', 1720)",0,1,3,6,0,0,0
"('cell', 1766)",0,0,1,7,0,1,0
"('cell', 1852)",0,1,5,6,0,2,0
"('cell', 1802)",0,0,1,8,0,1,0
"('cell', 1786)",0,0,1,7,0,0,0
"('cell', 1761)",0,1,1,6,1,0,0
"('cell', 801)",0,0,2,3,1,2,0
"('cell', 515)",0,0,2,2,0,0,0
"('cell', 444)",0,0,0,3,0,0,0
"('cell', 398)",0,0,0,2,0,0,0
"('cell', 424)",0,0,0,1,0,0,0
"('cell', 376)",0,0,0,4,0,0,0
"('cell', 380)",0,0,0,7,0,0,0
"('cell', 404)",0,0,0,4,0,0,0
"('cell', 386)",0,2,1,3,0,0,0
"('cell', 425)",0,2,1,4,0,0,0
"('cell', 446)",0,0,1,2,0,0,0
"('cell', 403)",0,0,1,6,0,0,0
"('cell', 458)",0,1,1,5,0,0,0
"('cell', 407)",0,0,0,3,0,0,0
"('cell', 416)",0,0,0,2,0,0,0
"('cell', 1545)",0,2,1,10,0,3,0
"('cell', 596)",0,0,0,4,0,0,0
"('cell', 584)",0,0,0,4,0,0,0
"('cell', 405)",0,2,2,7,1,0,0
"('cell', 432)",0,2,1,6,0,0,0
"('cell', 1841)",0,1,0,3,0,3,1
"('cell', 1874)",0,1,0,2,0,3,0
"('cell', 1838)",0,0,0,2,0,2,1
"('cell', 1847)",0,0,0,0,0,1,0
"('cell', 2133)",0,0,0,5,0,0,1
"('cell', 1963)",0,0,0,2,0,1,0
"('cell', 2003)",0,1,0,3,0,0,0
"('cell', 1933)",0,0,1,4,0,2,0
"('cell', 1888)",0,0,1,3,0,2,0
"('cell', 1860)",0,0,3,4,0,1,0
"('cell', 1851)",0,0,1,1,0,0,0
"('cell', 1883)",0,0,1,2,0,0,0
"('cell', 1907)",0,0,2,3,0,0,0
"('cell', 1892)",0,0,2,2,0,1,0
"('cell', 1870)",0,1,5,3,0,1,0
"('cell', 1816)",0,0,4,4,0,1,0
"('cell', 1661)",0,0,5,8,1,1,2
"('cell', 1425)",0,4,1,5,0,0,0
"('cell', 1463)",0,3,0,5,0,0,0
"('cell', 1404)",0,4,0,2,0,0,0
"('cell', 1502)",0,5,0,1,0,0,0
"('cell', 1549)",0,1,0,4,1,4,0
"('cell', 1807)",0,0,0,1,0,0,0
"('cell', 1848)",0,0,0,1,0,1,0
"('cell', 1769)",0,0,0,2,0,0,0
"('cell', 1732)",0,0,0,2,0,0,0
"('cell', 1798)",0,0,0,1,0,0,0
"('cell', 1958)",0,0,0,1,0,0,0
"('cell', 2228)",0,0,1,1,0,1,0
"('cell', 2205)",0,1,1,0,0,0,0
"('cell', 2055)",0,1,0,1,0,0,0
"('cell', 778)",0,0,0,7,6,3,0
"('cell', 532)",0,1,1,1,0,0,0
"('cell', 511)",0,1,1,4,0,0,0
"('cell', 1616)",0,0,0,5,0,0,1
"('cell', 1580)",0,0,0,6,0,0,0
"('cell', 1605)",0,0,0,7,0,0,0
"('cell', 471)",0,2,1,5,1,1,0
"('cell', 467)",0,3,2,5,0,0,0
"('cell', 423)",0,2,1,5,0,0,0
"('cell', 374)",0,2,1,4,0,0,0
"('cell', 397)",0,2,1,1,0,0,0
"('cell', 370)",0,2,1,5,0,0,0
"('cell', 379)",0,3,1,7,0,0,0
"('cell', 411)",0,3,1,5,0,0,0
"('cell', 530)",0,0,0,1,0,0,0
"('cell', 455)",0,0,0,2,0,0,0
"('cell', 438)",0,0,1,3,0,0,0
"('cell', 518)",0,1,0,4,0,0,0
"('cell', 533)",0,1,0,2,0,0,0
"('cell', 558)",0,1,0,4,0,0,0
"('cell', 470)",0,2,1,3,0,0,0
"('cell', 506)",0,1,0,1,0,0,0
"('cell', 448)",0,2,1,5,0,0,0
"('cell', 507)",0,1,0,1,0,0,0
"('cell', 445)",0,1,3,4,0,0,0
"('cell', 417)",0,2,2,7,0,0,0
"('cell', 408)",0,2,1,2,0,0,0
"('cell', 409)",0,2,1,7,0,0,0
"('cell', 383)",0,2,1,5,0,0,0
"('cell', 324)",0,1,1,5,2,0,0
"('cell', 353)",0,2,1,3,1,0,0
"('cell', 1991)",0,1,0,4,0,0,1
"('cell', 1916)",0,1,0,1,0,1,0
"('cell', 1927)",0,1,0,4,0,3,0
"('cell', 1649)",0,0,0,6,0,2,1
"('cell', 1937)",0,1,0,5,0,1,0
"('cell', 1990)",0,1,0,5,0,1,0
"('cell', 1969)",0,1,0,5,0,0,0
"('cell', 2072)",0,0,0,5,0,0,0
"('cell', 2038)",0,0,0,4,0,0,1
"('cell', 1931)",0,1,0,3,0,1,0
"('cell', 1908)",0,1,1,7,0,4,0
"('cell', 1949)",0,1,0,1,0,1,0
"('cell', 1953)",0,1,0,5,0,1,0
"('cell', 1374)",0,0,3,2,1,3,0
"('cell', 1437)",0,0,3,2,1,3,0
"('cell', 1343)",0,0,3,0,0,2,0
"('cell', 2066)",0,1,1,1,0,0,0
"('cell', 2127)",0,1,1,0,0,0,0
"('cell', 2151)",0,0,0,3,0,0,1
"('cell', 702)",0,0,1,5,5,0,0
"('cell', 310)",0,4,0,5,0,1,0
"('cell', 657)",0,0,4,2,1,3,0
"('cell', 628)",0,2,2,1,4,1,0
"('cell', 637)",0,0,2,1,1,1,0
"('cell', 609)",0,2,1,4,5,2,0
"('cell', 545)",0,0,1,0,0,0,0
"('cell', 501)",0,0,0,1,0,0,0
"('cell', 566)",0,0,2,0,0,0,0
"('cell', 598)",0,0,2,1,0,1,0
"('cell', 563)",0,0,1,1,0,0,0
"('cell', 2167)",0,1,1,0,0,1,0
"('cell', 2018)",0,0,0,1,0,0,0
"('cell', 2019)",0,0,0,1,0,0,0
"('cell', 1993)",0,0,0,1,0,0,0
"('cell', 2159)",0,0,1,1,0,0,1
"('cell', 340)",0,4,0,6,0,0,0
"('cell', 295)",0,5,0,7,0,1,0
"('cell', 281)",0,4,0,7,0,0,0
"('cell', 488)",0,2,1,7,5,0,0
"('cell', 396)",0,3,1,8,0,0,0
"('cell', 368)",0,3,1,8,2,0,1
"('cell', 644)",0,0,6,3,4,4,1
"('cell', 504)",0,2,0,4,6,1,0
"('cell', 2138)",0,1,1,1,0,0,0
"('cell', 2134)",0,0,1,1,0,0,1
"('cell', 2115)",0,0,1,1,0,0,1
"('cell', 2087)",0,1,1,1,0,0,1
"('cell', 385)",0,3,1,8,3,0,0
"('cell', 410)",0,3,0,7,0,0,0
"('cell', 500)",0,2,0,7,5,1,1
"('cell', 2048)",0,0,0,1,0,0,1
"('cell', 2029)",0,0,0,3,0,0,1
"('cell', 2079)",0,0,1,2,0,0,1
