,T cell,B cell,Macrophage,Granulocyte,Blood vessel,Stroma,Other
"('cell', 91)",0,3,0,0,0,1,0
"('cell', 306)",0,6,0,0,0,0,0
"('cell', 294)",0,5,0,0,0,0,0
"('cell', 737)",0,3,0,1,0,0,0
"('cell', 657)",0,4,0,1,0,0,1
"('cell', 641)",0,3,0,2,0,0,1
"('cell', 684)",0,0,0,3,0,0,2
"('cell', 702)",0,0,0,2,0,0,1
"('cell', 679)",0,2,0,1,0,0,0
"('cell', 938)",0,3,0,2,0,0,0
"('cell', 984)",0,2,0,5,0,0,0
"('cell', 336)",0,3,0,0,0,0,0
"('cell', 345)",0,0,1,1,0,2,0
"('cell', 316)",0,0,3,1,0,2,0
"('cell', 395)",0,0,2,1,0,3,0
"('cell', 260)",0,0,0,1,0,4,0
"('cell', 261)",0,0,0,1,0,3,0
"('cell', 394)",0,0,1,0,0,0,0
"('cell', 360)",0,0,2,0,0,0,0
"('cell', 349)",0,0,2,0,0,1,0
"('cell', 391)",0,0,2,0,0,2,0
"('cell', 425)",0,0,1,0,0,0,0
"('cell', 548)",0,0,0,0,0,1,0
"('cell', 446)",0,0,0,0,0,3,0
"('cell', 581)",0,0,1,0,0,2,0
"('cell', 638)",0,1,1,0,0,1,0
"('cell', 678)",0,1,0,0,0,0,0
"('cell', 675)",0,1,0,1,0,0,0
"('cell', 612)",0,0,1,0,0,1,0
"('cell', 635)",0,1,1,0,0,2,0
"('cell', 633)",0,0,0,0,0,1,0
"('cell', 741)",0,2,0,0,0,0,0
"('cell', 712)",0,1,0,0,0,0,0
"('cell', 762)",0,2,0,0,0,0,0
"('cell', 691)",0,1,0,0,0,1,0
"('cell', 682)",0,1,0,0,0,1,0
"('cell', 1312)",0,6,1,0,0,0,0
"('cell', 1367)",0,7,1,0,0,2,0
"('cell', 1474)",0,1,1,0,3,2,0
"('cell', 1149)",0,4,2,0,1,4,0
"('cell', 378)",0,3,0,0,0,1,0
"('cell', 63)",0,1,2,1,0,3,1
"('cell', 101)",0,2,3,2,0,5,1
"('cell', 72)",0,1,3,1,0,8,1
"('cell', 38)",0,0,0,1,0,0,1
"('cell', 77)",0,2,2,3,0,2,1
"('cell', 249)",0,3,3,0,0,1,0
"('cell', 301)",0,1,1,0,0,1,0
"('cell', 589)",0,0,0,2,0,0,0
"('cell', 549)",0,0,0,3,0,0,0
"('cell', 662)",0,1,0,2,0,0,0
"('cell', 598)",0,0,0,1,0,0,0
"('cell', 620)",0,0,0,1,0,0,0
"('cell', 1620)",0,2,3,0,2,3,0
"('cell', 1812)",0,1,5,6,0,0,0
"('cell', 1295)",0,5,0,3,0,0,0
"('cell', 1203)",0,3,0,2,0,0,0
"('cell', 1200)",0,4,0,0,0,0,0
"('cell', 1251)",0,5,1,3,0,0,0
"('cell', 1609)",0,5,1,0,0,0,0
"('cell', 1644)",0,6,3,0,0,0,0
"('cell', 1672)",0,6,1,0,0,0,0
"('cell', 1636)",0,8,0,0,0,0,0
"('cell', 1456)",0,2,0,1,0,0,0
"('cell', 1545)",0,2,0,1,0,0,0
"('cell', 1450)",0,1,0,1,0,0,0
"('cell', 1469)",0,2,2,1,0,0,0
"('cell', 1422)",0,2,1,1,0,0,0
"('cell', 1374)",0,1,0,1,0,0,0
"('cell', 1384)",0,1,0,1,0,0,0
"('cell', 1838)",0,2,0,0,0,0,0
"('cell', 1443)",0,5,0,3,0,0,0
"('cell', 1435)",0,4,0,2,0,0,0
"('cell', 1544)",0,7,1,0,0,0,0
"('cell', 1485)",0,5,1,1,0,0,0
"('cell', 1697)",0,4,3,0,0,0,0
"('cell', 1745)",0,5,3,0,0,0,0
"('cell', 1786)",0,4,2,0,0,0,0
"('cell', 1802)",0,2,0,0,0,0,0
"('cell', 972)",0,1,5,0,1,0,0
"('cell', 963)",0,1,2,0,1,0,0
"('cell', 927)",0,1,5,3,1,0,0
"('cell', 1341)",0,0,0,4,0,0,0
"('cell', 1380)",0,0,0,4,0,0,0
"('cell', 1370)",0,0,1,9,0,0,0
"('cell', 1821)",0,0,3,4,0,0,0
"('cell', 1849)",0,0,4,5,0,0,0
"('cell', 1262)",0,0,3,6,0,0,0
"('cell', 1304)",0,0,3,7,0,0,0
"('cell', 1206)",0,1,2,3,0,0,0
"('cell', 1151)",0,1,2,3,1,0,0
"('cell', 1071)",0,1,2,3,1,0,0
"('cell', 1194)",0,1,2,6,0,0,0
"('cell', 1653)",0,0,3,2,0,0,0
"('cell', 1452)",0,0,1,11,0,0,0
"('cell', 1781)",0,0,6,6,0,0,0
"('cell', 1794)",0,0,6,6,0,0,0
"('cell', 1932)",0,0,2,4,0,0,0
"('cell', 1858)",0,3,1,0,0,0,0
"('cell', 1917)",0,1,0,0,0,0,0
"('cell', 1945)",0,1,0,0,0,0,0
"('cell', 2017)",0,1,0,0,0,0,0
"('cell', 2074)",0,1,0,0,0,0,1
"('cell', 2193)",0,1,0,0,0,0,1
"('cell', 2431)",0,0,2,0,0,3,1
"('cell', 2385)",0,0,0,0,0,3,1
"('cell', 2326)",0,0,0,0,0,3,1
"('cell', 2335)",0,0,0,0,0,2,1
"('cell', 2303)",0,0,0,0,0,0,1
"('cell', 2334)",0,0,0,0,0,3,0
"('cell', 2387)",0,1,5,0,0,5,0
"('cell', 2386)",0,1,2,0,0,4,0
"('cell', 2388)",0,1,0,0,0,4,0
"('cell', 2412)",0,0,3,0,0,7,0
"('cell', 2603)",0,0,0,0,0,3,0
"('cell', 2631)",0,0,1,0,0,2,0
"('cell', 2615)",0,0,1,0,0,3,0
"('cell', 2578)",0,0,1,0,0,7,0
"('cell', 1975)",0,0,1,2,0,0,0
"('cell', 1939)",0,0,0,1,0,0,0
"('cell', 1931)",0,0,0,1,0,0,0
"('cell', 2318)",0,0,0,0,0,2,0
"('cell', 2257)",0,0,0,0,0,2,0
"('cell', 2123)",0,0,0,1,0,0,0
"('cell', 2596)",0,0,1,0,0,3,0
"('cell', 2581)",0,0,1,0,0,3,0
"('cell', 2563)",0,0,1,0,0,7,0
"('cell', 2696)",0,0,1,0,0,1,0
"('cell', 2716)",0,0,1,0,0,1,0
"('cell', 2590)",0,0,1,0,0,2,0
"('cell', 2626)",0,0,1,0,0,2,0
"('cell', 2720)",0,0,2,0,0,4,0
"('cell', 2678)",0,0,1,0,0,1,0
"('cell', 2653)",0,0,1,0,0,4,0
"('cell', 2680)",0,0,3,0,0,5,0
"('cell', 2625)",0,0,1,0,0,2,0
"('cell', 2644)",0,0,0,0,0,2,0
"('cell', 2659)",0,0,0,0,0,2,0
"('cell', 2689)",0,0,2,0,0,4,0
"('cell', 2568)",0,0,1,0,0,8,0
"('cell', 2577)",0,0,1,0,0,6,0
"('cell', 2277)",0,0,3,0,0,1,0
"('cell', 2289)",0,0,3,0,0,4,0
"('cell', 2298)",0,0,4,0,0,2,0
"('cell', 2248)",0,0,1,0,0,1,0
"('cell', 2317)",0,0,3,0,0,5,0
"('cell', 2306)",0,0,2,0,0,3,0
"('cell', 2049)",0,0,1,1,0,0,0
"('cell', 2003)",0,0,2,2,0,0,0
"('cell', 2046)",0,0,1,1,0,0,0
"('cell', 2131)",0,0,2,0,0,0,0
"('cell', 2038)",0,0,1,1,0,0,0
"('cell', 2019)",0,0,1,1,0,0,0
"('cell', 1971)",0,0,0,2,0,0,0
"('cell', 1521)",0,0,7,9,0,0,0
"('cell', 1813)",0,0,3,16,0,0,2
"('cell', 1929)",0,0,0,9,0,0,0
"('cell', 2203)",0,0,1,0,0,2,1
"('cell', 2240)",0,0,1,0,0,4,0
"('cell', 2218)",0,0,1,0,0,1,0
"('cell', 2180)",0,0,2,0,0,0,1
"('cell', 2027)",0,0,3,3,0,0,1
"('cell', 1943)",0,0,2,10,0,0,0
"('cell', 1702)",0,5,3,0,0,0,0
"('cell', 1778)",0,5,0,0,0,0,0
"('cell', 1252)",0,7,0,0,0,0,0
"('cell', 1296)",0,4,0,1,0,0,0
"('cell', 727)",0,0,0,1,0,0,0
"('cell', 703)",0,0,0,1,0,0,0
"('cell', 214)",0,3,0,0,0,0,0
"('cell', 216)",0,3,0,0,0,0,0
"('cell', 175)",0,2,0,0,0,0,0
"('cell', 200)",0,1,0,1,0,0,0
"('cell', 253)",0,4,0,0,0,0,0
"('cell', 237)",0,2,0,0,0,0,0
"('cell', 560)",0,0,0,5,0,0,0
"('cell', 213)",0,12,0,0,0,0,0
"('cell', 246)",0,11,0,0,0,0,0
"('cell', 707)",0,4,0,1,0,0,0
"('cell', 779)",0,6,0,1,0,0,0
"('cell', 738)",0,3,0,0,0,0,0
"('cell', 822)",0,3,0,0,0,0,0
"('cell', 685)",0,7,0,0,0,0,0
"('cell', 734)",0,6,0,0,0,0,0
"('cell', 731)",0,5,0,0,0,0,0
"('cell', 20)",0,5,0,0,0,0,1
"('cell', 43)",0,6,0,0,0,0,1
"('cell', 22)",0,3,0,0,0,1,0
"('cell', 36)",0,5,0,0,0,0,1
"('cell', 24)",0,4,0,0,0,0,1
"('cell', 13)",0,1,0,0,0,0,1
"('cell', 21)",0,1,0,0,0,0,1
"('cell', 5)",0,1,0,0,0,0,1
"('cell', 550)",0,1,0,3,0,1,0
"('cell', 601)",0,0,0,3,0,0,0
"('cell', 559)",0,1,0,3,0,2,0
"('cell', 681)",0,0,1,7,0,0,0
"('cell', 471)",0,0,1,12,0,0,0
"('cell', 516)",0,0,0,10,0,0,0
"('cell', 645)",0,0,1,8,0,0,0
"('cell', 129)",0,2,0,0,0,0,0
"('cell', 86)",0,1,0,0,0,0,1
"('cell', 156)",0,5,0,0,0,0,0
"('cell', 131)",0,0,0,1,0,0,0
"('cell', 162)",0,0,0,1,0,0,0
"('cell', 184)",0,1,0,1,0,0,0
"('cell', 85)",0,1,0,0,0,0,0
"('cell', 56)",0,1,0,2,0,0,0
"('cell', 32)",0,0,0,2,0,0,1
"('cell', 29)",0,1,0,2,0,0,1
"('cell', 84)",0,2,0,2,0,0,0
"('cell', 42)",0,3,0,1,0,0,1
"('cell', 94)",0,4,0,1,0,0,1
"('cell', 83)",0,1,0,2,0,0,0
"('cell', 155)",0,2,0,1,0,0,0
"('cell', 143)",0,0,0,1,0,0,0
"('cell', 204)",0,0,0,1,0,0,0
"('cell', 338)",0,2,0,3,0,0,0
"('cell', 417)",0,2,0,5,0,1,0
"('cell', 392)",0,0,0,6,0,0,0
"('cell', 361)",0,0,1,7,0,0,0
"('cell', 370)",0,0,0,7,0,0,0
"('cell', 273)",0,0,0,2,0,0,0
"('cell', 317)",0,1,0,2,0,0,0
"('cell', 283)",0,2,0,2,0,0,0
"('cell', 319)",0,1,0,5,0,0,0
"('cell', 485)",0,2,0,0,0,0,0
"('cell', 416)",0,2,0,0,0,0,0
"('cell', 483)",0,3,0,0,0,1,0
"('cell', 405)",0,1,0,0,0,0,0
"('cell', 304)",0,2,0,4,0,0,0
"('cell', 287)",0,1,0,3,0,0,0
"('cell', 242)",0,1,0,3,0,0,0
"('cell', 545)",0,0,0,0,0,2,0
"('cell', 564)",0,0,0,0,0,3,0
"('cell', 517)",0,2,0,0,0,2,0
"('cell', 591)",0,0,0,0,0,2,0
"('cell', 30)",0,0,0,5,0,0,1
"('cell', 41)",0,1,0,6,0,0,1
"('cell', 1465)",0,2,0,0,0,0,0
"('cell', 1437)",0,3,0,0,0,0,0
"('cell', 1574)",0,4,0,0,0,0,0
"('cell', 1099)",0,0,4,6,0,0,0
"('cell', 930)",0,0,5,2,0,0,0
"('cell', 1004)",0,0,5,3,0,0,0
"('cell', 956)",0,0,1,0,2,0,1
"('cell', 962)",0,0,1,0,2,0,1
"('cell', 993)",0,0,1,1,1,0,1
"('cell', 997)",0,0,1,2,1,0,0
"('cell', 898)",0,0,1,0,3,1,0
"('cell', 934)",0,0,1,0,2,0,0
"('cell', 946)",0,0,1,2,1,0,0
"('cell', 906)",0,0,1,0,1,0,0
"('cell', 857)",0,1,1,1,0,0,0
"('cell', 920)",0,0,1,3,0,0,0
"('cell', 905)",0,0,2,10,0,0,0
"('cell', 875)",0,0,2,9,0,0,0
"('cell', 2750)",0,0,0,0,0,2,0
"('cell', 2733)",0,0,0,0,0,2,0
"('cell', 2747)",0,0,0,0,4,2,0
"('cell', 2706)",0,0,0,0,0,0,1
"('cell', 2571)",0,0,0,1,0,0,1
"('cell', 2547)",0,0,0,3,0,0,0
"('cell', 2536)",0,0,0,1,0,0,1
"('cell', 2178)",0,2,5,0,0,5,0
"('cell', 2665)",0,0,0,0,0,2,0
"('cell', 2321)",0,0,0,0,0,2,1
"('cell', 2374)",0,1,0,3,0,0,1
"('cell', 2362)",0,0,0,1,0,0,1
"('cell', 2331)",0,1,0,2,0,0,1
"('cell', 2315)",0,2,0,3,0,0,0
"('cell', 2343)",0,0,0,0,0,9,1
"('cell', 2316)",0,0,0,0,0,5,1
"('cell', 2064)",0,4,5,0,0,2,1
"('cell', 1955)",0,0,2,0,0,5,1
"('cell', 2008)",0,2,5,0,0,3,1
"('cell', 1991)",0,0,1,0,0,2,1
"('cell', 1978)",0,0,1,0,0,0,0
"('cell', 1960)",0,0,1,0,0,3,1
"('cell', 1760)",0,4,0,1,0,0,0
"('cell', 1721)",0,3,2,3,0,0,0
"('cell', 1746)",0,7,0,0,0,2,0
"('cell', 1779)",0,7,0,0,0,2,0
"('cell', 518)",0,7,0,0,0,0,0
"('cell', 436)",0,0,0,6,0,0,0
"('cell', 472)",0,0,0,10,0,0,0
"('cell', 388)",0,0,0,5,0,0,0
"('cell', 390)",0,7,1,2,0,0,0
"('cell', 368)",0,13,1,0,0,0,0
"('cell', 450)",0,10,1,0,0,0,0
"('cell', 299)",0,8,0,0,0,0,0
"('cell', 300)",0,9,1,0,0,0,0
"('cell', 258)",0,14,1,0,0,0,0
"('cell', 335)",0,7,0,0,0,0,0
"('cell', 284)",0,3,0,0,0,0,0
"('cell', 305)",0,3,0,0,0,0,0
"('cell', 398)",0,7,0,0,0,0,0
"('cell', 357)",0,6,0,0,0,0,0
"('cell', 473)",0,7,0,0,0,0,0
"('cell', 340)",0,8,0,0,1,0,0
"('cell', 653)",0,6,0,0,0,0,0
"('cell', 745)",0,2,0,3,0,0,0
"('cell', 693)",0,6,0,1,0,0,0
"('cell', 730)",0,2,0,1,0,0,0
"('cell', 710)",0,4,0,2,0,0,0
"('cell', 751)",0,0,0,5,0,0,0
"('cell', 796)",0,0,0,6,0,0,0
"('cell', 501)",0,8,0,0,0,0,0
"('cell', 453)",0,7,0,0,0,0,0
"('cell', 569)",0,10,0,0,0,0,0
"('cell', 407)",0,6,0,0,0,0,0
"('cell', 364)",0,8,0,0,0,0,0
"('cell', 508)",0,8,1,1,0,0,0
"('cell', 568)",0,3,0,2,0,0,0
"('cell', 552)",0,4,0,3,0,0,0
"('cell', 827)",0,4,0,1,0,0,0
"('cell', 914)",0,2,0,4,0,0,0
"('cell', 943)",0,2,0,3,0,0,0
"('cell', 771)",0,3,0,1,0,0,0
"('cell', 885)",0,3,0,4,0,0,0
"('cell', 803)",0,2,0,3,0,0,0
"('cell', 813)",0,3,0,2,0,0,0
"('cell', 348)",0,4,0,0,0,0,0
"('cell', 353)",0,5,0,0,0,0,0
"('cell', 332)",0,6,0,0,0,0,0
"('cell', 381)",0,7,0,0,1,0,0
"('cell', 539)",0,5,0,0,1,0,0
"('cell', 488)",0,0,2,0,0,4,0
"('cell', 495)",0,0,0,0,0,4,0
"('cell', 455)",0,0,2,0,0,4,0
"('cell', 531)",0,0,1,0,0,3,0
"('cell', 547)",0,0,2,1,0,5,0
"('cell', 434)",0,0,2,1,0,3,0
"('cell', 544)",0,0,2,2,0,0,0
"('cell', 566)",0,0,2,0,0,1,0
"('cell', 575)",0,0,2,0,0,3,0
"('cell', 1340)",0,3,2,0,2,1,0
"('cell', 1320)",0,1,2,0,2,2,0
"('cell', 1302)",0,0,2,0,1,4,0
"('cell', 1253)",0,0,2,0,1,4,0
"('cell', 1327)",0,0,1,0,0,3,0
"('cell', 1390)",0,0,1,0,2,2,0
"('cell', 161)",0,2,1,4,0,0,0
"('cell', 210)",0,3,2,2,0,1,0
"('cell', 255)",0,2,1,1,0,1,0
"('cell', 222)",0,3,1,2,0,1,0
"('cell', 649)",0,0,0,4,0,0,0
"('cell', 680)",0,0,0,6,0,0,0
"('cell', 2296)",0,0,0,12,0,0,0
"('cell', 2264)",0,0,0,9,0,0,0
"('cell', 1700)",0,4,0,0,0,2,1
"('cell', 1711)",0,4,1,0,1,5,1
"('cell', 2492)",0,0,2,0,1,13,0
"('cell', 2094)",0,0,1,1,0,3,0
"('cell', 2031)",0,0,0,2,0,0,0
"('cell', 1487)",0,0,1,11,0,0,0
"('cell', 1414)",0,0,3,11,0,0,0
"('cell', 1527)",0,0,1,6,0,0,0
"('cell', 1349)",0,4,0,3,0,0,0
"('cell', 1337)",0,5,0,1,0,0,0
"('cell', 1410)",0,4,0,3,0,0,0
"('cell', 1387)",0,3,0,1,0,0,0
"('cell', 1353)",0,3,0,0,0,0,0
"('cell', 1315)",0,6,0,0,0,0,0
"('cell', 1329)",0,0,1,5,0,0,0
"('cell', 831)",0,0,6,9,0,0,3
"('cell', 785)",0,0,1,10,0,0,0
"('cell', 744)",0,0,0,4,0,0,3
"('cell', 740)",0,0,0,5,0,0,1
"('cell', 1833)",0,1,0,0,0,0,0
"('cell', 1785)",0,1,0,0,0,0,0
"('cell', 1839)",0,1,0,0,0,0,0
"('cell', 1869)",0,1,0,0,0,0,0
"('cell', 1613)",0,10,2,0,0,0,0
"('cell', 1128)",0,1,3,3,1,0,0
"('cell', 1162)",0,1,0,5,1,0,0
"('cell', 1245)",0,0,1,5,0,0,0
"('cell', 1273)",0,0,1,6,0,0,0
"('cell', 1241)",0,0,1,3,0,0,0
"('cell', 1219)",0,0,1,5,1,0,0
"('cell', 1524)",0,0,6,2,0,0,1
"('cell', 1663)",0,0,8,3,0,0,0
"('cell', 1489)",0,0,5,8,0,0,1
"('cell', 1392)",0,0,5,8,0,0,0
"('cell', 1393)",0,0,4,7,0,0,0
"('cell', 1416)",0,0,2,10,0,0,0
"('cell', 1607)",0,0,3,3,0,0,0
"('cell', 1608)",0,0,1,3,0,0,0
"('cell', 1549)",0,0,5,2,0,0,0
"('cell', 1643)",0,0,5,2,0,0,0
"('cell', 1563)",0,0,6,4,0,0,1
"('cell', 1467)",0,0,1,12,0,0,0
"('cell', 1481)",0,0,1,9,0,0,0
"('cell', 1986)",0,0,4,2,0,0,0
"('cell', 1961)",0,0,3,8,0,0,0
"('cell', 1916)",0,0,2,11,0,0,0
"('cell', 1949)",0,0,2,9,0,0,0
"('cell', 1806)",0,0,3,12,0,0,3
"('cell', 1780)",0,0,4,9,0,0,3
"('cell', 2356)",0,3,0,0,0,2,0
"('cell', 1944)",0,2,0,0,0,0,0
"('cell', 2351)",0,2,0,0,0,2,0
"('cell', 1884)",0,4,1,1,0,0,0
"('cell', 1962)",0,3,0,0,0,0,0
"('cell', 1982)",0,1,0,0,0,0,0
"('cell', 1910)",0,2,0,0,0,0,0
"('cell', 1999)",0,1,0,0,0,0,0
"('cell', 1909)",0,3,0,0,0,0,0
"('cell', 1941)",0,3,0,0,0,0,0
"('cell', 2230)",0,1,0,0,0,0,1
"('cell', 2295)",0,0,0,0,0,2,1
"('cell', 2320)",0,2,0,0,0,2,0
"('cell', 2329)",0,3,0,0,0,2,0
"('cell', 2364)",0,1,4,0,0,4,0
"('cell', 2330)",0,1,4,0,0,4,0
"('cell', 2404)",0,2,2,0,0,6,0
"('cell', 2632)",0,0,2,0,0,2,0
"('cell', 2633)",0,0,4,0,0,1,0
"('cell', 2604)",0,0,9,0,0,2,0
"('cell', 2099)",0,0,0,1,0,0,0
"('cell', 2234)",0,0,1,0,0,0,0
"('cell', 2263)",0,0,1,0,0,2,0
"('cell', 2286)",0,0,2,0,0,4,0
"('cell', 2271)",0,0,2,0,0,4,0
"('cell', 2228)",0,0,2,0,0,1,0
"('cell', 2565)",0,0,3,0,0,5,0
"('cell', 2569)",0,0,1,0,0,4,0
"('cell', 2580)",0,0,2,0,0,5,0
"('cell', 2125)",0,0,0,1,0,0,0
"('cell', 2299)",0,0,0,0,0,3,0
"('cell', 2601)",0,0,1,0,0,7,0
"('cell', 2605)",0,0,1,0,0,4,0
"('cell', 2635)",0,0,1,0,0,8,0
"('cell', 2586)",0,0,1,0,0,11,0
"('cell', 2314)",0,0,2,0,0,4,0
"('cell', 2322)",0,0,1,0,0,3,0
"('cell', 1612)",0,0,4,11,0,0,0
"('cell', 1645)",0,0,5,15,0,0,2
"('cell', 1823)",0,0,1,15,0,0,3
"('cell', 1803)",0,0,1,12,0,0,3
"('cell', 2018)",0,0,6,2,0,0,0
"('cell', 2084)",0,0,3,0,0,0,1
"('cell', 2096)",0,0,3,0,0,0,0
"('cell', 2048)",0,0,2,1,0,0,0
"('cell', 2010)",0,0,5,1,0,0,0
"('cell', 1993)",0,0,6,3,0,0,0
"('cell', 2215)",0,0,0,0,0,4,3
"('cell', 2233)",0,0,1,0,0,5,1
"('cell', 2246)",0,0,0,0,0,6,2
"('cell', 2054)",0,0,1,3,0,0,1
"('cell', 2057)",0,0,1,2,0,0,1
"('cell', 2035)",0,0,1,5,0,0,0
"('cell', 2045)",0,0,2,3,0,0,1
"('cell', 2016)",0,0,2,6,0,0,0
"('cell', 2076)",0,0,2,0,0,0,1
"('cell', 2097)",0,0,1,0,0,0,1
"('cell', 2162)",0,0,2,0,0,0,1
"('cell', 2176)",0,0,1,0,0,2,1
"('cell', 1957)",0,0,2,10,0,0,0
"('cell', 1737)",0,6,1,0,0,0,0
"('cell', 1768)",0,7,2,0,0,0,0
"('cell', 1782)",0,6,3,0,0,0,0
"('cell', 814)",0,0,0,1,0,0,0
"('cell', 761)",0,0,0,1,0,0,0
"('cell', 844)",0,0,0,1,0,0,0
"('cell', 756)",0,0,0,1,0,0,0
"('cell', 834)",0,0,0,1,0,0,0
"('cell', 444)",0,1,0,6,0,0,0
"('cell', 514)",0,1,0,5,0,0,0
"('cell', 525)",0,0,0,7,0,0,0
"('cell', 466)",0,5,0,2,0,0,0
"('cell', 599)",0,0,0,6,0,0,0
"('cell', 573)",0,0,0,8,0,0,0
"('cell', 61)",0,2,0,0,0,0,1
"('cell', 58)",0,3,0,0,0,0,1
"('cell', 105)",0,5,0,0,0,0,1
"('cell', 699)",0,1,0,1,2,2,0
"('cell', 724)",0,2,1,2,3,2,0
"('cell', 798)",0,0,0,0,3,2,0
"('cell', 842)",0,0,1,0,3,2,0
"('cell', 850)",0,0,0,0,3,2,0
"('cell', 782)",0,0,0,0,0,2,0
"('cell', 717)",0,0,0,0,0,3,0
"('cell', 478)",0,0,2,14,0,0,0
"('cell', 363)",0,0,1,7,0,0,0
"('cell', 402)",0,0,1,7,0,0,0
"('cell', 341)",0,0,1,5,0,0,0
"('cell', 233)",0,10,0,0,0,0,0
"('cell', 257)",0,9,0,0,0,0,0
"('cell', 268)",0,7,0,0,0,0,0
"('cell', 166)",0,14,0,0,0,0,0
"('cell', 128)",0,1,0,2,0,0,0
"('cell', 104)",0,1,0,2,0,0,0
"('cell', 113)",0,2,0,2,0,0,0
"('cell', 176)",0,2,0,3,0,0,0
"('cell', 172)",0,2,0,1,0,0,0
"('cell', 195)",0,2,0,1,0,0,0
"('cell', 224)",0,2,0,1,0,0,0
"('cell', 227)",0,2,0,1,0,0,0
"('cell', 185)",0,1,0,1,0,0,0
"('cell', 193)",0,0,0,1,0,0,0
"('cell', 498)",0,0,0,12,0,0,0
"('cell', 465)",0,0,0,8,0,0,0
"('cell', 487)",0,0,0,9,0,0,0
"('cell', 510)",0,1,0,6,0,0,0
"('cell', 93)",0,2,0,8,0,0,1
"('cell', 78)",0,0,0,5,0,0,3
"('cell', 140)",0,2,0,7,0,0,0
"('cell', 39)",0,0,0,4,0,0,3
"('cell', 191)",0,0,0,2,0,0,0
"('cell', 142)",0,0,0,4,0,0,0
"('cell', 410)",0,3,0,0,0,2,0
"('cell', 245)",0,2,0,3,0,1,0
"('cell', 297)",0,2,0,1,0,1,0
"('cell', 1436)",0,3,0,0,0,0,0
"('cell', 1423)",0,4,0,0,0,0,0
"('cell', 1426)",0,5,1,0,2,3,0
"('cell', 824)",0,0,1,7,0,0,0
"('cell', 845)",0,0,1,5,0,0,0
"('cell', 810)",0,1,1,3,0,0,0
"('cell', 788)",0,0,0,8,0,0,0
"('cell', 763)",0,1,0,4,0,0,0
"('cell', 742)",0,0,0,9,0,0,0
"('cell', 705)",0,1,0,4,0,0,0
"('cell', 639)",0,0,0,4,0,0,0
"('cell', 650)",0,0,0,5,0,0,0
"('cell', 665)",0,0,0,3,0,0,0
"('cell', 733)",0,0,0,3,0,1,0
"('cell', 808)",0,0,1,4,0,0,0
"('cell', 812)",0,0,3,6,0,0,0
"('cell', 2522)",0,0,1,0,0,3,0
"('cell', 2557)",0,0,1,0,0,3,1
"('cell', 2481)",0,0,1,0,0,6,0
"('cell', 2584)",0,0,1,0,0,3,1
"('cell', 2607)",0,0,2,0,0,4,1
"('cell', 2630)",0,0,3,0,0,4,0
"('cell', 2638)",0,0,2,0,3,5,0
"('cell', 2643)",0,0,1,0,0,2,0
"('cell', 2655)",0,0,1,0,0,1,0
"('cell', 2567)",0,0,3,0,0,5,0
"('cell', 2652)",0,0,2,0,0,2,0
"('cell', 2480)",0,0,0,0,0,3,0
"('cell', 2506)",0,0,0,1,0,0,0
"('cell', 2433)",0,0,0,2,0,0,1
"('cell', 2394)",0,0,0,0,0,3,1
"('cell', 2439)",0,0,0,0,0,3,0
"('cell', 2463)",0,0,0,1,0,0,0
"('cell', 2414)",0,0,0,1,0,0,1
"('cell', 2375)",0,0,0,0,0,2,1
"('cell', 2500)",0,0,0,4,0,0,0
"('cell', 2468)",0,0,0,5,0,0,0
"('cell', 2449)",0,0,0,0,0,8,0
"('cell', 2400)",0,0,0,0,0,5,0
"('cell', 2366)",0,0,0,0,0,8,1
"('cell', 1904)",0,0,1,0,1,5,0
"('cell', 1964)",0,0,1,0,0,1,0
"('cell', 1919)",0,0,1,0,0,1,0
"('cell', 1935)",0,0,1,0,0,3,0
"('cell', 1873)",0,0,1,0,1,4,0
"('cell', 1582)",0,6,0,0,0,0,0
"('cell', 1732)",0,6,0,0,0,2,0
"('cell', 1491)",0,1,1,6,0,0,0
"('cell', 1841)",0,3,1,0,1,4,0
"('cell', 1809)",0,6,0,0,0,2,0
"('cell', 343)",0,1,0,2,0,0,0
"('cell', 264)",0,3,0,0,0,0,0
"('cell', 265)",0,4,0,0,0,0,0
"('cell', 313)",0,3,0,0,0,0,0
"('cell', 379)",0,0,0,4,0,0,0
"('cell', 414)",0,0,0,6,0,0,0
"('cell', 406)",0,1,0,6,0,0,0
"('cell', 642)",0,4,0,0,0,0,0
"('cell', 486)",0,9,0,0,0,0,0
"('cell', 451)",0,4,0,0,1,0,0
"('cell', 403)",0,3,0,0,1,0,0
"('cell', 484)",0,5,0,0,1,0,0
"('cell', 458)",0,1,0,0,0,0,0
"('cell', 430)",0,3,0,0,1,0,0
"('cell', 399)",0,3,0,0,0,0,0
"('cell', 493)",0,1,0,0,0,0,0
"('cell', 440)",0,1,0,0,0,0,0
"('cell', 527)",0,3,0,0,1,0,0
"('cell', 1415)",0,3,1,0,3,3,0
"('cell', 1366)",0,4,2,0,3,2,0
"('cell', 1371)",0,0,3,0,2,2,0
"('cell', 1427)",0,1,3,0,3,1,0
"('cell', 146)",0,0,0,5,0,0,1
"('cell', 198)",0,0,0,5,0,0,0
"('cell', 189)",0,1,0,5,0,0,0
"('cell', 171)",0,0,0,5,0,0,0
"('cell', 31)",0,0,0,4,0,0,2
"('cell', 112)",0,0,0,4,0,0,0
"('cell', 107)",0,0,0,7,0,0,2
