,T cell,B cell,Macrophage,Granulocyte,Blood vessel,Stroma,Other
"('cell', 1734)",0,0,0,1,0,0,0
"('cell', 1713)",0,0,2,1,0,0,0
"('cell', 1728)",0,0,2,1,0,0,0
"('cell', 1750)",0,0,0,1,0,0,0
"('cell', 1739)",0,0,0,2,0,0,0
"('cell', 1389)",0,0,0,1,1,1,0
"('cell', 1200)",0,0,2,0,4,1,0
"('cell', 1177)",0,0,0,0,4,1,2
"('cell', 1114)",0,0,1,1,1,3,0
"('cell', 1089)",0,0,2,1,1,5,0
"('cell', 1616)",0,0,0,0,1,1,0
"('cell', 1636)",0,0,0,0,0,1,0
"('cell', 1524)",0,0,0,0,0,1,0
"('cell', 1583)",0,0,1,3,0,0,0
"('cell', 1603)",0,0,3,4,0,0,0
"('cell', 1604)",0,0,1,2,0,0,0
"('cell', 1607)",0,0,0,1,0,0,0
"('cell', 1518)",0,0,4,1,0,2,0
"('cell', 1574)",0,0,5,3,0,1,0
"('cell', 1526)",0,0,1,0,0,0,0
"('cell', 1509)",0,0,2,1,0,0,0
"('cell', 1549)",0,0,3,1,0,0,0
"('cell', 1411)",0,0,0,1,1,3,0
"('cell', 1406)",0,0,0,1,1,1,0
"('cell', 1439)",0,0,0,0,0,3,0
"('cell', 1429)",0,0,1,1,1,4,0
"('cell', 1423)",0,0,0,1,0,3,0
"('cell', 1433)",0,0,0,1,0,0,0
"('cell', 1459)",0,0,2,0,0,2,0
"('cell', 1444)",0,0,1,0,0,3,0
"('cell', 1476)",0,0,2,1,0,1,0
"('cell', 1477)",0,0,1,0,0,1,0
"('cell', 1398)",0,0,0,2,3,5,0
"('cell', 1330)",0,0,0,0,1,4,0
"('cell', 1209)",0,0,0,0,0,0,2
"('cell', 1360)",0,0,0,1,1,2,1
"('cell', 1290)",0,0,0,0,0,1,0
"('cell', 1319)",0,0,0,0,0,1,2
"('cell', 1296)",0,0,0,0,0,0,1
"('cell', 1294)",0,0,0,0,0,1,2
"('cell', 1275)",0,0,0,0,0,1,1
"('cell', 1240)",0,0,0,0,0,1,4
"('cell', 986)",0,0,2,0,2,7,0
"('cell', 995)",0,0,1,0,2,4,1
"('cell', 979)",0,0,2,0,2,2,2
"('cell', 926)",0,0,3,0,3,2,0
"('cell', 701)",0,0,2,1,0,0,3
"('cell', 655)",0,0,0,1,0,0,0
"('cell', 672)",0,0,0,2,0,0,1
"('cell', 680)",0,0,0,0,0,1,0
"('cell', 651)",0,0,0,0,0,1,1
"('cell', 747)",0,0,2,1,0,0,0
"('cell', 740)",0,0,1,1,0,1,1
"('cell', 761)",0,0,3,1,0,1,0
"('cell', 729)",0,0,2,1,0,1,0
"('cell', 591)",0,0,1,0,0,0,2
"('cell', 574)",0,0,0,0,0,0,3
"('cell', 601)",0,0,0,0,0,1,8
"('cell', 557)",0,0,1,0,0,0,0
"('cell', 595)",0,0,1,1,0,0,0
"('cell', 567)",0,0,2,1,0,1,0
"('cell', 594)",0,0,2,1,0,1,0
"('cell', 597)",0,0,1,0,0,0,2
"('cell', 622)",0,0,1,1,0,0,0
"('cell', 949)",0,0,2,0,3,0,1
"('cell', 989)",0,0,1,0,1,0,4
"('cell', 828)",0,0,3,0,1,1,0
"('cell', 819)",0,0,6,1,2,2,0
"('cell', 587)",0,0,2,2,0,2,0
"('cell', 592)",0,0,1,1,0,1,0
"('cell', 614)",0,0,2,2,0,1,0
"('cell', 684)",0,0,0,0,0,1,0
"('cell', 692)",0,0,2,1,0,2,0
"('cell', 714)",0,0,3,2,0,2,0
"('cell', 645)",0,0,2,2,0,1,1
"('cell', 629)",0,0,2,2,0,1,1
"('cell', 1312)",0,0,0,1,0,3,0
"('cell', 1285)",0,0,0,0,0,0,1
"('cell', 992)",0,0,0,2,2,2,3
"('cell', 961)",0,0,1,0,1,1,5
"('cell', 972)",0,0,1,1,1,2,5
"('cell', 943)",0,0,1,2,1,1,6
"('cell', 868)",0,0,1,1,1,0,3
"('cell', 950)",0,0,1,0,1,0,4
"('cell', 857)",0,0,1,0,0,0,1
"('cell', 1881)",0,0,2,4,3,1,0
"('cell', 1902)",0,0,3,3,1,1,1
"('cell', 1890)",0,0,0,4,1,0,0
"('cell', 1882)",0,0,0,3,3,0,2
"('cell', 1705)",0,0,1,2,0,0,0
"('cell', 1759)",0,4,2,3,2,0,2
"('cell', 1664)",0,0,0,0,0,0,1
"('cell', 1612)",0,0,1,0,0,0,0
"('cell', 1871)",0,0,1,0,0,0,0
"('cell', 1889)",0,0,3,0,0,0,0
"('cell', 1911)",0,0,1,0,0,0,0
"('cell', 1904)",0,0,1,0,0,0,0
"('cell', 1579)",0,0,0,0,1,1,1
"('cell', 1575)",0,0,0,0,1,0,0
"('cell', 1563)",0,0,0,0,0,1,1
"('cell', 1543)",0,0,0,0,0,0,3
"('cell', 1557)",0,0,0,0,1,0,1
"('cell', 1408)",0,0,0,0,0,2,0
"('cell', 1424)",0,0,0,0,1,2,2
"('cell', 1462)",0,0,0,0,0,1,0
"('cell', 1437)",0,0,0,0,0,1,0
"('cell', 1438)",0,0,0,0,1,2,1
"('cell', 1465)",0,0,0,0,2,3,1
"('cell', 1493)",0,0,0,0,1,2,1
"('cell', 1211)",0,0,0,0,0,1,5
"('cell', 1494)",0,1,0,0,0,1,1
"('cell', 1480)",0,1,0,0,0,1,1
"('cell', 1505)",0,1,0,0,1,1,1
"('cell', 1630)",0,1,1,1,1,1,2
"('cell', 1856)",0,0,7,0,3,3,3
"('cell', 1724)",0,0,0,0,0,1,0
"('cell', 1602)",0,0,0,0,0,1,0
"('cell', 1623)",0,0,0,0,1,1,0
"('cell', 1545)",0,0,0,0,1,2,1
"('cell', 1287)",0,0,2,0,0,2,0
"('cell', 1322)",0,0,1,0,0,2,1
"('cell', 1374)",0,0,0,0,1,3,1
"('cell', 1396)",0,0,0,0,1,2,1
"('cell', 1390)",0,0,0,0,1,2,1
"('cell', 1375)",0,0,0,0,0,1,1
"('cell', 1088)",0,0,4,1,1,2,1
"('cell', 900)",0,0,3,0,0,5,2
"('cell', 982)",0,0,5,0,3,8,6
"('cell', 976)",0,0,10,0,0,8,2
"('cell', 880)",0,0,1,0,0,1,2
"('cell', 879)",0,0,1,0,0,1,2
"('cell', 891)",0,0,1,0,0,1,2
"('cell', 907)",0,0,2,0,1,1,2
"('cell', 813)",0,0,5,1,0,1,1
"('cell', 844)",0,0,4,0,0,0,0
"('cell', 830)",0,0,5,0,0,0,0
"('cell', 863)",0,0,3,0,0,0,1
"('cell', 862)",0,0,1,0,0,0,0
"('cell', 975)",0,2,2,0,0,1,0
"('cell', 821)",0,0,0,0,0,1,7
"('cell', 894)",0,2,3,0,0,0,2
"('cell', 870)",0,0,3,0,0,0,1
"('cell', 843)",0,0,2,0,0,0,4
"('cell', 861)",0,0,2,0,0,0,3
"('cell', 842)",0,0,2,0,0,0,7
"('cell', 1148)",0,0,1,0,0,0,5
"('cell', 1175)",0,0,1,0,1,1,3
"('cell', 1136)",0,0,2,1,2,1,5
"('cell', 1142)",0,0,2,0,0,0,7
"('cell', 1199)",0,0,0,0,2,0,3
"('cell', 1131)",0,0,1,0,0,2,0
"('cell', 1214)",0,0,1,0,1,1,2
"('cell', 1212)",0,0,1,0,0,2,2
"('cell', 1104)",0,0,1,0,0,2,2
"('cell', 1084)",0,0,0,0,0,1,7
"('cell', 1017)",0,0,0,2,2,3,3
"('cell', 347)",0,0,0,0,0,0,3
"('cell', 292)",0,0,0,0,1,0,2
"('cell', 241)",0,0,0,0,0,0,3
"('cell', 332)",0,0,0,0,0,0,3
"('cell', 298)",0,0,0,0,0,0,3
"('cell', 356)",0,0,0,0,0,0,3
"('cell', 268)",0,0,0,0,0,0,4
"('cell', 376)",0,0,0,0,0,0,3
"('cell', 377)",0,0,0,0,0,0,1
"('cell', 616)",0,0,0,0,0,0,8
"('cell', 507)",0,0,2,0,3,0,2
"('cell', 475)",0,0,0,0,2,0,2
"('cell', 455)",0,0,1,0,3,0,1
"('cell', 509)",0,0,0,0,0,0,5
"('cell', 497)",0,0,0,0,0,0,5
"('cell', 463)",0,0,0,0,3,0,2
"('cell', 440)",0,0,0,0,4,0,1
"('cell', 482)",0,0,0,0,2,0,3
"('cell', 449)",0,0,0,0,3,0,1
"('cell', 474)",0,0,0,0,1,0,2
"('cell', 496)",0,0,0,0,1,0,4
"('cell', 490)",0,0,0,0,0,0,3
"('cell', 514)",0,0,2,0,0,0,2
"('cell', 467)",0,0,2,0,2,0,1
"('cell', 484)",0,0,0,0,1,0,3
"('cell', 439)",0,0,0,0,3,0,1
"('cell', 571)",0,0,0,0,0,0,4
"('cell', 418)",0,0,3,1,5,3,0
"('cell', 454)",0,0,2,0,4,2,0
"('cell', 435)",0,0,1,0,5,1,0
"('cell', 544)",0,0,1,0,0,0,4
"('cell', 559)",0,0,2,0,0,0,2
"('cell', 556)",0,0,2,0,0,0,2
"('cell', 737)",0,0,0,0,0,1,2
"('cell', 132)",0,0,1,6,8,0,1
"('cell', 122)",0,0,1,3,4,0,1
"('cell', 142)",0,0,1,3,2,0,2
"('cell', 425)",0,0,0,1,0,0,1
"('cell', 452)",0,0,1,1,0,0,1
"('cell', 403)",0,0,0,1,0,0,1
"('cell', 712)",0,0,0,0,0,4,1
"('cell', 689)",0,0,0,0,0,5,2
"('cell', 723)",0,0,0,0,0,3,2
"('cell', 748)",0,0,0,0,0,9,1
"('cell', 548)",0,0,0,0,0,1,0
"('cell', 613)",0,0,1,0,0,2,1
"('cell', 579)",0,0,0,0,0,1,1
"('cell', 642)",0,0,1,0,0,2,2
"('cell', 671)",0,0,0,0,0,0,2
"('cell', 659)",0,0,0,0,0,1,3
"('cell', 654)",0,0,0,0,0,0,2
"('cell', 695)",0,0,0,1,0,0,1
"('cell', 653)",0,0,1,1,0,0,0
"('cell', 688)",0,0,0,0,0,1,2
"('cell', 269)",0,0,0,5,4,0,0
"('cell', 299)",0,0,0,6,5,0,0
"('cell', 282)",0,0,0,6,0,0,0
"('cell', 252)",0,0,0,8,1,0,0
"('cell', 201)",0,0,0,1,0,2,0
"('cell', 52)",0,0,1,3,3,3,3
"('cell', 37)",0,0,0,3,2,0,1
"('cell', 156)",0,0,1,1,0,3,0
"('cell', 131)",0,0,1,1,0,4,2
"('cell', 151)",0,0,2,1,0,5,0
"('cell', 180)",0,0,0,1,0,1,3
"('cell', 157)",0,0,0,4,0,0,0
"('cell', 109)",0,0,0,3,0,0,1
"('cell', 113)",0,0,0,3,0,0,0
"('cell', 140)",0,0,0,3,0,0,0
"('cell', 118)",0,0,0,2,0,0,0
"('cell', 103)",0,0,0,2,0,0,0
"('cell', 141)",0,0,0,3,0,0,1
"('cell', 90)",0,0,0,1,0,0,0
"('cell', 204)",0,0,2,2,0,0,0
"('cell', 218)",0,0,2,0,0,0,0
"('cell', 243)",0,0,4,1,0,0,1
"('cell', 184)",0,0,0,3,0,0,1
"('cell', 189)",0,0,0,3,0,0,0
"('cell', 190)",0,0,3,2,0,0,0
"('cell', 257)",0,0,3,1,0,1,1
"('cell', 209)",0,0,3,1,0,1,1
"('cell', 29)",0,0,0,3,0,0,2
"('cell', 27)",0,0,0,3,0,0,1
"('cell', 20)",0,0,0,3,0,0,2
"('cell', 36)",0,0,0,3,0,0,2
"('cell', 65)",0,0,0,4,0,0,1
"('cell', 89)",0,0,0,2,0,0,1
"('cell', 32)",0,0,0,2,0,0,0
"('cell', 54)",0,0,0,2,0,0,0
"('cell', 41)",0,0,0,3,0,0,1
"('cell', 60)",0,0,0,3,0,0,0
"('cell', 67)",0,0,0,3,0,0,0
"('cell', 33)",0,0,0,2,0,0,1
"('cell', 57)",0,0,0,3,0,0,0
"('cell', 45)",0,0,0,2,0,0,0
"('cell', 26)",0,0,0,2,0,0,1
"('cell', 59)",0,0,0,2,0,0,0
"('cell', 16)",0,0,0,3,0,0,0
"('cell', 71)",0,0,0,2,0,0,0
"('cell', 51)",0,0,0,2,0,0,0
"('cell', 31)",0,0,0,3,0,0,0
"('cell', 402)",0,0,2,0,0,3,0
"('cell', 407)",0,0,0,0,0,2,0
"('cell', 406)",0,0,3,1,0,4,2
"('cell', 442)",0,0,2,2,0,2,3
"('cell', 357)",0,0,3,0,0,6,0
"('cell', 433)",0,0,1,0,0,1,0
"('cell', 649)",0,0,2,0,0,4,3
"('cell', 547)",0,0,0,1,0,0,2
"('cell', 795)",0,0,0,0,1,14,0
"('cell', 969)",0,0,1,0,1,7,3
"('cell', 970)",0,0,2,0,1,7,3
"('cell', 933)",0,0,2,1,0,6,2
"('cell', 421)",0,0,0,1,0,0,0
"('cell', 422)",0,0,0,1,0,0,0
"('cell', 456)",0,0,1,1,0,0,1
"('cell', 380)",0,0,0,1,0,0,0
"('cell', 398)",0,0,0,1,0,0,0
"('cell', 178)",0,0,0,0,0,0,3
"('cell', 168)",0,0,0,0,0,0,3
"('cell', 280)",0,0,0,0,0,0,1
"('cell', 281)",0,0,1,0,0,0,0
"('cell', 287)",0,0,0,0,0,0,1
"('cell', 270)",0,0,0,0,0,0,2
"('cell', 192)",0,0,0,0,0,0,2
"('cell', 336)",0,0,0,1,0,0,0
"('cell', 405)",0,0,1,0,0,0,0
"('cell', 308)",0,0,1,0,0,0,0
"('cell', 304)",0,0,1,0,0,0,0
"('cell', 302)",0,0,1,0,0,0,0
"('cell', 337)",0,0,1,0,0,0,0
"('cell', 1388)",0,0,0,1,0,0,0
"('cell', 1757)",0,0,0,0,1,0,0
"('cell', 1723)",0,0,2,0,2,0,3
"('cell', 1698)",0,0,1,0,0,0,3
"('cell', 1730)",0,0,0,0,1,0,0
"('cell', 1571)",0,0,0,1,0,0,0
"('cell', 1361)",0,0,0,1,1,1,0
"('cell', 1378)",0,0,0,1,1,1,0
"('cell', 1340)",0,0,0,1,1,0,0
"('cell', 1341)",0,0,0,1,0,0,0
"('cell', 1358)",0,0,0,1,0,0,0
"('cell', 1336)",0,0,0,1,3,1,1
"('cell', 1251)",0,0,1,0,1,1,1
"('cell', 1188)",0,0,1,1,0,0,2
"('cell', 1380)",0,0,0,1,0,0,0
"('cell', 1392)",0,0,2,2,2,1,1
"('cell', 1368)",0,0,0,1,0,0,0
"('cell', 1381)",0,0,1,1,3,0,1
"('cell', 1359)",0,0,0,1,0,0,0
"('cell', 1719)",0,3,2,3,0,0,1
"('cell', 1714)",0,3,2,4,0,0,1
"('cell', 1732)",0,3,2,2,0,0,1
"('cell', 1751)",0,4,0,2,1,0,1
"('cell', 713)",0,0,0,3,0,0,1
"('cell', 690)",0,0,0,2,0,0,2
"('cell', 702)",0,0,1,3,0,1,1
"('cell', 610)",0,0,1,1,0,1,0
"('cell', 630)",0,0,0,1,0,1,0
"('cell', 837)",0,0,1,0,0,1,0
"('cell', 766)",0,0,0,0,0,1,3
"('cell', 824)",0,0,1,0,0,1,1
"('cell', 946)",0,0,2,0,2,1,3
"('cell', 1277)",0,0,0,0,0,2,1
"('cell', 1291)",0,0,0,0,0,2,0
"('cell', 1305)",0,0,0,0,0,4,1
"('cell', 1255)",0,0,0,0,0,1,1
"('cell', 1254)",0,0,0,0,0,0,1
"('cell', 1792)",0,0,0,0,0,0,1
"('cell', 1808)",0,0,1,0,3,0,3
"('cell', 1793)",0,0,2,0,3,0,5
"('cell', 1708)",0,0,1,0,0,0,3
"('cell', 1735)",0,0,3,0,0,0,3
"('cell', 1744)",0,3,0,4,0,0,0
"('cell', 1726)",0,2,0,3,0,0,0
"('cell', 1780)",0,3,0,1,0,0,0
"('cell', 1764)",0,4,0,1,0,0,0
"('cell', 1756)",0,0,0,1,0,0,0
"('cell', 1727)",0,0,1,1,0,0,2
"('cell', 1749)",0,0,1,0,0,0,2
"('cell', 1733)",0,0,0,2,0,0,0
"('cell', 1755)",0,2,0,2,0,0,0
"('cell', 1781)",0,0,0,1,0,0,0
"('cell', 1775)",0,0,1,0,0,0,2
"('cell', 1672)",0,0,1,0,1,0,1
"('cell', 1677)",0,0,1,0,1,0,1
"('cell', 1711)",0,0,1,0,1,0,1
"('cell', 1877)",0,0,3,0,0,0,0
"('cell', 1887)",0,0,3,0,1,0,2
"('cell', 1860)",0,0,2,0,1,0,2
"('cell', 1848)",0,0,1,0,0,0,0
"('cell', 1834)",0,0,1,0,0,0,0
"('cell', 1850)",0,0,1,0,0,0,0
"('cell', 1863)",0,0,2,0,0,0,0
"('cell', 1874)",0,0,1,0,0,0,0
"('cell', 1843)",0,0,4,0,3,0,2
"('cell', 1844)",0,0,2,0,2,0,0
"('cell', 1828)",0,0,1,0,2,0,0
"('cell', 1534)",0,0,0,0,2,1,2
"('cell', 1533)",0,0,0,0,2,2,2
"('cell', 1497)",0,0,0,0,2,3,2
"('cell', 1247)",0,0,1,0,0,1,4
"('cell', 1263)",0,0,1,0,0,1,2
"('cell', 1242)",0,0,1,0,0,1,1
"('cell', 1193)",0,0,0,0,0,1,7
"('cell', 1182)",0,0,0,0,0,1,5
"('cell', 1215)",0,0,1,0,0,2,3
"('cell', 1555)",0,1,0,1,1,4,2
"('cell', 1541)",0,1,0,0,1,5,2
"('cell', 1515)",0,1,0,1,1,1,2
"('cell', 1597)",0,1,1,1,1,3,2
"('cell', 1598)",0,1,0,1,1,1,1
"('cell', 1550)",0,1,0,1,1,1,1
"('cell', 1580)",0,1,0,1,1,3,1
"('cell', 1619)",0,0,1,1,1,1,2
"('cell', 1622)",0,0,0,0,1,1,0
"('cell', 1345)",0,0,1,0,0,1,0
"('cell', 1317)",0,0,1,0,0,1,0
"('cell', 1363)",0,0,0,0,0,2,0
"('cell', 1339)",0,0,0,0,0,1,0
"('cell', 1123)",0,0,1,0,3,0,0
"('cell', 1118)",0,0,1,1,3,1,1
"('cell', 1129)",0,0,1,0,3,0,0
"('cell', 1102)",0,0,2,1,2,2,1
"('cell', 834)",0,0,6,1,0,1,2
"('cell', 884)",0,0,4,1,0,1,2
"('cell', 887)",0,1,3,0,0,0,0
"('cell', 913)",0,2,3,0,0,0,0
"('cell', 936)",0,1,1,0,1,1,2
"('cell', 925)",0,2,1,0,0,1,0
"('cell', 957)",0,2,2,0,0,1,0
"('cell', 937)",0,0,1,0,1,1,2
"('cell', 895)",0,1,1,0,0,1,0
"('cell', 903)",0,0,0,0,0,1,1
"('cell', 967)",0,0,0,0,0,0,7
"('cell', 964)",0,1,2,0,0,0,5
"('cell', 1166)",0,0,1,1,2,0,0
"('cell', 1152)",0,0,1,0,2,0,0
"('cell', 1156)",0,0,0,0,2,0,0
"('cell', 1169)",0,0,1,1,0,0,5
"('cell', 1008)",0,0,0,0,0,0,6
"('cell', 1049)",0,0,0,0,0,0,6
"('cell', 1101)",0,0,2,1,1,2,2
"('cell', 1112)",0,0,1,1,0,2,2
"('cell', 1105)",0,0,1,0,0,2,1
"('cell', 1036)",0,0,0,1,0,1,4
"('cell', 353)",0,0,1,0,2,1,0
"('cell', 361)",0,0,0,0,0,0,2
"('cell', 381)",0,0,1,0,0,1,0
"('cell', 324)",0,0,0,0,1,0,2
"('cell', 317)",0,0,1,2,3,0,0
"('cell', 473)",0,0,0,1,0,0,0
"('cell', 434)",0,0,0,0,0,0,3
"('cell', 459)",0,0,0,1,0,2,0
"('cell', 486)",0,0,0,1,0,2,0
"('cell', 539)",0,0,0,0,0,0,7
"('cell', 498)",0,0,1,0,2,0,4
"('cell', 543)",0,0,1,0,0,0,4
"('cell', 541)",0,0,0,0,0,0,7
"('cell', 568)",0,0,0,0,0,0,5
"('cell', 674)",0,0,2,0,0,9,1
"('cell', 552)",0,0,0,0,0,1,0
"('cell', 143)",0,0,0,2,0,1,1
"('cell', 169)",0,0,0,1,0,1,1
"('cell', 187)",0,0,1,1,1,2,0
"('cell', 182)",0,0,0,1,0,2,0
"('cell', 155)",0,0,0,2,0,2,0
"('cell', 82)",0,0,0,4,0,0,2
"('cell', 81)",0,0,0,4,0,0,2
"('cell', 53)",0,0,0,4,0,0,3
"('cell', 70)",0,0,0,5,0,0,1
"('cell', 603)",0,0,0,0,0,1,1
"('cell', 611)",0,0,0,1,0,0,4
"('cell', 644)",0,0,0,0,0,2,2
"('cell', 551)",0,0,0,1,0,1,3
"('cell', 499)",0,0,0,1,0,1,3
"('cell', 550)",0,0,0,1,0,1,1
"('cell', 599)",0,0,2,0,0,1,3
"('cell', 578)",0,0,0,1,0,1,1
"('cell', 193)",0,0,0,0,0,0,2
"('cell', 164)",0,0,0,0,0,0,1
"('cell', 181)",0,0,0,0,0,0,1
"('cell', 145)",0,0,0,0,0,0,3
"('cell', 208)",0,0,1,0,0,0,1
"('cell', 1371)",0,0,0,0,0,2,0
"('cell', 1355)",0,0,0,0,0,1,0
"('cell', 1332)",0,0,1,0,0,1,0
"('cell', 1234)",0,0,1,1,1,0,1
"('cell', 1282)",0,0,1,0,1,3,1
"('cell', 1324)",0,0,0,1,3,5,1
"('cell', 1303)",0,0,1,2,3,3,1
"('cell', 1218)",0,0,1,1,1,0,1
"('cell', 1189)",0,0,1,1,1,0,0
"('cell', 1221)",0,0,1,0,1,0,1
"('cell', 1233)",0,0,1,1,1,1,1
"('cell', 780)",0,0,7,1,0,3,1
"('cell', 796)",0,0,3,0,0,1,3
"('cell', 773)",0,0,1,0,0,1,3
"('cell', 763)",0,0,7,2,0,3,2
"('cell', 756)",0,0,2,1,0,1,1
"('cell', 807)",0,0,0,0,0,1,0
"('cell', 840)",0,0,1,0,1,1,0
"('cell', 802)",0,0,3,0,1,1,0
"('cell', 822)",0,0,1,0,0,2,1
"('cell', 785)",0,0,1,0,0,1,1
"('cell', 929)",0,0,1,0,1,1,3
"('cell', 927)",0,0,3,0,2,1,3
"('cell', 921)",0,0,1,0,1,1,0
"('cell', 665)",0,0,0,0,0,1,0
"('cell', 646)",0,0,0,1,0,1,0
"('cell', 621)",0,0,1,1,0,1,0
"('cell', 1745)",0,0,2,0,0,0,3
"('cell', 1702)",0,0,1,1,0,0,2
"('cell', 1753)",0,0,1,0,1,0,1
"('cell', 1715)",0,0,2,0,2,0,2
"('cell', 1455)",0,0,0,0,1,0,3
"('cell', 1506)",0,0,0,0,2,1,3
"('cell', 1443)",0,0,0,0,1,0,3
"('cell', 1435)",0,0,0,0,1,2,3
"('cell', 1132)",0,0,1,2,4,3,1
"('cell', 1120)",0,0,3,1,5,4,2
"('cell', 974)",0,2,2,0,0,0,1
"('cell', 956)",0,2,3,0,0,0,4
"('cell', 1293)",0,0,0,0,2,0,1
"('cell', 1274)",0,0,1,1,2,0,1
"('cell', 1150)",0,0,1,1,2,0,1
"('cell', 1170)",0,0,1,1,1,0,1
"('cell', 1176)",0,0,2,1,3,0,0
"('cell', 1069)",0,0,1,0,2,0,0
"('cell', 1014)",0,1,1,0,1,1,0
"('cell', 1045)",0,0,1,0,1,0,0
"('cell', 1044)",0,0,1,0,3,1,0
"('cell', 993)",0,2,2,0,0,1,0
"('cell', 1000)",0,1,0,0,0,0,0
"('cell', 1005)",0,2,1,0,3,1,2
"('cell', 1079)",0,0,0,0,0,1,2
"('cell', 1050)",0,0,0,1,0,1,4
"('cell', 1085)",0,0,1,1,0,2,2
"('cell', 1064)",0,0,0,2,2,2,2
"('cell', 1042)",0,0,0,3,2,1,2
"('cell', 639)",0,0,2,0,0,5,2
"('cell', 580)",0,0,2,0,0,2,0
"('cell', 501)",0,0,0,0,0,0,1
"('cell', 500)",0,0,1,0,0,2,2
"('cell', 464)",0,0,0,0,0,0,2
"('cell', 528)",0,0,0,0,0,1,0
"('cell', 569)",0,0,2,0,0,1,1
"('cell', 535)",0,0,0,0,0,1,0
"('cell', 521)",0,0,1,0,0,1,1
"('cell', 163)",0,0,2,2,1,2,0
"('cell', 154)",0,0,2,2,0,2,0
"('cell', 146)",0,0,2,2,3,2,0
"('cell', 1206)",0,0,2,1,3,1,0
"('cell', 1241)",0,0,2,1,1,2,0
"('cell', 1205)",0,0,2,1,1,0,0
"('cell', 1286)",0,0,1,0,0,1,0
"('cell', 1271)",0,0,2,0,0,2,0
"('cell', 1299)",0,0,2,0,0,2,0
"('cell', 1331)",0,0,1,0,0,1,0
"('cell', 1219)",0,0,0,1,0,0,0
"('cell', 1250)",0,0,2,1,0,0,0
"('cell', 1153)",0,0,0,1,2,0,0
"('cell', 973)",0,0,1,0,0,1,5
"('cell', 971)",0,0,1,0,1,2,6
"('cell', 930)",0,0,1,0,0,1,4
"('cell', 935)",0,0,1,0,0,1,2
"('cell', 931)",0,0,1,0,0,0,3
"('cell', 633)",0,0,3,1,0,3,0
"('cell', 604)",0,0,1,2,0,2,0
"('cell', 620)",0,0,1,1,0,2,0
"('cell', 636)",0,0,0,1,0,0,0
"('cell', 615)",0,0,2,2,0,1,0
"('cell', 676)",0,0,3,3,0,1,1
"('cell', 668)",0,0,2,0,0,1,0
"('cell', 662)",0,0,3,1,0,1,0
"('cell', 1679)",0,0,1,0,0,0,2
"('cell', 1690)",0,0,1,0,0,0,2
"('cell', 1652)",0,0,1,0,0,0,1
"('cell', 1658)",0,0,1,0,0,0,1
"('cell', 1800)",0,0,1,0,2,0,0
"('cell', 1820)",0,0,3,0,3,0,2
"('cell', 1809)",0,0,1,0,2,0,0
"('cell', 1783)",0,0,0,0,1,0,0
"('cell', 1774)",0,0,1,0,1,0,0
"('cell', 1173)",0,0,0,1,1,0,0
"('cell', 1197)",0,0,0,1,1,0,0
"('cell', 1161)",0,0,0,1,3,1,1
"('cell', 1179)",0,0,0,2,1,1,0
"('cell', 1314)",0,0,0,1,2,0,1
"('cell', 1323)",0,0,0,1,1,0,0
"('cell', 1099)",0,0,0,0,1,0,0
"('cell', 1109)",0,0,1,1,1,0,4
"('cell', 1126)",0,0,1,1,2,0,1
"('cell', 999)",0,0,0,0,0,0,2
"('cell', 1009)",0,0,0,0,0,0,3
"('cell', 566)",0,0,2,0,0,2,2
"('cell', 612)",0,0,2,0,0,5,3
"('cell', 1258)",0,0,0,1,0,0,0
"('cell', 1283)",0,0,0,0,1,0,0
"('cell', 1261)",0,0,0,1,1,0,0
"('cell', 1246)",0,0,0,1,1,0,0
"('cell', 1196)",0,0,1,1,2,0,0
"('cell', 1048)",0,0,0,0,1,0,0
"('cell', 1057)",0,0,0,0,0,0,2
"('cell', 1072)",0,0,0,0,0,0,1
"('cell', 1087)",0,0,0,0,1,0,1
